Datetime,ssrdc,ssrd,I,Iclr
2023-04-11 11:00:00,721.6972,721.3589,756.8931666666666,848.9654030882057
2023-04-11 12:00:00,811.67053,813.8797,820.3771666666667,899.1253804027313
2023-04-11 13:00:00,826.5417,817.18445,788.1978333333334,874.7799451848291
2023-04-11 14:00:00,764.6525,716.145,701.6758333333333,777.8904614208484
2023-04-11 15:00:00,637.61224,599.60474,535.5906666666667,616.5808655884596
2023-04-11 16:00:00,462.44943,447.90112,339.18950000000007,406.0642728009114
2023-04-11 17:00:00,266.18668,258.78555,157.1825,174.29841820652493
2023-04-11 18:00:00,91.64,87.22833,12.981333333333334,6.059762581112955
2023-04-11 19:00:00,4.386667,3.99,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,107.88333333333334,101.8772231131426
2023-04-12 08:00:00,166.34827,167.27542,277.6846666666667,328.3537494513483
2023-04-12 09:00:00,345.15063,346.3994,478.1238333333333,550.3097862563461
2023-04-12 10:00:00,520.69415,522.0432,655.8628333333334,730.5482734406338
2023-04-12 11:00:00,659.755,664.66724,760.9293333333333,850.7299493320447
2023-04-12 12:00:00,739.82776,737.8153,819.7211666666666,900.5050385607971
2023-04-12 13:00:00,748.4056,729.0428,782.5426666666666,875.8342278343223
2023-04-12 14:00:00,683.6178,641.3911,694.8038333333334,778.7034955212404
2023-04-12 15:00:00,558.1725,530.08636,533.3786666666667,617.2518254038223
2023-04-12 16:00:00,392.2139,376.5825,352.1806666666667,406.69118347207615
2023-04-12 17:00:00,216.17,208.03444,179.79733333333334,174.9241695181122
2023-04-12 18:00:00,71.486664,68.522224,13.389666666666669,6.256697043555556
2023-04-12 19:00:00,3.6422222,3.5694444,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,65.2585,104.31696418568548
2023-04-13 08:00:00,183.90189,180.19618,143.02349999999998,331.1011302086512
2023-04-13 09:00:00,366.98145,366.93356,399.49533333333335,552.8008731193311
2023-04-13 10:00:00,550.05695,542.0655,602.3016666666666,732.6544638293138
2023-04-13 11:00:00,695.62665,687.7528,723.3961666666667,852.428371871674
2023-04-13 12:00:00,777.47,760.9447,770.3801666666667,901.8237597926192
2023-04-13 13:00:00,784.63025,762.522,772.0273333333333,876.8360544738085
2023-04-13 14:00:00,716.0333,680.9914,630.8498333333334,779.4751492411749
2023-04-13 15:00:00,582.05054,499.14612,549.5063333333334,617.8942682058668
2023-04-13 16:00:00,408.05667,336.23557,344.884,407.3032564239901
2023-04-13 17:00:00,223.75667,211.54333,147.87750000000003,175.54823966811827
2023-04-13 18:00:00,74.94666,71.545555,4.375333333333334,6.459357895598331
2023-04-13 19:00:00,3.7866666,3.728889,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,93.037,106.73149056788434
2023-04-14 08:00:00,179.55782,172.76978,309.35883333333334,333.79282819585615
2023-04-14 09:00:00,362.15747,347.40396,494.537,555.226807969256
2023-04-14 10:00:00,542.8775,519.5796,660.4985,734.6927902433948
2023-04-14 11:00:00,688.5247,671.6125,765.2738333333333,854.0607824489648
2023-04-14 12:00:00,774.7869,744.0919,831.4336666666666,903.0821181220476
2023-04-14 13:00:00,789.39026,763.83636,850.3449999999999,877.7863653708433
2023-04-14 14:00:00,728.11725,710.7131,736.8801666666666,780.206605099513
2023-04-14 15:00:00,602.0319,586.31,573.3943333333333,618.5094727274442
2023-04-14 16:00:00,430.86612,393.0428,230.7638333333333,407.9016988825535
2023-04-14 17:00:00,245.15222,216.33556,171.02166666666668,176.1715517722752
2023-04-14 18:00:00,84.375,78.37889,22.285000000000004,6.668041205412158
2023-04-14 19:00:00,4.3438888,4.371111,0.0,0.0
2023-04-15 07:00:00,0.0,0.0,91.93383333333334,109.11833618115192
2023-04-15 08:00:00,207.11649,208.42856,202.08666666666667,336.4273688502676
2023-04-15 09:00:00,402.0757,404.71118,520.186,557.5867082777004
2023-04-15 10:00:00,585.8011,588.1767,700.9891666666666,736.6629258800157
2023-04-15 11:00:00,729.0953,735.1422,810.7173333333334,855.6273723757762
2023-04-15 12:00:00,811.56445,815.5536,852.9741666666667,904.2807539723664
2023-04-15 13:00:00,820.5272,818.0258,844.3741666666666,878.6861500807847
2023-04-15 14:00:00,753.11914,728.9903,738.8178333333333,780.8990752404218
2023-04-15 15:00:00,621.8283,572.04724,569.0853333333332,619.0987266997876
2023-04-15 16:00:00,445.69168,382.36444,366.94466666666665,408.48770775329615
2023-04-15 17:00:00,251.96722,214.12889,165.74266666666665,176.79500619975113
2023-04-15 18:00:00,83.84,72.52889,22.90716666666667,6.883046538591692
2023-04-15 19:00:00,4.4666667,3.9822223,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,46.2315,111.47511816857224
2023-04-16 08:00:00,191.34412,167.08942,236.41466666666668,339.00336452600624
2023-04-16 09:00:00,373.99924,315.2633,527.083,559.8797817247822
2023-04-16 10:00:00,550.66223,452.59033,711.9591666666666,738.5646309985518
2023-04-16 11:00:00,692.4139,489.5686,374.699,857.1284110907199
2023-04-16 12:00:00,777.92725,544.9836,748.0066666666667,905.4203721129804
2023-04-16 13:00:00,793.8872,587.85,774.9846666666667,879.5364449578152
2023-04-16 14:00:00,729.2336,607.39386,521.0911666666666,781.5537987201187
2023-04-16 15:00:00,594.9803,548.49414,516.3196666666666,619.6633241439864
2023-04-16 16:00:00,415.19446,251.925,239.55283333333333,409.0624671678325
2023-04-16 17:00:00,227.41556,201.13695,127.94333333333334,177.41947865557563
2023-04-16 18:00:00,76.89333,75.57278,16.983333333333334,7.104675981397958
2023-04-16 19:00:00,4.1422224,3.8144445,0.0,0.0
2023-04-17 07:00:00,0.0,0.0,109.333,113.79953983703108
2023-04-17 08:00:00,164.33316,162.93558,305.86633333333333,341.5195155442776
2023-04-17 09:00:00,335.23074,332.77167,501.0063333333334,562.1053262060916
2023-04-17 10:00:00,506.275,504.32443,676.833,740.3977520727085
2023-04-17 11:00:00,644.1569,641.9325,798.1465,858.5642445860802
2023-04-17 12:00:00,731.81836,735.9278,825.0455,906.5017395153966
2023-04-17 13:00:00,753.17944,745.30475,819.7906666666665,880.3383306186086
2023-04-17 14:00:00,701.2825,682.95416,743.5901666666667,782.1720387912547
2023-04-17 15:00:00,585.5758,560.11725,563.329,620.2045627032886
2023-04-17 16:00:00,420.93362,398.14804,370.6675,409.6271461079243
2023-04-17 17:00:00,239.41222,231.63278,170.83916666666667,178.0458183582187
2023-04-17 18:00:00,82.66778,79.96222,4.321666666666667,7.333233131517685
2023-04-17 19:00:00,4.551111,4.2588887,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,119.69366666666666,116.08939326173628
2023-04-18 08:00:00,211.77649,211.92407,327.51266666666663,343.97461103458977
2023-04-18 09:00:00,408.14322,408.64508,547.49,564.2627296565797
2023-04-18 10:00:00,591.28864,591.0883,729.7215,742.1622207857101
2023-04-18 11:00:00,732.4975,738.6525,828.975,859.9352937110577
2023-04-18 12:00:00,812.79083,808.92053,853.1501666666667,907.5256831255376
2023-04-18 13:00:00,822.0339,785.50916,862.0948333333333,881.0929293659558
2023-04-18 14:00:00,759.705,700.94165,731.9868333333335,782.7550801919722
2023-04-18 15:00:00,634.25946,595.0319,552.4146666666667,620.7237410224488
2023-04-18 16:00:00,460.8872,420.59445,370.6986666666666,410.1828961118901
2023-04-18 17:00:00,266.24445,252.92166,161.65800000000002,178.674846314515
2023-04-18 18:00:00,93.435555,90.57,19.92,7.569022054474635
2023-04-18 19:00:00,5.2222223,4.8394446,0.0,0.0
2023-04-19 07:00:00,0.0,0.0,122.159,118.34256156313708
2023-04-19 08:00:00,229.26733,210.3137,315.5278333333334,346.3675295692601
2023-04-19 09:00:00,431.34906,397.1691,512.6033333333332,566.3514696951725
2023-04-19 10:00:00,620.85724,599.54834,680.6258333333334,743.8580528738615
2023-04-19 11:00:00,765.32526,758.3925,802.7065,861.2420523577633
2023-04-19 12:00:00,845.1375,833.29944,837.4261666666666,908.4930875595364
2023-04-19 13:00:00,849.54694,827.1728,805.4043333333334,881.8014025795824
2023-04-19 14:00:00,782.83057,647.705,710.0063333333334,783.3042264464552
2023-04-19 15:00:00,649.695,540.9114,548.5566666666667,621.2221561799702
2023-04-19 16:00:00,470.18668,446.6189,362.875,410.73084906765735
2023-04-19 17:00:00,270.49335,251.69112,161.03716666666668,179.3073536936755
2023-04-19 18:00:00,95.16,91.685555,20.48233333333333,7.812346204161796
2023-04-19 19:00:00,5.24,4.9144444,0.0,0.0
2023-04-20 07:00:00,0.0,0.0,110.08783333333334,120.55702086647707
2023-04-20 08:00:00,215.20874,162.12006,297.2895,348.6972395941951
2023-04-20 09:00:00,410.8718,349.41763,480.1605,568.3711130943863
2023-04-20 10:00:00,595.9997,491.32867,631.966,745.4853468241372
2023-04-20 11:00:00,738.15027,651.4254,760.5314999999999,862.4850855366096
2023-04-20 12:00:00,816.29803,735.82764,803.9558333333334,909.4048927302264
2023-04-20 13:00:00,822.18665,747.31415,799.332,882.4649480812799
2023-04-20 14:00:00,752.6286,644.3225,669.4803333333333,783.8207971835053
2023-04-20 15:00:00,619.77167,494.36362,425.60266666666666,621.7011011787058
2023-04-20 16:00:00,451.65778,334.13528,341.2885,411.2721150962514
2023-04-20 17:00:00,259.91556,240.07222,20.730666666666664,179.94410030170442
2023-04-20 18:00:00,91.68889,75.39056,0.0,8.063507306374163
2023-04-20 19:00:00,5.2,3.6133332,0.0,0.0
2023-04-21 07:00:00,0.0,0.0,153.53133333333335,122.73084195444636
2023-04-21 08:00:00,248.49191,248.6809,333.13416666666666,350.96279965952795
2023-04-21 09:00:00,457.58865,457.935,567.7455000000001,570.3213150797084
2023-04-21 10:00:00,647.49335,647.9305,701.2746666666666,747.0442824317837
2023-04-21 11:00:00,791.60614,791.9861,839.4446666666666,863.6650273479164
2023-04-21 12:00:00,872.01306,864.67,860.1018333333334,910.2620914115894
2023-04-21 13:00:00,875.2244,803.0186,827.042,883.0847974813255
2023-04-21 14:00:00,802.3775,778.98083,735.5968333333333,784.3061254794083
2023-04-21 15:00:00,665.37836,652.32025,555.3889999999999,622.1618624998647
2023-04-21 16:00:00,484.4,465.4539,374.6161666666667,411.8077805290638
2023-04-21 17:00:00,284.72446,235.68167,40.17633333333333,180.58581315711
2023-04-21 18:00:00,103.706665,87.64222,11.218833333333333,8.322804204708852
2023-04-21 19:00:00,5.88,4.4772224,0.0,0.0
2023-04-22 07:00:00,0.0,0.0,137.7825,124.86219162356248
2023-04-22 08:00:00,244.65674,244.06316,296.88866666666667,353.16335845427494
2023-04-22 09:00:00,453.27853,453.2617,569.8188333333334,572.2018184639525
2023-04-22 10:00:00,645.9878,646.311,729.6598333333333,748.5351192242294
2023-04-22 11:00:00,794.26556,795.1003,847.9994999999999,864.7825788567103
2023-04-22 12:00:00,878.85443,847.47943,867.514,911.0657267484604
2023-04-22 13:00:00,890.2122,848.67444,860.0373333333334,883.6622135130006
2023-04-22 14:00:00,827.9069,800.87836,759.3516666666667,784.7615552310411
2023-04-22 15:00:00,698.00665,672.0267,616.6538333333334,622.6057177250714
2023-04-22 16:00:00,516.1067,507.7339,418.845,412.3389059817379
2023-04-22 17:00:00,307.33334,289.3272,188.42566666666667,181.23318516838063
2023-04-22 18:00:00,111.81333,102.94055,19.35016666666667,8.590531668746788
2023-04-22 19:00:00,6.36,6.098889,0.0,0.0
2023-04-23 07:00:00,0.0,0.0,70.57133333333333,126.94933375506844
2023-04-23 08:00:00,246.19429,230.43156,354.38433333333336,355.29815464972336
2023-04-23 09:00:00,450.5657,419.47177,538.828,574.0124526222195
2023-04-23 10:00:00,636.7242,624.2228,737.2785000000001,749.9581947578652
2023-04-23 11:00:00,780.4533,767.5564,866.38,865.8385058778
2023-04-23 12:00:00,861.79553,799.8611,894.5373333333334,911.8168897187928
2023-04-23 13:00:00,869.92,808.61194,882.3725,884.1984873618061
2023-04-23 14:00:00,805.7244,768.32697,794.368,785.1884385648328
2023-04-23 15:00:00,677.8625,648.3664,632.8670000000001,623.0339332306712
2023-04-23 16:00:00,498.69778,494.73334,420.465,412.86652452703527
2023-04-23 17:00:00,294.55554,272.80334,38.549,181.88687391330285
2023-04-23 18:00:00,108.44889,91.90444,3.7191666666666654,8.866979165028434
2023-04-23 19:00:00,6.2533336,5.573889,0.0,0.0
2023-04-24 07:00:00,0.0,0.0,43.824,128.99063011125617
2023-04-24 08:00:00,248.43036,114.22535,94.50983333333332,357.3665165567562
2023-04-24 09:00:00,459.9091,294.04333,208.7573333333333,575.7531323134696
2023-04-24 10:00:00,652.86835,489.1191,309.6655,751.3139227944839
2023-04-24 11:00:00,799.04974,647.1914,428.2545,866.8336366782938
2023-04-24 12:00:00,880.98694,730.3975,593.9916666666667,912.5167165558036
2023-04-24 13:00:00,889.9044,808.30835,1085.0751666666663,884.694935995762
2023-04-24 14:00:00,824.115,759.83307,875.5158333333333,785.5881332868628
2023-04-24 15:00:00,692.55835,652.48694,707.0505,623.447761958055
2023-04-24 16:00:00,511.0711,504.35388,247.3886666666667,413.3916399685576
2023-04-24 17:00:00,303.21777,307.12332,233.3401666666667,182.5475005198275
2023-04-24 18:00:00,111.46222,113.33722,22.94533333333333,9.152429591990511
2023-04-24 19:00:00,6.7555556,6.513889,0.0,0.0
2023-04-25 07:00:00,0.0,0.0,161.70616666666666,130.98454086822568
2023-04-25 08:00:00,263.70035,264.71375,388.6671666666667,359.36786160280326
2023-04-25 09:00:00,479.60492,478.5798,612.1151666666666,577.4238563550686
2023-04-25 10:00:00,672.8614,663.9059,791.3601666666667,752.6027913643787
2023-04-25 11:00:00,817.0994,813.0039,899.1301666666666,867.7688596047706
2023-04-25 12:00:00,894.74585,897.55414,937.127,913.1663861373376
2023-04-25 13:00:00,897.45276,876.4595,923.7453333333334,885.1528995029162
2023-04-25 14:00:00,824.7964,833.05414,828.7588333333333,785.9620003789984
2023-04-25 15:00:00,686.55225,694.5211,671.0825,623.8484412633178
2023-04-25 16:00:00,501.91556,518.8172,463.99683333333337,413.91522521673096
2023-04-25 17:00:00,296.62222,276.20834,180.20533333333333,183.2156486478009
2023-04-25 18:00:00,108.17778,98.01111,15.1375,9.447157980690474
2023-04-25 19:00:00,6.462222,5.1022224,0.0,0.0
2023-04-26 07:00:00,0.0,0.0,176.023,132.92962489617506
2023-04-26 08:00:00,265.59177,155.57738,200.661,361.3016956345442
2023-04-26 09:00:00,479.3735,314.65146,660.7546666666666,579.024706156975
2023-04-26 10:00:00,674.80804,534.68115,348.3165,753.8253607232612
2023-04-26 11:00:00,820.4625,723.79,654.5866666666667,868.6451206423349
2023-04-26 12:00:00,902.63916,857.5097,615.8614999999999,913.7671173498596
2023-04-26 13:00:00,910.5628,915.26556,450.7525,885.5737384419346
2023-04-26 14:00:00,838.1028,840.33887,351.66083333333336,786.3114015456235
2023-04-26 15:00:00,702.2772,679.8636,113.19133333333336,624.2371908491278
2023-04-26 16:00:00,514.04,436.62888,201.29516666666663,414.4382207679792
2023-04-26 17:00:00,307.01334,182.57834,162.53816666666663,183.89186357056496
2023-04-26 18:00:00,115.342224,53.309444,20.4315,9.751430163852698
2023-04-26 19:00:00,7.1644444,3.5733333,0.0,0.0
2023-04-27 07:00:00,0.0,0.0,134.74583333333334,134.82453979837263
2023-04-27 08:00:00,284.32446,236.85977,398.1933333333333,363.1676120528819
2023-04-27 09:00:00,502.5936,415.90936,432.4026666666667,580.5558441225137
2023-04-27 10:00:00,695.07306,562.7647,785.7446666666666,754.9822612102785
2023-04-27 11:00:00,842.67474,803.2647,893.9693333333333,869.4634209127626
2023-04-27 12:00:00,923.7375,850.06,950.7143333333332,914.3201664345816
2023-04-27 13:00:00,929.7814,871.5933,595.2520000000001,885.9588312113484
2023-04-27 14:00:00,861.8858,845.7439,856.9433333333333,786.6376968151069
2023-04-27 15:00:00,727.6939,737.6014,674.2980000000001,624.6152107812288
2023-04-27 16:00:00,542.1644,541.7428,369.4771666666667,414.9615332875588
2023-04-27 17:00:00,330.36,331.12778,183.87133333333333,184.5766513550737
2023-04-27 18:00:00,125.937775,125.19666,49.08500000000001,10.06550141645774
2023-04-27 19:00:00,7.7644444,7.2955556,0.0,0.0
2023-04-28 07:00:00,0.0,0.0,162.6841666666667,136.66804172001162
2023-04-28 08:00:00,283.9451,253.25299,387.0176666666667,364.9652907870697
2023-04-28 09:00:00,499.3074,445.36633,617.2896666666667,582.0175119229236
2023-04-28 10:00:00,688.14636,644.9054,793.4050000000001,756.0741910145315
2023-04-28 11:00:00,827.7844,776.36804,884.7033333333333,870.2248141189044
2023-04-28 12:00:00,905.8122,853.07556,941.3516666666668,914.8268243234952
2023-04-28 13:00:00,911.25946,862.885,921.2898333333334,886.3095714427325
2023-04-28 14:00:00,842.575,799.29724,834.1086666666667,786.942242199783
2023-04-28 15:00:00,705.97,671.0139,655.2615000000001,624.9836795915501
2023-04-28 16:00:00,519.8889,491.85333,448.581,415.48603429608
2023-04-28 17:00:00,310.70667,290.89667,209.903,185.2704781388952
2023-04-28 18:00:00,115.80444,105.19334,29.023333333333333,10.389615071790072
2023-04-28 19:00:00,7.2533336,6.6772223,0.0,0.0
2023-04-29 07:00:00,0.0,0.0,121.221,138.45898493816642
2023-04-29 08:00:00,254.66592,256.95407,445.2916666666667,366.694497115199
2023-04-29 09:00:00,457.323,459.55145,610.4201666666667,583.4100286530606
2023-04-29 10:00:00,641.24475,647.51666,782.2411666666667,757.1019138575277
2023-04-29 11:00:00,779.99194,780.13,900.2003333333334,870.9304039424385
2023-04-29 12:00:00,856.5108,827.2917,972.4993333333332,915.2884139735044
2023-04-29 13:00:00,862.02277,841.0917,935.0736666666668,886.6273654227848
2023-04-29 14:00:00,795.3925,796.9275,883.8868333333334,787.2263874178199
2023-04-29 15:00:00,662.69275,687.38025,538.2995,625.3437524694742
2023-04-29 16:00:00,482.87112,485.0139,140.28366666666668,416.01255895931047
2023-04-29 17:00:00,280.71112,238.71278,228.75616666666667,185.9737695021596
2023-04-29 18:00:00,98.12444,66.14111,25.388,10.724001117527385
2023-04-29 19:00:00,6.288889,4.228889,0.0,0.0
2023-05-01 07:00:00,0.0,0.0,173.578,178.7468279104469
2023-05-01 08:00:00,302.4785,292.92334,459.1446666666667,422.0287058700312
2023-05-01 09:00:00,525.88794,516.6214,726.8988333333333,644.9352856361323
2023-05-01 10:00:00,723.2472,672.6836,868.9638333333332,821.4183392513868
2023-05-01 11:00:00,868.17084,771.7172,1041.0561666666667,936.3814701627562
2023-05-01 12:00:00,946.67084,873.6986,1072.6233333333334,980.8815355556936
2023-05-01 13:00:00,949.4125,891.24304,1092.2686666666666,951.580680948706
2023-05-01 14:00:00,875.2744,781.85443,896.473,850.6673977215626
2023-05-01 15:00:00,729.9867,677.715,704.3103333333333,685.9133834548475
2023-05-01 16:00:00,535.25336,513.9767,477.37233333333336,471.0080266475448
2023-05-01 17:00:00,321.70667,314.25,227.2695,228.65227523870087
2023-05-01 18:00:00,123.22667,123.001114,27.7785,20.997523130907275
2023-05-01 19:00:00,8.293333,8.024445,0.0,0.0
2023-05-02 07:00:00,0.0,0.0,170.2805,180.55062063658568
2023-05-02 08:00:00,306.51453,283.0941,428.83283333333327,423.6159254307879
2023-05-02 09:00:00,526.138,508.03647,661.2618333333335,646.1515817925111
2023-05-02 10:00:00,717.6445,710.9672,838.2753333333333,822.2729660790002
2023-05-02 11:00:00,860.14557,846.6164,979.6121666666666,936.9343933064176
2023-05-02 12:00:00,938.8419,908.9203,1021.8788333333334,981.2205805378892
2023-05-02 13:00:00,943.18195,623.47614,935.234,951.8112850056872
2023-05-02 14:00:00,876.0492,609.4572,475.2601666666667,850.902086587268
2023-05-02 15:00:00,745.5333,340.82443,746.8868333333334,686.2624871210883
2023-05-02 16:00:00,565.57776,354.23,524.96,471.56493215064006
2023-05-02 17:00:00,354.07556,276.5589,86.87816666666666,229.4483399238887
2023-05-02 18:00:00,141.16444,115.68222,7.284333333333333,21.5540748148137
2023-05-02 19:00:00,9.706667,8.823334,0.0,0.0
2023-05-03 07:00:00,0.0,0.0,188.96133333333333,182.2905238079188
2023-05-03 08:00:00,304.41235,298.5656,229.4328333333333,425.13139797292985
2023-05-03 09:00:00,524.7685,524.15625,618.7511666666667,647.2990532263714
2023-05-03 10:00:00,718.043,704.6298,794.6791666666667,823.0659957582856
2023-05-03 11:00:00,860.41473,864.42975,934.307,937.4356527443676
2023-05-03 12:00:00,938.00165,873.38666,967.962,981.5195964962418
2023-05-03 13:00:00,943.44,892.1325,1004.8566666666668,952.0142693308044
2023-05-03 14:00:00,875.8664,857.4889,659.0053333333334,851.1214218466783
2023-05-03 15:00:00,741.4133,708.305,335.4038333333333,686.6074545461937
2023-05-03 16:00:00,555.6222,532.4056,144.318,472.1269699720602
2023-05-03 17:00:00,340.89777,305.0822,48.789,230.25583769858665
2023-05-03 18:00:00,132.34666,113.78445,22.003666666666668,22.1245471040104
2023-05-03 19:00:00,9.244445,8.225555,0.0,0.0
2023-05-04 07:00:00,0.0,0.0,197.66366666666667,183.9659951894768
2023-05-04 08:00:00,308.46478,308.63803,443.99933333333337,426.5753403657516
2023-05-04 09:00:00,527.7333,528.9475,665.945,648.3784031716484
2023-05-04 10:00:00,719.4044,721.8839,843.8768333333334,823.7985048035854
2023-05-04 11:00:00,860.81665,807.6664,946.793,937.8865819888892
2023-05-04 12:00:00,938.095,849.0003,992.035,981.7800463210248
2023-05-04 13:00:00,944.04443,850.60114,988.9383333333332,952.1910861273452
2023-05-04 14:00:00,877.33026,814.465,871.9781666666667,851.3267110293594
2023-05-04 15:00:00,744.4978,689.94666,648.4920000000001,686.9493227844436
2023-05-04 16:00:00,561.0089,519.57056,455.6413333333333,472.6948014335795
2023-05-04 17:00:00,346.83112,295.77612,220.174,231.0749947436769
2023-05-04 18:00:00,137.14223,108.276665,18.44833333333333,22.70901880524445
2023-05-04 19:00:00,9.7288885,8.593333,0.0,0.0
2023-05-05 07:00:00,0.0,0.0,179.97016666666667,185.5765841261941
2023-05-05 08:00:00,308.53708,309.03198,403.1396666666666,427.94804562119134
2023-05-05 09:00:00,524.66626,525.47217,618.2211666666666,649.3903997490254
2023-05-05 10:00:00,712.7733,717.8297,795.2489999999999,824.4716204200911
2023-05-05 11:00:00,852.0625,839.23975,922.4576666666668,938.2885485668464
2023-05-05 12:00:00,928.72864,839.7503,967.7375,982.0034094765688
2023-05-05 13:00:00,931.69556,853.5272,806.0835000000001,952.34318553659
2023-05-05 14:00:00,863.30225,811.6311,842.6333333333333,851.5192427942236
2023-05-05 15:00:00,728.3722,684.87836,676.2661666666667,687.2890958027967
2023-05-05 16:00:00,541.7244,518.95557,443.5163333333333,473.2690446756481
2023-05-05 17:00:00,329.4178,311.09833,275.32916666666665,231.90599091180505
2023-05-05 18:00:00,127.36444,112.09,33.1765,23.307536533368182
2023-05-05 19:00:00,9.0622225,6.6516666,0.0,0.0
2023-05-06 07:00:00,0.0,0.0,163.79333333333335,187.12192975298512
2023-05-06 08:00:00,301.88953,304.4904,401.02900000000005,429.249880803298
2023-05-06 09:00:00,520.0719,522.1483,621.5615,650.3358734704913
2023-05-06 10:00:00,711.5314,713.8891,793.5561666666666,825.0865177781697
2023-05-06 11:00:00,852.4547,852.99194,904.6903333333332,938.6429512540252
2023-05-06 12:00:00,928.7589,903.4714,949.4281666666666,982.1911796214728
2023-05-06 13:00:00,932.9081,910.3664,910.4246666666666,952.4720133500268
2023-05-06 14:00:00,865.5811,823.0858,286.6528333333334,851.7002851229669
2023-05-06 15:00:00,732.2178,686.7278,650.668,687.6277432753965
2023-05-06 16:00:00,548.1422,519.5011,418.4551666666666,473.8502741161531
2023-05-06 17:00:00,335.64,300.97278,214.5403333333333,232.74895975272096
2023-05-06 18:00:00,132.17334,97.165,26.8465,23.920113506167898
2023-05-06 19:00:00,9.675555,9.082222,0.0,0.0
2023-05-07 07:00:00,0.0,0.0,160.46366666666663,188.60175909242432
2023-05-07 08:00:00,299.7789,270.06128,340.4141666666667,430.481284852073
2023-05-07 09:00:00,511.59445,444.06723,572.4308333333333,651.2157146883576
2023-05-07 10:00:00,697.04694,647.9104,763.5008333333334,825.6444172623246
2023-05-07 11:00:00,835.7472,813.2439,858.6556666666668,938.9512173141234
2023-05-07 12:00:00,909.6975,891.05725,907.1435,982.3448623398
2023-05-07 13:00:00,909.0845,828.9961,863.8345,952.5790087784552
2023-05-07 14:00:00,838.72,714.75,782.7801666666668,851.8710835892759
2023-05-07 15:00:00,703.71277,632.5394,622.2478333333333,687.9661994656379
2023-05-07 16:00:00,516.8889,397.23,417.5123333333333,474.4390199993964
2023-05-07 17:00:00,307.9289,239.14612,48.22583333333333,233.603988618222
2023-05-07 18:00:00,115.973335,86.94778,21.859,24.54672841442581
2023-05-07 19:00:00,8.568889,7.175,0.0,0.0
2023-05-08 07:00:00,0.0,0.0,5.147499999999999,190.0158850493476
2023-05-08 08:00:00,261.52756,55.28461,18.0835,431.6427663299703
2023-05-08 09:00:00,461.27798,146.32173,30.435666666666663,652.0308709964048
2023-05-08 10:00:00,650.10803,222.90012,51.11866666666666,826.14658170154
2023-05-08 11:00:00,791.4536,388.21985,205.43716666666663,939.214799747824
2023-05-08 12:00:00,873.1675,155.96834,317.7248333333333,982.4659729464728
2023-05-08 13:00:00,875.6222,103.275276,426.303,952.6656022799434
2023-05-08 14:00:00,816.0786,135.02562,414.5471666666666,852.032859703883
2023-05-08 15:00:00,681.75555,216.97667,430.38216666666665,688.3053621940151
2023-05-08 16:00:00,500.32,233.02583,297.8745,475.0357680318755
2023-05-08 17:00:00,303.97333,188.7264,163.44833333333335,234.47111884271973
2023-05-08 18:00:00,118.88,67.825554,32.919333333333334,25.18732437352864
2023-05-08 19:00:00,9.293333,6.545833,0.0,0.0
2023-05-09 07:00:00,0.0,0.0,133.74616666666665,191.3642043116071
2023-05-09 08:00:00,230.65881,141.23932,298.67566666666664,432.73490109929344
2023-05-09 09:00:00,419.15924,314.15988,650.4498333333333,652.782344590712
2023-05-09 10:00:00,599.70886,563.0773,794.3623333333333,826.5943135875626
2023-05-09 11:00:00,735.5833,647.59216,955.4996666666668,939.4351745571386
2023-05-09 12:00:00,808.2675,737.3211,1053.3678333333337,982.5560341880785
2023-05-09 13:00:00,810.99335,580.2378,478.9556666666667,952.7332134483212
2023-05-09 14:00:00,739.5564,537.6397,430.4741666666666,852.1868093352288
2023-05-09 15:00:00,608.1786,458.81696,722.1416666666667,688.6460918896579
2023-05-09 16:00:00,436.74722,340.6475,484.6848333333333,475.640959101258
2023-05-09 17:00:00,253.2089,219.26361,199.64383333333333,235.35034599530488
2023-05-09 18:00:00,93.00445,70.18833,11.6155,25.84180796250584
2023-05-09 19:00:00,7.208889,6.6369443,0.0,0.0
2023-05-10 07:00:00,0.0,0.0,111.9965,192.6466951661017
2023-05-10 08:00:00,235.44547,190.37791,245.0618333333333,433.7583299386688
2023-05-10 09:00:00,428.49118,356.23096,246.9548333333333,653.4711895975826
2023-05-10 10:00:00,606.3383,473.5559,683.4150000000001,826.9889522874703
2023-05-10 11:00:00,747.38196,664.1277,540.4576666666667,939.6138380299408
2023-05-10 12:00:00,830.4039,768.67053,344.0428333333333,982.6165733837698
2023-05-10 13:00:00,843.4828,847.2772,819.974,952.783248963559
2023-05-10 14:00:00,783.8153,639.4805,900.8496666666668,852.3341012052069
2023-05-10 15:00:00,661.8678,363.8425,705.0278333333333,688.9892107232513
2023-05-10 16:00:00,496.0889,281.96555,481.1911666666667,476.25498907474594
2023-05-10 17:00:00,303.66223,219.40111,229.48550000000003,236.24162019914908
2023-05-10 18:00:00,119.80444,89.72833,33.32733333333333,26.51004835590333
2023-05-10 19:00:00,9.524445,7.9511113,0.0,0.0
2023-05-11 07:00:00,0.0,0.0,35.455000000000005,193.86341523907944
