Datetime,ssrdc,ssrd,I,Iclr
2023-03-27 13:00:00,998.7608,990.7131,1033.0175000000002,945.1615781509396
2023-03-27 14:00:00,961.57776,916.6214,938.35,870.9689358999648
2023-03-27 15:00:00,848.8889,814.3111,777.8381666666666,724.7965561345127
2023-03-27 16:00:00,670.6633,649.8011,527.7888333333334,518.7748979367278
2023-03-27 17:00:00,444.41666,414.56332,155.32633333333334,273.8742522833206
2023-03-27 18:00:00,199.15666,182.92667,46.40533333333334,42.71618621954794
2023-03-27 19:00:00,20.334444,16.94,0.0,0.0
2023-03-28 07:00:00,0.0,0.0,66.35633333333334,29.641930211115067
2023-03-28 08:00:00,169.17981,158.93472,284.93316666666664,253.3206280977069
2023-03-28 09:00:00,406.97186,331.9766,523.1903333333333,500.0167844295318
2023-03-28 10:00:00,636.1447,567.7155,753.3178333333333,710.2934259959103
2023-03-28 11:00:00,822.8525,784.776,880.0575000000001,862.0885512577829
2023-03-28 12:00:00,944.69305,907.48724,1107.4725,942.6918788971368
2023-03-28 13:00:00,989.86804,952.1,728.5201666666668,945.8225694485618
2023-03-28 14:00:00,954.7111,873.25836,853.9526666666666,871.242069739811
2023-03-28 15:00:00,843.16113,761.8628,593.2878333333333,724.7434351579868
2023-03-28 16:00:00,665.0222,588.50336,304.8575,518.4841809089876
2023-03-28 17:00:00,438.6711,354.75665,196.914,273.4667113539073
2023-03-28 18:00:00,195.75555,141.9939,50.53416666666667,42.43749070336872
2023-03-28 19:00:00,20.075556,15.376111,0.0,0.0
2023-03-29 07:00:00,0.0,0.0,50.191833333333335,31.00056205655964
2023-03-29 08:00:00,177.74266,123.7803,321.5846666666667,255.5868434595561
2023-03-29 09:00:00,419.46875,248.8822,595.7546666666666,502.16651513322273
2023-03-29 10:00:00,652.61554,490.16702,779.2801666666667,712.1314131656621
2023-03-29 11:00:00,842.4217,724.9116,971.2948333333334,863.5342755628329
2023-03-29 12:00:00,967.1494,877.355,1069.164,943.7130857704616
2023-03-29 13:00:00,1013.1386,950.8419,1043.7231666666669,946.423686930012
2023-03-29 14:00:00,977.1589,845.01416,965.7875,871.4596476972697
2023-03-29 15:00:00,863.2189,829.74335,782.1113333333334,724.642907749152
2023-03-29 16:00:00,682.25446,624.4789,564.9516666666666,518.1575679429928
2023-03-29 17:00:00,452.2978,391.52722,289.80633333333327,273.03763102639243
2023-03-29 18:00:00,203.34666,158.37889,67.7395,42.154361648225965
2023-03-29 19:00:00,20.902222,16.463888,0.0,0.0
2023-03-30 07:00:00,0.0,0.0,70.1935,32.37730029744039
2023-03-30 08:00:00,183.65579,178.11331,313.11733333333336,257.8306609841679
2023-03-30 09:00:00,429.25308,425.718,576.3043333333334,504.2777305378673
2023-03-30 10:00:00,659.9536,649.6513,766.0988333333333,713.919691295094
2023-03-30 11:00:00,843.8858,838.67096,220.72766666666664,864.9229577913673
2023-03-30 12:00:00,962.45197,884.5425,1034.7743333333333,944.6739232609436
2023-03-30 13:00:00,1005.55725,920.45807,1031.084,946.9652409270304
2023-03-30 14:00:00,968.6914,821.82697,955.1301666666666,871.622503460423
2023-03-30 15:00:00,855.08777,793.4689,795.0816666666666,724.4962397144318
2023-03-30 16:00:00,674.4617,508.695,566.2645,517.7966221005242
2023-03-30 17:00:00,447.535,275.0361,182.6363333333333,272.5886632338172
2023-03-30 18:00:00,202.40889,144.65388,44.91383333333333,41.86789019511792
2023-03-30 19:00:00,21.022223,16.102777,0.0,0.0
2023-03-31 07:00:00,0.0,0.0,76.07649999999998,33.76996358182191
2023-03-31 08:00:00,184.80438,177.19708,308.366,260.04995064688893
2023-03-31 09:00:00,429.4398,427.10214,565.8418333333334,506.3486349982989
2023-03-31 10:00:00,658.965,651.08453,774.022,715.6569401365823
2023-03-31 11:00:00,841.50525,820.98376,929.9856666666668,866.2538317830847
2023-03-31 12:00:00,958.7733,950.4681,1007.0745,945.5742103663466
2023-03-31 13:00:00,1000.17474,974.1728,1073.3145,947.4476208758554
2023-03-31 14:00:00,962.00305,894.9744,1001.9843333333332,871.7315395707727
2023-03-31 15:00:00,847.51276,814.4694,764.6208333333333,724.3047506969302
2023-03-31 16:00:00,666.47943,623.50775,557.193,517.4029414493939
2023-03-31 17:00:00,439.26666,352.1261,291.61066666666665,272.121473179891
2023-03-31 18:00:00,194.97778,127.522224,45.59766666666666,41.57915407234622
2023-03-31 19:00:00,19.56889,15.249444,0.0,0.0
2023-04-01 07:00:00,0.0,0.0,50.12716666666667,26.26026328228084
2023-04-01 08:00:00,177.40674,175.72774,301.02400000000006,235.6870745001941
2023-04-01 09:00:00,417.17688,416.4881,551.5341666666667,475.1301157653811
2023-04-01 10:00:00,645.7361,639.44666,765.1945,680.9908881389824
2023-04-01 11:00:00,829.04,830.93835,922.7225,829.6246073686873
2023-04-01 12:00:00,947.2256,943.7536,1006.8413333333334,907.844117239963
2023-04-01 13:00:00,988.73834,943.75055,1011.202,909.2899642812235
2023-04-01 14:00:00,950.54974,869.7733,1025.0815,833.847807141468
2023-04-01 15:00:00,837.0111,823.4239,731.3475,687.6397582193431
2023-04-01 16:00:00,659.12,612.2061,583.0378333333334,483.5717260846232
2023-04-01 17:00:00,432.85333,404.72943,320.35766666666666,244.71415223937163
2023-04-01 18:00:00,191.08,171.89333,46.944833333333335,31.37546520542265
2023-04-01 19:00:00,18.95111,15.802222,0.0,0.0
2023-04-02 07:00:00,0.0,0.0,58.913,27.439479660547384
2023-04-02 08:00:00,182.25705,165.35179,311.4925,237.76513427649164
2023-04-02 09:00:00,423.88574,389.97147,469.85066666666665,477.07826238961474
2023-04-02 10:00:00,652.54553,557.68646,708.581,682.603171934047
2023-04-02 11:00:00,834.60944,736.51276,911.111,830.8269672102971
2023-04-02 12:00:00,952.0342,816.6361,1012.4996666666666,908.6168946275418
2023-04-02 13:00:00,993.76025,794.44,1021.4703333333332,909.6525702559812
2023-04-02 14:00:00,955.2695,766.0503,963.6895,833.8521378655046
2023-04-02 15:00:00,841.60724,644.87665,611.2781666666666,687.3660209432862
2023-04-02 16:00:00,663.4978,518.39,447.9281666666667,483.12580949328174
2023-04-02 17:00:00,438.4,326.60388,351.772,244.2347487511351
2023-04-02 18:00:00,196.62666,122.24611,67.01116666666665,31.130968275255164
2023-04-02 19:00:00,20.226667,14.116667,0.0,0.0
2023-04-03 07:00:00,0.0,0.0,41.969166666666666,28.63082709305802
2023-04-03 08:00:00,178.9977,153.0633,119.16433333333332,239.81447079462927
2023-04-03 09:00:00,417.8948,384.70392,264.99083333333334,478.9821333238656
2023-04-03 10:00:00,645.5172,595.2962,776.4195,684.1616398984359
2023-04-03 11:00:00,826.3367,775.7141,844.1938333333333,831.9702835999501
2023-04-03 12:00:00,943.2206,896.3275,862.0696666666666,909.3295688573844
2023-04-03 13:00:00,985.6739,889.39166,483.3235,909.9580917817958
2023-04-03 14:00:00,948.9047,783.6042,596.0646666666667,833.8062037366949
2023-04-03 15:00:00,837.37,651.6414,701.5766666666666,687.0521928799478
2023-04-03 16:00:00,660.96,431.03445,383.1143333333333,482.6526485809527
2023-04-03 17:00:00,438.01334,237.12445,154.807,243.74271025300783
2023-04-03 18:00:00,196.2,96.08945,27.259500000000003,30.88736435328224
2023-04-03 19:00:00,20.324444,11.488889,0.0,0.0
2023-04-04 07:00:00,0.0,0.0,78.39283333333333,29.83226472435012
2023-04-04 08:00:00,190.15842,130.85844,369.60466666666673,241.83318382144867
2023-04-04 09:00:00,431.968,296.1602,596.5930000000001,480.84022351892526
2023-04-04 10:00:00,659.54803,498.36722,824.3955,685.6652978854402
2023-04-04 11:00:00,840.8003,691.6836,949.9616666666666,833.0541300370094
2023-04-04 12:00:00,957.77136,825.5036,1022.8256666666664,909.9822896287142
2023-04-04 13:00:00,1000.26526,890.33636,1023.6315,910.2072161945412
2023-04-04 14:00:00,963.5258,878.95667,950.6328333333332,833.7111515705011
2023-04-04 15:00:00,850.9939,812.9828,810.6201666666668,686.6997644834792
2023-04-04 16:00:00,672.73334,562.37445,551.2961666666666,482.1539196011224
2023-04-04 17:00:00,448.35556,358.74112,322.2763333333333,243.239659453468
2023-04-04 18:00:00,205.87111,174.60889,43.456,30.64549600874388
2023-04-04 19:00:00,21.64889,19.311111,0.0,0.0
2023-04-05 07:00:00,0.0,0.0,78.73316666666666,31.04172480797343
2023-04-05 08:00:00,197.4821,184.58745,328.19266666666664,243.8194268160269
2023-04-05 09:00:00,440.2679,406.06342,573.6246666666667,482.6511013729077
2023-04-05 10:00:00,666.1186,632.7489,777.106,687.1132345093913
2023-04-05 11:00:00,845.39526,765.18304,932.6855,834.0781651602327
2023-04-05 12:00:00,959.1517,912.6811,1127.9243333333334,910.5752880116564
2023-04-05 13:00:00,998.4853,942.33386,1005.5733333333334,910.4007025395006
2023-04-05 14:00:00,959.13806,929.5311,926.3153333333332,833.5681856324254
2023-04-05 15:00:00,844.64,779.88556,784.3663333333333,686.3102653902525
2023-04-05 16:00:00,665.47,541.0089,577.9075,481.6313171073488
2023-04-05 17:00:00,439.82834,331.2322,313.561,242.72721541356296
2023-04-05 18:00:00,195.47833,133.22722,121.33166666666666,30.406183448732943
2023-04-05 19:00:00,19.626667,14.965,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,89.15683333333335,32.257121241564434
2023-04-06 08:00:00,198.35048,192.12509,326.3521666666667,245.7714100872697
2023-04-06 09:00:00,440.51175,427.4866,603.2209999999999,484.41341075577
2023-04-06 10:00:00,665.4025,645.1664,786.3283333333334,688.5046221946512
2023-04-06 11:00:00,843.0453,826.35364,918.3265,835.0421328122412
2023-04-06 12:00:00,955.75665,924.1569,986.7375,911.10887553593
2023-04-06 13:00:00,993.9114,935.5367,1001.0485,910.5393797889976
2023-04-06 14:00:00,954.1064,914.4058,910.5863333333332,833.3785651477463
2023-04-06 15:00:00,838.12335,762.3478,773.4138333333334,685.885261406005
2023-04-06 16:00:00,658.41223,507.99222,443.86733333333336,481.08655068497904
2023-04-06 17:00:00,434.175,284.54443,169.64816666666667,242.2069904368744
2023-04-06 18:00:00,192.34944,136.10889,41.003166666666665,30.170223240636737
2023-04-06 19:00:00,19.342222,14.097777,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,102.98016666666668,33.47635784768809
2023-04-07 08:00:00,200.30937,193.36989,341.57183333333336,247.68740378993704
2023-04-07 09:00:00,443.7434,438.3644,222.1048333333333,486.12587285920864
2023-04-07 10:00:00,670.11334,671.1543,790.9456666666666,689.8387180453851
2023-04-07 11:00:00,849.5603,834.585,932.9386666666668,835.945861932626
2023-04-07 12:00:00,962.5881,903.93164,1014.6976666666668,911.5834431220288
2023-04-07 13:00:00,1000.11664,946.9289,1011.6565,910.6241449429344
2023-04-07 14:00:00,958.8778,887.70526,925.4378333333332,833.1436017273116
2023-04-07 15:00:00,841.7767,725.3617,772.2061666666666,685.4263514530311
2023-04-07 16:00:00,659.30334,525.64557,584.211,480.5213416910212
2023-04-07 17:00:00,433.49277,360.45444,316.231,241.6805870224628
2023-04-07 18:00:00,190.52333,118.06,59.288,29.93838720249392
2023-04-07 19:00:00,18.932777,16.713333,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,99.7435,34.697336366982064
2023-04-08 08:00:00,190.00087,184.08125,280.3755,249.5657407517024
2023-04-08 09:00:00,428.71356,412.38333,589.4248333333334,487.7872878682342
2023-04-08 10:00:00,654.06,646.8356,803.4233333333334,691.1148645352698
2023-04-08 11:00:00,834.4436,762.48486,956.3868333333334,836.789266281499
2023-04-08 12:00:00,949.99084,915.5664,1026.6821666666667,911.9994598591107
2023-04-08 13:00:00,989.7658,920.0994,1024.906,910.65596101964
2023-04-08 14:00:00,949.82196,874.668,952.9263333333332,832.8646567173053
2023-04-08 15:00:00,833.94275,817.24445,753.7561666666666,684.9351644863517
2023-04-08 16:00:00,653.35333,613.5133,540.8456666666667,479.9374200113565
2023-04-08 17:00:00,424.86166,321.70334,304.52899999999994,241.1495948889686
2023-04-08 18:00:00,184.97945,139.41777,56.23533333333333,29.711421460041333
2023-04-08 19:00:00,18.647223,16.513334,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,90.89066666666666,35.9179641355625
2023-04-09 08:00:00,208.14493,204.3941,336.44166666666666,251.40481912465327
2023-04-09 09:00:00,458.6009,458.70633,525.5333333333333,489.3965364513981
2023-04-09 10:00:00,688.81915,688.4487,747.2211666666666,692.3324900169273
2023-04-09 11:00:00,868.49164,853.2401,879.4860000000001,837.5723439958615
2023-04-09 12:00:00,979.10614,957.5182,947.8623333333334,912.3574716348415
2023-04-09 13:00:00,1011.8064,906.30835,908.4096666666668,910.6358549442936
2023-04-09 14:00:00,966.0336,933.24475,859.1111666666667,832.543138481048
2023-04-09 15:00:00,845.6211,783.1506,725.1053333333333,684.4133563877598
2023-04-09 16:00:00,660.04224,534.51666,500.575,479.3365208442715
2023-04-09 17:00:00,429.61057,355.71112,327.6918333333333,240.61558807765445
2023-04-09 18:00:00,187.285,162.39778,75.02366666666667,29.49004566788104
2023-04-09 19:00:00,18.378334,17.272223,0.0,0.0
2023-04-10 07:00:00,0.0,0.0,72.95416666666667,37.13616142364163
2023-04-10 08:00:00,172.65866,169.80447,275.51166666666666,253.203104855464
2023-04-10 09:00:00,397.5938,390.61868,518.4661666666667,490.95258106735054
2023-04-10 10:00:00,612.228,606.23206,723.3418333333334,693.4911090514973
2023-04-10 11:00:00,782.1067,767.5939,860.7824999999999,838.2951769817063
2023-04-10 12:00:00,888.425,883.5478,935.9131666666668,912.6580996236266
2023-04-10 13:00:00,920.8586,892.7611,974.5881666666668,910.5649153418788
2023-04-10 14:00:00,876.635,828.0647,573.2926666666666,832.1804996210111
2023-04-10 15:00:00,760.8064,677.43665,720.0503333333332,683.8626068465842
2023-04-10 16:00:00,586.6761,532.39886,257.0,478.7203815190452
2023-04-10 17:00:00,372.80722,325.0172,260.614,240.080122141627
2023-04-10 18:00:00,155.05779,117.371666,48.768166666666666,29.27495239084081
2023-04-10 19:00:00,15.085556,11.480556,0.0,0.0
2023-04-11 07:00:00,0.0,0.0,68.42450000000001,38.34986841692277
2023-04-11 08:00:00,147.77533,147.69504,250.039,254.9591339692979
2023-04-11 09:00:00,351.34827,352.19287,480.1265,492.4544670860864
2023-04-11 10:00:00,555.7194,558.3882,694.4768333333334,694.5903225593839
2023-04-11 11:00:00,721.12836,685.3945,856.312,838.9579301452791
2023-04-11 12:00:00,826.72833,820.99084,924.273,912.9020386408492
2023-04-11 13:00:00,860.55054,835.85114,923.2341666666669,910.4442902412771
2023-04-11 14:00:00,819.9058,768.8383,843.9509999999999,831.7782341492762
2023-04-11 15:00:00,710.2522,683.4447,673.1163333333334,683.284616235891
2023-04-11 16:00:00,544.61835,474.35443,459.589,478.0907383580165
2023-04-11 17:00:00,340.99554,289.43445,227.5283333333333,239.5447314280012
2023-04-11 18:00:00,139.85333,105.29056,43.242333333333335,29.066806640342246
2023-04-11 19:00:00,13.631111,11.883333,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,47.88133333333334,39.55705182649199
2023-04-12 08:00:00,136.17493,109.10653,245.97516666666664,256.6715146633086
2023-04-12 09:00:00,329.86618,256.8883,233.3385,493.90132372392367
2023-04-12 10:00:00,531.6986,515.501,671.2305,695.629817793802
2023-04-12 11:00:00,699.4706,640.2228,819.2488333333333,839.5608504674185
2023-04-12 12:00:00,811.0811,784.9264,885.5706666666666,913.0900553718448
2023-04-12 13:00:00,849.2767,777.3983,923.2955,910.2751846967982
2023-04-12 14:00:00,812.1511,755.24,861.9433333333333,831.337874614707
2023-04-12 15:00:00,703.2747,589.8908,679.7628333333334,682.6811024927065
2023-04-12 16:00:00,536.605,464.12027,483.722,477.4493235902572
2023-04-12 17:00:00,332.79224,257.03,239.53566666666663,239.01092645919687
2023-04-12 18:00:00,134.34889,108.77111,41.50266666666666,28.86624555936896
2023-04-12 19:00:00,12.886666,9.116111,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,61.4755,40.755711116731575
2023-04-13 08:00:00,165.88857,149.24507,238.86516666666665,258.3389292064515
2023-04-13 09:00:00,381.11035,351.92914,487.5678333333333,495.292364791938
2023-04-13 10:00:00,590.3325,529.24774,686.7645,696.609368139346
2023-04-13 11:00:00,757.42224,635.6639,842.8618333333333,840.1042659253653
2023-04-13 12:00:00,863.1589,622.5625,924.5208333333334,913.2229864851352
2023-04-13 13:00:00,899.7058,789.6864,960.5378333333334,910.0588583332432
2023-04-13 14:00:00,860.35333,795.4092,833.5151666666666,830.8609891950856
2023-04-13 15:00:00,744.1483,680.3372,678.0678333333333,682.0537980106386
2023-04-13 16:00:00,570.1189,435.50665,466.40066666666667,476.7978623245844
2023-04-13 17:00:00,361.99667,252.93,252.0435,238.480191418988
2023-04-13 18:00:00,149.25778,102.97667,49.59733333333333,28.67387824849836
2023-04-13 19:00:00,14.382222,10.697778,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,66.8755,41.943884344165255
2023-04-14 08:00:00,180.92226,160.69867,216.19433333333333,259.96013564310283
2023-04-14 09:00:00,406.70413,371.0484,499.9271666666666,496.6268892582326
2023-04-14 10:00:00,622.3886,578.33514,701.6105,697.5288327383438
2023-04-14 11:00:00,792.6314,730.4214,897.8138333333334,840.5885842668519
2023-04-14 12:00:00,898.92914,841.83417,930.1425,913.3017366397964
2023-04-14 13:00:00,932.67914,856.3164,912.3028333333332,909.7966228205364
2023-04-14 14:00:00,890.0375,788.082,839.5419999999999,830.3491787624059
2023-04-14 15:00:00,774.33386,664.39,665.3315,681.4044465530641
2023-04-14 16:00:00,595.595,459.6739,464.76633333333336,476.1380695892764
2023-04-14 17:00:00,381.54333,293.27777,184.91316666666668,237.95398174835805
2023-04-14 18:00:00,158.33055,120.69,43.97433333333333,28.49028572443825
2023-04-14 19:00:00,15.152778,13.117778,0.0,0.0
2023-04-15 07:00:00,0.0,0.0,64.087,43.11965360317799
2023-04-15 08:00:00,157.33427,150.85522,167.6386666666667,261.5339692988041
2023-04-15 09:00:00,367.63574,363.92,463.7003333333333,497.9042816250769
2023-04-15 10:00:00,576.6189,569.83,706.1236666666666,698.3881559483157
2023-04-15 11:00:00,747.37085,743.44446,847.8036666666667,841.0142916417019
2023-04-15 12:00:00,858.0,817.58026,938.1236666666666,913.3272763965874
2023-04-15 13:00:00,896.6161,843.05695,938.5368333333332,909.489839284062
2023-04-15 14:00:00,858.15027,803.728,829.9578333333333,829.8040739294318
2023-04-15 15:00:00,743.215,712.1361,668.8871666666668,680.7348001947753
2023-04-15 16:00:00,568.0383,485.83112,325.96650000000005,475.4716474454161
2023-04-15 17:00:00,356.465,309.56,245.94433333333333,237.43372185558167
2023-04-15 18:00:00,145.6,131.69333,46.87766666666666,28.31602100157325
2023-04-15 19:00:00,13.96,12.515555,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,41.209500000000006,44.28115007725167
2023-04-16 08:00:00,164.18411,154.26274,161.61716666666663,263.05934408721936
2023-04-16 09:00:00,375.11478,355.1922,425.1975000000001,499.1240121225723
2023-04-16 10:00:00,581.8889,518.6259,604.4884999999999,699.187366634353
2023-04-16 11:00:00,748.61835,714.9019,744.3173333333333,841.3819510965325
2023-04-16 12:00:00,855.9717,815.4903,267.4898333333333,913.3006400416735
2023-04-16 13:00:00,890.74054,877.73444,241.7635,909.1399156570586
2023-04-16 14:00:00,849.2158,823.64276,291.2521666666666,829.2273320854944
2023-04-16 15:00:00,734.92694,720.9386,484.3125,680.0466162996895
2023-04-16 16:00:00,560.9722,526.485,340.1466666666667,474.80028218035176
2023-04-16 17:00:00,350.47333,343.715,160.35116666666667,236.92080294435928
2023-04-16 18:00:00,142.49333,132.60333,35.22666666666667,28.15160928622157
2023-04-16 19:00:00,13.315556,13.2722225,0.0,0.0
2023-04-17 07:00:00,0.0,0.0,64.74849999999999,45.42655869672048
2023-04-17 08:00:00,149.68872,137.58224,231.57966666666667,264.53525361816503
2023-04-17 09:00:00,350.4796,324.6139,427.2555,500.28563672112017
2023-04-17 10:00:00,553.91943,519.3289,648.5026666666666,699.9265773007254
2023-04-17 11:00:00,721.1347,692.3325,891.2083333333334,841.692200938488
2023-04-17 12:00:00,828.405,776.3189,874.2713333333334,913.2229233305328
2023-04-17 13:00:00,864.4861,811.54474,792.0226666666666,908.748303981713
2023-04-17 14:00:00,826.18915,798.6519,696.1471666666667,828.6206344293356
2023-04-17 15:00:00,716.88275,674.17914,630.8979999999999,679.341654541895
2023-04-17 16:00:00,548.68445,508.5128,401.60516666666666,474.1256415872726
2023-04-17 17:00:00,344.44333,314.12167,184.29716666666667,236.41658096321032
2023-04-17 18:00:00,141.47667,127.32222,65.63716666666667,27.997548272631462
2023-04-17 19:00:00,13.582222,12.863334,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,72.02216666666666,46.55412240614686
2023-04-18 08:00:00,187.71426,184.18185,273.727,265.96077210731863
2023-04-18 09:00:00,413.441,400.4584,504.0218333333333,501.38879696554864
2023-04-18 10:00:00,627.7775,612.1728,702.7284999999999,700.6059830664801
2023-04-18 11:00:00,798.20416,787.5236,861.265,841.9457529742554
2023-04-18 12:00:00,905.2175,894.92944,949.2481666666666,913.0952811582844
2023-04-18 13:00:00,938.37164,938.8247,931.1956666666669,908.3164976658873
2023-04-18 14:00:00,895.5628,891.37695,849.6256666666667,827.9856830066155
2023-04-18 15:00:00,779.895,761.3611,699.3113333333333,678.6216739769545
2023-04-18 16:00:00,603.18054,583.51,491.9155,473.449372336428
2023-04-18 17:00:00,384.8578,343.16165,255.82916666666668,235.92237467870143
2023-04-18 18:00:00,161.73778,141.20111,72.777,27.854308529190813
2023-04-18 19:00:00,15.391111,14.226111,0.0,0.0
2023-04-19 07:00:00,0.0,0.0,53.37883333333333,47.66214604621773
2023-04-19 08:00:00,185.55177,171.48259,278.47383333333335,267.3350550889219
2023-04-19 09:00:00,412.5757,380.59576,518.5865,502.4332196343138
2023-04-19 10:00:00,628.12836,585.13947,725.393,701.22586049021
2023-04-19 11:00:00,801.2186,785.9303,877.7378333333332,842.1433906308474
2023-04-19 12:00:00,912.23083,874.01056,947.9821666666668,912.9189251614316
2023-04-19 13:00:00,949.1914,898.7461,939.0523333333332,907.84602870269
2023-04-19 14:00:00,909.79944,886.9583,864.6818333333334,827.324197759456
2023-04-19 15:00:00,796.2194,753.0714,719.9891666666666,677.8884301700037
2023-04-19 16:00:00,621.5822,580.91223,511.0703333333333,472.7730974429898
2023-04-19 17:00:00,403.54224,363.97556,268.128,235.4394638744774
2023-04-19 18:00:00,175.23111,159.45444,56.7465,27.72233396291996
2023-04-19 19:00:00,16.831112,15.9366665,0.0,0.0
2023-04-20 07:00:00,0.0,0.0,83.51749999999998,48.74899985664638
2023-04-20 08:00:00,204.17763,184.79561,277.1228333333333,268.6573399334982
2023-04-20 09:00:00,435.62735,387.00876,537.3976666666666,503.4187162277298
2023-04-20 10:00:00,651.8575,641.0176,764.1933333333333,701.7865662495697
2023-04-20 11:00:00,821.7058,779.4965,884.6754999999999,842.2859669649132
2023-04-20 12:00:00,926.4669,864.14764,954.276,912.6951212551884
2023-04-20 13:00:00,957.9911,856.1853,953.8083333333332,907.3384648602804
2023-04-20 14:00:00,913.5175,801.6203,858.6730000000001,826.637913595145
2023-04-20 15:00:00,797.54944,650.595,734.4861666666667,677.1436723867773
2023-04-20 16:00:00,622.04,527.13055,448.6988333333333,472.0984138360467
2023-04-20 17:00:00,405.2311,365.08554,248.4455,234.9690876774397
2023-04-20 18:00:00,176.6311,165.275,44.54716666666666,27.602042350047338
2023-04-20 19:00:00,16.897778,16.27111,0.0,0.0
2023-04-21 07:00:00,0.0,0.0,85.7235,49.81312260790696
2023-04-21 08:00:00,199.12302,174.61867,288.33933333333334,269.9269461732623
2023-04-21 09:00:00,428.13977,379.1439,536.0641666666667,504.34518228967977
2023-04-21 10:00:00,643.0311,538.7038,738.0285,702.2885356814681
2023-04-21 11:00:00,813.9439,648.0928,901.2583333333332,842.3744025674999
2023-04-21 12:00:00,919.62195,745.31,945.0411666666666,912.4251871102636
2023-04-21 13:00:00,954.01556,792.2453,947.2136666666668,906.795406849392
2023-04-21 14:00:00,913.93304,842.5897,869.8501666666666,825.9285774808282
2023-04-21 15:00:00,799.1739,692.2136,717.6919999999999,676.3891408532719
2023-04-21 16:00:00,624.4711,449.48944,534.5948333333333,471.4268900326798
2023-04-21 17:00:00,407.21335,333.60165,279.10800000000006,234.51244301183883
2023-04-21 18:00:00,177.41333,149.22444,60.3565,27.49382592034929
2023-04-21 19:00:00,17.293333,15.712778,0.0,0.0
2023-04-22 07:00:00,0.0,0.0,66.47233333333334,50.85302437078944
2023-04-22 08:00:00,208.4923,190.13428,286.2578333333333,271.14327563852527
2023-04-22 09:00:00,441.3452,433.62616,183.72600000000003,505.2125965677356
2023-04-22 10:00:00,656.6278,634.2932,740.8826666666668,702.7322811891947
2023-04-22 11:00:00,825.1633,756.23804,603.6054999999999,842.4096833713703
2023-04-22 12:00:00,931.24554,868.955,961.3175,912.110489573171
2023-04-22 13:00:00,961.75,699.44775,967.4115,906.218485476064
2023-04-22 14:00:00,916.8136,637.57166,196.26,825.1979455707069
2023-04-22 15:00:00,806.57556,610.8711,475.8111666666666,675.6265640893135
2023-04-22 16:00:00,631.30664,489.67166,625.728,470.7600639205362
2023-04-22 17:00:00,410.58667,246.58945,100.53466666666668,234.070683181434
2023-04-22 18:00:00,179.86667,123.705,99.93283333333332,27.39805198294153
2023-04-22 19:00:00,17.48889,12.143333,0.0,0.0
2023-04-23 07:00:00,0.0,0.0,83.377,51.86728893373866
2023-04-23 08:00:00,214.50096,170.72934,174.01966666666667,272.30581240900995
2023-04-23 09:00:00,447.0857,360.25842,400.7323333333334,506.0210200170517
2023-04-23 10:00:00,662.59973,552.9694,582.1393333333333,703.1183905230209
2023-04-23 11:00:00,831.17334,724.76526,192.5713333333333,842.392858368104
2023-04-23 12:00:00,937.24445,806.1189,542.0095,911.7524420347112
2023-04-23 13:00:00,971.36,891.59863,914.7713333333334,905.6093587869728
2023-04-23 14:00:00,928.32025,868.80695,895.4986666666666,824.4477803719152
2023-04-23 15:00:00,812.3333,781.3442,786.2115,674.8576563208306
2023-04-23 16:00:00,635.37335,470.34222,560.1391666666666,470.0994406517659
2023-04-23 17:00:00,418.00446,289.9411,350.0733333333333,233.64491657932544
2023-04-23 18:00:00,183.75555,125.89555,62.0945,27.31506358136462
2023-04-23 19:00:00,17.915556,12.613889,0.0,0.0
2023-04-24 07:00:00,0.0,0.0,66.3655,52.854575878760485
2023-04-24 08:00:00,221.97704,171.3809,269.6065,273.4141225845461
2023-04-24 09:00:00,456.75354,327.30554,438.0485,506.7705946538032
2023-04-24 10:00:00,669.535,512.51465,813.4226666666667,703.4475249410704
2023-04-24 11:00:00,837.28973,589.05804,913.615,842.3250372423024
2023-04-24 12:00:00,946.24915,844.3886,843.5011666666667,911.3525017520282
2023-04-24 13:00:00,979.39777,897.055,918.1125,904.9697092145772
2023-04-24 14:00:00,931.955,867.0686,269.2455,823.6798479549049
2023-04-24 15:00:00,811.1361,652.55804,512.74,674.0841149751832
2023-04-24 16:00:00,630.7511,385.59833,364.48733333333337,469.44649065065306
2023-04-24 17:00:00,412.76443,318.64334,23.138666666666666,233.2362055245197
2023-04-24 18:00:00,181.18666,124.14611,44.013333333333335,27.24518016608944
2023-04-24 19:00:00,17.493334,10.140555,0.0,0.0
2023-04-25 07:00:00,0.0,0.0,94.97283333333333,53.81362232735382
2023-04-25 08:00:00,225.47812,203.69153,331.3818333333333,274.46785388013893
2023-04-25 09:00:00,458.08493,434.94424,561.8753333333334,507.4615422643065
2023-04-25 10:00:00,668.1592,648.67035,766.7968333333333,703.7204172574751
2023-04-25 11:00:00,831.055,789.89276,846.5473333333333,842.2073879302707
