Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-06 16:30:00,407.32388,257.44348,300.67883,-4.0477915,-2.8057203,312.1838333333333,301.33,6.16,56.64,294.643717981911
2023-01-06 16:45:00,354.50696,243.12283,300.62152,-3.9958944,-2.7967014,228.2945,301.11,5.97,56.8,236.4642176587468
2023-01-06 17:00:00,301.69,228.80222,300.5642,-3.9439974,-2.7876825,221.137,300.89,5.78,56.98,177.8007856340844
2023-01-06 17:15:00,248.70612,186.31471,300.30994,-3.5697334,-2.5868697,100.038,300.67,5.59,57.16,120.02971607027736
2023-01-06 17:30:00,195.72223,143.82722,300.05566,-3.1954694,-2.386057,49.80049999999999,300.45,5.4,57.36,65.85808837618653
2023-01-06 17:45:00,142.73834,101.33972,299.8014,-2.8212054,-2.185244,26.626,300.23,5.21,57.57,21.56552339059567
2023-01-06 18:00:00,89.75445,58.852222,299.54712,-2.4469414,-1.9844313,3.0771666666666664,300.01,5.02,57.8,0.7141681562810217
2023-01-06 18:15:00,67.36028,44.17472,299.02478,-2.2395122,-1.8243291,0.4815,299.8,4.83,58.05,0.0
2023-01-06 18:30:00,44.966114,29.497223,298.50244,-2.032083,-1.664227,0.0,299.58,4.64,58.31,0.0
2023-01-06 18:45:00,22.571945,14.819722,297.9801,-1.8246539,-1.5041249,0.0,299.36,4.45,58.6,0.0
2023-01-06 19:00:00,0.17777778,0.14222223,297.45776,-1.6172247,-1.3440228,0.0,299.14,4.26,58.92,0.0
2023-01-06 19:15:00,,,297.3824,-1.615442,-1.3745654,0.0,298.89,4.22,58.44,0.0
2023-01-06 19:30:00,,,297.307,-1.6136594,-1.405108,0.0,298.65,4.18,57.95,0.0
2023-01-06 19:45:00,,,297.23163,-1.6118767,-1.4356506,0.0,298.4,4.15,57.45,0.0
2023-01-06 20:00:00,,,297.15625,-1.6100941,-1.4661932,0.0,298.15,4.11,56.95,0.0
2023-01-06 20:15:00,,,297.08484,-1.7063923,-1.5194712,0.0,297.91,4.07,56.43,0.0
2023-01-06 20:30:00,,,297.01343,-1.8026905,-1.5727491,0.0,297.66,4.03,55.9,0.0
2023-01-06 20:45:00,,,296.94202,-1.8989887,-1.6260271,0.0,297.42,4.0,55.37,0.0
2023-01-06 21:00:00,,,296.8706,-1.995287,-1.6793051,0.0,297.17,3.96,54.82,0.0
2023-01-06 21:15:00,,,296.81555,-2.065159,-1.684741,0.0,296.93,3.92,54.27,0.0
2023-01-06 21:30:00,,,296.7605,-2.1350312,-1.690177,0.0,296.68,3.89,53.7,0.0
2023-01-06 21:45:00,,,296.70544,-2.2049034,-1.6956129,0.0,296.43,3.85,53.12,0.0
2023-01-06 22:00:00,,,296.6504,-2.2747755,-1.7010489,0.0,296.19,3.82,52.54,0.0
2023-01-06 22:15:00,,,296.6053,-2.2950785,-1.6764281,0.0,296.07,3.56,51.63,0.0
2023-01-06 22:30:00,,,296.56018,-2.3153815,-1.6518073,0.0,295.95,3.31,50.58,0.0
2023-01-06 22:45:00,,,296.51508,-2.3356845,-1.6271865,0.0,295.82,3.05,49.36,0.0
2023-01-06 23:00:00,,,296.46997,-2.3559875,-1.6025658,0.0,295.7,2.8,47.92,0.0
2023-01-06 23:15:00,,,296.32977,-2.2698884,-1.5707211,0.0,295.58,2.56,46.2,0.0
2023-01-06 23:30:00,,,296.18958,-2.1837893,-1.5388765,0.0,295.46,2.31,44.11,0.0
2023-01-06 23:45:00,,,296.04938,-2.09769,-1.5070319,0.0,295.34,2.07,41.53,0.0
2023-01-07 00:00:00,,,295.90918,-2.011591,-1.4751873,0.0,295.22,1.83,38.27,0.0
2023-01-07 00:15:00,,,295.73602,-1.9105594,-1.4422269,0.0,295.1,1.6,34.05,0.0
2023-01-07 00:30:00,,,295.56287,-1.8095279,-1.4092665,0.0,294.98,1.38,28.47,0.0
2023-01-07 00:45:00,,,295.3897,-1.7084963,-1.376306,0.0,294.86,1.18,20.92,0.0
2023-01-07 01:00:00,,,295.21655,-1.6074648,-1.3433456,0.0,294.74,1.01,10.56,0.0
2023-01-07 01:15:00,,,295.0996,-1.5848501,-1.3409493,0.0,294.66,1.04,6.6,0.0
2023-01-07 01:30:00,,,294.98267,-1.5622354,-1.338553,0.0,294.58,1.08,2.89,0.0
2023-01-07 01:45:00,,,294.86572,-1.5396206,-1.3361566,0.0,294.5,1.12,359.44,0.0
2023-01-07 02:00:00,,,294.74878,-1.5170059,-1.3337603,0.0,294.42,1.17,356.24,0.0
2023-01-07 02:15:00,,,294.58026,-1.5329292,-1.3411727,0.0,294.34,1.22,353.29,0.0
2023-01-07 02:30:00,,,294.41174,-1.5488524,-1.3485851,0.0,294.26,1.27,350.58,0.0
2023-01-07 02:45:00,,,294.24323,-1.5647757,-1.3559976,0.0,294.18,1.32,348.07,0.0
2023-01-07 03:00:00,,,294.0747,-1.580699,-1.36341,0.0,294.1,1.38,345.77,0.0
2023-01-07 03:15:00,,,293.96997,-1.5718651,-1.3758762,0.0,294.02,1.43,343.65,0.0
2023-01-07 03:30:00,,,293.86523,-1.5630312,-1.3883424,0.0,293.94,1.49,341.7,0.0
2023-01-07 03:45:00,,,293.7605,-1.5541973,-1.4008086,0.0,293.86,1.56,339.9,0.0
2023-01-07 04:00:00,,,293.65576,-1.5453634,-1.4132748,0.0,293.79,1.62,338.25,0.0
2023-01-07 04:15:00,,,293.53204,-1.5054474,-1.4451365,0.0,293.76,1.64,343.12,0.0
2023-01-07 04:30:00,,,293.40833,-1.4655313,-1.4769983,0.0,293.74,1.68,347.81,0.0
2023-01-07 04:45:00,,,293.2846,-1.4256153,-1.5088601,0.0,293.71,1.73,352.28,0.0
2023-01-07 05:00:00,,,293.1609,-1.3856993,-1.5407219,0.0,293.69,1.79,356.48,0.0
2023-01-07 05:15:00,,,293.04956,-1.3432553,-1.5734198,0.0,293.66,1.85,0.4,0.0
2023-01-07 05:30:00,,,292.93823,-1.3008113,-1.6061177,0.0,293.64,1.93,4.03,0.0
2023-01-07 05:45:00,,,292.8269,-1.2583673,-1.6388156,0.0,293.61,2.01,7.38,0.0
2023-01-07 06:00:00,,,292.71558,-1.2159233,-1.6715136,0.0,293.59,2.1,10.46,0.0
2023-01-07 06:15:00,,,292.61176,-1.2472379,-1.72053,0.0,293.56,2.19,13.28,0.0
2023-01-07 06:30:00,,,292.50793,-1.2785525,-1.7695465,0.0,293.54,2.29,15.87,0.0
2023-01-07 06:45:00,,,292.4041,-1.3098671,-1.818563,1.5393333333333332,293.52,2.39,18.23,0.0
2023-01-07 07:00:00,0.0,0.0,292.3003,-1.3411818,-1.8675795,15.462333333333332,293.49,2.5,20.4,3.4096123039094453
2023-01-07 07:15:00,24.799171,24.739986,292.75507,-1.3826365,-1.9594975,40.20316666666667,293.78,2.71,24.06,32.53958903950276
2023-01-07 07:30:00,49.598343,49.479973,293.20984,-1.4240913,-2.0514154,65.36716666666666,294.07,2.94,27.16,80.72243818618303
2023-01-07 07:45:00,74.397514,74.219955,293.6646,-1.4655461,-2.1433334,57.11216666666667,294.36,3.17,29.82,136.4009953771935
2023-01-07 08:00:00,99.196686,98.959946,294.1194,-1.5070009,-2.2352514,95.78783333333334,294.65,3.41,32.11,194.69045003256025
2023-01-07 08:15:00,152.43027,152.49677,294.4792,-1.8263524,-2.489598,264.0226666666667,294.94,3.65,34.1,253.39570262086227
2023-01-07 08:30:00,205.66386,206.03357,294.839,-2.1457038,-2.7439446,312.4205,295.23,3.9,35.84,311.344680320502
2023-01-07 08:45:00,258.89746,259.5704,295.1988,-2.4650552,-2.9982913,359.22100000000006,295.51,4.15,37.37,367.804272464842
2023-01-07 09:00:00,312.13104,313.1072,295.5586,-2.7844067,-3.2526379,402.4143333333333,295.8,4.4,38.72,422.2546413853699
2023-01-07 09:15:00,363.46933,364.84082,295.86035,-2.9308918,-3.264517,451.059,296.09,4.65,39.93,474.29216165892217
2023-01-07 09:30:00,414.80762,416.57446,296.1621,-3.0773768,-3.2763963,489.5563333333333,296.38,4.91,41.01,523.5837969998629
2023-01-07 09:45:00,466.1459,468.30807,296.46387,-3.223862,-3.2882755,538.4218333333333,296.67,5.17,41.99,569.8441133646278
2023-01-07 10:00:00,517.4842,520.0417,296.76562,-3.370347,-3.3001547,569.6378333333333,296.96,5.43,42.87,612.8230794188115
2023-01-07 10:15:00,557.8878,559.7479,297.0548,-3.4289734,-3.2648623,614.3245,297.25,5.5,43.2,652.299353613196
2023-01-07 10:30:00,598.2914,599.4542,297.344,-3.4875998,-3.22957,640.256,297.54,5.56,43.52,688.0765119659903
2023-01-07 10:45:00,638.695,639.1605,297.63318,-3.5462263,-3.1942775,681.306,297.83,5.63,43.83,719.9809176376476
2023-01-07 11:00:00,679.09863,678.86676,297.92236,-3.6048527,-3.1589851,695.4591666666668,298.13,5.7,44.14,747.8605343803052
2023-01-07 11:15:00,704.44165,701.51685,298.17517,-3.6288707,-3.1279426,708.0015000000001,298.42,5.77,44.44,771.5842917470756
2023-01-07 11:30:00,729.7846,724.167,298.42798,-3.6528888,-3.0969,732.7368333333333,298.71,5.83,44.73,791.0417731390617
2023-01-07 11:45:00,755.12756,746.81714,298.6808,-3.6769068,-3.0658574,741.677,299.0,5.9,45.02,806.1430886775353
2023-01-07 12:00:00,780.4706,769.4672,298.9336,-3.7009249,-3.0348148,758.2540000000001,299.29,5.97,45.3,816.8188476289557
2023-01-07 12:15:00,788.5603,766.96967,299.08533,-3.6895852,-3.0097632,705.1651666666666,299.58,6.04,45.57,823.020176991926
2023-01-07 12:30:00,796.65,764.47205,299.23706,-3.6782455,-2.9847116,753.296,299.88,6.11,45.83,824.7187530111328
2023-01-07 12:45:00,804.73975,761.9745,299.3888,-3.6669059,-2.95966,680.1945,300.17,6.18,46.09,821.9068258081363
2023-01-07 13:00:00,812.82947,759.4769,299.54053,-3.6555662,-2.9346085,773.7775,300.46,6.25,46.35,814.597226892019
2023-01-07 13:15:00,802.6655,756.40375,299.6651,-3.6309764,-2.9198961,578.1151666666667,300.5,6.17,46.41,802.8233569011527
2023-01-07 13:30:00,792.5015,753.33057,299.78967,-3.6063867,-2.9051838,235.28716666666665,300.54,6.1,46.47,786.6391579967715
2023-01-07 13:45:00,782.3375,750.2573,299.91425,-3.581797,-2.8904715,615.1165,300.58,6.02,46.53,766.1190832626253
2023-01-07 14:00:00,772.1736,747.18414,300.03882,-3.557207,-2.8757591,743.2586666666667,300.62,5.95,46.59,741.3580857897992
2023-01-07 14:15:00,744.69,728.83386,300.09705,-3.5141013,-2.8505166,658.5851666666666,300.67,5.87,46.66,712.4716648867127
2023-01-07 14:30:00,717.2064,710.48364,300.15527,-3.4709954,-2.825274,687.7346666666667,300.71,5.8,46.72,679.5960293255087
2023-01-07 14:45:00,689.7228,692.13336,300.2135,-3.4278896,-2.8000314,598.5026666666666,300.75,5.72,46.79,642.8884734936554
2023-01-07 15:00:00,662.2392,673.7831,300.27173,-3.3847837,-2.7747889,556.7891666666667,300.79,5.65,46.86,602.5281224235439
2023-01-07 15:15:00,620.03076,631.63336,300.22174,-3.3549259,-2.738167,526.2555,300.83,5.57,46.93,558.7173063114883
2023-01-07 15:30:00,577.8224,589.48364,300.17175,-3.325068,-2.7015452,468.7741666666667,300.87,5.5,47.0,511.68401491702974
2023-01-07 15:45:00,535.61395,547.3339,300.12177,-3.2952101,-2.6649234,416.6326666666666,300.91,5.43,47.08,461.68624187966736
2023-01-07 16:00:00,493.40555,505.18417,300.07178,-3.2653522,-2.6283016,348.9588333333333,300.96,5.35,47.16,409.0197448449139
2023-01-07 16:15:00,441.60223,451.88202,299.90106,-3.2054987,-2.555939,323.056,300.58,5.03,46.23,354.03225448456124
2023-01-07 16:30:00,389.7989,398.57986,299.73035,-3.1456451,-2.4835763,269.2751666666666,300.2,4.7,45.17,297.1505523489459
2023-01-07 16:45:00,337.99554,345.2777,299.55963,-3.0857916,-2.4112136,183.57366666666667,299.82,4.38,43.96,238.93504964011203
2023-01-07 17:00:00,286.19223,291.97556,299.38892,-3.025938,-2.338851,142.108,299.44,4.06,42.55,180.19825599642127
2023-01-07 17:15:00,235.34445,240.11264,299.06732,-2.721902,-2.0838704,58.5185,299.06,3.75,40.91,122.28722243729337
2023-01-07 17:30:00,184.49667,188.24973,298.74573,-2.4178658,-1.8288898,51.541,298.68,3.43,38.96,67.83491021916251
2023-01-07 17:45:00,133.6489,136.38681,298.42413,-2.1138296,-1.5739093,25.316166666666668,298.3,3.12,36.63,22.921780521243488
2023-01-07 18:00:00,82.80111,84.52389,298.10254,-1.8097935,-1.3189287,6.239833333333333,297.92,2.82,33.8,0.9301425776026302
2023-01-07 18:15:00,62.154167,63.464027,297.55695,-1.7427638,-1.3297262,0.0,297.54,2.53,30.3,0.0
2023-01-07 18:30:00,41.50722,42.404167,297.01135,-1.675734,-1.3405237,0.0,297.16,2.25,25.9,0.0
2023-01-07 18:45:00,20.860277,21.344305,296.46576,-1.6087043,-1.3513212,0.0,296.78,1.98,20.28,0.0
2023-01-07 19:00:00,0.21333334,0.28444445,295.92017,-1.5416746,-1.3621187,0.0,296.4,1.74,13.04,0.0
2023-01-07 19:15:00,,,295.85193,-1.3943715,-1.3023677,0.0,296.26,1.66,14.72,0.0
2023-01-07 19:30:00,,,295.7837,-1.2470684,-1.2426167,0.0,296.11,1.58,16.57,0.0
2023-01-07 19:45:00,,,295.71545,-1.0997653,-1.1828656,0.0,295.97,1.5,18.62,0.0
2023-01-07 20:00:00,,,295.64722,-0.9524622,-1.1231146,0.0,295.82,1.42,20.89,0.0
2023-01-07 20:15:00,,,295.57275,-0.9138322,-1.1630571,0.0,295.68,1.35,23.42,0.0
2023-01-07 20:30:00,,,295.4983,-0.8752022,-1.2029996,0.0,295.53,1.28,26.24,0.0
2023-01-07 20:45:00,,,295.42383,-0.8365722,-1.2429421,0.0,295.39,1.21,29.39,0.0
2023-01-07 21:00:00,,,295.34937,-0.79794216,-1.2828846,0.0,295.24,1.15,32.9,0.0
2023-01-07 21:15:00,,,295.27704,-0.72509766,-1.2895114,0.0,295.1,1.09,36.81,0.0
2023-01-07 21:30:00,,,295.2047,-0.65225315,-1.2961383,0.0,294.95,1.03,41.15,0.0
2023-01-07 21:45:00,,,295.1324,-0.57940865,-1.3027651,0.0,294.81,0.98,45.94,0.0
2023-01-07 22:00:00,,,295.06006,-0.50656414,-1.309392,0.0,294.66,0.94,51.17,0.0
2023-01-07 22:15:00,,,294.94745,-0.388299,-1.2861938,0.0,294.62,0.85,41.47,0.0
2023-01-07 22:30:00,,,294.83484,-0.27003384,-1.2629957,0.0,294.58,0.79,29.87,0.0
2023-01-07 22:45:00,,,294.72223,-0.15176868,-1.2397976,0.0,294.53,0.77,16.96,0.0
2023-01-07 23:00:00,,,294.60962,-0.033503532,-1.2165995,0.0,294.49,0.78,3.89,0.0
2023-01-07 23:15:00,,,294.5136,0.06870484,-1.2076507,0.0,294.45,0.84,351.93,0.0
2023-01-07 23:30:00,,,294.4176,0.17091322,-1.1987019,0.0,294.4,0.92,341.8,0.0
2023-01-07 23:45:00,,,294.3216,0.2731216,-1.189753,0.0,294.36,1.03,333.58,0.0
2023-01-08 00:00:00,,,294.2256,0.37532997,-1.1808043,0.0,294.32,1.16,327.04,0.0
2023-01-08 00:15:00,,,294.12164,0.3559649,-1.1777859,0.0,294.27,1.3,321.84,0.0
2023-01-08 00:30:00,,,294.0177,0.33659983,-1.1747675,0.0,294.23,1.44,317.66,0.0
2023-01-08 00:45:00,,,293.91376,0.31723475,-1.1717491,0.0,294.19,1.59,314.27,0.0
2023-01-08 01:00:00,,,293.8098,0.29786968,-1.1687307,0.0,294.14,1.75,311.48,0.0
2023-01-08 01:15:00,,,293.70746,0.22058249,-1.1832933,0.0,294.05,1.78,311.73,0.0
2023-01-08 01:30:00,,,293.6051,0.14329529,-1.197856,0.0,293.96,1.81,311.97,0.0
2023-01-08 01:45:00,,,293.50275,0.06600809,-1.2124186,0.0,293.87,1.84,312.2,0.0
2023-01-08 02:00:00,,,293.4004,-0.011279106,-1.2269812,0.0,293.78,1.86,312.42,0.0
2023-01-08 02:15:00,,,293.30206,-0.115060806,-1.2177796,0.0,293.69,1.89,312.64,0.0
2023-01-08 02:30:00,,,293.20374,-0.2188425,-1.2085781,0.0,293.6,1.92,312.85,0.0
2023-01-08 02:45:00,,,293.1054,-0.3226242,-1.1993766,0.0,293.51,1.95,313.05,0.0
2023-01-08 03:00:00,,,293.00708,-0.4264059,-1.190175,0.0,293.42,1.98,313.25,0.0
2023-01-08 03:15:00,,,292.92773,-0.45539832,-1.1556971,0.0,293.33,2.01,313.44,0.0
2023-01-08 03:30:00,,,292.8484,-0.48439074,-1.1212192,0.0,293.24,2.03,313.63,0.0
2023-01-08 03:45:00,,,292.76904,-0.51338315,-1.0867412,0.0,293.15,2.06,313.81,0.0
2023-01-08 04:00:00,,,292.6897,-0.54237556,-1.0522633,0.0,293.06,2.09,313.99,0.0
2023-01-08 04:15:00,,,292.633,-0.5176914,-1.0398545,0.0,293.04,2.08,314.0,0.0
2023-01-08 04:30:00,,,292.5763,-0.49300718,-1.0274458,0.0,293.02,2.07,314.01,0.0
2023-01-08 04:45:00,,,292.5196,-0.468323,-1.0150371,0.0,293.0,2.06,314.03,0.0
2023-01-08 05:00:00,,,292.4629,-0.4436388,-1.0026283,0.0,292.98,2.05,314.04,0.0
2023-01-08 05:15:00,,,292.39337,-0.41070032,-1.0091424,0.0,292.96,2.04,314.05,0.0
2023-01-08 05:30:00,,,292.32385,-0.37776184,-1.0156565,0.0,292.94,2.02,314.07,0.0
2023-01-08 05:45:00,,,292.25433,-0.34482336,-1.0221705,0.0,292.92,2.01,314.08,0.0
2023-01-08 06:00:00,,,292.1848,-0.31188488,-1.0286846,0.0,292.91,2.0,314.09,0.0
2023-01-08 06:15:00,,,292.04608,-0.10941219,-1.1500654,0.0,292.89,1.99,314.11,0.0
2023-01-08 06:30:00,,,291.90735,0.09306049,-1.2714462,0.0,292.87,1.98,314.12,0.0
2023-01-08 06:45:00,,,291.76862,0.29553318,-1.392827,0.8223333333333334,292.85,1.97,314.13,0.0
2023-01-08 07:00:00,0.0,0.0,291.62988,0.49800587,-1.5142078,8.15,292.83,1.96,314.15,3.1705661685514497
2023-01-08 07:15:00,24.08694,23.105087,292.31494,0.406451,-1.453372,21.86283333333333,293.31,1.79,324.1,31.86095217194424
2023-01-08 07:30:00,48.17388,46.210175,293.0,0.3148961,-1.3925362,47.65383333333333,293.8,1.69,335.63,79.90419247771217
2023-01-08 07:45:00,72.26082,69.31526,293.68506,0.22334123,-1.3317003,72.69000000000001,294.28,1.67,348.03,135.57902007274475
2023-01-08 08:00:00,96.34776,92.42035,294.37012,0.13178635,-1.2708645,119.17466666666668,294.77,1.72,0.22,193.92099756105705
2023-01-08 08:15:00,149.128,132.21347,294.92725,-0.092294455,-1.301794,134.2235,295.25,1.85,11.22,252.70644510666503
2023-01-08 08:30:00,201.90826,172.00659,295.48438,-0.31637526,-1.3327236,156.56516666666667,295.73,2.03,20.53,310.7517476768863
2023-01-08 08:45:00,254.6885,211.7997,296.0415,-0.54045606,-1.3636532,168.84,296.22,2.26,28.14,367.3183984974337
2023-01-08 09:00:00,307.46875,251.59282,296.59863,-0.76453686,-1.3945827,169.36866666666668,296.7,2.52,34.26,421.8836494197537
2023-01-08 09:15:00,359.13474,275.71652,296.8678,-1.0905232,-1.6139946,258.3285,297.19,2.8,39.2,474.042074246029
2023-01-08 09:30:00,410.80072,299.8402,297.13696,-1.4165096,-1.8334064,237.9163333333333,297.67,3.1,43.2,523.4593722584729
2023-01-08 09:45:00,462.4667,323.96393,297.40613,-1.742496,-2.0528183,246.08066666666667,298.16,3.41,46.49,569.8491210062058
2023-01-08 10:00:00,514.1327,348.08762,297.6753,-2.0684824,-2.2722301,202.4898333333333,298.64,3.74,49.22,612.9604501376178
2023-01-08 10:15:00,555.25525,384.109,297.95612,-2.1855805,-2.335868,281.71066666666667,298.8,3.79,49.14,652.5712634741529
2023-01-08 10:30:00,596.37775,420.13037,298.23694,-2.3026786,-2.3995056,326.28883333333334,298.97,3.84,49.06,688.4844321046605
2023-01-08 10:45:00,637.50024,456.15173,298.51776,-2.4197767,-2.4631433,378.0523333333333,299.13,3.89,48.98,720.5256450227469
2023-01-08 11:00:00,678.6228,492.17313,298.79858,-2.5368748,-2.526781,429.4485,299.3,3.94,48.91,748.5422122095204
2023-01-08 11:15:00,704.72174,499.6317,298.94983,-2.5408788,-2.5506237,628.1178333333334,299.46,3.99,48.83,772.4024243208579
2023-01-08 11:30:00,730.8207,507.09033,299.10107,-2.5448828,-2.5744662,681.6336666666666,299.63,4.04,48.76,791.9952380305135
2023-01-08 11:45:00,756.9197,514.5489,299.25232,-2.5488868,-2.5983088,437.0583333333333,299.79,4.09,48.69,807.2301478631917
2023-01-08 12:00:00,783.0186,522.0075,299.40356,-2.5528908,-2.6221514,361.524,299.96,4.14,48.62,818.0371585571745
2023-01-08 12:15:00,791.5084,540.6813,299.58582,-2.523439,-2.6262767,327.5541666666667,300.12,4.2,48.56,824.3668041330984
2023-01-08 12:30:00,799.99817,559.355,299.76807,-2.493987,-2.630402,322.7726666666667,300.29,4.25,48.49,826.1901801449291
2023-01-08 12:45:00,808.488,578.02875,299.95032,-2.4645352,-2.6345274,299.35783333333336,300.45,4.3,48.43,823.4989690928221
2023-01-08 13:00:00,816.9778,596.7025,300.13257,-2.4350834,-2.6386528,373.115,300.62,4.35,48.37,816.3054485851541
2023-01-08 13:15:00,807.2266,587.35974,300.2345,-2.4292336,-2.6241367,377.107,300.57,4.36,48.51,804.6424794216288
2023-01-08 13:30:00,797.47546,578.01697,300.33643,-2.4233837,-2.6096206,404.411,300.53,4.36,48.66,788.5634777981951
2023-01-08 13:45:00,787.72424,568.67413,300.43835,-2.4175339,-2.5951045,357.9771666666667,300.48,4.37,48.8,768.1423836874978
2023-01-08 14:00:00,777.9731,559.33136,300.54028,-2.411684,-2.5805883,339.00866666666667,300.44,4.38,48.95,743.4736476392527
2023-01-08 14:15:00,750.963,538.0424,300.57935,-2.4100597,-2.5456917,328.6023333333333,300.39,4.39,49.09,714.672272783549
2023-01-08 14:30:00,723.95294,516.7535,300.6184,-2.4084353,-2.510795,326.3875,300.35,4.39,49.24,681.8739709116675
2023-01-08 14:45:00,696.9429,495.4645,300.65747,-2.406811,-2.4758985,264.21233333333333,300.3,4.4,49.38,645.2355268002768
2023-01-08 15:00:00,669.9328,474.17557,300.69653,-2.4051867,-2.441002,348.7795,300.25,4.41,49.52,604.9355238473086
2023-01-08 15:15:00,628.04065,459.1746,300.6933,-2.3823545,-2.4365354,326.2291666666667,300.21,4.42,49.67,561.175686488816
2023-01-08 15:30:00,586.1485,444.1736,300.69006,-2.3595223,-2.4320688,173.2365,300.16,4.42,49.81,514.1832803128322
2023-01-08 15:45:00,544.25635,429.17264,300.68683,-2.3366902,-2.4276023,206.783,300.12,4.43,49.95,464.21536165034206
2023-01-08 16:00:00,502.36417,414.17166,300.6836,-2.313858,-2.4231358,178.7516666666667,300.07,4.44,50.09,411.5663655140893
2023-01-08 16:15:00,450.7377,374.51846,300.56018,-2.2264707,-2.4182165,237.329,299.76,4.18,50.5,356.58198534386577
2023-01-08 16:30:00,399.11127,334.86526,300.43677,-2.1390834,-2.4132972,136.79033333333334,299.45,3.93,50.96,299.68558108670834
2023-01-08 16:45:00,347.4848,295.21207,300.31335,-2.051696,-2.408378,97.54316666666666,299.14,3.67,51.49,241.43129009175783
2023-01-08 17:00:00,295.85834,255.55888,300.18994,-1.9643087,-2.4034586,65.24333333333333,298.83,3.41,52.1,182.6189779240917
2023-01-08 17:15:00,244.10542,210.67792,299.88556,-1.7008417,-2.179655,27.92383333333333,298.51,3.16,52.81,124.56732772794358
2023-01-08 17:30:00,192.35251,165.79694,299.58118,-1.4373746,-1.9558516,13.1535,298.2,2.9,53.64,69.8376830897581
2023-01-08 17:45:00,140.59958,120.91597,299.2768,-1.1739075,-1.732048,8.1155,297.89,2.65,54.63,24.317591530812265
2023-01-08 18:00:00,88.846664,76.035,298.9724,-0.91044044,-1.5082445,1.4381666666666668,297.58,2.4,55.83,1.1838238393926568
2023-01-08 18:15:00,66.715,57.079586,298.50415,-0.70071554,-1.4400408,0.0,297.27,2.14,57.31,0.0
2023-01-08 18:30:00,44.583332,38.12417,298.0359,-0.49099064,-1.3718371,0.0,296.95,1.89,59.19,0.0
2023-01-08 18:45:00,22.451666,19.16875,297.56763,-0.28126574,-1.3036335,0.0,296.64,1.65,61.63,0.0
2023-01-08 19:00:00,0.32,0.21333334,297.09937,-0.07154083,-1.2354298,0.0,296.33,1.4,64.92,0.0
2023-01-08 19:15:00,,,297.17755,-0.07235336,-1.249713,0.0,296.19,1.21,61.46,0.0
2023-01-08 19:30:00,,,297.25574,-0.07316589,-1.2639961,0.0,296.05,1.01,56.68,0.0
2023-01-08 19:45:00,,,297.33392,-0.073978424,-1.2782793,0.0,295.91,0.83,49.74,0.0
2023-01-08 20:00:00,,,297.4121,-0.074790955,-1.2925625,0.0,295.77,0.67,39.21,0.0
2023-01-08 20:15:00,,,297.36774,-0.09193683,-1.308945,0.0,295.63,0.54,22.97,0.0
2023-01-08 20:30:00,,,297.32336,-0.1090827,-1.3253274,0.0,295.49,0.48,0.07,0.0
2023-01-08 20:45:00,,,297.279,-0.12622857,-1.3417099,0.0,295.34,0.51,335.5,0.0
2023-01-08 21:00:00,,,297.23462,-0.14337444,-1.3580923,0.0,295.2,0.61,316.44,0.0
2023-01-08 21:15:00,,,297.18097,-0.09193325,-1.3636315,0.0,295.06,0.76,303.87,0.0
2023-01-08 21:30:00,,,297.12732,-0.040492058,-1.3691707,0.0,294.92,0.94,295.69,0.0
2023-01-08 21:45:00,,,297.07367,0.010949135,-1.3747098,0.0,294.78,1.13,290.16,0.0
2023-01-08 22:00:00,,,297.02002,0.062390327,-1.380249,0.0,294.64,1.32,286.23,0.0
2023-01-08 22:15:00,,,296.93475,0.13753247,-1.3870752,0.0,294.59,1.35,287.39,0.0
2023-01-08 22:30:00,,,296.8495,0.21267462,-1.3939013,0.0,294.54,1.39,288.5,0.0
2023-01-08 22:45:00,,,296.76422,0.28781676,-1.4007275,0.0,294.49,1.42,289.56,0.0
2023-01-08 23:00:00,,,296.67896,0.3629589,-1.4075537,0.0,294.43,1.45,290.57,0.0
2023-01-08 23:15:00,,,296.51337,0.451725,-1.4012263,0.0,294.38,1.49,291.53,0.0
2023-01-08 23:30:00,,,296.34778,0.5404911,-1.3948989,0.0,294.33,1.52,292.45,0.0
2023-01-08 23:45:00,,,296.1822,0.6292572,-1.3885715,0.0,294.28,1.55,293.33,0.0
2023-01-09 00:00:00,,,296.0166,0.7180233,-1.3822441,0.0,294.23,1.59,294.17,0.0
2023-01-09 00:15:00,,,295.8045,0.7601228,-1.371902,0.0,294.18,1.62,294.98,0.0
2023-01-09 00:30:00,,,295.5924,0.80222225,-1.3615599,0.0,294.13,1.66,295.75,0.0
2023-01-09 00:45:00,,,295.3803,0.8443217,-1.3512177,0.0,294.08,1.69,296.49,0.0
2023-01-09 01:00:00,,,295.1682,0.8864212,-1.3408756,0.0,294.03,1.73,297.2,0.0
2023-01-09 01:15:00,,,295.00482,0.8862424,-1.3250189,0.0,293.99,1.71,296.21,0.0
2023-01-09 01:30:00,,,294.84143,0.8860636,-1.3091621,0.0,293.96,1.69,295.19,0.0
2023-01-09 01:45:00,,,294.67804,0.88588476,-1.2933054,0.0,293.92,1.67,294.14,0.0
2023-01-09 02:00:00,,,294.51465,0.88570595,-1.2774487,0.0,293.89,1.65,293.06,0.0
2023-01-09 02:15:00,,,294.34686,0.87526226,-1.2787099,0.0,293.85,1.63,291.96,0.0
