Datetime,ssrdc,ssrd,I,Iclr
2023-04-05 13:00:00,943.44525,949.8361,864.639,874.879516301535
2023-04-05 14:00:00,881.16473,886.4022,469.134,778.8070058914842
2023-04-05 15:00:00,745.0489,747.49445,553.5323333333333,617.4707545327935
2023-04-05 16:00:00,547.81665,546.55554,404.17,406.0212216416747
2023-04-05 17:00:00,317.09055,315.0189,175.10183333333333,172.52638984237169
2023-04-05 18:00:00,105.025,105.138336,18.61266666666667,4.889027303934458
2023-04-05 19:00:00,3.768889,3.6583333,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,90.73533333333332,90.23355073710644
2023-04-06 08:00:00,180.59492,180.43175,238.7898333333333,316.9237372735992
2023-04-06 09:00:00,369.16507,369.39325,387.8333333333333,541.5175090725246
2023-04-06 10:00:00,557.2425,557.6553,523.2948333333333,724.6147549721152
2023-04-06 11:00:00,710.67194,711.0114,669.1851666666666,847.4184612097639
2023-04-06 12:00:00,801.76556,802.45026,757.7631666666667,899.3487454606535
2023-04-06 13:00:00,815.4225,817.31445,712.6129999999999,876.1969081675842
2023-04-06 14:00:00,751.7239,752.2725,616.9865000000001,779.8227077101647
2023-04-06 15:00:00,623.58136,619.91223,440.78899999999993,618.2714977286898
2023-04-06 16:00:00,448.49222,426.6411,284.581,406.6990057286466
2023-04-06 17:00:00,253.055,253.32666,120.043,173.12985077737264
2023-04-06 18:00:00,81.700554,80.99778,12.008166666666666,5.04490113685072
2023-04-06 19:00:00,3.057778,2.9333334,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,73.5125,92.76938426831258
2023-04-07 08:00:00,159.43826,157.08545,262.418,319.9278784818364
2023-04-07 09:00:00,343.1123,343.76886,428.21066666666667,544.3205753262463
2023-04-07 10:00:00,531.3489,532.59424,608.6908333333333,727.0547212761594
2023-04-07 11:00:00,682.8936,686.88727,698.3285,849.4473716681034
2023-04-07 12:00:00,777.48584,682.2783,615.4235000000001,900.9721294318548
2023-04-07 13:00:00,798.55225,749.5244,455.7505,877.4575262068607
2023-04-07 14:00:00,745.1533,687.38525,420.2698333333333,780.7909068975694
2023-04-07 15:00:00,622.54114,561.522,329.969,619.0366333635412
2023-04-07 16:00:00,449.02777,386.69415,186.88316666666665,407.35489368815126
2023-04-07 17:00:00,252.5861,201.73445,113.26516666666666,173.7259317214322
2023-04-07 18:00:00,81.083336,71.55334,17.154833333333332,5.204510224051421
2023-04-07 19:00:00,3.075,3.202222,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,99.7975,95.29463928988766
2023-04-08 08:00:00,150.92087,143.99236,311.33150000000006,322.8865030257781
2023-04-08 09:00:00,321.41138,276.72107,517.3713333333333,547.0655495709866
2023-04-08 10:00:00,490.8244,379.92004,654.8181666666666,729.4306541032204
2023-04-08 11:00:00,625.9103,532.86707,779.5485,851.4109183462608
2023-04-08 12:00:00,703.1286,518.48193,875.7818333333333,902.532905427122
2023-04-08 13:00:00,711.9347,363.655,594.6416666666667,878.6619965926781
2023-04-08 14:00:00,649.5906,310.97,768.8315,781.712583496771
2023-04-08 15:00:00,543.09863,434.24,377.2348333333333,619.7673597403314
2023-04-08 16:00:00,383.1311,324.37555,184.0243333333333,407.9901320473557
2023-04-08 17:00:00,209.75055,162.27278,45.94883333333333,174.3156799508339
2023-04-08 18:00:00,66.579445,54.93722,10.388833333333334,5.368116181368907
2023-04-08 19:00:00,2.576111,2.5758333,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,105.13166666666666,97.80648826659557
2023-04-09 08:00:00,144.99382,118.06076,293.6201666666667,325.7976763735204
2023-04-09 09:00:00,300.01868,245.05746,310.9518333333333,549.7510437986058
2023-04-09 10:00:00,455.45917,312.8754,661.1526666666667,731.7417219873471
2023-04-09 11:00:00,584.74054,494.6268,836.1905,853.3088261485806
2023-04-09 12:00:00,656.36835,500.06042,871.4058333333334,904.031317426692
2023-04-09 13:00:00,672.17975,478.93054,808.983,879.8110081784234
2023-04-09 14:00:00,621.1092,544.6936,745.619,782.5887627648401
2023-04-09 15:00:00,515.5944,460.59027,576.9676666666667,620.4649005520539
2023-04-09 16:00:00,366.35333,296.01,309.5485,408.60597256837934
2023-04-09 17:00:00,199.35306,163.28473,74.33783333333334,174.90013253895265
2023-04-09 18:00:00,62.769165,54.308887,17.583000000000002,5.535989089767873
2023-04-09 19:00:00,2.5202777,2.338889,0.0,0.0
2023-04-10 07:00:00,0.0,0.0,114.57733333333334,100.30216214141534
2023-04-10 08:00:00,164.61867,159.06226,291.1316666666667,328.6595404865888
2023-04-10 09:00:00,343.76715,318.85425,492.8991666666667,552.3757563783013
2023-04-10 10:00:00,525.57916,493.80545,664.1678333333333,733.9871821680017
2023-04-10 11:00:00,673.23553,647.0428,802.6968333333333,855.1409046294231
2023-04-10 12:00:00,762.025,748.68555,888.564,905.4676844045116
2023-04-10 13:00:00,779.48975,762.98334,880.9053333333334,880.9053104195685
2023-04-10 14:00:00,726.3417,701.98474,696.5066666666667,783.4205126036621
2023-04-10 15:00:00,606.7439,550.7878,556.2760000000001,621.1305020489783
2023-04-10 16:00:00,437.27194,415.99,367.141,409.20366942658194
2023-04-10 17:00:00,245.44722,237.47945,65.391,175.48031392280384
2023-04-10 18:00:00,79.68,70.651665,41.55616666666666,5.708406718882987
2023-04-10 19:00:00,3.3522222,3.0894444,0.0,0.0
2023-04-11 07:00:00,0.0,0.0,113.40283333333332,102.7789553223669
2023-04-11 08:00:00,189.54422,190.05504,293.52983333333333,331.4703160925324
2023-04-11 09:00:00,381.19714,381.68176,465.1558333333333,554.9384731811398
2023-04-11 10:00:00,566.18164,565.526,658.9198333333334,736.1663807451112
2023-04-11 11:00:00,711.68835,709.1633,779.5421666666666,856.9070472558165
2023-04-11 12:00:00,795.67053,801.7197,810.1763333333333,906.8423988028756
2023-04-11 13:00:00,808.5861,760.1178,803.6791666666667,881.9457112052792
2023-04-11 14:00:00,749.7903,728.1628,656.4443333333332,784.2089409436786
2023-04-11 15:00:00,628.3322,592.5647,539.2738333333333,621.765430204038
2023-04-11 16:00:00,457.8272,447.40332,357.2105,409.7844764303196
2023-04-11 17:00:00,262.38223,249.3989,144.36499999999998,176.05723354402568
2023-04-11 18:00:00,87.87111,84.38389,13.5135,5.885653737337207
2023-04-11 19:00:00,3.6044445,3.35,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,102.35733333333332,105.2342302961128
2023-04-12 08:00:00,171.87271,172.2843,275.8536666666667,334.2283047506628
2023-04-12 09:00:00,351.27063,351.73718,465.02616666666665,557.4380685116085
2023-04-12 10:00:00,528.05414,528.58545,653.2933333333333,738.2787526553112
2023-04-12 11:00:00,669.5861,670.24945,772.0771666666666,858.6072305146625
2023-04-12 12:00:00,755.1522,728.4997,824.8638333333333,908.1559248842564
2023-04-12 13:00:00,768.74335,717.025,815.3946666666667,882.9330746067324
2023-04-12 14:00:00,709.8222,668.55554,695.9660000000001,784.955193088381
2023-04-12 15:00:00,586.36804,561.0908,532.9713333333333,622.3709678842409
2023-04-12 16:00:00,418.5961,403.3914,348.2298333333334,410.34964428937616
2023-04-12 17:00:00,233.37889,222.75444,154.9795,176.63188356920668
2023-04-12 18:00:00,76.10889,71.50889,8.422500000000001,6.068020907133735
2023-04-12 19:00:00,3.2155557,3.1427777,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,37.37683333333334,107.66542187442788
2023-04-13 08:00:00,196.47078,191.60063,240.95366666666663,336.9318907089512
2023-04-13 09:00:00,385.85257,385.84024,436.38416666666666,559.8735058463682
2023-04-13 10:00:00,568.7325,552.9633,631.886,740.3238214718507
2023-04-13 11:00:00,711.84,705.7439,701.2914999999999,860.2415128689522
2023-04-13 12:00:00,792.0478,769.3714,800.2865,909.4087969664232
2023-04-13 13:00:00,801.5725,786.13086,765.832,883.86831854937
2023-04-13 14:00:00,739.5,705.0269,255.2195,785.6604490273363
2023-04-13 15:00:00,610.3528,499.715,495.7393333333333,622.9484120358345
2023-04-13 16:00:00,435.47,339.43555,338.31266666666664,410.9004179389349
2023-04-13 17:00:00,244.02333,228.32556,168.7793333333333,177.20523669400922
2023-04-13 18:00:00,81.59556,72.541115,7.782333333333333,6.25580425914205
2023-04-13 19:00:00,3.5022223,3.5866666,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,52.73783333333333,110.07004108034086
2023-04-14 08:00:00,176.42003,162.68977,141.491,339.57954255084684
2023-04-14 09:00:00,353.52637,329.05728,482.9868333333333,562.2438383810434
2023-04-14 10:00:00,528.61975,476.8596,570.7775,742.3011990311494
2023-04-14 11:00:00,669.2892,627.2392,800.9751666666666,861.8100335678722
2023-04-14 12:00:00,751.0358,702.74084,837.3860000000001,910.6016175472208
2023-04-14 13:00:00,766.8481,730.9119,749.2819999999999,884.752412416427
2023-04-14 14:00:00,712.8994,695.2108,654.4133333333334,786.3259207254703
2023-04-14 15:00:00,595.48975,577.13666,581.1328333333333,623.4990708907053
2023-04-14 16:00:00,432.03946,397.45166,164.84883333333332,411.4380339255853
2023-04-14 17:00:00,247.71222,225.08223,216.6023333333333,177.77824403507464
2023-04-14 18:00:00,84.80167,74.96555,25.24683333333333,6.449304246530722
2023-04-14 19:00:00,3.775,3.8022223,0.0,0.0
2023-04-15 07:00:00,0.0,0.0,121.69083333333332,112.44567868137764
2023-04-15 08:00:00,199.48538,200.713,308.52166666666665,342.16981463154434
2023-04-15 09:00:00,390.33795,391.53784,513.0826666666667,564.5482093865402
2023-04-15 10:00:00,571.48114,569.79443,701.2145,744.2105848895436
2023-04-15 11:00:00,712.1886,709.5244,802.1518333333333,863.313011316055
2023-04-15 12:00:00,793.5911,790.70026,871.0805,911.7350553255998
2023-04-15 13:00:00,805.185,804.5147,848.3151666666666,885.5863745911166
2023-04-15 14:00:00,743.51917,740.58136,716.3763333333333,786.9528493961955
2023-04-15 15:00:00,621.1528,582.2161,562.3528333333333,624.02426120122
2023-04-15 16:00:00,450.705,391.89334,421.1008333333333,411.9637178614336
2023-04-15 17:00:00,254.24278,213.56,192.165,178.3518331132477
2023-04-15 18:00:00,82.31111,56.884445,22.9295,6.648824872946111
2023-04-15 19:00:00,3.7555556,2.8444445,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,91.251,114.79000837786432
2023-04-16 08:00:00,198.793,184.72942,247.41366666666667,344.7013483039529
2023-04-16 09:00:00,380.86145,326.47662,226.66616666666667,566.7858523769632
2023-04-16 10:00:00,550.68,436.32367,593.631,746.0517656142305
2023-04-16 11:00:00,686.5294,425.53305,452.11300000000006,864.7507428075936
2023-04-16 12:00:00,774.83386,469.46362,843.0215000000001,912.8098431257048
2023-04-16 13:00:00,793.9939,607.6544,735.8425000000001,886.3712699448944
2023-04-16 14:00:00,738.38916,644.585,632.5493333333335,787.5425027658606
2023-04-16 15:00:00,610.7314,584.5475,438.1796666666667,624.5253055104364
2023-04-16 16:00:00,434.78555,336.04944,244.6253333333333,412.4786819519924
2023-04-16 17:00:00,242.24222,215.21695,96.271,178.92690593118212
2023-04-16 18:00:00,80.73333,78.06167,14.774,6.85467279227624
2023-04-16 19:00:00,3.7155557,3.1744444,0.0,0.0
2023-04-17 07:00:00,0.0,0.0,113.35666666666668,117.10078965471278
2023-04-17 08:00:00,181.2176,178.34447,301.40083333333337,347.172872935338
2023-04-17 09:00:00,361.35074,359.185,351.9438333333333,568.9560910918352
2023-04-17 10:00:00,536.035,535.9422,688.4548333333333,747.8246139128902
2023-04-17 11:00:00,674.2192,674.37695,809.1058333333333,866.12360113074
2023-04-17 12:00:00,759.64056,765.3678,866.9291666666667,913.8267757309848
2023-04-17 13:00:00,777.4817,779.86475,845.5118333333334,887.1082072791892
2023-04-17 14:00:00,721.5847,716.3764,786.5775,788.0961723367838
2023-04-17 15:00:00,603.6025,583.86835,594.7121666666666,625.0035294642754
2023-04-17 16:00:00,436.93362,416.56583,257.3593333333333,412.9841226030631
2023-04-17 17:00:00,249.29666,235.75722,234.56216666666663,179.50433714791816
2023-04-17 18:00:00,84.65889,81.45556,30.64133333333333,7.067156376985053
2023-04-17 19:00:00,4.0533333,3.8322222,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,120.40083333333334,119.37587030551008
2023-04-18 08:00:00,218.55872,218.47519,321.7105,349.58320671629195
2023-04-18 09:00:00,412.86322,413.35617,541.1605000000001,571.0583392958557
2023-04-18 10:00:00,593.8397,594.19055,714.9993333333333,749.5290876068989
2023-04-18 11:00:00,734.51526,735.4525,821.5328333333333,867.4320340495024
2023-04-18 12:00:00,817.0931,811.3739,926.1416666666668,914.7867076354212
2023-04-18 13:00:00,827.75836,826.00696,928.5175,887.7983367279606
2023-04-18 14:00:00,766.425,735.50165,791.2284999999999,788.6151706559597
2023-04-18 15:00:00,641.22833,630.0186,611.0743333333334,625.460259171893
2023-04-18 16:00:00,466.75388,438.15887,391.5646666666666,413.4812181113768
2023-04-18 17:00:00,269.0178,250.71722,184.9163333333333,180.08497235258875
2023-04-18 18:00:00,93.00889,86.65889,25.36866666666667,7.286584752252445
2023-04-18 19:00:00,4.368889,4.0572224,0.0,0.0
2023-04-19 07:00:00,0.0,0.0,129.09283333333332,121.61318863808276
2023-04-19 08:00:00,245.43178,245.08704,320.972,351.931257264356
2023-04-19 09:00:00,458.3846,457.95132,514.1136666666666,573.0921004000019
2023-04-19 10:00:00,654.04834,654.6239,690.5708333333333,751.1652284534453
2023-04-19 11:00:00,801.7875,803.06805,808.7251666666667,868.6765621686046
2023-04-19 12:00:00,883.6975,828.89056,856.1001666666667,915.6905507190944
2023-04-19 13:00:00,890.3469,842.7817,844.8606666666667,888.4428471283356
2023-04-19 14:00:00,823.2217,726.745,520.871,789.1008285962589
2023-04-19 15:00:00,688.3439,612.6625,243.339,625.8968186201279
2023-04-19 16:00:00,503.57333,481.4989,351.9208333333333,413.9711264432877
2023-04-19 17:00:00,292.18222,272.88223,154.94916666666668,180.6696264389334
2023-04-19 18:00:00,101.24,97.01889,18.074166666666667,7.513266793491851
2023-04-19 19:00:00,4.7422223,4.63,0.0,0.0
2023-04-20 07:00:00,0.0,0.0,117.45116666666668,123.8107753710012
2023-04-20 08:00:00,227.78206,183.8445,292.92150000000004,354.21602202524946
2023-04-20 09:00:00,428.65402,392.4043,492.49516666666665,575.0569669082689
2023-04-20 10:00:00,618.4975,535.062,655.2204999999999,752.7331608222377
2023-04-20 11:00:00,763.0925,700.45654,769.8838333333333,869.8577769884838
2023-04-20 12:00:00,845.5958,777.6765,790.4221666666667,916.5392718553812
2023-04-20 13:00:00,857.38666,812.38086,768.3311666666667,889.042963366482
2023-04-20 14:00:00,792.13086,740.0381,675.0930000000001,789.5544926566971
2023-04-20 15:00:00,656.82056,552.24835,524.8351666666666,626.3145271475038
2023-04-20 16:00:00,475.2311,321.05057,148.533,414.4549831053318
2023-04-20 17:00:00,278.40445,214.8989,53.98416666666667,181.2590820818644
2023-04-20 18:00:00,98.69334,86.05722,0.0,7.747510085238737
2023-04-20 19:00:00,4.7733335,3.6133332,0.0,0.0
2023-04-21 07:00:00,0.0,0.0,149.45833333333334,125.96675523076188
2023-04-21 08:00:00,258.01636,258.00534,365.239,356.43658847527144
2023-04-21 09:00:00,473.8153,473.535,550.8348333333332,576.9526196948362
2023-04-21 10:00:00,668.64886,668.33936,719.0431666666666,754.2330902328137
2023-04-21 11:00:00,813.9617,805.39056,838.0313333333332,870.9763388571783
2023-04-21 12:00:00,895.2842,872.7411,861.8435000000001,917.3338904571472
2023-04-21 13:00:00,905.51776,827.55194,852.3309999999999,889.5999437057172
2023-04-21 14:00:00,840.67084,803.9767,728.9241666666666,789.9775222880511
2023-04-21 15:00:00,708.24054,692.5333,549.766,626.7146969828524
2023-04-21 16:00:00,524.29333,469.4361,171.855,414.9338991099887
2023-04-21 17:00:00,311.71112,275.78833,223.01866666666663,181.85408831690864
2023-04-21 18:00:00,112.16889,92.37111,9.550833333333332,7.989619839918805
2023-04-21 19:00:00,5.4533334,4.6194444,0.0,0.0
2023-04-22 07:00:00,0.0,0.0,141.11700000000002,128.0793482596075
2023-04-22 08:00:00,258.10562,256.1254,333.749,358.5921341290139
2023-04-22 09:00:00,473.883,473.44836,560.0493333333333,578.7788271168897
2023-04-22 10:00:00,669.16113,669.0665,734.3448333333333,755.6653017587777
2023-04-22 11:00:00,816.63,809.42914,881.4431666666666,872.032974826115
2023-04-22 12:00:00,900.65,803.56836,934.0163333333333,918.0754759693616
2023-04-22 13:00:00,909.69666,855.11,899.5861666666666,890.1150771036745
2023-04-22 14:00:00,846.0403,808.62946,782.4778333333335,790.3712872497836
2023-04-22 15:00:00,713.9711,694.92444,638.0233333333333,627.0986308532076
2023-04-22 16:00:00,527.68,511.57388,412.4316666666666,415.4089590394783
2023-04-22 17:00:00,313.2,290.18054,102.11233333333332,182.45535922291936
2023-04-22 18:00:00,111.31555,102.08722,43.008,8.239897775575379
2023-04-22 19:00:00,5.328889,5.1033335,0.0,0.0
2023-04-23 07:00:00,0.0,0.0,82.58066666666667,130.14687084414342
2023-04-23 08:00:00,257.6965,230.996,309.41366666666664,360.6819263570631
2023-04-23 09:00:00,468.0146,416.8451,550.8395,580.5354439687493
2023-04-23 10:00:00,659.5242,630.00055,530.9076666666666,757.0301583055474
2023-04-23 11:00:00,806.23114,799.28973,857.3043333333333,873.0284764169006
2023-04-23 12:00:00,887.2711,806.4744,903.2809999999998,918.765145315614
2023-04-23 13:00:00,896.76447,846.83417,876.8943333333334,890.5896805251491
2023-04-23 14:00:00,835.12915,787.3136,787.9799999999999,790.737165003914
2023-04-23 15:00:00,707.76447,664.7219,645.7793333333334,627.4676196651775
2023-04-23 16:00:00,524.9022,501.7022,158.98316666666668,415.88121920995576
2023-04-23 17:00:00,312.0489,291.0789,184.4055,183.06357270804537
2023-04-23 18:00:00,114.066666,84.50889,8.181666666666667,8.498640952272645
2023-04-23 19:00:00,5.8977776,4.009444,0.0,0.0
2023-04-24 07:00:00,0.0,0.0,39.033,132.1677364750848
2023-04-24 08:00:00,273.8526,86.9809,120.15566666666668,362.7053220188871
2023-04-24 09:00:00,492.5491,223.61667,461.0366666666667,582.2224102833227
2023-04-24 10:00:00,689.95276,375.5191,445.6505,758.3280987684291
2023-04-24 11:00:00,837.82306,500.27585,534.2916666666666,873.9636973063122
2023-04-24 12:00:00,918.8358,660.6375,696.9486666666667,919.4040603061086
2023-04-24 13:00:00,926.63336,836.1128,510.80283333333335,891.0250962570177
2023-04-24 14:00:00,862.1594,830.87305,825.9555,791.0765381511205
2023-04-24 15:00:00,730.9228,696.5758,502.2361666666666,627.8229402635681
2023-04-24 16:00:00,545.5244,520.9228,440.29966666666667,416.35170593796187
2023-04-24 17:00:00,328.81778,325.04333,226.39016666666663,183.67936939858112
2023-04-24 18:00:00,120.49333,121.08833,9.786833333333334,8.766140567589769
2023-04-24 19:00:00,6.0444446,6.016111,0.0,0.0
2023-04-25 07:00:00,0.0,0.0,158.60583333333335,134.1404562486107
2023-04-25 08:00:00,263.67813,255.7893,364.1576666666666,364.66176691655903
2023-04-25 09:00:00,478.80048,466.20645,585.7896666666667,583.8397499872685
2023-04-25 10:00:00,672.6925,648.0126,781.4926666666668,759.5596360780359
2023-04-25 11:00:00,819.7305,803.04834,890.4625,874.8395509367141
2023-04-25 12:00:00,902.35474,901.5364,923.6025,919.9934250148432
2023-04-25 13:00:00,910.875,893.66833,955.4145,891.4226892313684
2023-04-25 14:00:00,846.82306,860.7875,839.9493333333334,791.3907919139842
2023-04-25 15:00:00,715.6189,704.3345,677.203,628.1658532705684
2023-04-25 16:00:00,530.0578,526.8528,262.3305,416.8214139105151
2023-04-25 17:00:00,316.35556,295.55057,205.47866666666667,184.30335162992543
2023-04-25 18:00:00,114.08,92.18,52.4615,9.042680712336129
2023-04-25 19:00:00,5.8577776,4.248889,0.0,0.0
2023-04-26 07:00:00,0.0,0.0,153.28166666666667,136.0636391199309
2023-04-26 08:00:00,280.54288,170.81293,166.26166666666666,366.5507950754221
2023-04-26 09:00:00,496.92908,332.74924,615.9563333333333,585.3875694165391
2023-04-26 10:00:00,692.7014,487.1256,862.6748333333333,760.7253551402277
2023-04-26 11:00:00,838.80914,663.31,328.01366666666667,875.657008059156
2023-04-26 12:00:00,922.728,792.76306,434.0165,920.534483133934
2023-04-26 13:00:00,932.0028,876.51,403.9288333333333,891.7838443627123
2023-04-26 14:00:00,867.3472,855.2011,183.50566666666663,791.6813116719292
2023-04-26 15:00:00,736.8728,691.0281,670.733,628.4976010083761
2023-04-26 16:00:00,552.12,474.17557,281.27166666666665,417.2913046597572
2023-04-26 17:00:00,335.10223,174.89833,217.8695,184.9360825385494
2023-04-26 18:00:00,125.333336,46.909443,26.685333333333336,9.328537088380184
2023-04-26 19:00:00,6.8444443,3.8577778,0.0,0.0
2023-04-27 07:00:00,0.0,0.0,137.13299999999998,137.9359919197655
2023-04-27 08:00:00,301.22223,261.8731,375.61083333333335,368.37202785819113
2023-04-27 09:00:00,523.3136,461.43826,588.8739999999999,586.8660556992647
2023-04-27 10:00:00,715.1264,581.8403,767.7385,761.8259106778698
2023-04-27 11:00:00,861.12805,820.6336,898.147,876.417094216364
2023-04-27 12:00:00,943.0442,840.49554,933.1518333333332,921.0285153134688
2023-04-27 13:00:00,950.13696,899.54,937.1171666666668,892.1099639048555
2023-04-27 14:00:00,885.9036,871.41473,718.7851666666667,791.9494805520079
2023-04-27 15:00:00,754.1472,760.00165,700.6781666666667,628.8194055076677
2023-04-27 16:00:00,567.76447,553.33386,318.23266666666666,417.7623051425994
2023-04-27 17:00:00,348.70667,343.64334,76.25083333333333,185.5780852535493
2023-04-27 18:00:00,132.58667,129.03667,14.689666666666666,9.623975691252252
2023-04-27 19:00:00,7.16,6.5844445,0.0,0.0
2023-04-28 07:00:00,0.0,0.0,166.29700000000005,139.75631914452958
2023-04-28 08:00:00,307.07843,250.2041,409.07216666666665,370.1251729193454
2023-04-28 09:00:00,528.12964,420.6819,632.7243333333333,588.2754750131751
2023-04-28 10:00:00,720.0931,638.82544,797.5406666666667,762.8620249818218
2023-04-28 11:00:00,863.06445,829.55914,892.0231666666666,877.1208871728127
2023-04-28 12:00:00,942.5944,897.0933,946.8921666666666,921.476836495998
2023-04-28 13:00:00,947.9706,896.12946,938.8286666666668,892.4024648327045
2023-04-28 14:00:00,881.135,809.96387,834.895,792.1966770792967
2023-04-28 15:00:00,747.6589,675.4228,671.6913333333334,629.1324666038859
2023-04-28 16:00:00,559.5511,498.18222,454.458,418.2353064253556
2023-04-28 17:00:00,342.83112,319.69666,114.122,186.229842186022
2023-04-28 18:00:00,129.45778,117.63778,55.974500000000006,9.929251460931896
2023-04-28 19:00:00,7.2533336,6.463889,0.0,0.0
2023-04-29 07:00:00,0.0,0.0,120.06783333333333,141.52352253106417
2023-04-29 08:00:00,264.6037,266.02518,386.6261666666667,371.810023006998
2023-04-29 09:00:00,469.45633,472.587,598.6291666666667,589.6161707249496
2023-04-29 10:00:00,653.7781,656.6811,775.8966666666668,763.8344855786098
2023-04-29 11:00:00,792.5697,792.8411,637.3643333333333,877.7695142989728
2023-04-29 12:00:00,868.2264,842.6161,1002.1803333333334,921.8807932560492
2023-04-29 13:00:00,873.8272,831.065,957.0353333333333,892.6627762539663
2023-04-29 14:00:00,808.97473,779.43414,373.6353333333333,792.424272890276
2023-04-29 15:00:00,681.3772,642.79364,671.509,629.4379601228682
2023-04-29 16:00:00,497.66223,434.73834,375.028,418.7111624729313
2023-04-29 17:00:00,290.59555,221.71722,140.86833333333334,186.8917944142612
2023-04-29 18:00:00,104.48889,56.398888,40.880833333333335,10.244606905002394
2023-04-29 19:00:00,6.1466665,3.8733332,0.0,0.0
2023-04-30 07:00:00,0.0,0.0,65.68016666666668,143.2366004268035
2023-04-30 08:00:00,291.26132,210.89929,62.720333333333336,373.4264546197065
2023-04-30 09:00:00,508.81784,446.44778,69.38183333333333,590.8885614190565
2023-04-30 10:00:00,701.3553,458.45682,253.39266666666668,764.7441428222758
2023-04-30 11:00:00,848.4533,521.68805,515.9858333333334,878.3641499167264
2023-04-30 12:00:00,932.80585,789.5358,629.0726666666667,922.2417611571088
2023-04-30 13:00:00,944.61584,870.8411,250.218,892.8923368553678
2023-04-30 14:00:00,882.33167,835.755,990.1881666666666,792.633630512158
2023-04-30 15:00:00,750.8567,721.4039,353.8893333333333,629.7370361569041
2023-04-30 16:00:00,565.8711,525.5911,466.76166666666666,419.190689041707
2023-04-30 17:00:00,346.98666,329.83112,136.475,187.5643411624802
2023-04-30 18:00:00,131.63556,118.53889,33.571,10.57027069905842
2023-04-30 19:00:00,7.5466666,6.8355556,0.0,0.0
2023-05-01 07:00:00,0.0,0.0,196.8958333333333,173.21470651562964
2023-05-01 08:00:00,321.8207,319.41223,429.4081666666667,415.1082599016072
2023-05-01 09:00:00,547.54126,548.5503,663.4511666666666,637.5539495604974
2023-05-01 10:00:00,743.1939,716.48804,872.1926666666666,813.7702012429861
2023-05-01 11:00:00,886.8375,845.815,1146.6436666666666,928.4415353798848
2023-05-01 12:00:00,966.0664,925.8586,1149.4305,972.5564326136506
2023-05-01 13:00:00,973.4836,949.48303,1082.2998333333333,942.7807637253392
2023-05-01 14:00:00,908.2167,837.25,953.1276666666666,841.3551441027881
2023-05-01 15:00:00,774.8578,649.6972,466.8013333333333,676.1697461425235
