Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-28 16:30:00,501.27863,499.07526,303.6101,-1.6895561,-1.5114207,321.4001666666666,307.01,1.69,264.31,348.18420517736024
2023-02-28 16:45:00,443.8593,440.86847,303.41418,-1.7012591,-1.5124767,284.17733333333337,306.58,1.44,263.9,286.82155901600873
2023-02-28 17:00:00,386.44,382.66165,303.21826,-1.7129622,-1.5135326,218.7326666666667,306.15,1.18,263.31,224.91327539132084
2023-02-28 17:15:00,326.47333,323.35303,302.6977,-1.5478773,-1.3950338,143.09133333333332,305.73,0.92,262.39,163.6309035397949
2023-02-28 17:30:00,266.50665,264.04443,302.17712,-1.3827925,-1.276535,99.71233333333336,305.3,0.67,260.77,104.92535791733005
2023-02-28 17:45:00,206.54001,204.73582,301.65656,-1.2177076,-1.1580362,39.748000000000005,304.88,0.41,257.12,52.47918711865366
2023-02-28 18:00:00,146.57333,145.42722,301.136,-1.0526228,-1.0395374,19.6155,304.45,0.16,242.01,13.86636650747404
2023-02-28 18:15:00,111.32778,110.4393,300.51282,-1.0973716,-1.1621509,4.465999999999999,304.03,0.13,118.38,0.1964292353727936
2023-02-28 18:30:00,76.08222,75.451385,299.88965,-1.1421204,-1.2847643,0.0,303.6,0.37,97.07,0.0
2023-02-28 18:45:00,40.836666,40.46347,299.26648,-1.1868691,-1.4073777,0.0,303.18,0.63,92.8,0.0
2023-02-28 19:00:00,5.591111,5.4755554,298.6433,-1.2316179,-1.5299911,0.0,302.75,0.88,91.0,0.0
2023-02-28 19:15:00,,,298.48303,-1.2170808,-1.4712567,0.0,302.43,1.0,84.98,0.0
2023-02-28 19:30:00,,,298.32275,-1.2025437,-1.4125223,0.0,302.11,1.13,80.29,0.0
2023-02-28 19:45:00,,,298.16248,-1.1880066,-1.3537879,0.0,301.79,1.27,76.57,0.0
2023-02-28 20:00:00,,,298.0022,-1.1734695,-1.2950535,0.0,301.46,1.41,73.57,0.0
2023-02-28 20:15:00,,,297.74567,-1.1904454,-1.3213193,0.0,301.14,1.55,71.12,0.0
2023-02-28 20:30:00,,,297.48914,-1.2074213,-1.3475852,0.0,300.82,1.69,69.08,0.0
2023-02-28 20:45:00,,,297.2326,-1.2243972,-1.3738511,0.0,300.5,1.84,67.36,0.0
2023-02-28 21:00:00,,,296.97607,-1.2413731,-1.4001169,0.0,300.18,1.98,65.9,0.0
2023-02-28 21:15:00,,,296.78668,-1.2430177,-1.4342468,0.0,299.86,2.13,64.64,0.0
2023-02-28 21:30:00,,,296.5973,-1.2446623,-1.4683766,0.0,299.54,2.28,63.54,0.0
2023-02-28 21:45:00,,,296.4079,-1.2463069,-1.5025065,0.0,299.21,2.43,62.58,0.0
2023-02-28 22:00:00,,,296.2185,-1.2479515,-1.5366364,0.0,298.89,2.58,61.73,0.0
2023-02-28 22:15:00,,,296.05255,-1.2038825,-1.5587525,0.0,298.82,2.48,60.25,0.0
2023-02-28 22:30:00,,,295.8866,-1.1598134,-1.5808687,0.0,298.75,2.38,58.63,0.0
2023-02-28 22:45:00,,,295.72064,-1.1157444,-1.6029849,0.0,298.68,2.27,56.86,0.0
2023-02-28 23:00:00,,,295.5547,-1.0716753,-1.6251011,0.0,298.61,2.18,54.94,0.0
2023-02-28 23:15:00,,,295.3781,-1.020499,-1.6437893,0.0,298.54,2.08,52.83,0.0
2023-02-28 23:30:00,,,295.20154,-0.9693227,-1.6624775,0.0,298.46,1.99,50.52,0.0
2023-02-28 23:45:00,,,295.02496,-0.9181464,-1.6811657,0.0,298.39,1.9,48.0,0.0
2023-03-01 00:00:00,,,294.8484,-0.86697006,-1.6998539,0.0,298.32,1.81,45.22,0.0
2023-03-01 00:15:00,,,294.67877,-0.8505552,-1.7223227,0.0,298.25,1.73,42.19,0.0
2023-03-01 00:30:00,,,294.50916,-0.8341403,-1.7447915,0.0,298.18,1.66,38.86,0.0
2023-03-01 00:45:00,,,294.33954,-0.8177254,-1.7672603,0.0,298.11,1.59,35.23,0.0
2023-03-01 01:00:00,,,294.16992,-0.80131054,-1.7897291,0.0,298.04,1.52,31.29,0.0
2023-03-01 01:15:00,,,294.02606,-0.801425,-1.7807889,0.0,297.98,1.5,27.24,0.0
2023-03-01 01:30:00,,,293.8822,-0.8015394,-1.7718487,0.0,297.92,1.47,23.04,0.0
2023-03-01 01:45:00,,,293.73834,-0.80165386,-1.7629085,0.0,297.87,1.46,18.75,0.0
2023-03-01 02:00:00,,,293.59448,-0.8017683,-1.7539682,0.0,297.81,1.46,14.41,0.0
2023-03-01 02:15:00,,,293.4666,-0.79997444,-1.7495503,0.0,297.75,1.46,10.06,0.0
2023-03-01 02:30:00,,,293.33875,-0.7981806,-1.7451324,0.0,297.7,1.47,5.76,0.0
2023-03-01 02:45:00,,,293.21088,-0.7963867,-1.7407146,0.0,297.64,1.49,1.56,0.0
2023-03-01 03:00:00,,,293.083,-0.79459286,-1.7362967,0.0,297.58,1.52,357.48,0.0
2023-03-01 03:15:00,,,292.98267,-0.802546,-1.7511697,0.0,297.53,1.56,353.57,0.0
2023-03-01 03:30:00,,,292.88232,-0.8104992,-1.7660427,0.0,297.47,1.6,349.86,0.0
2023-03-01 03:45:00,,,292.78198,-0.81845236,-1.7809157,0.0,297.41,1.65,346.34,0.0
2023-03-01 04:00:00,,,292.68164,-0.8264055,-1.7957888,0.0,297.35,1.7,343.04,0.0
2023-03-01 04:15:00,,,292.59363,-0.8441396,-1.8186793,0.0,297.34,1.6,345.82,0.0
2023-03-01 04:30:00,,,292.5056,-0.8618736,-1.8415699,0.0,297.32,1.51,348.96,0.0
2023-03-01 04:45:00,,,292.4176,-0.8796077,-1.8644605,0.0,297.31,1.41,352.52,0.0
2023-03-01 05:00:00,,,292.3296,-0.8973417,-1.887351,0.0,297.29,1.33,356.54,0.0
2023-03-01 05:15:00,,,292.25848,-0.93232346,-1.9065607,0.0,297.28,1.25,1.09,0.0
2023-03-01 05:30:00,,,292.18738,-0.9673052,-1.9257703,0.0,297.26,1.19,6.19,0.0
2023-03-01 05:45:00,,,292.11627,-1.0022869,-1.9449799,0.0,297.25,1.13,11.86,0.0
2023-03-01 06:00:00,,,292.04517,-1.0372686,-1.9641895,0.0,297.23,1.08,18.07,0.0
2023-03-01 06:15:00,,,292.09637,-1.0471938,-1.9857624,0.0,297.22,1.05,24.74,0.0
2023-03-01 06:30:00,,,292.14758,-1.0571189,-2.0073352,1.0161666666666669,297.2,1.03,31.72,0.0
2023-03-01 06:45:00,,,292.1988,-1.067044,-2.028908,18.883,297.19,1.03,38.83,0.740392476347833
2023-03-01 07:00:00,0.0,0.0,292.25,-1.0769691,-2.0504808,57.73466666666666,297.17,1.05,45.84,15.777900754292649
2023-03-01 07:15:00,44.18264,43.456116,293.20728,-1.0489621,-1.9525545,103.59916666666666,297.79,1.14,59.41,51.784367727292775
2023-03-01 07:30:00,88.36528,86.91223,294.16455,-1.0209551,-1.8546281,43.91833333333333,298.41,1.28,70.5,100.44151782790998
2023-03-01 07:45:00,132.54791,130.36835,295.12183,-0.99294806,-1.7567017,188.94233333333327,299.03,1.46,79.13,155.55723687137674
2023-03-01 08:00:00,176.73056,173.82446,296.0791,-0.964941,-1.6587753,268.46183333333335,299.65,1.66,85.75,213.69247228606497
2023-03-01 08:15:00,237.40979,231.44797,297.08673,-1.0210986,-1.6251299,328.5438333333333,300.28,1.88,90.86,272.85448063322514
2023-03-01 08:30:00,298.08905,289.07147,298.09436,-1.0772562,-1.5914845,388.00983333333335,300.9,2.12,94.88,331.78270687684824
2023-03-01 08:45:00,358.76828,346.69498,299.102,-1.1334138,-1.5578392,452.1165,301.52,2.36,98.08,389.6079811759092
2023-03-01 09:00:00,419.4475,404.31848,300.10962,-1.1895714,-1.5241938,434.2513333333333,302.14,2.61,100.68,445.6853029536169
2023-03-01 09:15:00,475.2473,462.52203,300.61493,-1.4167383,-1.5758898,561.1195,302.76,2.86,102.82,499.5074217345584
2023-03-01 09:30:00,531.0471,520.7256,301.12024,-1.6439052,-1.6275859,622.2036666666667,303.38,3.12,104.62,550.6578501270969
2023-03-01 09:45:00,586.84686,578.9291,301.62555,-1.871072,-1.679282,284.1018333333333,304.0,3.38,106.14,598.7841735063071
2023-03-01 10:00:00,642.64667,637.1326,302.13086,-2.098239,-1.730978,679.0811666666666,304.62,3.64,107.44,643.5823373763526
2023-03-01 10:15:00,686.27673,681.11475,302.51898,-2.2080395,-1.7079701,578.7533333333333,304.98,3.63,108.95,684.7871360956234
2023-03-01 10:30:00,729.9068,725.0968,302.9071,-2.31784,-1.6849623,752.4915,305.33,3.63,110.46,722.166337163072
2023-03-01 10:45:00,773.53687,769.07886,303.29523,-2.4276407,-1.6619544,812.9225000000001,305.68,3.63,111.97,755.5170034317271
2023-03-01 11:00:00,817.16693,813.061,303.68335,-2.5374413,-1.6389465,833.4891666666666,306.03,3.63,113.48,784.6631770140159
2023-03-01 11:15:00,844.34235,841.0049,303.96326,-2.56648,-1.6037135,856.2295,306.38,3.64,114.99,809.4544220414859
2023-03-01 11:30:00,871.51776,868.9487,304.24316,-2.5955186,-1.5684805,874.0718333333333,306.73,3.64,116.49,829.7649147914177
2023-03-01 11:45:00,898.6932,896.89264,304.52307,-2.6245573,-1.5332475,881.9663333333334,307.08,3.65,117.98,845.4928828678081
2023-03-01 12:00:00,925.8686,924.83655,304.80298,-2.653596,-1.4980145,893.4118333333333,307.44,3.67,119.47,856.560264068299
2023-03-01 12:15:00,934.2333,933.2916,304.99664,-2.611014,-1.4726408,906.2048333333332,307.79,3.68,120.94,862.9124999379419
2023-03-01 12:30:00,942.5979,941.7467,305.1903,-2.5684319,-1.447267,915.5185,308.14,3.7,122.41,864.5184115407835
2023-03-01 12:45:00,950.9625,950.20184,305.38397,-2.5258498,-1.4218934,918.1836666666666,308.49,3.72,123.85,861.370132044796
2023-03-01 13:00:00,959.3272,958.6569,305.57764,-2.4832678,-1.3965197,893.1373333333333,308.84,3.74,125.28,853.4830897295957
2023-03-01 13:15:00,948.0437,947.44824,305.68524,-2.458521,-1.3893471,880.3758333333334,308.91,3.72,124.02,840.8960412708866
2023-03-01 13:30:00,936.76013,936.23956,305.79285,-2.433774,-1.3821745,863.2028333333333,308.97,3.71,122.75,823.6711562153814
2023-03-01 13:45:00,925.47656,925.0309,305.90045,-2.409027,-1.3750019,842.9736666666666,309.03,3.7,121.47,801.8941638987636
2023-03-01 14:00:00,914.19305,913.8222,306.00806,-2.3842802,-1.3678293,815.4513333333333,309.1,3.69,120.18,775.6745964148231
2023-03-01 14:15:00,884.10913,883.6924,306.01758,-2.38261,-1.373899,776.2098333333334,309.16,3.68,118.88,745.1461899205539
2023-03-01 14:30:00,854.02515,853.5625,306.0271,-2.38094,-1.3799686,751.7653333333334,309.22,3.67,117.58,710.467541867278
2023-03-01 14:45:00,823.94116,823.4326,306.03662,-2.3792698,-1.3860383,713.005,309.29,3.67,116.27,671.8231724383496
2023-03-01 15:00:00,793.85724,793.3028,306.04614,-2.3775997,-1.392108,669.5005,309.35,3.66,114.96,629.4252191395625
2023-03-01 15:15:00,747.9902,747.19196,305.94678,-2.3857672,-1.4237437,618.1206666666666,309.41,3.66,113.65,583.5161272844164
2023-03-01 15:30:00,702.12305,701.0811,305.8474,-2.3939347,-1.4553795,570.1948333333333,309.48,3.66,112.34,534.3729274450695
2023-03-01 15:45:00,656.256,654.9703,305.74805,-2.4021022,-1.4870152,521.7043333333334,309.54,3.67,111.03,482.31409306602814
2023-03-01 16:00:00,610.3889,608.85944,305.64868,-2.4102697,-1.518651,456.781,309.6,3.67,109.73,427.71070573888414
2023-03-01 16:15:00,553.49615,552.5978,305.4281,-2.3918433,-1.5248497,406.85783333333336,309.16,3.65,106.81,371.0050520520587
2023-03-01 16:30:00,496.60333,496.33612,305.20752,-2.373417,-1.5310483,321.54783333333336,308.71,3.63,103.86,312.7425535352106
2023-03-01 16:45:00,439.71057,440.07443,304.98694,-2.3549905,-1.537247,269.29266666666666,308.27,3.63,100.89,253.62873238534144
2023-03-01 17:00:00,382.81778,383.81277,304.76636,-2.336564,-1.5434456,221.2005,307.82,3.63,97.92,194.63565507447728
2023-03-01 17:15:00,323.4889,324.41888,304.20514,-2.1058316,-1.3920598,168.97466666666665,307.37,3.65,94.97,137.2114859785282
2023-03-01 17:30:00,264.16,265.025,303.64392,-1.8750992,-1.240674,111.07866666666663,306.93,3.67,92.05,83.71367146114926
2023-03-01 17:45:00,204.83112,205.63112,303.0827,-1.6443667,-1.0892882,38.95016666666666,306.48,3.7,89.17,38.30728209224818
2023-03-01 18:00:00,145.50223,146.23723,302.52148,-1.4136343,-0.93790245,18.90516666666667,306.04,3.75,86.35,8.313576644958989
2023-03-01 18:15:00,110.53778,111.10542,301.96033,-1.4797132,-0.909662,1.6331666666666669,305.59,3.8,83.6,0.0613477638755137
2023-03-01 18:30:00,75.57333,75.97362,301.39917,-1.5457921,-0.88142157,0.0,305.14,3.86,80.93,0.0
2023-03-01 18:45:00,40.60889,40.84181,300.838,-1.611871,-0.8531811,0.0,304.7,3.92,78.35,0.0
2023-03-01 19:00:00,5.6444445,5.71,300.27686,-1.6779499,-0.8249407,0.0,304.25,4.0,75.86,0.0
2023-03-01 19:15:00,,,300.08368,-1.6811595,-0.87732005,0.0,303.99,3.92,75.25,0.0
2023-03-01 19:30:00,,,299.8905,-1.6843691,-0.9296994,0.0,303.72,3.84,74.61,0.0
2023-03-01 19:45:00,,,299.69733,-1.6875787,-0.9820788,0.0,303.46,3.75,73.94,0.0
2023-03-01 20:00:00,,,299.50415,-1.6907883,-1.0344582,0.0,303.19,3.67,73.24,0.0
2023-03-01 20:15:00,,,299.24664,-1.6789241,-1.0884612,0.0,302.93,3.59,72.52,0.0
2023-03-01 20:30:00,,,298.98914,-1.6670599,-1.1424642,0.0,302.66,3.51,71.76,0.0
2023-03-01 20:45:00,,,298.73163,-1.6551957,-1.1964672,0.0,302.4,3.43,70.96,0.0
2023-03-01 21:00:00,,,298.47412,-1.6433315,-1.2504702,0.0,302.13,3.36,70.13,0.0
2023-03-01 21:15:00,,,298.2505,-1.6121945,-1.2945118,0.0,301.87,3.28,69.25,0.0
2023-03-01 21:30:00,,,298.02686,-1.5810575,-1.3385534,0.0,301.61,3.2,68.34,0.0
2023-03-01 21:45:00,,,297.80322,-1.5499206,-1.3825951,0.0,301.34,3.12,67.38,0.0
2023-03-01 22:00:00,,,297.5796,-1.5187836,-1.4266367,0.0,301.08,3.05,66.37,0.0
2023-03-01 22:15:00,,,297.36414,-1.468277,-1.4564202,0.0,300.97,2.94,64.85,0.0
2023-03-01 22:30:00,,,297.14868,-1.4177704,-1.4862037,0.0,300.87,2.84,63.21,0.0
2023-03-01 22:45:00,,,296.93323,-1.3672638,-1.5159872,0.0,300.77,2.74,61.46,0.0
2023-03-01 23:00:00,,,296.71777,-1.3167572,-1.5457706,0.0,300.66,2.64,59.57,0.0
2023-03-01 23:15:00,,,296.50745,-1.2829344,-1.5712476,0.0,300.56,2.55,57.54,0.0
2023-03-01 23:30:00,,,296.29712,-1.2491117,-1.5967245,0.0,300.46,2.46,55.36,0.0
2023-03-01 23:45:00,,,296.0868,-1.2152889,-1.6222014,0.0,300.35,2.37,53.01,0.0
2023-03-02 00:00:00,,,295.87646,-1.1814661,-1.6476784,0.0,300.25,2.29,50.49,0.0
2023-03-02 00:15:00,,,295.69244,-1.1738555,-1.6618412,0.0,300.15,2.21,47.78,0.0
2023-03-02 00:30:00,,,295.50842,-1.166245,-1.6760039,0.0,300.04,2.13,44.88,0.0
2023-03-02 00:45:00,,,295.3244,-1.1586344,-1.6901667,0.0,299.94,2.07,41.78,0.0
2023-03-02 01:00:00,,,295.14038,-1.1510239,-1.7043295,0.0,299.84,2.01,38.49,0.0
2023-03-02 01:15:00,,,294.99146,-1.1485662,-1.7168524,0.0,299.74,1.99,38.61,0.0
2023-03-02 01:30:00,,,294.84253,-1.1461086,-1.7293754,0.0,299.65,1.98,38.73,0.0
2023-03-02 01:45:00,,,294.6936,-1.143651,-1.7418983,0.0,299.56,1.96,38.85,0.0
2023-03-02 02:00:00,,,294.54468,-1.1411934,-1.7544212,0.0,299.47,1.95,38.98,0.0
2023-03-02 02:15:00,,,294.42712,-1.1427109,-1.7684102,0.0,299.38,1.93,39.1,0.0
2023-03-02 02:30:00,,,294.30957,-1.1442285,-1.7823992,0.0,299.29,1.92,39.23,0.0
2023-03-02 02:45:00,,,294.19202,-1.145746,-1.7963881,0.0,299.19,1.91,39.37,0.0
2023-03-02 03:00:00,,,294.07446,-1.1472635,-1.8103771,0.0,299.1,1.89,39.5,0.0
2023-03-02 03:15:00,,,293.95587,-1.1736948,-1.8385394,0.0,299.01,1.88,39.63,0.0
2023-03-02 03:30:00,,,293.83728,-1.2001262,-1.8667016,0.0,298.92,1.86,39.77,0.0
2023-03-02 03:45:00,,,293.7187,-1.2265575,-1.8948638,0.0,298.83,1.85,39.91,0.0
2023-03-02 04:00:00,,,293.6001,-1.2529888,-1.9230261,0.0,298.73,1.83,40.05,0.0
2023-03-02 04:15:00,,,293.52124,-1.3090925,-1.9708126,0.0,298.68,1.8,44.99,0.0
2023-03-02 04:30:00,,,293.44238,-1.3651962,-2.018599,0.0,298.63,1.78,50.09,0.0
2023-03-02 04:45:00,,,293.36353,-1.4212999,-2.0663855,0.0,298.57,1.77,55.29,0.0
2023-03-02 05:00:00,,,293.28467,-1.4774036,-2.114172,0.0,298.52,1.77,60.49,0.0
2023-03-02 05:15:00,,,293.2998,-1.5205262,-2.133058,0.0,298.46,1.79,65.6,0.0
2023-03-02 05:30:00,,,293.31494,-1.5636487,-2.1519442,0.0,298.41,1.83,70.57,0.0
2023-03-02 05:45:00,,,293.33008,-1.6067712,-2.1708302,0.0,298.36,1.88,75.31,0.0
2023-03-02 06:00:00,,,293.3452,-1.6498938,-2.1897163,0.0,298.3,1.94,79.79,0.0
2023-03-02 06:15:00,,,293.44647,-1.6682615,-2.2059715,0.0,298.25,2.01,83.98,0.0
2023-03-02 06:30:00,,,293.54773,-1.6866293,-2.2222266,0.3876666666666667,298.19,2.09,87.86,0.0
2023-03-02 06:45:00,,,293.649,-1.7049971,-2.2384818,14.529333333333334,298.14,2.18,91.44,0.9145435515479948
2023-03-02 07:00:00,0.0,0.0,293.75024,-1.7233648,-2.254737,54.845000000000006,298.08,2.28,94.72,16.87014199124577
2023-03-02 07:15:00,46.431694,46.459023,294.6101,-1.6947076,-2.2149193,64.90066666666667,298.72,2.5,92.19,53.60800417999799
2023-03-02 07:30:00,92.86339,92.918045,295.46997,-1.6660504,-2.1751018,131.06166666666667,299.35,2.72,90.07,102.70775537778968
2023-03-02 07:45:00,139.29507,139.37708,296.32983,-1.6373932,-2.1352842,111.4555,299.98,2.95,88.28,158.10118967654765
2023-03-02 08:00:00,185.72678,185.83609,297.1897,-1.608736,-2.0954666,211.2605,300.62,3.18,86.75,216.42295961526705
2023-03-02 08:15:00,246.58228,246.63885,297.78625,-1.7561293,-2.1308181,313.7698333333334,301.25,3.41,85.42,275.7175108788579
2023-03-02 08:30:00,307.43777,307.44162,298.3828,-1.9035225,-2.1661696,377.95133333333337,301.88,3.65,84.27,334.7435698562163
2023-03-02 08:45:00,368.29327,368.2444,298.97937,-2.0509157,-2.2015212,444.8175,302.52,3.88,83.25,392.64252220308776
2023-03-02 09:00:00,429.14877,429.04715,299.57593,-2.198309,-2.2368727,502.178,303.15,4.12,82.35,448.7754675217182
2023-03-02 09:15:00,484.38455,484.15057,299.99976,-2.3641953,-2.2795644,557.675,303.78,4.36,81.55,502.6388580972346
2023-03-02 09:30:00,539.62036,539.254,300.42358,-2.5300817,-2.322256,610.4035,304.42,4.6,80.83,553.818556314965
2023-03-02 09:45:00,594.85614,594.3574,300.8474,-2.6959682,-2.3649478,167.17999999999998,305.05,4.83,80.18,601.9637024144728
2023-03-02 10:00:00,650.0919,649.4609,301.27124,-2.8618546,-2.4076395,719.1610000000001,305.68,5.07,79.6,646.7713143533433
2023-03-02 10:15:00,693.046,692.3963,301.65393,-3.0110278,-2.3798738,750.9150000000001,306.0,5.11,79.93,687.9769589331598
2023-03-02 10:30:00,736.0001,735.33167,302.03662,-3.160201,-2.352108,806.0825000000001,306.31,5.15,80.25,725.3489864808982
2023-03-02 10:45:00,778.9542,778.2671,302.4193,-3.3093743,-2.3243423,837.5753333333334,306.63,5.19,80.57,758.6849220134042
2023-03-02 11:00:00,821.9083,821.2025,302.802,-3.4585476,-2.2965765,870.9158333333332,306.94,5.23,80.89,787.8091933937482
2023-03-02 11:15:00,848.7633,848.0178,303.12433,-3.4932556,-2.2567825,903.4725,307.26,5.26,81.2,812.5717031573823
2023-03-02 11:30:00,875.6183,874.8332,303.44666,-3.5279636,-2.2169886,927.8308333333332,307.58,5.3,81.51,832.8469380937225
2023-03-02 11:45:00,902.4733,901.64856,303.76898,-3.5626717,-2.1771946,937.966,307.89,5.34,81.81,848.5334215742071
2023-03-02 12:00:00,929.3283,928.46387,304.0913,-3.5973797,-2.1374006,939.1071666666668,308.21,5.38,82.11,859.5533811436658
2023-03-02 12:15:00,937.6017,936.9128,304.34363,-3.5950506,-2.1089568,936.8743333333332,308.52,5.42,82.4,865.8525473581315
2023-03-02 12:30:00,945.8751,945.3617,304.59595,-3.5927215,-2.080513,951.433,308.84,5.46,82.69,867.4000320814936
2023-03-02 12:45:00,954.14856,953.81055,304.84827,-3.5903924,-2.0520692,949.5735,309.15,5.5,82.97,864.1882619171851
2023-03-02 13:00:00,962.42194,962.25946,305.1006,-3.5880632,-2.0236254,947.9515,309.47,5.54,83.26,856.2329617686667
2023-03-02 13:15:00,951.2237,951.1632,305.2522,-3.5163698,-1.9583538,941.734,309.45,5.51,83.07,843.5731888651026
2023-03-02 13:30:00,940.0254,940.06696,305.4038,-3.4446764,-1.8930821,913.322,309.43,5.48,82.87,826.2714173291758
2023-03-02 13:45:00,928.82715,928.9707,305.55542,-3.372983,-1.8278105,895.9691666666666,309.41,5.45,82.68,804.413683598312
2023-03-02 14:00:00,917.6289,917.87445,305.70703,-3.3012896,-1.7625389,857.2906666666665,309.4,5.42,82.49,778.1098260881372
2023-03-02 14:15:00,887.81616,888.0185,305.74524,-3.2185671,-1.7172639,842.6421666666668,309.38,5.39,82.29,747.4938814693915
2023-03-02 14:30:00,858.00336,858.1625,305.78345,-3.1358447,-1.671989,804.8956666666668,309.36,5.35,82.09,712.7247349484685
2023-03-02 14:45:00,828.19055,828.3065,305.82166,-3.0531223,-1.626714,765.0455,309.34,5.32,81.88,673.9871721124483
2023-03-02 15:00:00,798.3778,798.45056,305.85986,-2.9703999,-1.581439,691.4198333333334,309.32,5.29,81.68,631.4935599170718
2023-03-02 15:15:00,752.52295,753.1433,305.77948,-2.9149573,-1.5652895,666.3606666666667,309.3,5.26,81.47,585.4865172328126
2023-03-02 15:30:00,706.6681,707.8361,305.6991,-2.8595147,-1.54914,610.0176666666667,309.29,5.23,81.26,536.2431620395807
2023-03-02 15:45:00,660.8132,662.52893,305.6187,-2.8040721,-1.5329905,533.6505,309.27,5.2,81.05,484.081921438832
2023-03-02 16:00:00,614.9583,617.2217,305.53833,-2.7486296,-1.5168409,480.0685,309.25,5.17,80.84,429.3736190935819
2023-03-02 16:15:00,557.8332,560.0867,305.33215,-2.7123322,-1.499625,430.573,308.8,5.1,79.23,372.5599393879872
2023-03-02 16:30:00,500.70804,502.95166,305.12598,-2.676035,-1.482409,362.6983333333334,308.34,5.04,77.59,314.1851206566909
2023-03-02 16:45:00,443.5829,445.81668,304.9198,-2.6397376,-1.465193,302.684,307.89,4.98,75.9,254.9524773476707
2023-03-02 17:00:00,386.45776,388.68167,304.71362,-2.6034403,-1.4479771,238.14383333333333,307.44,4.92,74.17,195.8299688821281
2023-03-02 17:15:00,326.6789,328.46863,304.20215,-2.3624797,-1.3475521,166.93283333333332,306.99,4.87,72.41,138.2579484660835
2023-03-02 17:30:00,266.9,268.25555,303.69067,-2.121519,-1.247127,115.633,306.54,4.83,70.61,84.57859746958675
2023-03-02 17:45:00,207.12111,208.0425,303.1792,-1.8805585,-1.146702,41.300666666666665,306.08,4.79,68.78,38.92797577236103
2023-03-02 18:00:00,147.34222,147.82944,302.66772,-1.6395979,-1.046277,19.118333333333336,305.63,4.75,66.91,8.594859402623904
2023-03-02 18:15:00,111.96889,112.36847,302.12317,-1.5734179,-1.10063,5.207333333333335,305.18,4.72,65.02,0.0706137836595449
2023-03-02 18:30:00,76.59556,76.90749,301.5786,-1.5072379,-1.154983,0.0,304.73,4.69,63.11,0.0
2023-03-02 18:45:00,41.22222,41.446526,301.03406,-1.4410579,-1.209336,0.0,304.28,4.67,61.18,0.0
2023-03-02 19:00:00,5.848889,5.9855556,300.4895,-1.3748779,-1.263689,0.0,303.82,4.66,59.24,0.0
2023-03-02 19:15:00,,,300.2542,-1.434176,-1.3394039,0.0,303.62,4.61,59.15,0.0
2023-03-02 19:30:00,,,300.01892,-1.493474,-1.4151187,0.0,303.41,4.56,59.07,0.0
2023-03-02 19:45:00,,,299.78363,-1.552772,-1.4908335,0.0,303.2,4.51,58.99,0.0
2023-03-02 20:00:00,,,299.54834,-1.6120701,-1.5665483,0.0,302.99,4.46,58.9,0.0
2023-03-02 20:15:00,,,299.35938,-1.6256452,-1.5967972,0.0,302.78,4.41,58.81,0.0
2023-03-02 20:30:00,,,299.1704,-1.6392202,-1.6270461,0.0,302.57,4.36,58.72,0.0
2023-03-02 20:45:00,,,298.98145,-1.6527953,-1.657295,0.0,302.37,4.31,58.63,0.0
2023-03-02 21:00:00,,,298.79248,-1.6663704,-1.6875439,0.0,302.16,4.26,58.53,0.0
2023-03-02 21:15:00,,,298.63556,-1.6687431,-1.6775331,0.0,301.95,4.21,58.44,0.0
2023-03-02 21:30:00,,,298.47864,-1.6711159,-1.6675224,0.0,301.74,4.16,58.34,0.0
2023-03-02 21:45:00,,,298.32172,-1.6734886,-1.6575117,0.0,301.53,4.11,58.24,0.0
2023-03-02 22:00:00,,,298.1648,-1.6758614,-1.647501,0.0,301.32,4.06,58.13,0.0
2023-03-02 22:15:00,,,298.00195,-1.670099,-1.6200135,0.0,301.22,3.96,58.37,0.0
2023-03-02 22:30:00,,,297.8391,-1.6643367,-1.592526,0.0,301.11,3.86,58.62,0.0
2023-03-02 22:45:00,,,297.67627,-1.6585743,-1.5650384,0.0,301.0,3.76,58.88,0.0
2023-03-02 23:00:00,,,297.51343,-1.652812,-1.5375509,0.0,300.9,3.66,59.16,0.0
2023-03-02 23:15:00,,,297.34613,-1.6471083,-1.5417421,0.0,300.79,3.56,59.45,0.0
2023-03-02 23:30:00,,,297.17883,-1.6414046,-1.5459332,0.0,300.68,3.46,59.76,0.0
2023-03-02 23:45:00,,,297.01154,-1.635701,-1.5501244,0.0,300.58,3.36,60.09,0.0
2023-03-03 00:00:00,,,296.84424,-1.6299973,-1.5543156,0.0,300.47,3.26,60.44,0.0
2023-03-03 00:15:00,,,296.7041,-1.6560142,-1.5999229,0.0,300.36,3.16,60.81,0.0
2023-03-03 00:30:00,,,296.56396,-1.6820312,-1.6455302,0.0,300.26,3.06,61.21,0.0
2023-03-03 00:45:00,,,296.42383,-1.7080481,-1.6911376,0.0,300.15,2.96,61.63,0.0
2023-03-03 01:00:00,,,296.2837,-1.734065,-1.7367449,0.0,300.04,2.86,62.08,0.0
2023-03-03 01:15:00,,,296.1797,-1.7380674,-1.8089411,0.0,299.89,2.87,62.65,0.0
2023-03-03 01:30:00,,,296.07568,-1.7420697,-1.8811374,0.0,299.75,2.89,63.2,0.0
2023-03-03 01:45:00,,,295.97168,-1.746072,-1.9533336,0.0,299.6,2.91,63.76,0.0
