Datetime,ssrdc,ssrd,I,Iclr
2023-01-08 16:00:00,544.63947,380.32278,324.3668333333333,463.78426115329705
2023-01-08 17:00:00,332.0539,236.64333,157.4968333333333,229.1885621212147
2023-01-08 18:00:00,116.793335,83.715,13.400666666666666,13.5885785771814
2023-01-08 19:00:00,3.057778,2.7733333,0.0,0.0
2023-01-09 07:00:00,0.0,0.0,18.296833333333336,12.651514171863896
2023-01-09 08:00:00,117.136826,107.334236,126.71483333333336,227.4906867596971
2023-01-09 09:00:00,331.68533,315.9945,332.0348333333333,462.577334334478
2023-01-09 10:00:00,538.2098,469.40292,240.53483333333327,659.3066858583009
2023-01-09 11:00:00,703.50446,474.0172,419.896,799.6169351616959
2023-01-09 12:00:00,810.81445,686.3189,894.7546666666668,872.7524536564157
2023-01-09 13:00:00,850.3481,752.52,377.60466666666673,873.3603750830274
2023-01-09 14:00:00,816.7186,667.7875,489.5605,801.396673018497
2023-01-09 15:00:00,707.6425,455.92667,644.3545,662.1264689488303
2023-01-09 16:00:00,538.5922,280.57388,407.67266666666666,466.2114308213684
2023-01-09 17:00:00,332.87778,182.43695,163.27483333333336,231.53433419499112
2023-01-09 18:00:00,117.935555,63.909443,24.01383333333333,14.618395113809711
2023-01-09 19:00:00,3.3066666,2.1333334,0.0,0.0
2023-01-10 07:00:00,0.0,0.0,13.005,12.119032682640354
2023-01-10 08:00:00,114.14344,98.360725,141.0631666666667,226.62015263570729
2023-01-10 09:00:00,330.2724,310.7383,291.0805,462.1281381784215
2023-01-10 10:00:00,541.3322,520.0223,644.973,659.378442754348
2023-01-10 11:00:00,710.1825,685.5316,730.7388333333333,800.2395557753882
2023-01-10 12:00:00,818.82446,760.0996,485.95933333333335,873.9122237058837
2023-01-10 13:00:00,856.60443,816.89417,639.3691666666667,875.0047008578143
2023-01-10 14:00:00,819.082,662.2025,681.6071666666667,803.4378839741917
2023-01-10 15:00:00,708.7675,340.5675,570.5550000000001,664.4458830194336
2023-01-10 16:00:00,543.4378,390.69583,176.431,468.65925741336105
2023-01-10 17:00:00,332.4289,177.6486,120.967,233.8888571397601
2023-01-10 18:00:00,116.73444,57.00778,16.720166666666668,15.680013733216343
2023-01-10 19:00:00,3.4844444,1.5644444,0.0,0.0
2023-01-11 07:00:00,0.0,0.0,16.466166666666666,11.620568016773795
2023-01-11 08:00:00,116.387344,85.11611,123.66233333333336,225.81220054048185
2023-01-11 09:00:00,334.51672,272.15494,209.5133333333333,461.74899994343815
2023-01-11 10:00:00,546.99286,407.67117,434.2363333333333,659.5224219157648
2023-01-11 11:00:00,718.2822,577.37805,817.7293333333333,800.9325202497465
2023-01-11 12:00:00,827.7672,684.70166,981.4385,875.1368443468336
2023-01-11 13:00:00,867.4664,725.67084,912.939,876.705244368066
2023-01-11 14:00:00,834.30945,512.79944,755.937,805.5241795695911
2023-01-11 15:00:00,728.7378,573.31775,770.6474999999999,666.7975632014552
2023-01-11 16:00:00,563.0917,439.58585,358.8355,471.1258992363129
2023-01-11 17:00:00,354.25665,265.9536,282.9785,236.25035810022777
2023-01-11 18:00:00,131.77834,98.79305,16.974833333333333,16.771578188742108
2023-01-11 19:00:00,4.266667,3.5555556,0.0,0.0
2023-01-12 07:00:00,0.0,0.0,22.15716666666667,11.155319268569022
2023-01-12 08:00:00,133.43866,82.91406,57.65433333333333,225.06764639460727
2023-01-12 09:00:00,363.32083,284.06497,229.135,461.4404110293295
2023-01-12 10:00:00,580.03577,473.1018,308.8831666666667,659.7386625342615
2023-01-12 11:00:00,751.7589,587.45026,296.38683333333336,801.6953948359278
2023-01-12 12:00:00,862.6803,718.06836,963.0831666666668,876.4254312537126
2023-01-12 13:00:00,901.8711,838.5028,873.1046666666666,878.4607269381693
2023-01-12 14:00:00,865.7953,823.33307,778.3548333333332,807.6539718882839
2023-01-12 15:00:00,758.29803,741.3519,671.8198333333333,669.1797214178646
2023-01-12 16:00:00,588.8439,533.07275,468.05766666666665,473.6094975074934
2023-01-12 17:00:00,374.78387,333.80444,253.87483333333333,238.61705519206896
2023-01-12 18:00:00,145.12445,128.81334,25.03183333333333,17.89114828816662
2023-01-12 19:00:00,5.1555557,4.8355556,0.0,0.0
2023-01-13 07:00:00,0.0,0.0,13.570166666666667,10.7224705710226
2023-01-13 08:00:00,111.82323,80.90302,152.49000000000004,224.38727163815125
2023-01-13 09:00:00,326.23447,281.93204,353.5056666666667,461.2028175799842
2023-01-13 10:00:00,539.5776,432.59882,695.6836666666666,660.0271531597566
2023-01-13 11:00:00,711.6778,648.07086,910.8263333333332,802.5276936288974
2023-01-13 12:00:00,821.63696,730.04,825.3645,877.7770499538497
2023-01-13 13:00:00,860.57446,630.31165,596.2298333333333,880.2698249806293
2023-01-13 14:00:00,825.9672,571.9539,838.0141666666666,809.8256361038673
2023-01-13 15:00:00,720.79333,403.22943,485.766,671.5905427476984
2023-01-13 16:00:00,554.29224,294.40445,277.7983333333333,476.1081775470119
2023-01-13 17:00:00,348.86722,241.72389,108.49616666666664,240.98715895877817
2023-01-13 18:00:00,128.76889,75.84805,14.329333333333333,19.036712244504955
2023-01-13 19:00:00,4.5866666,3.146389,0.0,0.0
2023-01-14 07:00:00,0.0,0.0,11.917166666666668,10.321200136104324
2023-01-14 08:00:00,118.59443,80.892914,119.35583333333334,223.7718225109724
2023-01-14 09:00:00,340.51306,235.67674,383.8086666666667,461.0366196189058
2023-01-14 10:00:00,555.4089,468.8359,640.0365,660.3878311212794
2023-01-14 11:00:00,729.3186,628.6983,857.3006666666666,803.4288783514503
2023-01-14 12:00:00,843.01196,695.11725,308.8555,879.1907159896697
2023-01-14 13:00:00,885.1875,789.5122,919.0998333333332,882.1311705176556
2023-01-14 14:00:00,851.61084,750.7164,824.8628333333334,812.0375113151495
2023-01-14 15:00:00,744.9008,658.51526,641.3554999999999,674.0281865081923
2023-01-14 16:00:00,575.7695,509.98166,463.61733333333336,478.62005003690274
2023-01-14 17:00:00,362.91556,287.85556,218.9428333333333,243.35887389349008
2023-01-14 18:00:00,137.29778,104.32222,20.74683333333333,20.20619838404499
2023-01-14 19:00:00,5.12,4.1444445,0.0,0.0
2023-01-15 07:00:00,0.0,0.0,23.525,9.950689341670538
2023-01-15 08:00:00,120.739655,87.12953,188.44966666666667,223.22200928461427
2023-01-15 09:00:00,349.7764,301.3345,429.281,460.9421701564738
2023-01-15 10:00:00,572.10065,484.9204,486.29566666666665,660.8205819396177
2023-01-15 11:00:00,750.26666,671.66113,887.4296666666667,804.3983581486641
2023-01-15 12:00:00,866.4058,701.9483,894.4011666666667,880.6653951084816
2023-01-15 13:00:00,909.3345,732.70667,915.6581666666666,884.0433517452093
2023-01-15 14:00:00,875.5922,769.11835,903.77,814.2879014356838
2023-01-15 15:00:00,768.3425,655.6175,742.8971666666665,676.4907873996262
2023-01-15 16:00:00,597.7539,548.6003,451.10283333333336,481.1432123477836
2023-01-15 17:00:00,381.00223,340.5789,248.3873333333333,245.7304000254392
2023-01-15 18:00:00,149.04445,139.75278,34.4575,21.39748618633814
2023-01-15 19:00:00,6.115556,5.831111,0.0,0.0
2023-01-16 07:00:00,0.0,0.0,19.5735,9.610131779008157
2023-01-16 08:00:00,127.59213,97.86563,231.61383333333333,222.7385054444639
2023-01-16 09:00:00,361.7625,299.15018,477.9516666666667,460.9197742710275
2023-01-16 10:00:00,586.197,554.4329,670.8176666666667,661.3252387343841
2023-01-16 11:00:00,766.33527,754.3824,810.5210000000001,805.4354893955834
2023-01-16 12:00:00,883.89886,868.2253,777.2743333333333,882.2000034825793
2023-01-16 13:00:00,927.5208,885.5536,768.8068333333333,886.0049136420008
2023-01-16 14:00:00,894.6361,830.48,364.9955,816.5750761397298
2023-01-16 15:00:00,788.1461,739.13666,756.6595,678.9764567144344
2023-01-16 16:00:00,616.9128,580.20447,545.7393333333333,483.6757499338976
2023-01-16 17:00:00,397.465,388.945,260.9653333333333,248.0999345704817
2023-01-16 18:00:00,159.0,154.34166,19.761333333333333,22.60841664732435
2023-01-16 19:00:00,7.022222,6.826667,0.0,0.0
2023-01-17 07:00:00,0.0,0.0,22.32183333333333,9.298742178755734
2023-01-17 08:00:00,135.21928,120.258316,205.21816666666663,222.3219468212166
2023-01-17 09:00:00,375.56265,351.31015,474.8585000000001,460.9696881662096
2023-01-17 10:00:00,600.5914,597.9827,668.3275,661.9015816284304
2023-01-17 11:00:00,777.8722,771.1244,821.9946666666667,806.5395755211323
2023-01-17 12:00:00,891.41724,873.67725,892.6485,883.7934079624756
2023-01-17 13:00:00,931.5736,930.5367,896.9106666666667,888.0143586259196
2023-01-17 14:00:00,894.52386,892.3703,824.1503333333333,818.8972718666342
2023-01-17 15:00:00,783.3442,782.9886,682.2391666666666,681.4832836119465
2023-01-17 16:00:00,608.24554,605.0389,473.46633333333335,486.2157377970952
2023-01-17 17:00:00,386.03888,361.4111,243.96416666666667,250.46567364486089
2023-01-17 18:00:00,150.0539,138.995,21.595333333333333,23.836801970023192
2023-01-17 19:00:00,6.6094446,6.542222,0.0,0.0
2023-01-18 07:00:00,0.0,0.0,25.026666666666667,9.015765138304369
2023-01-18 08:00:00,115.23972,106.06925,79.06099999999999,221.9729306710541
2023-01-18 09:00:00,339.16885,324.17465,445.3665,461.0921182073896
2023-01-18 10:00:00,557.18475,531.8219,744.2296666666666,662.5493371528603
2023-01-18 11:00:00,732.89667,647.8984,253.6468333333333,807.7098668514608
2023-01-18 12:00:00,846.44775,814.5047,906.451,885.4444263662045
2023-01-18 13:00:00,887.88025,788.95636,901.254,890.0701472603731
2023-01-18 14:00:00,854.0114,752.15137,750.3161666666667,821.2526928854991
2023-01-18 15:00:00,747.6139,681.8847,672.7101666666666,684.0093364599045
2023-01-18 16:00:00,577.13776,438.27972,450.518,488.761242019995
2023-01-18 17:00:00,365.13443,255.83556,237.1738333333333,252.8258140411195
2023-01-18 18:00:00,138.98222,117.66,40.28416666666667,25.080434597592248
2023-01-18 19:00:00,6.0444446,5.2622223,0.0,0.0
2023-01-19 07:00:00,0.0,0.0,19.564166666666665,8.76048358042472
2023-01-19 08:00:00,111.37247,107.597275,96.5665,221.69201470434905
2023-01-19 09:00:00,332.414,323.08603,437.91283333333337,461.2872199403387
2023-01-19 10:00:00,550.373,503.08972,664.7866666666667,663.2681776561433
2023-01-19 11:00:00,726.6042,664.2186,666.8495,808.9455604761012
2023-01-19 12:00:00,842.1153,769.0225,875.8273333333333,887.1518278076936
2023-01-19 13:00:00,884.8175,830.00665,563.1948333333332,892.1706990129853
2023-01-19 14:00:00,851.75085,776.5686,873.3688333333334,823.6395124218958
2023-01-19 15:00:00,746.435,684.7858,803.6221666666665,686.5526642436895
2023-01-19 16:00:00,578.3822,524.0086,333.37316666666663,491.3103213683045
2023-01-19 17:00:00,366.39612,329.00833,119.40766666666669,255.17855506480564
2023-01-19 18:00:00,142.65056,108.90722,30.006833333333336,26.337095611439395
2023-01-19 19:00:00,6.6844444,6.4,0.0,0.0
2023-01-20 07:00:00,0.0,0.0,14.3165,8.53222688038985
2023-01-20 08:00:00,113.85174,101.59767,178.56233333333333,221.47971606315056
2023-01-20 09:00:00,336.77548,290.9204,440.667,461.5550970957019
2023-01-20 10:00:00,553.7611,523.1108,441.09100000000007,664.0577207211271
2023-01-20 11:00:00,728.44666,628.8625,884.8331666666667,810.2458001404988
2023-01-20 12:00:00,841.8308,728.1558,430.6503333333333,888.9143330672933
2023-01-20 13:00:00,884.67554,771.4472,204.13666666666663,894.314393069066
2023-01-20 14:00:00,852.6042,577.4617,372.5978333333333,826.0558738482227
2023-01-20 15:00:00,751.91113,549.19806,316.1616666666667,689.1112980439442
2023-01-20 16:00:00,584.0944,351.23694,265.3121666666667,493.8610289619455
2023-01-20 17:00:00,374.59113,251.93889,25.185333333333336,257.5221004303246
2023-01-20 18:00:00,149.09778,112.50445,14.988666666666669,27.60456252278365
2023-01-20 19:00:00,7.2177777,6.4711113,0.0,0.0
2023-01-21 07:00:00,0.0,0.0,16.204833333333333,8.33037860683816
2023-01-21 08:00:00,112.620674,107.93363,60.086333333333336,221.33651024817425
2023-01-21 09:00:00,333.39355,317.79764,79.95166666666667,461.8958005831544
2023-01-21 10:00:00,550.6169,481.30243,185.92616666666663,664.9175285939826
2023-01-21 11:00:00,727.6494,654.96686,620.4463333333333,811.6096761686302
2023-01-21 12:00:00,843.13446,772.5847,869.1445,890.7306150075949
2023-01-21 13:00:00,885.3464,778.2792,466.2183333333333,896.4995692022235
2023-01-21 14:00:00,850.98193,801.49554,889.1878333333333,828.4998919391687
2023-01-21 15:00:00,744.6055,675.16364,677.0253333333334,691.6832525830575
2023-01-21 16:00:00,576.50446,531.0014,468.3756666666667,496.4114140143494
2023-01-21 17:00:00,365.34222,328.75333,233.6278333333333,259.854660213992
2023-01-21 18:00:00,142.16,133.18056,22.0035,28.88061648996078
2023-01-21 19:00:00,7.111111,7.046111,0.0,0.0
2023-01-22 07:00:00,0.0,0.0,22.912,8.154383829556814
2023-01-22 08:00:00,119.00554,110.84805,243.507,221.26282999651283
2023-01-22 09:00:00,344.12756,310.8425,471.60583333333335,462.3093274794717
2023-01-22 10:00:00,560.2352,535.0269,275.1165,665.8471076293673
2023-01-22 11:00:00,732.44415,668.24695,234.64833333333337,813.0362254195745
2023-01-22 12:00:00,844.9686,674.6639,774.4321666666667,892.5992990377166
2023-01-22 13:00:00,888.7108,798.6494,777.4848333333334,898.7245287044161
2023-01-22 14:00:00,859.8397,669.51306,234.136,830.9696541935821
2023-01-22 15:00:00,758.00836,606.4595,714.4955000000001,694.2665278407123
2023-01-22 16:00:00,592.2111,445.96304,587.1988333333334,498.959523638965
2023-01-22 17:00:00,380.60443,295.24777,234.56133333333327,262.1744528620814
2023-01-22 18:00:00,151.88445,127.89389,44.84283333333334,30.16304899616269
2023-01-22 19:00:00,8.0,7.0122223,0.0,0.0
2023-01-23 07:00:00,0.0,0.0,25.58133333333333,8.003755954835473
2023-01-23 08:00:00,115.32275,113.42968,125.86333333333332,221.2590641118117
2023-01-23 09:00:00,339.12933,324.44098,471.4485,462.7956200150764
2023-01-23 10:00:00,555.97736,542.42725,321.237,666.845907756318
2023-01-23 11:00:00,729.9414,656.5432,358.45750000000004,814.5244312820233
2023-01-23 12:00:00,843.4236,706.87054,847.8715,894.5189636292615
2023-01-23 13:00:00,887.0689,805.3239,888.9615,900.9875353776798
2023-01-23 14:00:00,854.55914,793.08636,792.2040000000001,833.4632222238648
2023-01-23 15:00:00,746.2964,624.7878,631.3718333333334,696.8591107384535
2023-01-23 16:00:00,574.7611,362.48807,538.4708333333333,501.5034047217068
2023-01-23 17:00:00,364.28,265.81888,269.78816666666665,264.47970725129886
2023-01-23 18:00:00,141.72444,107.61444,53.26649999999999,31.4496680234203
2023-01-23 19:00:00,7.4311113,6.386667,0.0,0.0
2023-01-24 07:00:00,0.0,0.0,9.580833333333334,7.87808305560104
2023-01-24 08:00:00,100.2834,96.76322,98.97816666666668,221.3255562492076
2023-01-24 09:00:00,311.6765,264.4381,321.214,463.3545645639429
2023-01-24 10:00:00,526.2492,463.17886,340.19800000000004,667.9133219695954
2023-01-24 11:00:00,704.3186,595.6106,312.682,816.0732237108349
2023-01-24 12:00:00,827.3383,629.81946,815.4191666666667,896.4881408871593
2023-01-24 13:00:00,878.88,722.35974,830.2595,903.286816589652
2023-01-24 14:00:00,848.05475,733.0775,773.1091666666667,835.97863321383
2023-01-24 15:00:00,740.4475,543.2219,618.505,699.4589768929562
2023-01-24 16:00:00,575.245,380.1236,215.6765,504.04110585775015
2023-01-24 17:00:00,367.12888,302.0136,236.4653333333333,266.7686647988791
2023-01-24 18:00:00,145.75555,113.61833,32.464666666666666,32.738303758810055
2023-01-24 19:00:00,8.0,6.6583333,0.0,0.0
2023-01-25 07:00:00,0.0,0.0,18.64466666666667,7.7770336688384765
2023-01-25 08:00:00,106.710785,64.30809,231.1588333333333,221.4626036578844
2023-01-25 09:00:00,325.26694,162.40762,468.6391666666667,463.9859906420312
2023-01-25 10:00:00,547.91064,348.1557,39.14866666666667,669.0486858513862
2023-01-25 11:00:00,728.9697,313.7164,54.75516666666667,817.681479309815
2023-01-25 12:00:00,843.6436,522.3689,35.504,898.5053171785909
2023-01-25 13:00:00,889.7025,405.52917,9.173833333333333,905.6205643949318
2023-01-25 14:00:00,859.4489,482.93112,113.94583333333334,838.5139014457642
2023-01-25 15:00:00,755.5375,228.19972,21.865666666666662,702.0640924374139
2023-01-25 16:00:00,588.5894,152.21861,17.641666666666666,506.57067935076265
2023-01-25 17:00:00,376.33554,63.6,13.550166666666666,269.0395816191345
2023-01-25 18:00:00,153.27556,28.094166,3.5065000000000004,34.026813868205366
2023-01-25 19:00:00,8.782222,0.7486111,0.0,0.0
2023-01-26 07:00:00,0.0,0.0,10.397333333333334,7.700362036562952
2023-01-26 08:00:00,115.55703,68.476974,264.2671666666667,221.67045588470543
2023-01-26 09:00:00,342.12466,248.33357,456.407,464.6896699197084
2023-01-26 10:00:00,563.0461,432.31805,382.87,670.2512771284408
2023-01-26 11:00:00,742.0139,583.15,295.9855,819.348021464988
2023-01-26 12:00:00,860.1739,710.3336,421.5445,900.5689338231701
2023-01-26 13:00:00,905.7914,794.02,467.6523333333334,907.9869367241704
2023-01-26 14:00:00,874.2781,700.62445,575.8468333333334,841.0670198972263
2023-01-26 15:00:00,769.3489,670.9975,325.07233333333335,704.6724159101794
2023-01-26 16:00:00,602.4928,528.5647,341.86066666666665,509.0901832723374
2023-01-26 17:00:00,389.0711,325.75778,188.59483333333336,271.29073072301344
2023-01-26 18:00:00,159.52444,99.85889,51.200833333333335,35.31308837166171
2023-01-26 19:00:00,9.493333,7.537778,0.0,0.0
2023-01-27 07:00:00,0.0,0.0,13.826166666666667,7.647912768642797
2023-01-27 08:00:00,111.33387,102.430336,92.60916666666668,221.9493134429662
2023-01-27 09:00:00,334.6543,321.6141,349.3735,465.4653152538783
2023-01-27 10:00:00,553.9082,511.51465,655.8131666666667,671.5203152698672
2023-01-27 11:00:00,732.3261,665.40546,263.263,821.0716205326584
2023-01-27 12:00:00,848.50665,802.5604,787.8915,902.677387847502
2023-01-27 13:00:00,893.2622,753.6164,513.416,910.384058642656
2023-01-27 14:00:00,862.08,616.6789,826.1091666666666,843.6359619078908
2023-01-27 15:00:00,760.4864,543.27527,545.8753333333333,707.2819002095058
2023-01-27 16:00:00,595.0733,527.66223,246.08283333333333,511.5976835790563
2023-01-27 17:00:00,380.99112,338.85223,117.34016666666666,273.5204042568981
2023-01-27 18:00:00,152.7911,130.10556,33.37566666666667,36.59505415282204
2023-01-27 19:00:00,9.066667,8.106667,0.0,0.0
2023-01-28 07:00:00,0.0,0.0,21.26183333333333,7.619624906028357
2023-01-28 08:00:00,97.429184,61.339012,139.54983333333334,222.2993264509236
2023-01-28 09:00:00,301.5182,174.36998,456.241,466.31257974576135
2023-01-28 10:00:00,510.3296,326.61624,634.8385000000001,672.8549611309152
2023-01-28 11:00:00,684.63416,430.49338,433.3645,822.8509940865872
2023-01-28 12:00:00,806.7586,440.44138,379.04766666666666,904.8290328071708
2023-01-28 13:00:00,857.5525,439.5839,325.1068333333333,912.8100236799968
2023-01-28 14:00:00,830.5861,426.08276,428.7485,846.2186829165122
2023-01-28 15:00:00,726.64166,294.75446,181.46133333333333,709.8904946129492
2023-01-28 16:00:00,566.4789,201.41112,81.91783333333333,514.0912562843132
2023-01-28 17:00:00,363.33777,89.59695,102.48183333333331,275.726915776582
2023-01-28 18:00:00,146.26222,42.79028,27.21633333333333,37.87067913273391
2023-01-28 19:00:00,8.973333,5.138889,0.0,0.0
2023-01-29 07:00:00,0.0,0.0,3.2256666666666667,7.615535361490196
2023-01-29 08:00:00,111.162346,101.21729,26.335666666666665,222.7205932453663
2023-01-29 09:00:00,335.47757,280.05515,117.57583333333334,467.2310558305044
2023-01-29 10:00:00,555.9287,526.5222,316.1846666666667,674.2543166481964
2023-01-29 11:00:00,732.8886,627.03644,207.078,824.684807228612
2023-01-29 12:00:00,845.30664,731.52136,33.85666666666667,907.022179679112
2023-01-29 13:00:00,885.26196,618.7772,35.63833333333333,915.2628952323322
2023-01-29 14:00:00,850.2575,650.9053,128.63649999999998,848.8131222678433
2023-01-29 15:00:00,744.99554,612.8908,138.3396666666667,712.4961468596898
2023-01-29 16:00:00,577.2267,496.06027,55.70266666666667,516.5689896816675
2023-01-29 17:00:00,365.61444,289.80612,27.597166666666663,277.9086025520463
2023-01-29 18:00:00,145.22667,124.74722,18.7355,39.13797613622562
2023-01-29 19:00:00,9.084444,7.2544446,0.0,0.0
2023-01-30 07:00:00,0.0,0.0,2.853666666666667,7.635781711983274
2023-01-30 08:00:00,112.74649,77.37949,12.587166666666668,223.21315897608923
2023-01-30 09:00:00,339.14798,230.85988,39.249833333333335,468.2202744049491
2023-01-30 10:00:00,561.09607,342.77374,45.27483333333334,675.7174245918205
2023-01-30 11:00:00,739.9175,346.60382,32.827,826.5716729669963
2023-01-30 12:00:00,858.0231,454.40305,36.48916666666667,909.2550978272166
2023-01-30 13:00:00,903.79694,466.04388,56.35366666666666,917.740708038308
2023-01-30 14:00:00,872.74664,448.2322,62.833,851.4172050890834
2023-01-30 15:00:00,767.6458,331.92444,62.12983333333333,715.0968052937343
2023-01-30 16:00:00,597.5917,257.06805,39.8895,519.0289866162173
2023-01-30 17:00:00,382.14557,156.4425,22.901166666666665,280.0638278983763
2023-01-30 18:00:00,154.91556,87.88472,4.982333333333333,40.39500647665344
2023-01-30 19:00:00,9.955556,6.826667,0.0,0.0
2023-01-31 07:00:00,0.0,0.0,14.2545,7.680604312566904
2023-01-31 08:00:00,113.76394,99.25241,239.29183333333333,223.7770141877332
2023-01-31 09:00:00,338.67,293.87402,287.2238333333333,469.2797040000754
2023-01-31 10:00:00,560.52606,462.27264,205.31133333333327,677.2432683799949
2023-01-31 11:00:00,741.36,590.9359,255.43483333333333,828.5101526667536
2023-01-31 12:00:00,862.4622,638.81,127.61783333333332,911.5260160438672
2023-01-31 13:00:00,909.24445,726.1525,62.9115,920.241469729842
2023-01-31 14:00:00,880.1422,683.4164,61.73733333333333,854.0288442351656
2023-01-31 15:00:00,775.39557,451.48416,68.99033333333334,717.6904210656542
2023-01-31 16:00:00,609.12,327.06668,42.12283333333333,521.4693668001319
2023-01-31 17:00:00,392.83554,207.79195,24.613,282.190983527867
2023-01-31 18:00:00,161.77777,70.73055,34.04133333333333,41.63988328242792
2023-01-31 19:00:00,10.648889,5.861111,0.0,0.0
2023-02-01 07:00:00,0.0,0.0,15.263,3.3973706364645886
2023-02-01 08:00:00,111.89059,103.24295,180.84333333333333,188.67147923208944
2023-02-01 09:00:00,337.61154,315.24545,349.161,425.9005128874238
2023-02-01 10:00:00,561.0487,525.0655,620.0548333333334,630.8087216184115
2023-02-01 11:00:00,742.0267,708.54114,852.266,780.8186654086253
2023-02-01 12:00:00,862.30225,789.2464,845.2411666666667,863.4343627804641
2023-02-01 13:00:00,909.99084,873.13416,796.2886666666667,872.2936989297549
2023-02-01 14:00:00,880.4089,810.99445,839.473,806.7281785299791
2023-02-01 15:00:00,775.8578,682.8811,622.0563333333333,671.7453900114053
2023-02-01 16:00:00,608.17725,418.63165,597.8841666666666,478.2828990056116
