Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-09 15:15:00,621.35974,600.63654,306.66656,0.32466865,2.489888,534.3333333333334,307.80999999999995,,,675.4030737903564
2023-04-09 15:30:00,578.5028,558.35364,306.588,0.29409266,2.5031047,477.4,307.4633333333333,,,623.303267267522
2023-04-09 15:45:00,535.6458,516.0707,306.50946,0.26351666,2.5163214,423.06666666666666,307.39,,,568.1965454468823
2023-04-09 16:00:00,492.78888,473.78778,306.4309,0.23294067,2.5295382,363.6,307.6433333333333,,,510.4074635861385
2023-04-09 16:15:00,442.57654,424.46417,306.28363,0.2476542,2.5915163,303.0,307.9366666666666,,,450.3075526270157
2023-04-09 16:30:00,392.36417,375.14056,306.13635,0.26236773,2.6534944,169.8,307.1166666666667,,,388.3334336441126
2023-04-09 16:45:00,342.1518,325.81696,305.98907,0.27708125,2.7154725,119.13333333333334,306.7966666666666,,,325.0194611916372
2023-04-09 17:00:00,291.93945,276.49335,305.8418,0.29179478,2.7774506,108.86666666666666,306.57,,,261.0593217874626
2023-04-09 17:15:00,245.4914,230.085,305.5492,0.30476427,2.8272653,92.4,306.19,,,197.4292709195286
2023-04-09 17:30:00,199.04333,183.67667,305.2566,0.31773376,2.87708,74.0,306.09,,,135.65262878107632
2023-04-09 17:45:00,152.59528,137.26834,304.964,0.33070326,2.9268947,56.93333333333333,305.65666666666664,,,78.41119578750533
2023-04-09 18:00:00,106.147224,90.86,304.6714,0.34367275,2.9767094,41.333333333333336,305.25,,,31.0039170473193
2023-04-09 18:15:00,81.36056,69.8675,304.49628,0.36513352,3.0719504,17.333333333333332,304.8633333333333,,,3.6697699881030985
2023-04-09 18:30:00,56.57389,48.875,304.32117,0.3865943,3.1671915,6.866666666666666,304.5433333333333,,,0.0
2023-04-09 18:45:00,31.787222,27.8825,304.14606,0.40805507,3.2624326,2.8,304.3633333333333,,,0.0
2023-04-09 19:00:00,7.0005555,6.89,303.97095,0.42951584,3.3576736,4.2,304.2033333333333,,,0.0
2023-04-09 19:15:00,,,303.79547,0.40556502,3.501591,5.333333333333333,304.00333333333333,,,0.0
2023-04-09 19:30:00,,,303.62,0.3816142,3.6455083,2.333333333333333,303.89666666666665,,,0.0
2023-04-09 19:45:00,,,303.44452,0.3576634,3.7894256,2.6666666666666665,303.77,,,0.0
2023-04-09 20:00:00,,,303.26904,0.33371258,3.933343,3.866666666666666,303.5433333333333,,,0.0
2023-04-09 20:15:00,,,303.14685,0.28521585,4.002776,3.2,303.41,,,0.0
2023-04-09 20:30:00,,,303.02466,0.23671913,4.07221,3.466666666666667,303.37666666666667,,,0.0
2023-04-09 20:45:00,,,302.90247,0.18822241,4.1416435,4.6,303.25666666666666,,,0.0
2023-04-09 21:00:00,,,302.78027,0.13972569,4.2110767,3.2666666666666666,303.1833333333333,,,0.0
2023-04-09 21:15:00,,,302.69037,0.12995172,4.2550087,4.466666666666667,303.2233333333333,,,0.0
2023-04-09 21:30:00,,,302.60046,0.120177746,4.298941,3.333333333333333,303.1833333333333,,,0.0
2023-04-09 21:45:00,,,302.51056,0.110403776,4.3428736,5.333333333333333,303.17,,,0.0
2023-04-09 22:00:00,,,302.42065,0.10062981,4.3868055,4.733333333333333,303.15,,,0.0
2023-04-09 22:15:00,,,302.3805,0.16748023,4.41604,4.333333333333333,303.15,,,0.0
2023-04-09 22:30:00,,,302.34033,0.23433065,4.4452744,4.066666666666666,303.13,,,0.0
2023-04-09 22:45:00,,,302.30017,0.30118108,4.474509,3.466666666666667,303.0233333333333,,,0.0
2023-04-09 23:00:00,,,302.26,0.3680315,4.503743,5.333333333333333,302.92999999999995,,,0.0
2023-04-09 23:15:00,,,302.20483,0.42355347,4.491766,2.8,302.86999999999995,,,0.0
2023-04-09 23:30:00,,,302.14966,0.47907543,4.4797883,3.2666666666666666,302.7966666666666,,,0.0
2023-04-09 23:45:00,,,302.09448,0.5345974,4.4678106,4.266666666666667,302.77,,,0.0
2023-04-10 00:00:00,,,302.0393,0.59011936,4.4558334,3.866666666666666,302.75,,,0.0
2023-04-10 00:15:00,,,302.01154,0.6171031,4.3948536,2.933333333333333,302.6766666666666,,,0.0
2023-04-10 00:30:00,,,301.98376,0.64408684,4.333874,2.2,302.6766666666666,,,0.0
2023-04-10 00:45:00,,,301.956,0.6710706,4.272895,3.6,302.65,,,0.0
2023-04-10 01:00:00,,,301.92822,0.6980543,4.211915,2.6666666666666665,302.63666666666666,,,0.0
2023-04-10 01:15:00,,,301.87872,0.6756747,4.092574,3.733333333333333,302.53,,,0.0
2023-04-10 01:30:00,,,301.82922,0.65329504,3.9732332,4.266666666666667,302.4633333333333,,,0.0
2023-04-10 01:45:00,,,301.77972,0.6309154,3.8538923,2.066666666666667,302.4633333333333,,,0.0
2023-04-10 02:00:00,,,301.73022,0.60853577,3.7345514,3.466666666666667,302.47,,,0.0
2023-04-10 02:15:00,,,301.6792,0.5689635,3.6289454,5.8,302.45,,,0.0
2023-04-10 02:30:00,,,301.62817,0.5293913,3.5233393,3.733333333333333,302.43666666666667,,,0.0
2023-04-10 02:45:00,,,301.57715,0.48981905,3.4177332,2.8,302.3433333333333,,,0.0
2023-04-10 03:00:00,,,301.52612,0.4502468,3.312127,4.066666666666666,302.27666666666664,,,0.0
2023-04-10 03:15:00,,,301.49103,0.3780098,3.2528055,3.6,302.2633333333333,,,0.0
2023-04-10 03:30:00,,,301.45593,0.30577278,3.1934838,3.933333333333333,302.27666666666664,,,0.0
2023-04-10 03:45:00,,,301.42084,0.23353577,3.1341622,4.066666666666666,302.25,,,0.0
2023-04-10 04:00:00,,,301.38574,0.16129875,3.0748405,4.933333333333334,302.25,,,0.0
2023-04-10 04:15:00,,,301.35516,0.07674241,3.039938,4.933333333333334,302.27,,,0.0
2023-04-10 04:30:00,,,301.3246,-0.0078139305,3.0050354,3.866666666666666,302.2633333333333,,,0.0
2023-04-10 04:45:00,,,301.294,-0.09237027,2.9701328,5.333333333333333,302.25666666666666,,,0.0
2023-04-10 05:00:00,,,301.26343,-0.17692661,2.9352303,4.733333333333333,302.25,,,0.0
2023-04-10 05:15:00,,,301.23175,-0.24199057,2.887816,3.6666666666666665,302.25,,,0.0
2023-04-10 05:30:00,,,301.20007,-0.30705452,2.8404016,5.066666666666666,302.2966666666666,,,0.0
2023-04-10 05:45:00,,,301.1684,-0.37211847,2.7929873,5.333333333333333,302.31666666666666,,,0.0
2023-04-10 06:00:00,,,301.13672,-0.43718243,2.745573,7.0,302.41,,,0.0
2023-04-10 06:15:00,,,301.23352,-0.48492527,2.7942271,16.6,302.31666666666666,,,0.0824826429638026
2023-04-10 06:30:00,,,301.33032,-0.5326681,2.8428812,36.2,302.4233333333333,,,11.564694792560635
2023-04-10 06:45:00,,,301.42712,-0.58041096,2.8915353,69.13333333333334,302.51,,,48.60055723110016
2023-04-10 07:00:00,0.0,0.0,301.52393,-0.6281538,2.9401894,88.6,302.69666666666666,,,100.8882453763638
2023-04-10 07:15:00,38.623554,38.513344,301.815,-0.607676,3.0272431,115.26666666666668,302.7833333333333,,,160.38419340205093
2023-04-10 07:30:00,77.24711,77.02669,302.10608,-0.58719826,3.114297,198.9333333333333,303.1166666666666,,,223.12328928121343
2023-04-10 07:45:00,115.87067,115.54003,302.39716,-0.5667205,3.2013507,262.8666666666667,303.4433333333333,,,287.00954193152575
2023-04-10 08:00:00,154.49422,154.05338,302.68823,-0.5462427,3.2884045,302.0,303.51666666666665,,,350.79025701044486
2023-04-10 08:15:00,201.15689,199.68803,302.94873,-0.4444363,3.3499055,324.6666666666667,303.4233333333333,,,413.6257808508847
2023-04-10 08:30:00,247.81958,245.3227,303.20923,-0.3426299,3.4114065,353.53333333333336,303.59,,,474.8977239790728
2023-04-10 08:45:00,294.48224,290.95734,303.46973,-0.2408235,3.4729075,442.3333333333333,303.75,,,534.1168695454518
2023-04-10 09:00:00,341.14493,336.592,303.73022,-0.1390171,3.5344086,544.6,304.25,,,590.8759498622663
2023-04-10 09:15:00,388.0535,381.6287,303.9651,-0.045557976,3.4855974,598.2666666666667,305.03,,,644.8241047511262
2023-04-10 09:30:00,434.96204,426.6654,304.19995,0.047901154,3.4367862,566.5333333333333,305.13666666666666,,,695.6524869285776
2023-04-10 09:45:00,481.8706,471.7021,304.4348,0.14136028,3.387975,587.1333333333333,305.24333333333334,,,743.08590648841
2023-04-10 10:00:00,528.7792,516.7388,304.66968,0.23481941,3.3391638,691.6,305.62333333333333,,,786.8778922735011
2023-04-10 10:15:00,567.1244,546.337,304.86,0.27596855,3.3045802,705.5333333333333,305.59,,,826.807755216187
2023-04-10 10:30:00,605.4696,575.9352,305.0503,0.3171177,3.2699966,713.8666666666667,305.80999999999995,,,862.6788561960523
2023-04-10 10:45:00,643.81476,605.53345,305.2406,0.35826683,3.235413,775.2,306.29,,,894.3176115671896
2023-04-10 11:00:00,682.16,635.13165,305.4309,0.39941597,3.2008295,802.2,306.59666666666664,,,921.5729540280798
2023-04-10 11:15:00,705.89954,667.84015,305.60083,0.43349314,3.177093,826.6666666666666,306.45666666666665,,,944.3160738680732
2023-04-10 11:30:00,729.63916,700.5486,305.77075,0.4675703,3.1533566,846.6,306.09666666666664,,,962.440331891756
2023-04-10 11:45:00,753.3788,733.2571,305.94067,0.5016475,3.12962,858.8666666666667,306.3833333333333,,,975.8612829463812
2023-04-10 12:00:00,777.11835,765.9656,306.1106,0.53572464,3.1058836,861.1333333333333,306.49666666666667,,,984.5167987419557
2023-04-10 12:15:00,782.9912,763.19336,306.1828,0.5753865,3.083529,853.2,306.8433333333333,,,988.3673017842696
2023-04-10 12:30:00,788.864,760.42114,306.255,0.6150484,3.0611744,855.4,306.9033333333333,,,987.3956429031708
2023-04-10 12:45:00,794.7369,757.64886,306.3272,0.6547103,3.0388198,848.4666666666667,306.85,,,981.6060946497468
2023-04-10 13:00:00,800.60974,754.87665,306.3994,0.6943722,3.0164652,831.6,307.27,,,971.0247508461126
2023-04-10 13:15:00,787.93604,737.1381,306.41882,0.7374892,2.9953449,819.2666666666667,307.6633333333333,,,955.7003033052332
2023-04-10 13:30:00,775.2623,719.39954,306.43823,0.78060627,2.9742246,804.3333333333334,307.37,,,935.7038933105412
2023-04-10 13:45:00,762.5887,701.661,306.45764,0.8237233,2.9531043,779.4666666666667,307.33666666666664,,,911.1289158082548
2023-04-10 14:00:00,749.915,683.9225,306.47705,0.86684036,2.931984,751.8666666666667,307.1033333333333,,,882.0909390242538
2023-04-10 14:15:00,720.68225,665.25214,306.46692,0.89416146,2.941599,721.2,307.15,,,848.7277210305058
2023-04-10 14:30:00,691.4496,646.5818,306.4568,0.92148256,2.9512138,687.4666666666667,307.0566666666666,,,811.1993561466152
2023-04-10 14:45:00,662.2169,627.91144,306.44666,0.94880366,2.9608288,640.9333333333333,307.21666666666664,,,769.6886304745404
2023-04-10 15:00:00,632.9842,609.2411,306.43652,0.97612476,2.9704437,587.1333333333333,307.04999999999995,,,724.4017185987536
2023-04-10 15:15:00,590.5805,570.58167,306.3404,0.9834733,3.0189779,526.1333333333333,307.1633333333333,,,675.5694331622301
2023-04-10 15:30:00,548.1768,531.92224,306.24426,0.99082184,3.067512,465.73333333333335,306.83,,,623.449371844848
2023-04-10 15:45:00,505.77313,493.26276,306.14813,0.9981704,3.1160462,406.53333333333336,307.67,,,568.329538529279
2023-04-10 16:00:00,463.36945,454.60333,306.052,1.0055189,3.1645803,342.93333333333334,307.0233333333333,,,510.5344384523438
2023-04-10 16:15:00,414.82666,408.00235,305.88214,0.9542718,3.2304199,290.6,306.50333333333333,,,450.4354514097208
2023-04-10 16:30:00,366.28387,361.40137,305.71228,0.9030247,3.2962594,177.73333333333332,306.27,,,388.4688914454423
2023-04-10 16:45:00,317.74112,314.8004,305.54242,0.85177755,3.362099,136.0,305.8566666666666,,,325.1685407224167
2023-04-10 17:00:00,269.19833,268.19943,305.37256,0.80053043,3.4279385,119.26666666666668,305.7966666666666,,,261.2270144844792
2023-04-10 17:15:00,225.96097,224.99916,305.10632,0.70635223,3.42898,101.0,305.7633333333333,,,197.6184614571188
2023-04-10 17:30:00,182.7236,181.79889,304.8401,0.61217403,3.4300218,86.13333333333334,305.1033333333333,,,135.8617198821714
2023-04-10 17:45:00,139.48625,138.5986,304.57385,0.51799583,3.4310634,66.2,304.8233333333333,,,78.62812190059759
2023-04-10 18:00:00,96.248886,95.39833,304.30762,0.42381763,3.432105,46.8,304.42999999999995,,,31.190655307035364
2023-04-10 18:15:00,73.82472,73.24555,304.13965,0.3951304,3.5730839,24.53333333333333,304.29,,,3.7431978614829
2023-04-10 18:30:00,51.400555,51.092777,303.97168,0.36644316,3.7140627,12.4,304.1766666666666,,,0.0
2023-04-10 18:45:00,28.976389,28.939999,303.8037,0.33775592,3.8550415,5.333333333333333,303.95666666666665,,,0.0
2023-04-10 19:00:00,6.5522223,6.7872224,303.63574,0.30906868,3.9960203,2.8,303.89,,,0.0
2023-04-10 19:15:00,,,303.46686,0.254215,4.048045,5.0,303.56333333333333,,,0.0
2023-04-10 19:30:00,,,303.29797,0.19936132,4.10007,3.533333333333333,303.56333333333333,,,0.0
2023-04-10 19:45:00,,,303.1291,0.14450765,4.152095,3.2666666666666666,303.4433333333333,,,0.0
2023-04-10 20:00:00,,,302.9602,0.08965397,4.2041197,1.933333333333333,303.41,,,0.0
2023-04-10 20:15:00,,,302.85645,0.03810215,4.2555466,2.8666666666666667,303.25,,,0.0
2023-04-10 20:30:00,,,302.7527,-0.013449669,4.306973,3.2666666666666666,303.19,,,0.0
2023-04-10 20:45:00,,,302.64893,-0.06500149,4.3583994,2.6,303.15,,,0.0
2023-04-10 21:00:00,,,302.54517,-0.11655331,4.4098263,4.2,303.1633333333333,,,0.0
2023-04-10 21:15:00,,,302.50177,-0.07943535,4.458417,3.733333333333333,303.1766666666666,,,0.0
2023-04-10 21:30:00,,,302.45837,-0.04231739,4.507007,3.933333333333333,303.0566666666667,,,0.0
2023-04-10 21:45:00,,,302.41498,-0.0051994324,4.5555973,4.333333333333333,303.03,,,0.0
2023-04-10 22:00:00,,,302.37158,0.031918526,4.604188,3.8,302.95,,,0.0
2023-04-10 22:15:00,,,302.3227,0.108299494,4.644743,2.8,302.9033333333333,,,0.0
2023-04-10 22:30:00,,,302.2738,0.18468046,4.6852984,3.066666666666667,302.8566666666666,,,0.0
2023-04-10 22:45:00,,,302.2249,0.26106143,4.725854,3.6,302.81,,,0.0
2023-04-10 23:00:00,,,302.17603,0.3374424,4.766409,5.133333333333334,302.75666666666666,,,0.0
2023-04-10 23:15:00,,,302.1397,0.38405585,4.8077354,3.933333333333333,302.75,,,0.0
2023-04-10 23:30:00,,,302.1034,0.4306693,4.849062,3.333333333333333,302.75,,,0.0
2023-04-10 23:45:00,,,302.06708,0.47728276,4.8903885,3.2,302.75,,,0.0
2023-04-11 00:00:00,,,302.03076,0.5238962,4.931715,3.6666666666666665,302.75666666666666,,,0.0
2023-04-11 00:15:00,,,302.0125,0.53019595,4.9211493,3.8,302.75,,,0.0
2023-04-11 00:30:00,,,301.99426,0.5364957,4.9105835,6.266666666666667,302.75,,,0.0
2023-04-11 00:45:00,,,301.976,0.5427954,4.9000177,4.266666666666667,302.73,,,0.0
2023-04-11 01:00:00,,,301.95776,0.54909515,4.889452,3.733333333333333,302.6766666666666,,,0.0
2023-04-11 01:15:00,,,301.94287,0.53217363,4.8158064,4.866666666666666,302.6433333333333,,,0.0
2023-04-11 01:30:00,,,301.92798,0.5152521,4.7421603,3.2,302.6166666666666,,,0.0
2023-04-11 01:45:00,,,301.9131,0.4983306,4.6685143,4.733333333333333,302.57,,,0.0
2023-04-11 02:00:00,,,301.8982,0.48140907,4.5948687,3.8,302.6166666666666,,,0.0
2023-04-11 02:15:00,,,301.8739,0.47047234,4.4861298,4.0,302.61,,,0.0
2023-04-11 02:30:00,,,301.8496,0.4595356,4.377391,3.8,302.63666666666666,,,0.0
2023-04-11 02:45:00,,,301.82532,0.44859886,4.268652,3.933333333333333,302.6433333333333,,,0.0
2023-04-11 03:00:00,,,301.80103,0.43766212,4.159913,5.666666666666667,302.6166666666666,,,0.0
2023-04-11 03:15:00,,,301.77234,0.43341827,4.0677958,2.2,302.65,,,0.0
2023-04-11 03:30:00,,,301.74365,0.42917442,3.975678,2.8,302.63,,,0.0
2023-04-11 03:45:00,,,301.71497,0.42493057,3.8835604,3.6666666666666665,302.65,,,0.0
2023-04-11 04:00:00,,,301.68628,0.42068672,3.7914429,1.7333333333333334,302.65,,,0.0
2023-04-11 04:15:00,,,301.65387,0.38662243,3.6967874,4.266666666666667,302.6433333333333,,,0.0
2023-04-11 04:30:00,,,301.62146,0.35255814,3.6021318,3.066666666666667,302.61,,,0.0
2023-04-11 04:45:00,,,301.58905,0.31849384,3.5074763,3.2,302.63,,,0.0
2023-04-11 05:00:00,,,301.55664,0.28442955,3.4128208,4.733333333333333,302.63,,,0.0
2023-04-11 05:15:00,,,301.51862,0.24103975,3.3294685,4.133333333333334,302.65,,,0.0
2023-04-11 05:30:00,,,301.4806,0.19764996,3.2461162,5.666666666666667,302.65666666666664,,,0.0
2023-04-11 05:45:00,,,301.44257,0.15426016,3.1627638,3.8,302.6833333333333,,,0.0
2023-04-11 06:00:00,,,301.40454,0.11087036,3.0794115,6.266666666666667,302.65,,,0.0
2023-04-11 06:15:00,,,301.53784,0.0751102,3.1625159,20.066666666666663,302.71666666666664,,,0.1343842559192174
2023-04-11 06:30:00,,,301.67114,0.039350033,3.2456203,39.73333333333333,302.71,,,12.683290695483556
2023-04-11 06:45:00,,,301.80444,0.0035898685,3.3287246,65.26666666666667,302.7633333333333,,,50.58714637306149
2023-04-11 07:00:00,0.0,0.0,301.93774,-0.032170296,3.411829,100.26666666666668,302.9833333333333,,,103.26706828395098
2023-04-11 07:15:00,46.364944,45.892647,302.2561,0.14926195,3.584866,146.53333333333333,303.15666666666664,,,162.92384555032595
2023-04-11 07:30:00,92.72989,91.78529,302.57446,0.3306942,3.757903,175.8,303.24333333333334,,,225.71285095483168
2023-04-11 07:45:00,139.09483,137.67795,302.89282,0.51212645,3.9309402,196.7333333333333,303.31,,,289.59060542282845
2023-04-11 08:00:00,185.45978,183.57059,303.21118,0.6935587,4.103977,148.73333333333332,303.2966666666666,,,353.3290047904739
2023-04-11 08:15:00,236.99524,227.8906,303.44293,0.7655194,3.9936209,178.66666666666666,303.5833333333333,,,416.1009957391739
2023-04-11 08:30:00,288.5307,272.21063,303.67468,0.83748007,3.8832645,315.26666666666665,303.89666666666665,,,477.29522109204913
2023-04-11 08:45:00,340.06613,316.53064,303.90643,0.90944076,3.7729082,409.4,304.19666666666666,,,536.4267116699571
2023-04-11 09:00:00,391.6016,360.85065,304.13818,0.98140144,3.6625519,396.6,304.47666666666663,,,593.0909628024568
2023-04-11 09:15:00,441.05328,405.08838,304.33594,1.01192,3.569389,482.1333333333333,304.83666666666664,,,646.93904150279
2023-04-11 09:30:00,490.50494,449.32608,304.5337,1.0424385,3.4762263,587.4666666666667,305.23,,,697.6635346351774
2023-04-11 09:45:00,539.95667,493.56378,304.73145,1.072957,3.3830636,559.4,305.80999999999995,,,744.990383391839
2023-04-11 10:00:00,589.4083,537.8015,304.9292,1.1034756,3.2899008,522.8,305.33,,,788.6740542689788
2023-04-11 10:15:00,628.17834,584.3664,305.1529,1.1239543,3.224438,650.0,305.7833333333333,,,828.4946677307229
2023-04-11 10:30:00,666.94836,630.9313,305.3766,1.144433,3.1589751,751.3333333333334,306.1033333333333,,,864.2563059988469
2023-04-11 10:45:00,705.7183,677.4962,305.60028,1.1649117,3.0935123,757.9333333333333,306.13666666666666,,,895.7860434171836
2023-04-11 11:00:00,744.48834,724.0611,305.82397,1.1853905,3.0280495,770.9333333333333,307.03,,,922.933422872398
2023-04-11 11:15:00,767.63947,738.9513,305.97327,1.1789079,2.9624534,786.3333333333334,307.23,,,945.5702066612728
2023-04-11 11:30:00,790.7905,753.84155,306.12256,1.1724253,2.8968573,814.5333333333333,307.2833333333333,,,963.5902950869008
2023-04-11 11:45:00,813.94165,768.73175,306.27185,1.1659427,2.8312612,837.1333333333333,307.29,,,976.9097532775564
2023-04-11 12:00:00,837.0928,783.62195,306.42114,1.1594601,2.765665,784.6666666666666,307.4366666666666,,,985.4669399958574
2023-04-11 12:15:00,841.5439,799.09705,306.56262,1.160825,2.745879,801.8,307.2833333333333,,,989.2227737196508
2023-04-11 12:30:00,845.995,814.5721,306.7041,1.16219,2.7260928,724.6,307.27,,,988.1606207168608
2023-04-11 12:45:00,850.4461,830.0471,306.84558,1.1635549,2.7063067,791.9333333333333,308.01666666666665,,,982.2851165616828
2023-04-11 13:00:00,854.8972,845.5222,306.98706,1.1649199,2.6865206,816.2,307.6633333333333,,,971.6226863362516
2023-04-11 13:15:00,840.3094,827.47125,307.04907,1.124785,2.7220163,779.7333333333333,307.56333333333333,,,956.2223929535702
2023-04-11 13:30:00,825.72156,809.4203,307.11108,1.08465,2.757512,751.1333333333333,307.9633333333333,,,936.155728416468
2023-04-11 13:45:00,811.13367,791.3693,307.1731,1.0445151,2.7930079,768.2,307.95,,,911.5164064403868
2023-04-11 14:00:00,796.54584,773.31836,307.2351,1.0043802,2.8285036,736.0666666666667,307.69666666666666,,,882.420282317044
2023-04-11 14:15:00,764.6791,739.25885,307.22784,0.9414518,2.8739839,693.8666666666667,308.31666666666666,,,849.0053693892644
2023-04-11 14:30:00,732.8124,705.19934,307.22058,0.87852335,2.919464,635.8,307.9233333333333,,,811.4319844249909
2023-04-11 14:45:00,700.9457,671.1398,307.21332,0.8155949,2.9649444,592.7333333333333,308.03,,,769.8831013586134
2023-04-11 15:00:00,669.0789,637.08026,307.20605,0.7526665,3.0104246,554.2,307.91,,,724.5650453428317
2023-04-11 15:15:00,624.586,593.8388,307.12872,0.6826968,3.0377655,508.4666666666666,308.0233333333333,,,675.7087384147367
2023-04-11 15:30:00,580.0931,550.59735,307.0514,0.61272717,3.0651064,461.4,307.56333333333333,,,623.5718404528444
2023-04-11 15:45:00,535.60016,507.3559,306.97406,0.5427575,3.0924473,410.0,307.6033333333333,,,568.4423605815554
2023-04-11 16:00:00,491.1072,464.11444,306.89673,0.47278786,3.1197882,361.3333333333333,307.81666666666666,,,510.6447356680159
2023-04-11 16:15:00,440.6104,418.4178,306.70312,0.4150808,3.1686223,276.06666666666666,307.7633333333333,,,450.5501736456376
2023-04-11 16:30:00,390.1136,372.72113,306.50952,0.3573737,3.2174563,170.8,307.24333333333334,,,388.59465673268215
2023-04-11 16:45:00,339.6168,327.02444,306.31592,0.29966664,3.2662904,130.13333333333333,307.41666666666663,,,325.31136235310595
2023-04-11 17:00:00,289.12,281.3278,306.1223,0.24195957,3.3151245,117.6,307.03666666666663,,,261.3917871514235
2023-04-11 17:15:00,243.16333,235.48737,305.81244,0.21363688,3.289519,102.8,307.00333333333333,,,197.80789383910627
2023-04-11 17:30:00,197.20667,189.64694,305.50256,0.18531418,3.2639136,84.6,306.71,,,136.07388575107433
2023-04-11 17:45:00,151.25,143.80653,305.1927,0.15699148,3.2383082,63.06666666666667,306.25666666666666,,,78.85028888592838
2023-04-11 18:00:00,105.293335,97.96611,304.8828,0.12866879,3.2127028,44.333333333333336,306.37,,,31.38330942519493
2023-04-11 18:15:00,80.72445,75.28986,304.65985,0.06532526,3.1923287,21.266666666666666,306.25666666666666,,,3.819955312322985
2023-04-11 18:30:00,56.155556,52.61361,304.4369,0.0019817352,3.1719546,11.4,306.07,,,0.0
2023-04-11 18:45:00,31.586668,29.93736,304.21393,-0.06136179,3.1515806,4.733333333333333,305.3833333333333,,,0.0
2023-04-11 19:00:00,7.017778,7.2611113,303.99097,-0.124705315,3.1312065,2.2666666666666666,305.1633333333333,,,0.0
2023-04-11 19:15:00,,,303.85034,-0.21182895,3.181096,3.6666666666666665,304.95,,,0.0
2023-04-11 19:30:00,,,303.70972,-0.29895258,3.2309856,3.866666666666666,304.9033333333333,,,0.0
2023-04-11 19:45:00,,,303.5691,-0.3860762,3.2808752,1.8,304.6633333333333,,,0.0
2023-04-11 20:00:00,,,303.42847,-0.47319984,3.3307648,3.6,304.47,,,0.0
2023-04-11 20:15:00,,,303.32294,-0.50582075,3.4214048,5.2,304.21,,,0.0
2023-04-11 20:30:00,,,303.2174,-0.53844166,3.512045,3.2,303.97666666666663,,,0.0
2023-04-11 20:45:00,,,303.11188,-0.57106256,3.602685,3.533333333333333,303.77,,,0.0
2023-04-11 21:00:00,,,303.00635,-0.6036835,3.693325,2.6,303.6433333333333,,,0.0
2023-04-11 21:15:00,,,302.94647,-0.56682897,3.8229544,3.333333333333333,303.57,,,0.0
2023-04-11 21:30:00,,,302.8866,-0.52997446,3.9525838,4.533333333333333,303.48999999999995,,,0.0
2023-04-11 21:45:00,,,302.82672,-0.49311996,4.0822134,2.4,303.2966666666666,,,0.0
2023-04-11 22:00:00,,,302.76685,-0.45626545,4.2118425,4.666666666666667,303.2833333333333,,,0.0
2023-04-11 22:15:00,,,302.6972,-0.38160324,4.3508053,3.2,303.25666666666666,,,0.0
2023-04-11 22:30:00,,,302.62756,-0.30694103,4.4897685,4.0,303.25,,,0.0
2023-04-11 22:45:00,,,302.55792,-0.23227882,4.6287317,3.2666666666666666,303.19,,,0.0
2023-04-11 23:00:00,,,302.48828,-0.15761662,4.7676945,5.666666666666667,303.2033333333333,,,0.0
2023-04-11 23:15:00,,,302.42938,-0.07543898,4.8235416,4.266666666666667,303.1766666666666,,,0.0
2023-04-11 23:30:00,,,302.37048,0.0067386627,4.8793893,3.1333333333333333,303.17,,,0.0
2023-04-11 23:45:00,,,302.31158,0.0889163,4.935237,5.666666666666667,303.1433333333333,,,0.0
2023-04-12 00:00:00,,,302.2527,0.17109394,4.991084,3.6666666666666665,303.13666666666666,,,0.0
2023-04-12 00:15:00,,,302.20673,0.21666884,4.9412317,3.8,303.0833333333333,,,0.0
2023-04-12 00:30:00,,,302.16077,0.26224375,4.89138,6.266666666666667,302.97666666666663,,,0.0
2023-04-12 00:45:00,,,302.1148,0.30781865,4.841528,4.266666666666667,302.95,,,0.0
2023-04-12 01:00:00,,,302.06885,0.35339355,4.7916756,3.733333333333333,302.9033333333333,,,0.0
2023-04-12 01:15:00,,,302.02533,0.35910988,4.6984324,4.866666666666666,302.7833333333333,,,0.0
2023-04-12 01:30:00,,,301.9818,0.3648262,4.6051893,3.2,302.75666666666666,,,0.0
2023-04-12 01:45:00,,,301.9383,0.37054253,4.511946,4.733333333333333,302.75,,,0.0
2023-04-12 02:00:00,,,301.89478,0.37625885,4.418703,3.8,302.73,,,0.0
2023-04-12 02:15:00,,,301.8623,0.3326056,4.3143387,4.0,302.7366666666666,,,0.0
2023-04-12 02:30:00,,,301.82983,0.28895235,4.209974,3.8,302.6633333333333,,,0.0
2023-04-12 02:45:00,,,301.79736,0.2452991,4.105609,3.933333333333333,302.65,,,0.0
2023-04-12 03:00:00,,,301.7649,0.20164585,4.0012445,5.666666666666667,302.65,,,0.0
2023-04-12 03:15:00,,,301.73334,0.11654401,3.9245772,2.2,302.65,,,0.0
2023-04-12 03:30:00,,,301.70178,0.031442165,3.84791,2.8,302.65,,,0.0
2023-04-12 03:45:00,,,301.67023,-0.053659678,3.7712426,3.6666666666666665,302.65666666666664,,,0.0
2023-04-12 04:00:00,,,301.63867,-0.13876152,3.6945753,1.7333333333333334,302.65,,,0.0
2023-04-12 04:15:00,,,301.61157,-0.24012184,3.6340623,4.266666666666667,302.65,,,0.0
2023-04-12 04:30:00,,,301.58447,-0.34148216,3.5735493,3.066666666666667,302.65,,,0.0
2023-04-12 04:45:00,,,301.55737,-0.44284248,3.5130363,3.2,302.65,,,0.0
