Datetime,ssrdc,ssrd,I,Iclr
2023-04-01 13:00:00,890.32056,770.23944,851.4475,863.273645854223
2023-04-01 14:00:00,834.92303,763.1067,679.8293333333334,774.1440654907797
2023-04-01 15:00:00,707.12665,652.8994,573.3801666666666,619.1206166364068
2023-04-01 16:00:00,523.7244,455.05057,357.375,412.78524505693554
2023-04-01 17:00:00,312.74667,291.52057,203.60816666666668,182.12330866281908
2023-04-01 18:00:00,114.35111,106.18667,28.09783333333333,8.096247941672813
2023-04-01 19:00:00,6.0444446,5.7044444,0.0,0.0
2023-04-02 07:00:00,0.0,0.0,97.59233333333331,64.35085669644458
2023-04-02 08:00:00,203.90149,200.92513,138.53699999999998,282.1725758785137
2023-04-02 09:00:00,430.33905,429.01144,530.0503333333334,507.2799472317944
2023-04-02 10:00:00,642.17224,638.202,729.6318333333334,694.1280041534696
2023-04-02 11:00:00,803.6761,797.7039,841.6553333333335,822.4697029902537
2023-04-02 12:00:00,897.01196,877.7917,896.6495,880.9778634752479
2023-04-02 13:00:00,913.36914,858.44,855.4813333333334,864.8442889421024
2023-04-02 14:00:00,852.5139,746.06805,769.2828333333333,775.3769476387679
2023-04-02 15:00:00,721.35834,639.82776,458.6981666666667,620.0887358439202
2023-04-02 16:00:00,536.56445,466.19446,184.29083333333327,413.5708039113516
2023-04-02 17:00:00,320.1422,264.16833,160.75983333333335,182.77393878153444
2023-04-02 18:00:00,116.342224,103.54389,26.88733333333333,8.300016308893337
2023-04-02 19:00:00,6.1466665,4.943333,0.0,0.0
2023-04-03 07:00:00,0.0,0.0,87.64866666666667,66.71646945219076
2023-04-03 08:00:00,230.05103,229.79219,209.8085,285.3053348172108
2023-04-03 09:00:00,467.31256,467.9217,554.8378333333333,510.30026709589896
2023-04-03 10:00:00,686.0417,685.5185,755.2361666666668,696.8274797363816
2023-04-03 11:00:00,853.80334,852.44293,904.9713333333332,824.775229178639
2023-04-03 12:00:00,954.26056,932.8075,946.6588333333332,882.8744462655508
2023-04-03 13:00:00,979.27386,936.89386,867.9416666666667,866.356254459115
2023-04-03 14:00:00,926.00696,827.76447,837.7771666666666,776.5585625629677
2023-04-03 15:00:00,799.8411,732.06775,702.2541666666667,621.0161691254749
2023-04-03 16:00:00,613.0311,580.3678,350.9923333333333,414.3287898163661
2023-04-03 17:00:00,386.3511,343.50665,204.826,183.4119817877632
2023-04-03 18:00:00,153.35556,138.32944,26.31383333333333,8.50625955067876
2023-04-03 19:00:00,8.591111,7.791111,0.0,0.0
2023-04-04 07:00:00,0.0,0.0,103.24933333333334,69.0898050506504
2023-04-04 08:00:00,261.06952,260.7962,248.1715,288.4030619398858
2023-04-04 09:00:00,503.97244,503.80463,539.5001666666666,513.2700981336
2023-04-04 10:00:00,721.41473,721.265,686.7675,699.4679535609669
2023-04-04 11:00:00,886.4536,887.00806,792.6128333333332,827.0178545551003
2023-04-04 12:00:00,982.99805,980.8458,806.8430000000001,884.7084186343058
2023-04-04 13:00:00,1003.00305,962.19415,763.6908333333333,867.8098611258423
2023-04-04 14:00:00,944.1481,885.7122,700.0633333333334,777.6896517744264
2023-04-04 15:00:00,812.0428,772.165,462.5316666666666,621.9039596432845
2023-04-04 16:00:00,620.30664,604.1878,389.5883333333333,415.060385097762
2023-04-04 17:00:00,388.12445,372.3589,172.70216666666667,184.0385075782039
2023-04-04 18:00:00,152.04,147.94221,20.285833333333333,8.715266991848143
2023-04-04 19:00:00,8.386666,8.288889,0.0,0.0
2023-04-05 07:00:00,0.0,0.0,95.13333333333334,71.46777866069333
2023-04-05 08:00:00,245.39766,245.15189,224.5465,291.4635182510618
2023-04-05 09:00:00,483.85458,483.5612,500.7575,516.1876930487285
2023-04-05 10:00:00,700.9097,700.7133,667.785,702.0482092593123
2023-04-05 11:00:00,865.8753,865.68085,805.3820000000001,829.1969222181467
2023-04-05 12:00:00,960.1472,959.97,717.4971666666667,886.4796722064094
2023-04-05 13:00:00,975.62305,975.4361,682.2003333333334,869.2054981508583
2023-04-05 14:00:00,912.3114,912.0022,609.018,778.7710125467149
2023-04-05 15:00:00,774.5956,774.37445,427.6523333333333,622.7531882815977
2023-04-05 16:00:00,575.6567,575.7111,358.714,415.76679019316
2023-04-05 17:00:00,342.69055,341.33,142.1266666666667,184.65458716945992
2023-04-05 18:00:00,123.585,123.41389,22.616333333333333,8.927338225106345
2023-04-05 19:00:00,6.6844444,6.573889,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,58.86566666666667,73.84733219572956
2023-04-06 08:00:00,204.11937,203.23175,183.9175,294.4845279493375
2023-04-06 09:00:00,411.28506,410.8066,414.306,519.0513831922119
2023-04-06 10:00:00,603.1536,602.9886,564.5023333333334,704.5671159752053
2023-04-06 11:00:00,749.3386,749.19806,689.008,831.3118609672052
2023-04-06 12:00:00,830.74335,830.6458,731.331,888.1881785486173
2023-04-06 13:00:00,836.75586,836.1589,743.3279999999999,870.5436236462201
2023-04-06 14:00:00,769.35944,768.41473,555.4873333333333,779.8034956678982
2023-04-06 15:00:00,636.3103,604.8367,348.34366666666665,623.5649709449924
2023-04-06 16:00:00,456.88333,428.41888,214.6988333333333,416.4492207655897
2023-04-06 17:00:00,259.88165,242.66,100.25866666666668,185.26129001576936
2023-04-06 18:00:00,88.740555,82.34889,16.05216666666667,9.142781998272635
2023-04-06 19:00:00,4.9066668,4.711111,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,57.84483333333333,76.22544181873643
2023-04-07 08:00:00,182.99826,181.00545,141.20716666666667,297.46398160655576
2023-04-07 09:00:00,378.77896,377.62662,318.9433333333333,521.8595805200952
2023-04-07 10:00:00,563.8555,563.3854,425.7101666666667,707.0236293179671
2023-04-07 11:00:00,705.75586,677.6428,513.5761666666666,833.3621852935479
2023-04-07 12:00:00,784.7747,730.66943,660.4481666666667,889.8339882593176
2023-04-07 13:00:00,792.86334,745.54224,494.7548333333333,871.8247629242464
2023-04-07 14:00:00,732.60223,665.1275,402.3331666666666,780.7880031119631
2023-04-07 15:00:00,600.1767,509.3975,342.7093333333333,624.3404558188206
2023-04-07 16:00:00,423.42776,301.36084,165.36883333333336,417.1089048235483
2023-04-07 17:00:00,234.09723,167.31667,62.641666666666666,185.85968137433505
2023-04-07 18:00:00,79.16333,62.877777,6.7316666666666665,9.36191511371861
2023-04-07 19:00:00,4.355,4.34,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,67.84066666666666,78.5991249834863
2023-04-08 08:00:00,142.29865,120.05458,167.5055,300.3998391549844
2023-04-08 09:00:00,307.7047,257.15665,333.53000000000003,524.6107793654459
2023-04-08 10:00:00,478.7533,431.17337,491.1343333333333,709.4167921337388
2023-04-08 11:00:00,618.56805,523.76483,470.11783333333335,835.3474952020458
2023-04-08 12:00:00,704.47974,541.0242,719.8063333333333,891.4172299130652
2023-04-08 13:00:00,717.6947,627.47723,669.0913333333333,873.0495066816013
2023-04-08 14:00:00,654.7106,389.47665,566.0395000000001,781.7254856371616
2023-04-08 15:00:00,531.3653,304.2489,249.41666666666663,625.0808206000721
2023-04-08 16:00:00,381.49554,224.39333,120.36433333333336,417.7470798558282
2023-04-08 17:00:00,208.25722,131.12611,92.32316666666668,186.4508197250102
2023-04-08 18:00:00,70.348335,55.50611,13.816833333333332,9.585061339556404
2023-04-08 19:00:00,4.0694447,3.7136111,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,40.8805,80.96544701709853
2023-04-09 08:00:00,141.13159,62.571877,176.33166666666665,303.29013267718005
2023-04-09 09:00:00,307.89868,148.49303,421.1601666666666,527.3035580214115
2023-04-09 10:00:00,489.69916,242.27983,312.4445,711.7457350941274
2023-04-09 11:00:00,635.265,453.88007,781.8548333333333,837.2674758661077
2023-04-09 12:00:00,720.19055,557.0916,807.5356666666667,892.9381088644311
2023-04-09 13:00:00,741.7975,592.8506,507.5283333333333,874.2185090770275
2023-04-09 14:00:00,690.0869,526.91583,642.7523333333334,782.6169403188661
2023-04-09 15:00:00,577.5322,443.09695,136.70416666666668,625.7872697069012
2023-04-09 16:00:00,421.67776,273.82333,82.278,418.3649899891959
2023-04-09 17:00:00,240.24167,151.33806,44.94616666666666,187.03575425069403
2023-04-09 18:00:00,83.74722,67.39333,8.200666666666667,9.812550331536844
2023-04-09 19:00:00,4.8672223,4.6144443,0.0,0.0
2023-04-10 07:00:00,0.0,0.0,71.85733333333333,83.32152725065605
2023-04-10 08:00:00,177.83644,172.71115,256.3845,306.13296899400626
2023-04-10 09:00:00,373.8205,360.74313,464.558,529.9365801333662
2023-04-10 10:00:00,565.8814,560.5788,626.6338333333333,714.0096771027095
2023-04-10 11:00:00,716.4889,714.1717,737.8243333333334,839.1218971186695
2023-04-10 12:00:00,804.585,760.13446,791.062,894.3969059161219
2023-04-10 13:00:00,818.5653,700.8322,733.0258333333334,875.332485709309
2023-04-10 14:00:00,760.83057,661.94916,683.5926666666667,783.4634080246294
2023-04-10 15:00:00,636.36194,598.7167,503.2888333333333,626.461031474976
2023-04-10 16:00:00,463.36945,427.0122,349.652,418.96388317676434
2023-04-10 17:00:00,265.57166,251.13278,119.57483333333332,187.6155223844004
2023-04-10 18:00:00,92.19556,81.105,19.812,10.044716564128455
2023-04-10 19:00:00,5.272222,4.725,0.0,0.0
2023-04-11 07:00:00,0.0,0.0,66.7765,85.66454470593479
2023-04-11 08:00:00,205.36644,200.66393,239.4153333333333,308.9265320471037
2023-04-11 09:00:00,414.1838,408.70844,433.164,532.508595898806
2023-04-11 10:00:00,612.5906,605.15265,636.0316666666666,716.207925520534
2023-04-11 11:00:00,768.9683,764.4522,755.3605000000001,840.9106127826204
2023-04-11 12:00:00,864.8439,746.50195,793.7510000000001,895.7939758567073
2023-04-11 13:00:00,887.4661,825.43335,780.1078333333334,876.3922115022655
2023-04-11 14:00:00,834.23474,715.86053,572.6973333333333,784.2659708391749
2023-04-11 15:00:00,712.7411,648.38696,479.7128333333333,627.1033553486901
2023-04-11 16:00:00,534.37836,491.4211,365.366,419.5450084246016
2023-04-11 17:00:00,323.07556,301.73666,73.19616666666666,188.1911474285596
2023-04-11 18:00:00,119.72889,110.48167,39.66283333333333,10.28189826885661
2023-04-11 19:00:00,6.9466667,6.407778,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,61.428666666666665,87.99174334738161
2023-04-12 08:00:00,180.03271,179.92876,244.37133333333333,311.6690850729006
2023-04-12 09:00:00,373.4395,373.21274,436.4816666666667,535.0184430743093
2023-04-12 10:00:00,561.95636,561.7588,611.8076666666667,718.3398762123209
2023-04-12 11:00:00,710.3506,710.35614,732.2918333333332,842.6335598445125
2023-04-12 12:00:00,799.45447,763.13086,786.5210000000001,897.1297458736259
2023-04-12 13:00:00,818.48553,775.69165,761.1204999999999,877.3985185037716
2023-04-12 14:00:00,765.32446,681.99554,709.4241666666666,785.025749447076
2023-04-12 15:00:00,646.8481,567.70416,507.3576666666667,627.7155090751321
2023-04-12 16:00:00,477.3339,458.28915,350.8301666666667,420.1096130638412
2023-04-12 17:00:00,281.23666,265.2789,181.4921666666667,188.763636251642
2023-04-12 18:00:00,101.35333,96.255554,29.264333333333333,10.52443637765799
2023-04-12 19:00:00,6.2022223,5.845,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,56.35133333333333,90.30043690933888
2023-04-13 08:00:00,187.573,183.33841,233.38016666666667,314.3589725660484
2023-04-13 09:00:00,383.4259,380.82248,423.63416666666666,537.4650477895765
2023-04-13 10:00:00,576.62585,575.8433,597.2226666666667,720.4050134156602
2023-04-13 11:00:00,729.45776,724.695,701.4218333333333,844.2907574758716
2023-04-13 12:00:00,820.79443,811.9314,577.6551666666667,898.4047138474659
2023-04-13 13:00:00,839.457,746.2375,513.8873333333333,878.3522936059346
2023-04-13 14:00:00,783.48224,643.8003,413.9943333333333,785.7439004808526
2023-04-13 15:00:00,657.60614,593.155,209.0691666666667,628.2987759085147
2023-04-13 16:00:00,481.55,455.84445,272.8541666666667,420.6589400751884
2023-04-13 17:00:00,280.29,235.22333,79.56666666666666,189.3339770667938
2023-04-13 18:00:00,100.54667,96.43445,33.7215,10.772673468797274
2023-04-13 19:00:00,6.2044444,5.862222,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,67.4965,92.58801330920666
2023-04-14 08:00:00,193.14449,186.192,248.35183333333333,316.99462203094777
2023-04-14 09:00:00,392.28635,378.6573,422.7001666666667,539.847425169208
2023-04-14 10:00:00,586.11304,572.46844,558.7493333333333,722.4029094360342
2023-04-14 11:00:00,739.5114,723.1325,541.3845,845.8823059068294
2023-04-14 12:00:00,830.7336,731.3275,809.0740000000001,899.6194465337904
2023-04-14 13:00:00,850.0125,820.7964,771.8826666666666,879.2544761936707
2023-04-14 14:00:00,795.3172,748.2597,707.1123333333334,786.4216138421357
2023-04-14 15:00:00,673.8897,662.04333,514.0998333333333,628.8544518325375
2023-04-14 16:00:00,500.66165,459.46054,360.0398333333334,421.19422547237394
2023-04-14 17:00:00,299.41,264.6911,167.10166666666666,189.90313729667707
2023-04-14 18:00:00,110.97056,104.69,31.2145,11.026952712762323
2023-04-14 19:00:00,6.975,6.788889,0.0,0.0
2023-04-15 07:00:00,0.0,0.0,60.13783333333333,94.85193865777862
2023-04-15 08:00:00,218.3165,217.63301,266.11133333333333,319.57454552078343
2023-04-15 09:00:00,427.74683,426.45786,508.6718333333334,542.1646797635232
2023-04-15 10:00:00,623.61444,622.50555,714.4073333333333,724.3332241710343
2023-04-15 11:00:00,775.69086,773.54224,843.6011666666667,847.4083851572035
2023-04-15 12:00:00,864.82666,828.35364,922.8783333333332,900.7745776390236
2023-04-15 13:00:00,880.33167,823.5014,958.498,880.106055729002
2023-04-15 14:00:00,819.2169,747.1236,735.4676666666667,787.0601100034834
2023-04-15 15:00:00,694.0061,643.37164,572.5626666666667,629.3838428079132
2023-04-15 16:00:00,515.87836,439.7511,375.298,421.7166957506973
2023-04-15 17:00:00,307.3272,260.77777,161.0565,190.47206152825683
2023-04-15 18:00:00,112.85333,105.95111,22.229166666666668,11.287616815505537
2023-04-15 19:00:00,6.9911113,6.2577777,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,71.102,97.08976087841025
2023-04-16 08:00:00,186.19301,136.40941,211.9356666666667,322.0973409642401
2023-04-16 09:00:00,380.32367,354.8055,448.7965,544.4160057903549
2023-04-16 10:00:00,562.5822,509.43478,575.5828333333334,726.1957044676352
2023-04-16 11:00:00,706.2894,611.7731,625.6441666666667,848.8692536305045
2023-04-16 12:00:00,794.5139,720.87695,776.06,901.8708057971436
2023-04-16 13:00:00,814.3494,653.0589,752.9595,880.9080692784208
2023-04-16 14:00:00,754.6736,623.0383,602.9673333333334,787.660637298267
2023-04-16 15:00:00,624.9892,533.70306,166.28116666666668,629.8882620519882
2023-04-16 16:00:00,444.56332,278.66278,200.2533333333333,422.2275654064056
2023-04-16 17:00:00,250.34889,160.88806,21.01016666666667,191.0416695608328
2023-04-16 18:00:00,91.50667,55.519444,21.58716666666667,11.555006956463004
2023-04-16 19:00:00,6.2044444,5.592222,0.0,0.0
2023-04-17 07:00:00,0.0,0.0,71.23233333333333,99.29911294700858
2023-04-17 08:00:00,184.42204,184.22668,271.28433333333334,324.56169328078494
2023-04-17 09:00:00,374.56406,374.21832,474.75,546.6006871903453
2023-04-17 10:00:00,559.4217,558.70667,616.3336666666667,727.9901833168587
2023-04-17 11:00:00,706.0236,704.86584,786.1146666666666,850.2652465766796
2023-04-17 12:00:00,795.0539,730.1678,812.4385000000001,902.9088924541009
2023-04-17 13:00:00,814.815,747.43805,826.4686666666665,881.6615989906782
2023-04-17 14:00:00,759.16693,620.80304,665.6564999999999,788.2244692059044
2023-04-17 15:00:00,639.30054,578.46387,467.153,630.3690273570872
2023-04-17 16:00:00,470.17776,424.6725,244.76450000000003,422.72803453220246
2023-04-17 17:00:00,277.03,262.92166,174.84316666666666,191.61285455011512
2023-04-17 18:00:00,102.223335,95.60667,28.38283333333333,11.829461718903124
2023-04-17 19:00:00,6.6844444,6.3922224,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,70.76766666666667,101.47771576505528
2023-04-18 08:00:00,218.31427,218.0263,312.55100000000004,326.9663752861017
2023-04-18 09:00:00,424.9299,424.62283,520.3570000000001,548.7180974988398
2023-04-18 10:00:00,617.0575,616.8661,708.9838333333333,729.7165788906043
2023-04-18 11:00:00,766.30194,766.1725,827.7203333333333,851.5967744296967
2023-04-18 12:00:00,855.1019,812.405,872.6535000000001,903.8896596670492
2023-04-18 13:00:00,872.93164,793.68695,859.9228333333334,882.3677695323067
2023-04-18 14:00:00,815.1717,704.8528,753.2095,788.7529016395081
2023-04-18 15:00:00,692.00165,608.8275,347.3585,630.8274584538647
2023-04-18 16:00:00,515.89166,483.1011,239.4215,423.2192864937536
2023-04-18 17:00:00,311.50665,301.98834,178.4905,192.18648125069632
2023-04-18 18:00:00,118.075554,114.39222,24.68283333333333,12.111316010368302
2023-04-18 19:00:00,7.711111,7.6127777,0.0,0.0
2023-04-19 07:00:00,0.0,0.0,72.5625,103.62338067806792
2023-04-19 08:00:00,233.45844,232.92259,267.5166666666667,329.3102483899315
2023-04-19 09:00:00,448.34906,447.61798,451.5795,550.7676995380423
2023-04-19 10:00:00,646.33276,645.9217,614.6318333333332,731.3748934258401
2023-04-19 11:00:00,795.0675,794.9792,427.54516666666666,852.8643210263257
2023-04-19 12:00:00,877.26196,881.015,801.0661666666667,904.8139878256032
2023-04-19 13:00:00,887.7514,808.8972,421.4145,883.0277454881259
2023-04-19 14:00:00,822.795,614.31836,677.6183333333333,789.2472502427918
2023-04-19 15:00:00,690.2639,537.60474,465.787,631.2648744255833
2023-04-19 16:00:00,510.29333,451.81,322.03616666666665,423.7024856915783
2023-04-19 17:00:00,304.44888,259.08667,69.825,192.76338435881567
2023-04-19 18:00:00,113.89778,105.19666,23.033,12.40089997126744
2023-04-19 19:00:00,7.8,6.7633333,0.0,0.0
2023-04-20 07:00:00,0.0,0.0,71.109,105.73401165201172
2023-04-20 08:00:00,220.2754,186.50227,202.12233333333333,331.5922630892208
2023-04-20 09:00:00,423.6807,384.12875,431.9811666666666,552.7490449335929
2023-04-20 10:00:00,614.76416,506.93756,629.3328333333334,732.9652119617098
2023-04-20 11:00:00,761.3147,628.59875,783.7225000000001,854.0684417127123
2023-04-20 12:00:00,844.9914,724.201,768.4121666666666,905.682813302445
2023-04-20 13:00:00,860.01776,753.8564,758.1778333333333,883.6427287338751
2023-04-20 14:00:00,798.67303,709.17584,590.3278333333334,789.7088477028293
2023-04-20 15:00:00,669.37164,596.6214,30.734166666666667,631.6825911788692
2023-04-20 16:00:00,496.74222,383.4864,138.70183333333335,424.1787754122509
2023-04-20 17:00:00,298.2089,209.63667,271.8403333333333,193.3443669568555
2023-04-20 18:00:00,111.386665,77.666115,73.40316666666668,12.698537870021752
2023-04-20 19:00:00,7.688889,6.0311112,0.0,0.0
2023-04-21 07:00:00,0.0,0.0,81.33549999999998,107.8076071202523
2023-04-21 08:00:00,259.28748,259.01868,288.97116666666665,333.8114592600889
2023-04-21 09:00:00,480.35754,480.14835,492.2703333333333,554.661773460231
2023-04-21 10:00:00,679.38666,679.2727,683.4576666666667,734.4877009354743
2023-04-21 11:00:00,831.10834,831.66614,809.3931666666666,855.2097613455142
2023-04-21 12:00:00,921.3464,893.00775,852.5628333333333,906.49712604069
2023-04-21 13:00:00,937.51776,855.32086,813.3461666666666,884.2139557879742
2023-04-21 14:00:00,876.6886,821.7189,736.7011666666666,790.1390410849722
2023-04-21 15:00:00,745.12946,699.4667,473.2531666666666,632.081918976072
2023-04-21 16:00:00,559.0489,527.7117,112.8835,424.649275772357
2023-04-21 17:00:00,342.46667,218.89944,1.0506666666666666,193.930199060568
2023-04-21 18:00:00,133.00444,118.50445,9.826333333333334,13.00454698358348
2023-04-21 19:00:00,9.008889,8.530556,0.0,0.0
2023-04-22 07:00:00,0.0,0.0,78.64083333333335,109.84226151368286
2023-04-22 08:00:00,257.00784,256.94315,292.372,335.9669662527055
2023-04-22 09:00:00,479.8341,479.54614,540.3388333333334,556.50561222166
2023-04-22 10:00:00,683.49,683.271,728.4375,735.942606643509
2023-04-22 11:00:00,839.10114,838.86914,866.6384999999999,856.2889721945354
2023-04-22 12:00:00,928.4722,935.9061,912.9421666666668,907.257967085496
2023-04-22 13:00:00,944.0967,901.51,865.9748333333333,884.7426951492661
2023-04-22 14:00:00,883.1247,864.41614,577.1288333333334,790.5391891959435
2023-04-22 15:00:00,752.1578,737.52,599.3704999999999,632.4641600339727
2023-04-22 16:00:00,564.32,555.165,391.2481666666666,425.1150817581688
2023-04-22 17:00:00,344.27554,303.9761,137.625,194.5216162695937
2023-04-22 18:00:00,131.90222,112.11389,34.805166666666665,13.31923646260893
2023-04-22 19:00:00,8.991111,7.8766665,0.0,0.0
2023-04-23 07:00:00,0.0,0.0,88.63449999999999,111.83616648667008
2023-04-23 08:00:00,233.58095,224.98712,311.57183333333336,338.05800279372227
2023-04-23 09:00:00,438.62793,420.774,230.29566666666668,558.2803746701569
2023-04-23 10:00:00,629.4708,627.29834,688.695,737.3302535738533
2023-04-23 11:00:00,777.1644,717.2453,819.4768333333334,857.306831753915
2023-04-23 12:00:00,864.4089,743.29224,893.4433333333333,907.9664260674592
2023-04-23 13:00:00,882.20447,818.4253,878.0206666666667,885.2302446273796
2023-04-23 14:00:00,826.20447,741.8025,792.5648333333334,790.9106599807866
2023-04-23 15:00:00,699.5514,577.11304,646.7633333333334,632.8306061931228
2023-04-23 16:00:00,522.98224,411.60443,31.38566666666667,425.5772613635118
2023-04-23 17:00:00,317.91556,222.31444,6.462000000000001,195.11931852145128
2023-04-23 18:00:00,123.77333,92.26,39.102,13.642906181085744
2023-04-23 19:00:00,8.6,7.565,0.0,0.0
2023-04-24 07:00:00,0.0,0.0,119.69,113.78761185145014
2023-04-24 08:00:00,257.96814,140.65201,126.064,340.0838767014138
2023-04-24 09:00:00,485.3491,408.3278,376.5085,559.9859594718516
2023-04-24 10:00:00,686.015,671.8213,619.0108333333334,738.6510426170555
2023-04-24 11:00:00,836.27637,842.0003,651.5058333333333,858.2641604690094
2023-04-24 12:00:00,922.3736,899.14417,1066.6228333333331,908.6236386453936
2023-04-24 13:00:00,936.9089,845.03723,955.8328333333334,885.6779286721575
2023-04-24 14:00:00,876.915,753.0775,874.3428333333334,791.2548279590259
2023-04-24 15:00:00,747.91833,678.5847,709.2106666666666,633.1825366616911
2023-04-24 16:00:00,564.0489,527.53613,124.72133333333332,426.0368538278156
2023-04-24 17:00:00,346.20444,298.23444,50.38533333333333,195.72396894872583
2023-04-24 18:00:00,138.09334,114.04833,90.6775,13.975845570743642
2023-04-24 19:00:00,9.777778,9.429444,0.0,0.0
2023-04-25 07:00:00,0.0,0.0,75.045,115.6949862335855
2023-04-25 08:00:00,268.74478,261.9493,340.687,342.0439844191565
2023-04-25 09:00:00,490.5338,474.0198,561.1668333333332,561.6223492239641
2023-04-25 10:00:00,690.6836,689.577,753.1519999999999,739.9054491622556
2023-04-25 11:00:00,842.255,842.0883,899.632,859.161839386163
2023-04-25 12:00:00,926.3369,917.82086,948.3466666666668,909.23078391615
2023-04-25 13:00:00,934.89276,815.8017,947.8386666666668,886.0870957083297
2023-04-25 14:00:00,868.26306,593.3386,830.2606666666667,791.5730717050234
2023-04-25 15:00:00,735.2989,444.21,783.1616666666666,633.5212158372374
2023-04-25 16:00:00,550.1289,353.27057,517.08,426.4948679758718
2023-04-25 17:00:00,340.3911,197.84389,148.35833333333332,196.33619283884715
2023-04-25 18:00:00,132.10667,112.23333,15.334,14.318332441150336
2023-04-25 19:00:00,9.448889,7.8044443,0.0,0.0
2023-04-26 07:00:00,0.0,0.0,79.0705,117.5567774610353
2023-04-26 08:00:00,254.46733,78.359604,308.09833333333336,343.93781037332946
2023-04-26 09:00:00,475.03128,169.22035,567.2994999999999,563.1896090306014
2023-04-26 10:00:00,689.8481,516.1923,401.75983333333335,741.0940210856377
2023-04-26 11:00:00,848.5514,691.57666,366.0601666666667,860.0008077325912
2023-04-26 12:00:00,939.13696,901.59863,331.2775,909.7890817991588
2023-04-26 13:00:00,955.23834,902.4656,389.6288333333333,886.4591154813685
2023-04-26 14:00:00,893.7117,799.94775,264.883,791.8667713771625
2023-04-26 15:00:00,764.25055,553.85474,164.1765,633.8478912093884
2023-04-26 16:00:00,578.18225,350.44223,213.534,426.9522806603307
2023-04-26 17:00:00,358.60443,140.90723,123.98416666666668,196.95657669547268
2023-04-26 18:00:00,143.36,39.51389,14.136166666666666,14.670631786978284
2023-04-26 19:00:00,10.755555,3.7155557,0.0,0.0
2023-04-27 07:00:00,0.0,0.0,66.181,119.37157269934674
2023-04-27 08:00:00,272.72003,156.96199,91.03533333333333,345.7649261621063
2023-04-27 09:00:00,496.21582,330.88272,551.243,564.6878849440017
2023-04-27 10:00:00,698.0331,615.2803,768.9216666666667,742.2173766384961
2023-04-27 11:00:00,846.99475,754.74915,890.7196666666666,860.7820604335772
2023-04-27 12:00:00,934.3864,851.9089,981.7085,910.2997904034028
2023-04-27 13:00:00,945.63916,856.02,1014.2445,886.7953764201659
2023-04-27 14:00:00,882.668,737.58386,795.6123333333333,792.1373063001053
2023-04-27 15:00:00,750.2361,537.9925,10.378166666666663,634.1637913459507
2023-04-27 16:00:00,568.3689,349.45834,13.446500000000002,427.4100353075287
2023-04-27 17:00:00,355.67557,213.01222,14.847833333333334,197.58566740012344
2023-04-27 18:00:00,144.42667,117.51667,25.36616666666667,15.032994584493172
2023-04-27 19:00:00,10.822222,9.997778,0.0,0.0
2023-04-28 07:00:00,0.0,0.0,75.895,121.13805834539356
2023-04-28 08:00:00,285.634,264.25742,316.5808333333334,347.5249895819926
2023-04-28 09:00:00,504.6674,474.25522,584.1396666666666,566.1174022783604
2023-04-28 10:00:00,696.4575,617.42096,781.397,743.2762022422966
2023-04-28 11:00:00,842.11334,749.5947,906.061,861.5066455741628
2023-04-28 12:00:00,924.6922,843.1911,949.5685,910.764203384456
2023-04-28 13:00:00,938.2639,874.76056,948.07,887.0972830218819
2023-04-28 14:00:00,878.16614,819.99054,866.1613333333333,792.3860526039813
2023-04-28 15:00:00,744.88556,567.68945,707.6068333333333,634.4701239645474
2023-04-28 16:00:00,562.3422,329.8622,80.77199999999999,427.8690405667694
2023-04-28 17:00:00,347.3289,207.12778,268.94916666666666,198.22397147244573
2023-04-28 18:00:00,138.45334,86.846664,37.8055,15.405656579908014
2023-04-28 19:00:00,10.737778,9.166111,0.0,0.0
2023-04-29 07:00:00,0.0,0.0,78.59566666666666,122.85501969200656
2023-04-29 08:00:00,262.38593,257.10965,248.72333333333333,349.2177434992778
2023-04-29 09:00:00,472.67853,444.0359,561.4429999999999,567.4784638035795
2023-04-29 10:00:00,663.1025,639.05444,746.481,744.2712501981525
2023-04-29 11:00:00,805.67194,782.7256,888.5398333333334,862.1756618124261
2023-04-29 12:00:00,885.38196,844.25165,261.6286666666667,911.1836472989517
2023-04-29 13:00:00,891.8539,810.30054,69.55733333333335,887.3662532640087
2023-04-29 14:00:00,834.9658,552.87415,506.3281666666666,792.6143809239899
2023-04-29 15:00:00,716.63055,491.54028,172.16466666666668,634.7680740914307
2023-04-29 16:00:00,540.4,393.4939,523.5586666666666,428.3301690627577
2023-04-29 17:00:00,332.37332,226.76611,36.515,198.87195442711493
2023-04-29 18:00:00,129.02222,73.181114,12.069,15.788837072780517
2023-04-29 19:00:00,10.2,9.277778,0.0,0.0
2023-05-01 07:00:00,0.0,0.0,108.70133333333334,161.29142555755033
2023-05-01 08:00:00,308.2029,305.1189,218.59966666666665,403.803820674173
2023-05-01 09:00:00,538.44794,523.9103,596.5258333333334,628.6175387558335
2023-05-01 10:00:00,738.8472,682.10583,267.851,808.3579727478576
