Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-15 15:45:00,617.50366,619.4385,311.65387,0.2901423,0.047321796,417.5626666666667,315.32,1.21,109.84,511.72994528906247
2023-04-15 16:00:00,574.36725,577.20886,311.58838,0.22165489,0.067302704,343.99233333333336,315.27,1.28,107.2,457.35405543183873
2023-04-15 16:15:00,521.625,521.95886,311.35187,0.1438787,0.114174604,298.71133333333336,314.6,1.24,105.33,401.0554608307385
2023-04-15 16:30:00,468.8828,466.70886,311.11536,0.066102505,0.1610465,270.77816666666666,313.93,1.21,103.36,343.3575784929386
2023-04-15 16:45:00,416.14056,411.4589,310.87885,-0.011673689,0.2079184,236.018,313.26,1.18,101.29,284.9097732139533
2023-04-15 17:00:00,363.39835,356.2089,310.64233,-0.08944988,0.2547903,191.99166666666667,312.58,1.16,99.11,226.5546694333202
2023-04-15 17:15:00,310.53986,303.24445,309.83032,-0.23875451,0.3149562,154.36483333333337,311.91,1.13,96.84,169.44799624965938
2023-04-15 17:30:00,257.6814,250.28,309.0183,-0.38805914,0.37512207,111.93166666666669,311.24,1.11,94.46,115.27888631737292
2023-04-15 17:45:00,204.82292,197.31555,308.2063,-0.53736377,0.43528795,61.660833333333336,310.57,1.08,91.99,66.67785058497157
2023-04-15 18:00:00,151.96445,144.3511,307.3943,-0.6866684,0.49545383,24.628,309.89,1.06,89.41,27.892897170659342
2023-04-15 18:15:00,118.005554,112.103325,306.99878,-0.9591193,0.55162954,2.850833333333333,309.22,1.05,86.74,5.057389848621678
2023-04-15 18:30:00,84.04667,79.85555,306.60327,-1.2315702,0.60780525,0.036,308.55,1.03,83.99,0.0243556589575114
2023-04-15 18:45:00,50.08778,47.607777,306.20776,-1.5040212,0.66398096,0.0,307.88,1.02,81.16,0.0
2023-04-15 19:00:00,16.12889,15.36,305.81226,-1.7764721,0.72015667,0.0,307.2,1.01,78.27,0.0
2023-04-15 19:15:00,,,305.3161,-1.6370273,0.8614876,0.0,306.88,0.83,80.32,0.0
2023-04-15 19:30:00,,,304.81995,-1.4975824,1.0028186,0.0,306.55,0.66,83.45,0.0
2023-04-15 19:45:00,,,304.3238,-1.3581376,1.1441495,0.0,306.22,0.49,88.76,0.0
2023-04-15 20:00:00,,,303.82764,-1.2186928,1.2854805,0.0,305.89,0.33,99.37,0.0
2023-04-15 20:15:00,,,303.35516,-0.97782016,1.3849304,0.0,305.57,0.2,126.08,0.0
2023-04-15 20:30:00,,,302.8827,-0.73694754,1.4843802,0.0,305.24,0.18,180.49,0.0
2023-04-15 20:45:00,,,302.41022,-0.49607491,1.5838301,0.0,304.91,0.3,213.8,0.0
2023-04-15 21:00:00,,,301.93774,-0.2552023,1.68328,0.0,304.58,0.46,226.58,0.0
2023-04-15 21:15:00,,,301.81213,-0.13572955,1.7194803,0.0,304.25,0.62,232.68,0.0
2023-04-15 21:30:00,,,301.68652,-0.01625681,1.7556806,0.0,303.93,0.8,236.16,0.0
2023-04-15 21:45:00,,,301.5609,0.10321593,1.7918808,0.0,303.6,0.97,238.41,0.0
2023-04-15 22:00:00,,,301.4353,0.22268867,1.8280811,0.0,303.27,1.14,239.97,0.0
2023-04-15 22:15:00,,,301.32507,0.2834401,1.8312519,0.0,303.08,1.05,241.99,0.0
2023-04-15 22:30:00,,,301.21484,0.34419155,1.8344226,0.0,302.89,0.96,244.4,0.0
2023-04-15 22:45:00,,,301.1046,0.404943,1.8375933,0.0,302.7,0.87,247.32,0.0
2023-04-15 23:00:00,,,300.9944,0.46569443,1.840764,0.0,302.51,0.78,250.89,0.0
2023-04-15 23:15:00,,,300.81897,0.5086868,1.7803621,0.0,302.33,0.7,255.32,0.0
2023-04-15 23:30:00,,,300.64355,0.55167913,1.7199602,0.0,302.14,0.62,260.89,0.0
2023-04-15 23:45:00,,,300.46814,0.5946715,1.6595583,0.0,301.95,0.55,267.95,0.0
2023-04-16 00:00:00,,,300.29272,0.63766384,1.5991564,0.0,301.76,0.49,276.86,0.0
2023-04-16 00:15:00,,,300.0871,0.7336464,1.5848784,0.0,301.57,0.45,287.85,0.0
2023-04-16 00:30:00,,,299.88147,0.82962894,1.5706005,0.0,301.38,0.43,300.64,0.0
2023-04-16 00:45:00,,,299.67584,0.9256115,1.5563226,0.0,301.19,0.42,314.24,0.0
2023-04-16 01:00:00,,,299.4702,1.021594,1.5420446,0.0,301.0,0.45,327.21,0.0
2023-04-16 01:15:00,,,299.4041,1.1448789,1.3627815,0.0,300.85,0.45,320.72,0.0
2023-04-16 01:30:00,,,299.338,1.2681637,1.1835184,0.0,300.69,0.46,314.43,0.0
2023-04-16 01:45:00,,,299.2719,1.3914485,1.0042553,0.0,300.53,0.48,308.48,0.0
2023-04-16 02:00:00,,,299.2058,1.5147333,0.8249922,0.0,300.37,0.5,302.94,0.0
2023-04-16 02:15:00,,,299.08502,1.5345011,0.72262,0.0,300.21,0.52,297.88,0.0
2023-04-16 02:30:00,,,298.96423,1.5542688,0.62024784,0.0,300.06,0.55,293.31,0.0
2023-04-16 02:45:00,,,298.84344,1.5740366,0.5178757,0.0,299.9,0.58,289.19,0.0
2023-04-16 03:00:00,,,298.72266,1.5938044,0.4155035,0.0,299.74,0.61,285.52,0.0
2023-04-16 03:15:00,,,298.59332,1.5052392,0.39757943,0.0,299.58,0.65,282.24,0.0
2023-04-16 03:30:00,,,298.464,1.4166741,0.37965536,0.0,299.43,0.69,279.31,0.0
2023-04-16 03:45:00,,,298.33466,1.328109,0.3617313,0.0,299.27,0.72,276.69,0.0
2023-04-16 04:00:00,,,298.20532,1.2395439,0.34380722,0.0,299.11,0.77,274.35,0.0
2023-04-16 04:15:00,,,297.91846,1.1779232,0.31830978,0.0,299.17,0.7,275.64,0.0
2023-04-16 04:30:00,,,297.6316,1.1163025,0.29281235,0.0,299.24,0.63,277.2,0.0
2023-04-16 04:45:00,,,297.34473,1.0546818,0.2673149,0.0,299.31,0.57,279.12,0.0
2023-04-16 05:00:00,,,297.05786,0.99306107,0.24181747,0.0,299.37,0.5,281.53,0.0
2023-04-16 05:15:00,,,297.00128,0.9318261,0.2391262,0.0,299.44,0.44,284.64,0.0
2023-04-16 05:30:00,,,296.9447,0.87059116,0.23643494,0.0,299.5,0.38,288.77,0.0
2023-04-16 05:45:00,,,296.88812,0.8093562,0.23374367,0.0,299.57,0.32,294.46,0.0
2023-04-16 06:00:00,,,296.83154,0.74812126,0.2310524,0.0,299.63,0.27,302.57,0.0
2023-04-16 06:15:00,,,296.97705,0.7879975,0.37790632,4.668,299.7,0.22,314.44,0.0595000205390712
2023-04-16 06:30:00,,,297.12256,0.8278737,0.52476025,20.299333333333333,299.76,0.19,331.41,6.266029494143804
2023-04-16 06:45:00,,,297.26807,0.8677499,0.67161417,42.18383333333333,299.83,0.18,352.71,30.700864250096124
2023-04-16 07:00:00,0.0,0.0,297.41357,0.90762615,0.8184681,64.63333333333334,299.89,0.19,13.57,70.51588916765664
2023-04-16 07:15:00,44.820473,44.174576,298.03693,0.6701267,0.7970705,99.75566666666668,300.7,0.09,63.67,119.69372576061023
2023-04-16 07:30:00,89.640945,88.34915,298.66028,0.4326272,0.7756729,135.74983333333333,301.5,0.16,131.63,174.16499229102203
2023-04-16 07:45:00,134.46143,132.52373,299.28363,0.19512773,0.7542753,172.59616666666665,302.3,0.3,148.27,231.4070485669371
2023-04-16 08:00:00,179.28189,176.6983,299.90698,-0.04237175,0.73287773,214.63433333333333,303.1,0.44,154.18,289.791045429022
2023-04-16 08:15:00,228.84344,228.45955,300.66296,-0.110313416,0.78126645,260.5065,303.91,0.59,157.14,348.19577018102615
2023-04-16 08:30:00,278.40503,280.2208,301.41895,-0.17825508,0.8296552,314.6865,304.71,0.74,158.9,405.7993029130298
2023-04-16 08:45:00,327.96658,331.98206,302.17493,-0.24619675,0.8780439,368.96199999999993,305.51,0.89,160.08,461.9653538138569
2023-04-16 09:00:00,377.52814,383.7433,302.9309,-0.3141384,0.9264326,417.3203333333333,306.31,1.04,160.91,516.1792040513832
2023-04-16 09:15:00,425.85165,433.0728,303.46582,-0.37008286,1.0663557,453.7903333333333,307.12,1.19,161.54,568.0103253978174
2023-04-16 09:30:00,474.17517,482.40237,304.00073,-0.4260273,1.2062788,503.0253333333333,307.92,1.34,162.02,617.0898721373802
2023-04-16 09:45:00,522.49866,531.73193,304.53564,-0.48197174,1.3462019,539.776,308.72,1.49,162.41,663.0967670473478
2023-04-16 10:00:00,570.8222,581.06146,305.07056,-0.5379162,1.486125,584.0971666666667,309.53,1.64,162.72,705.7489198671203
2023-04-16 10:15:00,609.93567,618.21936,305.45294,-0.5174575,1.4553702,611.4856666666667,309.93,1.63,162.28,744.7976007450019
2023-04-16 10:30:00,649.0492,655.37726,305.83533,-0.4969988,1.4246154,645.535,310.33,1.62,161.83,780.0238010166884
2023-04-16 10:45:00,688.16266,692.53516,306.2177,-0.4765401,1.3938606,705.9986666666666,310.73,1.62,161.38,811.2358709117957
2023-04-16 11:00:00,727.2761,729.69305,306.6001,-0.4560814,1.3631058,730.3395,311.14,1.61,160.92,838.2679905381607
2023-04-16 11:15:00,751.7833,753.54236,306.95026,-0.4120767,1.2881658,758.025,311.54,1.61,160.46,860.9791914645958
2023-04-16 11:30:00,776.2905,777.39166,307.3004,-0.36807203,1.2132258,777.7706666666667,311.94,1.6,160.0,879.2527476824292
2023-04-16 11:45:00,800.7978,801.24097,307.65057,-0.32406735,1.1382859,780.5778333333334,312.35,1.6,159.54,892.9958234934055
2023-04-16 12:00:00,825.305,825.0903,308.00073,-0.28006268,1.0633459,804.3580000000001,312.75,1.59,159.07,902.1393133100144
2023-04-16 12:15:00,832.2639,830.358,308.27893,-0.21048188,1.0212138,803.3783333333333,313.15,1.59,158.6,906.6377901670352
2023-04-16 12:30:00,839.2228,835.62573,308.55713,-0.14090109,0.97908163,819.2346666666667,313.55,1.58,158.13,906.4692545515628
2023-04-16 12:45:00,846.18164,840.89343,308.83533,-0.071320295,0.9369495,823.5923333333334,313.96,1.58,157.66,901.6345234813404
2023-04-16 13:00:00,853.14056,846.16113,309.11353,-0.001739502,0.89481735,823.2411666666667,314.36,1.57,157.18,892.1572677171117
2023-04-16 13:15:00,841.546,835.19824,309.30267,0.04082513,0.86919737,817.143,314.36,1.52,154.02,878.0846200580629
2023-04-16 13:30:00,829.95154,824.2353,309.49182,0.08338976,0.8435774,796.8816666666667,314.36,1.47,150.64,859.4873966468768
2023-04-16 13:45:00,818.35706,813.27234,309.68097,0.12595439,0.8179574,812.0935000000001,314.35,1.42,147.02,836.4601500161816
2023-04-16 14:00:00,806.7625,802.30945,309.87012,0.16851902,0.7923374,742.7901666666666,314.35,1.38,143.17,809.1213413999035
2023-04-16 14:15:00,778.5814,770.5178,309.9267,0.15200615,0.78102994,701.7401666666667,314.35,1.35,139.12,777.613708788176
2023-04-16 14:30:00,750.40027,738.72626,309.98328,0.13549328,0.76972246,691.3015,314.35,1.32,134.89,742.1048981625229
2023-04-16 14:45:00,722.2192,706.9347,310.03986,0.11898041,0.758415,675.4698333333332,314.34,1.3,130.5,702.7884746066684
2023-04-16 15:00:00,694.0381,675.14307,310.09644,0.10246754,0.7471075,618.6601666666667,314.34,1.29,126.02,659.8855004956212
2023-04-16 15:15:00,652.1494,621.6941,310.00604,0.025267124,0.7180755,578.8801666666666,314.34,1.29,121.49,613.6469726559941
2023-04-16 15:30:00,610.26074,568.2451,309.91565,-0.05193329,0.6890435,526.1246666666667,314.34,1.29,116.97,564.3575771290051
2023-04-16 15:45:00,568.372,514.7962,309.82526,-0.1291337,0.66001153,464.8016666666666,314.34,1.31,112.51,512.3414971974236
2023-04-16 16:00:00,526.48334,461.34723,309.73486,-0.20633411,0.63097954,428.0848333333333,314.33,1.33,108.17,457.9714863121032
2023-04-16 16:15:00,476.6053,422.01917,309.54163,-0.2884705,0.64422774,365.078,313.71,1.39,110.96,401.68326262632746
2023-04-16 16:30:00,426.72723,382.6911,309.3484,-0.3706069,0.65747595,315.818,313.09,1.46,113.49,343.99883433270634
2023-04-16 16:45:00,376.84915,343.36307,309.15515,-0.4527433,0.67072415,256.65933333333334,312.47,1.54,115.79,285.5653189048742
2023-04-16 17:00:00,326.9711,304.035,308.9619,-0.5348797,0.68397236,207.3728333333333,311.84,1.61,117.87,227.2216299164025
2023-04-16 17:15:00,279.1272,257.49707,308.4806,-0.8417568,0.6682961,165.29433333333333,311.22,1.69,119.78,170.1171024056388
2023-04-16 17:30:00,231.28333,210.95917,307.99927,-1.148634,0.65261984,121.92633333333332,310.6,1.76,121.51,115.92934967117688
2023-04-16 17:45:00,183.43944,164.42125,307.51794,-1.4555111,0.6369436,79.8625,309.98,1.84,123.1,67.26751458320867
2023-04-16 18:00:00,135.59555,117.88333,307.03662,-1.7623882,0.6212673,47.91316666666667,309.36,1.92,124.56,28.342167950468635
2023-04-16 18:15:00,105.416664,91.81944,306.49908,-1.7092681,0.9895294,22.375333333333337,308.73,2.01,125.9,5.254336801026396
2023-04-16 18:30:00,75.23778,65.755554,305.96155,-1.656148,1.3577914,5.367666666666667,308.11,2.09,127.13,0.0290257818454189
2023-04-16 18:45:00,45.058887,39.691666,305.424,-1.6030278,1.7260535,0.0,307.49,2.17,128.27,0.0
2023-04-16 19:00:00,14.88,13.627778,304.88647,-1.5499077,2.0943155,0.0,306.87,2.26,129.32,0.0
2023-04-16 19:15:00,,,304.87512,-1.4672737,1.9861875,0.0,306.61,2.16,132.24,0.0
2023-04-16 19:30:00,,,304.86377,-1.3846397,1.8780594,0.0,306.35,2.06,135.44,0.0
2023-04-16 19:45:00,,,304.85242,-1.3020058,1.7699313,0.0,306.1,1.97,138.95,0.0
2023-04-16 20:00:00,,,304.84106,-1.2193718,1.6618032,0.0,305.84,1.89,142.77,0.0
2023-04-16 20:15:00,,,304.64178,-1.2202361,1.7343147,0.0,305.58,1.82,146.91,0.0
2023-04-16 20:30:00,,,304.4425,-1.2211003,1.8068261,0.0,305.33,1.76,151.36,0.0
2023-04-16 20:45:00,,,304.24323,-1.2219646,1.8793375,0.0,305.07,1.71,156.1,0.0
2023-04-16 21:00:00,,,304.04395,-1.2228289,1.951849,0.0,304.81,1.67,161.1,0.0
2023-04-16 21:15:00,,,303.8335,-1.1974273,1.9646902,0.0,304.55,1.64,166.28,0.0
2023-04-16 21:30:00,,,303.62305,-1.1720257,1.9775314,0.0,304.3,1.63,171.57,0.0
2023-04-16 21:45:00,,,303.4126,-1.1466241,1.9903727,0.0,304.04,1.64,176.89,0.0
2023-04-16 22:00:00,,,303.20215,-1.1212225,2.003214,0.0,303.78,1.65,182.14,0.0
2023-04-16 22:15:00,,,302.9892,-1.1051745,1.9872262,0.0,303.54,1.57,180.92,0.0
2023-04-16 22:30:00,,,302.77625,-1.0891266,1.9712386,0.0,303.3,1.48,179.55,0.0
2023-04-16 22:45:00,,,302.5633,-1.0730786,1.955251,0.0,303.06,1.39,178.01,0.0
2023-04-16 23:00:00,,,302.35034,-1.0570307,1.9392633,0.0,302.82,1.31,176.26,0.0
2023-04-16 23:15:00,,,302.14563,-0.9844134,1.910763,0.0,302.57,1.23,174.28,0.0
2023-04-16 23:30:00,,,301.94092,-0.9117961,1.8822627,0.0,302.33,1.14,172.01,0.0
2023-04-16 23:45:00,,,301.7362,-0.8391788,1.8537624,0.0,302.09,1.06,169.4,0.0
2023-04-17 00:00:00,,,301.5315,-0.7665615,1.8252621,0.0,301.85,0.99,166.36,0.0
2023-04-17 00:15:00,,,301.31488,-0.68963313,1.7711544,0.0,301.61,0.91,162.83,0.0
2023-04-17 00:30:00,,,301.09827,-0.61270475,1.7170467,0.0,301.36,0.84,158.68,0.0
2023-04-17 00:45:00,,,300.88165,-0.5357764,1.6629391,0.0,301.12,0.78,153.82,0.0
2023-04-17 01:00:00,,,300.66504,-0.458848,1.6088314,0.0,300.88,0.72,148.12,0.0
2023-04-17 01:15:00,,,300.4223,-0.41541314,1.5551493,0.0,300.69,0.7,146.65,0.0
2023-04-17 01:30:00,,,300.17957,-0.37197828,1.5014672,0.0,300.5,0.67,145.08,0.0
2023-04-17 01:45:00,,,299.93683,-0.32854342,1.4477851,0.0,300.3,0.65,143.41,0.0
2023-04-17 02:00:00,,,299.6941,-0.28510857,1.394103,0.0,300.11,0.63,141.61,0.0
2023-04-17 02:15:00,,,299.4693,-0.27073646,1.3709977,0.0,299.92,0.61,139.69,0.0
2023-04-17 02:30:00,,,299.2445,-0.25636435,1.3478923,0.0,299.73,0.59,137.64,0.0
2023-04-17 02:45:00,,,299.0197,-0.24199224,1.3247869,0.0,299.54,0.57,135.45,0.0
2023-04-17 03:00:00,,,298.79492,-0.22762012,1.3016815,0.0,299.35,0.55,133.1,0.0
2023-04-17 03:15:00,,,298.59436,-0.2038827,1.306967,0.0,299.15,0.53,130.6,0.0
2023-04-17 03:30:00,,,298.3938,-0.18014526,1.3122525,0.0,298.96,0.52,127.94,0.0
2023-04-17 03:45:00,,,298.19324,-0.15640783,1.317538,0.0,298.77,0.5,125.1,0.0
2023-04-17 04:00:00,,,297.99268,-0.1326704,1.3228235,0.0,298.58,0.49,122.1,0.0
2023-04-17 04:15:00,,,297.8236,-0.11808944,1.3282387,0.0,298.62,0.48,123.69,0.0
2023-04-17 04:30:00,,,297.65454,-0.10350847,1.3336539,0.0,298.67,0.48,125.32,0.0
2023-04-17 04:45:00,,,297.48547,-0.08892751,1.3390691,0.0,298.71,0.47,127.0,0.0
2023-04-17 05:00:00,,,297.3164,-0.07434654,1.3444843,0.0,298.75,0.46,128.71,0.0
2023-04-17 05:15:00,,,297.1801,-0.05360198,1.3173742,0.0,298.8,0.46,130.47,0.0
2023-04-17 05:30:00,,,297.04382,-0.032857418,1.2902641,0.0,298.84,0.45,132.26,0.0
2023-04-17 05:45:00,,,296.90753,-0.012112856,1.263154,0.0,298.88,0.45,134.09,0.0
2023-04-17 06:00:00,,,296.77124,0.008631706,1.2360439,0.0,298.93,0.45,135.95,0.0
2023-04-17 06:15:00,,,296.8794,0.23664999,1.1791093,12.164666666666667,298.97,0.44,137.84,0.0918447446788483
2023-04-17 06:30:00,,,296.98755,0.46466827,1.1221747,32.068666666666665,299.02,0.44,139.76,7.000748187514807
2023-04-17 06:45:00,,,297.0957,0.69268656,1.0652401,53.23583333333333,299.06,0.44,141.69,32.28879000119373
2023-04-17 07:00:00,0.0,0.0,297.20386,0.92070484,1.0083055,78.36533333333334,299.1,0.44,143.65,72.63011554269704
2023-04-17 07:15:00,48.906624,48.652782,297.9442,0.7909386,0.9299772,112.16466666666666,299.84,0.53,150.59,122.09085938662452
2023-04-17 07:30:00,97.81325,97.305565,298.68457,0.6611724,0.8516488,163.9586666666667,300.57,0.64,155.33,176.70125418354877
2023-04-17 07:45:00,146.71988,145.95834,299.42493,0.53140616,0.77332044,227.3393333333333,301.31,0.74,158.74,233.99739250810168
2023-04-17 08:00:00,195.6265,194.61113,300.16528,0.40163994,0.69499207,281.85566666666665,302.04,0.85,161.29,292.38305657773526
2023-04-17 08:15:00,247.99533,248.48126,300.8786,0.39826536,0.7777765,335.46133333333336,302.77,0.96,163.26,350.7556801310887
2023-04-17 08:30:00,300.36417,302.3514,301.59192,0.3948908,0.8605609,389.11883333333327,303.51,1.07,164.82,408.304510585132
2023-04-17 08:45:00,352.733,356.22153,302.30524,0.3915162,0.9433453,445.58883333333335,304.24,1.18,166.1,464.4002907752887
2023-04-17 09:00:00,405.10184,410.09167,303.01855,0.38814163,1.0261297,495.4918333333334,304.98,1.29,167.15,518.5329556696095
2023-04-17 09:15:00,455.85513,460.92096,303.5495,0.4417894,1.060921,545.1161666666667,305.71,1.4,168.04,570.2752076590787
2023-04-17 09:30:00,506.6084,511.75027,304.08044,0.49543715,1.0957122,593.5965,306.44,1.52,168.79,619.2605486866564
2023-04-17 09:45:00,557.3617,562.5796,304.6114,0.5490849,1.1305034,637.8211666666666,307.18,1.63,169.45,665.169682651979
2023-04-17 10:00:00,608.115,613.4089,305.14233,0.60273266,1.1652946,682.7525,307.91,1.74,170.01,707.7219252240826
2023-04-17 10:15:00,648.9477,654.29535,305.61145,0.6255605,1.1292083,726.6323333333332,308.42,1.74,168.9,746.6696962639171
2023-04-17 10:30:00,689.7804,695.18176,306.08057,0.6483884,1.093122,764.759,308.93,1.73,167.79,781.7949563543174
2023-04-17 10:45:00,730.61316,736.06824,306.54968,0.67121625,1.0570357,796.4868333333333,309.44,1.73,166.67,812.906893676395
2023-04-17 11:00:00,771.44586,776.9547,307.0188,0.6940441,1.0209494,821.5861666666666,309.94,1.73,165.55,839.8404273720524
2023-04-17 11:15:00,797.5167,802.4491,307.43494,0.7227831,0.97557425,809.6573333333333,310.45,1.73,164.42,862.4552506508886
2023-04-17 11:30:00,823.58765,827.9435,307.85107,0.75152206,0.93019915,861.2853333333334,310.96,1.73,163.3,880.635236259002
2023-04-17 11:45:00,849.65857,853.43787,308.2672,0.78026104,0.88482404,878.6005000000001,311.47,1.73,162.17,894.288095133794
2023-04-17 12:00:00,875.72943,878.93225,308.68335,0.809,0.8394489,886.3255,311.98,1.73,161.04,903.3452287014476
2023-04-17 12:15:00,883.95416,883.4542,309.0147,0.8370893,0.8073909,900.2068333333333,312.48,1.73,159.92,907.7616990376246
2023-04-17 12:30:00,892.1789,887.97626,309.34607,0.8651786,0.7753329,898.7336666666666,312.99,1.73,158.79,907.5159745492826
2023-04-17 12:45:00,900.4036,892.4983,309.67743,0.89326787,0.7432749,889.1321666666666,313.5,1.73,157.67,902.6092414998834
2023-04-17 13:00:00,908.62836,897.02026,310.0088,0.92135715,0.7112169,877.5283333333334,314.01,1.73,156.55,893.0654668090618
2023-04-17 13:15:00,898.32965,877.5482,310.19592,0.9315083,0.71124387,870.9661666666666,314.03,1.76,156.47,878.9320776440923
2023-04-17 13:30:00,888.031,858.0761,310.38306,0.94165945,0.7112708,856.7855,314.05,1.79,156.39,860.280165967583
2023-04-17 13:45:00,877.7323,838.604,310.5702,0.9518106,0.71129775,829.754,314.07,1.82,156.31,837.2045219619072
2023-04-17 14:00:00,867.4336,819.13196,310.75732,0.96196175,0.7113247,799.6676666666666,314.09,1.84,156.24,809.8238000991239
2023-04-17 14:15:00,839.3781,791.81824,310.85822,0.9375212,0.705405,784.5915,314.11,1.87,156.17,778.2808836601884
2023-04-17 14:30:00,811.32263,764.50446,310.9591,0.9130807,0.6994853,736.8923333333333,314.13,1.9,156.09,742.7435112731243
2023-04-17 14:45:00,783.26715,737.1907,311.06,0.88864017,0.6935656,687.2,314.15,1.93,156.03,703.4052809073032
2023-04-17 15:00:00,755.2117,709.87695,311.1609,0.86419964,0.6876459,653.7091666666668,314.17,1.95,155.96,660.487217341822
2023-04-17 15:15:00,712.25543,669.5093,311.13562,0.7943685,0.6743872,610.2348333333334,314.19,1.98,155.89,614.2401930925957
2023-04-17 15:30:00,669.2992,629.14154,311.11035,0.7245374,0.6611285,568.1481666666666,314.2,2.01,155.83,564.9486581613656
2023-04-17 15:45:00,626.3429,588.7738,311.08508,0.65470624,0.6478698,518.0545,314.22,2.03,155.77,512.9364085802551
2023-04-17 16:00:00,583.38666,548.4061,311.0598,0.5848751,0.6346111,457.86216666666667,314.24,2.06,155.71,458.5755952483935
2023-04-17 16:15:00,530.76196,499.79056,310.89417,0.4906807,0.61663604,397.3478333333333,313.61,2.14,153.6,402.3010111238697
2023-04-17 16:30:00,478.1372,451.175,310.72852,0.39648628,0.59866095,344.44449999999995,312.98,2.21,151.64,344.6332304424938
2023-04-17 16:45:00,425.5125,402.55945,310.56287,0.30229187,0.58068585,285.1125,312.35,2.29,149.81,286.21709278137894
2023-04-17 17:00:00,372.8878,353.94388,310.39722,0.20809746,0.56271076,222.6433333333333,311.72,2.37,148.1,227.88776139862853
2023-04-17 17:15:00,319.63947,303.63513,309.79144,-0.017736673,0.5587449,164.83683333333332,311.09,2.45,146.51,170.7881229754836
2023-04-17 17:30:00,266.3911,253.32639,309.18567,-0.2435708,0.55477905,117.119,310.46,2.54,145.02,116.5841911314259
2023-04-17 17:45:00,213.14278,203.01764,308.5799,-0.46940494,0.5508132,80.40133333333333,309.82,2.62,143.62,67.86360640635519
2023-04-17 18:00:00,159.89444,152.7089,307.97412,-0.69523907,0.54684734,47.12466666666666,309.19,2.71,142.32,28.79918362113962
2023-04-17 18:15:00,124.27638,118.74306,307.91803,-0.60762167,0.751997,22.2545,308.56,2.8,141.09,5.4581968365041496
2023-04-17 18:30:00,88.65833,84.77722,307.86194,-0.5200043,0.95714664,5.944166666666667,307.93,2.89,139.95,0.0344573291471829
2023-04-17 18:45:00,53.040276,50.81139,307.80585,-0.43238688,1.1622963,0.0,307.3,2.98,138.87,0.0
2023-04-17 19:00:00,17.422222,16.845556,307.74976,-0.34476948,1.367446,0.0,306.67,3.07,137.86,0.0
2023-04-17 19:15:00,,,306.88617,-0.32909083,1.4698389,0.0,306.26,2.83,138.93,0.0
2023-04-17 19:30:00,,,306.02258,-0.3134122,1.5722318,0.0,305.86,2.59,140.2,0.0
2023-04-17 19:45:00,,,305.159,-0.29773355,1.6746247,0.0,305.45,2.36,141.72,0.0
2023-04-17 20:00:00,,,304.2954,-0.2820549,1.7770176,0.0,305.05,2.12,143.59,0.0
2023-04-17 20:15:00,,,303.67438,-0.117109776,1.807615,0.0,304.64,1.89,145.92,0.0
2023-04-17 20:30:00,,,303.05334,0.04783535,1.8382125,0.0,304.24,1.66,148.88,0.0
2023-04-17 20:45:00,,,302.4323,0.21278048,1.8688099,0.0,303.84,1.44,152.78,0.0
2023-04-17 21:00:00,,,301.81128,0.3777256,1.8994074,0.0,303.43,1.23,158.06,0.0
2023-04-17 21:15:00,,,301.60187,0.4852953,1.7898853,0.0,303.03,1.03,165.46,0.0
2023-04-17 21:30:00,,,301.39246,0.592865,1.6803632,0.0,302.62,0.86,176.11,0.0
2023-04-17 21:45:00,,,301.18304,0.7004347,1.5708411,0.0,302.22,0.73,191.3,0.0
2023-04-17 22:00:00,,,300.97363,0.8080044,1.461319,0.0,301.81,0.66,211.03,0.0
2023-04-17 22:15:00,,,300.7342,0.84183025,1.4092526,0.0,301.61,0.62,218.9,0.0
2023-04-17 22:30:00,,,300.49475,0.8756561,1.3571863,0.0,301.42,0.59,227.84,0.0
2023-04-17 22:45:00,,,300.2553,0.909482,1.30512,0.0,301.22,0.57,237.56,0.0
2023-04-17 23:00:00,,,300.01587,0.9433079,1.2530537,0.0,301.02,0.57,247.58,0.0
2023-04-17 23:15:00,,,299.77258,0.97689795,1.1989594,0.0,300.82,0.59,257.29,0.0
2023-04-17 23:30:00,,,299.5293,1.010488,1.144865,0.0,300.62,0.62,266.22,0.0
2023-04-17 23:45:00,,,299.286,1.0440781,1.0907707,0.0,300.42,0.67,274.07,0.0
2023-04-18 00:00:00,,,299.04272,1.0776682,1.0366764,0.0,300.22,0.72,280.8,0.0
2023-04-18 00:15:00,,,298.85138,1.1117713,0.99290895,0.0,300.02,0.79,286.48,0.0
2023-04-18 00:30:00,,,298.66003,1.1458745,0.9491415,0.0,299.82,0.86,291.24,0.0
2023-04-18 00:45:00,,,298.4687,1.1799777,0.90537405,0.0,299.62,0.94,295.25,0.0
2023-04-18 01:00:00,,,298.27734,1.2140808,0.8616066,0.0,299.42,1.02,298.64,0.0
2023-04-18 01:15:00,,,298.0935,1.2266302,0.79949975,0.0,299.29,0.97,297.58,0.0
2023-04-18 01:30:00,,,297.90967,1.2391796,0.7373929,0.0,299.16,0.93,296.42,0.0
2023-04-18 01:45:00,,,297.72583,1.251729,0.67528605,0.0,299.03,0.88,295.15,0.0
2023-04-18 02:00:00,,,297.542,1.2642784,0.6131792,0.0,298.9,0.84,293.73,0.0
