Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-20 17:30:00,271.78668,205.25223,300.0033,-2.8542786,0.39279175,134.64883333333333,300.84,3.23,100.17,145.02284259719852
2023-02-20 17:45:00,215.43112,169.18306,299.7791,-2.805503,0.31573868,82.51500000000001,300.43,2.99,99.92,87.36791686725677
2023-02-20 18:00:00,159.07556,133.11389,299.55493,-2.7567272,0.23868561,30.999,300.01,2.76,99.62,37.91352273888868
2023-02-20 18:15:00,122.54223,102.92875,299.33942,-2.7581084,0.21044517,11.046833333333332,299.59,2.53,99.26,6.232615566903931
2023-02-20 18:30:00,86.008896,72.743614,299.1239,-2.7594895,0.18220472,0.5715000000000001,299.17,2.29,98.84,0.0
2023-02-20 18:45:00,49.475555,42.55847,298.9084,-2.7608707,0.15396428,0.0,298.75,2.06,98.31,0.0
2023-02-20 19:00:00,12.942223,12.373333,298.69287,-2.7622519,0.12572384,0.0,298.33,1.83,97.65,0.0
2023-02-20 19:15:00,,,298.52844,-2.7599115,0.13393927,0.0,298.21,1.75,96.56,0.0
2023-02-20 19:30:00,,,298.364,-2.7575712,0.1421547,0.0,298.09,1.67,95.36,0.0
2023-02-20 19:45:00,,,298.1996,-2.755231,0.15037012,0.0,297.98,1.59,94.05,0.0
2023-02-20 20:00:00,,,298.03516,-2.7528906,0.15858555,0.0,297.86,1.52,92.6,0.0
2023-02-20 20:15:00,,,297.94336,-2.6272063,0.100560665,0.0,297.74,1.44,91.0,0.0
2023-02-20 20:30:00,,,297.85156,-2.501522,0.04253578,0.0,297.62,1.37,89.22,0.0
2023-02-20 20:45:00,,,297.75977,-2.3758378,-0.015489101,0.0,297.5,1.3,87.25,0.0
2023-02-20 21:00:00,,,297.66797,-2.2501535,-0.073513985,0.0,297.38,1.22,85.04,0.0
2023-02-20 21:15:00,,,297.60358,-2.1419501,-0.09233189,0.0,297.27,1.16,82.57,0.0
2023-02-20 21:30:00,,,297.53918,-2.0337467,-0.11114979,0.0,297.15,1.09,79.79,0.0
2023-02-20 21:45:00,,,297.4748,-1.9255433,-0.12996769,0.0,297.03,1.03,76.66,0.0
2023-02-20 22:00:00,,,297.4104,-1.8173399,-0.14878559,0.0,296.91,0.97,73.13,0.0
2023-02-20 22:15:00,,,297.3357,-1.7581868,-0.13409877,0.0,296.85,0.93,71.86,0.0
2023-02-20 22:30:00,,,297.261,-1.6990337,-0.119411945,0.0,296.79,0.9,70.49,0.0
2023-02-20 22:45:00,,,297.18628,-1.6398807,-0.10472512,0.0,296.72,0.86,69.01,0.0
2023-02-20 23:00:00,,,297.11157,-1.5807276,-0.0900383,0.0,296.66,0.83,67.41,0.0
2023-02-20 23:15:00,,,297.02594,-1.4859459,-0.10564113,0.0,296.6,0.8,65.68,0.0
2023-02-20 23:30:00,,,296.9403,-1.3911643,-0.12124395,0.0,296.53,0.76,63.8,0.0
2023-02-20 23:45:00,,,296.85468,-1.2963827,-0.13684678,0.0,296.47,0.73,61.75,0.0
2023-02-21 00:00:00,,,296.76904,-1.201601,-0.15244961,0.0,296.41,0.7,59.53,0.0
2023-02-21 00:15:00,,,296.61688,-1.1957562,-0.16989517,0.0,296.34,0.67,57.11,0.0
2023-02-21 00:30:00,,,296.46472,-1.1899114,-0.18734074,0.0,296.28,0.65,54.47,0.0
2023-02-21 00:45:00,,,296.31256,-1.1840665,-0.2047863,0.0,296.22,0.62,51.61,0.0
2023-02-21 01:00:00,,,296.1604,-1.1782217,-0.22223186,0.0,296.15,0.59,48.5,0.0
2023-02-21 01:15:00,,,296.07166,-1.1399565,-0.2654407,0.0,296.08,0.58,47.02,0.0
2023-02-21 01:30:00,,,295.9829,-1.1016912,-0.30864954,0.0,296.01,0.56,45.46,0.0
2023-02-21 01:45:00,,,295.89417,-1.063426,-0.35185838,0.0,295.94,0.55,43.82,0.0
2023-02-21 02:00:00,,,295.80542,-1.0251608,-0.39506721,0.0,295.87,0.54,42.09,0.0
2023-02-21 02:15:00,,,295.74023,-0.92129946,-0.41615796,0.0,295.8,0.52,40.27,0.0
2023-02-21 02:30:00,,,295.67505,-0.8174381,-0.4372487,0.0,295.73,0.51,38.36,0.0
2023-02-21 02:45:00,,,295.60986,-0.7135768,-0.45833945,0.0,295.66,0.5,36.35,0.0
2023-02-21 03:00:00,,,295.54468,-0.60971546,-0.4794302,0.0,295.59,0.49,34.24,0.0
2023-02-21 03:15:00,,,295.51227,-0.57803726,-0.5434382,0.0,295.52,0.47,32.03,0.0
2023-02-21 03:30:00,,,295.47986,-0.54635906,-0.6074462,0.0,295.45,0.46,29.73,0.0
2023-02-21 03:45:00,,,295.44745,-0.51468086,-0.6714542,0.0,295.37,0.46,27.32,0.0
2023-02-21 04:00:00,,,295.41504,-0.48300266,-0.7354622,0.0,295.3,0.45,24.82,0.0
2023-02-21 04:15:00,,,295.35168,-0.45836425,-0.83909297,0.0,295.3,0.48,28.31,0.0
2023-02-21 04:30:00,,,295.28833,-0.43372583,-0.94272375,0.0,295.3,0.51,31.38,0.0
2023-02-21 04:45:00,,,295.22498,-0.40908742,-1.0463545,0.0,295.3,0.54,34.09,0.0
2023-02-21 05:00:00,,,295.16162,-0.384449,-1.1499853,0.0,295.3,0.57,36.48,0.0
2023-02-21 05:15:00,,,295.15875,-0.47226453,-1.0553463,0.0,295.3,0.61,38.6,0.0
2023-02-21 05:30:00,,,295.15588,-0.56008005,-0.9607072,0.0,295.29,0.64,40.5,0.0
2023-02-21 05:45:00,,,295.153,-0.6478956,-0.8660681,0.0,295.29,0.68,42.19,0.0
2023-02-21 06:00:00,,,295.15015,-0.7357111,-0.77142906,0.0,295.29,0.72,43.72,0.0
2023-02-21 06:15:00,,,295.19977,-0.98733854,-0.535136,0.0,295.29,0.75,45.09,0.0
2023-02-21 06:30:00,,,295.2494,-1.238966,-0.2988429,0.0,295.29,0.79,46.33,0.0
2023-02-21 06:45:00,,,295.299,-1.4905934,-0.06254983,5.95,295.29,0.83,47.47,0.0
2023-02-21 07:00:00,0.0,0.0,295.34863,-1.7422209,0.17374325,20.6925,295.28,0.87,48.5,6.6402085228472325
2023-02-21 07:15:00,28.066072,23.084175,295.67224,-2.0004468,0.3215201,39.76716666666667,295.82,1.02,55.13,38.912203137113536
2023-02-21 07:30:00,56.132145,46.16835,295.99585,-2.2586727,0.46929693,70.31783333333333,296.36,1.18,60.02,88.72584039783159
2023-02-21 07:45:00,84.19822,69.252525,296.31946,-2.5168986,0.6170738,115.06683333333334,296.9,1.34,63.73,146.6103353805236
2023-02-21 08:00:00,112.26429,92.3367,296.64307,-2.7751245,0.7648506,155.441,297.43,1.51,66.61,207.942338090746
2023-02-21 08:15:00,167.51602,130.26358,296.92566,-2.838138,0.68306637,217.69,297.97,1.68,68.9,270.3729654803536
2023-02-21 08:30:00,222.76776,168.19046,297.20825,-2.9011517,0.6012821,298.4251666666667,298.51,1.86,70.76,332.54895163115344
2023-02-21 08:45:00,278.0195,206.11732,297.49084,-2.9641652,0.5194979,376.631,299.04,2.04,72.3,393.5901563326428
2023-02-21 09:00:00,333.27124,244.0442,297.77344,-3.0271788,0.43771362,408.86733333333336,299.58,2.22,73.6,452.8636313672241
2023-02-21 09:15:00,389.326,297.7484,298.14795,-2.9561887,0.31756043,462.12466666666666,300.12,2.39,74.7,509.87787445537833
2023-02-21 09:30:00,445.38077,351.45264,298.52246,-2.8851986,0.19740725,538.9815,300.66,2.57,75.65,564.2297057381691
2023-02-21 09:45:00,501.43555,405.15683,298.89697,-2.8142085,0.07725406,229.0063333333333,301.19,2.76,76.47,615.5759911054967
2023-02-21 10:00:00,557.4903,458.86105,299.27148,-2.7432184,-0.04289913,589.2041666666667,301.73,2.94,77.19,663.6178960466509
2023-02-21 10:15:00,603.29407,518.4457,299.68823,-2.7835941,-0.04643798,482.676,301.95,3.07,78.35,708.0918198211047
2023-02-21 10:30:00,649.0978,578.0303,300.10498,-2.8239698,-0.049976826,673.7745,302.16,3.2,79.41,748.7640587023243
2023-02-21 10:45:00,694.9015,637.61487,300.52173,-2.8643456,-0.053515673,833.1856666666666,302.38,3.34,80.39,785.4276295615985
2023-02-21 11:00:00,740.70526,697.19946,300.93848,-2.9047213,-0.05705452,831.0241666666666,302.6,3.47,81.29,817.9003811334521
2023-02-21 11:15:00,770.9772,720.0861,301.20435,-3.026213,-0.0855577,767.7214999999999,302.81,3.61,82.12,846.0238878441862
2023-02-21 11:30:00,801.24915,742.9728,301.4702,-3.1477046,-0.11406088,430.5955,303.03,3.75,82.89,869.6628234051711
2023-02-21 11:45:00,831.5211,765.85944,301.73608,-3.2691963,-0.14256406,748.2601666666667,303.25,3.89,83.61,888.7046267897822
2023-02-21 12:00:00,861.793,788.7461,302.00195,-3.390688,-0.17106724,928.926,303.46,4.02,84.28,903.059341026522
2023-02-21 12:15:00,873.6809,768.3278,302.08258,-3.4486992,-0.19629121,598.9981666666666,303.68,4.16,84.9,912.6595464098108
2023-02-21 12:30:00,885.5687,747.90955,302.1632,-3.5067105,-0.22151518,828.1316666666667,303.9,4.3,85.48,917.460337009479
2023-02-21 12:45:00,897.45654,727.49133,302.24384,-3.5647218,-0.24673915,924.2831666666666,304.11,4.44,86.03,917.4393113762552
2023-02-21 13:00:00,909.3444,707.07306,302.32446,-3.622733,-0.27196312,880.7768333333333,304.33,4.58,86.54,912.596567540122
2023-02-21 13:15:00,901.26196,730.6326,302.51422,-3.6808388,-0.24163485,481.434,304.21,4.59,86.33,902.9547030351868
2023-02-21 13:30:00,893.17944,754.19226,302.70398,-3.7389445,-0.21130657,929.5136666666668,304.1,4.6,86.11,888.5588199359134
2023-02-21 13:45:00,885.0969,777.75183,302.89374,-3.7970502,-0.1809783,224.31916666666663,303.99,4.61,85.9,869.4765342084228
2023-02-21 14:00:00,877.01447,801.3114,303.0835,-3.855156,-0.15065002,803.3331666666667,303.87,4.62,85.69,845.7979994220677
2023-02-21 14:15:00,849.40216,783.05597,303.11566,-3.8835323,-0.110096216,816.089,303.76,4.64,85.48,817.6359741067496
2023-02-21 14:30:00,821.7899,764.80054,303.14783,-3.9119086,-0.06954241,350.04516666666666,303.64,4.65,85.27,785.1259840804472
2023-02-21 14:45:00,794.1776,746.54517,303.18,-3.940285,-0.0289886,634.4774999999998,303.53,4.66,85.07,748.4266584290269
2023-02-21 15:00:00,766.5653,728.28973,303.21216,-3.9686613,0.011565208,679.7253333333333,303.41,4.67,84.86,707.7203591591646
2023-02-21 15:15:00,722.89966,681.2223,303.07843,-4.012545,0.013142586,709.6741666666666,303.3,4.68,84.65,663.214292665811
2023-02-21 15:30:00,679.234,634.1549,302.9447,-4.056429,0.014719963,553.7271666666668,303.18,4.69,84.45,615.1424071231237
2023-02-21 15:45:00,635.5684,587.08746,302.81097,-4.1003127,0.01629734,483.9,303.07,4.7,84.24,563.7685832499312
2023-02-21 16:00:00,591.9028,540.02,302.67725,-4.1441965,0.017874718,204.885,302.95,4.71,84.04,509.3919954223609
2023-02-21 16:15:00,537.85706,496.0153,302.38464,-4.18582,-0.0025451183,204.6135,302.58,4.57,84.31,452.3562202054995
2023-02-21 16:30:00,483.8114,452.01056,302.09204,-4.2274437,-0.022964954,346.7183333333333,302.21,4.43,84.6,393.0650604993026
2023-02-21 16:45:00,429.7657,408.00583,301.79944,-4.2690673,-0.04338479,238.3673333333333,301.84,4.29,84.9,332.01097197382774
2023-02-21 17:00:00,375.72,364.0011,301.50684,-4.310691,-0.06380463,223.166,301.47,4.15,85.23,269.8284918719326
2023-02-21 17:15:00,320.27777,309.48248,301.13245,-4.1892753,-0.042680264,151.78033333333332,301.1,4.01,85.57,207.40065253768165
2023-02-21 17:30:00,264.83557,254.96388,300.75806,-4.0678596,-0.0215559,129.49116666666666,300.72,3.87,85.95,146.08649314661824
2023-02-21 17:45:00,209.39334,200.44528,300.38367,-3.946444,-0.00043153763,60.3895,300.35,3.73,86.35,88.2475577811648
2023-02-21 18:00:00,153.95111,145.92667,300.00928,-3.8250284,0.020692825,35.858666666666664,299.98,3.59,86.78,38.53667855903007
2023-02-21 18:15:00,118.57445,112.52055,299.85712,-3.8156881,-0.0062606335,13.899,299.61,3.45,87.25,6.475712271912909
2023-02-21 18:30:00,83.19778,79.11444,299.70496,-3.8063478,-0.033214092,1.6158333333333337,299.24,3.31,87.76,0.0
2023-02-21 18:45:00,47.82111,45.708332,299.5528,-3.7970076,-0.06016755,0.0,298.86,3.17,88.31,0.0
2023-02-21 19:00:00,12.444445,12.302222,299.40063,-3.7876673,-0.08712101,0.0,298.49,3.03,88.91,0.0
2023-02-21 19:15:00,,,299.16223,-3.6491132,-0.06748295,0.0,298.35,2.89,88.86,0.0
2023-02-21 19:30:00,,,298.92383,-3.510559,-0.047844887,0.0,298.2,2.74,88.81,0.0
2023-02-21 19:45:00,,,298.68542,-3.372005,-0.028206825,0.0,298.05,2.6,88.75,0.0
2023-02-21 20:00:00,,,298.44702,-3.233451,-0.008568764,0.0,297.9,2.46,88.68,0.0
2023-02-21 20:15:00,,,298.30725,-3.1086917,-0.0044088364,0.0,297.75,2.31,88.6,0.0
2023-02-21 20:30:00,,,298.16748,-2.9839325,-0.000248909,0.0,297.61,2.17,88.51,0.0
2023-02-21 20:45:00,,,298.0277,-2.8591733,0.0039110184,0.0,297.46,2.03,88.41,0.0
2023-02-21 21:00:00,,,297.88794,-2.734414,0.008070946,0.0,297.31,1.88,88.3,0.0
2023-02-21 21:15:00,,,297.78546,-2.6001575,0.030794144,0.0,297.16,1.74,88.16,0.0
2023-02-21 21:30:00,,,297.68298,-2.465901,0.05351734,0.0,297.02,1.6,88.01,0.0
2023-02-21 21:45:00,,,297.5805,-2.3316443,0.07624054,0.0,296.87,1.46,87.82,0.0
2023-02-21 22:00:00,,,297.47803,-2.1973877,0.09896374,0.0,296.72,1.31,87.59,0.0
2023-02-21 22:15:00,,,297.4043,-2.1038852,0.13046479,0.0,296.66,1.25,87.34,0.0
2023-02-21 22:30:00,,,297.33057,-2.0103827,0.16196585,0.0,296.59,1.19,87.08,0.0
2023-02-21 22:45:00,,,297.25684,-1.9168801,0.1934669,0.0,296.53,1.13,86.78,0.0
2023-02-21 23:00:00,,,297.1831,-1.8233776,0.22496796,0.0,296.46,1.06,86.45,0.0
2023-02-21 23:15:00,,,297.0797,-1.7580788,0.25191212,0.0,296.4,1.0,86.08,0.0
2023-02-21 23:30:00,,,296.97632,-1.69278,0.27885628,0.0,296.33,0.94,85.65,0.0
2023-02-21 23:45:00,,,296.87292,-1.6274812,0.30580044,0.0,296.27,0.88,85.17,0.0
2023-02-22 00:00:00,,,296.76953,-1.5621824,0.3327446,0.0,296.2,0.82,84.62,0.0
2023-02-22 00:15:00,,,296.6571,-1.5146763,0.3265462,0.0,296.14,0.75,83.97,0.0
2023-02-22 00:30:00,,,296.54468,-1.4671702,0.3203478,0.0,296.07,0.69,83.21,0.0
2023-02-22 00:45:00,,,296.43225,-1.4196641,0.31414938,0.0,296.01,0.63,82.31,0.0
2023-02-22 01:00:00,,,296.31982,-1.372158,0.30795097,0.0,295.94,0.57,81.2,0.0
2023-02-22 01:15:00,,,296.21936,-1.3832548,0.28796744,0.0,295.89,0.61,77.76,0.0
2023-02-22 01:30:00,,,296.1189,-1.3943515,0.2679839,0.0,295.83,0.65,74.76,0.0
2023-02-22 01:45:00,,,296.01843,-1.4054482,0.24800038,0.0,295.78,0.7,72.14,0.0
2023-02-22 02:00:00,,,295.91797,-1.4165449,0.22801685,0.0,295.72,0.74,69.83,0.0
2023-02-22 02:15:00,,,295.85583,-1.4198458,0.2106471,0.0,295.67,0.79,67.79,0.0
2023-02-22 02:30:00,,,295.7937,-1.4231467,0.19327736,0.0,295.61,0.83,65.97,0.0
2023-02-22 02:45:00,,,295.73157,-1.4264476,0.17590761,0.0,295.56,0.88,64.36,0.0
2023-02-22 03:00:00,,,295.66943,-1.4297485,0.15853786,0.0,295.5,0.93,62.91,0.0
2023-02-22 03:15:00,,,295.6164,-1.4324982,0.06717777,0.0,295.45,0.98,61.6,0.0
2023-02-22 03:30:00,,,295.56335,-1.4352479,-0.02418232,0.0,295.39,1.03,60.42,0.0
2023-02-22 03:45:00,,,295.5103,-1.4379976,-0.11554241,0.0,295.34,1.08,59.35,0.0
2023-02-22 04:00:00,,,295.45728,-1.4407473,-0.2069025,0.0,295.28,1.13,58.37,0.0
2023-02-22 04:15:00,,,295.44366,-1.3235455,-0.2837236,0.0,295.28,1.12,59.05,0.0
2023-02-22 04:30:00,,,295.43005,-1.2063437,-0.36054468,0.0,295.27,1.11,59.73,0.0
2023-02-22 04:45:00,,,295.41644,-1.0891418,-0.43736577,0.0,295.26,1.09,60.44,0.0
2023-02-22 05:00:00,,,295.40283,-0.97194004,-0.51418686,0.0,295.26,1.08,61.16,0.0
2023-02-22 05:15:00,,,295.43585,-1.0079374,-0.5773487,0.0,295.25,1.07,61.89,0.0
2023-02-22 05:30:00,,,295.46887,-1.0439348,-0.64051056,0.0,295.24,1.06,62.64,0.0
2023-02-22 05:45:00,,,295.5019,-1.0799322,-0.7036724,0.0,295.24,1.05,63.41,0.0
2023-02-22 06:00:00,,,295.5349,-1.1159296,-0.76683426,0.0,295.23,1.04,64.19,0.0
2023-02-22 06:15:00,,,295.57715,-1.1949508,-0.75019026,0.0,295.22,1.03,64.99,0.0
2023-02-22 06:30:00,,,295.6194,-1.273972,-0.73354626,0.0,295.22,1.02,65.81,0.0
2023-02-22 06:45:00,,,295.66162,-1.3529932,-0.71690226,4.826333333333334,295.21,1.0,66.64,0.0
2023-02-22 07:00:00,0.0,0.0,295.70386,-1.4320145,-0.70025826,21.473,295.2,0.99,67.5,7.1547576906717
2023-02-22 07:15:00,28.462982,27.104574,296.18207,-1.6460874,-0.6849978,43.89033333333334,295.83,1.19,75.9,40.12349876765981
2023-02-22 07:30:00,56.925964,54.20915,296.66028,-1.8601604,-0.66973734,88.00433333333334,296.45,1.4,81.85,90.34453893586384
2023-02-22 07:45:00,85.38895,81.31372,297.1385,-2.0742333,-0.6544769,128.26466666666667,297.07,1.63,86.2,148.47867003877357
2023-02-22 08:00:00,113.85193,108.4183,297.6167,-2.2883062,-0.6392164,144.63233333333332,297.7,1.86,89.48,209.9835406443581
2023-02-22 08:15:00,170.38486,164.27733,298.13947,-2.502864,-0.5088055,259.8395,298.32,2.09,92.03,272.5457786328646
2023-02-22 08:30:00,226.91777,220.13635,298.66223,-2.7174215,-0.3783946,322.9386666666667,298.95,2.33,94.06,334.8283761947509
2023-02-22 08:45:00,283.45068,275.99536,299.185,-2.9319792,-0.2479837,378.776,299.57,2.57,95.72,395.9592172215503
2023-02-22 09:00:00,339.9836,331.8544,299.70776,-3.1465368,-0.117572784,447.6325,300.19,2.81,97.08,455.3095844705726
2023-02-22 09:15:00,397.49908,386.4049,300.08887,-3.3199046,-0.041915417,508.147,300.82,3.06,98.23,512.3903255064799
2023-02-22 09:30:00,455.0146,440.95544,300.46997,-3.4932723,0.03374195,626.75,301.44,3.3,99.21,566.7996174193104
2023-02-22 09:45:00,512.53,495.50595,300.85107,-3.66664,0.10939932,712.57,302.07,3.55,100.06,618.195132533075
2023-02-22 10:00:00,570.04553,550.05646,301.23218,-3.8400078,0.18505669,621.8288333333333,302.69,3.8,100.79,666.2785263713878
2023-02-22 10:15:00,617.55725,582.18,301.5042,-3.9301376,0.18711448,531.747,302.78,3.84,100.58,710.7865023912335
2023-02-22 10:30:00,665.06903,614.30347,301.77625,-4.0202675,0.18917227,607.154,302.87,3.89,100.37,751.4855514076372
2023-02-22 10:45:00,712.5808,646.427,302.04828,-4.1103973,0.19123006,886.1183333333335,302.96,3.93,100.17,788.1688213984137
2023-02-22 11:00:00,760.0925,678.55054,302.3203,-4.200527,0.19328785,904.8783333333332,303.05,3.98,99.97,820.6542577774449
2023-02-22 11:15:00,791.9006,710.15784,302.56354,-4.2466536,0.16780305,781.1170000000001,303.14,4.03,99.77,848.7835159715047
2023-02-22 11:30:00,823.7086,741.76514,302.80676,-4.2927804,0.14231825,495.5676666666666,303.23,4.07,99.58,872.4213474464766
2023-02-22 11:45:00,855.51666,773.37244,303.05,-4.3389072,0.11683345,705.8778333333333,303.32,4.12,99.4,891.4552741016488
2023-02-22 12:00:00,887.3247,804.97974,303.2932,-4.3850336,0.09134865,1018.5688333333331,303.41,4.17,99.22,905.7954327832206
2023-02-22 12:15:00,900.5432,832.35425,303.4958,-4.422096,0.09352493,1038.2741666666666,303.5,4.21,99.04,915.3745121631082
2023-02-22 12:30:00,913.76166,859.72876,303.69836,-4.459158,0.09570122,395.37483333333336,303.59,4.26,98.87,920.1477310821956
2023-02-22 12:45:00,926.9801,887.1033,303.90094,-4.49622,0.0978775,312.74466666666666,303.68,4.3,98.7,920.0928295492928
2023-02-22 13:00:00,940.1986,914.4778,304.10352,-4.5332823,0.10005379,795.5195,303.77,4.35,98.53,915.2100633921552
2023-02-22 13:15:00,933.3049,901.94006,304.14288,-4.563442,0.122065306,1003.1425,303.66,4.32,98.74,905.5222043293372
2023-02-22 13:30:00,926.41113,889.40234,304.18225,-4.593602,0.14407682,1004.9806666666666,303.55,4.29,98.96,891.0745454079291
2023-02-22 13:45:00,919.51733,876.8647,304.22162,-4.623762,0.16608834,909.7691666666668,303.44,4.27,99.18,871.9349101266303
2023-02-22 14:00:00,912.6236,864.32697,304.261,-4.653922,0.18809986,957.3376666666666,303.34,4.24,99.4,848.1936746336468
2023-02-22 14:15:00,886.3892,843.6865,304.20184,-4.688204,0.20325327,932.2331666666666,303.23,4.21,99.63,819.9638322942393
2023-02-22 14:30:00,860.15485,823.04614,304.1427,-4.722485,0.21840668,180.75683333333333,303.12,4.18,99.85,787.3811520600594
2023-02-22 14:45:00,833.9205,802.4057,304.08356,-4.7567663,0.23356009,330.5191666666667,303.01,4.15,100.09,750.6045091228
2023-02-22 15:00:00,807.6861,781.76526,304.0244,-4.791048,0.2487135,611.3683333333335,302.9,4.12,100.32,709.8165072694762
2023-02-22 15:15:00,764.5196,729.1107,303.79047,-4.8047924,0.24179602,322.60033333333337,302.8,4.1,100.56,665.2245799826889
2023-02-22 15:30:00,721.353,676.45624,303.55652,-4.8185363,0.23487854,187.10616666666664,302.69,4.07,100.8,617.0628725214732
2023-02-22 15:45:00,678.1865,623.80176,303.32257,-4.83228,0.22796106,564.4965,302.58,4.04,101.04,565.5954091629425
2023-02-22 16:00:00,635.02,571.1472,303.08862,-4.8460245,0.22104359,478.30233333333337,302.47,4.01,101.29,511.12141663404464
2023-02-22 16:15:00,579.5184,526.4814,302.78705,-4.8376713,0.2022922,311.35483333333326,302.07,3.86,101.19,453.9843695176685
2023-02-22 16:30:00,524.01666,481.81555,302.48547,-4.8293176,0.18354082,218.40766666666664,301.68,3.71,101.08,394.5877033171327
2023-02-22 16:45:00,468.515,437.14972,302.1839,-4.820964,0.16478944,173.51083333333335,301.28,3.55,100.97,333.42303442681384
2023-02-22 17:00:00,413.01334,392.4839,301.88232,-4.8126106,0.14603806,143.12150000000003,300.88,3.4,100.84,271.123180834947
2023-02-22 17:15:00,353.70334,337.53973,301.50525,-4.6368256,0.13959312,114.54816666666667,300.48,3.25,100.7,208.5677115831562
2023-02-22 17:30:00,294.39334,282.59555,301.12817,-4.461041,0.1331482,53.13533333333333,300.08,3.09,100.54,147.10849103422322
2023-02-22 17:45:00,235.08333,227.6514,300.7511,-4.2852564,0.12670326,41.12716666666667,299.68,2.94,100.37,89.09143616052596
2023-02-22 18:00:00,175.77333,172.70723,300.37402,-4.1094713,0.12025833,34.07683333333333,299.28,2.79,100.18,39.13475307326601
2023-02-22 18:15:00,135.49222,133.15709,300.08362,-4.0179205,0.057888985,12.62,298.88,2.63,99.97,6.711791140379061
2023-02-22 18:30:00,95.21111,93.60695,299.7932,-3.9263697,-0.004480362,1.7011666666666665,298.48,2.48,99.73,0.0
2023-02-22 18:45:00,54.93,54.05681,299.5028,-3.8348188,-0.06684971,0.0,298.08,2.33,99.46,0.0
2023-02-22 19:00:00,14.648889,14.506667,299.2124,-3.743268,-0.12921906,0.0,297.68,2.17,99.16,0.0
2023-02-22 19:15:00,,,299.0072,-3.641824,-0.17469525,0.0,297.58,2.14,99.08,0.0
2023-02-22 19:30:00,,,298.802,-3.54038,-0.22017145,0.0,297.48,2.1,99.01,0.0
2023-02-22 19:45:00,,,298.5968,-3.438936,-0.26564765,0.0,297.38,2.07,98.93,0.0
2023-02-22 20:00:00,,,298.3916,-3.337492,-0.31112385,0.0,297.29,2.03,98.85,0.0
2023-02-22 20:15:00,,,298.25385,-3.2423363,-0.3367734,0.0,297.19,2.0,98.77,0.0
2023-02-22 20:30:00,,,298.1161,-3.1471806,-0.36242294,0.0,297.09,1.96,98.68,0.0
2023-02-22 20:45:00,,,297.97833,-3.0520248,-0.3880725,0.0,296.99,1.93,98.59,0.0
2023-02-22 21:00:00,,,297.84058,-2.9568691,-0.41372204,0.0,296.89,1.89,98.5,0.0
2023-02-22 21:15:00,,,297.7386,-2.8448346,-0.3806491,0.0,296.79,1.85,98.4,0.0
2023-02-22 21:30:00,,,297.6366,-2.7328,-0.34757614,0.0,296.69,1.82,98.3,0.0
2023-02-22 21:45:00,,,297.5346,-2.6207654,-0.3145032,0.0,296.6,1.78,98.2,0.0
2023-02-22 22:00:00,,,297.43262,-2.508731,-0.28143024,0.0,296.5,1.75,98.09,0.0
2023-02-22 22:15:00,,,297.3452,-2.4525802,-0.16706944,0.0,296.44,1.66,99.09,0.0
2023-02-22 22:30:00,,,297.2578,-2.3964295,-0.052708626,0.0,296.39,1.57,100.2,0.0
2023-02-22 22:45:00,,,297.1704,-2.3402789,0.061652184,0.0,296.34,1.48,101.44,0.0
2023-02-22 23:00:00,,,297.083,-2.2841282,0.176013,0.0,296.28,1.39,102.85,0.0
2023-02-22 23:15:00,,,297.0136,-2.2273066,0.27172256,0.0,296.23,1.31,104.44,0.0
2023-02-22 23:30:00,,,296.9442,-2.170485,0.36743212,0.0,296.18,1.22,106.25,0.0
2023-02-22 23:45:00,,,296.87482,-2.1136634,0.46314168,0.0,296.12,1.14,108.34,0.0
2023-02-23 00:00:00,,,296.80542,-2.0568419,0.55885124,0.0,296.07,1.05,110.76,0.0
2023-02-23 00:15:00,,,296.70886,-1.9571381,0.59662676,0.0,296.02,0.97,113.59,0.0
2023-02-23 00:30:00,,,296.6123,-1.8574343,0.6344023,0.0,295.96,0.89,116.92,0.0
2023-02-23 00:45:00,,,296.51575,-1.7577305,0.6721778,0.0,295.91,0.82,120.87,0.0
2023-02-23 01:00:00,,,296.4192,-1.6580267,0.7099533,0.0,295.85,0.75,125.57,0.0
2023-02-23 01:15:00,,,296.30914,-1.5588279,0.74156785,0.0,295.79,0.71,119.5,0.0
2023-02-23 01:30:00,,,296.1991,-1.459629,0.7731824,0.0,295.73,0.69,112.86,0.0
2023-02-23 01:45:00,,,296.08905,-1.3604302,0.80479693,0.0,295.67,0.67,105.76,0.0
2023-02-23 02:00:00,,,295.979,-1.2612314,0.8364115,0.0,295.61,0.66,98.4,0.0
2023-02-23 02:15:00,,,295.8875,-1.2020674,0.88439775,0.0,295.54,0.67,91.01,0.0
2023-02-23 02:30:00,,,295.79602,-1.1429033,0.932384,0.0,295.48,0.68,83.82,0.0
2023-02-23 02:45:00,,,295.70453,-1.0837393,0.9803703,0.0,295.42,0.71,77.05,0.0
2023-02-23 03:00:00,,,295.61304,-1.0245752,1.0283566,0.0,295.36,0.74,70.82,0.0
2023-02-23 03:15:00,,,295.5398,-0.9849129,1.0569727,0.0,295.3,0.78,65.2,0.0
2023-02-23 03:30:00,,,295.46655,-0.9452505,1.0855889,0.0,295.24,0.83,60.19,0.0
