Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-23 05:30:00,,,292.52063,-2.2893763,0.3694973,0.0,292.33,1.64,89.98,0.0
2023-02-23 05:45:00,,,292.37225,-2.1796098,0.39263773,0.0,292.27,1.59,90.76,0.0
2023-02-23 06:00:00,,,292.22388,-2.0698433,0.41577816,0.0,292.22,1.55,91.59,0.0
2023-02-23 06:15:00,,,292.2126,-2.0462327,0.4156735,0.0,292.17,1.51,92.46,0.0
2023-02-23 06:30:00,,,292.2013,-2.022622,0.41556883,0.3458333333333333,292.11,1.46,93.39,0.0
2023-02-23 06:45:00,,,292.19,-1.9990115,0.41546416,14.244333333333334,292.06,1.42,94.37,1.87935366000924
2023-02-23 07:00:00,0.0,0.0,292.1787,-1.9754009,0.4153595,34.88666666666666,292.01,1.38,95.41,25.76638693341667
2023-02-23 07:15:00,35.224754,36.15037,292.63275,-1.9170413,0.4374752,67.3905,292.63,1.44,99.15,71.40967508124831
2023-02-23 07:30:00,70.44951,72.30074,293.0868,-1.8586817,0.4595909,145.28416666666666,293.25,1.5,102.58,127.11153929568242
2023-02-23 07:45:00,105.67426,108.45111,293.54083,-1.800322,0.48170662,202.8083333333333,293.86,1.57,105.72,187.00174760569976
2023-02-23 08:00:00,140.89902,144.60149,293.99487,-1.7419624,0.5038223,261.94083333333333,294.48,1.64,108.6,248.2869984563482
2023-02-23 08:15:00,196.14944,200.1748,294.521,-1.8824277,0.509068,322.81783333333334,295.1,1.72,111.22,309.4536263557513
2023-02-23 08:30:00,251.39986,255.74811,295.04712,-2.022893,0.5143137,382.06166666666667,295.72,1.8,113.62,369.56231054959005
2023-02-23 08:45:00,306.65027,311.32144,295.57324,-2.1633582,0.5195594,443.2185,296.34,1.88,115.82,427.95946330966007
2023-02-23 09:00:00,361.9007,366.89474,296.09937,-2.3038235,0.52480507,497.0323333333333,296.95,1.96,117.82,484.1484237399795
2023-02-23 09:15:00,415.26752,420.05603,296.61456,-2.263768,0.5074942,551.5446666666667,297.57,2.05,119.66,537.7272068690071
2023-02-23 09:30:00,468.63437,473.2173,297.12976,-2.2237124,0.49018335,611.1121666666667,298.19,2.14,121.34,588.3563893624491
2023-02-23 09:45:00,522.0012,526.3786,297.64496,-2.183657,0.4728725,652.1528333333333,298.81,2.23,122.9,635.7416749904069
2023-02-23 10:00:00,575.36804,579.53986,298.16016,-2.1436014,0.45556164,698.0821666666667,299.43,2.32,124.32,679.6240634569776
2023-02-23 10:15:00,617.8697,622.0414,298.64478,-2.0677826,0.49120092,743.5490000000001,299.84,2.23,126.69,719.7741621505362
2023-02-23 10:30:00,660.37134,664.54285,299.1294,-1.9919639,0.5268402,789.9345,300.26,2.13,129.26,755.9888495328072
2023-02-23 10:45:00,702.87305,707.0443,299.614,-1.9161451,0.5624795,823.9395,300.68,2.05,132.06,788.0893161196065
2023-02-23 11:00:00,745.3747,749.54584,300.09863,-1.8403263,0.5981188,859.1636666666667,301.09,1.96,135.11,815.9199302202755
2023-02-23 11:15:00,771.586,775.0752,300.48645,-1.7457905,0.6519551,883.7605,301.51,1.89,138.4,839.3476027173774
2023-02-23 11:30:00,797.79736,800.6046,300.87427,-1.6512547,0.7057915,900.9083333333332,301.93,1.82,141.96,858.2614526505807
2023-02-23 11:45:00,824.00867,826.134,301.2621,-1.5567188,0.7596278,917.1715,302.34,1.76,145.78,872.5726496713899
2023-02-23 12:00:00,850.22,851.6633,301.6499,-1.462183,0.81346416,925.9378333333334,302.76,1.71,149.86,882.2143545247716
2023-02-23 12:15:00,857.81274,860.16846,301.9215,-1.3204005,0.8378067,925.1806666666666,303.18,1.66,154.18,887.1417075159397
2023-02-23 12:30:00,865.4055,868.6736,302.1931,-1.178618,0.86214924,914.5296666666668,303.59,1.63,158.71,887.3318344676945
2023-02-23 12:45:00,872.99835,877.1788,302.46472,-1.0368354,0.8864918,914.7085,304.01,1.6,163.4,882.7838534375608
2023-02-23 13:00:00,880.5911,885.6839,302.73633,-0.8950529,0.9108343,908.032,304.43,1.59,168.19,873.5188750221577
2023-02-23 13:15:00,868.948,874.074,302.9071,-0.75440454,0.89516735,890.1966666666667,304.47,1.59,170.39,859.5799959930164
2023-02-23 13:30:00,857.3049,862.464,303.07788,-0.6137562,0.8795004,875.1688333333334,304.51,1.58,172.6,841.0322928118518
2023-02-23 13:45:00,845.66174,850.85406,303.24866,-0.4731078,0.8638334,844.4873333333333,304.55,1.58,174.81,817.9628308503376
2023-02-23 14:00:00,834.0186,839.24414,303.41943,-0.33245945,0.84816647,809.7026666666667,304.6,1.59,177.02,790.4807185200564
2023-02-23 14:15:00,804.2912,809.99365,303.49756,-0.23310328,0.8163295,771.8921666666666,304.64,1.59,179.22,758.7172545098524
2023-02-23 14:30:00,774.5637,780.74316,303.57568,-0.1337471,0.7844925,739.8305,304.68,1.6,181.4,722.8262441864376
2023-02-23 14:45:00,744.8363,751.49274,303.6538,-0.034390926,0.7526555,691.7776666666666,304.73,1.61,183.57,682.9846046208127
2023-02-23 15:00:00,715.1089,722.24225,303.73193,0.06496525,0.7208185,645.9726666666667,304.77,1.62,185.7,639.3934489755032
2023-02-23 15:15:00,670.2014,678.00073,303.72253,0.12551022,0.71782565,593.6633333333334,304.81,1.63,187.8,592.2799629001984
2023-02-23 15:30:00,625.2939,633.75916,303.71313,0.18605518,0.7148328,545.6561666666666,304.85,1.65,189.87,541.9006021095402
2023-02-23 15:45:00,580.38635,589.51764,303.70374,0.24660015,0.7118399,486.6655,304.9,1.67,191.89,488.5465405367725
2023-02-23 16:00:00,535.4789,545.2761,303.69434,0.30714512,0.70884705,436.3736666666666,304.94,1.69,193.87,432.5530719896977
2023-02-23 16:15:00,480.74582,489.3814,303.58643,0.34066796,0.7352669,372.1491666666667,304.5,1.71,190.85,374.3162412310623
2023-02-23 16:30:00,426.01276,433.4867,303.47852,0.3741908,0.7616868,310.2796666666666,304.06,1.74,187.92,314.3233709393156
2023-02-23 16:45:00,371.27972,377.59195,303.3706,0.40771365,0.7881067,251.808,303.62,1.77,185.09,253.21196400217207
2023-02-23 17:00:00,316.54666,321.69724,303.2627,0.4412365,0.81452656,192.9921666666667,303.18,1.8,182.37,191.8908785102376
2023-02-23 17:15:00,262.57666,266.81042,302.6864,0.48924375,0.988297,83.48766666666666,302.74,1.84,179.76,131.8099876208485
2023-02-23 17:30:00,208.60666,211.92361,302.1101,0.537251,1.1620674,62.52666666666667,302.3,1.89,177.26,75.614799013457
2023-02-23 17:45:00,154.63666,157.0368,301.5338,0.58525825,1.3358378,27.5965,301.86,1.93,174.89,28.81858237905304
2023-02-23 18:00:00,100.666664,102.15,300.95752,0.6332655,1.5096083,9.152166666666666,301.43,1.98,172.62,2.7012038783822687
2023-02-23 18:15:00,75.818886,76.9325,300.44153,0.37486959,1.6496098,0.0,300.99,2.04,170.48,0.0
2023-02-23 18:30:00,50.97111,51.715,299.92554,0.116473675,1.7896113,0.0,300.55,2.09,168.44,0.0
2023-02-23 18:45:00,26.123333,26.4975,299.40955,-0.14192224,1.9296129,0.0,300.11,2.15,166.51,0.0
2023-02-23 19:00:00,1.2755556,1.28,298.89355,-0.40031815,2.0696144,0.0,299.67,2.21,164.69,0.0
2023-02-23 19:15:00,,,298.79858,-0.3706987,1.9891295,0.0,299.45,2.17,163.97,0.0
2023-02-23 19:30:00,,,298.7036,-0.34107924,1.9086447,0.0,299.23,2.12,163.23,0.0
2023-02-23 19:45:00,,,298.60864,-0.31145978,1.8281598,0.0,299.01,2.08,162.45,0.0
2023-02-23 20:00:00,,,298.51367,-0.28184032,1.747675,0.0,298.79,2.04,161.63,0.0
2023-02-23 20:15:00,,,298.29053,-0.33101153,1.7553613,0.0,298.57,1.99,160.79,0.0
2023-02-23 20:30:00,,,298.06738,-0.38018274,1.7630477,0.0,298.36,1.95,159.9,0.0
2023-02-23 20:45:00,,,297.84424,-0.42935395,1.7707341,0.0,298.14,1.91,158.98,0.0
2023-02-23 21:00:00,,,297.6211,-0.47852516,1.7784204,0.0,297.92,1.87,158.01,0.0
2023-02-23 21:15:00,,,297.38422,-0.5490577,1.7595508,0.0,297.7,1.83,157.0,0.0
2023-02-23 21:30:00,,,297.14734,-0.6195903,1.7406812,0.0,297.48,1.79,155.95,0.0
2023-02-23 21:45:00,,,296.91046,-0.69012284,1.7218115,0.0,297.26,1.75,154.85,0.0
2023-02-23 22:00:00,,,296.67358,-0.7606554,1.7029419,0.0,297.04,1.71,153.7,0.0
2023-02-23 22:15:00,,,296.47052,-0.79069924,1.6729403,0.0,296.93,1.57,153.83,0.0
2023-02-23 22:30:00,,,296.26746,-0.8207431,1.6429386,0.0,296.82,1.44,154.0,0.0
2023-02-23 22:45:00,,,296.0644,-0.8507869,1.612937,0.0,296.71,1.3,154.19,0.0
2023-02-23 23:00:00,,,295.86133,-0.88083076,1.5829353,0.0,296.6,1.17,154.43,0.0
2023-02-23 23:15:00,,,295.7386,-0.82740664,1.6488287,0.0,296.49,1.04,154.74,0.0
2023-02-23 23:30:00,,,295.61584,-0.7739825,1.7147222,0.0,296.38,0.9,155.13,0.0
2023-02-23 23:45:00,,,295.4931,-0.7205584,1.7806156,0.0,296.27,0.77,155.67,0.0
2023-02-24 00:00:00,,,295.37036,-0.6671343,1.846509,0.0,296.16,0.63,156.43,0.0
2023-02-24 00:15:00,,,295.28522,-0.43337536,1.775202,0.0,296.05,0.5,157.6,0.0
2023-02-24 00:30:00,,,295.20007,-0.19961643,1.7038951,0.0,295.94,0.36,159.63,0.0
2023-02-24 00:45:00,,,295.11493,0.034142494,1.6325881,0.0,295.83,0.23,163.99,0.0
2023-02-24 01:00:00,,,295.0298,0.26790142,1.5612812,0.0,295.72,0.1,179.43,0.0
2023-02-24 01:15:00,,,295.15527,0.31198716,1.4089723,0.0,295.59,0.19,108.74,0.0
2023-02-24 01:30:00,,,295.28076,0.3560729,1.2566633,0.0,295.46,0.36,92.89,0.0
2023-02-24 01:45:00,,,295.40625,0.40015864,1.1043544,0.0,295.34,0.54,87.37,0.0
2023-02-24 02:00:00,,,295.53174,0.44424438,0.95204544,0.0,295.21,0.72,84.61,0.0
2023-02-24 02:15:00,,,295.31714,0.015803099,0.7925041,0.0,295.08,0.9,82.96,0.0
2023-02-24 02:30:00,,,295.10254,-0.4126382,0.6329627,0.0,294.95,1.09,81.87,0.0
2023-02-24 02:45:00,,,294.88794,-0.8410795,0.47342134,0.0,294.82,1.27,81.1,0.0
2023-02-24 03:00:00,,,294.67334,-1.2695208,0.31387997,0.0,294.69,1.46,80.52,0.0
2023-02-24 03:15:00,,,294.30573,-1.4024603,0.2774024,0.0,294.56,1.64,80.07,0.0
2023-02-24 03:30:00,,,293.9381,-1.5353999,0.24092484,0.0,294.43,1.82,79.71,0.0
2023-02-24 03:45:00,,,293.5705,-1.6683395,0.20444727,0.0,294.3,2.01,79.42,0.0
2023-02-24 04:00:00,,,293.20288,-1.8012791,0.1679697,0.0,294.17,2.19,79.17,0.0
2023-02-24 04:15:00,,,293.17212,-1.8608506,0.16545868,0.0,294.08,2.17,78.89,0.0
2023-02-24 04:30:00,,,293.14136,-1.9204221,0.16294765,0.0,293.99,2.15,78.61,0.0
2023-02-24 04:45:00,,,293.1106,-1.9799936,0.16043663,0.0,293.9,2.13,78.32,0.0
2023-02-24 05:00:00,,,293.07983,-2.039565,0.1579256,0.0,293.81,2.1,78.02,0.0
2023-02-24 05:15:00,,,293.0044,-2.0703986,0.13601232,0.0,293.71,2.08,77.72,0.0
2023-02-24 05:30:00,,,292.92896,-2.101232,0.114099026,0.0,293.62,2.06,77.41,0.0
2023-02-24 05:45:00,,,292.85352,-2.1320655,0.092185736,0.0,293.53,2.04,77.09,0.0
2023-02-24 06:00:00,,,292.77808,-2.162899,0.070272446,0.0,293.44,2.02,76.77,0.0
2023-02-24 06:15:00,,,292.83673,-2.230283,0.055163383,0.0,293.35,2.0,76.44,0.0
2023-02-24 06:30:00,,,292.8954,-2.297667,0.04005432,0.8318333333333334,293.26,1.98,76.11,0.0
2023-02-24 06:45:00,,,292.95404,-2.365051,0.02494526,14.8485,293.16,1.95,75.76,2.281188928038406
2023-02-24 07:00:00,0.0,0.0,293.0127,-2.432435,0.009836197,35.282666666666664,293.07,1.93,75.41,27.383823296475725
2023-02-24 07:15:00,34.988907,35.30614,293.45538,-2.4799407,0.031288385,65.55066666666667,293.77,1.96,77.25,73.73881136926316
2023-02-24 07:30:00,69.97781,70.61228,293.89807,-2.5274463,0.052740574,132.138,294.47,2.0,79.03,129.82504375362274
2023-02-24 07:45:00,104.96672,105.91843,294.34076,-2.574952,0.07419276,186.4685,295.17,2.03,80.75,189.9509834452443
2023-02-24 08:00:00,139.95563,141.22456,294.78345,-2.6224575,0.09564495,239.52983333333336,295.87,2.07,82.4,251.39859179014013
2023-02-24 08:15:00,194.03719,195.88338,295.30548,-2.5520034,0.07204056,299.302,296.57,2.11,84.0,312.68670492266017
2023-02-24 08:30:00,248.11874,250.54218,295.8275,-2.4815493,0.048436165,354.27716666666663,297.27,2.15,85.54,372.8913139071064
2023-02-24 08:45:00,302.20032,305.201,296.34955,-2.4110951,0.024831772,409.43666666666667,297.97,2.19,87.02,431.3666500701302
2023-02-24 09:00:00,356.28186,359.8598,296.87158,-2.340641,0.0012273788,467.2226666666666,298.67,2.23,88.45,487.62031814715897
2023-02-24 09:15:00,408.43,412.1398,297.4732,-2.2836385,-0.005871296,522.495,299.37,2.28,89.82,541.2527871334306
2023-02-24 09:30:00,460.57816,464.4198,298.07483,-2.226636,-0.012969971,567.1986666666667,300.07,2.32,91.14,591.9261080551944
2023-02-24 09:45:00,512.7263,516.6998,298.67645,-2.1696334,-0.020068645,613.1136666666666,300.77,2.37,92.4,639.3469044065869
2023-02-24 10:00:00,564.87445,568.9798,299.27808,-2.1126308,-0.02716732,664.6768333333333,301.47,2.42,93.62,683.2567707933371
2023-02-24 10:15:00,606.0122,610.43494,299.8459,-2.1076503,0.012465954,701.4001666666667,301.92,2.35,93.39,723.4267151808631
2023-02-24 10:30:00,647.15,651.89,300.4137,-2.1026697,0.052099228,744.922,302.36,2.28,93.16,759.6538995477249
2023-02-24 10:45:00,688.2878,693.34515,300.9815,-2.0976892,0.0917325,788.6468333333335,302.8,2.2,92.91,791.7597282727572
2023-02-24 11:00:00,729.42554,734.8003,301.54932,-2.0927086,0.13136578,815.2426666666667,303.25,2.13,92.64,819.5887438446158
2023-02-24 11:15:00,754.3202,760.6023,301.94696,-2.058532,0.20059109,842.6625,303.69,2.06,92.35,843.008011045213
2023-02-24 11:30:00,779.21484,786.4043,302.3446,-2.0243554,0.2698164,854.9323333333334,304.13,1.99,92.04,861.9067952958035
2023-02-24 11:45:00,804.1095,812.20636,302.74225,-1.9901788,0.3390417,869.9461666666666,304.58,1.92,91.71,876.19641352696
2023-02-24 12:00:00,829.00415,838.00836,303.1399,-1.9560022,0.40826702,880.3221666666666,305.02,1.84,91.35,885.8101800940715
2023-02-24 12:15:00,834.4635,841.5164,303.4002,-1.921349,0.4422102,881.4979999999999,305.46,1.77,90.96,890.7033985463679
2023-02-24 12:30:00,839.9229,845.0244,303.66052,-1.8866959,0.47615337,874.7181666666668,305.9,1.7,90.55,890.8533693530375
2023-02-24 12:45:00,845.3823,848.5325,303.92084,-1.8520427,0.51009655,872.0878333333333,306.35,1.63,90.09,886.259397327108
2023-02-24 13:00:00,850.8417,852.0405,304.18115,-1.8173895,0.5440397,867.3076666666667,306.79,1.56,89.59,876.9427918864625
2023-02-24 13:15:00,836.47595,834.13293,304.35016,-1.8254135,0.5494523,842.892,306.8,1.63,91.75,862.9468599588682
2023-02-24 13:30:00,822.1103,816.2254,304.51917,-1.8334374,0.5548649,823.1854999999999,306.81,1.71,93.72,844.3368979117059
2023-02-24 13:45:00,807.7446,798.3179,304.68817,-1.8414614,0.56027746,793.5936666666665,306.82,1.78,95.53,821.2001980576258
2023-02-24 14:00:00,793.3789,780.4103,304.85718,-1.8494854,0.56569004,766.9765,306.83,1.86,97.18,793.6460986241832
2023-02-24 14:15:00,761.42584,748.6815,304.94147,-1.9085464,0.5508261,730.9748333333333,306.84,1.94,98.7,761.8061249440501
2023-02-24 14:30:00,729.4728,716.95276,305.02576,-1.9676075,0.5359621,696.9599999999999,306.85,2.02,100.09,725.8342971822763
2023-02-24 14:45:00,697.5197,685.22406,305.11005,-2.0266685,0.52109814,654.3911666666667,306.86,2.11,101.38,685.9077227776686
2023-02-24 15:00:00,665.56665,653.4953,305.19434,-2.0857296,0.50623417,610.5526666666666,306.86,2.19,102.57,642.2276621063196
2023-02-24 15:15:00,620.1872,607.49176,305.16644,-2.1894786,0.5034435,565.0216666666666,306.87,2.27,103.67,595.0213761129723
2023-02-24 15:30:00,574.80774,561.4882,305.13855,-2.2932277,0.5006528,508.5956666666667,306.88,2.36,104.7,544.5452780553348
2023-02-24 15:45:00,529.42834,515.4847,305.11066,-2.3969767,0.4978621,450.59366666666665,306.89,2.44,105.65,491.09030560360566
2023-02-24 16:00:00,484.0489,469.4811,305.08276,-2.5007257,0.4950714,393.6211666666667,306.9,2.53,106.53,434.99119047109656
2023-02-24 16:15:00,431.75446,420.77917,304.95227,-2.5820262,0.51709366,338.06166666666667,306.45,2.51,107.16,376.6428483620772
2023-02-24 16:30:00,379.46002,372.0772,304.82178,-2.6633267,0.5391159,281.2753333333333,306.0,2.48,107.8,316.5304392376224
2023-02-24 16:45:00,327.16556,323.37527,304.69128,-2.7446272,0.56113815,225.2373333333333,305.55,2.46,108.46,255.28730398978468
2023-02-24 17:00:00,274.87112,274.67334,304.5608,-2.8259277,0.5831604,171.64766666666668,305.11,2.44,109.12,193.8139826321503
2023-02-24 17:15:00,227.2189,226.42723,304.1457,-2.5580616,0.5228956,95.08116666666666,304.66,2.42,109.8,133.54263753495243
2023-02-24 17:30:00,179.56668,178.18112,303.7306,-2.2901955,0.46263075,57.06316666666667,304.21,2.39,110.49,77.07805206726366
2023-02-24 17:45:00,131.91444,129.935,303.3155,-2.0223293,0.40236592,30.0625,303.76,2.37,111.19,29.83736937275589
2023-02-24 18:00:00,84.26222,81.68889,302.9004,-1.7544632,0.3421011,9.982,303.31,2.35,111.91,2.990804189762191
2023-02-24 18:15:00,63.516666,61.586666,302.55988,-1.8577902,0.35209703,0.0,302.86,2.33,112.64,0.0
2023-02-24 18:30:00,42.77111,41.484444,302.21936,-1.9611173,0.36209297,0.0,302.41,2.31,113.38,0.0
2023-02-24 18:45:00,22.025555,21.382221,301.87885,-2.0644443,0.3720889,0.0,301.96,2.29,114.13,0.0
2023-02-24 19:00:00,1.28,1.28,301.53833,-2.1677713,0.38208485,0.0,301.51,2.27,114.9,0.0
2023-02-24 19:15:00,,,301.50433,-2.682716,0.24400735,0.0,301.27,2.6,113.4,0.0
2023-02-24 19:30:00,,,301.47034,-3.1976604,0.10592985,0.0,301.02,2.93,112.24,0.0
2023-02-24 19:45:00,,,301.43634,-3.712605,-0.032147646,0.0,300.78,3.26,111.31,0.0
2023-02-24 20:00:00,,,301.40234,-4.2275496,-0.17022514,0.0,300.54,3.6,110.56,0.0
2023-02-24 20:15:00,,,301.1192,-4.8920503,-0.34979463,0.0,300.29,3.93,109.93,0.0
2023-02-24 20:30:00,,,300.83606,-5.556551,-0.5293641,0.0,300.05,4.26,109.4,0.0
2023-02-24 20:45:00,,,300.55292,-6.2210517,-0.7089336,0.0,299.81,4.6,108.95,0.0
2023-02-24 21:00:00,,,300.26978,-6.8855524,-0.8885031,0.0,299.56,4.93,108.56,0.0
2023-02-24 21:15:00,,,299.80212,-6.996524,-0.8094528,0.0,299.32,5.27,108.22,0.0
2023-02-24 21:30:00,,,299.33447,-7.107496,-0.73040247,0.0,299.07,5.6,107.92,0.0
2023-02-24 21:45:00,,,298.86682,-7.2184677,-0.65135217,0.0,298.83,5.94,107.66,0.0
2023-02-24 22:00:00,,,298.39917,-7.329439,-0.57230186,0.0,298.59,6.27,107.42,0.0
2023-02-24 22:15:00,,,298.0686,-7.204519,-0.47355652,0.0,298.29,6.16,107.4,0.0
2023-02-24 22:30:00,,,297.73804,-7.0795984,-0.37481117,0.0,297.99,6.04,107.39,0.0
2023-02-24 22:45:00,,,297.40747,-6.954678,-0.27606583,0.0,297.69,5.92,107.37,0.0
2023-02-24 23:00:00,,,297.0769,-6.8297577,-0.17732048,0.0,297.39,5.81,107.36,0.0
2023-02-24 23:15:00,,,296.82672,-6.685218,-0.17320466,0.0,297.09,5.69,107.34,0.0
2023-02-24 23:30:00,,,296.57654,-6.540678,-0.16908884,0.0,296.79,5.58,107.33,0.0
2023-02-24 23:45:00,,,296.32635,-6.396138,-0.16497302,0.0,296.49,5.46,107.31,0.0
2023-02-25 00:00:00,,,296.07617,-6.2515984,-0.1608572,0.0,296.19,5.35,107.29,0.0
2023-02-25 00:15:00,,,295.88654,-6.1094694,-0.13302612,0.0,295.89,5.23,107.27,0.0
2023-02-25 00:30:00,,,295.6969,-5.967341,-0.105195045,0.0,295.6,5.12,107.25,0.0
2023-02-25 00:45:00,,,295.50726,-5.8252125,-0.07736397,0.0,295.3,5.0,107.23,0.0
2023-02-25 01:00:00,,,295.31763,-5.6830835,-0.04953289,0.0,295.0,4.89,107.21,0.0
2023-02-25 01:15:00,,,295.14545,-5.5799074,0.012246132,0.0,294.87,4.72,107.08,0.0
2023-02-25 01:30:00,,,294.97327,-5.476731,0.074025154,0.0,294.74,4.55,106.94,0.0
2023-02-25 01:45:00,,,294.8011,-5.373554,0.13580418,0.0,294.6,4.39,106.79,0.0
2023-02-25 02:00:00,,,294.6289,-5.270378,0.1975832,0.0,294.47,4.22,106.63,0.0
2023-02-25 02:15:00,,,294.4859,-5.235938,0.26532125,0.0,294.34,4.05,106.46,0.0
2023-02-25 02:30:00,,,294.3429,-5.2014976,0.3330593,0.0,294.21,3.89,106.27,0.0
2023-02-25 02:45:00,,,294.1999,-5.167057,0.40079737,0.0,294.08,3.72,106.07,0.0
2023-02-25 03:00:00,,,294.0569,-5.132617,0.46853542,0.0,293.95,3.55,105.84,0.0
2023-02-25 03:15:00,,,293.9333,-5.084261,0.4937892,0.0,293.82,3.39,105.59,0.0
2023-02-25 03:30:00,,,293.8097,-5.0359044,0.51904297,0.0,293.69,3.22,105.32,0.0
2023-02-25 03:45:00,,,293.6861,-4.987548,0.54429674,0.0,293.56,3.05,105.02,0.0
2023-02-25 04:00:00,,,293.5625,-4.939192,0.5695505,0.0,293.43,2.89,104.69,0.0
2023-02-25 04:15:00,,,293.44,-4.870208,0.5538583,0.0,293.41,2.94,105.31,0.0
2023-02-25 04:30:00,,,293.3175,-4.8012238,0.53816605,0.0,293.39,2.98,105.92,0.0
2023-02-25 04:45:00,,,293.195,-4.7322397,0.5224738,0.0,293.38,3.03,106.51,0.0
2023-02-25 05:00:00,,,293.0725,-4.6632557,0.5067816,0.0,293.36,3.08,107.08,0.0
2023-02-25 05:15:00,,,292.9629,-4.5993743,0.48274446,0.0,293.35,3.13,107.63,0.0
2023-02-25 05:30:00,,,292.85327,-4.535493,0.45870733,0.0,293.33,3.18,108.16,0.0
2023-02-25 05:45:00,,,292.74365,-4.4716115,0.4346702,0.0,293.32,3.23,108.68,0.0
2023-02-25 06:00:00,,,292.63403,-4.40773,0.4106331,0.0,293.3,3.28,109.18,0.0
2023-02-25 06:15:00,,,292.76483,-4.433137,0.46808696,0.0,293.29,3.33,109.67,0.0
2023-02-25 06:30:00,,,292.89563,-4.458544,0.5255408,1.7965000000000002,293.27,3.38,110.14,0.0
2023-02-25 06:45:00,,,293.02643,-4.4839506,0.5829947,19.524666666666665,293.26,3.43,110.6,2.7447859950452944
2023-02-25 07:00:00,0.0,0.0,293.15723,-4.5093575,0.6404486,41.06366666666666,293.24,3.48,111.04,29.07872929692327
2023-02-25 07:15:00,34.95283,34.245876,293.37964,-4.603113,0.6813464,74.90183333333334,293.74,3.66,109.31,76.13784174959821
2023-02-25 07:30:00,69.90566,68.49175,293.60205,-4.6968684,0.72224426,135.75566666666666,294.25,3.85,107.74,132.60330992397778
2023-02-25 07:45:00,104.85849,102.737625,293.82446,-4.7906237,0.7631421,193.92216666666667,294.75,4.04,106.32,192.961085850441
2023-02-25 08:00:00,139.81133,136.9835,294.04688,-4.8843794,0.80403996,227.10333333333327,295.26,4.22,105.03,254.56747747447383
2023-02-25 08:15:00,193.67337,173.53569,294.31702,-4.9812374,0.7573824,311.1544999999999,295.76,4.42,103.84,315.9735037607388
2023-02-25 08:30:00,247.53543,210.08789,294.58716,-5.078096,0.71072483,379.9133333333333,296.27,4.61,102.76,376.2703687507654
2023-02-25 08:45:00,301.39746,246.64008,294.8573,-5.1749544,0.66406727,425.1185,296.77,4.8,101.76,434.82010010533327
2023-02-25 09:00:00,355.25952,283.19226,295.12744,-5.2718124,0.6174097,477.1258333333333,297.28,5.0,100.84,491.1345726231062
2023-02-25 09:15:00,407.9918,339.98596,295.52087,-5.23276,0.54990745,533.7213333333333,297.78,5.2,99.99,544.8167236893122
2023-02-25 09:30:00,460.72406,396.77963,295.9143,-5.1937075,0.4824052,597.5038333333334,298.29,5.39,99.2,595.5300968186148
2023-02-25 09:45:00,513.4563,453.5733,296.30774,-5.154655,0.41490293,635.3290000000001,298.79,5.59,98.47,642.982254672394
2023-02-25 10:00:00,566.1886,510.367,296.70117,-5.1156025,0.34740067,694.7723333333332,299.3,5.79,97.79,686.9154065849053
2023-02-25 10:15:00,608.18384,551.26514,297.1007,-5.085415,0.27271175,743.7165,299.66,5.75,97.69,727.1009809382484
2023-02-25 10:30:00,650.179,592.1632,297.50024,-5.0552278,0.19802284,800.64,300.02,5.7,97.58,763.3364429264086
2023-02-25 10:45:00,692.1742,633.06134,297.89978,-5.0250406,0.12333393,912.092,300.38,5.66,97.48,795.4434302770568
2023-02-25 11:00:00,734.16943,673.9595,298.29932,-4.994853,0.04864502,853.4796666666666,300.75,5.62,97.37,823.2666788882128
2023-02-25 11:15:00,760.6463,681.26624,298.5818,-4.980611,-0.024509668,803.9879999999999,301.11,5.57,97.27,846.6734263806328
2023-02-25 11:30:00,787.12317,688.57306,298.86426,-4.966369,-0.097664356,762.8141666666668,301.47,5.53,97.16,865.5531031717244
2023-02-25 11:45:00,813.6001,695.8799,299.14673,-4.9521275,-0.17081904,1116.0666666666666,301.83,5.49,97.05,879.8171917227561
2023-02-25 12:00:00,840.07697,703.18665,299.4292,-4.9378853,-0.24397373,691.356,302.19,5.44,96.94,889.3991778427157
2023-02-25 12:15:00,847.9629,722.96173,299.7215,-4.9383574,-0.27972627,547.5053333333333,302.56,5.4,96.82,894.2545457045569
2023-02-25 12:30:00,855.84875,742.7368,300.0138,-4.938829,-0.3154788,519.7008333333333,302.92,5.36,96.71,894.3607872814811
2023-02-25 12:45:00,863.7346,762.51184,300.3061,-4.9393005,-0.35123134,671.3404999999999,303.28,5.31,96.59,889.7174104313856
2023-02-25 13:00:00,871.62054,782.2869,300.5984,-4.9397726,-0.38698387,709.0126666666667,303.64,5.27,96.47,880.3459390958924
2023-02-25 13:15:00,859.8643,771.8095,300.76617,-4.9750223,-0.36489415,950.6898333333336,303.68,5.22,95.99,866.2899054836236
2023-02-25 13:30:00,848.10803,761.33203,300.93396,-5.0102715,-0.34280443,579.6575,303.72,5.18,95.5,847.6148404405412
2023-02-25 13:45:00,836.3518,750.8546,301.10175,-5.045521,-0.3207147,594.6458333333334,303.76,5.13,95.01,824.4082772815539
2023-02-25 14:00:00,824.5956,740.3772,301.26953,-5.0807705,-0.298625,484.8668333333333,303.8,5.08,94.51,796.779797666682
2023-02-25 14:15:00,795.0718,723.6176,301.36163,-5.1169214,-0.27071095,394.5491666666667,303.84,5.04,93.99,764.8611668626527
