Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-21 03:45:00,,,287.8595,0.64335704,0.40879202,0.0,287.64,0.75,287.54,0.0
2023-01-21 04:00:00,,,287.71045,0.612895,0.37486553,0.0,287.48,0.74,286.82,0.0
2023-01-21 04:15:00,,,287.58374,0.5819514,0.35557318,0.0,287.38,0.74,289.39,0.0
2023-01-21 04:30:00,,,287.45703,0.55100775,0.33628082,0.0,287.29,0.75,291.92,0.0
2023-01-21 04:45:00,,,287.33032,0.5200641,0.31698847,0.0,287.19,0.76,294.39,0.0
2023-01-21 05:00:00,,,287.2036,0.48912048,0.2976961,0.0,287.1,0.77,296.8,0.0
2023-01-21 05:15:00,,,287.09314,0.4727249,0.29198384,0.0,287.01,0.78,299.14,0.0
2023-01-21 05:30:00,,,286.98267,0.45632935,0.28627157,0.0,286.91,0.8,301.4,0.0
2023-01-21 05:45:00,,,286.8722,0.43993378,0.2805593,0.0,286.82,0.81,303.59,0.0
2023-01-21 06:00:00,,,286.76172,0.4235382,0.27484703,0.0,286.72,0.83,305.7,0.0
2023-01-21 06:15:00,,,286.5426,0.5112779,0.2874546,0.0,286.63,0.84,307.73,0.0
2023-01-21 06:30:00,,,286.3235,0.5990176,0.30006218,0.0,286.53,0.86,309.68,0.0
2023-01-21 06:45:00,,,286.10437,0.6867573,0.31266975,0.0,286.44,0.88,311.55,0.0
2023-01-21 07:00:00,0.0,0.0,285.88525,0.77449703,0.32527733,5.111833333333333,286.35,0.9,313.34,0.0
2023-01-21 07:15:00,17.926281,17.940073,286.49127,0.753191,0.30147147,19.623,287.14,0.75,313.49,6.753284248598964
2023-01-21 07:30:00,35.852562,35.880146,287.0973,0.73188496,0.27766562,53.62983333333333,287.93,0.6,313.7,38.67746820807981
2023-01-21 07:45:00,53.778843,53.82022,287.7033,0.7105789,0.25385976,94.959,288.73,0.46,314.06,86.31496327754714
2023-01-21 08:00:00,71.705124,71.76029,288.30933,0.6892729,0.2300539,139.4715,289.52,0.31,314.76,140.4337136117006
2023-01-21 08:15:00,123.89833,123.97518,289.36414,0.58422613,0.30887032,188.95916666666665,290.32,0.16,316.74,196.85656309448848
2023-01-21 08:30:00,176.09155,176.19006,290.41895,0.47917938,0.38768673,253.12333333333336,291.11,0.02,355.02,253.55363581482288
2023-01-21 08:45:00,228.28476,228.40495,291.47375,0.37413263,0.46650314,305.3546666666667,291.91,0.14,127.7,309.384002876687
2023-01-21 09:00:00,280.47797,280.61984,292.52856,0.26908588,0.54531956,358.1791666666667,292.7,0.28,130.25,363.6142565203378
2023-01-21 09:15:00,333.3727,333.49716,293.19836,0.16456223,0.6924033,408.0788333333333,293.49,0.43,131.06,415.71916968596
2023-01-21 09:30:00,386.26746,386.37445,293.86816,0.060038567,0.8394871,454.049,294.29,0.58,131.45,465.29133863767896
2023-01-21 09:45:00,439.16217,439.25177,294.53796,-0.044485092,0.98657084,500.8206666666666,295.08,0.73,131.69,511.9969247733823
2023-01-21 10:00:00,492.05692,492.1291,295.20776,-0.14900875,1.1336546,537.9368333333333,295.88,0.87,131.84,555.5525883478008
2023-01-21 10:15:00,534.72394,534.78076,295.6471,-0.13146639,1.2836142,580.9291666666667,296.32,0.92,134.13,595.7128786026541
2023-01-21 10:30:00,577.3909,577.43243,296.08643,-0.11392403,1.4335737,612.2653333333334,296.77,0.98,136.17,632.2630954467546
2023-01-21 10:45:00,620.058,620.0841,296.52576,-0.096381664,1.5835333,648.7608333333334,297.21,1.03,138.0,665.0151547175825
2023-01-21 11:00:00,662.725,662.7358,296.9651,-0.0788393,1.7334929,675.7066666666666,297.65,1.08,139.65,693.8051658694418
2023-01-21 11:15:00,690.36957,690.4114,297.315,-0.041927814,1.801769,693.741,298.1,1.14,141.15,718.4920137178631
2023-01-21 11:30:00,718.01416,718.0869,297.66492,-0.005016327,1.8700452,720.4826666666667,298.54,1.19,142.5,738.9565393781925
2023-01-21 11:45:00,745.65875,745.76245,298.01483,0.03189516,1.9383214,733.5205000000001,298.99,1.25,143.73,755.1010808512189
2023-01-21 12:00:00,773.30334,773.43805,298.36475,0.06880665,2.0065975,749.362,299.43,1.31,144.86,766.84922754502
2023-01-21 12:15:00,783.3097,783.4128,298.63177,0.06637359,2.0150661,759.6778333333333,299.88,1.37,145.89,774.1456984661121
2023-01-21 12:30:00,793.316,793.38745,298.8988,0.063940525,2.0235348,759.9973333333332,300.32,1.42,146.84,776.9562879950483
2023-01-21 12:45:00,803.32227,803.3622,299.16583,0.061507463,2.0320034,767.9236666666667,300.76,1.48,147.72,775.2678453285968
2023-01-21 13:00:00,813.3286,813.3369,299.43286,0.0590744,2.040472,755.8305,301.21,1.54,148.52,769.0882690706518
2023-01-21 13:15:00,804.54193,801.9321,299.60596,0.07310319,1.9996707,756.3726666666666,301.29,1.53,147.47,758.4465103185514
2023-01-21 13:30:00,795.75525,790.52734,299.77905,0.08713198,1.9588695,735.5681666666667,301.37,1.52,146.4,743.3925882107161
2023-01-21 13:45:00,786.9686,779.12256,299.95215,0.101160765,1.9180682,705.0866666666667,301.45,1.52,145.32,723.9976332615715
2023-01-21 14:00:00,778.18195,767.7178,300.12524,0.11518955,1.8772669,690.8269999999999,301.53,1.51,144.24,700.3539880755615
2023-01-21 14:15:00,751.57446,738.83704,300.19635,0.1296413,1.7916765,637.5216666666668,301.62,1.51,143.15,672.5754151224816
2023-01-21 14:30:00,724.9669,709.95624,300.26746,0.14409304,1.7060862,621.2246666666667,301.7,1.5,142.04,640.7974917772925
2023-01-21 14:45:00,698.35944,681.07544,300.33856,0.15854478,1.6204958,575.8591666666667,301.78,1.5,140.93,605.1783217637643
2023-01-21 15:00:00,671.75195,652.1947,300.40967,0.17299652,1.5349054,549.3916666666667,301.86,1.49,139.82,565.89977412218
2023-01-21 15:15:00,629.9757,610.76746,300.3683,0.11823392,1.490664,507.53616666666665,301.94,1.49,138.7,523.1696038126154
2023-01-21 15:30:00,588.19946,569.3403,300.3269,0.06347132,1.4464226,458.9123333333334,302.02,1.49,137.57,477.2250678343892
2023-01-21 15:45:00,546.4232,527.9131,300.28552,0.008708715,1.4021811,409.9741666666667,302.1,1.48,136.44,428.3391437695294
2023-01-21 16:00:00,504.64694,486.48584,300.24414,-0.046053886,1.3579397,361.81366666666673,302.18,1.48,135.31,376.8314402036829
2023-01-21 16:15:00,452.24744,437.34604,300.0161,-0.11859512,1.2657621,312.4895,301.42,1.33,136.38,323.0879584074012
2023-01-21 16:30:00,399.8479,388.20624,299.7881,-0.19113636,1.1735845,255.406,300.66,1.18,137.73,267.5985126779366
2023-01-21 16:45:00,347.4484,339.06647,299.56006,-0.2636776,1.0814068,198.3733333333333,299.9,1.04,139.46,211.0318469739369
2023-01-21 17:00:00,295.0489,289.92667,299.33203,-0.33621883,0.9892292,146.152,299.14,0.89,141.76,154.39794381141644
2023-01-21 17:15:00,242.08888,237.94014,298.51416,-0.5130167,1.0441828,94.96116666666668,298.38,0.75,144.95,99.4310119998764
2023-01-21 17:30:00,189.12889,185.95361,297.6963,-0.68981457,1.0991364,31.114166666666662,297.62,0.61,149.64,49.57591149247055
2023-01-21 17:45:00,136.16888,133.96709,296.87842,-0.86661243,1.1540899,12.581333333333331,296.86,0.47,157.06,12.471314023443522
2023-01-21 18:00:00,83.208885,81.98055,296.06055,-1.0434103,1.2090435,0.7076666666666666,296.1,0.35,169.91,0.0602965746431603
2023-01-21 18:15:00,62.415554,61.50472,295.69403,-1.1518676,1.3542852,0.0,295.34,0.27,193.18,0.0
2023-01-21 18:30:00,41.62222,41.02889,295.3275,-1.260325,1.499527,0.0,294.58,0.25,226.98,0.0
2023-01-21 18:45:00,20.828888,20.553055,294.961,-1.3687823,1.6447687,0.0,293.82,0.32,254.86,0.0
2023-01-21 19:00:00,0.035555556,0.07722222,294.59448,-1.4772396,1.7900105,0.0,293.06,0.43,270.74,0.0
2023-01-21 19:15:00,,,294.49878,-1.329292,1.7306249,0.0,292.87,0.49,274.35,0.0
2023-01-21 19:30:00,,,294.40308,-1.1813445,1.6712394,0.0,292.68,0.55,277.17,0.0
2023-01-21 19:45:00,,,294.30737,-1.033397,1.6118538,0.0,292.49,0.61,279.43,0.0
2023-01-21 20:00:00,,,294.21167,-0.8854494,1.5524683,0.0,292.3,0.67,281.27,0.0
2023-01-21 20:15:00,,,294.28412,-0.63964844,1.4922445,0.0,292.11,0.73,282.79,0.0
2023-01-21 20:30:00,,,294.35657,-0.39384747,1.4320207,0.0,291.92,0.8,284.08,0.0
2023-01-21 20:45:00,,,294.42902,-0.1480465,1.3717968,0.0,291.73,0.86,285.17,0.0
2023-01-21 21:00:00,,,294.50146,0.09775448,1.311573,0.0,291.54,0.93,286.12,0.0
2023-01-21 21:15:00,,,293.99133,0.22787046,1.2125139,0.0,291.34,0.99,286.94,0.0
2023-01-21 21:30:00,,,293.4812,0.35798645,1.1134548,0.0,291.15,1.05,287.66,0.0
2023-01-21 21:45:00,,,292.97107,0.48810244,1.0143957,0.0,290.96,1.12,288.3,0.0
2023-01-21 22:00:00,,,292.46094,0.6182184,0.9153366,0.0,290.77,1.18,288.86,0.0
2023-01-21 22:15:00,,,292.0667,0.7196307,0.90481925,0.0,290.62,1.18,288.44,0.0
2023-01-21 22:30:00,,,291.6725,0.821043,0.8943019,0.0,290.47,1.17,288.02,0.0
2023-01-21 22:45:00,,,291.27826,0.9224553,0.88378453,0.0,290.32,1.16,287.59,0.0
2023-01-21 23:00:00,,,290.88403,1.0238676,0.8732672,0.0,290.18,1.15,287.15,0.0
2023-01-21 23:15:00,,,290.7602,1.0347128,0.84182405,0.0,290.03,1.15,286.71,0.0
2023-01-21 23:30:00,,,290.63635,1.045558,0.81038094,0.0,289.88,1.14,286.26,0.0
2023-01-21 23:45:00,,,290.5125,1.0564032,0.7789378,0.0,289.73,1.13,285.8,0.0
2023-01-22 00:00:00,,,290.38867,1.0672483,0.7474947,0.0,289.58,1.12,285.34,0.0
2023-01-22 00:15:00,,,290.23352,1.0331843,0.7078531,0.0,289.43,1.12,284.87,0.0
2023-01-22 00:30:00,,,290.07837,0.99912024,0.66821146,0.0,289.28,1.11,284.4,0.0
2023-01-22 00:45:00,,,289.92322,0.9650562,0.62856984,0.0,289.13,1.1,283.92,0.0
2023-01-22 01:00:00,,,289.76807,0.9309921,0.5889282,0.0,288.98,1.1,283.44,0.0
2023-01-22 01:15:00,,,289.59222,0.8773432,0.5584481,0.0,288.83,1.09,285.13,0.0
2023-01-22 01:30:00,,,289.41638,0.8236942,0.52796793,0.0,288.67,1.09,286.83,0.0
2023-01-22 01:45:00,,,289.24054,0.7700453,0.49748778,0.0,288.51,1.08,288.54,0.0
2023-01-22 02:00:00,,,289.0647,0.71639633,0.46700764,0.0,288.36,1.08,290.26,0.0
2023-01-22 02:15:00,,,288.86432,0.6982999,0.44388223,0.0,288.2,1.08,291.98,0.0
2023-01-22 02:30:00,,,288.66394,0.68020344,0.42075682,0.0,288.04,1.08,293.7,0.0
2023-01-22 02:45:00,,,288.46356,0.662107,0.3976314,0.0,287.89,1.08,295.42,0.0
2023-01-22 03:00:00,,,288.26318,0.64401054,0.374506,0.0,287.73,1.09,297.14,0.0
2023-01-22 03:15:00,,,288.0547,0.63033533,0.34241152,0.0,287.58,1.09,298.85,0.0
2023-01-22 03:30:00,,,287.8462,0.6166601,0.31031704,0.0,287.42,1.09,300.54,0.0
2023-01-22 03:45:00,,,287.6377,0.6029849,0.27822256,0.0,287.26,1.1,302.23,0.0
2023-01-22 04:00:00,,,287.4292,0.5893097,0.24612808,0.0,287.11,1.1,303.89,0.0
2023-01-22 04:15:00,,,287.2849,0.5952492,0.20384479,0.0,286.99,1.09,303.63,0.0
2023-01-22 04:30:00,,,287.14062,0.60118866,0.16156149,0.0,286.87,1.08,303.37,0.0
2023-01-22 04:45:00,,,286.99634,0.60712814,0.11927819,0.0,286.75,1.07,303.1,0.0
2023-01-22 05:00:00,,,286.85205,0.6130676,0.076994896,0.0,286.63,1.06,302.83,0.0
2023-01-22 05:15:00,,,286.74896,0.6188593,0.060608864,0.0,286.51,1.05,302.55,0.0
2023-01-22 05:30:00,,,286.64587,0.62465096,0.04422283,0.0,286.39,1.04,302.26,0.0
2023-01-22 05:45:00,,,286.5428,0.6304426,0.0278368,0.0,286.27,1.03,301.97,0.0
2023-01-22 06:00:00,,,286.4397,0.6362343,0.0114507675,0.0,286.15,1.02,301.67,0.0
2023-01-22 06:15:00,,,286.32483,0.60608315,0.034413815,0.0,286.03,1.01,301.37,0.0
2023-01-22 06:30:00,,,286.20996,0.575932,0.05737686,0.0,285.91,1.0,301.06,0.0
2023-01-22 06:45:00,,,286.0951,0.5457809,0.08033991,0.0,285.8,0.99,300.75,0.0
2023-01-22 07:00:00,0.0,0.0,285.98022,0.51562977,0.103302956,4.737166666666666,285.68,0.98,300.43,0.0
2023-01-22 07:15:00,18.712496,18.729792,286.46838,0.5880852,0.09778094,18.645,286.53,0.84,301.46,6.863514981846163
2023-01-22 07:30:00,37.42499,37.459583,286.95654,0.6605406,0.09225893,54.79416666666666,287.39,0.71,302.89,38.987664476789526
2023-01-22 07:45:00,56.13749,56.189377,287.4447,0.732996,0.08673692,97.98433333333334,288.25,0.57,305.01,86.79439722036558
2023-01-22 08:00:00,74.84998,74.91917,287.93286,0.8054514,0.081214905,145.42149999999998,289.11,0.44,308.45,141.06164213162097
2023-01-22 08:15:00,128.21048,128.3,289.0949,0.7067487,0.076591015,200.89816666666667,289.97,0.3,314.9,197.62337427671983
2023-01-22 08:30:00,181.57098,181.68083,290.25696,0.60804605,0.071967125,259.18466666666666,290.83,0.18,330.53,254.4549301699628
2023-01-22 08:45:00,234.93149,235.06168,291.419,0.5093434,0.067343235,304.2561666666667,291.68,0.11,19.71,310.4176796452512
2023-01-22 09:00:00,288.292,288.4425,292.58105,0.41064072,0.062719345,359.22383333333335,292.54,0.17,74.33,364.7791710649116
2023-01-22 09:15:00,341.78668,341.92862,293.3318,0.3025012,0.117488146,416.47316666666666,293.4,0.29,92.14,417.0144794634027
2023-01-22 09:30:00,395.2814,395.41473,294.08252,0.19436169,0.17225695,459.5824999999999,294.26,0.42,99.2,466.71616264071554
2023-01-22 09:45:00,448.77612,448.90082,294.83325,0.08622217,0.22702575,501.5763333333333,295.12,0.55,102.87,513.5501556658791
2023-01-22 10:00:00,502.2708,502.38693,295.58398,-0.021917343,0.28179455,546.8843333333333,295.98,0.69,105.1,557.2327842974041
2023-01-22 10:15:00,545.2364,545.3319,296.09113,-0.043333292,0.36342454,587.9169999999999,296.47,0.75,109.54,597.5181995216244
2023-01-22 10:30:00,588.2019,588.2769,296.59827,-0.06474924,0.44505453,630.3438333333332,296.96,0.81,113.33,634.191265548623
2023-01-22 10:45:00,631.1675,631.2219,297.1054,-0.08616519,0.5266845,660.9296666666667,297.46,0.87,116.6,667.063441603997
2023-01-22 11:00:00,674.13306,674.16693,297.61255,-0.10758114,0.6083145,689.8928333333333,297.95,0.93,119.42,695.9703705853024
2023-01-22 11:15:00,702.04193,702.08673,298.00287,-0.08540678,0.66778064,716.5995,298.44,1.0,121.87,720.7704684566922
2023-01-22 11:30:00,729.9508,730.00653,298.3932,-0.06323242,0.72724676,732.1296666666666,298.93,1.07,124.01,741.3441107541422
2023-01-22 11:45:00,757.85974,757.92633,298.7835,-0.041058064,0.7867129,752.753,299.43,1.14,125.89,757.5931773491152
2023-01-22 12:00:00,785.7686,785.8461,299.17383,-0.018883705,0.846179,765.5271666666667,299.92,1.21,127.56,769.4408101529543
2023-01-22 12:15:00,795.89526,795.9536,299.46765,-0.015991688,0.8753216,777.7166666666667,300.41,1.28,129.03,776.8312937105774
2023-01-22 12:30:00,806.022,806.06116,299.76147,-0.01309967,0.90446424,783.7166666666667,300.91,1.35,130.35,779.7300027019096
2023-01-22 12:45:00,816.1486,816.16864,300.0553,-0.010207653,0.93360686,777.2948333333334,301.4,1.42,131.54,778.123382455681
2023-01-22 13:00:00,826.27527,826.2761,300.34912,-0.0073156357,0.9627495,772.1474999999999,301.89,1.5,132.61,772.0189439078457
2023-01-22 13:15:00,817.61304,817.62756,300.5421,0.011652708,0.94758654,771.3121666666666,301.94,1.52,132.75,761.4452662195642
2023-01-22 13:30:00,808.9508,808.979,300.7351,0.030621052,0.9324236,747.1486666666667,301.98,1.55,132.89,746.4520107818292
2023-01-22 13:45:00,800.28864,800.3305,300.9281,0.049589396,0.91726065,734.3653333333333,302.03,1.57,133.02,727.1099615423624
2023-01-22 14:00:00,791.6264,791.68195,301.1211,0.06855774,0.9020977,693.794,302.07,1.59,133.15,703.5111206285906
2023-01-22 14:15:00,764.973,765.0386,301.1947,0.094073534,0.8706169,657.3781666666667,302.12,1.62,133.27,675.7689079683797
2023-01-22 14:30:00,738.3196,738.39514,301.2683,0.11958933,0.8391361,612.1926666666666,302.16,1.64,133.39,644.0185435254735
2023-01-22 14:45:00,711.66614,711.7517,301.34192,0.14510512,0.80765533,579.0531666666667,302.21,1.67,133.51,608.417738652633
2023-01-22 15:00:00,685.01276,685.10834,301.41553,0.17062092,0.77617455,538.7248333333333,302.25,1.69,133.62,569.1479031634105
2023-01-22 15:15:00,643.0035,643.0642,301.3927,0.18720412,0.7443795,507.2796666666666,302.3,1.72,133.73,526.4162142163848
2023-01-22 15:30:00,600.99414,601.02014,301.36987,0.20378733,0.7125845,455.8665,302.34,1.74,133.84,480.4591461086642
2023-01-22 15:45:00,558.98486,558.9761,301.34705,0.22037053,0.6807895,413.3031666666666,302.39,1.77,133.94,431.5485394043957
2023-01-22 16:00:00,516.9756,516.93195,301.32422,0.23695374,0.64899445,362.8191666666667,302.43,1.79,134.04,380.0022411532215
2023-01-22 16:15:00,463.9228,463.89313,301.15607,0.1462667,0.60743546,312.90116666666665,301.66,1.6,134.72,326.2033517533207
2023-01-22 16:30:00,410.87,410.8543,300.9879,0.055579662,0.5658765,253.12616666666665,300.88,1.41,135.57,270.6366018738808
2023-01-22 16:45:00,357.81723,357.8155,300.81976,-0.035107374,0.5243175,198.3273333333333,300.1,1.22,136.69,213.96119467146704
2023-01-22 17:00:00,304.76443,304.77667,300.6516,-0.12579441,0.48275852,147.84916666666666,299.32,1.03,138.23,157.16772291707414
2023-01-22 17:15:00,250.5711,250.58264,299.66486,-0.44298887,0.67342377,96.65966666666668,298.54,0.84,140.46,101.94719407869516
2023-01-22 17:30:00,196.37778,196.38861,298.6781,-0.76018333,0.864089,30.08716666666667,297.76,0.65,143.97,51.63950022786668
2023-01-22 17:45:00,142.18445,142.19458,297.69135,-1.0773778,1.0547543,13.549333333333331,296.98,0.47,150.26,13.646198484886586
2023-01-22 18:00:00,87.99111,88.00056,296.7046,-1.3945723,1.2454195,0.9971666666666666,296.2,0.3,164.06,0.1153838693348414
2023-01-22 18:15:00,66.020004,66.02903,296.67078,-1.4157114,1.2587733,0.0,295.43,0.18,202.07,0.0
2023-01-22 18:30:00,44.04889,44.0575,296.63696,-1.4368505,1.2721272,0.0,294.65,0.22,257.41,0.0
2023-01-22 18:45:00,22.077778,22.085972,296.60315,-1.4579897,1.285481,0.0,293.87,0.38,280.83,0.0
2023-01-22 19:00:00,0.10666667,0.11444444,296.56934,-1.4791288,1.2988348,0.0,293.09,0.55,290.09,0.0
2023-01-22 19:15:00,,,296.47754,-1.3200219,1.306627,0.0,292.9,0.62,290.29,0.0
2023-01-22 19:30:00,,,296.38574,-1.1609149,1.3144193,0.0,292.7,0.69,290.45,0.0
2023-01-22 19:45:00,,,296.29395,-1.0018079,1.3222115,0.0,292.51,0.76,290.58,0.0
2023-01-22 20:00:00,,,296.20215,-0.84270096,1.3300037,0.0,292.32,0.84,290.69,0.0
2023-01-22 20:15:00,,,295.90033,-0.5877464,1.2174771,0.0,292.12,0.91,290.78,0.0
2023-01-22 20:30:00,,,295.5985,-0.3327918,1.1049504,0.0,291.93,0.98,290.86,0.0
2023-01-22 20:45:00,,,295.2967,-0.07783723,0.9924238,0.0,291.74,1.05,290.92,0.0
2023-01-22 21:00:00,,,294.99487,0.17711735,0.8798971,0.0,291.54,1.12,290.98,0.0
2023-01-22 21:15:00,,,294.36658,0.25181198,0.791667,0.0,291.35,1.19,291.04,0.0
2023-01-22 21:30:00,,,293.73828,0.3265066,0.70343685,0.0,291.16,1.26,291.08,0.0
2023-01-22 21:45:00,,,293.11,0.40120125,0.6152067,0.0,290.96,1.33,291.12,0.0
2023-01-22 22:00:00,,,292.4817,0.47589588,0.5269766,0.0,290.77,1.4,291.16,0.0
2023-01-22 22:15:00,,,292.2306,0.5574887,0.44970822,0.0,290.61,1.38,291.94,0.0
2023-01-22 22:30:00,,,291.9795,0.6390815,0.37243986,0.0,290.45,1.37,292.74,0.0
2023-01-22 22:45:00,,,291.7284,0.7206743,0.2951715,0.0,290.29,1.36,293.55,0.0
2023-01-22 23:00:00,,,291.4773,0.8022671,0.21790314,0.0,290.13,1.34,294.38,0.0
2023-01-22 23:15:00,,,291.29584,0.81241226,0.1985898,0.0,289.97,1.33,295.22,0.0
2023-01-22 23:30:00,,,291.11438,0.82255745,0.17927647,0.0,289.81,1.32,296.08,0.0
2023-01-22 23:45:00,,,290.93292,0.83270264,0.15996313,0.0,289.65,1.3,296.96,0.0
2023-01-23 00:00:00,,,290.75146,0.8428478,0.1406498,0.0,289.49,1.29,297.86,0.0
2023-01-23 00:15:00,,,290.54675,0.7948992,0.14449549,0.0,289.33,1.28,298.77,0.0
2023-01-23 00:30:00,,,290.34204,0.7469506,0.14834118,0.0,289.17,1.27,299.7,0.0
2023-01-23 00:45:00,,,290.13733,0.699002,0.15218687,0.0,289.01,1.26,300.65,0.0
2023-01-23 01:00:00,,,289.93262,0.6510534,0.15603256,0.0,288.85,1.25,301.61,0.0
2023-01-23 01:15:00,,,289.68146,0.6370604,0.14881277,0.0,288.7,1.24,301.6,0.0
2023-01-23 01:30:00,,,289.4303,0.6230674,0.14159298,0.0,288.55,1.24,301.58,0.0
2023-01-23 01:45:00,,,289.17914,0.60907435,0.13437319,0.0,288.41,1.24,301.57,0.0
2023-01-23 02:00:00,,,288.92798,0.5950813,0.1271534,0.0,288.26,1.24,301.55,0.0
2023-01-23 02:15:00,,,288.73627,0.59907603,0.09731746,0.0,288.11,1.24,301.54,0.0
2023-01-23 02:30:00,,,288.54456,0.60307074,0.06748152,0.0,287.97,1.24,301.53,0.0
2023-01-23 02:45:00,,,288.35284,0.60706544,0.03764558,0.0,287.82,1.24,301.51,0.0
2023-01-23 03:00:00,,,288.16113,0.61106014,0.007809639,0.0,287.67,1.24,301.5,0.0
2023-01-23 03:15:00,,,287.95996,0.617028,-0.014209032,0.0,287.53,1.24,301.48,0.0
2023-01-23 03:30:00,,,287.7588,0.62299585,-0.036227703,0.0,287.38,1.24,301.47,0.0
2023-01-23 03:45:00,,,287.55762,0.6289637,-0.058246374,0.0,287.23,1.24,301.45,0.0
2023-01-23 04:00:00,,,287.35645,0.63493156,-0.080265045,0.0,287.08,1.24,301.44,0.0
2023-01-23 04:15:00,,,287.17407,0.627872,-0.09155464,0.0,286.97,1.23,301.03,0.0
2023-01-23 04:30:00,,,286.9917,0.6208124,-0.10284424,0.0,286.86,1.22,300.61,0.0
2023-01-23 04:45:00,,,286.80933,0.61375284,-0.114133835,0.0,286.74,1.21,300.19,0.0
2023-01-23 05:00:00,,,286.62695,0.60669327,-0.12542343,0.0,286.63,1.2,299.76,0.0
2023-01-23 05:15:00,,,286.4914,0.6005273,-0.13540244,0.0,286.51,1.19,299.32,0.0
2023-01-23 05:30:00,,,286.35583,0.5943613,-0.14538145,0.0,286.4,1.18,298.88,0.0
2023-01-23 05:45:00,,,286.22028,0.5881953,-0.15536046,0.0,286.28,1.17,298.43,0.0
2023-01-23 06:00:00,,,286.08472,0.58202934,-0.16533947,0.0,286.17,1.16,297.97,0.0
2023-01-23 06:15:00,,,286.02893,0.5665698,-0.16609526,0.0,286.05,1.15,297.51,0.0
2023-01-23 06:30:00,,,285.97314,0.55111027,-0.16685104,0.0,285.94,1.14,297.03,0.0
2023-01-23 06:45:00,,,285.91736,0.53565073,-0.16760683,0.0,285.82,1.13,296.56,0.0
2023-01-23 07:00:00,0.0,0.0,285.86157,0.5201912,-0.16836262,4.987833333333333,285.71,1.13,296.07,0.0
2023-01-23 07:15:00,17.941797,17.959642,286.25726,0.5984726,-0.18763638,18.556833333333337,286.61,1.0,297.95,7.001872825423594
2023-01-23 07:30:00,35.883595,35.919285,286.65295,0.676754,-0.20691013,56.628,287.52,0.89,300.35,39.35834655418954
2023-01-23 07:45:00,53.825394,53.87893,287.04865,0.7550354,-0.22618389,101.39033333333332,288.42,0.77,303.48,87.34987271504029
2023-01-23 08:00:00,71.76719,71.83857,287.44434,0.8333168,-0.24545765,141.54,289.33,0.65,307.72,141.77327226513285
2023-01-23 08:15:00,124.381065,124.47584,288.67523,0.75515866,-0.28372622,187.591,290.23,0.54,313.7,198.47798060368123
2023-01-23 08:30:00,176.99493,177.1131,289.90613,0.6770005,-0.32199478,261.64966666666663,291.14,0.44,322.53,255.4462789063204
2023-01-23 08:45:00,229.60881,229.75037,291.13702,0.5988424,-0.36026335,318.5568333333333,292.05,0.36,335.93,311.5425892302803
2023-01-23 09:00:00,282.2227,282.38763,292.36792,0.52068424,-0.3985319,375.1256666666667,292.95,0.31,355.57,366.035778610205
2023-01-23 09:15:00,335.86578,336.01532,293.226,0.39478993,-0.41930652,426.91066666666666,293.86,0.3,19.47,418.4014151715765
2023-01-23 09:30:00,389.5089,389.643,294.0841,0.26889563,-0.44008112,476.9803333333333,294.76,0.34,40.81,468.2321273080211
2023-01-23 09:45:00,443.15204,443.2707,294.9422,0.14300132,-0.46085572,516.6616666666666,295.67,0.42,55.88,515.1936908617666
2023-01-23 10:00:00,496.79514,496.89838,295.8003,0.01710701,-0.48163033,560.1938333333333,296.57,0.52,65.8,559.0021415022705
2023-01-23 10:15:00,540.1617,540.2585,296.35748,-0.02285266,-0.48887372,597.8121666666667,297.09,0.53,75.82,599.411263572593
2023-01-23 10:30:00,583.52826,583.6185,296.91467,-0.06281233,-0.49611712,635.2586666666667,297.61,0.56,85.08,636.2055097742203
2023-01-23 10:45:00,626.89484,626.97864,297.47186,-0.102772,-0.5033605,669.7153333333334,298.14,0.6,93.24,669.1959025408977
2023-01-23 11:00:00,670.2614,670.33875,298.02905,-0.14273167,-0.5106039,699.6044999999999,298.66,0.65,100.23,698.2176354631239
2023-01-23 11:15:00,698.36084,698.4317,298.44434,-0.13056469,-0.47543907,721.5913333333334,299.18,0.71,106.11,723.1286714269335
2023-01-23 11:30:00,726.4603,726.52466,298.85962,-0.11839771,-0.44027424,744.8915,299.7,0.78,111.02,743.8089353660806
2023-01-23 11:45:00,754.55975,754.6176,299.2749,-0.106230736,-0.4051094,760.1673333333332,300.22,0.85,115.14,760.1598636334043
2023-01-23 12:00:00,782.6592,782.7106,299.6902,-0.09406376,-0.36994457,778.1803333333334,300.74,0.92,118.61,772.1041651610706
2023-01-23 12:15:00,793.08606,793.1639,299.9807,-0.047079563,-0.308568,782.7666666666667,301.26,1.0,121.54,779.5857046304158
2023-01-23 12:30:00,803.51294,803.6172,300.27124,-9.536743e-05,-0.24719143,792.5286666666667,301.78,1.08,124.05,782.5694518086743
2023-01-23 12:45:00,813.93976,814.07056,300.56177,0.04688883,-0.18581486,795.6898333333334,302.31,1.16,126.21,781.0414632033072
2023-01-23 13:00:00,824.36664,824.52386,300.8523,0.093873024,-0.124438286,788.6961666666666,302.83,1.25,128.08,775.0088774330899
2023-01-23 13:15:00,816.13696,816.2556,301.0205,0.128155,-0.06928158,784.6618333333334,302.86,1.28,128.48,764.4999174122828
