Datetime,ssrdc,ssrd,I,Iclr
2023-03-10 17:00:00,327.64557,302.72168,138.4935,250.6367698464574
2023-03-10 18:00:00,129.295,121.78778,22.675,33.5168737563034
2023-03-10 19:00:00,11.488334,10.718889,0.0,0.0
2023-03-11 07:00:00,0.0,0.0,21.314,9.073177388556768
2023-03-11 08:00:00,98.59066,93.827156,106.99433333333332,201.58578557690024
2023-03-11 09:00:00,290.10776,273.4025,284.82300000000004,439.80770078140574
2023-03-11 10:00:00,498.35382,484.52563,357.7455,646.6587597091134
2023-03-11 11:00:00,675.918,662.76056,596.005,798.1913320457619
2023-03-11 12:00:00,795.87836,734.7436,601.9843333333334,881.2291996014815
2023-03-11 13:00:00,844.3811,781.72614,610.5816666666666,889.1636238793092
2023-03-11 14:00:00,814.23083,776.0139,576.0296666666667,821.378084980249
2023-03-11 15:00:00,709.3161,648.4364,452.5798333333333,683.2208549232464
2023-03-11 16:00:00,541.3567,482.00974,272.1375,486.3817082512579
2023-03-11 17:00:00,334.45334,315.5778,126.838,251.65105772530595
2023-03-11 18:00:00,132.08,128.4,23.658166666666663,33.97345099403457
2023-03-11 19:00:00,11.555555,11.003333,0.0,0.0
2023-03-12 07:00:00,0.0,0.0,12.022166666666664,10.062084452348405
2023-03-12 08:00:00,86.70835,80.33285,121.88416666666669,204.6322356570566
2023-03-12 09:00:00,261.02234,245.16608,284.6983333333334,443.12249773212415
2023-03-12 10:00:00,461.63818,448.80164,472.605,649.9346649150871
2023-03-12 11:00:00,636.8139,617.54834,637.6341666666666,801.2870335869802
2023-03-12 12:00:00,755.6006,676.1778,723.5308333333334,884.0508952098847
2023-03-12 13:00:00,800.7847,741.6075,760.2026666666667,891.6473527170579
2023-03-12 14:00:00,770.08167,657.01776,686.9081666666666,823.486662565061
2023-03-12 15:00:00,660.4414,550.6711,448.71883333333335,684.942473543057
2023-03-12 16:00:00,490.35666,399.58334,293.831,487.7255566543519
2023-03-12 17:00:00,292.95,187.45111,161.89583333333334,252.62646094354665
2023-03-12 18:00:00,112.66778,94.9625,45.14866666666667,34.415097508291915
2023-03-12 19:00:00,10.075556,9.12,0.0,0.0
2023-03-13 07:00:00,0.0,0.0,5.711333333333333,11.11589003993462
2023-03-13 08:00:00,95.88807,41.56965,159.34333333333333,207.7009906353324
2023-03-13 09:00:00,283.3363,119.09496,376.5601666666667,446.4400318228187
2023-03-13 10:00:00,492.18286,201.35614,513.9621666666667,653.196658017603
2023-03-13 11:00:00,669.9825,287.02396,362.8495,804.3541374942665
2023-03-13 12:00:00,791.49194,323.59082,228.0378333333333,886.8319940197024
2023-03-13 13:00:00,830.62805,357.67776,179.4381666666667,894.0819507728321
2023-03-13 14:00:00,795.0308,469.61557,137.18466666666666,825.541649221566
2023-03-13 15:00:00,686.75665,473.9539,63.86833333333333,686.6105218265265
2023-03-13 16:00:00,518.83386,333.86166,68.67916666666666,489.02064537017327
2023-03-13 17:00:00,318.06946,254.52611,60.52766666666667,253.56355711252544
2023-03-13 18:00:00,126.89222,108.89445,27.048333333333336,34.84209469548565
2023-03-13 19:00:00,11.780556,11.135,0.0,0.0
2023-03-14 07:00:00,0.0,0.0,26.397166666666667,12.234600149025772
2023-03-14 08:00:00,107.27092,107.79031,221.23316666666668,210.78954304461703
2023-03-14 09:00:00,304.2225,305.57916,200.1565,449.7576579554412
2023-03-14 10:00:00,515.7038,488.11774,498.586,656.4422387911437
2023-03-14 11:00:00,693.73334,632.3436,702.428,807.3904517990624
2023-03-14 12:00:00,812.0122,686.115,803.8325,889.5707284606333
2023-03-14 13:00:00,858.0919,726.14197,876.4179999999999,896.4661530800901
2023-03-14 14:00:00,825.1619,663.24,809.6830000000001,827.5423212387492
2023-03-14 15:00:00,719.6211,575.89386,650.5743333333334,688.2248134379932
2023-03-14 16:00:00,551.905,431.0761,396.14683333333335,490.2672716936561
2023-03-14 17:00:00,345.92,248.0711,207.0848333333333,254.46298402003384
2023-03-14 18:00:00,140.51555,116.8,48.28533333333333,35.254773680582744
2023-03-14 19:00:00,13.137777,12.071111,0.0,0.0
2023-03-15 07:00:00,0.0,0.0,24.951833333333337,13.41790877183873
2023-03-15 08:00:00,126.35608,122.077515,180.449,213.89535033804148
2023-03-15 09:00:00,341.72977,325.14758,391.3845,453.0727321559508
2023-03-15 10:00:00,561.0892,543.01935,528.5233333333333,659.6689319944659
2023-03-15 11:00:00,741.8822,707.69586,735.191,810.3938291637037
2023-03-15 12:00:00,862.7564,848.082,772.9568333333334,892.2653911592852
2023-03-15 13:00:00,909.6889,849.92084,862.7734999999999,898.79876566017
2023-03-15 14:00:00,875.88666,825.2989,588.7621666666666,829.4880312604397
2023-03-15 15:00:00,767.0075,714.7536,290.78516666666667,689.7852380019411
2023-03-15 16:00:00,593.7989,479.46555,225.0948333333333,491.4658027047945
2023-03-15 17:00:00,377.74667,286.34332,209.47516666666667,255.32543786456625
2023-03-15 18:00:00,156.13333,134.97,32.32483333333333,35.65351297257736
2023-03-15 19:00:00,14.435555,12.6044445,0.0,0.0
2023-03-16 07:00:00,0.0,0.0,21.44516666666667,14.665207008468
2023-03-16 08:00:00,114.76379,107.881096,151.02216666666666,217.01583935636623
2023-03-16 09:00:00,315.69287,281.938,317.7565,456.3826156511644
2023-03-16 10:00:00,528.48724,497.07645,537.9318333333333,662.8742911125744
2023-03-16 11:00:00,709.2047,608.58276,682.0623333333334,813.3621700811212
2023-03-16 12:00:00,830.1506,763.5881,808.3001666666667,894.914337410742
2023-03-16 13:00:00,875.35114,774.6297,483.2568333333333,901.0786671298436
2023-03-16 14:00:00,844.1875,760.72864,317.95116666666667,831.3782089533731
2023-03-16 15:00:00,736.94666,639.7175,236.7005,691.291760825653
2023-03-16 16:00:00,568.38,469.7028,389.67716666666666,492.6166741105944
2023-03-16 17:00:00,358.4711,283.13834,227.302,256.15167135409814
2023-03-16 18:00:00,147.14667,103.55111,37.4415,36.038736042836064
2023-03-16 19:00:00,13.786667,13.406667,0.0,0.0
2023-03-17 07:00:00,0.0,0.0,26.745166666666663,15.975594674309818
2023-03-17 08:00:00,118.87748,107.5796,179.2885,220.14841089590377
2023-03-17 09:00:00,320.04556,283.5879,381.7586666666666,459.684678965644
2023-03-17 10:00:00,532.80804,486.0147,586.6056666666667,666.055902067137
2023-03-17 11:00:00,713.9178,644.6517,755.3721666666665,816.293426000316
2023-03-17 12:00:00,837.39886,748.2192,818.6311666666666,897.515987540741
2023-03-17 13:00:00,887.6142,784.4447,749.883,903.3048101729707
2023-03-17 14:00:00,857.9022,784.51917,682.2838333333333,833.2123615229785
2023-03-17 15:00:00,752.4097,674.33417,637.7888333333334,692.7444224644491
2023-03-17 16:00:00,580.64667,561.6889,439.8761666666667,493.7203889362762
2023-03-17 17:00:00,367.215,308.70612,200.27216666666664,256.94249167490466
2023-03-17 18:00:00,150.48,119.212776,32.133,36.41090883730368
2023-03-17 19:00:00,14.115556,12.274445,0.0,0.0
2023-03-18 07:00:00,0.0,0.0,29.40983333333333,17.347893974794918
2023-03-18 08:00:00,133.00714,125.519325,185.8138333333333,223.29044436004327
2023-03-18 09:00:00,350.50507,321.10327,397.43233333333336,462.9763060265662
2023-03-18 10:00:00,572.6436,545.5263,605.6600000000001,669.2113868846509
2023-03-18 11:00:00,758.62805,709.735,776.5985,819.185602368467
2023-03-18 12:00:00,882.6675,818.9595,879.6211666666666,900.0688291513036
2023-03-18 13:00:00,930.73975,876.58167,906.909,905.4762228714884
2023-03-18 14:00:00,898.36835,856.4378,798.8843333333334,834.9900740747902
2023-03-18 15:00:00,789.7672,741.32275,623.1389999999999,694.1433381301526
2023-03-18 16:00:00,614.00665,559.26556,484.73483333333326,494.7775160690744
2023-03-18 17:00:00,392.86667,339.34222,277.1915,257.69875833641964
2023-03-18 18:00:00,164.09334,124.102776,50.374500000000005,36.770537233488966
2023-03-18 19:00:00,15.466666,12.454445,0.0,0.0
2023-03-19 07:00:00,0.0,0.0,29.924,18.780664838996927
2023-03-19 08:00:00,143.26024,132.88966,185.5903333333333,226.43930247743307
2023-03-19 09:00:00,369.50003,368.67563,387.86016666666666,466.2548982644572
2023-03-19 10:00:00,593.63086,593.4789,597.7866666666666,672.3384073117727
2023-03-19 11:00:00,776.58057,750.5578,748.5148333333333,822.0367615807652
2023-03-19 12:00:00,896.5903,872.60834,873.939,902.5714192430596
2023-03-19 13:00:00,940.0,819.74695,846.6036666666666,907.5920098914526
2023-03-19 14:00:00,903.85474,795.8164,418.5053333333333,836.7110098199186
2023-03-19 15:00:00,790.42224,640.2269,669.1854999999999,695.4886969439948
2023-03-19 16:00:00,612.94666,436.32278,82.9735,495.78868865853184
2023-03-19 17:00:00,391.62054,268.40555,261.773,258.421380898621
2023-03-19 18:00:00,167.54056,133.13445,36.0185,37.11816445305071
2023-03-19 19:00:00,16.05,15.446667,0.0,0.0
2023-03-20 07:00:00,0.0,0.0,32.05983333333333,20.272221530030315
2023-03-20 08:00:00,145.26219,128.639,196.21866666666668,229.59233606990537
2023-03-20 09:00:00,373.72864,361.0569,432.074,469.5178786976793
2023-03-20 10:00:00,601.08887,587.2738,653.6363333333334,675.4346683673649
2023-03-20 11:00:00,784.96,756.5314,798.8386666666667,824.8450258293547
2023-03-20 12:00:00,903.8261,881.4217,899.9316666666666,905.022386207884
2023-03-20 13:00:00,945.80444,907.7219,879.1843333333333,909.6513535203492
2023-03-20 14:00:00,908.2164,848.9278,795.97,838.37491012357
2023-03-20 15:00:00,793.37555,712.1581,648.1175000000001,696.780761035733
2023-03-20 16:00:00,614.0,559.50836,433.96366666666665,496.7546023777193
2023-03-20 17:00:00,391.19556,277.18668,223.00266666666667,259.11131658884545
2023-03-20 18:00:00,167.64444,114.78611,34.958,37.45436844064417
2023-03-20 19:00:00,16.528889,13.9377775,0.0,0.0
2023-03-21 07:00:00,0.0,0.0,42.19866666666667,21.82065018199119
2023-03-21 08:00:00,166.14365,128.13562,202.60666666666668,232.7468888533608
2023-03-21 09:00:00,408.8011,399.5841,451.5045,472.7626959885894
2023-03-21 10:00:00,641.97,631.6025,642.5085,678.4979218209953
2023-03-21 11:00:00,828.8922,818.695,793.5708333333333,827.6085798430885
2023-03-21 12:00:00,950.2472,944.6117,866.9465,907.4204316859278
2023-03-21 13:00:00,996.0597,999.4642,886.0433333333333,911.653514552388
2023-03-21 14:00:00,961.6561,950.17584,836.3096666666665,839.9815943961635
2023-03-21 15:00:00,849.2522,798.1111,679.7376666666667,698.0198644913238
2023-03-21 16:00:00,668.84,597.00665,465.39183333333335,497.67601355033577
2023-03-21 17:00:00,440.86667,345.39334,120.92933333333332,259.7695678153757
2023-03-21 18:00:00,199.9289,140.36945,33.625,37.77975921951225
2023-03-21 19:00:00,20.582222,18.411667,0.0,0.0
2023-03-22 07:00:00,0.0,0.0,34.39149999999999,23.42382694833828
2023-03-22 08:00:00,182.52806,166.60864,240.21383333333333,235.9003022550196
2023-03-22 09:00:00,429.40555,423.22748,462.7345000000001,475.9868284594207
2023-03-22 10:00:00,660.4214,656.3453,669.7268333333334,681.5259695878789
2023-03-22 11:00:00,843.61945,838.7833,831.5133333333334,830.3256735101764
2023-03-22 12:00:00,960.7169,956.9839,897.9618333333333,909.7643322815736
2023-03-22 13:00:00,1002.58777,974.7817,882.8230000000001,913.597833019054
2023-03-22 14:00:00,964.62305,945.4097,810.4925,841.5309598271589
2023-03-22 15:00:00,850.0933,817.10834,631.0285000000001,699.2064121520459
2023-03-22 16:00:00,670.8,619.8461,386.7135,498.553737149138
2023-03-22 17:00:00,444.8,436.1889,170.329,260.3971795854888
2023-03-22 18:00:00,201.76889,178.88945,33.944833333333335,38.094976234047365
2023-03-22 19:00:00,20.946667,19.356112,0.0,0.0
2023-03-23 07:00:00,0.0,0.0,31.95,25.07943648319199
2023-03-23 08:00:00,196.6257,170.9047,249.769,239.049920230709
2023-03-23 09:00:00,447.96985,420.5819,469.631,479.18778805606513
2023-03-23 10:00:00,678.7869,641.3987,683.0566666666667,684.5166670305199
2023-03-23 11:00:00,860.7475,830.0528,858.2728333333333,832.9946243761847
2023-03-23 12:00:00,976.86475,969.5306,949.3728333333332,912.0529411333468
2023-03-23 13:00:00,1016.08057,982.2072,924.5516666666666,915.4837287627122
2023-03-23 14:00:00,974.4192,960.92194,794.8923333333333,843.0229809622781
2023-03-23 15:00:00,856.0344,794.0172,630.2284999999999,700.3408782685061
2023-03-23 16:00:00,671.1067,617.3383,403.21883333333335,499.3886446716345
2023-03-23 17:00:00,439.5289,388.07166,96.924,260.9952368360184
2023-03-23 18:00:00,195.08,170.63611,25.0015,38.40068568926858
2023-03-23 19:00:00,19.657778,18.14,0.0,0.0
2023-03-24 07:00:00,0.0,0.0,30.656333333333336,26.784990513611408
2023-03-24 08:00:00,191.27115,165.89638,236.16866666666667,242.19309406617995
2023-03-24 09:00:00,440.64996,429.0775,467.35766666666666,482.36312424818686
2023-03-24 10:00:00,672.2222,649.5936,701.2958333333333,687.4679261576508
2023-03-24 11:00:00,855.5561,839.34,865.7978333333333,835.613820010311
2023-03-24 12:00:00,972.715,901.38086,972.2358333333334,914.2851893333242
2023-03-24 13:00:00,1013.3589,909.80725,943.0026666666668,917.3107018516328
2023-03-24 14:00:00,973.26886,937.17334,823.504,844.4577091253584
2023-03-24 15:00:00,856.4167,838.63446,667.1231666666666,701.4238050134953
2023-03-24 16:00:00,672.63446,618.33276,444.55533333333335,500.1816618994121
2023-03-24 17:00:00,442.42667,386.32278,207.2765,261.5648616847782
2023-03-24 18:00:00,197.09334,175.95555,35.99216666666667,38.69757789681306
2023-03-24 19:00:00,20.506666,18.235,0.0,0.0
2023-03-25 07:00:00,0.0,0.0,33.3325,28.53784629634632
2023-03-25 08:00:00,196.3397,186.81024,250.016,245.32718714683364
2023-03-25 09:00:00,446.60583,434.82288,449.6908333333333,485.51042785431855
2023-03-25 10:00:00,677.0347,651.7799,699.2748333333334,690.3777187114272
2023-03-25 11:00:00,859.1561,846.67725,829.1564999999999,838.1817202332962
2023-03-25 12:00:00,974.88666,965.32666,933.0733333333334,916.4600871921224
2023-03-25 13:00:00,1013.7547,1006.3689,896.9334999999999,919.0783328353648
2023-03-25 14:00:00,972.4511,953.0197,795.2044999999999,845.8352716866435
2023-03-25 15:00:00,854.53,831.24054,634.6265,702.4558008581661
2023-03-25 16:00:00,671.62054,584.99164,423.27,500.9337665478943
2023-03-25 17:00:00,443.17056,368.78723,170.01049999999998,262.10721061145017
2023-03-25 18:00:00,197.74777,154.9939,32.1625,38.98636463663888
2023-03-25 19:00:00,20.40889,17.935556,0.0,0.0
2023-03-26 07:00:00,0.0,0.0,44.8955,30.33522478602892
2023-03-26 08:00:00,199.74455,181.32202,239.54666666666665,248.4495796806672
2023-03-26 09:00:00,451.90463,444.17514,433.28783333333337,488.62733478093605
2023-03-26 10:00:00,684.73694,666.48047,693.5435,693.2440791342424
2023-03-26 11:00:00,868.2586,849.1682,862.8,840.6968592008495
2023-03-26 12:00:00,984.94586,978.1506,916.7405,918.5767253460948
2023-03-26 13:00:00,1024.9667,1020.81165,830.072,920.7862828399512
2023-03-26 14:00:00,985.25665,984.10974,799.9141666666668,847.1558711798602
2023-03-26 15:00:00,869.1322,864.28,651.6636666666667,703.4375388164966
2023-03-26 16:00:00,686.83276,667.135,471.6011666666666,501.6459858137198
2023-03-26 17:00:00,457.53445,400.505,190.5305,262.62347157678045
2023-03-26 18:00:00,208.37334,186.91333,29.247000000000003,39.26777654320712
2023-03-26 19:00:00,21.979445,19.768888,0.0,0.0
2023-03-27 07:00:00,0.0,0.0,34.139,32.174228372739364
2023-03-27 08:00:00,199.31248,170.10614,202.18766666666667,251.5576733597477
2023-03-27 09:00:00,451.96777,436.30328,414.4216666666667,491.71152966484624
2023-03-27 10:00:00,686.01556,681.83,620.5793333333332,696.0651074069864
2023-03-27 11:00:00,868.88,868.57983,766.9238333333334,843.1578473369749
2023-03-27 12:00:00,984.25336,988.5529,833.4105000000001,920.634275703934
2023-03-27 13:00:00,1020.9475,1025.9841,864.2681666666666,922.4342935030528
2023-03-27 14:00:00,974.76886,977.9192,836.4613333333333,848.4197842709732
2023-03-27 15:00:00,850.5244,856.12445,617.0144999999999,704.3697545634693
2023-03-27 16:00:00,662.4144,595.33,417.8293333333333,502.3193938272762
2023-03-27 17:00:00,429.48334,350.84778,193.80066666666667,263.114861089098
2023-03-27 18:00:00,187.35222,161.30888,26.875,39.54256052441302
2023-03-27 19:00:00,18.983334,17.793333,0.0,0.0
2023-03-28 07:00:00,0.0,0.0,34.308,34.05185807497405
2023-03-28 08:00:00,181.61537,178.69028,182.32766666666663,254.64889594604523
2023-03-28 09:00:00,425.94077,424.38104,381.593,494.7607494086383
2023-03-28 10:00:00,658.8736,655.4488,569.9393333333334,698.8389717510353
2023-03-28 11:00:00,844.04364,846.78485,703.6538333333333,845.5633731121393
2023-03-28 12:00:00,960.79974,963.38055,803.0408333333332,922.63199223046
2023-03-28 13:00:00,998.04584,934.0378,805.1211666666667,924.0221867496132
2023-03-28 14:00:00,954.4089,826.1117,712.713,849.6273605820238
2023-03-28 15:00:00,833.5967,717.48944,331.409,705.253244432832
2023-03-28 16:00:00,647.20886,530.4767,285.6401666666667,502.95510901824457
2023-03-28 17:00:00,417.83554,357.6011,126.49766666666666,263.5826212272917
2023-03-28 18:00:00,180.00444,163.185,30.30183333333333,39.81147722098931
2023-03-28 19:00:00,18.013334,15.518333,0.0,0.0
2023-03-29 07:00:00,0.0,0.0,43.07766666666667,35.96503009913828
2023-03-29 08:00:00,154.83154,147.69585,205.39166666666668,257.7207057680407
2023-03-29 09:00:00,379.81985,369.55334,417.6273333333333,497.77278659938486
2023-03-29 10:00:00,603.3356,593.6514,617.3585,701.5639111867737
2023-03-29 11:00:00,785.10614,779.34717,731.7231666666667,847.9122046617758
2023-03-29 12:00:00,902.49164,847.55945,824.3340000000001,924.569211565945
2023-03-29 13:00:00,940.0364,783.4464,854.4336666666667,925.5498644092486
2023-03-29 14:00:00,896.0922,757.26306,685.9575,850.7790213739759
2023-03-29 15:00:00,775.39667,552.62335,578.4991666666667,706.0888633007204
2023-03-29 16:00:00,597.0989,407.37668,323.4978333333333,503.554291402298
2023-03-29 17:00:00,381.36444,274.40723,140.93766666666667,264.02801662950543
2023-03-29 18:00:00,163.88,141.17,32.432833333333335,40.07529851354295
2023-03-29 19:00:00,17.133333,16.748333,0.0,0.0
2023-03-30 07:00:00,0.0,0.0,42.9725,37.91059169874819
2023-03-30 08:00:00,205.00247,197.85109,227.3671666666667,260.77059611512675
2023-03-30 09:00:00,457.2931,453.28687,478.3378333333333,500.7454928012688
2023-03-30 10:00:00,690.7269,685.7224,727.7996666666667,704.2382379420047
2023-03-30 11:00:00,875.228,874.5465,937.8451666666666,850.203191241208
2023-03-30 12:00:00,992.2475,1005.2892,978.8935,926.4453534799242
2023-03-30 13:00:00,1030.5884,1023.35583,825.5435,927.0173076771132
2023-03-30 14:00:00,986.9314,980.4758,753.3976666666666,851.8752580929636
2023-03-30 15:00:00,865.54114,823.62,526.0136666666666,706.8775223617993
2023-03-30 16:00:00,677.27057,579.30835,366.3985,504.11813979733193
2023-03-30 17:00:00,442.20166,326.66278,181.00566666666663,264.4523314568268
2023-03-30 18:00:00,194.23111,143.94278,29.66766666666667,40.33480508376843
2023-03-30 19:00:00,20.097778,18.23611,0.0,0.0
2023-03-31 07:00:00,0.0,0.0,46.46716666666667,39.88533628563624
2023-03-31 08:00:00,213.59993,186.33485,223.8048333333333,263.7960995174863
2023-03-31 09:00:00,468.31534,452.13327,426.97766666666666,503.6767817133296
2023-03-31 10:00:00,701.605,687.3156,717.3996666666667,706.8603397041452
2023-03-31 11:00:00,884.1186,871.08154,848.6376666666666,852.4352645136687
2023-03-31 12:00:00,999.0933,995.2325,1031.7513333333334,928.2599211590313
2023-03-31 13:00:00,1037.0458,1037.8173,936.8361666666668,928.4245764205182
2023-03-31 14:00:00,994.4653,1000.93,797.8446666666666,852.9166307848055
2023-03-31 15:00:00,874.74835,873.7761,524.7011666666666,707.6201868049312
2023-03-31 16:00:00,687.8839,685.44556,346.72766666666666,504.6478889778034
2023-03-31 17:00:00,453.45334,423.80612,179.32433333333333,264.8568663412618
2023-03-31 18:00:00,201.94667,196.07333,33.4095,40.59078403571993
2023-03-31 19:00:00,21.204445,19.800556,0.0,0.0
2023-04-01 07:00:00,0.0,0.0,46.01916666666667,32.38753608325265
2023-04-01 08:00:00,194.16673,144.96774,215.892,241.54099205304152
2023-04-01 09:00:00,438.28354,389.6481,448.1718333333334,475.2296212744334
2023-04-01 10:00:00,667.5139,654.0244,647.6848333333334,675.2397433899096
2023-04-01 11:00:00,848.57776,837.97833,801.5521666666666,818.9871976168554
2023-04-01 12:00:00,963.2611,956.19806,876.0704999999999,893.7796165465508
2023-04-01 13:00:00,1001.0405,997.36835,877.7741666666666,893.5407639242007
2023-04-01 14:00:00,959.1186,969.04443,797.2710000000001,818.2896081154081
2023-04-01 15:00:00,840.10443,787.37054,640.785,674.1414510117031
2023-04-01 16:00:00,654.2844,627.3528,399.6048333333334,473.83484748921376
2023-04-01 17:00:00,424.2489,360.00055,172.9801666666667,240.04644645321844
2023-04-01 18:00:00,183.15111,154.68445,28.45266666666667,31.49988386417547
2023-04-01 19:00:00,18.737778,16.22889,0.0,0.0
2023-04-02 07:00:00,0.0,0.0,45.37083333333333,34.11677671836282
2023-04-02 08:00:00,182.95483,144.8718,245.4283333333333,244.40178521468025
2023-04-02 09:00:00,419.09018,367.32257,475.5488333333333,478.0221940460536
2023-04-02 10:00:00,642.0833,595.23315,680.6783333333334,677.7246541421866
2023-04-02 11:00:00,820.3872,776.05054,848.9606666666666,821.0803633164813
2023-04-02 12:00:00,934.06085,878.0761,905.983,895.4569744669546
2023-04-02 13:00:00,972.56915,879.8444,756.3685,894.8183376852884
2023-04-02 14:00:00,931.0917,786.7792,754.3081666666666,819.2151285889666
2023-04-02 15:00:00,813.1628,620.91223,597.6825,674.7878559424139
2023-04-02 16:00:00,635.76447,467.54556,394.3308333333333,474.2920107116085
2023-04-02 17:00:00,411.80444,279.81277,181.2828333333333,240.4017179516235
2023-04-02 18:00:00,183.6489,117.19722,36.05033333333333,31.71377708160836
2023-04-02 19:00:00,19.515556,16.676666,0.0,0.0
2023-04-03 07:00:00,0.0,0.0,62.53033333333334,35.86973481031083
2023-04-03 08:00:00,214.9888,186.34329,261.41433333333333,247.2334331243204
2023-04-03 09:00:00,464.677,427.86838,460.2798333333333,480.7686661876582
2023-04-03 10:00:00,693.3039,647.70514,738.3974999999999,680.1537446829605
2023-04-03 11:00:00,872.68335,838.2918,917.7425,823.1125089618258
2023-04-03 12:00:00,986.1361,893.1986,970.4851666666668,897.0722775772707
2023-04-03 13:00:00,1023.7361,917.1961,829.9311666666666,896.0368521553288
2023-04-03 14:00:00,983.1803,870.14667,838.7199999999999,820.0883270618607
2023-04-03 15:00:00,868.9078,709.6678,656.4456666666667,675.3919521779313
2023-04-03 16:00:00,690.04443,546.23444,473.5371666666667,474.7195078950166
2023-04-03 17:00:00,464.04,422.2978,223.60166666666663,240.7417831791789
2023-04-03 18:00:00,216.68,204.74722,30.05483333333333,31.9268075827848
2023-04-03 19:00:00,24.59111,23.577778,0.0,0.0
2023-04-04 07:00:00,0.0,0.0,55.92366666666667,37.64340366666584
2023-04-04 08:00:00,220.83842,155.41844,249.984,250.03368575455755
2023-04-04 09:00:00,469.20798,369.9824,510.70433333333335,483.4672388705211
2023-04-04 10:00:00,697.0503,600.7672,757.4621666666666,682.5257280200827
2023-04-04 11:00:00,875.41364,816.94586,890.9575,825.0829057096297
2023-04-04 12:00:00,988.18915,926.44586,923.4691666666666,898.6253597628702
2023-04-04 13:00:00,1024.8164,880.38086,910.112,897.1966665574782
2023-04-04 14:00:00,981.5525,851.65,817.0871666666667,820.9100105891074
2023-04-04 15:00:00,862.76276,755.3472,648.6864999999999,675.9548811527864
2023-04-04 16:00:00,678.8311,554.9789,487.5153333333334,475.1186627249105
2023-04-04 17:00:00,448.96,381.6389,228.81,241.0679264110368
2023-04-04 18:00:00,203.52444,187.12445,38.41716666666666,32.13964660502303
2023-04-04 19:00:00,22.288889,21.444445,0.0,0.0
2023-04-05 07:00:00,0.0,0.0,63.392,39.43475751844708
2023-04-05 08:00:00,223.1132,184.56523,281.257,252.80034841600323
2023-04-05 09:00:00,470.7879,417.48117,532.6524999999999,486.1161874796677
2023-04-05 10:00:00,697.8786,637.4067,745.1363333333334,684.8394005263186
2023-04-05 11:00:00,875.17303,807.9386,895.6483333333333,826.9909103961733
2023-04-05 12:00:00,986.0317,970.95667,965.6383333333334,900.1161368399277
2023-04-05 13:00:00,1020.5297,1016.965,931.5396666666668,898.2982127340307
2023-04-05 14:00:00,974.96027,959.43335,872.4253333333332,821.6810447822096
2023-04-05 15:00:00,853.6,835.88556,647.653,676.4778251505443
2023-04-05 16:00:00,668.13666,616.17334,442.4916666666667,475.4908198404333
2023-04-05 17:00:00,437.41055,357.68555,209.08216666666667,241.38143353413017
2023-04-05 18:00:00,193.62944,148.30278,35.3235,32.35296310058552
2023-04-05 19:00:00,20.40889,18.947222,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,45.85,41.24076337226205
2023-04-06 08:00:00,206.15494,155.21397,225.98533333333336,255.53128526391265
2023-04-06 09:00:00,448.4673,419.09103,475.2206666666667,488.7138638491453
2023-04-06 10:00:00,673.85583,643.9486,741.823,687.093643178322
2023-04-06 11:00:00,850.36975,828.25586,902.9916666666668,828.8359658000285
2023-04-06 12:00:00,960.3078,956.228,995.7316666666668,901.5446058807146
2023-04-06 13:00:00,993.0225,995.48334,691.27,899.3419936148003
2023-04-06 14:00:00,945.7153,941.67694,852.8503333333334,822.4023515722984
2023-04-06 15:00:00,823.19,797.4056,715.0586666666666,676.9620045600074
2023-04-06 16:00:00,637.36334,611.88556,509.47783333333336,475.8373418404174
2023-04-06 17:00:00,409.92612,367.95776,264.5665,241.6835891708382
2023-04-06 18:00:00,175.85167,147.20222,31.195,32.567422052415246
2023-04-06 19:00:00,18.062222,17.724445,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,47.08833333333333,43.05839213957295
2023-04-07 08:00:00,186.99382,135.80101,179.14233333333334,258.2244226230132
2023-04-07 09:00:00,417.7434,372.11108,398.01933333333335,491.2586983179595
2023-04-07 10:00:00,637.8555,640.132,575.55,689.2874226143007
2023-04-07 11:00:00,811.3736,782.6384,800.1995000000001,830.617600731884
2023-04-07 12:00:00,918.85474,836.5894,811.2001666666667,902.9108443856908
2023-04-07 13:00:00,950.30334,845.3822,833.6315,900.3285815608565
2023-04-07 14:00:00,902.7,809.9097,528.5661666666666,823.0749068862082
2023-04-07 15:00:00,784.4611,640.5261,432.9705,677.4086750868208
2023-04-07 16:00:00,602.8411,408.7389,267.2095,476.159606290038
2023-04-07 17:00:00,385.35056,288.91666,120.414,241.9756738487624
2023-04-07 18:00:00,163.14555,109.1,25.637,32.783682866287975
2023-04-07 19:00:00,16.799444,14.011111,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,55.202,44.88462904628897
2023-04-08 08:00:00,175.94754,146.85458,205.565,260.8777521237522
2023-04-08 09:00:00,395.81583,346.48108,371.8658333333333,493.7492016027931
2023-04-08 10:00:00,608.8333,533.21783,587.587,691.4197920092447
2023-04-08 11:00:00,778.42584,722.9471,753.0475000000001,832.3354299529104
2023-04-08 12:00:00,884.7464,763.8864,814.2738333333333,904.2150093062264
2023-04-08 13:00:00,916.2014,843.22833,801.9431666666666,901.2586165894533
2023-04-08 14:00:00,871.8128,753.49445,752.9176666666667,823.6997382429073
2023-04-08 15:00:00,756.43195,540.48,82.56466666666667,677.8191249288475
