Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-16 04:45:00,,,289.82092,1.1917,-0.2788825,0.0,291.14,1.07,295.48,0.0
2023-03-16 05:00:00,,,289.75244,1.1778355,-0.27534676,0.0,291.11,1.07,296.61,0.0
2023-03-16 05:15:00,,,289.69293,1.1660678,-0.28596854,0.0,291.07,1.07,297.74,0.0
2023-03-16 05:30:00,,,289.63342,1.1543002,-0.29659033,0.0,291.04,1.06,298.89,0.0
2023-03-16 05:45:00,,,289.5739,1.1425326,-0.3072121,0.0,291.0,1.06,300.04,0.0
2023-03-16 06:00:00,,,289.5144,1.130765,-0.3178339,0.0,290.97,1.06,301.2,0.0
2023-03-16 06:15:00,,,289.63965,1.1539807,-0.31261587,0.0,290.93,1.05,302.36,0.0
2023-03-16 06:30:00,,,289.7649,1.1771965,-0.30739784,0.129,290.9,1.05,303.53,0.0
2023-03-16 06:45:00,,,289.89014,1.2004123,-0.3021798,8.381166666666667,290.87,1.05,304.7,0.0381386050503231
2023-03-16 07:00:00,0.0,0.0,290.01538,1.223628,-0.29696178,26.9205,290.83,1.05,305.88,4.969454990567322
2023-03-16 07:15:00,30.860947,29.51694,290.81134,1.2319348,-0.31234145,53.26,291.72,0.98,302.56,26.30975506725856
2023-03-16 07:30:00,61.721893,59.03388,291.6073,1.2402415,-0.32772112,77.99966666666667,292.62,0.92,298.75,62.72309731125158
2023-03-16 07:45:00,92.58284,88.55082,292.40326,1.2485483,-0.3431008,90.35683333333331,293.51,0.86,294.4,108.7171228698743
2023-03-16 08:00:00,123.44379,118.06776,293.19922,1.256855,-0.35848045,106.4485,294.41,0.8,289.43,160.22908606835816
2023-03-16 08:15:00,176.07605,169.4531,294.12787,1.1145053,-0.3037362,127.9435,295.3,0.76,283.8,214.63490457558825
2023-03-16 08:30:00,228.70833,220.83842,295.05652,0.9721556,-0.24899197,169.38733333333332,296.19,0.72,277.49,270.2059218571105
2023-03-16 08:45:00,281.3406,272.22375,295.98517,0.82980585,-0.19424772,360.20916666666665,297.09,0.69,270.57,325.74341316859835
2023-03-16 09:00:00,333.97287,323.6091,296.91382,0.68745613,-0.13950348,424.0443333333333,297.98,0.67,263.14,380.3696879226326
2023-03-16 09:15:00,387.62146,378.22928,297.4754,0.53127074,-0.13948798,472.45200000000006,298.87,0.66,255.45,433.4100376953453
2023-03-16 09:30:00,441.27002,432.84943,298.037,0.37508535,-0.13947248,531.1208333333333,299.77,0.67,247.74,484.3245286375936
2023-03-16 09:45:00,494.9186,487.4696,298.59857,0.21889997,-0.13945699,589.2746666666667,300.66,0.69,240.29,532.6674235775746
2023-03-16 10:00:00,548.5672,542.0898,299.16016,0.06271458,-0.13944149,632.0086666666667,301.56,0.71,233.32,578.0623454077988
2023-03-16 10:15:00,592.2999,583.02856,299.53906,-0.07720375,-0.20573163,669.9789999999999,301.65,0.73,233.69,620.1866902108366
2023-03-16 10:30:00,636.0326,623.9674,299.91797,-0.21712208,-0.27202177,709.3653333333333,301.74,0.75,234.03,658.7616399038905
2023-03-16 10:45:00,679.7653,664.9062,300.29688,-0.3570404,-0.3383119,756.0588333333334,301.83,0.77,234.37,693.5456572335581
2023-03-16 11:00:00,723.49805,705.845,300.67578,-0.49695873,-0.40460205,736.9386666666667,301.92,0.79,234.68,724.3301978973462
2023-03-16 11:15:00,752.2412,731.9874,300.93573,-0.59943724,-0.4237051,309.6261666666667,302.01,0.81,234.98,750.9368624496693
2023-03-16 11:30:00,780.9843,758.1299,301.19568,-0.70191574,-0.44280815,853.5903333333333,302.1,0.83,235.27,773.2154981366808
2023-03-16 11:45:00,809.7274,784.2723,301.45563,-0.80439425,-0.4619112,920.1208333333332,302.19,0.85,235.54,791.0429345653409
2023-03-16 12:00:00,838.4706,810.41473,301.71558,-0.90687275,-0.48101425,948.1346666666668,302.28,0.87,235.8,804.3221443939857
2023-03-16 12:15:00,849.6285,815.89514,301.88745,-0.9062698,-0.39353538,568.823,302.37,0.89,236.05,812.9816883804482
2023-03-16 12:30:00,860.7864,821.37555,302.05933,-0.9056668,-0.3060565,191.5433333333333,302.47,0.91,236.29,816.9753516489229
2023-03-16 12:45:00,871.94434,826.85596,302.2312,-0.90506387,-0.21857762,424.379,302.56,0.93,236.52,816.2819184396787
2023-03-16 13:00:00,883.10223,832.33636,302.40308,-0.9044609,-0.13109875,454.4095,302.65,0.95,236.74,810.9050680816257
2023-03-16 13:15:00,875.1691,812.2833,302.49408,-0.8544934,-0.025269985,972.93,302.54,0.94,237.23,800.873393162104
2023-03-16 13:30:00,867.23596,792.2302,302.58508,-0.80452585,0.08055878,931.0386666666668,302.43,0.93,237.72,786.2405391620085
2023-03-16 13:45:00,859.30286,772.1772,302.6761,-0.7545583,0.18638754,543.6341666666666,302.33,0.92,238.23,767.0854674555222
2023-03-16 14:00:00,851.36975,752.12415,302.7671,-0.7045908,0.2922163,616.3771666666667,302.22,0.92,238.74,743.5128683290654
2023-03-16 14:15:00,825.03955,726.0314,302.75793,-0.73418474,0.36984396,352.77216666666664,302.11,0.91,239.26,715.6537884214158
2023-03-16 14:30:00,798.70935,699.9386,302.74878,-0.7637787,0.44747162,348.0263333333333,302.0,0.9,239.79,683.6665785515565
2023-03-16 14:45:00,772.3791,673.8458,302.73962,-0.79337263,0.5250993,734.8046666666667,301.9,0.89,240.33,647.7383198648578
2023-03-16 15:00:00,746.0489,647.75305,302.73047,-0.8229666,0.60272694,596.9933333333333,301.79,0.89,240.88,608.0869637750709
2023-03-16 15:15:00,703.9606,603.89825,302.3664,-0.9049604,0.5936587,203.81466666666665,301.68,0.88,241.44,564.9645446444963
2023-03-16 15:30:00,661.8722,560.04346,302.00232,-0.9869542,0.58459044,267.5385,301.57,0.87,242.01,518.6620253240237
2023-03-16 15:45:00,619.7839,516.18866,301.63824,-1.068948,0.5755222,146.888,301.47,0.86,242.58,469.5166708876019
2023-03-16 16:00:00,577.69556,472.3339,301.27417,-1.1509418,0.56645393,70.01016666666668,301.36,0.86,243.17,417.9234194532716
2023-03-16 16:15:00,525.9028,433.08832,300.9709,-1.1924036,0.34959197,122.87733333333334,300.91,0.74,244.71,364.3527293909959
2023-03-16 16:30:00,474.11,393.84277,300.6676,-1.2338653,0.13273,102.02666666666666,300.46,0.62,246.84,309.37921669322475
2023-03-16 16:45:00,422.31723,354.59723,300.36432,-1.275327,-0.084131956,70.37650000000001,300.01,0.5,249.97,253.7288239093496
2023-03-16 17:00:00,370.52444,315.35165,300.06104,-1.3167887,-0.30099392,76.665,299.57,0.39,254.99,198.35880451303817
2023-03-16 17:15:00,316.96445,270.34818,299.54517,-1.2066748,-0.39155293,18.65916666666667,299.12,0.28,264.1,144.5972569320941
2023-03-16 17:30:00,263.40445,225.34473,299.0293,-1.096561,-0.48211193,3.331833333333333,298.67,0.18,283.68,94.39061646627808
2023-03-16 17:45:00,209.84444,180.34125,298.51343,-0.9864471,-0.57267094,15.293833333333334,298.22,0.14,325.22,50.72774467605904
2023-03-16 18:00:00,156.28444,135.33778,297.99756,-0.87633324,-0.66322994,15.756833333333333,297.77,0.19,5.53,18.18054553444712
2023-03-16 18:15:00,120.802216,104.60612,297.23694,-0.7948568,-0.68417597,15.604833333333334,297.32,0.28,24.17,2.113895060798781
2023-03-16 18:30:00,85.32,73.87445,296.47632,-0.71338034,-0.705122,18.026333333333337,296.88,0.39,32.94,0.0006677481779194
2023-03-16 18:45:00,49.837776,43.14278,295.7157,-0.6319039,-0.726068,0.0293333333333333,296.43,0.51,37.81,0.0
2023-03-16 19:00:00,14.355556,12.411111,294.95508,-0.55042744,-0.74701405,0.0,295.98,0.63,40.87,0.0
2023-03-16 19:15:00,,,294.65588,-0.51210904,-0.6957848,0.0,295.73,0.56,46.44,0.0
2023-03-16 19:30:00,,,294.3567,-0.47379065,-0.64455557,0.0,295.47,0.51,53.33,0.0
2023-03-16 19:45:00,,,294.0575,-0.43547225,-0.59332633,0.0,295.22,0.46,61.77,0.0
2023-03-16 20:00:00,,,293.7583,-0.39715385,-0.5420971,0.5954999999999999,294.97,0.42,71.88,0.0
2023-03-16 20:15:00,,,293.5547,-0.22300053,-0.5826204,0.0,294.72,0.4,83.37,0.0
2023-03-16 20:30:00,,,293.35107,-0.0488472,-0.6231437,0.0,294.47,0.4,95.51,0.0
2023-03-16 20:45:00,,,293.14746,0.12530613,-0.66366696,0.0161666666666666,294.22,0.42,107.26,0.0
2023-03-16 21:00:00,,,292.94385,0.29945946,-0.70419025,0.0,293.96,0.45,117.77,0.0
2023-03-16 21:15:00,,,292.8241,0.36966634,-0.63041544,0.0,293.71,0.49,126.66,0.0
2023-03-16 21:30:00,,,292.70435,0.43987322,-0.5566406,0.0,293.46,0.55,133.93,0.0
2023-03-16 21:45:00,,,292.5846,0.5100801,-0.4828658,0.0,293.21,0.61,139.83,0.0
2023-03-16 22:00:00,,,292.46484,0.580287,-0.409091,0.0,292.96,0.68,144.6,0.0
2023-03-16 22:15:00,,,292.364,0.59694886,-0.32347178,0.0,292.9,0.58,147.95,0.0
2023-03-16 22:30:00,,,292.26318,0.61361074,-0.23785257,0.0,292.84,0.49,152.54,0.0
2023-03-16 22:45:00,,,292.16235,0.6302726,-0.15223336,0.0,292.79,0.41,159.12,0.0
2023-03-16 23:00:00,,,292.06152,0.6469345,-0.06661415,0.0,292.73,0.33,168.98,0.0
2023-03-16 23:15:00,,,291.93347,0.66586566,-0.09818077,0.0,292.67,0.27,184.06,0.0
2023-03-16 23:30:00,,,291.80542,0.6847968,-0.12974739,0.0,292.62,0.23,205.64,0.0
2023-03-16 23:45:00,,,291.67737,0.70372796,-0.16131401,0.0,292.56,0.24,229.97,0.0
2023-03-17 00:00:00,,,291.54932,0.7226591,-0.19288063,0.0,292.5,0.28,249.88,0.0
2023-03-17 00:15:00,,,291.46082,0.700505,-0.21396041,0.0,292.45,0.35,263.35,0.0
2023-03-17 00:30:00,,,291.3723,0.6783509,-0.23504019,0.0,292.39,0.43,272.17,0.0
2023-03-17 00:45:00,,,291.2838,0.65619683,-0.25611997,0.0,292.33,0.52,278.12,0.0
2023-03-17 01:00:00,,,291.1953,0.63404274,-0.27719975,0.0,292.28,0.61,282.32,0.0
2023-03-17 01:15:00,,,291.13684,0.62586904,-0.27113247,0.0,292.17,0.63,286.69,0.0
2023-03-17 01:30:00,,,291.07837,0.61769533,-0.2650652,0.0,292.07,0.65,290.76,0.0
2023-03-17 01:45:00,,,291.0199,0.6095216,-0.25899792,0.0,291.96,0.68,294.53,0.0
2023-03-17 02:00:00,,,290.96143,0.6013479,-0.25293064,0.0,291.86,0.71,298.0,0.0
2023-03-17 02:15:00,,,290.8863,0.5583999,-0.24385643,0.0,291.75,0.74,301.18,0.0
2023-03-17 02:30:00,,,290.81116,0.5154519,-0.23478222,0.0,291.65,0.77,304.09,0.0
2023-03-17 02:45:00,,,290.73602,0.4725039,-0.22570801,0.0,291.54,0.81,306.75,0.0
2023-03-17 03:00:00,,,290.6609,0.4295559,-0.2166338,0.0,291.44,0.85,309.18,0.0
2023-03-17 03:15:00,,,290.638,0.480628,-0.22433448,0.0,291.33,0.89,311.4,0.0
2023-03-17 03:30:00,,,290.6151,0.53170013,-0.23203516,0.0,291.23,0.93,313.43,0.0
2023-03-17 03:45:00,,,290.59222,0.58277225,-0.23973584,0.0,291.13,0.97,315.29,0.0
2023-03-17 04:00:00,,,290.56934,0.6338444,-0.24743652,0.0,291.02,1.01,317.0,0.0
2023-03-17 04:15:00,,,290.52588,0.68490505,-0.26770186,0.0,291.04,0.99,317.88,0.0
2023-03-17 04:30:00,,,290.48242,0.7359657,-0.2879672,0.0,291.05,0.97,318.8,0.0
2023-03-17 04:45:00,,,290.43896,0.7870264,-0.30823255,0.0,291.07,0.95,319.76,0.0
2023-03-17 05:00:00,,,290.3955,0.8380871,-0.3284979,0.0,291.08,0.93,320.76,0.0
2023-03-17 05:15:00,,,290.3329,0.8363714,-0.3293121,0.0,291.1,0.91,321.8,0.0
2023-03-17 05:30:00,,,290.27026,0.83465576,-0.3301263,0.0,291.11,0.89,322.88,0.0
2023-03-17 05:45:00,,,290.20764,0.8329401,-0.33094049,0.0,291.13,0.87,324.01,0.0
2023-03-17 06:00:00,,,290.14502,0.83122444,-0.33175468,0.0,291.15,0.86,325.18,0.0
2023-03-17 06:15:00,,,290.2469,0.836426,-0.34907436,0.0,291.16,0.84,326.41,0.0
2023-03-17 06:30:00,,,290.34875,0.8416276,-0.36639404,0.8396666666666667,291.18,0.82,327.69,0.0
2023-03-17 06:45:00,,,290.45062,0.8468292,-0.38371372,10.065333333333331,291.19,0.81,329.02,0.0633849273703458
2023-03-17 07:00:00,0.0,0.0,290.5525,0.85203075,-0.4010334,25.47,291.21,0.79,330.4,5.690271253257846
2023-03-17 07:15:00,26.743814,18.222677,290.93896,0.8426039,-0.41242075,42.036,292.08,0.67,326.35,28.0337236518526
2023-03-17 07:30:00,53.48763,36.445354,291.32544,0.8331771,-0.4238081,57.2865,292.96,0.55,320.52,65.16733941266392
2023-03-17 07:45:00,80.231445,54.66803,291.7119,0.82375026,-0.43519545,75.33833333333334,293.84,0.44,311.68,111.62360861464644
2023-03-17 08:00:00,106.97526,72.89071,292.0984,0.8143234,-0.4465828,96.39233333333333,294.71,0.35,297.68,163.43147008426124
2023-03-17 08:15:00,153.95839,108.87278,292.77783,0.70985365,-0.41127586,101.08016666666666,295.59,0.29,276.15,218.0286037637684
2023-03-17 08:30:00,200.94151,144.85486,293.45728,0.6053839,-0.37596893,154.37016666666665,296.46,0.29,249.61,273.7228864124134
2023-03-17 08:45:00,247.92465,180.83693,294.13672,0.5009141,-0.340662,415.9936666666666,297.34,0.34,227.11,329.3372354738208
2023-03-17 09:00:00,294.90778,216.819,294.81616,0.39644432,-0.30535507,476.5690000000001,298.21,0.43,212.26,384.0071860578552
2023-03-17 09:15:00,344.87396,260.1357,295.4566,0.23467088,-0.2385633,534.2655,299.09,0.54,202.9,437.0664253406603
2023-03-17 09:30:00,394.84015,303.45242,296.09705,0.072897434,-0.17177153,593.5863333333332,299.96,0.65,196.78,487.9805601235337
2023-03-17 09:45:00,444.8063,346.76913,296.7375,-0.08887601,-0.10497975,640.4053333333334,300.84,0.77,192.54,536.3076523278208
2023-03-17 10:00:00,494.7725,390.08585,297.37793,-0.25064945,-0.03818798,698.509,301.71,0.9,189.47,581.6740295862816
2023-03-17 10:15:00,537.3499,446.93173,297.92816,-0.36165714,0.027865887,745.2230000000001,301.85,0.91,194.6,623.759086531942
2023-03-17 10:30:00,579.92737,503.77765,298.4784,-0.47266483,0.093919754,786.272,301.98,0.93,199.56,662.285537182213
2023-03-17 10:45:00,622.50476,560.62354,299.02863,-0.5836725,0.15997362,824.9301666666668,302.12,0.96,204.28,697.013061996317
2023-03-17 11:00:00,665.0822,617.4694,299.57886,-0.6946802,0.22602749,857.5266666666666,302.25,0.99,208.73,727.7341187568971
2023-03-17 11:15:00,693.85913,647.03687,299.9402,-0.682719,0.326643,898.5286666666667,302.39,1.03,212.88,754.2711599681936
2023-03-17 11:30:00,722.6361,676.6043,300.3015,-0.6707578,0.4272585,908.0693333333332,302.52,1.07,216.71,776.4747789184639
2023-03-17 11:45:00,751.4131,706.17175,300.66284,-0.65879655,0.527874,1002.2565,302.66,1.11,220.23,794.2224756493608
2023-03-17 12:00:00,780.19,735.7392,301.02417,-0.6468353,0.6284895,1002.0563333333332,302.79,1.17,223.46,807.4178384671258
2023-03-17 12:15:00,791.37494,734.4133,301.2256,-0.5909152,0.68381596,1011.6093333333332,302.92,1.22,226.41,815.9900028214377
2023-03-17 12:30:00,802.5599,733.0875,301.427,-0.5349951,0.7391424,1022.3558333333332,303.06,1.28,229.1,819.8932957308068
2023-03-17 12:45:00,813.7448,731.7617,301.62842,-0.47907495,0.7944689,1063.491,303.19,1.34,231.56,819.1070144439137
2023-03-17 13:00:00,824.92975,730.43585,301.82983,-0.42315483,0.84979534,1044.1135,303.33,1.4,233.81,813.6353245798723
2023-03-17 13:15:00,818.31067,729.10333,301.9734,-0.37966466,0.862458,481.5106666666667,303.3,1.38,234.52,803.5072808217717
2023-03-17 13:30:00,811.6915,727.7709,302.11694,-0.3361745,0.87512064,979.0111666666668,303.26,1.36,235.25,788.7769688544533
2023-03-17 13:45:00,805.0724,726.43835,302.2605,-0.29268432,0.8877833,908.9238333333334,303.23,1.34,236.0,769.52376843838
2023-03-17 14:00:00,798.4533,725.10583,302.40405,-0.24919415,0.90044594,585.615,303.2,1.32,236.78,745.8527634646883
2023-03-17 14:15:00,773.6891,704.244,302.26178,-0.18904305,0.8945966,231.4078333333333,303.17,1.3,237.58,717.8953637433349
2023-03-17 14:30:00,748.9248,683.3822,302.1195,-0.12889194,0.8887472,238.5325,303.14,1.28,238.41,685.8102446604519
2023-03-17 14:45:00,724.1606,662.52045,301.97723,-0.068740845,0.88289785,315.4215,303.11,1.26,239.26,649.7847620276559
2023-03-17 15:00:00,699.39636,641.6586,301.83496,-0.008589745,0.8770485,211.31333333333333,303.07,1.24,240.14,610.03707615773
2023-03-17 15:15:00,658.9,600.43945,301.5274,-0.049286127,0.8264339,441.355,303.04,1.22,241.05,566.8193416586798
2023-03-17 15:30:00,618.40375,559.2203,301.21985,-0.08998251,0.7758193,151.62583333333336,303.01,1.2,241.99,520.4225190475464
2023-03-17 15:45:00,577.9075,518.0011,300.9123,-0.13067889,0.7252047,129.08716666666666,302.98,1.18,242.95,471.18369677423993
2023-03-17 16:00:00,537.41113,476.78195,300.60474,-0.17137527,0.6745901,159.6266666666667,302.95,1.16,243.95,419.497380891887
2023-03-17 16:15:00,486.91544,430.4964,300.4442,-0.21537733,0.45255375,391.82683333333335,302.37,1.08,246.22,365.8332109192325
2023-03-17 16:30:00,436.41974,384.21082,300.2837,-0.2593794,0.23051739,191.73816666666667,301.8,1.0,248.88,310.76437762759
2023-03-17 16:45:00,385.92404,337.92526,300.12317,-0.30338144,0.008481026,102.28016666666667,301.22,0.92,252.0,255.0144126503733
2023-03-17 17:00:00,335.42834,291.6397,299.96265,-0.3473835,-0.21355534,94.43166666666666,300.65,0.84,255.69,199.5364978098627
2023-03-17 17:15:00,285.88458,248.5863,299.6128,-0.39999413,-0.33835912,67.61416666666666,300.07,0.77,260.1,145.65177782853377
2023-03-17 17:30:00,236.34084,205.53291,299.26294,-0.45260477,-0.4631629,61.760000000000005,299.49,0.7,265.39,95.29470977833566
2023-03-17 17:45:00,186.79709,162.4795,298.9131,-0.5052154,-0.5879667,41.967,298.92,0.64,271.71,51.43421924927403
2023-03-17 18:00:00,137.25333,119.42611,298.56323,-0.55782604,-0.71277046,30.803166666666662,298.34,0.59,279.2,18.617065926371684
2023-03-17 18:15:00,106.18444,92.51375,297.77405,-0.37691784,-0.2826662,15.566333333333334,297.77,0.56,287.89,2.235855591492054
2023-03-17 18:30:00,75.115555,65.60139,296.98486,-0.19600964,0.14743805,1.6876666666666664,297.19,0.53,297.6,0.0009221045062528
2023-03-17 18:45:00,44.046665,38.689026,296.19568,-0.015101433,0.5775423,0.0,296.62,0.52,307.88,0.0
2023-03-17 19:00:00,12.9777775,11.776667,295.4065,0.16580677,1.0076466,0.0,296.04,0.53,318.13,0.0
2023-03-17 19:15:00,,,295.13934,0.24432945,0.9227824,0.0,295.84,0.46,312.58,0.0
2023-03-17 19:30:00,,,294.8722,0.32285213,0.8379183,0.0,295.63,0.39,304.98,0.0
2023-03-17 19:45:00,,,294.60504,0.40137482,0.75305414,0.0,295.42,0.33,294.41,0.0
2023-03-17 20:00:00,,,294.3379,0.4798975,0.66819,0.0,295.21,0.29,280.01,0.0
2023-03-17 20:15:00,,,294.13873,0.59847736,0.5538993,0.0,295.01,0.27,262.08,0.0
2023-03-17 20:30:00,,,293.93958,0.7170572,0.43960857,0.0,294.8,0.28,243.37,0.0
2023-03-17 20:45:00,,,293.74042,0.8356371,0.32531786,0.0,294.59,0.31,227.34,0.0
2023-03-17 21:00:00,,,293.54126,0.95421696,0.21102715,0.0,294.39,0.36,215.26,0.0
2023-03-17 21:15:00,,,293.34247,0.97780013,0.13982177,0.0,294.18,0.43,206.55,0.0
2023-03-17 21:30:00,,,293.14368,1.0013833,0.06861639,0.0,293.97,0.5,200.24,0.0
2023-03-17 21:45:00,,,292.9449,1.0249665,-0.0025889874,0.0,293.76,0.58,195.57,0.0
2023-03-17 22:00:00,,,292.7461,1.0485497,-0.073794365,0.0,293.56,0.66,192.02,0.0
2023-03-17 22:15:00,,,292.58093,1.0756955,-0.07580662,0.0,293.45,0.59,200.94,0.0
2023-03-17 22:30:00,,,292.41577,1.1028414,-0.07781887,0.0,293.35,0.54,211.84,0.0
2023-03-17 22:45:00,,,292.2506,1.1299872,-0.07983112,0.0,293.25,0.51,224.42,0.0
2023-03-17 23:00:00,,,292.08545,1.1571331,-0.081843376,0.0,293.15,0.51,237.7,0.0
2023-03-17 23:15:00,,,291.98676,1.1950939,-0.08290315,0.0,293.04,0.54,250.34,0.0
2023-03-17 23:30:00,,,291.88806,1.2330546,-0.08396292,0.0,292.94,0.59,261.34,0.0
2023-03-17 23:45:00,,,291.78937,1.2710154,-0.08502269,0.0,292.84,0.66,270.36,0.0
2023-03-18 00:00:00,,,291.69067,1.3089762,-0.08608246,0.0,292.74,0.74,277.56,0.0
2023-03-18 00:15:00,,,291.61334,1.312578,-0.08704996,0.0,292.63,0.83,283.28,0.0
2023-03-18 00:30:00,,,291.536,1.3161798,-0.08801746,0.0,292.53,0.92,287.83,0.0
2023-03-18 00:45:00,,,291.45868,1.3197815,-0.08898497,0.0,292.43,1.02,291.51,0.0
2023-03-18 01:00:00,,,291.38135,1.3233833,-0.08995247,0.0,292.32,1.13,294.52,0.0
2023-03-18 01:15:00,,,291.32446,1.3063228,-0.07741785,0.0,292.27,1.12,294.45,0.0
2023-03-18 01:30:00,,,291.26758,1.2892623,-0.06488323,0.0,292.22,1.12,294.38,0.0
2023-03-18 01:45:00,,,291.2107,1.2722018,-0.052348614,0.0,292.16,1.11,294.31,0.0
2023-03-18 02:00:00,,,291.1538,1.2551413,-0.039813995,0.0,292.11,1.11,294.24,0.0
2023-03-18 02:15:00,,,291.086,1.22914,-0.030385017,0.0,292.06,1.1,294.17,0.0
2023-03-18 02:30:00,,,291.0182,1.2031388,-0.02095604,0.0,292.0,1.1,294.1,0.0
2023-03-18 02:45:00,,,290.95038,1.1771376,-0.011527061,0.0,291.95,1.09,294.03,0.0
2023-03-18 03:00:00,,,290.88257,1.1511364,-0.0020980835,0.0,291.9,1.08,293.95,0.0
2023-03-18 03:15:00,,,290.84442,1.1302111,-0.020217419,0.0,291.84,1.08,293.88,0.0
2023-03-18 03:30:00,,,290.80627,1.1092858,-0.038336754,0.0,291.79,1.07,293.81,0.0
2023-03-18 03:45:00,,,290.76813,1.0883605,-0.05645609,0.0,291.73,1.07,293.73,0.0
2023-03-18 04:00:00,,,290.72998,1.0674353,-0.074575424,0.0,291.68,1.06,293.66,0.0
2023-03-18 04:15:00,,,290.67828,1.0613778,-0.08020139,0.0,291.68,1.06,295.04,0.0
2023-03-18 04:30:00,,,290.6266,1.0553203,-0.08582735,0.0,291.67,1.05,296.44,0.0
2023-03-18 04:45:00,,,290.5749,1.0492628,-0.091453314,0.0,291.67,1.05,297.86,0.0
2023-03-18 05:00:00,,,290.5232,1.0432053,-0.09707928,0.0,291.66,1.04,299.28,0.0
2023-03-18 05:15:00,,,290.4602,1.0654552,-0.09323931,0.0,291.66,1.04,300.71,0.0
2023-03-18 05:30:00,,,290.39722,1.0877051,-0.08939934,0.0,291.65,1.04,302.15,0.0
2023-03-18 05:45:00,,,290.33423,1.1099551,-0.08555937,0.0,291.65,1.04,303.6,0.0
2023-03-18 06:00:00,,,290.27124,1.132205,-0.0817194,0.0,291.64,1.04,305.05,0.0
2023-03-18 06:15:00,,,290.36957,1.1625307,-0.10505319,0.0,291.64,1.04,306.5,0.0
2023-03-18 06:30:00,,,290.4679,1.1928563,-0.12838697,1.5701666666666665,291.63,1.04,307.95,0.0
2023-03-18 06:45:00,,,290.56622,1.223182,-0.15172076,14.692333333333334,291.63,1.04,309.4,0.1005290789264999
2023-03-18 07:00:00,0.0,0.0,290.66455,1.2535076,-0.17505455,48.67316666666667,291.62,1.04,310.85,6.473965791961884
2023-03-18 07:15:00,31.838451,31.653164,291.35754,1.2104363,-0.19646955,44.222166666666666,292.48,0.98,305.6,29.814067039135296
2023-03-18 07:30:00,63.676903,63.306328,292.05054,1.1673651,-0.21788454,80.69116666666667,293.34,0.92,299.69,67.65168014161563
2023-03-18 07:45:00,95.51535,94.95949,292.74353,1.1242938,-0.23929954,117.5175,294.19,0.88,293.12,114.55743886397784
2023-03-18 08:00:00,127.353806,126.612656,293.43652,1.0812225,-0.26071453,189.37516666666667,295.05,0.85,285.99,166.65172806913722
2023-03-18 08:15:00,180.01495,178.87753,294.21082,0.9576795,-0.19600773,174.52166666666668,295.9,0.83,278.45,221.432747325972
2023-03-18 08:30:00,232.67612,231.1424,294.9851,0.8341365,-0.13130093,171.29266666666666,296.76,0.83,270.75,277.2440893964604
2023-03-18 08:45:00,285.33725,283.4073,295.7594,0.71059346,-0.066594124,381.664,297.62,0.84,263.16,332.92985150460896
2023-03-18 09:00:00,337.9984,335.67215,296.5337,0.58705044,-0.0018873215,451.5355,298.47,0.87,255.93,387.6385380212593
2023-03-18 09:15:00,391.59973,386.94458,297.08282,0.47060013,0.059620142,527.8308333333333,299.33,0.91,249.24,440.7120887931325
2023-03-18 09:30:00,445.20102,438.21704,297.63196,0.35414982,0.121127605,601.0728333333333,300.18,0.96,243.19,491.62157143397104
2023-03-18 09:45:00,498.8023,489.48947,298.1811,0.23769951,0.18263507,708.1486666666666,301.04,1.03,237.82,539.9288030526382
2023-03-18 10:00:00,552.4036,540.7619,298.73022,0.1212492,0.24414253,763.3141666666668,301.9,1.1,233.08,585.2627931307757
2023-03-18 10:15:00,596.67084,585.8363,299.24805,0.058558702,0.31333518,813.7600000000001,301.99,1.09,232.48,627.3049245371882
2023-03-18 10:30:00,640.93805,630.91064,299.76587,-0.004131794,0.38252783,532.4399999999999,302.08,1.09,231.87,665.7794407246764
2023-03-18 10:45:00,685.20526,675.98505,300.2837,-0.06682229,0.45172048,806.3481666666667,302.17,1.08,231.26,700.4472418804476
2023-03-18 11:00:00,729.4725,721.05945,300.8015,-0.12951279,0.5209131,598.5318333333332,302.26,1.08,230.64,731.1017927231021
2023-03-18 11:15:00,758.50903,734.74335,301.12177,-0.12349653,0.5448208,258.8976666666667,302.35,1.08,230.02,757.5664042169021
2023-03-18 11:30:00,787.54553,748.42725,301.44202,-0.11748028,0.56872845,196.4103333333333,302.45,1.07,229.4,779.6924231000238
2023-03-18 11:45:00,816.58203,762.1111,301.76227,-0.11146402,0.5926361,179.023,302.54,1.07,228.77,797.3580276631156
2023-03-18 12:00:00,845.6186,775.795,302.08252,-0.10544777,0.61654377,430.9191666666666,302.63,1.07,228.14,810.467429768436
2023-03-18 12:15:00,856.7655,769.5872,302.26068,-0.035949945,0.6154945,330.68566666666663,302.72,1.06,227.5,818.950347330633
2023-03-18 12:30:00,867.9125,763.3794,302.43884,0.03354788,0.6144452,1003.197,302.81,1.06,226.87,822.7616566384072
2023-03-18 12:45:00,879.05945,757.17163,302.617,0.1030457,0.6133959,1064.5908333333332,302.9,1.06,226.22,821.8811746018663
2023-03-18 13:00:00,890.20636,750.96387,302.79517,0.17254353,0.61234665,634.6728333333334,302.99,1.06,225.58,816.313558866839
2023-03-18 13:15:00,882.15796,756.63904,302.98315,0.24763083,0.6052811,950.1055,303.04,1.1,229.6,806.0883311463384
