Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-07 10:30:00,679.0254,605.2731,299.96436,-3.9583516,2.3715286,683.9603333333332,300.14,5.07,125.71,731.546115161844
2023-02-07 10:45:00,723.6785,635.88525,300.00696,-4.0125856,2.462225,533.0628333333333,300.16,5.06,125.87,766.7273159514646
2023-02-07 11:00:00,768.33167,666.4975,300.04956,-4.066819,2.5529213,627.2731666666666,300.18,5.05,126.02,797.7558879422426
2023-02-07 11:15:00,797.193,697.7243,300.05768,-3.986584,2.600349,436.3813333333334,300.2,5.04,126.18,824.479850509986
2023-02-07 11:30:00,826.0543,728.9511,300.0658,-3.9063487,2.6477766,683.3748333333334,300.23,5.03,126.33,846.7701088470694
2023-02-07 11:45:00,854.9156,760.1779,300.0739,-3.8261135,2.6952043,402.3068333333333,300.25,5.01,126.49,864.5201080802782
2023-02-07 12:00:00,883.7769,791.4047,300.08203,-3.7458782,2.742632,622.5425,300.27,5.0,126.65,877.6456578940675
2023-02-07 12:15:00,894.19824,799.9817,300.07904,-3.6358335,2.666761,754.6619999999999,300.29,4.99,126.81,886.0848527141757
2023-02-07 12:30:00,904.61957,808.5586,300.07605,-3.5257888,2.59089,804.8756666666666,300.31,4.98,126.97,889.7980400025465
2023-02-07 12:45:00,915.0409,817.13556,300.07306,-3.415744,2.515019,889.5933333333334,300.34,4.97,127.13,888.7678092461979
2023-02-07 13:00:00,925.4622,825.7125,300.07007,-3.3056993,2.439148,871.9304999999999,300.36,4.96,127.29,882.9989888199283
2023-02-07 13:15:00,916.989,814.39417,300.07953,-3.2604587,2.3500247,921.6365,300.37,4.84,126.6,872.5186467726003
2023-02-07 13:30:00,908.51587,803.0758,300.089,-3.215218,2.2609015,890.4461666666667,300.38,4.73,125.88,857.3760965087804
2023-02-07 13:45:00,900.04266,791.7575,300.09845,-3.1699774,2.1717782,555.4001666666667,300.4,4.61,125.13,837.6429144806939
2023-02-07 14:00:00,891.56946,780.43915,300.1079,-3.1247368,2.082655,688.5751666666666,300.41,4.5,124.33,813.41298836915
2023-02-07 14:15:00,864.5377,751.5608,300.12012,-3.1451845,1.9528198,727.9266666666666,300.42,4.39,123.5,784.8026311728976
2023-02-07 14:30:00,837.506,722.6825,300.13232,-3.1656322,1.8229847,653.5480000000001,300.44,4.28,122.62,751.9508194109636
2023-02-07 14:45:00,810.47424,693.8042,300.14453,-3.18608,1.6931496,685.8116666666666,300.45,4.17,121.7,715.019646079516
2023-02-07 15:00:00,783.4425,664.92584,300.15674,-3.2065277,1.5633144,571.9525,300.46,4.06,120.72,674.1951294960304
2023-02-07 15:15:00,740.26605,644.7863,300.16132,-3.263749,1.3710649,448.20883333333336,300.48,3.95,119.69,629.6886024011881
2023-02-07 15:30:00,697.0896,624.64685,300.1659,-3.32097,1.1788154,279.10183333333333,300.49,3.84,118.61,581.7390481722313
2023-02-07 15:45:00,653.91315,604.5073,300.17047,-3.3781912,0.9865658,205.28333333333333,300.5,3.74,117.46,530.6170035948935
2023-02-07 16:00:00,610.7367,584.3678,300.17505,-3.4354124,0.7943163,262.93733333333336,300.52,3.64,116.25,476.63111303456543
2023-02-07 16:15:00,556.0836,533.2589,300.1748,-3.4965641,0.60480833,345.41083333333336,300.51,3.59,113.77,420.13931457245866
2023-02-07 16:30:00,501.43057,482.15002,300.17456,-3.557716,0.41530037,388.3423333333333,300.51,3.54,111.23,361.568450335166
2023-02-07 16:45:00,446.77753,431.0411,300.17432,-3.6188676,0.22579241,230.63683333333336,300.51,3.5,108.63,301.4499703491913
2023-02-07 17:00:00,392.12445,379.93222,300.17407,-3.6800194,0.036284447,192.87983333333327,300.5,3.47,105.98,240.48824441963097
2023-02-07 17:15:00,333.62335,322.1985,300.18616,-3.6711628,-0.07426047,213.12066666666664,300.5,3.45,103.29,179.6996487578921
2023-02-07 17:30:00,275.12222,264.46472,300.19824,-3.6623063,-0.1848054,157.14283333333333,300.5,3.44,100.57,120.71743192440312
2023-02-07 17:45:00,216.62111,206.73097,300.21033,-3.6534498,-0.2953503,98.08083333333332,300.49,3.43,97.84,66.51183278463131
2023-02-07 18:00:00,158.12,148.99722,300.2224,-3.6445932,-0.40589523,35.580333333333336,300.49,3.43,95.09,23.108501890996955
2023-02-07 18:15:00,120.706665,113.81014,300.18927,-3.6845665,-0.42854786,15.111,300.49,3.44,92.36,1.5316060906946352
2023-02-07 18:30:00,83.29333,78.623055,300.15613,-3.7245398,-0.4512005,1.668,300.48,3.45,89.64,0.0
2023-02-07 18:45:00,45.879997,43.435974,300.123,-3.764513,-0.4738531,0.0,300.48,3.48,86.96,0.0
2023-02-07 19:00:00,8.466666,8.248889,300.08984,-3.8044863,-0.49650574,0.0,300.48,3.51,84.32,0.0
2023-02-07 19:15:00,,,300.0719,-3.765019,-0.41081548,0.0,300.46,3.57,86.6,0.0
2023-02-07 19:30:00,,,300.05396,-3.7255516,-0.32512522,0.0,300.45,3.63,88.81,0.0
2023-02-07 19:45:00,,,300.036,-3.6860843,-0.23943496,0.0,300.44,3.7,90.93,0.0
2023-02-07 20:00:00,,,300.01807,-3.646617,-0.1537447,0.0,300.42,3.77,92.98,0.0
2023-02-07 20:15:00,,,300.03278,-3.617658,-0.0709548,0.0,300.41,3.84,94.96,0.0
2023-02-07 20:30:00,,,300.0475,-3.5886989,0.011835098,0.0,300.4,3.92,96.85,0.0
2023-02-07 20:45:00,,,300.0622,-3.5597398,0.094624996,0.0,300.39,4.01,98.66,0.0
2023-02-07 21:00:00,,,300.0769,-3.5307808,0.1774149,0.0,300.37,4.1,100.4,0.0
2023-02-07 21:15:00,,,300.0572,-3.4840894,0.3013928,0.0,300.36,4.19,102.06,0.0
2023-02-07 21:30:00,,,300.03748,-3.437398,0.4253707,0.0,300.35,4.28,103.65,0.0
2023-02-07 21:45:00,,,300.01776,-3.3907065,0.5493486,0.0,300.34,4.38,105.17,0.0
2023-02-07 22:00:00,,,299.99805,-3.3440151,0.6733265,0.0,300.32,4.49,106.62,0.0
2023-02-07 22:15:00,,,299.99768,-3.3052635,0.81030226,0.0,300.3,4.49,107.82,0.0
2023-02-07 22:30:00,,,299.9973,-3.266512,0.947278,0.0,300.27,4.49,109.01,0.0
2023-02-07 22:45:00,,,299.99695,-3.2277603,1.0842538,0.0,300.24,4.5,110.21,0.0
2023-02-07 23:00:00,,,299.99658,-3.1890087,1.2212296,0.0,300.21,4.5,111.4,0.0
2023-02-07 23:15:00,,,299.99353,-3.21121,1.3104401,0.0,300.19,4.51,112.58,0.0
2023-02-07 23:30:00,,,299.99048,-3.2334113,1.3996506,0.0,300.16,4.52,113.76,0.0
2023-02-07 23:45:00,,,299.98743,-3.2556126,1.4888611,0.0,300.13,4.54,114.93,0.0
2023-02-08 00:00:00,,,299.98438,-3.277814,1.5780716,0.0,300.11,4.55,116.1,0.0
2023-02-08 00:15:00,,,299.98254,-3.3444035,1.5971708,0.0,300.08,4.57,117.26,0.0
2023-02-08 00:30:00,,,299.9807,-3.410993,1.6162701,0.0,300.05,4.59,118.41,0.0
2023-02-08 00:45:00,,,299.97888,-3.4775827,1.6353693,0.0,300.03,4.61,119.55,0.0
2023-02-08 01:00:00,,,299.97705,-3.5441723,1.6544685,0.0,300.0,4.63,120.68,0.0
2023-02-08 01:15:00,,,299.97632,-3.5828886,1.6520631,0.0,299.99,4.63,120.28,0.0
2023-02-08 01:30:00,,,299.9756,-3.621605,1.6496577,0.0,299.99,4.63,119.88,0.0
2023-02-08 01:45:00,,,299.97485,-3.6603212,1.6472523,0.0,299.98,4.63,119.49,0.0
2023-02-08 02:00:00,,,299.97412,-3.6990376,1.6448469,0.0,299.98,4.63,119.09,0.0
2023-02-08 02:15:00,,,299.97522,-3.685691,1.6656885,0.0,299.97,4.63,118.69,0.0
2023-02-08 02:30:00,,,299.97632,-3.6723447,1.6865301,0.0,299.96,4.63,118.3,0.0
2023-02-08 02:45:00,,,299.97742,-3.6589983,1.7073717,0.0,299.96,4.63,117.9,0.0
2023-02-08 03:00:00,,,299.97852,-3.6456518,1.7282133,0.0,299.95,4.64,117.5,0.0
2023-02-08 03:15:00,,,299.98633,-3.6037052,1.7594438,0.0,299.95,4.64,117.11,0.0
2023-02-08 03:30:00,,,299.99414,-3.5617585,1.7906742,0.0,299.94,4.64,116.71,0.0
2023-02-08 03:45:00,,,300.00195,-3.5198119,1.8219047,0.0,299.93,4.64,116.32,0.0
2023-02-08 04:00:00,,,300.00977,-3.4778652,1.8531351,0.0,299.93,4.64,115.92,0.0
2023-02-08 04:15:00,,,300.00513,-3.4419334,1.7980146,0.0,299.93,4.55,114.65,0.0
2023-02-08 04:30:00,,,300.0005,-3.4060016,1.7428942,0.0,299.93,4.46,113.33,0.0
2023-02-08 04:45:00,,,299.99585,-3.3700697,1.6877737,0.0,299.94,4.37,111.95,0.0
2023-02-08 05:00:00,,,299.9912,-3.334138,1.6326532,0.0,299.94,4.28,110.51,0.0
2023-02-08 05:15:00,,,299.96985,-3.356787,1.5273132,0.0,299.94,4.19,109.01,0.0
2023-02-08 05:30:00,,,299.9485,-3.379436,1.4219732,0.0,299.94,4.11,107.45,0.0
2023-02-08 05:45:00,,,299.92712,-3.402085,1.3166332,0.0,299.94,4.03,105.83,0.0
2023-02-08 06:00:00,,,299.90576,-3.424734,1.2112932,0.0,299.95,3.96,104.15,0.0
2023-02-08 06:15:00,,,299.89496,-3.5381527,0.68862057,0.0,299.95,3.89,102.41,0.0
2023-02-08 06:30:00,,,299.88416,-3.6515713,0.16594791,0.0,299.95,3.82,100.6,0.0
2023-02-08 06:45:00,,,299.87335,-3.7649899,-0.35672474,4.539166666666666,299.95,3.76,98.72,0.0003247601555403
2023-02-08 07:00:00,0.0,0.0,299.86255,-3.8784084,-0.8793974,16.879166666666666,299.96,3.7,96.79,7.692104484477022
2023-02-08 07:15:00,33.745174,25.083784,299.8922,-4.0011177,-0.97311735,61.88583333333334,299.98,3.69,95.83,40.58680923242613
2023-02-08 07:30:00,67.49035,50.16757,299.92188,-4.1238275,-1.0668373,111.82966666666668,300.01,3.69,94.88,89.9697270083863
2023-02-08 07:45:00,101.23552,75.25135,299.95154,-4.246537,-1.1605573,186.7385,300.04,3.69,93.93,146.93383489483367
2023-02-08 08:00:00,134.9807,100.33514,299.9812,-4.3692465,-1.2542772,255.6793333333333,300.06,3.69,92.97,207.1142685134191
2023-02-08 08:15:00,192.51894,155.21797,299.97906,-4.5482693,-1.4805737,351.0073333333333,300.09,3.69,92.02,268.26810033115504
2023-02-08 08:30:00,250.05719,210.1008,299.97693,-4.7272925,-1.7068701,257.927,300.12,3.7,91.07,329.09114732369875
2023-02-08 08:45:00,307.59543,264.9836,299.9748,-4.906316,-1.9331665,145.4555,300.14,3.7,90.12,388.7297886852858
2023-02-08 09:00:00,365.13367,319.86646,299.97266,-5.0853386,-2.159463,516.4276666666667,300.17,3.7,89.17,446.5677855342663
2023-02-08 09:15:00,420.4215,360.73352,299.91412,-5.2600107,-2.273574,209.4825,300.2,3.71,88.22,502.1257080359194
2023-02-08 09:30:00,475.70938,401.60062,299.8556,-5.4346824,-2.3876853,655.3865,300.22,3.72,87.28,555.0100913185465
2023-02-08 09:45:00,530.99725,442.4677,299.79706,-5.609354,-2.5017965,675.9546666666666,300.25,3.72,86.34,604.8862345089489
2023-02-08 10:00:00,586.2851,483.33478,299.73853,-5.784026,-2.6159077,645.9741666666666,300.28,3.73,85.41,651.4629896776927
2023-02-08 10:15:00,630.767,523.9606,299.80768,-5.7698536,-2.5256138,746.609,300.29,3.71,86.79,694.4839717607493
2023-02-08 10:30:00,675.2489,564.5864,299.87683,-5.7556815,-2.43532,776.0931666666667,300.29,3.7,88.19,733.722365974335
2023-02-08 10:45:00,719.73083,605.2123,299.94598,-5.7415094,-2.345026,814.8556666666667,300.3,3.68,89.6,768.9778255871393
2023-02-08 11:00:00,764.21277,645.8381,300.01514,-5.727337,-2.2547321,863.3878333333333,300.31,3.67,91.02,800.0746186590287
2023-02-08 11:15:00,793.3506,688.6494,300.0434,-5.6799183,-2.1653898,604.6878333333334,300.32,3.66,92.45,826.860535220763
2023-02-08 11:30:00,822.48846,731.4607,300.07166,-5.632499,-2.0760474,428.8513333333333,300.33,3.66,93.88,849.206261278647
2023-02-08 11:45:00,851.62634,774.272,300.0999,-5.58508,-1.9867051,209.1283333333333,300.34,3.65,95.32,867.0050376969847
2023-02-08 12:00:00,880.76416,817.0833,300.12817,-5.5376616,-1.8973627,501.1016666666666,300.34,3.65,96.76,880.1724882400342
2023-02-08 12:15:00,891.7242,826.8327,300.16412,-5.535079,-1.8216412,691.3616666666666,300.35,3.65,98.2,888.6465420758574
2023-02-08 12:30:00,902.6842,836.58203,300.20007,-5.532496,-1.7459197,649.5831666666667,300.36,3.65,99.65,892.3874034204824
2023-02-08 12:45:00,913.64417,846.3314,300.23602,-5.529913,-1.6701982,688.3743333333333,300.37,3.66,101.08,891.3775410988767
2023-02-08 13:00:00,924.6042,856.0808,300.27197,-5.5273304,-1.5944767,927.6983333333332,300.38,3.66,102.52,885.6216855390308
2023-02-08 13:15:00,916.20355,846.4636,300.30878,-5.5035534,-1.4936664,226.361,300.38,3.67,102.41,875.1468295087259
2023-02-08 13:30:00,907.8029,836.8464,300.34558,-5.479777,-1.3928561,588.1043333333333,300.38,3.67,102.3,860.0022334580173
2023-02-08 13:45:00,899.4023,827.2291,300.3824,-5.4560003,-1.2920458,485.52316666666667,300.39,3.67,102.19,840.2594421694911
2023-02-08 14:00:00,891.00165,817.61194,300.4192,-5.4322233,-1.1912355,818.5928333333334,300.39,3.67,102.08,816.0123307790205
2023-02-08 14:15:00,864.11096,795.87994,300.45496,-5.427228,-1.05439,845.9175,300.4,3.68,101.97,787.3772152615392
2023-02-08 14:30:00,837.2203,774.14795,300.49072,-5.4222326,-0.91754436,815.6329999999999,300.4,3.68,101.85,754.4930851838313
2023-02-08 14:45:00,810.3296,752.4159,300.5265,-5.4172373,-0.7806988,808.3804999999999,300.41,3.68,101.74,717.5220486547312
2023-02-08 15:00:00,783.4389,730.6839,300.56226,-5.412242,-0.6438532,712.3821666666666,300.41,3.69,101.64,676.6501293475469
2023-02-08 15:15:00,740.385,686.751,300.61688,-5.4258304,-0.5207863,666.8356666666666,300.41,3.69,101.53,632.0886378015804
2023-02-08 15:30:00,697.3311,642.81805,300.6715,-5.439419,-0.39771938,599.9483333333333,300.42,3.69,101.42,584.0764801067816
2023-02-08 15:45:00,654.2772,598.88513,300.72614,-5.453007,-0.27465248,290.92316666666665,300.42,3.69,101.31,532.8840167291995
2023-02-08 16:00:00,611.2233,554.9522,300.78076,-5.4665956,-0.15158558,141.55983333333333,300.43,3.7,101.2,478.8195439139138
2023-02-08 16:15:00,556.5575,502.83804,300.7605,-5.429711,-0.12253308,176.26466666666664,300.41,3.77,103.08,422.24035417689737
2023-02-08 16:30:00,501.89166,450.72388,300.74023,-5.392826,-0.09348059,372.35483333333326,300.4,3.84,104.9,363.57211903267125
2023-02-08 16:45:00,447.22583,398.6097,300.71997,-5.3559413,-0.06442809,368.5603333333333,300.38,3.92,106.64,303.3441572175306
2023-02-08 17:00:00,392.56,346.49554,300.6997,-5.3190565,-0.035375595,91.975,300.36,4.0,108.32,242.25685856038
2023-02-08 17:15:00,334.19556,291.9514,300.68707,-5.2761574,0.020354271,210.48366666666664,300.35,4.08,109.93,181.3188284779006
2023-02-08 17:30:00,275.83112,237.40723,300.67444,-5.2332582,0.07608414,144.87566666666666,300.33,4.17,111.47,122.14719385154297
2023-02-08 17:45:00,217.46666,182.86305,300.6618,-5.190359,0.131814,66.81316666666666,300.32,4.26,112.95,67.67663103241712
2023-02-08 18:00:00,159.10222,128.3189,300.64917,-5.14746,0.18754387,49.9915,300.3,4.35,114.36,23.857033180481483
2023-02-08 18:15:00,121.52222,98.194725,300.63464,-5.131525,0.3860011,14.415999999999991,300.29,4.45,115.72,1.6884571879136667
2023-02-08 18:30:00,83.94222,68.07056,300.62012,-5.1155906,0.58445835,1.5621666666666592,300.27,4.54,117.02,0.0
2023-02-08 18:45:00,46.36222,37.94639,300.6056,-5.099656,0.7829156,0.0,300.26,4.64,118.26,0.0
2023-02-08 19:00:00,8.782222,7.822222,300.59106,-5.083721,0.98137283,0.0,300.24,4.75,119.45,0.0
2023-02-08 19:15:00,,,300.5957,-5.042166,1.2530622,0.0,300.25,4.74,119.9,0.0
2023-02-08 19:30:00,,,300.60034,-5.0006113,1.5247517,0.0,300.25,4.73,120.35,0.0
2023-02-08 19:45:00,,,300.60498,-4.9590564,1.7964411,0.0,300.26,4.73,120.8,0.0
2023-02-08 20:00:00,,,300.60962,-4.9175014,2.0681305,0.0,300.26,4.72,121.25,0.0
2023-02-08 20:15:00,,,300.61652,-4.8868837,2.238284,0.0,300.27,4.72,121.7,0.0
2023-02-08 20:30:00,,,300.6234,-4.8562665,2.4084377,0.0,300.27,4.71,122.16,0.0
2023-02-08 20:45:00,,,300.6303,-4.8256493,2.5785913,0.0,300.28,4.71,122.61,0.0
2023-02-08 21:00:00,,,300.6372,-4.7950315,2.748745,0.0,300.28,4.71,123.07,0.0
2023-02-08 21:15:00,,,300.62732,-4.7835665,2.7788732,0.0,300.29,4.7,123.52,0.0
2023-02-08 21:30:00,,,300.61743,-4.7721014,2.8090014,0.0,300.29,4.7,123.98,0.0
2023-02-08 21:45:00,,,300.60754,-4.7606363,2.8391297,0.0,300.3,4.7,124.43,0.0
2023-02-08 22:00:00,,,300.59766,-4.7491713,2.869258,0.0,300.3,4.69,124.89,0.0
2023-02-08 22:15:00,,,300.62286,-4.748296,2.86616,0.0,300.29,4.7,125.44,0.0
2023-02-08 22:30:00,,,300.64807,-4.74742,2.863062,0.0,300.28,4.72,125.99,0.0
2023-02-08 22:45:00,,,300.67328,-4.746544,2.859964,0.0,300.27,4.73,126.54,0.0
2023-02-08 23:00:00,,,300.6985,-4.7456684,2.856866,0.0,300.26,4.74,127.08,0.0
2023-02-08 23:15:00,,,300.68457,-4.6747713,2.9111419,0.0,300.25,4.76,127.62,0.0
2023-02-08 23:30:00,,,300.67065,-4.6038737,2.9654179,0.0,300.24,4.77,128.16,0.0
2023-02-08 23:45:00,,,300.65674,-4.532976,3.0196939,0.0,300.23,4.78,128.69,0.0
2023-02-09 00:00:00,,,300.64282,-4.462079,3.0739698,0.0,300.22,4.8,129.22,0.0
2023-02-09 00:15:00,,,300.59906,-4.328363,3.186006,0.0,300.21,4.81,129.75,0.0
2023-02-09 00:30:00,,,300.5553,-4.194647,3.2980423,0.0,300.2,4.83,130.27,0.0
2023-02-09 00:45:00,,,300.51154,-4.0609307,3.4100785,0.0,300.19,4.85,130.79,0.0
2023-02-09 01:00:00,,,300.46777,-3.9272146,3.5221148,0.0,300.18,4.86,131.31,0.0
2023-02-09 01:15:00,,,300.40247,-3.8289626,3.6364913,0.0,300.16,4.85,131.91,0.0
2023-02-09 01:30:00,,,300.33716,-3.7307105,3.7508678,0.0,300.15,4.83,132.53,0.0
2023-02-09 01:45:00,,,300.27185,-3.6324584,3.8652444,0.0,300.14,4.82,133.14,0.0
2023-02-09 02:00:00,,,300.20654,-3.5342064,3.979621,0.0,300.12,4.81,133.76,0.0
2023-02-09 02:15:00,,,300.10327,-3.4570024,4.0095124,0.0,300.11,4.8,134.38,0.0
2023-02-09 02:30:00,,,300.0,-3.3797984,4.039404,0.0,300.1,4.78,135.01,0.0
2023-02-09 02:45:00,,,299.89673,-3.3025944,4.0692954,0.0,300.08,4.77,135.64,0.0
2023-02-09 03:00:00,,,299.79346,-3.2253904,4.099187,0.0,300.07,4.76,136.27,0.0
2023-02-09 03:15:00,,,299.7143,-3.2512643,4.104109,0.0,300.06,4.75,136.9,0.0
2023-02-09 03:30:00,,,299.63513,-3.2771382,4.1090307,0.0,300.05,4.74,137.54,0.0
2023-02-09 03:45:00,,,299.55597,-3.3030121,4.1139526,0.0,300.03,4.73,138.18,0.0
2023-02-09 04:00:00,,,299.4768,-3.328886,4.1188745,0.0,300.02,4.73,138.82,0.0
2023-02-09 04:15:00,,,299.3435,-3.4167416,4.053892,0.0,300.0,4.76,139.6,0.0
2023-02-09 04:30:00,,,299.2102,-3.5045972,3.9889092,0.0,299.97,4.79,140.38,0.0
2023-02-09 04:45:00,,,299.0769,-3.5924528,3.9239266,0.0,299.95,4.82,141.14,0.0
2023-02-09 05:00:00,,,298.9436,-3.6803083,3.858944,0.0,299.93,4.86,141.9,0.0
2023-02-09 05:15:00,,,299.07257,-3.6907072,3.8510845,0.0,299.9,4.89,142.64,0.0
2023-02-09 05:30:00,,,299.20154,-3.701106,3.843225,0.0,299.88,4.93,143.37,0.0
2023-02-09 05:45:00,,,299.3305,-3.711505,3.8353655,0.0,299.85,4.96,144.09,0.0
2023-02-09 06:00:00,,,299.45947,-3.7219038,3.827506,0.0,299.83,5.0,144.81,0.0
2023-02-09 06:15:00,,,299.404,-3.8930697,3.9782195,0.0,299.81,5.04,145.51,0.0
2023-02-09 06:30:00,,,299.3485,-4.0642357,4.128933,0.4075,299.78,5.08,146.2,0.0
2023-02-09 06:45:00,,,299.29303,-4.2354016,4.2796464,6.307166666666666,299.76,5.12,146.88,0.0018623934100866
2023-02-09 07:00:00,0.0,0.0,299.23755,-4.4065676,4.43036,8.213166666666668,299.74,5.16,147.55,7.945126214344915
2023-02-09 07:15:00,32.828484,23.11638,299.29443,-4.3507752,4.460882,43.0935,299.77,5.2,147.33,41.19106906731173
2023-02-09 07:30:00,65.65697,46.23276,299.35132,-4.294983,4.4914045,96.0065,299.81,5.24,147.12,90.82102076908768
2023-02-09 07:45:00,98.48545,69.349144,299.4082,-4.2391906,4.521927,175.28533333333334,299.85,5.29,146.91,147.97038669604174
2023-02-09 08:00:00,131.31393,92.46552,299.4651,-4.1833982,4.552449,84.42,299.89,5.33,146.71,208.30441530954923
2023-02-09 08:15:00,189.0276,139.59006,299.55322,-4.0459857,4.476351,95.12683333333332,299.93,5.37,146.51,269.5940747087428
2023-02-09 08:30:00,246.74127,186.71458,299.64136,-3.9085732,4.400253,148.9271666666667,299.97,5.42,146.31,330.54166768956725
2023-02-09 08:45:00,304.45496,233.83913,299.7295,-3.7711606,4.324155,141.99733333333333,300.01,5.46,146.12,390.2967344803827
2023-02-09 09:00:00,362.1686,280.96365,299.81763,-3.633748,4.2480564,140.19766666666666,300.05,5.5,145.93,448.2446101044702
2023-02-09 09:15:00,418.0713,333.05676,299.87964,-3.7421153,4.2232256,219.0016666666667,300.09,5.55,145.74,503.9066295400724
2023-02-09 09:30:00,473.974,385.1499,299.94165,-3.8504825,4.198395,443.9686666666667,300.13,5.59,145.56,556.8896568981979
2023-02-09 09:45:00,529.87665,437.243,300.00366,-3.9588497,4.173564,205.22166666666664,300.17,5.64,145.37,606.8590757803508
2023-02-09 10:00:00,585.77936,489.33612,300.06567,-4.067217,4.148733,374.4341666666666,300.21,5.68,145.19,653.5236823120997
2023-02-09 10:15:00,630.72473,504.05634,300.05835,-4.19983,4.061254,365.4836666666667,300.25,5.69,144.19,696.6269547855811
2023-02-09 10:30:00,675.6701,518.7765,300.05103,-4.3324437,3.973775,617.0481666666667,300.3,5.7,143.18,735.9418970127407
2023-02-09 10:45:00,720.6155,533.4967,300.0437,-4.4650574,3.8862958,825.9703333333333,300.34,5.71,142.18,771.267958678196
2023-02-09 11:00:00,765.56085,548.2169,300.03638,-4.5976706,3.7988167,500.8095,300.39,5.73,141.19,802.4291968350537
2023-02-09 11:15:00,794.762,600.8572,300.00482,-4.736567,3.6518073,604.7535,300.43,5.74,140.2,829.2731930802706
2023-02-09 11:30:00,823.9632,653.4975,299.97327,-4.8754635,3.504798,685.5023333333334,300.48,5.76,139.21,851.6704345447766
2023-02-09 11:45:00,853.16437,706.1378,299.9417,-5.01436,3.3577886,409.475,300.52,5.78,138.23,869.513977765521
2023-02-09 12:00:00,882.36554,758.7781,299.91016,-5.1532564,3.2107792,467.15833333333336,300.57,5.8,137.26,882.7192802837817
2023-02-09 12:15:00,893.2313,757.90375,299.87982,-5.2527986,3.057837,692.744,300.61,5.82,136.3,891.2241255428625
2023-02-09 12:30:00,904.09705,757.0294,299.8495,-5.3523407,2.9048948,663.0128333333333,300.66,5.85,135.34,894.9885939012099
2023-02-09 12:45:00,914.9628,756.15515,299.81915,-5.451883,2.7519526,874.5781666666666,300.7,5.87,134.39,893.9950527475802
2023-02-09 13:00:00,925.8286,755.2808,299.78882,-5.551425,2.5990105,783.8766666666667,300.75,5.9,133.45,888.2481536067291
2023-02-09 13:15:00,917.0597,725.69617,299.77966,-5.520522,2.500717,716.1976666666667,300.74,5.94,132.42,877.7748328388274
2023-02-09 13:30:00,908.2907,696.1115,299.7705,-5.489619,2.4024234,861.8076666666667,300.74,5.99,131.4,862.6243166856735
2023-02-09 13:45:00,899.5217,666.52686,299.76135,-5.4587154,2.3041298,479.768,300.74,6.04,130.4,842.8681369297976
2023-02-09 14:00:00,890.7528,636.9422,299.7522,-5.4278126,2.2058363,753.3808333333334,300.73,6.09,129.41,818.6001748081503
2023-02-09 14:15:00,863.8783,640.17053,299.8105,-5.393482,2.183002,533.3266666666667,300.73,6.14,128.44,789.9367679718803
2023-02-09 14:30:00,837.0038,643.39886,299.86877,-5.3591523,2.1601677,492.8106666666666,300.73,6.19,127.48,757.0169379260274
2023-02-09 14:45:00,810.1292,646.6272,299.92706,-5.3248224,2.1373334,104.931,300.72,6.25,126.55,720.0028272096441
2023-02-09 15:00:00,783.2547,649.8555,299.98535,-5.290492,2.114499,133.5725,300.72,6.31,125.63,679.0804849911285
2023-02-09 15:15:00,740.50183,624.4016,299.94067,-5.3343754,2.0770764,64.37233333333333,300.72,6.36,124.72,634.4612212171457
2023-02-09 15:30:00,697.749,598.94775,299.896,-5.3782587,2.0396538,177.554,300.71,6.43,123.84,586.3838888362712
2023-02-09 15:45:00,654.9962,573.4939,299.85132,-5.422142,2.0022311,474.713,300.71,6.49,122.97,535.1187004696236
2023-02-09 16:00:00,612.24335,548.04,299.80664,-5.4660254,1.9648085,356.25916666666666,300.71,6.55,122.11,480.9736401376959
2023-02-09 16:15:00,557.6567,491.0711,299.8122,-5.406377,1.9404025,430.0713333333333,300.69,6.45,121.68,424.3054036444707
2023-02-09 16:30:00,503.07,434.10223,299.81775,-5.3467283,1.9159966,358.1308333333334,300.68,6.35,121.23,365.5385640759723
2023-02-09 16:45:00,448.48334,377.13333,299.8233,-5.28708,1.8915906,197.8745,300.67,6.24,120.77,305.2004249062563
2023-02-09 17:00:00,393.89667,320.16446,299.82886,-5.2274313,1.8671846,91.98333333333332,300.66,6.14,120.29,243.9875990690539
2023-02-09 17:15:00,335.6714,269.06,299.86194,-5.1036243,1.8624048,137.32516666666666,300.65,6.04,119.79,182.90130892383803
2023-02-09 17:30:00,277.4461,217.95557,299.89502,-4.979817,1.857625,51.88483333333333,300.64,5.94,119.28,123.5433675290914
2023-02-09 17:45:00,219.22084,166.85112,299.9281,-4.8560095,1.8528452,59.62583333333334,300.63,5.84,118.75,68.81468733994234
2023-02-09 18:00:00,160.99556,115.746666,299.96118,-4.7322025,1.8480654,34.569,300.61,5.74,118.2,24.592970635806697
2023-02-09 18:15:00,123.022224,88.83667,300.00165,-4.9078884,1.7831285,10.404,300.6,5.64,117.64,1.849920692327621
2023-02-09 18:30:00,85.04889,61.926666,300.0421,-5.083574,1.7181916,1.7028333333333332,300.59,5.55,117.05,0.0
2023-02-09 18:45:00,47.075558,35.016666,300.08258,-5.259259,1.6532547,0.0,300.58,5.45,116.44,0.0
2023-02-09 19:00:00,9.102222,8.106667,300.12305,-5.434945,1.5883179,0.0,300.57,5.35,115.81,0.0
