Datetime,ssrdc,ssrd,I,Iclr
2023-03-12 16:00:00,669.2722,660.8456,506.46600000000007,500.9930874435648
2023-03-12 17:00:00,442.07,439.54,163.74916666666667,261.60298768473297
2023-03-12 18:00:00,195.44112,194.94444,62.51833333333333,38.028934257978605
2023-03-12 19:00:00,19.248888,19.075556,0.0,0.0
2023-03-13 07:00:00,0.0,0.0,28.88533333333333,12.97162528110958
2023-03-13 08:00:00,134.6303,125.37853,126.356,215.2251706083273
2023-03-13 09:00:00,363.50964,311.85498,454.6161666666667,458.3184009162847
2023-03-13 10:00:00,594.9562,505.51614,598.794,668.7656700322617
2023-03-13 11:00:00,785.4314,654.5262,662.3865,822.6244088072918
2023-03-13 12:00:00,914.7275,787.4131,913.6256666666668,906.5766890658396
2023-03-13 13:00:00,965.1703,816.2733,993.5151666666668,913.9528806050456
2023-03-13 14:00:00,933.6975,849.9178,970.9343333333333,844.1808718257143
2023-03-13 15:00:00,825.7789,740.0517,813.1700000000001,702.7600006721249
2023-03-13 16:00:00,649.0383,623.8528,594.0868333333333,501.63870343244713
2023-03-13 17:00:00,424.16724,403.71722,150.09833333333333,261.92842629077336
2023-03-13 18:00:00,185.55888,178.15666,50.97983333333333,38.095704730061705
2023-03-13 19:00:00,18.536112,17.392778,0.0,0.0
2023-03-14 07:00:00,0.0,0.0,31.7165,13.942580294430153
2023-03-14 08:00:00,143.59093,130.31476,130.54583333333332,217.75836855538944
2023-03-14 09:00:00,379.45807,336.45917,451.3633333333334,461.0247933790248
2023-03-14 10:00:00,611.7216,440.7755,852.11,671.3821093194734
2023-03-14 11:00:00,798.8711,721.49915,944.1666666666666,825.0215036680294
2023-03-14 12:00:00,924.1544,806.755,934.9981666666666,908.668410104772
2023-03-14 13:00:00,973.5764,866.62195,1114.118333333333,915.6835254237049
2023-03-14 14:00:00,943.5975,881.9778,977.0475,845.5231144267216
2023-03-14 15:00:00,835.74554,772.2317,597.0065,703.7143813472796
2023-03-14 16:00:00,659.2828,590.7206,566.5133333333334,502.2326372720354
2023-03-14 17:00:00,433.38666,372.51556,134.47016666666667,262.21305420335955
2023-03-14 18:00:00,191.50223,173.54666,73.90733333333333,38.14424368892385
2023-03-14 19:00:00,19.04,17.76,0.0,0.0
2023-03-15 07:00:00,0.0,0.0,23.52,14.958021719665282
2023-03-15 08:00:00,153.1783,146.65085,207.7133333333333,220.30470366655285
2023-03-15 09:00:00,390.7564,362.29868,463.5883333333333,463.7259559531441
2023-03-15 10:00:00,620.79584,554.0416,689.9996666666666,673.9770438576669
2023-03-15 11:00:00,807.2511,761.2425,889.3608333333334,827.3829029776634
2023-03-15 12:00:00,930.3475,886.0908,974.6956666666666,910.7131445964058
2023-03-15 13:00:00,978.88,888.2853,1039.5481666666667,917.3595521547668
2023-03-15 14:00:00,948.24194,861.24554,959.2376666666668,846.8073162339505
2023-03-15 15:00:00,840.6789,736.5492,747.0041666666667,704.6118377479627
2023-03-15 16:00:00,664.62555,644.44336,510.825,502.7755080560044
2023-03-15 17:00:00,439.43555,426.8589,125.20816666666666,262.45783631910905
2023-03-15 18:00:00,195.81334,184.39223,54.23333333333333,38.17529584147707
2023-03-15 19:00:00,19.626667,18.933332,0.0,0.0
2023-03-16 07:00:00,0.0,0.0,30.3405,16.017428681304423
2023-03-16 08:00:00,155.63045,152.56554,234.515,222.86182144468623
2023-03-16 09:00:00,396.4351,390.16022,501.3645,466.419446503093
2023-03-16 10:00:00,631.74945,624.472,715.1633333333334,676.5482261252523
2023-03-16 11:00:00,822.6092,807.24945,875.7643333333333,829.7067126877954
2023-03-16 12:00:00,947.7328,916.5836,981.0496666666666,912.7094618020334
2023-03-16 13:00:00,996.6667,979.14526,999.4581666666668,918.9800631572396
2023-03-16 14:00:00,965.36084,937.29724,906.988,848.033140743418
2023-03-16 15:00:00,855.7378,822.61554,802.7136666666667,705.4525792207249
2023-03-16 16:00:00,677.82,635.03613,570.8373333333333,503.2680058135988
2023-03-16 17:00:00,449.2089,422.65833,166.92366666666666,262.66379499380537
2023-03-16 18:00:00,200.62222,182.69778,75.06733333333334,38.18964062594828
2023-03-16 19:00:00,20.151112,18.242222,0.0,0.0
2023-03-17 07:00:00,0.0,0.0,31.067,17.12009828353348
2023-03-17 08:00:00,177.80637,176.27737,263.81433333333337,225.42734676413448
2023-03-17 09:00:00,430.69888,428.8279,491.033,469.1028347740073
2023-03-17 10:00:00,667.3325,655.50806,734.5733333333333,679.0934433102027
2023-03-17 11:00:00,855.9622,823.1761,990.1396666666666,831.9910920789841
2023-03-17 12:00:00,977.4522,943.2769,1037.945,914.6559985474054
2023-03-17 13:00:00,1020.8764,995.6092,1022.183,920.5442374993808
2023-03-17 14:00:00,983.52026,947.57666,977.829,849.2003316198912
2023-03-17 15:00:00,869.4228,842.5122,779.2751666666666,706.2368928576527
2023-03-17 16:00:00,687.5622,680.23114,467.39433333333335,503.7108899919962
2023-03-17 17:00:00,454.75278,449.2928,221.07083333333333,262.8320077611896
2023-03-17 18:00:00,202.60445,198.57278,61.11333333333334,38.188089256650144
2023-03-17 19:00:00,20.231112,19.527779,0.0,0.0
2023-03-18 07:00:00,0.0,0.0,28.688666666666663,18.26515017486224
2023-03-18 08:00:00,168.46936,162.10599,266.801,227.9988880506945
2023-03-18 09:00:00,415.06952,395.69882,542.846,471.7737063350301
2023-03-18 10:00:00,649.25696,611.16187,757.4245,681.610520854569
2023-03-18 11:00:00,836.228,797.4861,989.6096666666668,834.2342566795738
2023-03-18 12:00:00,958.5964,922.995,1041.3545,916.5514613356894
2023-03-18 13:00:00,1005.33527,967.07056,1028.464,922.051332141232
2023-03-18 14:00:00,972.11053,943.6911,942.3053333333334,850.3087128902635
2023-03-18 15:00:00,861.7317,834.83386,789.3183333333334,706.9651427163823
2023-03-18 16:00:00,683.73114,657.11444,454.963,504.10498778725
2023-03-18 17:00:00,455.76443,415.50223,297.34816666666666,262.96360492587075
2023-03-18 18:00:00,206.33333,192.51167,58.40316666666666,38.17148173219989
2023-03-18 19:00:00,20.87111,19.565556,0.0,0.0
2023-03-19 07:00:00,0.0,0.0,29.96283333333333,19.451532345995183
2023-03-19 08:00:00,176.28247,176.51189,264.61583333333334,230.57404153580623
2023-03-19 09:00:00,423.4556,422.99118,525.6788333333333,474.4296665164368
2023-03-19 10:00:00,655.13306,647.5944,723.5058333333333,684.0973259430552
2023-03-19 11:00:00,839.6561,821.2244,874.9200000000001,836.4344810885202
2023-03-19 12:00:00,960.0925,944.3239,964.597,918.3946283330422
2023-03-19 13:00:00,1004.5689,998.94696,965.0336666666668,923.5006829676392
2023-03-19 14:00:00,969.7036,956.4561,909.6671666666666,851.3581889764138
2023-03-19 15:00:00,858.5111,841.00946,708.6556666666667,707.6377688801898
2023-03-19 16:00:00,681.1067,654.42053,427.0425,504.45119232811845
2023-03-19 17:00:00,453.4872,432.6011,294.94350000000003,263.05976703745847
2023-03-19 18:00:00,205.86945,205.59666,68.61133333333332,38.140683820267775
2023-03-19 19:00:00,21.027779,20.993334,0.0,0.0
2023-03-20 07:00:00,0.0,0.0,43.428666666666665,20.678028020735365
2023-03-20 08:00:00,170.0444,162.89235,245.8091666666667,233.150395569731
2023-03-20 09:00:00,415.24866,402.94577,456.8305,477.0683443288459
2023-03-20 10:00:00,647.3555,599.36273,694.7613333333334,686.5517709254176
2023-03-20 11:00:00,833.0133,799.85583,423.3073333333333,838.5901016937785
2023-03-20 12:00:00,953.21277,926.2572,333.0901666666667,920.1843512206524
2023-03-20 13:00:00,998.19556,964.85974,295.355,924.8917056681812
2023-03-20 14:00:00,964.8564,953.4608,243.3105,852.3487445668466
2023-03-20 15:00:00,854.70886,799.625,439.11216666666667,708.2552863602854
2023-03-20 16:00:00,677.2178,637.0195,178.27766666666668,504.75046071765945
2023-03-20 17:00:00,451.03555,433.7022,257.5686666666667,263.12172225347496
2023-03-20 18:00:00,204.90666,197.55945,29.198,38.09658403203737
2023-03-20 19:00:00,20.937778,20.40889,0.0,0.0
2023-03-21 07:00:00,0.0,0.0,33.21066666666666,21.94326349728508
2023-03-21 08:00:00,182.82364,171.22896,280.4225,235.7255349783724
2023-03-21 09:00:00,430.12106,409.39743,525.571,479.6873963528398
2023-03-21 10:00:00,661.4633,620.8114,761.7456666666668,688.9718166626599
2023-03-21 11:00:00,845.60333,822.9083,1000.2693333333332,840.6995192781786
2023-03-21 12:00:00,965.2161,906.6739,258.8525,921.919556907579
2023-03-21 13:00:00,1008.18414,935.6775,398.2013333333333,926.2238964609644
2023-03-21 14:00:00,971.7183,868.6114,330.08133333333336,853.2804443269897
2023-03-21 15:00:00,859.9189,764.9022,497.6675,708.8182838430422
2023-03-21 16:00:00,682.6533,609.5933,150.227,505.00381193799393
2023-03-21 17:00:00,456.70667,408.04224,136.13066666666666,263.1507435990636
2023-03-21 18:00:00,208.92444,182.89389,64.34033333333333,38.04009059958659
2023-03-21 19:00:00,21.613333,19.762777,0.0,0.0
2023-03-22 07:00:00,0.0,0.0,29.756666666666668,23.24571679799692
2023-03-22 08:00:00,188.75917,180.55531,286.67583333333334,238.29704544837867
2023-03-22 09:00:00,438.36557,415.22748,524.7636666666666,482.28451058739546
2023-03-22 10:00:00,669.1592,647.4119,727.9580000000001,691.3554757872178
2023-03-22 11:00:00,852.1528,824.17,872.8155,842.7612015050584
2023-03-22 12:00:00,970.6014,949.6239,982.9865,923.5992490991714
2023-03-22 13:00:00,1013.4144,999.7061,1038.648,927.496832657754
2023-03-22 14:00:00,976.9253,941.4631,931.914,854.1534324485973
2023-03-22 15:00:00,864.7244,837.4461,801.2326666666667,709.3274222854382
2023-03-22 16:00:00,686.1778,669.6239,262.357,505.2123246241595
2023-03-22 17:00:00,458.84445,440.95334,125.80766666666666,263.1481461318808
2023-03-22 18:00:00,209.64444,202.49834,63.87716666666667,37.97212846931696
2023-03-22 19:00:00,21.586666,21.489445,0.0,0.0
2023-03-23 07:00:00,0.0,0.0,33.68566666666667,24.583726988975663
2023-03-23 08:00:00,174.12791,159.28691,273.0683333333333,240.86251792520457
2023-03-23 09:00:00,418.36096,379.84415,566.6436666666667,484.8574102456662
2023-03-23 10:00:00,649.3469,541.4698,695.4076666666666,693.7008158676314
2023-03-23 11:00:00,834.79193,752.5772,933.0836666666668,844.7736852763552
2023-03-23 12:00:00,954.05585,886.0461,1035.5466666666666,925.222509716368
2023-03-23 13:00:00,997.3961,927.0961,975.1595,928.7101730684792
2023-03-23 14:00:00,961.31696,899.7661,916.3201666666666,854.9679320392983
2023-03-23 15:00:00,848.7633,763.7242,739.2148333333333,709.7834333625582
2023-03-23 16:00:00,671.1778,593.5161,316.5455,505.3771347134711
2023-03-23 17:00:00,444.4,396.24945,288.29766666666666,263.1152840209457
2023-03-23 18:00:00,199.72,185.42722,58.7495,37.8936363243993
2023-03-23 19:00:00,19.64,18.424444,0.0,0.0
2023-03-24 07:00:00,0.0,0.0,34.50666666666667,25.95550403640126
2023-03-24 08:00:00,185.28893,171.11859,302.7015,243.41955300895964
2023-03-24 09:00:00,434.3122,409.00195,502.4318333333333,487.403857486853
2023-03-24 10:00:00,667.5822,649.3003,675.4145,696.0059624685161
2023-03-24 11:00:00,852.5339,837.8822,857.5783333333334,846.7355789562885
2023-03-24 12:00:00,971.4706,938.89197,973.8946666666668,926.7885001616928
2023-03-24 13:00:00,1014.6389,930.67834,969.1396666666666,929.8636582436858
2023-03-24 14:00:00,978.31775,933.2978,926.9891666666666,855.7242443538844
2023-03-24 15:00:00,865.23444,800.0922,764.9715,710.1871177715353
2023-03-24 16:00:00,685.54114,657.3728,176.4813333333333,505.4994329772484
2023-03-24 17:00:00,457.14667,412.77612,293.4775,263.05354754851817
2023-03-24 18:00:00,207.15555,192.59555,71.90100000000001,37.80556364894147
2023-03-24 19:00:00,20.862223,20.012777,0.0,0.0
2023-03-25 07:00:00,0.0,0.0,33.2915,27.359139073577275
2023-03-25 08:00:00,188.98859,186.30357,302.85383333333334,245.9657653330498
2023-03-25 09:00:00,440.83694,407.40067,546.5783333333333,489.92165707314393
2023-03-25 10:00:00,675.3458,646.39325,793.6408333333333,698.2691020970263
2023-03-25 11:00:00,860.365,853.8239,995.2523333333334,848.6455644542414
2023-03-25 12:00:00,980.0244,964.75775,984.8931666666668,928.2964624283164
2023-03-25 13:00:00,1024.2437,1004.73334,991.948,930.9571105540814
2023-03-25 14:00:00,988.6289,958.7086,897.4178333333333,856.4227478695218
2023-03-25 15:00:00,876.07666,870.0672,763.6008333333334,710.5393433968314
2023-03-25 16:00:00,695.72723,688.1739,359.55466666666666,505.5804624422168
2023-03-25 17:00:00,464.43277,459.66724,158.72,262.96436004435697
2023-03-25 18:00:00,210.76111,211.74055,29.8285,37.708867846214645
2023-03-25 19:00:00,21.19111,21.206667,0.0,0.0
2023-03-26 07:00:00,0.0,0.0,49.7125,28.79261496108316
2023-03-26 08:00:00,190.9001,191.3309,293.8173333333333,248.49878791090703
2023-03-26 09:00:00,438.5535,427.67737,528.9383333333333,492.4086599409862
2023-03-26 10:00:00,670.57697,653.5916,701.2886666666667,700.4884850274011
2023-03-26 11:00:00,853.8764,840.1015,976.4728333333333,850.5023991609553
2023-03-26 12:00:00,971.3636,963.92834,1030.4281666666668,929.745720049096
2023-03-26 13:00:00,1012.5933,1011.425,1007.004,931.9904341068784
2023-03-26 14:00:00,973.9144,955.2386,922.757,857.0638972076166
2023-03-26 15:00:00,858.75,854.04,772.2418333333333,710.841043342266
2023-03-26 16:00:00,677.0195,672.68164,552.4301666666667,505.62151570928194
2023-03-26 17:00:00,447.29443,440.3272,283.83566666666667,262.8491747619481
2023-03-26 18:00:00,199.48445,195.30444,68.47166666666666,37.60451142283335
2023-03-26 19:00:00,19.632778,19.484444,0.0,0.0
2023-03-27 07:00:00,0.0,0.0,43.72483333333333,30.253817031587943
2023-03-27 08:00:00,185.0636,178.18614,265.88283333333334,251.01627643642303
2023-03-27 09:00:00,429.87888,421.84106,511.917,494.8627666763175
2023-03-27 10:00:00,659.9533,643.83887,754.0116666666667,702.6624279956457
2023-03-27 11:00:00,843.45776,837.93097,991.8585,852.3049177326793
2023-03-27 12:00:00,962.24445,955.7707,1073.9299999999998,931.13567888309
2023-03-27 13:00:00,1005.87195,1001.0953,1044.227,932.9636144992074
2023-03-27 14:00:00,972.0311,963.9814,707.0455000000001,857.6482219056116
2023-03-27 15:00:00,862.61334,851.7156,785.4731666666667,711.0932138356509
2023-03-27 16:00:00,686.0233,652.3611,230.5186666666667,505.6239321777189
2023-03-27 17:00:00,458.56778,437.46112,166.37283333333332,262.709471706467
2023-03-27 18:00:00,208.68556,200.13556,41.998666666666665,37.4934592502194
2023-03-27 19:00:00,21.187778,20.211111,0.0,0.0
2023-03-28 07:00:00,0.0,0.0,50.85466666666667,31.74054392055725
2023-03-28 08:00:00,197.57092,183.89917,305.556,253.51591352410992
2023-03-28 09:00:00,449.97632,441.16327,542.7423333333334,497.28193088374246
2023-03-28 10:00:00,685.1225,639.64435,771.8870000000001,704.7893167568639
2023-03-28 11:00:00,873.05695,869.6115,907.203,854.0520337184597
2023-03-28 12:00:00,995.11084,996.5183,987.355,932.4658277376024
2023-03-28 13:00:00,1039.1659,1039.9933,988.8975,933.8767184094396
2023-03-28 14:00:00,1000.50665,1003.9606,937.3675,858.176325042529
2023-03-28 15:00:00,881.7389,881.8272,776.2366666666666,711.2969120123686
2023-03-28 16:00:00,694.3555,690.6189,445.6415,505.5890951831736
2023-03-28 17:00:00,458.61777,447.48557,299.4675,262.54675442436127
2023-03-28 18:00:00,205.42667,185.37167,43.73133333333333,37.37667591402181
2023-03-28 19:00:00,20.537777,19.358334,0.0,0.0
2023-03-29 07:00:00,0.0,0.0,45.487,33.25051839395606
2023-03-29 08:00:00,185.87599,168.17586,287.0523333333333,255.9954128754579
2023-03-29 09:00:00,429.30875,412.82443,525.791,499.66416244009633
2023-03-29 10:00:00,660.7222,629.3136,827.0369999999999,706.8676084982882
2023-03-29 11:00:00,844.5195,804.8406,290.48216666666667,855.7427410263409
2023-03-29 12:00:00,961.585,856.9106,334.01199999999994,933.735738824402
2023-03-29 13:00:00,1002.5075,933.63306,244.9385,934.7298930278316
2023-03-29 14:00:00,965.07,924.94305,319.2051666666667,858.6488817225716
2023-03-29 15:00:00,853.1922,815.5211,802.6783333333334,711.4532535846125
2023-03-29 16:00:00,676.49445,629.8122,247.6268333333333,505.5184290581196
2023-03-29 17:00:00,449.98666,447.27832,132.608,262.36254676454564
2023-03-29 18:00:00,204.48445,203.03667,37.28866666666666,37.25512316144062
2023-03-29 19:00:00,20.76,20.446112,0.0,0.0
2023-03-30 07:00:00,0.0,0.0,32.93,34.781398093837346
2023-03-30 08:00:00,201.73135,199.32664,306.119,258.4525233584605
2023-03-30 09:00:00,448.3331,423.79355,540.7191666666666,502.0075306232844
2023-03-30 10:00:00,675.1358,628.05133,751.18,708.8958341015754
2023-03-30 11:00:00,853.9658,788.8221,974.387,857.3761152248178
2023-03-30 12:00:00,967.5897,908.04474,1045.3528333333334,934.9450680493194
2023-03-30 13:00:00,1006.1972,944.6358,837.4521666666667,935.5233653284604
2023-03-30 14:00:00,966.55804,866.20026,293.7361666666667,859.0666374215956
2023-03-30 15:00:00,851.1411,623.3,439.7111666666667,711.5634104034133
2023-03-30 16:00:00,671.29724,499.735,441.1958333333333,505.4133961236836
2023-03-30 17:00:00,442.55722,376.29834,118.72116666666668,262.158389621221
2023-03-30 18:00:00,197.50223,166.5561,51.47716666666667,37.12975745556117
2023-03-30 19:00:00,19.315556,17.667223,0.0,0.0
2023-03-31 07:00:00,0.0,0.0,38.673,36.3307861322738
2023-03-31 08:00:00,192.85771,190.79263,279.2713333333333,260.8850329878464
2023-03-31 09:00:00,434.57758,418.11105,519.5795,504.3101671078128
2023-03-31 10:00:00,660.19165,634.9245,335.4651666666667,710.872600248518
2023-03-31 11:00:00,839.37195,791.686,916.454,858.9513146764913
2023-03-31 12:00:00,952.8889,886.6458,347.95750000000004,936.0935551349976
2023-03-31 13:00:00,991.2503,877.7461,1105.4355,936.2574411850092
2023-03-31 14:00:00,951.12305,881.8189,868.4776666666666,859.4304062017267
2023-03-31 15:00:00,834.03723,682.06055,70.52199999999999,711.628607920914
2023-03-31 16:00:00,651.6528,385.35666,15.546333333333337,505.2754936219318
2023-03-31 17:00:00,425.5778,226.11722,18.0275,261.9358376683139
2023-03-31 18:00:00,185.66222,144.73111,24.718833333333333,37.00152764489787
2023-03-31 19:00:00,17.64889,14.965,0.0,0.0
2023-04-01 07:00:00,0.0,0.0,42.258,29.13905041481297
2023-04-01 08:00:00,189.07341,186.82552,274.84816666666666,238.42571343929623
2023-04-01 09:00:00,429.99908,424.27032,516.3588333333333,475.47224685241406
2023-04-01 10:00:00,656.5539,646.8778,726.8373333333334,678.7804400719114
2023-04-01 11:00:00,836.7733,824.965,923.8233333333334,824.9899288292494
2023-04-01 12:00:00,951.7233,906.6336,1022.2303333333332,901.0780671499308
2023-04-01 13:00:00,990.8361,947.3061,974.209,900.8314557085342
2023-04-01 14:00:00,951.8653,907.74664,900.8363333333332,824.2697180328466
2023-04-01 15:00:00,837.8289,793.62836,725.8416666666667,677.6469475647621
2023-04-01 16:00:00,659.1556,598.97943,454.4148333333333,474.0342480478656
2023-04-01 17:00:00,433.24445,374.9339,263.39866666666666,236.8910868058257
2023-04-01 18:00:00,192.36,177.72444,79.2005,28.271780700625595
2023-04-01 19:00:00,18.666666,17.935556,0.0,0.0
2023-04-02 07:00:00,0.0,0.0,56.36900000000001,30.479361335920046
2023-04-02 08:00:00,187.70593,169.35179,180.5896666666667,240.71425344292027
2023-04-02 09:00:00,427.95685,381.24258,510.0275,477.6488768780668
2023-04-02 10:00:00,655.47,592.4598,738.4853333333334,680.6293164349315
2023-04-02 11:00:00,837.1161,744.1572,927.1936666666668,826.4339773649823
2023-04-02 12:00:00,951.9097,844.68945,983.2103333333332,902.096552025067
2023-04-02 13:00:00,990.36475,940.14667,1000.0565,901.4432350279928
2023-04-02 14:00:00,950.38055,844.52136,929.4861666666668,824.525976659607
2023-04-02 15:00:00,836.9139,640.8233,364.606,677.6263401925745
2023-04-02 16:00:00,659.9422,451.2611,719.5106666666667,473.8387667135155
2023-04-02 17:00:00,432.92444,289.98166,116.63616666666668,236.64601576357305
2023-04-02 18:00:00,190.40445,143.57944,51.39266666666666,28.160950496530944
2023-04-02 19:00:00,18.27111,14.401111,0.0,0.0
2023-04-03 07:00:00,0.0,0.0,71.58016666666666,31.833890059837355
2023-04-03 08:00:00,195.89992,186.60107,185.76266666666663,242.97376725828585
2023-04-03 09:00:00,440.99258,391.23724,687.9081666666666,479.7805927583554
2023-04-03 10:00:00,671.5172,612.3629,271.1095,682.4237221419953
2023-04-03 11:00:00,855.2167,808.7451,1022.3281666666666,827.8183817038287
2023-04-03 12:00:00,972.28723,874.5675,1042.6516666666666,903.054394563477
2023-04-03 13:00:00,1012.67834,893.1606,1018.0868333333332,901.9974465867872
2023-04-03 14:00:00,973.5269,906.55554,897.9393333333334,824.7315269461853
2023-04-03 15:00:00,858.3478,802.9656,721.9053333333334,677.5652092775476
2023-04-03 16:00:00,678.6667,615.35443,538.9506666666666,473.6155900528024
2023-04-03 17:00:00,451.16888,408.21777,183.57,236.38778831189725
2023-04-03 18:00:00,204.02222,179.43167,57.30116666666667,28.05008431675793
2023-04-03 19:00:00,20.395555,18.6,0.0,0.0
2023-04-04 07:00:00,0.0,0.0,88.413,33.20037067054153
2023-04-04 08:00:00,217.09619,192.18288,205.12833333333336,245.202268041568
2023-04-04 09:00:00,468.09686,375.54684,587.5580000000001,481.86581584869634
2023-04-04 10:00:00,696.89026,602.2428,254.445,684.1625899200603
2023-04-04 11:00:00,876.0892,801.5858,276.85566666666665,829.1426398823486
2023-04-04 12:00:00,989.2203,856.4725,1092.482166666667,903.951665081158
2023-04-04 13:00:00,1026.7542,919.24304,1132.377,902.4946942762972
2023-04-04 14:00:00,985.42804,873.23224,613.1551666666667,824.8874272940084
2023-04-04 15:00:00,868.7361,833.46277,782.1175000000001,677.4649517346942
2023-04-04 16:00:00,687.0978,635.6189,582.0120000000001,473.3662956714824
2023-04-04 17:00:00,457.70667,413.39,306.4798333333334,236.1179239706916
2023-04-04 18:00:00,208.11111,184.77777,81.6645,27.939940294821987
2023-04-04 19:00:00,20.902222,19.097778,0.0,0.0
2023-04-05 07:00:00,0.0,0.0,37.353,34.57651290671886
2023-04-05 08:00:00,210.37988,197.20523,275.3233333333334,247.3978230532767
2023-04-05 09:00:00,455.46793,419.89896,457.803,483.90304125288463
2023-04-05 10:00:00,680.63416,625.62,718.16,685.8449354899008
2023-04-05 11:00:00,857.3064,804.6675,674.3505,830.4063352265605
2023-04-05 12:00:00,968.7695,836.0944,742.8088333333333,904.7885153845042
2023-04-05 13:00:00,1004.103,904.4672,1104.5145000000002,902.9356538335236
2023-04-05 14:00:00,961.20026,805.6556,966.1096666666668,824.9947936180932
2023-04-05 15:00:00,844.5689,680.50775,778.6958333333333,677.3270038191428
2023-04-05 16:00:00,664.0478,592.28,556.3731666666666,473.09247987929007
2023-04-05 17:00:00,437.97943,359.1789,302.1203333333333,235.837939833214
2023-04-05 18:00:00,195.1939,162.16945,30.12566666666667,27.83126096817755
2023-04-05 19:00:00,18.986666,16.031666,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,38.74283333333334,35.96001130270617
2023-04-06 08:00:00,204.6927,193.99176,310.54,249.5585569055957
2023-04-06 09:00:00,446.7384,413.20215,638.0683333333333,485.89083989574095
2023-04-06 10:00:00,669.5981,628.62415,518.8601666666667,687.4698586550078
2023-04-06 11:00:00,844.272,768.80695,914.4626666666668,831.6091364572661
2023-04-06 12:00:00,953.94336,884.5125,1005.4191666666668,905.5651779241944
2023-04-06 13:00:00,988.75586,941.6522,576.4216666666666,903.3210711135848
2023-04-06 14:00:00,946.6397,886.10364,949.1685,825.0547969169136
2023-04-06 15:00:00,831.7233,749.6189,786.7341666666666,677.1528381821901
2023-04-06 16:00:00,651.7278,528.1878,78.676,472.7957544998392
2023-04-06 17:00:00,426.99277,306.80222,50.139333333333326,235.54934754442888
2023-04-06 18:00:00,187.44278,143.86,13.831333333333331,27.72477202755195
2023-04-06 19:00:00,17.92,14.382222,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,68.73883333333333,37.34855399068539
2023-04-07 08:00:00,206.59827,199.761,164.9395,251.68265464316983
2023-04-07 09:00:00,448.61896,425.53775,562.5656666666667,487.8278604197717
2023-04-07 10:00:00,671.12665,618.2832,832.1866666666667,689.036544210663
2023-04-07 11:00:00,847.3381,788.0428,297.49516666666665,832.750797623687
2023-04-07 12:00:00,959.24585,896.785,1025.8211666666668,906.2819647943084
2023-04-07 13:00:00,994.99664,887.5511,973.3186666666668,903.6517602400958
2023-04-07 14:00:00,951.69556,845.39417,151.7153333333333,825.0686607580774
2023-04-07 15:00:00,833.03,739.93945,262.6343333333333,676.9439608868529
2023-04-07 16:00:00,653.61444,559.7789,349.66116666666665,472.4777436874424
2023-04-07 17:00:00,428.79944,380.08112,256.84583333333336,235.2536503385245
2023-04-07 18:00:00,189.17223,167.98,99.2975,27.6211812044705
2023-04-07 19:00:00,18.079445,17.282223,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,48.76883333333333,38.739831136722295
2023-04-08 08:00:00,192.24088,188.85458,289.08200000000005,253.76836465003512
2023-04-08 09:00:00,427.38025,416.2678,532.1275,489.71283090210153
2023-04-08 10:00:00,650.22,640.7022,758.3665,690.5442626722935
2023-04-08 11:00:00,829.37695,799.21375,215.4355,833.8311578671611
2023-04-08 12:00:00,944.12415,867.99304,355.55083333333334,906.939266579844
2023-04-08 13:00:00,984.9303,865.55725,1012.754,903.9286016403852
2023-04-08 14:00:00,948.3997,851.6278,837.7645,825.0376586876245
2023-04-08 15:00:00,840.05835,756.0892,172.18283333333332,676.701908391706
2023-04-08 16:00:00,664.0911,593.60223,556.2235,472.14008075985953
2023-04-08 17:00:00,441.00388,410.30777,288.39483333333334,234.95234014353497
2023-04-08 18:00:00,198.98833,178.24445,71.25633333333333,27.52117729510529
2023-04-08 19:00:00,19.713888,19.784445,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,59.95316666666667,40.13154298881665
2023-04-09 08:00:00,190.82494,188.68742,282.2493333333333,255.81400137621503
2023-04-09 09:00:00,425.2187,422.37744,551.1303333333333,491.5445603886272
2023-04-09 10:00:00,646.7925,632.6799,722.879,691.9923708228494
2023-04-09 11:00:00,822.5539,811.2846,712.7246666666667,834.8501410172195
2023-04-09 12:00:00,931.63947,915.136,1001.0016666666668,907.537551056144
2023-04-09 13:00:00,962.38416,921.66833,987.4551666666666,904.1525399728775
2023-04-09 14:00:00,914.0158,845.3514,333.72866666666664,824.9631115708903
2023-04-09 15:00:00,792.14557,751.7194,784.2531666666667,676.4282445117776
2023-04-09 16:00:00,608.6289,600.0811,233.71716666666669,471.78440505578135
2023-04-09 17:00:00,385.52167,375.19556,113.8625,234.6468947605131
2023-04-09 18:00:00,159.765,157.98889,48.2965,27.42542931741252
2023-04-09 19:00:00,14.751667,14.712222,0.0,0.0
2023-04-10 07:00:00,0.0,0.0,48.458333333333336,41.52140752014729
2023-04-10 08:00:00,165.09422,159.16447,244.82183333333333,257.8179478783215
2023-04-10 09:00:00,380.95383,382.49423,480.7411666666667,493.32194024304414
2023-04-10 10:00:00,592.23694,591.6987,676.4518333333333,693.3803120795842
2023-04-10 11:00:00,761.07556,759.6117,802.5741666666667,835.8077550228948
2023-04-10 12:00:00,867.0739,857.80554,885.5603333333332,908.0773617441376
2023-04-10 13:00:00,900.1653,896.85,415.195,904.3245819542168
2023-04-10 14:00:00,854.875,844.207,809.6826666666667,824.846384872994
