Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-18 12:00:00,878.56085,870.1594,306.43872,-0.97556496,0.9440584,882.6921666666666,307.63,2.72,125.3,907.7050328043246
2023-03-18 12:15:00,883.2233,875.045,306.68524,-0.8707888,0.9627845,882.2445,307.89,2.58,123.96,909.8987208537008
2023-03-18 12:30:00,887.88586,879.93054,306.93176,-0.76601267,0.98151064,889.2695000000001,308.16,2.45,122.48,907.2851717312496
2023-03-18 12:45:00,892.54834,884.8161,307.17828,-0.6612365,1.0002367,882.6978333333334,308.42,2.32,120.82,899.87696141256
2023-03-18 13:00:00,897.2108,889.70166,307.4248,-0.5564604,1.0189629,867.65,308.69,2.19,118.97,887.709828094056
2023-03-18 13:15:00,882.5669,873.42126,307.56116,-0.505543,0.98226476,837.8606666666667,308.72,2.08,116.48,870.8427445082311
2023-03-18 13:30:00,867.9229,857.14087,307.6975,-0.4546256,0.94556665,800.1505,308.75,1.97,113.73,849.3580146296148
2023-03-18 13:45:00,853.27893,840.8604,307.83386,-0.40370822,0.90886855,803.1261666666667,308.79,1.87,110.67,823.3614173763888
2023-03-18 14:00:00,838.635,824.58,307.9702,-0.35279083,0.87217045,779.099,308.82,1.78,107.28,792.982453920163
2023-03-18 14:15:00,805.3603,792.3346,308.01056,-0.33895302,0.84973717,735.3501666666666,308.86,1.69,103.51,758.3747804346813
2023-03-18 14:30:00,772.0856,760.0892,308.0509,-0.3251152,0.8273039,684.9515,308.89,1.61,99.36,719.716942398331
2023-03-18 14:45:00,738.81085,727.84375,308.09125,-0.3112774,0.8048706,648.0068333333334,308.92,1.54,94.8,677.2135847851216
2023-03-18 15:00:00,705.53613,695.5983,308.1316,-0.29743958,0.7824373,591.9131666666667,308.96,1.48,89.84,631.0974104521631
2023-03-18 15:15:00,658.03156,641.33734,308.04614,-0.27828264,0.77709985,538.2873333333333,308.99,1.43,84.5,581.6323245686988
2023-03-18 15:30:00,610.527,587.0764,307.9607,-0.2591257,0.7717624,489.70933333333335,309.03,1.4,78.85,529.1184897710802
2023-03-18 15:45:00,563.02234,532.8154,307.87524,-0.23996878,0.7664249,428.93016666666665,309.06,1.38,72.97,473.9005310420682
2023-03-18 16:00:00,515.51776,478.55444,307.7898,-0.22081184,0.7610874,363.3191666666667,309.09,1.37,66.99,416.38108823460055
2023-03-18 16:15:00,460.20612,429.84918,307.65546,-0.19295311,0.76053214,310.5665,308.71,1.39,64.13,357.04378149198016
2023-03-18 16:30:00,404.89444,381.1439,307.52112,-0.16509438,0.75997686,265.2225,308.32,1.41,61.36,296.4934699513487
2023-03-18 16:45:00,349.58276,332.4386,307.38678,-0.13723564,0.7594216,211.1348333333333,307.94,1.44,58.67,235.5298932705361
2023-03-18 17:00:00,294.27112,283.73334,307.25244,-0.10937691,0.7588663,160.0095,307.55,1.47,56.09,175.28938971717687
2023-03-18 17:15:00,243.34445,234.63458,306.93982,-0.051763296,0.70285726,114.62233333333332,307.16,1.5,53.6,117.53317240417074
2023-03-18 17:30:00,192.41779,185.53583,306.6272,0.005850315,0.6468482,73.09783333333333,306.78,1.53,51.23,65.26007368254912
2023-03-18 17:45:00,141.49112,136.43709,306.31458,0.06346393,0.59083915,37.985666666666674,306.39,1.57,48.95,23.9463871949164
2023-03-18 18:00:00,90.564445,87.33833,306.00195,0.12107754,0.5348301,11.633,306.0,1.61,46.79,2.400072780913032
2023-03-18 18:15:00,68.28778,65.86181,305.2304,-0.22986197,0.755492,0.0,305.62,1.65,44.73,0.0
2023-03-18 18:30:00,46.011112,44.385277,304.45886,-0.5808015,0.97615385,0.0,305.23,1.69,42.77,0.0
2023-03-18 18:45:00,23.734446,22.90875,303.68732,-0.931741,1.1968157,0.0,304.84,1.73,40.91,0.0
2023-03-18 19:00:00,1.4577777,1.4322222,302.91577,-1.2826805,1.4174776,0.0,304.46,1.78,39.15,0.0
2023-03-18 19:15:00,,,302.70227,-1.3285027,1.392281,0.0,304.3,1.69,46.53,0.0
2023-03-18 19:30:00,,,302.48877,-1.3743248,1.3670845,0.0,304.15,1.62,54.64,0.0
2023-03-18 19:45:00,,,302.27527,-1.420147,1.341888,0.0,304.0,1.59,63.23,0.0
2023-03-18 20:00:00,,,302.06177,-1.4659691,1.3166914,0.0,303.84,1.6,71.94,0.0
2023-03-18 20:15:00,,,301.90393,-1.4115305,1.2808201,0.0,303.69,1.64,80.37,0.0
2023-03-18 20:30:00,,,301.7461,-1.3570919,1.2449489,0.0,303.54,1.72,88.21,0.0
2023-03-18 20:45:00,,,301.58826,-1.3026533,1.2090776,0.0,303.38,1.83,95.26,0.0
2023-03-18 21:00:00,,,301.43042,-1.2482147,1.1732063,0.0,303.23,1.96,101.45,0.0
2023-03-18 21:15:00,,,301.31732,-1.2059121,1.2834802,0.0,303.07,2.11,106.81,0.0
2023-03-18 21:30:00,,,301.20422,-1.1636095,1.393754,0.0,302.92,2.27,111.43,0.0
2023-03-18 21:45:00,,,301.09113,-1.1213069,1.5040278,0.0,302.77,2.45,115.39,0.0
2023-03-18 22:00:00,,,300.97803,-1.0790043,1.6143017,0.0,302.61,2.64,118.8,0.0
2023-03-18 22:15:00,,,300.91516,-0.9407997,1.78689,0.0,302.49,2.59,120.67,0.0
2023-03-18 22:30:00,,,300.8523,-0.80259514,1.9594784,0.0,302.36,2.53,122.63,0.0
2023-03-18 22:45:00,,,300.78943,-0.66439056,2.1320667,0.0,302.23,2.48,124.66,0.0
2023-03-18 23:00:00,,,300.72656,-0.526186,2.304655,0.0,302.1,2.44,126.77,0.0
2023-03-18 23:15:00,,,300.6324,-0.4752872,2.3374863,0.0,301.98,2.39,128.97,0.0
2023-03-18 23:30:00,,,300.5382,-0.4243884,2.3703175,0.0,301.85,2.35,131.24,0.0
2023-03-18 23:45:00,,,300.44403,-0.37348962,2.4031487,0.0,301.72,2.32,133.58,0.0
2023-03-19 00:00:00,,,300.34985,-0.32259083,2.4359798,0.0,301.59,2.29,136.0,0.0
2023-03-19 00:15:00,,,300.0985,-0.34755373,2.3006334,0.0,301.47,2.26,138.48,0.0
2023-03-19 00:30:00,,,299.84717,-0.37251663,2.165287,0.0,301.34,2.23,141.01,0.0
2023-03-19 00:45:00,,,299.59583,-0.39747953,2.0299406,0.0,301.21,2.22,143.59,0.0
2023-03-19 01:00:00,,,299.34448,-0.42244244,1.8945942,0.0,301.08,2.2,146.22,0.0
2023-03-19 01:15:00,,,299.04596,-0.62151265,1.7316883,0.0,300.97,2.29,146.84,0.0
2023-03-19 01:30:00,,,298.74744,-0.82058287,1.5687823,0.0,300.85,2.38,147.41,0.0
2023-03-19 01:45:00,,,298.4489,-1.0196531,1.4058764,0.0,300.73,2.47,147.94,0.0
2023-03-19 02:00:00,,,298.1504,-1.2187233,1.2429705,0.0,300.62,2.56,148.43,0.0
2023-03-19 02:15:00,,,298.11554,-1.32092,1.0047059,0.0,300.5,2.65,148.89,0.0
2023-03-19 02:30:00,,,298.0807,-1.4231167,0.76644135,0.0,300.38,2.74,149.32,0.0
2023-03-19 02:45:00,,,298.04584,-1.5253134,0.5281768,0.0,300.26,2.83,149.72,0.0
2023-03-19 03:00:00,,,298.011,-1.6275101,0.28991222,0.0,300.15,2.92,150.1,0.0
2023-03-19 03:15:00,,,297.8261,-1.6347029,0.020746708,0.0,300.03,3.01,150.46,0.0
2023-03-19 03:30:00,,,297.64124,-1.6418958,-0.24841881,0.0,299.91,3.1,150.79,0.0
2023-03-19 03:45:00,,,297.45636,-1.6490886,-0.5175843,0.0,299.79,3.19,151.11,0.0
2023-03-19 04:00:00,,,297.27148,-1.6562815,-0.78674984,0.0,299.68,3.28,151.4,0.0
2023-03-19 04:15:00,,,297.16125,-1.5534947,-0.86926746,0.0,299.65,3.22,151.42,0.0
2023-03-19 04:30:00,,,297.05103,-1.4507079,-0.9517851,0.0,299.62,3.17,151.43,0.0
2023-03-19 04:45:00,,,296.9408,-1.3479211,-1.0343027,0.0,299.58,3.11,151.44,0.0
2023-03-19 05:00:00,,,296.83057,-1.2451344,-1.1168203,0.0,299.55,3.05,151.46,0.0
2023-03-19 05:15:00,,,296.72345,-1.1817944,-1.1278198,0.0,299.52,2.99,151.47,0.0
2023-03-19 05:30:00,,,296.61633,-1.1184545,-1.1388192,0.0,299.49,2.93,151.49,0.0
2023-03-19 05:45:00,,,296.50922,-1.0551145,-1.1498187,0.0,299.46,2.87,151.51,0.0
2023-03-19 06:00:00,,,296.4021,-0.99177456,-1.1608181,0.0,299.43,2.82,151.52,0.0
2023-03-19 06:15:00,,,296.6557,-1.1808665,-0.9235556,4.0125,299.4,2.76,151.54,0.0
2023-03-19 06:30:00,,,296.9093,-1.3699584,-0.6862931,21.31433333333333,299.37,2.7,151.56,3.92201306799472
2023-03-19 06:45:00,,,297.1629,-1.5590503,-0.44903064,45.73616666666667,299.34,2.64,151.58,28.738140400393785
2023-03-19 07:00:00,0.0,0.0,297.4165,-1.7481422,-0.21176815,78.58999999999999,299.31,2.58,151.6,72.07079481619658
2023-03-19 07:15:00,44.238396,42.21686,297.92963,-1.7078848,-0.17113352,133.02816666666666,299.94,2.68,155.17,125.4042712856034
2023-03-19 07:30:00,88.47679,84.43372,298.44275,-1.6676273,-0.13049889,187.2535,300.57,2.79,158.47,183.70383849554457
2023-03-19 07:45:00,132.71518,126.65059,298.95587,-1.6273699,-0.089864254,243.06766666666667,301.21,2.9,161.52,244.1980757568876
2023-03-19 08:00:00,176.95358,168.86745,299.469,-1.5871124,-0.049229622,203.35666666666668,301.84,3.03,164.34,305.2383300912787
2023-03-19 08:15:00,228.1202,214.7006,300.05872,-1.4653411,0.004287243,320.1418333333333,302.48,3.15,166.92,365.7471348692743
2023-03-19 08:30:00,279.2868,260.53375,300.64844,-1.3435698,0.057804108,404.412,303.11,3.29,169.3,424.957728329562
2023-03-19 08:45:00,330.45343,306.3669,301.23816,-1.2217984,0.11132097,432.4266666666667,303.74,3.43,171.49,482.28502781444064
2023-03-19 09:00:00,381.62003,352.20007,301.82788,-1.1000271,0.16483784,506.322,304.38,3.58,173.5,537.2580855784039
2023-03-19 09:15:00,430.9383,405.54645,302.3023,-0.96930814,0.1895144,557.8444999999999,305.01,3.72,175.36,589.4829278731964
2023-03-19 09:30:00,480.25653,458.89282,302.77673,-0.8385892,0.21419096,603.2351666666667,305.64,3.88,177.07,638.621247191079
2023-03-19 09:45:00,529.5748,512.2392,303.25116,-0.70787024,0.23886752,659.1324999999999,306.28,4.03,178.64,684.3777781935556
2023-03-19 10:00:00,578.89307,565.5856,303.7256,-0.5771513,0.26354408,699.807,306.91,4.19,180.1,726.4926336261427
2023-03-19 10:15:00,617.666,604.4331,304.11774,-0.41864705,0.3720274,721.3698333333334,307.13,4.17,179.85,764.7365747053034
2023-03-19 10:30:00,656.439,643.2806,304.5099,-0.2601428,0.4805107,788.4723333333333,307.34,4.15,179.6,798.9080680107685
2023-03-19 10:45:00,695.21204,682.12805,304.90204,-0.101638556,0.588994,376.0481666666667,307.56,4.12,179.34,828.8314542618722
2023-03-19 11:00:00,733.985,720.9756,305.2942,0.056865692,0.69747734,886.8188333333334,307.78,4.1,179.08,854.3558197031496
2023-03-19 11:15:00,758.38745,726.466,305.60504,0.1623621,0.8290539,838.1551666666667,308.0,4.08,178.82,875.3543146368823
2023-03-19 11:30:00,782.78986,731.9564,305.9159,0.2678585,0.9606304,922.2933333333332,308.21,4.06,178.56,891.7237548905666
2023-03-19 11:45:00,807.19226,737.4468,306.22675,0.3733549,1.092207,886.7518333333334,308.43,4.03,178.29,903.3843959731888
2023-03-19 12:00:00,831.5947,742.9372,306.5376,0.47885132,1.2237835,351.3958333333333,308.65,4.01,178.02,910.2798009884216
2023-03-19 12:15:00,837.3538,756.6819,306.8189,0.49834776,1.268225,774.5771666666667,308.86,3.99,177.74,912.376747637013
2023-03-19 12:30:00,843.1129,770.4265,307.10022,0.5178442,1.3126664,817.0669999999999,309.08,3.97,177.47,909.6651564876338
2023-03-19 12:45:00,848.872,784.17114,307.38153,0.53734064,1.3571079,967.357,309.3,3.95,177.19,902.158063548968
2023-03-19 13:00:00,854.6311,797.91583,307.66284,0.5568371,1.4015493,823.0805,309.52,3.92,176.9,889.8916551175439
2023-03-19 13:15:00,840.617,791.2132,307.84467,0.5652759,1.4089146,724.69,309.55,3.88,175.76,872.9253428886382
2023-03-19 13:30:00,826.6029,784.51056,308.0265,0.57371473,1.4162798,922.1896666666668,309.59,3.84,174.6,851.3418599936772
2023-03-19 13:45:00,812.5888,777.8079,308.2083,0.58215356,1.423645,531.0806666666666,309.63,3.8,173.41,825.2474014697447
2023-03-19 14:00:00,798.5747,771.1053,308.39014,0.5905924,1.4310102,838.6638333333333,309.67,3.76,172.19,794.771867277364
2023-03-19 14:15:00,766.7588,738.97235,308.46234,0.59289074,1.4304268,791.4516666666666,309.71,3.72,170.95,760.0692900086506
2023-03-19 14:30:00,734.9429,706.8395,308.53455,0.5951891,1.4298434,732.1263333333333,309.75,3.69,169.68,721.3185629038904
2023-03-19 14:45:00,703.127,674.70654,308.60675,0.59748745,1.42926,683.4038333333333,309.78,3.65,168.4,678.724641598837
2023-03-19 15:00:00,671.3111,642.5736,308.67896,0.5997858,1.4286766,560.7175000000001,309.82,3.62,167.08,632.5204905176646
2023-03-19 15:15:00,625.05774,599.6331,308.64795,0.61720777,1.4531133,546.6123333333333,309.86,3.59,165.75,582.9702094815328
2023-03-19 15:30:00,578.80444,556.6926,308.61694,0.6346297,1.47755,506.3805,309.9,3.57,164.4,530.3740612643027
2023-03-19 15:45:00,532.55115,513.75214,308.58594,0.6520517,1.5019867,461.54966666666667,309.94,3.54,163.02,475.0766319061044
2023-03-19 16:00:00,486.2978,470.81168,308.55493,0.66947365,1.5264235,430.6098333333333,309.98,3.52,161.63,417.4803080728252
2023-03-19 16:15:00,432.90405,414.45013,308.37518,0.6736052,1.541178,249.656,309.58,3.54,161.42,358.06810967381693
2023-03-19 16:30:00,379.51028,358.08862,308.19543,0.67773676,1.5559325,167.98250000000002,309.19,3.56,161.21,297.4437018015597
2023-03-19 16:45:00,326.11652,301.72708,308.0157,0.6818683,1.570687,105.36116666666666,308.79,3.58,161.01,236.40455199861967
2023-03-19 17:00:00,272.72278,245.36555,307.83594,0.6859999,1.5854416,228.7778333333333,308.4,3.6,160.81,176.08264239638888
2023-03-19 17:15:00,225.11166,203.4589,307.3152,0.61555386,1.6003273,129.07466666666667,308.0,3.63,160.62,118.23055180169416
2023-03-19 17:30:00,177.50055,161.55222,306.79443,0.54510784,1.6152129,77.06516666666667,307.61,3.65,160.42,65.82944305193166
2023-03-19 17:45:00,129.88945,119.64555,306.27368,0.47466183,1.6300986,34.36583333333333,307.21,3.67,160.23,24.32193367784709
2023-03-19 18:00:00,82.278336,77.73889,305.75293,0.4042158,1.6449842,11.728833333333334,306.82,3.69,160.04,2.5032963606071346
2023-03-19 18:15:00,62.07681,58.663612,305.45245,0.18400478,1.7539496,0.0,306.42,3.71,159.85,0.0
2023-03-19 18:30:00,41.87528,39.588333,305.15198,-0.036206245,1.862915,0.0,306.03,3.73,159.66,0.0
2023-03-19 18:45:00,21.67375,20.513056,304.8515,-0.25641727,1.9718804,0.0,305.63,3.76,159.48,0.0
2023-03-19 19:00:00,1.4722222,1.4377778,304.55103,-0.4766283,2.0808458,0.0,305.24,3.78,159.3,0.0
2023-03-19 19:15:00,,,304.3913,-0.5035491,2.1103182,0.0,305.07,3.69,159.11,0.0
2023-03-19 19:30:00,,,304.23157,-0.5304699,2.1397905,0.0,304.89,3.59,158.92,0.0
2023-03-19 19:45:00,,,304.07184,-0.5573907,2.169263,0.0,304.72,3.5,158.72,0.0
2023-03-19 20:00:00,,,303.9121,-0.5843115,2.1987352,0.0,304.55,3.41,158.51,0.0
2023-03-19 20:15:00,,,303.72302,-0.6234555,2.1734958,0.0,304.37,3.32,158.29,0.0
2023-03-19 20:30:00,,,303.53394,-0.66259956,2.1482563,0.0,304.2,3.23,158.05,0.0
2023-03-19 20:45:00,,,303.34485,-0.7017436,2.1230168,0.0,304.02,3.14,157.8,0.0
2023-03-19 21:00:00,,,303.15576,-0.74088764,2.0977774,0.0,303.85,3.05,157.54,0.0
2023-03-19 21:15:00,,,302.98035,-0.7799907,2.0993335,0.0,303.68,2.95,157.26,0.0
2023-03-19 21:30:00,,,302.80493,-0.8190937,2.1008897,0.0,303.5,2.86,156.96,0.0
2023-03-19 21:45:00,,,302.62952,-0.85819674,2.1024458,0.0,303.33,2.77,156.64,0.0
2023-03-19 22:00:00,,,302.4541,-0.89729977,2.104002,0.0,303.16,2.68,156.3,0.0
2023-03-19 22:15:00,,,302.29236,-0.85691047,2.1256096,0.0,303.0,2.42,160.28,0.0
2023-03-19 22:30:00,,,302.1306,-0.81652117,2.1472173,0.0,302.85,2.16,165.23,0.0
2023-03-19 22:45:00,,,301.96887,-0.77613187,2.168825,0.0,302.69,1.93,171.41,0.0
2023-03-19 23:00:00,,,301.80713,-0.73574257,2.1904325,0.0,302.53,1.73,179.16,0.0
2023-03-19 23:15:00,,,301.7019,-0.65382624,2.2034192,0.0,302.38,1.57,188.73,0.0
2023-03-19 23:30:00,,,301.59668,-0.5719099,2.2164059,0.0,302.22,1.45,200.14,0.0
2023-03-19 23:45:00,,,301.49146,-0.48999357,2.2293925,0.0,302.07,1.41,212.83,0.0
2023-03-20 00:00:00,,,301.38623,-0.40807724,2.2423792,0.0,301.91,1.44,225.69,0.0
2023-03-20 00:15:00,,,301.24768,-0.3160243,2.2200634,0.0,301.76,1.53,237.52,0.0
2023-03-20 00:30:00,,,301.10913,-0.22397137,2.1977477,0.0,301.6,1.68,247.62,0.0
2023-03-20 00:45:00,,,300.97058,-0.13191843,2.175432,0.0,301.44,1.87,255.84,0.0
2023-03-20 01:00:00,,,300.83203,-0.039865494,2.1531162,0.0,301.29,2.1,262.42,0.0
2023-03-20 01:15:00,,,300.71368,0.031292915,2.1384978,0.0,301.21,2.04,256.8,0.0
2023-03-20 01:30:00,,,300.59534,0.102451324,2.1238794,0.0,301.13,2.01,250.93,0.0
2023-03-20 01:45:00,,,300.477,0.17360973,2.109261,0.0,301.05,2.0,244.92,0.0
2023-03-20 02:00:00,,,300.35864,0.24476814,2.0946426,0.0,300.97,2.01,238.91,0.0
2023-03-20 02:15:00,,,300.255,0.306422,2.0988345,0.0,300.9,2.04,233.02,0.0
2023-03-20 02:30:00,,,300.15137,0.36807585,2.1030264,0.0,300.82,2.09,227.37,0.0
2023-03-20 02:45:00,,,300.04773,0.4297297,2.1072183,0.0,300.74,2.16,222.05,0.0
2023-03-20 03:00:00,,,299.9441,0.49138355,2.1114101,0.0,300.66,2.25,217.1,0.0
2023-03-20 03:15:00,,,299.8545,0.5746281,2.1150358,0.0,300.58,2.36,212.57,0.0
2023-03-20 03:30:00,,,299.7649,0.6578727,2.1186614,0.0,300.5,2.48,208.44,0.0
2023-03-20 03:45:00,,,299.6753,0.74111724,2.122287,0.0,300.42,2.61,204.71,0.0
2023-03-20 04:00:00,,,299.5857,0.8243618,2.1259127,0.0,300.35,2.75,201.34,0.0
2023-03-20 04:15:00,,,299.50977,0.9007726,2.1392806,0.0,300.33,2.7,202.01,0.0
2023-03-20 04:30:00,,,299.43384,0.97718334,2.1526484,0.0,300.32,2.65,202.71,0.0
2023-03-20 04:45:00,,,299.3579,1.0535941,2.1660163,0.0,300.3,2.6,203.43,0.0
2023-03-20 05:00:00,,,299.28198,1.1300049,2.1793842,0.0,300.29,2.55,204.17,0.0
2023-03-20 05:15:00,,,299.22192,1.1615512,2.1887915,0.0,300.27,2.5,204.95,0.0
2023-03-20 05:30:00,,,299.16187,1.1930976,2.1981988,0.0,300.25,2.45,205.76,0.0
2023-03-20 05:45:00,,,299.1018,1.224644,2.207606,0.0,300.24,2.4,206.6,0.0
2023-03-20 06:00:00,,,299.04175,1.2561903,2.2170134,0.0,300.22,2.35,207.48,0.0
2023-03-20 06:15:00,,,299.03296,1.3957095,2.2733948,4.448,300.21,2.31,208.39,0.0004022097376507
2023-03-20 06:30:00,,,299.02417,1.5352287,2.3297763,21.994166666666665,300.19,2.26,209.34,4.609682943162335
2023-03-20 06:45:00,,,299.01538,1.674748,2.3861578,53.772,300.18,2.21,210.32,30.62337483627812
2023-03-20 07:00:00,0.0,0.0,299.0066,1.8142672,2.4425392,89.53566666666666,300.16,2.17,211.35,74.68174735237633
2023-03-20 07:15:00,49.025547,48.00753,299.50134,1.8217664,2.4032867,136.49466666666666,300.72,2.26,210.03,128.41141945319762
2023-03-20 07:30:00,98.051094,96.01506,299.9961,1.8292656,2.3640342,157.94433333333333,301.27,2.35,208.81,186.9324900248118
2023-03-20 07:45:00,147.07664,144.02258,300.49084,1.8367648,2.3247817,236.61,301.82,2.44,207.69,247.55202990327777
2023-03-20 08:00:00,196.10219,192.03012,300.9856,1.844264,2.2855291,301.1698333333333,302.38,2.53,206.64,308.6602866991576
2023-03-20 08:15:00,249.57436,244.62125,301.56372,1.9875326,2.2989995,371.26916666666665,302.93,2.63,205.67,369.2001686879464
2023-03-20 08:30:00,303.04654,297.2124,302.14185,2.1308012,2.31247,423.073,303.48,2.72,204.76,428.4162961083411
2023-03-20 08:45:00,356.5187,349.80353,302.71997,2.2740698,2.3259404,472.7816666666667,304.03,2.82,203.92,485.7303473739811
2023-03-20 09:00:00,409.99088,402.39465,303.2981,2.4173384,2.3394108,530.0840000000001,304.59,2.91,203.13,540.6756273491128
2023-03-20 09:15:00,459.60315,453.34332,303.83374,2.5585299,2.313519,576.9879999999999,305.14,3.01,202.39,592.8609859476014
2023-03-20 09:30:00,509.21545,504.29202,304.3694,2.6997213,2.2876272,630.3433333333335,305.69,3.1,201.7,641.9500913185319
2023-03-20 09:45:00,558.8277,555.2407,304.90503,2.8409128,2.2617354,673.3275,306.24,3.2,201.04,687.6491330276598
2023-03-20 10:00:00,608.44,606.1894,305.44067,2.9821043,2.2358437,714.0310000000001,306.8,3.3,200.43,729.699349772358
2023-03-20 10:15:00,647.18335,639.5838,305.81616,2.8890898,2.080715,745.4291666666667,307.1,3.25,201.83,767.8724160681221
2023-03-20 10:30:00,685.92664,672.97815,306.19165,2.7960753,1.9255862,783.5318333333332,307.41,3.21,203.26,801.9675717229894
2023-03-20 10:45:00,724.67,706.37256,306.56714,2.7030609,1.7704575,805.377,307.71,3.17,204.73,831.8098370266149
2023-03-20 11:00:00,763.4133,739.76697,306.94263,2.6100464,1.6153288,831.3601666666667,308.01,3.13,206.24,857.2489144465872
2023-03-20 11:15:00,786.3165,737.16284,307.12775,2.4943097,1.5536327,592.8598333333334,308.32,3.09,207.79,878.1585273688798
2023-03-20 11:30:00,809.2197,734.5588,307.31287,2.378573,1.4919367,929.8198333333332,308.62,3.05,209.38,894.4360353434568
2023-03-20 11:45:00,832.1229,731.9547,307.498,2.2628362,1.4302406,382.0163333333333,308.93,3.02,211.0,906.00221766559
2023-03-20 12:00:00,855.0261,729.3506,307.6831,2.1470995,1.3685446,336.50766666666664,309.23,2.99,212.66,912.8011468503436
2023-03-20 12:15:00,859.13403,742.3612,307.8647,2.0784452,1.4208834,389.276,309.53,2.96,214.35,914.8000966423984
2023-03-20 12:30:00,863.24194,755.3718,308.04626,2.009791,1.4732223,846.8661666666667,309.84,2.94,216.07,911.9894678980736
2023-03-20 12:45:00,867.34985,768.38245,308.22784,1.9411366,1.5255611,918.2193333333332,310.14,2.91,217.82,904.382760551416
2023-03-20 13:00:00,871.45776,781.39307,308.40942,1.8724823,1.5778999,853.0944999999999,310.45,2.89,219.59,892.0166120306336
2023-03-20 13:15:00,856.0519,769.9745,308.49072,1.8379672,1.6423457,848.7268333333333,310.27,2.89,214.25,874.9508754683675
2023-03-20 13:30:00,840.646,758.55597,308.57202,1.803452,1.7067914,688.0433333333333,310.09,2.92,208.95,853.2687149909309
2023-03-20 13:45:00,825.24005,747.13745,308.65332,1.7689369,1.7712371,907.9578333333334,309.91,2.96,203.77,827.0767428255016
2023-03-20 14:00:00,809.83417,735.7189,308.73462,1.7344217,1.8356829,266.0911666666667,309.73,3.03,198.8,796.5052580171259
2023-03-20 14:15:00,777.2573,707.3931,308.75146,1.7334893,1.8555999,385.9026666666667,309.55,3.13,194.08,761.7086691921932
2023-03-20 14:30:00,744.6804,679.0674,308.7683,1.7325568,1.8755169,746.4361666666666,309.37,3.24,189.67,722.866216458781
2023-03-20 14:45:00,712.1035,650.7416,308.78516,1.7316244,1.8954339,238.7685,309.19,3.37,185.58,680.1831649572575
2023-03-20 15:00:00,679.5267,622.41583,308.802,1.7306919,1.9153509,661.8641666666666,309.01,3.52,181.8,633.8927396165533
2023-03-20 15:15:00,633.10944,579.1334,308.732,1.7216547,1.8933489,482.2706666666666,308.83,3.68,178.34,584.2592344755473
2023-03-20 15:30:00,586.69226,535.85095,308.662,1.7126174,1.871347,300.2088333333333,308.65,3.85,175.19,531.5830134608116
2023-03-20 15:45:00,540.275,492.56854,308.59198,1.7035801,1.849345,213.93166666666667,308.46,4.03,172.31,476.2086274445319
2023-03-20 16:00:00,493.8578,449.2861,308.52197,1.6945429,1.827343,221.8008333333333,308.28,4.22,169.68,418.5382186115707
2023-03-20 16:15:00,440.23666,403.3457,308.37555,1.6297331,1.8334858,359.4976666666667,308.12,4.06,167.46,359.05422403227846
2023-03-20 16:30:00,386.61554,357.40527,308.22913,1.5649233,1.8396287,336.7433333333334,307.96,3.9,165.04,298.35914765135374
2023-03-20 16:45:00,332.99445,311.46484,308.0827,1.5001135,1.8457716,111.14216666666668,307.8,3.75,162.43,237.24824627331373
2023-03-20 17:00:00,279.37332,265.52444,307.93628,1.4353037,1.8519144,100.60083333333334,307.63,3.6,159.6,176.8492616194339
2023-03-20 17:15:00,231.15666,219.46652,307.4829,1.177038,1.756608,128.902,307.47,3.47,156.55,118.90636063054194
2023-03-20 17:30:00,182.94,173.40862,307.02954,0.9187722,1.6613016,74.38516666666668,307.31,3.35,153.27,66.38345738376944
2023-03-20 17:45:00,134.72333,127.35069,306.57617,0.6605065,1.5659952,41.26766666666666,307.14,3.24,149.74,24.690064004608672
2023-03-20 18:00:00,86.50667,81.29278,306.1228,0.40224075,1.4706888,15.527,306.98,3.14,145.98,2.606892198681675
2023-03-20 18:15:00,65.27889,61.34292,305.8423,0.32216382,1.5278516,0.0,306.82,3.06,142.0,0.0
2023-03-20 18:30:00,44.051113,41.393055,305.56177,0.24208689,1.5850143,0.0,306.65,2.99,137.82,0.0
2023-03-20 18:45:00,22.823334,21.443195,305.28125,0.16200995,1.6421771,0.0,306.49,2.94,133.46,0.0
2023-03-20 19:00:00,1.5955555,1.4933333,305.00073,0.08193302,1.6993399,0.0,306.33,2.9,128.98,0.0
2023-03-20 19:15:00,,,304.76434,-0.0027942657,1.811573,0.0,306.13,2.79,131.18,0.0
2023-03-20 19:30:00,,,304.52795,-0.08752155,1.9238062,0.0,305.93,2.69,133.55,0.0
2023-03-20 19:45:00,,,304.29156,-0.17224884,2.0360394,0.0,305.74,2.58,136.12,0.0
2023-03-20 20:00:00,,,304.05518,-0.25697613,2.1482725,0.0,305.54,2.49,138.89,0.0
2023-03-20 20:15:00,,,303.87787,-0.31278372,2.2282202,0.0,305.34,2.4,141.87,0.0
2023-03-20 20:30:00,,,303.70056,-0.3685913,2.308168,0.0,305.15,2.32,145.07,0.0
2023-03-20 20:45:00,,,303.52325,-0.4243989,2.3881156,0.0,304.95,2.24,148.49,0.0
2023-03-20 21:00:00,,,303.34595,-0.4802065,2.4680634,0.0,304.75,2.18,152.13,0.0
2023-03-20 21:15:00,,,303.1891,-0.46697664,2.516531,0.0,304.56,2.12,155.99,0.0
