Datetime,ssrdc,ssrd,I,Iclr
2023-04-07 17:00:00,403.19943,335.2811,271.5646666666667,229.991063507266
2023-04-07 18:00:00,172.60333,151.62445,25.508,24.21074089907981
2023-04-07 19:00:00,15.163889,13.442223,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,65.173,46.50857929168966
2023-04-08 08:00:00,196.43642,195.3968,330.61016666666666,266.5137260948371
2023-04-08 09:00:00,429.19357,421.19223,570.8721666666667,502.2003947513907
2023-04-08 10:00:00,650.6289,647.86664,883.4528333333333,701.2682666443916
2023-04-08 11:00:00,827.79474,749.36487,962.8941666666668,842.0912240786818
2023-04-08 12:00:00,940.2842,839.61975,1029.369,912.409930921908
2023-04-08 13:00:00,977.67694,830.855,985.5316666666666,906.554247929225
2023-04-08 14:00:00,937.6619,801.42334,897.2631666666667,824.9858285297352
2023-04-08 15:00:00,826.12054,705.8847,740.6350000000001,674.3315702796838
2023-04-08 16:00:00,652.4289,516.66,517.827,467.9727954740799
2023-04-08 17:00:00,431.5461,371.3389,277.5493333333333,229.75816913492264
2023-04-08 18:00:00,191.735,179.09778,32.12333333333333,24.15103707359405
2023-04-08 19:00:00,17.509445,17.508888,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,74.19783333333334,48.04587001900555
2023-04-09 08:00:00,200.74493,200.5852,319.44783333333334,268.6319031859594
2023-04-09 09:00:00,430.35645,428.61298,508.3188333333334,504.092784476511
2023-04-09 10:00:00,643.8414,595.5599,765.4241666666668,702.7740960168962
2023-04-09 11:00:00,811.94055,791.5868,866.7375,843.1678413798392
2023-04-09 12:00:00,913.8617,859.5982,915.3793333333334,913.0673203955324
2023-04-09 13:00:00,938.13525,855.9617,905.2041666666668,906.8398467993012
2023-04-09 14:00:00,886.06915,823.52026,801.3298333333333,824.9761034060839
2023-04-09 15:00:00,764.3411,569.24835,647.3303333333333,674.1259577825855
2023-04-09 16:00:00,583.9533,558.55225,450.6091666666667,467.6874516283246
2023-04-09 17:00:00,366.17944,335.37332,229.51,229.52119419461656
2023-04-09 18:00:00,147.32056,139.5,31.988666666666667,24.09531249550575
2023-04-09 19:00:00,12.618333,12.4366665,0.0,0.0
2023-04-10 07:00:00,0.0,0.0,61.354000000000006,49.57832069866573
2023-04-10 08:00:00,164.05421,162.89781,284.36283333333336,270.7072118022132
2023-04-10 09:00:00,377.58493,375.90756,503.6545,505.9300493347642
2023-04-10 10:00:00,587.7214,586.76544,710.6876666666666,704.2191983780109
2023-04-10 11:00:00,754.96,741.6561,878.6196666666667,844.1827004460108
2023-04-10 12:00:00,858.6828,822.99664,897.4585000000001,913.6659912134916
2023-04-10 13:00:00,889.9253,881.9522,848.7538333333333,907.073424989781
2023-04-10 14:00:00,844.0661,828.2781,743.6383333333332,824.9241669139336
2023-04-10 15:00:00,727.09973,635.69446,588.3488333333333,673.8903478632794
2023-04-10 16:00:00,552.045,532.18555,399.076,467.385785157865
2023-04-10 17:00:00,341.66055,305.88834,189.7988333333333,229.28157057669085
2023-04-10 18:00:00,136.35556,116.305,11.895666666666669,24.044174062809304
2023-04-10 19:00:00,12.027778,11.409445,0.0,0.0
2023-04-11 07:00:00,0.0,0.0,58.867333333333335,51.10362414911772
2023-04-11 08:00:00,138.27756,128.45947,252.748,272.7380957542809
2023-04-11 09:00:00,326.49048,319.28622,468.04266666666666,507.71115926963233
2023-04-11 10:00:00,525.52386,519.3482,660.9176666666666,705.6031005331004
2023-04-11 11:00:00,687.4928,661.1989,810.4776666666668,845.1358883209475
2023-04-11 12:00:00,790.4439,748.5286,402.3966666666667,914.2065543501444
2023-04-11 13:00:00,817.8483,735.9756,767.5458333333333,907.2560384762452
2023-04-11 14:00:00,771.6925,598.3139,305.66033333333337,824.8314112076312
2023-04-11 15:00:00,659.19446,336.20944,599.4553333333333,673.626329815048
2023-04-11 16:00:00,505.47168,328.14972,176.80766666666665,467.0694133417181
2023-04-11 17:00:00,312.62222,258.99918,91.12033333333332,229.04071057211243
2023-04-11 18:00:00,124.63556,100.73917,33.3095,23.998209954154937
2023-04-11 19:00:00,10.928889,9.11,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,57.10799999999999,52.619512718646696
2023-04-12 08:00:00,131.66382,125.68875,272.5038333333333,274.7230731909729
2023-04-12 09:00:00,314.5284,293.37274,501.8708333333333,509.4351692412116
2023-04-12 10:00:00,507.72528,476.5677,731.6260000000001,706.9254163454422
2023-04-12 11:00:00,672.2172,645.82275,855.1615,846.0275745329973
2023-04-12 12:00:00,780.18335,748.9086,907.0681666666666,914.6896930866794
2023-04-12 13:00:00,820.1211,763.2472,906.1423333333332,907.3888003613952
2023-04-12 14:00:00,785.91113,710.86664,384.619,824.699267029079
2023-04-12 15:00:00,677.9236,586.61975,624.4436666666667,673.3355106809112
2023-04-12 16:00:00,513.9561,390.37805,415.1431666666667,466.7399499219465
2023-04-12 17:00:00,318.14334,255.53667,204.95566666666667,228.80000434030325
2023-04-12 18:00:00,126.74,111.757774,34.918,23.957989198347995
2023-04-12 19:00:00,11.037778,9.969444,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,46.08766666666666,54.12376411714912
2023-04-13 08:00:00,167.613,162.87173,207.91966666666667,276.66073851164253
2023-04-13 09:00:00,373.90146,345.41357,388.5135,511.1012199879832
2023-04-13 10:00:00,576.0303,571.5944,683.8868333333334,708.1858465493066
2023-04-13 11:00:00,739.18225,725.655,851.8853333333334,846.8580100382198
2023-04-13 12:00:00,844.5811,832.26917,865.4341666666667,915.1161611606404
2023-04-13 13:00:00,878.3014,861.2242,892.5261666666667,907.4728784425056
2023-04-13 14:00:00,838.1667,799.4625,791.327,824.5292008602551
2023-04-13 15:00:00,725.9439,640.94165,628.0035,673.0195122207462
2023-04-13 16:00:00,552.1633,518.20886,416.6526666666667,466.399002162008
2023-04-13 17:00:00,342.90332,315.93445,189.13016666666667,228.56081747599487
2023-04-13 18:00:00,136.38667,129.00333,29.037666666666667,23.92406134526612
2023-04-13 19:00:00,11.893333,11.551111,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,69.04899999999999,55.6142068349268
2023-04-14 08:00:00,183.58893,171.49422,283.56783333333334,278.5497640781031
2023-04-14 09:00:00,403.66412,368.5195,500.57616666666667,512.7085386007595
2023-04-14 10:00:00,612.9131,601.9974,709.3225,709.3841783902291
2023-04-14 11:00:00,777.4669,766.1903,843.6215,847.6275260157278
2023-04-14 12:00:00,877.75586,837.2119,907.6126666666668,915.4867807902416
2023-04-14 13:00:00,903.1325,842.0942,890.1168333333334,907.5094927091396
2023-04-14 14:00:00,851.7794,766.6775,758.6501666666667,824.3227120489355
2023-04-14 15:00:00,731.52527,652.5856,622.6025000000001,672.679967898399
2023-04-14 16:00:00,556.3417,482.21613,425.32133333333337,466.0481679699708
2023-04-14 17:00:00,348.05,284.81555,193.76616666666663,228.324488679884
2023-04-14 18:00:00,141.47722,129.15222,34.6395,23.896956230101267
2023-04-14 19:00:00,12.379444,10.7,0.0,0.0
2023-04-15 07:00:00,0.0,0.0,69.49616666666667,57.08872515139372
2023-04-15 08:00:00,188.80539,188.57523,274.8081666666667,280.3889017246644
2023-04-15 09:00:00,410.39572,396.13785,488.2943333333333,514.2564389099126
2023-04-15 10:00:00,622.5833,592.60333,676.9993333333333,710.5202850958004
2023-04-15 11:00:00,787.51306,767.1778,831.814,848.3365325204694
2023-04-15 12:00:00,887.35114,857.58026,897.2283333333332,915.8024405800228
2023-04-15 13:00:00,914.39386,888.49695,884.8758333333334,907.4999127787046
2023-04-15 14:00:00,864.8703,790.7858,774.609,824.0813299155849
2023-04-15 15:00:00,745.2061,693.1494,594.7266666666667,672.3185198965152
2023-04-15 16:00:00,567.86053,541.7244,404.2146666666666,465.6890330933134
2023-04-15 17:00:00,353.69168,328.33334,178.70499999999998,228.0923275372672
2023-04-15 18:00:00,141.47556,139.37334,37.094,23.87718382224065
2023-04-15 19:00:00,12.182222,11.377778,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,45.48666666666667,58.54526373841515
2023-04-16 08:00:00,166.84189,154.8094,14.502333333333333,282.17698406568337
2023-04-16 09:00:00,375.85257,327.80997,57.31116666666666,515.7443216876211
2023-04-16 10:00:00,578.80444,522.4748,196.46316666666664,711.594125180819
2023-04-16 11:00:00,743.70276,513.9242,594.3505,848.9855169990307
2023-04-16 12:00:00,850.0161,675.01025,310.0895,916.064093316301
2023-04-16 13:00:00,880.945,802.2856,455.98516666666666,907.4454552773034
2023-04-16 14:00:00,832.2736,779.1272,457.2361666666667,823.8066108492686
2023-04-16 15:00:00,709.9314,666.04083,440.06450000000007,671.9368161665251
2023-04-16 16:00:00,530.6433,462.12946,302.40766666666667,465.323168391609
2023-04-16 17:00:00,319.2911,226.02611,188.3733333333333,227.8656124082596
2023-04-16 18:00:00,123.64889,106.29222,56.726833333333325,23.865234149637743
2023-04-16 19:00:00,10.897778,10.712222,0.0,0.0
2023-04-17 07:00:00,0.0,0.0,74.9155,59.98183186457927
2023-04-17 08:00:00,167.64427,167.52446,272.5945,283.91292560079745
2023-04-17 09:00:00,374.18628,371.65833,475.941,517.1716746674805
2023-04-17 10:00:00,577.05725,559.9422,548.8430000000001,712.6057415911222
2023-04-17 11:00:00,742.0236,732.20807,837.7379999999999,849.5750426743698
2023-04-17 12:00:00,847.17834,830.54114,896.0828333333334,916.2727536632138
2023-04-17 13:00:00,879.3483,828.25586,901.6976666666668,907.3474811731996
2023-04-17 14:00:00,833.0158,794.66974,823.136,823.5001354002485
2023-04-17 15:00:00,716.6339,542.05475,281.1403333333334,671.536507520893
2023-04-17 16:00:00,542.2489,356.69055,312.4495,464.9521271929032
2023-04-17 17:00:00,339.39444,271.38388,200.493,227.6455884326528
2023-04-17 18:00:00,134.43666,107.26889,50.2995,23.86157728918165
2023-04-17 19:00:00,11.875556,11.441112,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,72.89166666666667,61.39650720803953
2023-04-18 08:00:00,198.2476,198.13297,287.1763333333333,285.59572361870664
2023-04-18 09:00:00,422.5788,422.07175,520.7201666666666,518.5380723843981
2023-04-18 10:00:00,634.6664,633.97723,711.0331666666666,713.5552606908639
2023-04-18 11:00:00,802.4886,799.3103,884.1445,850.105746805698
2023-04-18 12:00:00,906.69305,905.98724,886.5891666666668,916.4294957725537
2023-04-18 13:00:00,937.02057,927.30475,882.1805,907.2073930700752
2023-04-18 14:00:00,890.4072,849.4214,788.7383333333333,823.1635053767511
2023-04-18 15:00:00,772.215,744.36554,616.5026666666666,671.1192447744033
2023-04-18 16:00:00,594.185,542.9056,417.16,464.5774427391507
2023-04-18 17:00:00,375.9689,276.7439,197.62483333333333,227.4334656518365
2023-04-18 18:00:00,157.4,103.37,7.321666666666667,23.866663413321422
2023-04-18 19:00:00,13.968889,12.306111,0.0,0.0
2023-04-19 07:00:00,0.0,0.0,59.681,62.7874392867106
2023-04-19 08:00:00,206.20065,196.20259,309.0535,287.2244589011071
2023-04-19 09:00:00,437.8824,416.95132,533.8451666666666,519.8431758382644
2023-04-19 10:00:00,654.33276,603.655,744.7618333333334,714.4428910984368
2023-04-19 11:00:00,823.08527,788.08136,884.0681666666666,850.5783388299873
2023-04-19 12:00:00,927.5553,819.895,947.5863333333332,916.535450822436
2023-04-19 13:00:00,957.1736,884.66614,945.1681666666668,907.0266324671214
2023-04-19 14:00:00,910.6528,802.0517,598.9653333333334,822.798340953148
2023-04-19 15:00:00,793.1972,724.52026,604.333,670.6866759408451
2023-04-19 16:00:00,614.75555,555.2411,260.5525,464.2006257255313
2023-04-19 17:00:00,395.25778,339.22888,214.1293333333333,227.2304172496823
2023-04-19 18:00:00,168.29778,154.47667,42.4145,23.88092288311381
2023-04-19 19:00:00,15.231112,14.301111,0.0,0.0
2023-04-20 07:00:00,0.0,0.0,73.7195,64.15285251556568
2023-04-20 08:00:00,201.72873,194.85783,296.9035,288.7982962290406
2023-04-20 09:00:00,425.91626,361.63986,530.6846666666667,521.0867319854059
2023-04-20 10:00:00,636.9775,574.75977,667.234,715.2689223766062
2023-04-20 11:00:00,804.6569,717.5232,908.9038333333334,850.9935983918151
2023-04-20 12:00:00,910.3603,730.5654,978.5425,916.5918045004712
2023-04-20 13:00:00,941.31555,792.3275,885.6746666666667,906.806676992886
2023-04-20 14:00:00,895.66864,666.43805,834.1098333333333,822.4062777965348
2023-04-20 15:00:00,775.8961,425.1725,657.9675000000001,670.2404434911034
2023-04-20 16:00:00,602.0578,371.53973,446.773,463.823161938009
2023-04-20 17:00:00,384.21777,222.57889,222.0253333333333,227.03757791369287
2023-04-20 18:00:00,165.07556,111.515,19.83983333333333,23.90476637784972
2023-04-20 19:00:00,14.835556,12.573334,0.0,0.0
2023-04-21 07:00:00,0.0,0.0,79.523,65.49104890158596
2023-04-21 08:00:00,209.49191,192.912,307.94916666666666,290.31648469457826
2023-04-21 09:00:00,437.8242,407.96167,251.89416666666668,522.2685730623381
2023-04-21 10:00:00,650.3911,617.99274,773.066,716.0337235827967
2023-04-21 11:00:00,817.375,770.9017,843.4311666666667,851.3523732684494
2023-04-21 12:00:00,921.0797,784.06555,371.8813333333334,916.5997944459306
2023-04-21 13:00:00,950.01556,791.9608,269.15416666666664,906.5490376196692
2023-04-21 14:00:00,900.33307,736.56305,268.612,821.9889642184166
2023-04-21 15:00:00,782.17834,504.3025,727.9056666666668,669.7821816782047
2023-04-21 16:00:00,609.3422,423.85388,298.8906666666666,463.4465099929285
2023-04-21 17:00:00,393.4178,315.75278,255.8048333333333,226.8560423171636
2023-04-21 18:00:00,168.09778,153.74,47.73683333333334,23.938585051548884
2023-04-21 19:00:00,15.302222,13.721666,0.0,0.0
2023-04-22 07:00:00,0.0,0.0,103.119,66.80041038757388
2023-04-22 08:00:00,214.4434,211.2365,329.032,291.77835782137515
2023-04-22 09:00:00,444.86966,415.4217,561.8378333333333,523.3886157467973
2023-04-22 10:00:00,656.91223,611.8043,748.0381666666667,716.7377416857798
2023-04-22 11:00:00,822.1767,786.7803,309.1145,851.6555771972407
2023-04-22 12:00:00,922.9789,797.95056,305.33316666666667,916.5607076625
2023-04-22 13:00:00,949.2167,847.8211,944.0106666666668,906.2552558651684
2023-04-22 14:00:00,899.60474,751.2783,823.1560000000001,821.5480583578753
2023-04-22 15:00:00,776.70886,550.0,644.5816666666667,669.3135139344539
2023-04-22 16:00:00,594.5956,336.56946,56.47416666666666,463.0720991819545
2023-04-22 17:00:00,380.72,234.64278,12.739833333333332,226.6868637225818
2023-04-22 18:00:00,160.48889,129.60722,5.595,23.98275070684332
2023-04-22 19:00:00,14.3955555,13.707778,0.0,0.0
2023-04-23 07:00:00,0.0,0.0,125.16566666666668,68.07940085659628
2023-04-23 08:00:00,233.66985,226.09378,362.59883333333335,293.1833334982147
2023-04-23 09:00:00,468.09457,451.2051,578.3716666666667,524.4468601614662
2023-04-23 10:00:00,682.0308,643.2806,807.4644999999999,717.381499855295
2023-04-23 11:00:00,847.3689,797.9742,916.4618333333332,851.9041876125061
2023-04-23 12:00:00,949.6889,881.2122,983.5495,916.4758779090728
2023-04-23 13:00:00,978.64886,862.37195,958.765,905.9269009879388
2023-04-23 14:00:00,931.2892,871.0822,859.0093333333334,821.0852254022875
2023-04-23 15:00:00,814.62665,736.0467,707.8700000000001,668.8360503453434
2023-04-23 16:00:00,639.4622,569.25775,504.43716666666666,462.7013274251166
2023-04-23 17:00:00,420.56445,366.38556,271.25666666666666,226.53105270594017
2023-04-23 18:00:00,186.31555,173.32666,53.8795,24.037615977113127
2023-04-23 19:00:00,17.844444,17.165,0.0,0.0
2023-04-24 07:00:00,0.0,0.0,165.56516666666667,69.32656780925177
2023-04-24 08:00:00,247.11037,170.00313,385.551,294.5309137302107
2023-04-24 09:00:00,485.81577,384.27444,287.3815,525.4433887262113
2023-04-24 10:00:00,701.7039,613.7947,610.0088333333334,717.9655956314008
2023-04-24 11:00:00,870.1786,803.1025,914.9295,852.099243299186
2023-04-24 12:00:00,974.49805,864.22864,925.444,916.346683071814
2023-04-24 13:00:00,1005.7267,815.91724,987.9573333333334,905.5655671831177
2023-04-24 14:00:00,961.89276,924.31305,852.3373333333334,820.6021348512822
2023-04-24 15:00:00,845.4117,696.4336,784.9981666666666,668.351385204445
2023-04-24 16:00:00,666.69775,661.08276,546.7606666666667,462.3355593341889
2023-04-24 17:00:00,442.66666,434.05667,303.2146666666667,226.38957600116004
2023-04-24 18:00:00,200.10222,197.17722,66.96483333333335,24.10351450817582
2023-04-24 19:00:00,19.733334,19.527222,0.0,0.0
2023-04-25 07:00:00,0.0,0.0,102.09266666666667,70.54054372630944
2023-04-25 08:00:00,233.62924,231.66486,325.4551666666666,295.82068421284947
2023-04-25 09:00:00,464.1116,462.0109,573.9821666666667,526.3783648650133
2023-04-25 10:00:00,673.9103,671.7459,799.3976666666666,718.4906989805426
2023-04-25 11:00:00,835.7305,819.68835,887.5961666666667,852.2418419706048
2023-04-25 12:00:00,933.4658,772.6475,941.3468333333332,916.1745425174598
2023-04-25 13:00:00,957.16833,918.69946,914.9276666666668,905.1728707847036
2023-04-25 14:00:00,906.82306,871.0275,805.4928333333332,820.1004578292797
2023-04-25 15:00:00,787.69,522.50336,566.8521666666668,667.8610946530472
2023-04-25 16:00:00,609.2222,468.8261,425.1135,461.9761243881262
2023-04-25 17:00:00,388.96,265.39944,215.1101666666667,226.26335546332984
2023-04-25 18:00:00,165.10222,132.5711,38.560500000000005,24.180761131372147
2023-04-25 19:00:00,15.208889,14.915556,0.0,0.0
2023-04-26 07:00:00,0.0,0.0,97.72266666666664,71.72004712952464
2023-04-26 08:00:00,212.5251,166.94627,151.5845,297.05231373453154
2023-04-26 09:00:00,436.94684,391.56702,540.7771666666666,527.2520315741017
2023-04-26 10:00:00,649.8214,575.8901,510.544,718.9575502455328
2023-04-26 11:00:00,814.43585,789.2833,608.723,852.3331377776959
2023-04-26 12:00:00,913.19916,900.8164,963.42,915.9609144262683
2023-04-26 13:00:00,936.92725,885.47,880.8358333333333,904.7504474805056
2023-04-26 14:00:00,888.85834,546.36554,881.4731666666667,819.581864451552
2023-04-26 15:00:00,772.81946,334.69028,532.1143685872139,667.3667344078068
2023-04-26 16:00:00,593.82666,240.36223,115.55791666666669,461.6243152217467
2023-04-26 17:00:00,375.4222,127.82278,118.30533333333332,226.1532671490132
2023-04-26 18:00:00,158.32889,60.989445,22.233,24.269652020494032
2023-04-26 19:00:00,14.595555,7.4133334,0.0,0.0
2023-04-27 07:00:00,0.0,0.0,70.15599999999999,72.86388335363343
2023-04-27 08:00:00,232.63113,224.31311,358.0665,298.2255534136989
2023-04-27 09:00:00,462.0025,435.58493,440.7375,528.0647098581017
2023-04-27 10:00:00,671.7664,644.43585,812.2251666666666,719.3669579967548
2023-04-27 11:00:00,833.92804,733.70026,948.4048333333334,852.3743387570364
2023-04-27 12:00:00,932.7153,912.95776,247.938,915.7072931032742
2023-04-27 13:00:00,957.67474,927.3444,984.3931666666666,904.299949545662
2023-04-27 14:00:00,908.57025,819.5036,879.9745,819.048021248359
2023-04-27 15:00:00,789.41833,753.0328,675.2201666666666,666.8698375792212
2023-04-27 16:00:00,611.4622,545.29834,350.111,461.2813860283495
2023-04-27 17:00:00,394.25333,363.05667,239.999,226.0601405114532
2023-04-27 18:00:00,168.24889,136.50333,51.51683333333334,24.370464825697248
2023-04-27 19:00:00,15.551111,14.193334,0.0,0.0
2023-04-28 07:00:00,0.0,0.0,113.03633333333332,73.97094504265573
2023-04-28 08:00:00,226.64288,214.85298,346.5806666666667,299.34023577704704
2023-04-28 09:00:00,456.17407,445.5263,543.3061666666666,528.8167970412592
2023-04-28 10:00:00,666.25305,652.7454,308.66299999999995,719.7197967920346
2023-04-28 11:00:00,828.1578,819.0347,765.5611666666666,852.3667042250039
2023-04-28 12:00:00,925.67,883.8311,911.0198333333332,915.4152062680824
2023-04-28 13:00:00,949.215,851.6139,872.804,903.8230431003948
2023-04-28 14:00:00,895.49945,652.8439,894.7051666666666,818.5005886513061
2023-04-28 15:00:00,772.3345,378.1072,82.3585,666.3719125832516
2023-04-28 16:00:00,594.2178,395.21335,29.96516666666667,460.9485510764535
2023-04-28 17:00:00,375.5778,263.7322,52.64033333333333,225.9847577081149
2023-04-28 18:00:00,159.4311,116.35778,33.251666666666665,24.48345877828933
2023-04-28 19:00:00,14.542222,9.663889,0.0,0.0
2023-04-29 07:00:00,0.0,0.0,134.45,75.04021238371988
2023-04-29 08:00:00,228.14148,221.12297,356.4668333333333,300.3962736856724
2023-04-29 09:00:00,458.1052,443.64035,582.7246666666666,529.5087649610196
2023-04-29 10:00:00,668.80914,653.7833,750.4983333333333,720.0170048526846
2023-04-29 11:00:00,832.37415,786.81445,286.47083333333336,852.3115421252985
2023-04-29 12:00:00,930.64417,824.4472,301.3721666666667,915.086212325629
2023-04-29 13:00:00,956.33386,803.26056,893.8850000000001,903.3214053973816
2023-04-29 14:00:00,905.11694,744.2697,837.234,817.9412185456604
2023-04-29 15:00:00,786.79944,517.8514,107.69416666666666,665.8744411479549
2023-04-29 16:00:00,611.7778,411.76944,41.77933333333333,460.6269833403793
2023-04-29 17:00:00,389.33334,205.78833,17.093666666666667,225.92785301761748
2023-04-29 18:00:00,165.82222,123.172226,5.733833333333333,24.60887476107648
2023-04-29 19:00:00,15.213333,13.331111,0.0,0.0
2023-04-30 07:00:00,0.0,0.0,78.1625,76.07075309163353
2023-04-30 08:00:00,240.14578,218.64151,335.8955,301.3936591163141
2023-04-30 09:00:00,470.21783,386.03,611.3381666666667,530.1411580514405
2023-04-30 10:00:00,677.8797,651.39905,737.7385,720.2595816632806
2023-04-30 11:00:00,838.37335,828.8525,918.2541666666668,852.2102063369762
2023-04-30 12:00:00,935.3125,858.5847,966.0451666666668,914.7218976224856
2023-04-30 13:00:00,959.3358,905.82776,945.0636666666668,902.7967221438356
2023-04-30 14:00:00,908.7672,882.475,450.4395,817.3715518919462
2023-04-30 15:00:00,788.7589,681.43945,207.65,665.3788764165183
2023-04-30 16:00:00,611.13336,269.73334,69.53566666666667,460.3178132439008
2023-04-30 17:00:00,393.24445,253.45778,39.44766666666667,225.8901123628103
2023-04-30 18:00:00,168.61333,105.17,8.272333333333332,24.74693533980582
2023-04-30 19:00:00,16.044445,10.106667,0.0,0.0
2023-05-01 07:00:00,0.0,0.0,44.51116666666666,98.00027609151876
2023-05-01 08:00:00,238.29626,210.7722,96.167,339.17826780516947
2023-05-01 09:00:00,468.6568,384.88806,173.69116666666665,574.05152546049
2023-05-01 10:00:00,678.8472,521.8747,179.27716666666666,766.9536493789022
2023-05-01 11:00:00,843.29974,760.1261,205.81733333333327,900.1652766821613
2023-05-01 12:00:00,944.3419,850.55194,302.58000000000004,963.0640066100462
2023-05-01 13:00:00,972.66583,889.6075,398.7695000000001,950.8716555837192
2023-05-01 14:00:00,926.0478,843.29443,812.9275,864.5024223240605
2023-05-01 15:00:00,809.3822,700.1861,361.1378333333333,710.5909407170634
2023-05-01 16:00:00,634.7378,522.86554,247.76433333333333,501.7770319025917
2023-05-01 17:00:00,417.40445,282.1078,234.3788333333333,259.1835543145481
2023-05-01 18:00:00,185.89333,154.29,39.41483333333333,36.201468271931525
2023-05-01 19:00:00,18.284445,15.206667,0.0,0.0
2023-05-02 07:00:00,0.0,0.0,97.57433333333331,99.0777550580631
2023-05-02 08:00:00,261.71008,197.05855,391.9403333333333,340.0935921203337
2023-05-02 09:00:00,495.60022,299.20978,606.0695,574.5772206720601
2023-05-02 10:00:00,704.3111,617.4561,718.0078333333333,767.0920577235742
2023-05-02 11:00:00,864.7144,746.63416,240.32450000000003,899.9737815433612
2023-05-02 12:00:00,962.1664,877.9514,1075.317,962.6296938553614
2023-05-02 13:00:00,985.3508,951.51166,595.7454999999999,950.3003258698276
2023-05-02 14:00:00,934.8936,855.2883,618.7143333333333,863.9103231522375
2023-05-02 15:00:00,816.55554,655.06445,745.9813333333334,710.0959999810201
2023-05-02 16:00:00,640.20886,567.8478,520.7953333333334,501.4889877653996
2023-05-02 17:00:00,420.47556,228.70111,246.876,259.18613627548064
2023-05-02 18:00:00,186.37334,142.98889,27.779333333333337,36.40940010404091
2023-05-02 19:00:00,18.48889,15.934444,0.0,0.0
2023-05-03 07:00:00,0.0,0.0,82.98633333333333,100.10772369609086
2023-05-03 08:00:00,249.11905,231.20561,257.7165,340.94828912433707
2023-05-03 09:00:00,480.3996,460.40515,432.7576666666667,575.0442015591714
2023-05-03 10:00:00,688.043,605.62537,382.536,767.1784758485336
2023-05-03 11:00:00,848.9214,823.0786,568.0578333333334,899.7399701198036
2023-05-03 12:00:00,946.6594,919.9644,822.7988333333334,962.1646593210938
2023-05-03 13:00:00,972.6667,905.3236,799.147,949.7108484495254
2023-05-03 14:00:00,927.1553,817.4533,686.7078333333334,863.3126926014429
2023-05-03 15:00:00,810.81775,645.0872,752.159,709.6072216990455
2023-05-03 16:00:00,635.9778,432.21,283.9355,501.2168417000035
2023-05-03 17:00:00,419.2978,278.7,187.213,259.2107739177635
2023-05-03 18:00:00,187.52888,162.78,39.651,36.63390492113961
2023-05-03 19:00:00,18.791111,16.403334,0.0,0.0
2023-05-04 07:00:00,0.0,0.0,138.16816666666668,101.08967124268727
2023-05-04 08:00:00,261.82477,244.60246,390.7408333333333,341.7426848541375
2023-05-04 09:00:00,494.55106,457.24976,638.2244999999999,575.4533023354375
2023-05-04 10:00:00,700.9511,636.47943,855.7511666666667,767.2141399990015
2023-05-04 11:00:00,858.98553,795.13306,929.7186666666664,899.4653683492138
2023-05-04 12:00:00,952.54834,811.98694,1000.9153333333336,961.6705894742568
2023-05-04 13:00:00,974.12445,638.9744,928.5038333333332,949.1049333321084
2023-05-04 14:00:00,926.6814,627.05194,686.5555,862.7111235157588
2023-05-04 15:00:00,808.9778,623.5286,541.4068333333333,709.1259481003443
2023-05-04 16:00:00,633.08,500.37054,459.3176666666666,500.9615676795956
2023-05-04 17:00:00,414.56445,332.1139,220.68966666666668,259.2579829876933
2023-05-04 18:00:00,184.64444,159.97444,29.92233333333333,36.8751329868283
2023-05-04 19:00:00,18.297777,15.917778,0.0,0.0
2023-05-05 07:00:00,0.0,0.0,140.19866666666667,102.02317357219977
2023-05-05 08:00:00,251.38597,240.99643,383.8636666666667,342.4771775175388
2023-05-05 09:00:00,482.9018,461.0811,611.0133333333332,575.805419548546
2023-05-05 10:00:00,690.99554,644.99414,812.105,767.2003352578228
2023-05-05 11:00:00,851.06696,742.67084,950.0031666666666,899.1515345786347
2023-05-05 12:00:00,948.1064,874.66583,969.9198333333331,961.1491851541612
2023-05-05 13:00:00,972.3,939.71387,1025.3525,948.4842862691336
2023-05-05 14:00:00,923.05334,736.7156,573.132,862.1071868726301
2023-05-05 15:00:00,805.13666,494.585,780.981,708.6534843230872
2023-05-05 16:00:00,631.7511,393.51556,151.29683333333332,500.7240913392248
2023-05-05 17:00:00,415.60443,347.08057,302.8958333333333,259.32822695454547
2023-05-05 18:00:00,184.32445,111.236664,44.65616666666666,37.13320786967837
2023-05-05 19:00:00,18.626667,13.762777,0.0,0.0
2023-05-06 07:00:00,0.0,0.0,150.31533333333334,102.9078917056668
2023-05-06 08:00:00,256.13843,245.56593,403.9075,343.15223551967864
2023-05-06 09:00:00,489.3252,461.8372,641.1568333333333,576.1015096380696
2023-05-06 10:00:00,697.5936,675.9691,863.3693333333333,767.1383928242193
2023-05-06 11:00:00,857.3614,707.4631,812.3495,898.8000567586722
2023-05-06 12:00:00,953.4167,769.67584,1077.3945,960.6021588706176
2023-05-06 13:00:00,978.5969,936.7486,975.1228333333332,947.8506063530324
2023-05-06 14:00:00,928.85223,806.6594,227.4685,861.5024298449337
2023-05-06 15:00:00,811.8,687.4386,748.5501666666665,708.1910970749774
