Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-01 10:45:00,741.9835,741.5989,303.3039,-0.51540923,-1.6545081,721.1621666666666,303.82,2.54,18.5,739.1365227379101
2023-03-01 11:00:00,787.6025,787.2121,303.792,-0.5779686,-1.6990051,735.8235,304.23,2.5,20.59,769.5343859234422
2023-03-01 11:15:00,816.76013,816.36487,304.1023,-0.67817426,-1.6765895,792.5758333333332,304.65,2.46,22.75,795.6451945607532
2023-03-01 11:30:00,845.9177,845.51764,304.4126,-0.7783799,-1.6541739,796.3765000000001,305.06,2.42,24.98,817.3360487515341
2023-03-01 11:45:00,875.0754,874.6704,304.7229,-0.8785856,-1.6317582,843.172,305.48,2.39,27.27,834.4980726665152
2023-03-01 12:00:00,904.23303,903.8232,305.0332,-0.97879124,-1.6093426,853.1845,305.9,2.36,29.62,847.0460168497845
2023-03-01 12:15:00,914.6288,914.20715,305.2556,-1.0248322,-1.5937345,863.2491666666666,306.31,2.34,32.03,854.9180194304945
2023-03-01 12:30:00,925.02454,924.5912,305.47803,-1.0708733,-1.5781264,865.6036666666665,306.73,2.32,34.48,858.0754648637292
2023-03-01 12:45:00,935.42035,934.9752,305.70044,-1.1169143,-1.5625184,879.858,307.14,2.3,36.97,856.502905668432
2023-03-01 13:00:00,945.8161,945.3592,305.92285,-1.1629553,-1.5469103,868.9281666666666,307.56,2.29,39.49,850.2080325052355
2023-03-01 13:15:00,936.61255,936.1416,306.07428,-1.1676884,-1.5079384,858.9766666666668,307.63,2.23,41.78,839.2216890019666
2023-03-01 13:30:00,927.40906,926.9241,306.2257,-1.1724215,-1.4689665,834.7541666666667,307.7,2.16,44.2,823.5979329189947
2023-03-01 13:45:00,918.2055,917.7065,306.37714,-1.1771545,-1.4299946,813.3466666666666,307.77,2.11,46.75,803.4141535918646
2023-03-01 14:00:00,909.00195,908.4889,306.52856,-1.1818876,-1.3910227,756.8116666666667,307.84,2.06,49.43,778.7712726543007
2023-03-01 14:15:00,880.94464,880.42126,306.59656,-1.148052,-1.3466773,728.8638333333333,307.92,2.01,52.25,749.7940796813134
2023-03-01 14:30:00,852.8873,852.35364,306.66455,-1.1142163,-1.3023319,737.774,307.99,1.97,55.2,716.631786317612
2023-03-01 14:45:00,824.8301,824.28595,306.73254,-1.0803807,-1.2579865,679.253,308.06,1.93,58.27,679.45892738822
2023-03-01 15:00:00,796.77277,796.2183,306.80054,-1.046545,-1.2136412,627.9225,308.13,1.9,61.44,638.4768072472604
2023-03-01 15:15:00,752.479,751.9386,306.77942,-0.99917054,-1.1736217,605.2001666666666,308.2,1.87,64.71,593.9158038509341
2023-03-01 15:30:00,708.1853,707.6589,306.7583,-0.95179605,-1.1336021,555.2256666666667,308.27,1.86,68.06,546.0390363940049
2023-03-01 15:45:00,663.89154,663.37915,306.73718,-0.90442157,-1.0935826,505.39866666666666,308.35,1.84,71.46,495.1482402339741
2023-03-01 16:00:00,619.5978,619.0994,306.71606,-0.8570471,-1.0535631,456.4988333333333,308.42,1.84,74.9,441.59330460086704
2023-03-01 16:15:00,563.54944,563.0511,306.6084,-0.79327154,-0.98090434,397.4628333333333,307.98,1.72,74.38,385.78808119392426
2023-03-01 16:30:00,507.5011,507.00275,306.50073,-0.729496,-0.90824556,339.81433333333337,307.55,1.61,73.79,328.2373414806924
2023-03-01 16:45:00,451.4528,450.95444,306.39307,-0.66572046,-0.8355868,295.1836666666667,307.12,1.49,73.1,269.5844522058447
2023-03-01 17:00:00,395.40445,394.9061,306.2854,-0.6019449,-0.762928,233.32866666666663,306.68,1.38,72.29,210.69954701207564
2023-03-01 17:15:00,335.8889,335.4411,305.7066,-0.27154207,-0.7010808,184.109,306.25,1.26,71.34,152.85127655760107
2023-03-01 17:30:00,276.37335,275.9761,305.1278,0.05886078,-0.6392336,130.322,305.82,1.15,70.2,98.05962293835644
2023-03-01 17:45:00,216.85779,216.51111,304.549,0.38926363,-0.5773864,71.32633333333334,305.38,1.03,68.81,49.84111768900349
2023-03-01 18:00:00,157.34222,157.04611,303.9702,0.7196665,-0.51553917,21.0255,304.95,0.92,67.07,14.56874478074554
2023-03-01 18:15:00,120.12889,119.923195,303.45667,0.8543322,-0.23980117,4.245333333333333,304.52,0.81,64.85,0.5535296556340422
2023-03-01 18:30:00,82.91556,82.80028,302.9431,0.98899794,0.035936832,0.0,304.08,0.7,61.91,0.0
2023-03-01 18:45:00,45.70222,45.67736,302.42957,1.1236637,0.31167483,0.0,303.65,0.59,57.88,0.0
2023-03-01 19:00:00,8.488889,8.554444,301.91602,1.2583294,0.58741283,0.0,303.21,0.48,52.07,0.0
2023-03-01 19:15:00,,,301.48462,1.378777,0.5848992,0.0,303.0,0.42,65.43,0.0
2023-03-01 19:30:00,,,301.05322,1.4992247,0.58238554,0.0,302.78,0.39,81.92,0.0
2023-03-01 19:45:00,,,300.62183,1.6196723,0.5798719,0.0,302.57,0.4,99.46,0.0
2023-03-01 20:00:00,,,300.19043,1.7401199,0.57735825,0.0,302.35,0.44,115.13,0.0
2023-03-01 20:15:00,,,300.0279,1.6780705,0.55808425,0.0,302.13,0.51,127.43,0.0
2023-03-01 20:30:00,,,299.86536,1.6160212,0.53881025,0.0,301.92,0.59,136.55,0.0
2023-03-01 20:45:00,,,299.70282,1.5539718,0.51953626,0.0,301.7,0.69,143.27,0.0
2023-03-01 21:00:00,,,299.54028,1.4919224,0.50026226,0.0,301.48,0.79,148.3,0.0
2023-03-01 21:15:00,,,299.36554,1.3268313,0.4454174,0.0,301.27,0.9,152.15,0.0
2023-03-01 21:30:00,,,299.1908,1.1617403,0.39057255,0.0,301.05,1.01,155.16,0.0
2023-03-01 21:45:00,,,299.01605,0.99664927,0.3357277,0.0,300.83,1.12,157.58,0.0
2023-03-01 22:00:00,,,298.8413,0.8315582,0.28088284,0.0,300.62,1.23,159.55,0.0
2023-03-01 22:15:00,,,298.5584,0.73020935,0.19885325,0.0,300.5,1.15,159.34,0.0
2023-03-01 22:30:00,,,298.2755,0.6288605,0.11682367,0.0,300.38,1.06,159.09,0.0
2023-03-01 22:45:00,,,297.9926,0.5275116,0.034794092,0.0,300.26,0.97,158.8,0.0
2023-03-01 23:00:00,,,297.70972,0.42616272,-0.04723549,0.0,300.14,0.89,158.45,0.0
2023-03-01 23:15:00,,,297.48376,0.21889663,-0.13832521,0.0,300.02,0.8,158.02,0.0
2023-03-01 23:30:00,,,297.2578,0.011630535,-0.22941494,0.0,299.91,0.72,157.5,0.0
2023-03-01 23:45:00,,,297.03186,-0.19563556,-0.32050467,0.0,299.79,0.63,156.83,0.0
2023-03-02 00:00:00,,,296.8059,-0.40290165,-0.4115944,0.0,299.67,0.55,155.95,0.0
2023-03-02 00:15:00,,,296.5542,-0.53811336,-0.46530795,0.0,299.55,0.46,154.75,0.0
2023-03-02 00:30:00,,,296.3025,-0.67332506,-0.5190215,0.0,299.43,0.37,152.99,0.0
2023-03-02 00:45:00,,,296.05078,-0.80853677,-0.5727351,0.0,299.31,0.29,150.21,0.0
2023-03-02 01:00:00,,,295.79907,-0.9437485,-0.62644863,0.0,299.2,0.21,145.15,0.0
2023-03-02 01:15:00,,,295.69366,-0.95636654,-0.68615174,0.0,299.08,0.17,146.19,0.0
2023-03-02 01:30:00,,,295.58826,-0.9689846,-0.74585485,0.0,298.95,0.14,147.69,0.0
2023-03-02 01:45:00,,,295.48285,-0.98160267,-0.80555797,0.0,298.83,0.11,150.05,0.0
2023-03-02 02:00:00,,,295.37744,-0.99422073,-0.8652611,0.0,298.71,0.08,154.28,0.0
2023-03-02 02:15:00,,,295.26465,-0.95002294,-0.92423296,0.0,298.59,0.05,163.86,0.0
2023-03-02 02:30:00,,,295.15186,-0.90582514,-0.98320484,0.0,298.47,0.02,197.38,0.0
2023-03-02 02:45:00,,,295.03906,-0.86162734,-1.0421767,0.0,298.35,0.03,273.12,0.0
2023-03-02 03:00:00,,,294.92627,-0.81742954,-1.1011486,0.0,298.23,0.06,297.96,0.0
2023-03-02 03:15:00,,,294.82336,-0.7681773,-1.0649798,0.0,298.11,0.09,305.84,0.0
2023-03-02 03:30:00,,,294.72046,-0.718925,-1.028811,0.0,297.99,0.12,309.54,0.0
2023-03-02 03:45:00,,,294.61755,-0.6696727,-0.99264216,0.0,297.86,0.15,311.67,0.0
2023-03-02 04:00:00,,,294.51465,-0.62042046,-0.95647335,0.0,297.74,0.18,313.06,0.0
2023-03-02 04:15:00,,,294.49292,-0.6065779,-0.8958614,0.0,297.67,0.08,294.68,0.0
2023-03-02 04:30:00,,,294.4712,-0.5927353,-0.8352494,0.0,297.6,0.06,192.73,0.0
2023-03-02 04:45:00,,,294.44946,-0.5788927,-0.77463746,0.0,297.53,0.15,162.34,0.0
2023-03-02 05:00:00,,,294.42773,-0.5650501,-0.7140255,0.0,297.46,0.26,155.83,0.0
2023-03-02 05:15:00,,,294.29492,-0.75123906,-0.5945449,0.0,297.39,0.37,153.09,0.0
2023-03-02 05:30:00,,,294.1621,-0.937428,-0.47506428,0.0,297.32,0.47,151.6,0.0
2023-03-02 05:45:00,,,294.0293,-1.1236169,-0.35558367,0.0,297.25,0.58,150.66,0.0
2023-03-02 06:00:00,,,293.89648,-1.3098059,-0.23610306,0.0,297.18,0.69,150.01,0.0
2023-03-02 06:15:00,,,293.7179,-1.4516478,-0.18619609,0.0,297.11,0.8,149.53,0.0
2023-03-02 06:30:00,,,293.5393,-1.5934896,-0.13628912,0.0,297.04,0.91,149.17,0.0
2023-03-02 06:45:00,,,293.36072,-1.7353315,-0.08638215,6.333,296.97,1.01,148.89,0.0487920301854733
2023-03-02 07:00:00,0.0,0.0,293.18213,-1.8771734,-0.03647518,20.612,296.9,1.12,148.66,8.033992666652386
2023-03-02 07:15:00,37.485027,37.422356,294.06592,-1.94544,0.12834239,36.98,297.5,1.37,139.93,37.86037189455328
2023-03-02 07:30:00,74.970055,74.84471,294.9497,-2.0137067,0.29315996,53.61066666666667,298.1,1.63,133.95,83.20710946489662
2023-03-02 07:45:00,112.45508,112.26707,295.8335,-2.0819733,0.45797753,67.9725,298.7,1.91,129.67,136.64186079460686
2023-03-02 08:00:00,149.94011,149.68942,296.7173,-2.15024,0.6227951,82.5565,299.3,2.2,126.49,193.96909346894176
2023-03-02 08:15:00,209.94672,209.66776,297.56165,-2.2231703,0.7128098,178.0105,299.89,2.49,124.06,252.83104386068965
2023-03-02 08:30:00,269.95334,269.64606,298.406,-2.2961006,0.8028245,310.6026666666667,300.49,2.78,122.13,311.7866056993473
2023-03-02 08:45:00,329.95993,329.6244,299.25037,-2.369031,0.8928392,367.2803333333333,301.09,3.08,120.58,369.8714915960262
2023-03-02 09:00:00,389.96655,389.60272,300.09473,-2.4419613,0.9828539,418.8111666666667,301.69,3.38,119.3,426.3870301703514
2023-03-02 09:15:00,447.029,446.65173,300.63733,-2.7184434,0.9772105,474.71083333333337,302.29,3.68,118.23,480.79349509235226
2023-03-02 09:30:00,504.09146,503.7007,301.17993,-2.9949255,0.97156715,529.1013333333333,302.89,3.99,117.32,532.6532758833067
2023-03-02 09:45:00,561.15393,560.7497,301.72253,-3.2714076,0.9659238,580.2908333333332,303.49,4.29,116.54,581.5991429200283
2023-03-02 10:00:00,618.2164,617.7987,302.26514,-3.5478897,0.9602804,621.436,304.09,4.59,115.87,627.3158227811418
2023-03-02 10:15:00,663.58826,663.1963,302.6906,-3.6655078,0.859323,666.3206666666667,304.42,4.58,115.13,669.5289676725329
2023-03-02 10:30:00,708.96014,708.59393,303.1161,-3.7831259,0.75836563,701.9778333333333,304.75,4.57,114.38,707.9983985625419
2023-03-02 10:45:00,754.33203,753.9916,303.54156,-3.900744,0.65740824,735.0778333333333,305.08,4.56,113.64,742.5139017134234
2023-03-02 11:00:00,799.7039,799.38916,303.96704,-4.018362,0.55645084,771.4320000000001,305.42,4.55,112.89,772.8925920653156
2023-03-02 11:15:00,828.6567,828.3156,304.28998,-4.0627747,0.5012741,801.8286666666667,305.75,4.54,112.13,798.9772576257702
2023-03-02 11:30:00,857.6095,857.24207,304.6129,-4.1071873,0.44609737,831.5583333333333,306.08,4.53,111.38,820.6353260068845
2023-03-02 11:45:00,886.56226,886.1685,304.93585,-4.1516,0.39092064,841.8453333333333,306.41,4.52,110.62,837.7582270932127
2023-03-02 12:00:00,915.515,915.095,305.2588,-4.1960125,0.3357439,856.1328333333333,306.74,4.51,109.86,850.2610060143949
2023-03-02 12:15:00,925.54395,925.14386,305.4795,-4.14925,0.29357004,866.552,307.07,4.5,109.09,858.0820911550729
2023-03-02 12:30:00,935.57294,935.19275,305.7002,-4.102487,0.25139618,869.5685,307.4,4.5,108.33,861.1831567411517
2023-03-02 12:45:00,945.6019,945.24164,305.9209,-4.055724,0.20922232,855.3566666666667,307.73,4.49,107.56,859.5490463805473
2023-03-02 13:00:00,955.63086,955.2905,306.1416,-4.0089617,0.16704845,849.2756666666667,308.06,4.49,106.79,853.1877439510449
2023-03-02 13:15:00,945.9615,945.6343,306.28577,-3.9354372,0.1327107,835.8558333333334,308.12,4.44,108.0,842.1303888849799
2023-03-02 13:30:00,936.2921,935.978,306.42993,-3.8619127,0.098372936,816.8373333333333,308.17,4.4,109.23,826.4313371957752
2023-03-02 13:45:00,926.6227,926.3218,306.5741,-3.7883883,0.06403518,793.9211666666667,308.23,4.35,110.49,806.1682774979578
2023-03-02 14:00:00,916.9533,916.6655,306.71826,-3.7148638,0.029697418,774.8785,308.29,4.31,111.78,781.4424285927173
2023-03-02 14:15:00,888.5094,888.17847,306.77722,-3.6307986,0.010946512,748.5386666666667,308.35,4.27,113.09,752.3788701001137
2023-03-02 14:30:00,860.06555,859.6914,306.83618,-3.5467334,-0.007804394,717.6568333333333,308.41,4.24,114.42,719.1270894168523
2023-03-02 14:45:00,831.6217,831.2043,306.89514,-3.4626682,-0.0265553,682.05,308.46,4.2,115.78,681.8618727661409
2023-03-02 15:00:00,803.1778,802.7172,306.9541,-3.378603,-0.045306206,635.2801666666668,308.52,4.17,117.15,640.7847371985797
2023-03-02 15:15:00,758.4785,758.01447,306.91718,-3.2827551,-0.049969673,602.4808333333333,308.58,4.14,118.55,596.1262136177664
2023-03-02 15:30:00,713.7792,713.31165,306.88025,-3.1869073,-0.05463314,546.9101666666667,308.64,4.12,119.96,548.1494825322824
2023-03-02 15:45:00,669.07983,668.6089,306.84332,-3.0910594,-0.059296608,494.8766666666667,308.7,4.09,121.4,497.1561989773919
2023-03-02 16:00:00,624.38055,623.9061,306.8064,-2.9952116,-0.063960075,435.7816666666667,308.75,4.07,122.85,443.49594882883
2023-03-02 16:15:00,567.9399,567.48224,306.6571,-2.8851838,-0.03764987,398.12233333333336,308.26,4.01,124.52,387.5819194085531
2023-03-02 16:30:00,511.49915,511.05835,306.5078,-2.775156,-0.011339664,334.8355,307.77,3.95,126.24,329.9176121915379
2023-03-02 16:45:00,455.05847,454.63443,306.35852,-2.6651282,0.014970541,283.3955,307.28,3.89,128.01,271.1440630797228
2023-03-02 17:00:00,398.61777,398.21054,306.20923,-2.5551004,0.041280746,230.463,306.8,3.84,129.84,212.12712127003795
2023-03-02 17:15:00,338.87445,338.45972,305.49268,-2.3255534,0.15470624,172.8601666666667,306.31,3.79,131.71,154.12735711287672
2023-03-02 17:30:00,279.1311,278.7089,304.77612,-2.0960064,0.26813173,118.23,305.82,3.75,133.62,99.148959536203
2023-03-02 17:45:00,219.38777,218.95805,304.05957,-1.8664594,0.38155723,71.47000000000001,305.33,3.71,135.59,50.67731507467401
2023-03-02 18:00:00,159.64444,159.20723,303.34302,-1.6369123,0.49498272,21.908666666666665,304.84,3.67,137.59,15.036402694723591
2023-03-02 18:15:00,121.93333,121.648476,302.7246,-1.601372,0.77192855,4.697500000000001,304.35,3.64,139.62,0.6126194246542335
2023-03-02 18:30:00,84.22222,84.08973,302.1062,-1.5658317,1.0488744,0.0,303.86,3.62,141.69,0.0
2023-03-02 18:45:00,46.51111,46.530975,301.4878,-1.5302913,1.3258202,0.0,303.37,3.6,143.79,0.0
2023-03-02 19:00:00,8.8,8.972222,300.8694,-1.494751,1.602766,0.0,302.88,3.58,145.9,0.0
2023-03-02 19:15:00,,,300.7309,-1.4859338,1.5634892,0.0,302.63,3.44,144.67,0.0
2023-03-02 19:30:00,,,300.5924,-1.4771166,1.5242124,0.0,302.38,3.3,143.34,0.0
2023-03-02 19:45:00,,,300.45392,-1.4682994,1.4849355,0.0,302.13,3.16,141.89,0.0
2023-03-02 20:00:00,,,300.31543,-1.4594822,1.4456587,0.0,301.88,3.03,140.31,0.0
2023-03-02 20:15:00,,,300.1731,-1.5545392,1.450505,0.0,301.63,2.9,138.59,0.0
2023-03-02 20:30:00,,,300.03076,-1.6495962,1.4553514,0.0,301.38,2.77,136.7,0.0
2023-03-02 20:45:00,,,299.88843,-1.7446532,1.4601977,0.0,301.13,2.64,134.63,0.0
2023-03-02 21:00:00,,,299.7461,-1.8397102,1.465044,0.0,300.88,2.52,132.36,0.0
2023-03-02 21:15:00,,,299.6092,-1.9138603,1.41994,0.0,300.63,2.4,129.86,0.0
2023-03-02 21:30:00,,,299.4723,-1.9880104,1.374836,0.0,300.38,2.29,127.11,0.0
2023-03-02 21:45:00,,,299.3354,-2.0621605,1.329732,0.0,300.13,2.18,124.09,0.0
2023-03-02 22:00:00,,,299.1985,-2.1363106,1.2846279,0.0,299.88,2.09,120.76,0.0
2023-03-02 22:15:00,,,299.02698,-2.1482484,1.1975524,0.0,299.75,1.88,123.88,0.0
2023-03-02 22:30:00,,,298.85547,-2.1601863,1.110477,0.0,299.63,1.67,127.76,0.0
2023-03-02 22:45:00,,,298.68396,-2.1721241,1.0234015,0.0,299.5,1.48,132.68,0.0
2023-03-02 23:00:00,,,298.51245,-2.184062,0.936326,0.0,299.38,1.3,138.99,0.0
2023-03-02 23:15:00,,,298.29474,-2.1405165,0.88574815,0.0,299.25,1.15,147.17,0.0
2023-03-02 23:30:00,,,298.07703,-2.096971,0.83517027,0.0,299.12,1.02,157.66,0.0
2023-03-02 23:45:00,,,297.8593,-2.0534256,0.7845924,0.0,299.0,0.93,170.56,0.0
2023-03-03 00:00:00,,,297.6416,-2.00988,0.7340145,0.0,298.87,0.9,185.12,0.0
2023-03-03 00:15:00,,,297.40295,-2.0051353,0.72081685,0.0,298.75,0.94,199.67,0.0
2023-03-03 00:30:00,,,297.1643,-2.0003905,0.7076192,0.0,298.62,1.02,212.55,0.0
2023-03-03 00:45:00,,,296.92566,-1.9956458,0.6944215,0.0,298.49,1.15,223.01,0.0
2023-03-03 01:00:00,,,296.687,-1.990901,0.68122387,0.0,298.37,1.31,231.17,0.0
2023-03-03 01:15:00,,,296.5056,-2.0106504,0.68300223,0.0,298.25,1.27,224.47,0.0
2023-03-03 01:30:00,,,296.32422,-2.0303998,0.6847806,0.0,298.14,1.25,217.47,0.0
2023-03-03 01:45:00,,,296.14282,-2.0501492,0.68655896,0.0,298.02,1.25,210.35,0.0
2023-03-03 02:00:00,,,295.96143,-2.0698986,0.6883373,0.0,297.91,1.27,203.33,0.0
2023-03-03 02:15:00,,,295.92078,-2.065934,0.72507,0.0,297.8,1.3,196.61,0.0
2023-03-03 02:30:00,,,295.88013,-2.0619693,0.7618027,0.0,297.68,1.36,190.34,0.0
2023-03-03 02:45:00,,,295.83948,-2.0580046,0.79853535,0.0,297.57,1.42,184.6,0.0
2023-03-03 03:00:00,,,295.79883,-2.05404,0.835268,0.0,297.45,1.51,179.44,0.0
2023-03-03 03:15:00,,,295.83105,-2.1706002,0.90206003,0.0,297.34,1.6,174.85,0.0
2023-03-03 03:30:00,,,295.86328,-2.2871604,0.96885204,0.0,297.22,1.7,170.77,0.0
2023-03-03 03:45:00,,,295.8955,-2.4037206,1.035644,0.0,297.11,1.81,167.17,0.0
2023-03-03 04:00:00,,,295.92773,-2.5202808,1.1024361,0.0,296.99,1.92,164.0,0.0
2023-03-03 04:15:00,,,295.88226,-2.5745454,1.1161869,0.0,296.86,1.91,164.65,0.0
2023-03-03 04:30:00,,,295.8368,-2.62881,1.1299376,0.0,296.72,1.89,165.31,0.0
2023-03-03 04:45:00,,,295.79132,-2.6830745,1.1436884,0.0,296.59,1.88,165.98,0.0
2023-03-03 05:00:00,,,295.74585,-2.737339,1.1574392,0.0,296.45,1.86,166.67,0.0
2023-03-03 05:15:00,,,295.604,-2.6639495,1.12075,0.0,296.32,1.85,167.36,0.0
2023-03-03 05:30:00,,,295.46216,-2.59056,1.0840607,0.0,296.18,1.83,168.07,0.0
2023-03-03 05:45:00,,,295.3203,-2.5171704,1.0473714,0.0,296.05,1.82,168.79,0.0
2023-03-03 06:00:00,,,295.17847,-2.443781,1.0106821,0.0,295.91,1.8,169.52,0.0
2023-03-03 06:15:00,,,295.16583,-2.4569674,1.1335227,0.0,295.78,1.79,170.27,0.0
2023-03-03 06:30:00,,,295.1532,-2.4701538,1.2563634,0.0,295.64,1.77,171.02,0.0
2023-03-03 06:45:00,,,295.14056,-2.4833403,1.379204,6.388833333333334,295.51,1.76,171.78,0.0771388020526096
2023-03-03 07:00:00,0.0,0.0,295.12793,-2.4965267,1.5020447,21.3215,295.37,1.75,172.56,8.882313334425572
2023-03-03 07:15:00,33.27747,33.173176,295.44904,-2.4569917,1.5171847,39.262166666666666,295.97,1.75,164.22,39.633121508966006
2023-03-03 07:30:00,66.55494,66.34635,295.77014,-2.4174566,1.5323248,57.87016666666667,296.57,1.79,156.09,85.54438157336538
2023-03-03 07:45:00,99.83241,99.51953,296.09125,-2.3779216,1.5474648,76.97483333333334,297.18,1.87,148.47,139.3205043698065
2023-03-03 08:00:00,133.10988,132.6927,296.41235,-2.3383865,1.5626049,97.02583333333334,297.78,1.97,141.55,196.86834137929296
2023-03-03 08:15:00,188.27293,187.84616,296.85492,-2.3483398,1.5338912,154.70983333333334,298.38,2.11,135.41,255.8818880685513
2023-03-03 08:30:00,243.43597,242.9996,297.2975,-2.358293,1.5051775,275.007,298.98,2.26,130.05,314.9462714573733
2023-03-03 08:45:00,298.59903,298.15308,297.74005,-2.3682463,1.4764638,327.9678333333333,299.58,2.43,125.4,373.1112263625703
2023-03-03 09:00:00,353.7621,353.30652,298.18262,-2.3781996,1.4477501,384.04583333333335,300.18,2.61,121.38,429.6860167984085
2023-03-03 09:15:00,407.91858,407.46252,298.63574,-2.276458,1.3758028,437.78333333333336,300.78,2.81,117.9,484.13564843113306
2023-03-03 09:30:00,462.07507,461.6185,299.08887,-2.1747165,1.3038554,492.5341666666666,301.38,3.01,114.89,536.0254686620284
2023-03-03 09:45:00,516.23157,515.7745,299.542,-2.072975,1.2319081,541.4213333333333,301.99,3.22,112.26,584.9901791213689
2023-03-03 10:00:00,570.38806,569.9305,299.99512,-1.9712334,1.1599607,584.1843333333333,302.59,3.44,109.96,630.7158217293191
2023-03-03 10:15:00,614.3727,613.899,300.4325,-1.8883276,1.0940943,624.1606666666668,302.95,3.41,111.13,672.9289839051429
2023-03-03 10:30:00,658.35736,657.86743,300.86987,-1.8054218,1.0282278,657.9519999999999,303.32,3.39,112.32,711.39018235389
2023-03-03 10:45:00,702.34204,701.83594,301.30725,-1.7225161,0.96236134,703.4606666666666,303.69,3.37,113.52,745.8897463397735
2023-03-03 11:00:00,746.32666,745.80444,301.74463,-1.6396103,0.89649487,737.4446666666666,304.05,3.35,114.74,776.2452361198475
2023-03-03 11:15:00,774.92017,774.41077,302.13037,-1.6387522,0.840966,767.3498333333333,304.42,3.33,115.97,802.2998231297306
2023-03-03 11:30:00,803.51373,803.0171,302.5161,-1.6378942,0.7854371,792.7763333333332,304.78,3.31,117.22,823.9212802583212
2023-03-03 11:45:00,832.1073,831.6234,302.90186,-1.6370361,0.7299082,810.8151666666668,305.15,3.3,118.48,841.0013604466154
2023-03-03 12:00:00,860.7008,860.22974,303.2876,-1.636178,0.67437935,835.2601666666667,305.52,3.28,119.75,853.4554202855707
2023-03-03 12:15:00,871.1327,870.61395,303.58063,-1.629626,0.6116638,834.9196666666667,305.88,3.27,121.03,861.2221947685708
2023-03-03 12:30:00,881.5646,880.99817,303.87366,-1.623074,0.5489483,847.8206666666666,306.25,3.26,122.32,864.2636636328747
2023-03-03 12:45:00,891.99646,891.38245,304.1667,-1.6165221,0.48623276,841.5161666666667,306.61,3.25,123.62,862.5649765985171
2023-03-03 13:00:00,902.42834,901.76666,304.45972,-1.6099701,0.42351723,837.7613333333334,306.98,3.24,124.92,856.1344250203645
2023-03-03 13:15:00,893.30634,892.85425,304.66437,-1.5778446,0.37421417,829.2458333333333,307.06,3.19,124.56,845.003457686605
2023-03-03 13:30:00,884.1843,883.9418,304.86902,-1.5457191,0.32491112,797.9366666666666,307.14,3.14,124.2,829.226741807904
2023-03-03 13:45:00,875.0623,875.02936,305.07367,-1.5135937,0.27560806,781.5178333333333,307.21,3.09,123.82,808.8822776961241
2023-03-03 14:00:00,865.9403,866.11694,305.27832,-1.4814682,0.22630501,774.2798333333334,307.29,3.04,123.42,784.0715932781562
2023-03-03 14:15:00,838.009,838.53516,305.38287,-1.4583528,0.18790841,733.2281666666667,307.37,2.99,123.02,754.9200698168638
2023-03-03 14:30:00,810.07764,810.95337,305.48743,-1.4352374,0.14951181,709.184,307.45,2.94,122.6,721.5774818787124
2023-03-03 14:45:00,782.14636,783.3715,305.59198,-1.412122,0.11111522,672.7881666666667,307.53,2.89,122.17,684.218878624968
2023-03-03 15:00:00,754.215,755.78973,305.69653,-1.3890066,0.07271862,604.9426666666667,307.61,2.85,121.72,643.0460019432477
2023-03-03 15:15:00,710.1446,711.4605,305.6944,-1.3772473,0.06238866,581.5103333333334,307.69,2.8,121.25,598.2895491738743
2023-03-03 15:30:00,666.0742,667.1312,305.69226,-1.365488,0.052058697,541.5346666666667,307.76,2.75,120.77,550.2127781590204
2023-03-03 15:45:00,622.0038,622.802,305.69012,-1.3537288,0.041728735,488.5815,307.84,2.7,120.28,499.11728407055216
2023-03-03 16:00:00,577.93335,578.4728,305.688,-1.3419695,0.031398773,433.6405,307.92,2.65,119.76,445.3523775042137
2023-03-03 16:15:00,523.25336,523.2696,305.57245,-1.3128974,0.07142639,384.33883333333335,307.44,2.58,123.23,389.3306225743919
2023-03-03 16:30:00,468.57336,468.0664,305.4569,-1.2838254,0.11145401,327.6315,306.96,2.51,126.89,331.55431488441906
2023-03-03 16:45:00,413.89334,412.8632,305.34137,-1.2547534,0.15148163,259.57866666666666,306.47,2.46,130.72,272.66226513717595
2023-03-03 17:00:00,359.21335,357.66,305.22583,-1.2256813,0.19150925,211.99166666666667,305.99,2.42,134.71,213.5162220107407
2023-03-03 17:15:00,303.62112,302.16806,304.7506,-1.0871842,0.25828242,154.53033333333332,305.51,2.39,138.81,155.369013731053
2023-03-03 17:30:00,248.0289,246.67612,304.2754,-0.9486871,0.3250556,101.56733333333334,305.02,2.37,143.0,100.2096860111211
2023-03-03 17:45:00,192.43668,191.18416,303.80017,-0.81018996,0.39182878,61.20633333333333,304.54,2.37,147.23,51.49370189572439
2023-03-03 18:00:00,136.84445,135.69221,303.32495,-0.67169285,0.45860195,21.244666666666667,304.06,2.37,151.45,15.497339590864671
2023-03-03 18:15:00,104.52667,103.63,302.63104,-0.6897731,0.817606,4.547166666666667,303.57,2.4,155.62,0.6741449756117127
2023-03-03 18:30:00,72.20889,71.56777,301.93713,-0.7078533,1.17661,0.0,303.09,2.43,159.7,0.0
2023-03-03 18:45:00,39.891113,39.505554,301.24323,-0.72593355,1.535614,0.0,302.61,2.47,163.64,0.0
2023-03-03 19:00:00,7.5733333,7.443333,300.54932,-0.7440138,1.894618,0.0,302.12,2.53,167.43,0.0
2023-03-03 19:15:00,,,300.27014,-0.78544855,1.8562951,0.0,301.87,2.44,166.48,0.0
