Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-19 08:45:00,363.88528,331.74646,299.46533,-4.8808537,1.3261378,463.3983333333333,298.26,2.28,133.0,454.7029886144263
2023-02-19 09:00:00,424.8389,392.77997,299.55908,-5.133438,1.2730961,549.3831666666666,298.61,2.34,129.41,513.0848401010782
2023-02-19 09:15:00,481.13806,442.6243,299.625,-5.282009,1.1939893,633.9084999999999,298.95,2.42,126.03,568.8631799108691
2023-02-19 09:30:00,537.43726,492.46863,299.69092,-5.4305797,1.1148825,302.0906666666667,299.3,2.5,122.86,621.686142426396
2023-02-19 09:45:00,593.7364,542.313,299.75684,-5.57915,1.0357757,716.1608333333334,299.64,2.59,119.89,671.2469555666065
2023-02-19 10:00:00,650.0356,592.1573,299.82275,-5.727721,0.95666885,580.9193333333333,299.98,2.68,117.14,717.2744754885421
2023-02-19 10:15:00,694.24304,615.37476,299.88885,-5.5796137,0.9836242,850.57,300.15,2.68,113.85,759.5276424663836
2023-02-19 10:30:00,738.45056,638.5922,299.95496,-5.431506,1.0105796,748.6801666666667,300.32,2.69,110.57,797.7921976636976
2023-02-19 10:45:00,782.6581,661.8097,300.02106,-5.2833986,1.037535,886.3158333333333,300.49,2.7,107.32,831.878742433095
2023-02-19 11:00:00,826.86554,685.02716,300.08716,-5.135291,1.0644903,939.3215,300.66,2.73,104.11,861.6216112167563
2023-02-19 11:15:00,854.9516,710.06104,300.13672,-5.0355806,0.95918274,976.5145,300.83,2.76,100.97,886.8782424655614
2023-02-19 11:30:00,883.0376,735.095,300.18628,-4.9358697,0.85387516,870.4448333333332,301.0,2.8,97.91,907.528853196314
2023-02-19 11:45:00,911.12366,760.1289,300.23584,-4.8361588,0.7485676,713.0796666666668,301.17,2.85,94.95,923.47629341093
2023-02-19 12:00:00,939.2097,785.1628,300.2854,-4.7364483,0.64326,1033.151,301.34,2.9,92.09,934.6459978892398
2023-02-19 12:15:00,948.2412,804.9173,300.33807,-4.675147,0.40977287,1048.1721666666665,301.51,2.97,89.35,940.9859775966694
2023-02-19 12:30:00,957.27264,824.6718,300.39075,-4.6138463,0.17628574,1037.0243333333333,301.68,3.04,86.73,942.4668136645356
2023-02-19 12:45:00,966.3041,844.42633,300.44342,-4.5525455,-0.057201385,1047.7538333333334,301.85,3.11,84.23,939.0816446022028
2023-02-19 13:00:00,975.3356,864.18085,300.4961,-4.4912443,-0.2906885,1020.0281666666666,302.02,3.19,81.85,930.8461612746294
2023-02-19 13:15:00,964.44244,868.9518,300.5144,-4.5464334,-0.43148565,1007.129,301.91,3.26,80.5,917.7986170647206
2023-02-19 13:30:00,953.5493,873.7228,300.5327,-4.601623,-0.5722828,980.3116666666668,301.8,3.32,79.2,899.9998388739634
2023-02-19 13:45:00,942.6562,878.4938,300.55103,-4.6568127,-0.7130799,962.006,301.69,3.39,77.96,877.5332313150003
2023-02-19 14:00:00,931.76306,883.2647,300.56934,-4.712002,-0.85387707,930.6245,301.58,3.46,76.77,850.5047951782329
2023-02-19 14:15:00,902.28955,853.9386,300.5432,-4.7246275,-0.9186485,885.8889999999999,301.47,3.53,75.62,819.0432057497734
2023-02-19 14:30:00,872.816,824.6125,300.5171,-4.7372537,-0.9834199,838.0093333333333,301.36,3.6,74.52,783.3000171850925
2023-02-19 14:45:00,843.3424,795.2864,300.49097,-4.74988,-1.0481913,811.3653333333333,301.25,3.68,73.46,743.4500889935975
2023-02-19 15:00:00,813.8689,765.96027,300.46484,-4.7625055,-1.1129627,774.8198333333333,301.14,3.75,72.44,699.6923816744891
2023-02-19 15:15:00,768.2318,704.24243,300.3999,-4.774083,-1.1818857,726.3353333333333,301.03,3.83,71.47,652.2513556222735
2023-02-19 15:30:00,722.5947,642.52454,300.33496,-4.785661,-1.2508087,672.0385,300.92,3.9,70.53,601.3793580790352
2023-02-19 15:45:00,676.95764,580.8067,300.27002,-4.7972393,-1.3197317,618.6296666666666,300.81,3.98,69.63,547.360651659853
2023-02-19 16:00:00,631.32056,519.08887,300.20508,-4.808817,-1.3886547,553.3291666666667,300.7,4.06,68.76,490.51823648871584
2023-02-19 16:15:00,574.47705,479.16486,300.1803,-4.7922235,-1.445631,491.9308333333333,300.45,3.92,69.78,431.2255852400001
2023-02-19 16:30:00,517.6336,439.24084,300.15552,-4.77563,-1.5026073,423.61,300.21,3.78,70.88,369.9273857543084
2023-02-19 16:45:00,460.79013,399.3168,300.13074,-4.7590365,-1.5595837,363.29983333333337,299.96,3.65,72.05,307.17766286547607
2023-02-19 17:00:00,403.94666,359.3928,300.10596,-4.742443,-1.61656,289.6751666666667,299.71,3.51,73.32,243.71354775608057
2023-02-19 17:15:00,343.09888,305.0903,300.06702,-4.6095233,-1.5168633,228.17416666666668,299.47,3.38,74.69,180.6076158461112
2023-02-19 17:30:00,282.2511,250.78778,300.02808,-4.4766035,-1.4171667,165.0258333333333,299.22,3.25,76.17,119.60782858483132
2023-02-19 17:45:00,221.40334,196.48529,299.98914,-4.3436837,-1.3174701,105.52366666666668,298.97,3.12,77.77,63.958118550790346
2023-02-19 18:00:00,160.55556,142.18279,299.9502,-4.210764,-1.2177734,28.36933333333333,298.73,3.0,79.51,20.38724642884992
2023-02-19 18:15:00,122.344444,108.34376,299.96472,-4.1720123,-1.0824986,7.898333333333334,298.48,2.88,81.4,0.8432261461890717
2023-02-19 18:30:00,84.13333,74.50472,299.97925,-4.1332603,-0.94722366,0.0,298.23,2.76,83.45,0.0
2023-02-19 18:45:00,45.922222,40.665695,299.99377,-4.094508,-0.8119488,0.0,297.99,2.64,85.68,0.0
2023-02-19 19:00:00,7.711111,6.826667,300.0083,-4.0557566,-0.6766739,0.0,297.74,2.53,88.11,0.0
2023-02-19 19:15:00,,,299.98596,-4.1481485,-0.5880799,0.0,297.69,2.48,90.5,0.0
2023-02-19 19:30:00,,,299.96362,-4.240541,-0.49948597,0.0,297.63,2.43,92.99,0.0
2023-02-19 19:45:00,,,299.94128,-4.3329334,-0.410892,0.0,297.58,2.38,95.58,0.0
2023-02-19 20:00:00,,,299.91895,-4.4253254,-0.32229805,0.0,297.53,2.34,98.26,0.0
2023-02-19 20:15:00,,,299.90125,-4.3886027,-0.21732283,0.0,297.47,2.31,101.03,0.0
2023-02-19 20:30:00,,,299.88354,-4.35188,-0.1123476,0.0,297.42,2.28,103.89,0.0
2023-02-19 20:45:00,,,299.86584,-4.3151574,-0.0073723793,0.0,297.36,2.25,106.81,0.0
2023-02-19 21:00:00,,,299.84814,-4.2784348,0.097602844,0.0,297.31,2.23,109.78,0.0
2023-02-19 21:15:00,,,299.8368,-4.2385864,0.2324698,0.0,297.26,2.22,112.79,0.0
2023-02-19 21:30:00,,,299.82544,-4.1987376,0.36733675,0.0,297.2,2.22,115.83,0.0
2023-02-19 21:45:00,,,299.8141,-4.158889,0.5022037,0.0,297.15,2.22,118.88,0.0
2023-02-19 22:00:00,,,299.80273,-4.1190405,0.63707066,0.0,297.1,2.22,121.91,0.0
2023-02-19 22:15:00,,,299.76984,-4.0869427,0.7586725,0.0,297.03,2.24,123.64,0.0
2023-02-19 22:30:00,,,299.73694,-4.0548453,0.8802743,0.0,296.96,2.25,125.35,0.0
2023-02-19 22:45:00,,,299.70404,-4.022748,1.0018761,0.0,296.89,2.27,127.04,0.0
2023-02-19 23:00:00,,,299.67114,-3.9906502,1.1234779,0.0,296.82,2.29,128.7,0.0
2023-02-19 23:15:00,,,299.6358,-3.9989023,1.2159736,0.0,296.75,2.31,130.33,0.0
2023-02-19 23:30:00,,,299.60046,-4.0071545,1.3084693,0.0,296.68,2.33,131.93,0.0
2023-02-19 23:45:00,,,299.56512,-4.0154066,1.400965,0.0,296.61,2.36,133.5,0.0
2023-02-20 00:00:00,,,299.5298,-4.0236588,1.4934607,0.0,296.54,2.38,135.04,0.0
2023-02-20 00:15:00,,,299.47522,-4.0332127,1.5766318,0.0,296.47,2.41,136.54,0.0
2023-02-20 00:30:00,,,299.42065,-4.0427666,1.6598029,0.0,296.4,2.44,138.0,0.0
2023-02-20 00:45:00,,,299.3661,-4.0523205,1.742974,0.0,296.33,2.47,139.43,0.0
2023-02-20 01:00:00,,,299.31152,-4.0618744,1.8261452,0.0,296.26,2.5,140.83,0.0
2023-02-20 01:15:00,,,299.26514,-4.0729628,1.8999143,0.0,296.19,2.51,142.03,0.0
2023-02-20 01:30:00,,,299.21875,-4.0840507,1.9736834,0.0,296.13,2.53,143.23,0.0
2023-02-20 01:45:00,,,299.17236,-4.0951385,2.0474524,0.0,296.06,2.54,144.41,0.0
2023-02-20 02:00:00,,,299.12598,-4.106227,2.1212215,0.0,296.0,2.55,145.58,0.0
2023-02-20 02:15:00,,,299.08057,-4.1193476,2.17633,0.0,295.93,2.57,146.74,0.0
2023-02-20 02:30:00,,,299.03516,-4.132468,2.2314386,0.0,295.87,2.58,147.88,0.0
2023-02-20 02:45:00,,,298.98975,-4.145589,2.2865472,0.0,295.8,2.6,149.01,0.0
2023-02-20 03:00:00,,,298.94434,-4.1587095,2.3416557,0.0,295.74,2.62,150.13,0.0
2023-02-20 03:15:00,,,298.9203,-4.1905136,2.353484,0.0,295.67,2.64,151.23,0.0
2023-02-20 03:30:00,,,298.89624,-4.2223177,2.365312,0.0,295.61,2.66,152.31,0.0
2023-02-20 03:45:00,,,298.8722,-4.254122,2.3771403,0.0,295.54,2.68,153.38,0.0
2023-02-20 04:00:00,,,298.84814,-4.285926,2.3889685,0.0,295.47,2.7,154.43,0.0
2023-02-20 04:15:00,,,298.82983,-4.2966595,2.389818,0.0,295.49,2.69,153.87,0.0
2023-02-20 04:30:00,,,298.81152,-4.3073926,2.3906674,0.0,295.5,2.68,153.3,0.0
2023-02-20 04:45:00,,,298.7932,-4.3181257,2.391517,0.0,295.51,2.66,152.73,0.0
2023-02-20 05:00:00,,,298.7749,-4.3288593,2.3923664,0.0,295.52,2.65,152.16,0.0
2023-02-20 05:15:00,,,298.75543,-4.2521553,2.3825884,0.0,295.54,2.64,151.58,0.0
2023-02-20 05:30:00,,,298.73596,-4.1754518,2.3728104,0.0,295.55,2.63,150.99,0.0
2023-02-20 05:45:00,,,298.7165,-4.098748,2.3630323,0.0,295.56,2.62,150.4,0.0
2023-02-20 06:00:00,,,298.69702,-4.022044,2.3532543,0.0,295.57,2.61,149.8,0.0
2023-02-20 06:15:00,,,298.78802,-4.0325212,2.405274,0.0,295.59,2.6,149.2,0.0
2023-02-20 06:30:00,,,298.87903,-4.0429983,2.4572935,3.9845,295.6,2.58,148.6,0.0
2023-02-20 06:45:00,,,298.97003,-4.0534754,2.509313,16.859666666666666,295.61,2.57,147.99,5.239906587597844
2023-02-20 07:00:00,0.0,0.0,299.06104,-4.0639524,2.5613327,38.523500000000006,295.62,2.57,147.37,36.12964284969983
2023-02-20 07:15:00,44.298115,40.17105,299.164,-4.223652,2.651731,89.90616666666666,296.03,2.67,144.33,85.90924168618726
2023-02-20 07:30:00,88.59623,80.3421,299.26697,-4.383351,2.7421293,156.273,296.44,2.77,141.52,144.40591423324406
2023-02-20 07:45:00,132.89435,120.51315,299.36993,-4.54305,2.8325276,224.7623333333333,296.84,2.89,138.93,206.65937136494543
2023-02-20 08:00:00,177.19246,160.6842,299.4729,-4.7027493,2.922926,303.1993333333333,297.25,3.01,136.54,270.1881458062301
2023-02-20 08:15:00,236.93901,210.3417,299.57068,-4.834564,2.9274223,239.878,297.66,3.13,134.33,333.58119038716654
2023-02-20 08:30:00,296.68555,259.9992,299.66846,-4.9663787,2.9319186,249.419,298.06,3.26,132.3,395.92922228698666
2023-02-20 08:45:00,356.4321,309.65668,299.76624,-5.098193,2.936415,258.5745,298.47,3.39,130.42,456.58204867211134
2023-02-20 09:00:00,416.17865,359.31418,299.864,-5.230008,2.9409113,155.54233333333335,298.88,3.53,128.69,515.0362244305561
2023-02-20 09:15:00,472.13727,409.6312,299.94818,-5.319209,2.788504,283.8401666666667,299.28,3.67,127.08,570.8791105794021
2023-02-20 09:30:00,528.0958,459.94818,300.03235,-5.4084096,2.6360965,509.3258333333334,299.69,3.81,125.6,623.7593100210233
2023-02-20 09:45:00,584.05444,510.2652,300.11652,-5.49761,2.483689,393.057,300.1,3.96,124.22,673.3703025089312
2023-02-20 10:00:00,640.01306,560.5822,300.20068,-5.586811,2.3312817,236.91966666666664,300.5,4.1,122.94,719.4410717612616
2023-02-20 10:15:00,684.1847,585.4696,300.2364,-5.673877,2.1593022,286.2558333333334,300.64,4.12,120.77,761.73061536051
2023-02-20 10:30:00,728.3564,610.35693,300.2721,-5.760942,1.9873228,510.5393333333333,300.78,4.15,118.64,800.0246944113635
2023-02-20 10:45:00,772.5281,635.24426,300.3078,-5.848007,1.8153434,548.3566666666667,300.92,4.19,116.53,834.1339135809546
2023-02-20 11:00:00,816.6997,660.13165,300.3435,-5.935073,1.643364,966.8731666666666,301.06,4.23,114.46,863.8926074993547
2023-02-20 11:15:00,844.7209,702.4537,300.35828,-6.0161867,1.4440167,1008.1098333333332,301.2,4.27,112.44,889.158220737629
2023-02-20 11:30:00,872.74207,744.7757,300.37305,-6.0973,1.2446694,580.6358333333334,301.34,4.32,110.45,909.8109886571934
2023-02-20 11:45:00,900.76324,787.0977,300.38782,-6.1784134,1.0453222,1004.27,301.48,4.38,108.52,925.7537963678528
2023-02-20 12:00:00,928.7844,829.41974,300.4026,-6.259527,0.8459749,494.44466666666665,301.62,4.44,106.63,936.9121337621068
2023-02-20 12:15:00,937.6433,826.5167,300.37915,-6.2992115,0.74570465,822.8256666666667,301.76,4.5,104.8,943.234088625575
2023-02-20 12:30:00,946.5022,823.6138,300.3557,-6.3388953,0.6454344,945.3313333333334,301.9,4.57,103.02,944.6903401535894
2023-02-20 12:45:00,955.3611,820.7108,300.33228,-6.378579,0.5451641,1027.340333333333,302.04,4.64,101.3,941.2741442254538
2023-02-20 13:00:00,964.22,817.8078,300.30884,-6.4182634,0.44489384,993.3966666666668,302.18,4.72,99.63,933.0013277008468
2023-02-20 13:15:00,953.3109,797.09375,300.28632,-6.407278,0.44966173,974.4631666666668,302.04,4.75,98.4,919.910300215042
2023-02-20 13:30:00,942.4019,776.37976,300.2638,-6.3962927,0.45442963,958.7166666666668,301.9,4.77,97.19,902.0620666964036
2023-02-20 13:45:00,931.4929,755.6657,300.24127,-6.3853073,0.45919752,929.1481666666666,301.77,4.8,96.0,879.5402310966198
2023-02-20 14:00:00,920.58386,734.95166,300.21875,-6.374322,0.46396542,907.294,301.63,4.84,94.82,852.4510128301357
2023-02-20 14:15:00,890.8729,687.8707,300.19843,-6.4317718,0.37811685,867.4060000000001,301.5,4.87,93.65,820.9233223179939
2023-02-20 14:30:00,861.1619,640.78986,300.1781,-6.4892216,0.29226828,833.4901666666667,301.36,4.91,92.51,785.108962038537
2023-02-20 14:45:00,831.4509,593.709,300.15778,-6.5466714,0.2064197,788.3463333333333,301.23,4.94,91.38,745.1830488714576
2023-02-20 15:00:00,801.74,546.62805,300.13745,-6.604121,0.12057114,742.9713333333333,301.09,4.98,90.26,701.3448042474861
2023-02-20 15:15:00,756.6997,514.24365,300.15253,-6.5699925,0.09830642,689.8085,300.96,5.03,89.17,653.8189454054188
2023-02-20 15:30:00,711.6594,481.8593,300.1676,-6.535864,0.0760417,638.3618333333333,300.82,5.07,88.09,602.8580612018432
2023-02-20 15:45:00,666.6192,449.4749,300.18268,-6.501735,0.05377698,585.9941666666667,300.69,5.12,87.03,548.7466236872242
2023-02-20 16:00:00,621.5789,417.09055,300.19775,-6.4676065,0.03151226,523.566,300.55,5.16,86.0,491.8077832647039
2023-02-20 16:15:00,564.7086,379.1078,300.20105,-6.3935328,0.1236155,464.3815,300.33,5.07,86.96,432.4150586547579
2023-02-20 16:30:00,507.83835,341.125,300.20435,-6.3194594,0.21571875,420.424,300.1,4.99,87.95,371.0130001097008
2023-02-20 16:45:00,450.96808,303.1422,300.20764,-6.245386,0.307822,330.4576666666666,299.87,4.9,88.98,308.1551630569121
2023-02-20 17:00:00,394.09778,265.15945,300.21094,-6.1713123,0.39992523,119.04433333333331,299.64,4.82,90.05,244.5775828314271
2023-02-20 17:15:00,334.16,227.91695,300.20917,-6.074441,0.5042076,171.3665,299.42,4.74,91.16,181.35048620809457
2023-02-20 17:30:00,274.22223,190.67445,300.2074,-5.9775696,0.60849,110.95916666666666,299.19,4.66,92.3,120.21682094835656
2023-02-20 17:45:00,214.28444,153.43195,300.20563,-5.880698,0.71277237,48.41666666666666,298.96,4.58,93.48,64.40969477295258
2023-02-20 18:00:00,154.34666,116.189445,300.20386,-5.783827,0.81705475,28.604666666666667,298.73,4.5,94.7,20.63783060838213
2023-02-20 18:15:00,117.57333,88.68875,300.16022,-5.81481,0.99773765,9.855666666666668,298.51,4.43,95.97,0.8755426783362872
2023-02-20 18:30:00,80.799995,61.188057,300.11658,-5.8457932,1.1784205,0.4706666666666667,298.28,4.36,97.28,0.0
2023-02-20 18:45:00,44.026665,33.687363,300.07294,-5.8767767,1.3591034,0.0,298.05,4.29,98.62,0.0
2023-02-20 19:00:00,7.2533336,6.1866665,300.0293,-5.9077597,1.5397863,0.0,297.82,4.22,100.02,0.0
2023-02-20 19:15:00,,,299.98456,-5.8935785,1.6266761,0.0,297.77,4.1,102.14,0.0
2023-02-20 19:30:00,,,299.93982,-5.8793974,1.7135658,0.0,297.72,3.99,104.37,0.0
2023-02-20 19:45:00,,,299.89508,-5.8652163,1.8004556,0.0,297.67,3.89,106.73,0.0
2023-02-20 20:00:00,,,299.85034,-5.851035,1.8873453,0.0,297.62,3.79,109.22,0.0
2023-02-20 20:15:00,,,299.77698,-5.8338714,1.9648185,0.0,297.57,3.7,111.83,0.0
2023-02-20 20:30:00,,,299.7036,-5.8167076,2.0422916,0.0,297.52,3.62,114.56,0.0
2023-02-20 20:45:00,,,299.63025,-5.799544,2.1197648,0.0,297.47,3.55,117.41,0.0
2023-02-20 21:00:00,,,299.5569,-5.78238,2.197238,0.0,297.41,3.49,120.37,0.0
2023-02-20 21:15:00,,,299.5553,-5.714338,2.2585592,0.0,297.36,3.43,123.43,0.0
2023-02-20 21:30:00,,,299.5537,-5.6462955,2.3198805,0.0,297.31,3.39,126.58,0.0
2023-02-20 21:45:00,,,299.55212,-5.5782533,2.3812017,0.0,297.26,3.36,129.81,0.0
2023-02-20 22:00:00,,,299.55054,-5.510211,2.442523,0.0,297.21,3.33,133.08,0.0
2023-02-20 22:15:00,,,299.44214,-5.435555,2.3853104,0.0,297.18,3.29,133.64,0.0
2023-02-20 22:30:00,,,299.33374,-5.360899,2.3280978,0.0,297.15,3.25,134.21,0.0
2023-02-20 22:45:00,,,299.22534,-5.286243,2.2708852,0.0,297.12,3.21,134.79,0.0
2023-02-20 23:00:00,,,299.11694,-5.211587,2.2136726,0.0,297.09,3.17,135.39,0.0
2023-02-20 23:15:00,,,298.97412,-5.3134604,2.1164658,0.0,297.05,3.13,136.0,0.0
2023-02-20 23:30:00,,,298.8313,-5.415334,2.019259,0.0,297.02,3.09,136.63,0.0
2023-02-20 23:45:00,,,298.68848,-5.517208,1.9220521,0.0,296.99,3.05,137.28,0.0
2023-02-21 00:00:00,,,298.54565,-5.6190815,1.8248453,0.0,296.96,3.01,137.95,0.0
2023-02-21 00:15:00,,,298.406,-5.5371866,1.6761742,0.0,296.93,2.97,138.63,0.0
2023-02-21 00:30:00,,,298.26636,-5.455292,1.527503,0.0,296.9,2.93,139.33,0.0
2023-02-21 00:45:00,,,298.1267,-5.373398,1.3788319,0.0,296.87,2.89,140.05,0.0
2023-02-21 01:00:00,,,297.98706,-5.291503,1.2301607,0.0,296.84,2.85,140.78,0.0
2023-02-21 01:15:00,,,297.93335,-5.0775785,1.2824109,0.0,296.8,2.89,139.62,0.0
2023-02-21 01:30:00,,,297.87964,-4.863654,1.334661,0.0,296.76,2.93,138.49,0.0
2023-02-21 01:45:00,,,297.82593,-4.6497297,1.3869112,0.0,296.72,2.97,137.39,0.0
2023-02-21 02:00:00,,,297.77222,-4.4358053,1.4391613,0.0,296.69,3.01,136.32,0.0
2023-02-21 02:15:00,,,297.83875,-4.385899,1.5616252,0.0,296.65,3.05,135.27,0.0
2023-02-21 02:30:00,,,297.90527,-4.335993,1.6840892,0.0,296.61,3.09,134.26,0.0
2023-02-21 02:45:00,,,297.9718,-4.2860866,1.8065531,0.0,296.57,3.13,133.27,0.0
2023-02-21 03:00:00,,,298.03833,-4.2361803,1.9290171,0.0,296.54,3.18,132.31,0.0
2023-02-21 03:15:00,,,298.04413,-4.2794533,2.0080144,0.0,296.5,3.22,131.37,0.0
2023-02-21 03:30:00,,,298.04993,-4.3227262,2.0870118,0.0,296.46,3.27,130.46,0.0
2023-02-21 03:45:00,,,298.05573,-4.365999,2.1660092,0.0,296.42,3.31,129.58,0.0
2023-02-21 04:00:00,,,298.06152,-4.409272,2.2450066,0.0,296.39,3.36,128.72,0.0
2023-02-21 04:15:00,,,298.11707,-4.541006,2.3282654,0.0,296.34,3.34,130.01,0.0
2023-02-21 04:30:00,,,298.1726,-4.6727395,2.4115243,0.0,296.3,3.32,131.32,0.0
2023-02-21 04:45:00,,,298.22815,-4.804473,2.4947832,0.0,296.26,3.3,132.64,0.0
2023-02-21 05:00:00,,,298.2837,-4.936207,2.578042,0.0,296.21,3.28,133.97,0.0
2023-02-21 05:15:00,,,298.2912,-4.997472,2.5559208,0.0,296.17,3.27,135.32,0.0
2023-02-21 05:30:00,,,298.2987,-5.0587373,2.5337996,0.0,296.12,3.26,136.68,0.0
2023-02-21 05:45:00,,,298.3062,-5.1200027,2.5116785,0.0,296.08,3.25,138.05,0.0
2023-02-21 06:00:00,,,298.31372,-5.1812677,2.4895573,0.0,296.04,3.24,139.42,0.0
2023-02-21 06:15:00,,,298.27814,-5.1645846,2.4566853,0.0008333333333333,295.99,3.23,140.81,0.0
2023-02-21 06:30:00,,,298.24255,-5.1479015,2.4238133,4.186333333333334,295.95,3.22,142.2,0.0
2023-02-21 06:45:00,,,298.20697,-5.1312184,2.3909414,19.21483333333333,295.91,3.22,143.59,5.554275489937789
2023-02-21 07:00:00,0.0,0.0,298.1714,-5.1145353,2.3580694,32.67166666666667,295.86,3.22,144.99,36.97229877687493
2023-02-21 07:15:00,42.277184,27.930841,298.2202,-5.1765943,2.40819,94.19116666666667,296.23,3.25,141.94,87.0785989915729
2023-02-21 07:30:00,84.55437,55.861683,298.26904,-5.238653,2.4583106,72.79299999999999,296.59,3.29,138.97,145.78495623541662
2023-02-21 07:45:00,126.83155,83.79253,298.31787,-5.300712,2.5084312,72.632,296.96,3.34,136.07,208.19068521769017
2023-02-21 08:00:00,169.10873,111.723366,298.3667,-5.362771,2.5585518,301.98733333333337,297.32,3.4,133.27,271.8405169090333
2023-02-21 08:15:00,228.63824,161.26135,298.50116,-5.511844,2.5127783,349.8376666666666,297.69,3.47,130.57,335.3352943600533
2023-02-21 08:30:00,288.1678,210.79933,298.63562,-5.6609173,2.4670048,415.0105,298.05,3.54,127.97,397.7715313185986
2023-02-21 08:45:00,347.6973,260.3373,298.77008,-5.8099904,2.4212313,130.133,298.41,3.62,125.49,458.5020403783787
2023-02-21 09:00:00,407.2268,309.8753,298.90454,-5.9590635,2.3754578,344.7721666666667,298.78,3.71,123.12,517.0250055853921
2023-02-21 09:15:00,463.65268,368.20398,298.96112,-5.9350095,2.2658637,238.689,299.14,3.8,120.86,572.9286953862454
2023-02-21 09:30:00,520.07855,426.53262,299.0177,-5.9109554,2.1562696,698.1703333333332,299.51,3.9,118.72,625.8622234226663
2023-02-21 09:45:00,576.5044,484.86127,299.07428,-5.8869014,2.0466754,757.3956666666667,299.87,4.01,116.68,675.5193552331934
2023-02-21 10:00:00,632.9303,543.18994,299.13086,-5.8628473,1.9370813,823.1564999999999,300.24,4.12,114.75,721.6292311043285
2023-02-21 10:15:00,677.0696,581.22565,299.19702,-5.807276,1.9105322,866.5513333333333,300.24,4.22,112.36,763.9509318752168
2023-02-21 10:30:00,721.20886,619.26135,299.26318,-5.751704,1.8839831,801.4108333333334,300.24,4.34,110.09,802.2702625785878
2023-02-21 10:45:00,765.3482,657.29706,299.32935,-5.6961327,1.857434,1020.1115,300.24,4.46,107.94,836.3978538718217
2023-02-21 11:00:00,809.4875,695.33276,299.3955,-5.640561,1.8308849,443.29550000000006,300.25,4.59,105.91,866.1680623247562
2023-02-21 11:15:00,837.34607,704.1261,299.4945,-5.6598186,1.7805922,470.74516666666665,300.25,4.72,104.0,891.438359687042
2023-02-21 11:30:00,865.2047,712.91943,299.5935,-5.6790767,1.7302995,318.4463333333333,300.25,4.86,102.18,912.089020169986
2023-02-21 11:45:00,893.06335,721.71277,299.6925,-5.6983347,1.6800067,484.172,300.25,5.0,100.48,928.022984042444
2023-02-21 12:00:00,920.92194,730.5061,299.7915,-5.7175922,1.629714,301.1653333333333,300.25,5.15,98.86,939.1658159926692
2023-02-21 12:15:00,929.59204,749.3056,299.87738,-5.863372,1.5758646,885.7073333333334,300.25,5.3,97.34,945.4656999793254
2023-02-21 12:30:00,938.2621,768.1051,299.96326,-6.009152,1.5220151,932.7198333333332,300.26,5.45,95.9,946.8934321556466
2023-02-21 12:45:00,946.9321,786.90466,300.04913,-6.154932,1.4681656,1071.7955,300.26,5.61,94.54,943.4424039343372
2023-02-21 13:00:00,955.60223,805.70416,300.135,-6.3007116,1.4143162,902.3391666666666,300.26,5.77,93.26,935.1285955388636
2023-02-21 13:15:00,944.5065,804.10815,300.21832,-6.4114904,1.311893,864.3580000000001,300.27,5.77,93.54,921.9905896808242
2023-02-21 13:30:00,933.4107,802.5122,300.30164,-6.5222697,1.2094698,627.6798333333334,300.27,5.77,93.82,904.089585786806
2023-02-21 13:45:00,922.31494,800.91626,300.38495,-6.633049,1.1070466,982.5678333333332,300.28,5.77,94.09,881.509403257047
2023-02-21 14:00:00,911.2192,799.32025,300.46826,-6.743828,1.0046234,983.641,300.28,5.77,94.37,854.3564958297069
2023-02-21 14:15:00,881.1001,779.05597,300.48895,-6.7945433,0.8640249,244.40166666666667,300.29,5.77,94.65,822.7600243787169
2023-02-21 14:30:00,850.98096,758.7916,300.50964,-6.845258,0.72342634,376.129,300.29,5.77,94.93,786.8720547666782
2023-02-21 14:45:00,820.8619,738.52734,300.53033,-6.895973,0.5828278,432.9963333333334,300.3,5.77,95.2,746.8679762809774
2023-02-21 15:00:00,790.7428,718.26306,300.55103,-6.9466887,0.44222927,197.72266666666664,300.3,5.77,95.48,702.9472866757447
2023-02-21 15:15:00,744.9083,673.4712,300.5163,-7.0635705,0.23494434,164.23250000000002,300.31,5.77,95.76,655.3349763852272
2023-02-21 15:30:00,699.0739,628.6793,300.48157,-7.1804523,0.027659416,256.2696666666667,300.32,5.77,96.04,604.2838941685457
2023-02-21 15:45:00,653.2395,583.88745,300.44684,-7.297334,-0.17962551,202.8015,300.32,5.77,96.32,550.0787433523894
2023-02-21 16:00:00,607.405,539.0956,300.4121,-7.414216,-0.38691044,317.2795,300.33,5.77,96.59,493.042852766133
2023-02-21 16:15:00,550.54156,487.9264,300.3462,-7.449919,-0.4497497,434.8446666666667,300.11,5.66,97.21,433.54982650313474
2023-02-21 16:30:00,493.67807,436.75723,300.28027,-7.4856224,-0.512589,238.563,299.89,5.55,97.85,372.04413676713614
2023-02-21 16:45:00,436.81458,385.58807,300.21436,-7.5213256,-0.57542825,224.0158333333333,299.67,5.44,98.51,309.0789670224516
2023-02-21 17:00:00,379.9511,334.41888,300.14844,-7.557029,-0.6382675,92.84516666666669,299.44,5.33,99.2,245.3894290604001
2023-02-21 17:15:00,320.8289,281.48248,300.09747,-7.487493,-0.5307174,68.85683333333333,299.22,5.22,99.93,182.04373126156707
