Datetime,ssrdc,ssrd,I,Iclr
2023-01-10 13:00:00,789.79553,738.3164,268.21,755.3887575310921
2023-01-10 14:00:00,741.5353,667.67804,288.21316666666667,679.8111391448512
2023-01-10 15:00:00,625.8875,484.14084,199.41183333333336,540.2270264374381
2023-01-10 16:00:00,454.5489,245.9136,99.89366666666666,349.31748845420475
2023-01-10 17:00:00,254.91777,159.30222,70.26016666666666,132.68157384384833
2023-01-10 18:00:00,69.37444,56.580833,47.65366666666667,0.0472526056886391
2023-01-10 19:00:00,0.035555556,0.0,36.392500000000005,0.0
2023-01-11 07:00:00,0.0,0.0,36.2175,2.498734804923551
2023-01-11 08:00:00,97.885124,86.72056,107.38466666666666,164.84023644793172
2023-01-11 09:00:00,296.21896,250.49715,260.1895,380.8477570013131
2023-01-11 10:00:00,492.32617,407.95563,224.07566666666665,565.6079290245935
2023-01-11 11:00:00,642.88666,450.08917,223.12116666666665,696.6101214708149
2023-01-11 12:00:00,735.8739,478.05276,216.2866666666667,762.2671755352155
2023-01-11 13:00:00,763.9642,323.25305,281.6875,757.2898690569298
2023-01-11 14:00:00,721.0294,262.9861,231.01016666666663,682.0711266156255
2023-01-11 15:00:00,609.6975,291.00665,311.3031666666667,542.714354564423
2023-01-11 16:00:00,444.05194,216.58139,147.3435,351.849249545777
2023-01-11 17:00:00,248.12334,120.175835,86.53283333333334,134.8783190251652
2023-01-11 18:00:00,67.06722,53.13972,10.1665,0.0724375454552849
2023-01-11 19:00:00,0.07111111,0.0,2.077166666666667,0.0
2023-01-12 07:00:00,0.0,0.0,13.146666666666668,2.374414581651044
2023-01-12 08:00:00,97.78533,82.50073,91.7305,164.4012891412052
2023-01-12 09:00:00,295.08084,227.42941,409.52,380.81345500591794
2023-01-12 10:00:00,492.78244,425.1196,591.3221666666667,566.0844343825811
2023-01-12 11:00:00,649.27,527.07697,676.3275,697.6193022845823
2023-01-12 12:00:00,748.36914,668.93054,694.4263333333333,763.7850916390368
2023-01-12 13:00:00,776.1289,679.8539,761.2936666666667,759.2536350015453
2023-01-12 14:00:00,734.20416,648.8975,562.9815,684.3824438576856
2023-01-12 15:00:00,625.81836,522.6142,188.9285,545.2402386170206
2023-01-12 16:00:00,458.95917,414.95694,332.9395,354.40668767579945
2023-01-12 17:00:00,255.06833,218.88916,138.46866666666668,137.09242917802368
2023-01-12 18:00:00,68.111115,62.821945,7.502666666666671,0.1061422934202957
2023-01-12 19:00:00,0.035555556,0.14222223,0.0,0.0
2023-01-13 07:00:00,0.0,0.0,14.480833333333331,2.263321070772845
2023-01-13 08:00:00,94.241005,81.91191,101.99383333333331,164.02895664227714
2023-01-13 09:00:00,291.2478,283.74094,201.97716666666665,380.8564339123504
2023-01-13 10:00:00,489.4798,476.55438,246.9908333333333,566.6404192636645
2023-01-13 11:00:00,647.83777,610.1864,609.2196666666665,698.7054187422889
2023-01-13 12:00:00,748.4636,692.92,502.9318333333333,765.3736537392448
2023-01-13 13:00:00,783.17,693.8139,837.9071666666666,761.2787148319757
2023-01-13 14:00:00,743.22943,675.91833,503.8485,686.7434729334773
2023-01-13 15:00:00,634.0022,529.30945,502.23966666666666,547.8029026329531
2023-01-13 16:00:00,465.58112,428.87555,387.56750000000005,356.9880197708159
2023-01-13 17:00:00,263.07166,247.48361,154.03033333333332,139.32231574154883
2023-01-13 18:00:00,71.59556,68.38167,7.798500000000001,0.1500101040710715
2023-01-13 19:00:00,0.14222223,0.15944445,0.0501666666666666,0.0
2023-01-14 07:00:00,0.0,0.0,16.682166666666667,2.164709310474868
2023-01-14 08:00:00,102.4922,92.568474,147.60666666666668,163.7238111683469
2023-01-14 09:00:00,313.27304,296.1256,431.4505,380.977002030728
2023-01-14 10:00:00,525.6667,517.7959,637.0416666666666,567.2757520475662
2023-01-14 11:00:00,693.44305,686.2095,786.673,699.8678793554275
2023-01-14 12:00:00,798.8875,774.015,531.9321666666667,767.0318407120916
2023-01-14 13:00:00,832.19196,798.65,444.47,763.3637231972839
2023-01-14 14:00:00,788.2864,762.1653,332.1328333333333,689.1525590706302
2023-01-14 15:00:00,671.0875,659.9731,559.5850000000002,550.4005433572255
2023-01-14 16:00:00,495.44943,491.52832,327.8158333333333,359.5914443089307
2023-01-14 17:00:00,283.09332,281.52667,155.16366666666667,141.5663696177958
2023-01-14 18:00:00,82.00889,81.424446,7.618333333333334,0.2057324175073666
2023-01-14 19:00:00,0.2488889,0.2688889,0.0,0.0
2023-01-15 07:00:00,0.0,0.0,0.6866618415761963,2.0778998111662736
2023-01-15 08:00:00,113.23743,105.36953,63.624,163.4863996403083
2023-01-15 09:00:00,335.9186,331.2634,182.58033333333336,381.1754230490979
2023-01-15 10:00:00,550.97174,548.4493,319.319,567.9902498304284
2023-01-15 11:00:00,720.82666,718.2211,102.16411904761904,701.1060399914375
2023-01-15 12:00:00,827.01025,825.4328,531.9548333333333,768.7585813225537
2023-01-15 13:00:00,858.49,857.29333,481.9051666666666,765.5072303960209
2023-01-15 14:00:00,811.3078,809.43835,378.1368333333333,691.6080114363365
2023-01-15 15:00:00,690.4047,688.3289,568.5903333333334,553.0313312535438
2023-01-15 16:00:00,510.57166,504.01334,386.928,362.2151425253933
2023-01-15 17:00:00,293.8911,288.59668,161.53516666666664,143.82296307469156
2023-01-15 18:00:00,85.577774,84.78389,15.442666666666666,0.2750063460612105
2023-01-15 19:00:00,0.28444445,0.28444445,0.0,0.0
2023-01-16 07:00:00,0.0,0.0,16.345166666666664,2.002281040220707
2023-01-16 08:00:00,92.35658,93.99897,162.81283333333334,163.31724324925514
2023-01-16 09:00:00,284.82028,285.16794,422.3736666666667,381.45191512258793
2023-01-16 10:00:00,482.9081,482.1485,654.5993333333333,568.7836777828791
2023-01-16 11:00:00,641.80194,640.53345,321.35716666666667,702.4192036135474
2023-01-16 12:00:00,740.77,707.19415,481.9335,770.5527543626239
2023-01-16 13:00:00,767.0942,694.7625,802.3408333333334,767.707762888036
2023-01-16 14:00:00,716.43164,668.13336,741.8198333333333,694.1081039683718
2023-01-16 15:00:00,599.4886,522.8164,574.0673333333333,555.6934115819364
2023-01-16 16:00:00,426.0503,375.4761,333.7155,364.8572796926639
2023-01-16 17:00:00,229.07388,201.78027,150.8765,146.0904517203587
2023-01-16 18:00:00,63.746666,58.199444,12.553333333333333,0.3594926370541476
2023-01-16 19:00:00,0.30222222,0.28444445,0.0,0.0
2023-01-17 07:00:00,0.0,0.0,13.772666666666664,1.9373115439590791
2023-01-17 08:00:00,85.92151,62.48498,174.78983333333335,163.2168369237934
2023-01-17 09:00:00,263.00266,183.60796,356.4463333333333,381.80664992684746
2023-01-17 10:00:00,450.16473,347.5827,550.681,569.6557485010225
2023-01-17 11:00:00,594.8678,484.75992,155.3588532110092,703.8066200348671
2023-01-17 12:00:00,695.0439,610.2817,819.4476666666667,772.4131888217762
2023-01-17 13:00:00,723.0403,639.3367,748.5443333333333,769.9638038533964
2023-01-17 14:00:00,677.91943,533.68585,727.004,696.6510762649883
2023-01-17 15:00:00,566.66864,398.4197,432.7536666666667,558.3849055440824
2023-01-17 16:00:00,410.9125,292.00778,188.73766666666668,367.5160064752185
2023-01-17 17:00:00,232.3675,168.41556,155.16216666666665,148.3671765452614
2023-01-17 18:00:00,69.76945,48.115,9.170666666666667,0.4607761170539836
2023-01-17 19:00:00,0.42277777,0.28444445,0.0,0.0
2023-01-18 07:00:00,0.0,0.0,13.544666666666666,1.882521787813815
2023-01-18 08:00:00,102.89306,99.30481,117.45533333333331,163.18564869445524
2023-01-18 09:00:00,318.58218,308.25464,310.6706666666667,382.2397516785519
2023-01-18 10:00:00,531.8959,520.4441,576.1013333333333,570.6061213538434
2023-01-18 11:00:00,696.15,682.0673,705.8598333333334,705.2674856902049
2023-01-18 12:00:00,796.5989,805.36694,761.5193333333333,774.3386640928177
2023-01-18 13:00:00,827.25806,824.36975,751.6479999999999,772.2737938011389
2023-01-18 14:00:00,784.42914,767.4403,698.5786666666665,699.2351345357755
2023-01-18 15:00:00,669.925,629.76025,569.0305000000001,561.1039114976135
2023-01-18 16:00:00,495.71555,431.52417,379.6425,370.18946035905
2023-01-18 17:00:00,286.69888,235.64,141.30883333333335,150.6514660285765
2023-01-18 18:00:00,85.72,63.18889,13.0455,0.580330172416222
2023-01-18 19:00:00,0.4977778,0.5688889,0.0,0.0
2023-01-19 07:00:00,0.0,0.0,15.428333333333336,1.8375157985891235
2023-01-19 08:00:00,110.26135,109.34172,195.6508333333333,163.2241189522339
2023-01-19 09:00:00,330.92065,327.83047,348.9698333333333,382.7512961261441
2023-01-19 10:00:00,545.3863,542.11194,565.2065,571.6344018308108
2023-01-19 11:00:00,713.0575,710.2986,646.1905,706.8009434292939
2023-01-19 12:00:00,814.1864,812.25806,743.9553333333333,776.3279102164075
2023-01-19 13:00:00,838.9153,836.4778,791.9061666666665,774.6361312305685
2023-01-19 14:00:00,789.4575,787.6619,504.0775,701.858452615457
2023-01-19 15:00:00,672.5861,670.99054,498.76616666666666,563.8485062404377
2023-01-19 16:00:00,500.26666,496.55945,397.9773333333333,372.8757671555611
2023-01-19 17:00:00,291.125,291.1061,161.86166666666668,152.94163830518494
2023-01-19 18:00:00,87.43278,87.289444,10.37,0.7194863415494028
2023-01-19 19:00:00,0.6755555,0.5688889,0.0,0.0
2023-01-20 07:00:00,0.0,0.0,14.877999999999998,1.8019726926759687
2023-01-20 08:00:00,113.922844,111.05101,174.37550000000002,163.33265959905933
2023-01-20 09:00:00,333.5755,325.09375,403.4188333333333,383.34130951442734
2023-01-20 10:00:00,543.2011,539.573,572.1695000000001,572.7401408937445
2023-01-20 11:00:00,706.74,703.38696,690.796,708.4060823352611
2023-01-20 12:00:00,807.8397,806.44916,752.7075,778.3796081675844
2023-01-20 13:00:00,837.8311,835.5894,745.5001666666666,777.0491733477517
2023-01-20 14:00:00,794.3997,790.58167,765.0171666666666,704.5191730424285
2023-01-20 15:00:00,681.0133,672.7183,503.3673333333333,566.6167463658753
2023-01-20 16:00:00,509.03665,502.49,180.9045,375.5730425792198
2023-01-20 17:00:00,299.3911,291.69,86.43933333333334,155.23600338962115
2023-01-20 18:00:00,92.244446,89.251114,15.049666666666669,0.8794096379079178
2023-01-20 19:00:00,0.7111111,0.7111111,0.0,0.0
2023-01-21 07:00:00,0.0,0.0,19.09083333333333,1.7756481710501153
2023-01-21 08:00:00,114.82068,113.80918,156.32316666666665,163.51165308891248
2023-01-21 09:00:00,338.6869,336.01987,402.479,384.0097675270257
2023-01-21 10:00:00,553.55914,551.7469,487.3316666666667,573.9228343372789
2023-01-21 11:00:00,723.7206,722.1669,662.4135,710.0819375723457
2023-01-21 12:00:00,832.48553,831.2869,816.1661666666665,780.4923901877022
2023-01-21 13:00:00,870.5375,869.2303,800.4475,779.5112368398047
2023-01-21 14:00:00,831.4619,830.1533,744.7841666666666,707.2154082036927
2023-01-21 15:00:00,717.5478,716.4078,493.4573333333333,569.4066696891683
2023-01-21 16:00:00,540.8422,539.9617,275.22433333333333,378.27939389807625
2023-01-21 17:00:00,322.46222,321.85556,183.7375,157.53286545325489
2023-01-21 18:00:00,101.91111,101.67834,20.1945,1.0610798231400853
2023-01-21 19:00:00,0.96,0.9305556,0.0,0.0
2023-01-22 07:00:00,0.0,0.0,25.600666666666665,1.7583760559945452
2023-01-22 08:00:00,125.95665,124.20361,171.89933333333337,163.7614513591923
2023-01-22 09:00:00,363.2831,360.58917,355.18050000000005,384.7565942111494
2023-01-22 10:00:00,587.47974,583.42694,553.1781666666666,575.1819221625102
2023-01-22 11:00:00,763.4664,759.19806,732.8665,711.8274902670029
2023-01-22 12:00:00,872.9686,868.975,800.1070000000001,782.6648401651953
2023-01-22 13:00:00,905.9019,902.00946,773.3296666666666,782.0205987094957
2023-01-22 14:00:00,860.30194,857.8153,743.5851666666665,709.9452415476676
2023-01-22 15:00:00,740.7639,739.50806,471.812,572.2162967456403
2023-01-22 16:00:00,559.8911,558.74554,266.61266666666666,380.9929216559219
2023-01-22 17:00:00,336.0889,335.21222,199.346,159.83052515090063
2023-01-22 18:00:00,108.47111,108.19611,16.833,1.2652785250428678
2023-01-22 19:00:00,0.9955556,0.9677778,0.0,0.0
2023-01-23 07:00:00,0.0,0.0,13.786,1.750069935885337
2023-01-23 08:00:00,112.94052,109.06079,200.0848333333333,164.08237465295664
2023-01-23 09:00:00,338.86267,331.13876,381.28399999999993,385.581660889492
2023-01-23 10:00:00,559.69293,550.0184,569.9291666666667,576.5167879686547
2023-01-23 11:00:00,735.7547,726.16095,757.9051666666668,713.6416674266598
2023-01-23 12:00:00,846.8369,834.69275,818.8883333333334,784.8954940686143
2023-01-23 13:00:00,881.25555,877.0039,786.07,784.5754971726024
2023-01-23 14:00:00,838.2392,834.4019,715.0373333333333,712.7067288661539
2023-01-23 15:00:00,720.5897,717.5881,577.7005,575.0436323605459
2023-01-23 16:00:00,540.87665,539.27,211.53833333333336,383.7117214645721
2023-01-23 17:00:00,320.5822,318.72556,167.17749999999998,162.1272819929661
2023-01-23 18:00:00,101.76,100.361115,13.317333333333332,1.4925818502554995
2023-01-23 19:00:00,1.1377778,1.1244445,0.0,0.0
2023-01-24 07:00:00,0.0,0.0,9.263666666666667,1.7507249732243493
2023-01-24 08:00:00,103.496735,103.12322,167.0225,164.4747102336698
2023-01-24 09:00:00,316.50763,315.04703,364.3041666666667,386.48478506446384
2023-01-24 10:00:00,529.6181,523.8455,506.049,577.9267583677515
2023-01-24 11:00:00,700.37195,691.1306,619.9419999999999,715.5233419004884
2023-01-24 12:00:00,805.41833,772.7883,443.1371666666666,787.1828404353741
2023-01-24 13:00:00,835.25336,725.7731,900.8226666666668,787.1741326203439
2023-01-24 14:00:00,790.9525,713.522,756.4768333333334,715.4978996465685
2023-01-24 15:00:00,680.4475,521.3908,291.5068333333333,577.8866672903528
2023-01-24 16:00:00,511.7072,449.52832,209.33666666666667,386.4338858644515
2023-01-24 17:00:00,305.5111,276.48444,80.01333333333334,164.42143675911854
2023-01-24 18:00:00,100.67111,96.26722,15.062833333333334,1.7433579732832052
2023-01-24 19:00:00,1.1733333,1.2538888,0.0,0.0
2023-01-25 07:00:00,0.0,0.0,21.90083333333333,1.7604199175720876
2023-01-25 08:00:00,109.00856,107.81031,135.17116666666666,164.9387109951888
2023-01-25 09:00:00,327.38693,320.30093,465.4365,387.46572932034206
2023-01-25 10:00:00,539.42175,536.1824,403.371,579.4111024276498
2023-01-25 11:00:00,707.9386,699.33417,745.4213333333333,717.4713323866472
2023-01-25 12:00:00,814.8436,807.7378,776.191,789.5253209196286
2023-01-25 13:00:00,849.7025,834.11584,787.0671666666668,789.8146686491128
2023-01-25 14:00:00,808.2489,792.5489,728.747,718.3167584953197
2023-01-25 15:00:00,694.06195,685.79974,507.52883333333335,580.7433799349357
2023-01-25 16:00:00,519.7894,516.73444,280.2455,389.15750625134393
2023-01-25 17:00:00,307.53555,306.2311,160.02316666666667,166.71129394933877
2023-01-25 18:00:00,98.23556,97.925,18.203,2.0177690823329315
2023-01-25 19:00:00,1.2444445,1.175,0.0,0.0
2023-01-26 07:00:00,0.0,0.0,18.554666666666662,1.7793193492998145
2023-01-26 08:00:00,117.01926,115.27698,194.6733333333333,165.47459397079712
2023-01-26 09:00:00,341.68466,341.13358,401.7075,388.52420022925617
2023-01-26 10:00:00,556.44165,556.0425,585.1258333333334,580.9690311486972
2023-01-26 11:00:00,727.98724,726.9722,684.7823333333332,719.4844034904995
2023-01-26 12:00:00,838.27167,835.98694,745.8076666666667,791.9213309026507
2023-01-26 13:00:00,874.9825,873.4155,749.3053333333334,792.4952331595645
2023-01-26 14:00:00,832.7847,831.32666,684.1201666666667,721.1612866329962
2023-01-26 15:00:00,717.0467,715.7267,554.7533333333334,583.6117381198659
2023-01-26 16:00:00,541.3372,539.6578,327.6816666666667,391.880674866862
2023-01-26 17:00:00,325.1422,323.62445,163.425,168.99516426809544
2023-01-26 18:00:00,106.72444,106.25889,18.34583333333333,2.315777016752083
2023-01-26 19:00:00,1.3866667,1.4222223,0.0,0.0
2023-01-27 07:00:00,0.0,0.0,9.169333333333334,1.807676162358668
2023-01-27 08:00:00,105.036095,104.070335,136.5985,166.08253874623207
2023-01-27 09:00:00,320.47208,319.75186,348.615,389.6598472672426
2023-01-27 10:00:00,534.35266,534.08356,563.4155,582.5996969796713
2023-01-27 11:00:00,706.72614,705.5299,649.0413333333333,721.56126583836
2023-01-27 12:00:00,815.1556,810.91595,747.7376666666667,794.3692201690292
2023-01-27 13:00:00,849.7778,832.83417,694.1528333333333,795.2139195269995
2023-01-27 14:00:00,812.69336,790.61664,362.7433333333333,724.0294434618021
2023-01-27 15:00:00,706.9397,668.28864,362.61966666666666,586.4897009476941
2023-01-27 16:00:00,539.0022,466.6489,263.32733333333334,394.60148684989537
2023-01-27 17:00:00,327.19556,236.31,122.4325,171.27136713720935
2023-01-27 18:00:00,109.23556,66.674446,9.660166666666669,2.637151928128412
2023-01-27 19:00:00,1.7066667,0.9955556,0.0,0.0
2023-01-29 07:00:00,0.0,0.0,17.551333333333332,1.8942315346538992
2023-01-29 08:00:00,108.18456,107.73729,194.71866666666668,167.51513465752916
2023-01-29 09:00:00,325.282,321.98846,423.7508333333333,392.1609757735385
2023-01-29 10:00:00,537.1376,534.7978,580.8775,586.0755544246026
2023-01-29 11:00:00,707.4486,702.2542,705.2508333333333,725.9009379837486
2023-01-29 12:00:00,818.23114,814.33026,774.7685,799.4138122504651
2023-01-29 13:00:00,858.16864,853.94165,773.0660000000001,800.7578662423748
2023-01-29 14:00:00,821.4575,818.37195,690.857,729.8283816213136
2023-01-29 15:00:00,711.04,705.83276,423.52383333333336,592.266244906276
2023-01-29 16:00:00,539.14667,534.8872,301.08633333333336,400.0284486710785
2023-01-29 17:00:00,326.00555,323.5839,196.0991666666667,175.79410704186228
2023-01-29 18:00:00,110.026665,109.245,16.815166666666666,3.348192915537753
2023-01-29 19:00:00,1.9377778,1.85,0.0,0.0
2023-01-30 07:00:00,0.0,0.0,15.326833333333331,1.9534027673405712
2023-01-30 08:00:00,108.18649,105.76172,112.68083333333333,168.33994222932884
2023-01-30 09:00:00,325.09467,311.61542,201.34233333333333,393.5254612315728
2023-01-30 10:00:00,537.0427,523.076,681.0521666666667,587.9187544854902
2023-01-30 11:00:00,706.6375,698.33716,730.4741666666666,728.160901030843
2023-01-30 12:00:00,815.6764,802.59863,756.6021666666668,802.00699372241
2023-01-30 13:00:00,852.2414,841.7239,763.0494999999999,803.579152279308
2023-01-30 14:00:00,811.84,792.41,686.6778333333334,732.7549877849095
