Datetime,ssrdc,ssrd,I,Iclr
2023-06-03 08:00:00,290.6484,280.25888,395.532,391.7615377322829
2023-06-03 09:00:00,512.6713,502.29214,614.3723333333332,617.016276086674
2023-06-03 10:00:00,708.37836,691.8437,805.1778333333334,799.9347665568578
2023-06-03 11:00:00,855.8875,801.5486,915.6425,925.186730645474
2023-06-03 12:00:00,944.42725,809.332,972.9911666666666,983.2281194008632
2023-06-03 13:00:00,966.2314,848.25305,1021.4981666666666,969.778861551206
2023-06-03 14:00:00,918.07697,781.89386,693.9336666666667,885.8232062451573
2023-06-03 15:00:00,804.98553,647.9744,226.83016666666663,737.6064366107901
2023-06-03 16:00:00,636.10223,493.97278,246.9075,536.695179349776
2023-06-03 17:00:00,430.90668,292.75278,121.44116666666666,301.28723029171994
2023-06-03 18:00:00,211.31111,152.53334,62.613166666666665,69.56044608917747
2023-06-03 19:00:00,31.893333,27.914444,0.0,0.0
2023-06-04 07:00:00,0.0,0.0,149.785,150.40987385564532
2023-06-04 08:00:00,291.1625,229.01013,397.6976666666667,391.25371668021455
2023-06-04 09:00:00,512.3419,425.54187,611.0928333333334,616.3980249077609
2023-06-04 10:00:00,706.64777,591.91327,737.0858333333333,799.2920901359485
2023-06-04 11:00:00,853.4653,664.08374,959.2253333333332,924.6037466164032
2023-06-04 12:00:00,941.4144,696.0757,1047.097,982.7834208086828
2023-06-04 13:00:00,963.9131,691.95416,938.53,969.5405503896984
2023-06-04 14:00:00,917.83276,792.6825,824.7126666666667,885.8443232405448
2023-06-04 15:00:00,805.0711,623.8431,238.81733333333327,737.9202106242693
2023-06-04 16:00:00,636.5822,462.71667,510.988,537.308799233632
2023-06-04 17:00:00,427.56445,263.2989,276.193,302.1617279892873
2023-06-04 18:00:00,203.82222,135.29723,90.93,70.42582071129317
2023-06-04 19:00:00,29.422222,20.938334,0.0,0.0
2023-06-05 07:00:00,0.0,0.0,87.6245,150.06623575461876
2023-06-05 08:00:00,287.68906,202.29727,282.6435,390.7152499287319
2023-06-05 09:00:00,507.3629,403.78986,565.0049999999999,615.7613518598565
2023-06-05 10:00:00,701.5822,499.81082,502.7715,798.643248047301
2023-06-05 11:00:00,848.7536,612.13727,660.0386666666667,924.0254591556458
2023-06-05 12:00:00,938.6253,744.9975,137.06533333333334,982.3519843690232
2023-06-05 13:00:00,960.4128,507.6625,1114.8125,969.32113276551
2023-06-05 14:00:00,914.1564,387.5086,377.8416666666666,885.8866142814002
2023-06-05 15:00:00,804.4622,420.745,243.993,738.2539158727994
2023-06-05 16:00:00,638.61334,366.70334,369.6865,537.9376798945826
2023-06-05 17:00:00,432.5111,211.3689,164.6405,303.0439232471613
2023-06-05 18:00:00,211.90666,138.02194,54.29716666666666,71.2926060502167
2023-06-05 19:00:00,31.622223,24.668056,0.0,0.0
2023-06-06 07:00:00,0.0,0.0,66.2725,149.68549950644197
2023-06-06 08:00:00,283.108,171.54938,156.87716666666668,390.14763479458674
2023-06-06 09:00:00,501.83536,299.5053,390.0135,615.1078061075101
2023-06-06 10:00:00,696.6175,405.90796,857.3041666666667,797.9897097254543
2023-06-06 11:00:00,846.5325,473.83847,416.9436666666667,923.4531441428204
2023-06-06 12:00:00,936.52026,627.18585,843.92,981.934796116118
2023-06-06 13:00:00,958.0892,472.6414,194.2575,969.1212303486452
2023-06-06 14:00:00,910.3411,456.2836,533.0556666666666,885.9502889789618
2023-06-06 15:00:00,796.1961,385.63333,899.3501666666667,738.6073331646514
2023-06-06 16:00:00,628.6889,231.93445,175.2518333333333,538.5811933166524
2023-06-06 17:00:00,423.72,158.90805,129.57583333333335,303.93285547088
2023-06-06 18:00:00,205.33778,112.34639,49.968,72.15977922234491
2023-06-06 19:00:00,30.56,17.146389,0.0,0.0
2023-06-07 07:00:00,0.0,0.0,87.11583333333333,149.26893933402852
2023-06-07 08:00:00,279.9318,223.3237,442.4161666666667,389.5523689902078
2023-06-07 09:00:00,498.50098,359.93008,627.7326666666668,614.4389233776102
2023-06-07 10:00:00,690.6483,402.39236,300.4686666666667,797.3329185436637
2023-06-07 11:00:00,838.7883,428.24805,444.7793333333333,922.8880409003832
2023-06-07 12:00:00,927.7658,355.48557,810.9169999999999,981.5327979230982
2023-06-07 13:00:00,950.25586,441.22333,404.73716666666667,968.9414164914411
2023-06-07 14:00:00,904.2289,395.31055,452.831,886.035508227284
2023-06-07 15:00:00,793.88,426.46918,821.2713333333334,738.9801980054643
2023-06-07 16:00:00,628.8356,231.85445,284.30500000000006,539.2386731728398
2023-06-07 17:00:00,426.88443,200.29834,160.858,304.82753542871063
2023-06-07 18:00:00,206.53334,102.5675,19.485166666666668,73.02629273691802
2023-06-07 19:00:00,30.746666,18.942223,0.0,0.0
2023-06-08 07:00:00,0.0,0.0,73.13466666666666,148.81784343902532
2023-06-08 08:00:00,288.85187,193.95303,182.174,388.93094901330267
2023-06-08 09:00:00,505.87646,351.14432,425.62916666666666,613.756224430534
2023-06-08 10:00:00,698.4325,448.9141,606.4926666666667,796.6742904393242
2023-06-08 11:00:00,847.4164,565.8119,665.2415,922.3313510549694
2023-06-08 12:00:00,935.4461,587.4353,394.4465,981.1468866668362
2023-06-08 13:00:00,957.3553,628.49695,312.0595,968.7822157440248
2023-06-08 14:00:00,912.2325,672.04803,727.8276666666666,886.1423840899464
2023-06-08 15:00:00,800.58,552.5358,376.958,739.3722008472937
2023-06-08 16:00:00,634.26666,297.56723,214.644,539.9094153929257
2023-06-08 17:00:00,430.8089,163.34389,170.83100000000002,305.72694604668334
2023-06-08 18:00:00,211.94221,89.04528,60.62,73.89107556386838
2023-06-08 19:00:00,32.497776,15.001667,0.0,0.0
2023-06-09 07:00:00,0.0,0.0,100.2635,148.33351223115938
2023-06-09 08:00:00,278.7601,182.9276,256.3908333333333,388.2848685967771
2023-06-09 09:00:00,498.50687,365.63107,189.6481666666667,613.0612135943651
2023-06-09 10:00:00,692.48834,505.45563,547.0785,796.0152126017827
2023-06-09 11:00:00,837.7561,400.7054,702.621,921.7842374568618
2023-06-09 12:00:00,929.2636,237.54167,606.1656666666667,980.7779134433184
2023-06-09 13:00:00,958.69666,392.0425,165.00349999999997,968.644103409651
2023-06-09 14:00:00,914.045,370.91583,319.2116666666667,886.2709797138311
2023-06-09 15:00:00,806.1633,266.3186,327.1803333333333,739.7829873507155
2023-06-09 16:00:00,640.0222,205.98723,264.588,540.5926787307582
2023-06-09 17:00:00,435.31555,203.11528,142.91,306.63004319493115
2023-06-09 18:00:00,214.82222,125.86222,34.96133333333333,74.75303422700735
2023-06-09 19:00:00,33.697777,14.099444,0.0,0.0
2023-06-10 07:00:00,0.0,0.0,15.531666666666668,147.81725661224846
2023-06-10 08:00:00,271.54263,134.70126,68.45516666666667,387.6156172180227
2023-06-10 09:00:00,488.38846,296.17535,711.506,612.3553773609314
2023-06-10 10:00:00,682.5464,372.41354,515.7296666666666,795.3570422212003
2023-06-10 11:00:00,833.7147,534.5132,310.27433333333335,921.2478231563128
2023-06-10 12:00:00,924.8464,390.26306,559.606,980.426682832452
2023-06-10 13:00:00,954.10583,526.2228,586.0316666666666,968.5275051391588
2023-06-10 14:00:00,908.23224,379.68304,444.3006666666667,886.4213092695829
2023-06-10 15:00:00,799.8945,280.0764,299.445,740.2121586600788
2023-06-10 16:00:00,637.2133,345.51694,562.6533333333334,541.2876853316208
2023-06-10 17:00:00,432.05777,200.2439,163.26933333333332,307.53575646640684
2023-06-10 18:00:00,211.52444,102.50889,64.6715,75.61105392108442
2023-06-10 19:00:00,33.4,19.49361,0.0,0.0
2023-06-11 07:00:00,0.0,0.0,61.31683333333333,147.27039631407743
2023-06-11 08:00:00,283.24423,131.63918,197.39416666666665,386.92467866633706
2023-06-11 09:00:00,500.05215,157.56732,422.51583333333326,611.640183042202
2023-06-11 10:00:00,694.9647,226.18112,402.365,794.7011052969966
2023-06-11 11:00:00,844.7058,345.0269,1065.4701666666667,920.723190435398
2023-06-11 12:00:00,935.7817,477.2213,1034.972166666667,980.0939522112554
2023-06-11 13:00:00,961.43195,581.9328,818.694,968.4327965638616
2023-06-11 14:00:00,918.49054,611.7664,429.538,886.5933379185523
2023-06-11 15:00:00,809.6311,409.74554,402.1576666666667,740.6592716922139
2023-06-11 16:00:00,644.30664,257.045,288.50466666666665,541.9936213005527
2023-06-11 17:00:00,441.06223,161.91306,164.68283333333332,308.4429899492899
2023-06-11 18:00:00,218.53334,73.58667,65.20616666666666,76.46399965148116
2023-06-11 19:00:00,34.488888,18.371666,0.0,0.0
2023-06-12 07:00:00,0.0,0.0,66.60366666666667,146.69425828912796
2023-06-12 08:00:00,277.54407,185.66318,386.6945,386.2135296670066
2023-06-12 09:00:00,495.75232,343.1519,454.49516666666665,610.9170774853886
2023-06-12 10:00:00,690.5875,569.1707,792.2643333333333,794.0486955042751
2023-06-12 11:00:00,838.4722,671.0806,882.4128333333333,920.2113798940206
2023-06-12 12:00:00,927.6483,716.97473,581.4588333333334,979.780431114391
2023-06-12 13:00:00,951.2181,766.44666,862.883,968.3603029663112
2023-06-12 14:00:00,904.8753,531.82446,650.2036666666667,886.7869818061699
2023-06-12 15:00:00,800.64,555.76306,159.3093333333333,741.1238394391327
2023-06-12 16:00:00,639.5511,371.3836,619.1125,542.7096372727207
2023-06-12 17:00:00,434.6089,214.17111,85.04416666666667,309.35062299460947
2023-06-12 18:00:00,213.92444,129.70667,64.69916666666667,77.31071739553575
2023-06-12 19:00:00,34.128887,25.998888,0.0,0.0
2023-06-13 07:00:00,0.0,0.0,72.91283333333334,146.09017515290617
2023-06-13 08:00:00,277.6087,171.12328,204.34133333333327,385.48363856035127
2023-06-13 09:00:00,497.01184,356.0793,259.00966666666665,610.187485844922
2023-06-13 10:00:00,691.05304,589.6672,811.4361666666667,793.4010731165215
2023-06-13 11:00:00,839.2825,734.45,688.8951666666667,919.7133895886554
2023-06-13 12:00:00,927.9175,790.68835,89.8265,979.4867806410548
2023-06-13 13:00:00,950.5222,747.7725,136.90933333333334,968.3102989884552
2023-06-13 14:00:00,906.022,569.73334,217.56733333333327,887.0021080818781
2023-06-13 15:00:00,799.81335,531.20667,606.1116666666668,741.6053312854428
2023-06-13 16:00:00,638.4311,384.39944,158.406,543.4348489871767
2023-06-13 17:00:00,436.5822,310.44168,115.67283333333332,310.2575109808556
2023-06-13 18:00:00,216.58667,165.39444,67.58366666666667,78.15003528477177
2023-06-13 19:00:00,35.31111,25.870556,0.0,0.0
2023-06-14 07:00:00,0.0,0.0,39.42550000000001,145.45948367642282
2023-06-14 08:00:00,291.323,138.72636,90.10533333333332,384.73646403380366
2023-06-14 09:00:00,509.7059,217.02481,218.83666666666664,609.4528104093024
2023-06-14 10:00:00,702.8036,242.57402,382.5396666666667,792.759463982768
2023-06-14 11:00:00,850.37415,375.11673,423.0035,919.2301742223844
2023-06-14 12:00:00,940.2181,426.52695,642.3101666666665,979.2136129072576
2023-06-14 13:00:00,963.5514,485.50723,372.24033333333335,968.2830083768296
2023-06-14 14:00:00,918.3172,367.6703,497.5876666666666,887.2385349458905
2023-06-14 15:00:00,809.85333,340.5111,14.497666666666667,742.1031733414175
2023-06-14 16:00:00,647.3289,262.1753,134.551,544.1683378655578
2023-06-14 17:00:00,445.97778,193.2886,82.89883333333333,311.16248607752414
2023-06-14 18:00:00,226.0711,132.15195,29.47666666666667,78.98076480754446
2023-06-14 19:00:00,37.964443,27.075556,0.0,0.0
2023-06-15 07:00:00,0.0,0.0,59.1595,144.8035233271911
2023-06-15 08:00:00,293.24185,122.51682,229.38933333333333,383.97345390491176
2023-06-15 09:00:00,512.45233,344.69626,450.2058333333334,608.7144294806911
2023-06-15 10:00:00,705.64886,544.9739,708.9118333333334,792.1250585573317
2023-06-15 11:00:00,854.1519,715.25775,547.4231666666667,918.7626443847648
2023-06-15 12:00:00,944.12946,866.8345,443.4976666666666,978.9614905425932
2023-06-15 13:00:00,967.45667,870.8394,328.0168333333333,968.2786037645226
2023-06-15 14:00:00,922.00665,824.62915,1274.0541666666666,887.4960317232078
2023-06-15 15:00:00,811.81,492.90222,676.6461666666667,742.6167487928287
2023-06-15 16:00:00,647.1511,402.42667,646.2878333333333,544.9091515974696
2023-06-15 17:00:00,442.6,262.345,102.7625,312.0643580097497
2023-06-15 18:00:00,220.27556,133.80222,31.395333333333333,79.8017020319038
2023-06-15 19:00:00,36.235554,23.105556,0.0,0.0
2023-06-16 07:00:00,0.0,0.0,106.18583333333336,144.12363485694834
2023-06-16 08:00:00,287.07352,244.29257,352.5241666666667,383.1960439529677
2023-06-16 09:00:00,505.8262,441.0593,490.3708333333333,607.9736963049619
2023-06-16 10:00:00,699.6139,554.79285,565.9295,791.4990109801652
2023-06-16 11:00:00,847.91223,686.12415,410.5825,918.3116658400496
2023-06-16 12:00:00,938.4081,771.8367,617.5604999999999,978.7309262306306
2023-06-16 13:00:00,963.29803,826.29803,863.289,968.2972064897468
2023-06-16 14:00:00,919.3992,801.55695,1019.3351666666664,887.7743189654644
2023-06-16 15:00:00,810.5,715.205,662.1954999999999,743.1453982688444
2023-06-16 16:00:00,646.5911,536.3356,193.9188333333333,545.6563047345074
2023-06-16 17:00:00,442.08444,322.79443,104.13966666666668,312.96191482634794
2023-06-16 18:00:00,220.19112,162.43944,82.25349999999999,80.61162884873244
2023-06-16 19:00:00,36.24,25.323889,0.0,0.0
2023-06-17 07:00:00,0.0,0.0,94.03416666666666,143.42115893416593
2023-06-17 08:00:00,288.51007,182.53275,228.269,382.40565679680464
2023-06-17 09:00:00,507.89825,363.5765,450.73333333333335,607.2319380498363
2023-06-17 10:00:00,702.2,583.7149,599.4955000000001,790.8824382057927
2023-06-17 11:00:00,850.3992,742.235,961.3156666666667,917.878058862292
2023-06-17 12:00:00,940.4081,786.0278,561.337,978.5223822921234
2023-06-17 13:00:00,963.9892,827.9997,386.3908333333333,968.33888645097
2023-06-17 14:00:00,919.12415,670.0492,652.316,888.0730685813312
2023-06-17 15:00:00,810.9155,552.68085,427.414,743.6884202294542
2023-06-17 16:00:00,646.6,431.00333,42.90116666666667,546.408779295029
2023-06-17 17:00:00,441.94223,250.87445,72.5345,313.8539236737478
2023-06-17 18:00:00,223.56,100.05,52.11133333333333,81.40931423548629
2023-06-17 19:00:00,38.27111,16.991112,0.0,0.0
2023-06-18 07:00:00,0.0,0.0,60.46966666666666,142.69743481929572
2023-06-18 08:00:00,279.22565,114.32906,165.68366666666668,381.6037008161658
2023-06-18 09:00:00,496.18185,121.522255,411.7008333333333,606.490454828615
2023-06-18 10:00:00,690.15027,208.16357,302.9881666666667,790.2764191787785
2023-06-18 11:00:00,839.6189,247.68246,376.2671666666666,917.4625976158668
2023-06-18 12:00:00,930.5953,156.53458,613.9258333333333,978.3362703102964
2023-06-18 13:00:00,959.0281,155.97112,564.7718333333333,968.4036619986488
2023-06-18 14:00:00,919.36554,239.54889,54.45466666666666,888.3919039963112
2023-06-18 15:00:00,812.74554,174.74916,133.16733333333335,744.2450713740349
2023-06-18 16:00:00,650.0133,140.13945,104.176,547.165525381952
2023-06-18 17:00:00,447.14667,72.61972,87.90916666666666,314.73913157843583
2023-06-18 18:00:00,226.83112,57.1325,25.673166666666667,82.19351554112669
2023-06-18 19:00:00,39.466667,16.355278,0.0,0.0
2023-06-19 07:00:00,0.0,0.0,100.58316666666668,141.95379908059846
2023-06-19 08:00:00,285.90863,182.58347,152.68949999999998,380.7915691139272
2023-06-19 09:00:00,504.72916,192.47275,285.0615,605.7505187669507
2023-06-19 10:00:00,699.0197,256.6149,293.4256666666667,789.6819940536205
2023-06-19 11:00:00,848.44336,404.0507,387.841,917.0660095799574
2023-06-19 12:00:00,939.22,517.59735,818.3003333333332,978.1729507975132
2023-06-19 13:00:00,963.6536,626.93304,448.0296666666666,968.4914998637032
2023-06-19 14:00:00,920.755,630.66223,1056.6975,888.730400342919
2023-06-19 15:00:00,813.0528,513.07666,954.0335,744.8145670728222
2023-06-19 16:00:00,649.8444,432.42056,347.3735,547.9254618159985
2023-06-19 17:00:00,446.50223,321.03278,353.3115,315.61626624066344
2023-06-19 18:00:00,225.69778,143.4436,110.34933333333332,82.962979793083
2023-06-19 19:00:00,39.053333,27.991667,0.0,0.0
2023-06-20 07:00:00,0.0,0.0,111.26066666666668,141.1915843483352
2023-06-20 08:00:00,282.4728,189.71153,447.9963333333333,379.9706385163507
2023-06-20 09:00:00,502.05774,407.66486,667.9576666666667,605.0133731100423
2023-06-20 10:00:00,696.00586,581.3703,860.6541666666667,789.1001634569736
2023-06-20 11:00:00,845.5369,773.7453,566.2773333333333,916.6889750156004
2023-06-20 12:00:00,936.2411,797.2,385.2506666666667,978.0327329027222
2023-06-20 13:00:00,960.8367,878.675,358.8691666666667,968.6023151229888
2023-06-20 14:00:00,917.2,807.475,51.0785,889.0880846823391
2023-06-20 15:00:00,808.12445,691.8914,119.73316666666666,745.3960818231736
2023-06-20 16:00:00,643.2889,483.1011,113.722,548.6874767869326
2023-06-20 17:00:00,437.76,305.5611,157.136,316.48403684226065
2023-06-20 18:00:00,217.06667,161.65111,90.53166666666668,83.71644502731915
2023-06-20 19:00:00,36.27111,25.554445,0.0,0.0
2023-06-21 07:00:00,0.0,0.0,80.86833333333334,140.4121181050334
2023-06-21 08:00:00,269.0588,168.26534,200.38116666666667,379.1422686084683
2023-06-21 09:00:00,486.73395,308.2657,290.04016666666666,604.2802313675909
2023-06-21 10:00:00,682.37805,460.00714,402.1825,788.5318877900849
2023-06-21 11:00:00,832.7769,527.9325,844.0298333333334,916.3321264738952
2023-06-21 12:00:00,925.4056,626.70013,1017.4578333333334,977.9158741591226
2023-06-21 13:00:00,951.4447,659.3147,683.9786666666666,968.7359712020872
2023-06-21 14:00:00,909.1542,647.7736,551.803,889.4644362587621
2023-06-21 15:00:00,801.5322,542.7106,836.9463333333333,745.988749732625
2023-06-21 16:00:00,638.08887,436.2175,679.233,549.4504285254302
2023-06-21 17:00:00,435.9822,263.9178,331.46916666666664,317.3411348715093
2023-06-21 18:00:00,217.04445,136.79222,23.1245,84.45264164281403
2023-06-21 19:00:00,36.52889,23.455,0.0,0.0
2023-06-22 07:00:00,0.0,0.0,152.3555,139.6167215095242
2023-06-22 08:00:00,276.8058,168.6836,275.664,378.30780080163146
2023-06-22 09:00:00,497.20114,400.7048,819.5293333333334,603.5522764938278
2023-06-22 10:00:00,694.6289,599.1591,764.5971666666667,787.9780865693447
2023-06-22 11:00:00,846.87335,761.7353,522.8056666666666,915.9960483440474
2023-06-22 12:00:00,940.4475,871.2758,1030.3923333333337,977.8225802715816
2023-06-22 13:00:00,967.19165,903.18695,1038.3558333333333,968.892279915863
2023-06-22 14:00:00,925.3611,865.3375,1044.0885,889.8588867877247
2023-06-22 15:00:00,818.06836,706.33307,782.1730000000001,746.5916650308562
2023-06-22 16:00:00,653.9733,498.25388,579.7213333333333,550.21314599834
2023-06-22 17:00:00,447.37778,377.76556,331.8525,318.1862349680675
2023-06-22 18:00:00,223.35556,186.34056,63.453833333333336,85.17029378195608
2023-06-22 19:00:00,37.995556,33.86111,0.0,0.0
2023-06-23 07:00:00,0.0,0.0,157.68733333333333,138.80670825242527
2023-06-23 08:00:00,283.684,272.89246,396.2826666666667,377.46855743022405
2023-06-23 09:00:00,505.77353,494.45816,619.2873333333333,602.8306600999306
2023-06-23 10:00:00,702.8528,666.6427,798.6431666666667,787.4396378028922
2023-06-23 11:00:00,854.7222,820.6736,923.9855,915.6812764399692
2023-06-23 12:00:00,947.5833,909.25195,983.2406666666666,977.7530049434056
2023-06-23 13:00:00,973.4769,926.00806,990.0536666666666,969.0710015472914
2023-06-23 14:00:00,929.51447,877.4203,910.0956666666666,890.2708207798447
2023-06-23 15:00:00,820.55725,744.4878,765.5793333333334,747.2038826127483
2023-06-23 16:00:00,656.0,591.4228,579.9748333333333,550.974429630129
2023-06-23 17:00:00,451.99112,366.66055,70.04383333333332,319.0179957910093
2023-06-23 18:00:00,229.41333,187.31277,66.78483333333332,85.8681207385558
2023-06-23 19:00:00,40.671112,34.461113,0.0,0.0
2023-06-24 07:00:00,0.0,0.0,96.2185,137.98338344075634
2023-06-24 08:00:00,274.95926,179.47238,402.17483333333337,376.62584087451495
2023-06-24 09:00:00,493.07022,215.80644,361.85816666666665,602.1165016961444
2023-06-24 10:00:00,689.135,494.80096,773.4050000000001,786.9173774012397
2023-06-24 11:00:00,840.5272,648.0755,825.7695,915.388297624216
2023-06-24 12:00:00,932.4144,775.59344,915.7196666666666,977.707249742143
2023-06-24 13:00:00,957.45,785.6957,426.742,969.2718449651704
2023-06-24 14:00:00,914.88,632.4725,980.2336666666667,890.6995759014435
2023-06-24 15:00:00,808.4617,238.8836,849.0068333333332,747.824418614808
2023-06-24 16:00:00,646.49335,242.84111,362.9488333333333,551.733052053391
2023-06-24 17:00:00,445.9111,226.16945,191.3545,319.8350609130646
2023-06-24 18:00:00,226.52888,161.98027,148.61749999999998,86.5448383953432
2023-06-24 19:00:00,40.38222,25.617222,0.0,0.0
2023-06-25 07:00:00,0.0,0.0,88.4965,137.1480425094031
2023-06-25 08:00:00,279.0623,175.70009,240.6435,375.7809327066263
2023-06-25 09:00:00,497.7469,298.7346,369.23016666666666,601.4108879609697
2023-06-25 10:00:00,691.4828,395.3611,836.9665,786.412098619953
2023-06-25 11:00:00,840.85333,479.20297,968.0006666666668,915.117549468118
2023-06-25 12:00:00,932.73694,584.434,604.3256666666667,977.6853640041904
2023-06-25 13:00:00,958.3639,559.8247,590.5948333333333,969.4944677814026
2023-06-25 14:00:00,916.01556,557.20776,537.4473333333333,891.1444433736154
2023-06-25 15:00:00,809.5294,549.80554,919.7,748.4522510272753
2023-06-25 16:00:00,648.0622,409.28055,293.261,552.4877588913031
2023-06-25 17:00:00,446.54666,201.43167,167.0066666666667,320.63605974413355
2023-06-25 18:00:00,228.12,117.225,59.47083333333333,87.19916069295357
2023-06-25 19:00:00,41.293335,23.022223,0.0,0.0
2023-06-26 07:00:00,0.0,0.0,157.13233333333335,136.3019701571979
2023-06-26 08:00:00,268.04773,106.19858,207.484,374.9350928566176
2023-06-26 09:00:00,488.43506,317.32755,309.73216666666667,600.714872034808
2023-06-26 10:00:00,685.8161,643.9875,392.16066666666666,785.9245515324832
2023-06-26 11:00:00,837.57916,747.3994,306.2453333333333,914.8694199470472
2023-06-26 12:00:00,930.36584,663.5492,503.2975,977.6873447780392
2023-06-26 13:00:00,956.27386,620.4572,397.60933333333327,969.7384765486096
2023-06-26 14:00:00,913.9644,518.8436,440.2016666666667,891.6046684113719
2023-06-26 15:00:00,807.74,445.27026,723.5895,749.0863203442892
2023-06-26 16:00:00,647.9911,371.32333,364.58166666666665,553.2372695749538
2023-06-26 17:00:00,447.49777,334.82224,228.92116666666664,321.4196084871712
2023-06-26 18:00:00,228.15555,112.32222,88.08416666666668,87.82980113254405
2023-06-26 19:00:00,41.066666,22.569445,0.0,0.0
2023-06-27 07:00:00,0.0,0.0,119.68483333333332,135.44643930544285
2023-06-27 08:00:00,267.06976,133.58647,126.93333333333334,374.0895587957253
2023-06-27 09:00:00,485.41467,319.56207,375.182,600.0294728355512
2023-06-27 10:00:00,680.9047,537.6133,645.1391666666666,785.4554425313337
2023-06-27 11:00:00,831.1597,741.77734,658.856,914.6442471698448
2023-06-27 12:00:00,922.5939,781.5983,1011.7145,977.713136806108
2023-06-27 13:00:00,948.7756,742.3247,892.663,970.0034269989268
2023-06-27 14:00:00,906.6506,566.6617,1000.8641666666666,892.0794507045356
2023-06-27 15:00:00,801.24,476.0489,801.4958333333333,749.7255302545007
2023-06-27 16:00:00,641.23553,381.32944,532.016,553.9802781984421
2023-06-27 17:00:00,438.87112,275.0189,109.89533333333334,322.1843111294697
2023-06-27 18:00:00,222.31111,140.21556,123.63683333333331,88.43547431426714
2023-06-27 19:00:00,39.226665,24.227777,0.0,0.0
2023-06-28 07:00:00,0.0,0.0,69.753,134.58271007679227
2023-06-28 08:00:00,271.43314,237.63345,178.1465,373.2455447338584
2023-06-28 09:00:00,489.74353,408.60846,326.61300000000006,599.355674393662
2023-06-28 10:00:00,684.728,522.9236,886.1336666666666,785.0054338558476
2023-06-28 11:00:00,836.1186,682.1386,920.2036666666668,914.442319141535
2023-06-28 12:00:00,930.2905,836.7136,1006.2256666666668,977.7626325451732
2023-06-28 13:00:00,957.3839,892.2986,388.15566666666666,970.2888243248752
2023-06-28 14:00:00,915.1644,887.88916,922.7708333333334,892.567944942111
2023-06-28 15:00:00,807.95557,705.05054,850.8036666666667,750.3687483745362
2023-06-28 16:00:00,646.5022,495.73944,270.662,554.7154544146306
2023-06-28 17:00:00,443.5289,302.99277,0.0,322.9287604723196
2023-06-28 18:00:00,222.9289,113.20389,11.301000000000007,89.01489751389447
2023-06-28 19:00:00,38.853333,18.274445,0.1246666666666742,0.0
2023-06-29 07:00:00,0.0,0.0,84.47483333333334,133.7120287925044
2023-06-29 08:00:00,274.24106,246.70047,244.6748333333333,372.4042408285336
2023-06-29 09:00:00,492.87146,452.5987,509.2408333333333,598.6944252044103
2023-06-29 10:00:00,687.7847,606.99805,793.1263333333334,784.575143145001
2023-06-29 11:00:00,840.00446,759.49475,917.6485,914.2638735585616
2023-06-29 12:00:00,934.10834,875.89166,924.1661666666666,977.8356722255202
2023-06-29 13:00:00,961.19916,881.8428,951.3838333333332,970.5941235032986
2023-06-29 14:00:00,920.4475,857.85974,895.1435,893.0692613818853
2023-06-29 15:00:00,813.8589,639.9867,770.3448333333332,751.01480702772
2023-06-29 16:00:00,651.07556,349.6739,517.7458333333333,555.4414443743947
2023-06-29 17:00:00,447.44,275.12833,118.68083333333334,323.65153920197616
2023-06-29 18:00:00,225.40889,104.74611,3.075,89.56679229995035
2023-06-29 19:00:00,41.191113,30.37,0.0,0.0
2023-06-30 07:00:00,0.0,0.0,135.44466666666668,132.8356269861919
2023-06-30 08:00:00,276.28586,242.26198,413.5068333333333,371.5668124025366
2023-06-30 09:00:00,496.58276,457.69427,532.6843333333334,598.0466375950466
2023-06-30 10:00:00,691.1142,607.66473,765.1448333333333,784.1651430137226
2023-06-30 11:00:00,840.9497,644.5943,631.8945000000001,914.1090976358842
2023-06-30 12:00:00,934.33777,822.50085,700.6764999999999,977.9320439490116
2023-06-30 13:00:00,961.50696,839.25696,50.755,970.918729663394
2023-06-30 14:00:00,920.995,624.81,37.23416666666667,893.5824664670423
2023-06-30 15:00:00,816.5967,470.33804,56.93816666666667,751.6625040704382
2023-06-30 16:00:00,655.6,397.18668,304.79266666666666,556.1568717121482
2023-06-30 17:00:00,453.59555,238.75833,158.03083333333333,324.3512210047241
2023-06-30 18:00:00,233.2,125.99722,157.428,90.08988619371132
2023-06-30 19:00:00,43.155556,22.284445,0.0403333333333333,0.0
2023-07-01 07:00:00,0.0,0.0,80.3865,133.6757891853313
2023-07-01 08:00:00,274.9488,227.57445,175.44583333333333,373.2117350765984
2023-07-01 09:00:00,494.56534,448.2427,553.4405,600.1916586845897
2023-07-01 10:00:00,691.25415,617.7626,807.7715000000001,786.7015768278868
2023-07-01 11:00:00,845.0528,777.79944,932.403,916.9785509906447
2023-07-01 12:00:00,939.0211,859.3153,1017.3496666666668,981.0829610826936
2023-07-01 13:00:00,965.47473,881.6631,1018.0946666666666,974.2903334268196
2023-07-01 14:00:00,923.9619,602.0256,839.8603333333334,897.0966835333815
2023-07-01 15:00:00,819.01447,562.3703,107.23416666666668,755.215233498435
2023-07-01 16:00:00,655.23553,245.59334,283.7606666666667,559.5976839156301
2023-07-01 17:00:00,454.65778,128.57222,192.63433333333333,327.4127059994677
2023-07-01 18:00:00,236.72,137.73889,124.48166666666668,92.03227751339142
2023-07-01 19:00:00,45.306667,23.10111,0.3406666666666666,0.0
2023-07-02 07:00:00,0.0,0.0,174.0125,132.78660251787477
