Datetime,ssrdc,ssrd,I,Iclr
2023-03-17 08:00:00,208.60193,132.59294,326.63800000000003,290.7684511595688
2023-03-17 09:00:00,448.83667,386.23682,183.71316666666664,526.4998016865042
2023-03-17 10:00:00,670.9325,593.8369,305.0703333333333,720.7334424346242
2023-03-17 11:00:00,838.98444,784.5628,892.4315,853.8758438012738
2023-03-17 12:00:00,938.62555,844.8236,924.9571666666668,914.8047695939272
2023-03-17 13:00:00,959.7208,878.2758,935.09,898.7319819295496
2023-03-17 14:00:00,899.5381,812.5369,832.6758333333333,806.9061553940134
2023-03-17 15:00:00,762.00946,655.48975,654.9148333333334,646.6704050045016
2023-03-17 16:00:00,562.5133,508.35556,456.0168333333333,432.1425655685837
2023-03-17 17:00:00,327.89056,289.5772,109.6425,189.13731590098803
2023-03-17 18:00:00,108.524445,87.49722,5.213833333333333,4.942601833051966
2023-03-17 19:00:00,2.7377777,2.6033332,0.0,0.0
2023-03-18 07:00:00,0.0,0.0,98.03916666666667,61.53245911034573
2023-03-18 08:00:00,230.70491,216.31044,338.17983333333336,293.632356010178
2023-03-18 09:00:00,474.66507,455.2188,574.3723333333334,529.3802854130421
2023-03-18 10:00:00,693.8258,678.6819,188.26066666666665,723.4265408214177
2023-03-18 11:00:00,860.8147,816.8461,901.7911666666664,856.2747656861479
2023-03-18 12:00:00,959.53864,817.2528,959.033,916.8444823815892
2023-03-18 13:00:00,980.9086,866.6617,939.8335,900.3798382104967
2023-03-18 14:00:00,920.6261,871.7978,848.9905,808.1590974441515
2023-03-18 15:00:00,784.8961,717.785,776.2579999999999,647.5531374741728
2023-03-18 16:00:00,586.1667,507.35443,478.7968333333334,432.7036814941374
2023-03-18 17:00:00,350.80444,247.53778,243.1885,189.43769304970283
2023-03-18 18:00:00,118.297775,87.55167,15.523500000000002,4.982211312600191
2023-03-18 19:00:00,3.0222223,2.57,0.0,0.0
2023-03-19 07:00:00,0.0,0.0,80.02433333333333,63.60867621691819
2023-03-19 08:00:00,202.64247,190.64523,323.781,296.4951037091326
2023-03-19 09:00:00,437.65558,420.61786,560.0166666666667,532.2419844203711
2023-03-19 10:00:00,653.5775,628.8122,575.5001666666666,726.086199607649
2023-03-19 11:00:00,819.4606,773.70447,406.43483333333336,858.6284871184068
2023-03-19 12:00:00,916.2169,824.67944,990.2635,918.830726241396
2023-03-19 13:00:00,934.7022,882.8936,914.2983333333332,901.9699854740333
2023-03-19 14:00:00,874.9836,761.1853,845.1263333333334,809.354420020994
2023-03-19 15:00:00,738.5467,633.4714,723.0893333333333,648.3827736688672
2023-03-19 16:00:00,544.4311,462.98944,536.8211666666667,433.22066795900906
2023-03-19 17:00:00,317.23834,186.13,96.71483333333332,189.708009754352
2023-03-19 18:00:00,105.602776,87.33889,7.949166666666667,5.0177871983494695
2023-03-19 19:00:00,2.7522223,2.5755556,0.0,0.0
2023-03-20 07:00:00,0.0,0.0,54.33266666666667,65.71243261731058
2023-03-20 08:00:00,227.88441,163.45235,303.55966666666666,299.35417881957244
2023-03-20 09:00:00,469.9331,423.59467,187.5848333333333,535.082512813131
2023-03-20 10:00:00,691.56,601.01605,180.63616666666667,728.710359665492
2023-03-20 11:00:00,860.2489,760.88696,912.4705,860.9354000178761
2023-03-20 12:00:00,958.8839,870.7194,981.5611666666666,920.7624226566504
2023-03-20 13:00:00,977.91113,884.85974,949.7121666666668,903.5019114274804
2023-03-20 14:00:00,917.2831,792.3589,841.7506666666666,810.4921697072261
2023-03-20 15:00:00,779.9711,623.4114,677.4323333333334,649.1598672551874
2023-03-20 16:00:00,582.32,500.69943,401.5691666666667,433.6944800270175
2023-03-20 17:00:00,350.23557,253.29333,233.99416666666667,189.9493987573066
2023-03-20 18:00:00,120.49778,103.05278,11.250166666666669,5.049582743879616
2023-03-20 19:00:00,3.16,2.8444445,0.0,0.0
2023-03-21 07:00:00,0.0,0.0,104.402,67.84150004086277
2023-03-21 08:00:00,224.88586,196.49118,326.5455,302.20707194293584
2023-03-21 09:00:00,464.8944,442.7752,543.101,537.8995179865071
2023-03-21 10:00:00,684.60114,651.4336,802.4031666666667,731.2970146494714
2023-03-21 11:00:00,853.4167,788.9706,903.7033333333334,863.1939635701881
2023-03-21 12:00:00,952.9672,901.8383,945.4088333333332,922.638569651325
2023-03-21 13:00:00,973.7664,900.76196,926.1206666666666,904.9751839878176
2023-03-21 14:00:00,914.705,831.207,835.2795,811.572471150343
2023-03-21 15:00:00,781.0211,703.5333,685.6931666666667,649.8850421610911
2023-03-21 16:00:00,582.0133,472.9178,463.5873333333333,434.1261299661306
2023-03-21 17:00:00,350.8578,260.55777,93.53366666666666,190.16303230606704
2023-03-21 18:00:00,118.435555,76.511665,24.67,5.077865954191822
2023-03-21 19:00:00,3.16,2.7672222,0.0,0.0
2023-03-22 07:00:00,0.0,0.0,71.72399999999999,69.99358498960973
2023-03-22 08:00:00,238.72362,201.18198,345.5475,305.0512840279408
2023-03-22 09:00:00,483.3611,462.53857,157.933,540.6906843863052
2023-03-22 10:00:00,702.93695,655.45636,764.5048333333332,733.8442141082037
2023-03-22 11:00:00,868.5528,815.53,955.603,865.4027065195932
2023-03-22 12:00:00,966.24585,927.1528,966.7741666666666,924.4582431384732
2023-03-22 13:00:00,986.58777,911.4572,938.2016666666668,906.3894516221052
2023-03-22 14:00:00,927.7697,814.81415,850.4751666666667,812.5955264057401
2023-03-22 15:00:00,792.10223,679.7928,693.9116666666667,650.5589910024487
2023-03-22 16:00:00,598.4267,442.06833,475.7266666666667,434.5166849143588
2023-03-22 17:00:00,363.43112,277.82443,262.8565,190.35011931224983
2023-03-22 18:00:00,128.31111,104.43611,19.53833333333333,5.102917645136932
2023-03-22 19:00:00,3.4177778,3.0005555,0.0,0.0
2023-03-23 07:00:00,0.0,0.0,111.69333333333334,72.16633595645709
2023-03-23 08:00:00,252.57681,209.62024,211.92883333333336,307.8843306689013
2023-03-23 09:00:00,501.7343,472.69302,575.5174999999999,543.4537372036929
2023-03-23 10:00:00,723.6847,698.5187,789.5616666666666,736.3500664915609
2023-03-23 11:00:00,891.64526,841.75055,908.5146666666666,867.5602293281098
2023-03-23 12:00:00,989.7536,902.0461,974.1935,926.2205981163112
2023-03-23 13:00:00,1008.95166,883.0783,948.1876666666666,907.7444435275612
2023-03-23 14:00:00,949.0325,859.5175,859.9493333333334,813.5616141232892
2023-03-23 15:00:00,815.1633,702.63947,702.0278333333333,651.1824733680547
2023-03-23 16:00:00,619.12445,491.18723,485.1915,434.86726443059234
2023-03-23 17:00:00,380.9511,308.07166,245.546,190.5119024403778
2023-03-23 18:00:00,137.26666,118.15611,30.805333333333333,5.125029565558927
2023-03-23 19:00:00,3.711111,3.7755556,0.0,0.0
2023-03-24 07:00:00,0.0,0.0,92.0535,74.35735070741785
2023-03-24 08:00:00,246.27115,230.48749,348.516,310.7037463796226
2023-03-24 09:00:00,490.5922,472.43304,589.4115,546.1864459938115
2023-03-24 10:00:00,709.5378,704.1358,784.1085,738.8127420445944
2023-03-24 11:00:00,876.125,812.35333,899.3213333333333,869.6652061947739
2023-03-24 12:00:00,973.9239,941.3453,950.9203333333332,927.9248697084664
2023-03-24 13:00:00,993.07446,916.4561,958.2038333333334,909.0399696506844
2023-03-24 14:00:00,932.3444,878.08,845.0136666666666,814.4710885796823
2023-03-24 15:00:00,798.4611,658.0833,684.9688333333332,651.7563139680625
2023-03-24 16:00:00,602.41223,507.96832,465.3561666666666,435.1790379377098
2023-03-24 17:00:00,366.0178,329.00723,223.965,190.64965513588305
2023-03-24 18:00:00,128.29333,116.64889,38.148,5.144502595125508
2023-03-24 19:00:00,3.297778,3.3016667,0.0,0.0
2023-03-25 07:00:00,0.0,0.0,133.6405,76.56418358860957
2023-03-25 08:00:00,247.7397,236.42802,375.148,313.50708882932867
2023-03-25 09:00:00,492.79694,455.72955,607.9758333333333,548.8866282077498
2023-03-25 10:00:00,712.1547,701.0422,802.6511666666667,741.2304755799589
2023-03-25 11:00:00,878.3028,832.5972,922.958,871.7163869292382
2023-03-25 12:00:00,974.14,870.6422,952.3485,929.570374045464
2023-03-25 13:00:00,990.4303,820.1289,916.0646666666668,910.2759205453624
2023-03-25 14:00:00,927.7222,806.3886,864.4413333333334,815.3243785593535
2023-03-25 15:00:00,792.2367,696.485,526.1614999999999,652.2814006512896
2023-03-25 16:00:00,594.25165,510.68054,280.9018333333333,435.4532220656542
2023-03-25 17:00:00,356.77057,257.285,161.37699999999998,190.7646786018315
2023-03-25 18:00:00,123.365555,107.49167,22.02683333333333,5.161645029407072
2023-03-25 19:00:00,3.1288888,3.1444445,0.0,0.0
2023-03-26 07:00:00,0.0,0.0,123.27316666666664,78.78435282139169
2023-03-26 08:00:00,233.19788,212.8998,390.7925,316.2919430273508
2023-03-26 09:00:00,472.73572,455.24625,306.5448333333333,551.5521526276933
2023-03-26 10:00:00,690.73694,682.6405,795.356,743.601569121024
2023-03-26 11:00:00,857.64526,796.40375,911.3728333333332,873.7125986744921
2023-03-26 12:00:00,954.2258,944.0172,967.7618333333336,931.1565089850736
2023-03-26 13:00:00,972.6644,930.42944,941.1066666666668,911.4522670705068
2023-03-26 14:00:00,911.7278,831.86084,845.2899999999998,816.1219860873555
2023-03-26 15:00:00,773.98553,709.4711,686.1175,652.7586822973154
2023-03-26 16:00:00,577.67725,412.84167,455.7926666666666,435.69107790253855
2023-03-26 17:00:00,344.53888,282.60278,297.03849999999994,190.85829873412231
2023-03-26 18:00:00,118.56,109.68667,50.26033333333333,5.176770962333119
2023-03-26 19:00:00,3.135,2.9866667,0.0,0.0
2023-03-27 07:00:00,0.0,0.0,140.99316666666667,81.01534775174962
2023-03-27 08:00:00,255.56137,241.00392,363.5223333333333,319.0559254436239
2023-03-27 09:00:00,505.08777,472.53442,630.3686666666666,554.180942695442
2023-03-27 10:00:00,726.24664,708.4611,825.7951666666667,745.9243944083101
2023-03-27 11:00:00,892.0089,864.3132,915.4153333333333,875.6527474740152
2023-03-27 12:00:00,988.0933,963.4507,956.5215,932.6827546697408
2023-03-27 13:00:00,1006.08527,943.1397,923.2643333333332,912.5690599283168
2023-03-27 14:00:00,943.8356,855.5369,829.2268333333334,816.8644850180877
2023-03-27 15:00:00,805.1556,563.14667,761.3285,653.189166589742
2023-03-27 16:00:00,609.1522,396.64557,225.59316666666663,435.8939081621622
2023-03-27 17:00:00,374.44333,310.59888,151.64649999999995,190.9318630249087
2023-03-27 18:00:00,133.52112,118.64222,14.144166666666669,5.190198774653275
2023-03-27 19:00:00,3.5522223,3.2866666,0.0,0.0
2023-03-28 07:00:00,0.0,0.0,122.58133333333332,83.25463602273196
2023-03-28 08:00:00,257.2598,233.72583,353.9,321.79668805241624
2023-03-28 09:00:00,500.26965,473.46994,586.587,556.7709797249101
2023-03-28 10:00:00,716.04694,686.15106,784.7161666666667,748.1973952624182
2023-03-28 11:00:00,878.8525,745.13153,906.4366666666666,877.5358196792391
2023-03-28 12:00:00,974.45306,908.945,964.1476666666666,934.1486739199038
2023-03-28 13:00:00,992.8014,955.8689,348.1093333333334,913.6264290448496
2023-03-28 14:00:00,931.74225,880.44055,705.0748333333335,817.5525194842601
2023-03-28 15:00:00,794.2722,576.9739,355.784,653.5739176773909
2023-03-28 16:00:00,596.1511,359.09888,686.468,436.06305427657816
2023-03-28 17:00:00,365.56888,249.37,7.8115,190.9867374441072
2023-03-28 18:00:00,127.346664,91.36278,3.188,5.202249735529289
2023-03-28 19:00:00,3.4355555,2.7183332,0.0,0.0
2023-03-29 07:00:00,0.0,0.0,107.64283333333334,85.49967064141482
2023-03-29 08:00:00,224.15599,152.21141,295.9463333333333,324.51192228716366
2023-03-29 09:00:00,455.53543,281.4111,203.98066666666668,559.3203059896673
2023-03-29 10:00:00,665.88666,537.97144,207.4008333333333,750.4190897971251
2023-03-29 11:00:00,826.7772,741.8005,930.0673333333332,879.3608831937701
2023-03-29 12:00:00,911.7183,690.9017,967.3923333333332,935.5539124625976
2023-03-29 13:00:00,925.6008,518.9131,949.9383333333334,914.6245827951408
2023-03-29 14:00:00,863.0256,411.3786,746.3658333333334,818.1868022110041
2023-03-29 15:00:00,737.7789,408.9786,13.386,653.914053730604
2023-03-29 16:00:00,538.57446,352.9061,38.688833333333335,436.19989342262
2023-03-29 17:00:00,317.08,186.22917,27.741666666666667,191.02430330880568
2023-03-29 18:00:00,108.342224,72.33444,7.3895,5.213246722845954
2023-03-29 19:00:00,2.9822223,2.668611,0.0,0.0
2023-03-30 07:00:00,0.0,0.0,77.57233333333333,87.74789691446858
2023-03-30 08:00:00,243.2558,235.13109,347.5998333333333,327.19936289473577
2023-03-30 09:00:00,477.1731,476.18466,561.7481666666666,561.8270276770938
2023-03-30 10:00:00,687.7047,674.57574,757.6951666666666,752.5880724768974
2023-03-30 11:00:00,846.2325,824.3776,875.6111666666667,881.127088551419
2023-03-30 12:00:00,933.98975,892.29364,934.0393333333334,936.898198995356
2023-03-30 13:00:00,942.695,642.55585,908.7086666666668,915.5638070756576
2023-03-30 14:00:00,874.9669,458.16473,833.4448333333333,818.768112700453
2023-03-30 15:00:00,737.15,409.53973,706.5809999999999,654.2107444001373
2023-03-30 16:00:00,555.8128,406.22415,201.908,436.3058354914453
2023-03-30 17:00:00,324.7261,275.74722,132.86183333333332,191.04595415034672
2023-03-30 18:00:00,110.81778,104.547226,64.58783333333334,5.223513066300876
2023-03-30 19:00:00,3.031111,2.7338889,0.0,0.0
2023-03-31 07:00:00,0.0,0.0,152.13233333333335,89.99675922891949
2023-03-31 08:00:00,216.08438,128.69931,335.75783333333334,329.8567916780072
2023-03-31 09:00:00,444.11536,344.64883,127.84833333333334,564.2893177012243
2023-03-31 10:00:00,657.2761,630.74677,774.8435000000001,754.7030160136335
2023-03-31 11:00:00,815.58527,800.6104,907.6265,882.8336698256751
2023-03-31 12:00:00,908.81775,891.8014,960.2536666666668,938.181345086008
2023-03-31 13:00:00,921.98804,814.3861,932.4713333333332,916.4444642274036
2023-03-31 14:00:00,858.2164,608.4678,781.4091666666667,819.2972952925919
2023-03-31 15:00:00,728.18835,500.30057,666.2836666666667,654.465208186477
2023-03-31 16:00:00,545.3061,376.68112,18.39966666666667,436.3823200103476
2023-03-31 17:00:00,320.2978,222.70389,22.52333333333333,191.0530925887392
2023-03-31 18:00:00,106.40889,74.9,4.909833333333333,5.2333715158104255
2023-03-31 19:00:00,3.0,2.4494445,0.0,0.0
2023-04-01 07:00:00,0.0,0.0,96.91866666666668,78.10203577712491
2023-04-01 08:00:00,221.80229,172.5944,345.4645,307.0633852812464
2023-04-01 09:00:00,444.99466,361.22144,567.2396666666666,536.6700814113493
2023-04-01 10:00:00,652.18945,606.04224,684.4906666666667,724.4845334558535
2023-04-01 11:00:00,810.67554,706.92053,768.0578333333334,851.0916774432437
2023-04-01 12:00:00,901.5011,809.2825,837.1716666666667,905.6056546926936
2023-04-01 13:00:00,914.9961,866.38165,887.5561666666667,883.6301904610533
2023-04-01 14:00:00,850.99414,789.13336,746.2728333333333,786.9186191688871
2023-04-01 15:00:00,715.83777,608.73944,336.07816666666673,623.4959875817202
2023-04-01 16:00:00,528.3822,386.49945,414.642,408.5954143778001
2023-04-01 17:00:00,306.06223,226.02722,168.99850000000004,170.69139126157793
2023-04-01 18:00:00,99.95111,79.44889,25.782666666666668,3.3374538348531715
2023-04-01 19:00:00,2.8444445,2.4333334,0.0,0.0
2023-04-02 07:00:00,0.0,0.0,123.37483333333331,80.15616791749434
2023-04-02 08:00:00,226.74594,205.86734,359.9241666666667,309.58413654668584
2023-04-02 09:00:00,456.1435,444.95813,517.6521666666666,539.0044106436454
2023-04-02 10:00:00,668.4211,655.81976,783.8121666666667,726.4683138509067
2023-04-02 11:00:00,830.5028,800.61945,921.0235,852.6647297935901
2023-04-02 12:00:00,924.62085,884.12054,1003.3648333333332,906.7579946249768
2023-04-02 13:00:00,940.3914,876.8578,842.4146666666668,884.3894539287413
2023-04-02 14:00:00,880.83386,782.2992,852.9973333333332,787.3426181051811
2023-04-02 15:00:00,749.2339,653.19666,682.9956666666666,623.6677740714085
2023-04-02 16:00:00,557.93335,482.40778,460.9883333333333,408.6169678628879
2023-04-02 17:00:00,331.2,300.15054,201.99666666666664,170.67457143860142
2023-04-02 18:00:00,111.68445,105.25056,20.189833333333333,3.3445318131877766
2023-04-02 19:00:00,3.0177777,2.8811111,0.0,0.0
2023-04-03 07:00:00,0.0,0.0,145.40283333333335,82.2069976345236
2023-04-03 08:00:00,268.73547,237.05885,372.3248333333333,312.0701088482863
2023-04-03 09:00:00,511.84592,489.52615,610.4523333333333,541.2901385718128
2023-04-03 10:00:00,727.6594,710.79846,799.5849999999999,728.3951857152109
2023-04-03 11:00:00,890.05225,798.5407,929.5091666666668,854.1768752070635
2023-04-03 12:00:00,982.9717,829.5897,971.3311666666668,907.8495712389896
2023-04-03 13:00:00,997.1761,950.68945,388.938,885.0921099616847
2023-04-03 14:00:00,934.16693,846.9644,592.4246666666667,787.7178193563507
2023-04-03 15:00:00,797.38776,730.3611,783.0958333333333,623.8017093894294
2023-04-03 16:00:00,599.80444,485.36334,496.6245,408.6140260487676
2023-04-03 17:00:00,368.71555,286.33334,277.2493333333333,170.64795862668024
2023-04-03 18:00:00,131.56,113.15611,42.436166666666665,3.351999388569085
2023-04-03 19:00:00,3.5777779,3.24,0.0,0.0
2023-04-04 07:00:00,0.0,0.0,138.121,84.25210855862801
2023-04-04 08:00:00,271.68732,210.454,390.7938333333333,314.5193275936469
2023-04-04 09:00:00,517.0435,446.39572,539.5528333333334,543.5257391512533
2023-04-04 10:00:00,730.61475,669.31836,820.8138333333334,730.2641535961044
2023-04-04 11:00:00,890.3469,880.51917,935.0293333333334,855.6276872246941
2023-04-04 12:00:00,980.26025,880.29474,987.5421666666666,908.8805201182236
2023-04-04 13:00:00,991.6608,844.68304,950.0036666666668,885.738806853744
2023-04-04 14:00:00,926.1925,775.5611,860.4958333333333,788.0452947573015
2023-04-04 15:00:00,790.585,532.4139,691.0118333333334,623.8991628234771
2023-04-04 16:00:00,594.35114,479.53,365.7468333333333,408.5880852401508
2023-04-04 17:00:00,362.34668,257.37222,137.46933333333334,170.61289437162827
2023-04-04 18:00:00,127.293335,82.73333,27.941,3.3600781135626856
2023-04-04 19:00:00,3.4444444,2.9555554,0.0,0.0
2023-04-05 07:00:00,0.0,0.0,122.31616666666666,86.28910559043761
2023-04-05 08:00:00,256.86877,223.98744,383.46833333333336,316.92987969484204
2023-04-05 09:00:00,492.23236,431.64117,616.93,545.7097636665853
2023-04-05 10:00:00,703.2475,651.3444,804.3031666666667,732.0743065202612
2023-04-05 11:00:00,862.6753,786.5697,1024.4998333333335,857.0168243881819
2023-04-05 12:00:00,951.08057,911.4722,1015.0023333333334,909.85105639879
2023-04-05 13:00:00,961.2942,895.5072,941.3605,886.3302614979723
2023-04-05 14:00:00,893.1114,662.4733,852.7415,788.3261693236424
2023-04-05 15:00:00,762.1511,441.61,681.1341666666666,623.9615380094667
2023-04-05 16:00:00,564.49225,376.31555,364.2485,408.5406554086115
2023-04-05 17:00:00,340.77057,254.64555,203.1115,170.57071441660787
2023-04-05 18:00:00,117.25611,95.04056,37.73500000000001,3.3689870293483564
2023-04-05 19:00:00,3.2,3.3027778,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,140.41516666666666,88.31562075702531
2023-04-06 08:00:00,266.64825,226.99176,385.69466666666665,319.299916506317
2023-04-06 09:00:00,505.57394,467.25104,610.9118333333334,547.8408425853224
2023-04-06 10:00:00,715.8469,676.2775,805.2936666666666,733.8248188627767
2023-04-06 11:00:00,873.7475,815.82916,921.9321666666668,858.3440301311249
2023-04-06 12:00:00,963.43665,894.2903,972.1153333333334,910.7614737409948
2023-04-06 13:00:00,974.81805,812.3367,812.44,886.867257520806
2023-04-06 14:00:00,906.4619,628.9303,853.8636666666666,788.561618726385
2023-04-06 15:00:00,771.49225,441.2811,665.2826666666666,623.9902699627967
2023-04-06 16:00:00,579.6922,395.70776,48.35133333333333,408.47325706828553
2023-04-06 17:00:00,349.1261,247.56667,5.302666666666667,170.5227459228009
2023-04-06 18:00:00,119.745,88.96222,6.631666666666666,3.3789424888806843
2023-04-06 19:00:00,3.3422222,2.8622222,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,94.57066666666668,90.32931881565432
2023-04-07 08:00:00,249.82494,166.67212,351.67033333333336,321.62765659132754
2023-04-07 09:00:00,478.68118,289.75552,711.6558333333334,549.9176872323353
2023-04-07 10:00:00,688.6289,555.93646,775.897,735.5149510369146
2023-04-07 11:00:00,842.87585,752.84283,910.033,859.6091325023499
2023-04-07 12:00:00,931.2992,856.785,951.7725,911.6121431587457
2023-04-07 13:00:00,944.36554,597.8444,962.2188333333332,887.3506433033999
2023-04-07 14:00:00,881.0467,432.8786,628.1953333333332,788.7528666930637
2023-04-07 15:00:00,755.1989,305.8775,779.1183333333333,623.9868220804444
2023-04-07 16:00:00,562.5922,293.11194,23.37783333333333,408.3874181696644
2023-04-07 17:00:00,338.70166,230.17917,16.498,170.47030475949762
2023-04-07 18:00:00,117.84778,75.82,8.274333333333335,3.3901580654131664
2023-04-07 19:00:00,3.146111,2.6330554,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,148.80083333333334,92.32790259466108
2023-04-08 08:00:00,266.04532,205.19237,175.60150000000002,323.9113883107927
2023-04-08 09:00:00,497.96692,410.50778,612.1055,551.9390912821049
2023-04-08 10:00:00,698.3089,642.1778,793.6926666666666,737.1440500042784
2023-04-08 11:00:00,843.9725,818.9471,928.0383333333334,860.8120437236832
2023-04-08 12:00:00,927.1286,892.09973,741.4713333333333,912.4035117126753
2023-04-08 13:00:00,936.9303,885.3972,954.2863333333332,887.7813298967743
2023-04-08 14:00:00,869.89307,792.8189,250.9765,788.9011823432872
2023-04-08 15:00:00,733.10724,467.0936,81.18083333333333,623.9526831226882
2023-04-08 16:00:00,543.4155,362.20667,445.5038333333333,408.2846710202052
2023-04-08 17:00:00,320.89722,258.13,64.3905,170.4146928703894
2023-04-08 18:00:00,106.899445,70.44,19.381166666666665,3.4028445400632994
2023-04-08 19:00:00,3.0027778,2.1488888,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,121.69166666666666,94.30911806292222
2023-04-09 08:00:00,220.0116,193.05188,332.517,326.1494722292067
2023-04-09 09:00:00,437.58755,365.8708,571.7266666666667,553.9039320664685
2023-04-09 10:00:00,634.35693,611.2932,760.5653333333333,738.711549605808
2023-04-09 11:00:00,779.7095,730.0046,883.7325,861.9527595850587
2023-04-09 12:00:00,860.315,823.8293,927.3488333333332,913.1361010738308
2023-04-09 13:00:00,864.8908,689.8461,876.5998333333333,888.1602888376867
2023-04-09 14:00:00,799.3847,603.0758,775.6868333333333,789.0078774668203
2023-04-09 15:00:00,666.9189,432.71472,644.2488333333333,623.8893641831576
2023-04-09 16:00:00,481.2689,377.78806,461.3705,408.1665492402304
2023-04-09 17:00:00,274.01944,224.86667,29.69816666666667,170.35719572233248
2023-04-09 18:00:00,87.94278,73.36667,10.915333333333333,3.417209961434049
2023-04-09 19:00:00,2.5916667,2.0544446,0.9363333333333334,0.0
2023-04-10 07:00:00,0.0,0.0,93.08766666666666,96.27075912102715
2023-04-10 08:00:00,206.232,183.84448,243.1048333333333,328.34034333303543
2023-04-10 09:00:00,410.44714,357.13867,394.2893333333333,555.8111716962372
2023-04-10 10:00:00,602.6725,551.201,253.9765,740.2169707146014
2023-04-10 11:00:00,751.12,717.83386,783.3253333333333,863.0313586803653
2023-04-10 12:00:00,836.31836,755.5122,865.5865,913.81050596603
2023-04-10 13:00:00,850.2453,727.9611,696.64,888.4885498723739
2023-04-10 14:00:00,789.3461,714.0025,707.3950000000001,789.0743037523741
2023-04-10 15:00:00,662.5664,497.31223,277.60116666666664,623.7983956558276
2023-04-10 16:00:00,482.00055,335.20776,195.7935,408.0345847623088
2023-04-10 17:00:00,274.6739,192.11055,67.36933333333333,170.2990798423348
2023-04-10 18:00:00,88.568886,58.207222,13.568833333333334,3.433459769747667
2023-04-10 19:00:00,2.6411111,2.0227778,0.0,0.0
2023-04-11 07:00:00,0.0,0.0,71.75366666666667,98.2106721088712
2023-04-11 08:00:00,177.17532,95.95281,346.55216666666666,330.4825130577927
2023-04-11 09:00:00,362.83716,218.79733,269.9731666666667,557.6598579957314
2023-04-11 10:00:00,543.0972,347.68597,204.12266666666667,741.6599212121607
2023-04-11 11:00:00,683.9728,480.98557,852.2098333333332,864.0480014879187
2023-04-11 12:00:00,763.4572,458.4664,790.5026666666666,914.4273924966188
2023-04-11 13:00:00,773.8128,414.5889,871.253,888.7671985954839
2023-04-11 14:00:00,714.6614,356.67834,803.7383333333332,789.1018499752896
2023-04-11 15:00:00,602.76776,427.3739,604.6145,623.6813242073971
2023-04-11 16:00:00,432.725,298.4964,285.7368333333334,407.8903048819544
2023-04-11 17:00:00,240.12445,179.49695,160.03483333333332,170.24159044797904
2023-04-11 18:00:00,75.924446,59.850277,18.87983333333333,3.451796977485849
2023-04-11 19:00:00,2.2533333,2.1411111,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,106.68016666666666,100.1267600258485
2023-04-12 08:00:00,202.07271,105.537636,150.3855,332.57457112076884
2023-04-12 09:00:00,407.3284,218.25275,447.9898333333333,559.4491252499547
2023-04-12 10:00:00,601.6897,388.49655,722.2901666666668,743.0400957902283
2023-04-12 11:00:00,749.07056,646.3739,783.8350000000002,865.0029292999142
2023-04-12 12:00:00,835.17,757.12195,884.6108333333334,914.9874963877028
2023-04-12 13:00:00,840.7789,664.6872,842.371,888.9973740116637
2023-04-12 14:00:00,768.8089,445.69333,558.7493333333333,789.0919391522995
2023-04-12 15:00:00,645.95917,380.61084,398.2241666666667,623.5397097633272
2023-04-12 16:00:00,462.25833,336.19138,97.7135,407.7352293671699
2023-04-12 17:00:00,260.18777,205.68777,101.3865,170.1859491759131
2023-04-12 18:00:00,81.655556,57.429165,26.239166666666662,3.47242239815899
2023-04-12 19:00:00,2.4333334,2.1469445,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,90.54316666666666,102.01698646119054
2023-04-13 08:00:00,213.99522,156.05396,229.8685,334.6151871571563
2023-04-13 09:00:00,427.0748,401.93802,506.2956666666667,561.1781947647828
2023-04-13 10:00:00,625.5414,586.67,709.6058333333334,744.3572755809472
2023-04-13 11:00:00,769.5289,752.81946,738.0411666666665,865.8964630056441
2023-04-13 12:00:00,846.4656,794.79364,868.8323333333333,915.4916211231986
2023-04-13 13:00:00,846.6214,822.61084,829.1593333333333,889.1802660273686
2023-04-13 14:00:00,773.06445,488.49362,814.7055,789.046025671486
2023-04-13 15:00:00,649.57056,375.27057,408.6325,623.3751225155709
2023-04-13 16:00:00,459.36334,239.3825,66.94683333333333,407.5708676339208
2023-04-13 17:00:00,260.66333,159.27638,23.358666666666668,170.13335191250354
2023-04-13 18:00:00,84.19111,67.42111,10.065333333333331,3.4955349145537955
2023-04-13 19:00:00,2.5777779,2.7333333,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,121.23233333333332,103.87937923326407
2023-04-14 08:00:00,226.61559,208.32089,327.879,336.6031121580738
2023-04-14 09:00:00,443.713,393.15063,547.9441666666667,562.8463752411748
2023-04-14 10:00:00,647.793,628.93066,735.3178333333333,745.611327618597
2023-04-14 11:00:00,804.80914,806.93695,857.6424999999999,866.7290017336663
2023-04-14 12:00:00,893.5247,862.5275,917.5068333333334,915.9406360317556
2023-04-14 13:00:00,905.6569,864.0675,869.7701666666667,889.3171128805146
2023-04-14 14:00:00,837.4153,759.2819,703.0701666666666,788.9655924054587
2023-04-14 15:00:00,700.4139,555.87445,622.5405,623.1891399597754
2023-04-14 16:00:00,506.49277,383.37167,422.54216666666673,407.3987159942443
