Datetime,lcc,mcc,hcc,tcc
2023-03-20 06:00:00,0.07550049,0.0,0.9837036,0.98776245
2023-03-20 06:15:00,0.09123993,0.00093078613,0.9793625,0.984993
2023-03-20 06:30:00,0.10697937,0.0018615723,0.97502136,0.9822235
2023-03-20 06:45:00,0.12271881,0.0027923584,0.97068024,0.97945404
2023-03-20 07:00:00,0.13845825,0.0037231445,0.9663391,0.9766846
2023-03-20 07:15:00,0.12412262,0.0055770874,0.9741974,0.9819565
2023-03-20 07:30:00,0.10978699,0.0074310303,0.98205566,0.9872284
2023-03-20 07:45:00,0.095451355,0.009284973,0.98991394,0.9925003
2023-03-20 08:00:00,0.08111572,0.011138916,0.9977722,0.9977722
2023-03-20 08:15:00,0.103530884,0.008354187,0.99518585,0.9967575
2023-03-20 08:30:00,0.12594604,0.005569458,0.9925995,0.9957428
2023-03-20 08:45:00,0.1483612,0.002784729,0.9900131,0.9947281
2023-03-20 09:00:00,0.17077637,0.0,0.98742676,0.9937134
2023-03-20 09:15:00,0.1611557,0.005935669,0.98270416,0.9889908
2023-03-20 09:30:00,0.15153503,0.011871338,0.97798157,0.9842682
2023-03-20 09:45:00,0.14191437,0.017807007,0.973259,0.9795456
2023-03-20 10:00:00,0.1322937,0.023742676,0.9685364,0.974823
2023-03-20 10:15:00,0.139328,0.03930664,0.96797943,0.97325134
2023-03-20 10:30:00,0.1463623,0.054870605,0.9674225,0.9716797
2023-03-20 10:45:00,0.1533966,0.07043457,0.96686554,0.97010803
2023-03-20 11:00:00,0.16043091,0.085998535,0.9663086,0.9685364
2023-03-20 11:15:00,0.15312195,0.08655548,0.9741745,0.97584534
2023-03-20 11:30:00,0.14581299,0.08711243,0.9820404,0.9831543
2023-03-20 11:45:00,0.13850403,0.08766937,0.9899063,0.99046326
2023-03-20 12:00:00,0.13119507,0.08822632,0.9977722,0.9977722
2023-03-20 12:15:00,0.11646271,0.08358765,0.9933319,0.9933319
2023-03-20 12:30:00,0.10173035,0.078948975,0.9888916,0.9888916
2023-03-20 12:45:00,0.086997986,0.0743103,0.9844513,0.9844513
2023-03-20 13:00:00,0.072265625,0.06967163,0.980011,0.980011
2023-03-20 13:15:00,0.085510254,0.069862366,0.9750061,0.97556305
2023-03-20 13:30:00,0.09875488,0.0700531,0.9700012,0.9711151
2023-03-20 13:45:00,0.11199951,0.070243835,0.96499634,0.9666672
2023-03-20 14:00:00,0.12524414,0.07043457,0.95999146,0.96221924
2023-03-20 14:15:00,0.15720367,0.069877625,0.96943665,0.9711075
2023-03-20 14:30:00,0.18916321,0.06932068,0.97888184,0.9799957
2023-03-20 14:45:00,0.22112274,0.06876373,0.988327,0.988884
2023-03-20 15:00:00,0.25308228,0.06820679,0.9977722,0.9977722
2023-03-20 15:15:00,0.21528625,0.05819702,0.9848099,0.9873123
2023-03-20 15:30:00,0.17749023,0.048187256,0.97184753,0.9768524
2023-03-20 15:45:00,0.13969421,0.03817749,0.9588852,0.9663925
2023-03-20 16:00:00,0.10189819,0.028167725,0.94592285,0.9559326
2023-03-20 16:15:00,0.09440613,0.023162842,0.93286896,0.94223785
2023-03-20 16:30:00,0.08691406,0.018157959,0.91981506,0.9285431
2023-03-20 16:45:00,0.079422,0.013153076,0.90676117,0.9148483
2023-03-20 17:00:00,0.07192993,0.008148193,0.8937073,0.90115356
2023-03-20 17:15:00,0.07978058,0.006111145,0.7289963,0.7520752
2023-03-20 17:30:00,0.087631226,0.0040740967,0.5642853,0.6029968
2023-03-20 17:45:00,0.09548187,0.0020370483,0.39957428,0.45391846
2023-03-20 18:00:00,0.10333252,0.0,0.23486328,0.3048401
2023-03-20 18:15:00,0.1147995,0.0,0.24874878,0.3314972
2023-03-20 18:30:00,0.12626648,0.0,0.26263428,0.3581543
2023-03-20 18:45:00,0.13773346,0.0,0.27651978,0.3848114
2023-03-20 19:00:00,0.14920044,0.0,0.29040527,0.4114685
2023-03-20 19:15:00,0.1808548,0.0,0.31798553,0.4559021
2023-03-20 19:30:00,0.21250916,0.0,0.3455658,0.5003357
2023-03-20 19:45:00,0.24416351,0.0,0.37314606,0.5447693
2023-03-20 20:00:00,0.27581787,0.0,0.40072632,0.5892029
2023-03-20 20:15:00,0.28165436,0.0,0.4778595,0.6442108
2023-03-20 20:30:00,0.28749084,0.0,0.5549927,0.69921875
2023-03-20 20:45:00,0.29332733,0.0,0.63212585,0.7542267
2023-03-20 21:00:00,0.29916382,0.0,0.70925903,0.8092346
2023-03-20 21:15:00,0.29278564,0.0,0.73508453,0.82821655
2023-03-20 21:30:00,0.28640747,0.0,0.76091003,0.8471985
2023-03-20 21:45:00,0.2800293,0.0,0.78673553,0.8661804
2023-03-20 22:00:00,0.27365112,0.0,0.81256104,0.88516235
2023-03-20 22:15:00,0.25772858,0.0,0.8280182,0.88970184
2023-03-20 22:30:00,0.24180603,0.0,0.84347534,0.89424133
2023-03-20 22:45:00,0.22588348,0.0,0.8589325,0.8987808
2023-03-20 23:00:00,0.20996094,0.0,0.87438965,0.9033203
2023-03-20 23:15:00,0.22050476,0.0,0.8954239,0.91905975
2023-03-20 23:30:00,0.23104858,0.0,0.91645813,0.9347992
2023-03-20 23:45:00,0.2415924,0.0,0.9374924,0.95053864
2023-03-21 00:00:00,0.25213623,0.0,0.9585266,0.9662781
2023-03-21 00:15:00,0.22808075,0.0,0.9630585,0.96980286
2023-03-21 00:30:00,0.20402527,0.0,0.96759033,0.97332764
2023-03-21 00:45:00,0.17996979,0.0,0.9721222,0.9768524
2023-03-21 01:00:00,0.1559143,0.0,0.97665405,0.9803772
2023-03-21 01:15:00,0.16970062,0.0,0.98054504,0.9833374
2023-03-21 01:30:00,0.18348694,0.0,0.98443604,0.9862976
2023-03-21 01:45:00,0.19727325,0.0,0.988327,0.9892578
2023-03-21 02:00:00,0.21105957,0.0,0.992218,0.992218
2023-03-21 02:15:00,0.19384766,0.0018539429,0.9941635,0.9941635
2023-03-21 02:30:00,0.17663574,0.0037078857,0.996109,0.996109
2023-03-21 02:45:00,0.15942383,0.0055618286,0.9980545,0.9980545
2023-03-21 03:00:00,0.14221191,0.0074157715,1.0,1.0
2023-03-21 03:15:00,0.12509155,0.0055618286,1.0,1.0
2023-03-21 03:30:00,0.10797119,0.0037078857,1.0,1.0
2023-03-21 03:45:00,0.09085083,0.0018539429,1.0,1.0
2023-03-21 04:00:00,0.07373047,0.0,1.0,1.0
2023-03-21 04:15:00,0.13722992,0.0,0.9989853,0.9989853
2023-03-21 04:30:00,0.20072937,0.0,0.9979706,0.9979706
2023-03-21 04:45:00,0.26422882,0.0,0.9969559,0.9969559
2023-03-21 05:00:00,0.32772827,0.0,0.99594116,0.99594116
2023-03-21 05:15:00,0.3265152,0.0,0.9969559,0.9969559
2023-03-21 05:30:00,0.32530212,0.0,0.9979706,0.9979706
2023-03-21 05:45:00,0.32408905,0.0,0.9989853,0.9989853
2023-03-21 06:00:00,0.32287598,0.0,1.0,1.0
2023-03-21 06:15:00,0.28305817,0.0,0.9141998,0.9303894
2023-03-21 06:30:00,0.24324036,0.0,0.82839966,0.8607788
2023-03-21 06:45:00,0.20342255,0.0,0.7425995,0.7911682
2023-03-21 07:00:00,0.16360474,0.0,0.6567993,0.7215576
2023-03-21 07:15:00,0.18177032,0.0,0.64920807,0.7210922
2023-03-21 07:30:00,0.19993591,0.0,0.6416168,0.72062683
2023-03-21 07:45:00,0.2181015,0.0,0.6340256,0.72016144
2023-03-21 08:00:00,0.23626709,0.0,0.6264343,0.71969604
2023-03-21 08:15:00,0.24099731,0.008987427,0.6287308,0.72579956
2023-03-21 08:30:00,0.24572754,0.017974854,0.6310272,0.7319031
2023-03-21 08:45:00,0.25045776,0.02696228,0.63332367,0.7380066
2023-03-21 09:00:00,0.255188,0.035949707,0.6356201,0.7441101
2023-03-21 09:15:00,0.25428772,0.06502533,0.58003235,0.7013016
2023-03-21 09:30:00,0.25338745,0.09410095,0.5244446,0.65849304
2023-03-21 09:45:00,0.25248718,0.123176575,0.4688568,0.6156845
2023-03-21 10:00:00,0.2515869,0.1522522,0.41326904,0.572876
2023-03-21 10:15:00,0.25224304,0.13892365,0.38091278,0.5547104
2023-03-21 10:30:00,0.25289917,0.1255951,0.34855652,0.5365448
2023-03-21 10:45:00,0.2535553,0.11226654,0.31620026,0.5183792
2023-03-21 11:00:00,0.25421143,0.09893799,0.283844,0.5002136
2023-03-21 11:15:00,0.1985321,0.086242676,0.3321762,0.49982452
2023-03-21 11:30:00,0.14285278,0.07354736,0.38050842,0.49943542
2023-03-21 11:45:00,0.08717346,0.06085205,0.42884064,0.49904633
2023-03-21 12:00:00,0.03149414,0.04815674,0.47717285,0.49865723
2023-03-21 12:15:00,0.06764984,0.037971497,0.5124817,0.54008484
2023-03-21 12:30:00,0.10380554,0.027786255,0.5477905,0.58151245
2023-03-21 12:45:00,0.13996124,0.017601013,0.58309937,0.62294006
2023-03-21 13:00:00,0.17611694,0.0074157715,0.6184082,0.6643677
2023-03-21 13:15:00,0.13208771,0.0074157715,0.65421295,0.68961334
2023-03-21 13:30:00,0.08805847,0.0074157715,0.6900177,0.714859
2023-03-21 13:45:00,0.044029236,0.0074157715,0.72582245,0.7401047
2023-03-21 14:00:00,0.0,0.0074157715,0.7616272,0.76535034
2023-03-21 14:15:00,0.0,0.013717651,0.8067856,0.80957794
2023-03-21 14:30:00,0.0,0.020019531,0.85194397,0.85380554
2023-03-21 14:45:00,0.0,0.026321411,0.89710236,0.89803314
2023-03-21 15:00:00,0.0,0.03262329,0.94226074,0.94226074
2023-03-21 15:15:00,0.0014877319,0.034751892,0.95095825,0.95095825
2023-03-21 15:30:00,0.0029754639,0.036880493,0.95965576,0.95965576
2023-03-21 15:45:00,0.004463196,0.039009094,0.9683533,0.9683533
2023-03-21 16:00:00,0.0059509277,0.041137695,0.9770508,0.9770508
2023-03-21 16:15:00,0.015579224,0.04020691,0.9793625,0.9793625
2023-03-21 16:30:00,0.02520752,0.039276123,0.9816742,0.9816742
2023-03-21 16:45:00,0.034835815,0.038345337,0.9839859,0.9839859
2023-03-21 17:00:00,0.04446411,0.03741455,0.9862976,0.9862976
2023-03-21 17:15:00,0.042152405,0.03353119,0.9887085,0.9887085
2023-03-21 17:30:00,0.0398407,0.029647827,0.9911194,0.9911194
2023-03-21 17:45:00,0.03752899,0.025764465,0.9935303,0.9935303
2023-03-21 18:00:00,0.035217285,0.021881104,0.99594116,0.99594116
2023-03-21 18:15:00,0.05077362,0.023918152,0.9960251,0.9960251
2023-03-21 18:30:00,0.066329956,0.0259552,0.996109,0.996109
2023-03-21 18:45:00,0.08188629,0.027992249,0.99619293,0.99619293
2023-03-21 19:00:00,0.09744263,0.030029297,0.99627686,0.99627686
2023-03-21 19:15:00,0.10346222,0.029472351,0.99720764,0.99720764
2023-03-21 19:30:00,0.10948181,0.028915405,0.9981384,0.9981384
2023-03-21 19:45:00,0.115501404,0.02835846,0.9990692,0.9990692
2023-03-21 20:00:00,0.121520996,0.027801514,1.0,1.0
2023-03-21 20:15:00,0.10883331,0.022338867,1.0,1.0
2023-03-21 20:30:00,0.09614563,0.01687622,1.0,1.0
2023-03-21 20:45:00,0.08345795,0.011413574,1.0,1.0
2023-03-21 21:00:00,0.07077026,0.0059509277,1.0,1.0
2023-03-21 21:15:00,0.06920624,0.004463196,1.0,1.0
2023-03-21 21:30:00,0.06764221,0.0029754639,1.0,1.0
2023-03-21 21:45:00,0.066078186,0.0014877319,1.0,1.0
2023-03-21 22:00:00,0.06451416,0.0,1.0,1.0
2023-03-21 22:15:00,0.097457886,0.0,1.0,1.0
2023-03-21 22:30:00,0.13040161,0.0,1.0,1.0
2023-03-21 22:45:00,0.16334534,0.0,1.0,1.0
2023-03-21 23:00:00,0.19628906,0.0,1.0,1.0
2023-03-21 23:15:00,0.20526886,0.0,1.0,1.0
2023-03-21 23:30:00,0.21424866,0.0,1.0,1.0
2023-03-21 23:45:00,0.22322845,0.0,1.0,1.0
2023-03-22 00:00:00,0.23220825,0.0,1.0,1.0
2023-03-22 00:15:00,0.25203705,0.0,1.0,1.0
2023-03-22 00:30:00,0.27186584,0.0,1.0,1.0
2023-03-22 00:45:00,0.29169464,0.0,1.0,1.0
2023-03-22 01:00:00,0.31152344,0.0,1.0,1.0
2023-03-22 01:15:00,0.33437347,0.0,1.0,1.0
2023-03-22 01:30:00,0.3572235,0.0,1.0,1.0
2023-03-22 01:45:00,0.38007355,0.0,1.0,1.0
2023-03-22 02:00:00,0.40292358,0.0,1.0,1.0
2023-03-22 02:15:00,0.35451508,0.0,1.0,1.0
2023-03-22 02:30:00,0.30610657,0.0,1.0,1.0
2023-03-22 02:45:00,0.25769806,0.0,1.0,1.0
2023-03-22 03:00:00,0.20928955,0.0,1.0,1.0
2023-03-22 03:15:00,0.2277298,0.0,1.0,1.0
2023-03-22 03:30:00,0.24617004,0.0,1.0,1.0
2023-03-22 03:45:00,0.2646103,0.0,1.0,1.0
2023-03-22 04:00:00,0.28305054,0.0,1.0,1.0
2023-03-22 04:15:00,0.3067398,0.0,1.0,1.0
2023-03-22 04:30:00,0.33042908,0.0,1.0,1.0
2023-03-22 04:45:00,0.35411835,0.0,1.0,1.0
2023-03-22 05:00:00,0.37780762,0.0,1.0,1.0
2023-03-22 05:15:00,0.38102722,0.0,0.98674774,0.98822784
2023-03-22 05:30:00,0.38424683,0.0,0.9734955,0.9764557
2023-03-22 05:45:00,0.38746643,0.0,0.9602432,0.96468353
2023-03-22 06:00:00,0.39068604,0.0,0.94699097,0.9529114
2023-03-22 06:15:00,0.33448792,0.0,0.94672394,0.953949
2023-03-22 06:30:00,0.2782898,0.0,0.9464569,0.9549866
2023-03-22 06:45:00,0.22209167,0.0,0.9461899,0.95602417
2023-03-22 07:00:00,0.16589355,0.0,0.94592285,0.95706177
2023-03-22 07:15:00,0.17507172,0.00093078613,0.9471283,0.957428
2023-03-22 07:30:00,0.18424988,0.0018615723,0.94833374,0.9577942
2023-03-22 07:45:00,0.19342804,0.0027923584,0.9495392,0.9581604
2023-03-22 08:00:00,0.2026062,0.0037231445,0.9507446,0.9585266
2023-03-22 08:15:00,0.1902237,0.0037231445,0.9437027,0.9519501
2023-03-22 08:30:00,0.17784119,0.0037231445,0.93666077,0.94537354
2023-03-22 08:45:00,0.16545868,0.0037231445,0.92961884,0.938797
2023-03-22 09:00:00,0.15307617,0.0037231445,0.9225769,0.93222046
2023-03-22 09:15:00,0.20032501,0.0027923584,0.9144211,0.93601227
2023-03-22 09:30:00,0.24757385,0.0018615723,0.90626526,0.9398041
2023-03-22 09:45:00,0.2948227,0.00093078613,0.89810944,0.9435959
2023-03-22 10:00:00,0.34207153,0.0,0.8899536,0.9473877
2023-03-22 10:15:00,0.38609314,0.0,0.88253784,0.9519348
2023-03-22 10:30:00,0.43011475,0.0,0.8751221,0.95648193
2023-03-22 10:45:00,0.47413635,0.0,0.8677063,0.96102905
2023-03-22 11:00:00,0.51815796,0.0,0.8602905,0.9655762
2023-03-22 11:15:00,0.54826355,0.0018539429,0.85731506,0.96595
2023-03-22 11:30:00,0.57836914,0.0037078857,0.8543396,0.96632385
2023-03-22 11:45:00,0.60847473,0.0055618286,0.85136414,0.9666977
2023-03-22 12:00:00,0.6385803,0.0074157715,0.8483887,0.96707153
2023-03-22 12:15:00,0.5860596,0.010932922,0.85422516,0.9674301
2023-03-22 12:30:00,0.5335388,0.014450073,0.86006165,0.9677887
2023-03-22 12:45:00,0.48101807,0.017967224,0.86589813,0.9681473
2023-03-22 13:00:00,0.4284973,0.021484375,0.8717346,0.96850586
2023-03-22 13:15:00,0.35601044,0.03501129,0.84737396,0.9271774
2023-03-22 13:30:00,0.28352356,0.048538208,0.8230133,0.885849
2023-03-22 13:45:00,0.21103668,0.062065125,0.79865265,0.84452057
2023-03-22 14:00:00,0.1385498,0.07559204,0.774292,0.80319214
2023-03-22 14:15:00,0.13531494,0.11190796,0.77679443,0.81191254
2023-03-22 14:30:00,0.13208008,0.14822388,0.7792969,0.82063293
2023-03-22 14:45:00,0.12884521,0.1845398,0.7817993,0.82935333
2023-03-22 15:00:00,0.12561035,0.22085571,0.78430176,0.83807373
2023-03-22 15:15:00,0.16796112,0.2045517,0.7894058,0.8485489
2023-03-22 15:30:00,0.21031189,0.18824768,0.7945099,0.85902405
2023-03-22 15:45:00,0.25266266,0.17194366,0.79961395,0.8694992
2023-03-22 16:00:00,0.29501343,0.15563965,0.804718,0.87997437
2023-03-22 16:15:00,0.25443268,0.1403656,0.8362274,0.8947067
2023-03-22 16:30:00,0.21385193,0.12509155,0.8677368,0.9094391
2023-03-22 16:45:00,0.17327118,0.109817505,0.8992462,0.92417145
2023-03-22 17:00:00,0.13269043,0.09454346,0.9307556,0.9389038
2023-03-22 17:15:00,0.14853668,0.10305786,0.92095184,0.9315109
2023-03-22 17:30:00,0.16438293,0.111572266,0.9111481,0.92411804
2023-03-22 17:45:00,0.18022919,0.12008667,0.9013443,0.91672516
2023-03-22 18:00:00,0.19607544,0.12860107,0.8915405,0.9093323
2023-03-22 18:15:00,0.19004822,0.103126526,0.8923645,0.90821075
2023-03-22 18:30:00,0.184021,0.07765198,0.8931885,0.90708923
2023-03-22 18:45:00,0.17799377,0.05217743,0.89401245,0.9059677
2023-03-22 19:00:00,0.17196655,0.02670288,0.8948364,0.9048462
2023-03-22 19:15:00,0.17307281,0.024841309,0.9079895,0.9169769
2023-03-22 19:30:00,0.17417908,0.022979736,0.9211426,0.92910767
2023-03-22 19:45:00,0.17528534,0.021118164,0.93429565,0.9412384
2023-03-22 20:00:00,0.1763916,0.019256592,0.94744873,0.95336914
2023-03-22 20:15:00,0.19113159,0.014442444,0.9449539,0.9493942
2023-03-22 20:30:00,0.20587158,0.009628296,0.9424591,0.9454193
2023-03-22 20:45:00,0.22061157,0.004814148,0.9399643,0.9414444
2023-03-22 21:00:00,0.23535156,0.0,0.9374695,0.9374695
2023-03-22 21:15:00,0.22366333,0.0029678345,0.9511566,0.9520874
2023-03-22 21:30:00,0.2119751,0.005935669,0.96484375,0.9667053
2023-03-22 21:45:00,0.20028687,0.008903503,0.9785309,0.98132324
2023-03-22 22:00:00,0.18859863,0.011871338,0.992218,0.99594116
2023-03-22 22:15:00,0.1960907,0.008903503,0.99028015,0.9930725
2023-03-22 22:30:00,0.20358276,0.005935669,0.9883423,0.99020386
2023-03-22 22:45:00,0.21107483,0.0029678345,0.9864044,0.9873352
2023-03-22 23:00:00,0.2185669,0.0,0.98446655,0.98446655
2023-03-22 23:15:00,0.24005127,0.005744934,0.98204803,0.9829788
2023-03-22 23:30:00,0.26153564,0.011489868,0.9796295,0.9814911
2023-03-22 23:45:00,0.28302002,0.017234802,0.977211,0.98000336
2023-03-23 00:00:00,0.3045044,0.022979736,0.9747925,0.9785156
2023-03-23 00:15:00,0.31024933,0.019454956,0.9632263,0.9694443
2023-03-23 00:30:00,0.31599426,0.015930176,0.95166016,0.9603729
2023-03-23 00:45:00,0.3217392,0.0124053955,0.940094,0.9513016
2023-03-23 01:00:00,0.32748413,0.008880615,0.92852783,0.9422302
2023-03-23 01:15:00,0.35783386,0.042251587,0.92046356,0.9415741
2023-03-23 01:30:00,0.3881836,0.07562256,0.9123993,0.94091797
2023-03-23 01:45:00,0.41853333,0.10899353,0.904335,0.94026184
2023-03-23 02:00:00,0.44888306,0.1423645,0.89627075,0.9396057
2023-03-23 02:15:00,0.462883,0.17780304,0.9051666,0.9468384
2023-03-23 02:30:00,0.47688293,0.21324158,0.9140625,0.95407104
2023-03-23 02:45:00,0.49088287,0.24868011,0.9229584,0.9613037
2023-03-23 03:00:00,0.5048828,0.28411865,0.93185425,0.9685364
2023-03-23 03:15:00,0.4682083,0.26662445,0.9372177,0.96528625
2023-03-23 03:30:00,0.4315338,0.24913025,0.9425812,0.96203613
2023-03-23 03:45:00,0.3948593,0.23163605,0.94794464,0.958786
2023-03-23 04:00:00,0.3581848,0.21414185,0.9533081,0.9555359
2023-03-23 04:15:00,0.39720154,0.22551727,0.94895935,0.960083
2023-03-23 04:30:00,0.43621826,0.2368927,0.9446106,0.9646301
2023-03-23 04:45:00,0.475235,0.24826813,0.94026184,0.96917725
2023-03-23 05:00:00,0.5142517,0.25964355,0.9359131,0.97372437
2023-03-23 05:15:00,0.45159912,0.22621918,0.8584137,0.90641785
2023-03-23 05:30:00,0.38894653,0.1927948,0.7809143,0.8391113
2023-03-23 05:45:00,0.32629395,0.15937042,0.7034149,0.7718048
2023-03-23 06:00:00,0.26364136,0.12594604,0.6259155,0.7044983
2023-03-23 06:15:00,0.23893738,0.13121796,0.49544525,0.5964279
2023-03-23 06:30:00,0.2142334,0.13648987,0.36497498,0.48835754
2023-03-23 06:45:00,0.18952942,0.14176178,0.2345047,0.38028717
2023-03-23 07:00:00,0.16482544,0.14703369,0.104034424,0.2722168
2023-03-23 07:15:00,0.1489029,0.11916351,0.08164215,0.2339859
2023-03-23 07:30:00,0.13298035,0.091293335,0.059249878,0.195755
2023-03-23 07:45:00,0.1170578,0.06342316,0.036857605,0.15752411
2023-03-23 08:00:00,0.101135254,0.03555298,0.014465332,0.11929321
2023-03-23 08:15:00,0.11354828,0.036476135,0.019462585,0.13615417
2023-03-23 08:30:00,0.1259613,0.037399292,0.024459839,0.15301514
2023-03-23 08:45:00,0.13837433,0.03832245,0.029457092,0.1698761
2023-03-23 09:00:00,0.15078735,0.039245605,0.034454346,0.18673706
2023-03-23 09:15:00,0.21156311,0.044525146,0.03362274,0.24667358
2023-03-23 09:30:00,0.27233887,0.049804688,0.032791138,0.3066101
2023-03-23 09:45:00,0.33311462,0.05508423,0.031959534,0.36654663
2023-03-23 10:00:00,0.39389038,0.06036377,0.03112793,0.42648315
2023-03-23 10:15:00,0.39491272,0.083984375,0.048606873,0.4414749
2023-03-23 10:30:00,0.39593506,0.10760498,0.066085815,0.45646667
2023-03-23 10:45:00,0.3969574,0.13122559,0.08356476,0.47145844
2023-03-23 11:00:00,0.39797974,0.15484619,0.1010437,0.4864502
2023-03-23 11:15:00,0.36019135,0.14624786,0.1279068,0.47394562
2023-03-23 11:30:00,0.32240295,0.13764954,0.1547699,0.46144104
2023-03-23 11:45:00,0.28461456,0.12905121,0.181633,0.44893646
2023-03-23 12:00:00,0.24682617,0.12045288,0.2084961,0.43643188
2023-03-23 12:15:00,0.23355865,0.10858917,0.21852875,0.42449188
2023-03-23 12:30:00,0.22029114,0.096725464,0.2285614,0.41255188
2023-03-23 12:45:00,0.20702362,0.084861755,0.23859406,0.40061188
2023-03-23 13:00:00,0.1937561,0.07299805,0.24862671,0.38867188
2023-03-23 13:15:00,0.21240234,0.08522034,0.29140472,0.4328537
2023-03-23 13:30:00,0.23104858,0.09744263,0.33418274,0.47703552
2023-03-23 13:45:00,0.24969482,0.10966492,0.37696075,0.52121735
2023-03-23 14:00:00,0.26834106,0.12188721,0.41973877,0.56539917
2023-03-23 14:15:00,0.26185608,0.115119934,0.4274521,0.56726074
2023-03-23 14:30:00,0.2553711,0.10835266,0.4351654,0.5691223
2023-03-23 14:45:00,0.24888611,0.10158539,0.44287872,0.5709839
2023-03-23 15:00:00,0.24240112,0.094818115,0.45059204,0.57284546
2023-03-23 15:15:00,0.2374649,0.096961975,0.4595642,0.57727814
2023-03-23 15:30:00,0.23252869,0.099105835,0.46853638,0.5817108
2023-03-23 15:45:00,0.22759247,0.101249695,0.47750854,0.5861435
2023-03-23 16:00:00,0.22265625,0.103393555,0.4864807,0.5905762
2023-03-23 16:15:00,0.20146179,0.12108612,0.5367508,0.629364
2023-03-23 16:30:00,0.18026733,0.13877869,0.5870209,0.66815186
2023-03-23 16:45:00,0.15907288,0.15647125,0.63729095,0.7069397
2023-03-23 17:00:00,0.13787842,0.17416382,0.68756104,0.74572754
2023-03-23 17:15:00,0.13768005,0.14627838,0.7051468,0.7576523
2023-03-23 17:30:00,0.13748169,0.118392944,0.72273254,0.769577
2023-03-23 17:45:00,0.13728333,0.09050751,0.7403183,0.78150177
2023-03-23 18:00:00,0.13708496,0.06262207,0.75790405,0.7934265
2023-03-23 18:15:00,0.13678741,0.09005737,0.76132965,0.79639435
2023-03-23 18:30:00,0.13648987,0.117492676,0.76475525,0.7993622
2023-03-23 18:45:00,0.13619232,0.14492798,0.76818085,0.80233
2023-03-23 19:00:00,0.13589478,0.17236328,0.77160645,0.80529785
2023-03-23 19:15:00,0.12747192,0.14650726,0.7853012,0.81890106
2023-03-23 19:30:00,0.11904907,0.120651245,0.798996,0.8325043
2023-03-23 19:45:00,0.11062622,0.09479523,0.81269073,0.8461075
2023-03-23 20:00:00,0.10220337,0.06893921,0.8263855,0.8597107
2023-03-23 20:15:00,0.09451294,0.07117462,0.83545685,0.86341095
2023-03-23 20:30:00,0.08682251,0.073410034,0.8445282,0.8671112
2023-03-23 20:45:00,0.07913208,0.07564545,0.85359955,0.87081146
2023-03-23 21:00:00,0.07144165,0.07788086,0.8626709,0.8745117
2023-03-23 21:15:00,0.056732178,0.0723114,0.85025024,0.8619995
2023-03-23 21:30:00,0.042022705,0.06674194,0.8378296,0.8494873
2023-03-23 21:45:00,0.027313232,0.061172485,0.82540894,0.8369751
2023-03-23 22:00:00,0.01260376,0.055603027,0.8129883,0.8244629
2023-03-23 22:15:00,0.00945282,0.055603027,0.81344604,0.8236313
2023-03-23 22:30:00,0.00630188,0.055603027,0.8139038,0.8227997
2023-03-23 22:45:00,0.00315094,0.055603027,0.8143616,0.8219681
2023-03-23 23:00:00,0.0,0.055603027,0.81481934,0.8211365
2023-03-23 23:15:00,0.0,0.045967102,0.8367615,0.8424301
2023-03-23 23:30:00,0.0,0.036331177,0.8587036,0.86372375
2023-03-23 23:45:00,0.0,0.026695251,0.88064575,0.8850174
2023-03-24 00:00:00,0.0,0.017059326,0.9025879,0.90631104
2023-03-24 00:15:00,0.0010147095,0.020202637,0.9100876,0.91287994
2023-03-24 00:30:00,0.002029419,0.023345947,0.9175873,0.91944885
2023-03-24 00:45:00,0.0030441284,0.026489258,0.925087,0.92601776
2023-03-24 01:00:00,0.004058838,0.029632568,0.93258667,0.93258667
2023-03-24 01:15:00,0.012489319,0.024635315,0.9335251,0.9335251
2023-03-24 01:30:00,0.0209198,0.019638062,0.9344635,0.9344635
2023-03-24 01:45:00,0.02935028,0.014640808,0.9354019,0.9354019
2023-03-24 02:00:00,0.03778076,0.009643555,0.93634033,0.93634033
2023-03-24 02:15:00,0.035751343,0.007232666,0.9237442,0.92430115
2023-03-24 02:30:00,0.033721924,0.0048217773,0.9111481,0.91226196
2023-03-24 02:45:00,0.031692505,0.0024108887,0.89855194,0.9002228
2023-03-24 03:00:00,0.029663086,0.0,0.8859558,0.8881836
2023-03-24 03:15:00,0.023735046,0.0,0.8855896,0.88726044
2023-03-24 03:30:00,0.017807007,0.0,0.8852234,0.8863373
2023-03-24 03:45:00,0.011878967,0.0,0.8848572,0.8854141
2023-03-24 04:00:00,0.0059509277,0.0,0.88449097,0.88449097
2023-03-24 04:15:00,0.009460449,0.0,0.8735733,0.8735733
2023-03-24 04:30:00,0.012969971,0.0,0.86265564,0.86265564
2023-03-24 04:45:00,0.016479492,0.0,0.851738,0.851738
2023-03-24 05:00:00,0.019989014,0.0,0.8408203,0.8408203
2023-03-24 05:15:00,0.10372162,0.0,0.8365402,0.8513794
2023-03-24 05:30:00,0.18745422,0.0,0.83226013,0.8619385
2023-03-24 05:45:00,0.27118683,0.0,0.82798004,0.87249756
2023-03-24 06:00:00,0.35491943,0.0,0.82369995,0.88305664
2023-03-24 06:15:00,0.35797882,0.0,0.80833435,0.874176
2023-03-24 06:30:00,0.3610382,0.0,0.79296875,0.8652954
2023-03-24 06:45:00,0.3640976,0.0,0.77760315,0.8564148
2023-03-24 07:00:00,0.36715698,0.0,0.76223755,0.8475342
