Datetime,lcc,mcc,hcc,tcc
2023-02-08 20:15:00,0.0041122437,0.03740692,0.6748276,0.69457245
2023-02-08 20:30:00,0.0035247803,0.045944214,0.63194275,0.656723
2023-02-08 20:45:00,0.002937317,0.054481506,0.5890579,0.6188736
2023-02-08 21:00:00,0.0023498535,0.0630188,0.5461731,0.58102417
2023-02-08 21:15:00,0.0045700073,0.059555054,0.49741364,0.5338669
2023-02-08 21:30:00,0.006790161,0.05609131,0.44865417,0.4867096
2023-02-08 21:45:00,0.009010315,0.052627563,0.3998947,0.4395523
2023-02-08 22:00:00,0.011230469,0.04916382,0.35113525,0.39239502
2023-02-08 22:15:00,0.008422852,0.050994873,0.32639313,0.36867523
2023-02-08 22:30:00,0.0056152344,0.052825928,0.301651,0.34495544
2023-02-08 22:45:00,0.0028076172,0.054656982,0.27690887,0.32123566
2023-02-08 23:00:00,0.0,0.056488037,0.25216675,0.29751587
2023-02-08 23:15:00,0.0,0.06628418,0.20996094,0.26789856
2023-02-08 23:30:00,0.0,0.07608032,0.16775513,0.23828125
2023-02-08 23:45:00,0.0,0.085876465,0.12554932,0.20866394
2023-02-09 00:00:00,0.0,0.09567261,0.083343506,0.17904663
2023-02-09 00:15:00,0.0,0.09664154,0.080566406,0.17723083
2023-02-09 00:30:00,0.0,0.09761047,0.07778931,0.17541504
2023-02-09 00:45:00,0.0,0.09857941,0.07501221,0.17359924
2023-02-09 01:00:00,0.0,0.09954834,0.07223511,0.17178345
2023-02-09 01:15:00,0.0,0.08167267,0.07348633,0.155159
2023-02-09 01:30:00,0.0,0.063797,0.07473755,0.13853455
2023-02-09 01:45:00,0.0,0.045921326,0.07598877,0.121910095
2023-02-09 02:00:00,0.0,0.028045654,0.07723999,0.105285645
2023-02-09 02:15:00,0.0,0.032592773,0.09302521,0.12502289
2023-02-09 02:30:00,0.0,0.037139893,0.108810425,0.14476013
2023-02-09 02:45:00,0.0,0.04168701,0.12459564,0.16449738
2023-02-09 03:00:00,0.0,0.04623413,0.14038086,0.18423462
2023-02-09 03:15:00,0.0,0.04941559,0.17390442,0.21636963
2023-02-09 03:30:00,0.0,0.052597046,0.20742798,0.24850464
2023-02-09 03:45:00,0.0,0.055778503,0.24095154,0.28063965
2023-02-09 04:00:00,0.0,0.05895996,0.2744751,0.31277466
2023-02-09 04:15:00,0.006942749,0.05937195,0.2365036,0.28395844
2023-02-09 04:30:00,0.013885498,0.059783936,0.1985321,0.2551422
2023-02-09 04:45:00,0.020828247,0.060195923,0.16056061,0.22632599
2023-02-09 05:00:00,0.027770996,0.06060791,0.12258911,0.19750977
2023-02-09 05:15:00,0.028816223,0.053398132,0.11105347,0.1793518
2023-02-09 05:30:00,0.02986145,0.046188354,0.09951782,0.16119385
2023-02-09 05:45:00,0.030906677,0.038978577,0.08798218,0.14303589
2023-02-09 06:00:00,0.031951904,0.0317688,0.07644653,0.12487793
2023-02-09 06:15:00,0.053451538,0.054000854,0.0573349,0.1327591
2023-02-09 06:30:00,0.07495117,0.07623291,0.038223267,0.14064026
2023-02-09 06:45:00,0.096450806,0.098464966,0.019111633,0.14852142
2023-02-09 07:00:00,0.11795044,0.12069702,0.0,0.15640259
2023-02-09 07:15:00,0.11265564,0.11828613,0.0,0.15516663
2023-02-09 07:30:00,0.10736084,0.115875244,0.0,0.15393066
2023-02-09 07:45:00,0.10206604,0.113464355,0.0,0.1526947
2023-02-09 08:00:00,0.09677124,0.11105347,0.0,0.15145874
2023-02-09 08:15:00,0.083236694,0.08866882,0.0,0.12654114
2023-02-09 08:30:00,0.06970215,0.06628418,0.0,0.101623535
2023-02-09 08:45:00,0.056167603,0.043899536,0.0,0.07670593
2023-02-09 09:00:00,0.042633057,0.021514893,0.0,0.05178833
2023-02-09 09:15:00,0.033363342,0.01752472,0.0,0.041618347
2023-02-09 09:30:00,0.024093628,0.013534546,0.0,0.031448364
2023-02-09 09:45:00,0.014823914,0.009544373,0.0,0.021278381
2023-02-09 10:00:00,0.005554199,0.005554199,0.0,0.011108398
2023-02-09 10:15:00,0.0041656494,0.004753113,0.0,0.008918762
2023-02-09 10:30:00,0.0027770996,0.0039520264,0.0,0.006729126
2023-02-09 10:45:00,0.0013885498,0.00315094,0.0,0.0045394897
2023-02-09 11:00:00,0.0,0.0023498535,0.0,0.0023498535
2023-02-09 11:15:00,0.014587402,0.0578537,0.0,0.06201935
2023-02-09 11:30:00,0.029174805,0.113357544,0.0,0.12168884
2023-02-09 11:45:00,0.043762207,0.16886139,0.0,0.18135834
2023-02-09 12:00:00,0.05834961,0.22436523,0.0,0.24102783
2023-02-09 12:15:00,0.046051025,0.19877625,0.006942749,0.21821594
2023-02-09 12:30:00,0.03375244,0.17318726,0.013885498,0.19540405
2023-02-09 12:45:00,0.021453857,0.14759827,0.020828247,0.17259216
2023-02-09 13:00:00,0.009155273,0.12200928,0.027770996,0.14978027
2023-02-09 13:15:00,0.022636414,0.14514923,0.020828247,0.16597748
2023-02-09 13:30:00,0.036117554,0.16828918,0.013885498,0.18217468
2023-02-09 13:45:00,0.049598694,0.19142914,0.006942749,0.19837189
2023-02-09 14:00:00,0.063079834,0.21456909,0.0,0.21456909
2023-02-09 14:15:00,0.051200867,0.20542145,0.0,0.20542145
2023-02-09 14:30:00,0.0393219,0.1962738,0.0,0.1962738
2023-02-09 14:45:00,0.027442932,0.18712616,0.0,0.18712616
2023-02-09 15:00:00,0.015563965,0.17797852,0.0,0.17797852
2023-02-09 15:15:00,0.0346756,0.17214966,0.0,0.18291473
2023-02-09 15:30:00,0.05378723,0.1663208,0.0,0.18785095
2023-02-09 15:45:00,0.072898865,0.16049194,0.0,0.19278717
2023-02-09 16:00:00,0.0920105,0.15466309,0.0,0.19772339
2023-02-09 16:15:00,0.071510315,0.15635681,0.011169434,0.193573
2023-02-09 16:30:00,0.05101013,0.15805054,0.022338867,0.1894226
2023-02-09 16:45:00,0.030509949,0.15974426,0.0335083,0.18527222
2023-02-09 17:00:00,0.010009766,0.16143799,0.044677734,0.18112183
2023-02-09 17:15:00,0.013305664,0.14536285,0.034095764,0.16321564
2023-02-09 17:30:00,0.016601562,0.12928772,0.023513794,0.14530945
2023-02-09 17:45:00,0.019897461,0.113212585,0.012931824,0.12740326
2023-02-09 18:00:00,0.02319336,0.09713745,0.0023498535,0.10949707
2023-02-09 18:15:00,0.026878357,0.09742737,0.0017623901,0.10669708
2023-02-09 18:30:00,0.030563354,0.097717285,0.0011749268,0.103897095
2023-02-09 18:45:00,0.034248352,0.0980072,0.0005874634,0.10109711
2023-02-09 19:00:00,0.03793335,0.09829712,0.0,0.09829712
2023-02-09 19:15:00,0.032859802,0.09781647,0.0005874634,0.09840393
2023-02-09 19:30:00,0.027786255,0.097335815,0.0011749268,0.09851074
2023-02-09 19:45:00,0.022712708,0.09685516,0.0017623901,0.09861755
2023-02-09 20:00:00,0.01763916,0.09637451,0.0023498535,0.098724365
2023-02-09 20:15:00,0.015380859,0.09107208,0.009231567,0.10140991
2023-02-09 20:30:00,0.013122559,0.08576965,0.016113281,0.10409546
2023-02-09 20:45:00,0.010864258,0.080467224,0.022994995,0.106781006
2023-02-09 21:00:00,0.008605957,0.075164795,0.029876709,0.10946655
2023-02-09 21:15:00,0.006454468,0.06871033,0.0717926,0.14243317
2023-02-09 21:30:00,0.0043029785,0.06225586,0.113708496,0.17539978
2023-02-09 21:45:00,0.0021514893,0.05580139,0.15562439,0.2083664
2023-02-09 22:00:00,0.0,0.049346924,0.19754028,0.24133301
2023-02-09 22:15:00,0.0,0.042289734,0.28572083,0.32245636
2023-02-09 22:30:00,0.0,0.035232544,0.37390137,0.4035797
2023-02-09 22:45:00,0.0,0.028175354,0.4620819,0.48470306
2023-02-09 23:00:00,0.0,0.021118164,0.55026245,0.5658264
2023-02-09 23:15:00,0.0,0.0210495,0.5446396,0.556839
2023-02-09 23:30:00,0.0,0.020980835,0.5390167,0.54785156
2023-02-09 23:45:00,0.0,0.02091217,0.53339386,0.53886414
2023-02-10 00:00:00,0.0,0.020843506,0.527771,0.5298767
2023-02-10 00:15:00,0.0,0.029212952,0.39582825,0.41098785
2023-02-10 00:30:00,0.0,0.037582397,0.2638855,0.292099
2023-02-10 00:45:00,0.0,0.045951843,0.13194275,0.17321014
2023-02-10 01:00:00,0.0,0.05432129,0.0,0.05432129
2023-02-10 01:15:00,0.0027770996,0.07815552,0.0,0.07815552
2023-02-10 01:30:00,0.005554199,0.101989746,0.0,0.101989746
2023-02-10 01:45:00,0.008331299,0.12582397,0.0,0.12582397
2023-02-10 02:00:00,0.011108398,0.1496582,0.0,0.1496582
2023-02-10 02:15:00,0.009719849,0.1237793,0.046142578,0.16714478
2023-02-10 02:30:00,0.008331299,0.09790039,0.092285156,0.18463135
2023-02-10 02:45:00,0.006942749,0.072021484,0.13842773,0.20211792
2023-02-10 03:00:00,0.005554199,0.046142578,0.18457031,0.21960449
2023-02-10 03:15:00,0.007461548,0.048049927,0.23195648,0.26345062
2023-02-10 03:30:00,0.0093688965,0.049957275,0.27934265,0.30729675
2023-02-10 03:45:00,0.011276245,0.051864624,0.32672882,0.35114288
2023-02-10 04:00:00,0.013183594,0.053771973,0.374115,0.394989
2023-02-10 04:15:00,0.009887695,0.047798157,0.38468933,0.40590668
2023-02-10 04:30:00,0.006591797,0.04182434,0.39526367,0.41682434
2023-02-10 04:45:00,0.0032958984,0.035850525,0.405838,0.427742
2023-02-10 05:00:00,0.0,0.029876709,0.41641235,0.43865967
2023-02-10 05:15:00,0.0011749268,0.028205872,0.41331482,0.43336487
2023-02-10 05:30:00,0.0023498535,0.026535034,0.4102173,0.42807007
2023-02-10 05:45:00,0.0035247803,0.024864197,0.40711975,0.42277527
2023-02-10 06:00:00,0.004699707,0.02319336,0.40402222,0.41748047
2023-02-10 06:15:00,0.006095886,0.019897461,0.33776093,0.3497696
2023-02-10 06:30:00,0.0074920654,0.016601562,0.27149963,0.28205872
2023-02-10 06:45:00,0.008888245,0.013305664,0.20523834,0.21434784
2023-02-10 07:00:00,0.010284424,0.010009766,0.13897705,0.14663696
2023-02-10 07:15:00,0.11289215,0.008682251,0.14074707,0.2387085
2023-02-10 07:30:00,0.21549988,0.0073547363,0.14251709,0.33078003
2023-02-10 07:45:00,0.3181076,0.0060272217,0.14428711,0.42285156
2023-02-10 08:00:00,0.42071533,0.004699707,0.14605713,0.5149231
2023-02-10 08:15:00,0.39562225,0.0074157715,0.1455841,0.5001755
2023-02-10 08:30:00,0.37052917,0.010131836,0.14511108,0.48542786
2023-02-10 08:45:00,0.3454361,0.0128479,0.14463806,0.47068024
2023-02-10 09:00:00,0.32034302,0.015563965,0.14416504,0.45593262
2023-02-10 09:15:00,0.25936127,0.014450073,0.152565,0.40689087
2023-02-10 09:30:00,0.19837952,0.013336182,0.16096497,0.35784912
2023-02-10 09:45:00,0.13739777,0.01222229,0.16936493,0.30880737
2023-02-10 10:00:00,0.076416016,0.011108398,0.1777649,0.25976562
2023-02-10 10:15:00,0.068878174,0.034339905,0.13332367,0.22489929
2023-02-10 10:30:00,0.061340332,0.05757141,0.08888245,0.19003296
2023-02-10 10:45:00,0.05380249,0.08080292,0.044441223,0.15516663
2023-02-10 11:00:00,0.04626465,0.104034424,0.0,0.12030029
2023-02-10 11:15:00,0.05820465,0.111076355,0.0,0.13978577
2023-02-10 11:30:00,0.07014465,0.118118286,0.0,0.15927124
2023-02-10 11:45:00,0.082084656,0.12516022,0.0,0.17875671
2023-02-10 12:00:00,0.09402466,0.13220215,0.0,0.19824219
2023-02-10 12:15:00,0.1048584,0.15407562,0.012954712,0.22670746
2023-02-10 12:30:00,0.11569214,0.1759491,0.025909424,0.25517273
2023-02-10 12:45:00,0.12652588,0.19782257,0.038864136,0.283638
2023-02-10 13:00:00,0.13735962,0.21969604,0.051818848,0.31210327
2023-02-10 13:15:00,0.110069275,0.18923187,0.04460144,0.2653885
2023-02-10 13:30:00,0.08277893,0.1587677,0.037384033,0.2186737
2023-02-10 13:45:00,0.055488586,0.12830353,0.030166626,0.17195892
2023-02-10 14:00:00,0.028198242,0.097839355,0.022949219,0.12524414
2023-02-10 14:15:00,0.079963684,0.10864258,0.017211914,0.17003632
2023-02-10 14:30:00,0.13172913,0.1194458,0.011474609,0.21482849
2023-02-10 14:45:00,0.18349457,0.13024902,0.0057373047,0.25962067
2023-02-10 15:00:00,0.23526001,0.14105225,0.0,0.30441284
2023-02-10 15:15:00,0.23514557,0.1359253,0.0,0.29929352
2023-02-10 15:30:00,0.23503113,0.13079834,0.0,0.2941742
2023-02-10 15:45:00,0.23491669,0.12567139,0.0,0.28905487
2023-02-10 16:00:00,0.23480225,0.12054443,0.0,0.28393555
2023-02-10 16:15:00,0.20587921,0.19081116,0.0,0.32120514
2023-02-10 16:30:00,0.17695618,0.26107788,0.0,0.35847473
2023-02-10 16:45:00,0.14803314,0.3313446,0.0,0.39574432
2023-02-10 17:00:00,0.11911011,0.40161133,0.0,0.43301392
2023-02-10 17:15:00,0.10346222,0.39670563,0.0,0.42084503
2023-02-10 17:30:00,0.08781433,0.39179993,0.0,0.40867615
2023-02-10 17:45:00,0.07216644,0.38689423,0.0,0.39650726
2023-02-10 18:00:00,0.056518555,0.38198853,0.0,0.38433838
2023-02-10 18:15:00,0.04826355,0.3530426,0.0,0.35741425
2023-02-10 18:30:00,0.040008545,0.32409668,0.0,0.3304901
2023-02-10 18:45:00,0.03175354,0.29515076,0.0,0.30356598
2023-02-10 19:00:00,0.023498535,0.26620483,0.0,0.27664185
2023-02-10 19:15:00,0.020889282,0.24095154,0.104270935,0.33970642
2023-02-10 19:30:00,0.01828003,0.21569824,0.20854187,0.402771
2023-02-10 19:45:00,0.015670776,0.19044495,0.3128128,0.46583557
2023-02-10 20:00:00,0.013061523,0.16519165,0.41708374,0.52890015
2023-02-10 20:15:00,0.009796143,0.15531158,0.32809448,0.4391098
2023-02-10 20:30:00,0.0065307617,0.14543152,0.23910522,0.34931946
2023-02-10 20:45:00,0.0032653809,0.13555145,0.15011597,0.2595291
2023-02-10 21:00:00,0.0,0.12567139,0.06112671,0.16973877
2023-02-10 21:15:00,0.0,0.1073761,0.08470917,0.17752838
2023-02-10 21:30:00,0.0,0.08908081,0.108291626,0.185318
2023-02-10 21:45:00,0.0,0.07078552,0.13187408,0.1931076
2023-02-10 22:00:00,0.0,0.052490234,0.15545654,0.20089722
2023-02-10 22:15:00,0.0,0.042144775,0.36541748,0.399498
2023-02-10 22:30:00,0.0,0.031799316,0.5753784,0.59809875
2023-02-10 22:45:00,0.0,0.021453857,0.78533936,0.7966995
2023-02-10 23:00:00,0.0,0.011108398,0.9953003,0.9953003
2023-02-10 23:15:00,0.0,0.01083374,0.9964752,0.9964752
2023-02-10 23:30:00,0.0,0.010559082,0.99765015,0.99765015
2023-02-10 23:45:00,0.0,0.010284424,0.9988251,0.9988251
2023-02-11 00:00:00,0.0,0.010009766,1.0,1.0
2023-02-11 00:15:00,0.0,0.007507324,1.0,1.0
2023-02-11 00:30:00,0.0,0.005004883,1.0,1.0
2023-02-11 00:45:00,0.0,0.0025024414,1.0,1.0
2023-02-11 01:00:00,0.0,0.0,1.0,1.0
2023-02-11 01:15:00,0.0,0.0011138916,1.0,1.0
2023-02-11 01:30:00,0.0,0.0022277832,1.0,1.0
2023-02-11 01:45:00,0.0,0.0033416748,1.0,1.0
2023-02-11 02:00:00,0.0,0.0044555664,1.0,1.0
2023-02-11 02:15:00,0.0,0.0033416748,1.0,1.0
2023-02-11 02:30:00,0.0,0.0022277832,1.0,1.0
2023-02-11 02:45:00,0.0,0.0011138916,1.0,1.0
2023-02-11 03:00:00,0.0,0.0,1.0,1.0
2023-02-11 03:15:00,0.0,0.0,0.9907303,0.9907303
2023-02-11 03:30:00,0.0,0.0,0.9814606,0.9814606
2023-02-11 03:45:00,0.0,0.0,0.97219086,0.97219086
2023-02-11 04:00:00,0.0,0.0,0.96292114,0.96292114
2023-02-11 04:15:00,0.0,0.0,0.915184,0.915184
2023-02-11 04:30:00,0.0,0.0,0.8674469,0.8674469
2023-02-11 04:45:00,0.0,0.0,0.8197098,0.8197098
2023-02-11 05:00:00,0.0,0.0,0.77197266,0.77197266
2023-02-11 05:15:00,0.0,0.0,0.7736206,0.7736206
2023-02-11 05:30:00,0.0,0.0,0.77526855,0.77526855
2023-02-11 05:45:00,0.0,0.0,0.7769165,0.7769165
2023-02-11 06:00:00,0.0,0.0,0.77856445,0.77856445
2023-02-11 06:15:00,0.01222229,0.0,0.62474823,0.63586426
2023-02-11 06:30:00,0.02444458,0.0,0.470932,0.49316406
2023-02-11 06:45:00,0.03666687,0.0,0.31711578,0.35046387
2023-02-11 07:00:00,0.04888916,0.0,0.16329956,0.20776367
2023-02-11 07:15:00,0.15084076,0.0,0.12247467,0.26999664
2023-02-11 07:30:00,0.25279236,0.0,0.08164978,0.3322296
2023-02-11 07:45:00,0.35474396,0.0,0.04082489,0.3944626
2023-02-11 08:00:00,0.45669556,0.0,0.0,0.45669556
2023-02-11 08:15:00,0.4182434,0.0,0.05378723,0.45619965
2023-02-11 08:30:00,0.37979126,0.0,0.10757446,0.45570374
2023-02-11 08:45:00,0.3413391,0.0,0.1613617,0.45520782
2023-02-11 09:00:00,0.30288696,0.0,0.21514893,0.4547119
2023-02-11 09:15:00,0.2802658,0.0,0.1613617,0.39413452
2023-02-11 09:30:00,0.25764465,0.0,0.10757446,0.33355713
2023-02-11 09:45:00,0.2350235,0.0,0.05378723,0.27297974
2023-02-11 10:00:00,0.21240234,0.0,0.0,0.21240234
2023-02-11 10:15:00,0.18986511,0.005302429,0.0,0.1916275
2023-02-11 10:30:00,0.16732788,0.010604858,0.0,0.17085266
2023-02-11 10:45:00,0.14479065,0.015907288,0.0,0.15007782
2023-02-11 11:00:00,0.12225342,0.021209717,0.0,0.12930298
2023-02-11 11:15:00,0.100097656,0.0675354,0.0,0.14860535
2023-02-11 11:30:00,0.077941895,0.113861084,0.0,0.16790771
2023-02-11 11:45:00,0.055786133,0.16018677,0.0,0.18721008
2023-02-11 12:00:00,0.03363037,0.20651245,0.0,0.20651245
2023-02-11 12:15:00,0.045646667,0.20902252,0.0,0.21152496
2023-02-11 12:30:00,0.057662964,0.2115326,0.0,0.21653748
2023-02-11 12:45:00,0.06967926,0.21404266,0.0,0.22154999
2023-02-11 13:00:00,0.08169556,0.21655273,0.0,0.2265625
2023-02-11 13:15:00,0.079437256,0.20251465,0.0,0.21245575
2023-02-11 13:30:00,0.077178955,0.18847656,0.0,0.198349
2023-02-11 13:45:00,0.074920654,0.17443848,0.0,0.18424225
2023-02-11 14:00:00,0.07266235,0.16040039,0.0,0.1701355
2023-02-11 14:15:00,0.06060791,0.1511612,0.0,0.15846252
2023-02-11 14:30:00,0.048553467,0.141922,0.0,0.14678955
2023-02-11 14:45:00,0.036499023,0.1326828,0.0,0.13511658
2023-02-11 15:00:00,0.02444458,0.1234436,0.0,0.1234436
2023-02-11 15:15:00,0.023849487,0.11000824,0.0,0.11000824
2023-02-11 15:30:00,0.023254395,0.096572876,0.0,0.096572876
2023-02-11 15:45:00,0.022659302,0.08313751,0.0,0.08313751
2023-02-11 16:00:00,0.022064209,0.06970215,0.0,0.06970215
2023-02-11 16:15:00,0.02884674,0.08245087,0.0,0.082969666
2023-02-11 16:30:00,0.035629272,0.095199585,0.0,0.09623718
2023-02-11 16:45:00,0.042411804,0.1079483,0.0,0.1095047
2023-02-11 17:00:00,0.049194336,0.12069702,0.0,0.12277222
2023-02-11 17:15:00,0.042137146,0.109436035,0.0,0.11099243
2023-02-11 17:30:00,0.035079956,0.09817505,0.0,0.09921265
2023-02-11 17:45:00,0.028022766,0.08691406,0.0,0.08743286
2023-02-11 18:00:00,0.020965576,0.075653076,0.0,0.075653076
2023-02-11 18:15:00,0.015724182,0.059028625,0.0,0.059028625
2023-02-11 18:30:00,0.010482788,0.042404175,0.0,0.042404175
2023-02-11 18:45:00,0.005241394,0.025779724,0.0,0.025779724
2023-02-11 19:00:00,0.0,0.009155273,0.0,0.009155273
2023-02-11 19:15:00,0.0005187988,0.013046265,0.0,0.013046265
2023-02-11 19:30:00,0.0010375977,0.016937256,0.0,0.016937256
2023-02-11 19:45:00,0.0015563965,0.020828247,0.0,0.020828247
2023-02-11 20:00:00,0.0020751953,0.024719238,0.0,0.024719238
2023-02-11 20:15:00,0.0015563965,0.02104187,0.0,0.02104187
2023-02-11 20:30:00,0.0010375977,0.017364502,0.0,0.017364502
2023-02-11 20:45:00,0.0005187988,0.013687134,0.0,0.013687134
2023-02-11 21:00:00,0.0,0.010009766,0.0,0.010009766
2023-02-11 21:15:00,0.0,0.010284424,0.0,0.010284424
2023-02-11 21:30:00,0.0,0.010559082,0.0,0.010559082
2023-02-11 21:45:00,0.0,0.01083374,0.0,0.01083374
2023-02-11 22:00:00,0.0,0.011108398,0.0,0.011108398
2023-02-11 22:15:00,0.0,0.009719849,0.0,0.009719849
2023-02-11 22:30:00,0.0,0.008331299,0.0,0.008331299
2023-02-11 22:45:00,0.0,0.006942749,0.0,0.006942749
2023-02-11 23:00:00,0.0,0.005554199,0.0,0.005554199
2023-02-11 23:15:00,0.0,0.006668091,0.0,0.006668091
2023-02-11 23:30:00,0.0,0.0077819824,0.0,0.0077819824
2023-02-11 23:45:00,0.0,0.008895874,0.0,0.008895874
2023-02-12 00:00:00,0.0,0.010009766,0.0,0.010009766
2023-02-12 00:15:00,0.0,0.008094788,0.0,0.008094788
2023-02-12 00:30:00,0.0,0.0061798096,0.0,0.0061798096
2023-02-12 00:45:00,0.0,0.0042648315,0.0,0.0042648315
2023-02-12 01:00:00,0.0,0.0023498535,0.0,0.0023498535
2023-02-12 01:15:00,0.0,0.0023498535,0.0,0.0023498535
2023-02-12 01:30:00,0.0,0.0023498535,0.0,0.0023498535
2023-02-12 01:45:00,0.0,0.0023498535,0.0,0.0023498535
2023-02-12 02:00:00,0.0,0.0023498535,0.0,0.0023498535
2023-02-12 02:15:00,0.0,0.0028762817,0.018226624,0.021095276
2023-02-12 02:30:00,0.0,0.00340271,0.036453247,0.0398407
2023-02-12 02:45:00,0.0,0.003929138,0.05467987,0.05858612
2023-02-12 03:00:00,0.0,0.0044555664,0.072906494,0.07733154
2023-02-12 03:15:00,0.0,0.0033416748,0.09954071,0.1028595
2023-02-12 03:30:00,0.0,0.0022277832,0.12617493,0.12838745
2023-02-12 03:45:00,0.0,0.0011138916,0.15280914,0.1539154
2023-02-12 04:00:00,0.0,0.0,0.17944336,0.17944336
2023-02-12 04:15:00,0.0,0.0,0.1610794,0.1610794
2023-02-12 04:30:00,0.0,0.0,0.14271545,0.14271545
2023-02-12 04:45:00,0.0,0.0,0.1243515,0.1243515
2023-02-12 05:00:00,0.0,0.0,0.10598755,0.10598755
2023-02-12 05:15:00,0.004058838,0.0,0.07949066,0.0835495
2023-02-12 05:30:00,0.008117676,0.0,0.052993774,0.06111145
2023-02-12 05:45:00,0.012176514,0.0,0.026496887,0.0386734
2023-02-12 06:00:00,0.016235352,0.0,0.0,0.016235352
2023-02-12 06:15:00,0.051109314,0.0,0.0,0.051109314
2023-02-12 06:30:00,0.08598328,0.0,0.0,0.08598328
2023-02-12 06:45:00,0.12085724,0.0,0.0,0.12085724
2023-02-12 07:00:00,0.1557312,0.0,0.0,0.1557312
2023-02-12 07:15:00,0.19682312,0.0,0.0,0.19682312
2023-02-12 07:30:00,0.23791504,0.0,0.0,0.23791504
2023-02-12 07:45:00,0.27900696,0.0,0.0,0.27900696
2023-02-12 08:00:00,0.32009888,0.0,0.0,0.32009888
2023-02-12 08:15:00,0.2967682,0.0,0.0,0.2967682
2023-02-12 08:30:00,0.2734375,0.0,0.0,0.2734375
2023-02-12 08:45:00,0.2501068,0.0,0.0,0.2501068
2023-02-12 09:00:00,0.22677612,0.0,0.0,0.22677612
2023-02-12 09:15:00,0.17642212,0.0,0.0,0.17642212
2023-02-12 09:30:00,0.12606812,0.0,0.0,0.12606812
2023-02-12 09:45:00,0.07571411,0.0,0.0,0.07571411
2023-02-12 10:00:00,0.025360107,0.0,0.0,0.025360107
2023-02-12 10:15:00,0.025718689,0.008041382,0.0,0.030952454
2023-02-12 10:30:00,0.02607727,0.016082764,0.0,0.0365448
2023-02-12 10:45:00,0.026435852,0.024124146,0.0,0.042137146
2023-02-12 11:00:00,0.026794434,0.032165527,0.0,0.047729492
2023-02-12 11:15:00,0.02596283,0.055747986,0.0,0.06801605
2023-02-12 11:30:00,0.025131226,0.079330444,0.0,0.08830261
2023-02-12 11:45:00,0.024299622,0.1029129,0.0,0.10858917
2023-02-12 12:00:00,0.023468018,0.12649536,0.0,0.12887573
2023-02-12 12:15:00,0.029823303,0.1274643,0.0,0.12924957
2023-02-12 12:30:00,0.03617859,0.12843323,0.0,0.12962341
2023-02-12 12:45:00,0.042533875,0.12940216,0.0,0.12999725
2023-02-12 13:00:00,0.04888916,0.1303711,0.0,0.1303711
2023-02-12 13:15:00,0.03666687,0.124694824,0.0,0.124694824
2023-02-12 13:30:00,0.02444458,0.119018555,0.0,0.119018555
2023-02-12 13:45:00,0.01222229,0.113342285,0.0,0.113342285
2023-02-12 14:00:00,0.0,0.107666016,0.0,0.107666016
2023-02-12 14:15:00,0.0,0.09592438,0.0,0.09592438
2023-02-12 14:30:00,0.0,0.08418274,0.0,0.08418274
2023-02-12 14:45:00,0.0,0.0724411,0.0,0.0724411
2023-02-12 15:00:00,0.0,0.060699463,0.0,0.060699463
2023-02-12 15:15:00,0.0,0.06855774,0.0,0.06855774
2023-02-12 15:30:00,0.0,0.076416016,0.0,0.076416016
2023-02-12 15:45:00,0.0,0.08427429,0.0,0.08427429
2023-02-12 16:00:00,0.0,0.09213257,0.0,0.09213257
2023-02-12 16:15:00,0.0,0.07080078,0.0,0.07080078
2023-02-12 16:30:00,0.0,0.049468994,0.0,0.049468994
2023-02-12 16:45:00,0.0,0.028137207,0.0,0.028137207
2023-02-12 17:00:00,0.0,0.00680542,0.0,0.00680542
2023-02-12 17:15:00,0.0,0.00843811,0.0,0.00843811
2023-02-12 17:30:00,0.0,0.010070801,0.0,0.010070801
2023-02-12 17:45:00,0.0,0.011703491,0.0,0.011703491
2023-02-12 18:00:00,0.0,0.013336182,0.0,0.013336182
2023-02-12 18:15:00,0.0,0.010002136,0.0,0.010002136
2023-02-12 18:30:00,0.0,0.006668091,0.0,0.006668091
2023-02-12 18:45:00,0.0,0.0033340454,0.0,0.0033340454
2023-02-12 19:00:00,0.0,0.0,0.0,0.0
2023-02-12 19:15:00,0.0,0.0005874634,0.0,0.0005874634
2023-02-12 19:30:00,0.0,0.0011749268,0.0,0.0011749268
2023-02-12 19:45:00,0.0,0.0017623901,0.0,0.0017623901
2023-02-12 20:00:00,0.0,0.0023498535,0.0,0.0023498535
2023-02-12 20:15:00,0.0,0.0017623901,0.0,0.0017623901
2023-02-12 20:30:00,0.0,0.0011749268,0.0,0.0011749268
2023-02-12 20:45:00,0.0,0.0005874634,0.0,0.0005874634
2023-02-12 21:00:00,0.0,0.0,0.0,0.0
2023-02-12 21:15:00,0.0,0.0,0.0,0.0
2023-02-12 21:30:00,0.0,0.0,0.0,0.0
2023-02-12 21:45:00,0.0,0.0,0.0,0.0
2023-02-12 22:00:00,0.0,0.0,0.0,0.0
2023-02-12 22:15:00,0.0,0.0,0.0103302,0.0103302
2023-02-12 22:30:00,0.0,0.0,0.0206604,0.0206604
2023-02-12 22:45:00,0.0,0.0,0.0309906,0.0309906
2023-02-12 23:00:00,0.0,0.0,0.0413208,0.0413208
2023-02-12 23:15:00,0.0027770996,0.0,0.15349579,0.15349579
2023-02-12 23:30:00,0.005554199,0.0,0.26567078,0.26567078
2023-02-12 23:45:00,0.008331299,0.0,0.37784576,0.37784576
