Datetime,lcc,mcc,hcc,tcc
2023-05-02 16:15:00,0.10243225,0.448143,0.7292099,0.8720169
2023-05-02 16:30:00,0.07455444,0.4185028,0.7353058,0.858963
2023-05-02 16:45:00,0.046676636,0.3888626,0.7414017,0.8459091
2023-05-02 17:00:00,0.018798828,0.3592224,0.74749756,0.8328552
2023-05-02 17:15:00,0.014099121,0.32852173,0.7735748,0.8412628
2023-05-02 17:30:00,0.009399414,0.29782104,0.7996521,0.8496704
2023-05-02 17:45:00,0.004699707,0.26712036,0.82572937,0.858078
2023-05-02 18:00:00,0.0,0.23641968,0.85180664,0.8664856
2023-05-02 18:15:00,0.00023651123,0.2340393,0.8581009,0.8758087
2023-05-02 18:30:00,0.00047302246,0.23165894,0.86439514,0.88513184
2023-05-02 18:45:00,0.0007095337,0.22927856,0.8706894,0.89445496
2023-05-02 19:00:00,0.0009460449,0.2268982,0.87698364,0.9037781
2023-05-02 19:15:00,0.0007095337,0.22607422,0.8875046,0.9078369
2023-05-02 19:30:00,0.00047302246,0.22525024,0.8980255,0.91189575
2023-05-02 19:45:00,0.00023651123,0.22442627,0.90854645,0.9159546
2023-05-02 20:00:00,0.0,0.2236023,0.9190674,0.9200134
2023-05-02 20:15:00,0.0,0.21339417,0.9058075,0.9093399
2023-05-02 20:30:00,0.0,0.20318604,0.8925476,0.8986664
2023-05-02 20:45:00,0.0,0.1929779,0.8792877,0.88799286
2023-05-02 21:00:00,0.0,0.18276978,0.86602783,0.87731934
2023-05-02 21:15:00,0.0,0.16059113,0.8780594,0.8909683
2023-05-02 21:30:00,0.0,0.13841248,0.89009094,0.9046173
2023-05-02 21:45:00,0.0,0.116233826,0.9021225,0.9182663
2023-05-02 22:00:00,0.0,0.094055176,0.91415405,0.9319153
2023-05-02 22:15:00,0.0,0.0878067,0.92173004,0.93505096
2023-05-02 22:30:00,0.0,0.08155823,0.92930603,0.93818665
2023-05-02 22:45:00,0.0,0.07530975,0.936882,0.9413223
2023-05-02 23:00:00,0.0,0.06906128,0.944458,0.944458
2023-05-02 23:15:00,0.0,0.0654068,0.94143677,0.944252
2023-05-02 23:30:00,0.0,0.06175232,0.9384155,0.944046
2023-05-02 23:45:00,0.0,0.05809784,0.9353943,0.94384
2023-05-03 00:00:00,0.0,0.05444336,0.93237305,0.94363403
2023-05-03 00:15:00,0.0,0.05508423,0.85007477,0.86522675
2023-05-03 00:30:00,0.0,0.055725098,0.7677765,0.78681946
2023-05-03 00:45:00,0.0,0.056365967,0.6854782,0.7084122
2023-05-03 01:00:00,0.0,0.057006836,0.60317993,0.6300049
2023-05-03 01:15:00,0.0,0.06526184,0.62171173,0.6482239
2023-05-03 01:30:00,0.0,0.073516846,0.64024353,0.6664429
2023-05-03 01:45:00,0.0,0.08177185,0.6587753,0.68466187
2023-05-03 02:00:00,0.0,0.090026855,0.6773071,0.70288086
2023-05-03 02:15:00,0.0,0.08716583,0.7162094,0.7361069
2023-05-03 02:30:00,0.0,0.08430481,0.7551117,0.7693329
2023-05-03 02:45:00,0.0,0.08144379,0.794014,0.8025589
2023-05-03 03:00:00,0.0,0.07858276,0.83291626,0.8357849
2023-05-03 03:15:00,0.00023651123,0.08191681,0.83618164,0.8410721
2023-05-03 03:30:00,0.00047302246,0.085250854,0.839447,0.84635925
2023-05-03 03:45:00,0.0007095337,0.0885849,0.8427124,0.8516464
2023-05-03 04:00:00,0.0009460449,0.091918945,0.8459778,0.8569336
2023-05-03 04:15:00,0.0025405884,0.08917236,0.8383026,0.8482666
2023-05-03 04:30:00,0.004135132,0.08642578,0.83062744,0.8395996
2023-05-03 04:45:00,0.0057296753,0.0836792,0.8229523,0.8309326
2023-05-03 05:00:00,0.0073242188,0.08093262,0.8152771,0.8222656
2023-05-03 05:15:00,0.020500183,0.07498932,0.79644775,0.8070526
2023-05-03 05:30:00,0.033676147,0.06904602,0.7776184,0.7918396
2023-05-03 05:45:00,0.04685211,0.06310272,0.75878906,0.7766266
2023-05-03 06:00:00,0.060028076,0.057159424,0.7399597,0.7614136
2023-05-03 06:15:00,0.04660797,0.04890442,0.7294159,0.74848175
2023-05-03 06:30:00,0.033187866,0.040649414,0.7188721,0.7355499
2023-05-03 06:45:00,0.019767761,0.03239441,0.70832825,0.7226181
2023-05-03 07:00:00,0.0063476562,0.024139404,0.6977844,0.7096863
2023-05-03 07:15:00,0.0064697266,0.018341064,0.71141815,0.72058105
2023-05-03 07:30:00,0.006591797,0.012542725,0.7250519,0.73147583
2023-05-03 07:45:00,0.006713867,0.0067443848,0.7386856,0.7423706
2023-05-03 08:00:00,0.0068359375,0.0009460449,0.75231934,0.7532654
2023-05-03 08:15:00,0.011352539,0.0009460449,0.75634,0.75899506
2023-05-03 08:30:00,0.01586914,0.0009460449,0.7603607,0.76472473
2023-05-03 08:45:00,0.020385742,0.0009460449,0.7643814,0.7704544
2023-05-03 09:00:00,0.024902344,0.0009460449,0.7684021,0.7761841
2023-05-03 09:15:00,0.020858765,0.003211975,0.75003815,0.75805664
2023-05-03 09:30:00,0.016815186,0.0054779053,0.7316742,0.7399292
2023-05-03 09:45:00,0.012771606,0.0077438354,0.71331024,0.72180176
2023-05-03 10:00:00,0.008728027,0.010009766,0.6949463,0.7036743
2023-05-03 10:15:00,0.025917053,0.05605316,0.5483093,0.6009445
2023-05-03 10:30:00,0.04310608,0.10209656,0.40167236,0.49821472
2023-05-03 10:45:00,0.060295105,0.14813995,0.2550354,0.39548492
2023-05-03 11:00:00,0.07748413,0.19418335,0.10839844,0.29275513
2023-05-03 11:15:00,0.07093048,0.18950653,0.10952759,0.28816986
2023-05-03 11:30:00,0.06437683,0.18482971,0.11065674,0.2835846
2023-05-03 11:45:00,0.05782318,0.1801529,0.11178589,0.27899933
2023-05-03 12:00:00,0.05126953,0.17547607,0.11291504,0.27441406
2023-05-03 12:15:00,0.041236877,0.17391205,0.1084671,0.2689972
2023-05-03 12:30:00,0.031204224,0.17234802,0.104019165,0.26358032
2023-05-03 12:45:00,0.02117157,0.170784,0.09957123,0.25816345
2023-05-03 13:00:00,0.011138916,0.16921997,0.09512329,0.25274658
2023-05-03 13:15:00,0.013687134,0.18401337,0.08552551,0.26000977
2023-05-03 13:30:00,0.016235352,0.19880676,0.075927734,0.26727295
2023-05-03 13:45:00,0.01878357,0.21360016,0.066329956,0.27453613
2023-05-03 14:00:00,0.021331787,0.22839355,0.056732178,0.28179932
2023-05-03 14:15:00,0.021659851,0.2271576,0.093818665,0.30226898
2023-05-03 14:30:00,0.021987915,0.22592163,0.13090515,0.32273865
2023-05-03 14:45:00,0.022315979,0.22468567,0.16799164,0.3432083
2023-05-03 15:00:00,0.022644043,0.2234497,0.20507812,0.36367798
2023-05-03 15:15:00,0.020095825,0.19548035,0.23207855,0.3733673
2023-05-03 15:30:00,0.017547607,0.16751099,0.25907898,0.38305664
2023-05-03 15:45:00,0.01499939,0.13954163,0.2860794,0.39274597
2023-05-03 16:00:00,0.012451172,0.111572266,0.31307983,0.4024353
2023-05-03 16:15:00,0.009338379,0.103881836,0.40491486,0.4799881
2023-05-03 16:30:00,0.006225586,0.096191406,0.49674988,0.5575409
2023-05-03 16:45:00,0.003112793,0.08850098,0.5885849,0.6350937
2023-05-03 17:00:00,0.0,0.08081055,0.6804199,0.7126465
2023-05-03 17:15:00,0.0038833618,0.08783722,0.64725494,0.68904877
2023-05-03 17:30:00,0.0077667236,0.09486389,0.61408997,0.66545105
2023-05-03 17:45:00,0.011650085,0.101890564,0.580925,0.64185333
2023-05-03 18:00:00,0.015533447,0.10891724,0.54776,0.6182556
2023-05-03 18:15:00,0.011886597,0.09664917,0.5235748,0.5872345
2023-05-03 18:30:00,0.008239746,0.0843811,0.49938965,0.5562134
2023-05-03 18:45:00,0.0045928955,0.07211304,0.47520447,0.52519226
2023-05-03 19:00:00,0.0009460449,0.05984497,0.4510193,0.49417114
2023-05-03 19:15:00,0.008171082,0.06349945,0.4319229,0.4729004
2023-05-03 19:30:00,0.015396118,0.06715393,0.41282654,0.45162964
2023-05-03 19:45:00,0.022621155,0.07080841,0.39373016,0.4303589
2023-05-03 20:00:00,0.029846191,0.07446289,0.3746338,0.40908813
2023-05-03 20:15:00,0.029129028,0.07061005,0.45306396,0.48390198
2023-05-03 20:30:00,0.028411865,0.0667572,0.53149414,0.5587158
2023-05-03 20:45:00,0.027694702,0.06290436,0.6099243,0.63352966
2023-05-03 21:00:00,0.026977539,0.059051514,0.6883545,0.7083435
2023-05-03 21:15:00,0.020233154,0.05745697,0.68820953,0.7087631
2023-05-03 21:30:00,0.0134887695,0.055862427,0.6880646,0.70918274
2023-05-03 21:45:00,0.0067443848,0.054267883,0.6879196,0.70960236
2023-05-03 22:00:00,0.0,0.05267334,0.68777466,0.710022
2023-05-03 22:15:00,0.0,0.042915344,0.64663696,0.66332245
2023-05-03 22:30:00,0.0,0.03315735,0.60549927,0.6166229
2023-05-03 22:45:00,0.0,0.023399353,0.5643616,0.5699234
2023-05-03 23:00:00,0.0,0.013641357,0.5232239,0.5232239
2023-05-03 23:15:00,0.0,0.012176514,0.5048523,0.5065613
2023-05-03 23:30:00,0.0,0.01071167,0.4864807,0.48989868
2023-05-03 23:45:00,0.0,0.009246826,0.46810913,0.47323608
2023-05-04 00:00:00,0.0,0.0077819824,0.44973755,0.4565735
2023-05-04 00:15:00,0.0,0.005836487,0.4346161,0.43974304
2023-05-04 00:30:00,0.0,0.0038909912,0.41949463,0.4229126
2023-05-04 00:45:00,0.0,0.0019454956,0.40437317,0.40608215
2023-05-04 01:00:00,0.0,0.0,0.3892517,0.3892517
2023-05-04 01:15:00,0.00023651123,0.0,0.4271469,0.4271469
2023-05-04 01:30:00,0.00047302246,0.0,0.4650421,0.4650421
2023-05-04 01:45:00,0.0007095337,0.0,0.5029373,0.5029373
2023-05-04 02:00:00,0.0009460449,0.0,0.5408325,0.5408325
2023-05-04 02:15:00,0.0007095337,0.0,0.5912094,0.5912094
2023-05-04 02:30:00,0.00047302246,0.0,0.6415863,0.6415863
2023-05-04 02:45:00,0.00023651123,0.0,0.6919632,0.6919632
2023-05-04 03:00:00,0.0,0.0,0.7423401,0.7423401
2023-05-04 03:15:00,0.005836487,0.0,0.57268524,0.5782852
2023-05-04 03:30:00,0.011672974,0.0,0.4030304,0.41423035
2023-05-04 03:45:00,0.01750946,0.0,0.23337555,0.25017548
2023-05-04 04:00:00,0.023345947,0.0,0.0637207,0.086120605
2023-05-04 04:15:00,0.04084015,0.0,0.047790527,0.08792114
2023-05-04 04:30:00,0.05833435,0.0,0.03186035,0.08972168
2023-05-04 04:45:00,0.07582855,0.0,0.015930176,0.09152222
2023-05-04 05:00:00,0.093322754,0.0,0.0,0.093322754
2023-05-04 05:15:00,0.10089874,0.0034103394,0.0,0.10089874
2023-05-04 05:30:00,0.10847473,0.0068206787,0.0,0.10847473
2023-05-04 05:45:00,0.11605072,0.010231018,0.0,0.11605072
2023-05-04 06:00:00,0.12362671,0.013641357,0.0,0.12362671
2023-05-04 06:15:00,0.106681824,0.017051697,0.0,0.11009979
2023-05-04 06:30:00,0.08973694,0.020462036,0.0,0.096572876
2023-05-04 06:45:00,0.07279205,0.023872375,0.0,0.08304596
2023-05-04 07:00:00,0.055847168,0.027282715,0.0,0.06951904
2023-05-04 07:15:00,0.04862976,0.02557373,0.0,0.062294006
2023-05-04 07:30:00,0.041412354,0.023864746,0.0,0.05506897
2023-05-04 07:45:00,0.034194946,0.022155762,0.0,0.047843933
2023-05-04 08:00:00,0.026977539,0.020446777,0.0,0.040618896
2023-05-04 08:15:00,0.024749756,0.017044067,0.0,0.034980774
2023-05-04 08:30:00,0.022521973,0.013641357,0.0,0.029342651
2023-05-04 08:45:00,0.02029419,0.010238647,0.0,0.023704529
2023-05-04 09:00:00,0.018066406,0.0068359375,0.0,0.018066406
2023-05-04 09:15:00,0.0154953,0.005683899,0.0038833618,0.019935608
2023-05-04 09:30:00,0.012924194,0.0045318604,0.0077667236,0.02180481
2023-05-04 09:45:00,0.010353088,0.0033798218,0.011650085,0.023674011
2023-05-04 10:00:00,0.0077819824,0.0022277832,0.015533447,0.025543213
2023-05-04 10:15:00,0.020195007,0.0047302246,0.013832092,0.03704834
2023-05-04 10:30:00,0.032608032,0.007232666,0.012130737,0.048553467
2023-05-04 10:45:00,0.045021057,0.009735107,0.010429382,0.060058594
2023-05-04 11:00:00,0.057434082,0.012237549,0.008728027,0.07156372
2023-05-04 11:15:00,0.06600952,0.09304047,0.0065460205,0.14458466
2023-05-04 11:30:00,0.07458496,0.17384338,0.0043640137,0.21760559
2023-05-04 11:45:00,0.0831604,0.2546463,0.0021820068,0.29062653
2023-05-04 12:00:00,0.09173584,0.33544922,0.0,0.36364746
2023-05-04 12:15:00,0.114845276,0.31754303,0.0,0.3461914
2023-05-04 12:30:00,0.13795471,0.29963684,0.0,0.32873535
2023-05-04 12:45:00,0.16106415,0.28173065,0.0,0.3112793
2023-05-04 13:00:00,0.18417358,0.26382446,0.0,0.29382324
2023-05-04 13:15:00,0.15201569,0.26470947,0.025276184,0.30617523
2023-05-04 13:30:00,0.11985779,0.26559448,0.05055237,0.31852722
2023-05-04 13:45:00,0.08769989,0.2664795,0.07582855,0.3308792
2023-05-04 14:00:00,0.055541992,0.2673645,0.10110474,0.3432312
2023-05-04 14:15:00,0.06085968,0.26345825,0.07582855,0.32035828
2023-05-04 14:30:00,0.06617737,0.259552,0.05055237,0.29748535
2023-05-04 14:45:00,0.071495056,0.25564575,0.025276184,0.27461243
2023-05-04 15:00:00,0.076812744,0.2517395,0.0,0.2517395
2023-05-04 15:15:00,0.061538696,0.25060272,0.0072250366,0.25671387
2023-05-04 15:30:00,0.04626465,0.24946594,0.014450073,0.26168823
2023-05-04 15:45:00,0.0309906,0.24832916,0.02167511,0.2666626
2023-05-04 16:00:00,0.015716553,0.24719238,0.028900146,0.27163696
2023-05-04 16:15:00,0.02004242,0.21940613,0.024543762,0.23989868
2023-05-04 16:30:00,0.024368286,0.19161987,0.020187378,0.2081604
2023-05-04 16:45:00,0.028694153,0.16383362,0.015830994,0.17642212
2023-05-04 17:00:00,0.03302002,0.13604736,0.011474609,0.14468384
2023-05-04 17:15:00,0.030838013,0.13184357,0.009567261,0.13903809
2023-05-04 17:30:00,0.028656006,0.12763977,0.007659912,0.13339233
2023-05-04 17:45:00,0.026473999,0.123435974,0.0057525635,0.12774658
2023-05-04 18:00:00,0.024291992,0.11923218,0.0038452148,0.12210083
2023-05-04 18:15:00,0.019927979,0.10608673,0.0031204224,0.10848236
2023-05-04 18:30:00,0.015563965,0.092941284,0.0023956299,0.09486389
2023-05-04 18:45:00,0.011199951,0.07979584,0.0016708374,0.08124542
2023-05-04 19:00:00,0.0068359375,0.06665039,0.0009460449,0.06762695
2023-05-04 19:15:00,0.005126953,0.07030487,0.0007095337,0.07103729
2023-05-04 19:30:00,0.0034179688,0.07395935,0.00047302246,0.07444763
2023-05-04 19:45:00,0.0017089844,0.07761383,0.00023651123,0.07785797
2023-05-04 20:00:00,0.0,0.08126831,0.0,0.08126831
2023-05-04 20:15:00,0.0,0.07324982,0.0,0.07324982
2023-05-04 20:30:00,0.0,0.06523132,0.0,0.06523132
2023-05-04 20:45:00,0.0,0.05721283,0.0,0.05721283
2023-05-04 21:00:00,0.0,0.049194336,0.0,0.049194336
2023-05-04 21:15:00,0.0026626587,0.04801178,0.0,0.050430298
2023-05-04 21:30:00,0.0053253174,0.046829224,0.0,0.05166626
2023-05-04 21:45:00,0.007987976,0.045646667,0.0,0.05290222
2023-05-04 22:00:00,0.010650635,0.04446411,0.0,0.054138184
2023-05-04 22:15:00,0.019058228,0.051330566,0.0,0.05858612
2023-05-04 22:30:00,0.02746582,0.05819702,0.0,0.06303406
2023-05-04 22:45:00,0.035873413,0.06506348,0.0,0.067481995
2023-05-04 23:00:00,0.044281006,0.07192993,0.0,0.07192993
2023-05-04 23:15:00,0.05987549,0.07723999,0.0,0.081726074
2023-05-04 23:30:00,0.07546997,0.08255005,0.0,0.09152222
2023-05-04 23:45:00,0.09106445,0.08786011,0.0,0.10131836
2023-05-05 00:00:00,0.106658936,0.093170166,0.0,0.1111145
2023-05-05 00:15:00,0.10471344,0.084869385,0.0,0.108055115
2023-05-05 00:30:00,0.102767944,0.0765686,0.0,0.10499573
2023-05-05 00:45:00,0.10082245,0.06826782,0.0,0.10193634
2023-05-05 01:00:00,0.09887695,0.05996704,0.0,0.09887695
2023-05-05 01:15:00,0.08998108,0.052352905,0.0,0.091682434
2023-05-05 01:30:00,0.081085205,0.04473877,0.0,0.084487915
2023-05-05 01:45:00,0.07218933,0.037124634,0.0,0.077293396
2023-05-05 02:00:00,0.06329346,0.029510498,0.0,0.07009888
2023-05-05 02:15:00,0.050247192,0.02407837,0.0,0.057296753
2023-05-05 02:30:00,0.037200928,0.01864624,0.0,0.04449463
2023-05-05 02:45:00,0.024154663,0.013214111,0.0,0.031692505
2023-05-05 03:00:00,0.011108398,0.0077819824,0.0,0.01889038
2023-05-05 03:15:00,0.008331299,0.007545471,0.0,0.01587677
2023-05-05 03:30:00,0.005554199,0.00730896,0.0,0.012863159
2023-05-05 03:45:00,0.0027770996,0.0070724487,0.0,0.009849548
2023-05-05 04:00:00,0.0,0.0068359375,0.0,0.0068359375
2023-05-05 04:15:00,0.011238098,0.0070724487,0.0,0.018302917
2023-05-05 04:30:00,0.022476196,0.00730896,0.0,0.029769897
2023-05-05 04:45:00,0.033714294,0.007545471,0.0,0.041236877
2023-05-05 05:00:00,0.044952393,0.0077819824,0.0,0.052703857
2023-05-05 05:15:00,0.048316956,0.006072998,0.0,0.054130554
2023-05-05 05:30:00,0.05168152,0.0043640137,0.0,0.05555725
2023-05-05 05:45:00,0.05504608,0.0026550293,0.0,0.056983948
2023-05-05 06:00:00,0.058410645,0.0009460449,0.0,0.058410645
2023-05-05 06:15:00,0.07426453,0.0009460449,0.0,0.07426453
2023-05-05 06:30:00,0.09011841,0.0009460449,0.0,0.09011841
2023-05-05 06:45:00,0.10597229,0.0009460449,0.0,0.10597229
2023-05-05 07:00:00,0.12182617,0.0009460449,0.0,0.12182617
2023-05-05 07:15:00,0.114234924,0.0007095337,0.014556885,0.12712097
2023-05-05 07:30:00,0.10664368,0.00047302246,0.02911377,0.13241577
2023-05-05 07:45:00,0.09905243,0.00023651123,0.043670654,0.13771057
2023-05-05 08:00:00,0.09146118,0.0,0.05822754,0.14300537
2023-05-05 08:15:00,0.1103363,0.0011138916,0.043670654,0.14955139
2023-05-05 08:30:00,0.12921143,0.0022277832,0.02911377,0.15609741
2023-05-05 08:45:00,0.14808655,0.0033416748,0.014556885,0.16264343
2023-05-05 09:00:00,0.16696167,0.0044555664,0.0,0.16918945
2023-05-05 09:15:00,0.15561676,0.01008606,0.00023651123,0.16316223
2023-05-05 09:30:00,0.14427185,0.015716553,0.00047302246,0.15713501
2023-05-05 09:45:00,0.13292694,0.021347046,0.0007095337,0.15110779
2023-05-05 10:00:00,0.12158203,0.026977539,0.0009460449,0.14508057
2023-05-05 10:15:00,0.11193848,0.035240173,0.0014266968,0.13981628
2023-05-05 10:30:00,0.10229492,0.043502808,0.0019073486,0.134552
2023-05-05 10:45:00,0.09265137,0.051765442,0.0023880005,0.12928772
2023-05-05 11:00:00,0.08300781,0.060028076,0.0028686523,0.12402344
2023-05-05 11:15:00,0.07237244,0.11672211,0.0023880005,0.16833496
2023-05-05 11:30:00,0.06173706,0.17341614,0.0019073486,0.21264648
2023-05-05 11:45:00,0.051101685,0.23011017,0.0014266968,0.256958
2023-05-05 12:00:00,0.04046631,0.2868042,0.0009460449,0.30126953
2023-05-05 12:15:00,0.03479004,0.26728058,0.0007095337,0.27868652
2023-05-05 12:30:00,0.02911377,0.24775696,0.00047302246,0.25610352
2023-05-05 12:45:00,0.0234375,0.22823334,0.00023651123,0.23352051
2023-05-05 13:00:00,0.01776123,0.20870972,0.0,0.2109375
2023-05-05 13:15:00,0.018478394,0.22884369,0.0,0.23107147
2023-05-05 13:30:00,0.019195557,0.24897766,0.0,0.25120544
2023-05-05 13:45:00,0.01991272,0.26911163,0.0,0.27133942
2023-05-05 14:00:00,0.020629883,0.2892456,0.0,0.2914734
2023-05-05 14:15:00,0.018486023,0.26874542,0.0005569458,0.27041626
2023-05-05 14:30:00,0.016342163,0.24824524,0.0011138916,0.24935913
2023-05-05 14:45:00,0.014198303,0.22774506,0.0016708374,0.228302
2023-05-05 15:00:00,0.012054443,0.20724487,0.0022277832,0.20724487
2023-05-05 15:15:00,0.011184692,0.20188904,0.0038909912,0.20435333
2023-05-05 15:30:00,0.010314941,0.1965332,0.005554199,0.20146179
2023-05-05 15:45:00,0.00944519,0.19117737,0.007217407,0.19857025
2023-05-05 16:00:00,0.008575439,0.18582153,0.008880615,0.19567871
2023-05-05 16:15:00,0.0069885254,0.20856476,0.014755249,0.22012329
2023-05-05 16:30:00,0.0054016113,0.23130798,0.020629883,0.24456787
2023-05-05 16:45:00,0.0038146973,0.2540512,0.026504517,0.26901245
2023-05-05 17:00:00,0.0022277832,0.27679443,0.03237915,0.29345703
2023-05-05 17:15:00,0.0016708374,0.31648254,0.024284363,0.3289795
2023-05-05 17:30:00,0.0011138916,0.35617065,0.016189575,0.36450195
2023-05-05 17:45:00,0.0005569458,0.39585876,0.008094788,0.4000244
2023-05-05 18:00:00,0.0,0.43554688,0.0,0.43554688
2023-05-05 18:15:00,0.0,0.42469788,0.0,0.42469788
2023-05-05 18:30:00,0.0,0.41384888,0.0,0.41384888
2023-05-05 18:45:00,0.0,0.40299988,0.0,0.40299988
2023-05-05 19:00:00,0.0,0.39215088,0.0,0.39215088
2023-05-05 19:15:00,0.0,0.3399048,0.0005569458,0.3399048
2023-05-05 19:30:00,0.0,0.2876587,0.0011138916,0.2876587
2023-05-05 19:45:00,0.0,0.2354126,0.0016708374,0.2354126
2023-05-05 20:00:00,0.0,0.1831665,0.0022277832,0.1831665
2023-05-05 20:15:00,0.0011138916,0.2155838,0.015007019,0.22415161
2023-05-05 20:30:00,0.0022277832,0.2480011,0.027786255,0.26513672
2023-05-05 20:45:00,0.0033416748,0.2804184,0.04056549,0.30612183
2023-05-05 21:00:00,0.0044555664,0.3128357,0.053344727,0.34710693
2023-05-05 21:15:00,0.008338928,0.27695465,0.04171753,0.30548096
2023-05-05 21:30:00,0.01222229,0.24107361,0.030090332,0.26385498
2023-05-05 21:45:00,0.016105652,0.20519257,0.018463135,0.222229
2023-05-05 22:00:00,0.019989014,0.16931152,0.0068359375,0.18060303
2023-05-05 22:15:00,0.02443695,0.13575745,0.011352539,0.1593399
2023-05-05 22:30:00,0.028884888,0.10220337,0.01586914,0.13807678
2023-05-05 22:45:00,0.033332825,0.06864929,0.020385742,0.11681366
2023-05-05 23:00:00,0.03778076,0.035095215,0.024902344,0.09555054
2023-05-05 23:15:00,0.028335571,0.028030396,0.021072388,0.07575989
2023-05-05 23:30:00,0.01889038,0.020965576,0.017242432,0.05596924
2023-05-05 23:45:00,0.00944519,0.013900757,0.013412476,0.03617859
2023-05-06 00:00:00,0.0,0.0068359375,0.0095825195,0.01638794
2023-05-06 00:15:00,0.0,0.012145996,0.14299011,0.15059662
2023-05-06 00:30:00,0.0,0.017456055,0.2763977,0.2848053
2023-05-06 00:45:00,0.0,0.022766113,0.4098053,0.41901398
2023-05-06 01:00:00,0.0,0.028076172,0.5432129,0.55322266
2023-05-06 01:15:00,0.0,0.027763367,0.5907898,0.59854126
2023-05-06 01:30:00,0.0,0.027450562,0.6383667,0.64385986
2023-05-06 01:45:00,0.0,0.027137756,0.6859436,0.68917847
2023-05-06 02:00:00,0.0,0.026824951,0.7335205,0.7344971
2023-05-06 02:15:00,0.0,0.025115967,0.7520828,0.75281525
2023-05-06 02:30:00,0.0,0.023406982,0.77064514,0.7711334
2023-05-06 02:45:00,0.0,0.021697998,0.78920746,0.7894516
2023-05-06 03:00:00,0.0,0.019989014,0.8077698,0.8077698
2023-05-06 03:15:00,0.0,0.017494202,0.8029785,0.8029785
2023-05-06 03:30:00,0.0,0.01499939,0.79818726,0.79818726
2023-05-06 03:45:00,0.0,0.012504578,0.793396,0.793396
2023-05-06 04:00:00,0.0,0.010009766,0.78860474,0.78860474
2023-05-06 04:15:00,0.0033340454,0.010009766,0.77373505,0.7779007
2023-05-06 04:30:00,0.006668091,0.010009766,0.75886536,0.76719666
2023-05-06 04:45:00,0.010002136,0.010009766,0.74399567,0.7564926
2023-05-06 05:00:00,0.013336182,0.010009766,0.729126,0.7457886
2023-05-06 05:15:00,0.015556335,0.0077438354,0.73612213,0.7499695
2023-05-06 05:30:00,0.01777649,0.0054779053,0.7431183,0.7541504
2023-05-06 05:45:00,0.019996643,0.003211975,0.75011444,0.7583313
2023-05-06 06:00:00,0.022216797,0.0009460449,0.7571106,0.7625122
2023-05-06 06:15:00,0.021865845,0.0031356812,0.7488632,0.75426483
2023-05-06 06:30:00,0.021514893,0.0053253174,0.74061584,0.74601746
2023-05-06 06:45:00,0.02116394,0.0075149536,0.73236847,0.7377701
2023-05-06 07:00:00,0.020812988,0.00970459,0.7241211,0.7295227
2023-05-06 07:15:00,0.024658203,0.010185242,0.6967163,0.7054138
2023-05-06 07:30:00,0.028503418,0.010665894,0.6693115,0.68130493
2023-05-06 07:45:00,0.032348633,0.011146545,0.64190674,0.65719604
2023-05-06 08:00:00,0.036193848,0.011627197,0.61450195,0.63308716
2023-05-06 08:15:00,0.031036377,0.008956909,0.616333,0.63106537
2023-05-06 08:30:00,0.025878906,0.006286621,0.61816406,0.6290436
2023-05-06 08:45:00,0.020721436,0.003616333,0.6199951,0.6270218
2023-05-06 09:00:00,0.015563965,0.0009460449,0.6218262,0.625
2023-05-06 09:15:00,0.011672974,0.0007095337,0.6085968,0.6109772
2023-05-06 09:30:00,0.0077819824,0.00047302246,0.59536743,0.59695435
2023-05-06 09:45:00,0.0038909912,0.00023651123,0.58213806,0.5829315
2023-05-06 10:00:00,0.0,0.0,0.5689087,0.5689087
2023-05-06 10:15:00,0.0025024414,0.0019454956,0.45008087,0.4525833
2023-05-06 10:30:00,0.005004883,0.0038909912,0.33125305,0.33625793
2023-05-06 10:45:00,0.007507324,0.005836487,0.21242523,0.21993256
2023-05-06 11:00:00,0.010009766,0.0077819824,0.09359741,0.10360718
2023-05-06 11:15:00,0.009216309,0.009963989,0.08960724,0.101234436
2023-05-06 11:30:00,0.008422852,0.012145996,0.085617065,0.098861694
2023-05-06 11:45:00,0.0076293945,0.014328003,0.08162689,0.09648895
2023-05-06 12:00:00,0.0068359375,0.01651001,0.07763672,0.09411621
2023-05-06 12:15:00,0.005126953,0.057395935,0.080841064,0.12702942
2023-05-06 12:30:00,0.0034179688,0.09828186,0.08404541,0.15994263
2023-05-06 12:45:00,0.0017089844,0.13916779,0.087249756,0.19285583
2023-05-06 13:00:00,0.0,0.18005371,0.0904541,0.22576904
2023-05-06 13:15:00,0.0,0.19664764,0.07728577,0.23569489
2023-05-06 13:30:00,0.0,0.21324158,0.06411743,0.24562073
2023-05-06 13:45:00,0.0,0.22983551,0.050949097,0.25554657
2023-05-06 14:00:00,0.0,0.24642944,0.03778076,0.2654724
2023-05-06 14:15:00,0.0,0.23314667,0.03916931,0.25631714
2023-05-06 14:30:00,0.0,0.21986389,0.04055786,0.24716187
2023-05-06 14:45:00,0.0,0.20658112,0.04194641,0.23800659
2023-05-06 15:00:00,0.0,0.19329834,0.04333496,0.22885132
2023-05-06 15:15:00,0.0,0.20975494,0.034683228,0.23690033
2023-05-06 15:30:00,0.0,0.22621155,0.026031494,0.24494934
2023-05-06 15:45:00,0.0,0.24266815,0.01737976,0.25299835
2023-05-06 16:00:00,0.0,0.25912476,0.008728027,0.26104736
