Datetime,lcc,mcc,hcc,tcc
2023-05-07 10:15:00,0.0,0.021087646,0.006942749,0.0260849
2023-05-07 10:30:00,0.0,0.02444458,0.013885498,0.034439087
2023-05-07 10:45:00,0.0,0.027801514,0.020828247,0.042793274
2023-05-07 11:00:00,0.0,0.031158447,0.027770996,0.05114746
2023-05-07 11:15:00,0.0,0.032814026,0.02720642,0.052238464
2023-05-07 11:30:00,0.0,0.034469604,0.026641846,0.053329468
2023-05-07 11:45:00,0.0,0.036125183,0.02607727,0.05442047
2023-05-07 12:00:00,0.0,0.03778076,0.025512695,0.055511475
2023-05-07 12:15:00,0.0,0.030288696,0.028617859,0.05305481
2023-05-07 12:30:00,0.0,0.02279663,0.031723022,0.050598145
2023-05-07 12:45:00,0.0,0.015304565,0.034828186,0.04814148
2023-05-07 13:00:00,0.0,0.0078125,0.03793335,0.045684814
2023-05-07 13:15:00,0.0,0.07774353,0.03845215,0.11256409
2023-05-07 13:30:00,0.0,0.14767456,0.038970947,0.17944336
2023-05-07 13:45:00,0.0,0.21760559,0.039489746,0.24632263
2023-05-07 14:00:00,0.0,0.28753662,0.040008545,0.3132019
2023-05-07 14:15:00,0.0,0.2469635,0.035003662,0.2706604
2023-05-07 14:30:00,0.0,0.20639038,0.02999878,0.2281189
2023-05-07 14:45:00,0.0,0.16581726,0.024993896,0.1855774
2023-05-07 15:00:00,0.0,0.12524414,0.019989014,0.14303589
2023-05-07 15:15:00,0.0,0.19077301,0.022766113,0.20605469
2023-05-07 15:30:00,0.0,0.25630188,0.025543213,0.2690735
2023-05-07 15:45:00,0.0,0.32183075,0.028320312,0.3320923
2023-05-07 16:00:00,0.0,0.38735962,0.031097412,0.39511108
2023-05-07 16:15:00,0.0,0.3019638,0.23137665,0.5065918
2023-05-07 16:30:00,0.0,0.216568,0.43165588,0.6180725
2023-05-07 16:45:00,0.0,0.13117218,0.6319351,0.7295532
2023-05-07 17:00:00,0.0,0.045776367,0.83221436,0.84103394
2023-05-07 17:15:00,0.0,0.0476532,0.7307739,0.74320984
2023-05-07 17:30:00,0.0,0.04953003,0.6293335,0.64538574
2023-05-07 17:45:00,0.0,0.05140686,0.52789307,0.54756165
2023-05-07 18:00:00,0.0,0.05328369,0.42645264,0.44973755
2023-05-07 18:15:00,0.0,0.044960022,0.33397675,0.355896
2023-05-07 18:30:00,0.0,0.036636353,0.24150085,0.26205444
2023-05-07 18:45:00,0.0,0.028312683,0.14902496,0.16821289
2023-05-07 19:00:00,0.0,0.019989014,0.056549072,0.07437134
2023-05-07 19:15:00,0.0,0.023880005,0.058746338,0.07849121
2023-05-07 19:30:00,0.0,0.027770996,0.060943604,0.082611084
2023-05-07 19:45:00,0.0,0.031661987,0.06314087,0.08673096
2023-05-07 20:00:00,0.0,0.03555298,0.065338135,0.09085083
2023-05-07 20:15:00,0.0,0.03555298,0.15183258,0.17734528
2023-05-07 20:30:00,0.0,0.03555298,0.23832703,0.26383972
2023-05-07 20:45:00,0.0,0.03555298,0.32482147,0.35033417
2023-05-07 21:00:00,0.0,0.03555298,0.41131592,0.4368286
2023-05-07 21:15:00,0.0,0.0341568,0.42463684,0.45069885
2023-05-07 21:30:00,0.0,0.03276062,0.43795776,0.4645691
2023-05-07 21:45:00,0.0,0.03136444,0.4512787,0.47843933
2023-05-07 22:00:00,0.0,0.029968262,0.4645996,0.49230957
2023-05-07 22:15:00,0.0,0.04385376,0.42887878,0.46852112
2023-05-07 22:30:00,0.0,0.057739258,0.39315796,0.44473267
2023-05-07 22:45:00,0.0,0.071624756,0.35743713,0.4209442
2023-05-07 23:00:00,0.0,0.085510254,0.3217163,0.39715576
2023-05-07 23:15:00,0.0,0.071632385,0.31417084,0.37325287
2023-05-07 23:30:00,0.0,0.057754517,0.30662537,0.34934998
2023-05-07 23:45:00,0.0,0.043876648,0.2990799,0.32544708
2023-05-08 00:00:00,0.0,0.02999878,0.29153442,0.3015442
2023-05-08 00:15:00,0.0,0.03944397,0.24316406,0.26706696
2023-05-08 00:30:00,0.0,0.04888916,0.1947937,0.23258972
2023-05-08 00:45:00,0.0,0.05833435,0.14642334,0.19811249
2023-05-08 01:00:00,0.0,0.06777954,0.09805298,0.16363525
2023-05-08 01:15:00,0.0,0.055274963,0.11177063,0.16540527
2023-05-08 01:30:00,0.0,0.042770386,0.12548828,0.1671753
2023-05-08 01:45:00,0.0,0.030265808,0.13920593,0.16894531
2023-05-08 02:00:00,0.0,0.01776123,0.15292358,0.17071533
2023-05-08 02:15:00,0.0,0.022216797,0.25042725,0.26960754
2023-05-08 02:30:00,0.0,0.026672363,0.3479309,0.36849976
2023-05-08 02:45:00,0.0,0.03112793,0.44543457,0.46739197
2023-05-08 03:00:00,0.0,0.035583496,0.54293823,0.5662842
2023-05-08 03:15:00,0.0,0.033638,0.5685806,0.5860901
2023-05-08 03:30:00,0.0,0.031692505,0.594223,0.605896
2023-05-08 03:45:00,0.0,0.02974701,0.6198654,0.6257019
2023-05-08 04:00:00,0.0,0.027801514,0.6455078,0.6455078
2023-05-08 04:15:00,0.0,0.030853271,0.66496277,0.66496277
2023-05-08 04:30:00,0.0,0.03390503,0.6844177,0.6844177
2023-05-08 04:45:00,0.0,0.036956787,0.7038727,0.7038727
2023-05-08 05:00:00,0.0,0.040008545,0.72332764,0.72332764
2023-05-08 05:15:00,0.0,0.053001404,0.75971985,0.76026154
2023-05-08 05:30:00,0.0,0.06599426,0.79611206,0.79719543
2023-05-08 05:45:00,0.0,0.07898712,0.8325043,0.83412933
2023-05-08 06:00:00,0.0,0.09197998,0.8688965,0.87106323
2023-05-08 06:15:00,0.0,0.10824585,0.87584686,0.8824463
2023-05-08 06:30:00,0.0,0.12451172,0.88279724,0.89382935
2023-05-08 06:45:00,0.0,0.14077759,0.8897476,0.9052124
2023-05-08 07:00:00,0.0,0.15704346,0.896698,0.91659546
2023-05-08 07:15:00,0.0,0.1567154,0.90613556,0.92549133
2023-05-08 07:30:00,0.0,0.15638733,0.9155731,0.9343872
2023-05-08 07:45:00,0.0,0.15605927,0.9250107,0.9432831
2023-05-08 08:00:00,0.0,0.1557312,0.93444824,0.95217896
2023-05-08 08:15:00,0.0,0.16545868,0.9369354,0.95023346
2023-05-08 08:30:00,0.0,0.17518616,0.9394226,0.94828796
2023-05-08 08:45:00,0.0,0.18491364,0.9419098,0.94634247
2023-05-08 09:00:00,0.0,0.19464111,0.944397,0.944397
2023-05-08 09:15:00,0.0,0.19766998,0.92938995,0.93990326
2023-05-08 09:30:00,0.0,0.20069885,0.91438293,0.93540955
2023-05-08 09:45:00,0.0,0.20372772,0.8993759,0.93091583
2023-05-08 10:00:00,0.0,0.20675659,0.8843689,0.9264221
2023-05-08 10:15:00,8.392334e-05,0.20061493,0.8994217,0.9329071
2023-05-08 10:30:00,0.00016784668,0.19447327,0.9144745,0.9393921
2023-05-08 10:45:00,0.00025177002,0.1883316,0.9295273,0.9458771
2023-05-08 11:00:00,0.00033569336,0.18218994,0.9445801,0.95236206
2023-05-08 11:15:00,0.0057144165,0.15892792,0.9346695,0.941597
2023-05-08 11:30:00,0.01109314,0.1356659,0.9247589,0.9308319
2023-05-08 11:45:00,0.016471863,0.11240387,0.9148483,0.92006683
2023-05-08 12:00:00,0.021850586,0.089141846,0.90493774,0.90930176
2023-05-08 12:15:00,0.01638794,0.093437195,0.83660126,0.84819794
2023-05-08 12:30:00,0.010925293,0.097732544,0.7682648,0.7870941
2023-05-08 12:45:00,0.0054626465,0.10202789,0.6999283,0.7259903
2023-05-08 13:00:00,0.0,0.10632324,0.6315918,0.6648865
2023-05-08 13:15:00,2.2888184e-05,0.10419464,0.6852417,0.7146454
2023-05-08 13:30:00,4.5776367e-05,0.10206604,0.7388916,0.7644043
2023-05-08 13:45:00,6.866455e-05,0.09993744,0.7925415,0.8141632
2023-05-08 14:00:00,9.1552734e-05,0.09780884,0.8461914,0.8639221
2023-05-08 14:15:00,6.866455e-05,0.10475922,0.86434937,0.8781967
2023-05-08 14:30:00,4.5776367e-05,0.111709595,0.8825073,0.8924713
2023-05-08 14:45:00,2.2888184e-05,0.11865997,0.9006653,0.9067459
2023-05-08 15:00:00,0.0,0.12561035,0.91882324,0.9210205
2023-05-08 15:15:00,0.0,0.1217041,0.93146515,0.9336624
2023-05-08 15:30:00,0.0,0.11779785,0.94410706,0.9463043
2023-05-08 15:45:00,0.0,0.1138916,0.95674896,0.9589462
2023-05-08 16:00:00,0.0,0.10998535,0.96939087,0.97158813
2023-05-08 16:15:00,0.0010910034,0.116241455,0.88986206,0.8973923
2023-05-08 16:30:00,0.0021820068,0.12249756,0.81033325,0.8231964
2023-05-08 16:45:00,0.0032730103,0.12875366,0.73080444,0.74900055
2023-05-08 17:00:00,0.0043640137,0.13500977,0.65127563,0.6748047
2023-05-08 17:15:00,0.0032730103,0.10938263,0.70401764,0.7228012
2023-05-08 17:30:00,0.0021820068,0.08375549,0.75675964,0.7707977
2023-05-08 17:45:00,0.0010910034,0.058128357,0.80950165,0.81879425
2023-05-08 18:00:00,0.0,0.03250122,0.86224365,0.8667908
2023-05-08 18:15:00,0.0,0.03326416,0.88251495,0.88594055
2023-05-08 18:30:00,0.0,0.0340271,0.90278625,0.90509033
2023-05-08 18:45:00,0.0,0.03479004,0.92305756,0.9242401
2023-05-08 19:00:00,0.0,0.03555298,0.94332886,0.9433899
2023-05-08 19:15:00,0.0019454956,0.06073761,0.9479904,0.9480362
2023-05-08 19:30:00,0.0038909912,0.08592224,0.952652,0.9526825
2023-05-08 19:45:00,0.005836487,0.11110687,0.95731354,0.9573288
2023-05-08 20:00:00,0.0077819824,0.1362915,0.9619751,0.9619751
2023-05-08 20:15:00,0.005836487,0.110206604,0.9645386,0.9650879
2023-05-08 20:30:00,0.0038909912,0.084121704,0.96710205,0.9682007
2023-05-08 20:45:00,0.0019454956,0.058036804,0.9696655,0.9713135
2023-05-08 21:00:00,0.0,0.031951904,0.972229,0.97442627
2023-05-08 21:15:00,0.012496948,0.04560852,0.97585297,0.97805786
2023-05-08 21:30:00,0.024993896,0.059265137,0.9794769,0.98168945
2023-05-08 21:45:00,0.037490845,0.07292175,0.9831009,0.98532104
2023-05-08 22:00:00,0.049987793,0.08657837,0.98672485,0.98895264
2023-05-08 22:15:00,0.07078552,0.13270569,0.9875488,0.98921967
2023-05-08 22:30:00,0.09158325,0.17883301,0.9883728,0.9894867
2023-05-08 22:45:00,0.11238098,0.22496033,0.9891968,0.9897537
2023-05-08 23:00:00,0.13317871,0.27108765,0.99002075,0.99002075
2023-05-08 23:15:00,0.11123657,0.2900772,0.9908447,0.991951
2023-05-08 23:30:00,0.08929443,0.30906677,0.9916687,0.9938812
2023-05-08 23:45:00,0.067352295,0.32805634,0.9924927,0.99581146
2023-05-09 00:00:00,0.045410156,0.3470459,0.99331665,0.9977417
2023-05-09 00:15:00,0.040748596,0.34511566,0.98996735,0.99578094
2023-05-09 00:30:00,0.036087036,0.34318542,0.98661804,0.9938202
2023-05-09 00:45:00,0.031425476,0.3412552,0.98326874,0.99185944
2023-05-09 01:00:00,0.026763916,0.33932495,0.97991943,0.9898987
2023-05-09 01:15:00,0.08705902,0.3080368,0.9793854,0.9893646
2023-05-09 01:30:00,0.14735413,0.27674866,0.9788513,0.98883057
2023-05-09 01:45:00,0.20764923,0.24546051,0.97831726,0.9882965
2023-05-09 02:00:00,0.26794434,0.21417236,0.9777832,0.98776245
2023-05-09 02:15:00,0.40695953,0.2167511,0.980278,0.9897232
2023-05-09 02:30:00,0.54597473,0.21932983,0.9827728,0.99168396
2023-05-09 02:45:00,0.6849899,0.22190857,0.98526764,0.9936447
2023-05-09 03:00:00,0.8240051,0.2244873,0.98776245,0.99560547
2023-05-09 03:15:00,0.6273422,0.17546844,0.9908142,0.9967041
2023-05-09 03:30:00,0.43067932,0.12644958,0.99386597,0.99780273
2023-05-09 03:45:00,0.23401642,0.077430725,0.9969177,0.99890137
2023-05-09 04:00:00,0.037353516,0.028411865,0.9999695,1.0
2023-05-09 04:15:00,0.040260315,0.0258255,0.9999695,0.9999924
2023-05-09 04:30:00,0.043167114,0.023239136,0.9999695,0.99998474
2023-05-09 04:45:00,0.046073914,0.020652771,0.9999695,0.9999771
2023-05-09 05:00:00,0.048980713,0.018066406,0.9999695,0.9999695
2023-05-09 05:15:00,0.04449463,0.015335083,0.9999771,0.9999771
2023-05-09 05:30:00,0.040008545,0.01260376,0.99998474,0.99998474
2023-05-09 05:45:00,0.03552246,0.0098724365,0.9999924,0.9999924
2023-05-09 06:00:00,0.031036377,0.0071411133,1.0,1.0
2023-05-09 06:15:00,0.026039124,0.0070343018,1.0,1.0
2023-05-09 06:30:00,0.02104187,0.0069274902,1.0,1.0
2023-05-09 06:45:00,0.016044617,0.0068206787,1.0,1.0
2023-05-09 07:00:00,0.011047363,0.006713867,1.0,1.0
2023-05-09 07:15:00,0.009376526,0.0050354004,0.9980469,0.9980469
2023-05-09 07:30:00,0.0077056885,0.0033569336,0.99609375,0.99609375
2023-05-09 07:45:00,0.006034851,0.0016784668,0.9941406,0.9941406
2023-05-09 08:00:00,0.0043640137,0.0,0.9921875,0.9921875
2023-05-09 08:15:00,0.0044174194,0.0,0.9941406,0.9941406
2023-05-09 08:30:00,0.004470825,0.0,0.99609375,0.99609375
2023-05-09 08:45:00,0.004524231,0.0,0.9980469,0.9980469
2023-05-09 09:00:00,0.0045776367,0.0,1.0,1.0
2023-05-09 09:15:00,0.0034332275,0.0,0.99942017,0.99942017
2023-05-09 09:30:00,0.0022888184,0.0,0.99884033,0.99884033
2023-05-09 09:45:00,0.0011444092,0.0,0.9982605,0.9982605
2023-05-09 10:00:00,0.0,0.0,0.99768066,0.99768066
2023-05-09 10:15:00,0.02167511,0.0069351196,0.988739,0.98874664
2023-05-09 10:30:00,0.04335022,0.013870239,0.97979736,0.9798126
2023-05-09 10:45:00,0.06502533,0.020805359,0.9708557,0.9708786
2023-05-09 11:00:00,0.08670044,0.027740479,0.96191406,0.9619446
2023-05-09 11:15:00,0.09666443,0.032730103,0.9545746,0.9546051
2023-05-09 11:30:00,0.10662842,0.037719727,0.9472351,0.9472656
2023-05-09 11:45:00,0.11659241,0.04270935,0.93989563,0.93992615
2023-05-09 12:00:00,0.1265564,0.047698975,0.93255615,0.93258667
2023-05-09 12:15:00,0.124427795,0.05242157,0.9350662,0.9356842
2023-05-09 12:30:00,0.122299194,0.057144165,0.9375763,0.93878174
2023-05-09 12:45:00,0.12017059,0.06186676,0.94008636,0.9418793
2023-05-09 13:00:00,0.11804199,0.066589355,0.94259644,0.9449768
2023-05-09 13:15:00,0.11463928,0.07296753,0.9126358,0.91833496
2023-05-09 13:30:00,0.11123657,0.0793457,0.8826752,0.8916931
2023-05-09 13:45:00,0.10783386,0.08572388,0.85271454,0.86505127
2023-05-09 14:00:00,0.10443115,0.09210205,0.8227539,0.8384094
2023-05-09 14:15:00,0.08597565,0.08213043,0.68317413,0.7080841
2023-05-09 14:30:00,0.06752014,0.07215881,0.54359436,0.5777588
2023-05-09 14:45:00,0.049064636,0.062187195,0.4040146,0.44743347
2023-05-09 15:00:00,0.03060913,0.052215576,0.2644348,0.31710815
2023-05-09 15:15:00,0.022956848,0.041671753,0.20428467,0.24629211
2023-05-09 15:30:00,0.015304565,0.03112793,0.14413452,0.17547607
2023-05-09 15:45:00,0.0076522827,0.020584106,0.083984375,0.104660034
2023-05-09 16:00:00,0.0,0.010040283,0.023834229,0.033843994
2023-05-09 16:15:00,0.0,0.028633118,0.16667938,0.18115997
2023-05-09 16:30:00,0.0,0.047225952,0.30952454,0.32847595
2023-05-09 16:45:00,0.0,0.06581879,0.4523697,0.47579193
2023-05-09 17:00:00,0.0,0.08441162,0.59521484,0.6231079
2023-05-09 17:15:00,0.005844116,0.0763855,0.51638794,0.5428543
2023-05-09 17:30:00,0.011688232,0.068359375,0.43756104,0.4626007
2023-05-09 17:45:00,0.017532349,0.060333252,0.35873413,0.3823471
2023-05-09 18:00:00,0.023376465,0.05230713,0.27990723,0.3020935
2023-05-09 18:15:00,0.017539978,0.039779663,0.37262726,0.38981628
2023-05-09 18:30:00,0.011703491,0.027252197,0.4653473,0.47753906
2023-05-09 18:45:00,0.0058670044,0.014724731,0.5580673,0.56526184
2023-05-09 19:00:00,3.0517578e-05,0.0021972656,0.65078735,0.6529846
2023-05-09 19:15:00,2.2888184e-05,0.022224426,0.6899872,0.69163513
2023-05-09 19:30:00,1.5258789e-05,0.042251587,0.729187,0.73028564
2023-05-09 19:45:00,7.6293945e-06,0.062278748,0.76838684,0.76893616
2023-05-09 20:00:00,0.0,0.08230591,0.80758667,0.80758667
2023-05-09 20:15:00,0.0,0.080574036,0.7075043,0.71582794
2023-05-09 20:30:00,0.0,0.07884216,0.6074219,0.6240692
2023-05-09 20:45:00,0.0,0.07711029,0.5073395,0.5323105
2023-05-09 21:00:00,0.0,0.07537842,0.40725708,0.44055176
2023-05-09 21:15:00,0.0,0.061531067,0.34552002,0.3729782
2023-05-09 21:30:00,0.0,0.047683716,0.28378296,0.30540466
2023-05-09 21:45:00,0.0,0.033836365,0.2220459,0.23783112
2023-05-09 22:00:00,0.0,0.019989014,0.16030884,0.17025757
2023-05-09 22:15:00,0.0,0.047790527,0.15262604,0.19089508
2023-05-09 22:30:00,0.0,0.07559204,0.14494324,0.2115326
2023-05-09 22:45:00,0.0,0.103393555,0.13726044,0.2321701
2023-05-09 23:00:00,0.0,0.13119507,0.12957764,0.25280762
2023-05-09 23:15:00,0.0,0.14813995,0.1884613,0.30665588
2023-05-09 23:30:00,0.0,0.16508484,0.24734497,0.36050415
2023-05-09 23:45:00,0.0,0.18202972,0.30622864,0.41435242
2023-05-10 00:00:00,0.0,0.19897461,0.3651123,0.46820068
2023-05-10 00:15:00,0.0,0.17869568,0.38048553,0.46774292
2023-05-10 00:30:00,0.0,0.15841675,0.39585876,0.46728516
2023-05-10 00:45:00,0.0,0.13813782,0.411232,0.4668274
2023-05-10 01:00:00,0.0,0.11785889,0.42660522,0.46636963
2023-05-10 01:15:00,0.013008118,0.1255951,0.45707703,0.502655
2023-05-10 01:30:00,0.026016235,0.1333313,0.48754883,0.5389404
2023-05-10 01:45:00,0.039024353,0.1410675,0.51802063,0.57522583
2023-05-10 02:00:00,0.05203247,0.14880371,0.54849243,0.61151123
2023-05-10 02:15:00,0.051856995,0.13495636,0.5561981,0.6118088
2023-05-10 02:30:00,0.05168152,0.12110901,0.5639038,0.6121063
2023-05-10 02:45:00,0.051506042,0.10726166,0.5716095,0.61240387
2023-05-10 03:00:00,0.051330566,0.09341431,0.5793152,0.6127014
2023-05-10 03:15:00,0.06578064,0.10032654,0.599144,0.6347809
2023-05-10 03:30:00,0.08023071,0.10723877,0.6189728,0.65686035
2023-05-10 03:45:00,0.094680786,0.114151,0.6388016,0.6789398
2023-05-10 04:00:00,0.10913086,0.12106323,0.6586304,0.7010193
2023-05-10 04:15:00,0.18388367,0.2874527,0.6893387,0.7542114
2023-05-10 04:30:00,0.25863647,0.45384216,0.720047,0.80740356
2023-05-10 04:45:00,0.33338928,0.6202316,0.7507553,0.8605957
2023-05-10 05:00:00,0.4081421,0.7866211,0.7814636,0.91378784
2023-05-10 05:15:00,0.408638,0.7785721,0.8203049,0.93037415
2023-05-10 05:30:00,0.4091339,0.7705231,0.8591461,0.94696045
2023-05-10 05:45:00,0.40962982,0.76247406,0.89798737,0.96354675
2023-05-10 06:00:00,0.41012573,0.75442505,0.9368286,0.98013306
2023-05-10 06:15:00,0.41923523,0.7328415,0.94486237,0.981781
2023-05-10 06:30:00,0.42834473,0.71125793,0.9528961,0.98342896
2023-05-10 06:45:00,0.43745422,0.6896744,0.9609299,0.9850769
2023-05-10 07:00:00,0.44656372,0.6680908,0.9689636,0.98672485
2023-05-10 07:15:00,0.35049438,0.70539856,0.9761734,0.99004364
2023-05-10 07:30:00,0.25442505,0.7427063,0.9833832,0.9933624
2023-05-10 07:45:00,0.15835571,0.78001404,0.99059296,0.9966812
2023-05-10 08:00:00,0.062286377,0.8173218,0.99780273,1.0
2023-05-10 08:15:00,0.06562805,0.6310501,0.99835205,1.0
2023-05-10 08:30:00,0.06896973,0.44477844,0.99890137,1.0
2023-05-10 08:45:00,0.0723114,0.25850677,0.9994507,1.0
2023-05-10 09:00:00,0.075653076,0.07223511,1.0,1.0
2023-05-10 09:15:00,0.07892609,0.25707245,1.0,1.0
2023-05-10 09:30:00,0.0821991,0.4419098,1.0,1.0
2023-05-10 09:45:00,0.08547211,0.62674713,1.0,1.0
2023-05-10 10:00:00,0.08874512,0.8115845,1.0,1.0
2023-05-10 10:15:00,0.10146332,0.85354614,1.0,1.0
2023-05-10 10:30:00,0.11418152,0.8955078,1.0,1.0
2023-05-10 10:45:00,0.12689972,0.9374695,1.0,1.0
2023-05-10 11:00:00,0.13961792,0.97943115,1.0,1.0
2023-05-10 11:15:00,0.13411713,0.7384567,1.0,1.0
2023-05-10 11:30:00,0.12861633,0.4974823,1.0,1.0
2023-05-10 11:45:00,0.12311554,0.25650787,1.0,1.0
2023-05-10 12:00:00,0.117614746,0.015533447,1.0,1.0
2023-05-10 12:15:00,0.19421387,0.011650085,1.0,1.0
2023-05-10 12:30:00,0.270813,0.0077667236,1.0,1.0
2023-05-10 12:45:00,0.3474121,0.0038833618,1.0,1.0
2023-05-10 13:00:00,0.42401123,0.0,1.0,1.0
2023-05-10 13:15:00,0.41490173,0.03501129,0.9994507,0.9994507
2023-05-10 13:30:00,0.40579224,0.07002258,0.99890137,0.99890137
2023-05-10 13:45:00,0.39668274,0.105033875,0.99835205,0.99835205
2023-05-10 14:00:00,0.38757324,0.14004517,0.99780273,0.99780273
2023-05-10 14:15:00,0.38372803,0.10511017,0.9966812,0.9966965
2023-05-10 14:30:00,0.3798828,0.07017517,0.9955597,0.9955902
2023-05-10 14:45:00,0.3760376,0.035240173,0.9944382,0.99448395
2023-05-10 15:00:00,0.37219238,0.00030517578,0.99331665,0.9933777
2023-05-10 15:15:00,0.34735107,0.00022888184,0.94548035,0.94857025
2023-05-10 15:30:00,0.32250977,0.00015258789,0.89764404,0.9037628
2023-05-10 15:45:00,0.29766846,7.6293945e-05,0.84980774,0.8589554
2023-05-10 16:00:00,0.27282715,0.0,0.80197144,0.81414795
2023-05-10 16:15:00,0.20462036,0.0019454956,0.79815674,0.8072891
2023-05-10 16:30:00,0.13641357,0.0038909912,0.79434204,0.8004303
2023-05-10 16:45:00,0.06820679,0.005836487,0.79052734,0.7935715
2023-05-10 17:00:00,0.0,0.0077819824,0.78671265,0.78671265
2023-05-10 17:15:00,0.0,0.009719849,0.769104,0.7710495
2023-05-10 17:30:00,0.0,0.011657715,0.75149536,0.75538635
2023-05-10 17:45:00,0.0,0.013595581,0.7338867,0.7397232
2023-05-10 18:00:00,0.0,0.015533447,0.7162781,0.72406006
2023-05-10 18:15:00,0.0,0.011650085,0.7729187,0.7787552
2023-05-10 18:30:00,0.0,0.0077667236,0.8295593,0.8334503
2023-05-10 18:45:00,0.0,0.0038833618,0.88619995,0.88814545
2023-05-10 19:00:00,0.0,0.0,0.9428406,0.9428406
2023-05-10 19:15:00,0.0,0.009742737,0.93466187,0.9346695
2023-05-10 19:30:00,0.0,0.019485474,0.92648315,0.9264984
2023-05-10 19:45:00,0.0,0.02922821,0.91830444,0.91832733
2023-05-10 20:00:00,0.0,0.038970947,0.91012573,0.91015625
2023-05-10 20:15:00,0.0,0.05079651,0.90517426,0.9052048
2023-05-10 20:30:00,0.0,0.06262207,0.9002228,0.9002533
2023-05-10 20:45:00,0.0,0.07444763,0.8952713,0.8953018
2023-05-10 21:00:00,0.0,0.08627319,0.8903198,0.89035034
2023-05-10 21:15:00,0.0,0.09208679,0.85502625,0.85511017
2023-05-10 21:30:00,0.0,0.09790039,0.81973267,0.81987
2023-05-10 21:45:00,0.0,0.10371399,0.7844391,0.7846298
2023-05-10 22:00:00,0.0,0.10952759,0.7491455,0.74938965
2023-05-10 22:15:00,0.0,0.11785889,0.7523041,0.75447845
2023-05-10 22:30:00,0.0,0.12619019,0.75546265,0.75956726
2023-05-10 22:45:00,0.0,0.13452148,0.7586212,0.76465607
2023-05-10 23:00:00,0.0,0.14285278,0.7617798,0.7697449
2023-05-10 23:15:00,0.0,0.13461304,0.7543411,0.76086426
2023-05-10 23:30:00,0.0,0.12637329,0.74690247,0.75198364
2023-05-10 23:45:00,0.0,0.118133545,0.7394638,0.743103
2023-05-11 00:00:00,0.0,0.1098938,0.73202515,0.7342224
2023-05-11 00:15:00,0.0,0.10575104,0.6937332,0.7029114
2023-05-11 00:30:00,0.0,0.10160828,0.6554413,0.67160034
2023-05-11 00:45:00,0.0,0.097465515,0.61714935,0.6402893
2023-05-11 01:00:00,0.0,0.093322754,0.5788574,0.6089783
2023-05-11 01:15:00,0.0,0.10417175,0.60220337,0.6289673
2023-05-11 01:30:00,0.0,0.11502075,0.6255493,0.6489563
2023-05-11 01:45:00,0.0,0.12586975,0.64889526,0.6689453
2023-05-11 02:00:00,0.0,0.13671875,0.6722412,0.6889343
2023-05-11 02:15:00,0.0,0.13594055,0.7149048,0.7305069
2023-05-11 02:30:00,0.0,0.13516235,0.75756836,0.77207947
2023-05-11 02:45:00,0.0,0.13438416,0.80023193,0.81365204
2023-05-11 03:00:00,0.0,0.13360596,0.8428955,0.8552246
2023-05-11 03:15:00,0.0,0.106910706,0.83947754,0.8512268
2023-05-11 03:30:00,0.0,0.080215454,0.8360596,0.847229
2023-05-11 03:45:00,0.0,0.053520203,0.8326416,0.8432312
2023-05-11 04:00:00,0.0,0.026824951,0.82922363,0.8392334
2023-05-11 04:15:00,0.0,0.030464172,0.82668304,0.8353195
2023-05-11 04:30:00,0.0,0.034103394,0.82414246,0.83140564
2023-05-11 04:45:00,0.0,0.037742615,0.82160187,0.82749176
2023-05-11 05:00:00,0.0,0.041381836,0.8190613,0.8235779
2023-05-11 05:15:00,3.0517578e-05,0.04499054,0.83574677,0.83914185
2023-05-11 05:30:00,6.1035156e-05,0.048599243,0.85243225,0.8547058
2023-05-11 05:45:00,9.1552734e-05,0.052207947,0.86911774,0.8702698
2023-05-11 06:00:00,0.00012207031,0.05581665,0.8858032,0.88583374
2023-05-11 06:15:00,9.918213e-05,0.051628113,0.8749924,0.8750229
2023-05-11 06:30:00,7.6293945e-05,0.047439575,0.8641815,0.86421204
2023-05-11 06:45:00,5.340576e-05,0.043251038,0.85337067,0.8534012
2023-05-11 07:00:00,3.0517578e-05,0.0390625,0.8425598,0.84259033
2023-05-11 07:15:00,0.001991272,0.029304504,0.66313934,0.6631775
2023-05-11 07:30:00,0.0039520264,0.019546509,0.48371887,0.48376465
2023-05-11 07:45:00,0.0059127808,0.009788513,0.3042984,0.3043518
2023-05-11 08:00:00,0.007873535,3.0517578e-05,0.12487793,0.124938965
2023-05-11 08:15:00,0.007850647,2.2888184e-05,0.110572815,0.11255646
2023-05-11 08:30:00,0.007827759,1.5258789e-05,0.0962677,0.10017395
2023-05-11 08:45:00,0.0078048706,7.6293945e-06,0.081962585,0.08779144
2023-05-11 09:00:00,0.0077819824,0.0,0.06765747,0.075408936
2023-05-11 09:15:00,0.021690369,0.012504578,0.08768463,0.10574341
2023-05-11 09:30:00,0.035598755,0.025009155,0.10771179,0.13607788
2023-05-11 09:45:00,0.04950714,0.037513733,0.12773895,0.16641235
2023-05-11 10:00:00,0.06341553,0.05001831,0.14776611,0.19674683
2023-05-11 10:15:00,0.06756592,0.046653748,0.15478516,0.20902252
2023-05-11 10:30:00,0.07171631,0.043289185,0.1618042,0.22129822
2023-05-11 10:45:00,0.0758667,0.03992462,0.16882324,0.23357391
2023-05-11 11:00:00,0.08001709,0.03656006,0.17584229,0.24584961
