Datetime,lcc,mcc,hcc,tcc
2023-03-08 22:30:00,0.0,0.001663208,0.0,0.001663208
2023-03-08 22:45:00,0.0,0.000831604,0.0,0.000831604
2023-03-08 23:00:00,0.0,0.0,0.0,0.0
2023-03-08 23:15:00,0.0,0.001663208,0.0,0.001663208
2023-03-08 23:30:00,0.0,0.003326416,0.0,0.003326416
2023-03-08 23:45:00,0.0,0.004989624,0.0,0.004989624
2023-03-09 00:00:00,0.0,0.006652832,0.0,0.006652832
2023-03-09 00:15:00,0.0,0.005821228,0.0,0.005821228
2023-03-09 00:30:00,0.0,0.004989624,0.0,0.004989624
2023-03-09 00:45:00,0.0,0.00415802,0.0,0.00415802
2023-03-09 01:00:00,0.0,0.003326416,0.0,0.003326416
2023-03-09 01:15:00,0.0,0.003326416,0.0,0.003326416
2023-03-09 01:30:00,0.0,0.003326416,0.0,0.003326416
2023-03-09 01:45:00,0.0,0.003326416,0.0,0.003326416
2023-03-09 02:00:00,0.0,0.003326416,0.0,0.003326416
2023-03-09 02:15:00,0.0,0.0049972534,0.0,0.0049972534
2023-03-09 02:30:00,0.0,0.006668091,0.0,0.006668091
2023-03-09 02:45:00,0.0,0.008338928,0.0,0.008338928
2023-03-09 03:00:00,0.0,0.010009766,0.0,0.010009766
2023-03-09 03:15:00,0.0,0.008338928,0.028320312,0.03665924
2023-03-09 03:30:00,0.0,0.006668091,0.056640625,0.063308716
2023-03-09 03:45:00,0.0,0.0049972534,0.08496094,0.08995819
2023-03-09 04:00:00,0.0,0.003326416,0.11328125,0.116607666
2023-03-09 04:15:00,0.0,0.002494812,0.1382904,0.14078522
2023-03-09 04:30:00,0.0,0.001663208,0.16329956,0.16496277
2023-03-09 04:45:00,0.0,0.000831604,0.18830872,0.18914032
2023-03-09 05:00:00,0.0,0.0,0.21331787,0.21331787
2023-03-09 05:15:00,0.0,0.0,0.17998505,0.17998505
2023-03-09 05:30:00,0.0,0.0,0.14665222,0.14665222
2023-03-09 05:45:00,0.0,0.0,0.1133194,0.1133194
2023-03-09 06:00:00,0.0,0.0,0.07998657,0.07998657
2023-03-09 06:15:00,0.0,0.0,0.05998993,0.05998993
2023-03-09 06:30:00,0.0,0.0,0.039993286,0.039993286
2023-03-09 06:45:00,0.0,0.0,0.019996643,0.019996643
2023-03-09 07:00:00,0.0,0.0,0.0,0.0
2023-03-09 07:15:00,0.0,0.0,0.0,0.0
2023-03-09 07:30:00,0.0,0.0,0.0,0.0
2023-03-09 07:45:00,0.0,0.0,0.0,0.0
2023-03-09 08:00:00,0.0,0.0,0.0,0.0
2023-03-09 08:15:00,0.0,0.0,0.0049972534,0.0049972534
2023-03-09 08:30:00,0.0,0.0,0.009994507,0.009994507
2023-03-09 08:45:00,0.0,0.0,0.01499176,0.01499176
2023-03-09 09:00:00,0.0,0.0,0.019989014,0.019989014
2023-03-09 09:15:00,0.0,0.0,0.01499176,0.01499176
2023-03-09 09:30:00,0.0,0.0,0.009994507,0.009994507
2023-03-09 09:45:00,0.0,0.0,0.0049972534,0.0049972534
2023-03-09 10:00:00,0.0,0.0,0.0,0.0
2023-03-09 10:15:00,0.0,0.039123535,0.0,0.039123535
2023-03-09 10:30:00,0.0,0.07824707,0.0,0.07824707
2023-03-09 10:45:00,0.0,0.117370605,0.0,0.117370605
2023-03-09 11:00:00,0.0,0.15649414,0.0,0.15649414
2023-03-09 11:15:00,0.0,0.18235016,0.0016708374,0.18235016
2023-03-09 11:30:00,0.0,0.20820618,0.0033416748,0.20820618
2023-03-09 11:45:00,0.0,0.2340622,0.005012512,0.2340622
2023-03-09 12:00:00,0.0,0.2599182,0.0066833496,0.2599182
2023-03-09 12:15:00,0.0,0.26576233,0.0075149536,0.26659393
2023-03-09 12:30:00,0.0,0.27160645,0.008346558,0.27326965
2023-03-09 12:45:00,0.0,0.27745056,0.009178162,0.27994537
2023-03-09 13:00:00,0.0,0.28329468,0.010009766,0.2866211
2023-03-09 13:15:00,0.001663208,0.2374649,0.008338928,0.24079132
2023-03-09 13:30:00,0.003326416,0.19163513,0.006668091,0.19496155
2023-03-09 13:45:00,0.004989624,0.14580536,0.0049972534,0.14913177
2023-03-09 14:00:00,0.006652832,0.099975586,0.003326416,0.103302
2023-03-09 14:15:00,0.004989624,0.12580109,0.0049972534,0.13079071
2023-03-09 14:30:00,0.003326416,0.15162659,0.006668091,0.15827942
2023-03-09 14:45:00,0.001663208,0.17745209,0.008338928,0.18576813
2023-03-09 15:00:00,0.0,0.20327759,0.010009766,0.21325684
2023-03-09 15:15:00,0.0,0.23160553,0.014175415,0.24409485
2023-03-09 15:30:00,0.0,0.25993347,0.018341064,0.27493286
2023-03-09 15:45:00,0.0,0.2882614,0.022506714,0.30577087
2023-03-09 16:00:00,0.0,0.31658936,0.026672363,0.3366089
2023-03-09 16:15:00,0.0,0.32826233,0.061676025,0.36745453
2023-03-09 16:30:00,0.0,0.3399353,0.09667969,0.39830017
2023-03-09 16:45:00,0.0,0.35160828,0.13168335,0.4291458
2023-03-09 17:00:00,0.0,0.36328125,0.16668701,0.45999146
2023-03-09 17:15:00,0.0,0.35328674,0.1650238,0.4491577
2023-03-09 17:30:00,0.0,0.34329224,0.1633606,0.43832397
2023-03-09 17:45:00,0.0,0.33329773,0.16169739,0.42749023
2023-03-09 18:00:00,0.0,0.32330322,0.16003418,0.4166565
2023-03-09 18:15:00,0.0,0.30413818,0.12835693,0.3791504
2023-03-09 18:30:00,0.0,0.28497314,0.09667969,0.3416443
2023-03-09 18:45:00,0.0,0.2658081,0.06500244,0.30413818
2023-03-09 19:00:00,0.0,0.24664307,0.033325195,0.26663208
2023-03-09 19:15:00,0.0,0.22332,0.031654358,0.24080658
2023-03-09 19:30:00,0.0,0.19999695,0.02998352,0.21498108
2023-03-09 19:45:00,0.0,0.17667389,0.028312683,0.18915558
2023-03-09 20:00:00,0.0,0.15335083,0.026641846,0.16333008
2023-03-09 20:15:00,0.0,0.17665863,0.025810242,0.18830872
2023-03-09 20:30:00,0.0,0.19996643,0.024978638,0.21328735
2023-03-09 20:45:00,0.0,0.22327423,0.024147034,0.23826599
2023-03-09 21:00:00,0.0,0.24658203,0.02331543,0.26324463
2023-03-09 21:15:00,0.0,0.29991913,0.018318176,0.31324768
2023-03-09 21:30:00,0.0,0.35325623,0.013320923,0.36325073
2023-03-09 21:45:00,0.0,0.40659332,0.008323669,0.41325378
2023-03-09 22:00:00,0.0,0.45993042,0.003326416,0.46325684
2023-03-09 22:15:00,0.0,0.43328857,0.002494812,0.4357834
2023-03-09 22:30:00,0.0,0.40664673,0.001663208,0.40830994
2023-03-09 22:45:00,0.0,0.38000488,0.000831604,0.3808365
2023-03-09 23:00:00,0.0,0.35336304,0.0,0.35336304
2023-03-09 23:15:00,0.0,0.3167038,0.04248047,0.3466797
2023-03-09 23:30:00,0.0,0.28004456,0.08496094,0.33999634
2023-03-09 23:45:00,0.0,0.24338531,0.1274414,0.333313
2023-03-10 00:00:00,0.0,0.20672607,0.16992188,0.32662964
2023-03-10 00:15:00,0.0,0.18087769,0.21161652,0.34497833
2023-03-10 00:30:00,0.0,0.1550293,0.25331116,0.36332703
2023-03-10 00:45:00,0.0,0.12918091,0.2950058,0.38167572
2023-03-10 01:00:00,0.0,0.10333252,0.33670044,0.4000244
2023-03-10 01:15:00,0.0,0.114997864,0.370018,0.4408493
2023-03-10 01:30:00,0.0,0.12666321,0.40333557,0.4816742
2023-03-10 01:45:00,0.0,0.13832855,0.43665314,0.5224991
2023-03-10 02:00:00,0.0,0.1499939,0.4699707,0.563324
2023-03-10 02:15:00,0.0,0.119155884,0.48662567,0.55914307
2023-03-10 02:30:00,0.0,0.08831787,0.50328064,0.55496216
2023-03-10 02:45:00,0.0,0.05747986,0.5199356,0.55078125
2023-03-10 03:00:00,0.0,0.026641846,0.5365906,0.54660034
2023-03-10 03:15:00,0.0,0.025810242,0.6249466,0.6324539
2023-03-10 03:30:00,0.0,0.024978638,0.7133026,0.7183075
2023-03-10 03:45:00,0.0,0.024147034,0.80165863,0.8041611
2023-03-10 04:00:00,0.0,0.02331543,0.89001465,0.89001465
2023-03-10 04:15:00,0.0,0.017486572,0.8800125,0.8800125
2023-03-10 04:30:00,0.0,0.011657715,0.8700104,0.8700104
2023-03-10 04:45:00,0.0,0.0058288574,0.86000824,0.86000824
2023-03-10 05:00:00,0.0,0.0,0.8500061,0.8500061
2023-03-10 05:15:00,0.0,0.0,0.7625351,0.7625351
2023-03-10 05:30:00,0.0,0.0,0.6750641,0.6750641
2023-03-10 05:45:00,0.0,0.0,0.5875931,0.5875931
2023-03-10 06:00:00,0.0,0.0,0.5001221,0.5001221
2023-03-10 06:15:00,0.0,0.0,0.37509155,0.37509155
2023-03-10 06:30:00,0.0,0.0,0.25006104,0.25006104
2023-03-10 06:45:00,0.0,0.0,0.12503052,0.12503052
2023-03-10 07:00:00,0.0,0.0,0.0,0.0
2023-03-10 07:15:00,0.0,0.0,0.0,0.0
2023-03-10 07:30:00,0.0,0.0,0.0,0.0
2023-03-10 07:45:00,0.0,0.0,0.0,0.0
2023-03-10 08:00:00,0.0,0.0,0.0,0.0
2023-03-10 08:15:00,0.0,0.0,0.0,0.0
2023-03-10 08:30:00,0.0,0.0,0.0,0.0
2023-03-10 08:45:00,0.0,0.0,0.0,0.0
2023-03-10 09:00:00,0.0,0.0,0.0,0.0
2023-03-10 09:15:00,0.0,0.0,0.0,0.0
2023-03-10 09:30:00,0.0,0.0,0.0,0.0
2023-03-10 09:45:00,0.0,0.0,0.0,0.0
2023-03-10 10:00:00,0.0,0.0,0.0,0.0
2023-03-10 10:15:00,0.0,0.02331543,0.0,0.02331543
2023-03-10 10:30:00,0.0,0.04663086,0.0,0.04663086
2023-03-10 10:45:00,0.0,0.06994629,0.0,0.06994629
2023-03-10 11:00:00,0.0,0.09326172,0.0,0.09326172
2023-03-10 11:15:00,0.0,0.12827301,0.012489319,0.13910675
2023-03-10 11:30:00,0.0,0.1632843,0.024978638,0.18495178
2023-03-10 11:45:00,0.0,0.1982956,0.037467957,0.23079681
2023-03-10 12:00:00,0.0,0.23330688,0.049957275,0.27664185
2023-03-10 12:15:00,0.0,0.22249603,0.1116333,0.31166077
2023-03-10 12:30:00,0.0,0.21168518,0.17330933,0.3466797
2023-03-10 12:45:00,0.0,0.20087433,0.23498535,0.3816986
2023-03-10 13:00:00,0.0,0.19006348,0.29666138,0.41671753
2023-03-10 13:15:00,0.0,0.17005157,0.3141632,0.42087555
2023-03-10 13:30:00,0.0,0.15003967,0.33166504,0.42503357
2023-03-10 13:45:00,0.0,0.13002777,0.34916687,0.4291916
2023-03-10 14:00:00,0.0,0.11001587,0.3666687,0.4333496
2023-03-10 14:15:00,0.0,0.09918976,0.31417084,0.38085175
2023-03-10 14:30:00,0.0,0.08836365,0.26167297,0.32835388
2023-03-10 14:45:00,0.0,0.07753754,0.20917511,0.27585602
2023-03-10 15:00:00,0.0,0.066711426,0.15667725,0.22335815
2023-03-10 15:15:00,0.0,0.08088684,0.117507935,0.19837189
2023-03-10 15:30:00,0.0,0.095062256,0.07833862,0.17338562
2023-03-10 15:45:00,0.0,0.10923767,0.03916931,0.14839935
2023-03-10 16:00:00,0.0,0.123413086,0.0,0.123413086
2023-03-10 16:15:00,0.0,0.10005951,0.0049972534,0.10255432
2023-03-10 16:30:00,0.0,0.07670593,0.009994507,0.08169556
2023-03-10 16:45:00,0.0,0.053352356,0.01499176,0.060836792
2023-03-10 17:00:00,0.0,0.02999878,0.019989014,0.039978027
2023-03-10 17:15:00,0.0,0.029159546,0.01499176,0.036643982
2023-03-10 17:30:00,0.0,0.028320312,0.009994507,0.033309937
2023-03-10 17:45:00,0.0,0.02748108,0.0049972534,0.029975891
2023-03-10 18:00:00,0.0,0.026641846,0.0,0.026641846
2023-03-10 18:15:00,0.0,0.024147034,0.0,0.024147034
2023-03-10 18:30:00,0.0,0.021652222,0.0,0.021652222
2023-03-10 18:45:00,0.0,0.01915741,0.0,0.01915741
2023-03-10 19:00:00,0.0,0.016662598,0.0,0.016662598
2023-03-10 19:15:00,0.0,0.01499176,0.018325806,0.032485962
2023-03-10 19:30:00,0.0,0.013320923,0.03665161,0.048309326
2023-03-10 19:45:00,0.0,0.011650085,0.054977417,0.06413269
2023-03-10 20:00:00,0.0,0.009979248,0.07330322,0.079956055
2023-03-10 20:15:00,0.0,0.016647339,0.1558075,0.16246033
2023-03-10 20:30:00,0.0,0.02331543,0.23831177,0.2449646
2023-03-10 20:45:00,0.0,0.02998352,0.32081604,0.32746887
2023-03-10 21:00:00,0.0,0.03665161,0.4033203,0.40997314
2023-03-10 21:15:00,0.0,0.048301697,0.5508194,0.555809
2023-03-10 21:30:00,0.0,0.059951782,0.6983185,0.7016449
2023-03-10 21:45:00,0.0,0.07160187,0.84581757,0.8474808
2023-03-10 22:00:00,0.0,0.08325195,0.99331665,0.99331665
2023-03-10 22:15:00,0.0,0.07077026,0.9949875,0.9949875
2023-03-10 22:30:00,0.0,0.058288574,0.9966583,0.9966583
2023-03-10 22:45:00,0.0,0.045806885,0.99832916,0.99832916
2023-03-10 23:00:00,0.0,0.033325195,1.0,1.0
2023-03-10 23:15:00,0.0,0.024993896,0.99749756,0.99749756
2023-03-10 23:30:00,0.0,0.016662598,0.9949951,0.9949951
2023-03-10 23:45:00,0.0,0.008331299,0.9924927,0.9924927
2023-03-11 00:00:00,0.0,0.0,0.98999023,0.98999023
2023-03-11 00:15:00,0.0,0.0,0.97499084,0.97499084
2023-03-11 00:30:00,0.0,0.0,0.95999146,0.95999146
2023-03-11 00:45:00,0.0,0.0,0.94499207,0.94499207
2023-03-11 01:00:00,0.0,0.0,0.9299927,0.9299927
2023-03-11 01:15:00,0.0,0.0,0.9333191,0.9333191
2023-03-11 01:30:00,0.0,0.0,0.9366455,0.9366455
2023-03-11 01:45:00,0.0,0.0,0.9399719,0.9399719
2023-03-11 02:00:00,0.0,0.0,0.94329834,0.94329834
2023-03-11 02:15:00,0.0,0.0,0.9524689,0.9524689
2023-03-11 02:30:00,0.0,0.0,0.9616394,0.9616394
2023-03-11 02:45:00,0.0,0.0,0.97080994,0.97080994
2023-03-11 03:00:00,0.0,0.0,0.97998047,0.97998047
2023-03-11 03:15:00,0.0,0.0,0.98498535,0.98498535
2023-03-11 03:30:00,0.0,0.0,0.98999023,0.98999023
2023-03-11 03:45:00,0.0,0.0,0.9949951,0.9949951
2023-03-11 04:00:00,0.0,0.0,1.0,1.0
2023-03-11 04:15:00,0.0,0.0,0.9783325,0.9783325
2023-03-11 04:30:00,0.0,0.0,0.95666504,0.95666504
2023-03-11 04:45:00,0.0,0.0,0.93499756,0.93499756
2023-03-11 05:00:00,0.0,0.0,0.9133301,0.9133301
2023-03-11 05:15:00,0.0,0.0,0.9249878,0.9249878
2023-03-11 05:30:00,0.0,0.0,0.9366455,0.9366455
2023-03-11 05:45:00,0.0,0.0,0.9483032,0.9483032
2023-03-11 06:00:00,0.0,0.0,0.95996094,0.95996094
2023-03-11 06:15:00,0.0,0.0,0.9549713,0.9549713
2023-03-11 06:30:00,0.0,0.0,0.9499817,0.9499817
2023-03-11 06:45:00,0.0,0.0,0.94499207,0.94499207
2023-03-11 07:00:00,0.0,0.0,0.94000244,0.94000244
2023-03-11 07:15:00,0.0,0.0,0.9291687,0.9291687
2023-03-11 07:30:00,0.0,0.0,0.91833496,0.91833496
2023-03-11 07:45:00,0.0,0.0,0.9075012,0.9075012
2023-03-11 08:00:00,0.0,0.0,0.8966675,0.8966675
2023-03-11 08:15:00,0.0,0.0,0.8974838,0.8974838
2023-03-11 08:30:00,0.0,0.0,0.8983002,0.8983002
2023-03-11 08:45:00,0.0,0.0,0.8991165,0.8991165
2023-03-11 09:00:00,0.0,0.0,0.89993286,0.89993286
2023-03-11 09:15:00,0.0,0.0,0.9157791,0.9157791
2023-03-11 09:30:00,0.0,0.0,0.93162537,0.93162537
2023-03-11 09:45:00,0.0,0.0,0.9474716,0.9474716
2023-03-11 10:00:00,0.0,0.0,0.9633179,0.9633179
2023-03-11 10:15:00,0.0,0.0,0.9658203,0.9658203
2023-03-11 10:30:00,0.0,0.0,0.96832275,0.96832275
2023-03-11 10:45:00,0.0,0.0,0.9708252,0.9708252
2023-03-11 11:00:00,0.0,0.0,0.97332764,0.97332764
2023-03-11 11:15:00,0.0,0.0,0.9774933,0.9774933
2023-03-11 11:30:00,0.0,0.0,0.98165894,0.98165894
2023-03-11 11:45:00,0.0,0.0,0.9858246,0.9858246
2023-03-11 12:00:00,0.0,0.0,0.98999023,0.98999023
2023-03-11 12:15:00,0.0,0.0,0.98999023,0.98999023
2023-03-11 12:30:00,0.0,0.0,0.98999023,0.98999023
2023-03-11 12:45:00,0.0,0.0,0.98999023,0.98999023
2023-03-11 13:00:00,0.0,0.0,0.98999023,0.98999023
2023-03-11 13:15:00,0.0,0.0,0.9916611,0.9916611
2023-03-11 13:30:00,0.0,0.0,0.9933319,0.9933319
2023-03-11 13:45:00,0.0,0.0,0.99500275,0.99500275
2023-03-11 14:00:00,0.0,0.0,0.9966736,0.9966736
2023-03-11 14:15:00,0.0,0.0,0.9925003,0.9925003
2023-03-11 14:30:00,0.0,0.0,0.988327,0.988327
2023-03-11 14:45:00,0.0,0.0,0.98415375,0.98415375
2023-03-11 15:00:00,0.0,0.0,0.97998047,0.97998047
2023-03-11 15:15:00,0.0,0.0,0.9799881,0.9799881
2023-03-11 15:30:00,0.0,0.0,0.9799957,0.9799957
2023-03-11 15:45:00,0.0,0.0,0.98000336,0.98000336
2023-03-11 16:00:00,0.0,0.0,0.980011,0.980011
2023-03-11 16:15:00,0.0,0.0,0.980011,0.980011
2023-03-11 16:30:00,0.0,0.0,0.980011,0.980011
2023-03-11 16:45:00,0.0,0.0,0.980011,0.980011
2023-03-11 17:00:00,0.0,0.0,0.980011,0.980011
2023-03-11 17:15:00,0.0,0.000831604,0.98500824,0.98500824
2023-03-11 17:30:00,0.0,0.001663208,0.9900055,0.9900055
2023-03-11 17:45:00,0.0,0.002494812,0.99500275,0.99500275
2023-03-11 18:00:00,0.0,0.003326416,1.0,1.0
2023-03-11 18:15:00,0.0,0.003326416,1.0,1.0
2023-03-11 18:30:00,0.0,0.003326416,1.0,1.0
2023-03-11 18:45:00,0.0,0.003326416,1.0,1.0
2023-03-11 19:00:00,0.0,0.003326416,1.0,1.0
2023-03-11 19:15:00,0.0,0.002494812,0.995842,0.995842
2023-03-11 19:30:00,0.0,0.001663208,0.99168396,0.99168396
2023-03-11 19:45:00,0.0,0.000831604,0.98752594,0.98752594
2023-03-11 20:00:00,0.0,0.0,0.9833679,0.9833679
2023-03-11 20:15:00,0.0,0.000831604,0.9541931,0.9541931
2023-03-11 20:30:00,0.0,0.001663208,0.9250183,0.9250183
2023-03-11 20:45:00,0.0,0.002494812,0.8958435,0.8958435
2023-03-11 21:00:00,0.0,0.003326416,0.8666687,0.8666687
2023-03-11 21:15:00,0.0,0.002494812,0.8741684,0.8741684
2023-03-11 21:30:00,0.0,0.001663208,0.8816681,0.8816681
2023-03-11 21:45:00,0.0,0.000831604,0.8891678,0.8891678
2023-03-11 22:00:00,0.0,0.0,0.8966675,0.8966675
2023-03-11 22:15:00,0.0,0.000831604,0.91750336,0.91750336
2023-03-11 22:30:00,0.0,0.001663208,0.93833923,0.93833923
2023-03-11 22:45:00,0.0,0.002494812,0.9591751,0.9591751
2023-03-11 23:00:00,0.0,0.003326416,0.980011,0.980011
2023-03-11 23:15:00,0.0,0.002494812,0.9833374,0.9833374
2023-03-11 23:30:00,0.0,0.001663208,0.9866638,0.9866638
2023-03-11 23:45:00,0.0,0.000831604,0.98999023,0.98999023
2023-03-12 00:00:00,0.0,0.0,0.99331665,0.99331665
2023-03-12 00:15:00,0.0,0.000831604,0.9941559,0.9941559
2023-03-12 00:30:00,0.0,0.001663208,0.9949951,0.9949951
2023-03-12 00:45:00,0.0,0.002494812,0.99583435,0.99583435
2023-03-12 01:00:00,0.0,0.003326416,0.9966736,0.9966736
2023-03-12 01:15:00,0.0,0.002494812,0.9966736,0.9966736
2023-03-12 01:30:00,0.0,0.001663208,0.9966736,0.9966736
2023-03-12 01:45:00,0.0,0.000831604,0.9966736,0.9966736
2023-03-12 02:00:00,0.0,0.0,0.9966736,0.9966736
2023-03-12 02:15:00,0.0,0.0,0.98583984,0.98583984
2023-03-12 02:30:00,0.0,0.0,0.9750061,0.9750061
2023-03-12 02:45:00,0.0,0.0,0.96417236,0.96417236
2023-03-12 03:00:00,0.0,0.0,0.9533386,0.9533386
2023-03-12 03:15:00,0.0,0.0,0.9583359,0.9583359
2023-03-12 03:30:00,0.0,0.0,0.96333313,0.96333313
2023-03-12 03:45:00,0.0,0.0,0.9683304,0.9683304
2023-03-12 04:00:00,0.0,0.0,0.97332764,0.97332764
2023-03-12 04:15:00,0.0,0.0,0.97249603,0.97249603
2023-03-12 04:30:00,0.0,0.0,0.9716644,0.9716644
2023-03-12 04:45:00,0.0,0.0,0.9708328,0.9708328
2023-03-12 05:00:00,0.0,0.0,0.9700012,0.9700012
2023-03-12 05:15:00,0.0,0.0,0.96165466,0.96165466
2023-03-12 05:30:00,0.0,0.0,0.9533081,0.9533081
2023-03-12 05:45:00,0.0,0.0,0.94496155,0.94496155
2023-03-12 06:00:00,0.0,0.0,0.936615,0.936615
2023-03-12 06:15:00,0.0,0.0,0.936615,0.936615
2023-03-12 06:30:00,0.0,0.0,0.936615,0.936615
2023-03-12 06:45:00,0.0,0.0,0.936615,0.936615
2023-03-12 07:00:00,0.0,0.0,0.936615,0.936615
2023-03-12 07:15:00,0.0,0.0,0.9499588,0.9499588
2023-03-12 07:30:00,0.0,0.0,0.9633026,0.9633026
2023-03-12 07:45:00,0.0,0.0,0.9766464,0.9766464
2023-03-12 08:00:00,0.0,0.0,0.98999023,0.98999023
2023-03-12 08:15:00,0.0,0.0,0.99082947,0.99082947
2023-03-12 08:30:00,0.0,0.0,0.9916687,0.9916687
2023-03-12 08:45:00,0.0,0.0,0.99250793,0.99250793
2023-03-12 09:00:00,0.0,0.0,0.99334717,0.99334717
2023-03-12 09:15:00,0.0,0.0,0.9941788,0.9941788
2023-03-12 09:30:00,0.0,0.0,0.9950104,0.9950104
2023-03-12 09:45:00,0.0,0.0,0.995842,0.995842
2023-03-12 10:00:00,0.0,0.0,0.9966736,0.9966736
2023-03-12 10:15:00,0.0,0.0,0.9975052,0.9975052
2023-03-12 10:30:00,0.0,0.0,0.9983368,0.9983368
2023-03-12 10:45:00,0.0,0.0,0.9991684,0.9991684
2023-03-12 11:00:00,0.0,0.0,1.0,1.0
2023-03-12 11:15:00,0.0,0.016670227,1.0,1.0
2023-03-12 11:30:00,0.0,0.033340454,1.0,1.0
2023-03-12 11:45:00,0.0,0.05001068,1.0,1.0
2023-03-12 12:00:00,0.0,0.06668091,1.0,1.0
2023-03-12 12:15:00,0.0,0.065841675,1.0,1.0
2023-03-12 12:30:00,0.0,0.06500244,1.0,1.0
2023-03-12 12:45:00,0.0,0.06416321,1.0,1.0
2023-03-12 13:00:00,0.0,0.063323975,1.0,1.0
2023-03-12 13:15:00,0.0,0.060829163,1.0,1.0
2023-03-12 13:30:00,0.0,0.05833435,1.0,1.0
2023-03-12 13:45:00,0.0,0.05583954,1.0,1.0
2023-03-12 14:00:00,0.0,0.053344727,1.0,1.0
2023-03-12 14:15:00,0.0,0.06334686,0.9991684,0.9991684
2023-03-12 14:30:00,0.0,0.073349,0.9983368,0.9983368
2023-03-12 14:45:00,0.0,0.083351135,0.9975052,0.9975052
2023-03-12 15:00:00,0.0,0.09335327,0.9966736,0.9966736
2023-03-12 15:15:00,0.0,0.13915253,0.9975052,0.9975052
2023-03-12 15:30:00,0.0,0.18495178,0.9983368,0.9983368
2023-03-12 15:45:00,0.0,0.23075104,0.9991684,0.9991684
2023-03-12 16:00:00,0.0,0.2765503,1.0,1.0
2023-03-12 16:15:00,0.0,0.3607254,0.9991684,0.9991684
2023-03-12 16:30:00,0.0,0.4449005,0.9983368,0.9983368
2023-03-12 16:45:00,0.0,0.5290756,0.9975052,0.9975052
2023-03-12 17:00:00,0.0,0.61325073,0.9966736,0.9966736
2023-03-12 17:15:00,0.0,0.62739563,0.9975052,0.9975052
2023-03-12 17:30:00,0.0,0.6415405,0.9983368,0.9983368
2023-03-12 17:45:00,0.0,0.6556854,0.9991684,0.9991684
2023-03-12 18:00:00,0.0,0.6698303,1.0,1.0
2023-03-12 18:15:00,0.0,0.6981659,1.0,1.0
2023-03-12 18:30:00,0.0,0.72650146,1.0,1.0
2023-03-12 18:45:00,0.0,0.75483704,1.0,1.0
2023-03-12 19:00:00,0.0,0.7831726,1.0,1.0
2023-03-12 19:15:00,0.0,0.81152344,1.0,1.0
2023-03-12 19:30:00,0.0,0.83987427,1.0,1.0
2023-03-12 19:45:00,0.0,0.8682251,1.0,1.0
2023-03-12 20:00:00,0.0,0.8965759,1.0,1.0
2023-03-12 20:15:00,0.0,0.82489777,0.99749756,0.99749756
2023-03-12 20:30:00,0.0,0.7532196,0.9949951,0.9949951
2023-03-12 20:45:00,0.0,0.68154144,0.9924927,0.9924927
2023-03-12 21:00:00,0.0,0.6098633,0.98999023,0.98999023
2023-03-12 21:15:00,0.0,0.57987213,0.98999023,0.99082184
2023-03-12 21:30:00,0.0,0.549881,0.98999023,0.99165344
2023-03-12 21:45:00,0.0,0.51988983,0.98999023,0.99248505
2023-03-12 22:00:00,0.0,0.48989868,0.98999023,0.99331665
2023-03-12 22:15:00,0.0,0.46656036,0.9874954,0.99165344
2023-03-12 22:30:00,0.0,0.44322205,0.9850006,0.98999023
2023-03-12 22:45:00,0.0,0.41988373,0.9825058,0.988327
2023-03-12 23:00:00,0.0,0.3965454,0.980011,0.9866638
2023-03-12 23:15:00,0.0,0.3890152,0.97667694,0.98166656
2023-03-12 23:30:00,0.0,0.381485,0.9733429,0.9766693
2023-03-12 23:45:00,0.0,0.37395477,0.97000885,0.97167206
2023-03-13 00:00:00,0.0,0.36642456,0.9666748,0.9666748
2023-03-13 00:15:00,0.0,0.38645172,0.9425125,0.94750977
2023-03-13 00:30:00,0.0,0.40647888,0.9183502,0.9283447
2023-03-13 00:45:00,0.0,0.42650604,0.8941879,0.9091797
2023-03-13 01:00:00,0.0,0.4465332,0.87002563,0.89001465
2023-03-13 01:15:00,0.0,0.40155792,0.8766861,0.8933487
2023-03-13 01:30:00,0.0,0.35658264,0.88334656,0.89668274
2023-03-13 01:45:00,0.0,0.31160736,0.890007,0.9000168
2023-03-13 02:00:00,0.0,0.26663208,0.8966675,0.90335083
2023-03-13 02:15:00,0.0,0.228302,0.89832306,0.9041748
2023-03-13 02:30:00,0.0,0.18997192,0.89997864,0.9049988
2023-03-13 02:45:00,0.0,0.15164185,0.9016342,0.90582275
2023-03-13 03:00:00,0.0,0.11331177,0.9032898,0.9066467
2023-03-13 03:15:00,0.014175415,0.09497833,0.90081024,0.90582275
2023-03-13 03:30:00,0.02835083,0.0766449,0.8983307,0.9049988
2023-03-13 03:45:00,0.042526245,0.058311462,0.89585114,0.9041748
2023-03-13 04:00:00,0.05670166,0.039978027,0.8933716,0.90335083
2023-03-13 04:15:00,0.060028076,0.04914093,0.91503143,0.92251587
2023-03-13 04:30:00,0.06335449,0.058303833,0.9366913,0.9416809
2023-03-13 04:45:00,0.06668091,0.067466736,0.95835114,0.96084595
2023-03-13 05:00:00,0.070007324,0.07662964,0.980011,0.980011
2023-03-13 05:15:00,0.07083893,0.08580017,0.9808426,0.9808426
2023-03-13 05:30:00,0.07167053,0.0949707,0.9816742,0.9816742
2023-03-13 05:45:00,0.072502136,0.104141235,0.9825058,0.9825058
2023-03-13 06:00:00,0.07333374,0.11331177,0.9833374,0.9833374
