Datetime,lcc,mcc,hcc,tcc
2023-05-04 12:15:00,0.040756226,0.23590851,0.0,0.24343109
2023-05-04 12:30:00,0.027282715,0.23051453,0.0,0.23554993
2023-05-04 12:45:00,0.013809204,0.22512054,0.0,0.22766876
2023-05-04 13:00:00,0.00033569336,0.21972656,0.0,0.2197876
2023-05-04 13:15:00,0.0046463013,0.22250366,0.0,0.22254944
2023-05-04 13:30:00,0.008956909,0.22528076,0.0,0.22531128
2023-05-04 13:45:00,0.013267517,0.22805786,0.0,0.22807312
2023-05-04 14:00:00,0.017578125,0.23083496,0.0,0.23083496
2023-05-04 14:15:00,0.013198853,0.22138214,0.0,0.22138214
2023-05-04 14:30:00,0.00881958,0.21192932,0.0,0.21192932
2023-05-04 14:45:00,0.0044403076,0.2024765,0.0,0.2024765
2023-05-04 15:00:00,6.1035156e-05,0.19302368,0.0,0.19302368
2023-05-04 15:15:00,0.00018310547,0.1811142,0.0,0.18115234
2023-05-04 15:30:00,0.00030517578,0.16920471,0.0,0.169281
2023-05-04 15:45:00,0.0004272461,0.15729523,0.0,0.15740967
2023-05-04 16:00:00,0.0005493164,0.14538574,0.0,0.14553833
2023-05-04 16:15:00,0.00076293945,0.13918304,3.0517578e-05,0.13941956
2023-05-04 16:30:00,0.0009765625,0.13298035,6.1035156e-05,0.13330078
2023-05-04 16:45:00,0.0011901855,0.12677765,9.1552734e-05,0.127182
2023-05-04 17:00:00,0.0014038086,0.12057495,0.00012207031,0.12106323
2023-05-04 17:15:00,0.001121521,0.11457825,0.047195435,0.15530396
2023-05-04 17:30:00,0.0008392334,0.10858154,0.0942688,0.18954468
2023-05-04 17:45:00,0.0005569458,0.10258484,0.14134216,0.2237854
2023-05-04 18:00:00,0.0002746582,0.096588135,0.18841553,0.25802612
2023-05-04 18:15:00,0.00020599365,0.08972931,0.15926361,0.2276535
2023-05-04 18:30:00,0.0001373291,0.08287048,0.1301117,0.19728088
2023-05-04 18:45:00,6.866455e-05,0.07601166,0.10095978,0.16690826
2023-05-04 19:00:00,0.0,0.06915283,0.07180786,0.13653564
2023-05-04 19:15:00,0.0,0.09135437,0.12043762,0.19290924
2023-05-04 19:30:00,0.0,0.11355591,0.16906738,0.24928284
2023-05-04 19:45:00,0.0,0.13575745,0.21769714,0.30565643
2023-05-04 20:00:00,0.0,0.15795898,0.2663269,0.36203003
2023-05-04 20:15:00,0.0,0.14292145,0.21553802,0.3103714
2023-05-04 20:30:00,0.0,0.12788391,0.16474915,0.25871277
2023-05-04 20:45:00,0.0,0.112846375,0.113960266,0.20705414
2023-05-04 21:00:00,0.0,0.09780884,0.06317139,0.15539551
2023-05-04 21:15:00,0.0,0.097839355,0.05405426,0.14631653
2023-05-04 21:30:00,0.0,0.09786987,0.044937134,0.13723755
2023-05-04 21:45:00,0.0,0.09790039,0.035820007,0.12815857
2023-05-04 22:00:00,0.0,0.09793091,0.02670288,0.11907959
2023-05-04 22:15:00,0.0,0.09625244,0.02002716,0.11211395
2023-05-04 22:30:00,0.0,0.094573975,0.01335144,0.105148315
2023-05-04 22:45:00,0.0,0.09289551,0.00667572,0.09818268
2023-05-04 23:00:00,0.0,0.09121704,0.0,0.09121704
2023-05-04 23:15:00,0.0,0.09850311,0.0,0.09850311
2023-05-04 23:30:00,0.0,0.105789185,0.0,0.105789185
2023-05-04 23:45:00,0.0,0.11307526,0.0,0.11307526
2023-05-05 00:00:00,0.0,0.12036133,0.0,0.12036133
2023-05-05 00:15:00,0.0,0.1000061,0.0027770996,0.1027832
2023-05-05 00:30:00,0.0,0.07965088,0.005554199,0.08520508
2023-05-05 00:45:00,0.0,0.059295654,0.008331299,0.06762695
2023-05-05 01:00:00,0.0,0.03894043,0.011108398,0.050048828
2023-05-05 01:15:00,0.0,0.0394516,0.009719849,0.049171448
2023-05-05 01:30:00,0.0,0.03996277,0.008331299,0.048294067
2023-05-05 01:45:00,0.0,0.040473938,0.006942749,0.047416687
2023-05-05 02:00:00,0.0,0.040985107,0.005554199,0.046539307
2023-05-05 02:15:00,0.0,0.03604126,0.0041656494,0.04020691
2023-05-05 02:30:00,0.0,0.031097412,0.0027770996,0.03387451
2023-05-05 02:45:00,0.0,0.026153564,0.0013885498,0.027542114
2023-05-05 03:00:00,0.0,0.021209717,0.0,0.021209717
2023-05-05 03:15:00,0.0,0.030303955,0.0,0.030303955
2023-05-05 03:30:00,0.0,0.039398193,0.0,0.039398193
2023-05-05 03:45:00,0.0,0.04849243,0.0,0.04849243
2023-05-05 04:00:00,0.0,0.05758667,0.0,0.05758667
2023-05-05 04:15:00,0.0,0.0594635,0.0,0.0594635
2023-05-05 04:30:00,0.0,0.061340332,0.0,0.061340332
2023-05-05 04:45:00,0.0,0.06321716,0.0,0.06321716
2023-05-05 05:00:00,0.0,0.065093994,0.0,0.065093994
2023-05-05 05:15:00,0.0,0.0707016,0.0,0.0707016
2023-05-05 05:30:00,0.0,0.076309204,0.0,0.076309204
2023-05-05 05:45:00,0.0,0.08191681,0.0,0.08191681
2023-05-05 06:00:00,0.0,0.087524414,0.0,0.087524414
2023-05-05 06:15:00,0.003326416,0.08781433,0.0,0.08781433
2023-05-05 06:30:00,0.006652832,0.08810425,0.0,0.08810425
2023-05-05 06:45:00,0.009979248,0.088394165,0.0,0.088394165
2023-05-05 07:00:00,0.013305664,0.08868408,0.0,0.08868408
2023-05-05 07:15:00,0.011077881,0.07090759,0.0,0.07090759
2023-05-05 07:30:00,0.008850098,0.053131104,0.0,0.053131104
2023-05-05 07:45:00,0.0066223145,0.035354614,0.0,0.035354614
2023-05-05 08:00:00,0.0043945312,0.017578125,0.0,0.017578125
2023-05-05 08:15:00,0.0032958984,0.022087097,0.0,0.022087097
2023-05-05 08:30:00,0.0021972656,0.02659607,0.0,0.02659607
2023-05-05 08:45:00,0.0010986328,0.031105042,0.0,0.031105042
2023-05-05 09:00:00,0.0,0.035614014,0.0,0.035614014
2023-05-05 09:15:00,3.0517578e-05,0.031707764,0.009666443,0.041404724
2023-05-05 09:30:00,6.1035156e-05,0.027801514,0.019332886,0.047195435
2023-05-05 09:45:00,9.1552734e-05,0.023895264,0.028999329,0.052986145
2023-05-05 10:00:00,0.00012207031,0.019989014,0.03866577,0.058776855
2023-05-05 10:15:00,0.0068588257,0.06956482,0.042297363,0.104515076
2023-05-05 10:30:00,0.013595581,0.119140625,0.045928955,0.1502533
2023-05-05 10:45:00,0.020332336,0.16871643,0.049560547,0.19599152
2023-05-05 11:00:00,0.027069092,0.21829224,0.05319214,0.24172974
2023-05-05 11:15:00,0.023635864,0.24068451,0.053207397,0.26768494
2023-05-05 11:30:00,0.020202637,0.26307678,0.053222656,0.29364014
2023-05-05 11:45:00,0.01676941,0.28546906,0.053237915,0.31959534
2023-05-05 12:00:00,0.013336182,0.30786133,0.053253174,0.34555054
2023-05-05 12:15:00,0.019851685,0.27033234,0.049957275,0.30999756
2023-05-05 12:30:00,0.026367188,0.23280334,0.046661377,0.27444458
2023-05-05 12:45:00,0.03288269,0.19527435,0.04336548,0.2388916
2023-05-05 13:00:00,0.039398193,0.15774536,0.04006958,0.20333862
2023-05-05 13:15:00,0.0337677,0.16857147,0.03567505,0.20601654
2023-05-05 13:30:00,0.028137207,0.17939758,0.031280518,0.20869446
2023-05-05 13:45:00,0.022506714,0.1902237,0.026885986,0.21137238
2023-05-05 14:00:00,0.01687622,0.2010498,0.022491455,0.2140503
2023-05-05 14:15:00,0.0129852295,0.20594788,0.026565552,0.22315216
2023-05-05 14:30:00,0.009094238,0.21084595,0.030639648,0.23225403
2023-05-05 14:45:00,0.005203247,0.21574402,0.034713745,0.2413559
2023-05-05 15:00:00,0.0013122559,0.22064209,0.03878784,0.25045776
2023-05-05 15:15:00,0.0010375977,0.24623871,0.04185486,0.27722168
2023-05-05 15:30:00,0.00076293945,0.27183533,0.044921875,0.3039856
2023-05-05 15:45:00,0.00048828125,0.29743195,0.04798889,0.3307495
2023-05-05 16:00:00,0.00021362305,0.32302856,0.05105591,0.35751343
2023-05-05 16:15:00,0.00016021729,0.291893,0.066856384,0.33423615
2023-05-05 16:30:00,0.00010681152,0.26075745,0.08265686,0.31095886
2023-05-05 16:45:00,5.340576e-05,0.22962189,0.09845734,0.28768158
2023-05-05 17:00:00,0.0,0.19848633,0.11425781,0.2644043
2023-05-05 17:15:00,0.0,0.18549347,0.123687744,0.2649231
2023-05-05 17:30:00,0.0,0.17250061,0.13311768,0.2654419
2023-05-05 17:45:00,0.0,0.15950775,0.1425476,0.2659607
2023-05-05 18:00:00,0.0,0.1465149,0.15197754,0.2664795
2023-05-05 18:15:00,0.0,0.15458679,0.13246918,0.25941467
2023-05-05 18:30:00,0.0,0.16265869,0.112960815,0.25234985
2023-05-05 18:45:00,0.0,0.17073059,0.09345245,0.24528503
2023-05-05 19:00:00,0.0,0.17880249,0.07394409,0.23822021
2023-05-05 19:15:00,9.1552734e-05,0.18222046,0.057655334,0.22789764
2023-05-05 19:30:00,0.00018310547,0.18563843,0.041366577,0.21757507
2023-05-05 19:45:00,0.0002746582,0.1890564,0.02507782,0.2072525
2023-05-05 20:00:00,0.00036621094,0.19247437,0.0087890625,0.19692993
2023-05-05 20:15:00,0.00032806396,0.17766571,0.009887695,0.18320465
2023-05-05 20:30:00,0.000289917,0.16285706,0.010986328,0.16947937
2023-05-05 20:45:00,0.00025177002,0.1480484,0.012084961,0.15575409
2023-05-05 21:00:00,0.00021362305,0.13323975,0.013183594,0.14202881
2023-05-05 21:15:00,0.00017547607,0.12773132,0.009887695,0.13432312
2023-05-05 21:30:00,0.0001373291,0.1222229,0.006591797,0.12661743
2023-05-05 21:45:00,9.918213e-05,0.11671448,0.0032958984,0.11891174
2023-05-05 22:00:00,6.1035156e-05,0.111206055,0.0,0.111206055
2023-05-05 22:15:00,4.5776367e-05,0.09615326,0.0,0.09615326
2023-05-05 22:30:00,3.0517578e-05,0.081100464,0.0,0.081100464
2023-05-05 22:45:00,1.5258789e-05,0.06604767,0.0,0.06604767
2023-05-05 23:00:00,0.0,0.050994873,0.0,0.050994873
2023-05-05 23:15:00,0.0,0.04434204,0.0,0.04434204
2023-05-05 23:30:00,0.0,0.03768921,0.0,0.03768921
2023-05-05 23:45:00,0.0,0.031036377,0.0,0.031036377
2023-05-06 00:00:00,0.0,0.024383545,0.0,0.024383545
2023-05-06 00:15:00,0.0,0.02935791,0.0,0.02935791
2023-05-06 00:30:00,0.0,0.034332275,0.0,0.034332275
2023-05-06 00:45:00,0.0,0.03930664,0.0,0.03930664
2023-05-06 01:00:00,0.0,0.044281006,0.0,0.044281006
2023-05-06 01:15:00,0.0,0.070640564,0.0,0.070640564
2023-05-06 01:30:00,0.0,0.09700012,0.0,0.09700012
2023-05-06 01:45:00,0.0,0.12335968,0.0,0.12335968
2023-05-06 02:00:00,0.0,0.14971924,0.0,0.14971924
2023-05-06 02:15:00,0.0,0.16893768,0.0,0.16893768
2023-05-06 02:30:00,0.0,0.18815613,0.0,0.18815613
2023-05-06 02:45:00,0.0,0.20737457,0.0,0.20737457
2023-05-06 03:00:00,0.0,0.22659302,0.0,0.22659302
2023-05-06 03:15:00,0.0,0.20383453,0.0,0.20383453
2023-05-06 03:30:00,0.0,0.18107605,0.0,0.18107605
2023-05-06 03:45:00,0.0,0.15831757,0.0,0.15831757
2023-05-06 04:00:00,0.0,0.13555908,0.0,0.13555908
2023-05-06 04:15:00,0.0,0.14879608,0.0,0.14879608
2023-05-06 04:30:00,0.0,0.16203308,0.0,0.16203308
2023-05-06 04:45:00,0.0,0.17527008,0.0,0.17527008
2023-05-06 05:00:00,0.0,0.18850708,0.0,0.18850708
2023-05-06 05:15:00,0.0,0.18627167,0.0,0.18627167
2023-05-06 05:30:00,0.0,0.18403625,0.0,0.18403625
2023-05-06 05:45:00,0.0,0.18180084,0.0,0.18180084
2023-05-06 06:00:00,0.0,0.17956543,0.0,0.17956543
2023-05-06 06:15:00,0.0,0.15518951,0.0,0.15518951
2023-05-06 06:30:00,0.0,0.1308136,0.0,0.1308136
2023-05-06 06:45:00,0.0,0.10643768,0.0,0.10643768
2023-05-06 07:00:00,0.0,0.08206177,0.0,0.08206177
2023-05-06 07:15:00,0.0,0.07589722,0.0,0.07589722
2023-05-06 07:30:00,0.0,0.069732666,0.0,0.069732666
2023-05-06 07:45:00,0.0,0.063568115,0.0,0.063568115
2023-05-06 08:00:00,0.0,0.057403564,0.0,0.057403564
2023-05-06 08:15:00,0.0,0.048049927,0.0,0.048049927
2023-05-06 08:30:00,0.0,0.03869629,0.0,0.03869629
2023-05-06 08:45:00,0.0,0.029342651,0.0,0.029342651
2023-05-06 09:00:00,0.0,0.019989014,0.0,0.019989014
2023-05-06 09:15:00,0.0,0.01499176,0.0,0.01499176
2023-05-06 09:30:00,0.0,0.009994507,0.0,0.009994507
2023-05-06 09:45:00,0.0,0.0049972534,0.0,0.0049972534
2023-05-06 10:00:00,0.0,0.0,0.0,0.0
2023-05-06 10:15:00,0.0013885498,0.022979736,0.0014190674,0.024375916
2023-05-06 10:30:00,0.0027770996,0.045959473,0.0028381348,0.04875183
2023-05-06 10:45:00,0.0041656494,0.06893921,0.004257202,0.07312775
2023-05-06 11:00:00,0.005554199,0.091918945,0.0056762695,0.09750366
2023-05-06 11:15:00,0.004180908,0.080329895,0.015922546,0.09479523
2023-05-06 11:30:00,0.0028076172,0.068740845,0.026168823,0.09208679
2023-05-06 11:45:00,0.0014343262,0.057151794,0.0364151,0.08937836
2023-05-06 12:00:00,6.1035156e-05,0.045562744,0.046661377,0.08666992
2023-05-06 12:15:00,4.5776367e-05,0.053382874,0.034996033,0.08421326
2023-05-06 12:30:00,3.0517578e-05,0.061203003,0.023330688,0.08175659
2023-05-06 12:45:00,1.5258789e-05,0.06902313,0.011665344,0.07929993
2023-05-06 13:00:00,0.0,0.07684326,0.0,0.07684326
2023-05-06 13:15:00,0.0,0.0868988,0.011375427,0.09825897
2023-05-06 13:30:00,0.0,0.096954346,0.022750854,0.11967468
2023-05-06 13:45:00,0.0,0.10700989,0.03412628,0.1410904
2023-05-06 14:00:00,0.0,0.11706543,0.04550171,0.1625061
2023-05-06 14:15:00,0.0,0.11440277,0.03992462,0.15427399
2023-05-06 14:30:00,0.0,0.11174011,0.034347534,0.14604187
2023-05-06 14:45:00,0.0,0.10907745,0.028770447,0.13780975
2023-05-06 15:00:00,0.0,0.106414795,0.02319336,0.12957764
2023-05-06 15:15:00,0.0,0.09527588,0.02268219,0.11791992
2023-05-06 15:30:00,0.0,0.08413696,0.02217102,0.10626221
2023-05-06 15:45:00,0.0,0.07299805,0.021659851,0.09460449
2023-05-06 16:00:00,0.0,0.06185913,0.021148682,0.08294678
2023-05-06 16:15:00,0.0,0.15323639,0.16156769,0.25657654
2023-05-06 16:30:00,0.0,0.24461365,0.3019867,0.4302063
2023-05-06 16:45:00,0.0,0.3359909,0.4424057,0.60383606
2023-05-06 17:00:00,0.0,0.42736816,0.5828247,0.7774658
2023-05-06 17:15:00,0.0,0.36371613,0.4928131,0.6624756
2023-05-06 17:30:00,0.0,0.3000641,0.4028015,0.54748535
2023-05-06 17:45:00,0.0,0.23641205,0.31278992,0.43249512
2023-05-06 18:00:00,0.0,0.17276001,0.22277832,0.31750488
2023-05-06 18:15:00,0.0,0.15906525,0.17240143,0.271492
2023-05-06 18:30:00,0.0,0.14537048,0.122024536,0.22547913
2023-05-06 18:45:00,0.0,0.13167572,0.071647644,0.17946625
2023-05-06 19:00:00,0.0,0.11798096,0.021270752,0.13345337
2023-05-06 19:15:00,0.0,0.12268829,0.019882202,0.13542175
2023-05-06 19:30:00,0.0,0.12739563,0.018493652,0.13739014
2023-05-06 19:45:00,0.0,0.13210297,0.017105103,0.13935852
2023-05-06 20:00:00,0.0,0.1368103,0.015716553,0.1413269
2023-05-06 20:15:00,0.0,0.12560272,0.011787415,0.12899017
2023-05-06 20:30:00,0.0,0.11439514,0.007858276,0.11665344
2023-05-06 20:45:00,0.0,0.10318756,0.003929138,0.10431671
2023-05-06 21:00:00,0.0,0.09197998,0.0,0.09197998
2023-05-06 21:15:00,0.0,0.09538269,0.0,0.09538269
2023-05-06 21:30:00,0.0,0.0987854,0.0,0.0987854
2023-05-06 21:45:00,0.0,0.10218811,0.0,0.10218811
2023-05-06 22:00:00,0.0,0.10559082,0.0,0.10559082
2023-05-06 22:15:00,0.0,0.09169006,0.0,0.09169006
2023-05-06 22:30:00,0.0,0.07778931,0.0,0.07778931
2023-05-06 22:45:00,0.0,0.06388855,0.0,0.06388855
2023-05-06 23:00:00,0.0,0.049987793,0.0,0.049987793
2023-05-06 23:15:00,0.0,0.043891907,0.0,0.043891907
2023-05-06 23:30:00,0.0,0.03779602,0.0,0.03779602
2023-05-06 23:45:00,0.0,0.031700134,0.0,0.031700134
2023-05-07 00:00:00,0.0,0.025604248,0.0,0.025604248
2023-05-07 00:15:00,0.0,0.023117065,0.0,0.023117065
2023-05-07 00:30:00,0.0,0.020629883,0.0,0.020629883
2023-05-07 00:45:00,0.0,0.0181427,0.0,0.0181427
2023-05-07 01:00:00,0.0,0.015655518,0.0,0.015655518
2023-05-07 01:15:00,0.0,0.015342712,0.0,0.015342712
2023-05-07 01:30:00,0.0,0.015029907,0.0,0.015029907
2023-05-07 01:45:00,0.0,0.014717102,0.0,0.014717102
2023-05-07 02:00:00,0.0,0.014404297,0.0,0.014404297
2023-05-07 02:15:00,0.0,0.010803223,0.0,0.010803223
2023-05-07 02:30:00,0.0,0.0072021484,0.0,0.0072021484
2023-05-07 02:45:00,0.0,0.0036010742,0.0,0.0036010742
2023-05-07 03:00:00,0.0,0.0,0.0,0.0
2023-05-07 03:15:00,0.0,0.007789612,0.0,0.007789612
2023-05-07 03:30:00,0.0,0.015579224,0.0,0.015579224
2023-05-07 03:45:00,0.0,0.023368835,0.0,0.023368835
2023-05-07 04:00:00,0.0,0.031158447,0.0,0.031158447
2023-05-07 04:15:00,0.0,0.040802002,0.0,0.040802002
2023-05-07 04:30:00,0.0,0.050445557,0.0,0.050445557
2023-05-07 04:45:00,0.0,0.06008911,0.0,0.06008911
2023-05-07 05:00:00,0.0,0.069732666,0.0,0.069732666
2023-05-07 05:15:00,0.0,0.0644989,0.0,0.0644989
2023-05-07 05:30:00,0.0,0.059265137,0.0,0.059265137
2023-05-07 05:45:00,0.0,0.054031372,0.0,0.054031372
2023-05-07 06:00:00,0.0,0.048797607,0.0,0.048797607
2023-05-07 06:15:00,0.0,0.0565567,0.0,0.0565567
2023-05-07 06:30:00,0.0,0.064315796,0.0,0.064315796
2023-05-07 06:45:00,0.0,0.07207489,0.0,0.07207489
2023-05-07 07:00:00,0.0,0.079833984,0.0,0.079833984
2023-05-07 07:15:00,0.0,0.092308044,0.0,0.092308044
2023-05-07 07:30:00,0.0,0.104782104,0.0,0.104782104
2023-05-07 07:45:00,0.0,0.117256165,0.0,0.117256165
2023-05-07 08:00:00,0.0,0.12973022,0.0,0.12973022
2023-05-07 08:15:00,0.0,0.09951019,0.0,0.09951019
2023-05-07 08:30:00,0.0,0.06929016,0.0,0.06929016
2023-05-07 08:45:00,0.0,0.03907013,0.0,0.03907013
2023-05-07 09:00:00,0.0,0.008850098,0.0,0.008850098
2023-05-07 09:15:00,1.5258789e-05,0.011634827,3.8146973e-05,0.011672974
2023-05-07 09:30:00,3.0517578e-05,0.014419556,7.6293945e-05,0.01449585
2023-05-07 09:45:00,4.5776367e-05,0.017204285,0.00011444092,0.017318726
2023-05-07 10:00:00,6.1035156e-05,0.019989014,0.00015258789,0.020141602
2023-05-07 10:15:00,4.5776367e-05,0.021972656,0.0068511963,0.028816223
2023-05-07 10:30:00,3.0517578e-05,0.023956299,0.013549805,0.037490845
2023-05-07 10:45:00,1.5258789e-05,0.025939941,0.020248413,0.046165466
2023-05-07 11:00:00,0.0,0.027923584,0.026947021,0.054840088
2023-05-07 11:15:00,0.0022354126,0.03377533,0.026626587,0.06036377
2023-05-07 11:30:00,0.004470825,0.039627075,0.026306152,0.06588745
2023-05-07 11:45:00,0.006706238,0.04547882,0.025985718,0.07141113
2023-05-07 12:00:00,0.00894165,0.051330566,0.025665283,0.076934814
2023-05-07 12:15:00,0.006706238,0.04321289,0.028167725,0.07022858
2023-05-07 12:30:00,0.004470825,0.035095215,0.030670166,0.06352234
2023-05-07 12:45:00,0.0022354126,0.026977539,0.033172607,0.0568161
2023-05-07 13:00:00,0.0,0.018859863,0.03567505,0.050109863
2023-05-07 13:15:00,0.0,0.060913086,0.031913757,0.089401245
2023-05-07 13:30:00,0.0,0.10296631,0.028152466,0.12869263
2023-05-07 13:45:00,0.0,0.14501953,0.024391174,0.16798401
2023-05-07 14:00:00,0.0,0.18707275,0.020629883,0.20727539
2023-05-07 14:15:00,0.0,0.1725235,0.01953888,0.19168854
2023-05-07 14:30:00,0.0,0.15797424,0.018447876,0.17610168
2023-05-07 14:45:00,0.0,0.14342499,0.017356873,0.16051483
2023-05-07 15:00:00,0.0,0.12887573,0.01626587,0.14492798
2023-05-07 15:15:00,0.0,0.12975311,0.0418396,0.16172028
2023-05-07 15:30:00,0.0,0.1306305,0.06741333,0.17851257
2023-05-07 15:45:00,0.0,0.13150787,0.09298706,0.19530487
2023-05-07 16:00:00,0.0,0.13238525,0.11856079,0.21209717
2023-05-07 16:15:00,0.0,0.16435242,0.2607956,0.33983612
2023-05-07 16:30:00,0.0,0.19631958,0.4030304,0.46757507
2023-05-07 16:45:00,0.0,0.22828674,0.5452652,0.595314
2023-05-07 17:00:00,0.0,0.2602539,0.6875,0.723053
2023-05-07 17:15:00,0.0,0.21691132,0.54185486,0.5827255
2023-05-07 17:30:00,0.0,0.17356873,0.39620972,0.44239807
2023-05-07 17:45:00,0.0,0.13022614,0.25056458,0.30207062
2023-05-07 18:00:00,0.0,0.086883545,0.10491943,0.16174316
2023-05-07 18:15:00,0.0,0.07269287,0.08201599,0.13213348
2023-05-07 18:30:00,0.0,0.058502197,0.05911255,0.1025238
2023-05-07 18:45:00,0.0,0.044311523,0.036209106,0.07291412
2023-05-07 19:00:00,0.0,0.03012085,0.013305664,0.043304443
2023-05-07 19:15:00,0.0,0.037590027,0.013290405,0.05077362
2023-05-07 19:30:00,0.0,0.045059204,0.0132751465,0.058242798
2023-05-07 19:45:00,0.0,0.05252838,0.013259888,0.065711975
2023-05-07 20:00:00,0.0,0.05999756,0.013244629,0.07318115
2023-05-07 20:15:00,0.0,0.06440735,0.016525269,0.08088684
2023-05-07 20:30:00,0.0,0.06881714,0.019805908,0.08859253
2023-05-07 20:45:00,0.0,0.07322693,0.023086548,0.09629822
2023-05-07 21:00:00,0.0,0.07763672,0.026367188,0.104003906
2023-05-07 21:15:00,0.0,0.06711578,0.04624939,0.11336517
2023-05-07 21:30:00,0.0,0.05659485,0.06613159,0.12272644
2023-05-07 21:45:00,0.0,0.046073914,0.086013794,0.13208771
2023-05-07 22:00:00,0.0,0.03555298,0.105895996,0.14144897
2023-05-07 22:15:00,0.0,0.037223816,0.09609985,0.13331604
2023-05-07 22:30:00,0.0,0.038894653,0.08630371,0.1251831
2023-05-07 22:45:00,0.0,0.04056549,0.07650757,0.11705017
2023-05-07 23:00:00,0.0,0.042236328,0.066711426,0.10891724
2023-05-07 23:15:00,0.0,0.03778839,0.06541443,0.100982666
2023-05-07 23:30:00,0.0,0.033340454,0.06411743,0.093048096
2023-05-07 23:45:00,0.0,0.028892517,0.062820435,0.085113525
2023-05-08 00:00:00,0.0,0.02444458,0.061523438,0.077178955
2023-05-08 00:15:00,0.0,0.023864746,0.046142578,0.06341553
2023-05-08 00:30:00,0.0,0.023284912,0.030761719,0.0496521
2023-05-08 00:45:00,0.0,0.022705078,0.015380859,0.035888672
2023-05-08 01:00:00,0.0,0.022125244,0.0,0.022125244
2023-05-08 01:15:00,0.0,0.022705078,0.0,0.022705078
2023-05-08 01:30:00,0.0,0.023284912,0.0,0.023284912
2023-05-08 01:45:00,0.0,0.023864746,0.0,0.023864746
2023-05-08 02:00:00,0.0,0.02444458,0.0,0.02444458
2023-05-08 02:15:00,0.0,0.023033142,0.027076721,0.050109863
2023-05-08 02:30:00,0.0,0.021621704,0.054153442,0.07577515
2023-05-08 02:45:00,0.0,0.020210266,0.08123016,0.10144043
2023-05-08 03:00:00,0.0,0.018798828,0.108306885,0.12710571
2023-05-08 03:15:00,0.0,0.014099121,0.2227478,0.23684692
2023-05-08 03:30:00,0.0,0.009399414,0.33718872,0.34658813
2023-05-08 03:45:00,0.0,0.004699707,0.45162964,0.45632935
2023-05-08 04:00:00,0.0,0.0,0.56607056,0.56607056
2023-05-08 04:15:00,0.0,0.006111145,0.56664276,0.567749
2023-05-08 04:30:00,0.0,0.01222229,0.56721497,0.5694275
2023-05-08 04:45:00,0.0,0.018333435,0.5677872,0.57110596
2023-05-08 05:00:00,0.0,0.02444458,0.5683594,0.5727844
2023-05-08 05:15:00,0.0,0.023033142,0.6329422,0.636261
2023-05-08 05:30:00,0.0,0.021621704,0.697525,0.69973755
2023-05-08 05:45:00,0.0,0.020210266,0.76210785,0.7632141
2023-05-08 06:00:00,0.0,0.018798828,0.8266907,0.8266907
2023-05-08 06:15:00,0.0,0.027862549,0.83618164,0.8383789
2023-05-08 06:30:00,0.0,0.03692627,0.8456726,0.85006714
2023-05-08 06:45:00,0.0,0.04598999,0.8551636,0.8617554
2023-05-08 07:00:00,0.0,0.05505371,0.86465454,0.8734436
2023-05-08 07:15:00,0.0,0.048980713,0.88599396,0.8936844
2023-05-08 07:30:00,0.0,0.042907715,0.9073334,0.9139252
2023-05-08 07:45:00,0.0,0.036834717,0.9286728,0.93416595
2023-05-08 08:00:00,0.0,0.030761719,0.9500122,0.95440674
2023-05-08 08:15:00,0.0,0.026367188,0.9402847,0.9435806
2023-05-08 08:30:00,0.0,0.021972656,0.93055725,0.9327545
2023-05-08 08:45:00,0.0,0.017578125,0.9208298,0.9219284
2023-05-08 09:00:00,0.0,0.013183594,0.9111023,0.9111023
2023-05-08 09:15:00,0.0,0.010986328,0.90192413,0.90192413
2023-05-08 09:30:00,0.0,0.0087890625,0.892746,0.892746
2023-05-08 09:45:00,0.0,0.006591797,0.8835678,0.8835678
2023-05-08 10:00:00,0.0,0.0043945312,0.87438965,0.87438965
2023-05-08 10:15:00,0.0,0.0076904297,0.8766556,0.8766556
2023-05-08 10:30:00,0.0,0.010986328,0.8789215,0.8789215
2023-05-08 10:45:00,0.0,0.014282227,0.88118744,0.88118744
2023-05-08 11:00:00,0.0,0.017578125,0.88345337,0.88345337
2023-05-08 11:15:00,0.0,0.023330688,0.8667526,0.86790466
2023-05-08 11:30:00,0.0,0.029083252,0.8500519,0.85235596
2023-05-08 11:45:00,0.0,0.034835815,0.83335114,0.83680725
2023-05-08 12:00:00,0.0,0.04058838,0.8166504,0.82125854
2023-05-08 12:15:00,0.0,0.07609558,0.7557602,0.77254486
2023-05-08 12:30:00,0.0,0.11160278,0.69487,0.7238312
2023-05-08 12:45:00,0.0,0.14710999,0.6339798,0.6751175
2023-05-08 13:00:00,0.0,0.18261719,0.5730896,0.6264038
2023-05-08 13:15:00,3.0517578e-05,0.20320892,0.63529205,0.6849365
2023-05-08 13:30:00,6.1035156e-05,0.22380066,0.6974945,0.74346924
2023-05-08 13:45:00,9.1552734e-05,0.2443924,0.75969696,0.80200195
2023-05-08 14:00:00,0.00012207031,0.26498413,0.8218994,0.86053467
2023-05-08 14:15:00,9.1552734e-05,0.28432465,0.86364746,0.8926239
2023-05-08 14:30:00,6.1035156e-05,0.30366516,0.9053955,0.92471313
2023-05-08 14:45:00,3.0517578e-05,0.32300568,0.94714355,0.95680237
2023-05-08 15:00:00,0.0,0.3423462,0.9888916,0.9888916
2023-05-08 15:15:00,0.0,0.3419342,0.9916687,0.9916687
