Datetime,lcc,mcc,hcc,tcc
2023-01-22 00:45:00,0.0,0.0,0.58805084,0.58805084
2023-01-22 01:00:00,0.0,0.0,0.6487732,0.6487732
2023-01-22 01:15:00,0.0,0.0,0.65244293,0.65244293
2023-01-22 01:30:00,0.0,0.0,0.6561127,0.6561127
2023-01-22 01:45:00,0.0,0.0,0.6597824,0.6597824
2023-01-22 02:00:00,0.0,0.0,0.66345215,0.66345215
2023-01-22 02:15:00,0.0,0.0,0.6511841,0.6511841
2023-01-22 02:30:00,0.0,0.0,0.638916,0.638916
2023-01-22 02:45:00,0.0,0.0,0.62664795,0.62664795
2023-01-22 03:00:00,0.0,0.0,0.6143799,0.6143799
2023-01-22 03:15:00,0.0,0.0,0.6300125,0.6300125
2023-01-22 03:30:00,0.0,0.0,0.64564514,0.64564514
2023-01-22 03:45:00,0.0,0.0,0.6612778,0.6612778
2023-01-22 04:00:00,0.0,0.0,0.6769104,0.6769104
2023-01-22 04:15:00,0.0,0.0,0.5974426,0.5974426
2023-01-22 04:30:00,0.0,0.0,0.51797485,0.51797485
2023-01-22 04:45:00,0.0,0.0,0.43850708,0.43850708
2023-01-22 05:00:00,0.0,0.0,0.3590393,0.3590393
2023-01-22 05:15:00,0.0,0.0,0.34696198,0.34696198
2023-01-22 05:30:00,0.0,0.0,0.33488464,0.33488464
2023-01-22 05:45:00,0.0,0.0,0.3228073,0.3228073
2023-01-22 06:00:00,0.0,0.0,0.31072998,0.31072998
2023-01-22 06:15:00,4.5776367e-05,0.0,0.23309326,0.23313904
2023-01-22 06:30:00,9.1552734e-05,0.0,0.15545654,0.1555481
2023-01-22 06:45:00,0.0001373291,0.0,0.077819824,0.07795715
2023-01-22 07:00:00,0.00018310547,0.0,0.00018310547,0.00036621094
2023-01-22 07:15:00,0.0001373291,0.0,0.0001373291,0.0002746582
2023-01-22 07:30:00,9.1552734e-05,0.0,9.1552734e-05,0.00018310547
2023-01-22 07:45:00,4.5776367e-05,0.0,4.5776367e-05,9.1552734e-05
2023-01-22 08:00:00,0.0,0.0,0.0,0.0
2023-01-22 08:15:00,0.0,0.0,0.0,0.0
2023-01-22 08:30:00,0.0,0.0,0.0,0.0
2023-01-22 08:45:00,0.0,0.0,0.0,0.0
2023-01-22 09:00:00,0.0,0.0,0.0,0.0
2023-01-22 09:15:00,0.0,0.0,0.07014465,0.07014465
2023-01-22 09:30:00,0.0,0.0,0.1402893,0.1402893
2023-01-22 09:45:00,0.0,0.0,0.21043396,0.21043396
2023-01-22 10:00:00,0.0,0.0,0.2805786,0.2805786
2023-01-22 10:15:00,0.0,0.0,0.22847748,0.22847748
2023-01-22 10:30:00,0.0,0.0,0.17637634,0.17637634
2023-01-22 10:45:00,0.0,0.0,0.12427521,0.12427521
2023-01-22 11:00:00,0.0,0.0,0.07217407,0.07217407
2023-01-22 11:15:00,0.0,0.0,0.06373596,0.06373596
2023-01-22 11:30:00,0.0,0.0,0.05529785,0.05529785
2023-01-22 11:45:00,0.0,0.0,0.04685974,0.04685974
2023-01-22 12:00:00,0.0,0.0,0.03842163,0.03842163
2023-01-22 12:15:00,0.0,0.0,0.028816223,0.028816223
2023-01-22 12:30:00,0.0,0.0,0.019210815,0.019210815
2023-01-22 12:45:00,0.0,0.0,0.009605408,0.009605408
2023-01-22 13:00:00,0.0,0.0,0.0,0.0
2023-01-22 13:15:00,0.0,0.0,0.0,0.0
2023-01-22 13:30:00,0.0,0.0,0.0,0.0
2023-01-22 13:45:00,0.0,0.0,0.0,0.0
2023-01-22 14:00:00,0.0,0.0,0.0,0.0
2023-01-22 14:15:00,0.0,0.0,0.0,0.0
2023-01-22 14:30:00,0.0,0.0,0.0,0.0
2023-01-22 14:45:00,0.0,0.0,0.0,0.0
2023-01-22 15:00:00,0.0,0.0,0.0,0.0
2023-01-22 15:15:00,0.0,0.0,0.0,0.0
2023-01-22 15:30:00,0.0,0.0,0.0,0.0
2023-01-22 15:45:00,0.0,0.0,0.0,0.0
2023-01-22 16:00:00,0.0,0.0,0.0,0.0
2023-01-22 16:15:00,0.0,0.0,0.0,0.0
2023-01-22 16:30:00,0.0,0.0,0.0,0.0
2023-01-22 16:45:00,0.0,0.0,0.0,0.0
2023-01-22 17:00:00,0.0,0.0,0.0,0.0
2023-01-22 17:15:00,0.0,0.0,0.0,0.0
2023-01-22 17:30:00,0.0,0.0,0.0,0.0
2023-01-22 17:45:00,0.0,0.0,0.0,0.0
2023-01-22 18:00:00,0.0,0.0,0.0,0.0
2023-01-22 18:15:00,0.0,0.0,0.0,0.0
2023-01-22 18:30:00,0.0,0.0,0.0,0.0
2023-01-22 18:45:00,0.0,0.0,0.0,0.0
2023-01-22 19:00:00,0.0,0.0,0.0,0.0
2023-01-22 19:15:00,0.0,0.0,0.0,0.0
2023-01-22 19:30:00,0.0,0.0,0.0,0.0
2023-01-22 19:45:00,0.0,0.0,0.0,0.0
2023-01-22 20:00:00,0.0,0.0,0.0,0.0
2023-01-22 20:15:00,0.0,0.0,0.0,0.0
2023-01-22 20:30:00,0.0,0.0,0.0,0.0
2023-01-22 20:45:00,0.0,0.0,0.0,0.0
2023-01-22 21:00:00,0.0,0.0,0.0,0.0
2023-01-22 21:15:00,0.0,0.0,0.0,0.0
2023-01-22 21:30:00,0.0,0.0,0.0,0.0
2023-01-22 21:45:00,0.0,0.0,0.0,0.0
2023-01-22 22:00:00,0.0,0.0,0.0,0.0
2023-01-22 22:15:00,0.0,0.0,0.015815735,0.015815735
2023-01-22 22:30:00,0.0,0.0,0.03163147,0.03163147
2023-01-22 22:45:00,0.0,0.0,0.047447205,0.047447205
2023-01-22 23:00:00,0.0,0.0,0.06326294,0.06326294
2023-01-22 23:15:00,0.0,0.0,0.10108185,0.10108185
2023-01-22 23:30:00,0.0,0.0,0.13890076,0.13890076
2023-01-22 23:45:00,0.0,0.0,0.17671967,0.17671967
2023-01-23 00:00:00,0.0,0.0,0.21453857,0.21453857
2023-01-23 00:15:00,0.0,0.0,0.20451355,0.20451355
2023-01-23 00:30:00,0.0,0.0,0.19448853,0.19448853
2023-01-23 00:45:00,0.0,0.0,0.1844635,0.1844635
2023-01-23 01:00:00,0.0,0.0,0.17443848,0.17443848
2023-01-23 01:15:00,0.0,0.0,0.19200897,0.19200897
2023-01-23 01:30:00,0.0,0.0,0.20957947,0.20957947
2023-01-23 01:45:00,0.0,0.0,0.22714996,0.22714996
2023-01-23 02:00:00,0.0,0.0,0.24472046,0.24472046
2023-01-23 02:15:00,0.0,0.0,0.21671295,0.21671295
2023-01-23 02:30:00,0.0,0.0,0.18870544,0.18870544
2023-01-23 02:45:00,0.0,0.0,0.16069794,0.16069794
2023-01-23 03:00:00,0.0,0.0,0.13269043,0.13269043
2023-01-23 03:15:00,0.0,0.0,0.15235901,0.15235901
2023-01-23 03:30:00,0.0,0.0,0.17202759,0.17202759
2023-01-23 03:45:00,0.0,0.0,0.19169617,0.19169617
2023-01-23 04:00:00,0.0,0.0,0.21136475,0.21136475
2023-01-23 04:15:00,0.0,0.0,0.16685486,0.16685486
2023-01-23 04:30:00,0.0,0.0,0.12234497,0.12234497
2023-01-23 04:45:00,0.0,0.0,0.07783508,0.07783508
2023-01-23 05:00:00,0.0,0.0,0.033325195,0.033325195
2023-01-23 05:15:00,0.0,0.0,0.039985657,0.039985657
2023-01-23 05:30:00,0.0,0.0,0.04664612,0.04664612
2023-01-23 05:45:00,0.0,0.0,0.05330658,0.05330658
2023-01-23 06:00:00,0.0,0.0,0.05996704,0.05996704
2023-01-23 06:15:00,9.1552734e-05,0.0,0.06754303,0.06763458
2023-01-23 06:30:00,0.00018310547,0.0,0.07511902,0.075302124
2023-01-23 06:45:00,0.0002746582,0.0,0.08269501,0.082969666
2023-01-23 07:00:00,0.00036621094,0.0,0.090270996,0.09063721
2023-01-23 07:15:00,0.00036621094,0.0,0.09939575,0.09976196
2023-01-23 07:30:00,0.00036621094,0.0,0.10852051,0.10888672
2023-01-23 07:45:00,0.00036621094,0.0,0.11764526,0.118011475
2023-01-23 08:00:00,0.00036621094,0.0,0.12677002,0.12713623
2023-01-23 08:15:00,0.00032043457,0.0,0.13202667,0.1323471
2023-01-23 08:30:00,0.0002746582,0.0,0.13728333,0.13755798
2023-01-23 08:45:00,0.00022888184,0.0,0.14253998,0.14276886
2023-01-23 09:00:00,0.00018310547,0.0,0.14779663,0.14797974
2023-01-23 09:15:00,0.0052261353,0.0,0.12869263,0.13392639
2023-01-23 09:30:00,0.010269165,0.0,0.10958862,0.11987305
2023-01-23 09:45:00,0.015312195,0.0,0.09048462,0.1058197
2023-01-23 10:00:00,0.020355225,0.0,0.071380615,0.09176636
2023-01-23 10:15:00,0.017486572,0.0,0.090415955,0.10788727
2023-01-23 10:30:00,0.01461792,0.0,0.109451294,0.12400818
2023-01-23 10:45:00,0.011749268,0.0,0.12848663,0.14012909
2023-01-23 11:00:00,0.008880615,0.0,0.14752197,0.15625
2023-01-23 11:15:00,0.0099487305,0.0,0.17456055,0.18110657
2023-01-23 11:30:00,0.011016846,0.0,0.20159912,0.20596313
2023-01-23 11:45:00,0.012084961,0.0,0.2286377,0.2308197
2023-01-23 12:00:00,0.013153076,0.0,0.25567627,0.25567627
2023-01-23 12:15:00,0.010932922,0.0,0.193367,0.19443512
2023-01-23 12:30:00,0.008712769,0.0,0.13105774,0.13319397
2023-01-23 12:45:00,0.0064926147,0.0,0.068748474,0.07195282
2023-01-23 13:00:00,0.004272461,0.0,0.006439209,0.01071167
2023-01-23 13:15:00,0.0032043457,0.0,0.007331848,0.010536194
2023-01-23 13:30:00,0.0021362305,0.0,0.008224487,0.010360718
2023-01-23 13:45:00,0.0010681152,0.0,0.009117126,0.010185242
2023-01-23 14:00:00,0.0,0.0,0.010009766,0.010009766
2023-01-23 14:15:00,0.0,0.0,0.017227173,0.017227173
2023-01-23 14:30:00,0.0,0.0,0.02444458,0.02444458
2023-01-23 14:45:00,0.0,0.0,0.031661987,0.031661987
2023-01-23 15:00:00,0.0,0.0,0.038879395,0.038879395
2023-01-23 15:15:00,0.0,0.0,0.029159546,0.029159546
2023-01-23 15:30:00,0.0,0.0,0.019439697,0.019439697
2023-01-23 15:45:00,0.0,0.0,0.009719849,0.009719849
2023-01-23 16:00:00,0.0,0.0,0.0,0.0
2023-01-23 16:15:00,0.0,0.0,0.0,0.0
2023-01-23 16:30:00,0.0,0.0,0.0,0.0
2023-01-23 16:45:00,0.0,0.0,0.0,0.0
2023-01-23 17:00:00,0.0,0.0,0.0,0.0
2023-01-23 17:15:00,0.0,0.0,0.0,0.0
2023-01-23 17:30:00,0.0,0.0,0.0,0.0
2023-01-23 17:45:00,0.0,0.0,0.0,0.0
2023-01-23 18:00:00,0.0,0.0,0.0,0.0
2023-01-23 18:15:00,0.0,0.0,0.0,0.0
2023-01-23 18:30:00,0.0,0.0,0.0,0.0
2023-01-23 18:45:00,0.0,0.0,0.0,0.0
2023-01-23 19:00:00,0.0,0.0,0.0,0.0
2023-01-23 19:15:00,0.0,0.0,0.0,0.0
2023-01-23 19:30:00,0.0,0.0,0.0,0.0
2023-01-23 19:45:00,0.0,0.0,0.0,0.0
2023-01-23 20:00:00,0.0,0.0,0.0,0.0
2023-01-23 20:15:00,0.0,0.0001296997,0.0,0.0001296997
2023-01-23 20:30:00,0.0,0.0002593994,0.0,0.0002593994
2023-01-23 20:45:00,0.0,0.00038909912,0.0,0.00038909912
2023-01-23 21:00:00,0.0,0.0005187988,0.0,0.0005187988
2023-01-23 21:15:00,0.0,0.00048065186,0.0,0.00048065186
2023-01-23 21:30:00,0.0,0.00044250488,0.0,0.00044250488
2023-01-23 21:45:00,0.0,0.0004043579,0.0,0.0004043579
2023-01-23 22:00:00,0.0,0.00036621094,0.0,0.00036621094
2023-01-23 22:15:00,9.1552734e-05,0.00032043457,0.0,0.00036621094
2023-01-23 22:30:00,0.00018310547,0.0002746582,0.0,0.00036621094
2023-01-23 22:45:00,0.0002746582,0.00022888184,0.0,0.00036621094
2023-01-23 23:00:00,0.00036621094,0.00018310547,0.0,0.00036621094
2023-01-23 23:15:00,0.0027770996,0.0026855469,0.0,0.002822876
2023-01-23 23:30:00,0.0051879883,0.0051879883,0.0,0.005279541
2023-01-23 23:45:00,0.007598877,0.0076904297,0.0,0.007736206
2023-01-24 00:00:00,0.010009766,0.010192871,0.0,0.010192871
2023-01-24 00:15:00,0.009033203,0.0151901245,0.0,0.0151901245
2023-01-24 00:30:00,0.008056641,0.020187378,0.0,0.020187378
2023-01-24 00:45:00,0.007080078,0.025184631,0.0,0.025184631
2023-01-24 01:00:00,0.0061035156,0.030181885,0.0,0.030181885
2023-01-24 01:15:00,0.013374329,0.038002014,0.11789703,0.14660645
2023-01-24 01:30:00,0.020645142,0.045822144,0.23579407,0.263031
2023-01-24 01:45:00,0.027915955,0.053642273,0.3536911,0.37945557
2023-01-24 02:00:00,0.035186768,0.061462402,0.47158813,0.49588013
2023-01-24 02:15:00,0.02884674,0.0488739,0.44248962,0.46455383
2023-01-24 02:30:00,0.022506714,0.0362854,0.4133911,0.43322754
2023-01-24 02:45:00,0.016166687,0.0236969,0.3842926,0.40190125
2023-01-24 03:00:00,0.00982666,0.011108398,0.3551941,0.37057495
2023-01-24 03:15:00,0.025939941,0.03315735,0.3740921,0.39966583
2023-01-24 03:30:00,0.042053223,0.0552063,0.3929901,0.4287567
2023-01-24 03:45:00,0.058166504,0.07725525,0.41188812,0.4578476
2023-01-24 04:00:00,0.074279785,0.0993042,0.43078613,0.48693848
2023-01-24 04:15:00,0.10227203,0.1254654,0.4132614,0.4903412
2023-01-24 04:30:00,0.13026428,0.15162659,0.3957367,0.4937439
2023-01-24 04:45:00,0.15825653,0.17778778,0.37821198,0.4971466
2023-01-24 05:00:00,0.18624878,0.20394897,0.36068726,0.5005493
2023-01-24 05:15:00,0.16576385,0.163414,0.36987305,0.4872055
2023-01-24 05:30:00,0.14527893,0.12287903,0.37905884,0.4738617
2023-01-24 05:45:00,0.12479401,0.082344055,0.38824463,0.46051788
2023-01-24 06:00:00,0.10430908,0.041809082,0.39743042,0.44717407
2023-01-24 06:15:00,0.11546326,0.08515167,0.34938812,0.43361664
2023-01-24 06:30:00,0.12661743,0.12849426,0.30134583,0.4200592
2023-01-24 06:45:00,0.1377716,0.17183685,0.25330353,0.40650177
2023-01-24 07:00:00,0.14892578,0.21517944,0.20526123,0.39294434
2023-01-24 07:15:00,0.13874054,0.3271942,0.18540955,0.46717834
2023-01-24 07:30:00,0.1285553,0.43920898,0.16555786,0.54141235
2023-01-24 07:45:00,0.118370056,0.55122375,0.14570618,0.61564636
2023-01-24 08:00:00,0.108184814,0.6632385,0.12585449,0.6898804
2023-01-24 08:15:00,0.08520508,0.68457794,0.09855652,0.7045593
2023-01-24 08:30:00,0.06222534,0.70591736,0.071258545,0.7192383
2023-01-24 08:45:00,0.039245605,0.7272568,0.04396057,0.73391724
2023-01-24 09:00:00,0.01626587,0.7485962,0.016662598,0.7485962
2023-01-24 09:15:00,0.023399353,0.61129,0.012496948,0.6137924
2023-01-24 09:30:00,0.030532837,0.47398376,0.008331299,0.47898865
2023-01-24 09:45:00,0.03766632,0.33667755,0.0041656494,0.34418488
2023-01-24 10:00:00,0.044799805,0.19937134,0.0,0.2093811
2023-01-24 10:15:00,0.043693542,0.19937897,0.0078125,0.21460724
2023-01-24 10:30:00,0.04258728,0.1993866,0.015625,0.21983337
2023-01-24 10:45:00,0.041481018,0.19939423,0.0234375,0.22505951
2023-01-24 11:00:00,0.040374756,0.19940186,0.03125,0.23028564
2023-01-24 11:15:00,0.047157288,0.2255249,0.048599243,0.26704407
2023-01-24 11:30:00,0.05393982,0.25164795,0.06594849,0.3038025
2023-01-24 11:45:00,0.06072235,0.277771,0.08329773,0.3405609
2023-01-24 12:00:00,0.06750488,0.30389404,0.10064697,0.37731934
2023-01-24 12:15:00,0.07395935,0.3216095,0.07548523,0.37667847
2023-01-24 12:30:00,0.08041382,0.33932495,0.050323486,0.3760376
2023-01-24 12:45:00,0.086868286,0.3570404,0.025161743,0.37539673
2023-01-24 13:00:00,0.093322754,0.37475586,0.0,0.37475586
2023-01-24 13:15:00,0.08304596,0.37104797,0.0,0.37104797
2023-01-24 13:30:00,0.072769165,0.3673401,0.0,0.3673401
2023-01-24 13:45:00,0.06249237,0.3636322,0.0,0.3636322
2023-01-24 14:00:00,0.052215576,0.35992432,0.0,0.35992432
2023-01-24 14:15:00,0.05771637,0.35438538,0.0,0.35438538
2023-01-24 14:30:00,0.06321716,0.34884644,0.0,0.34884644
2023-01-24 14:45:00,0.06871796,0.3433075,0.0,0.3433075
2023-01-24 15:00:00,0.07421875,0.33776855,0.0,0.33776855
2023-01-24 15:15:00,0.06575775,0.3131485,9.1552734e-05,0.3131485
2023-01-24 15:30:00,0.057296753,0.28852844,0.00018310547,0.28852844
2023-01-24 15:45:00,0.048835754,0.2639084,0.0002746582,0.2639084
2023-01-24 16:00:00,0.040374756,0.23928833,0.00036621094,0.23928833
2023-01-24 16:15:00,0.030281067,0.23980713,0.04812622,0.26643372
2023-01-24 16:30:00,0.020187378,0.24032593,0.09588623,0.2935791
2023-01-24 16:45:00,0.010093689,0.24084473,0.14364624,0.3207245
2023-01-24 17:00:00,0.0,0.24136353,0.19140625,0.34786987
2023-01-24 17:15:00,0.002822876,0.20076752,0.2560196,0.3789215
2023-01-24 17:30:00,0.005645752,0.16017151,0.32063293,0.40997314
2023-01-24 17:45:00,0.008468628,0.1195755,0.38524628,0.44102478
2023-01-24 18:00:00,0.011291504,0.07897949,0.44985962,0.47207642
2023-01-24 18:15:00,0.018188477,0.07305908,0.4085617,0.43193054
2023-01-24 18:30:00,0.02508545,0.06713867,0.3672638,0.39178467
2023-01-24 18:45:00,0.031982422,0.06121826,0.32596588,0.3516388
2023-01-24 19:00:00,0.038879395,0.05529785,0.28466797,0.31149292
2023-01-24 19:15:00,0.030548096,0.04433441,0.26078796,0.28238678
2023-01-24 19:30:00,0.022216797,0.03337097,0.23690796,0.25328064
2023-01-24 19:45:00,0.013885498,0.022407532,0.21302795,0.2241745
2023-01-24 20:00:00,0.005554199,0.011444092,0.18914795,0.19506836
2023-01-24 20:15:00,0.0055999756,0.018333435,0.14186096,0.15605164
2023-01-24 20:30:00,0.005645752,0.025222778,0.094573975,0.11703491
2023-01-24 20:45:00,0.0056915283,0.03211212,0.047286987,0.07801819
2023-01-24 21:00:00,0.0057373047,0.039001465,0.0,0.039001465
2023-01-24 21:15:00,0.01914215,0.05115509,0.0,0.05115509
2023-01-24 21:30:00,0.032546997,0.063308716,0.0,0.063308716
2023-01-24 21:45:00,0.045951843,0.07546234,0.0,0.07546234
2023-01-24 22:00:00,0.05935669,0.08761597,0.0,0.08761597
2023-01-24 22:15:00,0.06451416,0.10214996,0.043144226,0.14340973
2023-01-24 22:30:00,0.06967163,0.11668396,0.08628845,0.19920349
2023-01-24 22:45:00,0.0748291,0.13121796,0.12943268,0.25499725
2023-01-24 23:00:00,0.07998657,0.14575195,0.1725769,0.31079102
2023-01-24 23:15:00,0.0986557,0.16764069,0.31778717,0.43789673
2023-01-24 23:30:00,0.11732483,0.18952942,0.46299744,0.56500244
2023-01-24 23:45:00,0.13599396,0.21141815,0.6082077,0.69210815
2023-01-25 00:00:00,0.15466309,0.23330688,0.75341797,0.81921387
2023-01-25 00:15:00,0.13256073,0.25128174,0.73542786,0.8104019
2023-01-25 00:30:00,0.110458374,0.2692566,0.71743774,0.80158997
2023-01-25 00:45:00,0.08835602,0.28723145,0.69944763,0.792778
2023-01-25 01:00:00,0.06625366,0.3052063,0.6814575,0.78396606
2023-01-25 01:15:00,0.06858826,0.31562805,0.6909027,0.7957001
2023-01-25 01:30:00,0.07092285,0.3260498,0.7003479,0.8074341
2023-01-25 01:45:00,0.07325745,0.33647156,0.7097931,0.8191681
2023-01-25 02:00:00,0.07559204,0.3468933,0.7192383,0.8309021
2023-01-25 02:15:00,0.07295227,0.43104553,0.75419617,0.86377716
2023-01-25 02:30:00,0.0703125,0.51519775,0.78915405,0.8966522
2023-01-25 02:45:00,0.06767273,0.59935,0.82411194,0.9295273
2023-01-25 03:00:00,0.06503296,0.6835022,0.8590698,0.96240234
2023-01-25 03:15:00,0.069877625,0.65018463,0.89430237,0.97180176
2023-01-25 03:30:00,0.07472229,0.61686707,0.9295349,0.9812012
2023-01-25 03:45:00,0.079566956,0.5835495,0.96476746,0.9906006
2023-01-25 04:00:00,0.08441162,0.55023193,1.0,1.0
2023-01-25 04:15:00,0.13108826,0.579895,1.0,1.0
2023-01-25 04:30:00,0.1777649,0.6095581,1.0,1.0
2023-01-25 04:45:00,0.22444153,0.6392212,1.0,1.0
2023-01-25 05:00:00,0.27111816,0.6688843,1.0,1.0
2023-01-25 05:15:00,0.24932098,0.69555664,0.99777985,1.0
2023-01-25 05:30:00,0.2275238,0.722229,0.9955597,1.0
2023-01-25 05:45:00,0.20572662,0.74890137,0.99333954,1.0
2023-01-25 06:00:00,0.18392944,0.77557373,0.9911194,1.0
2023-01-25 06:15:00,0.1838913,0.7056503,0.88518524,0.9436493
2023-01-25 06:30:00,0.18385315,0.6357269,0.7792511,0.8872986
2023-01-25 06:45:00,0.183815,0.5658035,0.67331696,0.8309479
2023-01-25 07:00:00,0.18377686,0.49588013,0.5673828,0.77459717
2023-01-25 07:15:00,0.14962006,0.45181274,0.45468903,0.68722534
2023-01-25 07:30:00,0.11546326,0.40774536,0.34199524,0.5998535
2023-01-25 07:45:00,0.08130646,0.36367798,0.22930145,0.5124817
2023-01-25 08:00:00,0.04714966,0.3196106,0.116607666,0.42510986
2023-01-25 08:15:00,0.035362244,0.25444794,0.1300354,0.37290192
2023-01-25 08:30:00,0.02357483,0.18928528,0.14346313,0.32069397
2023-01-25 08:45:00,0.011787415,0.12412262,0.15689087,0.26848602
2023-01-25 09:00:00,0.0,0.05895996,0.1703186,0.21627808
2023-01-25 09:15:00,0.0,0.0463562,0.17866516,0.21420288
2023-01-25 09:30:00,0.0,0.03375244,0.18701172,0.21212769
2023-01-25 09:45:00,0.0,0.021148682,0.19535828,0.21005249
2023-01-25 10:00:00,0.0,0.008544922,0.20370483,0.2079773
2023-01-25 10:15:00,0.0013885498,0.01108551,0.18887329,0.1953659
2023-01-25 10:30:00,0.0027770996,0.013626099,0.17404175,0.18275452
2023-01-25 10:45:00,0.0041656494,0.016166687,0.1592102,0.17014313
2023-01-25 11:00:00,0.005554199,0.018707275,0.14437866,0.15753174
2023-01-25 11:15:00,0.0041656494,0.014030457,0.108284,0.1181488
2023-01-25 11:30:00,0.0027770996,0.009353638,0.07218933,0.07876587
2023-01-25 11:45:00,0.0013885498,0.004676819,0.036094666,0.039382935
2023-01-25 12:00:00,0.0,0.0,0.0,0.0
2023-01-25 12:15:00,0.0,0.0,0.0011138916,0.0011138916
2023-01-25 12:30:00,0.0,0.0,0.0022277832,0.0022277832
2023-01-25 12:45:00,0.0,0.0,0.0033416748,0.0033416748
2023-01-25 13:00:00,0.0,0.0,0.0044555664,0.0044555664
2023-01-25 13:15:00,0.0,0.0,0.0073547363,0.0073547363
2023-01-25 13:30:00,0.0,0.0,0.010253906,0.010253906
2023-01-25 13:45:00,0.0,0.0,0.013153076,0.013153076
2023-01-25 14:00:00,0.0,0.0,0.016052246,0.016052246
2023-01-25 14:15:00,0.0,0.0,0.118125916,0.118125916
2023-01-25 14:30:00,0.0,0.0,0.22019958,0.22019958
2023-01-25 14:45:00,0.0,0.0,0.32227325,0.32227325
2023-01-25 15:00:00,0.0,0.0,0.42434692,0.42434692
2023-01-25 15:15:00,0.0,0.0,0.34405518,0.34405518
2023-01-25 15:30:00,0.0,0.0,0.26376343,0.26376343
2023-01-25 15:45:00,0.0,0.0,0.18347168,0.18347168
2023-01-25 16:00:00,0.0,0.0,0.10317993,0.10317993
2023-01-25 16:15:00,0.0,0.0,0.07738495,0.07738495
2023-01-25 16:30:00,0.0,0.0,0.051589966,0.051589966
2023-01-25 16:45:00,0.0,0.0,0.025794983,0.025794983
2023-01-25 17:00:00,0.0,0.0,0.0,0.0
2023-01-25 17:15:00,0.0,0.0,0.0,0.0
2023-01-25 17:30:00,0.0,0.0,0.0,0.0
2023-01-25 17:45:00,0.0,0.0,0.0,0.0
2023-01-25 18:00:00,0.0,0.0,0.0,0.0
2023-01-25 18:15:00,0.0,0.0014343262,0.0,0.0014343262
2023-01-25 18:30:00,0.0,0.0028686523,0.0,0.0028686523
2023-01-25 18:45:00,0.0,0.0043029785,0.0,0.0043029785
2023-01-25 19:00:00,0.0,0.0057373047,0.0,0.0057373047
2023-01-25 19:15:00,0.0,0.012260437,0.0013885498,0.012260437
2023-01-25 19:30:00,0.0,0.01878357,0.0027770996,0.01878357
2023-01-25 19:45:00,0.0,0.025306702,0.0041656494,0.025306702
2023-01-25 20:00:00,0.0,0.031829834,0.005554199,0.031829834
2023-01-25 20:15:00,0.0,0.04336548,0.0041656494,0.04336548
2023-01-25 20:30:00,0.0,0.054901123,0.0027770996,0.054901123
2023-01-25 20:45:00,0.0,0.06643677,0.0013885498,0.06643677
2023-01-25 21:00:00,0.0,0.07797241,0.0,0.07797241
2023-01-25 21:15:00,0.0,0.07237244,0.0,0.07237244
2023-01-25 21:30:00,0.0,0.06677246,0.0,0.06677246
2023-01-25 21:45:00,0.0,0.061172485,0.0,0.061172485
2023-01-25 22:00:00,0.0,0.05557251,0.0,0.05557251
2023-01-25 22:15:00,0.0,0.047195435,0.0,0.047195435
2023-01-25 22:30:00,0.0,0.03881836,0.0,0.03881836
2023-01-25 22:45:00,0.0,0.030441284,0.0,0.030441284
2023-01-25 23:00:00,0.0,0.022064209,0.0,0.022064209
2023-01-25 23:15:00,0.0,0.018722534,0.0,0.018722534
2023-01-25 23:30:00,0.0,0.015380859,0.0,0.015380859
2023-01-25 23:45:00,0.0,0.012039185,0.0,0.012039185
2023-01-26 00:00:00,0.0,0.00869751,0.0,0.00869751
2023-01-26 00:15:00,0.0,0.011856079,0.0,0.011856079
2023-01-26 00:30:00,0.0,0.015014648,0.0,0.015014648
2023-01-26 00:45:00,0.0,0.018173218,0.0,0.018173218
2023-01-26 01:00:00,0.0,0.021331787,0.0,0.021331787
2023-01-26 01:15:00,0.0,0.019203186,0.0,0.019203186
2023-01-26 01:30:00,0.0,0.017074585,0.0,0.017074585
2023-01-26 01:45:00,0.0,0.014945984,0.0,0.014945984
2023-01-26 02:00:00,0.0,0.012817383,0.0,0.012817383
2023-01-26 02:15:00,0.0,0.012817383,0.030265808,0.04307556
2023-01-26 02:30:00,0.0,0.012817383,0.060531616,0.07333374
2023-01-26 02:45:00,0.0,0.012817383,0.090797424,0.10359192
2023-01-26 03:00:00,0.0,0.012817383,0.12106323,0.1338501
2023-01-26 03:15:00,0.0,0.010681152,0.11412048,0.12477875
2023-01-26 03:30:00,0.0,0.008544922,0.107177734,0.1157074
2023-01-26 03:45:00,0.0,0.0064086914,0.100234985,0.10663605
2023-01-26 04:00:00,0.0,0.004272461,0.09329224,0.0975647
2023-01-26 04:15:00,0.0,0.0032043457,0.15979004,0.16299438
2023-01-26 04:30:00,0.0,0.0021362305,0.22628784,0.22842407
2023-01-26 04:45:00,0.0,0.0010681152,0.29278564,0.29385376
2023-01-26 05:00:00,0.0,0.0,0.35928345,0.35928345
2023-01-26 05:15:00,0.0,0.0,0.3443451,0.3443451
2023-01-26 05:30:00,0.0,0.0,0.32940674,0.32940674
2023-01-26 05:45:00,0.0,0.0,0.31446838,0.31446838
2023-01-26 06:00:00,0.0,0.0,0.29953003,0.29953003
2023-01-26 06:15:00,0.0,0.0,0.28125763,0.28125763
2023-01-26 06:30:00,0.0,0.0,0.26298523,0.26298523
2023-01-26 06:45:00,0.0,0.0,0.24471283,0.24471283
