Datetime,lcc,mcc,hcc,tcc
2023-03-21 12:15:00,0.10638428,0.07602692,0.0,0.12967682
2023-03-21 12:30:00,0.098083496,0.07524109,0.0,0.124679565
2023-03-21 12:45:00,0.089782715,0.07445526,0.0,0.11968231
2023-03-21 13:00:00,0.08148193,0.07366943,0.0,0.11468506
2023-03-21 13:15:00,0.07648468,0.10341644,0.0,0.13930511
2023-03-21 13:30:00,0.07148743,0.13316345,0.0,0.16392517
2023-03-21 13:45:00,0.06649017,0.16291046,0.0,0.18854523
2023-03-21 14:00:00,0.06149292,0.19265747,0.0,0.21316528
2023-03-21 14:15:00,0.056365967,0.22012329,0.0,0.23550415
2023-03-21 14:30:00,0.051239014,0.24758911,0.0,0.25784302
2023-03-21 14:45:00,0.04611206,0.27505493,0.0,0.28018188
2023-03-21 15:00:00,0.040985107,0.30252075,0.0,0.30252075
2023-03-21 15:15:00,0.04940796,0.27005768,0.007499695,0.2784729
2023-03-21 15:30:00,0.05783081,0.2375946,0.01499939,0.25442505
2023-03-21 15:45:00,0.06625366,0.20513153,0.022499084,0.2303772
2023-03-21 16:00:00,0.07467651,0.17266846,0.02999878,0.20632935
2023-03-21 16:15:00,0.056007385,0.18579102,0.061706543,0.24182892
2023-03-21 16:30:00,0.037338257,0.19891357,0.09341431,0.2773285
2023-03-21 16:45:00,0.018669128,0.21203613,0.12512207,0.31282806
2023-03-21 17:00:00,0.0,0.22515869,0.15682983,0.34832764
2023-03-21 17:15:00,0.0,0.17545319,0.12828827,0.27770233
2023-03-21 17:30:00,0.0,0.12574768,0.099746704,0.20707703
2023-03-21 17:45:00,0.0,0.076042175,0.07120514,0.13645172
2023-03-21 18:00:00,0.0,0.02633667,0.042663574,0.065826416
2023-03-21 18:15:00,0.0,0.024749756,0.039497375,0.06186676
2023-03-21 18:30:00,0.0,0.023162842,0.036331177,0.057907104
2023-03-21 18:45:00,0.0,0.021575928,0.033164978,0.05394745
2023-03-21 19:00:00,0.0,0.019989014,0.02999878,0.049987793
2023-03-21 19:15:00,0.0,0.017494202,0.03945923,0.05695343
2023-03-21 19:30:00,0.0,0.01499939,0.048919678,0.06391907
2023-03-21 19:45:00,0.0,0.012504578,0.058380127,0.070884705
2023-03-21 20:00:00,0.0,0.010009766,0.067840576,0.07785034
2023-03-21 20:15:00,0.0,0.008300781,0.07821655,0.086517334
2023-03-21 20:30:00,0.0,0.006591797,0.08859253,0.095184326
2023-03-21 20:45:00,0.0,0.0048828125,0.098968506,0.10385132
2023-03-21 21:00:00,0.0,0.0031738281,0.10934448,0.11251831
2023-03-21 21:15:00,0.0,0.002380371,0.11617279,0.11855316
2023-03-21 21:30:00,0.0,0.0015869141,0.1230011,0.12458801
2023-03-21 21:45:00,0.0,0.00079345703,0.1298294,0.13062286
2023-03-21 22:00:00,0.0,0.0,0.13665771,0.13665771
2023-03-21 22:15:00,0.0,0.011581421,0.15849304,0.16757202
2023-03-21 22:30:00,0.0,0.023162842,0.18032837,0.19848633
2023-03-21 22:45:00,0.0,0.034744263,0.2021637,0.22940063
2023-03-21 23:00:00,0.0,0.046325684,0.22399902,0.26031494
2023-03-21 23:15:00,0.0,0.03804016,0.2503357,0.2808609
2023-03-21 23:30:00,0.0,0.029754639,0.27667236,0.30140686
2023-03-21 23:45:00,0.0,0.021469116,0.30300903,0.32195282
2023-03-22 00:00:00,0.0,0.013183594,0.3293457,0.34249878
2023-03-22 00:15:00,0.008956909,0.013969421,0.41812897,0.4336624
2023-03-22 00:30:00,0.017913818,0.014755249,0.50691223,0.52482605
2023-03-22 00:45:00,0.026870728,0.015541077,0.5956955,0.6159897
2023-03-22 01:00:00,0.035827637,0.016326904,0.68447876,0.7071533
2023-03-22 01:15:00,0.034240723,0.012245178,0.7264862,0.74427795
2023-03-22 01:30:00,0.03265381,0.008163452,0.76849365,0.7814026
2023-03-22 01:45:00,0.031066895,0.004081726,0.8105011,0.8185272
2023-03-22 02:00:00,0.02947998,0.0,0.85250854,0.85565186
2023-03-22 02:15:00,0.02960968,0.0,0.82696533,0.8309021
2023-03-22 02:30:00,0.02973938,0.0,0.8014221,0.80615234
2023-03-22 02:45:00,0.02986908,0.0,0.7758789,0.7814026
2023-03-22 03:00:00,0.02999878,0.0,0.7503357,0.75665283
2023-03-22 03:15:00,0.031707764,0.0,0.69153595,0.70207214
2023-03-22 03:30:00,0.033416748,0.0,0.6327362,0.64749146
2023-03-22 03:45:00,0.035125732,0.0,0.57393646,0.59291077
2023-03-22 04:00:00,0.036834717,0.0,0.5151367,0.5383301
2023-03-22 04:15:00,0.25933075,0.0,0.39488983,0.6354523
2023-03-22 04:30:00,0.48182678,0.0,0.27464294,0.73257446
2023-03-22 04:45:00,0.7043228,0.0,0.15439606,0.82969666
2023-03-22 05:00:00,0.92681885,0.0,0.03414917,0.92681885
2023-03-22 05:15:00,0.9221573,0.0,0.03060913,0.9229431
2023-03-22 05:30:00,0.9174957,0.0,0.027069092,0.9190674
2023-03-22 05:45:00,0.91283417,0.0,0.023529053,0.91519165
2023-03-22 06:00:00,0.9081726,0.0,0.019989014,0.9113159
2023-03-22 06:15:00,0.8687134,0.0,0.01499176,0.87107086
2023-03-22 06:30:00,0.82925415,0.0,0.009994507,0.8308258
2023-03-22 06:45:00,0.7897949,0.0,0.0049972534,0.79058075
2023-03-22 07:00:00,0.7503357,0.0,0.0,0.7503357
2023-03-22 07:15:00,0.6828308,0.0,0.0,0.6828308
2023-03-22 07:30:00,0.6153259,0.0,0.0,0.6153259
2023-03-22 07:45:00,0.54782104,0.0,0.0,0.54782104
2023-03-22 08:00:00,0.48031616,0.0,0.0,0.48031616
2023-03-22 08:15:00,0.44345093,0.0,0.0,0.44345093
2023-03-22 08:30:00,0.4065857,0.0,0.0,0.4065857
2023-03-22 08:45:00,0.36972046,0.0,0.0,0.36972046
2023-03-22 09:00:00,0.33285522,0.0,0.0,0.33285522
2023-03-22 09:15:00,0.37693024,0.0,0.0,0.37693024
2023-03-22 09:30:00,0.42100525,0.0,0.0,0.42100525
2023-03-22 09:45:00,0.46508026,0.0,0.0,0.46508026
2023-03-22 10:00:00,0.5091553,0.0,0.0,0.5091553
2023-03-22 10:15:00,0.38594818,0.03062439,0.0,0.41407776
2023-03-22 10:30:00,0.2627411,0.06124878,0.0,0.31900024
2023-03-22 10:45:00,0.139534,0.09187317,0.0,0.22392273
2023-03-22 11:00:00,0.016326904,0.12249756,0.0,0.12884521
2023-03-22 11:15:00,0.024620056,0.12408447,0.0,0.13371277
2023-03-22 11:30:00,0.032913208,0.12567139,0.0,0.13858032
2023-03-22 11:45:00,0.04120636,0.1272583,0.0,0.14344788
2023-03-22 12:00:00,0.04949951,0.12884521,0.0,0.14831543
2023-03-22 12:15:00,0.06737518,0.12175751,0.0,0.14990234
2023-03-22 12:30:00,0.085250854,0.1146698,0.0,0.15148926
2023-03-22 12:45:00,0.103126526,0.10758209,0.0,0.15307617
2023-03-22 13:00:00,0.1210022,0.100494385,0.0,0.15466309
2023-03-22 13:15:00,0.103500366,0.10983276,0.005126953,0.15557861
2023-03-22 13:30:00,0.085998535,0.11917114,0.010253906,0.15649414
2023-03-22 13:45:00,0.068496704,0.12850952,0.015380859,0.15740967
2023-03-22 14:00:00,0.050994873,0.1378479,0.020507812,0.1583252
2023-03-22 14:15:00,0.06716156,0.15009308,0.022216797,0.18424225
2023-03-22 14:30:00,0.08332825,0.16233826,0.023925781,0.2101593
2023-03-22 14:45:00,0.099494934,0.17458344,0.025634766,0.23607635
2023-03-22 15:00:00,0.11566162,0.18682861,0.02734375,0.2619934
2023-03-22 15:15:00,0.09187317,0.15762329,0.06838226,0.26187134
2023-03-22 15:30:00,0.06808472,0.12841797,0.10942078,0.26174927
2023-03-22 15:45:00,0.044296265,0.09921265,0.15045929,0.2616272
2023-03-22 16:00:00,0.020507812,0.070007324,0.1914978,0.26150513
2023-03-22 16:15:00,0.020507812,0.091667175,0.26274872,0.3314209
2023-03-22 16:30:00,0.020507812,0.11332703,0.33399963,0.40133667
2023-03-22 16:45:00,0.020507812,0.13498688,0.40525055,0.47125244
2023-03-22 17:00:00,0.020507812,0.15664673,0.47650146,0.5411682
2023-03-22 17:15:00,0.023918152,0.15719604,0.5062485,0.5647507
2023-03-22 17:30:00,0.027328491,0.15774536,0.5359955,0.58833313
2023-03-22 17:45:00,0.03073883,0.15829468,0.5657425,0.6119156
2023-03-22 18:00:00,0.03414917,0.158844,0.5954895,0.63549805
2023-03-22 18:15:00,0.03414917,0.1512146,0.5741577,0.6175842
2023-03-22 18:30:00,0.03414917,0.1435852,0.5528259,0.5996704
2023-03-22 18:45:00,0.03414917,0.13595581,0.53149414,0.5817566
2023-03-22 19:00:00,0.03414917,0.12832642,0.51016235,0.5638428
2023-03-22 19:15:00,0.029029846,0.13637543,0.38774872,0.46642303
2023-03-22 19:30:00,0.023910522,0.14442444,0.26533508,0.3690033
2023-03-22 19:45:00,0.018791199,0.15247345,0.14292145,0.27158356
2023-03-22 20:00:00,0.013671875,0.16052246,0.020507812,0.17416382
2023-03-22 20:15:00,0.010253906,0.13972473,0.015380859,0.14995575
2023-03-22 20:30:00,0.0068359375,0.118927,0.010253906,0.12574768
2023-03-22 20:45:00,0.0034179688,0.09812927,0.005126953,0.10153961
2023-03-22 21:00:00,0.0,0.07733154,0.0,0.07733154
2023-03-22 21:15:00,0.0,0.07550049,0.0,0.07550049
2023-03-22 21:30:00,0.0,0.07366943,0.0,0.07366943
2023-03-22 21:45:00,0.0,0.07183838,0.0,0.07183838
2023-03-22 22:00:00,0.0,0.070007324,0.0,0.070007324
2023-03-22 22:15:00,0.0,0.06842041,0.0,0.06842041
2023-03-22 22:30:00,0.0,0.066833496,0.0,0.066833496
2023-03-22 22:45:00,0.0,0.06524658,0.0,0.06524658
2023-03-22 23:00:00,0.0,0.06365967,0.0,0.06365967
2023-03-22 23:15:00,0.0015792847,0.055374146,0.0,0.056159973
2023-03-22 23:30:00,0.0031585693,0.047088623,0.0,0.04866028
2023-03-22 23:45:00,0.004737854,0.0388031,0.0,0.041160583
2023-03-23 00:00:00,0.0063171387,0.030517578,0.0,0.03366089
2023-03-23 00:15:00,0.0071105957,0.025390625,0.0,0.03012085
2023-03-23 00:30:00,0.007904053,0.020263672,0.0,0.02658081
2023-03-23 00:45:00,0.00869751,0.015136719,0.0,0.023040771
2023-03-23 01:00:00,0.009490967,0.010009766,0.0,0.019500732
2023-03-23 01:15:00,0.007911682,0.010009766,0.0,0.017921448
2023-03-23 01:30:00,0.0063323975,0.010009766,0.0,0.016342163
2023-03-23 01:45:00,0.004753113,0.010009766,0.0,0.014762878
2023-03-23 02:00:00,0.0031738281,0.010009766,0.0,0.013183594
2023-03-23 02:15:00,0.0048828125,0.007507324,0.0,0.012390137
2023-03-23 02:30:00,0.006591797,0.005004883,0.0,0.01159668
2023-03-23 02:45:00,0.008300781,0.0025024414,0.0,0.010803223
2023-03-23 03:00:00,0.010009766,0.0,0.0,0.010009766
2023-03-23 03:15:00,0.012504578,0.0,0.0,0.012504578
2023-03-23 03:30:00,0.01499939,0.0,0.0,0.01499939
2023-03-23 03:45:00,0.017494202,0.0,0.0,0.017494202
2023-03-23 04:00:00,0.019989014,0.0,0.0,0.019989014
2023-03-23 04:15:00,0.03353119,0.0,0.0,0.03353119
2023-03-23 04:30:00,0.047073364,0.0,0.0,0.047073364
2023-03-23 04:45:00,0.06061554,0.0,0.0,0.06061554
2023-03-23 05:00:00,0.074157715,0.0,0.0,0.074157715
2023-03-23 05:15:00,0.25336456,0.0,0.0,0.25336456
2023-03-23 05:30:00,0.4325714,0.0,0.0,0.4325714
2023-03-23 05:45:00,0.61177826,0.0,0.0,0.61177826
2023-03-23 06:00:00,0.7909851,0.0,0.0,0.7909851
2023-03-23 06:15:00,0.6930313,0.0,0.0,0.6930313
2023-03-23 06:30:00,0.5950775,0.0,0.0,0.5950775
2023-03-23 06:45:00,0.49712372,0.0,0.0,0.49712372
2023-03-23 07:00:00,0.39916992,0.0,0.0,0.39916992
2023-03-23 07:15:00,0.45754242,0.0,0.0,0.45754242
2023-03-23 07:30:00,0.5159149,0.0,0.0,0.5159149
2023-03-23 07:45:00,0.5742874,0.0,0.0,0.5742874
2023-03-23 08:00:00,0.6326599,0.0,0.0,0.6326599
2023-03-23 08:15:00,0.6121597,0.0,0.0,0.6121597
2023-03-23 08:30:00,0.59165955,0.0,0.0,0.59165955
2023-03-23 08:45:00,0.57115936,0.0,0.0,0.57115936
2023-03-23 09:00:00,0.5506592,0.0,0.0,0.5506592
2023-03-23 09:15:00,0.4662094,0.019584656,0.0,0.4721222
2023-03-23 09:30:00,0.38175964,0.03916931,0.0,0.3935852
2023-03-23 09:45:00,0.29730988,0.058753967,0.0,0.31504822
2023-03-23 10:00:00,0.2128601,0.07833862,0.0,0.23651123
2023-03-23 10:15:00,0.2077713,0.10396576,0.0,0.23654938
2023-03-23 10:30:00,0.2026825,0.1295929,0.0,0.23658752
2023-03-23 10:45:00,0.19759369,0.15522003,0.0,0.23662567
2023-03-23 11:00:00,0.19250488,0.18084717,0.0,0.23666382
2023-03-23 11:15:00,0.18750763,0.22071838,0.0032958984,0.2709961
2023-03-23 11:30:00,0.18251038,0.2605896,0.006591797,0.30532837
2023-03-23 11:45:00,0.17751312,0.30046082,0.009887695,0.33966064
2023-03-23 12:00:00,0.17251587,0.34033203,0.013183594,0.37399292
2023-03-23 12:15:00,0.16292572,0.3173294,0.012390137,0.35599518
2023-03-23 12:30:00,0.15333557,0.29432678,0.01159668,0.33799744
2023-03-23 12:45:00,0.14374542,0.27132416,0.010803223,0.3199997
2023-03-23 13:00:00,0.13415527,0.24832153,0.010009766,0.30200195
2023-03-23 13:15:00,0.13127899,0.2394867,0.007507324,0.28845978
2023-03-23 13:30:00,0.12840271,0.23065186,0.005004883,0.2749176
2023-03-23 13:45:00,0.12552643,0.22181702,0.0025024414,0.26137543
2023-03-23 14:00:00,0.12265015,0.21298218,0.0,0.24783325
2023-03-23 14:15:00,0.17102814,0.19039917,0.0,0.2722931
2023-03-23 14:30:00,0.21940613,0.16781616,0.0,0.29675293
2023-03-23 14:45:00,0.26778412,0.14523315,0.0,0.32121277
2023-03-23 15:00:00,0.3161621,0.12265015,0.0,0.3456726
2023-03-23 15:15:00,0.28211975,0.21461487,0.08049774,0.41712952
2023-03-23 15:30:00,0.2480774,0.3065796,0.16099548,0.48858643
2023-03-23 15:45:00,0.21403503,0.3985443,0.24149323,0.56004333
2023-03-23 16:00:00,0.17999268,0.49050903,0.32199097,0.63150024
2023-03-23 16:15:00,0.17169952,0.45404816,0.3221588,0.60204315
2023-03-23 16:30:00,0.16340637,0.41758728,0.32232666,0.57258606
2023-03-23 16:45:00,0.15511322,0.3811264,0.3224945,0.54312897
2023-03-23 17:00:00,0.14682007,0.34466553,0.32266235,0.5136719
2023-03-23 17:15:00,0.111824036,0.30874634,0.24357605,0.43629456
2023-03-23 17:30:00,0.076828,0.27282715,0.16448975,0.35891724
2023-03-23 17:45:00,0.04183197,0.23690796,0.08540344,0.28153992
2023-03-23 18:00:00,0.0068359375,0.20098877,0.0063171387,0.2041626
2023-03-23 18:15:00,0.010253906,0.1800766,0.004737854,0.18245697
2023-03-23 18:30:00,0.013671875,0.15916443,0.0031585693,0.16075134
2023-03-23 18:45:00,0.017089844,0.13825226,0.0015792847,0.13904572
2023-03-23 19:00:00,0.020507812,0.11734009,0.0,0.11734009
2023-03-23 19:15:00,0.015380859,0.10708618,0.0,0.10708618
2023-03-23 19:30:00,0.010253906,0.096832275,0.0,0.096832275
2023-03-23 19:45:00,0.005126953,0.08657837,0.0,0.08657837
2023-03-23 20:00:00,0.0,0.07632446,0.0,0.07632446
2023-03-23 20:15:00,0.0,0.075660706,0.0,0.075660706
2023-03-23 20:30:00,0.0,0.07499695,0.0,0.07499695
2023-03-23 20:45:00,0.0,0.07433319,0.0,0.07433319
2023-03-23 21:00:00,0.0,0.07366943,0.0,0.07366943
2023-03-23 21:15:00,0.0,0.07116699,0.0,0.07116699
2023-03-23 21:30:00,0.0,0.06866455,0.0,0.06866455
2023-03-23 21:45:00,0.0,0.06616211,0.0,0.06616211
2023-03-23 22:00:00,0.0,0.06365967,0.0,0.06365967
2023-03-23 22:15:00,0.0,0.0602417,0.0,0.0602417
2023-03-23 22:30:00,0.0,0.05682373,0.0,0.05682373
2023-03-23 22:45:00,0.0,0.05340576,0.0,0.05340576
2023-03-23 23:00:00,0.0,0.049987793,0.0,0.049987793
2023-03-23 23:15:00,0.0,0.0424881,0.0,0.0424881
2023-03-23 23:30:00,0.0,0.034988403,0.0,0.034988403
2023-03-23 23:45:00,0.0,0.027488708,0.0,0.027488708
2023-03-24 00:00:00,0.0,0.019989014,0.0,0.019989014
2023-03-24 00:15:00,0.0025024414,0.02407074,0.013961792,0.039741516
2023-03-24 00:30:00,0.005004883,0.028152466,0.027923584,0.05949402
2023-03-24 00:45:00,0.007507324,0.032234192,0.041885376,0.07924652
2023-03-24 01:00:00,0.010009766,0.036315918,0.055847168,0.09899902
2023-03-24 01:15:00,0.015670776,0.02973938,0.10071564,0.13887787
2023-03-24 01:30:00,0.021331787,0.023162842,0.1455841,0.17875671
2023-03-24 01:45:00,0.026992798,0.016586304,0.19045258,0.21863556
2023-03-24 02:00:00,0.03265381,0.010009766,0.23532104,0.2585144
2023-03-24 02:15:00,0.033569336,0.009216309,0.28586578,0.30997467
2023-03-24 02:30:00,0.034484863,0.008422852,0.33641052,0.36143494
2023-03-24 02:45:00,0.03540039,0.0076293945,0.38695526,0.4128952
2023-03-24 03:00:00,0.036315918,0.0068359375,0.4375,0.46435547
2023-03-24 03:15:00,0.02973938,0.005126953,0.48866272,0.5088043
2023-03-24 03:30:00,0.023162842,0.0034179688,0.53982544,0.5532532
2023-03-24 03:45:00,0.016586304,0.0017089844,0.59098816,0.597702
2023-03-24 04:00:00,0.010009766,0.0,0.6421509,0.6421509
2023-03-24 04:15:00,0.1239624,0.0,0.5993576,0.6423645
2023-03-24 04:30:00,0.23791504,0.0,0.55656433,0.6425781
2023-03-24 04:45:00,0.35186768,0.0,0.51377106,0.64279175
2023-03-24 05:00:00,0.4658203,0.0,0.47097778,0.6430054
2023-03-24 05:15:00,0.5534439,0.0,0.44548035,0.6863327
2023-03-24 05:30:00,0.6410675,0.0,0.4199829,0.72966003
2023-03-24 05:45:00,0.7286911,0.0,0.39448547,0.77298737
2023-03-24 06:00:00,0.8163147,0.0,0.36898804,0.8163147
2023-03-24 06:15:00,0.82027435,0.0,0.27674103,0.82027435
2023-03-24 06:30:00,0.824234,0.0,0.18449402,0.824234
2023-03-24 06:45:00,0.82819366,0.0,0.09224701,0.82819366
2023-03-24 07:00:00,0.8321533,0.0,0.0,0.8321533
2023-03-24 07:15:00,0.8295746,0.0,0.0,0.8295746
2023-03-24 07:30:00,0.82699585,0.0,0.0,0.82699585
2023-03-24 07:45:00,0.8244171,0.0,0.0,0.8244171
2023-03-24 08:00:00,0.8218384,0.0,0.0,0.8218384
2023-03-24 08:15:00,0.8255005,0.0017089844,0.0,0.8272095
2023-03-24 08:30:00,0.8291626,0.0034179688,0.0,0.83258057
2023-03-24 08:45:00,0.8328247,0.005126953,0.0,0.83795166
2023-03-24 09:00:00,0.8364868,0.0068359375,0.0,0.84332275
2023-03-24 09:15:00,0.72045135,0.013664246,0.0,0.7255783
2023-03-24 09:30:00,0.6044159,0.020492554,0.0,0.60783386
2023-03-24 09:45:00,0.48838043,0.027320862,0.0,0.49008942
2023-03-24 10:00:00,0.37234497,0.03414917,0.0,0.37234497
2023-03-24 10:15:00,0.3017578,0.062690735,0.0,0.32213593
2023-03-24 10:30:00,0.23117065,0.0912323,0.0,0.27192688
2023-03-24 10:45:00,0.1605835,0.119773865,0.0,0.22171783
2023-03-24 11:00:00,0.08999634,0.14831543,0.0,0.17150879
2023-03-24 11:15:00,0.09157562,0.15494537,0.0,0.17655182
2023-03-24 11:30:00,0.09315491,0.16157532,0.0,0.18159485
2023-03-24 11:45:00,0.09473419,0.16820526,0.0,0.18663788
2023-03-24 12:00:00,0.09631348,0.1748352,0.0,0.19168091
2023-03-24 12:15:00,0.09803009,0.16112518,0.0,0.18534088
2023-03-24 12:30:00,0.099746704,0.14741516,0.0,0.17900085
2023-03-24 12:45:00,0.10146332,0.13370514,0.0,0.17266083
2023-03-24 13:00:00,0.10317993,0.11999512,0.0,0.1663208
2023-03-24 13:15:00,0.11592865,0.15507507,0.0,0.19298553
2023-03-24 13:30:00,0.12867737,0.19015503,0.0,0.21965027
2023-03-24 13:45:00,0.14142609,0.22523499,0.0,0.246315
2023-03-24 14:00:00,0.1541748,0.26031494,0.0,0.27297974
2023-03-24 14:15:00,0.14691925,0.30552673,0.0,0.31832123
2023-03-24 14:30:00,0.1396637,0.35073853,0.0,0.36366272
2023-03-24 14:45:00,0.13240814,0.39595032,0.0,0.4090042
2023-03-24 15:00:00,0.12515259,0.4411621,0.0,0.4543457
2023-03-24 15:15:00,0.14827728,0.39233398,0.0,0.4261322
2023-03-24 15:30:00,0.17140198,0.34350586,0.0,0.3979187
2023-03-24 15:45:00,0.19452667,0.29467773,0.0,0.3697052
2023-03-24 16:00:00,0.21765137,0.24584961,0.0,0.3414917
2023-03-24 16:15:00,0.1798172,0.28988647,0.0017089844,0.36332703
2023-03-24 16:30:00,0.14198303,0.33392334,0.0034179688,0.38516235
2023-03-24 16:45:00,0.104148865,0.3779602,0.005126953,0.40699768
2023-03-24 17:00:00,0.0663147,0.42199707,0.0068359375,0.428833
2023-03-24 17:15:00,0.058692932,0.3703308,0.0068359375,0.37716675
2023-03-24 17:30:00,0.051071167,0.31866455,0.0068359375,0.3255005
2023-03-24 17:45:00,0.0434494,0.2669983,0.0068359375,0.27383423
2023-03-24 18:00:00,0.035827637,0.21533203,0.0068359375,0.22216797
2023-03-24 18:15:00,0.030830383,0.19125366,0.005126953,0.19638062
2023-03-24 18:30:00,0.02583313,0.1671753,0.0034179688,0.17059326
2023-03-24 18:45:00,0.020835876,0.14309692,0.0017089844,0.14480591
2023-03-24 19:00:00,0.015838623,0.119018555,0.0,0.119018555
2023-03-24 19:15:00,0.011878967,0.10268402,0.0,0.10268402
2023-03-24 19:30:00,0.0079193115,0.08634949,0.0,0.08634949
2023-03-24 19:45:00,0.0039596558,0.07001495,0.0,0.07001495
2023-03-24 20:00:00,0.0,0.05368042,0.0,0.05368042
2023-03-24 20:15:00,0.0,0.058677673,0.010292053,0.06817627
2023-03-24 20:30:00,0.0,0.06367493,0.020584106,0.08267212
2023-03-24 20:45:00,0.0,0.06867218,0.03087616,0.09716797
2023-03-24 21:00:00,0.0,0.07366943,0.041168213,0.11166382
2023-03-24 21:15:00,0.0,0.07366943,0.050628662,0.11941528
2023-03-24 21:30:00,0.0,0.07366943,0.06008911,0.12716675
2023-03-24 21:45:00,0.0,0.07366943,0.06954956,0.13491821
2023-03-24 22:00:00,0.0,0.07366943,0.07901001,0.14266968
2023-03-24 22:15:00,0.0,0.055252075,0.12992096,0.17766571
2023-03-24 22:30:00,0.0,0.036834717,0.18083191,0.21266174
2023-03-24 22:45:00,0.0,0.018417358,0.23174286,0.24765778
2023-03-24 23:00:00,0.0,0.0,0.2826538,0.2826538
2023-03-24 23:15:00,0.0,0.008415222,0.29094696,0.2951584
2023-03-24 23:30:00,0.0,0.016830444,0.2992401,0.30766296
2023-03-24 23:45:00,0.0,0.025245667,0.30753326,0.32016754
2023-03-25 00:00:00,0.0,0.03366089,0.31582642,0.33267212
2023-03-25 00:15:00,0.0,0.03287506,0.32344818,0.34371185
2023-03-25 00:30:00,0.0,0.032089233,0.33106995,0.3547516
2023-03-25 00:45:00,0.0,0.031303406,0.3386917,0.36579132
2023-03-25 01:00:00,0.0,0.030517578,0.34631348,0.37683105
2023-03-25 01:15:00,0.004753113,0.02368164,0.34631348,0.37158203
2023-03-25 01:30:00,0.009506226,0.016845703,0.34631348,0.366333
2023-03-25 01:45:00,0.014259338,0.010009766,0.34631348,0.36108398
2023-03-25 02:00:00,0.019012451,0.0031738281,0.34631348,0.35583496
2023-03-25 02:15:00,0.04021454,0.0031738281,0.35181427,0.3775406
2023-03-25 02:30:00,0.061416626,0.0031738281,0.35731506,0.39924622
2023-03-25 02:45:00,0.08261871,0.0031738281,0.36281586,0.42095184
2023-03-25 03:00:00,0.1038208,0.0031738281,0.36831665,0.44265747
2023-03-25 03:15:00,0.10870361,0.002380371,0.38923645,0.4671173
2023-03-25 03:30:00,0.113586426,0.0015869141,0.41015625,0.49157715
2023-03-25 03:45:00,0.11846924,0.00079345703,0.43107605,0.516037
2023-03-25 04:00:00,0.12335205,0.0,0.45199585,0.5404968
2023-03-25 04:15:00,0.33447266,0.0,0.50540924,0.6522064
2023-03-25 04:30:00,0.54559326,0.0,0.55882263,0.763916
2023-03-25 04:45:00,0.75671387,0.0,0.612236,0.8756256
2023-03-25 05:00:00,0.9678345,0.0,0.6656494,0.9873352
2023-03-25 05:15:00,0.9109192,0.0,0.6875305,0.968544
2023-03-25 05:30:00,0.8540039,0.0,0.7094116,0.9497528
2023-03-25 05:45:00,0.7970886,0.0,0.7312927,0.9309616
2023-03-25 06:00:00,0.74017334,0.0,0.7531738,0.9121704
2023-03-25 06:15:00,0.7791748,0.0,0.7327957,0.92596436
2023-03-25 06:30:00,0.81817627,0.0,0.7124176,0.9397583
2023-03-25 06:45:00,0.85717773,0.0,0.6920395,0.95355225
2023-03-25 07:00:00,0.8961792,0.0,0.6716614,0.9673462
2023-03-25 07:15:00,0.76371765,0.0,0.6425781,0.9061737
2023-03-25 07:30:00,0.6312561,0.0,0.6134949,0.8450012
2023-03-25 07:45:00,0.49879456,0.0,0.5844116,0.78382874
2023-03-25 08:00:00,0.366333,0.0,0.55532837,0.72265625
2023-03-25 08:15:00,0.3966217,0.0,0.5718689,0.7410736
2023-03-25 08:30:00,0.4269104,0.0,0.5884094,0.75949097
2023-03-25 08:45:00,0.4571991,0.0,0.60494995,0.7779083
2023-03-25 09:00:00,0.4874878,0.0,0.6214905,0.7963257
2023-03-25 09:15:00,0.4439087,0.0,0.6367874,0.788826
2023-03-25 09:30:00,0.4003296,0.0,0.65208435,0.7813263
2023-03-25 09:45:00,0.3567505,0.0,0.6673813,0.7738266
2023-03-25 10:00:00,0.3131714,0.0,0.6826782,0.7663269
2023-03-25 10:15:00,0.25634003,0.0,0.7314682,0.7990799
2023-03-25 10:30:00,0.19950867,0.0,0.7802582,0.8318329
2023-03-25 10:45:00,0.1426773,0.0,0.82904816,0.8645859
2023-03-25 11:00:00,0.08584595,0.0,0.87783813,0.89733887
2023-03-25 11:15:00,0.07846832,0.031288147,0.8252487,0.8514633
2023-03-25 11:30:00,0.0710907,0.062576294,0.7726593,0.80558777
2023-03-25 11:45:00,0.063713074,0.09386444,0.7200699,0.7597122
2023-03-25 12:00:00,0.05633545,0.12515259,0.66748047,0.71383667
2023-03-25 12:15:00,0.04383087,0.13040924,0.6356888,0.69083405
2023-03-25 12:30:00,0.031326294,0.1356659,0.6038971,0.6678314
2023-03-25 12:45:00,0.018821716,0.14092255,0.5721054,0.6448288
2023-03-25 13:00:00,0.0063171387,0.1461792,0.5403137,0.6218262
2023-03-25 13:15:00,0.004737854,0.18405151,0.51114655,0.60570526
2023-03-25 13:30:00,0.0031585693,0.22192383,0.48197937,0.58958435
2023-03-25 13:45:00,0.0015792847,0.25979614,0.4528122,0.57346344
2023-03-25 14:00:00,0.0,0.29766846,0.42364502,0.5573425
2023-03-25 14:15:00,0.0,0.2819214,0.33823395,0.4954605
2023-03-25 14:30:00,0.0,0.26617432,0.25282288,0.4335785
2023-03-25 14:45:00,0.0,0.25042725,0.1674118,0.37169647
