Datetime,lcc,mcc,hcc,tcc
2023-02-16 07:30:00,0.037094116,0.19233704,0.074920654,0.26950073
2023-02-16 07:45:00,0.04042816,0.22263336,0.037460327,0.2700348
2023-02-16 08:00:00,0.043762207,0.2529297,0.0,0.27056885
2023-02-16 08:15:00,0.046775818,0.27056885,0.0,0.293396
2023-02-16 08:30:00,0.04978943,0.288208,0.0,0.31622314
2023-02-16 08:45:00,0.05280304,0.30584717,0.0,0.3390503
2023-02-16 09:00:00,0.05581665,0.32348633,0.0,0.36187744
2023-02-16 09:15:00,0.055770874,0.27022552,0.0,0.31238556
2023-02-16 09:30:00,0.055725098,0.21696472,0.0,0.26289368
2023-02-16 09:45:00,0.05567932,0.16370392,0.0,0.2134018
2023-02-16 10:00:00,0.055633545,0.110443115,0.0,0.16390991
2023-02-16 10:15:00,0.10353851,0.13186646,0.0,0.19711304
2023-02-16 10:30:00,0.15144348,0.1532898,0.0,0.23031616
2023-02-16 10:45:00,0.19934845,0.17471313,0.0,0.2635193
2023-02-16 11:00:00,0.24725342,0.19613647,0.0,0.2967224
2023-02-16 11:15:00,0.39391327,0.2256546,0.008888245,0.4397583
2023-02-16 11:30:00,0.5405731,0.25517273,0.01777649,0.5827942
2023-02-16 11:45:00,0.687233,0.28469086,0.026664734,0.7258301
2023-02-16 12:00:00,0.8338928,0.31420898,0.03555298,0.86886597
2023-02-16 12:15:00,0.78408813,0.36885834,0.026664734,0.8519974
2023-02-16 12:30:00,0.73428345,0.4235077,0.01777649,0.8351288
2023-02-16 12:45:00,0.68447876,0.47815704,0.008888245,0.8182602
2023-02-16 13:00:00,0.6346741,0.5328064,0.0,0.8013916
2023-02-16 13:15:00,0.64284515,0.557106,7.6293945e-05,0.79519653
2023-02-16 13:30:00,0.65101624,0.58140564,0.00015258789,0.78900146
2023-02-16 13:45:00,0.6591873,0.60570526,0.00022888184,0.7828064
2023-02-16 14:00:00,0.6673584,0.6300049,0.00030517578,0.7766113
2023-02-16 14:15:00,0.7475586,0.66176605,0.00022888184,0.8312912
2023-02-16 14:30:00,0.8277588,0.6935272,0.00015258789,0.88597107
2023-02-16 14:45:00,0.907959,0.7252884,7.6293945e-05,0.94065094
2023-02-16 15:00:00,0.9881592,0.75704956,0.0,0.9953308
2023-02-16 15:15:00,0.9613342,0.74980164,0.0021896362,0.98334503
2023-02-16 15:30:00,0.9345093,0.7425537,0.0043792725,0.97135925
2023-02-16 15:45:00,0.9076843,0.7353058,0.0065689087,0.9593735
2023-02-16 16:00:00,0.8808594,0.72805786,0.008758545,0.9473877
2023-02-16 16:15:00,0.7382965,0.7450714,0.008758545,0.915329
2023-02-16 16:30:00,0.59573364,0.76208496,0.008758545,0.88327026
2023-02-16 16:45:00,0.45317078,0.7790985,0.008758545,0.85121155
2023-02-16 17:00:00,0.3106079,0.79611206,0.008758545,0.81915283
2023-02-16 17:15:00,0.29528046,0.8418045,0.008796692,0.859642
2023-02-16 17:30:00,0.279953,0.88749695,0.008834839,0.9001312
2023-02-16 17:45:00,0.26462555,0.9331894,0.008872986,0.9406204
2023-02-16 18:00:00,0.2492981,0.97888184,0.008911133,0.9811096
2023-02-16 18:15:00,0.19606781,0.9841614,0.009185791,0.9858322
2023-02-16 18:30:00,0.14283752,0.9894409,0.009460449,0.9905548
2023-02-16 18:45:00,0.08960724,0.99472046,0.009735107,0.9952774
2023-02-16 19:00:00,0.036376953,1.0,0.010009766,1.0
2023-02-16 19:15:00,0.030059814,1.0,0.009735107,1.0
2023-02-16 19:30:00,0.023742676,1.0,0.009460449,1.0
2023-02-16 19:45:00,0.017425537,1.0,0.009185791,1.0
2023-02-16 20:00:00,0.011108398,1.0,0.008911133,1.0
2023-02-16 20:15:00,0.008605957,1.0,0.0066833496,1.0
2023-02-16 20:30:00,0.0061035156,1.0,0.0044555664,1.0
2023-02-16 20:45:00,0.0036010742,1.0,0.0022277832,1.0
2023-02-16 21:00:00,0.0010986328,1.0,0.0,1.0
2023-02-16 21:15:00,0.0008239746,0.9997406,0.0,0.9997406
2023-02-16 21:30:00,0.0005493164,0.9994812,0.0,0.9994812
2023-02-16 21:45:00,0.0002746582,0.9992218,0.0,0.9992218
2023-02-16 22:00:00,0.0,0.9989624,0.0,0.9989624
2023-02-16 22:15:00,0.0,0.999115,0.0,0.999115
2023-02-16 22:30:00,0.0,0.9992676,0.0,0.9992676
2023-02-16 22:45:00,0.0,0.99942017,0.0,0.99942017
2023-02-16 23:00:00,0.0,0.99957275,0.0,0.99957275
2023-02-16 23:15:00,0.0,0.9990158,0.0,0.9990158
2023-02-16 23:30:00,0.0,0.99845886,0.0,0.99845886
2023-02-16 23:45:00,0.0,0.9979019,0.0,0.9979019
2023-02-17 00:00:00,0.0,0.997345,0.0,0.997345
2023-02-17 00:15:00,0.0,0.9838791,0.0022277832,0.9838791
2023-02-17 00:30:00,0.0,0.9704132,0.0044555664,0.9704132
2023-02-17 00:45:00,0.0,0.9569473,0.0066833496,0.9569473
2023-02-17 01:00:00,0.0,0.94348145,0.008911133,0.94348145
2023-02-17 01:15:00,0.0,0.95510864,0.009262085,0.95510864
2023-02-17 01:30:00,0.0,0.96673584,0.009613037,0.96673584
2023-02-17 01:45:00,0.0,0.97836304,0.009963989,0.97836304
2023-02-17 02:00:00,0.0,0.98999023,0.010314941,0.98999023
2023-02-17 02:15:00,0.0,0.9915848,0.0126571655,0.9915848
2023-02-17 02:30:00,0.0,0.9931793,0.01499939,0.9931793
2023-02-17 02:45:00,0.0,0.99477386,0.017341614,0.99477386
2023-02-17 03:00:00,0.0,0.9963684,0.019683838,0.9963684
2023-02-17 03:15:00,0.0,0.99588776,0.019760132,0.99588776
2023-02-17 03:30:00,0.0,0.9954071,0.019836426,0.9954071
2023-02-17 03:45:00,0.0,0.99492645,0.01991272,0.99492645
2023-02-17 04:00:00,0.0,0.9944458,0.019989014,0.9944458
2023-02-17 04:15:00,0.0,0.9955597,0.01499176,0.9955597
2023-02-17 04:30:00,0.0,0.9966736,0.009994507,0.9966736
2023-02-17 04:45:00,0.0,0.9977875,0.0049972534,0.9977875
2023-02-17 05:00:00,0.0,0.99890137,0.0,0.99890137
2023-02-17 05:15:00,0.0,0.9982681,0.0,0.9982681
2023-02-17 05:30:00,0.0,0.9976349,0.0,0.9976349
2023-02-17 05:45:00,0.0,0.99700165,0.0,0.99700165
2023-02-17 06:00:00,0.0,0.9963684,0.0,0.9963684
2023-02-17 06:15:00,0.0,0.95913696,0.004371643,0.95913696
2023-02-17 06:30:00,0.0,0.9219055,0.008743286,0.9219055
2023-02-17 06:45:00,0.0,0.8846741,0.013114929,0.8846741
2023-02-17 07:00:00,0.0,0.8474426,0.017486572,0.8474426
2023-02-17 07:15:00,0.0,0.77913666,0.017837524,0.77913666
2023-02-17 07:30:00,0.0,0.7108307,0.018188477,0.7108307
2023-02-17 07:45:00,0.0,0.6425247,0.018539429,0.6425247
2023-02-17 08:00:00,0.0,0.57421875,0.01889038,0.57421875
2023-02-17 08:15:00,0.0,0.586792,0.016357422,0.586792
2023-02-17 08:30:00,0.0,0.59936523,0.013824463,0.59936523
2023-02-17 08:45:00,0.0,0.6119385,0.011291504,0.6119385
2023-02-17 09:00:00,0.0,0.6245117,0.008758545,0.6245117
2023-02-17 09:15:00,0.0002746582,0.5941925,0.010940552,0.5941925
2023-02-17 09:30:00,0.0005493164,0.5638733,0.013122559,0.5638733
2023-02-17 09:45:00,0.0008239746,0.5335541,0.015304565,0.5335541
2023-02-17 10:00:00,0.0010986328,0.50323486,0.017486572,0.50323486
2023-02-17 10:15:00,0.0008239746,0.5011215,0.013114929,0.5011215
2023-02-17 10:30:00,0.0005493164,0.49900818,0.008743286,0.49900818
2023-02-17 10:45:00,0.0002746582,0.49689484,0.004371643,0.49689484
2023-02-17 11:00:00,0.0,0.4947815,0.0,0.4947815
2023-02-17 11:15:00,0.00049591064,0.47342682,0.0,0.47353363
2023-02-17 11:30:00,0.0009918213,0.45207214,0.0,0.45228577
2023-02-17 11:45:00,0.0014877319,0.43071747,0.0,0.4310379
2023-02-17 12:00:00,0.0019836426,0.4093628,0.0,0.40979004
2023-02-17 12:15:00,0.011940002,0.4165802,0.0,0.42080688
2023-02-17 12:30:00,0.021896362,0.4237976,0.0,0.43182373
2023-02-17 12:45:00,0.031852722,0.431015,0.0,0.44284058
2023-02-17 13:00:00,0.041809082,0.43823242,0.0,0.45385742
2023-02-17 13:15:00,0.036499023,0.47810364,0.0,0.4907608
2023-02-17 13:30:00,0.031188965,0.51797485,0.0,0.5276642
2023-02-17 13:45:00,0.025878906,0.55784607,0.0,0.56456757
2023-02-17 14:00:00,0.020568848,0.5977173,0.0,0.60147095
2023-02-17 14:15:00,0.051193237,0.59132385,0.008743286,0.6014328
2023-02-17 14:30:00,0.08181763,0.5849304,0.017486572,0.60139465
2023-02-17 14:45:00,0.11244202,0.578537,0.026229858,0.6013565
2023-02-17 15:00:00,0.1430664,0.57214355,0.034973145,0.60131836
2023-02-17 15:15:00,0.17458344,0.60702515,0.033744812,0.64649963
2023-02-17 15:30:00,0.20610046,0.64190674,0.03251648,0.6916809
2023-02-17 15:45:00,0.2376175,0.67678833,0.031288147,0.7368622
2023-02-17 16:00:00,0.26913452,0.7116699,0.030059814,0.78204346
2023-02-17 16:15:00,0.22820282,0.62129974,0.027580261,0.6863098
2023-02-17 16:30:00,0.18727112,0.53092957,0.025100708,0.5905762
2023-02-17 16:45:00,0.14633942,0.4405594,0.022621155,0.49484253
2023-02-17 17:00:00,0.105407715,0.3501892,0.020141602,0.3991089
2023-02-17 17:15:00,0.097457886,0.34319305,0.017608643,0.39183807
2023-02-17 17:30:00,0.08950806,0.3361969,0.015075684,0.38456726
2023-02-17 17:45:00,0.08155823,0.32920074,0.012542725,0.37729645
2023-02-17 18:00:00,0.0736084,0.3222046,0.010009766,0.37002563
2023-02-17 18:15:00,0.08344269,0.33724213,0.011947632,0.3731079
2023-02-17 18:30:00,0.09327698,0.35227966,0.013885498,0.3761902
2023-02-17 18:45:00,0.10311127,0.3673172,0.015823364,0.37927246
2023-02-17 19:00:00,0.11294556,0.38235474,0.01776123,0.38235474
2023-02-17 19:15:00,0.1055069,0.38136292,0.013633728,0.38607788
2023-02-17 19:30:00,0.09806824,0.3803711,0.009506226,0.38980103
2023-02-17 19:45:00,0.09062958,0.37937927,0.005378723,0.39352417
2023-02-17 20:00:00,0.08319092,0.37838745,0.0012512207,0.3972473
2023-02-17 20:15:00,0.073776245,0.34902954,0.007881165,0.37199402
2023-02-17 20:30:00,0.06436157,0.31967163,0.014511108,0.34674072
2023-02-17 20:45:00,0.0549469,0.29031372,0.021141052,0.32148743
2023-02-17 21:00:00,0.045532227,0.2609558,0.027770996,0.29623413
2023-02-17 21:15:00,0.036376953,0.2745514,0.027702332,0.30101013
2023-02-17 21:30:00,0.02722168,0.28814697,0.027633667,0.30578613
2023-02-17 21:45:00,0.018066406,0.30174255,0.027565002,0.31056213
2023-02-17 22:00:00,0.008911133,0.31533813,0.027496338,0.31533813
2023-02-17 22:15:00,0.0067214966,0.292099,0.029380798,0.29585266
2023-02-17 22:30:00,0.0045318604,0.26885986,0.03126526,0.2763672
2023-02-17 22:45:00,0.0023422241,0.24562073,0.03314972,0.2568817
2023-02-17 23:00:00,0.00015258789,0.22238159,0.03503418,0.23739624
2023-02-17 23:15:00,0.0023727417,0.28931427,0.03401947,0.30335236
2023-02-17 23:30:00,0.0045928955,0.35624695,0.03300476,0.36930847
2023-02-17 23:45:00,0.0068130493,0.42317963,0.03199005,0.4352646
2023-02-18 00:00:00,0.009033203,0.4901123,0.030975342,0.5012207
2023-02-18 00:15:00,0.009033203,0.54222107,0.0410614,0.55055237
2023-02-18 00:30:00,0.009033203,0.59432983,0.05114746,0.59988403
2023-02-18 00:45:00,0.009033203,0.6464386,0.06123352,0.6492157
2023-02-18 01:00:00,0.009033203,0.69854736,0.07131958,0.69854736
2023-02-18 01:15:00,0.009002686,0.71541595,0.09830475,0.71572876
2023-02-18 01:30:00,0.008972168,0.73228455,0.12528992,0.73291016
2023-02-18 01:45:00,0.00894165,0.74915314,0.15227509,0.75009155
2023-02-18 02:00:00,0.008911133,0.7660217,0.17926025,0.76727295
2023-02-18 02:15:00,0.0066833496,0.7891846,0.19609833,0.790123
2023-02-18 02:30:00,0.0044555664,0.8123474,0.2129364,0.812973
2023-02-18 02:45:00,0.0022277832,0.83551025,0.22977448,0.83582306
2023-02-18 03:00:00,0.0,0.8586731,0.24661255,0.8586731
2023-02-18 03:15:00,0.0,0.87216187,0.23591614,0.87493896
2023-02-18 03:30:00,0.0,0.88565063,0.22521973,0.89120483
2023-02-18 03:45:00,0.0,0.8991394,0.21452332,0.9074707
2023-02-18 04:00:00,0.0,0.9126282,0.2038269,0.9237366
2023-02-18 04:15:00,0.0021896362,0.9182663,0.30085754,0.92694855
2023-02-18 04:30:00,0.0043792725,0.9239044,0.39788818,0.9301605
2023-02-18 04:45:00,0.0065689087,0.92954254,0.49491882,0.9333725
2023-02-18 05:00:00,0.008758545,0.93518066,0.59194946,0.9365845
2023-02-18 05:15:00,0.0065689087,0.93626404,0.6170578,0.9376297
2023-02-18 05:30:00,0.0043792725,0.9373474,0.64216614,0.9386749
2023-02-18 05:45:00,0.0021896362,0.9384308,0.6672745,0.93972015
2023-02-18 06:00:00,0.0,0.93951416,0.6923828,0.9407654
2023-02-18 06:15:00,0.0,0.9477463,0.7464676,0.95014954
2023-02-18 06:30:00,0.0,0.9559784,0.80055237,0.9595337
2023-02-18 06:45:00,0.0,0.9642105,0.85463715,0.96891785
2023-02-18 07:00:00,0.0,0.9724426,0.9087219,0.978302
2023-02-18 07:15:00,0.0,0.979332,0.9247513,0.9837265
2023-02-18 07:30:00,0.0,0.9862213,0.94078064,0.989151
2023-02-18 07:45:00,0.0,0.99311066,0.95681,0.9945755
2023-02-18 08:00:00,0.0,1.0,0.97283936,1.0
2023-02-18 08:15:00,0.0,0.99985504,0.9752655,0.99985504
2023-02-18 08:30:00,0.0,0.9997101,0.97769165,0.9997101
2023-02-18 08:45:00,0.0,0.9995651,0.9801178,0.9995651
2023-02-18 09:00:00,0.0,0.99942017,0.98254395,0.99942017
2023-02-18 09:15:00,0.0,0.9990692,0.972908,0.99910736
2023-02-18 09:30:00,0.0,0.99871826,0.9632721,0.99879456
2023-02-18 09:45:00,0.0,0.9983673,0.95363617,0.99848175
2023-02-18 10:00:00,0.0,0.99801636,0.94400024,0.99816895
2023-02-18 10:15:00,0.0,0.9870758,0.86450195,0.9872284
2023-02-18 10:30:00,0.0,0.97613525,0.78500366,0.97628784
2023-02-18 10:45:00,0.0,0.9651947,0.7055054,0.9653473
2023-02-18 11:00:00,0.0,0.95425415,0.6260071,0.95440674
2023-02-18 11:15:00,0.0,0.946167,0.5363617,0.9465637
2023-02-18 11:30:00,0.0,0.93807983,0.4467163,0.9387207
2023-02-18 11:45:00,0.0,0.9299927,0.35707092,0.9308777
2023-02-18 12:00:00,0.0,0.9219055,0.26742554,0.92303467
2023-02-18 12:15:00,0.0,0.9161453,0.24463654,0.91744995
2023-02-18 12:30:00,0.0,0.91038513,0.22184753,0.91186523
2023-02-18 12:45:00,0.0,0.90462494,0.19905853,0.9062805
2023-02-18 13:00:00,0.0,0.89886475,0.17626953,0.9006958
2023-02-18 13:15:00,0.0,0.8869171,0.16281891,0.8886032
2023-02-18 13:30:00,0.0,0.8749695,0.14936829,0.8765106
2023-02-18 13:45:00,0.0,0.86302185,0.13591766,0.864418
2023-02-18 14:00:00,0.0,0.8510742,0.12246704,0.85232544
2023-02-18 14:15:00,0.0,0.83130646,0.09487152,0.8322449
2023-02-18 14:30:00,0.0,0.8115387,0.067276,0.8121643
2023-02-18 14:45:00,0.0,0.79177094,0.03968048,0.79208374
2023-02-18 15:00:00,0.0,0.7720032,0.012084961,0.7720032
2023-02-18 15:15:00,0.0,0.68647003,0.009063721,0.68647003
2023-02-18 15:30:00,0.0,0.6009369,0.0060424805,0.6009369
2023-02-18 15:45:00,0.0,0.51540375,0.0030212402,0.51540375
2023-02-18 16:00:00,0.0,0.4298706,0.0,0.4298706
2023-02-18 16:15:00,0.0,0.47857666,0.0,0.47857666
2023-02-18 16:30:00,0.0,0.5272827,0.0,0.5272827
2023-02-18 16:45:00,0.0,0.57598877,0.0,0.57598877
2023-02-18 17:00:00,0.0,0.6246948,0.0,0.6246948
2023-02-18 17:15:00,0.0,0.52534485,3.8146973e-05,0.52534485
2023-02-18 17:30:00,0.0,0.42599487,7.6293945e-05,0.42599487
2023-02-18 17:45:00,0.0,0.3266449,0.00011444092,0.3266449
2023-02-18 18:00:00,0.0,0.22729492,0.00015258789,0.22729492
2023-02-18 18:15:00,0.0,0.17662048,0.00011444092,0.17662048
2023-02-18 18:30:00,0.0,0.12594604,7.6293945e-05,0.12594604
2023-02-18 18:45:00,0.0,0.07527161,3.8146973e-05,0.07527161
2023-02-18 19:00:00,0.0,0.024597168,0.0,0.024597168
2023-02-18 19:15:00,0.0,0.018447876,0.0,0.018447876
2023-02-18 19:30:00,0.0,0.012298584,0.0,0.012298584
2023-02-18 19:45:00,0.0,0.006149292,0.0,0.006149292
2023-02-18 20:00:00,0.0,0.0,0.0,0.0
2023-02-18 20:15:00,0.0,0.0044021606,0.0,0.0044021606
2023-02-18 20:30:00,0.0,0.008804321,0.0,0.008804321
2023-02-18 20:45:00,0.0,0.013206482,0.0,0.013206482
2023-02-18 21:00:00,0.0,0.017608643,0.0,0.017608643
2023-02-18 21:15:00,0.0,0.013206482,0.00289917,0.016105652
2023-02-18 21:30:00,0.0,0.008804321,0.00579834,0.014602661
2023-02-18 21:45:00,0.0,0.0044021606,0.00869751,0.01309967
2023-02-18 22:00:00,0.0,0.0,0.01159668,0.01159668
2023-02-18 22:15:00,0.0,0.0,0.017799377,0.017799377
2023-02-18 22:30:00,0.0,0.0,0.024002075,0.024002075
2023-02-18 22:45:00,0.0,0.0,0.030204773,0.030204773
2023-02-18 23:00:00,0.0,0.0,0.03640747,0.03640747
2023-02-18 23:15:00,0.0,0.0,0.054763794,0.054763794
2023-02-18 23:30:00,0.0,0.0,0.07312012,0.07312012
2023-02-18 23:45:00,0.0,0.0,0.09147644,0.09147644
2023-02-19 00:00:00,0.0,0.0,0.10983276,0.10983276
2023-02-19 00:15:00,0.0,0.0,0.10797882,0.10797882
2023-02-19 00:30:00,0.0,0.0,0.10612488,0.10612488
2023-02-19 00:45:00,0.0,0.0,0.104270935,0.104270935
2023-02-19 01:00:00,0.0,0.0,0.10241699,0.10241699
2023-02-19 01:15:00,0.0,0.0,0.1570282,0.1570282
2023-02-19 01:30:00,0.0,0.0,0.2116394,0.2116394
2023-02-19 01:45:00,0.0,0.0,0.2662506,0.2662506
2023-02-19 02:00:00,0.0,0.0,0.32086182,0.32086182
2023-02-19 02:15:00,0.0,0.0,0.32209015,0.32209015
2023-02-19 02:30:00,0.0,0.0,0.32331848,0.32331848
2023-02-19 02:45:00,0.0,0.0,0.3245468,0.3245468
2023-02-19 03:00:00,0.0,0.0,0.32577515,0.32577515
2023-02-19 03:15:00,0.0,0.0,0.43086243,0.43086243
2023-02-19 03:30:00,0.0,0.0,0.5359497,0.5359497
2023-02-19 03:45:00,0.0,0.0,0.641037,0.641037
2023-02-19 04:00:00,0.0,0.0,0.74612427,0.74612427
2023-02-19 04:15:00,0.0,0.0,0.79254913,0.79254913
2023-02-19 04:30:00,0.0,0.0,0.838974,0.838974
2023-02-19 04:45:00,0.0,0.0,0.88539886,0.88539886
2023-02-19 05:00:00,0.0,0.0,0.93182373,0.93182373
2023-02-19 05:15:00,0.0,0.0,0.9269028,0.9269028
2023-02-19 05:30:00,0.0,0.0,0.9219818,0.9219818
2023-02-19 05:45:00,0.0,0.0,0.91706085,0.91706085
2023-02-19 06:00:00,0.0,0.0,0.9121399,0.9121399
2023-02-19 06:15:00,0.0001449585,0.0,0.9266434,0.9266434
2023-02-19 06:30:00,0.000289917,0.0,0.94114685,0.94114685
2023-02-19 06:45:00,0.0004348755,0.0,0.9556503,0.9556503
2023-02-19 07:00:00,0.000579834,0.0,0.9701538,0.9701538
2023-02-19 07:15:00,0.0004348755,0.0,0.9706726,0.9706726
2023-02-19 07:30:00,0.000289917,0.0,0.9711914,0.9711914
2023-02-19 07:45:00,0.0001449585,0.0,0.9717102,0.9717102
2023-02-19 08:00:00,0.0,0.0,0.972229,0.972229
2023-02-19 08:15:00,0.0,0.0,0.9566345,0.9566345
2023-02-19 08:30:00,0.0,0.0,0.94104004,0.94104004
2023-02-19 08:45:00,0.0,0.0,0.92544556,0.92544556
2023-02-19 09:00:00,0.0,0.0,0.9098511,0.9098511
2023-02-19 09:15:00,0.0,0.0,0.87270355,0.87270355
2023-02-19 09:30:00,0.0,0.0,0.83555603,0.83555603
2023-02-19 09:45:00,0.0,0.0,0.7984085,0.7984085
2023-02-19 10:00:00,0.0,0.0,0.761261,0.761261
2023-02-19 10:15:00,0.0,0.0,0.68709564,0.68709564
2023-02-19 10:30:00,0.0,0.0,0.6129303,0.6129303
2023-02-19 10:45:00,0.0,0.0,0.53876495,0.53876495
2023-02-19 11:00:00,0.0,0.0,0.4645996,0.4645996
2023-02-19 11:15:00,0.0,0.0,0.37072754,0.37072754
2023-02-19 11:30:00,0.0,0.0,0.27685547,0.27685547
2023-02-19 11:45:00,0.0,0.0,0.1829834,0.1829834
2023-02-19 12:00:00,0.0,0.0,0.08911133,0.08911133
2023-02-19 12:15:00,0.0,0.0021896362,0.21513367,0.21513367
2023-02-19 12:30:00,0.0,0.0043792725,0.341156,0.341156
2023-02-19 12:45:00,0.0,0.0065689087,0.46717834,0.46717834
2023-02-19 13:00:00,0.0,0.008758545,0.5932007,0.5932007
2023-02-19 13:15:00,0.0,0.028427124,0.68258667,0.6847687
2023-02-19 13:30:00,0.0,0.048095703,0.77197266,0.77633667
2023-02-19 13:45:00,0.0,0.06776428,0.86135864,0.86790466
2023-02-19 14:00:00,0.0,0.08743286,0.9507446,0.95947266
2023-02-19 14:15:00,0.0,0.16005707,0.9605179,0.9670639
2023-02-19 14:30:00,0.0,0.23268127,0.97029114,0.97465515
2023-02-19 14:45:00,0.0,0.30530548,0.9800644,0.9822464
2023-02-19 15:00:00,0.0,0.3779297,0.98983765,0.98983765
2023-02-19 15:15:00,0.0,0.4027481,0.9870682,0.9892502
2023-02-19 15:30:00,0.0,0.42756653,0.9842987,0.9886627
2023-02-19 15:45:00,0.0,0.45238495,0.98152924,0.98807526
2023-02-19 16:00:00,0.0,0.47720337,0.97875977,0.9874878
2023-02-19 16:15:00,0.0,0.450325,0.9740677,0.98280334
2023-02-19 16:30:00,0.0,0.42344666,0.9693756,0.9781189
2023-02-19 16:45:00,0.0,0.3965683,0.96468353,0.97343445
2023-02-19 17:00:00,0.0,0.36968994,0.95999146,0.96875
2023-02-19 17:15:00,0.0,0.28837585,0.9556122,0.96221924
2023-02-19 17:30:00,0.0,0.20706177,0.9512329,0.9556885
2023-02-19 17:45:00,0.0,0.12574768,0.94685364,0.9491577
2023-02-19 18:00:00,0.0,0.044433594,0.94247437,0.94262695
2023-02-19 18:15:00,0.0,0.03551483,0.9490051,0.94911957
2023-02-19 18:30:00,0.0,0.02659607,0.9555359,0.9556122
2023-02-19 18:45:00,0.0,0.017677307,0.96206665,0.9621048
2023-02-19 19:00:00,0.0,0.008758545,0.9685974,0.9685974
2023-02-19 19:15:00,0.0,0.008758545,0.93704987,0.93704987
2023-02-19 19:30:00,0.0,0.008758545,0.9055023,0.9055023
2023-02-19 19:45:00,0.0,0.008758545,0.8739548,0.8739548
2023-02-19 20:00:00,0.0,0.008758545,0.8424072,0.8424072
2023-02-19 20:15:00,0.0021896362,0.030921936,0.81694794,0.8238144
2023-02-19 20:30:00,0.0043792725,0.053085327,0.79148865,0.80522156
2023-02-19 20:45:00,0.0065689087,0.07524872,0.76602936,0.7866287
2023-02-19 21:00:00,0.008758545,0.09741211,0.74057007,0.7680359
2023-02-19 21:15:00,0.021873474,0.1085968,0.7308655,0.76485443
2023-02-19 21:30:00,0.034988403,0.119781494,0.7211609,0.761673
2023-02-19 21:45:00,0.048103333,0.13096619,0.7114563,0.7584915
2023-02-19 22:00:00,0.06121826,0.14215088,0.7017517,0.75531006
2023-02-19 22:15:00,0.045951843,0.14217377,0.7229004,0.77212524
2023-02-19 22:30:00,0.030685425,0.14219666,0.7440491,0.7889404
2023-02-19 22:45:00,0.015419006,0.14221954,0.76519775,0.8057556
2023-02-19 23:00:00,0.00015258789,0.14224243,0.78634644,0.8225708
2023-02-19 23:15:00,0.00011444092,0.12265015,0.78053284,0.81648254
2023-02-19 23:30:00,7.6293945e-05,0.10305786,0.77471924,0.8103943
2023-02-19 23:45:00,3.8146973e-05,0.083465576,0.76890564,0.80430603
2023-02-20 00:00:00,0.0,0.06387329,0.76309204,0.7982178
2023-02-20 00:15:00,0.0,0.057281494,0.70523834,0.7337723
2023-02-20 00:30:00,0.0,0.050689697,0.64738464,0.6693268
2023-02-20 00:45:00,0.0,0.0440979,0.58953094,0.6048813
2023-02-20 01:00:00,0.0,0.037506104,0.53167725,0.5404358
2023-02-20 01:15:00,0.0,0.028129578,0.54553986,0.55210876
2023-02-20 01:30:00,0.0,0.018753052,0.55940247,0.56378174
2023-02-20 01:45:00,0.0,0.009376526,0.5732651,0.5754547
2023-02-20 02:00:00,0.0,0.0,0.5871277,0.5871277
2023-02-20 02:15:00,0.0005569458,0.0,0.6643448,0.6643448
2023-02-20 02:30:00,0.0011138916,0.0,0.7415619,0.7415619
2023-02-20 02:45:00,0.0016708374,0.0,0.818779,0.818779
2023-02-20 03:00:00,0.0022277832,0.0,0.8959961,0.8959961
2023-02-20 03:15:00,0.011672974,0.0030975342,0.9195328,0.9195328
2023-02-20 03:30:00,0.021118164,0.0061950684,0.94306946,0.94306946
2023-02-20 03:45:00,0.030563354,0.009292603,0.96660614,0.96660614
2023-02-20 04:00:00,0.040008545,0.012390137,0.9901428,0.9901428
2023-02-20 04:15:00,0.06235504,0.018836975,0.982254,0.982605
2023-02-20 04:30:00,0.08470154,0.025283813,0.97436523,0.97506714
2023-02-20 04:45:00,0.107048035,0.03173065,0.96647644,0.9675293
2023-02-20 05:00:00,0.12939453,0.03817749,0.95858765,0.95999146
2023-02-20 05:15:00,0.13610077,0.06765747,0.9430542,0.9467087
2023-02-20 05:30:00,0.142807,0.09713745,0.92752075,0.9334259
2023-02-20 05:45:00,0.14951324,0.12661743,0.9119873,0.9201431
2023-02-20 06:00:00,0.15621948,0.15609741,0.89645386,0.90686035
2023-02-20 06:15:00,0.16777039,0.19779968,0.90823364,0.9240341
2023-02-20 06:30:00,0.17932129,0.23950195,0.9200134,0.9412079
2023-02-20 06:45:00,0.19087219,0.28120422,0.9317932,0.95838165
2023-02-20 07:00:00,0.2024231,0.3229065,0.943573,0.9755554
2023-02-20 07:15:00,0.19940948,0.32369232,0.90670013,0.9577255
2023-02-20 07:30:00,0.19639587,0.32447815,0.8698273,0.93989563
2023-02-20 07:45:00,0.19338226,0.32526398,0.8329544,0.92206573
2023-02-20 08:00:00,0.19036865,0.3260498,0.79608154,0.90423584
2023-02-20 08:15:00,0.1470871,0.25001526,0.77589417,0.8594818
2023-02-20 08:30:00,0.10380554,0.17398071,0.7557068,0.8147278
2023-02-20 08:45:00,0.060523987,0.09794617,0.7355194,0.76997375
2023-02-20 09:00:00,0.017242432,0.021911621,0.71533203,0.7252197
2023-02-20 09:15:00,0.016540527,0.016708374,0.7169113,0.72571564
2023-02-20 09:30:00,0.015838623,0.011505127,0.7184906,0.72621155
2023-02-20 09:45:00,0.015136719,0.00630188,0.7200699,0.72670746
2023-02-20 10:00:00,0.014434814,0.0010986328,0.72164917,0.72720337
