Datetime,lcc,mcc,hcc,tcc
2023-01-02 14:45:00,0.06880951,0.23048401,0.039649963,0.28688812
2023-01-02 15:00:00,0.07299805,0.22549438,0.050201416,0.28964233
2023-01-02 15:15:00,0.07218933,0.16912079,0.04196167,0.23898315
2023-01-02 15:30:00,0.071380615,0.11274719,0.033721924,0.18832397
2023-01-02 15:45:00,0.0705719,0.056373596,0.025482178,0.1376648
2023-01-02 16:00:00,0.06976318,0.0,0.017242432,0.087005615
2023-01-02 16:15:00,0.07443237,0.0,0.01940155,0.093826294
2023-01-02 16:30:00,0.07910156,0.0,0.021560669,0.10064697
2023-01-02 16:45:00,0.08377075,0.0,0.023719788,0.10746765
2023-01-02 17:00:00,0.08843994,0.0,0.025878906,0.11428833
2023-01-02 17:15:00,0.087631226,0.0001296997,0.17578888,0.25067902
2023-01-02 17:30:00,0.08682251,0.0002593994,0.32569885,0.3870697
2023-01-02 17:45:00,0.086013794,0.00038909912,0.47560883,0.5234604
2023-01-02 18:00:00,0.08520508,0.0005187988,0.6255188,0.6598511
2023-01-02 18:15:00,0.07608795,0.0071258545,0.7191391,0.7448883
2023-01-02 18:30:00,0.066970825,0.01373291,0.8127594,0.82992554
2023-01-02 18:45:00,0.0578537,0.020339966,0.9063797,0.91496277
2023-01-02 19:00:00,0.048736572,0.026947021,1.0,1.0
2023-01-02 19:15:00,0.054359436,0.020210266,0.9990387,0.99944305
2023-01-02 19:30:00,0.0599823,0.013473511,0.9980774,0.9988861
2023-01-02 19:45:00,0.06560516,0.0067367554,0.9971161,0.99832916
2023-01-02 20:00:00,0.07122803,0.0,0.9961548,0.9977722
2023-01-02 20:15:00,0.06322479,0.0,0.99684143,0.9980545
2023-01-02 20:30:00,0.055221558,0.0,0.9975281,0.9983368
2023-01-02 20:45:00,0.047218323,0.0,0.9982147,0.9986191
2023-01-02 21:00:00,0.039215088,0.0,0.99890137,0.99890137
2023-01-02 21:15:00,0.029541016,0.0,0.999176,0.999176
2023-01-02 21:30:00,0.019866943,0.0,0.9994507,0.9994507
2023-01-02 21:45:00,0.010192871,0.0,0.99972534,0.99972534
2023-01-02 22:00:00,0.0005187988,0.0,1.0,1.0
2023-01-02 22:15:00,0.00038909912,0.0001296997,1.0,1.0
2023-01-02 22:30:00,0.0002593994,0.0002593994,1.0,1.0
2023-01-02 22:45:00,0.0001296997,0.00038909912,1.0,1.0
2023-01-02 23:00:00,0.0,0.0005187988,1.0,1.0
2023-01-02 23:15:00,0.0001296997,0.00038909912,1.0,1.0
2023-01-02 23:30:00,0.0002593994,0.0002593994,1.0,1.0
2023-01-02 23:45:00,0.00038909912,0.0001296997,1.0,1.0
2023-01-03 00:00:00,0.0005187988,0.0,1.0,1.0
2023-01-03 00:15:00,0.0005187988,0.0,0.99993134,0.99993134
2023-01-03 00:30:00,0.0005187988,0.0,0.9998627,0.9998627
2023-01-03 00:45:00,0.0005187988,0.0,0.999794,0.999794
2023-01-03 01:00:00,0.0005187988,0.0,0.99972534,0.99972534
2023-01-03 01:15:00,0.00065612793,0.0,0.999176,0.999176
2023-01-03 01:30:00,0.00079345703,0.0,0.9986267,0.9986267
2023-01-03 01:45:00,0.00093078613,0.0,0.9980774,0.9980774
2023-01-03 02:00:00,0.0010681152,0.0,0.9975281,0.9975281
2023-01-03 02:15:00,0.011940002,0.0,0.99731445,0.99731445
2023-01-03 02:30:00,0.02281189,0.0,0.99710083,0.99710083
2023-01-03 02:45:00,0.033683777,0.0,0.9968872,0.9968872
2023-01-03 03:00:00,0.044555664,0.0,0.9966736,0.9966736
2023-01-03 03:15:00,0.047851562,0.0,0.9975052,0.9975052
2023-01-03 03:30:00,0.05114746,0.0,0.9983368,0.9983368
2023-01-03 03:45:00,0.05444336,0.0,0.9991684,0.9991684
2023-01-03 04:00:00,0.057739258,0.0,1.0,1.0
2023-01-03 04:15:00,0.0542984,0.0022277832,0.99513245,0.99513245
2023-01-03 04:30:00,0.050857544,0.0044555664,0.9902649,0.9902649
2023-01-03 04:45:00,0.047416687,0.0066833496,0.98539734,0.98539734
2023-01-03 05:00:00,0.04397583,0.008911133,0.9805298,0.9805298
2023-01-03 05:15:00,0.0574646,0.009185791,0.9848404,0.9848404
2023-01-03 05:30:00,0.07095337,0.009460449,0.989151,0.989151
2023-01-03 05:45:00,0.08444214,0.009735107,0.9934616,0.9934616
2023-01-03 06:00:00,0.09793091,0.010009766,0.9977722,0.9977722
2023-01-03 06:15:00,0.09501648,0.015136719,0.99832916,0.99832916
2023-01-03 06:30:00,0.09210205,0.020263672,0.9988861,0.9988861
2023-01-03 06:45:00,0.08918762,0.025390625,0.99944305,0.99944305
2023-01-03 07:00:00,0.08627319,0.030517578,1.0,1.0
2023-01-03 07:15:00,0.09069824,0.030586243,0.9860306,0.9860306
2023-01-03 07:30:00,0.09512329,0.030654907,0.97206116,0.97206116
2023-01-03 07:45:00,0.09954834,0.030723572,0.95809174,0.95809174
2023-01-03 08:00:00,0.10397339,0.030792236,0.9441223,0.9441223
2023-01-03 08:15:00,0.09877777,0.028160095,0.9085007,0.9128113
2023-01-03 08:30:00,0.09358215,0.025527954,0.872879,0.88150024
2023-01-03 08:45:00,0.088386536,0.022895813,0.8372574,0.8501892
2023-01-03 09:00:00,0.08319092,0.020263672,0.80163574,0.8188782
2023-01-03 09:15:00,0.09223175,0.017425537,0.7754288,0.79273987
2023-01-03 09:30:00,0.10127258,0.014587402,0.7492218,0.76660156
2023-01-03 09:45:00,0.110313416,0.011749268,0.72301483,0.74046326
2023-01-03 10:00:00,0.11935425,0.008911133,0.69680786,0.71432495
2023-01-03 10:15:00,0.10253906,0.014053345,0.7491379,0.762619
2023-01-03 10:30:00,0.08572388,0.019195557,0.8014679,0.8109131
2023-01-03 10:45:00,0.06890869,0.024337769,0.8537979,0.85920715
2023-01-03 11:00:00,0.052093506,0.02947998,0.9061279,0.9075012
2023-01-03 11:15:00,0.05016327,0.026130676,0.90450287,0.9058151
2023-01-03 11:30:00,0.048233032,0.022781372,0.9028778,0.904129
2023-01-03 11:45:00,0.046302795,0.019432068,0.90125275,0.90244293
2023-01-03 12:00:00,0.04437256,0.016082764,0.8996277,0.90075684
2023-01-03 12:15:00,0.045776367,0.018791199,0.6873474,0.6987457
2023-01-03 12:30:00,0.047180176,0.021499634,0.47506714,0.49673462
2023-01-03 12:45:00,0.048583984,0.024208069,0.26278687,0.2947235
2023-01-03 13:00:00,0.049987793,0.026916504,0.05050659,0.0927124
2023-01-03 13:15:00,0.044158936,0.024909973,0.037879944,0.07835388
2023-01-03 13:30:00,0.038330078,0.022903442,0.025253296,0.06399536
2023-01-03 13:45:00,0.03250122,0.020896912,0.012626648,0.04963684
2023-01-03 14:00:00,0.026672363,0.01889038,0.0,0.03527832
2023-01-03 14:15:00,0.022224426,0.015556335,0.00034332275,0.029304504
2023-01-03 14:30:00,0.01777649,0.01222229,0.0006866455,0.023330688
2023-01-03 14:45:00,0.013328552,0.008888245,0.0010299683,0.017356873
2023-01-03 15:00:00,0.008880615,0.005554199,0.001373291,0.011383057
2023-01-03 15:15:00,0.008605957,0.005126953,0.034973145,0.044425964
2023-01-03 15:30:00,0.008331299,0.004699707,0.068573,0.07746887
2023-01-03 15:45:00,0.008056641,0.004272461,0.10217285,0.11051178
2023-01-03 16:00:00,0.0077819824,0.0038452148,0.1357727,0.14355469
2023-01-03 16:15:00,0.0072250366,0.0028839111,0.34751892,0.3533554
2023-01-03 16:30:00,0.006668091,0.0019226074,0.55926514,0.5631561
2023-01-03 16:45:00,0.006111145,0.0009613037,0.77101135,0.77295685
2023-01-03 17:00:00,0.005554199,0.0,0.98275757,0.98275757
2023-01-03 17:15:00,0.0041656494,0.009170532,0.9848404,0.9848404
2023-01-03 17:30:00,0.0027770996,0.018341064,0.9869232,0.9869232
2023-01-03 17:45:00,0.0013885498,0.027511597,0.98900604,0.98900604
2023-01-03 18:00:00,0.0,0.03668213,0.99108887,0.99108887
2023-01-03 18:15:00,0.0,0.039245605,0.99108887,0.99331665
2023-01-03 18:30:00,0.0,0.041809082,0.99108887,0.99554443
2023-01-03 18:45:00,0.0,0.04437256,0.99108887,0.9977722
2023-01-03 19:00:00,0.0,0.046936035,0.99108887,1.0
2023-01-03 19:15:00,0.0,0.040397644,0.98017883,0.9890213
2023-01-03 19:30:00,0.0,0.033859253,0.9692688,0.9780426
2023-01-03 19:45:00,0.0,0.027320862,0.95835876,0.9670639
2023-01-03 20:00:00,0.0,0.02078247,0.94744873,0.9560852
2023-01-03 20:15:00,0.0,0.030570984,0.9600296,0.96650696
2023-01-03 20:30:00,0.0,0.040359497,0.9726105,0.9769287
2023-01-03 20:45:00,0.0,0.05014801,0.98519135,0.98735046
2023-01-03 21:00:00,0.0,0.059936523,0.9977722,0.9977722
2023-01-03 21:15:00,0.0,0.06536102,0.99326324,0.99326324
2023-01-03 21:30:00,0.0,0.07078552,0.9887543,0.9887543
2023-01-03 21:45:00,0.0,0.07621002,0.9842453,0.9842453
2023-01-03 22:00:00,0.0,0.08163452,0.9797363,0.9797363
2023-01-03 22:15:00,0.0,0.08024597,0.97473145,0.97473145
2023-01-03 22:30:00,0.0,0.07885742,0.96972656,0.96972656
2023-01-03 22:45:00,0.0,0.07746887,0.9647217,0.9647217
2023-01-03 23:00:00,0.0,0.07608032,0.9597168,0.9597168
2023-01-03 23:15:00,0.0024261475,0.06594849,0.9608841,0.9608841
2023-01-03 23:30:00,0.004852295,0.05581665,0.9620514,0.9620514
2023-01-03 23:45:00,0.0072784424,0.045684814,0.9632187,0.9632187
2023-01-04 00:00:00,0.00970459,0.03555298,0.964386,0.964386
2023-01-04 00:15:00,0.03630066,0.054786682,0.97029877,0.9705734
2023-01-04 00:30:00,0.06289673,0.074020386,0.97621155,0.97676086
2023-01-04 00:45:00,0.0894928,0.09325409,0.9821243,0.9829483
2023-01-04 01:00:00,0.11608887,0.11248779,0.9880371,0.98913574
2023-01-04 01:15:00,0.10706329,0.11088562,0.9797058,0.98274994
2023-01-04 01:30:00,0.09803772,0.10928345,0.9713745,0.97636414
2023-01-04 01:45:00,0.089012146,0.107681274,0.9630432,0.96997833
2023-01-04 02:00:00,0.07998657,0.1060791,0.9547119,0.9635925
2023-01-04 02:15:00,0.08931732,0.13211823,0.95853424,0.9651947
2023-01-04 02:30:00,0.09864807,0.15815735,0.96235657,0.9667969
2023-01-04 02:45:00,0.10797882,0.18419647,0.9661789,0.96839905
2023-01-04 03:00:00,0.11730957,0.2102356,0.9700012,0.9700012
2023-01-04 03:15:00,0.11161804,0.20049286,0.96881104,0.9710312
2023-01-04 03:30:00,0.10592651,0.19075012,0.96762085,0.97206116
2023-01-04 03:45:00,0.100234985,0.18100739,0.96643066,0.9730911
2023-01-04 04:00:00,0.09454346,0.17126465,0.9652405,0.9741211
2023-01-04 04:15:00,0.08441162,0.14587402,0.93434906,0.9457321
2023-01-04 04:30:00,0.074279785,0.1204834,0.90345764,0.91734314
2023-01-04 04:45:00,0.06414795,0.09509277,0.8725662,0.88895416
2023-01-04 05:00:00,0.054016113,0.06970215,0.8416748,0.8605652
2023-01-04 05:15:00,0.044319153,0.07901001,0.8759384,0.8903885
2023-01-04 05:30:00,0.034622192,0.08831787,0.910202,0.9202118
2023-01-04 05:45:00,0.024925232,0.09762573,0.94446564,0.9500351
2023-01-04 06:00:00,0.0152282715,0.106933594,0.97872925,0.9798584
2023-01-04 06:15:00,0.019950867,0.12817383,0.97932434,0.98101044
2023-01-04 06:30:00,0.024673462,0.14941406,0.97991943,0.9821625
2023-01-04 06:45:00,0.029396057,0.1706543,0.9805145,0.9833145
2023-01-04 07:00:00,0.034118652,0.19189453,0.9811096,0.98446655
2023-01-04 07:15:00,0.033851624,0.18390656,0.98555756,0.98807526
2023-01-04 07:30:00,0.033584595,0.17591858,0.9900055,0.99168396
2023-01-04 07:45:00,0.033317566,0.1679306,0.99445343,0.99529266
2023-01-04 08:00:00,0.033050537,0.15994263,0.99890137,0.99890137
2023-01-04 08:15:00,0.027290344,0.18803406,0.999176,0.999176
2023-01-04 08:30:00,0.021530151,0.21612549,0.9994507,0.9994507
2023-01-04 08:45:00,0.015769958,0.24421692,0.99972534,0.99972534
2023-01-04 09:00:00,0.010009766,0.27230835,1.0,1.0
2023-01-04 09:15:00,0.008384705,0.24904633,0.9956894,0.9956894
2023-01-04 09:30:00,0.0067596436,0.2257843,0.9913788,0.9913788
2023-01-04 09:45:00,0.0051345825,0.20252228,0.9870682,0.9870682
2023-01-04 10:00:00,0.0035095215,0.17926025,0.98275757,0.98275757
2023-01-04 10:15:00,0.007446289,0.18041229,0.9870682,0.9870682
2023-01-04 10:30:00,0.011383057,0.18156433,0.9913788,0.9913788
2023-01-04 10:45:00,0.015319824,0.18271637,0.9956894,0.9956894
2023-01-04 11:00:00,0.019256592,0.18386841,1.0,1.0
2023-01-04 11:15:00,0.018157959,0.1962738,0.99897003,0.99897003
2023-01-04 11:30:00,0.017059326,0.2086792,0.99794006,0.99794006
2023-01-04 11:45:00,0.015960693,0.2210846,0.9969101,0.9969101
2023-01-04 12:00:00,0.014862061,0.23348999,0.9958801,0.9958801
2023-01-04 12:15:00,0.011421204,0.23365021,0.9969101,0.9969101
2023-01-04 12:30:00,0.007980347,0.23381042,0.99794006,0.99794006
2023-01-04 12:45:00,0.0045394897,0.23397064,0.99897003,0.99897003
2023-01-04 13:00:00,0.0010986328,0.23413086,1.0,1.0
2023-01-04 13:15:00,0.0009536743,0.21531677,0.99938965,0.9994583
2023-01-04 13:30:00,0.0008087158,0.19650269,0.9987793,0.9989166
2023-01-04 13:45:00,0.0006637573,0.1776886,0.99816895,0.99837494
2023-01-04 14:00:00,0.0005187988,0.15887451,0.9975586,0.99783325
2023-01-04 14:15:00,0.0017776489,0.13776398,0.9858246,0.9860306
2023-01-04 14:30:00,0.003036499,0.11665344,0.9740906,0.9742279
2023-01-04 14:45:00,0.004295349,0.09554291,0.96235657,0.96242523
2023-01-04 15:00:00,0.005554199,0.07443237,0.95062256,0.95062256
2023-01-04 15:15:00,0.0044403076,0.07219696,0.92528534,0.9309082
2023-01-04 15:30:00,0.003326416,0.06996155,0.8999481,0.91119385
2023-01-04 15:45:00,0.0022125244,0.067726135,0.8746109,0.8914795
2023-01-04 16:00:00,0.0010986328,0.06549072,0.8492737,0.87176514
2023-01-04 16:15:00,0.0010986328,0.07480621,0.80983734,0.8377991
2023-01-04 16:30:00,0.0010986328,0.084121704,0.770401,0.803833
2023-01-04 16:45:00,0.0010986328,0.093437195,0.73096466,0.76986694
2023-01-04 17:00:00,0.0010986328,0.102752686,0.6915283,0.7359009
2023-01-04 17:15:00,0.0008239746,0.10295105,0.6488342,0.69195557
2023-01-04 17:30:00,0.0005493164,0.103149414,0.60614014,0.64801025
2023-01-04 17:45:00,0.0002746582,0.10334778,0.56344604,0.60406494
2023-01-04 18:00:00,0.0,0.10354614,0.52075195,0.5601196
2023-01-04 18:15:00,0.0002746582,0.083969116,0.5658417,0.5959854
2023-01-04 18:30:00,0.0005493164,0.06439209,0.6109314,0.6318512
2023-01-04 18:45:00,0.0008239746,0.044815063,0.6560211,0.667717
2023-01-04 19:00:00,0.0010986328,0.025238037,0.70111084,0.70358276
2023-01-04 19:15:00,0.0008239746,0.018928528,0.5874634,0.5893173
2023-01-04 19:30:00,0.0005493164,0.012619019,0.47381592,0.47505188
2023-01-04 19:45:00,0.0002746582,0.0063095093,0.36016846,0.36078644
2023-01-04 20:00:00,0.0,0.0,0.246521,0.246521
2023-01-04 20:15:00,0.0,0.0,0.21770477,0.21770477
2023-01-04 20:30:00,0.0,0.0,0.18888855,0.18888855
2023-01-04 20:45:00,0.0,0.0,0.16007233,0.16007233
2023-01-04 21:00:00,0.0,0.0,0.1312561,0.1312561
2023-01-04 21:15:00,0.0,0.0,0.114463806,0.114463806
2023-01-04 21:30:00,0.0,0.0,0.09767151,0.09767151
2023-01-04 21:45:00,0.0,0.0,0.08087921,0.08087921
2023-01-04 22:00:00,0.0,0.0,0.064086914,0.064086914
2023-01-04 22:15:00,0.0,0.0,0.07872009,0.07872009
2023-01-04 22:30:00,0.0,0.0,0.09335327,0.09335327
2023-01-04 22:45:00,0.0,0.0,0.10798645,0.10798645
2023-01-04 23:00:00,0.0,0.0,0.12261963,0.12261963
2023-01-04 23:15:00,0.0,0.0,0.2474289,0.2474289
2023-01-04 23:30:00,0.0,0.0,0.37223816,0.37223816
2023-01-04 23:45:00,0.0,0.0,0.49704742,0.49704742
2023-01-05 00:00:00,0.0,0.0,0.6218567,0.6218567
2023-01-05 00:15:00,0.0,0.0,0.7012024,0.7012024
2023-01-05 00:30:00,0.0,0.0,0.7805481,0.7805481
2023-01-05 00:45:00,0.0,0.0,0.8598938,0.8598938
2023-01-05 01:00:00,0.0,0.0,0.9392395,0.9392395
2023-01-05 01:15:00,0.0,0.0,0.95352936,0.95352936
2023-01-05 01:30:00,0.0,0.0,0.9678192,0.9678192
2023-01-05 01:45:00,0.0,0.0,0.98210907,0.98210907
2023-01-05 02:00:00,0.0,0.0,0.9963989,0.9963989
2023-01-05 02:15:00,0.0,0.0,0.92137146,0.92137146
2023-01-05 02:30:00,0.0,0.0,0.846344,0.846344
2023-01-05 02:45:00,0.0,0.0,0.7713165,0.7713165
2023-01-05 03:00:00,0.0,0.0,0.69628906,0.69628906
2023-01-05 03:15:00,0.0,0.0,0.73802185,0.73802185
2023-01-05 03:30:00,0.0,0.0,0.77975464,0.77975464
2023-01-05 03:45:00,0.0,0.0,0.8214874,0.8214874
2023-01-05 04:00:00,0.0,0.0,0.8632202,0.8632202
2023-01-05 04:15:00,0.0,0.0,0.8508682,0.8508682
2023-01-05 04:30:00,0.0,0.0,0.83851624,0.83851624
2023-01-05 04:45:00,0.0,0.0,0.82616425,0.82616425
2023-01-05 05:00:00,0.0,0.0,0.81381226,0.81381226
2023-01-05 05:15:00,6.866455e-05,0.0,0.8512039,0.8512039
2023-01-05 05:30:00,0.0001373291,0.0,0.8885956,0.8885956
2023-01-05 05:45:00,0.00020599365,0.0,0.92598724,0.92598724
2023-01-05 06:00:00,0.0002746582,0.0,0.9633789,0.9633789
2023-01-05 06:15:00,0.00033569336,0.0,0.9628067,0.9628067
2023-01-05 06:30:00,0.00039672852,0.0,0.9622345,0.9622345
2023-01-05 06:45:00,0.00045776367,0.0,0.9616623,0.9616623
2023-01-05 07:00:00,0.0005187988,0.0,0.9610901,0.9610901
2023-01-05 07:15:00,0.0034332275,0.0,0.96998596,0.96998596
2023-01-05 07:30:00,0.0063476562,0.0,0.97888184,0.97888184
