Datetime,lcc,mcc,hcc,tcc
2023-04-30 15:00:00,0.10986328,0.31430054,0.988678,0.99542236
2023-04-30 15:15:00,0.121536255,0.27571106,0.98979187,0.99542236
2023-04-30 15:30:00,0.13320923,0.23712158,0.99090576,0.99542236
2023-04-30 15:45:00,0.1448822,0.1985321,0.99201965,0.99542236
2023-04-30 16:00:00,0.15655518,0.15994263,0.99313354,0.99542236
2023-04-30 16:15:00,0.25765228,0.18360901,0.9851837,0.99100494
2023-04-30 16:30:00,0.3587494,0.20727539,0.9772339,0.9865875
2023-04-30 16:45:00,0.4598465,0.23094177,0.96928406,0.9821701
2023-04-30 17:00:00,0.5609436,0.25460815,0.9613342,0.9777527
2023-04-30 17:15:00,0.52827454,0.24562073,0.90665436,0.9481964
2023-04-30 17:30:00,0.49560547,0.2366333,0.8519745,0.91864014
2023-04-30 17:45:00,0.4629364,0.22764587,0.7972946,0.88908386
2023-04-30 18:00:00,0.43026733,0.21865845,0.74261475,0.8595276
2023-04-30 18:15:00,0.3579178,0.18984985,0.63453674,0.7571945
2023-04-30 18:30:00,0.28556824,0.16104126,0.52645874,0.65486145
2023-04-30 18:45:00,0.21321869,0.13223267,0.41838074,0.5525284
2023-04-30 19:00:00,0.14086914,0.10342407,0.31030273,0.4501953
2023-04-30 19:15:00,0.114212036,0.105903625,0.26502228,0.39686584
2023-04-30 19:30:00,0.08755493,0.10838318,0.21974182,0.34353638
2023-04-30 19:45:00,0.060897827,0.11086273,0.17446136,0.2902069
2023-04-30 20:00:00,0.034240723,0.113342285,0.12918091,0.23687744
2023-04-30 20:15:00,0.025680542,0.09304047,0.1327591,0.21792603
2023-04-30 20:30:00,0.017120361,0.07273865,0.13633728,0.19897461
2023-04-30 20:45:00,0.008560181,0.05243683,0.13991547,0.1800232
2023-04-30 21:00:00,0.0,0.03213501,0.14349365,0.16107178
2023-04-30 21:15:00,0.0,0.04295349,0.12336731,0.1534729
2023-04-30 21:30:00,0.0,0.053771973,0.10324097,0.14587402
2023-04-30 21:45:00,0.0,0.064590454,0.083114624,0.13827515
2023-04-30 22:00:00,0.0,0.075408936,0.06298828,0.13067627
2023-04-30 22:15:00,0.0,0.062088013,0.04838562,0.10469055
2023-04-30 22:30:00,0.0,0.04876709,0.03378296,0.078704834
2023-04-30 22:45:00,0.0,0.035446167,0.019180298,0.052719116
2023-04-30 23:00:00,0.0,0.022125244,0.0045776367,0.026733398
2023-04-30 23:15:00,0.0,0.020484924,0.0034332275,0.02394104
2023-04-30 23:30:00,0.0,0.018844604,0.0022888184,0.021148682
2023-04-30 23:45:00,0.0,0.017204285,0.0011444092,0.018356323
2023-05-01 00:00:00,0.0,0.015563965,0.0,0.015563965
2023-05-01 00:15:00,0.0,0.015281677,0.009727478,0.025009155
2023-05-01 00:30:00,0.0,0.01499939,0.019454956,0.034454346
2023-05-01 00:45:00,0.0,0.014717102,0.029182434,0.043899536
2023-05-01 01:00:00,0.0,0.014434814,0.038909912,0.053344727
2023-05-01 01:15:00,0.0,0.018325806,0.10871887,0.12565613
2023-05-01 01:30:00,0.0,0.022216797,0.17852783,0.19796753
2023-05-01 01:45:00,0.0,0.026107788,0.24833679,0.27027893
2023-05-01 02:00:00,0.0,0.02999878,0.31814575,0.34259033
2023-05-01 02:15:00,0.0024642944,0.025001526,0.36631012,0.38768005
2023-05-01 02:30:00,0.004928589,0.020004272,0.4144745,0.43276978
2023-05-01 02:45:00,0.0073928833,0.015007019,0.46263885,0.4778595
2023-05-01 03:00:00,0.009857178,0.010009766,0.5108032,0.5229492
2023-05-01 03:15:00,0.0073928833,0.009437561,0.41677856,0.4278183
2023-05-01 03:30:00,0.004928589,0.008865356,0.3227539,0.33268738
2023-05-01 03:45:00,0.0024642944,0.008293152,0.22872925,0.23755646
2023-05-01 04:00:00,0.0,0.0077209473,0.13470459,0.14242554
2023-05-01 04:15:00,0.0013885498,0.0071792603,0.11772156,0.12490845
2023-05-01 04:30:00,0.0027770996,0.0066375732,0.100738525,0.10739136
2023-05-01 04:45:00,0.0041656494,0.006095886,0.08375549,0.08987427
2023-05-01 05:00:00,0.005554199,0.005554199,0.06677246,0.07235718
2023-05-01 05:15:00,0.013076782,0.006095886,0.050079346,0.063713074
2023-05-01 05:30:00,0.020599365,0.0066375732,0.03338623,0.05506897
2023-05-01 05:45:00,0.028121948,0.0071792603,0.016693115,0.046424866
2023-05-01 06:00:00,0.03564453,0.0077209473,0.0,0.03778076
2023-05-01 06:15:00,0.032295227,0.00856781,0.0,0.0338974
2023-05-01 06:30:00,0.028945923,0.009414673,0.0,0.030014038
2023-05-01 06:45:00,0.025596619,0.010261536,0.0,0.026130676
2023-05-01 07:00:00,0.022247314,0.011108398,0.0,0.022247314
2023-05-01 07:15:00,0.018074036,0.012184143,0.0,0.02192688
2023-05-01 07:30:00,0.013900757,0.013259888,0.0,0.021606445
2023-05-01 07:45:00,0.009727478,0.014335632,0.0,0.02128601
2023-05-01 08:00:00,0.005554199,0.015411377,0.0,0.020965576
2023-05-01 08:15:00,0.005554199,0.0134887695,0.0,0.017654419
2023-05-01 08:30:00,0.005554199,0.011566162,0.0,0.014343262
2023-05-01 08:45:00,0.005554199,0.009643555,0.0,0.0110321045
2023-05-01 09:00:00,0.005554199,0.0077209473,0.0,0.0077209473
2023-05-01 09:15:00,0.0041656494,0.0057907104,0.0,0.0057907104
2023-05-01 09:30:00,0.0027770996,0.0038604736,0.0,0.0038604736
2023-05-01 09:45:00,0.0013885498,0.0019302368,0.0,0.0019302368
2023-05-01 10:00:00,0.0,0.0,0.0,0.0
2023-05-01 10:15:00,0.0,0.0019302368,0.006881714,0.008804321
2023-05-01 10:30:00,0.0,0.0038604736,0.013763428,0.017608643
2023-05-01 10:45:00,0.0,0.0057907104,0.020645142,0.026412964
2023-05-01 11:00:00,0.0,0.0077209473,0.027526855,0.035217285
2023-05-01 11:15:00,0.0,0.0077209473,0.020645142,0.0283432
2023-05-01 11:30:00,0.0,0.0077209473,0.013763428,0.021469116
2023-05-01 11:45:00,0.0,0.0077209473,0.006881714,0.014595032
2023-05-01 12:00:00,0.0,0.0077209473,0.0,0.0077209473
2023-05-01 12:15:00,0.004837036,0.014572144,0.0,0.016181946
2023-05-01 12:30:00,0.009674072,0.02142334,0.0,0.024642944
2023-05-01 12:45:00,0.014511108,0.028274536,0.0,0.033103943
2023-05-01 13:00:00,0.019348145,0.035125732,0.0,0.04156494
2023-05-01 13:15:00,0.019195557,0.03842163,0.0,0.043251038
2023-05-01 13:30:00,0.019042969,0.04171753,0.0,0.044937134
2023-05-01 13:45:00,0.01889038,0.045013428,0.0,0.04662323
2023-05-01 14:00:00,0.018737793,0.048309326,0.0,0.048309326
2023-05-01 14:15:00,0.015663147,0.07624054,0.0,0.07624054
2023-05-01 14:30:00,0.012588501,0.10417175,0.0,0.10417175
2023-05-01 14:45:00,0.009513855,0.13210297,0.0,0.13210297
2023-05-01 15:00:00,0.006439209,0.16003418,0.0,0.16003418
2023-05-01 15:15:00,0.005973816,0.20793915,0.0,0.20793915
2023-05-01 15:30:00,0.005508423,0.25584412,0.0,0.25584412
2023-05-01 15:45:00,0.00504303,0.30374908,0.0,0.30374908
2023-05-01 16:00:00,0.0045776367,0.35165405,0.0,0.35165405
2023-05-01 16:15:00,0.005584717,0.35079193,0.0,0.35079193
2023-05-01 16:30:00,0.006591797,0.3499298,0.0,0.3499298
2023-05-01 16:45:00,0.007598877,0.3490677,0.0,0.3490677
2023-05-01 17:00:00,0.008605957,0.34820557,0.0,0.34820557
2023-05-01 17:15:00,0.012214661,0.31767273,0.01828003,0.3315277
2023-05-01 17:30:00,0.015823364,0.2871399,0.03656006,0.31484985
2023-05-01 17:45:00,0.019432068,0.25660706,0.054840088,0.298172
2023-05-01 18:00:00,0.023040771,0.22607422,0.07312012,0.28149414
2023-05-01 18:15:00,0.029655457,0.20288849,0.07899475,0.26690674
2023-05-01 18:30:00,0.03627014,0.17970276,0.084869385,0.25231934
2023-05-01 18:45:00,0.042884827,0.15651703,0.09074402,0.23773193
2023-05-01 19:00:00,0.04949951,0.1333313,0.09661865,0.22314453
2023-05-01 19:15:00,0.04044342,0.120513916,0.14537811,0.2563553
2023-05-01 19:30:00,0.03138733,0.10769653,0.19413757,0.28956604
2023-05-01 19:45:00,0.022331238,0.09487915,0.24289703,0.3227768
2023-05-01 20:00:00,0.0132751465,0.08206177,0.2916565,0.35598755
2023-05-01 20:15:00,0.00995636,0.08072662,0.33595276,0.39564514
2023-05-01 20:30:00,0.0066375732,0.07939148,0.38024902,0.43530273
2023-05-01 20:45:00,0.0033187866,0.078056335,0.4245453,0.47496033
2023-05-01 21:00:00,0.0,0.07672119,0.46884155,0.5146179
2023-05-01 21:15:00,0.0,0.066185,0.41073608,0.44870758
2023-05-01 21:30:00,0.0,0.055648804,0.35263062,0.38279724
2023-05-01 21:45:00,0.0,0.04511261,0.29452515,0.3168869
2023-05-01 22:00:00,0.0,0.034576416,0.23641968,0.25097656
2023-05-01 22:15:00,0.0,0.036872864,0.25284576,0.27220154
2023-05-01 22:30:00,0.0,0.03916931,0.26927185,0.2934265
2023-05-01 22:45:00,0.0,0.04146576,0.28569794,0.3146515
2023-05-01 23:00:00,0.0,0.043762207,0.30212402,0.33587646
2023-05-01 23:15:00,0.0,0.042007446,0.34163666,0.36863708
2023-05-01 23:30:00,0.0,0.040252686,0.3811493,0.4013977
2023-05-01 23:45:00,0.0,0.038497925,0.42066193,0.43415833
2023-05-02 00:00:00,0.0,0.036743164,0.46017456,0.46691895
2023-05-02 00:15:00,0.0,0.031410217,0.49443054,0.50141144
2023-05-02 00:30:00,0.0,0.02607727,0.5286865,0.53590393
2023-05-02 00:45:00,0.0,0.020744324,0.5629425,0.5703964
2023-05-02 01:00:00,0.0,0.015411377,0.5971985,0.6048889
2023-05-02 01:15:00,0.0,0.01712799,0.5686493,0.5744171
2023-05-02 01:30:00,0.0,0.018844604,0.5401001,0.5439453
2023-05-02 01:45:00,0.0,0.020561218,0.5115509,0.5134735
2023-05-02 02:00:00,0.0,0.022277832,0.4830017,0.4830017
2023-05-02 02:15:00,0.0,0.016708374,0.45651245,0.45651245
2023-05-02 02:30:00,0.0,0.011138916,0.4300232,0.4300232
2023-05-02 02:45:00,0.0,0.005569458,0.40353394,0.40353394
2023-05-02 03:00:00,0.0,0.0,0.37704468,0.37704468
2023-05-02 03:15:00,0.0,0.003074646,0.3555374,0.35803986
2023-05-02 03:30:00,0.0,0.006149292,0.33403015,0.33903503
2023-05-02 03:45:00,0.0,0.009223938,0.3125229,0.3200302
2023-05-02 04:00:00,0.0,0.012298584,0.29101562,0.3010254
2023-05-02 04:15:00,0.0,0.011726379,0.22801971,0.23802948
2023-05-02 04:30:00,0.0,0.011154175,0.1650238,0.17503357
2023-05-02 04:45:00,0.0,0.01058197,0.10202789,0.11203766
2023-05-02 05:00:00,0.0,0.010009766,0.039031982,0.049041748
2023-05-02 05:15:00,0.0,0.012504578,0.035629272,0.046211243
2023-05-02 05:30:00,0.0,0.01499939,0.032226562,0.043380737
2023-05-02 05:45:00,0.0,0.017494202,0.028823853,0.040550232
2023-05-02 06:00:00,0.0,0.019989014,0.025421143,0.037719727
2023-05-02 06:15:00,0.0011444092,0.01776886,0.019065857,0.032211304
2023-05-02 06:30:00,0.0022888184,0.015548706,0.012710571,0.02670288
2023-05-02 06:45:00,0.0034332275,0.013328552,0.0063552856,0.021194458
2023-05-02 07:00:00,0.0045776367,0.011108398,0.0,0.015686035
2023-05-02 07:15:00,0.004005432,0.013572693,0.0,0.017578125
2023-05-02 07:30:00,0.0034332275,0.016036987,0.0,0.019470215
2023-05-02 07:45:00,0.002861023,0.018501282,0.0,0.021362305
2023-05-02 08:00:00,0.0022888184,0.020965576,0.0,0.023254395
2023-05-02 08:15:00,0.0017166138,0.019577026,0.0,0.02129364
2023-05-02 08:30:00,0.0011444092,0.018188477,0.0,0.019332886
2023-05-02 08:45:00,0.0005722046,0.016799927,0.0,0.017372131
2023-05-02 09:00:00,0.0,0.015411377,0.0,0.015411377
2023-05-02 09:15:00,0.0,0.017341614,0.0,0.017341614
2023-05-02 09:30:00,0.0,0.01927185,0.0,0.01927185
2023-05-02 09:45:00,0.0,0.021202087,0.0,0.021202087
2023-05-02 10:00:00,0.0,0.023132324,0.0,0.023132324
2023-05-02 10:15:00,0.0,0.0178833,0.0,0.0178833
2023-05-02 10:30:00,0.0,0.012634277,0.0,0.012634277
2023-05-02 10:45:00,0.0,0.007385254,0.0,0.007385254
2023-05-02 11:00:00,0.0,0.0021362305,0.0,0.0021362305
2023-05-02 11:15:00,0.0019302368,0.003211975,0.0,0.0046081543
2023-05-02 11:30:00,0.0038604736,0.0042877197,0.0,0.007080078
2023-05-02 11:45:00,0.0057907104,0.0053634644,0.0,0.009552002
2023-05-02 12:00:00,0.0077209473,0.006439209,0.0,0.012023926
2023-05-02 12:15:00,0.006362915,0.015556335,0.0,0.019744873
2023-05-02 12:30:00,0.005004883,0.024673462,0.0,0.02746582
2023-05-02 12:45:00,0.0036468506,0.03379059,0.0,0.035186768
2023-05-02 13:00:00,0.0022888184,0.042907715,0.0,0.042907715
2023-05-02 13:15:00,0.0017166138,0.050231934,0.0,0.050231934
2023-05-02 13:30:00,0.0011444092,0.057556152,0.0,0.057556152
2023-05-02 13:45:00,0.0005722046,0.06488037,0.0,0.06488037
2023-05-02 14:00:00,0.0,0.07220459,0.0,0.07220459
2023-05-02 14:15:00,0.0016098022,0.084487915,0.0,0.084487915
2023-05-02 14:30:00,0.0032196045,0.09677124,0.0,0.09677124
2023-05-02 14:45:00,0.0048294067,0.109054565,0.0,0.109054565
2023-05-02 15:00:00,0.006439209,0.12133789,0.0,0.12133789
2023-05-02 15:15:00,0.0048294067,0.11519623,0.0,0.11519623
2023-05-02 15:30:00,0.0032196045,0.109054565,0.0,0.109054565
2023-05-02 15:45:00,0.0016098022,0.1029129,0.0,0.1029129
2023-05-02 16:00:00,0.0,0.09677124,0.0,0.09677124
2023-05-02 16:15:00,0.0,0.10411835,0.0041656494,0.106903076
2023-05-02 16:30:00,0.0,0.111465454,0.008331299,0.11703491
2023-05-02 16:45:00,0.0,0.11881256,0.012496948,0.12716675
2023-05-02 17:00:00,0.0,0.12615967,0.016662598,0.13729858
2023-05-02 17:15:00,0.0,0.11289978,0.023780823,0.12953949
2023-05-02 17:30:00,0.0,0.09963989,0.030899048,0.121780396
2023-05-02 17:45:00,0.0,0.086380005,0.038017273,0.1140213
2023-05-02 18:00:00,0.0,0.07312012,0.045135498,0.10626221
2023-05-02 18:15:00,0.0,0.06297302,0.0606308,0.11353302
2023-05-02 18:30:00,0.0,0.052825928,0.0761261,0.12080383
2023-05-02 18:45:00,0.0,0.042678833,0.0916214,0.12807465
2023-05-02 19:00:00,0.0,0.03253174,0.1071167,0.13534546
2023-05-02 19:15:00,0.0,0.035377502,0.095581055,0.12662506
2023-05-02 19:30:00,0.0,0.038223267,0.08404541,0.11790466
2023-05-02 19:45:00,0.0,0.04106903,0.072509766,0.109184265
2023-05-02 20:00:00,0.0,0.043914795,0.06097412,0.10046387
2023-05-02 20:15:00,0.0,0.036735535,0.07736206,0.11024475
2023-05-02 20:30:00,0.0,0.029556274,0.09375,0.120025635
2023-05-02 20:45:00,0.0,0.022377014,0.11013794,0.12980652
2023-05-02 21:00:00,0.0,0.015197754,0.12652588,0.1395874
2023-05-02 21:15:00,0.0,0.01247406,0.18067932,0.19154358
2023-05-02 21:30:00,0.0,0.009750366,0.23483276,0.24349976
2023-05-02 21:45:00,0.0,0.0070266724,0.2889862,0.29545593
2023-05-02 22:00:00,0.0,0.0043029785,0.34313965,0.3474121
2023-05-02 22:15:00,0.0,0.0037612915,0.3319702,0.33571625
2023-05-02 22:30:00,0.0,0.0032196045,0.32080078,0.3240204
2023-05-02 22:45:00,0.0,0.0026779175,0.30963135,0.31232452
2023-05-02 23:00:00,0.0,0.0021362305,0.2984619,0.30062866
2023-05-02 23:15:00,0.0,0.0065994263,0.24420166,0.24886322
2023-05-02 23:30:00,0.0,0.011062622,0.1899414,0.19709778
2023-05-02 23:45:00,0.0,0.015525818,0.13568115,0.14533234
2023-05-03 00:00:00,0.0,0.019989014,0.0814209,0.093566895
2023-05-03 00:15:00,0.0,0.023384094,0.07331085,0.0888443
2023-05-03 00:30:00,0.0,0.026779175,0.065200806,0.084121704
2023-05-03 00:45:00,0.0,0.030174255,0.05709076,0.07939911
2023-05-03 01:00:00,0.0,0.033569336,0.048980713,0.07467651
2023-05-03 01:15:00,0.0,0.03717041,0.047843933,0.07657623
2023-05-03 01:30:00,0.0,0.040771484,0.046707153,0.07847595
2023-05-03 01:45:00,0.0,0.04437256,0.045570374,0.08037567
2023-05-03 02:00:00,0.0,0.047973633,0.044433594,0.08227539
2023-05-03 02:15:00,0.0,0.038482666,0.040252686,0.071136475
2023-05-03 02:30:00,0.0,0.0289917,0.036071777,0.05999756
2023-05-03 02:45:00,0.0,0.019500732,0.03189087,0.048858643
2023-05-03 03:00:00,0.0,0.010009766,0.027709961,0.037719727
2023-05-03 03:15:00,0.0,0.014221191,0.03517151,0.04940033
2023-05-03 03:30:00,0.0,0.018432617,0.042633057,0.061080933
2023-05-03 03:45:00,0.0,0.022644043,0.050094604,0.072761536
2023-05-03 04:00:00,0.0,0.026855469,0.057556152,0.08444214
2023-05-03 04:15:00,0.0,0.023216248,0.07392883,0.09716797
2023-05-03 04:30:00,0.0,0.019577026,0.09030151,0.1098938
2023-05-03 04:45:00,0.0,0.015937805,0.106674194,0.12261963
2023-05-03 05:00:00,0.0,0.012298584,0.123046875,0.13534546
2023-05-03 05:15:00,0.0,0.021720886,0.14894867,0.16374207
2023-05-03 05:30:00,0.0,0.031143188,0.17485046,0.19213867
2023-05-03 05:45:00,0.0,0.04056549,0.20075226,0.22053528
2023-05-03 06:00:00,0.0,0.049987793,0.22665405,0.24893188
2023-05-03 06:15:00,0.0,0.039993286,0.24056244,0.25977325
2023-05-03 06:30:00,0.0,0.02999878,0.25447083,0.27061462
2023-05-03 06:45:00,0.0,0.020004272,0.2683792,0.281456
2023-05-03 07:00:00,0.0,0.010009766,0.2822876,0.29229736
2023-05-03 07:15:00,0.0,0.009155273,0.27007294,0.2792282
2023-05-03 07:30:00,0.0,0.008300781,0.25785828,0.26615906
2023-05-03 07:45:00,0.0,0.007446289,0.24564362,0.2530899
2023-05-03 08:00:00,0.0,0.006591797,0.23342896,0.24002075
2023-05-03 08:15:00,0.0,0.0055160522,0.24700165,0.25252533
2023-05-03 08:30:00,0.0,0.0044403076,0.26057434,0.2650299
2023-05-03 08:45:00,0.0,0.003364563,0.27414703,0.27753448
2023-05-03 09:00:00,0.0,0.0022888184,0.28771973,0.29003906
2023-05-03 09:15:00,0.0005722046,0.046470642,0.29087067,0.3254547
2023-05-03 09:30:00,0.0011444092,0.090652466,0.2940216,0.36087036
2023-05-03 09:45:00,0.0017166138,0.13483429,0.29717255,0.396286
2023-05-03 10:00:00,0.0022888184,0.17901611,0.3003235,0.43170166
2023-05-03 10:15:00,0.0022506714,0.20968628,0.30443573,0.45199585
2023-05-03 10:30:00,0.0022125244,0.24035645,0.30854797,0.47229004
2023-05-03 10:45:00,0.0021743774,0.2710266,0.31266022,0.49258423
2023-05-03 11:00:00,0.0021362305,0.30169678,0.31677246,0.5128784
2023-05-03 11:15:00,0.0021362305,0.25763702,0.2778015,0.45371246
2023-05-03 11:30:00,0.0021362305,0.21357727,0.23883057,0.3945465
2023-05-03 11:45:00,0.0021362305,0.16951752,0.19985962,0.33538055
2023-05-03 12:00:00,0.0021362305,0.12545776,0.16088867,0.2762146
2023-05-03 12:15:00,0.012069702,0.10216522,0.120666504,0.21877289
2023-05-03 12:30:00,0.022003174,0.07887268,0.080444336,0.16133118
2023-05-03 12:45:00,0.031936646,0.05558014,0.040222168,0.103889465
2023-05-03 13:00:00,0.041870117,0.032287598,0.0,0.046447754
2023-05-03 13:15:00,0.047935486,0.042259216,0.0,0.06359863
2023-05-03 13:30:00,0.054000854,0.052230835,0.0,0.08074951
2023-05-03 13:45:00,0.060066223,0.062202454,0.0,0.09790039
2023-05-03 14:00:00,0.06613159,0.07217407,0.0,0.11505127
2023-05-03 14:15:00,0.05353546,0.10071564,0.0013885498,0.13484192
2023-05-03 14:30:00,0.04093933,0.1292572,0.0027770996,0.15463257
2023-05-03 14:45:00,0.0283432,0.15779877,0.0041656494,0.17442322
2023-05-03 15:00:00,0.01574707,0.18634033,0.005554199,0.19421387
2023-05-03 15:15:00,0.013420105,0.23008728,0.006095886,0.23738098
2023-05-03 15:30:00,0.01109314,0.27383423,0.0066375732,0.2805481
2023-05-03 15:45:00,0.008766174,0.31758118,0.0071792603,0.3237152
2023-05-03 16:00:00,0.006439209,0.36132812,0.0077209473,0.36688232
2023-05-03 16:15:00,0.006980896,0.30429077,0.0077209473,0.31037903
2023-05-03 16:30:00,0.007522583,0.24725342,0.0077209473,0.25387573
2023-05-03 16:45:00,0.00806427,0.19021606,0.0077209473,0.19737244
2023-05-03 17:00:00,0.008605957,0.13317871,0.0077209473,0.14086914
2023-05-03 17:15:00,0.0075302124,0.18157196,0.0057907104,0.18733978
2023-05-03 17:30:00,0.006454468,0.22996521,0.0038604736,0.23381042
2023-05-03 17:45:00,0.005378723,0.27835846,0.0019302368,0.28028107
2023-05-03 18:00:00,0.0043029785,0.3267517,0.0,0.3267517
2023-05-03 18:15:00,0.0054473877,0.3056488,0.0,0.3056488
2023-05-03 18:30:00,0.006591797,0.2845459,0.0,0.2845459
2023-05-03 18:45:00,0.007736206,0.263443,0.0,0.263443
2023-05-03 19:00:00,0.008880615,0.24234009,0.0,0.24234009
2023-05-03 19:15:00,0.01713562,0.20870209,0.0,0.2111969
2023-05-03 19:30:00,0.025390625,0.17506409,0.0,0.18005371
2023-05-03 19:45:00,0.03364563,0.14142609,0.0,0.14891052
2023-05-03 20:00:00,0.041900635,0.107788086,0.0,0.117767334
2023-05-03 20:15:00,0.03640747,0.10268402,0.0,0.110702515
2023-05-03 20:30:00,0.030914307,0.097579956,0.0,0.103637695
2023-05-03 20:45:00,0.025421143,0.09247589,0.0,0.096572876
2023-05-03 21:00:00,0.019927979,0.087371826,0.0,0.08950806
2023-05-03 21:15:00,0.019424438,0.07987213,0.0,0.08200836
2023-05-03 21:30:00,0.018920898,0.07237244,0.0,0.07450867
2023-05-03 21:45:00,0.018417358,0.06487274,0.0,0.06700897
2023-05-03 22:00:00,0.017913818,0.057373047,0.0,0.059509277
2023-05-03 22:15:00,0.013435364,0.045532227,0.0,0.0471344
2023-05-03 22:30:00,0.008956909,0.033691406,0.0,0.03475952
2023-05-03 22:45:00,0.0044784546,0.021850586,0.0,0.022384644
2023-05-03 23:00:00,0.0,0.010009766,0.0,0.010009766
2023-05-03 23:15:00,0.0005722046,0.01058197,0.0,0.01058197
2023-05-03 23:30:00,0.0011444092,0.011154175,0.0,0.011154175
2023-05-03 23:45:00,0.0017166138,0.011726379,0.0,0.011726379
2023-05-04 00:00:00,0.0022888184,0.012298584,0.0,0.012298584
2023-05-04 00:15:00,0.0017166138,0.010368347,0.013038635,0.023414612
2023-05-04 00:30:00,0.0011444092,0.00843811,0.02607727,0.03453064
2023-05-04 00:45:00,0.0005722046,0.0065078735,0.039115906,0.045646667
2023-05-04 01:00:00,0.0,0.0045776367,0.05215454,0.056762695
2023-05-04 01:15:00,0.0,0.0034332275,0.10298157,0.10643768
2023-05-04 01:30:00,0.0,0.0022888184,0.1538086,0.15611267
2023-05-04 01:45:00,0.0,0.0011444092,0.20463562,0.20578766
2023-05-04 02:00:00,0.0,0.0,0.25546265,0.25546265
2023-05-04 02:15:00,0.0,0.0,0.280365,0.280365
2023-05-04 02:30:00,0.0,0.0,0.30526733,0.30526733
2023-05-04 02:45:00,0.0,0.0,0.33016968,0.33016968
2023-05-04 03:00:00,0.0,0.0,0.35507202,0.35507202
2023-05-04 03:15:00,0.0041656494,0.0005722046,0.35433197,0.35572052
2023-05-04 03:30:00,0.008331299,0.0011444092,0.35359192,0.35636902
2023-05-04 03:45:00,0.012496948,0.0017166138,0.35285187,0.35701752
2023-05-04 04:00:00,0.016662598,0.0022888184,0.35211182,0.35766602
2023-05-04 04:15:00,0.015029907,0.0039367676,0.26522827,0.27358246
2023-05-04 04:30:00,0.013397217,0.005584717,0.17834473,0.1894989
2023-05-04 04:45:00,0.011764526,0.007232666,0.09146118,0.105415344
2023-05-04 05:00:00,0.010131836,0.008880615,0.0045776367,0.021331787
2023-05-04 05:15:00,0.008171082,0.0066604614,0.0034332275,0.016571045
2023-05-04 05:30:00,0.006210327,0.0044403076,0.0022888184,0.011810303
2023-05-04 05:45:00,0.0042495728,0.0022201538,0.0011444092,0.0070495605
2023-05-04 06:00:00,0.0022888184,0.0,0.0,0.0022888184
2023-05-04 06:15:00,0.0066452026,0.0,0.0,0.0066452026
2023-05-04 06:30:00,0.011001587,0.0,0.0,0.011001587
2023-05-04 06:45:00,0.015357971,0.0,0.0,0.015357971
2023-05-04 07:00:00,0.019714355,0.0,0.0,0.019714355
2023-05-04 07:15:00,0.023643494,0.0,0.0033187866,0.02695465
2023-05-04 07:30:00,0.027572632,0.0,0.0066375732,0.034194946
2023-05-04 07:45:00,0.03150177,0.0,0.00995636,0.04143524
2023-05-04 08:00:00,0.03543091,0.0,0.0132751465,0.048675537
2023-05-04 08:15:00,0.026573181,0.027770996,0.013809204,0.066207886
2023-05-04 08:30:00,0.017715454,0.055541992,0.014343262,0.083740234
2023-05-04 08:45:00,0.008857727,0.08331299,0.014877319,0.10127258
2023-05-04 09:00:00,0.0,0.111083984,0.015411377,0.11880493
2023-05-04 09:15:00,0.030784607,0.16184998,0.011558533,0.16902924
2023-05-04 09:30:00,0.061569214,0.21261597,0.0077056885,0.21925354
2023-05-04 09:45:00,0.09235382,0.26338196,0.0038528442,0.26947784
2023-05-04 10:00:00,0.12313843,0.31414795,0.0,0.31970215
2023-05-04 10:15:00,0.116485596,0.3146515,0.0010757446,0.32099915
2023-05-04 10:30:00,0.10983276,0.31515503,0.0021514893,0.32229614
2023-05-04 10:45:00,0.10317993,0.31565857,0.003227234,0.32359314
2023-05-04 11:00:00,0.0965271,0.3161621,0.0043029785,0.32489014
2023-05-04 11:15:00,0.08837128,0.31404877,0.01587677,0.3311081
2023-05-04 11:30:00,0.080215454,0.31193542,0.027450562,0.33732605
2023-05-04 11:45:00,0.07205963,0.30982208,0.039024353,0.343544
2023-05-04 12:00:00,0.06390381,0.30770874,0.050598145,0.34976196
2023-05-04 12:15:00,0.056266785,0.315979,0.05783844,0.35691833
2023-05-04 12:30:00,0.04862976,0.32424927,0.065078735,0.3640747
2023-05-04 12:45:00,0.040992737,0.33251953,0.07231903,0.37123108
2023-05-04 13:00:00,0.033355713,0.3407898,0.079559326,0.37838745
2023-05-04 13:15:00,0.031318665,0.3266449,0.07512665,0.36212158
2023-05-04 13:30:00,0.029281616,0.3125,0.07069397,0.3458557
2023-05-04 13:45:00,0.027244568,0.2983551,0.06626129,0.32958984
2023-05-04 14:00:00,0.02520752,0.2842102,0.061828613,0.31332397
2023-05-04 14:15:00,0.021659851,0.28162384,0.052757263,0.30792236
2023-05-04 14:30:00,0.018112183,0.27903748,0.043685913,0.30252075
2023-05-04 14:45:00,0.014564514,0.2764511,0.034614563,0.29711914
2023-05-04 15:00:00,0.011016846,0.27386475,0.025543213,0.29171753
2023-05-04 15:15:00,0.008262634,0.2582779,0.026008606,0.27798462
2023-05-04 15:30:00,0.005508423,0.24269104,0.026473999,0.2642517
2023-05-04 15:45:00,0.0027542114,0.22710419,0.026939392,0.2505188
2023-05-04 16:00:00,0.0,0.21151733,0.027404785,0.23678589
