Datetime,lcc,mcc,hcc,tcc
2023-04-22 13:00:00,0.02609253,0.041656494,0.018157959,0.06201172
2023-04-22 13:15:00,0.040168762,0.06990814,0.039253235,0.105522156
2023-04-22 13:30:00,0.054244995,0.09815979,0.06034851,0.1490326
2023-04-22 13:45:00,0.06832123,0.12641144,0.08144379,0.19254303
2023-04-22 14:00:00,0.08239746,0.15466309,0.10253906,0.23605347
2023-04-22 14:15:00,0.06725311,0.14909363,0.108436584,0.23292542
2023-04-22 14:30:00,0.052108765,0.14352417,0.11433411,0.22979736
2023-04-22 14:45:00,0.036964417,0.13795471,0.12023163,0.22666931
2023-04-22 15:00:00,0.021820068,0.13238525,0.12612915,0.22354126
2023-04-22 15:15:00,0.016365051,0.17708588,0.18021393,0.2913208
2023-04-22 15:30:00,0.010910034,0.2217865,0.2342987,0.35910034
2023-04-22 15:45:00,0.005455017,0.26648712,0.28838348,0.42687988
2023-04-22 16:00:00,0.0,0.31118774,0.34246826,0.49465942
2023-04-22 16:15:00,0.0,0.26431274,0.26332855,0.40839386
2023-04-22 16:30:00,0.0,0.21743774,0.18418884,0.3221283
2023-04-22 16:45:00,0.0,0.17056274,0.10504913,0.23586273
2023-04-22 17:00:00,0.0,0.123687744,0.025909424,0.14959717
2023-04-22 17:15:00,0.0,0.11544037,0.019706726,0.13515472
2023-04-22 17:30:00,0.0,0.10719299,0.013504028,0.12071228
2023-04-22 17:45:00,0.0,0.09894562,0.0073013306,0.10626984
2023-04-22 18:00:00,0.0,0.09069824,0.0010986328,0.09182739
2023-04-22 18:15:00,0.0,0.0699234,0.0008239746,0.07077026
2023-04-22 18:30:00,0.0,0.04914856,0.0005493164,0.049713135
2023-04-22 18:45:00,0.0,0.028373718,0.0002746582,0.028656006
2023-04-22 19:00:00,0.0,0.007598877,0.0,0.007598877
2023-04-22 19:15:00,0.0,0.010971069,0.0,0.010971069
2023-04-22 19:30:00,0.0,0.014343262,0.0,0.014343262
2023-04-22 19:45:00,0.0,0.017715454,0.0,0.017715454
2023-04-22 20:00:00,0.0,0.021087646,0.0,0.021087646
2023-04-22 20:15:00,0.0,0.019050598,0.0,0.019050598
2023-04-22 20:30:00,0.0,0.01701355,0.0,0.01701355
2023-04-22 20:45:00,0.0,0.014976501,0.0,0.014976501
2023-04-22 21:00:00,0.0,0.012939453,0.0,0.012939453
2023-04-22 21:15:00,0.0,0.012481689,0.0,0.012481689
2023-04-22 21:30:00,0.0,0.012023926,0.0,0.012023926
2023-04-22 21:45:00,0.0,0.011566162,0.0,0.011566162
2023-04-22 22:00:00,0.0,0.011108398,0.0,0.011108398
2023-04-22 22:15:00,0.0,0.01360321,0.0,0.01360321
2023-04-22 22:30:00,0.0,0.016098022,0.0,0.016098022
2023-04-22 22:45:00,0.0,0.018592834,0.0,0.018592834
2023-04-22 23:00:00,0.0,0.021087646,0.0,0.021087646
2023-04-22 23:15:00,0.0005569458,0.018455505,0.0,0.018737793
2023-04-22 23:30:00,0.0011138916,0.015823364,0.0,0.01638794
2023-04-22 23:45:00,0.0016708374,0.013191223,0.0,0.014038086
2023-04-23 00:00:00,0.0022277832,0.010559082,0.0,0.011688232
2023-04-23 00:15:00,0.0019454956,0.0079193115,0.0,0.0090408325
2023-04-23 00:30:00,0.001663208,0.005279541,0.0,0.0063934326
2023-04-23 00:45:00,0.0013809204,0.0026397705,0.0,0.0037460327
2023-04-23 01:00:00,0.0010986328,0.0,0.0,0.0010986328
2023-04-23 01:15:00,0.0019378662,0.0,0.0,0.0019378662
2023-04-23 01:30:00,0.0027770996,0.0,0.0,0.0027770996
2023-04-23 01:45:00,0.003616333,0.0,0.0,0.003616333
2023-04-23 02:00:00,0.0044555664,0.0,0.0,0.0044555664
2023-04-23 02:15:00,0.009170532,0.0,0.0,0.009170532
2023-04-23 02:30:00,0.013885498,0.0,0.0,0.013885498
2023-04-23 02:45:00,0.018600464,0.0,0.0,0.018600464
2023-04-23 03:00:00,0.02331543,0.0,0.0,0.02331543
2023-04-23 03:15:00,0.025535583,0.0,0.0,0.025535583
2023-04-23 03:30:00,0.027755737,0.0,0.0,0.027755737
2023-04-23 03:45:00,0.029975891,0.0,0.0,0.029975891
2023-04-23 04:00:00,0.032196045,0.0,0.0,0.032196045
2023-04-23 04:15:00,0.06706238,0.0,0.0,0.06706238
2023-04-23 04:30:00,0.10192871,0.0,0.0,0.10192871
2023-04-23 04:45:00,0.13679504,0.0,0.0,0.13679504
2023-04-23 05:00:00,0.17166138,0.0,0.0,0.17166138
2023-04-23 05:15:00,0.16345978,0.0017623901,0.0,0.16434479
2023-04-23 05:30:00,0.15525818,0.0035247803,0.0,0.1570282
2023-04-23 05:45:00,0.14705658,0.0052871704,0.0,0.14971161
2023-04-23 06:00:00,0.13885498,0.0070495605,0.0,0.14239502
2023-04-23 06:15:00,0.13224792,0.007926941,0.0012054443,0.13606262
2023-04-23 06:30:00,0.12564087,0.008804321,0.0024108887,0.12973022
2023-04-23 06:45:00,0.11903381,0.009681702,0.003616333,0.12339783
2023-04-23 07:00:00,0.11242676,0.010559082,0.0048217773,0.11706543
2023-04-23 07:15:00,0.115615845,0.016532898,0.003616333,0.11936951
2023-04-23 07:30:00,0.11880493,0.022506714,0.0024108887,0.121673584
2023-04-23 07:45:00,0.12199402,0.02848053,0.0012054443,0.12397766
2023-04-23 08:00:00,0.1251831,0.034454346,0.0,0.12628174
2023-04-23 08:15:00,0.124443054,0.0318985,0.00060272217,0.1264267
2023-04-23 08:30:00,0.123703,0.029342651,0.0012054443,0.12657166
2023-04-23 08:45:00,0.12296295,0.026786804,0.0018081665,0.12671661
2023-04-23 09:00:00,0.1222229,0.024230957,0.0024108887,0.12686157
2023-04-23 09:15:00,0.11647797,0.044929504,0.00504303,0.1402359
2023-04-23 09:30:00,0.11073303,0.06562805,0.007675171,0.15361023
2023-04-23 09:45:00,0.1049881,0.0863266,0.010307312,0.16698456
2023-04-23 10:00:00,0.099243164,0.10702515,0.012939453,0.18035889
2023-04-23 10:15:00,0.112205505,0.12294769,0.00970459,0.18753815
2023-04-23 10:30:00,0.12516785,0.13887024,0.0064697266,0.1947174
2023-04-23 10:45:00,0.13813019,0.15479279,0.0032348633,0.20189667
2023-04-23 11:00:00,0.15109253,0.17071533,0.0,0.20907593
2023-04-23 11:15:00,0.14985657,0.19117737,0.00060272217,0.2266159
2023-04-23 11:30:00,0.1486206,0.2116394,0.0012054443,0.24415588
2023-04-23 11:45:00,0.14738464,0.23210144,0.0018081665,0.26169586
2023-04-23 12:00:00,0.14614868,0.25256348,0.0024108887,0.27923584
2023-04-23 12:15:00,0.12799072,0.2303009,0.0024108887,0.25701904
2023-04-23 12:30:00,0.10983276,0.20803833,0.0024108887,0.23480225
2023-04-23 12:45:00,0.091674805,0.18577576,0.0024108887,0.21258545
2023-04-23 13:00:00,0.073516846,0.16351318,0.0024108887,0.19036865
2023-04-23 13:15:00,0.12886047,0.15840912,0.0181427,0.23140717
2023-04-23 13:30:00,0.1842041,0.15330505,0.03387451,0.27244568
2023-04-23 13:45:00,0.23954773,0.14820099,0.049606323,0.3134842
2023-04-23 14:00:00,0.29489136,0.14309692,0.065338135,0.3545227
2023-04-23 14:15:00,0.2430191,0.14926147,0.08482361,0.3334198
2023-04-23 14:30:00,0.19114685,0.15542603,0.10430908,0.3123169
2023-04-23 14:45:00,0.1392746,0.16159058,0.123794556,0.291214
2023-04-23 15:00:00,0.087402344,0.16775513,0.14328003,0.27011108
2023-04-23 15:15:00,0.07068634,0.14715576,0.110191345,0.2271576
2023-04-23 15:30:00,0.053970337,0.1265564,0.07710266,0.1842041
2023-04-23 15:45:00,0.037254333,0.10595703,0.044013977,0.14125061
2023-04-23 16:00:00,0.02053833,0.085357666,0.010925293,0.09829712
2023-04-23 16:15:00,0.015678406,0.08609772,0.012313843,0.09580231
2023-04-23 16:30:00,0.010818481,0.08683777,0.013702393,0.093307495
2023-04-23 16:45:00,0.005958557,0.08757782,0.015090942,0.09081268
2023-04-23 17:00:00,0.0010986328,0.08831787,0.016479492,0.08831787
2023-04-23 17:15:00,0.0008239746,0.07800293,0.018936157,0.08151245
2023-04-23 17:30:00,0.0005493164,0.06768799,0.021392822,0.07470703
2023-04-23 17:45:00,0.0002746582,0.057373047,0.023849487,0.06790161
2023-04-23 18:00:00,0.0,0.047058105,0.026306152,0.06109619
2023-04-23 18:15:00,0.0,0.046775818,0.021903992,0.057304382
2023-04-23 18:30:00,0.0,0.04649353,0.017501831,0.053512573
2023-04-23 18:45:00,0.0,0.046211243,0.01309967,0.049720764
2023-04-23 19:00:00,0.0,0.045928955,0.00869751,0.045928955
2023-04-23 19:15:00,0.0,0.03856659,0.023086548,0.055137634
2023-04-23 19:30:00,0.0,0.031204224,0.037475586,0.06434631
2023-04-23 19:45:00,0.0,0.023841858,0.051864624,0.07355499
2023-04-23 20:00:00,0.0,0.016479492,0.06625366,0.08276367
2023-04-23 20:15:00,0.0,0.021484375,0.17042542,0.18442535
2023-04-23 20:30:00,0.0,0.026489258,0.27459717,0.28608704
2023-04-23 20:45:00,0.0,0.03149414,0.37876892,0.38774872
2023-04-23 21:00:00,0.0,0.036499023,0.48294067,0.4894104
2023-04-23 21:15:00,0.0,0.04890442,0.49808502,0.50844574
2023-04-23 21:30:00,0.0,0.061309814,0.51322937,0.5274811
2023-04-23 21:45:00,0.0,0.07371521,0.5283737,0.5465164
2023-04-23 22:00:00,0.0,0.086120605,0.54351807,0.56555176
2023-04-23 22:15:00,0.0008773804,0.08126068,0.4167633,0.44332886
2023-04-23 22:30:00,0.0017547607,0.07640076,0.29000854,0.32110596
2023-04-23 22:45:00,0.002632141,0.07154083,0.16325378,0.19888306
2023-04-23 23:00:00,0.0035095215,0.06668091,0.036499023,0.076660156
2023-04-23 23:15:00,0.0068969727,0.093070984,0.03677368,0.10305786
2023-04-23 23:30:00,0.010284424,0.11946106,0.03704834,0.12945557
2023-04-23 23:45:00,0.013671875,0.14585114,0.037322998,0.15585327
2023-04-24 00:00:00,0.017059326,0.17224121,0.037597656,0.18225098
2023-04-24 00:15:00,0.022468567,0.16403961,0.032318115,0.18284607
2023-04-24 00:30:00,0.027877808,0.15583801,0.027038574,0.18344116
2023-04-24 00:45:00,0.03328705,0.14763641,0.021759033,0.18403625
2023-04-24 01:00:00,0.03869629,0.13943481,0.016479492,0.18463135
2023-04-24 01:15:00,0.044448853,0.11273193,0.014259338,0.15774536
2023-04-24 01:30:00,0.050201416,0.08602905,0.012039185,0.13085938
2023-04-24 01:45:00,0.05595398,0.059326172,0.009819031,0.10397339
2023-04-24 02:00:00,0.061706543,0.03262329,0.007598877,0.0770874
2023-04-24 02:15:00,0.09341431,0.034698486,0.037353516,0.13484955
2023-04-24 02:30:00,0.12512207,0.03677368,0.067108154,0.1926117
2023-04-24 02:45:00,0.15682983,0.038848877,0.09686279,0.25037384
2023-04-24 03:00:00,0.1885376,0.040924072,0.12661743,0.308136
2023-04-24 03:15:00,0.16585541,0.040374756,0.09719086,0.26119995
2023-04-24 03:30:00,0.14317322,0.03982544,0.06776428,0.21426392
2023-04-24 03:45:00,0.12049103,0.039276123,0.038337708,0.16732788
2023-04-24 04:00:00,0.09780884,0.038726807,0.008911133,0.120391846
2023-04-24 04:15:00,0.105026245,0.05784607,0.028160095,0.14909363
2023-04-24 04:30:00,0.11224365,0.07696533,0.047409058,0.17779541
2023-04-24 04:45:00,0.11946106,0.096084595,0.06665802,0.20649719
2023-04-24 05:00:00,0.12667847,0.11520386,0.08590698,0.23519897
2023-04-24 05:15:00,0.11154175,0.13228607,0.15581512,0.2853775
2023-04-24 05:30:00,0.09640503,0.14936829,0.22572327,0.33555603
2023-04-24 05:45:00,0.08126831,0.1664505,0.2956314,0.38573456
2023-04-24 06:00:00,0.06613159,0.18353271,0.36553955,0.4359131
2023-04-24 06:15:00,0.058540344,0.1860733,0.36044312,0.42544556
2023-04-24 06:30:00,0.050949097,0.18861389,0.35534668,0.41497803
2023-04-24 06:45:00,0.04335785,0.19115448,0.35025024,0.4045105
2023-04-24 07:00:00,0.0357666,0.19369507,0.3451538,0.39404297
2023-04-24 07:15:00,0.03895569,0.20082092,0.33431244,0.38778687
2023-04-24 07:30:00,0.042144775,0.20794678,0.32347107,0.38153076
2023-04-24 07:45:00,0.045333862,0.21507263,0.3126297,0.37527466
2023-04-24 08:00:00,0.04852295,0.22219849,0.30178833,0.36901855
2023-04-24 08:15:00,0.049179077,0.19312286,0.27217102,0.33607483
2023-04-24 08:30:00,0.049835205,0.16404724,0.24255371,0.3031311
2023-04-24 08:45:00,0.050491333,0.13497162,0.2129364,0.27018738
2023-04-24 09:00:00,0.05114746,0.105895996,0.18331909,0.23724365
2023-04-24 09:15:00,0.06285095,0.116127014,0.14276123,0.22603607
2023-04-24 09:30:00,0.07455444,0.12635803,0.10220337,0.21482849
2023-04-24 09:45:00,0.086257935,0.13658905,0.061645508,0.20362091
2023-04-24 10:00:00,0.097961426,0.14682007,0.021087646,0.19241333
2023-04-24 10:15:00,0.08795929,0.16478729,0.026184082,0.2061081
2023-04-24 10:30:00,0.07795715,0.18275452,0.031280518,0.21980286
2023-04-24 10:45:00,0.06795502,0.20072174,0.036376953,0.23349762
2023-04-24 11:00:00,0.05795288,0.21868896,0.04147339,0.24719238
2023-04-24 11:15:00,0.08027649,0.21670532,0.0313797,0.24835968
2023-04-24 11:30:00,0.1026001,0.21472168,0.02128601,0.24952698
2023-04-24 11:45:00,0.124923706,0.21273804,0.011192322,0.25069427
2023-04-24 12:00:00,0.14724731,0.2107544,0.0010986328,0.25186157
2023-04-24 12:15:00,0.16491699,0.24597931,0.006614685,0.28829193
2023-04-24 12:30:00,0.18258667,0.28120422,0.012130737,0.3247223
2023-04-24 12:45:00,0.20025635,0.31642914,0.01764679,0.36115265
2023-04-24 13:00:00,0.21792603,0.35165405,0.023162842,0.397583
2023-04-24 13:15:00,0.1899414,0.34479523,0.040985107,0.39749908
2023-04-24 13:30:00,0.16195679,0.3379364,0.058807373,0.39741516
2023-04-24 13:45:00,0.13397217,0.33107758,0.07662964,0.39733124
2023-04-24 14:00:00,0.10598755,0.32421875,0.094451904,0.3972473
2023-04-24 14:15:00,0.093803406,0.30190277,0.083854675,0.36727905
2023-04-24 14:30:00,0.08161926,0.2795868,0.07325745,0.3373108
2023-04-24 14:45:00,0.06943512,0.2572708,0.06266022,0.30734253
2023-04-24 15:00:00,0.057250977,0.23495483,0.05206299,0.27737427
2023-04-24 15:15:00,0.052192688,0.23782349,0.111457825,0.3239441
2023-04-24 15:30:00,0.0471344,0.24069214,0.17085266,0.37051392
2023-04-24 15:45:00,0.04207611,0.24356079,0.2302475,0.41708374
2023-04-24 16:00:00,0.037017822,0.24642944,0.28964233,0.46365356
2023-04-24 16:15:00,0.029571533,0.19639587,0.38046265,0.51568604
2023-04-24 16:30:00,0.022125244,0.1463623,0.47128296,0.5677185
2023-04-24 16:45:00,0.014678955,0.096328735,0.5621033,0.619751
2023-04-24 17:00:00,0.007232666,0.046295166,0.6529236,0.67178345
2023-04-24 17:15:00,0.0054244995,0.045928955,0.6042175,0.6245651
2023-04-24 17:30:00,0.003616333,0.045562744,0.5555115,0.5773468
2023-04-24 17:45:00,0.0018081665,0.045196533,0.5068054,0.5301285
2023-04-24 18:00:00,0.0,0.044830322,0.45809937,0.48291016
2023-04-24 18:15:00,0.0002746582,0.03362274,0.40808868,0.42669678
2023-04-24 18:30:00,0.0005493164,0.022415161,0.358078,0.3704834
2023-04-24 18:45:00,0.0008239746,0.011207581,0.30806732,0.31427002
2023-04-24 19:00:00,0.0010986328,0.0,0.25805664,0.25805664
2023-04-24 19:15:00,0.00957489,0.011108398,0.29221344,0.29985046
2023-04-24 19:30:00,0.018051147,0.022216797,0.32637024,0.3416443
2023-04-24 19:45:00,0.026527405,0.033325195,0.36052704,0.3834381
2023-04-24 20:00:00,0.035003662,0.044433594,0.39468384,0.42523193
2023-04-24 20:15:00,0.026252747,0.04082489,0.4595871,0.48601532
2023-04-24 20:30:00,0.017501831,0.037216187,0.52449036,0.5467987
2023-04-24 20:45:00,0.0087509155,0.033607483,0.5893936,0.6075821
2023-04-24 21:00:00,0.0,0.02999878,0.6542969,0.6683655
2023-04-24 21:15:00,0.0,0.023658752,0.6459122,0.657341
2023-04-24 21:30:00,0.0,0.017318726,0.63752747,0.6463165
2023-04-24 21:45:00,0.0,0.010978699,0.62914276,0.63529205
2023-04-24 22:00:00,0.0,0.004638672,0.62075806,0.6242676
2023-04-24 22:15:00,0.0,0.006538391,0.62644196,0.6290741
2023-04-24 22:30:00,0.0,0.00843811,0.63212585,0.6338806
2023-04-24 22:45:00,0.0,0.01033783,0.63780975,0.63868713
2023-04-24 23:00:00,0.0,0.012237549,0.64349365,0.64349365
2023-04-24 23:15:00,0.0,0.012237549,0.68146515,0.68146515
2023-04-24 23:30:00,0.0,0.012237549,0.71943665,0.71943665
2023-04-24 23:45:00,0.0,0.012237549,0.75740814,0.75740814
2023-04-25 00:00:00,0.0,0.012237549,0.79537964,0.79537964
2023-04-25 00:15:00,0.0,0.02167511,0.79278564,0.79528046
2023-04-25 00:30:00,0.0,0.03111267,0.79019165,0.7951813
2023-04-25 00:45:00,0.0,0.040550232,0.78759766,0.7950821
2023-04-25 01:00:00,0.0,0.049987793,0.78500366,0.7949829
2023-04-25 01:15:00,0.0,0.047218323,0.80213165,0.8115082
2023-04-25 01:30:00,0.0,0.044448853,0.81925964,0.82803345
2023-04-25 01:45:00,0.0,0.041679382,0.83638763,0.8445587
2023-04-25 02:00:00,0.0,0.038909912,0.8535156,0.861084
2023-04-25 02:15:00,0.0,0.034454346,0.84171295,0.8476639
2023-04-25 02:30:00,0.0,0.02999878,0.8299103,0.8342438
2023-04-25 02:45:00,0.0,0.025543213,0.8181076,0.82082367
2023-04-25 03:00:00,0.0,0.021087646,0.80630493,0.80740356
2023-04-25 03:15:00,0.0,0.021087646,0.7579193,0.7590256
2023-04-25 03:30:00,0.0,0.021087646,0.7095337,0.7106476
2023-04-25 03:45:00,0.0,0.021087646,0.6611481,0.6622696
2023-04-25 04:00:00,0.0,0.021087646,0.61276245,0.6138916
2023-04-25 04:15:00,0.0,0.02331543,0.5279465,0.5337906
2023-04-25 04:30:00,0.0,0.025543213,0.4431305,0.45368958
2023-04-25 04:45:00,0.0,0.027770996,0.3583145,0.37358856
2023-04-25 05:00:00,0.0,0.02999878,0.27349854,0.29348755
2023-04-25 05:15:00,0.0,0.03147888,0.22350311,0.24720001
2023-04-25 05:30:00,0.0,0.032958984,0.17350769,0.20091248
2023-04-25 05:45:00,0.0,0.034439087,0.12351227,0.15462494
2023-04-25 06:00:00,0.0,0.03591919,0.073516846,0.1083374
2023-04-25 06:15:00,0.0,0.026939392,0.055137634,0.08125305
2023-04-25 06:30:00,0.0,0.017959595,0.036758423,0.0541687
2023-04-25 06:45:00,0.0,0.008979797,0.018379211,0.02708435
2023-04-25 07:00:00,0.0,0.0,0.0,0.0
2023-04-25 07:15:00,0.027496338,0.002822876,0.0,0.028709412
2023-04-25 07:30:00,0.054992676,0.005645752,0.0,0.057418823
2023-04-25 07:45:00,0.08248901,0.008468628,0.0,0.086128235
2023-04-25 08:00:00,0.10998535,0.011291504,0.0,0.11483765
2023-04-25 08:15:00,0.089157104,0.008468628,0.011772156,0.10456848
2023-04-25 08:30:00,0.06832886,0.005645752,0.023544312,0.09429932
2023-04-25 08:45:00,0.04750061,0.002822876,0.035316467,0.08403015
2023-04-25 09:00:00,0.026672363,0.0,0.047088623,0.07376099
2023-04-25 09:15:00,0.06736755,0.0,0.05189514,0.11694336
2023-04-25 09:30:00,0.108062744,0.0,0.05670166,0.16012573
2023-04-25 09:45:00,0.14875793,0.0,0.06150818,0.2033081
2023-04-25 10:00:00,0.18945312,0.0,0.0663147,0.24649048
2023-04-25 10:15:00,0.21212769,0.006111145,0.057052612,0.2606964
2023-04-25 10:30:00,0.23480225,0.01222229,0.047790527,0.27490234
2023-04-25 10:45:00,0.2574768,0.018333435,0.038528442,0.28910828
2023-04-25 11:00:00,0.28015137,0.02444458,0.029266357,0.3033142
2023-04-25 11:15:00,0.3088684,0.12804413,0.039413452,0.36761475
2023-04-25 11:30:00,0.33758545,0.23164368,0.049560547,0.43191528
2023-04-25 11:45:00,0.3663025,0.33524323,0.05970764,0.49621582
2023-04-25 12:00:00,0.39501953,0.43884277,0.06985474,0.56051636
2023-04-25 12:15:00,0.37980652,0.42001343,0.1306839,0.5795212
2023-04-25 12:30:00,0.3645935,0.40118408,0.19151306,0.598526
2023-04-25 12:45:00,0.3493805,0.38235474,0.25234222,0.6175308
2023-04-25 13:00:00,0.33416748,0.3635254,0.3131714,0.63653564
2023-04-25 13:15:00,0.33919525,0.3364792,0.30093384,0.6378479
2023-04-25 13:30:00,0.34422302,0.30943298,0.2886963,0.63916016
2023-04-25 13:45:00,0.3492508,0.28238678,0.27645874,0.6404724
2023-04-25 14:00:00,0.35427856,0.25534058,0.2642212,0.64178467
2023-04-25 14:15:00,0.284729,0.21716309,0.276474,0.57849884
2023-04-25 14:30:00,0.21517944,0.1789856,0.2887268,0.515213
2023-04-25 14:45:00,0.14562988,0.1408081,0.3009796,0.45192719
2023-04-25 15:00:00,0.07608032,0.102630615,0.31323242,0.38864136
2023-04-25 15:15:00,0.061920166,0.11003113,0.4015503,0.4668045
2023-04-25 15:30:00,0.04776001,0.11743164,0.48986816,0.54496765
2023-04-25 15:45:00,0.033599854,0.12483215,0.57818604,0.6231308
2023-04-25 16:00:00,0.019439697,0.13223267,0.6665039,0.70129395
2023-04-25 16:15:00,0.015136719,0.115608215,0.7004547,0.73033905
2023-04-25 16:30:00,0.01083374,0.098983765,0.7344055,0.75938416
2023-04-25 16:45:00,0.0065307617,0.082359314,0.7683563,0.78842926
2023-04-25 17:00:00,0.0022277832,0.06573486,0.8023071,0.81747437
2023-04-25 17:15:00,0.009162903,0.074020386,0.8360367,0.8501892
2023-04-25 17:30:00,0.016098022,0.08230591,0.86976624,0.88290405
2023-04-25 17:45:00,0.023033142,0.09059143,0.9034958,0.9156189
2023-04-25 18:00:00,0.029968262,0.09887695,0.93722534,0.94833374
2023-04-25 18:15:00,0.031227112,0.09036255,0.94190216,0.95023346
2023-04-25 18:30:00,0.032485962,0.081848145,0.946579,0.9521332
2023-04-25 18:45:00,0.033744812,0.07333374,0.9512558,0.9540329
2023-04-25 19:00:00,0.035003662,0.064819336,0.9559326,0.9559326
2023-04-25 19:15:00,0.0332489,0.080841064,0.9526901,0.95742035
2023-04-25 19:30:00,0.03149414,0.09686279,0.94944763,0.9589081
2023-04-25 19:45:00,0.02973938,0.11288452,0.94620514,0.9603958
2023-04-25 20:00:00,0.02798462,0.12890625,0.94296265,0.96188354
2023-04-25 20:15:00,0.023628235,0.1568222,0.95222473,0.9664154
2023-04-25 20:30:00,0.01927185,0.18473816,0.9614868,0.97094727
2023-04-25 20:45:00,0.014915466,0.21265411,0.9707489,0.9754791
2023-04-25 21:00:00,0.010559082,0.24057007,0.980011,0.980011
2023-04-25 21:15:00,0.008476257,0.22402954,0.98056793,0.98218536
2023-04-25 21:30:00,0.0063934326,0.20748901,0.9811249,0.98435974
2023-04-25 21:45:00,0.004310608,0.19094849,0.9816818,0.9865341
2023-04-25 22:00:00,0.0022277832,0.17440796,0.98223877,0.9887085
2023-04-25 22:15:00,0.0022277832,0.1481781,0.9819565,0.9868088
2023-04-25 22:30:00,0.0022277832,0.12194824,0.9816742,0.98490906
2023-04-25 22:45:00,0.0022277832,0.095718384,0.9813919,0.98300934
2023-04-25 23:00:00,0.0022277832,0.069488525,0.9811096,0.9811096
2023-04-25 23:15:00,0.0037078857,0.0619812,0.97745514,0.9783325
2023-04-25 23:30:00,0.0051879883,0.054473877,0.97380066,0.9755554
2023-04-25 23:45:00,0.006668091,0.046966553,0.9701462,0.9727783
2023-04-26 00:00:00,0.008148193,0.03945923,0.9664917,0.9700012
2023-04-26 00:15:00,0.026481628,0.07672882,0.9701462,0.9727783
2023-04-26 00:30:00,0.044815063,0.11399841,0.97380066,0.9755554
2023-04-26 00:45:00,0.0631485,0.151268,0.97745514,0.9783325
2023-04-26 01:00:00,0.08148193,0.1885376,0.9811096,0.9811096
2023-04-26 01:15:00,0.067871094,0.16056824,0.98527527,0.98555756
2023-04-26 01:30:00,0.054260254,0.13259888,0.9894409,0.9900055
2023-04-26 01:45:00,0.040649414,0.10462952,0.99360657,0.99445343
2023-04-26 02:00:00,0.027038574,0.076660156,0.9977722,0.99890137
2023-04-26 02:15:00,0.07476807,0.236969,0.99832916,0.999176
2023-04-26 02:30:00,0.12249756,0.39727783,0.9988861,0.9994507
2023-04-26 02:45:00,0.17022705,0.55758667,0.99944305,0.99972534
2023-04-26 03:00:00,0.21795654,0.7178955,1.0,1.0
2023-04-26 03:15:00,0.16402435,0.53842163,1.0,1.0
2023-04-26 03:30:00,0.11009216,0.35894775,1.0,1.0
2023-04-26 03:45:00,0.056159973,0.17947388,1.0,1.0
2023-04-26 04:00:00,0.0022277832,0.0,1.0,1.0
2023-04-26 04:15:00,0.009864807,0.016479492,0.9977722,0.9977722
2023-04-26 04:30:00,0.017501831,0.032958984,0.99554443,0.99554443
2023-04-26 04:45:00,0.025138855,0.049438477,0.99331665,0.99331665
2023-04-26 05:00:00,0.03277588,0.06591797,0.99108887,0.99108887
2023-04-26 05:15:00,0.06416321,0.07375336,0.9927139,0.9927139
2023-04-26 05:30:00,0.09555054,0.081588745,0.994339,0.994339
2023-04-26 05:45:00,0.12693787,0.08942413,0.99596405,0.99596405
2023-04-26 06:00:00,0.1583252,0.09725952,0.9975891,0.9975891
2023-04-26 06:15:00,0.2246933,0.1278534,0.99819183,0.99819183
2023-04-26 06:30:00,0.2910614,0.15844727,0.99879456,0.99879456
2023-04-26 06:45:00,0.3574295,0.18904114,0.9993973,0.9993973
2023-04-26 07:00:00,0.4237976,0.21963501,1.0,1.0
2023-04-26 07:15:00,0.37981415,0.23980713,0.9955597,0.9971771
2023-04-26 07:30:00,0.3358307,0.25997925,0.9911194,0.99435425
2023-04-26 07:45:00,0.29184723,0.28015137,0.9866791,0.9915314
2023-04-26 08:00:00,0.24786377,0.3003235,0.98223877,0.9887085
2023-04-26 08:15:00,0.21270752,0.26519775,0.97779083,0.9848633
2023-04-26 08:30:00,0.17755127,0.23007202,0.9733429,0.98101807
2023-04-26 08:45:00,0.14239502,0.19494629,0.96889496,0.97717285
2023-04-26 09:00:00,0.10723877,0.15982056,0.964447,0.97332764
2023-04-26 09:15:00,0.30752563,0.18287659,0.97333527,0.9799957
2023-04-26 09:30:00,0.5078125,0.20593262,0.9822235,0.9866638
2023-04-26 09:45:00,0.70809937,0.22898865,0.99111176,0.9933319
2023-04-26 10:00:00,0.90838623,0.25204468,1.0,1.0
2023-04-26 10:15:00,0.8782501,0.27524567,0.99277496,0.99879456
2023-04-26 10:30:00,0.848114,0.29844666,0.9855499,0.9975891
2023-04-26 10:45:00,0.8179779,0.32164764,0.9783249,0.99638367
2023-04-26 11:00:00,0.7878418,0.34484863,0.97109985,0.9951782
2023-04-26 11:15:00,0.68000793,0.378685,0.9702225,0.9941559
2023-04-26 11:30:00,0.5721741,0.41252136,0.9693451,0.99313354
2023-04-26 11:45:00,0.4643402,0.44635773,0.9684677,0.9921112
2023-04-26 12:00:00,0.35650635,0.4801941,0.96759033,0.99108887
2023-04-26 12:15:00,0.43236542,0.5250168,0.97569275,0.99331665
2023-04-26 12:30:00,0.5082245,0.5698395,0.98379517,0.99554443
2023-04-26 12:45:00,0.58408356,0.6146622,0.9918976,0.9977722
2023-04-26 13:00:00,0.6599426,0.65948486,1.0,1.0
2023-04-26 13:15:00,0.73413086,0.6387787,0.9977722,1.0
