Datetime,lcc,mcc,hcc,tcc
2023-02-13 09:00:00,0.12545776,0.022918701,0.15490723,0.25704956
2023-02-13 09:15:00,0.13824463,0.06794739,0.13108063,0.2816162
2023-02-13 09:30:00,0.1510315,0.112976074,0.10725403,0.30618286
2023-02-13 09:45:00,0.16381836,0.15800476,0.08342743,0.3307495
2023-02-13 10:00:00,0.17660522,0.20303345,0.05960083,0.35531616
2023-02-13 10:15:00,0.15460968,0.24624634,0.044700623,0.3612976
2023-02-13 10:30:00,0.13261414,0.28945923,0.029800415,0.36727905
2023-02-13 10:45:00,0.11061859,0.33267212,0.0149002075,0.3732605
2023-02-13 11:00:00,0.08862305,0.375885,0.0,0.37924194
2023-02-13 11:15:00,0.08779144,0.35097504,0.0,0.35599518
2023-02-13 11:30:00,0.08695984,0.32606506,0.0,0.3327484
2023-02-13 11:45:00,0.086128235,0.3011551,0.0,0.30950165
2023-02-13 12:00:00,0.08529663,0.27624512,0.0,0.28625488
2023-02-13 12:15:00,0.06612396,0.26561737,0.0,0.2731247
2023-02-13 12:30:00,0.046951294,0.25498962,0.0,0.2599945
2023-02-13 12:45:00,0.027778625,0.24436188,0.0,0.24686432
2023-02-13 13:00:00,0.008605957,0.23373413,0.0,0.23373413
2023-02-13 13:15:00,0.010620117,0.22231293,0.0,0.22231293
2023-02-13 13:30:00,0.012634277,0.21089172,0.0,0.21089172
2023-02-13 13:45:00,0.0146484375,0.19947052,0.0,0.19947052
2023-02-13 14:00:00,0.016662598,0.18804932,0.0,0.18804932
2023-02-13 14:15:00,0.012496948,0.20148468,0.0,0.20148468
2023-02-13 14:30:00,0.008331299,0.21492004,0.0,0.21492004
2023-02-13 14:45:00,0.0041656494,0.22835541,0.0,0.22835541
2023-02-13 15:00:00,0.0,0.24179077,0.0,0.24179077
2023-02-13 15:15:00,0.0,0.2346344,0.0,0.2346344
2023-02-13 15:30:00,0.0,0.22747803,0.0,0.22747803
2023-02-13 15:45:00,0.0,0.22032166,0.0,0.22032166
2023-02-13 16:00:00,0.0,0.21316528,0.0,0.21316528
2023-02-13 16:15:00,0.0,0.20130157,0.008331299,0.20629883
2023-02-13 16:30:00,0.0,0.18943787,0.016662598,0.19943237
2023-02-13 16:45:00,0.0,0.17757416,0.024993896,0.19256592
2023-02-13 17:00:00,0.0,0.16571045,0.033325195,0.18569946
2023-02-13 17:15:00,0.0,0.16786194,0.047294617,0.20265198
2023-02-13 17:30:00,0.0,0.17001343,0.061264038,0.21960449
2023-02-13 17:45:00,0.0,0.17216492,0.07523346,0.236557
2023-02-13 18:00:00,0.0,0.1743164,0.08920288,0.25350952
2023-02-13 18:15:00,0.0,0.16265106,0.11489105,0.26287842
2023-02-13 18:30:00,0.0,0.15098572,0.14057922,0.2722473
2023-02-13 18:45:00,0.0,0.13932037,0.1662674,0.2816162
2023-02-13 19:00:00,0.0,0.12765503,0.19195557,0.2909851
2023-02-13 19:15:00,0.0,0.10907745,0.20936584,0.29364014
2023-02-13 19:30:00,0.0,0.09049988,0.22677612,0.29629517
2023-02-13 19:45:00,0.0,0.0719223,0.2441864,0.2989502
2023-02-13 20:00:00,0.0,0.053344727,0.26159668,0.30160522
2023-02-13 20:15:00,0.0,0.05417633,0.32570648,0.36845398
2023-02-13 20:30:00,0.0,0.055007935,0.38981628,0.43530273
2023-02-13 20:45:00,0.0,0.05583954,0.4539261,0.5021515
2023-02-13 21:00:00,0.0,0.056671143,0.5180359,0.56900024
2023-02-13 21:15:00,0.0,0.052261353,0.54161835,0.5861664
2023-02-13 21:30:00,0.0,0.047851562,0.5652008,0.6033325
2023-02-13 21:45:00,0.0,0.043441772,0.58878326,0.62049866
2023-02-13 22:00:00,0.0,0.039031982,0.6123657,0.6376648
2023-02-13 22:15:00,0.0,0.041038513,0.65506744,0.67987823
2023-02-13 22:30:00,0.0,0.043045044,0.69776917,0.7220917
2023-02-13 22:45:00,0.0,0.045051575,0.7404709,0.7643051
2023-02-13 23:00:00,0.0,0.047058105,0.7831726,0.80651855
2023-02-13 23:15:00,0.0,0.050880432,0.83560944,0.8531189
2023-02-13 23:30:00,0.0,0.05470276,0.88804626,0.89971924
2023-02-13 23:45:00,0.0,0.058525085,0.9404831,0.9463196
2023-02-14 00:00:00,0.0,0.062347412,0.9929199,0.9929199
2023-02-14 00:15:00,0.0,0.061515808,0.9808655,0.9833679
2023-02-14 00:30:00,0.0,0.060684204,0.96881104,0.9738159
2023-02-14 00:45:00,0.0,0.0598526,0.9567566,0.9642639
2023-02-14 01:00:00,0.0,0.059020996,0.94470215,0.9547119
2023-02-14 01:15:00,0.0,0.052597046,0.9485245,0.95661926
2023-02-14 01:30:00,0.0,0.046173096,0.9523468,0.9585266
2023-02-14 01:45:00,0.0,0.039749146,0.9561691,0.96043396
2023-02-14 02:00:00,0.0,0.033325195,0.95999146,0.9623413
2023-02-14 02:15:00,0.0,0.046905518,0.9590149,0.9607773
2023-02-14 02:30:00,0.0,0.06048584,0.95803833,0.95921326
2023-02-14 02:45:00,0.0,0.07406616,0.95706177,0.95764923
2023-02-14 03:00:00,0.0,0.087646484,0.9560852,0.9560852
2023-02-14 03:15:00,0.0,0.068481445,0.95098877,0.95098877
2023-02-14 03:30:00,0.0,0.049316406,0.94589233,0.94589233
2023-02-14 03:45:00,0.0,0.030151367,0.9407959,0.9407959
2023-02-14 04:00:00,0.0,0.010986328,0.93569946,0.93569946
2023-02-14 04:15:00,0.0,0.019073486,0.94094086,0.94094086
2023-02-14 04:30:00,0.0,0.027160645,0.94618225,0.94618225
2023-02-14 04:45:00,0.0,0.035247803,0.95142365,0.95142365
2023-02-14 05:00:00,0.0,0.04333496,0.95666504,0.95666504
2023-02-14 05:15:00,0.0,0.044166565,0.9560776,0.9560776
2023-02-14 05:30:00,0.0,0.04499817,0.9554901,0.9554901
2023-02-14 05:45:00,0.0,0.045829773,0.95490265,0.95490265
2023-02-14 06:00:00,0.0,0.046661377,0.9543152,0.9543152
2023-02-14 06:15:00,0.0,0.040000916,0.9520569,0.9520569
2023-02-14 06:30:00,0.0,0.033340454,0.9497986,0.9497986
2023-02-14 06:45:00,0.0,0.026679993,0.9475403,0.9475403
2023-02-14 07:00:00,0.0,0.020019531,0.945282,0.945282
2023-02-14 07:15:00,0.0,0.01751709,0.9438629,0.9438629
2023-02-14 07:30:00,0.0,0.015014648,0.94244385,0.94244385
2023-02-14 07:45:00,0.0,0.012512207,0.9410248,0.9410248
2023-02-14 08:00:00,0.0,0.010009766,0.9396057,0.9396057
2023-02-14 08:15:00,0.0,0.01750946,0.7520523,0.75372314
2023-02-14 08:30:00,0.0,0.025009155,0.5644989,0.5678406
2023-02-14 08:45:00,0.0,0.03250885,0.3769455,0.381958
2023-02-14 09:00:00,0.0,0.040008545,0.18939209,0.19607544
2023-02-14 09:15:00,0.0,0.043685913,0.19475555,0.21060944
2023-02-14 09:30:00,0.0,0.04736328,0.20011902,0.22514343
2023-02-14 09:45:00,0.0,0.05104065,0.20548248,0.23967743
2023-02-14 10:00:00,0.0,0.054718018,0.21084595,0.25421143
2023-02-14 10:15:00,0.023338318,0.102241516,0.17240143,0.26602936
2023-02-14 10:30:00,0.046676636,0.14976501,0.13395691,0.2778473
2023-02-14 10:45:00,0.07001495,0.19728851,0.09551239,0.28966522
2023-02-14 11:00:00,0.09335327,0.24481201,0.05706787,0.30148315
2023-02-14 11:15:00,0.08217621,0.25689697,0.24861908,0.43732452
2023-02-14 11:30:00,0.070999146,0.26898193,0.4401703,0.5731659
2023-02-14 11:45:00,0.059822083,0.2810669,0.6317215,0.70900726
2023-02-14 12:00:00,0.04864502,0.29315186,0.8232727,0.84484863
2023-02-14 12:15:00,0.067214966,0.28990936,0.8627014,0.883049
2023-02-14 12:30:00,0.08578491,0.28666687,0.9021301,0.9212494
2023-02-14 12:45:00,0.10435486,0.28342438,0.94155884,0.95944977
2023-02-14 13:00:00,0.122924805,0.28018188,0.98098755,0.99765015
2023-02-14 13:15:00,0.18912506,0.27227783,0.98181915,0.9968109
2023-02-14 13:30:00,0.25532532,0.26437378,0.98265076,0.9959717
2023-02-14 13:45:00,0.32152557,0.25646973,0.98348236,0.99513245
2023-02-14 14:00:00,0.38772583,0.24856567,0.98431396,0.9942932
2023-02-14 14:15:00,0.32051086,0.25736237,0.98274994,0.9902344
2023-02-14 14:30:00,0.2532959,0.26615906,0.9811859,0.98617554
2023-02-14 14:45:00,0.18608093,0.27495575,0.9796219,0.9821167
2023-02-14 15:00:00,0.11886597,0.28375244,0.97805786,0.97805786
2023-02-14 15:15:00,0.14234161,0.38493347,0.98020935,0.9835434
2023-02-14 15:30:00,0.16581726,0.4861145,0.98236084,0.98902893
2023-02-14 15:45:00,0.18929291,0.58729553,0.9845123,0.99451447
2023-02-14 16:00:00,0.21276855,0.68847656,0.9866638,1.0
2023-02-14 16:15:00,0.16668701,0.72714996,0.98568726,0.99892426
2023-02-14 16:30:00,0.12060547,0.76582336,0.9847107,0.9978485
2023-02-14 16:45:00,0.074523926,0.80449677,0.98373413,0.99677277
2023-02-14 17:00:00,0.028442383,0.84317017,0.98275757,0.995697
2023-02-14 17:15:00,0.021331787,0.6682892,0.97971344,0.99118805
2023-02-14 17:30:00,0.014221191,0.4934082,0.9766693,0.9866791
2023-02-14 17:45:00,0.0071105957,0.31852722,0.9736252,0.9821701
2023-02-14 18:00:00,0.0,0.14364624,0.97058105,0.97766113
2023-02-14 18:15:00,0.0011749268,0.16285706,0.9353256,0.94976044
2023-02-14 18:30:00,0.0023498535,0.18206787,0.9000702,0.92185974
2023-02-14 18:45:00,0.0035247803,0.20127869,0.86481476,0.89395905
2023-02-14 19:00:00,0.004699707,0.2204895,0.8295593,0.86605835
2023-02-14 19:15:00,0.0041122437,0.277977,0.80107117,0.8424301
2023-02-14 19:30:00,0.0035247803,0.33546448,0.772583,0.8188019
2023-02-14 19:45:00,0.002937317,0.39295197,0.74409485,0.79517365
2023-02-14 20:00:00,0.0023498535,0.45043945,0.7156067,0.7715454
2023-02-14 20:15:00,0.0017623901,0.43321228,0.6258316,0.71003723
2023-02-14 20:30:00,0.0011749268,0.4159851,0.5360565,0.64852905
2023-02-14 20:45:00,0.0005874634,0.39875793,0.44628143,0.5870209
2023-02-14 21:00:00,0.0,0.38153076,0.35650635,0.5255127
2023-02-14 21:15:00,0.0,0.31458282,0.37909698,0.5128708
2023-02-14 21:30:00,0.0,0.24763489,0.40168762,0.5002289
2023-02-14 21:45:00,0.0,0.18068695,0.42427826,0.48758698
2023-02-14 22:00:00,0.0,0.11373901,0.4468689,0.47494507
2023-02-14 22:15:00,0.0,0.08849335,0.48580933,0.50686646
2023-02-14 22:30:00,0.0,0.06324768,0.52474976,0.53878784
2023-02-14 22:45:00,0.0,0.038002014,0.5636902,0.5707092
2023-02-14 23:00:00,0.0,0.012756348,0.6026306,0.6026306
2023-02-14 23:15:00,0.0011749268,0.036247253,0.61885834,0.6270447
2023-02-14 23:30:00,0.0023498535,0.05973816,0.63508606,0.65145874
2023-02-14 23:45:00,0.0035247803,0.083229065,0.6513138,0.6758728
2023-02-15 00:00:00,0.004699707,0.10671997,0.6675415,0.70028687
2023-02-15 00:15:00,0.0043563843,0.13166046,0.62926483,0.67456055
2023-02-15 00:30:00,0.0040130615,0.15660095,0.59098816,0.6488342
2023-02-15 00:45:00,0.0036697388,0.18154144,0.5527115,0.6231079
2023-02-15 01:00:00,0.003326416,0.20648193,0.5144348,0.5973816
2023-02-15 01:15:00,0.011802673,0.20613861,0.3985138,0.510437
2023-02-15 01:30:00,0.02027893,0.20579529,0.28259277,0.42349243
2023-02-15 01:45:00,0.028755188,0.20545197,0.16667175,0.33654785
2023-02-15 02:00:00,0.037231445,0.20510864,0.050750732,0.24960327
2023-02-15 02:15:00,0.032432556,0.24138641,0.056381226,0.28553772
2023-02-15 02:30:00,0.027633667,0.27766418,0.06201172,0.32147217
2023-02-15 02:45:00,0.022834778,0.31394196,0.06764221,0.35740662
2023-02-15 03:00:00,0.018035889,0.35021973,0.073272705,0.39334106
2023-02-15 03:15:00,0.021270752,0.36626434,0.06284332,0.4021759
2023-02-15 03:30:00,0.024505615,0.38230896,0.05241394,0.41101074
2023-02-15 03:45:00,0.027740479,0.39835358,0.041984558,0.41984558
2023-02-15 04:00:00,0.030975342,0.4143982,0.031555176,0.42868042
2023-02-15 04:15:00,0.074546814,0.4092865,0.058509827,0.43636322
2023-02-15 04:30:00,0.118118286,0.4041748,0.08546448,0.44404602
2023-02-15 04:45:00,0.16168976,0.3990631,0.11241913,0.45172882
2023-02-15 05:00:00,0.20526123,0.39395142,0.13937378,0.45941162
2023-02-15 05:15:00,0.19277191,0.35507202,0.1283493,0.41750336
2023-02-15 05:30:00,0.1802826,0.31619263,0.11732483,0.3755951
2023-02-15 05:45:00,0.16779327,0.27731323,0.106300354,0.33368683
2023-02-15 06:00:00,0.15530396,0.23843384,0.09527588,0.29177856
2023-02-15 06:15:00,0.17932129,0.24215698,0.08023071,0.29927826
2023-02-15 06:30:00,0.20333862,0.24588013,0.06518555,0.30677795
2023-02-15 06:45:00,0.22735596,0.24960327,0.05014038,0.31427765
2023-02-15 07:00:00,0.2513733,0.25332642,0.035095215,0.32177734
2023-02-15 07:15:00,0.23897552,0.25263214,0.049461365,0.3311386
2023-02-15 07:30:00,0.22657776,0.25193787,0.063827515,0.34049988
2023-02-15 07:45:00,0.21418,0.2512436,0.078193665,0.34986115
2023-02-15 08:00:00,0.20178223,0.25054932,0.092559814,0.3592224
2023-02-15 08:15:00,0.21427917,0.24890137,0.13127899,0.38108826
2023-02-15 08:30:00,0.22677612,0.24725342,0.16999817,0.4029541
2023-02-15 08:45:00,0.23927307,0.24560547,0.20871735,0.42481995
2023-02-15 09:00:00,0.25177002,0.24395752,0.24743652,0.4466858
2023-02-15 09:15:00,0.22956085,0.23131561,0.22595978,0.42070007
2023-02-15 09:30:00,0.20735168,0.2186737,0.20448303,0.39471436
2023-02-15 09:45:00,0.18514252,0.2060318,0.18300629,0.36872864
2023-02-15 10:00:00,0.16293335,0.1933899,0.16152954,0.34274292
2023-02-15 10:15:00,0.15126038,0.18544006,0.15933228,0.33255768
2023-02-15 10:30:00,0.1395874,0.17749023,0.15713501,0.32237244
2023-02-15 10:45:00,0.12791443,0.1695404,0.15493774,0.3121872
2023-02-15 11:00:00,0.116241455,0.16159058,0.15274048,0.30200195
2023-02-15 11:15:00,0.2396164,0.19766998,0.14764404,0.3915329
2023-02-15 11:30:00,0.36299133,0.23374939,0.1425476,0.48106384
2023-02-15 11:45:00,0.48636627,0.2698288,0.13745117,0.5705948
2023-02-15 12:00:00,0.6097412,0.3059082,0.13235474,0.66012573
2023-02-15 12:15:00,0.48621368,0.29441833,0.1034317,0.5634155
2023-02-15 12:30:00,0.36268616,0.28292847,0.07450867,0.46670532
2023-02-15 12:45:00,0.23915863,0.2714386,0.045585632,0.36999512
2023-02-15 13:00:00,0.1156311,0.25994873,0.016662598,0.2732849
2023-02-15 13:15:00,0.1415329,0.27711487,0.012496948,0.31298065
2023-02-15 13:30:00,0.16743469,0.294281,0.008331299,0.3526764
2023-02-15 13:45:00,0.19333649,0.31144714,0.0041656494,0.39237213
2023-02-15 14:00:00,0.21923828,0.32861328,0.0,0.43206787
2023-02-15 14:15:00,0.16973114,0.3040161,0.0,0.38160706
2023-02-15 14:30:00,0.120224,0.27941895,0.0,0.33114624
2023-02-15 14:45:00,0.07071686,0.25482178,0.0,0.28068542
2023-02-15 15:00:00,0.021209717,0.23022461,0.0,0.23022461
2023-02-15 15:15:00,0.015907288,0.22987366,0.0,0.22987366
2023-02-15 15:30:00,0.010604858,0.2295227,0.0,0.2295227
2023-02-15 15:45:00,0.005302429,0.22917175,0.0,0.22917175
2023-02-15 16:00:00,0.0,0.2288208,0.0,0.2288208
2023-02-15 16:15:00,0.0030899048,0.2162323,0.0,0.2162323
2023-02-15 16:30:00,0.0061798096,0.2036438,0.0,0.2036438
2023-02-15 16:45:00,0.009269714,0.1910553,0.0,0.1910553
2023-02-15 17:00:00,0.012359619,0.1784668,0.0,0.1784668
2023-02-15 17:15:00,0.009269714,0.1719513,0.0,0.1719513
2023-02-15 17:30:00,0.0061798096,0.16543579,0.0,0.16543579
2023-02-15 17:45:00,0.0030899048,0.15892029,0.0,0.15892029
2023-02-15 18:00:00,0.0,0.15240479,0.0,0.15240479
2023-02-15 18:15:00,0.011177063,0.1583252,0.0,0.1583252
2023-02-15 18:30:00,0.022354126,0.1642456,0.0,0.1642456
2023-02-15 18:45:00,0.03353119,0.17016602,0.0,0.17016602
2023-02-15 19:00:00,0.044708252,0.17608643,0.0,0.17608643
2023-02-15 19:15:00,0.05103302,0.19858551,0.0,0.19858551
2023-02-15 19:30:00,0.057357788,0.2210846,0.0,0.2210846
2023-02-15 19:45:00,0.063682556,0.24358368,0.0,0.24358368
2023-02-15 20:00:00,0.070007324,0.26608276,0.0,0.26608276
2023-02-15 20:15:00,0.061325073,0.26128387,0.0,0.26271057
2023-02-15 20:30:00,0.052642822,0.256485,0.0,0.25933838
2023-02-15 20:45:00,0.04396057,0.2516861,0.0,0.2559662
2023-02-15 21:00:00,0.03527832,0.2468872,0.0,0.252594
2023-02-15 21:15:00,0.03577423,0.25022125,0.0,0.25450134
2023-02-15 21:30:00,0.03627014,0.2535553,0.0,0.2564087
2023-02-15 21:45:00,0.036766052,0.25688934,0.0,0.25831604
2023-02-15 22:00:00,0.037261963,0.2602234,0.0,0.2602234
2023-02-15 22:15:00,0.04294586,0.23977661,0.0,0.24227905
2023-02-15 22:30:00,0.04862976,0.21932983,0.0,0.22433472
2023-02-15 22:45:00,0.05431366,0.19888306,0.0,0.20639038
2023-02-15 23:00:00,0.05999756,0.17843628,0.0,0.18844604
2023-02-15 23:15:00,0.0704422,0.18074036,0.0,0.18883514
2023-02-15 23:30:00,0.08088684,0.18304443,0.0,0.18922424
2023-02-15 23:45:00,0.09133148,0.18534851,0.0,0.18961334
2023-02-16 00:00:00,0.10177612,0.18765259,0.0,0.19000244
2023-02-16 00:15:00,0.09452057,0.17671967,0.0,0.18024445
2023-02-16 00:30:00,0.087265015,0.16578674,0.0,0.17048645
2023-02-16 00:45:00,0.08000946,0.15485382,0.0,0.16072845
2023-02-16 01:00:00,0.072753906,0.1439209,0.0,0.15097046
2023-02-16 01:15:00,0.0590744,0.13975525,0.0,0.14621735
2023-02-16 01:30:00,0.045394897,0.1355896,0.0,0.14146423
2023-02-16 01:45:00,0.031715393,0.13142395,0.0,0.13671112
2023-02-16 02:00:00,0.018035889,0.1272583,0.0,0.13195801
2023-02-16 02:15:00,0.017448425,0.12902069,0.0,0.13254547
2023-02-16 02:30:00,0.016860962,0.13078308,0.0,0.13313293
2023-02-16 02:45:00,0.016273499,0.13254547,0.0,0.1337204
2023-02-16 03:00:00,0.015686035,0.13430786,0.0,0.13430786
2023-02-16 03:15:00,0.01235199,0.14445496,0.01739502,0.15278625
2023-02-16 03:30:00,0.009017944,0.15460205,0.03479004,0.17126465
2023-02-16 03:45:00,0.005683899,0.16474915,0.05218506,0.18974304
2023-02-16 04:00:00,0.0023498535,0.17489624,0.06958008,0.20822144
2023-02-16 04:15:00,0.0017623901,0.23881531,0.10874176,0.26489258
2023-02-16 04:30:00,0.0011749268,0.30273438,0.14790344,0.32156372
2023-02-16 04:45:00,0.0005874634,0.36665344,0.18706512,0.37823486
2023-02-16 05:00:00,0.0,0.4305725,0.2262268,0.434906
2023-02-16 05:15:00,0.0005874634,0.45320892,0.30014038,0.4839096
2023-02-16 05:30:00,0.0011749268,0.47584534,0.37405396,0.5329132
2023-02-16 05:45:00,0.0017623901,0.49848175,0.44796753,0.5819168
2023-02-16 06:00:00,0.0023498535,0.52111816,0.5218811,0.6309204
2023-02-16 06:15:00,0.002937317,0.55763245,0.5927658,0.6795502
2023-02-16 06:30:00,0.0035247803,0.5941467,0.6636505,0.72817993
2023-02-16 06:45:00,0.0041122437,0.630661,0.7345352,0.7768097
2023-02-16 07:00:00,0.004699707,0.6671753,0.8054199,0.82543945
2023-02-16 07:15:00,0.012054443,0.6372757,0.80261993,0.82523346
2023-02-16 07:30:00,0.01940918,0.6073761,0.79981995,0.82502747
2023-02-16 07:45:00,0.026763916,0.5774765,0.79701996,0.8248215
2023-02-16 08:00:00,0.034118652,0.5475769,0.79422,0.8246155
2023-02-16 08:15:00,0.040008545,0.5019455,0.76498413,0.80352783
2023-02-16 08:30:00,0.045898438,0.4563141,0.7357483,0.7824402
2023-02-16 08:45:00,0.05178833,0.41068268,0.70651245,0.76135254
2023-02-16 09:00:00,0.057678223,0.36505127,0.6772766,0.7402649
2023-02-16 09:15:00,0.06360626,0.31333923,0.59342957,0.6576843
2023-02-16 09:30:00,0.0695343,0.2616272,0.5095825,0.57510376
2023-02-16 09:45:00,0.07546234,0.20991516,0.42573547,0.4925232
2023-02-16 10:00:00,0.08139038,0.15820312,0.34188843,0.40994263
2023-02-16 10:15:00,0.20819855,0.15070343,0.29062653,0.4736786
2023-02-16 10:30:00,0.3350067,0.14320374,0.23936462,0.53741455
2023-02-16 10:45:00,0.46181488,0.13570404,0.18810272,0.6011505
2023-02-16 11:00:00,0.58862305,0.12820435,0.13684082,0.6648865
2023-02-16 11:15:00,0.67507935,0.32682037,0.14409637,0.73522186
2023-02-16 11:30:00,0.76153564,0.5254364,0.15135193,0.80555725
2023-02-16 11:45:00,0.84799194,0.7240524,0.15860748,0.87589264
2023-02-16 12:00:00,0.93444824,0.92266846,0.16586304,0.946228
2023-02-16 12:15:00,0.8984833,0.9331665,0.18263245,0.95201874
2023-02-16 12:30:00,0.8625183,0.94366455,0.19940186,0.95780945
2023-02-16 12:45:00,0.82655334,0.9541626,0.21617126,0.96360016
2023-02-16 13:00:00,0.7905884,0.96466064,0.23294067,0.96939087
2023-02-16 13:15:00,0.7954407,0.9670181,0.2214737,0.9705658
2023-02-16 13:30:00,0.80029297,0.9693756,0.21000671,0.9717407
2023-02-16 13:45:00,0.80514526,0.9717331,0.19853973,0.97291565
2023-02-16 14:00:00,0.80999756,0.9740906,0.18707275,0.9740906
2023-02-16 14:15:00,0.80921936,0.97203827,0.14030457,0.9752655
2023-02-16 14:30:00,0.80844116,0.96998596,0.09353638,0.9764404
2023-02-16 14:45:00,0.80766296,0.96793365,0.04676819,0.97761536
2023-02-16 15:00:00,0.80688477,0.96588135,0.0,0.9787903
2023-02-16 15:15:00,0.6896515,0.95975494,0.0,0.96943665
2023-02-16 15:30:00,0.5724182,0.95362854,0.0,0.960083
2023-02-16 15:45:00,0.45518494,0.94750214,0.0,0.95072937
2023-02-16 16:00:00,0.33795166,0.94137573,0.0,0.94137573
2023-02-16 16:15:00,0.2571411,0.7483139,0.0,0.7491455
2023-02-16 16:30:00,0.17633057,0.5552521,0.0,0.5569153
2023-02-16 16:45:00,0.09552002,0.36219025,0.0,0.36468506
2023-02-16 17:00:00,0.014709473,0.16912842,0.0,0.17245483
2023-02-16 17:15:00,0.02279663,0.17755127,0.0,0.18431091
2023-02-16 17:30:00,0.030883789,0.18597412,0.0,0.19616699
2023-02-16 17:45:00,0.038970947,0.19439697,0.0,0.20802307
2023-02-16 18:00:00,0.047058105,0.20281982,0.0,0.21987915
2023-02-16 18:15:00,0.046569824,0.22903442,0.0,0.24432373
2023-02-16 18:30:00,0.046081543,0.25524902,0.0,0.2687683
2023-02-16 18:45:00,0.04559326,0.28146362,0.0,0.2932129
2023-02-16 19:00:00,0.04510498,0.30767822,0.0,0.31765747
2023-02-16 19:15:00,0.03466034,0.24569702,0.0,0.25318146
2023-02-16 19:30:00,0.024215698,0.18371582,0.0,0.18870544
2023-02-16 19:45:00,0.013771057,0.12173462,0.0,0.12422943
2023-02-16 20:00:00,0.003326416,0.059753418,0.0,0.059753418
2023-02-16 20:15:00,0.002494812,0.05113983,0.0,0.05113983
2023-02-16 20:30:00,0.001663208,0.042526245,0.0,0.042526245
2023-02-16 20:45:00,0.000831604,0.03391266,0.0,0.03391266
2023-02-16 21:00:00,0.0,0.025299072,0.0,0.025299072
2023-02-16 21:15:00,0.0,0.03074646,0.0,0.03074646
2023-02-16 21:30:00,0.0,0.036193848,0.0,0.036193848
2023-02-16 21:45:00,0.0,0.041641235,0.0,0.041641235
2023-02-16 22:00:00,0.0,0.047088623,0.0,0.047088623
2023-02-16 22:15:00,0.0,0.05517578,0.018920898,0.058403015
2023-02-16 22:30:00,0.0,0.06326294,0.037841797,0.06971741
2023-02-16 22:45:00,0.0,0.0713501,0.056762695,0.0810318
2023-02-16 23:00:00,0.0,0.079437256,0.075683594,0.09234619
2023-02-16 23:15:00,0.0,0.06752014,0.0796051,0.092689514
2023-02-16 23:30:00,0.0,0.055603027,0.08352661,0.09303284
2023-02-16 23:45:00,0.0,0.043685913,0.08744812,0.09337616
2023-02-17 00:00:00,0.0,0.0317688,0.09136963,0.09371948
2023-02-17 00:15:00,0.0028457642,0.035835266,0.11817932,0.120529175
2023-02-17 00:30:00,0.0056915283,0.039901733,0.14498901,0.14733887
2023-02-17 00:45:00,0.0085372925,0.0439682,0.1717987,0.17414856
2023-02-17 01:00:00,0.011383057,0.048034668,0.1986084,0.20095825
2023-02-17 01:15:00,0.012458801,0.05647278,0.23648071,0.24324799
2023-02-17 01:30:00,0.013534546,0.06491089,0.27435303,0.28553772
2023-02-17 01:45:00,0.0146102905,0.073349,0.31222534,0.32782745
2023-02-17 02:00:00,0.015686035,0.08178711,0.35009766,0.3701172
2023-02-17 02:15:00,0.015098572,0.08383942,0.33337402,0.3508911
2023-02-17 02:30:00,0.014511108,0.08589172,0.3166504,0.33166504
2023-02-17 02:45:00,0.013923645,0.08794403,0.29992676,0.31243896
2023-02-17 03:00:00,0.013336182,0.08999634,0.28320312,0.2932129
2023-02-17 03:15:00,0.011077881,0.10597229,0.27698517,0.2950821
2023-02-17 03:30:00,0.00881958,0.12194824,0.2707672,0.2969513
2023-02-17 03:45:00,0.0065612793,0.1379242,0.26454926,0.2988205
2023-02-17 04:00:00,0.0043029785,0.15390015,0.2583313,0.3006897
2023-02-17 04:15:00,0.008956909,0.1405716,0.30150604,0.34160614
2023-02-17 04:30:00,0.01361084,0.12724304,0.3446808,0.38252258
2023-02-17 04:45:00,0.01826477,0.11391449,0.38785553,0.42343903
2023-02-17 05:00:00,0.022918701,0.10058594,0.43103027,0.46435547
2023-02-17 05:15:00,0.01826477,0.13376617,0.46713257,0.49295807
2023-02-17 05:30:00,0.01361084,0.16694641,0.50323486,0.52156067
2023-02-17 05:45:00,0.008956909,0.20012665,0.53933716,0.55016327
2023-02-17 06:00:00,0.0043029785,0.23330688,0.57543945,0.57876587
2023-02-17 06:15:00,0.003227234,0.26125336,0.61289215,0.6203842
2023-02-17 06:30:00,0.0021514893,0.28919983,0.65034485,0.66200256
2023-02-17 06:45:00,0.0010757446,0.3171463,0.68779755,0.7036209
2023-02-17 07:00:00,0.0,0.34509277,0.72525024,0.74523926
2023-02-17 07:15:00,0.0,0.29380798,0.5934372,0.6095123
2023-02-17 07:30:00,0.0,0.2425232,0.46162415,0.4737854
2023-02-17 07:45:00,0.0,0.1912384,0.3298111,0.33805847
2023-02-17 08:00:00,0.0,0.13995361,0.19799805,0.20233154
2023-02-17 08:15:00,0.0,0.12310028,0.18427277,0.18752289
2023-02-17 08:30:00,0.0,0.10624695,0.17054749,0.17271423
2023-02-17 08:45:00,0.0,0.089393616,0.1568222,0.15790558
2023-02-17 09:00:00,0.0,0.07254028,0.14309692,0.14309692
2023-02-17 09:15:00,0.0,0.07646179,0.13427734,0.14285278
2023-02-17 09:30:00,0.0,0.0803833,0.12545776,0.14260864
2023-02-17 09:45:00,0.0,0.08430481,0.11663818,0.1423645
2023-02-17 10:00:00,0.0,0.08822632,0.1078186,0.14212036
