Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,77.7293,307392.0,-259085.0,270016.0,7.625666666666667,33.3844
2023-01-02 19:00:00,0.1639,960.0,-249757.0,896.0,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-240736.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-228986.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-221272.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-218496.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-215826.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-213359.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-215925.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-214643.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-215542.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-213141.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-223561.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,2.3059,10496.0,-224369.19,9536.0,18.55366666666667,15.9816
2023-01-03 08:00:00,100.837,404928.0,-228441.0,357824.0,211.80316666666667,180.374
2023-01-03 09:00:00,308.8843,1175744.0,-238799.81,1064256.0,441.9861666666667,378.138
2023-01-03 10:00:00,518.7009,1916928.0,-239376.25,1762304.0,635.4105,563.47
2023-01-03 11:00:00,684.0515,2495040.0,-245450.56,2311744.0,767.6081666666666,727.3532
2023-01-03 12:00:00,752.6687,2857024.0,-242356.75,2656896.0,831.8953333333334,825.8308
2023-01-03 13:00:00,826.9754,2960064.0,-239011.94,2755584.0,825.2996666666666,824.6632
2023-01-03 14:00:00,788.2794,2657536.0,-191608.12,2478592.0,740.0295,762.1064
2023-01-03 15:00:00,663.995,2280832.0,-213300.44,2115904.0,588.3516666666667,630.1668
2023-01-03 16:00:00,509.2193,1744320.0,-212957.62,1602560.0,417.5948333333333,440.982
2023-01-03 17:00:00,298.7927,991360.0,-199702.0,894784.0,193.5455,238.0236
2023-01-03 18:00:00,86.139,294080.0,-201801.0,258304.0,8.780833333333334,35.068
2023-01-03 19:00:00,0.2173,1088.0,-207352.0,1024.0,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-204752.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-198936.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-197991.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-181634.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-166981.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-167255.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-189753.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-192760.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-164401.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-184021.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-177450.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,2.3958,8640.0,-190237.38,7872.0,21.058666666666667,15.5728
2023-01-04 08:00:00,108.0851,359296.0,-148548.62,320064.0,203.93733333333333,172.7932
2023-01-04 09:00:00,301.0632,984576.0,-164348.94,892544.0,367.645,360.4628
2023-01-04 10:00:00,494.3484,1612544.0,-193645.69,1481600.0,643.3910000000001,519.1148
2023-01-04 11:00:00,650.0863,2291392.0,-208753.75,2120832.0,606.6055,649.9568
2023-01-04 12:00:00,693.166,2506176.0,-211868.0,2317248.0,637.367,728.9388
2023-01-04 13:00:00,607.0388,2771712.0,-222096.25,2572800.0,516.1161666666666,737.656
2023-01-04 14:00:00,684.2173,2508224.0,-204610.19,2331584.0,507.11,690.8964
2023-01-04 15:00:00,667.8362,2238592.0,-210540.38,2074688.0,504.2681666666667,580.5552
2023-01-04 16:00:00,465.5349,1674880.0,-205046.94,1536512.0,384.0445,415.4592
2023-01-04 17:00:00,262.4716,939520.0,-200564.0,847232.0,203.24000000000004,230.7816
2023-01-04 18:00:00,79.6791,303232.0,-208240.0,267584.0,6.273,37.0192
2023-01-04 19:00:00,0.2736,1408.0,-205681.0,1280.0,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-201770.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-199410.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-192165.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-189572.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-196861.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-194361.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-207726.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-215525.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-222310.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-225598.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-224396.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,2.5248,9216.0,-219928.12,8384.0,16.921,15.602
2023-01-05 08:00:00,119.4844,356992.0,-220222.0,320064.0,201.62833333333336,200.5708
2023-01-05 09:00:00,302.9676,1122560.0,-240158.94,1016576.0,430.9136666666666,414.8012
2023-01-05 10:00:00,470.9987,1885952.0,-256112.25,1734336.0,612.7941666666667,572.1124
2023-01-05 11:00:00,440.0502,2474944.0,-258683.0,2292736.0,489.2196666666666,687.7972
2023-01-05 12:00:00,628.8046,2823168.0,-263007.0,2624000.0,867.1166666666667,746.1476
2023-01-05 13:00:00,592.2292,2953088.0,-271464.0,2748224.0,973.7811666666664,737.0052
2023-01-05 14:00:00,587.7748,2726720.0,-250841.0,2529088.0,441.1758333333333,673.644
2023-01-05 15:00:00,465.5928,2225408.0,-229174.81,2053824.0,295.33700000000005,546.2852
2023-01-05 16:00:00,334.4531,1545856.0,-220869.56,1416768.0,222.60800000000003,368.446
2023-01-05 17:00:00,202.8811,779456.0,-187190.0,708608.0,122.58033333333331,191.1376
2023-01-05 18:00:00,61.5039,233216.0,-187281.0,211648.0,4.266666666666667,29.374
2023-01-05 19:00:00,0.3267,1664.0,-190042.0,1536.0,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-180449.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-172165.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-197667.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-174696.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-169837.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-171071.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-170819.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-165528.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-168922.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-165674.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-171598.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,2.2313,7232.0,-179739.12,6592.0,18.788,14.1916
2023-01-06 08:00:00,113.2057,314624.0,-177209.06,283584.0,106.77666666666666,181.672
2023-01-06 09:00:00,318.5409,1121664.0,-224516.31,1015808.0,424.5731666666667,386.1956
2023-01-06 10:00:00,518.2227,1869632.0,-230038.44,1719168.0,628.8308333333333,566.4736
2023-01-06 11:00:00,657.1022,2452288.0,-228848.0,2271168.0,770.8965000000001,721.0724
2023-01-06 12:00:00,760.6623,2676096.0,-231710.0,2489344.0,855.6726666666667,809.9772
2023-01-06 13:00:00,846.1826,2897216.0,-242654.0,2697408.0,834.7299999999999,802.5484
2023-01-06 14:00:00,803.4686,2683264.0,-196834.0,2496960.0,755.1928333333333,735.9432
2023-01-06 15:00:00,655.5576,2209664.0,-196982.88,2053312.0,550.3296666666666,602.7068
2023-01-06 16:00:00,495.3619,1651072.0,-184953.69,1517120.0,239.07666666666668,416.096
2023-01-06 17:00:00,266.3873,919296.0,-181330.0,832896.0,170.33983333333333,222.1024
2023-01-06 18:00:00,85.5844,286208.0,-174936.0,253696.0,10.409,35.074
2023-01-06 19:00:00,0.4069,1920.0,-152085.0,1728.0,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-168460.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-175301.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-149056.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-195976.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-196231.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-204638.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-143912.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-144835.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-165487.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-227595.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-232899.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,2.1677,8320.0,-239976.31,7488.0,19.551,7.1428
2023-01-07 08:00:00,101.7538,377920.0,-230214.38,333824.0,108.991,101.804
2023-01-07 09:00:00,319.8568,1037824.0,-229710.5,941568.0,254.67766666666665,226.8916
2023-01-07 10:00:00,485.7621,1751744.0,-238912.0,1609408.0,693.0756666666667,324.326
2023-01-07 11:00:00,621.5634,2296832.0,-234141.0,2123904.0,822.6093333333333,403.0884
2023-01-07 12:00:00,669.2872,2859904.0,-255732.0,2657600.0,886.0125,472.1084
2023-01-07 13:00:00,642.0731,3000384.0,-261231.0,2792576.0,553.7046666666666,536.65
2023-01-07 14:00:00,568.7174,2384960.0,-197874.0,2219136.0,321.2568333333333,557.2456
2023-01-07 15:00:00,494.2764,1898240.0,-180635.31,1755264.0,184.84466666666663,507.8952
2023-01-07 16:00:00,306.9232,1661120.0,-227032.81,1523776.0,131.52833333333334,386.362
2023-01-07 17:00:00,167.251,979520.0,-233858.0,885952.0,44.2745,229.6244
2023-01-07 18:00:00,74.2051,319744.0,-220387.0,281152.0,5.1865,41.3096
2023-01-07 19:00:00,0.4778,2304.0,-221401.0,2048.0,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-210397.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-206462.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-163464.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-183077.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-116757.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-97180.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-82516.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-83861.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-83699.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-89074.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-122820.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,1.8648,5056.0,-99844.375,4672.0,14.435166666666667,5.4216
2023-01-08 08:00:00,82.1139,248256.0,-136171.44,223168.0,140.1845,80.974
2023-01-08 09:00:00,226.8549,809152.0,-149557.56,734016.0,235.79083333333327,179.0424
2023-01-08 10:00:00,322.569,1465536.0,-161579.0,1343296.0,330.47383333333335,270.9644
2023-01-08 11:00:00,510.698,1958912.0,-168367.0,1800256.0,760.2688333333333,354.0268
2023-01-08 12:00:00,724.0529,2518272.0,-210884.0,2332992.0,806.0048333333332,434.6008
2023-01-08 13:00:00,695.2427,2752320.0,-208884.0,2557504.0,653.9616666666666,514.6764
2023-01-08 14:00:00,600.6296,1548096.0,-109377.0,1427712.0,303.512,551.4736
2023-01-08 15:00:00,338.2935,964288.0,-103622.0,893696.0,333.12,500.228
2023-01-08 16:00:00,150.9566,906304.0,-102397.44,835840.0,180.0161666666667,359.5336
2023-01-08 17:00:00,86.3109,575040.0,-130455.0,524032.0,110.07416666666668,201.686
2023-01-08 18:00:00,20.289,258240.0,-161938.0,233792.0,9.916166666666664,35.1892
2023-01-08 19:00:00,0.1242,2560.0,-170853.0,2304.0,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-133517.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-142210.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-151090.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-163750.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-176942.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-187705.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-171994.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-128970.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-129729.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-118820.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-153275.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,1.2885,7296.0,-204804.44,6592.0,9.251,8.0244
2023-01-09 08:00:00,67.1575,387008.0,-207476.38,341056.0,103.55983333333332,121.5896
2023-01-09 09:00:00,106.9476,1106240.0,-205224.62,1002112.0,129.7485,287.268
2023-01-09 10:00:00,210.4469,1876352.0,-218426.0,1726208.0,313.405,477.6792
2023-01-09 11:00:00,384.9405,2453504.0,-213597.0,2274496.0,501.5798333333333,670.3708
2023-01-09 12:00:00,481.6255,2795648.0,-212989.0,2604160.0,487.4281666666666,793.7828
2023-01-09 13:00:00,576.7464,2773248.0,-211495.0,2580096.0,889.4853333333333,789.9104
2023-01-09 14:00:00,793.0108,2771776.0,-223922.0,2581440.0,746.1915,727.7608
2023-01-09 15:00:00,687.3837,2114560.0,-195825.06,1970496.0,601.0946666666666,600.4824
2023-01-09 16:00:00,521.5037,1533952.0,-164366.62,1415360.0,458.1206666666667,420.264
2023-01-09 17:00:00,265.0795,1010368.0,-196461.0,914880.0,197.56116666666668,229.6708
2023-01-09 18:00:00,96.1268,312192.0,-188570.0,275264.0,5.517333333333332,41.5256
2023-01-09 19:00:00,0.7017,2816.0,-182563.0,2560.0,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-172511.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-147772.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-121353.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-88575.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-127941.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-132030.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-106277.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-130563.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-100705.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-93934.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-104628.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,1.6827,5632.0,-120205.94,5184.0,8.1035,9.4976
2023-01-10 08:00:00,91.0893,284864.0,-121262.125,253632.0,133.39950000000002,150.3896
2023-01-10 09:00:00,274.0764,1021504.0,-168094.44,927360.0,388.6271666666666,318.2036
2023-01-10 10:00:00,429.2998,1726080.0,-177869.19,1591424.0,518.737,447.0884
2023-01-10 11:00:00,561.1113,2301184.0,-180485.0,2132736.0,691.1361666666667,546.4508
2023-01-10 12:00:00,736.6223,2681856.0,-182059.0,2495296.0,656.5366666666667,584.0444
2023-01-10 13:00:00,574.17,2576896.0,-165130.0,2400832.0,486.206,537.3224
2023-01-10 14:00:00,501.7499,2082304.0,-127590.0,1942464.0,424.1823333333333,453.6788
2023-01-10 15:00:00,426.8799,1980736.0,-144626.62,1839232.0,480.10816666666665,359.4068
2023-01-10 16:00:00,313.1388,1409728.0,-127908.25,1297152.0,345.5625,265.5652
2023-01-10 17:00:00,184.8474,885376.0,-135342.0,802240.0,129.55283333333333,154.0736
2023-01-10 18:00:00,57.3913,281344.0,-136716.0,252672.0,11.208166666666669,29.1864
2023-01-10 19:00:00,0.5171,2880.0,-125874.0,2624.0,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-119642.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-125644.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-110228.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-102266.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-109955.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-126619.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-131578.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-139652.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-139875.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-165858.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-149731.88,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,1.1421,6592.0,-147286.5,6016.0,13.079,12.0348
2023-01-11 08:00:00,39.1904,274752.0,-120266.69,246080.0,100.68583333333336,191.7768
2023-01-11 09:00:00,220.393,885440.0,-130273.69,802944.0,391.1208333333333,403.6084
2023-01-11 10:00:00,504.1603,1486784.0,-169755.12,1369024.0,618.9875,544.7404
2023-01-11 11:00:00,675.6193,2168960.0,-171179.0,2006848.0,749.7081666666668,639.81
2023-01-11 12:00:00,783.9296,2430720.0,-148265.0,2251008.0,802.7181666666667,697.4856
2023-01-11 13:00:00,774.9595,2457280.0,-169785.0,2283328.0,768.4688333333332,725.9484
2023-01-11 14:00:00,678.9838,1892928.0,-145762.0,1759296.0,354.65916666666664,698.9704
2023-01-11 15:00:00,515.8574,1755328.0,-147052.0,1641792.0,105.91599999999998,598.6444
2023-01-11 16:00:00,171.0919,1285696.0,-135103.19,1181952.0,238.41166666666663,431.4484
2023-01-11 17:00:00,75.1597,850560.0,-131297.75,769280.0,118.20816666666668,243.9052
2023-01-11 18:00:00,67.039,245888.0,-118296.0,220672.0,8.781833333333333,45.7188
2023-01-11 19:00:00,0.8774,2432.0,-108821.0,2176.0,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-112040.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-126482.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-123258.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-105340.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-135588.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-135237.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-121140.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-147135.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-134950.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-133336.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-140934.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,1.5571,5184.0,-133841.44,4800.0,12.838666666666663,12.3712
2023-01-12 08:00:00,94.622,306368.0,-149928.88,274816.0,274.674,191.8012
2023-01-12 09:00:00,226.4703,1019456.0,-161209.0,925056.0,322.2651666666667,415.4288
2023-01-12 10:00:00,457.7146,1783744.0,-173979.94,1641664.0,686.1703333333334,590.9616
2023-01-12 11:00:00,683.756,2248320.0,-167836.0,2087360.0,815.5978333333334,730.3032
2023-01-12 12:00:00,793.6509,2588224.0,-162738.0,2407680.0,852.4211666666667,780.2384
2023-01-12 13:00:00,843.6757,2643648.0,-193494.0,2465024.0,846.6201666666667,702.76
2023-01-12 14:00:00,789.7358,2157312.0,-134462.0,2014592.0,750.1294999999999,577.9124
2023-01-12 15:00:00,698.0605,2001792.0,-144420.0,1865536.0,596.7645,452.292
2023-01-12 16:00:00,522.2352,1283776.0,-112003.81,1182272.0,422.16316666666665,341.6116
2023-01-12 17:00:00,318.1844,444992.0,-112680.69,409920.0,175.6308333333333,203.5564
2023-01-12 18:00:00,99.4523,200384.0,-120542.0,180288.0,9.697666666666668,41.4604
2023-01-12 19:00:00,1.0446,3136.0,-94593.0,2816.0,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-108962.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-117005.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-123080.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-128177.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-118122.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-116047.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-116148.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-134029.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-129844.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-114372.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-110791.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,0.2044,5184.0,-119777.19,4672.0,16.184,10.8128
2023-01-13 08:00:00,25.5926,261056.0,-113768.81,234176.0,62.8025,190.1976
2023-01-13 09:00:00,95.5671,900864.0,-118801.0,816640.0,134.868,408.8352
2023-01-13 10:00:00,194.224,1622016.0,-166120.5,1492160.0,213.42666666666668,579.3312
2023-01-13 11:00:00,396.1847,2067520.0,-172092.0,1923520.0,447.5995,713.4564
2023-01-13 12:00:00,553.0638,2671360.0,-218770.0,2482880.0,1019.433,792.0996
2023-01-13 13:00:00,740.5231,2739584.0,-177677.0,2541312.0,846.2498333333333,801.2552
2023-01-13 14:00:00,707.0085,2574144.0,-189300.0,2391040.0,943.2383333333332,750.7356
2023-01-13 15:00:00,582.5143,2027456.0,-154704.25,1880000.0,638.1926666666666,623.9384
2023-01-13 16:00:00,448.3524,1626304.0,-149464.94,1500928.0,435.5323333333334,432.4392
2023-01-13 17:00:00,278.0716,924288.0,-184635.0,836352.0,99.64583333333331,234.77
2023-01-13 18:00:00,91.08,346240.0,-192139.0,305024.0,19.490666666666662,45.198
2023-01-13 19:00:00,1.1089,4992.0,-171692.0,4416.0,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-177158.0,3.5999988e-12,0.0,0.0
