Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,36.3502,122112.0,-171789.0,101696.0,0.0,2.5092
2023-01-02 19:00:00,0.0,0.0,-154909.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-153216.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-147194.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-164760.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-171104.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-168914.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-156239.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-179285.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-176371.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-177558.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-166485.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-160025.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,7.0071,24576.0,-164209.19,20224.0,25.761166666666668,34.7236
2023-01-03 08:00:00,146.0939,463360.0,-182617.0,381952.0,246.85266666666664,210.8208
2023-01-03 09:00:00,349.7082,1224768.0,-237167.81,1020672.0,278.16633333333334,414.6024
2023-01-03 10:00:00,450.5451,1957824.0,-283632.25,1638016.0,346.9626666666666,591.1408
2023-01-03 11:00:00,511.1577,2439808.0,-318218.56,2046784.0,550.8128333333334,738.0548
2023-01-03 12:00:00,705.2493,2767808.0,-329236.75,2315904.0,817.5756666666667,817.5572
2023-01-03 13:00:00,834.3084,2862656.0,-339011.94,2400384.0,795.6868333333333,802.1376
2023-01-03 14:00:00,775.488,2605312.0,-323432.12,2180672.0,722.5760000000001,726.3896
2023-01-03 15:00:00,643.2821,2103552.0,-312884.44,1758272.0,564.0595,578.68
2023-01-03 16:00:00,450.8399,1495552.0,-239837.62,1246784.0,351.18050000000005,375.5832
2023-01-03 17:00:00,229.3857,614720.0,-179926.0,510272.0,137.9575,174.542
2023-01-03 18:00:00,45.7133,102400.0,-125033.0,85056.0,0.0,2.6096
2023-01-03 19:00:00,0.0,0.0,-127576.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-97040.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-137816.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-142823.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-170722.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-185445.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-190263.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-194297.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-192312.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-189169.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-156885.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-183962.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,2.2907,22464.0,-136733.38,18496.0,26.1545,31.7736
2023-01-04 08:00:00,142.1161,465536.0,-202436.62,385792.0,100.50783333333334,194.7928
2023-01-04 09:00:00,373.6528,1221888.0,-244668.94,1017920.0,426.9235,389.8396
2023-01-04 10:00:00,565.1352,1951680.0,-299837.7,1633024.0,661.8019999999999,556.7296
2023-01-04 11:00:00,735.8391,2507648.0,-334385.75,2101952.0,708.276,695.6704
2023-01-04 12:00:00,790.3995,2833600.0,-361276.0,2376512.0,811.6618333333333,775.4104
2023-01-04 13:00:00,843.8588,2908608.0,-374384.25,2440512.0,806.1678333333333,772.7032
2023-01-04 14:00:00,715.1486,2690816.0,-366114.2,2255744.0,775.7016666666666,710.8516
2023-01-04 15:00:00,587.5659,2236928.0,-346924.38,1873344.0,423.8833333333333,577.742
2023-01-04 16:00:00,393.1735,1618880.0,-319702.94,1353472.0,300.2838333333333,386.5672
2023-01-04 17:00:00,238.5163,859840.0,-283764.0,715200.0,55.400333333333336,187.3272
2023-01-04 18:00:00,52.4671,172544.0,-234832.0,142016.0,0.0,4.0452
2023-01-04 19:00:00,0.0,0.0,-202289.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-190954.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-192242.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-186693.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-194372.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-198493.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-209113.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-201774.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-190757.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-189190.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-187198.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-185900.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,7.2353,21696.0,-171880.12,17792.0,27.488666666666667,26.1288
2023-01-05 08:00:00,117.9162,358016.0,-169774.0,294528.0,186.2693333333333,153.6292
2023-01-05 09:00:00,286.7634,999104.0,-223070.94,828672.0,422.9531666666666,303.076
2023-01-05 10:00:00,509.8106,1650880.0,-264592.25,1377024.0,651.9805,468.0848
2023-01-05 11:00:00,710.5351,2315136.0,-314363.0,1931456.0,736.8121666666666,623.6148
2023-01-05 12:00:00,715.3811,2559040.0,-341791.0,2142848.0,639.1675,708.7508
2023-01-05 13:00:00,816.251,2717440.0,-357352.0,2274432.0,868.6636666666667,677.988
2023-01-05 14:00:00,726.7754,2630144.0,-356441.0,2202048.0,388.0,598.0388
2023-01-05 15:00:00,606.631,2117568.0,-334838.8,1766272.0,530.9415,463.0796
2023-01-05 16:00:00,398.9946,1493440.0,-312037.56,1246976.0,334.7585,290.162
2023-01-05 17:00:00,195.2308,800384.0,-269270.0,665856.0,82.6945,129.7012
2023-01-05 18:00:00,46.5866,165504.0,-217329.0,135936.0,0.0,2.7232
2023-01-05 19:00:00,0.0,0.0,-201146.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-190945.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-188741.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-186915.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-201736.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-214573.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-146719.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-165059.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-160024.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-179354.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-142218.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-153326.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,1.6353,19328.0,-162843.12,15744.0,16.198500000000003,30.1208
2023-01-06 08:00:00,25.4493,422400.0,-184649.06,347968.0,61.89433333333333,182.4236
2023-01-06 09:00:00,163.0967,1019776.0,-209252.31,843904.0,207.8765,348.3872
2023-01-06 10:00:00,390.9331,1796224.0,-270070.44,1499648.0,367.209,464.8808
2023-01-06 11:00:00,479.9059,2088256.0,-268848.0,1742016.0,413.4653333333334,544.692
2023-01-06 12:00:00,667.8871,2115072.0,-250590.0,1766208.0,599.943,560.2408
2023-01-06 13:00:00,700.4775,1991808.0,-235006.0,1666688.0,932.8005,494.9556
2023-01-06 14:00:00,679.6607,1627136.0,-189698.0,1326528.0,325.63016666666664,397.7348
2023-01-06 15:00:00,400.48,1111488.0,-153238.88,922816.0,327.03333333333336,295.1448
2023-01-06 16:00:00,279.9122,771776.0,-131577.69,633600.0,212.97266666666664,199.376
2023-01-06 17:00:00,140.6052,648768.0,-216114.0,538624.0,69.28416666666666,98.3052
2023-01-06 18:00:00,43.1613,162304.0,-195032.0,132480.0,0.6638333333333333,2.942
2023-01-06 19:00:00,0.0,0.0,-191893.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-163436.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-140965.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-115808.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-101064.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-105639.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-107518.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-83880.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-85443.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-79055.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-80939.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-107235.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,6.2772,16384.0,-126056.31,13504.0,16.032166666666665,25.5084
2023-01-07 08:00:00,98.7886,288768.0,-111798.375,238080.0,102.342,176.9284
2023-01-07 09:00:00,181.3132,746880.0,-146542.5,625792.0,200.63216666666668,366.4864
2023-01-07 10:00:00,368.6554,1295296.0,-189376.0,1084800.0,440.42266666666666,553.5648
2023-01-07 11:00:00,573.4897,1915776.0,-233981.0,1603328.0,672.0136666666666,724.684
2023-01-07 12:00:00,657.8884,2005952.0,-272116.0,1692096.0,562.1093333333334,822.8576
2023-01-07 13:00:00,588.4171,1868096.0,-242415.0,1541376.0,397.3665,805.0288
2023-01-07 14:00:00,473.3753,1587520.0,-211986.0,1312000.0,597.3454999999999,727.1896
2023-01-07 15:00:00,298.0543,1308928.0,-210779.31,1104064.0,301.8546666666667,582.5808
2023-01-07 16:00:00,268.3787,761600.0,-165832.81,626944.0,199.52016666666665,386.6212
2023-01-07 17:00:00,148.7149,358720.0,-142914.0,293568.0,81.58983333333335,186.8756
2023-01-07 18:00:00,46.3948,84736.0,-118019.0,70208.0,2.946,5.6896
2023-01-07 19:00:00,0.0,0.0,-119289.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-144669.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-137662.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-152168.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-144101.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-159157.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-155516.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-170740.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-186773.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-170035.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-156050.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-148004.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,3.9729,16320.0,-128340.375,13440.0,12.541666666666666,16.4712
2023-01-08 08:00:00,34.1126,154240.0,-65339.438,130560.0,100.20433333333334,113.386
2023-01-08 09:00:00,155.238,345664.0,-79925.56,282304.0,267.09683333333334,244.3408
2023-01-08 10:00:00,381.018,291520.0,-83499.0,248320.0,350.7646666666667,401.5852
2023-01-08 11:00:00,512.4511,815744.0,-109103.0,695936.0,556.3543333333333,559.5868
2023-01-08 12:00:00,517.9363,1421632.0,-152580.0,1176256.0,599.2365000000001,618.1052
2023-01-08 13:00:00,508.6745,1995712.0,-234836.0,1659968.0,659.9355,504.884
2023-01-08 14:00:00,579.7028,2184000.0,-299873.0,1817088.0,502.022,363.4068
2023-01-08 15:00:00,370.9897,1756224.0,-293190.0,1447360.0,444.391,243.02
2023-01-08 16:00:00,376.4023,1477312.0,-273821.44,1230976.0,160.67916666666667,159.9704
2023-01-08 17:00:00,181.2778,732992.0,-242583.0,608960.0,78.44116666666667,76.6312
2023-01-08 18:00:00,19.6537,194688.0,-217490.0,160448.0,0.6551666666666667,2.3944
2023-01-08 19:00:00,0.0,0.0,-123845.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-83981.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-83074.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-71058.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-63398.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-64622.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-65817.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-126362.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-147178.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-117601.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-156580.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-137051.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,4.1561,17088.0,-133172.44,13824.0,14.820166666666664,29.9308
2023-01-09 08:00:00,89.3074,387072.0,-181972.38,323712.0,96.62683333333332,202.36
2023-01-09 09:00:00,146.5142,1049088.0,-208552.62,866432.0,194.45066666666668,409.8136
2023-01-09 10:00:00,314.6536,1513984.0,-225146.0,1267136.0,347.5996666666667,579.2908
2023-01-09 11:00:00,515.0901,2175296.0,-271485.0,1827008.0,476.3931666666667,716.708
2023-01-09 12:00:00,631.8881,2551232.0,-308573.0,2141120.0,857.0976666666667,773.4672
2023-01-09 13:00:00,648.7585,2585600.0,-323655.0,2178880.0,466.7618333333333,715.8004
2023-01-09 14:00:00,716.2476,1233472.0,-171282.0,1000384.0,737.0726666666667,608.6428
2023-01-09 15:00:00,569.8757,965952.0,-153041.06,791936.0,499.9741666666667,453.6784
2023-01-09 16:00:00,180.4654,1102720.0,-217486.62,928064.0,103.20266666666666,272.5128
2023-01-09 17:00:00,24.468,749248.0,-202669.0,620032.0,62.5195,115.9616
2023-01-09 18:00:00,42.8877,169984.0,-172442.0,140032.0,0.158,4.1584
2023-01-09 19:00:00,0.0,0.0,-112899.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-92543.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-77372.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-97481.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-101663.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-72005.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-74846.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-105413.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-109187.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-89313.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-133006.88,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-118596.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.6921,15552.0,-109085.94,12800.0,10.656166666666667,8.0676
2023-01-10 08:00:00,16.1558,230848.0,-102510.125,188288.0,31.13283333333333,57.328
2023-01-10 09:00:00,32.4229,700032.0,-132062.44,572416.0,66.392,121.8088
2023-01-10 10:00:00,116.9295,769536.0,-127597.19,627456.0,99.3995,195.1808
2023-01-10 11:00:00,162.1843,1590016.0,-210149.0,1348352.0,118.852,267.1592
2023-01-10 12:00:00,165.5745,1840768.0,-237387.0,1517440.0,153.34716666666665,301.5848
2023-01-10 13:00:00,280.7575,1109760.0,-166378.0,939264.0,268.9526666666667,271.7344
2023-01-10 14:00:00,344.7774,201472.0,-31814.0,172352.0,377.3755000000001,223.82
2023-01-10 15:00:00,304.8984,132992.0,-28722.625,112064.0,231.2105,179.4408
2023-01-10 16:00:00,148.4993,230976.0,-36196.25,193536.0,97.85833333333332,141.4376
2023-01-10 17:00:00,70.0505,154624.0,-54414.0,131456.0,38.65766666666666,81.8376
2023-01-10 18:00:00,43.9795,36032.0,-34732.0,29120.0,0.0,3.772
2023-01-10 19:00:00,0.0,0.0,-43442.0,3.5999988e-12,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-67578.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-45260.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-52244.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-62298.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-64547.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-42011.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-22810.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-22660.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-21539.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-26594.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-34435.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,5.548,3712.0,-22230.5,3072.0,1.5588333333333333,3.1356
2023-01-11 08:00:00,87.1698,88704.0,-30970.688,72832.0,14.001166666666666,17.9344
2023-01-11 09:00:00,39.5271,521280.0,-88737.69,433280.0,63.4825,48.8512
2023-01-11 10:00:00,188.4425,720768.0,-67867.125,597312.0,62.629,124.9748
2023-01-11 11:00:00,188.6144,996416.0,-101835.0,827008.0,65.49933333333334,217.1484
2023-01-11 12:00:00,228.6856,1386176.0,-142985.0,1155904.0,139.61033333333333,308.2064
2023-01-11 13:00:00,212.8515,1411200.0,-152985.0,1171648.0,92.0345,380.0988
2023-01-11 14:00:00,214.9083,851456.0,-95970.0,722112.0,204.71266666666665,416.8552
2023-01-11 15:00:00,313.9286,762496.0,-81292.0,633600.0,466.8175,374.3612
2023-01-11 16:00:00,355.0452,477952.0,-81535.19,401920.0,375.8256666666666,253.7136
2023-01-11 17:00:00,107.8036,169792.0,-57121.75,139008.0,71.51733333333331,127.2504
2023-01-11 18:00:00,59.2857,48448.0,-42040.0,39744.0,0.0,6.5976
2023-01-11 19:00:00,0.0,0.0,-32757.0,3.5999988e-12,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-39336.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-61458.938,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-53370.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-77820.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-50020.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-42149.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-85300.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-86655.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-48102.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-28200.188,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-26998.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,0.6408,6080.0,-33633.438,5120.0,17.52783333333333,23.7744
2023-01-12 08:00:00,38.7629,86016.0,-28888.875,69952.0,90.183,195.3736
2023-01-12 09:00:00,192.9849,372288.0,-44745.0,314688.0,215.9008333333333,397.8524
2023-01-12 10:00:00,237.151,1115776.0,-112699.94,936384.0,225.29,519.0252
2023-01-12 11:00:00,418.7485,1293824.0,-133564.0,1077120.0,325.51366666666667,593.4488
2023-01-12 12:00:00,375.7434,1596480.0,-177266.0,1325440.0,299.6976666666667,622.436
2023-01-12 13:00:00,543.0212,1817664.0,-208182.0,1501440.0,626.1945,609.6092
2023-01-12 14:00:00,628.6658,1044288.0,-126110.0,871360.0,217.2455,551.5628
2023-01-12 15:00:00,465.5005,1132544.0,-149220.0,931520.0,396.2825,449.4412
2023-01-12 16:00:00,350.735,1037696.0,-156131.81,857408.0,191.51083333333327,312.6264
2023-01-12 17:00:00,155.7792,562816.0,-146728.69,466240.0,174.12733333333333,161.5676
2023-01-12 18:00:00,55.0459,117184.0,-106430.0,94080.0,3.0571666666666664,8.8032
2023-01-12 19:00:00,0.0,0.0,-87105.0,3.5999988e-12,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-94114.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-101709.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-110824.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-111377.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-108426.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-119919.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-133716.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-156877.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-147476.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-133188.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-149383.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,5.106,18176.0,-131585.19,14976.0,26.52716666666667,30.1492
2023-01-13 08:00:00,134.6304,365824.0,-154344.81,300032.0,198.41783333333333,219.6428
2023-01-13 09:00:00,329.5161,1018816.0,-225921.0,839168.0,352.39500000000004,440.0264
2023-01-13 10:00:00,492.7054,1773824.0,-259720.5,1480448.0,621.921,617.8896
2023-01-13 11:00:00,672.627,2303552.0,-314748.0,1932800.0,825.9975,759.7832
2023-01-13 12:00:00,786.3489,2776128.0,-377042.0,2320128.0,843.4775000000001,830.0708
2023-01-13 13:00:00,843.8301,2728128.0,-352493.0,2272896.0,856.0826666666668,803.5584
2023-01-13 14:00:00,787.9529,2489280.0,-374996.0,2065920.0,746.8,718.3228
2023-01-13 15:00:00,643.8338,2034368.0,-343984.25,1680320.0,624.7621666666668,574.1296
2023-01-13 16:00:00,431.0733,1581120.0,-327192.94,1323328.0,387.173,386.3264
2023-01-13 17:00:00,268.3281,830336.0,-253563.0,692288.0,126.2095,192.4852
2023-01-13 18:00:00,61.8122,224896.0,-224939.0,184960.0,0.0,10.5336
2023-01-13 19:00:00,0.0,0.0,-177676.0,3.5999988e-12,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-176390.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-158352.0,3.5999988e-12,0.0,0.0
