Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,46.5919,200512.0,-218317.0,165568.0,0.303,10.834
2023-01-02 19:00:00,0.0,0.0,-166301.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-163680.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-162682.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-158904.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-153536.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-149938.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-137935.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-150805.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-169427.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-155574.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-150613.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-124377.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,0.104,2880.0,-82737.19,2304.0,6.947166666666666,6.4096
2023-01-03 08:00:00,21.7274,177152.0,-80201.0,144704.0,89.828,160.216
2023-01-03 09:00:00,168.5771,683904.0,-111599.81,567744.0,202.7878333333333,359.938
2023-01-03 10:00:00,310.1246,783552.0,-126320.25,655616.0,350.629,532.5336
2023-01-03 11:00:00,426.9755,1194688.0,-155530.56,1000064.0,473.2866666666666,679.056
2023-01-03 12:00:00,478.9023,1464448.0,-194068.75,1200448.0,1107.5158333333334,754.1792
2023-01-03 13:00:00,556.2128,1701376.0,-177891.94,1421184.0,546.4571666666667,724.1704
2023-01-03 14:00:00,495.1649,1279232.0,-157704.12,1056000.0,387.30733333333336,640.4948
2023-01-03 15:00:00,388.3568,745152.0,-111668.44,605120.0,405.139,499.5728
2023-01-03 16:00:00,248.4192,607168.0,-99709.625,501248.0,172.9965,319.1532
2023-01-03 17:00:00,87.8441,290112.0,-81686.0,242688.0,59.82366666666666,149.4224
2023-01-03 18:00:00,13.7229,80768.0,-68809.0,66432.0,0.0758333333333333,8.9912
2023-01-03 19:00:00,0.0,0.0,-64824.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-56816.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-52504.938,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-41895.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-72226.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-53381.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-77015.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-98169.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-119800.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-122193.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-111957.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-141018.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.1047,3520.0,-126957.375,2880.0,6.344666666666667,5.6848
2023-01-04 08:00:00,14.6837,315840.0,-191348.62,261440.0,54.8815,171.8092
2023-01-04 09:00:00,88.3555,1021888.0,-252220.94,852096.0,154.01033333333334,383.3372
2023-01-04 10:00:00,261.0642,1768064.0,-304317.7,1480256.0,307.14683333333335,557.8608
2023-01-04 11:00:00,454.686,2353152.0,-355153.75,1974656.0,745.7843333333333,701.0716
2023-01-04 12:00:00,764.4759,2721216.0,-385788.0,2285760.0,769.804,775.1184
2023-01-04 13:00:00,809.5095,2815744.0,-399536.25,2364928.0,765.9815,752.1896
2023-01-04 14:00:00,754.4936,2376768.0,-332098.2,1993600.0,679.8341666666666,672.9476
2023-01-04 15:00:00,657.6072,1448704.0,-240348.38,1205376.0,541.3871666666666,534.3716
2023-01-04 16:00:00,483.1973,874688.0,-150198.94,713152.0,83.6195,352.5236
2023-01-04 17:00:00,267.5188,658240.0,-191764.0,553472.0,55.0885,172.0996
2023-01-04 18:00:00,63.8826,160512.0,-135888.0,133056.0,1.968,10.9052
2023-01-04 19:00:00,0.0,0.0,-156113.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-141482.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-176466.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-165733.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-155428.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-115325.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-138137.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-156238.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-154661.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-158886.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-161326.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-155084.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,0.8296,3648.0,-175560.12,2944.0,9.866,5.4844
2023-01-05 08:00:00,103.8063,319488.0,-203950.0,263232.0,50.03833333333333,155.6376
2023-01-05 09:00:00,323.1616,994368.0,-269086.94,826304.0,416.1175,348.5452
2023-01-05 10:00:00,530.9094,1756480.0,-322768.25,1468928.0,600.0065,514.5012
2023-01-05 11:00:00,679.9199,2383936.0,-375803.0,1999616.0,656.028,654.3392
2023-01-05 12:00:00,759.5627,2744320.0,-405567.0,2303552.0,759.8796666666666,742.6368
2023-01-05 13:00:00,730.9109,2857856.0,-414248.0,2400448.0,770.6856666666666,759.3788
2023-01-05 14:00:00,715.7402,2635136.0,-389017.0,2212352.0,759.4903333333334,716.492
2023-01-05 15:00:00,536.1377,2291264.0,-380470.8,1921280.0,575.9278333333333,590.8036
2023-01-05 16:00:00,401.7536,1603456.0,-334565.56,1342848.0,181.2845,394.648
2023-01-05 17:00:00,221.4065,848640.0,-267030.0,706304.0,88.22416666666668,196.5484
2023-01-05 18:00:00,69.0164,214912.0,-223409.0,176128.0,0.0,14.7728
2023-01-05 19:00:00,0.0,0.0,-187418.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-185185.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-179173.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-161315.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-160552.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-176781.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-166687.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-180291.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-176536.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-180570.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-174762.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-196910.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,0.7883,3200.0,-204955.12,2624.0,5.8915,4.4124
2023-01-06 08:00:00,100.1381,313856.0,-224505.06,258496.0,59.007,166.5508
2023-01-06 09:00:00,215.3122,963904.0,-277412.3,800064.0,291.5855,383.8828
2023-01-06 10:00:00,441.3638,1688000.0,-323126.44,1407360.0,646.8726666666666,562.8116
2023-01-06 11:00:00,687.1359,2164288.0,-347440.0,1812032.0,721.3199999999999,711.5692
2023-01-06 12:00:00,798.6286,2634624.0,-378654.0,2207104.0,783.9253333333332,780.6044
2023-01-06 13:00:00,828.2172,2631104.0,-378174.0,2196544.0,788.1725,733.6836
2023-01-06 14:00:00,784.0524,2530176.0,-354882.0,2116160.0,713.8518333333334,633.6656
2023-01-06 15:00:00,669.9246,1914112.0,-295862.88,1606720.0,565.9815,462.2904
2023-01-06 16:00:00,492.1462,1010048.0,-215193.69,836800.0,77.71416666666667,246.3304
2023-01-06 17:00:00,253.6609,737088.0,-271698.0,618560.0,73.119,84.888
2023-01-06 18:00:00,69.7068,186240.0,-215096.0,154304.0,0.654,4.3512
2023-01-06 19:00:00,0.0,0.0,-158837.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-158636.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-188421.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-143168.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-122056.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-148935.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-128862.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-157832.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-188707.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-168207.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-169179.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-157955.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,0.6669,3136.0,-197080.31,2560.0,11.989,4.7392
2023-01-07 08:00:00,94.2245,299264.0,-212758.38,245056.0,63.20016666666666,156.0432
2023-01-07 09:00:00,300.8158,972288.0,-261166.5,806016.0,381.981,351.7288
2023-01-07 10:00:00,501.0023,1731648.0,-329504.0,1445376.0,463.2341666666667,521.9012
2023-01-07 11:00:00,508.3693,2211200.0,-352285.0,1845888.0,195.71666666666667,666.4004
2023-01-07 12:00:00,739.0043,2695936.0,-399924.0,2261952.0,769.043,754.9496
2023-01-07 13:00:00,741.5181,2785920.0,-409263.0,2331392.0,818.9315,763.9304
2023-01-07 14:00:00,651.5132,2003200.0,-298386.0,1672128.0,118.82683333333333,713.6608
2023-01-07 15:00:00,601.3051,1629184.0,-289659.3,1375232.0,540.4696666666666,590.5388
2023-01-07 16:00:00,458.0391,1429120.0,-256600.81,1183936.0,75.84516666666667,405.9464
2023-01-07 17:00:00,256.0206,819456.0,-251682.0,678976.0,47.3065,210.264
2023-01-07 18:00:00,61.2308,190848.0,-206499.0,157760.0,0.7528333333333332,19.1104
2023-01-07 19:00:00,0.0,0.0,-178489.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-177661.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-152862.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-166632.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-138117.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-142933.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-155004.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-185620.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-183893.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-174643.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-174162.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-171636.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,0.3027,2880.0,-164308.38,2368.0,8.665833333333333,3.8908
2023-01-08 08:00:00,50.855,308160.0,-158539.44,252800.0,97.526,145.948
2023-01-08 09:00:00,223.2309,855232.0,-237397.56,712128.0,178.479,312.0416
2023-01-08 10:00:00,362.6884,1452032.0,-263819.0,1219712.0,324.5423333333334,444.4776
2023-01-08 11:00:00,535.3444,2084352.0,-315663.0,1760000.0,758.8211666666666,546.8368
2023-01-08 12:00:00,635.0441,2708800.0,-382212.0,2272768.0,413.6855,545.3492
2023-01-08 13:00:00,523.634,2806144.0,-399988.0,2353280.0,398.3661666666667,389.1708
2023-01-08 14:00:00,407.963,2148992.0,-285249.0,1787584.0,373.303,213.8036
2023-01-08 15:00:00,476.9608,1073856.0,-164422.0,867456.0,240.00016666666667,94.1052
2023-01-08 16:00:00,316.8361,659136.0,-130717.44,551232.0,171.7915,52.1108
2023-01-08 17:00:00,194.756,276032.0,-111447.0,221248.0,31.776666666666667,19.5
2023-01-08 18:00:00,66.0043,98304.0,-122898.0,79616.0,1.776,1.3164
2023-01-08 19:00:00,0.0,0.0,-100485.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-120365.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-121122.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-118834.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-130438.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-124302.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-117273.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-113114.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-110890.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-106849.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-138916.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-128827.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,0.0703,1984.0,-94436.44,1600.0,9.611,1.7324
2023-01-09 08:00:00,36.948,230976.0,-133412.38,190208.0,98.84833333333334,62.3852
2023-01-09 09:00:00,219.1166,738432.0,-172200.62,617728.0,207.03566666666669,155.7592
2023-01-09 10:00:00,345.6242,1393472.0,-228026.0,1160960.0,373.56,304.482
2023-01-09 11:00:00,511.1565,2235392.0,-330013.0,1871104.0,525.9621666666667,471.2668
2023-01-09 12:00:00,546.1978,2671232.0,-354301.0,2244096.0,535.9606666666666,609.9232
2023-01-09 13:00:00,611.961,2856640.0,-384551.0,2396928.0,549.3503333333333,678.9404
2023-01-09 14:00:00,728.3934,2473536.0,-339122.0,2078464.0,532.9455,691.2264
2023-01-09 15:00:00,557.9401,1688448.0,-256241.06,1406592.0,323.0253333333333,601.6388
2023-01-09 16:00:00,374.6978,552320.0,-131182.62,472192.0,225.95633333333336,414.6776
2023-01-09 17:00:00,146.5591,255744.0,-92493.0,212608.0,79.98700000000001,215.7564
2023-01-09 18:00:00,59.5903,76544.0,-77434.0,61696.0,1.5691666666666668,20.4756
2023-01-09 19:00:00,0.0,0.0,-77923.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-114431.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-137276.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-141705.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-159135.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-134469.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-144478.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-157189.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-150979.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-107713.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-97870.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-69732.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.0635,1408.0,-67341.94,1216.0,1.7023333333333333,0.9748
2023-01-10 08:00:00,8.5049,127104.0,-73806.125,107264.0,50.475166666666674,33.1208
2023-01-10 09:00:00,98.5683,592576.0,-99262.44,482112.0,236.72366666666667,100.1728
2023-01-10 10:00:00,350.1511,762560.0,-133101.19,630912.0,362.05466666666666,249.4068
2023-01-10 11:00:00,565.1839,1310592.0,-184549.0,1115008.0,699.7031666666667,431.94
2023-01-10 12:00:00,733.1829,2162816.0,-276523.0,1810880.0,793.4676666666667,580.6264
2023-01-10 13:00:00,780.6485,2356352.0,-264234.0,1963776.0,792.1394999999999,636.6884
2023-01-10 14:00:00,742.1675,2059008.0,-259622.0,1725888.0,678.9338333333333,640.3796
2023-01-10 15:00:00,388.6656,1447616.0,-221490.62,1219200.0,170.75583333333333,537.7928
2023-01-10 16:00:00,256.2256,713088.0,-143524.25,580032.0,193.62150000000003,338.5104
2023-01-10 17:00:00,160.422,273792.0,-86702.0,225792.0,91.25966666666666,157.54
2023-01-10 18:00:00,44.9578,85952.0,-72204.0,71296.0,2.006333333333333,15.5128
2023-01-10 19:00:00,0.0,0.0,-78322.0,3.5999988e-12,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-60666.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-50988.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-63284.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-65594.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-56675.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-61531.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-144602.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-96324.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-92259.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-98562.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-123171.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,0.2133,2176.0,-134390.5,1792.0,4.332333333333334,0.8176
2023-01-11 08:00:00,27.2455,220480.0,-110266.69,179136.0,56.58233333333333,34.5868
2023-01-11 09:00:00,54.6911,635840.0,-131233.69,521152.0,289.01950000000005,89.672
2023-01-11 10:00:00,331.0003,1192128.0,-161499.12,983680.0,222.277,184.5812
2023-01-11 11:00:00,398.1852,1664128.0,-203691.0,1388288.0,355.8091666666667,293.696
2023-01-11 12:00:00,641.987,1904320.0,-229161.0,1576000.0,431.8491666666667,402.5636
2023-01-11 13:00:00,750.6892,2236992.0,-259769.0,1882368.0,551.4681666666667,494.5064
2023-01-11 14:00:00,747.4213,2243584.0,-275234.0,1881408.0,214.3555,542.6404
2023-01-11 15:00:00,634.0515,1614144.0,-229996.0,1344128.0,532.86,487.0216
2023-01-11 16:00:00,483.8929,1122624.0,-198559.19,940544.0,106.66483333333332,328.0976
2023-01-11 17:00:00,282.818,721856.0,-187905.75,595392.0,60.57766666666667,167.0604
2023-01-11 18:00:00,74.3575,213632.0,-172216.0,176832.0,1.7761666666666664,18.014
2023-01-11 19:00:00,0.0161,64.0,-163701.0,3.5999988e-12,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-128840.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-150994.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-126906.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-141276.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-117316.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-114373.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-114708.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-130143.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-136838.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-126184.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-148934.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,0.0575,2176.0,-141425.44,1792.0,8.005666666666666,4.4432
2023-01-12 08:00:00,43.4786,284416.0,-180152.88,236032.0,73.51766666666667,178.6396
2023-01-12 09:00:00,247.9556,1003392.0,-241577.0,834368.0,315.85066666666665,386.1528
2023-01-12 10:00:00,449.7495,1738112.0,-295899.94,1449216.0,564.572,562.6784
2023-01-12 11:00:00,617.8442,2252224.0,-331516.0,1886592.0,440.1426666666667,706.9572
2023-01-12 12:00:00,638.5854,2310656.0,-301842.0,1941888.0,314.16883333333334,792.4192
2023-01-12 13:00:00,656.1044,2002816.0,-245910.0,1654720.0,261.3805,798.8812
2023-01-12 14:00:00,687.5113,2066944.0,-254110.0,1756416.0,171.05516666666665,743.942
2023-01-12 15:00:00,671.3279,1872768.0,-306244.0,1568896.0,575.6758333333332,617.0132
2023-01-12 16:00:00,499.2637,1436672.0,-280515.8,1200320.0,129.83,429.5836
2023-01-12 17:00:00,285.6186,871488.0,-268616.7,719680.0,57.029833333333336,227.5296
2023-01-12 18:00:00,75.6359,231424.0,-193598.0,188032.0,1.9343333333333328,25.7212
2023-01-12 19:00:00,0.0366,128.0,-139553.0,64.0,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-163202.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-147693.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-127048.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-127537.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-103050.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-80111.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-98068.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-81453.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-125844.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-89876.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-134391.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,0.3911,1536.0,-107521.19,1280.0,8.472833333333334,4.5576
2023-01-13 08:00:00,71.1373,212928.0,-111624.81,173440.0,89.12916666666666,171.2692
2023-01-13 09:00:00,255.8369,766784.0,-155089.0,629696.0,332.7258333333333,376.1732
2023-01-13 10:00:00,458.862,1476672.0,-240232.5,1230016.0,256.8111666666667,561.7496
2023-01-13 11:00:00,629.6132,2050240.0,-288156.0,1718912.0,720.6195000000001,720.8964
2023-01-13 12:00:00,742.8289,2765888.0,-388146.0,2312640.0,809.8978333333332,816.9184
2023-01-13 13:00:00,785.0103,2855360.0,-400653.0,2393024.0,226.44950000000003,821.1624
2023-01-13 14:00:00,751.2474,2475904.0,-372884.0,2069760.0,696.7988333333334,762.5844
2023-01-13 15:00:00,645.0947,2337600.0,-389904.25,1949184.0,532.4718333333333,631.786
2023-01-13 16:00:00,478.2166,1641024.0,-356280.94,1372416.0,122.9705,440.7928
2023-01-13 17:00:00,270.571,1022720.0,-330171.0,848832.0,67.01516666666666,235.1072
2023-01-13 18:00:00,71.2332,283136.0,-273035.0,232384.0,2.271666666666667,29.6088
2023-01-13 19:00:00,0.0569,192.0,-204044.0,192.0,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-190918.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-182352.0,3.5999988e-12,0.0,0.0
