Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 17:00:00,195.1605,822080.0,-238820.0,732224.0,139.52066666666667,188.2952
2023-01-02 18:00:00,48.948,207552.0,-193517.0,183744.0,4.767666666666667,12.3176
2023-01-02 19:00:00,0.0,0.0,-163101.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-146656.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-155226.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-157560.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-149376.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-159026.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-155471.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-170101.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-158131.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-164982.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-161973.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-155081.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,3.4464,13056.0,-158545.19,11584.0,19.796166666666668,22.8812
2023-01-03 08:00:00,122.0266,396736.0,-178041.0,352320.0,213.7265,208.846
2023-01-03 09:00:00,340.4642,1077184.0,-232367.81,962432.0,452.487,427.6952
2023-01-03 10:00:00,545.923,1892800.0,-292240.25,1691456.0,620.3700000000001,604.0416
2023-01-03 11:00:00,703.834,2462656.0,-346474.56,2203968.0,755.0830000000001,744.7328
2023-01-03 12:00:00,798.1297,2614400.0,-358036.75,2338112.0,823.4103333333334,820.8496
2023-01-03 13:00:00,821.5712,2731840.0,-383619.94,2444864.0,811.6098333333333,811.4852
2023-01-03 14:00:00,771.2761,2415360.0,-337208.12,2160512.0,701.903,741.2008
2023-01-03 15:00:00,651.4073,1695488.0,-281908.44,1513664.0,570.1945000000001,602.2832
2023-01-03 16:00:00,473.6494,722752.0,-156893.62,653248.0,316.2248333333333,408.6624
2023-01-03 17:00:00,234.6147,349056.0,-118998.0,311680.0,126.0325,206.5556
2023-01-03 18:00:00,54.0331,61952.0,-87401.0,55296.0,1.3321666666666667,13.484
2023-01-03 19:00:00,0.0,0.0,-75032.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-82480.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-104760.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-111175.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-115490.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-95653.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-81751.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-116089.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-142392.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-137105.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-143189.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-144170.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.858,11712.0,-167405.38,10368.0,12.536499999999998,20.0384
2023-01-04 08:00:00,38.3557,396288.0,-197268.62,350720.0,123.91566666666668,173.584
2023-01-04 09:00:00,257.2256,1090304.0,-248380.94,973056.0,493.46816666666666,360.0892
2023-01-04 10:00:00,546.5005,1799488.0,-291469.7,1605696.0,657.0221666666667,534.3864
2023-01-04 11:00:00,702.5594,2355328.0,-356049.75,2106048.0,607.5083333333333,687.722
2023-01-04 12:00:00,798.2505,2816256.0,-398748.0,2522048.0,834.2211666666667,782.824
2023-01-04 13:00:00,822.9622,2920704.0,-419408.25,2616320.0,826.8521666666667,790.5828
2023-01-04 14:00:00,757.098,2744128.0,-415490.2,2457792.0,741.8636666666666,737.7508
2023-01-04 15:00:00,635.6409,2302336.0,-397356.38,2060800.0,599.3611666666667,600.2572
2023-01-04 16:00:00,473.8454,1644160.0,-345974.94,1470336.0,402.4361666666667,392.8028
2023-01-04 17:00:00,246.5298,758528.0,-261204.0,677120.0,146.21416666666667,190.8912
2023-01-04 18:00:00,47.1096,191936.0,-224752.0,170368.0,0.4388333333333333,14.0848
2023-01-04 19:00:00,0.0,0.0,-186321.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-188938.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-172114.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-191589.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-196516.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-198621.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-200281.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-201710.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-191749.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-191110.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-190926.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-192108.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,3.8159,11840.0,-186040.12,10496.0,18.8265,15.9624
2023-01-05 08:00:00,133.4787,371648.0,-219342.0,329344.0,184.5533333333333,154.0912
2023-01-05 09:00:00,343.8636,1077184.0,-260542.94,958400.0,423.6646666666666,327.1072
2023-01-05 10:00:00,485.9726,1836736.0,-335024.25,1640256.0,630.5163333333334,507.0796
2023-01-05 11:00:00,636.3864,2442240.0,-363963.0,2182272.0,477.2715,676.0668
2023-01-05 12:00:00,731.6139,2870464.0,-415199.0,2570496.0,929.5123333333332,738.842
2023-01-05 13:00:00,728.5928,2936576.0,-426664.0,2629376.0,961.3488333333332,625.916
2023-01-05 14:00:00,678.9268,2560192.0,-395577.0,2292160.0,828.8011666666666,474.4944
2023-01-05 15:00:00,556.319,2144448.0,-357110.8,1917888.0,648.3323333333334,326.6488
2023-01-05 16:00:00,390.2982,1433600.0,-319205.56,1277248.0,434.5123333333333,204.1908
2023-01-05 17:00:00,239.6516,734592.0,-254486.0,653184.0,214.09333333333333,93.3932
2023-01-05 18:00:00,53.4918,169728.0,-216497.0,150016.0,1.0813333333333333,6.6592
2023-01-05 19:00:00,0.0,0.0,-188986.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-182945.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-181253.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-175939.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-180488.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-173037.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-177919.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-165027.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-156088.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-156730.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-183898.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-187118.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,3.2993,11200.0,-189259.12,9856.0,27.658166666666663,20.0404
2023-01-06 08:00:00,126.1325,362496.0,-211273.06,320384.0,96.887,191.6028
2023-01-06 09:00:00,330.692,980544.0,-244580.31,870976.0,489.17083333333335,397.8872
2023-01-06 10:00:00,554.3197,1680256.0,-295574.44,1496128.0,713.9069999999999,569.5244
2023-01-06 11:00:00,711.3307,2225856.0,-342704.0,1985984.0,727.4726666666667,709.8292
2023-01-06 12:00:00,786.0364,2719936.0,-377950.0,2433536.0,846.7095,781.6992
2023-01-06 13:00:00,819.6693,2600896.0,-345534.0,2323968.0,863.5423333333333,758.1484
2023-01-06 14:00:00,777.9794,1069632.0,-155714.0,944832.0,571.4373333333333,679.0428
2023-01-06 15:00:00,635.9288,986624.0,-161718.88,877248.0,558.0728333333334,540.4928
2023-01-06 16:00:00,444.5538,960960.0,-172377.69,848768.0,259.3015,358.2356
2023-01-06 17:00:00,237.0944,698304.0,-191794.0,620096.0,172.96349999999998,177.7476
2023-01-06 18:00:00,52.4449,214144.0,-193784.0,188736.0,2.874833333333333,15.5372
2023-01-06 19:00:00,0.0,0.0,-183221.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-171532.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-209061.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-166848.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-187688.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-154695.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-140382.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-119464.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-121251.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-139919.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-153259.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-137475.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,1.8098,9088.0,-141992.31,8000.0,11.145666666666664,11.3716
2023-01-07 08:00:00,85.6112,229824.0,-133574.38,204992.0,87.60616666666667,132.8148
2023-01-07 09:00:00,135.8405,438912.0,-134990.5,389376.0,219.2093333333333,277.9584
2023-01-07 10:00:00,316.6317,741184.0,-132928.0,659392.0,355.8308333333334,368.3272
2023-01-07 11:00:00,546.7116,1195392.0,-192253.0,1078912.0,640.4478333333333,425.8632
2023-01-07 12:00:00,687.3376,1474368.0,-216020.0,1326784.0,513.7753333333334,485.1328
2023-01-07 13:00:00,725.5111,2056640.0,-268271.0,1832128.0,659.5496666666666,570.9136
2023-01-07 14:00:00,644.7256,1422080.0,-210770.0,1278976.0,656.2636666666666,606.9388
2023-01-07 15:00:00,548.8256,1421248.0,-218443.31,1255616.0,544.3148333333334,533.2084
2023-01-07 16:00:00,357.3749,1140672.0,-209176.81,1017664.0,225.1988333333333,353.5632
2023-01-07 17:00:00,198.8981,532416.0,-179554.0,474176.0,70.01233333333333,175.6192
2023-01-07 18:00:00,50.11,120192.0,-141955.0,107712.0,2.7008333333333336,15.6072
2023-01-07 19:00:00,0.0,0.0,-111257.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-125149.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-141438.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-126184.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-110245.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-153653.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-144764.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-167316.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-144149.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-115923.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-115762.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-116852.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,2.546,7232.0,-75396.375,6336.0,16.690166666666666,7.4688
2023-01-08 08:00:00,83.1158,286016.0,-127307.44,250816.0,97.89233333333333,75.5308
2023-01-08 09:00:00,217.6393,815808.0,-205045.56,726464.0,233.9718333333333,170.8996
2023-01-08 10:00:00,328.4381,1338816.0,-199499.0,1194624.0,333.76800000000003,297.0672
2023-01-08 11:00:00,421.5291,1724288.0,-231951.0,1538496.0,475.1691666666666,429.3616
2023-01-08 12:00:00,491.8618,1865728.0,-240804.0,1660736.0,484.4376666666666,534.3684
2023-01-08 13:00:00,469.5294,2161536.0,-286836.0,1929088.0,387.917,582.6956
2023-01-08 14:00:00,347.6971,431872.0,-126369.0,385152.0,307.8963333333333,583.4628
2023-01-08 15:00:00,448.665,603840.0,-122950.0,534272.0,302.4566666666667,491.6672
2023-01-08 16:00:00,358.9362,461952.0,-113533.44,410304.0,506.7178333333333,315.6792
2023-01-08 17:00:00,98.5714,443200.0,-147223.0,392640.0,68.74383333333334,151.0336
2023-01-08 18:00:00,30.2584,180096.0,-150130.0,159424.0,2.96,14.7568
2023-01-08 19:00:00,0.0,0.0,-162597.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-151501.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-133058.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-137202.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-144038.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-126318.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-125529.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-88026.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-75338.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-67201.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-74052.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-77627.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,0.2949,8000.0,-115732.44,7104.0,12.146666666666668,16.7864
2023-01-09 08:00:00,29.5731,307072.0,-147460.38,273280.0,103.43433333333331,195.9868
2023-01-09 09:00:00,219.5733,1148160.0,-257448.62,1022720.0,496.29283333333336,404.7144
2023-01-09 10:00:00,522.3266,1907072.0,-321050.0,1704448.0,618.3543333333333,559.3048
2023-01-09 11:00:00,683.3993,2444544.0,-365309.0,2185600.0,749.8201666666668,674.1904
2023-01-09 12:00:00,780.1318,2797120.0,-396605.0,2505088.0,805.2786666666667,737.1028
2023-01-09 13:00:00,806.1724,2726912.0,-397383.0,2446592.0,797.3910000000001,739.948
2023-01-09 14:00:00,759.1842,2617920.0,-384594.0,2340480.0,631.1753333333332,686.7856
2023-01-09 15:00:00,643.0413,1966656.0,-332337.06,1760512.0,556.2574999999999,544.9916
2023-01-09 16:00:00,468.6212,749120.0,-183918.62,669568.0,416.0756666666667,332.2192
2023-01-09 17:00:00,220.3602,282496.0,-118381.0,254720.0,84.39216666666667,147.6444
2023-01-09 18:00:00,50.174,79104.0,-103706.0,70400.0,3.841666666666667,13.7204
2023-01-09 19:00:00,0.0,0.0,-84419.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-76543.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-81148.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-68201.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-71327.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-62309.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-64126.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-90821.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-106851.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-101505.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-110478.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-94644.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.5056,6976.0,-84029.94,6144.0,11.089666666666666,8.124
2023-01-10 08:00:00,76.798,296704.0,-122334.125,264704.0,88.66283333333332,89.382
2023-01-10 09:00:00,250.7744,844928.0,-207038.44,751232.0,168.46616666666668,180.2272
2023-01-10 10:00:00,341.8412,1658816.0,-245037.19,1474816.0,330.9375,245.8824
2023-01-10 11:00:00,409.1664,2070016.0,-291845.0,1851840.0,374.4405,292.7144
2023-01-10 12:00:00,508.1826,2374400.0,-306123.0,2119360.0,488.147,329.6352
2023-01-10 13:00:00,600.9668,2145792.0,-311082.0,1930176.0,413.4078333333334,363.0168
2023-01-10 14:00:00,400.4761,1743104.0,-278566.0,1562304.0,446.9355,366.5696
2023-01-10 15:00:00,350.8136,710912.0,-169042.62,640704.0,374.2921666666667,328.6264
2023-01-10 16:00:00,326.1197,434048.0,-132836.25,392128.0,232.5798333333333,248.6632
2023-01-10 17:00:00,210.2598,264256.0,-102382.0,232768.0,117.27416666666666,143.3764
2023-01-10 18:00:00,59.7631,132224.0,-101388.0,116224.0,2.9725,16.4608
2023-01-10 19:00:00,0.0154,64.0,-84082.0,64.0,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-103258.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-86060.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-82068.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-67994.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-70723.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-70971.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-89786.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-140676.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-106659.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-114722.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-97955.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,1.2209,5440.0,-100742.5,4928.0,20.056500000000003,15.9548
2023-01-11 08:00:00,71.7767,223232.0,-133850.69,197888.0,130.9265,180.482
2023-01-11 09:00:00,250.1915,631360.0,-138401.69,563264.0,568.7768333333332,377.7844
2023-01-11 10:00:00,311.5043,1275584.0,-178555.12,1139392.0,409.3495,523.972
2023-01-11 11:00:00,416.2951,1778112.0,-231435.0,1582208.0,522.828,633.374
2023-01-11 12:00:00,635.98,2084672.0,-264873.0,1855808.0,919.6676666666666,685.06
2023-01-11 13:00:00,504.9069,1991232.0,-261849.0,1771200.0,496.812,664.97
2023-01-11 14:00:00,272.0758,1622336.0,-211842.0,1448704.0,253.3658333333333,596.318
2023-01-11 15:00:00,199.5941,1206016.0,-193964.0,1072640.0,145.99366666666666,480.622
2023-01-11 16:00:00,135.3048,1257856.0,-218655.19,1117248.0,150.79433333333333,330.148
2023-01-11 17:00:00,25.5452,631808.0,-167713.75,566336.0,55.96566666666667,172.7864
2023-01-11 18:00:00,31.2188,185920.0,-144792.0,166208.0,0.9726666666666668,20.6804
2023-01-11 19:00:00,0.004,128.0,-101525.0,128.0,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-127272.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-107506.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-118746.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-110812.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-82756.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-96837.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-118772.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-138047.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-120902.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-99624.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-101238.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,1.5179,6272.0,-70209.44,5568.0,8.408999999999999,15.6808
2023-01-12 08:00:00,93.065,285568.0,-122072.875,252544.0,86.79233333333333,197.0484
2023-01-12 09:00:00,332.9563,833408.0,-158761.0,745984.0,398.8103333333333,414.8148
2023-01-12 10:00:00,460.0208,1480128.0,-232059.94,1324480.0,290.423,591.9908
2023-01-12 11:00:00,352.5635,1877952.0,-270524.0,1673152.0,374.06733333333335,735.2452
2023-01-12 12:00:00,537.4131,2405952.0,-313330.0,2146624.0,456.4566666666667,809.7904
2023-01-12 13:00:00,680.3806,1944192.0,-278646.0,1753856.0,524.3199999999999,790.2844
2023-01-12 14:00:00,601.8471,2119104.0,-316222.0,1890112.0,897.6995,712.8
2023-01-12 15:00:00,557.3585,1749888.0,-256964.0,1557888.0,584.4264999999999,582.8188
2023-01-12 16:00:00,425.8291,1227648.0,-223619.81,1092032.0,402.9251666666667,412.766
2023-01-12 17:00:00,277.5293,707776.0,-177832.69,628544.0,177.32850000000002,223.746
2023-01-12 18:00:00,71.2328,199616.0,-171326.0,177600.0,5.108333333333333,27.8324
2023-01-12 19:00:00,0.0548,256.0,-149729.0,192.0,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-113762.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-152589.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-147656.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-135857.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-136234.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-120783.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-148436.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-150605.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-100724.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-121732.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-103319.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,1.4776,7424.0,-132241.19,6656.0,17.145833333333332,13.8668
2023-01-13 08:00:00,106.0216,330112.0,-131976.81,291648.0,199.4408333333333,176.642
2023-01-13 09:00:00,325.0676,765632.0,-168081.0,683136.0,421.29583333333335,382.6912
2023-01-13 10:00:00,471.0892,1504704.0,-231816.5,1345920.0,249.302,567.3516
2023-01-13 11:00:00,667.9053,2320576.0,-318172.0,2075392.0,749.05,728.8908
2023-01-13 12:00:00,794.1158,2568832.0,-315538.0,2292288.0,588.6243333333333,823.3572
2023-01-13 13:00:00,823.7486,2554304.0,-310989.0,2280832.0,842.5303333333334,816.9148
2023-01-13 14:00:00,778.1927,2543872.0,-366452.0,2266944.0,715.9746666666667,749.6104
2023-01-13 15:00:00,661.1819,2132032.0,-348080.25,1905792.0,591.7818333333332,618.0048
2023-01-13 16:00:00,484.5644,1614464.0,-309624.94,1445440.0,400.3613333333333,434.2036
2023-01-13 17:00:00,270.6296,773184.0,-242267.0,687744.0,176.73416666666665,233.4716
2023-01-13 18:00:00,70.6183,239936.0,-195915.0,213120.0,3.444666666666666,29.306
2023-01-13 19:00:00,0.0836,448.0,-184044.0,384.0,0.0,0.0
