Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,56.9523,195520.0,-298989.0,166272.0,0.1655,7.7016
2023-01-02 19:00:00,0.0,0.0,-226877.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-179840.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-118330.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-134616.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-133920.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-169426.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-167663.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-225909.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-216019.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-216630.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-194581.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-153305.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,0.0029,128.0,-162897.19,128.0,3.650333333333333,0.358
2023-01-03 08:00:00,14.3136,232640.0,-155449.0,196608.0,44.9175,164.768
2023-01-03 09:00:00,63.8081,707520.0,-203727.81,601664.0,92.69683333333334,371.5664
2023-01-03 10:00:00,126.919,1160192.0,-195856.25,999424.0,151.63950000000003,544.026
2023-01-03 11:00:00,220.4371,1633536.0,-218730.56,1404096.0,289.568,681.6872
2023-01-03 12:00:00,247.1632,2016896.0,-234580.75,1744064.0,338.18249999999995,759.0724
2023-01-03 13:00:00,262.8523,2155840.0,-293891.94,1851840.0,1009.0345,757.3704
2023-01-03 14:00:00,453.8512,1904512.0,-214808.12,1636800.0,386.1788333333333,696.074
2023-01-03 15:00:00,307.3457,1747712.0,-243028.44,1501824.0,316.8206666666667,566.844
2023-01-03 16:00:00,218.583,1059520.0,-187037.62,901312.0,164.06016666666667,382.8632
2023-01-03 17:00:00,119.6737,393280.0,-149494.0,336896.0,61.17616666666667,189.6056
2023-01-03 18:00:00,24.6122,79808.0,-78441.0,67328.0,0.0618333333333333,7.4288
2023-01-03 19:00:00,0.0,0.0,-73784.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-69488.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-77560.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-86183.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-80194.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-75077.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-56023.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-131353.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-176632.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-155921.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-158357.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-130282.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.0022,64.0,-177117.38,64.0,2.976833333333333,0.3896
2023-01-04 08:00:00,14.478,234880.0,-152596.62,199552.0,85.41983333333334,154.5096
2023-01-04 09:00:00,213.6545,862016.0,-231132.94,736640.0,193.1305,354.8132
2023-01-04 10:00:00,465.5347,1601984.0,-280461.7,1378560.0,544.14,533.5528
2023-01-04 11:00:00,653.5834,2156864.0,-340657.75,1862848.0,664.1611666666666,684.29
2023-01-04 12:00:00,731.7084,2525184.0,-310364.0,2180032.0,178.64533333333335,750.2156
2023-01-04 13:00:00,577.7332,1741504.0,-203952.25,1491392.0,295.80816666666664,689.388
2023-01-04 14:00:00,597.1413,845440.0,-126818.19,715968.0,723.3703333333334,578.4148
2023-01-04 15:00:00,595.3341,970432.0,-139500.38,842048.0,304.4988333333333,441.86
2023-01-04 16:00:00,458.8001,780480.0,-179318.94,663616.0,102.7435,297.1516
2023-01-04 17:00:00,249.2531,490944.0,-172340.0,416896.0,138.3795,147.1948
2023-01-04 18:00:00,55.2333,95936.0,-124080.0,82176.0,0.4858333333333333,7.1248
2023-01-04 19:00:00,0.0,0.0,-122641.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-137002.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-173682.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-172805.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-180452.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-164413.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-183193.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-186990.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-171653.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-193414.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-183502.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-185404.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,0.0141,64.0,-177576.12,64.0,6.104,0.1432
2023-01-05 08:00:00,80.0462,248512.0,-184974.0,212160.0,81.467,149.5216
2023-01-05 09:00:00,293.5594,963968.0,-273246.94,826880.0,373.4395,341.5256
2023-01-05 10:00:00,504.6454,1640576.0,-325296.25,1407424.0,549.1514999999999,508.5928
2023-01-05 11:00:00,633.0362,2260992.0,-351003.0,1948032.0,702.1786666666667,646.7616
2023-01-05 12:00:00,773.9717,2582400.0,-368063.0,2228608.0,759.6491666666666,730.216
2023-01-05 13:00:00,808.2606,2294656.0,-309960.0,1978752.0,833.8561666666667,739.046
2023-01-05 14:00:00,743.146,2152512.0,-254521.0,1860352.0,149.90033333333335,689.1668
2023-01-05 15:00:00,635.0127,1835136.0,-279542.8,1586176.0,621.9213333333333,569.758
2023-01-05 16:00:00,444.2655,1270144.0,-274949.56,1091712.0,248.48816666666667,391.7772
2023-01-05 17:00:00,272.1304,752320.0,-284566.0,643840.0,74.4035,199.2756
2023-01-05 18:00:00,64.353,189952.0,-241681.0,161216.0,0.0,10.1092
2023-01-05 19:00:00,0.0,0.0,-211898.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-154657.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-196357.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-198243.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-190632.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-166061.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-202079.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-215651.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-216152.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-172378.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-176378.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-207262.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,0.0,64.0,-166059.12,64.0,4.996666666666667,0.2
2023-01-06 08:00:00,79.1556,236032.0,-210889.06,201600.0,52.995,163.6964
2023-01-06 09:00:00,292.2928,934016.0,-252452.31,800448.0,383.04066666666665,375.6576
2023-01-06 10:00:00,501.1263,1675072.0,-324086.44,1442944.0,570.2156666666666,555.6956
2023-01-06 11:00:00,666.4883,2278784.0,-365072.0,1965824.0,283.97883333333334,701.7088
2023-01-06 12:00:00,544.9857,2513024.0,-364990.0,2167104.0,200.11883333333336,785.2092
2023-01-06 13:00:00,425.8815,2542528.0,-329438.0,2190976.0,255.641,784.7772
2023-01-06 14:00:00,523.6574,2275200.0,-315490.0,1970432.0,234.95066666666668,722.7784
2023-01-06 15:00:00,450.4488,1795072.0,-267766.88,1550720.0,193.22083333333333,588.486
2023-01-06 16:00:00,395.8852,932288.0,-208153.69,793856.0,310.6693333333333,395.9452
2023-01-06 17:00:00,193.8405,594496.0,-208338.0,514304.0,141.29866666666666,197.4136
2023-01-06 18:00:00,50.8065,156672.0,-184888.0,133120.0,0.2345,11.9068
2023-01-06 19:00:00,0.0,0.0,-173237.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-134924.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-158181.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-130304.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-117672.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-145063.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-184094.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-168424.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-163043.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-202863.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-206811.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-220643.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,0.0,64.0,-166712.31,64.0,2.836666666666667,0.0428
2023-01-07 08:00:00,41.107,218112.0,-222630.38,185600.0,94.37266666666666,165.734
2023-01-07 09:00:00,291.4097,981184.0,-338190.5,840128.0,380.3328333333333,380.0304
2023-01-07 10:00:00,502.9409,1721088.0,-378752.0,1481280.0,569.9183333333333,563.32
2023-01-07 11:00:00,670.2756,2329856.0,-414973.0,2007552.0,716.0778333333333,712.8632
2023-01-07 12:00:00,763.1972,2715520.0,-438292.0,2341568.0,795.2831666666666,799.222
2023-01-07 13:00:00,809.2922,2841984.0,-453039.0,2451264.0,782.1691666666667,800.1276
2023-01-07 14:00:00,770.0103,2709504.0,-454354.0,2336192.0,699.5893333333333,738.234
2023-01-07 15:00:00,659.7058,2313600.0,-448235.3,1993344.0,564.957,606.9556
2023-01-07 16:00:00,488.0727,1702400.0,-431624.8,1464064.0,238.2433333333333,418.8508
2023-01-07 17:00:00,274.2133,956672.0,-403234.0,819264.0,151.80466666666663,215.25
2023-01-07 18:00:00,65.2584,234496.0,-356323.0,199296.0,0.2308333333333333,13.6408
2023-01-07 19:00:00,0.0,0.0,-305497.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-292029.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-285022.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-281384.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-275141.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-266357.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-239036.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-259828.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-257621.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-251379.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-250194.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-244132.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,0.0,64.0,-237668.38,64.0,5.964166666666666,0.0692
2023-01-08 08:00:00,71.949,265472.0,-252411.44,225856.0,76.03066666666668,166.9864
2023-01-08 09:00:00,275.7678,994432.0,-320597.56,852352.0,363.9505,382.046
2023-01-08 10:00:00,495.7761,1720256.0,-371019.0,1478592.0,566.024,565.5484
2023-01-08 11:00:00,659.471,2330304.0,-408623.0,2008640.0,706.7746666666667,715.002
2023-01-08 12:00:00,722.1306,2709184.0,-432132.0,2337280.0,775.0736666666668,800.992
2023-01-08 13:00:00,802.2443,2842112.0,-444148.0,2452352.0,778.8815,801.314
2023-01-08 14:00:00,762.3462,2585792.0,-406305.0,2234816.0,710.8078333333332,738.8436
2023-01-08 15:00:00,638.7194,2235648.0,-400966.0,1928320.0,569.6476666666666,607.5892
2023-01-08 16:00:00,462.3721,1616960.0,-383517.44,1392768.0,282.70283333333333,420.0668
2023-01-08 17:00:00,268.7114,896960.0,-338775.0,768192.0,146.73383333333334,216.5252
2023-01-08 18:00:00,60.9716,219200.0,-296370.0,186944.0,1.92,14.156
2023-01-08 19:00:00,0.0,0.0,-235237.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-191597.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-187682.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-152882.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-153446.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-142254.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-98425.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-94554.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-95434.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-96769.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-99556.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-106955.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,0.0,0.0,-107972.44,3.5999988e-12,4.375833333333333,0.0336
2023-01-09 08:00:00,55.7161,153664.0,-115444.375,131264.0,111.215,53.5556
2023-01-09 09:00:00,248.4628,582400.0,-185096.62,504000.0,426.821,148.87
2023-01-09 10:00:00,466.6946,1316544.0,-231354.0,1140672.0,619.7953333333334,315.1856
2023-01-09 11:00:00,612.6292,1894080.0,-303645.0,1639680.0,637.818,508.39
2023-01-09 12:00:00,575.0733,2161536.0,-258685.0,1867392.0,743.9611666666667,656.1432
2023-01-09 13:00:00,594.3058,2329152.0,-314599.0,2002240.0,514.7558333333333,695.9924
2023-01-09 14:00:00,529.1152,2034624.0,-265490.0,1748544.0,403.1148333333333,678.9528
2023-01-09 15:00:00,409.5906,1412288.0,-221073.06,1218752.0,279.648,580.1964
2023-01-09 16:00:00,303.5388,1065536.0,-201486.62,916416.0,203.6628333333333,406.2056
2023-01-09 17:00:00,252.3651,538880.0,-183533.0,462528.0,145.8118333333333,213.4724
2023-01-09 18:00:00,66.2654,107264.0,-133818.0,92416.0,1.5521666666666667,16.7008
2023-01-09 19:00:00,0.0,0.0,-78499.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-43711.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-49628.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-81289.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-58655.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-71493.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-51134.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-100773.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-106019.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-103297.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-148238.88,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-152212.12,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.0,0.0,-123453.94,3.5999988e-12,4.265666666666666,0.0076
2023-01-10 08:00:00,57.3009,200320.0,-162414.12,172032.0,83.01566666666666,156.7316
2023-01-10 09:00:00,256.7151,792960.0,-210590.44,679680.0,216.4188333333333,359.5584
2023-01-10 10:00:00,450.6167,1383232.0,-256685.19,1192640.0,581.7213333333334,528.858
2023-01-10 11:00:00,649.7534,1690432.0,-235397.0,1456384.0,615.772,664.2448
2023-01-10 12:00:00,757.7452,1814912.0,-277387.0,1581696.0,745.9075,744.054
2023-01-10 13:00:00,794.6268,2209216.0,-289930.0,1905984.0,746.4611666666666,752.0412
2023-01-10 14:00:00,756.4919,2420224.0,-357350.0,2094720.0,685.6296666666666,700.8004
2023-01-10 15:00:00,646.3381,2209920.0,-372850.62,1904192.0,541.8838333333334,583.3668
2023-01-10 16:00:00,475.1259,1278720.0,-305636.25,1102976.0,350.36066666666665,409.9152
2023-01-10 17:00:00,264.697,706560.0,-231438.0,606016.0,146.66266666666667,216.5012
2023-01-10 18:00:00,64.3963,203200.0,-224524.0,173504.0,0.4936666666666667,17.486
2023-01-10 19:00:00,0.0,0.0,-174386.0,3.5999988e-12,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-201210.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-163244.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-147892.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-132378.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-153827.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-160091.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-152666.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-177540.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-111075.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-144866.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-130947.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,0.0,0.0,-112070.5,3.5999988e-12,3.568833333333333,0.0232
2023-01-11 08:00:00,59.1043,181248.0,-138314.69,154752.0,77.89316666666667,160.4384
2023-01-11 09:00:00,240.8519,620480.0,-151361.69,535104.0,317.531,372.4536
2023-01-11 10:00:00,433.3065,1308864.0,-196155.12,1126656.0,504.9886666666667,554.432
2023-01-11 11:00:00,606.7659,1920448.0,-257387.0,1654144.0,651.2188333333332,703.4592
2023-01-11 12:00:00,717.9294,2318976.0,-275433.0,2004736.0,725.5656666666667,790.4772
2023-01-11 13:00:00,758.0841,1883840.0,-275545.0,1644864.0,734.1643333333334,793.3316
2023-01-11 14:00:00,723.7282,2281920.0,-322946.0,1972864.0,679.1305,734.178
2023-01-11 15:00:00,618.3354,2145792.0,-341836.0,1848704.0,525.961,604.5528
2023-01-11 16:00:00,452.9101,1491904.0,-318495.2,1285952.0,336.90233333333333,417.0428
2023-01-11 17:00:00,249.521,875840.0,-309569.75,748544.0,132.1105,216.866
2023-01-11 18:00:00,60.6281,223232.0,-266264.0,190976.0,1.6024999999999998,20.1316
2023-01-11 19:00:00,0.0,0.0,-210549.0,3.5999988e-12,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-204968.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-188562.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-200378.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-180988.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-182916.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-173221.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-157332.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-179775.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-158982.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-157832.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-112070.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,0.0,0.0,-86929.44,3.5999988e-12,3.317333333333333,0.0
2023-01-12 08:00:00,59.9882,167424.0,-124824.875,141568.0,83.54033333333334,133.61
2023-01-12 09:00:00,252.7525,627648.0,-128217.0,536064.0,326.925,351.1348
2023-01-12 10:00:00,466.7539,1315328.0,-218747.94,1125376.0,516.1845,526.0476
2023-01-12 11:00:00,639.1526,1842112.0,-268124.0,1581760.0,706.0873333333333,671.5584
2023-01-12 12:00:00,700.7511,2355968.0,-294738.0,2033472.0,787.4725,762.496
2023-01-12 13:00:00,802.7115,2361408.0,-336982.0,2038400.0,823.695,779.1032
2023-01-12 14:00:00,770.5728,2591040.0,-389886.0,2236608.0,192.7878333333333,734.0696
2023-01-12 15:00:00,664.4946,2251840.0,-375300.0,1942144.0,568.4063333333335,613.5156
2023-01-12 16:00:00,496.441,1570560.0,-350051.8,1352576.0,406.303,427.7956
2023-01-12 17:00:00,272.7957,980160.0,-352488.7,841216.0,149.48333333333332,225.4216
2023-01-12 18:00:00,72.6674,257600.0,-304414.0,219520.0,3.1126666666666667,21.7132
2023-01-12 19:00:00,0.0,0.0,-251585.0,3.5999988e-12,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-220322.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-213901.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-204264.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-190705.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-189930.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-188143.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-202452.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-210669.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-218036.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-225060.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-230455.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,0.0,0.0,-233873.19,3.5999988e-12,4.552833333333333,0.0
2023-01-13 08:00:00,75.9303,270144.0,-257448.81,229824.0,102.48283333333332,148.6084
2023-01-13 09:00:00,294.0058,1008960.0,-337697.0,864960.0,193.0818333333333,388.6028
2023-01-13 10:00:00,511.7471,1762944.0,-391720.5,1517312.0,581.589,578.1396
2023-01-13 11:00:00,685.6224,2376640.0,-426652.0,2049152.0,731.9595,733.662
2023-01-13 12:00:00,797.1238,2776768.0,-449714.0,2396480.0,822.0896666666667,825.6088
2023-01-13 13:00:00,836.2513,2930048.0,-457613.0,2529408.0,813.1386666666666,831.3516
2023-01-13 14:00:00,799.5797,2756800.0,-450836.0,2377856.0,747.8306666666667,772.1104
2023-01-13 15:00:00,690.2346,2377152.0,-460976.25,2048384.0,594.447,640.6928
2023-01-13 16:00:00,518.0477,1783232.0,-445048.94,1535616.0,392.3538333333333,449.0116
2023-01-13 17:00:00,301.2115,1023552.0,-412987.0,878336.0,168.14383333333333,238.1984
2023-01-13 18:00:00,80.8278,279488.0,-360171.0,238016.0,0.4423333333333333,23.7072
2023-01-13 19:00:00,0.0,0.0,-293644.0,3.5999988e-12,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-275110.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-263824.0,3.5999988e-12,0.0,0.0
