Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,41.6829,143680.0,-186509.0,118336.0,0.0491666666666666,4.5648
2023-01-02 19:00:00,0.0,0.0,-168637.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-152256.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-176730.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-158584.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-168160.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-157906.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-160527.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-172821.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-187571.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-193046.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-185013.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-171817.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,2.3231,8896.0,-185137.19,7296.0,13.568833333333334,15.936
2023-01-03 08:00:00,111.9241,370432.0,-187673.0,303616.0,211.1648333333333,189.2376
2023-01-03 09:00:00,324.8947,979456.0,-231119.81,811008.0,554.5793333333334,400.5812
2023-01-03 10:00:00,512.7081,1653248.0,-250992.25,1371840.0,621.2036666666667,572.7156
2023-01-03 11:00:00,690.6603,2324672.0,-324362.56,1940160.0,707.9381666666667,711.442
2023-01-03 12:00:00,785.6987,2466432.0,-331988.75,2049344.0,775.178,785.4764
2023-01-03 13:00:00,807.8094,2646784.0,-334691.94,2199808.0,726.8523333333334,772.1188
2023-01-03 14:00:00,550.0251,2274816.0,-315800.12,1880960.0,383.3755000000001,700.1796
2023-01-03 15:00:00,440.0605,1563584.0,-251588.44,1309632.0,332.6575,563.9552
2023-01-03 16:00:00,375.5934,1199488.0,-220509.62,996864.0,208.979,377.7404
2023-01-03 17:00:00,151.6495,728128.0,-235606.0,599424.0,59.1445,185.0532
2023-01-03 18:00:00,33.829,151488.0,-191433.0,123328.0,0.0,6.5652
2023-01-03 19:00:00,0.0,0.0,-150520.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-138032.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-142360.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-128423.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-148290.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-127909.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-135639.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-186681.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-207896.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-204849.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-194581.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-206986.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.5865,9088.0,-172333.38,7424.0,11.427166666666666,14.7184
2023-01-04 08:00:00,42.7672,392960.0,-227748.62,323520.0,95.19333333333334,194.0976
2023-01-04 09:00:00,221.5257,1144064.0,-278012.94,948480.0,259.73766666666666,403.5636
2023-01-04 10:00:00,544.6368,1857216.0,-319021.7,1545664.0,618.4784999999999,565.0532
2023-01-04 11:00:00,717.3606,2401664.0,-359153.75,2000768.0,741.4853333333334,688.5348
2023-01-04 12:00:00,812.5262,2752064.0,-384476.0,2294336.0,797.3038333333333,756.1672
2023-01-04 13:00:00,836.3401,2857216.0,-397552.25,2384320.0,782.7201666666666,755.4656
2023-01-04 14:00:00,786.5814,2686912.0,-397986.2,2241728.0,693.6918333333332,696.4524
2023-01-04 15:00:00,667.3864,2263680.0,-384684.38,1886784.0,538.1251666666667,568.3336
2023-01-04 16:00:00,489.3983,1652992.0,-359894.94,1375168.0,270.8865,383.6924
2023-01-04 17:00:00,263.836,877696.0,-308244.0,725440.0,44.04183333333334,189.8204
2023-01-04 18:00:00,60.8982,188352.0,-250768.0,153984.0,0.0085,6.96
2023-01-04 19:00:00,0.0,0.0,-218193.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-218698.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-223346.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-220165.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-209092.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-200797.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-191993.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-202062.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-221413.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-230630.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-231278.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-230428.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,2.5165,9088.0,-229720.12,7424.0,17.357333333333333,14.0968
2023-01-05 08:00:00,126.6503,401728.0,-247534.0,330240.0,214.552,187.7904
2023-01-05 09:00:00,350.6171,1153472.0,-295870.94,956032.0,414.6403333333333,396.9364
2023-01-05 10:00:00,556.1192,1882880.0,-342960.25,1566336.0,582.631,564.6936
2023-01-05 11:00:00,714.4844,2449152.0,-379483.0,2040768.0,687.8520000000001,698.5012
2023-01-05 12:00:00,810.1614,2801344.0,-404255.0,2336256.0,517.13,756.1144
2023-01-05 13:00:00,753.6313,2816768.0,-410440.0,2350272.0,749.212,707.9812
2023-01-05 14:00:00,738.8971,2658816.0,-394585.0,2216128.0,473.41583333333335,609.1864
2023-01-05 15:00:00,635.7595,2226560.0,-381206.8,1853248.0,529.0503333333334,483.8416
2023-01-05 16:00:00,486.8191,1630720.0,-359589.56,1355840.0,108.77516666666664,344.084
2023-01-05 17:00:00,262.9051,875776.0,-317686.0,724416.0,75.64283333333333,180.2884
2023-01-05 18:00:00,60.4004,195328.0,-266161.0,159872.0,0.0,7.0628
2023-01-05 19:00:00,0.0,0.0,-229722.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-219617.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-219397.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-202211.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-208232.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-223693.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-228607.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-232259.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-236568.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-231674.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-245242.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-242046.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,1.6461,8704.0,-233723.12,7104.0,21.41933333333333,13.7532
2023-01-06 08:00:00,98.7159,399488.0,-257081.06,328128.0,265.07916666666665,175.0024
2023-01-06 09:00:00,344.4695,1114944.0,-292644.3,922176.0,440.9825,374.6288
2023-01-06 10:00:00,554.3665,1713088.0,-311638.44,1419776.0,625.2388333333333,550.3088
2023-01-06 11:00:00,713.2307,2019584.0,-315216.0,1675072.0,748.852,699.9688
2023-01-06 12:00:00,799.5894,2536000.0,-343070.0,2108416.0,812.9471666666666,781.8536
2023-01-06 13:00:00,801.6515,2495872.0,-295070.0,2065984.0,842.0679999999999,764.7444
2023-01-06 14:00:00,658.2373,1576896.0,-207362.0,1288960.0,240.6145,690.1008
2023-01-06 15:00:00,548.193,1230464.0,-220630.88,1020224.0,198.34816666666663,542.876
2023-01-06 16:00:00,231.3391,600064.0,-138329.69,487488.0,92.43733333333331,341.446
2023-01-06 17:00:00,57.5784,318464.0,-111378.0,268864.0,35.55116666666667,155.4648
2023-01-06 18:00:00,17.3447,110720.0,-129304.0,91264.0,0.0,6.8084
2023-01-06 19:00:00,0.0,0.0,-183573.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-175564.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-191653.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-182784.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-185160.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-216839.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-211134.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-199272.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-160099.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-177903.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-168347.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-166627.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,0.2702,6080.0,-130328.31,4992.0,29.6595,13.0968
2023-01-07 08:00:00,71.1918,176832.0,-142742.38,144640.0,137.154,191.282
2023-01-07 09:00:00,256.309,545472.0,-141934.5,449344.0,169.1225,406.4928
2023-01-07 10:00:00,490.6418,611136.0,-136032.0,508416.0,641.1006666666667,581.9492
2023-01-07 11:00:00,628.8531,1532288.0,-206141.0,1267008.0,718.6946666666666,723.5804
2023-01-07 12:00:00,762.5334,2318912.0,-334452.0,1951104.0,790.1103333333334,801.2636
2023-01-07 13:00:00,807.0218,2214208.0,-290607.0,1822208.0,743.878,792.9432
2023-01-07 14:00:00,750.4158,2716736.0,-398354.0,2267776.0,680.263,724.2536
2023-01-07 15:00:00,645.1631,2310848.0,-390635.3,1926016.0,540.8331666666667,587.5092
2023-01-07 16:00:00,411.6017,1664000.0,-352696.8,1385408.0,210.6773333333333,396.6208
2023-01-07 17:00:00,190.1676,874688.0,-313826.0,726976.0,82.963,197.5476
2023-01-07 18:00:00,38.0044,208896.0,-260739.0,171264.0,1.1745000000000003,9.5228
2023-01-07 19:00:00,0.0,0.0,-206841.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-211293.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-206686.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-183624.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-185893.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-203381.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-194844.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-202452.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-212117.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-205107.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-194130.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-162596.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,0.2597,7616.0,-163972.38,6144.0,15.068666666666669,5.1664
2023-01-08 08:00:00,35.4157,349824.0,-190811.44,287104.0,123.98466666666668,83.7296
2023-01-08 09:00:00,215.013,1014272.0,-267957.56,841408.0,236.0713333333333,179.6592
2023-01-08 10:00:00,355.3427,1668544.0,-311691.0,1383808.0,249.899,225.41
2023-01-08 11:00:00,459.4088,2353024.0,-363599.0,1963712.0,438.28116666666665,243.8712
2023-01-08 12:00:00,488.725,2787456.0,-399844.0,2325824.0,460.8956666666666,253.1396
2023-01-08 13:00:00,496.1879,2611584.0,-360404.0,2159552.0,787.9398333333334,268.1648
2023-01-08 14:00:00,672.4212,1348864.0,-190241.0,1106240.0,395.4818333333333,261.422
2023-01-08 15:00:00,462.3286,1062848.0,-181094.0,865984.0,385.489,247.4992
2023-01-08 16:00:00,200.7691,1278720.0,-241245.44,1054976.0,146.0331666666667,220.882
2023-01-08 17:00:00,63.8045,578560.0,-238615.0,478784.0,53.772333333333336,142.1392
2023-01-08 18:00:00,13.7004,173120.0,-180882.0,143104.0,0.0,9.6316
2023-01-08 19:00:00,0.0,0.0,-128965.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-137453.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-147234.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-109266.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-119942.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-61166.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-62745.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-77306.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-83370.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-80961.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-110820.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-108507.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,1.1947,6400.0,-131988.44,5248.0,17.813,8.1272
2023-01-09 08:00:00,86.6612,304832.0,-178868.38,249984.0,120.25950000000002,161.9372
2023-01-09 09:00:00,260.8945,944512.0,-217480.62,777472.0,390.08,377.6416
2023-01-09 10:00:00,528.2529,1719936.0,-288634.0,1434752.0,576.1466666666668,556.884
2023-01-09 11:00:00,688.0968,2372416.0,-351485.0,1976768.0,708.8773333333334,710.4948
2023-01-09 12:00:00,785.3929,2771264.0,-371581.0,2311552.0,659.4991666666667,795.5668
2023-01-09 13:00:00,794.2839,2869632.0,-391015.0,2394880.0,943.052,779.7964
2023-01-09 14:00:00,744.0553,1903168.0,-260818.0,1573248.0,678.2541666666667,705.4144
2023-01-09 15:00:00,642.7746,904704.0,-165809.06,750144.0,389.017,564.0096
2023-01-09 16:00:00,350.8568,536064.0,-130702.625,465280.0,144.63299999999998,371.5044
2023-01-09 17:00:00,117.9365,293504.0,-107885.0,239168.0,45.95266666666667,180.7192
2023-01-09 18:00:00,44.8645,63360.0,-85338.0,51328.0,0.0,10.618
2023-01-09 19:00:00,0.0,0.0,-73795.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-67231.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-63292.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-87049.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-99871.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-66565.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-78686.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-92613.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-93251.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-91329.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-122062.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-119268.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.2261,3264.0,-79373.94,2624.0,2.885333333333333,2.5848
2023-01-10 08:00:00,16.2681,88320.0,-79166.125,71296.0,51.6905,41.2832
2023-01-10 09:00:00,80.4587,477504.0,-127582.44,395136.0,190.4213333333333,98.58
2023-01-10 10:00:00,331.6617,830976.0,-153389.19,672064.0,289.79799999999994,176.7312
2023-01-10 11:00:00,506.0511,1462272.0,-205829.0,1216768.0,520.5411666666666,260.1308
2023-01-10 12:00:00,725.291,2413056.0,-304139.0,2015872.0,827.9416666666667,358.7736
2023-01-10 13:00:00,690.1581,2645632.0,-310570.0,2203968.0,411.75933333333336,474.5612
2023-01-10 14:00:00,640.3527,2246016.0,-291046.0,1883776.0,596.4603333333333,544.9488
2023-01-10 15:00:00,603.168,1501632.0,-256818.62,1228224.0,526.7405,498.2204
2023-01-10 16:00:00,352.3933,774080.0,-150532.25,637376.0,173.4343333333333,333.834
2023-01-10 17:00:00,267.4627,423936.0,-141198.0,343424.0,35.401666666666664,165.9388
2023-01-10 18:00:00,63.7717,87872.0,-107436.0,70464.0,1.1828333333333336,10.1792
2023-01-10 19:00:00,0.0,0.0,-117266.0,3.5999988e-12,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-105882.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-122924.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-75476.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-70426.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-98787.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-88955.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-151034.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-123492.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-116579.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-107170.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-148083.88,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,0.9222,6144.0,-127814.5,5056.0,5.770499999999999,2.2476
2023-01-11 08:00:00,31.009,325376.0,-146810.69,268352.0,71.12049999999999,34.5368
2023-01-11 09:00:00,36.0188,968640.0,-206113.69,794880.0,74.51150000000001,91.4964
2023-01-11 10:00:00,143.0437,1548736.0,-249307.12,1282944.0,164.28633333333337,191.7124
2023-01-11 11:00:00,228.6128,1988928.0,-236363.0,1670208.0,226.1015,307.4228
2023-01-11 12:00:00,225.9686,1940736.0,-258889.0,1637824.0,183.2023333333333,399.806
2023-01-11 13:00:00,69.0825,1948608.0,-248249.0,1634496.0,97.67933333333332,435.2784
2023-01-11 14:00:00,162.0754,575232.0,-120194.0,468096.0,255.655,434.7836
2023-01-11 15:00:00,187.444,787392.0,-129900.0,638528.0,242.96633333333327,375.4648
2023-01-11 16:00:00,194.7469,469504.0,-124063.19,403648.0,127.672,260.7388
2023-01-11 17:00:00,91.3094,350336.0,-127873.75,286784.0,45.898,135.7528
2023-01-11 18:00:00,8.6621,138496.0,-117240.0,112256.0,2.0106666666666664,10.1708
2023-01-11 19:00:00,0.0,0.0,-151445.0,3.5999988e-12,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-127080.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-130418.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-125306.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-144732.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-127108.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-117285.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-143380.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-128031.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-134630.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-126008.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-150934.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,1.6309,5824.0,-149937.44,4800.0,16.7,10.532
2023-01-12 08:00:00,111.0502,333824.0,-180472.88,275008.0,192.7423333333333,184.3336
2023-01-12 09:00:00,332.5363,971648.0,-232153.0,807872.0,406.9745,398.5184
2023-01-12 10:00:00,542.9979,1746496.0,-275803.94,1448896.0,598.3534999999999,575.158
2023-01-12 11:00:00,707.4711,2316928.0,-337212.0,1920128.0,351.3971666666667,719.786
2023-01-12 12:00:00,725.2896,2125184.0,-285106.0,1736384.0,897.7773333333333,773.5568
2023-01-12 13:00:00,813.7681,1573696.0,-189142.0,1311168.0,266.975,694.738
2023-01-12 14:00:00,790.6992,2058432.0,-274526.0,1699776.0,574.0976666666667,568.7568
2023-01-12 15:00:00,585.4093,1948032.0,-339588.0,1623360.0,587.1431666666666,398.3356
2023-01-12 16:00:00,501.6071,1510720.0,-291203.8,1248576.0,262.5611666666667,210.7976
2023-01-12 17:00:00,266.0021,874944.0,-293608.7,718592.0,96.75383333333336,71.6464
2023-01-12 18:00:00,70.7492,235264.0,-236894.0,192000.0,1.4881666666666669,3.5004
2023-01-12 19:00:00,0.0,0.0,-185281.0,3.5999988e-12,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-204514.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-200525.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-207176.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-202929.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-189578.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-186127.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-194804.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-153005.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-161364.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-102516.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-104087.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,1.3701,6144.0,-167537.19,5056.0,18.05183333333333,8.382
2023-01-13 08:00:00,96.2775,374976.0,-211304.81,307456.0,154.40633333333332,165.5056
2023-01-13 09:00:00,272.405,1121536.0,-295025.0,926016.0,352.7298333333334,385.5352
2023-01-13 10:00:00,495.4513,1878784.0,-357192.5,1560960.0,553.7065,569.8196
2023-01-13 11:00:00,692.877,2482240.0,-398876.0,2065792.0,684.9216666666666,727.8264
2023-01-13 12:00:00,795.4572,2882112.0,-441842.0,2400448.0,803.4846666666667,819.9364
2023-01-13 13:00:00,802.3686,2799552.0,-411533.0,2336448.0,796.9860000000001,815.7896
2023-01-13 14:00:00,588.4687,2423104.0,-372276.0,2008000.0,762.0885,749.7444
2023-01-13 15:00:00,341.8205,1776896.0,-310896.25,1469312.0,468.206,614.0472
2023-01-13 16:00:00,337.4627,1464832.0,-294456.94,1197824.0,240.9425,421.8984
2023-01-13 17:00:00,109.041,967296.0,-268283.0,799168.0,123.0525,218.3284
2023-01-13 18:00:00,55.3384,226624.0,-258475.0,187456.0,0.6838333333333334,19.4416
2023-01-13 19:00:00,0.0,0.0,-198348.0,3.5999988e-12,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-193254.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-190416.0,3.5999988e-12,0.0,0.0
