Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,31.141,75136.0,-123117.0,61632.0,0.0,0.0
2023-01-02 19:00:00,0.0,0.0,-147837.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-116032.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-161850.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-152856.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-137184.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-161682.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-144175.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-169013.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-161587.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-163766.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-147541.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-126073.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,8.1459,24832.0,-144993.19,20160.0,48.630833333333335,38.7712
2023-01-03 08:00:00,145.6486,443328.0,-157225.0,361216.0,266.84616666666665,214.2596
2023-01-03 09:00:00,370.9955,1120704.0,-211951.81,920256.0,492.309,419.6592
2023-01-03 10:00:00,571.243,1651520.0,-241520.25,1360960.0,575.2486666666666,592.5884
2023-01-03 11:00:00,720.6633,2292416.0,-290378.56,1886592.0,544.2643333333333,733.672
2023-01-03 12:00:00,719.3571,2720640.0,-319892.75,2241920.0,691.0071666666666,805.8028
2023-01-03 13:00:00,395.2514,2749696.0,-343491.94,2261568.0,388.37183333333337,782.6912
2023-01-03 14:00:00,402.4276,2356736.0,-299400.12,1925632.0,460.7216666666666,700.628
2023-01-03 15:00:00,461.8595,1334848.0,-221396.44,1103616.0,333.23400000000004,554.126
2023-01-03 16:00:00,312.1022,1364288.0,-239709.62,1118848.0,199.06,359.2964
2023-01-03 17:00:00,156.8071,617472.0,-217270.0,508032.0,55.30466666666667,161.8812
2023-01-03 18:00:00,16.9522,122688.0,-193353.0,99008.0,0.0,0.016
2023-01-03 19:00:00,0.0,0.0,-175608.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-203632.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-211992.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-210023.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-206306.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-195653.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-200695.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-197305.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-193432.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-188017.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-184469.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-176138.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,8.8878,25728.0,-178157.38,20992.0,57.86916666666666,37.4436
2023-01-04 08:00:00,161.0092,492736.0,-190996.62,399808.0,278.7896666666666,217.5136
2023-01-04 09:00:00,387.4194,1241344.0,-242748.94,1016704.0,494.3085,424.198
2023-01-04 10:00:00,586.5772,1943168.0,-289213.7,1596864.0,680.601,597.1092
2023-01-04 11:00:00,722.1548,2441088.0,-337169.75,2011200.0,778.2331666666666,737.2812
2023-01-04 12:00:00,815.1104,2744768.0,-340220.0,2262464.0,850.3753333333333,807.1852
2023-01-04 13:00:00,828.0336,2824832.0,-374800.25,2328128.0,813.749,780.458
2023-01-04 14:00:00,747.4615,2641088.0,-379522.2,2174016.0,439.807,695.3716
2023-01-04 15:00:00,616.6158,2193600.0,-360316.38,1803520.0,237.60566666666668,534.128
2023-01-04 16:00:00,420.4905,1544192.0,-328470.94,1266624.0,165.1113333333333,318.9824
2023-01-04 17:00:00,179.9945,771840.0,-284468.0,628800.0,100.78266666666669,129.2524
2023-01-04 18:00:00,34.4896,131648.0,-235600.0,106368.0,0.0,0.0192
2023-01-04 19:00:00,0.0,0.0,-208017.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-211306.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-221586.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-217221.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-212644.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-204861.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-197433.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-197550.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-188261.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-195782.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-193326.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-186364.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,8.756,28416.0,-189928.12,22912.0,72.092,31.7704
2023-01-05 08:00:00,160.0141,478272.0,-213246.0,387840.0,289.6505,185.0388
2023-01-05 09:00:00,383.1894,1171328.0,-266910.94,957696.0,519.6805,364.886
2023-01-05 10:00:00,579.3549,1918016.0,-301776.25,1571584.0,626.1351666666667,523.6312
2023-01-05 11:00:00,646.0939,2481472.0,-347003.0,2039424.0,593.8183333333333,657.6336
2023-01-05 12:00:00,758.2984,2797888.0,-375263.0,2299456.0,859.6495,721.4044
2023-01-05 13:00:00,831.0623,2835072.0,-384488.0,2330496.0,796.6791666666667,682.9048
2023-01-05 14:00:00,757.1479,2504192.0,-351609.0,2051648.0,648.9411666666667,594.9636
2023-01-05 15:00:00,581.3737,2097664.0,-344918.8,1719872.0,419.0726666666667,459.8068
2023-01-05 16:00:00,332.1362,1424960.0,-308741.56,1166592.0,235.3733333333333,293.3784
2023-01-05 17:00:00,195.0849,716992.0,-271670.0,581440.0,82.70116666666667,129.8576
2023-01-05 18:00:00,34.1058,123776.0,-242097.0,100032.0,0.0,0.032
2023-01-05 19:00:00,0.0,0.0,-226586.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-214337.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-214469.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-198147.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-181736.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-151789.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-132671.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-132099.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-130392.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-144026.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-131866.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-143902.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,7.755,24128.0,-173595.12,19264.0,55.432,23.2496
2023-01-06 08:00:00,149.6576,343296.0,-183337.06,279040.0,250.1445,113.0144
2023-01-06 09:00:00,372.7498,679936.0,-149348.31,550592.0,525.1613333333333,211.2544
2023-01-06 10:00:00,560.6537,1096896.0,-192790.44,886592.0,698.8415,318.894
2023-01-06 11:00:00,606.1896,956800.0,-158928.0,776832.0,1154.0210000000002,417.3332
2023-01-06 12:00:00,661.7656,1092608.0,-140446.0,892032.0,858.282,475.9504
2023-01-06 13:00:00,502.3837,1267264.0,-149726.0,1021056.0,401.7615,471.5652
2023-01-06 14:00:00,352.046,976000.0,-145346.0,826240.0,312.6851666666667,430.8052
2023-01-06 15:00:00,271.3463,566336.0,-128566.875,446464.0,276.9696666666667,345.5756
2023-01-06 16:00:00,207.7616,569856.0,-133401.69,455552.0,192.20033333333333,225.0424
2023-01-06 17:00:00,80.8758,386624.0,-136690.0,317696.0,45.620333333333335,102.7984
2023-01-06 18:00:00,7.2598,127488.0,-209208.0,102592.0,0.0,0.178
2023-01-06 19:00:00,0.0,0.0,-196277.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-187212.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-178885.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-166176.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-133288.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-121095.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-124478.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-80680.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-58339.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-56751.562,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-78011.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-64899.562,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,6.9494,9088.0,-81544.31,7360.0,33.5525,15.816
2023-01-07 08:00:00,109.5108,180544.0,-79638.375,146240.0,178.93383333333335,111.4228
2023-01-07 09:00:00,275.5814,354176.0,-91726.5,291072.0,294.4425,242.7716
2023-01-07 10:00:00,401.6954,539776.0,-97728.0,444352.0,375.1415,377.9624
2023-01-07 11:00:00,477.3873,955520.0,-125405.0,768960.0,396.21383333333335,506.5088
2023-01-07 12:00:00,355.7999,1895104.0,-163956.0,1538432.0,422.4746666666667,608.7444
2023-01-07 13:00:00,488.5744,1937728.0,-240335.0,1612992.0,469.43483333333336,666.17
2023-01-07 14:00:00,439.961,1051520.0,-154290.0,875968.0,496.4288333333333,665.7244
2023-01-07 15:00:00,536.2644,1532352.0,-213163.31,1250112.0,547.7156666666667,554.5444
2023-01-07 16:00:00,420.8979,1133504.0,-199384.81,927808.0,201.2176666666667,345.7872
2023-01-07 17:00:00,175.144,622208.0,-168578.0,512704.0,96.32066666666668,149.8032
2023-01-07 18:00:00,22.7931,101888.0,-167971.0,82176.0,0.0,0.2912
2023-01-07 19:00:00,0.0,0.0,-183129.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-185245.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-183134.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-190472.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-188741.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-176405.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-175836.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-177044.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-164885.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-158227.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-123506.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-69396.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,1.4621,10496.0,-56644.375,8512.0,21.82,6.4564
2023-01-08 08:00:00,69.3719,145088.0,-64827.438,115008.0,104.7095,25.9712
2023-01-08 09:00:00,177.0275,418496.0,-91733.56,343680.0,175.16400000000002,68.3512
2023-01-08 10:00:00,369.5809,713536.0,-110763.0,571456.0,841.0920000000001,192.47
2023-01-08 11:00:00,685.7559,1643520.0,-198543.0,1333632.0,887.9241666666668,344.0464
2023-01-08 12:00:00,783.4794,2795008.0,-331780.0,2298944.0,645.0745000000001,418.806
2023-01-08 13:00:00,800.0631,2778048.0,-353364.0,2281600.0,781.0868333333333,339.4552
2023-01-08 14:00:00,749.9069,2188416.0,-279777.0,1811584.0,731.9536666666667,241.6316
2023-01-08 15:00:00,601.0536,1485952.0,-213830.0,1208000.0,538.5043333333333,162.0388
2023-01-08 16:00:00,396.379,741184.0,-148765.44,605056.0,243.20366666666663,110.218
2023-01-08 17:00:00,177.2345,419520.0,-119543.0,339648.0,61.455000000000005,53.3164
2023-01-08 18:00:00,38.9903,105088.0,-135250.0,84800.0,0.0,0.2744
2023-01-08 19:00:00,0.0,0.0,-126277.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-122253.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-115138.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-145202.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-136166.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-133454.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-119097.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-167194.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-164714.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-159041.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-154660.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-131099.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,0.9812,20352.0,-125460.44,16384.0,26.61833333333333,15.3608
2023-01-09 08:00:00,105.3544,344128.0,-134436.38,273280.0,155.80183333333335,82.388
2023-01-09 09:00:00,151.2323,853824.0,-171880.62,689728.0,215.2795,177.5164
2023-01-09 10:00:00,385.6518,1191104.0,-143834.0,992256.0,360.0116666666666,344.4728
2023-01-09 11:00:00,528.5488,989824.0,-157885.0,821184.0,423.7458333333333,529.74
2023-01-09 12:00:00,472.8635,1526784.0,-159517.0,1293376.0,626.5583333333333,658.7336
2023-01-09 13:00:00,553.4177,1390016.0,-153287.0,1170944.0,662.0796666666666,672.0592
2023-01-09 14:00:00,595.9127,2083520.0,-268370.0,1711360.0,462.9633333333333,631.8136
2023-01-09 15:00:00,563.908,1183808.0,-225137.06,991104.0,252.22600000000003,509.9084
2023-01-09 16:00:00,237.4522,864640.0,-140718.62,707456.0,111.92316666666666,320.8456
2023-01-09 17:00:00,80.7227,402112.0,-149005.0,336256.0,37.87916666666667,141.6692
2023-01-09 18:00:00,5.1914,44672.0,-72634.0,36032.0,0.0,0.754
2023-01-09 19:00:00,0.0,0.0,-77603.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-81759.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-82524.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-93449.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-91103.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-73509.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-88638.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-115973.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-125859.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-84705.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-103406.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-98052.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,6.8041,11904.0,-64573.938,9536.0,12.495166666666666,6.1024
2023-01-10 08:00:00,66.9084,253312.0,-74014.125,202048.0,52.1835,30.1012
2023-01-10 09:00:00,100.9372,334336.0,-63550.438,273600.0,78.15233333333335,64.3092
2023-01-10 10:00:00,242.1315,907392.0,-135245.19,726144.0,182.73766666666663,131.4772
2023-01-10 11:00:00,226.2852,1478528.0,-179781.0,1212032.0,369.9045,207.56
2023-01-10 12:00:00,600.5289,1940992.0,-243307.0,1600960.0,475.464,267.916
2023-01-10 13:00:00,306.2003,1969920.0,-231146.0,1619584.0,204.659,291.6796
2023-01-10 14:00:00,215.5627,762816.0,-79238.0,623040.0,112.41333333333334,290.4184
2023-01-10 15:00:00,124.361,421696.0,-74258.625,333440.0,80.61683333333333,246.1856
2023-01-10 16:00:00,105.5246,154752.0,-51396.25,127360.0,87.39883333333333,162.8452
2023-01-10 17:00:00,109.0683,52672.0,-41998.0,42432.0,22.59583333333333,76.5076
2023-01-10 18:00:00,22.3065,15680.0,-34636.0,12160.0,0.0,0.4712
2023-01-10 19:00:00,0.0,0.0,-28082.0,3.5999988e-12,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-28922.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-27500.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-28532.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-31066.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-39299.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-46043.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-27546.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-33156.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-31811.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-32258.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-30707.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,6.4293,5760.0,-32374.5,4608.0,6.363833333333333,2.3308
2023-01-11 08:00:00,87.7103,67584.0,-31738.688,55296.0,43.94633333333333,11.9612
2023-01-11 09:00:00,145.8214,262400.0,-50177.688,213312.0,74.13000000000001,33.7996
2023-01-11 10:00:00,112.5749,896896.0,-81627.125,712256.0,103.50483333333334,89.6024
2023-01-11 11:00:00,313.8371,826176.0,-79339.0,691392.0,182.9213333333333,157.19
2023-01-11 12:00:00,327.933,994944.0,-86377.0,813184.0,277.9518333333333,210.002
2023-01-11 13:00:00,291.8786,861888.0,-65113.0,708480.0,536.3795,225.9872
2023-01-11 14:00:00,331.2603,1091648.0,-135426.0,893952.0,139.91400000000002,222.9196
2023-01-11 15:00:00,148.4921,419136.0,-80812.0,338368.0,155.39766666666668,188.3364
2023-01-11 16:00:00,185.8593,398208.0,-72255.19,325312.0,113.4995,125.2292
2023-01-11 17:00:00,30.115,220992.0,-71329.75,187776.0,103.57733333333334,59.5872
2023-01-11 18:00:00,14.1786,69504.0,-41560.0,56896.0,0.0,0.6464
2023-01-11 19:00:00,0.0,0.0,-65589.0,3.5999988e-12,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-60552.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-60306.938,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-41242.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-75740.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-62468.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-56613.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-34420.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-36287.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-21702.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-24728.188,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-20422.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,5.5396,5184.0,-22721.438,4288.0,5.260666666666666,9.78
2023-01-12 08:00:00,48.5635,78400.0,-26568.875,62976.0,27.633,58.1728
2023-01-12 09:00:00,49.0242,219392.0,-33193.0,174976.0,69.92283333333333,123.2552
2023-01-12 10:00:00,157.5147,463552.0,-54075.938,367744.0,193.761,217.25
2023-01-12 11:00:00,191.9198,1040000.0,-98652.0,841344.0,296.0113333333333,316.5648
2023-01-12 12:00:00,457.38,1878336.0,-184210.0,1542912.0,244.0031666666667,395.8896
2023-01-12 13:00:00,514.4882,1757760.0,-226294.0,1442048.0,755.329,433.1436
2023-01-12 14:00:00,455.3891,1284736.0,-143326.0,1043456.0,142.71316666666664,433.272
2023-01-12 15:00:00,286.2159,720448.0,-105732.0,586240.0,198.49616666666668,369.3776
2023-01-12 16:00:00,161.4448,619520.0,-88003.81,493312.0,35.993833333333335,246.6208
2023-01-12 17:00:00,82.249,299328.0,-68328.69,243328.0,53.71683333333333,118.034
2023-01-12 18:00:00,34.2328,59776.0,-56222.0,48448.0,0.8555,1.388
2023-01-12 19:00:00,0.0,0.0,-39969.0,3.5999988e-12,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-71874.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-103181.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-158184.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-155089.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-154954.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-161871.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-183700.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-184301.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-177524.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-163716.44,3.5999988e-12,0.0183333333333333,0.0
2023-01-13 06:00:00,0.0,0.0,-133127.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,2.3759,18688.0,-68369.19,15104.0,37.58083333333333,36.1684
2023-01-13 08:00:00,68.5674,271872.0,-55912.812,217984.0,97.05283333333334,228.8172
2023-01-13 09:00:00,183.6708,841344.0,-99281.0,676608.0,212.7453333333333,452.5976
2023-01-13 10:00:00,327.888,1586560.0,-213544.5,1288192.0,389.1573333333334,629.2788
2023-01-13 11:00:00,473.1389,2516416.0,-379196.0,2061056.0,357.96349999999995,767.1176
2023-01-13 12:00:00,677.9424,2932224.0,-426962.0,2401408.0,310.41633333333334,838.2368
2023-01-13 13:00:00,840.6926,2997120.0,-435469.0,2454720.0,848.7491666666667,823.1296
2023-01-13 14:00:00,784.7288,2712448.0,-391412.0,2218048.0,726.9141666666667,745.9752
2023-01-13 15:00:00,656.5581,2250880.0,-365264.25,1840384.0,559.4591666666668,599.848
2023-01-13 16:00:00,469.6404,1618944.0,-312536.94,1322944.0,326.95466666666664,399.796
2023-01-13 17:00:00,246.6027,770176.0,-236219.0,627712.0,130.7935,192.206
2023-01-13 18:00:00,47.1641,138560.0,-181163.0,111552.0,0.0,3.4292
2023-01-13 19:00:00,0.0,0.0,-139148.0,3.5999988e-12,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-95270.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-133776.0,3.5999988e-12,0.0,0.0
2023-01-13 22:00:00,0.0,0.0,-164813.0,3.5999988e-12,0.0,0.0
