Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,71.8931,288960.0,-285357.0,247424.0,8.147,32.0684
2023-01-02 19:00:00,0.1315,448.0,-245597.0,384.0,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-224416.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-211194.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-197816.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-189824.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-181458.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-166959.0,3.5999988e-12,0.2621666666666666,0.0
2023-01-03 02:00:00,0.0,0.0,-192469.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-191027.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-184342.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-165365.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-161673.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,0.2184,1216.0,-149825.19,1024.0,7.537000000000001,2.2948
2023-01-03 08:00:00,79.5242,264256.0,-163769.0,226944.0,47.324666666666666,151.4788
2023-01-03 09:00:00,213.597,874688.0,-207279.81,758080.0,147.93283333333332,340.7216
2023-01-03 10:00:00,387.0185,1576448.0,-247792.25,1367616.0,576.7466666666667,518.6088
2023-01-03 11:00:00,674.2994,2021888.0,-268298.56,1759232.0,134.65166666666667,675.3096
2023-01-03 12:00:00,781.9521,2579328.0,-300180.75,2242496.0,812.2378333333332,761.8844
2023-01-03 13:00:00,802.6794,2826944.0,-314179.94,2462336.0,839.3193333333334,740.3516
2023-01-03 14:00:00,740.5211,2087872.0,-232056.12,1798464.0,758.7281666666667,663.7432
2023-01-03 15:00:00,487.3586,1007488.0,-123684.44,865792.0,484.5418333333333,526.4556
2023-01-03 16:00:00,217.3913,719296.0,-110205.625,619584.0,252.36383333333333,345.01
2023-01-03 17:00:00,252.9473,530240.0,-137142.0,459008.0,85.84366666666666,171.5536
2023-01-03 18:00:00,44.8941,148480.0,-140905.0,127104.0,4.104,23.5284
2023-01-03 19:00:00,0.0684,384.0,-132760.0,384.0,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-135728.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-122104.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-102759.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-106338.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-121157.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-156407.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-169497.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-159128.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-163185.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-172309.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-166218.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.2034,1152.0,-168237.38,960.0,6.235500000000001,1.8712
2023-01-04 08:00:00,72.9159,300736.0,-200772.62,257920.0,93.4695,174.858
2023-01-04 09:00:00,234.1934,1025024.0,-263852.94,885376.0,225.60933333333327,387.5596
2023-01-04 10:00:00,411.8847,1745728.0,-298285.7,1512384.0,344.8596666666666,570.4048
2023-01-04 11:00:00,517.7406,2366848.0,-323793.75,2057472.0,373.7558333333333,721.1548
2023-01-04 12:00:00,706.8741,2760896.0,-340892.0,2403200.0,853.2856666666667,800.8924
2023-01-04 13:00:00,807.2413,2887552.0,-353104.25,2513536.0,597.5531666666667,780.3988
2023-01-04 14:00:00,771.8963,2214400.0,-245922.19,1919936.0,741.0983333333334,701.7576
2023-01-04 15:00:00,635.9546,1816704.0,-267052.38,1574464.0,593.9091666666667,534.4152
2023-01-04 16:00:00,512.1282,1302080.0,-248566.94,1133376.0,424.942,301.7204
2023-01-04 17:00:00,274.2168,674112.0,-202676.0,575168.0,182.03066666666663,118.19
2023-01-04 18:00:00,93.5543,228160.0,-194672.0,194624.0,4.057833333333333,12.7816
2023-01-04 19:00:00,0.2443,704.0,-176401.0,640.0,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-188586.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-182706.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-185285.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-179876.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-175933.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-169657.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-182062.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-180581.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-182758.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-179534.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-180396.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,0.1802,960.0,-168600.12,832.0,9.114666666666666,1.8176
2023-01-05 08:00:00,89.4363,281344.0,-203166.0,240832.0,199.658,159.0168
2023-01-05 09:00:00,304.9637,959168.0,-263486.94,829440.0,131.71033333333332,356.5844
2023-01-05 10:00:00,475.3888,1713984.0,-304816.25,1487360.0,423.99483333333336,530.8352
2023-01-05 11:00:00,645.5449,2286720.0,-321531.0,1986368.0,193.46016666666668,677.4508
2023-01-05 12:00:00,701.0948,2679232.0,-346239.0,2330688.0,184.15216666666663,767.6152
2023-01-05 13:00:00,711.3488,2871296.0,-364168.0,2498432.0,894.5201666666667,778.7416
2023-01-05 14:00:00,709.9053,2682240.0,-356025.0,2335424.0,804.7866666666667,730.1224
2023-01-05 15:00:00,574.7051,2366400.0,-352086.8,2057600.0,639.3765,608.748
2023-01-05 16:00:00,463.3837,1717440.0,-333797.56,1487616.0,329.9341666666667,425.4896
2023-01-05 17:00:00,273.6358,1001472.0,-317014.0,864512.0,139.4465,230.0036
2023-01-05 18:00:00,62.3571,293504.0,-282833.0,251264.0,10.5135,36.2088
2023-01-05 19:00:00,0.324,1152.0,-251674.0,960.0,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-230049.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-222181.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-212035.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-204712.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-178797.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-178623.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-190019.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-189496.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-194746.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-202618.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-206622.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,0.1551,896.0,-217691.12,768.0,6.8905,1.328
2023-01-06 08:00:00,95.3209,301504.0,-246697.06,258240.0,179.35716666666667,173.2624
2023-01-06 09:00:00,319.7341,1053504.0,-314500.3,909440.0,74.23583333333333,387.4732
2023-01-06 10:00:00,534.4276,1809792.0,-347638.44,1568704.0,583.9741666666667,574.5076
2023-01-06 11:00:00,705.5287,2435264.0,-369808.0,2115904.0,145.5051666666667,730.6728
2023-01-06 12:00:00,810.4864,2835648.0,-385278.0,2466496.0,930.1265,821.3416
2023-01-06 13:00:00,689.4992,2978176.0,-395166.0,2591488.0,355.3833333333333,819.8668
2023-01-06 14:00:00,817.7197,2429504.0,-330562.0,2101888.0,790.2705000000001,756.2632
2023-01-06 15:00:00,633.0764,1913600.0,-283958.88,1657600.0,663.8218333333334,617.8364
2023-01-06 16:00:00,439.7053,1444992.0,-256985.69,1242560.0,493.82616666666667,419.01
2023-01-06 17:00:00,281.5756,834880.0,-239218.0,720640.0,132.728,218.6088
2023-01-06 18:00:00,99.5584,284544.0,-240888.0,242496.0,8.102333333333332,33.8008
2023-01-06 19:00:00,0.4098,1280.0,-213685.0,1088.0,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-210028.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-236101.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-193888.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-213800.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-205095.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-222750.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-204168.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-221539.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-225295.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-196187.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-212627.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,0.1302,768.0,-207032.31,640.0,8.3835,1.3984
2023-01-07 08:00:00,90.7243,294208.0,-228246.38,251776.0,172.232,170.5976
2023-01-07 09:00:00,305.8728,960128.0,-280110.5,828288.0,99.67683333333332,381.7892
2023-01-07 10:00:00,448.9906,1785728.0,-314208.0,1549632.0,224.9368333333333,568.7176
2023-01-07 11:00:00,401.0268,2383232.0,-342461.0,2072256.0,213.8105,726.4704
2023-01-07 12:00:00,584.7452,2798080.0,-364180.0,2436096.0,326.95933333333335,821.208
2023-01-07 13:00:00,427.2788,2901056.0,-373007.0,2522944.0,235.96733333333333,826.5484
2023-01-07 14:00:00,372.8601,2479936.0,-307250.0,2164864.0,192.9365,768.922
2023-01-07 15:00:00,323.3273,2034112.0,-290315.3,1765312.0,611.737,640.3888
2023-01-07 16:00:00,308.4701,1623232.0,-291080.8,1408896.0,467.8761666666667,452.55
2023-01-07 17:00:00,276.1881,942528.0,-275298.0,818624.0,169.1705,247.9684
2023-01-07 18:00:00,93.0989,298368.0,-250403.0,256000.0,5.799,40.0492
2023-01-07 19:00:00,0.4601,1536.0,-226841.0,1280.0,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-228797.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-227326.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-213832.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-182277.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-193045.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-176540.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-201908.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-208149.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-197427.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-187922.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-179044.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,0.1035,704.0,-174724.38,576.0,4.770166666666666,1.4364
2023-01-08 08:00:00,53.8181,290048.0,-191611.44,248768.0,78.63316666666667,160.7844
2023-01-08 09:00:00,165.4964,954624.0,-274133.56,828992.0,152.3338333333333,362.3488
2023-01-08 10:00:00,409.8225,1704640.0,-285707.0,1484352.0,556.6618333333334,539.79
2023-01-08 11:00:00,682.3372,2264768.0,-322447.0,1969088.0,220.8093333333333,688.9468
2023-01-08 12:00:00,789.1136,2626304.0,-337156.0,2285568.0,791.3891666666667,747.1888
2023-01-08 13:00:00,781.9346,2839616.0,-345044.0,2468544.0,741.9963333333334,667.814
2023-01-08 14:00:00,468.5042,2509824.0,-306785.0,2189184.0,192.71483333333333,542.0512
2023-01-08 15:00:00,273.0418,1282240.0,-148742.0,1103744.0,209.8323333333333,378.1904
2023-01-08 16:00:00,177.9298,347008.0,-95133.44,297088.0,150.68633333333335,202.564
2023-01-08 17:00:00,45.1601,150848.0,-80375.0,134656.0,62.4675,71.042
2023-01-08 18:00:00,17.3959,72704.0,-76050.0,64576.0,10.172666666666666,7.3852
2023-01-08 19:00:00,0.4023,448.0,-62661.0,384.0,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-58541.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-56706.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-67666.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-112070.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-113806.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-139513.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-127482.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-182922.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-161409.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-164292.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-166987.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,0.0129,512.0,-138036.44,448.0,3.5625,0.9832
2023-01-09 08:00:00,15.8301,180608.0,-101220.375,156096.0,57.73383333333334,171.7716
2023-01-09 09:00:00,116.2689,675840.0,-149736.62,585728.0,178.6315,385.5672
2023-01-09 10:00:00,432.4539,1220352.0,-185434.0,1057024.0,599.7464999999999,570.5824
2023-01-09 11:00:00,687.4396,2137728.0,-269053.0,1856768.0,104.465,724.0508
2023-01-09 12:00:00,798.6035,2700224.0,-323741.0,2351616.0,828.6598333333333,775.6108
2023-01-09 13:00:00,829.6399,2740928.0,-317127.0,2385344.0,872.6848333333334,673.3256
2023-01-09 14:00:00,488.6055,2509120.0,-292274.0,2175488.0,312.662,525.478
2023-01-09 15:00:00,272.9895,1572672.0,-211889.06,1362496.0,134.81516666666667,361.1976
2023-01-09 16:00:00,118.1511,599296.0,-136366.62,521728.0,76.9695,207.3676
2023-01-09 17:00:00,31.3063,301824.0,-100301.0,252480.0,30.10683333333333,84.2036
2023-01-09 18:00:00,9.6432,124288.0,-120506.0,106432.0,2.6995,10.9944
2023-01-09 19:00:00,0.084,1216.0,-101795.0,1024.0,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-91391.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-67516.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-120361.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-153535.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-168677.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-177054.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-176901.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-165379.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-146465.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-115374.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-93140.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.0139,320.0,-92157.94,256.0,4.113666666666666,0.3392
2023-01-10 08:00:00,18.7118,189376.0,-85070.125,160192.0,71.20583333333333,53.1292
2023-01-10 09:00:00,122.1399,536320.0,-141470.44,463552.0,166.62783333333334,150.5704
2023-01-10 10:00:00,332.7216,1034496.0,-156173.19,890688.0,344.559,335.7156
2023-01-10 11:00:00,597.5943,1599104.0,-199173.0,1388800.0,116.73683333333334,556.5036
2023-01-10 12:00:00,794.9891,1810624.0,-214347.0,1578432.0,768.3261666666666,646.1292
2023-01-10 13:00:00,834.4545,1637632.0,-199242.0,1419264.0,805.1903333333333,471.7488
2023-01-10 14:00:00,735.1022,1683648.0,-190598.0,1463232.0,808.4979999999999,270.452
2023-01-10 15:00:00,518.9559,1547136.0,-204978.62,1330944.0,372.0733333333334,137.1748
2023-01-10 16:00:00,493.7868,952320.0,-176836.25,826688.0,397.8873333333333,98.332
2023-01-10 17:00:00,291.9855,657024.0,-171118.0,567360.0,52.24816666666666,55.2024
2023-01-10 18:00:00,89.1003,233216.0,-146860.0,199744.0,7.267333333333334,10.2608
2023-01-10 19:00:00,0.6092,2112.0,-160466.0,1856.0,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-143866.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-130220.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-112084.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-133210.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-103651.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-83163.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-120090.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-115076.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-115875.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-122818.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-137347.88,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,0.0422,448.0,-173590.5,384.0,6.021833333333333,0.4556
2023-01-11 08:00:00,50.3247,291840.0,-215162.69,250240.0,104.87633333333332,121.0168
2023-01-11 09:00:00,235.6455,1013184.0,-254401.69,874496.0,195.49916666666667,287.1812
2023-01-11 10:00:00,416.9834,1694592.0,-274619.12,1471424.0,541.7951666666667,476.9832
2023-01-11 11:00:00,645.7401,2003264.0,-272811.0,1742848.0,222.98,665.1068
2023-01-11 12:00:00,803.8165,2143168.0,-273801.0,1856000.0,741.45,726.6744
2023-01-11 13:00:00,841.6247,2307008.0,-276345.0,2004800.0,752.5291666666667,565.1368
2023-01-11 14:00:00,809.7678,1845952.0,-241954.0,1609472.0,692.1841666666666,369.0144
2023-01-11 15:00:00,706.7473,1591040.0,-226252.0,1368896.0,550.4441666666667,211.5596
2023-01-11 16:00:00,537.6047,1279040.0,-242463.19,1119872.0,258.9845,122.4224
2023-01-11 17:00:00,323.7121,695936.0,-206913.75,603520.0,128.92283333333333,50.5472
2023-01-11 18:00:00,102.1646,259776.0,-182680.0,222720.0,5.205333333333333,7.144
2023-01-11 19:00:00,0.9118,2176.0,-116053.0,1856.0,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-138120.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-119794.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-148538.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-157372.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-136932.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-118469.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-115188.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-92831.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-110790.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-120968.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-127190.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,0.0527,320.0,-135153.44,256.0,7.367833333333333,0.7344
2023-01-12 08:00:00,75.9644,231360.0,-166792.88,198144.0,88.26500000000001,171.9808
2023-01-12 09:00:00,284.7859,895680.0,-236073.0,771712.0,193.96516666666668,376.2592
2023-01-12 10:00:00,360.8874,1698752.0,-285211.94,1472192.0,522.2099999999999,515.0168
2023-01-12 11:00:00,604.3965,2102656.0,-285852.0,1823680.0,261.2735,604.8824
2023-01-12 12:00:00,790.4312,2270272.0,-297938.0,1981376.0,773.2833333333333,617.0832
2023-01-12 13:00:00,836.5301,2298112.0,-274262.0,1997632.0,606.4169999999999,534.034
2023-01-12 14:00:00,813.9803,2301504.0,-311870.0,1995328.0,725.3994999999999,414.8556
2023-01-12 15:00:00,708.4379,1911424.0,-289988.0,1662272.0,419.5358333333333,340.5976
2023-01-12 16:00:00,539.9879,1523712.0,-271683.8,1311040.0,112.59316666666668,319.6168
2023-01-12 17:00:00,326.2686,876096.0,-242632.69,760640.0,180.99866666666668,226.7612
2023-01-12 18:00:00,104.1708,235136.0,-209022.0,200000.0,10.978833333333334,48.9704
2023-01-12 19:00:00,1.0495,2880.0,-172353.0,2432.0,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-129346.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-163245.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-158568.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-159377.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-166826.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-171599.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-179988.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-197293.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-186612.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-228724.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-223207.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,0.047,384.0,-230689.19,320.0,5.263333333333333,0.858
2023-01-13 08:00:00,83.3134,305024.0,-246520.81,260928.0,163.31366666666665,174.5852
2023-01-13 09:00:00,294.3373,1072256.0,-320929.0,925568.0,159.0335,396.5764
2023-01-13 10:00:00,533.0092,1847296.0,-367816.5,1602240.0,554.3488333333333,588.5208
2023-01-13 11:00:00,712.1838,2494080.0,-397628.0,2167040.0,114.66433333333336,747.7356
2023-01-13 12:00:00,826.6255,2910528.0,-414322.0,2532928.0,791.9425,843.6128
2023-01-13 13:00:00,859.7576,3032192.0,-417549.0,2639680.0,816.6683333333333,852.3732
2023-01-13 14:00:00,835.6748,2625216.0,-364212.0,2282176.0,429.2073333333333,796.5164
2023-01-13 15:00:00,730.1151,2198464.0,-356816.25,1915200.0,614.7985000000001,668.5576
2023-01-13 16:00:00,560.831,1741568.0,-343864.94,1505408.0,383.8015,479.6248
2023-01-13 17:00:00,344.7467,1078848.0,-320219.0,935872.0,185.6335,270.8436
2023-01-13 18:00:00,114.9174,375552.0,-312395.0,321984.0,10.7655,53.9984
2023-01-13 19:00:00,1.2977,4480.0,-280428.0,3840.0,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-268710.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-260752.0,3.5999988e-12,0.0,0.0
