Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,69.8329,235840.0,-313101.0,202688.0,0.0893333333333333,15.5112
2023-01-02 19:00:00,0.0,0.0,-262077.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-243648.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-232794.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-225688.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-208000.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-210514.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-212239.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-217013.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-204627.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-211510.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-196341.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-185209.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,0.0,0.0,-179409.19,3.5999988e-12,3.689,0.0
2023-01-03 08:00:00,12.3504,226560.0,-210121.0,194432.0,42.76933333333333,138.6772
2023-01-03 09:00:00,64.729,745856.0,-218639.81,644992.0,76.76233333333333,371.558
2023-01-03 10:00:00,167.7862,1552128.0,-272752.25,1339520.0,263.7103333333333,554.5584
2023-01-03 11:00:00,306.8777,2020288.0,-275434.56,1752320.0,320.98716666666667,703.2376
2023-01-03 12:00:00,470.2368,2328064.0,-279412.75,2020736.0,842.3846666666667,782.9524
2023-01-03 13:00:00,489.4394,2584448.0,-290307.94,2250560.0,526.1303333333333,767.8012
2023-01-03 14:00:00,323.2947,1349248.0,-165256.12,1162112.0,301.49,693.0976
2023-01-03 15:00:00,343.4869,1098048.0,-149716.44,956480.0,261.6868333333333,559.8108
2023-01-03 16:00:00,208.706,1029312.0,-158589.62,892288.0,149.8445,382.3864
2023-01-03 17:00:00,129.6263,465152.0,-114806.0,410560.0,62.37633333333334,194.868
2023-01-03 18:00:00,40.2308,163904.0,-123401.0,140096.0,0.0,13.7956
2023-01-03 19:00:00,0.0,0.0,-161784.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-143600.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-120952.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-152103.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-111618.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-147685.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-109975.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-178073.0,3.5999988e-12,0.0485,0.0
2023-01-04 03:00:00,0.0,0.0,-167192.0,3.5999988e-12,0.263,0.0
2023-01-04 04:00:00,0.0,0.0,-176945.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-150389.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-145834.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.0,0.0,-178301.38,3.5999988e-12,1.4486666666666668,0.0
2023-01-04 08:00:00,19.7298,187200.0,-169940.62,161408.0,65.146,135.5732
2023-01-04 09:00:00,95.5201,764736.0,-223116.94,659584.0,147.18266666666665,366.7804
2023-01-04 10:00:00,128.1863,1514624.0,-279901.7,1323136.0,100.2265,549.1708
2023-01-04 11:00:00,165.8583,2027136.0,-316753.75,1777920.0,68.27233333333334,697.6812
2023-01-04 12:00:00,173.5172,2404800.0,-267004.0,2096000.0,295.3126666666667,776.7656
2023-01-04 13:00:00,158.9341,2125888.0,-257968.25,1844032.0,229.462,759.7664
2023-01-04 14:00:00,212.1224,1227712.0,-126018.19,1072832.0,266.9051666666667,684.002
2023-01-04 15:00:00,363.485,1436288.0,-152812.38,1240768.0,183.07933333333327,553.44
2023-01-04 16:00:00,349.7636,713216.0,-116886.94,606336.0,156.47466666666665,382.132
2023-01-04 17:00:00,215.0733,644864.0,-153492.0,558080.0,80.24883333333334,198.1368
2023-01-04 18:00:00,62.8516,187328.0,-214544.0,162432.0,0.3991666666666667,16.5112
2023-01-04 19:00:00,0.0,0.0,-192689.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-161834.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-184786.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-165765.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-152900.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-156989.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-176377.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-200686.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-177157.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-198022.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-189390.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-183900.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,0.0,0.0,-179528.12,3.5999988e-12,3.3515,0.0
2023-01-05 08:00:00,8.6527,208576.0,-191550.0,180224.0,65.0235,135.3852
2023-01-05 09:00:00,78.0341,887936.0,-240862.94,766656.0,129.6635,365.4764
2023-01-05 10:00:00,209.9068,1562176.0,-294128.25,1356288.0,248.66783333333333,546.4688
2023-01-05 11:00:00,481.7755,1998592.0,-259003.0,1736704.0,359.2368333333333,693.5484
2023-01-05 12:00:00,525.0093,2478272.0,-330431.0,2154048.0,801.2436666666667,778.7024
2023-01-05 13:00:00,386.9096,2427648.0,-315560.0,2123520.0,210.2153333333333,780.6744
2023-01-05 14:00:00,585.9896,1798144.0,-198649.0,1564928.0,244.00016666666667,721.2016
2023-01-05 15:00:00,440.291,1708352.0,-232406.81,1483328.0,112.68883333333332,582.9324
2023-01-05 16:00:00,332.8019,1638976.0,-306021.56,1426048.0,111.3395,381.4756
2023-01-05 17:00:00,245.1431,899072.0,-301110.0,779904.0,63.16516666666666,185.4424
2023-01-05 18:00:00,63.6232,245632.0,-269713.0,211264.0,0.0015,15.038
2023-01-05 19:00:00,0.0,0.0,-227226.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-215489.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-189157.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-180579.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-190696.0,3.5999988e-12,0.0433333333333333,0.0
2023-01-06 00:00:00,0.0,0.0,-167693.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-195615.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-203043.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-202808.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-203226.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-202970.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-185726.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,0.0,0.0,-197259.12,3.5999988e-12,2.039166666666667,0.0
2023-01-06 08:00:00,70.4016,223552.0,-196649.06,192320.0,38.800666666666665,134.7412
2023-01-06 09:00:00,253.7439,885696.0,-259652.31,769024.0,191.19816666666668,365.674
2023-01-06 10:00:00,342.8636,1580352.0,-279286.44,1374656.0,800.3406666666667,542.5064
2023-01-06 11:00:00,353.2356,2085248.0,-332752.0,1809024.0,1018.9373333333332,682.7572
2023-01-06 12:00:00,586.0638,2537792.0,-325438.0,2216640.0,669.4916666666667,764.868
2023-01-06 13:00:00,642.3762,2318208.0,-269502.0,2026304.0,951.306,772.7908
2023-01-06 14:00:00,496.7433,2095232.0,-264962.0,1825088.0,563.2573333333332,719.6604
2023-01-06 15:00:00,498.578,1626240.0,-252598.88,1415744.0,251.47833333333327,597.8304
2023-01-06 16:00:00,394.701,1105344.0,-195577.69,965248.0,115.60583333333332,418.4152
2023-01-06 17:00:00,243.9494,708032.0,-217522.0,617280.0,34.933,221.5364
2023-01-06 18:00:00,74.1484,203904.0,-207384.0,176512.0,1.608,21.9556
2023-01-06 19:00:00,0.0,0.0,-155829.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-164556.0,3.5999988e-12,0.2496666666666666,0.0
2023-01-06 21:00:00,0.0,0.0,-213317.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-200704.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-176520.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-175879.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-201374.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-187176.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-181091.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-170127.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-191163.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-174323.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,0.0,0.0,-165128.31,3.5999988e-12,1.0333333333333334,0.0
2023-01-07 08:00:00,71.8829,195968.0,-242918.38,169664.0,31.608833333333333,138.4092
2023-01-07 09:00:00,286.1229,926656.0,-286094.5,800256.0,91.96566666666666,376.7556
2023-01-07 10:00:00,493.9927,1560000.0,-338144.0,1350528.0,591.4328333333334,565.9116
2023-01-07 11:00:00,682.6717,2231424.0,-351709.0,1940288.0,741.9024999999999,720.6816
2023-01-07 12:00:00,793.9044,2527040.0,-343892.0,2195712.0,814.0071666666666,812.3116
2023-01-07 13:00:00,833.3403,2861312.0,-415087.0,2491584.0,825.0628333333333,818.7396
2023-01-07 14:00:00,797.171,2582848.0,-381106.0,2255168.0,749.6786666666667,760.6528
2023-01-07 15:00:00,688.3121,2363328.0,-411579.3,2055616.0,602.4176666666667,630.8948
2023-01-07 16:00:00,516.5633,1763136.0,-398072.8,1531008.0,39.123666666666665,441.4624
2023-01-07 17:00:00,299.6642,1012736.0,-372194.0,876224.0,23.68883333333333,233.8696
2023-01-07 18:00:00,79.4909,274304.0,-334339.0,235584.0,1.2531666666666663,23.6724
2023-01-07 19:00:00,0.0,0.0,-289913.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-273309.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-262558.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-256328.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-253445.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-252085.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-251580.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-252148.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-253621.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-254451.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-255122.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-254900.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,0.0,0.0,-253540.38,3.5999988e-12,1.2396666666666667,0.0
2023-01-08 08:00:00,73.7527,237056.0,-265179.44,203328.0,34.83016666666666,138.8332
2023-01-08 09:00:00,299.1319,974656.0,-340533.56,842240.0,67.638,377.1412
2023-01-08 10:00:00,520.2516,1741824.0,-396107.0,1511232.0,595.6568333333332,566.4176
2023-01-08 11:00:00,695.0208,2361856.0,-423535.0,2052928.0,724.0065,721.4612
2023-01-08 12:00:00,806.2751,2765504.0,-442276.0,2405888.0,795.0881666666667,813.4732
2023-01-08 13:00:00,845.2715,2911808.0,-453620.0,2533952.0,808.7211666666667,820.3316
2023-01-08 14:00:00,808.5256,2769472.0,-438753.0,2410432.0,730.8223333333334,762.5916
2023-01-08 15:00:00,698.9734,2387584.0,-430406.0,2076800.0,569.5908333333334,633.1988
2023-01-08 16:00:00,526.2482,1783296.0,-412765.44,1548800.0,54.19783333333333,444.0032
2023-01-08 17:00:00,307.5695,1026304.0,-382295.0,888000.0,26.70283333333333,235.9672
2023-01-08 18:00:00,83.4118,281472.0,-337874.0,241856.0,2.478333333333333,24.4532
2023-01-08 19:00:00,0.0,64.0,-288581.0,64.0,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-270285.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-258082.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-246930.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-242150.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-238958.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-233081.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-221370.0,3.5999988e-12,0.1368333333333333,0.0
2023-01-09 03:00:00,0.0,0.0,-183754.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-187297.0,3.5999988e-12,0.3885,0.0
2023-01-09 05:00:00,0.0,0.0,-177956.69,3.5999988e-12,0.125,0.0
2023-01-09 06:00:00,0.0,0.0,-187963.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,0.0,0.0,-183780.44,3.5999988e-12,0.9883333333333334,0.0
2023-01-09 08:00:00,56.773,183232.0,-155940.38,157312.0,79.515,134.7756
2023-01-09 09:00:00,269.3316,899008.0,-257928.62,777664.0,76.51516666666666,369.7424
2023-01-09 10:00:00,480.5268,1618368.0,-289242.0,1409344.0,594.2096666666667,557.6808
2023-01-09 11:00:00,645.256,2223168.0,-334621.0,1931712.0,718.7826666666666,712.386
2023-01-09 12:00:00,776.9009,2510976.0,-310429.0,2187200.0,796.3971666666665,804.4056
2023-01-09 13:00:00,685.2728,2710080.0,-318055.0,2369600.0,478.3428333333333,810.992
2023-01-09 14:00:00,730.0273,2155328.0,-257522.0,1881664.0,241.65266666666668,753.8444
2023-01-09 15:00:00,544.0452,1904256.0,-292881.06,1655168.0,279.40416666666664,625.9688
2023-01-09 16:00:00,355.5313,1465536.0,-250062.62,1273600.0,108.08783333333334,439.2108
2023-01-09 17:00:00,275.6193,819520.0,-212173.0,711040.0,33.328,234.7064
2023-01-09 18:00:00,76.4238,247296.0,-232698.0,213120.0,1.7968333333333333,27.4244
2023-01-09 19:00:00,0.0189,128.0,-209571.0,64.0,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-175551.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-190652.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-174889.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-158975.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-166597.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-177118.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-187557.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-160195.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-134465.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-77710.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-79988.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.0,0.0,-47069.938,3.5999988e-12,1.871,0.0
2023-01-10 08:00:00,57.745,147776.0,-77006.125,126848.0,65.14183333333332,132.3176
2023-01-10 09:00:00,261.6554,698048.0,-166398.44,600384.0,62.72633333333333,363.1736
2023-01-10 10:00:00,404.0127,1272704.0,-200109.19,1103360.0,149.37683333333334,551.496
2023-01-10 11:00:00,617.8445,1704128.0,-242757.0,1483584.0,736.1435,709.078
2023-01-10 12:00:00,725.037,2346624.0,-285419.0,2042112.0,904.5006666666668,804.1116
2023-01-10 13:00:00,679.1133,2413888.0,-287626.0,2116800.0,897.1333333333333,811.7128
2023-01-10 14:00:00,649.7208,1918336.0,-263302.0,1679360.0,170.81716666666668,755.542
2023-01-10 15:00:00,633.7039,1918848.0,-233074.62,1664896.0,166.11066666666665,628.1252
2023-01-10 16:00:00,458.9995,1190528.0,-196196.25,1030336.0,118.928,441.1556
2023-01-10 17:00:00,260.9359,632704.0,-189518.0,545408.0,50.74400000000001,236.2172
2023-01-10 18:00:00,75.2347,217728.0,-187692.0,186688.0,2.4286666666666665,28.1828
2023-01-10 19:00:00,0.043,128.0,-162034.0,128.0,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-90906.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-140876.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-60180.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-93146.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-121955.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-102107.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-111226.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-134180.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-90883.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-101698.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-97107.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,0.0,0.0,-114950.5,3.5999988e-12,1.5286666666666666,0.0
2023-01-11 08:00:00,57.9285,187648.0,-176554.69,161024.0,44.69766666666666,134.948
2023-01-11 09:00:00,257.2031,851840.0,-256961.69,737024.0,87.22966666666666,372.3892
2023-01-11 10:00:00,438.1874,1514496.0,-298395.12,1325376.0,537.661,561.7092
2023-01-11 11:00:00,473.0355,2175808.0,-341963.0,1893440.0,649.3655,717.0952
2023-01-11 12:00:00,535.8017,2659392.0,-335977.0,2319936.0,938.1173333333334,810.014
2023-01-11 13:00:00,704.2621,2755264.0,-369017.0,2401152.0,844.8715,818.4184
2023-01-11 14:00:00,708.4067,2235328.0,-304450.0,1946240.0,160.73916666666668,762.6096
2023-01-11 15:00:00,547.3384,2058624.0,-275212.0,1792896.0,221.46466666666663,635.4256
2023-01-11 16:00:00,417.6686,1365120.0,-251743.19,1182656.0,118.80233333333334,448.432
2023-01-11 17:00:00,237.1443,962496.0,-298721.75,835008.0,36.8685,242.5416
2023-01-11 18:00:00,71.3848,268224.0,-235000.0,231552.0,2.7051666666666665,32.1576
2023-01-11 19:00:00,0.0682,320.0,-187989.0,256.0,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-156296.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-136658.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-138266.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-154012.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-151460.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-147077.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-183988.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-212895.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-208614.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-213432.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-215446.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,0.0,0.0,-214081.44,3.5999988e-12,1.459,0.0
2023-01-12 08:00:00,65.1303,222080.0,-230760.88,190976.0,31.80133333333333,138.39
2023-01-12 09:00:00,279.5662,935488.0,-300057.0,810048.0,51.82533333333333,380.752
2023-01-12 10:00:00,500.1259,1712384.0,-359803.94,1487616.0,600.6738333333334,573.626
2023-01-12 11:00:00,681.8479,2340160.0,-394780.0,2035456.0,745.4016666666666,731.7692
2023-01-12 12:00:00,798.1189,2756864.0,-418578.0,2400384.0,833.2011666666666,826.1476
2023-01-12 13:00:00,842.7277,2906752.0,-424886.0,2531584.0,852.2926666666666,834.3564
2023-01-12 14:00:00,810.7357,2789824.0,-435838.0,2429760.0,779.4583333333334,777.198
2023-01-12 15:00:00,701.321,2403840.0,-425412.0,2092544.0,631.4333333333333,648.2792
2023-01-12 16:00:00,536.3349,1806336.0,-409699.8,1570432.0,46.403,459.212
2023-01-12 17:00:00,321.0843,1059520.0,-380040.7,918080.0,22.876166666666663,249.6444
2023-01-12 18:00:00,94.6833,307584.0,-327070.0,264640.0,2.2671666666666668,33.8172
2023-01-12 19:00:00,0.1257,576.0,-270625.0,512.0,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-255170.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-251725.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-253576.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-255697.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-258314.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-260847.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-268820.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-271885.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-272436.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-269684.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-266071.3,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,0.0,0.0,-262369.2,3.5999988e-12,0.9083333333333334,0.0
2023-01-13 08:00:00,69.3303,231040.0,-270696.8,198208.0,28.90383333333333,141.7684
2023-01-13 09:00:00,286.9214,972096.0,-336673.0,840320.0,47.04583333333333,388.7676
2023-01-13 10:00:00,513.5153,1747712.0,-402184.5,1516672.0,633.2328333333334,584.6592
2023-01-13 11:00:00,691.321,2379904.0,-435932.0,2069120.0,780.309,744.9144
2023-01-13 12:00:00,806.7933,2793856.0,-457298.0,2431104.0,847.6233333333333,840.8632
2023-01-13 13:00:00,849.775,2947328.0,-467213.0,2565632.0,856.2506666666667,850.4068
2023-01-13 14:00:00,816.5901,2828160.0,-466644.0,2461632.0,789.1633333333333,793.3524
2023-01-13 15:00:00,710.0613,2448768.0,-456368.25,2130304.0,644.0696666666666,663.1796
2023-01-13 16:00:00,539.5216,1846720.0,-438072.94,1604096.0,32.49166666666666,471.3876
2023-01-13 17:00:00,322.2154,1088320.0,-406043.0,942272.0,20.44516666666667,257.498
2023-01-13 18:00:00,94.9165,322624.0,-351467.0,277376.0,3.787333333333333,35.638
2023-01-13 19:00:00,0.1819,832.0,-296236.0,704.0,0.0,0.0
