Datetime,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
2023-03-16 09:30:00,225.1715,160.724,121.097,39.6269,185.163,159.5543,117.6006,41.9538,179.951,1.0
2023-03-16 09:45:00,241.3206,174.8533,133.8597,40.9936,190.9908,168.0205,113.003,55.0175,161.1866,0.7667
2023-03-16 10:00:00,256.429,188.1356,145.9712,42.1644,196.0075,184.1648,132.6815,51.4833,178.15,0.9
2023-03-16 10:15:00,270.4319,200.4858,157.2895,43.1963,200.2749,197.1826,145.8049,51.3778,185.5285,1.0
2023-03-16 10:30:00,283.2693,211.8356,167.7269,44.1088,203.8897,206.5469,148.1586,58.3882,180.1893,1.0
2023-03-16 10:45:00,294.8863,222.1317,177.2513,44.8804,206.9818,217.3578,158.634,58.7238,185.2006,1.0
2023-03-16 11:00:00,305.2331,231.3198,185.7968,45.523,209.6079,230.467,182.3381,48.1289,205.6663,1.0
2023-03-16 11:15:00,314.2653,239.3523,193.3053,46.047,211.8119,239.3523,193.3053,46.047,211.8119,1.0
2023-03-16 11:30:00,321.9443,246.1879,199.7266,46.4614,213.6284,246.1879,199.7266,46.4614,213.6284,1.0
2023-03-16 11:45:00,328.2372,251.792,205.019,46.773,215.0852,251.7767,204.9597,46.8169,215.0235,1.0
2023-03-16 12:00:00,333.1171,256.1367,209.1499,46.9868,216.2044,253.8584,199.7834,54.075,206.5456,1.0
2023-03-16 12:15:00,336.563,259.2009,212.0949,47.106,217.0034,251.0076,176.572,74.4356,180.6679,1.0
2023-03-16 12:30:00,338.5602,260.97,213.8376,47.1324,217.4949,252.8498,178.7569,74.0928,181.8071,1.0
2023-03-16 12:45:00,339.1002,261.4361,214.3688,47.0673,217.6869,260.9821,212.4167,48.5654,215.7043,1.0
2023-03-16 13:00:00,338.1806,260.5976,213.6862,46.9114,217.5824,251.9035,177.172,74.7315,180.3861,1.0
2023-03-16 13:15:00,335.8055,258.3882,211.719,46.6693,217.1023,247.1544,164.812,82.3425,169.0016,1.0
2023-03-16 13:30:00,331.9851,254.8213,208.48,46.3413,216.2392,247.0472,175.2603,71.787,181.8145,1.0
2023-03-16 13:45:00,326.7357,249.9877,204.0641,45.9237,215.0572,248.5329,197.4469,51.086,208.1083,1.0
2023-03-16 14:00:00,320.0799,243.9136,198.4989,45.4146,213.5397,239.0652,183.1094,55.9558,196.9713,1.0
2023-03-16 14:15:00,312.0462,236.6316,191.8207,44.8108,211.6651,227.5279,160.6182,66.9097,177.0235,1.0
2023-03-16 14:30:00,302.6691,228.1812,184.0743,44.1069,209.4066,209.0618,127.6993,81.3625,145.2776,1.0
2023-03-16 14:45:00,291.9887,218.6086,175.3127,43.2959,206.7303,197.7233,108.1857,89.5377,127.5652,1.0
2023-03-16 15:00:00,280.0511,207.9663,165.597,42.3694,203.5924,189.4872,106.4415,83.0457,130.8746,1.0
2023-03-16 15:15:00,266.9071,196.3129,154.995,41.3179,199.9361,175.5192,93.0263,82.4929,119.9459,1.0
2023-03-16 15:30:00,252.6133,183.7135,143.5826,40.1309,195.6875,176.353,122.324,54.0289,166.9043,1.0
2023-03-16 15:45:00,237.2309,170.2561,131.454,38.8021,190.7653,151.6958,81.1755,70.5202,117.4503,1.0
2023-03-16 16:00:00,220.8258,156.037,118.7147,37.3223,185.0647,115.2785,31.161,84.1174,48.2308,1.0
2023-03-16 16:15:00,203.4684,141.1328,105.4803,35.6525,178.4455,98.1253,19.2875,78.8379,32.7709,1.0
2023-03-16 16:30:00,185.2331,125.6436,91.8801,33.7635,170.7176,71.4168,9.1214,62.2954,16.6986,1.0
2023-03-16 16:45:00,166.198,109.671,78.0493,31.6217,161.5978,53.903,2.5919,51.3111,5.3413,1.0
2023-03-16 17:00:00,146.4447,93.3603,64.1779,29.1824,150.7545,46.4191,1.8511,44.568,4.3482,1.0
2023-03-16 17:15:00,126.0579,76.8865,50.4932,26.3934,137.7181,29.6717,0.797,28.8747,2.1234,1.0
2023-03-16 17:30:00,105.1249,60.4747,37.2843,23.1904,121.8183,30.5478,2.8539,27.6939,9.3976,1.0
2023-03-16 17:45:00,83.7355,44.4424,24.9597,19.4827,102.1602,8.7997,0.1437,8.656,0.5352,1.0
2023-03-16 18:00:00,61.9814,29.2847,14.1475,15.1372,77.7974,16.4967,1.7,14.7968,10.6668,1.0
2023-03-16 18:15:00,39.9556,15.812,5.7971,10.0149,48.513,15.5391,5.4694,10.0697,46.2266,0.7667
2023-03-16 18:30:00,17.7527,5.31,1.0482,4.2619,17.2352,5.31,1.0482,4.2619,17.2352,0.5
2023-03-16 18:45:00,0.9715,0.2028,0.0048,0.198,0.0,0.2028,0.0048,0.198,0.0,0.8333
2023-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-16 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 06:45:00,3.8033,0.8977,0.0585,0.8392,1.7108,0.8977,0.0585,0.8392,1.7108,0.7333
2023-03-17 07:00:00,24.2025,7.8838,1.7904,6.0934,23.2726,7.8838,1.7904,6.0934,23.2726,0.9
2023-03-17 07:15:00,46.3677,19.354,7.3503,12.0036,53.3578,19.354,7.3503,12.0036,53.3578,1.0
2023-03-17 07:30:00,68.3288,33.5374,16.4503,17.0871,82.1542,33.5374,16.4503,17.0871,82.1542,1.0
2023-03-17 07:45:00,89.9915,49.2518,28.0142,21.2376,106.7038,49.2518,28.0142,21.2376,106.7038,1.0
2023-03-17 08:00:00,111.2632,65.7383,41.1692,24.5691,127.0629,65.7383,41.1692,24.5691,127.0629,1.0
2023-03-17 08:15:00,132.0528,82.5356,55.402,27.1336,144.201,82.5356,55.402,27.1336,144.201,1.0
2023-03-17 08:30:00,152.271,99.3069,70.186,29.121,158.5036,99.3069,70.186,29.121,158.5036,1.0
2023-03-17 08:45:00,171.8315,115.83,85.195,30.635,170.5467,115.7878,85.082,30.7059,170.3313,1.0
2023-03-17 09:00:00,190.6503,131.9358,100.1853,31.7505,180.7907,128.5065,90.8309,37.6755,163.9665,1.0
2023-03-17 09:15:00,208.6468,147.4868,114.9544,32.5324,189.5718,147.2652,114.341,32.9241,188.5225,1.0
2023-03-17 09:30:00,225.744,162.3689,129.3337,33.0352,197.1467,162.3689,129.3337,33.0352,197.1467,1.0
2023-03-17 09:45:00,241.8686,176.486,143.1836,33.3024,203.7187,176.486,143.1836,33.3024,203.7187,0.7667
2023-03-17 10:00:00,256.9514,189.7553,156.3875,33.3678,209.4518,189.7553,156.3875,33.3678,209.4518,0.9
2023-03-17 10:15:00,270.928,201.8992,168.0129,33.8863,213.4275,201.8824,167.9837,33.8987,213.3912,1.0
2023-03-17 10:30:00,283.7385,212.861,177.9342,34.9268,215.8278,211.2507,175.258,35.9927,212.5932,1.0
2023-03-17 10:45:00,295.3278,222.7905,186.8985,35.892,217.8064,221.6048,185.299,36.3059,215.9288,1.0
2023-03-17 11:00:00,305.6465,231.6347,194.8488,36.7859,219.4063,231.6347,194.8488,36.7859,219.4063,1.0
2023-03-17 11:15:00,314.6504,239.3462,201.7342,37.6121,220.6595,239.3462,201.7342,37.6121,220.6595,1.0
2023-03-17 11:30:00,322.3007,245.8838,207.5104,38.3734,221.5899,245.8838,207.5104,38.3734,221.5899,1.0
2023-03-17 11:45:00,328.5648,251.2127,212.1414,39.0713,222.2158,251.2127,212.1414,39.0713,222.2158,1.0
2023-03-17 12:00:00,333.416,255.3044,215.599,39.7054,222.5511,255.3044,215.599,39.7054,222.5511,1.0
2023-03-17 12:15:00,336.8333,258.1371,217.8631,40.274,222.6057,258.1371,217.8631,40.274,222.6057,1.0
2023-03-17 12:30:00,338.8021,259.6957,218.9215,40.7742,222.3861,259.6957,218.9215,40.7742,222.3861,1.0
2023-03-17 12:45:00,339.3142,259.9716,218.7686,41.203,221.894,257.6878,208.0274,49.6604,210.9976,1.0
2023-03-17 13:00:00,338.3672,258.9624,217.405,41.5574,221.1264,254.0594,194.6302,59.4292,197.9681,1.0
2023-03-17 13:15:00,335.9653,256.579,214.4769,42.1021,219.7053,256.3554,213.4441,42.9113,218.6513,1.0
2023-03-17 13:30:00,332.1189,252.8326,210.0025,42.8301,217.6109,252.8326,210.0025,42.8301,217.6109,1.0
2023-03-17 13:45:00,326.8443,247.8336,204.3683,43.4653,215.1873,247.8336,204.3683,43.4653,215.1873,1.0
2023-03-17 14:00:00,320.1643,241.6057,197.6229,43.9828,212.4233,241.6057,197.6229,43.9828,212.4233,1.0
2023-03-17 14:15:00,312.1075,234.1809,189.8812,44.2997,209.3671,228.8432,174.4965,54.3467,192.2917,1.0
2023-03-17 14:30:00,302.7085,225.5957,181.1226,44.4732,205.9065,220.6803,167.4165,53.2638,190.3432,1.0
2023-03-17 14:45:00,292.0075,215.8942,171.3951,44.4991,201.9835,201.2084,133.3428,67.8657,157.0846,0.7667
2023-03-17 15:00:00,280.0505,205.1266,160.7681,44.3585,197.5433,186.8824,116.6508,70.2316,143.3139,0.9
2023-03-17 15:15:00,266.8886,193.3497,149.3195,44.0301,192.517,183.1731,125.611,57.5621,162.2405,1.0
2023-03-17 15:30:00,252.5785,180.6267,137.1369,43.4898,186.8185,179.8692,135.4055,44.4637,184.4093,1.0
2023-03-17 15:45:00,237.1814,167.0293,124.3202,42.7091,180.3416,161.2186,111.6747,49.5439,161.9377,1.0
2023-03-17 16:00:00,220.7632,152.6395,110.9854,41.6541,172.9568,149.5617,104.8823,44.6794,163.4542,1.0
2023-03-17 16:15:00,203.3945,137.6027,97.3708,40.2319,164.681,127.6088,79.4362,48.1726,134.237,1.0
2023-03-17 16:30:00,185.1496,122.0259,83.6201,38.4058,155.3355,106.1586,57.7916,48.367,107.2205,1.0
2023-03-17 16:45:00,166.1067,105.9903,69.8126,36.1777,144.5178,90.538,46.7443,43.7937,96.7602,1.0
2023-03-17 17:00:00,146.3475,89.6579,56.1735,33.4844,131.9312,75.4886,36.6437,38.8449,85.9906,1.0
2023-03-17 17:15:00,125.9567,73.2328,42.9785,30.2543,117.2016,65.2993,32.7691,32.5302,90.1542,1.0
2023-03-17 17:30:00,105.0216,56.9875,30.582,26.4055,99.8917,56.9875,30.582,26.4055,99.8917,1.0
2023-03-17 17:45:00,83.6319,41.3117,19.462,21.8497,79.6108,37.1363,14.6398,22.4965,58.5362,1.0
2023-03-17 18:00:00,61.8794,26.7882,10.2695,16.5187,56.3915,22.3317,4.3178,18.0139,23.5768,1.0
2023-03-17 18:15:00,39.8572,14.281,3.8189,10.4621,31.8525,11.5696,0.5574,11.0122,4.531,0.7667
2023-03-17 18:30:00,17.6597,4.8344,0.6185,4.2159,10.2072,3.8991,0.0762,3.8229,1.2574,0.5
2023-03-17 18:45:00,0.9479,0.1894,0.0044,0.185,0.0,0.1528,0.0005,0.1522,0.0,0.8333
2023-03-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-17 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 06:45:00,4.2869,1.0105,0.0684,0.9422,2.0438,1.0105,0.0684,0.9422,2.0438,0.7
2023-03-18 07:00:00,24.9514,8.095,1.8372,6.2578,23.2585,8.095,1.8372,6.2578,23.2585,0.9
2023-03-18 07:15:00,47.1052,19.4771,7.3053,12.1718,52.2268,19.4771,7.3053,12.1718,52.2268,1.0
2023-03-18 07:30:00,69.053,33.4302,16.0627,17.3675,79.3613,33.4302,16.0627,17.3675,79.3613,1.0
2023-03-18 07:45:00,90.7008,48.8402,27.0782,21.762,102.2921,48.8402,27.0782,21.762,102.2921,1.0
2023-03-18 08:00:00,111.956,64.9856,39.5144,25.4712,121.1482,64.9856,39.5144,25.4712,121.1482,1.0
2023-03-18 08:15:00,132.7274,81.413,52.801,28.6119,136.6681,81.413,52.801,28.6119,136.6681,1.0
2023-03-18 08:30:00,152.9261,97.8244,66.5512,31.2732,149.5762,97.8244,66.5512,31.2732,149.5762,1.0
2023-03-18 08:45:00,172.4655,114.0054,80.4804,33.525,160.4335,114.0054,80.4804,33.525,160.4335,1.0
2023-03-18 09:00:00,191.2621,129.7883,94.3609,35.4274,169.6462,129.7883,94.3609,35.4274,169.6462,1.0
2023-03-18 09:15:00,209.2351,145.0346,108.002,37.0326,177.5116,145.0346,108.002,37.0326,177.5116,1.0
2023-03-18 09:30:00,226.3077,159.6278,121.2436,38.3843,184.2559,159.6278,121.2436,38.3843,184.2559,1.0
2023-03-18 09:45:00,242.4066,173.4691,133.9515,39.5176,190.0585,173.4691,133.9515,39.5176,190.0585,0.7667
2023-03-18 10:00:00,257.463,186.4736,146.0137,40.4599,195.0646,186.4736,146.0137,40.4599,195.0646,0.9
2023-03-18 10:15:00,271.4124,198.5314,157.2007,41.3307,199.2225,198.5314,157.2007,41.3307,199.2225,1.0
2023-03-18 10:30:00,284.1949,209.5776,167.4216,42.156,202.6356,209.5776,167.4216,42.156,202.6356,1.0
2023-03-18 10:45:00,295.7558,219.5891,176.7345,42.8546,205.5481,219.5891,176.7345,42.8546,205.5481,1.0
2023-03-18 11:00:00,306.0456,228.5134,185.0759,43.4376,208.0138,228.5134,185.0759,43.4376,208.0138,1.0
2023-03-18 11:15:00,315.0203,236.3036,192.3888,43.9148,210.0737,236.3036,192.3888,43.9148,210.0737,1.0
2023-03-18 11:30:00,322.6413,242.919,198.6247,44.2942,211.7603,242.919,198.6247,44.2942,211.7603,1.0
2023-03-18 11:45:00,328.8761,248.3256,203.7492,44.5764,213.1056,248.3256,203.7492,44.5764,213.1056,1.0
2023-03-18 12:00:00,333.698,252.4963,207.7264,44.7699,214.1257,252.4963,207.7264,44.7699,214.1257,1.0
2023-03-18 12:15:00,337.0862,255.4106,210.5314,44.8792,214.8351,255.4106,210.5314,44.8792,214.8351,1.0
2023-03-18 12:30:00,339.0264,257.0548,212.1494,44.9054,215.2464,257.0548,212.1494,44.9054,215.2464,1.0
2023-03-18 12:45:00,339.5102,257.4214,212.5724,44.8491,215.367,257.4214,212.5724,44.8491,215.367,1.0
2023-03-18 13:00:00,338.5356,256.5126,211.8002,44.7125,215.201,256.5126,211.8002,44.7125,215.201,1.0
2023-03-18 13:15:00,336.1068,254.3022,209.6174,44.6847,214.5203,254.3022,209.6174,44.6847,214.5203,1.0
2023-03-18 13:30:00,332.2343,250.7885,206.0327,44.7558,213.3074,250.7885,206.0327,44.7558,213.3074,1.0
2023-03-18 13:45:00,326.9345,246.0302,201.3121,44.7181,211.7963,246.0302,201.3121,44.7181,211.7963,1.0
2023-03-18 14:00:00,320.2304,240.0514,195.4713,44.5801,209.954,240.0514,195.4713,44.5801,209.954,1.0
2023-03-18 14:15:00,312.1507,232.883,188.5392,44.3437,207.7469,225.1453,167.3807,57.7646,184.2757,1.0
2023-03-18 14:30:00,302.7299,224.5628,180.5625,44.0003,205.1453,205.81,131.0462,74.7637,148.8712,1.0
2023-03-18 14:45:00,292.0086,215.1351,171.596,43.5391,202.1117,194.8542,120.5818,74.2723,142.0159,1.0
2023-03-18 15:00:00,280.0327,204.6503,161.7025,42.9478,198.5989,182.5585,97.7158,84.8427,119.8979,1.0
2023-03-18 15:15:00,266.8535,193.1645,150.952,42.2125,194.5454,173.5338,93.3595,80.1743,120.5942,1.0
2023-03-18 15:30:00,252.5275,180.7399,139.4226,41.3173,189.8723,174.6596,119.8064,54.8532,163.2209,1.0
2023-03-18 15:45:00,237.1163,167.4457,127.2023,40.2434,184.4793,163.1362,114.02,49.1162,165.5637,1.0
2023-03-18 16:00:00,220.6857,153.3601,114.3929,38.9671,178.2409,141.038,82.287,58.7511,127.8476,1.0
2023-03-18 16:15:00,203.3064,138.4811,100.7871,37.694,170.44,123.2699,63.2008,60.0691,106.8527,1.0
2023-03-18 16:30:00,185.0527,122.9131,86.5837,36.3293,160.8376,106.4273,49.5554,56.8719,91.7828,1.0
2023-03-18 16:45:00,166.0029,106.8743,72.3239,34.5504,149.7289,83.3387,25.4138,57.925,52.7244,1.0
2023-03-18 17:00:00,146.2388,90.5191,58.2341,32.285,136.7989,59.7733,11.9775,47.7958,27.9354,1.0
2023-03-18 17:15:00,125.8448,74.0417,44.591,29.4507,121.6417,55.698,13.3098,42.3882,36.1996,1.0
2023-03-18 17:30:00,104.9086,57.7035,31.7511,25.9525,103.766,43.2808,8.2496,35.0312,26.9388,1.0
2023-03-18 17:45:00,83.5197,41.8858,20.2034,21.6824,82.7074,31.5722,4.4319,27.1403,18.0728,1.0
2023-03-18 18:00:00,61.7699,27.173,10.6287,16.5443,58.4231,19.0373,0.8666,18.1707,4.4661,1.0
2023-03-18 18:15:00,39.7523,14.4425,3.876,10.5665,32.3391,8.8823,0.0091,8.8732,0.0654,0.7667
2023-03-18 18:30:00,17.5614,4.8432,0.5913,4.2519,9.7198,2.9591,0.0002,2.9589,0.0025,0.5
2023-03-18 18:45:00,0.923,0.1845,0.004,0.1804,0.0,0.1127,0.0,0.1127,0.0,0.8333
2023-03-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-18 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
