Datetime,ssrd,str,ssr
2023-01-01 19:45:00,0.0,-263594.25,3.5999988e-12
2023-01-01 20:00:00,0.0,-260312.0,3.5999988e-12
2023-01-01 20:15:00,0.0,-257532.25,3.5999988e-12
2023-01-01 20:30:00,0.0,-254752.5,3.5999988e-12
2023-01-01 20:45:00,0.0,-251972.75,3.5999988e-12
2023-01-01 21:00:00,0.0,-249193.0,3.5999988e-12
2023-01-01 21:15:00,0.0,-247641.25,3.5999988e-12
2023-01-01 21:30:00,0.0,-246089.5,3.5999988e-12
2023-01-01 21:45:00,0.0,-244537.75,3.5999988e-12
2023-01-01 22:00:00,0.0,-242986.0,3.5999988e-12
2023-01-01 22:15:00,0.0,-243208.75,3.5999988e-12
2023-01-01 22:30:00,0.0,-243431.5,3.5999988e-12
2023-01-01 22:45:00,0.0,-243654.25,3.5999988e-12
2023-01-01 23:00:00,0.0,-243877.0,3.5999988e-12
2023-01-01 23:15:00,0.0,-245616.25,3.5999988e-12
2023-01-01 23:30:00,0.0,-247355.5,3.5999988e-12
2023-01-01 23:45:00,0.0,-249094.75,3.5999988e-12
2023-01-02 00:00:00,0.0,-250834.0,3.5999988e-12
2023-01-02 00:15:00,0.0,-251828.0,3.5999988e-12
2023-01-02 00:30:00,0.0,-252822.0,3.5999988e-12
2023-01-02 00:45:00,0.0,-253816.0,3.5999988e-12
2023-01-02 01:00:00,0.0,-254810.0,3.5999988e-12
2023-01-02 01:15:00,0.0,-254484.25,3.5999988e-12
2023-01-02 01:30:00,0.0,-254158.5,3.5999988e-12
2023-01-02 01:45:00,0.0,-253832.75,3.5999988e-12
2023-01-02 02:00:00,0.0,-253507.0,3.5999988e-12
2023-01-02 02:15:00,0.0,-251296.5,3.5999988e-12
2023-01-02 02:30:00,0.0,-249086.0,3.5999988e-12
2023-01-02 02:45:00,0.0,-246875.5,3.5999988e-12
2023-01-02 03:00:00,0.0,-244665.0,3.5999988e-12
2023-01-02 03:15:00,0.0,-241899.25,3.5999988e-12
2023-01-02 03:30:00,0.0,-239133.5,3.5999988e-12
2023-01-02 03:45:00,0.0,-236367.75,3.5999988e-12
2023-01-02 04:00:00,0.0,-233602.0,3.5999988e-12
2023-01-02 04:15:00,0.0,-230356.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-227110.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-223864.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-220618.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-217383.9,3.5999988e-12
2023-01-02 05:30:00,0.0,-214149.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-210915.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-207681.62,3.5999988e-12
2023-01-02 06:15:00,2816.0,-201723.61,2368.0
2023-01-02 06:30:00,5632.0,-195765.6,4736.0
2023-01-02 06:45:00,8448.0,-189807.58,7104.0
2023-01-02 07:00:00,11264.0,-183849.56,9472.0
2023-01-02 07:15:00,90576.0,-179630.08,76416.0
2023-01-02 07:30:00,169888.0,-175410.6,143360.0
2023-01-02 07:45:00,249200.0,-171191.11,210304.0
2023-01-02 08:00:00,328512.0,-166971.62,277248.0
2023-01-02 08:15:00,400128.0,-156793.28,339552.0
2023-01-02 08:30:00,471744.0,-146614.94,401856.0
2023-01-02 08:45:00,543360.0,-136436.6,464160.0
2023-01-02 09:00:00,614976.0,-126258.25,526464.0
2023-01-02 09:15:00,704960.0,-139301.47,605616.0
2023-01-02 09:30:00,794944.0,-152344.69,684768.0
2023-01-02 09:45:00,884928.0,-165387.9,763920.0
2023-01-02 10:00:00,974912.0,-178431.12,843072.0
2023-01-02 10:15:00,1021920.0,-176143.53,884272.0
2023-01-02 10:30:00,1068928.0,-173855.94,925472.0
2023-01-02 10:45:00,1115936.0,-171568.34,966672.0
2023-01-02 11:00:00,1162944.0,-169280.75,1007872.0
2023-01-02 11:15:00,1220080.0,-170186.58,1050448.0
2023-01-02 11:30:00,1277216.0,-171092.4,1093024.0
2023-01-02 11:45:00,1334352.0,-171998.23,1135600.0
2023-01-02 12:00:00,1391488.0,-172904.06,1178176.0
2023-01-02 12:15:00,1498480.0,-184360.66,1274400.0
2023-01-02 12:30:00,1605472.0,-195817.25,1370624.0
2023-01-02 12:45:00,1712464.0,-207273.84,1466848.0
2023-01-02 13:00:00,1819456.0,-218730.44,1563072.0
2023-01-02 13:15:00,1797936.0,-218781.47,1542896.0
2023-01-02 13:30:00,1776416.0,-218832.5,1522720.0
2023-01-02 13:45:00,1754896.0,-218883.53,1502544.0
2023-01-02 14:00:00,1733376.0,-218934.56,1482368.0
2023-01-02 14:15:00,1698576.0,-226762.55,1454144.0
2023-01-02 14:30:00,1663776.0,-234590.53,1425920.0
2023-01-02 14:45:00,1628976.0,-242418.52,1397696.0
2023-01-02 15:00:00,1594176.0,-250246.5,1369472.0
2023-01-02 15:15:00,1439120.0,-244323.08,1235344.0
2023-01-02 15:30:00,1284064.0,-238399.66,1101216.0
2023-01-02 15:45:00,1129008.0,-232476.23,967088.0
2023-01-02 16:00:00,973952.0,-226552.81,832960.0
2023-01-02 16:15:00,797888.0,-202955.61,682816.0
2023-01-02 16:30:00,621824.0,-179358.4,532672.0
2023-01-02 16:45:00,445760.0,-155761.2,382528.0
2023-01-02 17:00:00,269696.0,-132164.0,232384.0
2023-01-02 17:15:00,213072.0,-120582.25,183488.0
2023-01-02 17:30:00,156448.0,-109000.5,134592.0
2023-01-02 17:45:00,99824.0,-97418.75,85696.0
2023-01-02 18:00:00,43200.0,-85837.0,36800.0
2023-01-02 18:15:00,32400.0,-80873.0,27600.0
2023-01-02 18:30:00,21600.0,-75909.0,18400.0
2023-01-02 18:45:00,10800.0,-70945.0,9200.0
2023-01-02 19:00:00,0.0,-65981.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-62189.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-58398.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-54607.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-50816.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-56422.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-62029.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-67635.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-73242.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-71129.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-69017.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-66904.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-64792.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-69074.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-73356.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-77638.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-81920.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-80012.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-78105.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-76197.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-74290.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-74545.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-74800.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-75055.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-75311.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-76672.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-78034.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-79395.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-80757.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-80748.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-80740.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-80731.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-80723.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-72379.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-64036.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-55693.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-47350.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-47173.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-46997.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-46821.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-46645.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-47242.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-47839.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-48436.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-49033.0,3.5999988e-12
2023-01-03 06:15:00,1408.0,-53503.047,1200.0
2023-01-03 06:30:00,2816.0,-57973.094,2400.0
2023-01-03 06:45:00,4224.0,-62443.14,3600.0
2023-01-03 07:00:00,5632.0,-66913.19,4800.0
2023-01-03 07:15:00,50272.0,-70747.14,43040.0
2023-01-03 07:30:00,94912.0,-74581.09,81280.0
2023-01-03 07:45:00,139552.0,-78415.05,119520.0
2023-01-03 08:00:00,184192.0,-82249.0,157760.0
2023-01-03 08:15:00,307744.0,-93002.7,262544.0
2023-01-03 08:30:00,431296.0,-103756.41,367328.0
2023-01-03 08:45:00,554848.0,-114510.11,472112.0
2023-01-03 09:00:00,678400.0,-125263.81,576896.0
2023-01-03 09:15:00,844464.0,-142399.92,720432.0
2023-01-03 09:30:00,1010528.0,-159536.03,863968.0
2023-01-03 09:45:00,1176592.0,-176672.14,1007504.0
2023-01-03 10:00:00,1342656.0,-193808.25,1151040.0
2023-01-03 10:15:00,1508368.0,-209974.83,1290864.0
2023-01-03 10:30:00,1674080.0,-226141.4,1430688.0
2023-01-03 10:45:00,1839792.0,-242307.98,1570512.0
2023-01-03 11:00:00,2005504.0,-258474.56,1710336.0
2023-01-03 11:15:00,2084704.0,-268477.12,1781760.0
2023-01-03 11:30:00,2163904.0,-278479.66,1853184.0
2023-01-03 11:45:00,2243104.0,-288482.2,1924608.0
2023-01-03 12:00:00,2322304.0,-298484.75,1996032.0
2023-01-03 12:15:00,2382032.0,-312752.56,2045328.0
2023-01-03 12:30:00,2441760.0,-327020.34,2094624.0
2023-01-03 12:45:00,2501488.0,-341288.12,2143920.0
2023-01-03 13:00:00,2561216.0,-355555.94,2193216.0
2023-01-03 13:15:00,2471328.0,-345533.0,2116848.0
2023-01-03 13:30:00,2381440.0,-335510.03,2040480.0
2023-01-03 13:45:00,2291552.0,-325487.06,1964112.0
2023-01-03 14:00:00,2201664.0,-315464.12,1887744.0
2023-01-03 14:15:00,2037120.0,-299979.2,1747360.0
2023-01-03 14:30:00,1872576.0,-284494.28,1606976.0
2023-01-03 14:45:00,1708032.0,-269009.38,1466592.0
2023-01-03 15:00:00,1543488.0,-253524.44,1326208.0
2023-01-03 15:15:00,1385648.0,-235406.73,1185344.0
2023-01-03 15:30:00,1227808.0,-217289.03,1044480.0
2023-01-03 15:45:00,1069968.0,-199171.33,903616.0
2023-01-03 16:00:00,912128.0,-181053.62,762752.0
2023-01-03 16:15:00,766288.0,-166123.72,642320.0
2023-01-03 16:30:00,620448.0,-151193.81,521888.0
2023-01-03 16:45:00,474608.0,-136263.9,401456.0
2023-01-03 17:00:00,328768.0,-121334.0,281024.0
2023-01-03 17:15:00,257232.0,-113322.75,219792.0
2023-01-03 17:30:00,185696.0,-105311.5,158560.0
2023-01-03 17:45:00,114160.0,-97300.25,97328.0
2023-01-03 18:00:00,42624.0,-89289.0,36096.0
2023-01-03 18:15:00,31968.0,-88812.75,27072.0
2023-01-03 18:30:00,21312.0,-88336.5,18048.0
2023-01-03 18:45:00,10656.0,-87860.25,9024.0
2023-01-03 19:00:00,0.0,-87384.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-88422.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-89460.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-90498.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-91536.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-93666.234,3.5999988e-12
2023-01-03 20:30:00,0.0,-95796.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-97926.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-100056.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-109604.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-119151.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-128699.484,3.5999988e-12
2023-01-03 22:00:00,0.0,-138247.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-150901.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-163556.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-176211.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-188866.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-183442.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-178019.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-172596.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-167173.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-171649.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-176126.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-180602.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-185079.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-190823.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-196568.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-202312.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-208057.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-207656.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-207256.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-206856.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-206456.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-204182.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-201908.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-199634.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-197361.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-198130.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-198899.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-199668.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-200437.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-194002.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-187568.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-181133.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-174698.69,3.5999988e-12
2023-01-04 06:15:00,2656.0,-178927.36,2256.0
2023-01-04 06:30:00,5312.0,-183156.03,4512.0
2023-01-04 06:45:00,7968.0,-187384.7,6768.0
2023-01-04 07:00:00,10624.0,-191613.38,9024.0
2023-01-04 07:15:00,103776.0,-198035.19,87920.0
2023-01-04 07:30:00,196928.0,-204457.0,166816.0
2023-01-04 07:45:00,290080.0,-210878.81,245712.0
2023-01-04 08:00:00,383232.0,-217300.62,324608.0
2023-01-04 08:15:00,551152.0,-231114.7,468688.0
2023-01-04 08:30:00,719072.0,-244928.78,612768.0
2023-01-04 08:45:00,886992.0,-258742.86,756848.0
2023-01-04 09:00:00,1054912.0,-272556.94,900928.0
2023-01-04 09:15:00,1222896.0,-282265.12,1046032.0
2023-01-04 09:30:00,1390880.0,-291973.3,1191136.0
2023-01-04 09:45:00,1558864.0,-301681.5,1336240.0
2023-01-04 10:00:00,1726848.0,-311389.7,1481344.0
2023-01-04 10:15:00,1866048.0,-321634.7,1600400.0
2023-01-04 10:30:00,2005248.0,-331879.72,1719456.0
2023-01-04 10:45:00,2144448.0,-342124.75,1838512.0
2023-01-04 11:00:00,2283648.0,-352369.75,1957568.0
2023-01-04 11:15:00,2350432.0,-356756.3,2014416.0
2023-01-04 11:30:00,2417216.0,-361142.88,2071264.0
2023-01-04 11:45:00,2484000.0,-365529.44,2128112.0
2023-01-04 12:00:00,2550784.0,-369916.0,2184960.0
2023-01-04 12:15:00,2566448.0,-369713.06,2198864.0
2023-01-04 12:30:00,2582112.0,-369510.12,2212768.0
2023-01-04 12:45:00,2597776.0,-369307.2,2226672.0
2023-01-04 13:00:00,2613440.0,-369104.25,2240576.0
2023-01-04 13:15:00,2547280.0,-367596.75,2184144.0
2023-01-04 13:30:00,2481120.0,-366089.22,2127712.0
2023-01-04 13:45:00,2414960.0,-364581.7,2071280.0
2023-01-04 14:00:00,2348800.0,-363074.2,2014848.0
2023-01-04 14:15:00,2263808.0,-361088.75,1941200.0
2023-01-04 14:30:00,2178816.0,-359103.28,1867552.0
2023-01-04 14:45:00,2093824.0,-357117.8,1793904.0
2023-01-04 15:00:00,2008832.0,-355132.38,1720256.0
2023-01-04 15:15:00,1849872.0,-346299.0,1583616.0
2023-01-04 15:30:00,1690912.0,-337465.66,1446976.0
2023-01-04 15:45:00,1531952.0,-328632.3,1310336.0
2023-01-04 16:00:00,1372992.0,-319798.94,1173696.0
2023-01-04 16:15:00,1200320.0,-309910.2,1025184.0
2023-01-04 16:30:00,1027648.0,-300021.47,876672.0
2023-01-04 16:45:00,854976.0,-290132.75,728160.0
2023-01-04 17:00:00,682304.0,-280244.0,579648.0
2023-01-04 17:15:00,539264.0,-270019.0,457984.0
2023-01-04 17:30:00,396224.0,-259794.0,336320.0
2023-01-04 17:45:00,253184.0,-249569.0,214656.0
2023-01-04 18:00:00,110144.0,-239344.0,92992.0
2023-01-04 18:15:00,82608.0,-231544.25,69744.0
2023-01-04 18:30:00,55072.0,-223744.5,46496.0
2023-01-04 18:45:00,27536.0,-215944.75,23248.0
2023-01-04 19:00:00,0.0,-208145.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-201239.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-194333.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-187427.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-180522.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-185284.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-190046.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-194808.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-199570.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-200310.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-201051.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-201792.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-202533.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-201292.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-200052.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-198812.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-197572.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-202794.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-208016.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-213238.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-218461.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-219276.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-220091.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-220906.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-221721.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-222838.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-223955.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-225072.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-226190.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-227259.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-228329.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-229399.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-230469.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-225861.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-221253.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-216646.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-212038.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-210220.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-208402.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-206584.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-204766.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-202501.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-200237.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-197973.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-195708.88,3.5999988e-12
2023-01-05 06:15:00,2576.0,-201515.69,2192.0
2023-01-05 06:30:00,5152.0,-207322.5,4384.0
2023-01-05 06:45:00,7728.0,-213129.31,6576.0
2023-01-05 07:00:00,10304.0,-218936.12,8768.0
2023-01-05 07:15:00,105824.0,-222809.6,89248.0
2023-01-05 07:30:00,201344.0,-226683.06,169728.0
2023-01-05 07:45:00,296864.0,-230556.53,250208.0
2023-01-05 08:00:00,392384.0,-234430.0,330688.0
2023-01-05 08:15:00,562368.0,-249046.23,475200.0
2023-01-05 08:30:00,732352.0,-263662.47,619712.0
2023-01-05 08:45:00,902336.0,-278278.7,764224.0
2023-01-05 09:00:00,1072320.0,-292894.94,908736.0
2023-01-05 09:15:00,1267408.0,-309307.25,1077872.0
2023-01-05 09:30:00,1462496.0,-325719.6,1247008.0
2023-01-05 09:45:00,1657584.0,-342131.94,1416144.0
2023-01-05 10:00:00,1852672.0,-358544.25,1585280.0
2023-01-05 10:15:00,1989408.0,-370610.94,1703104.0
2023-01-05 10:30:00,2126144.0,-382677.62,1820928.0
2023-01-05 10:45:00,2262880.0,-394744.3,1938752.0
2023-01-05 11:00:00,2399616.0,-406811.0,2056576.0
2023-01-05 11:15:00,2474480.0,-411636.0,2121216.0
2023-01-05 11:30:00,2549344.0,-416461.0,2185856.0
2023-01-05 11:45:00,2624208.0,-421286.0,2250496.0
2023-01-05 12:00:00,2699072.0,-426111.0,2315136.0
2023-01-05 12:15:00,2691712.0,-423073.25,2308288.0
2023-01-05 12:30:00,2684352.0,-420035.5,2301440.0
2023-01-05 12:45:00,2676992.0,-416997.75,2294592.0
2023-01-05 13:00:00,2669632.0,-413960.0,2287744.0
2023-01-05 13:15:00,2612064.0,-404676.25,2238096.0
2023-01-05 13:30:00,2554496.0,-395392.5,2188448.0
2023-01-05 13:45:00,2496928.0,-386108.75,2138800.0
2023-01-05 14:00:00,2439360.0,-376825.0,2089152.0
2023-01-05 14:15:00,2331680.0,-375848.44,1997200.0
2023-01-05 14:30:00,2224000.0,-374871.9,1905248.0
2023-01-05 14:45:00,2116320.0,-373895.38,1813296.0
2023-01-05 15:00:00,2008640.0,-372918.8,1721344.0
2023-01-05 15:15:00,1862640.0,-368042.5,1595040.0
2023-01-05 15:30:00,1716640.0,-363166.2,1468736.0
2023-01-05 15:45:00,1570640.0,-358289.88,1342432.0
2023-01-05 16:00:00,1424640.0,-353413.56,1216128.0
2023-01-05 16:15:00,1240096.0,-345601.7,1057856.0
2023-01-05 16:30:00,1055552.0,-337789.78,899584.0
2023-01-05 16:45:00,871008.0,-329977.88,741312.0
2023-01-05 17:00:00,686464.0,-322166.0,583040.0
2023-01-05 17:15:00,540896.0,-306340.75,459216.0
2023-01-05 17:30:00,395328.0,-290515.5,335392.0
2023-01-05 17:45:00,249760.0,-274690.25,211568.0
2023-01-05 18:00:00,104192.0,-258865.0,87744.0
2023-01-05 18:15:00,78144.0,-250355.25,65808.0
2023-01-05 18:30:00,52096.0,-241845.5,43872.0
2023-01-05 18:45:00,26048.0,-233335.75,21936.0
2023-01-05 19:00:00,0.0,-224826.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-226403.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-227981.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-229559.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-231137.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-228786.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-226435.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-224084.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-221733.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-225196.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-228660.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-232123.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-235587.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-237316.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-239045.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-240774.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-242504.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-243449.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-244394.5,3.5999988e-12
