Datetime,ssrd,str,ssr
2023-01-02 04:15:00,0.0,-207164.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-208150.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-209136.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-210122.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-212691.9,3.5999988e-12
2023-01-02 05:30:00,0.0,-215261.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-217831.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-220401.62,3.5999988e-12
2023-01-02 06:15:00,3776.0,-222407.61,3344.0
2023-01-02 06:30:00,7552.0,-224413.6,6688.0
2023-01-02 06:45:00,11328.0,-226419.58,10032.0
2023-01-02 07:00:00,15104.0,-228425.56,13376.0
2023-01-02 07:15:00,109696.0,-230494.08,96416.0
2023-01-02 07:30:00,204288.0,-232562.6,179456.0
2023-01-02 07:45:00,298880.0,-234631.11,262496.0
2023-01-02 08:00:00,393472.0,-236699.62,345536.0
2023-01-02 08:15:00,588080.0,-243089.28,520768.0
2023-01-02 08:30:00,782688.0,-249478.94,696000.0
2023-01-02 08:45:00,977296.0,-255868.6,871232.0
2023-01-02 09:00:00,1171904.0,-262258.25,1046464.0
2023-01-02 09:15:00,1368304.0,-262445.47,1226544.0
2023-01-02 09:30:00,1564704.0,-262632.7,1406624.0
2023-01-02 09:45:00,1761104.0,-262819.9,1586704.0
2023-01-02 10:00:00,1957504.0,-263007.12,1766784.0
2023-01-02 10:15:00,2051328.0,-257511.53,1853024.0
2023-01-02 10:30:00,2145152.0,-252015.94,1939264.0
2023-01-02 10:45:00,2238976.0,-246520.34,2025504.0
2023-01-02 11:00:00,2332800.0,-241024.75,2111744.0
2023-01-02 11:15:00,2373936.0,-231338.58,2149248.0
2023-01-02 11:30:00,2415072.0,-221652.4,2186752.0
2023-01-02 11:45:00,2456208.0,-211966.23,2224256.0
2023-01-02 12:00:00,2497344.0,-202280.06,2261760.0
2023-01-02 12:15:00,2471232.0,-191832.66,2237408.0
2023-01-02 12:30:00,2445120.0,-181385.25,2213056.0
2023-01-02 12:45:00,2419008.0,-170937.84,2188704.0
2023-01-02 13:00:00,2392896.0,-160490.44,2164352.0
2023-01-02 13:15:00,2349408.0,-169405.47,2125792.0
2023-01-02 13:30:00,2305920.0,-178320.5,2087232.0
2023-01-02 13:45:00,2262432.0,-187235.53,2048672.0
2023-01-02 14:00:00,2218944.0,-196150.56,2010112.0
2023-01-02 14:15:00,2190640.0,-195730.55,1986464.0
2023-01-02 14:30:00,2162336.0,-195310.53,1962816.0
2023-01-02 14:45:00,2134032.0,-194890.52,1939168.0
2023-01-02 15:00:00,2105728.0,-194470.5,1915520.0
2023-01-02 15:15:00,1961824.0,-191243.08,1781904.0
2023-01-02 15:30:00,1817920.0,-188015.66,1648288.0
2023-01-02 15:45:00,1674016.0,-184788.23,1514672.0
2023-01-02 16:00:00,1530112.0,-181560.81,1381056.0
2023-01-02 16:15:00,1326800.0,-169955.61,1196464.0
2023-01-02 16:30:00,1123488.0,-158350.4,1011872.0
2023-01-02 16:45:00,920176.0,-146745.2,827280.0
2023-01-02 17:00:00,716864.0,-135140.0,642688.0
2023-01-02 17:15:00,610576.0,-143462.25,546224.0
2023-01-02 17:30:00,504288.0,-151784.5,449760.0
2023-01-02 17:45:00,398000.0,-160106.75,353296.0
2023-01-02 18:00:00,291712.0,-168429.0,256832.0
2023-01-02 18:15:00,219920.0,-165945.0,193632.0
2023-01-02 18:30:00,148128.0,-163461.0,130432.0
2023-01-02 18:45:00,76336.0,-160977.0,67232.0
2023-01-02 19:00:00,4544.0,-158493.0,4032.0
2023-01-02 19:15:00,3408.0,-150805.75,3024.0
2023-01-02 19:30:00,2272.0,-143118.5,2016.0
2023-01-02 19:45:00,1136.0,-135431.25,1008.0
2023-01-02 20:00:00,0.0,-127744.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-125582.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-123421.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-121259.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-119098.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-129465.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-139833.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-150200.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-160568.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-149282.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-137996.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-126710.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-115424.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-126772.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-138121.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-149469.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-160818.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-157969.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-155120.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-152271.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-149423.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-146440.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-143458.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-140475.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-137493.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-133124.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-128756.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-124387.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-120019.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-127931.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-135844.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-143757.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-151670.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-153861.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-156053.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-158245.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-160437.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-159618.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-158799.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-157980.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-157161.0,3.5999988e-12
2023-01-03 06:15:00,2752.0,-151643.05,2448.0
2023-01-03 06:30:00,5504.0,-146125.1,4896.0
2023-01-03 06:45:00,8256.0,-140607.14,7344.0
2023-01-03 07:00:00,11008.0,-135089.19,9792.0
2023-01-03 07:15:00,91600.0,-136935.14,81120.0
2023-01-03 07:30:00,172192.0,-138781.1,152448.0
2023-01-03 07:45:00,252784.0,-140627.05,223776.0
2023-01-03 08:00:00,333376.0,-142473.0,295104.0
2023-01-03 08:15:00,481024.0,-149010.7,427152.0
2023-01-03 08:30:00,628672.0,-155548.4,559200.0
2023-01-03 08:45:00,776320.0,-162086.11,691248.0
2023-01-03 09:00:00,923968.0,-168623.81,823296.0
2023-01-03 09:15:00,1062576.0,-167135.92,950432.0
2023-01-03 09:30:00,1201184.0,-165648.03,1077568.0
2023-01-03 09:45:00,1339792.0,-164160.14,1204704.0
2023-01-03 10:00:00,1478400.0,-162672.25,1331840.0
2023-01-03 10:15:00,1658496.0,-166134.83,1497728.0
2023-01-03 10:30:00,1838592.0,-169597.4,1663616.0
2023-01-03 10:45:00,2018688.0,-173059.98,1829504.0
2023-01-03 11:00:00,2198784.0,-176522.56,1995392.0
2023-01-03 11:15:00,2192064.0,-179853.11,1991680.0
2023-01-03 11:30:00,2185344.0,-183183.66,1987968.0
2023-01-03 11:45:00,2178624.0,-186514.2,1984256.0
2023-01-03 12:00:00,2171904.0,-189844.75,1980544.0
2023-01-03 12:15:00,2334560.0,-196528.55,2127584.0
2023-01-03 12:30:00,2497216.0,-203212.34,2274624.0
2023-01-03 12:45:00,2659872.0,-209896.14,2421664.0
2023-01-03 13:00:00,2822528.0,-216579.94,2568704.0
2023-01-03 13:15:00,2783872.0,-218836.98,2533824.0
2023-01-03 13:30:00,2745216.0,-221094.03,2498944.0
2023-01-03 13:45:00,2706560.0,-223351.08,2464064.0
2023-01-03 14:00:00,2667904.0,-225608.12,2429184.0
2023-01-03 14:15:00,2548048.0,-219167.2,2317840.0
2023-01-03 14:30:00,2428192.0,-212726.28,2206496.0
2023-01-03 14:45:00,2308336.0,-206285.36,2095152.0
2023-01-03 15:00:00,2188480.0,-199844.44,1983808.0
2023-01-03 15:15:00,2043392.0,-203554.73,1850784.0
2023-01-03 15:30:00,1898304.0,-207265.03,1717760.0
2023-01-03 15:45:00,1753216.0,-210975.33,1584736.0
2023-01-03 16:00:00,1608128.0,-214685.62,1451712.0
2023-01-03 16:15:00,1446832.0,-199443.72,1303408.0
2023-01-03 16:30:00,1285536.0,-184201.81,1155104.0
2023-01-03 16:45:00,1124240.0,-168959.9,1006800.0
2023-01-03 17:00:00,962944.0,-153718.0,858496.0
2023-01-03 17:15:00,793680.0,-150186.75,707200.0
2023-01-03 17:30:00,624416.0,-146655.5,555904.0
2023-01-03 17:45:00,455152.0,-143124.25,404608.0
2023-01-03 18:00:00,285888.0,-139593.0,253312.0
2023-01-03 18:15:00,215744.0,-138076.75,191168.0
2023-01-03 18:30:00,145600.0,-136560.5,129024.0
2023-01-03 18:45:00,75456.0,-135044.25,66880.0
2023-01-03 19:00:00,5312.0,-133528.0,4736.0
2023-01-03 19:15:00,3984.0,-132382.0,3552.0
2023-01-03 19:30:00,2656.0,-131236.0,2368.0
2023-01-03 19:45:00,1328.0,-130090.0,1184.0
2023-01-03 20:00:00,0.0,-128944.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-132962.23,3.5999988e-12
2023-01-03 20:30:00,0.0,-136980.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-140998.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-145016.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-140884.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-136751.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-132619.48,3.5999988e-12
2023-01-03 22:00:00,0.0,-128487.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-132109.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-135732.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-139355.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-142978.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-141874.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-140771.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-139668.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-138565.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-139617.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-140670.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-141722.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-142775.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-138895.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-135016.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-131136.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-127257.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-130072.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-132888.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-135704.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-138520.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-136718.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-134916.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-133114.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-131313.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-135538.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-139763.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-143988.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-148213.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-145894.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-143576.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-141257.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-138938.69,3.5999988e-12
2023-01-04 06:15:00,2816.0,-141211.36,2512.0
2023-01-04 06:30:00,5632.0,-143484.03,5024.0
2023-01-04 06:45:00,8448.0,-145756.7,7536.0
2023-01-04 07:00:00,11264.0,-148029.38,10048.0
2023-01-04 07:15:00,84448.0,-150251.19,74512.0
2023-01-04 07:30:00,157632.0,-152473.0,138976.0
2023-01-04 07:45:00,230816.0,-154694.81,203440.0
2023-01-04 08:00:00,304000.0,-156916.62,267904.0
2023-01-04 08:15:00,471696.0,-159530.7,418528.0
2023-01-04 08:30:00,639392.0,-162144.78,569152.0
2023-01-04 08:45:00,807088.0,-164758.86,719776.0
2023-01-04 09:00:00,974784.0,-167372.94,870400.0
2023-01-04 09:15:00,1130032.0,-174237.12,1012272.0
2023-01-04 09:30:00,1285280.0,-181101.31,1154144.0
2023-01-04 09:45:00,1440528.0,-187965.5,1296016.0
2023-01-04 10:00:00,1595776.0,-194829.69,1437888.0
2023-01-04 10:15:00,1717872.0,-193614.7,1550240.0
2023-01-04 10:30:00,1839968.0,-192399.72,1662592.0
2023-01-04 10:45:00,1962064.0,-191184.73,1774944.0
2023-01-04 11:00:00,2084160.0,-189969.75,1887296.0
2023-01-04 11:15:00,2125840.0,-192244.31,1927824.0
2023-01-04 11:30:00,2167520.0,-194518.88,1968352.0
2023-01-04 11:45:00,2209200.0,-196793.44,2008880.0
2023-01-04 12:00:00,2250880.0,-199068.0,2049408.0
2023-01-04 12:15:00,2242208.0,-191065.06,2041520.0
2023-01-04 12:30:00,2233536.0,-183062.12,2033632.0
2023-01-04 12:45:00,2224864.0,-175059.19,2025744.0
2023-01-04 13:00:00,2216192.0,-167056.25,2017856.0
2023-01-04 13:15:00,2189904.0,-165948.73,1993696.0
2023-01-04 13:30:00,2163616.0,-164841.22,1969536.0
2023-01-04 13:45:00,2137328.0,-163733.7,1945376.0
2023-01-04 14:00:00,2111040.0,-162626.19,1921216.0
2023-01-04 14:15:00,1906976.0,-164940.73,1736592.0
2023-01-04 14:30:00,1702912.0,-167255.28,1551968.0
2023-01-04 14:45:00,1498848.0,-169569.83,1367344.0
2023-01-04 15:00:00,1294784.0,-171884.38,1182720.0
2023-01-04 15:15:00,1238432.0,-165919.02,1130256.0
2023-01-04 15:30:00,1182080.0,-159953.66,1077792.0
2023-01-04 15:45:00,1125728.0,-153988.3,1025328.0
2023-01-04 16:00:00,1069376.0,-148022.94,972864.0
2023-01-04 16:15:00,977952.0,-147950.2,885376.0
2023-01-04 16:30:00,886528.0,-147877.47,797888.0
2023-01-04 16:45:00,795104.0,-147804.73,710400.0
2023-01-04 17:00:00,703680.0,-147732.0,622912.0
2023-01-04 17:15:00,586944.0,-142011.0,519104.0
2023-01-04 17:30:00,470208.0,-136290.0,415296.0
2023-01-04 17:45:00,353472.0,-130569.0,311488.0
2023-01-04 18:00:00,236736.0,-124848.0,207680.0
2023-01-04 18:15:00,178656.0,-129144.25,156736.0
2023-01-04 18:30:00,120576.0,-133440.5,105792.0
2023-01-04 18:45:00,62496.0,-137736.75,54848.0
2023-01-04 19:00:00,4416.0,-142033.0,3904.0
2023-01-04 19:15:00,3312.0,-147279.25,2928.0
2023-01-04 19:30:00,2208.0,-152525.5,1952.0
2023-01-04 19:45:00,1104.0,-157771.75,976.0
2023-01-04 20:00:00,0.0,-163018.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-161716.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-160414.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-159112.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-157810.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-161694.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-165579.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-169464.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-173349.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-174972.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-176596.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-178220.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-179844.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-181250.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-182656.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-184062.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-185469.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-185196.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-184923.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-184650.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-184377.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-185982.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-187587.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-189192.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-190798.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-188691.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-186585.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-184479.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-182373.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-184453.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-186533.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-188614.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-190694.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-189520.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-188346.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-187172.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-185998.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-187597.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-189197.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-190797.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-192396.88,3.5999988e-12
2023-01-05 06:15:00,3232.0,-191707.69,2880.0
2023-01-05 06:30:00,6464.0,-191018.5,5760.0
2023-01-05 06:45:00,9696.0,-190329.31,8640.0
2023-01-05 07:00:00,12928.0,-189640.12,11520.0
2023-01-05 07:15:00,102384.0,-180681.6,89904.0
2023-01-05 07:30:00,191840.0,-171723.06,168288.0
2023-01-05 07:45:00,281296.0,-162764.53,246672.0
2023-01-05 08:00:00,370752.0,-153806.0,325056.0
2023-01-05 08:15:00,535456.0,-162730.23,472896.0
2023-01-05 08:30:00,700160.0,-171654.47,620736.0
2023-01-05 08:45:00,864864.0,-180578.7,768576.0
2023-01-05 09:00:00,1029568.0,-189502.94,916416.0
2023-01-05 09:15:00,1224240.0,-192603.27,1095024.0
2023-01-05 09:30:00,1418912.0,-195703.6,1273632.0
2023-01-05 09:45:00,1613584.0,-198803.92,1452240.0
2023-01-05 10:00:00,1808256.0,-201904.25,1630848.0
2023-01-05 10:15:00,1914704.0,-202578.94,1728864.0
2023-01-05 10:30:00,2021152.0,-203253.62,1826880.0
2023-01-05 10:45:00,2127600.0,-203928.31,1924896.0
2023-01-05 11:00:00,2234048.0,-204603.0,2022912.0
2023-01-05 11:15:00,2349008.0,-213252.0,2130240.0
2023-01-05 11:30:00,2463968.0,-221901.0,2237568.0
2023-01-05 11:45:00,2578928.0,-230550.0,2344896.0
2023-01-05 12:00:00,2693888.0,-239199.0,2452224.0
2023-01-05 12:15:00,2771408.0,-242345.25,2523024.0
2023-01-05 12:30:00,2848928.0,-245491.5,2593824.0
2023-01-05 12:45:00,2926448.0,-248637.75,2664624.0
2023-01-05 13:00:00,3003968.0,-251784.0,2735424.0
2023-01-05 13:15:00,2913504.0,-242620.25,2652512.0
2023-01-05 13:30:00,2823040.0,-233456.5,2569600.0
2023-01-05 13:45:00,2732576.0,-224292.75,2486688.0
2023-01-05 14:00:00,2642112.0,-215129.0,2403776.0
2023-01-05 14:15:00,2563040.0,-219232.45,2331504.0
2023-01-05 14:30:00,2483968.0,-223335.9,2259232.0
2023-01-05 14:45:00,2404896.0,-227439.36,2186960.0
2023-01-05 15:00:00,2325824.0,-231542.81,2114688.0
2023-01-05 15:15:00,2195184.0,-229354.5,1992144.0
2023-01-05 15:30:00,2064544.0,-227166.19,1869600.0
2023-01-05 15:45:00,1933904.0,-224977.88,1747056.0
2023-01-05 16:00:00,1803264.0,-222789.56,1624512.0
2023-01-05 16:15:00,1631744.0,-223809.67,1467136.0
2023-01-05 16:30:00,1460224.0,-224829.78,1309760.0
2023-01-05 16:45:00,1288704.0,-225849.89,1152384.0
2023-01-05 17:00:00,1117184.0,-226870.0,995008.0
2023-01-05 17:15:00,930688.0,-222484.75,827568.0
2023-01-05 17:30:00,744192.0,-218099.5,660128.0
2023-01-05 17:45:00,557696.0,-213714.25,492688.0
2023-01-05 18:00:00,371200.0,-209329.0,325248.0
2023-01-05 18:15:00,280192.0,-207243.25,245536.0
2023-01-05 18:30:00,189184.0,-205157.5,165824.0
2023-01-05 18:45:00,98176.0,-203071.75,86112.0
2023-01-05 19:00:00,7168.0,-200986.0,6400.0
2023-01-05 19:15:00,5376.0,-193659.75,4800.0
2023-01-05 19:30:00,3584.0,-186333.5,3200.0
2023-01-05 19:45:00,1792.0,-179007.25,1600.0
2023-01-05 20:00:00,0.0,-171681.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-177338.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-182995.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-188652.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-194309.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-193084.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-191860.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-190635.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-189411.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-187900.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-186389.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-184878.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-183368.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-179385.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-175402.5,3.5999988e-12
2023-01-05 23:45:00,0.0,-171419.75,3.5999988e-12
