Datetime,ssrd,str,ssr
2023-01-02 05:45:00,0.0,-230951.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-231473.62,3.5999988e-12
2023-01-02 06:15:00,320.0,-231967.61,272.0
2023-01-02 06:30:00,640.0,-232461.6,544.0
2023-01-02 06:45:00,960.0,-232955.58,816.0
2023-01-02 07:00:00,1280.0,-233449.56,1088.0
2023-01-02 07:15:00,80224.0,-238070.08,67744.0
2023-01-02 07:30:00,159168.0,-242690.6,134400.0
2023-01-02 07:45:00,238112.0,-247311.11,201056.0
2023-01-02 08:00:00,317056.0,-251931.62,267712.0
2023-01-02 08:15:00,501200.0,-267417.28,425008.0
2023-01-02 08:30:00,685344.0,-282902.94,582304.0
2023-01-02 08:45:00,869488.0,-298388.6,739600.0
2023-01-02 09:00:00,1053632.0,-313874.25,896896.0
2023-01-02 09:15:00,1238208.0,-326773.47,1055600.0
2023-01-02 09:30:00,1422784.0,-339672.7,1214304.0
2023-01-02 09:45:00,1607360.0,-352571.9,1373008.0
2023-01-02 10:00:00,1791936.0,-365471.12,1531712.0
2023-01-02 10:15:00,1936768.0,-370711.53,1656800.0
2023-01-02 10:30:00,2081600.0,-375951.94,1781888.0
2023-01-02 10:45:00,2226432.0,-381192.34,1906976.0
2023-01-02 11:00:00,2371264.0,-386432.75,2032064.0
2023-01-02 11:15:00,2439072.0,-388722.56,2089632.0
2023-01-02 11:30:00,2506880.0,-391012.4,2147200.0
2023-01-02 11:45:00,2574688.0,-393302.25,2204768.0
2023-01-02 12:00:00,2642496.0,-395592.06,2262336.0
2023-01-02 12:15:00,2667696.0,-387336.66,2284384.0
2023-01-02 12:30:00,2692896.0,-379081.25,2306432.0
2023-01-02 12:45:00,2718096.0,-370825.84,2328480.0
2023-01-02 13:00:00,2743296.0,-362570.44,2350528.0
2023-01-02 13:15:00,2702768.0,-363309.47,2316816.0
2023-01-02 13:30:00,2662240.0,-364048.5,2283104.0
2023-01-02 13:45:00,2621712.0,-364787.53,2249392.0
2023-01-02 14:00:00,2581184.0,-365526.56,2215680.0
2023-01-02 14:15:00,2474528.0,-364402.56,2123376.0
2023-01-02 14:30:00,2367872.0,-363278.53,2031072.0
2023-01-02 14:45:00,2261216.0,-362154.5,1938768.0
2023-01-02 15:00:00,2154560.0,-361030.5,1846464.0
2023-01-02 15:15:00,2003552.0,-354371.06,1715856.0
2023-01-02 15:30:00,1852544.0,-347711.66,1585248.0
2023-01-02 15:45:00,1701536.0,-341052.25,1454640.0
2023-01-02 16:00:00,1550528.0,-334392.8,1324032.0
2023-01-02 16:15:00,1362768.0,-324899.62,1162544.0
2023-01-02 16:30:00,1175008.0,-315406.4,1001056.0
2023-01-02 16:45:00,987248.0,-305913.2,839568.0
2023-01-02 17:00:00,799488.0,-296420.0,678080.0
2023-01-02 17:15:00,642480.0,-289238.25,544768.0
2023-01-02 17:30:00,485472.0,-282056.5,411456.0
2023-01-02 17:45:00,328464.0,-274874.75,278144.0
2023-01-02 18:00:00,171456.0,-267693.0,144832.0
2023-01-02 18:15:00,128592.0,-253777.0,108624.0
2023-01-02 18:30:00,85728.0,-239861.0,72416.0
2023-01-02 18:45:00,42864.0,-225945.0,36208.0
2023-01-02 19:00:00,0.0,-212029.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-208453.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-204878.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-201303.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-197728.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-190222.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-182717.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-175211.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-167706.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-163585.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-159465.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-155344.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-151224.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-153530.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-155836.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-158142.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-160448.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-156372.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-152297.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-148221.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-144146.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-144457.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-144768.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-145079.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-145391.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-154472.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-163554.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-172635.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-181717.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-174412.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-167108.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-159803.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-152499.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-159923.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-167348.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-174773.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-182198.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-171549.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-160901.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-150253.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-139605.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-136558.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-133511.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-130464.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-127417.0,3.5999988e-12
2023-01-03 06:15:00,224.0,-133279.05,176.0
2023-01-03 06:30:00,448.0,-139141.1,352.0
2023-01-03 06:45:00,672.0,-145003.14,528.0
2023-01-03 07:00:00,896.0,-150865.19,704.0
2023-01-03 07:15:00,62368.0,-147355.14,52672.0
2023-01-03 07:30:00,123840.0,-143845.1,104640.0
2023-01-03 07:45:00,185312.0,-140335.05,156608.0
2023-01-03 08:00:00,246784.0,-136825.0,208576.0
2023-01-03 08:15:00,359312.0,-142302.7,304352.0
2023-01-03 08:30:00,471840.0,-147780.4,400128.0
2023-01-03 08:45:00,584368.0,-153258.11,495904.0
2023-01-03 09:00:00,696896.0,-158735.81,591680.0
2023-01-03 09:15:00,795824.0,-156999.92,677216.0
2023-01-03 09:30:00,894752.0,-155264.03,762752.0
2023-01-03 09:45:00,993680.0,-153528.14,848288.0
2023-01-03 10:00:00,1092608.0,-151792.25,933824.0
2023-01-03 10:15:00,1219888.0,-159470.83,1043344.0
2023-01-03 10:30:00,1347168.0,-167149.4,1152864.0
2023-01-03 10:45:00,1474448.0,-174827.98,1262384.0
2023-01-03 11:00:00,1601728.0,-182506.56,1371904.0
2023-01-03 11:15:00,1693248.0,-185021.11,1450848.0
2023-01-03 11:30:00,1784768.0,-187535.66,1529792.0
2023-01-03 11:45:00,1876288.0,-190050.2,1608736.0
2023-01-03 12:00:00,1967808.0,-192564.75,1687680.0
2023-01-03 12:15:00,1978080.0,-203416.55,1697952.0
2023-01-03 12:30:00,1988352.0,-214268.34,1708224.0
2023-01-03 12:45:00,1998624.0,-225120.14,1718496.0
2023-01-03 13:00:00,2008896.0,-235971.94,1728768.0
2023-01-03 13:15:00,1995504.0,-220872.98,1712736.0
2023-01-03 13:30:00,1982112.0,-205774.03,1696704.0
2023-01-03 13:45:00,1968720.0,-190675.08,1680672.0
2023-01-03 14:00:00,1955328.0,-175576.12,1664640.0
2023-01-03 14:15:00,1946048.0,-190771.2,1658160.0
2023-01-03 14:30:00,1936768.0,-205966.28,1651680.0
2023-01-03 14:45:00,1927488.0,-221161.36,1645200.0
2023-01-03 15:00:00,1918208.0,-236356.44,1638720.0
2023-01-03 15:15:00,1720336.0,-223234.73,1467008.0
2023-01-03 15:30:00,1522464.0,-210113.03,1295296.0
2023-01-03 15:45:00,1324592.0,-196991.33,1123584.0
2023-01-03 16:00:00,1126720.0,-183869.62,951872.0
2023-01-03 16:15:00,911824.0,-156627.72,770416.0
2023-01-03 16:30:00,696928.0,-129385.81,588960.0
2023-01-03 16:45:00,482032.0,-102143.91,407504.0
2023-01-03 17:00:00,267136.0,-74902.0,226048.0
2023-01-03 17:15:00,215632.0,-68338.75,182480.0
2023-01-03 17:30:00,164128.0,-61775.5,138912.0
2023-01-03 17:45:00,112624.0,-55212.25,95344.0
2023-01-03 18:00:00,61120.0,-48649.0,51776.0
2023-01-03 18:15:00,45840.0,-47068.75,38832.0
2023-01-03 18:30:00,30560.0,-45488.5,25888.0
2023-01-03 18:45:00,15280.0,-43908.25,12944.0
2023-01-03 19:00:00,0.0,-42328.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-40854.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-39380.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-37906.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-36432.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-41762.234,3.5999988e-12
2023-01-03 20:30:00,0.0,-47092.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-52422.703,3.5999988e-12
2023-01-03 21:00:00,0.0,-57752.938,3.5999988e-12
2023-01-03 21:15:00,0.0,-63244.453,3.5999988e-12
2023-01-03 21:30:00,0.0,-68735.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-74227.484,3.5999988e-12
2023-01-03 22:00:00,0.0,-79719.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-77125.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-74532.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-71939.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-69346.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-67458.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-65571.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-63684.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-61797.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-64969.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-68142.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-71314.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-74487.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-86463.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-98440.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-110416.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-122393.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-135352.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-148312.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-161272.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-174232.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-174174.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-174116.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-174058.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-174001.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-173610.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-173219.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-172828.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-172437.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-164962.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-157488.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-150013.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-142538.69,3.5999988e-12
2023-01-04 06:15:00,208.0,-148847.36,176.0
2023-01-04 06:30:00,416.0,-155156.03,352.0
2023-01-04 06:45:00,624.0,-161464.7,528.0
2023-01-04 07:00:00,832.0,-167773.38,704.0
2023-01-04 07:15:00,69920.0,-167539.19,58896.0
2023-01-04 07:30:00,139008.0,-167305.0,117088.0
2023-01-04 07:45:00,208096.0,-167070.81,175280.0
2023-01-04 08:00:00,277184.0,-166836.62,233472.0
2023-01-04 08:15:00,452656.0,-182962.7,383984.0
2023-01-04 08:30:00,628128.0,-199088.78,534496.0
2023-01-04 08:45:00,803600.0,-215214.86,685008.0
2023-01-04 09:00:00,979072.0,-231340.94,835520.0
2023-01-04 09:15:00,1117744.0,-240749.12,954544.0
2023-01-04 09:30:00,1256416.0,-250157.31,1073568.0
2023-01-04 09:45:00,1395088.0,-259565.5,1192592.0
2023-01-04 10:00:00,1533760.0,-268973.7,1311616.0
2023-01-04 10:15:00,1701424.0,-273446.7,1456784.0
2023-01-04 10:30:00,1869088.0,-277919.72,1601952.0
2023-01-04 10:45:00,2036752.0,-282392.75,1747120.0
2023-01-04 11:00:00,2204416.0,-286865.75,1892288.0
2023-01-04 11:15:00,2287776.0,-289940.3,1964992.0
2023-01-04 11:30:00,2371136.0,-293014.88,2037696.0
2023-01-04 11:45:00,2454496.0,-296089.44,2110400.0
2023-01-04 12:00:00,2537856.0,-299164.0,2183104.0
2023-01-04 12:15:00,2465392.0,-282753.06,2117008.0
2023-01-04 12:30:00,2392928.0,-266342.12,2050912.0
2023-01-04 12:45:00,2320464.0,-249931.19,1984816.0
2023-01-04 13:00:00,2248000.0,-233520.25,1918720.0
2023-01-04 13:15:00,2019824.0,-217860.73,1722976.0
2023-01-04 13:30:00,1791648.0,-202201.22,1527232.0
2023-01-04 13:45:00,1563472.0,-186541.7,1331488.0
2023-01-04 14:00:00,1335296.0,-170882.19,1135744.0
2023-01-04 14:15:00,1317200.0,-165568.73,1124544.0
2023-01-04 14:30:00,1299104.0,-160255.28,1113344.0
2023-01-04 14:45:00,1281008.0,-154941.83,1102144.0
2023-01-04 15:00:00,1262912.0,-149628.38,1090944.0
2023-01-04 15:15:00,1146304.0,-145355.02,988272.0
2023-01-04 15:30:00,1029696.0,-141081.66,885600.0
2023-01-04 15:45:00,913088.0,-136808.3,782928.0
2023-01-04 16:00:00,796480.0,-132534.94,680256.0
2023-01-04 16:15:00,723856.0,-135462.2,617312.0
2023-01-04 16:30:00,651232.0,-138389.47,554368.0
2023-01-04 16:45:00,578608.0,-141316.73,491424.0
2023-01-04 17:00:00,505984.0,-144244.0,428480.0
2023-01-04 17:15:00,401664.0,-129651.0,340288.0
2023-01-04 17:30:00,297344.0,-115058.0,252096.0
2023-01-04 17:45:00,193024.0,-100465.0,163904.0
2023-01-04 18:00:00,88704.0,-85872.0,75712.0
2023-01-04 18:15:00,66528.0,-91496.25,56784.0
2023-01-04 18:30:00,44352.0,-97120.5,37856.0
2023-01-04 18:45:00,22176.0,-102744.75,18928.0
2023-01-04 19:00:00,0.0,-108369.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-104455.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-100541.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-96627.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-92714.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-96036.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-99358.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-102680.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-106002.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-105518.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-105035.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-104552.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-104069.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-106708.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-109348.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-111988.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-114628.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-121162.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-127696.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-134230.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-140765.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-148308.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-155851.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-163394.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-170937.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-172926.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-174915.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-176904.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-178894.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-179051.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-179209.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-179367.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-179525.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-182189.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-184853.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-187518.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-190182.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-187888.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-185594.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-183300.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-181006.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-180265.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-179525.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-178785.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-178044.88,3.5999988e-12
2023-01-05 06:15:00,208.0,-180911.69,176.0
2023-01-05 06:30:00,416.0,-183778.5,352.0
2023-01-05 06:45:00,624.0,-186645.31,528.0
2023-01-05 07:00:00,832.0,-189512.12,704.0
2023-01-05 07:15:00,70960.0,-189357.6,60112.0
2023-01-05 07:30:00,141088.0,-189203.06,119520.0
2023-01-05 07:45:00,211216.0,-189048.53,178928.0
2023-01-05 08:00:00,281344.0,-188894.0,238336.0
2023-01-05 08:15:00,454096.0,-207830.23,386112.0
2023-01-05 08:30:00,626848.0,-226766.47,533888.0
2023-01-05 08:45:00,799600.0,-245702.7,681664.0
2023-01-05 09:00:00,972352.0,-264638.94,829440.0
2023-01-05 09:15:00,1142960.0,-272835.25,975424.0
2023-01-05 09:30:00,1313568.0,-281031.6,1121408.0
2023-01-05 09:45:00,1484176.0,-289227.94,1267392.0
2023-01-05 10:00:00,1654784.0,-297424.25,1413376.0
2023-01-05 10:15:00,1799664.0,-303314.94,1539504.0
2023-01-05 10:30:00,1944544.0,-309205.62,1665632.0
2023-01-05 10:45:00,2089424.0,-315096.3,1791760.0
2023-01-05 11:00:00,2234304.0,-320987.0,1917888.0
2023-01-05 11:15:00,2327184.0,-324764.0,1998160.0
2023-01-05 11:30:00,2420064.0,-328541.0,2078432.0
2023-01-05 11:45:00,2512944.0,-332318.0,2158704.0
2023-01-05 12:00:00,2605824.0,-336095.0,2238976.0
2023-01-05 12:15:00,2630592.0,-335089.25,2258528.0
2023-01-05 12:30:00,2655360.0,-334083.5,2278080.0
2023-01-05 12:45:00,2680128.0,-333077.75,2297632.0
2023-01-05 13:00:00,2704896.0,-332072.0,2317184.0
2023-01-05 13:15:00,2641056.0,-321652.25,2262896.0
2023-01-05 13:30:00,2577216.0,-311232.5,2208608.0
2023-01-05 13:45:00,2513376.0,-300812.75,2154320.0
2023-01-05 14:00:00,2449536.0,-290393.0,2100032.0
2023-01-05 14:15:00,2340080.0,-292496.44,2006880.0
2023-01-05 14:30:00,2230624.0,-294599.9,1913728.0
2023-01-05 14:45:00,2121168.0,-296703.38,1820576.0
2023-01-05 15:00:00,2011712.0,-298806.8,1727424.0
2023-01-05 15:15:00,1891152.0,-301682.5,1623616.0
2023-01-05 15:30:00,1770592.0,-304558.2,1519808.0
2023-01-05 15:45:00,1650032.0,-307433.88,1416000.0
2023-01-05 16:00:00,1529472.0,-310309.56,1312192.0
2023-01-05 16:15:00,1347488.0,-307305.7,1154624.0
2023-01-05 16:30:00,1165504.0,-304301.78,997056.0
2023-01-05 16:45:00,983520.0,-301297.88,839488.0
2023-01-05 17:00:00,801536.0,-298294.0,681920.0
2023-01-05 17:15:00,646912.0,-288812.75,550096.0
2023-01-05 17:30:00,492288.0,-279331.5,418272.0
2023-01-05 17:45:00,337664.0,-269850.25,286448.0
2023-01-05 18:00:00,183040.0,-260369.0,154624.0
2023-01-05 18:15:00,137280.0,-248715.25,115968.0
2023-01-05 18:30:00,91520.0,-237061.5,77312.0
2023-01-05 18:45:00,45760.0,-225407.75,38656.0
2023-01-05 19:00:00,0.0,-213754.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-208915.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-204077.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-199239.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-194401.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-194954.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-195507.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-196060.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-196613.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-193444.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-190276.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-187107.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-183939.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-184764.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-185589.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-186414.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-187240.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-182353.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-177466.5,3.5999988e-12
2023-01-05 23:45:00,0.0,-172579.75,3.5999988e-12
