Datetime,ssrd,str,ssr
2023-01-02 05:30:00,0.0,-94349.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-95103.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-95857.625,3.5999988e-12
2023-01-02 06:15:00,7392.0,-99387.61,6160.0
2023-01-02 06:30:00,14784.0,-102917.59,12320.0
2023-01-02 06:45:00,22176.0,-106447.58,18480.0
2023-01-02 07:00:00,29568.0,-109977.56,24640.0
2023-01-02 07:15:00,120448.0,-118290.08,100096.0
2023-01-02 07:30:00,211328.0,-126602.59,175552.0
2023-01-02 07:45:00,302208.0,-134915.11,251008.0
2023-01-02 08:00:00,393088.0,-143227.62,326464.0
2023-01-02 08:15:00,533520.0,-153249.28,442752.0
2023-01-02 08:30:00,673952.0,-163270.94,559040.0
2023-01-02 08:45:00,814384.0,-173292.6,675328.0
2023-01-02 09:00:00,954816.0,-183314.25,791616.0
2023-01-02 09:15:00,1060432.0,-181325.47,879264.0
2023-01-02 09:30:00,1166048.0,-179336.69,966912.0
2023-01-02 09:45:00,1271664.0,-177347.9,1054560.0
2023-01-02 10:00:00,1377280.0,-175359.12,1142208.0
2023-01-02 10:15:00,1539392.0,-193599.53,1282512.0
2023-01-02 10:30:00,1701504.0,-211839.94,1422816.0
2023-01-02 10:45:00,1863616.0,-230080.34,1563120.0
2023-01-02 11:00:00,2025728.0,-248320.75,1703424.0
2023-01-02 11:15:00,2080032.0,-258626.58,1748064.0
2023-01-02 11:30:00,2134336.0,-268932.4,1792704.0
2023-01-02 11:45:00,2188640.0,-279238.25,1837344.0
2023-01-02 12:00:00,2242944.0,-289544.06,1881984.0
2023-01-02 12:15:00,2299088.0,-290920.66,1922928.0
2023-01-02 12:30:00,2355232.0,-292297.25,1963872.0
2023-01-02 12:45:00,2411376.0,-293673.84,2004816.0
2023-01-02 13:00:00,2467520.0,-295050.44,2045760.0
2023-01-02 13:15:00,2137296.0,-271557.47,1775456.0
2023-01-02 13:30:00,1807072.0,-248064.5,1505152.0
2023-01-02 13:45:00,1476848.0,-224571.53,1234848.0
2023-01-02 14:00:00,1146624.0,-201078.56,964544.0
2023-01-02 14:15:00,1260512.0,-213338.55,1062304.0
2023-01-02 14:30:00,1374400.0,-225598.53,1160064.0
2023-01-02 14:45:00,1488288.0,-237858.52,1257824.0
2023-01-02 15:00:00,1602176.0,-250118.5,1355584.0
2023-01-02 15:15:00,1497600.0,-251299.08,1262720.0
2023-01-02 15:30:00,1393024.0,-252479.66,1169856.0
2023-01-02 15:45:00,1288448.0,-253660.23,1076992.0
2023-01-02 16:00:00,1183872.0,-254840.81,984128.0
2023-01-02 16:15:00,1020752.0,-244099.61,848960.0
2023-01-02 16:30:00,857632.0,-233358.4,713792.0
2023-01-02 16:45:00,694512.0,-222617.2,578624.0
2023-01-02 17:00:00,531392.0,-211876.0,443456.0
2023-01-02 17:15:00,414352.0,-194494.25,345664.0
2023-01-02 17:30:00,297312.0,-177112.5,247872.0
2023-01-02 17:45:00,180272.0,-159730.75,150080.0
2023-01-02 18:00:00,63232.0,-142349.0,52288.0
2023-01-02 18:15:00,47424.0,-138585.0,39216.0
2023-01-02 18:30:00,31616.0,-134821.0,26144.0
2023-01-02 18:45:00,15808.0,-131057.0,13072.0
2023-01-02 19:00:00,0.0,-127293.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-127165.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-127038.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-126911.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-126784.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-123022.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-119261.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-115499.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-111738.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-113513.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-115289.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-117064.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-118840.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-111354.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-103868.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-96382.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-88896.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-90596.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-92297.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-93997.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-95698.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-103105.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-110512.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-117919.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-125327.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-126360.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-127394.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-128427.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-129461.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-131796.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-134132.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-136467.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-138803.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-142875.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-146948.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-151021.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-155094.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-149861.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-144629.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-139397.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-134165.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-139862.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-145559.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-151256.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-156953.0,3.5999988e-12
2023-01-03 06:15:00,11360.0,-159043.05,9312.0
2023-01-03 06:30:00,22720.0,-161133.1,18624.0
2023-01-03 06:45:00,34080.0,-163223.14,27936.0
2023-01-03 07:00:00,45440.0,-165313.19,37248.0
2023-01-03 07:15:00,174608.0,-174587.14,144080.0
2023-01-03 07:30:00,303776.0,-183861.1,250912.0
2023-01-03 07:45:00,432944.0,-193135.05,357744.0
2023-01-03 08:00:00,562112.0,-202409.0,464576.0
2023-01-03 08:15:00,729872.0,-211706.7,603760.0
2023-01-03 08:30:00,897632.0,-221004.4,742944.0
2023-01-03 08:45:00,1065392.0,-230302.11,882128.0
2023-01-03 09:00:00,1233152.0,-239599.81,1021312.0
2023-01-03 09:15:00,1408224.0,-246479.92,1167760.0
2023-01-03 09:30:00,1583296.0,-253360.03,1314208.0
2023-01-03 09:45:00,1758368.0,-260240.14,1460656.0
2023-01-03 10:00:00,1933440.0,-267120.25,1607104.0
2023-01-03 10:15:00,2071536.0,-278830.8,1724544.0
2023-01-03 10:30:00,2209632.0,-290541.4,1841984.0
2023-01-03 10:45:00,2347728.0,-302252.0,1959424.0
2023-01-03 11:00:00,2485824.0,-313962.56,2076864.0
2023-01-03 11:15:00,2546400.0,-319877.12,2126544.0
2023-01-03 11:30:00,2606976.0,-325791.66,2176224.0
2023-01-03 11:45:00,2667552.0,-331706.2,2225904.0
2023-01-03 12:00:00,2728128.0,-337620.75,2275584.0
2023-01-03 12:15:00,2750336.0,-342992.56,2295008.0
2023-01-03 12:30:00,2772544.0,-348364.34,2314432.0
2023-01-03 12:45:00,2794752.0,-353736.12,2333856.0
2023-01-03 13:00:00,2816960.0,-359107.94,2353280.0
2023-01-03 13:15:00,2764064.0,-359165.0,2309424.0
2023-01-03 13:30:00,2711168.0,-359222.03,2265568.0
2023-01-03 13:45:00,2658272.0,-359279.06,2221712.0
2023-01-03 14:00:00,2605376.0,-359336.12,2177856.0
2023-01-03 14:15:00,2482576.0,-353827.2,2074432.0
2023-01-03 14:30:00,2359776.0,-348318.28,1971008.0
2023-01-03 14:45:00,2236976.0,-342809.38,1867584.0
2023-01-03 15:00:00,2114176.0,-337300.44,1764160.0
2023-01-03 15:15:00,1947904.0,-328742.75,1624800.0
2023-01-03 15:30:00,1781632.0,-320185.03,1485440.0
2023-01-03 15:45:00,1615360.0,-311627.3,1346080.0
2023-01-03 16:00:00,1449088.0,-303069.62,1206720.0
2023-01-03 16:15:00,1256448.0,-291563.72,1045440.0
2023-01-03 16:30:00,1063808.0,-280057.8,884160.0
2023-01-03 16:45:00,871168.0,-268551.9,722880.0
2023-01-03 17:00:00,678528.0,-257046.0,561600.0
2023-01-03 17:15:00,530768.0,-250186.75,439184.0
2023-01-03 17:30:00,383008.0,-243327.5,316768.0
2023-01-03 17:45:00,235248.0,-236468.25,194352.0
2023-01-03 18:00:00,87488.0,-229609.0,71936.0
2023-01-03 18:15:00,65616.0,-224748.75,53952.0
2023-01-03 18:30:00,43744.0,-219888.5,35968.0
2023-01-03 18:45:00,21872.0,-215028.25,17984.0
2023-01-03 19:00:00,0.0,-210168.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-209710.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-209252.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-208794.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-208336.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-207722.23,3.5999988e-12
2023-01-03 20:30:00,0.0,-207108.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-206494.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-205880.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-204004.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-202127.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-200251.48,3.5999988e-12
2023-01-03 22:00:00,0.0,-198375.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-197645.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-196916.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-196187.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-195458.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-194058.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-192659.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-191260.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-189861.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-187841.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-185822.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-183802.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-181783.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-181711.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-181640.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-181568.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-181497.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-178184.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-174872.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-171560.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-168248.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-169430.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-170612.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-171794.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-172977.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-174738.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-176499.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-178260.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-180021.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-181666.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-183312.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-184957.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-186602.69,3.5999988e-12
2023-01-04 06:15:00,11952.0,-187567.36,9824.0
2023-01-04 06:30:00,23904.0,-188532.03,19648.0
2023-01-04 06:45:00,35856.0,-189496.7,29472.0
2023-01-04 07:00:00,47808.0,-190461.38,39296.0
2023-01-04 07:15:00,169888.0,-196051.19,140032.0
2023-01-04 07:30:00,291968.0,-201641.0,240768.0
2023-01-04 07:45:00,414048.0,-207230.81,341504.0
2023-01-04 08:00:00,536128.0,-212820.62,442240.0
2023-01-04 08:15:00,704960.0,-220594.7,582944.0
2023-01-04 08:30:00,873792.0,-228368.78,723648.0
2023-01-04 08:45:00,1042624.0,-236142.86,864352.0
2023-01-04 09:00:00,1211456.0,-243916.94,1005056.0
2023-01-04 09:15:00,1337696.0,-250109.12,1110496.0
2023-01-04 09:30:00,1463936.0,-256301.31,1215936.0
2023-01-04 09:45:00,1590176.0,-262493.5,1321376.0
2023-01-04 10:00:00,1716416.0,-268685.7,1426816.0
2023-01-04 10:15:00,1831024.0,-277342.7,1523856.0
2023-01-04 10:30:00,1945632.0,-285999.72,1620896.0
2023-01-04 10:45:00,2060240.0,-294656.75,1717936.0
2023-01-04 11:00:00,2174848.0,-303313.75,1814976.0
2023-01-04 11:15:00,2244816.0,-306068.3,1871600.0
2023-01-04 11:30:00,2314784.0,-308822.88,1928224.0
2023-01-04 11:45:00,2384752.0,-311577.44,1984848.0
2023-01-04 12:00:00,2454720.0,-314332.0,2041472.0
2023-01-04 12:15:00,2517088.0,-322009.06,2094960.0
2023-01-04 12:30:00,2579456.0,-329686.12,2148448.0
2023-01-04 12:45:00,2641824.0,-337363.2,2201936.0
2023-01-04 13:00:00,2704192.0,-345040.25,2255424.0
2023-01-04 13:15:00,2661504.0,-348708.75,2220368.0
2023-01-04 13:30:00,2618816.0,-352377.22,2185312.0
2023-01-04 13:45:00,2576128.0,-356045.7,2150256.0
2023-01-04 14:00:00,2533440.0,-359714.2,2115200.0
2023-01-04 14:15:00,2400576.0,-352136.75,2003632.0
2023-01-04 14:30:00,2267712.0,-344559.28,1892064.0
2023-01-04 14:45:00,2134848.0,-336981.8,1780496.0
2023-01-04 15:00:00,2001984.0,-329404.38,1668928.0
2023-01-04 15:15:00,1824288.0,-314027.0,1520000.0
2023-01-04 15:30:00,1646592.0,-298649.66,1371072.0
2023-01-04 15:45:00,1468896.0,-283272.3,1222144.0
2023-01-04 16:00:00,1291200.0,-267894.94,1073216.0
2023-01-04 16:15:00,1126704.0,-263518.2,935056.0
2023-01-04 16:30:00,962208.0,-259141.47,796896.0
2023-01-04 16:45:00,797712.0,-254764.73,658736.0
2023-01-04 17:00:00,633216.0,-250388.0,520576.0
2023-01-04 17:15:00,495392.0,-242035.0,407360.0
2023-01-04 17:30:00,357568.0,-233682.0,294144.0
2023-01-04 17:45:00,219744.0,-225329.0,180928.0
2023-01-04 18:00:00,81920.0,-216976.0,67712.0
2023-01-04 18:15:00,61440.0,-215032.25,50784.0
2023-01-04 18:30:00,40960.0,-213088.5,33856.0
2023-01-04 18:45:00,20480.0,-211144.75,16928.0
2023-01-04 19:00:00,0.0,-209201.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-205831.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-202461.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-199091.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-195722.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-194812.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-193902.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-192992.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-192082.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-190966.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-189851.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-188736.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-187621.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-185372.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-183124.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-180876.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-178628.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-177650.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-176672.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-175694.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-174717.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-172740.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-170763.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-168786.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-166809.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-172630.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-178451.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-184272.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-190094.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-191795.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-193497.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-195199.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-196901.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-193909.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-190917.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-187926.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-184934.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-184824.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-184714.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-184604.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-184494.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-182573.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-180653.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-178733.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-176812.88,3.5999988e-12
2023-01-05 06:15:00,9776.0,-174947.69,8016.0
2023-01-05 06:30:00,19552.0,-173082.5,16032.0
2023-01-05 06:45:00,29328.0,-171217.31,24048.0
2023-01-05 07:00:00,39104.0,-169352.12,32064.0
2023-01-05 07:15:00,132384.0,-174409.6,109008.0
2023-01-05 07:30:00,225664.0,-179467.06,185952.0
2023-01-05 07:45:00,318944.0,-184524.53,262896.0
2023-01-05 08:00:00,412224.0,-189582.0,339840.0
2023-01-05 08:15:00,565936.0,-201722.23,467856.0
2023-01-05 08:30:00,719648.0,-213862.47,595872.0
2023-01-05 08:45:00,873360.0,-226002.7,723888.0
2023-01-05 09:00:00,1027072.0,-238142.94,851904.0
2023-01-05 09:15:00,1179392.0,-247323.27,977776.0
2023-01-05 09:30:00,1331712.0,-256503.6,1103648.0
2023-01-05 09:45:00,1484032.0,-265683.94,1229520.0
2023-01-05 10:00:00,1636352.0,-274864.25,1355392.0
2023-01-05 10:15:00,1689440.0,-273250.94,1399056.0
2023-01-05 10:30:00,1742528.0,-271637.62,1442720.0
2023-01-05 10:45:00,1795616.0,-270024.3,1486384.0
2023-01-05 11:00:00,1848704.0,-268411.0,1530048.0
2023-01-05 11:15:00,1831392.0,-266404.0,1517952.0
2023-01-05 11:30:00,1814080.0,-264397.0,1505856.0
2023-01-05 11:45:00,1796768.0,-262390.0,1493760.0
2023-01-05 12:00:00,1779456.0,-260383.0,1481664.0
2023-01-05 12:15:00,1697632.0,-254105.25,1413344.0
2023-01-05 12:30:00,1615808.0,-247827.5,1345024.0
2023-01-05 12:45:00,1533984.0,-241549.75,1276704.0
2023-01-05 13:00:00,1452160.0,-235272.0,1208384.0
2023-01-05 13:15:00,1646304.0,-251084.25,1370496.0
2023-01-05 13:30:00,1840448.0,-266896.5,1532608.0
2023-01-05 13:45:00,2034592.0,-282708.75,1694720.0
2023-01-05 14:00:00,2228736.0,-298521.0,1856832.0
2023-01-05 14:15:00,2097216.0,-288080.44,1745536.0
2023-01-05 14:30:00,1965696.0,-277639.9,1634240.0
2023-01-05 14:45:00,1834176.0,-267199.38,1522944.0
2023-01-05 15:00:00,1702656.0,-256758.81,1411648.0
2023-01-05 15:15:00,1530880.0,-235242.5,1268656.0
2023-01-05 15:30:00,1359104.0,-213726.19,1125664.0
2023-01-05 15:45:00,1187328.0,-192209.88,982672.0
2023-01-05 16:00:00,1015552.0,-170693.56,839680.0
2023-01-05 16:15:00,875808.0,-177057.67,723824.0
2023-01-05 16:30:00,736064.0,-183421.78,607968.0
2023-01-05 16:45:00,596320.0,-189785.89,492112.0
2023-01-05 17:00:00,456576.0,-196150.0,376256.0
2023-01-05 17:15:00,358176.0,-193340.75,295088.0
2023-01-05 17:30:00,259776.0,-190531.5,213920.0
2023-01-05 17:45:00,161376.0,-187722.25,132752.0
2023-01-05 18:00:00,62976.0,-184913.0,51584.0
2023-01-05 18:15:00,47232.0,-181163.25,38688.0
2023-01-05 18:30:00,31488.0,-177413.5,25792.0
2023-01-05 18:45:00,15744.0,-173663.75,12896.0
2023-01-05 19:00:00,0.0,-169914.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-167827.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-165741.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-163655.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-161569.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-160994.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-160419.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-159844.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-159269.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-154884.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-150500.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-146115.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-141731.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-140924.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-140117.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-139310.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-138504.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-139513.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-140522.5,3.5999988e-12
