Datetime,ssrd,str,ssr
2023-01-01 20:45:00,0.0,-200276.75,3.5999988e-12
2023-01-01 21:00:00,0.0,-190857.0,3.5999988e-12
2023-01-01 21:15:00,0.0,-186825.25,3.5999988e-12
2023-01-01 21:30:00,0.0,-182793.5,3.5999988e-12
2023-01-01 21:45:00,0.0,-178761.75,3.5999988e-12
2023-01-01 22:00:00,0.0,-174730.0,3.5999988e-12
2023-01-01 22:15:00,0.0,-174744.75,3.5999988e-12
2023-01-01 22:30:00,0.0,-174759.5,3.5999988e-12
2023-01-01 22:45:00,0.0,-174774.25,3.5999988e-12
2023-01-01 23:00:00,0.0,-174789.0,3.5999988e-12
2023-01-01 23:15:00,0.0,-179880.25,3.5999988e-12
2023-01-01 23:30:00,0.0,-184971.5,3.5999988e-12
2023-01-01 23:45:00,0.0,-190062.75,3.5999988e-12
2023-01-02 00:00:00,0.0,-195154.0,3.5999988e-12
2023-01-02 00:15:00,0.0,-179340.0,3.5999988e-12
2023-01-02 00:30:00,0.0,-163526.0,3.5999988e-12
2023-01-02 00:45:00,0.0,-147712.0,3.5999988e-12
2023-01-02 01:00:00,0.0,-131898.0,3.5999988e-12
2023-01-02 01:15:00,0.0,-148196.25,3.5999988e-12
2023-01-02 01:30:00,0.0,-164494.5,3.5999988e-12
2023-01-02 01:45:00,0.0,-180792.75,3.5999988e-12
2023-01-02 02:00:00,0.0,-197091.0,3.5999988e-12
2023-01-02 02:15:00,0.0,-187640.5,3.5999988e-12
2023-01-02 02:30:00,0.0,-178190.0,3.5999988e-12
2023-01-02 02:45:00,0.0,-168739.5,3.5999988e-12
2023-01-02 03:00:00,0.0,-159289.0,3.5999988e-12
2023-01-02 03:15:00,0.0,-135475.25,3.5999988e-12
2023-01-02 03:30:00,0.0,-111661.5,3.5999988e-12
2023-01-02 03:45:00,0.0,-87847.75,3.5999988e-12
2023-01-02 04:00:00,0.0,-64034.0,3.5999988e-12
2023-01-02 04:15:00,0.0,-65508.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-66982.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-68456.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-69930.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-72871.91,3.5999988e-12
2023-01-02 05:30:00,0.0,-75813.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-78755.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-81697.625,3.5999988e-12
2023-01-02 06:15:00,1472.0,-78083.61,1200.0
2023-01-02 06:30:00,2944.0,-74469.59,2400.0
2023-01-02 06:45:00,4416.0,-70855.58,3600.0
2023-01-02 07:00:00,5888.0,-67241.56,4800.0
2023-01-02 07:15:00,68608.0,-78506.08,56144.0
2023-01-02 07:30:00,131328.0,-89770.59,107488.0
2023-01-02 07:45:00,194048.0,-101035.11,158832.0
2023-01-02 08:00:00,256768.0,-112299.625,210176.0
2023-01-02 08:15:00,432992.0,-128973.28,355088.0
2023-01-02 08:30:00,609216.0,-145646.94,500000.0
2023-01-02 08:45:00,785440.0,-162320.6,644912.0
2023-01-02 09:00:00,961664.0,-178994.25,789824.0
2023-01-02 09:15:00,984960.0,-177805.47,811520.0
2023-01-02 09:30:00,1008256.0,-176616.69,833216.0
2023-01-02 09:45:00,1031552.0,-175427.9,854912.0
2023-01-02 10:00:00,1054848.0,-174239.12,876608.0
2023-01-02 10:15:00,1201024.0,-184591.53,996400.0
2023-01-02 10:30:00,1347200.0,-194943.94,1116192.0
2023-01-02 10:45:00,1493376.0,-205296.34,1235984.0
2023-01-02 11:00:00,1639552.0,-215648.75,1355776.0
2023-01-02 11:15:00,1842720.0,-233762.58,1523392.0
2023-01-02 11:30:00,2045888.0,-251876.4,1691008.0
2023-01-02 11:45:00,2249056.0,-269990.25,1858624.0
2023-01-02 12:00:00,2452224.0,-288104.06,2026240.0
2023-01-02 12:15:00,2453504.0,-291016.66,2026656.0
2023-01-02 12:30:00,2454784.0,-293929.25,2027072.0
2023-01-02 12:45:00,2456064.0,-296841.84,2027488.0
2023-01-02 13:00:00,2457344.0,-299754.44,2027904.0
2023-01-02 13:15:00,2187504.0,-266037.47,1799568.0
2023-01-02 13:30:00,1917664.0,-232320.5,1571232.0
2023-01-02 13:45:00,1647824.0,-198603.53,1342896.0
2023-01-02 14:00:00,1377984.0,-164886.56,1114560.0
2023-01-02 14:15:00,1418608.0,-176866.55,1156400.0
2023-01-02 14:30:00,1459232.0,-188846.53,1198240.0
2023-01-02 14:45:00,1499856.0,-200826.52,1240080.0
2023-01-02 15:00:00,1540480.0,-212806.5,1281920.0
2023-01-02 15:15:00,1496992.0,-223811.08,1241472.0
2023-01-02 15:30:00,1453504.0,-234815.66,1201024.0
2023-01-02 15:45:00,1410016.0,-245820.23,1160576.0
2023-01-02 16:00:00,1366528.0,-256824.81,1120128.0
2023-01-02 16:15:00,1216928.0,-251355.61,997664.0
2023-01-02 16:30:00,1067328.0,-245886.4,875200.0
2023-01-02 16:45:00,917728.0,-240417.2,752736.0
2023-01-02 17:00:00,768128.0,-234948.0,630272.0
2023-01-02 17:15:00,614192.0,-226118.25,503824.0
2023-01-02 17:30:00,460256.0,-217288.5,377376.0
2023-01-02 17:45:00,306320.0,-208458.75,250928.0
2023-01-02 18:00:00,152384.0,-199629.0,124480.0
2023-01-02 18:15:00,114288.0,-192929.0,93360.0
2023-01-02 18:30:00,76192.0,-186229.0,62240.0
2023-01-02 18:45:00,38096.0,-179529.0,31120.0
2023-01-02 19:00:00,0.0,-172829.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-168989.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-165150.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-161311.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-157472.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-160134.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-162797.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-165459.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-168122.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-158737.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-149353.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-139968.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-130584.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-135706.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-140828.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-145950.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-151072.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-155100.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-159129.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-163157.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-167186.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-167153.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-167120.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-167087.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-167055.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-172152.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-177250.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-182347.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-187445.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-186748.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-186052.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-185355.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-184659.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-184611.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-184564.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-184517.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-184470.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-179469.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-174469.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-169469.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-164469.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-162634.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-160799.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-158964.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-157129.0,3.5999988e-12
2023-01-03 06:15:00,3648.0,-161407.05,2960.0
2023-01-03 06:30:00,7296.0,-165685.1,5920.0
2023-01-03 06:45:00,10944.0,-169963.14,8880.0
2023-01-03 07:00:00,14592.0,-174241.19,11840.0
2023-01-03 07:15:00,104880.0,-173007.14,84752.0
2023-01-03 07:30:00,195168.0,-171773.1,157664.0
2023-01-03 07:45:00,285456.0,-170539.05,230576.0
2023-01-03 08:00:00,375744.0,-169305.0,303488.0
2023-01-03 08:15:00,536736.0,-181654.7,436064.0
2023-01-03 08:30:00,697728.0,-194004.4,568640.0
2023-01-03 08:45:00,858720.0,-206354.11,701216.0
2023-01-03 09:00:00,1019712.0,-218703.81,833792.0
2023-01-03 09:15:00,1217360.0,-231327.92,998384.0
2023-01-03 09:30:00,1415008.0,-243952.03,1162976.0
2023-01-03 09:45:00,1612656.0,-256576.14,1327568.0
2023-01-03 10:00:00,1810304.0,-269200.25,1492160.0
2023-01-03 10:15:00,1953616.0,-284294.8,1612304.0
2023-01-03 10:30:00,2096928.0,-299389.4,1732448.0
2023-01-03 10:45:00,2240240.0,-314484.0,1852592.0
2023-01-03 11:00:00,2383552.0,-329578.56,1972736.0
2023-01-03 11:15:00,2475216.0,-335885.12,2048128.0
2023-01-03 11:30:00,2566880.0,-342191.66,2123520.0
2023-01-03 11:45:00,2658544.0,-348498.2,2198912.0
2023-01-03 12:00:00,2750208.0,-354804.75,2274304.0
2023-01-03 12:15:00,2762656.0,-358048.56,2285248.0
2023-01-03 12:30:00,2775104.0,-361292.34,2296192.0
2023-01-03 12:45:00,2787552.0,-364536.12,2307136.0
2023-01-03 13:00:00,2800000.0,-367779.94,2318080.0
2023-01-03 13:15:00,2677888.0,-353285.0,2215648.0
2023-01-03 13:30:00,2555776.0,-338790.03,2113216.0
2023-01-03 13:45:00,2433664.0,-324295.06,2010784.0
2023-01-03 14:00:00,2311552.0,-309800.12,1908352.0
2023-01-03 14:15:00,2151152.0,-293691.2,1772432.0
2023-01-03 14:30:00,1990752.0,-277582.28,1636512.0
2023-01-03 14:45:00,1830352.0,-261473.36,1500592.0
2023-01-03 15:00:00,1669952.0,-245364.44,1364672.0
2023-01-03 15:15:00,1538512.0,-231918.73,1259568.0
2023-01-03 15:30:00,1407072.0,-218473.03,1154464.0
2023-01-03 15:45:00,1275632.0,-205027.33,1049360.0
2023-01-03 16:00:00,1144192.0,-191581.62,944256.0
2023-01-03 16:15:00,974144.0,-186763.72,803760.0
2023-01-03 16:30:00,804096.0,-181945.81,663264.0
2023-01-03 16:45:00,634048.0,-177127.9,522768.0
2023-01-03 17:00:00,464000.0,-172310.0,382272.0
2023-01-03 17:15:00,370656.0,-165522.75,305152.0
2023-01-03 17:30:00,277312.0,-158735.5,228032.0
2023-01-03 17:45:00,183968.0,-151948.25,150912.0
2023-01-03 18:00:00,90624.0,-145161.0,73792.0
2023-01-03 18:15:00,67968.0,-135852.75,55344.0
2023-01-03 18:30:00,45312.0,-126544.5,36896.0
2023-01-03 18:45:00,22656.0,-117236.25,18448.0
2023-01-03 19:00:00,0.0,-107928.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-104454.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-100980.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-97506.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-94032.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-93154.234,3.5999988e-12
2023-01-03 20:30:00,0.0,-92276.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-91398.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-90520.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-94132.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-97743.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-101355.484,3.5999988e-12
2023-01-03 22:00:00,0.0,-104967.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-109069.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-113172.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-117275.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-121378.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-131082.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-140787.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-150492.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-160197.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-165569.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-170942.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-176314.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-181687.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-188791.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-195896.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-203000.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-210105.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-211456.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-212808.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-214160.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-215512.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-214318.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-213124.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-211930.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-210737.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-207130.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-203523.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-199916.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-196309.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-197234.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-198160.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-199085.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-200010.69,3.5999988e-12
2023-01-04 06:15:00,3888.0,-198639.36,3168.0
2023-01-04 06:30:00,7776.0,-197268.03,6336.0
2023-01-04 06:45:00,11664.0,-195896.7,9504.0
2023-01-04 07:00:00,15552.0,-194525.38,12672.0
2023-01-04 07:15:00,119104.0,-202027.19,97264.0
2023-01-04 07:30:00,222656.0,-209529.0,181856.0
2023-01-04 07:45:00,326208.0,-217030.81,266448.0
2023-01-04 08:00:00,429760.0,-224532.62,351040.0
2023-01-04 08:15:00,616528.0,-237754.7,505184.0
2023-01-04 08:30:00,803296.0,-250976.78,659328.0
2023-01-04 08:45:00,990064.0,-264198.88,813472.0
2023-01-04 09:00:00,1176832.0,-277420.94,967616.0
2023-01-04 09:15:00,1354160.0,-288285.12,1114928.0
2023-01-04 09:30:00,1531488.0,-299149.3,1262240.0
2023-01-04 09:45:00,1708816.0,-310013.5,1409552.0
2023-01-04 10:00:00,1886144.0,-320877.7,1556864.0
2023-01-04 10:15:00,2031600.0,-331006.7,1677904.0
2023-01-04 10:30:00,2177056.0,-341135.72,1798944.0
2023-01-04 10:45:00,2322512.0,-351264.75,1919984.0
2023-01-04 11:00:00,2467968.0,-361393.75,2041024.0
2023-01-04 11:15:00,2549568.0,-367628.3,2109024.0
2023-01-04 11:30:00,2631168.0,-373862.88,2177024.0
2023-01-04 11:45:00,2712768.0,-380097.44,2245024.0
2023-01-04 12:00:00,2794368.0,-386332.0,2313024.0
2023-01-04 12:15:00,2816128.0,-389305.06,2331088.0
2023-01-04 12:30:00,2837888.0,-392278.12,2349152.0
2023-01-04 12:45:00,2859648.0,-395251.2,2367216.0
2023-01-04 13:00:00,2881408.0,-398224.25,2385280.0
2023-01-04 13:15:00,2835296.0,-398212.75,2346960.0
2023-01-04 13:30:00,2789184.0,-398201.22,2308640.0
2023-01-04 13:45:00,2743072.0,-398189.7,2270320.0
2023-01-04 14:00:00,2696960.0,-398178.2,2232000.0
2023-01-04 14:15:00,2586672.0,-393632.75,2140208.0
2023-01-04 14:30:00,2476384.0,-389087.28,2048416.0
2023-01-04 14:45:00,2366096.0,-384541.8,1956624.0
2023-01-04 15:00:00,2255808.0,-379996.38,1864832.0
2023-01-04 15:15:00,2094352.0,-371987.0,1730688.0
2023-01-04 15:30:00,1932896.0,-363977.66,1596544.0
2023-01-04 15:45:00,1771440.0,-355968.3,1462400.0
2023-01-04 16:00:00,1609984.0,-347958.94,1328256.0
2023-01-04 16:15:00,1422064.0,-337734.2,1172384.0
2023-01-04 16:30:00,1234144.0,-327509.47,1016512.0
2023-01-04 16:45:00,1046224.0,-317284.75,860640.0
2023-01-04 17:00:00,858304.0,-307060.0,704768.0
2023-01-04 17:15:00,687856.0,-295187.0,564512.0
2023-01-04 17:30:00,517408.0,-283314.0,424256.0
2023-01-04 17:45:00,346960.0,-271441.0,284000.0
2023-01-04 18:00:00,176512.0,-259568.0,143744.0
2023-01-04 18:15:00,132384.0,-251592.25,107808.0
2023-01-04 18:30:00,88256.0,-243616.5,71872.0
2023-01-04 18:45:00,44128.0,-235640.75,35936.0
2023-01-04 19:00:00,0.0,-227665.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-225407.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-223149.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-220891.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-218634.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-216324.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-214014.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-211704.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-209394.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-206510.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-203627.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-200744.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-197861.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-198700.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-199540.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-200380.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-201220.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-200994.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-200768.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-200542.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-200317.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-201972.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-203627.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-205282.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-206937.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-209542.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-212147.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-214752.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-217358.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-213843.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-210329.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-206815.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-203301.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-206661.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-210021.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-213382.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-216742.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-213228.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-209714.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-206200.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-202686.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-204073.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-205461.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-206849.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-208236.88,3.5999988e-12
2023-01-05 06:15:00,3744.0,-209543.69,3056.0
2023-01-05 06:30:00,7488.0,-210850.5,6112.0
2023-01-05 06:45:00,11232.0,-212157.31,9168.0
2023-01-05 07:00:00,14976.0,-213464.12,12224.0
2023-01-05 07:15:00,119456.0,-219585.6,97504.0
2023-01-05 07:30:00,223936.0,-225707.06,182784.0
2023-01-05 07:45:00,328416.0,-231828.53,268064.0
2023-01-05 08:00:00,432896.0,-237950.0,353344.0
2023-01-05 08:15:00,606160.0,-248038.23,496352.0
2023-01-05 08:30:00,779424.0,-258126.47,639360.0
2023-01-05 08:45:00,952688.0,-268214.7,782368.0
2023-01-05 09:00:00,1125952.0,-278302.94,925376.0
2023-01-05 09:15:00,1279744.0,-286155.25,1052240.0
2023-01-05 09:30:00,1433536.0,-294007.6,1179104.0
2023-01-05 09:45:00,1587328.0,-301859.94,1305968.0
2023-01-05 10:00:00,1741120.0,-309712.25,1432832.0
2023-01-05 10:15:00,1844480.0,-318026.94,1521632.0
2023-01-05 10:30:00,1947840.0,-326341.62,1610432.0
2023-01-05 10:45:00,2051200.0,-334656.3,1699232.0
2023-01-05 11:00:00,2154560.0,-342971.0,1788032.0
2023-01-05 11:15:00,2234640.0,-342948.0,1850416.0
2023-01-05 11:30:00,2314720.0,-342925.0,1912800.0
2023-01-05 11:45:00,2394800.0,-342902.0,1975184.0
2023-01-05 12:00:00,2474880.0,-342879.0,2037568.0
2023-01-05 12:15:00,2482592.0,-346977.25,2044096.0
2023-01-05 12:30:00,2490304.0,-351075.5,2050624.0
2023-01-05 12:45:00,2498016.0,-355173.75,2057152.0
2023-01-05 13:00:00,2505728.0,-359272.0,2063680.0
2023-01-05 13:15:00,2475584.0,-356812.25,2040128.0
2023-01-05 13:30:00,2445440.0,-354352.5,2016576.0
2023-01-05 13:45:00,2415296.0,-351892.75,1993024.0
2023-01-05 14:00:00,2385152.0,-349433.0,1969472.0
2023-01-05 14:15:00,2318816.0,-351032.44,1914032.0
2023-01-05 14:30:00,2252480.0,-352631.9,1858592.0
2023-01-05 14:45:00,2186144.0,-354231.38,1803152.0
2023-01-05 15:00:00,2119808.0,-355830.8,1747712.0
2023-01-05 15:15:00,1965952.0,-349306.5,1620128.0
2023-01-05 15:30:00,1812096.0,-342782.2,1492544.0
2023-01-05 15:45:00,1658240.0,-336257.88,1364960.0
2023-01-05 16:00:00,1504384.0,-329733.56,1237376.0
2023-01-05 16:15:00,1321840.0,-320489.7,1086368.0
2023-01-05 16:30:00,1139296.0,-311245.78,935360.0
2023-01-05 16:45:00,956752.0,-302001.88,784352.0
2023-01-05 17:00:00,774208.0,-292758.0,633344.0
2023-01-05 17:15:00,621072.0,-281924.75,507840.0
2023-01-05 17:30:00,467936.0,-271091.5,382336.0
2023-01-05 17:45:00,314800.0,-260258.25,256832.0
2023-01-05 18:00:00,161664.0,-249425.0,131328.0
2023-01-05 18:15:00,121248.0,-240579.25,98496.0
2023-01-05 18:30:00,80832.0,-231733.5,65664.0
2023-01-05 18:45:00,40416.0,-222887.75,32832.0
2023-01-05 19:00:00,0.0,-214042.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-212763.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-211485.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-210207.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-208929.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-209938.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-210947.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-211956.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-212965.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-213956.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-214948.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-215939.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-216931.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-219356.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-221781.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-224206.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-226632.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-226145.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-225658.5,3.5999988e-12
