Datetime,ssrd,str,ssr
2023-01-04 00:45:00,0.0,-62466.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-67543.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-87303.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-107064.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-126824.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-146585.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-150888.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-155192.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-159496.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-163800.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-162534.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-161268.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-160002.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-158737.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-148434.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-138131.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-127828.516,3.5999988e-12
2023-01-04 05:00:00,0.0,-117525.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-125350.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-133176.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-141001.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-148826.69,3.5999988e-12
2023-01-04 06:15:00,64.0,-142515.36,48.0
2023-01-04 06:30:00,128.0,-136204.03,96.0
2023-01-04 06:45:00,192.0,-129892.7,144.0
2023-01-04 07:00:00,256.0,-123581.375,192.0
2023-01-04 07:15:00,65392.0,-139243.19,56208.0
2023-01-04 07:30:00,130528.0,-154905.0,112224.0
2023-01-04 07:45:00,195664.0,-170566.81,168240.0
2023-01-04 08:00:00,260800.0,-186228.62,224256.0
2023-01-04 08:15:00,436368.0,-197094.7,376240.0
2023-01-04 08:30:00,611936.0,-207960.78,528224.0
2023-01-04 08:45:00,787504.0,-218826.86,680208.0
2023-01-04 09:00:00,963072.0,-229692.94,832192.0
2023-01-04 09:15:00,1122752.0,-238917.12,971440.0
2023-01-04 09:30:00,1282432.0,-248141.31,1110688.0
2023-01-04 09:45:00,1442112.0,-257365.5,1249936.0
2023-01-04 10:00:00,1601792.0,-266589.7,1389184.0
2023-01-04 10:15:00,1717936.0,-261250.7,1488784.0
2023-01-04 10:30:00,1834080.0,-255911.72,1588384.0
2023-01-04 10:45:00,1950224.0,-250572.73,1687984.0
2023-01-04 11:00:00,2066368.0,-245233.75,1787584.0
2023-01-04 11:15:00,2084960.0,-244196.31,1802864.0
2023-01-04 11:30:00,2103552.0,-243158.88,1818144.0
2023-01-04 11:45:00,2122144.0,-242121.44,1833424.0
2023-01-04 12:00:00,2140736.0,-241084.0,1848704.0
2023-01-04 12:15:00,2115376.0,-233129.06,1825184.0
2023-01-04 12:30:00,2090016.0,-225174.12,1801664.0
2023-01-04 12:45:00,2064656.0,-217219.19,1778144.0
2023-01-04 13:00:00,2039296.0,-209264.25,1754624.0
2023-01-04 13:15:00,1778256.0,-183556.73,1533776.0
2023-01-04 13:30:00,1517216.0,-157849.22,1312928.0
2023-01-04 13:45:00,1256176.0,-132141.7,1092080.0
2023-01-04 14:00:00,995136.0,-106434.19,871232.0
2023-01-04 14:15:00,1047120.0,-115128.734,916624.0
2023-01-04 14:30:00,1099104.0,-123823.28,962016.0
2023-01-04 14:45:00,1151088.0,-132517.83,1007408.0
2023-01-04 15:00:00,1203072.0,-141212.38,1052800.0
2023-01-04 15:15:00,1147568.0,-147707.02,999872.0
2023-01-04 15:30:00,1092064.0,-154201.66,946944.0
2023-01-04 15:45:00,1036560.0,-160696.3,894016.0
2023-01-04 16:00:00,981056.0,-167190.94,841088.0
2023-01-04 16:15:00,901104.0,-171422.2,775120.0
2023-01-04 16:30:00,821152.0,-175653.47,709152.0
2023-01-04 16:45:00,741200.0,-179884.73,643184.0
2023-01-04 17:00:00,661248.0,-184116.0,577216.0
2023-01-04 17:15:00,541376.0,-174891.0,472128.0
2023-01-04 17:30:00,421504.0,-165666.0,367040.0
2023-01-04 17:45:00,301632.0,-156441.0,261952.0
2023-01-04 18:00:00,181760.0,-147216.0,156864.0
2023-01-04 18:15:00,136320.0,-143472.25,117648.0
2023-01-04 18:30:00,90880.0,-139728.5,78432.0
2023-01-04 18:45:00,45440.0,-135984.75,39216.0
2023-01-04 19:00:00,0.0,-132241.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-135903.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-139565.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-143227.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-146890.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-150452.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-154014.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-157576.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-161138.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-163942.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-166747.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-169552.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-172357.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-176796.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-181236.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-185676.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-190116.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-185874.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-181632.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-177390.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-173149.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-175764.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-178379.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-180994.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-183609.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-184710.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-185811.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-186912.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-188014.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-187739.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-187465.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-187191.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-186917.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-185101.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-183285.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-181470.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-179654.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-178088.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-176522.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-174956.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-173390.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-167165.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-160941.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-154717.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-148492.88,3.5999988e-12
2023-01-05 06:15:00,48.0,-154743.69,48.0
2023-01-05 06:30:00,96.0,-160994.5,96.0
2023-01-05 06:45:00,144.0,-167245.31,144.0
2023-01-05 07:00:00,192.0,-173496.12,192.0
2023-01-05 07:15:00,68208.0,-178377.6,58464.0
2023-01-05 07:30:00,136224.0,-183259.06,116736.0
2023-01-05 07:45:00,204240.0,-188140.53,175008.0
2023-01-05 08:00:00,272256.0,-193022.0,233280.0
2023-01-05 08:15:00,443552.0,-207478.23,381952.0
2023-01-05 08:30:00,614848.0,-221934.47,530624.0
2023-01-05 08:45:00,786144.0,-236390.7,679296.0
2023-01-05 09:00:00,957440.0,-250846.94,827968.0
2023-01-05 09:15:00,1135072.0,-262851.25,980768.0
2023-01-05 09:30:00,1312704.0,-274855.6,1133568.0
2023-01-05 09:45:00,1490336.0,-286859.94,1286368.0
2023-01-05 10:00:00,1667968.0,-298864.25,1439168.0
2023-01-05 10:15:00,1810560.0,-293706.94,1565264.0
2023-01-05 10:30:00,1953152.0,-288549.62,1691360.0
2023-01-05 10:45:00,2095744.0,-283392.3,1817456.0
2023-01-05 11:00:00,2238336.0,-278235.0,1943552.0
2023-01-05 11:15:00,2307520.0,-286852.0,2005632.0
2023-01-05 11:30:00,2376704.0,-295469.0,2067712.0
2023-01-05 11:45:00,2445888.0,-304086.0,2129792.0
2023-01-05 12:00:00,2515072.0,-312703.0,2191872.0
2023-01-05 12:15:00,2493360.0,-304633.25,2173760.0
2023-01-05 12:30:00,2471648.0,-296563.5,2155648.0
2023-01-05 12:45:00,2449936.0,-288493.75,2137536.0
2023-01-05 13:00:00,2428224.0,-280424.0,2119424.0
2023-01-05 13:15:00,2269456.0,-252756.25,1973184.0
2023-01-05 13:30:00,2110688.0,-225088.5,1826944.0
2023-01-05 13:45:00,1951920.0,-197420.75,1680704.0
2023-01-05 14:00:00,1793152.0,-169753.0,1534464.0
2023-01-05 14:15:00,1668144.0,-168576.45,1432528.0
2023-01-05 14:30:00,1543136.0,-167399.9,1330592.0
2023-01-05 14:45:00,1418128.0,-166223.36,1228656.0
2023-01-05 15:00:00,1293120.0,-165046.81,1126720.0
2023-01-05 15:15:00,1197744.0,-158586.5,1042416.0
2023-01-05 15:30:00,1102368.0,-152126.19,958112.0
2023-01-05 15:45:00,1006992.0,-145665.88,873808.0
2023-01-05 16:00:00,911616.0,-139205.56,789504.0
2023-01-05 16:15:00,845616.0,-148953.67,731328.0
2023-01-05 16:30:00,779616.0,-158701.78,673152.0
2023-01-05 16:45:00,713616.0,-168449.89,614976.0
2023-01-05 17:00:00,647616.0,-178198.0,556800.0
2023-01-05 17:15:00,532976.0,-183660.75,457600.0
2023-01-05 17:30:00,418336.0,-189123.5,358400.0
2023-01-05 17:45:00,303696.0,-194586.25,259200.0
2023-01-05 18:00:00,189056.0,-200049.0,160000.0
2023-01-05 18:15:00,141792.0,-195875.25,120000.0
2023-01-05 18:30:00,94528.0,-191701.5,80000.0
2023-01-05 18:45:00,47264.0,-187527.75,40000.0
2023-01-05 19:00:00,0.0,-183354.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-184315.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-185277.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-186239.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-187201.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-192874.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-198547.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-204220.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-209893.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-206644.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-203396.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-200147.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-196899.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-195100.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-193301.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-191502.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-189704.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-191289.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-192874.5,3.5999988e-12
2023-01-05 23:45:00,0.0,-194459.75,3.5999988e-12
2023-01-06 00:00:00,0.0,-196045.0,3.5999988e-12
