Datetime,ssrd,str,ssr
2023-01-02 02:00:00,0.0,-257731.0,3.5999988e-12
2023-01-02 02:15:00,0.0,-256976.5,3.5999988e-12
2023-01-02 02:30:00,0.0,-256222.0,3.5999988e-12
2023-01-02 02:45:00,0.0,-255467.5,3.5999988e-12
2023-01-02 03:00:00,0.0,-254713.0,3.5999988e-12
2023-01-02 03:15:00,0.0,-252795.25,3.5999988e-12
2023-01-02 03:30:00,0.0,-250877.5,3.5999988e-12
2023-01-02 03:45:00,0.0,-248959.75,3.5999988e-12
2023-01-02 04:00:00,0.0,-247042.0,3.5999988e-12
2023-01-02 04:15:00,0.0,-244628.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-242214.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-239800.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-237386.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-228183.9,3.5999988e-12
2023-01-02 05:30:00,0.0,-218981.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-209779.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-200577.62,3.5999988e-12
2023-01-02 06:15:00,1456.0,-190659.61,1232.0
2023-01-02 06:30:00,2912.0,-180741.6,2464.0
2023-01-02 06:45:00,4368.0,-170823.58,3696.0
2023-01-02 07:00:00,5824.0,-160905.56,4928.0
2023-01-02 07:15:00,70016.0,-143606.08,58592.0
2023-01-02 07:30:00,134208.0,-126306.59,112256.0
2023-01-02 07:45:00,198400.0,-109007.11,165920.0
2023-01-02 08:00:00,262592.0,-91707.625,219584.0
2023-01-02 08:15:00,375872.0,-108681.28,310144.0
2023-01-02 08:30:00,489152.0,-125654.94,400704.0
2023-01-02 08:45:00,602432.0,-142628.6,491264.0
2023-01-02 09:00:00,715712.0,-159602.25,581824.0
2023-01-02 09:15:00,776928.0,-152613.47,636272.0
2023-01-02 09:30:00,838144.0,-145624.69,690720.0
2023-01-02 09:45:00,899360.0,-138635.9,745168.0
2023-01-02 10:00:00,960576.0,-131647.12,799616.0
2023-01-02 10:15:00,1117056.0,-152951.53,927392.0
2023-01-02 10:30:00,1273536.0,-174255.94,1055168.0
2023-01-02 10:45:00,1430016.0,-195560.34,1182944.0
2023-01-02 11:00:00,1586496.0,-216864.75,1310720.0
2023-01-02 11:15:00,1636000.0,-228770.58,1349296.0
2023-01-02 11:30:00,1685504.0,-240676.4,1387872.0
2023-01-02 11:45:00,1735008.0,-252582.23,1426448.0
2023-01-02 12:00:00,1784512.0,-264488.06,1465024.0
2023-01-02 12:15:00,1987632.0,-269736.66,1647600.0
2023-01-02 12:30:00,2190752.0,-274985.25,1830176.0
2023-01-02 12:45:00,2393872.0,-280233.84,2012752.0
2023-01-02 13:00:00,2596992.0,-285482.44,2195328.0
2023-01-02 13:15:00,2458528.0,-289405.47,2073296.0
2023-01-02 13:30:00,2320064.0,-293328.5,1951264.0
2023-01-02 13:45:00,2181600.0,-297251.53,1829232.0
2023-01-02 14:00:00,2043136.0,-301174.56,1707200.0
2023-01-02 14:15:00,1893344.0,-278130.56,1583744.0
2023-01-02 14:30:00,1743552.0,-255086.53,1460288.0
2023-01-02 14:45:00,1593760.0,-232042.52,1336832.0
2023-01-02 15:00:00,1443968.0,-208998.5,1213376.0
2023-01-02 15:15:00,1355648.0,-200587.08,1136752.0
2023-01-02 15:30:00,1267328.0,-192175.66,1060128.0
2023-01-02 15:45:00,1179008.0,-183764.23,983504.0
2023-01-02 16:00:00,1090688.0,-175352.81,906880.0
2023-01-02 16:15:00,937728.0,-169555.61,777968.0
2023-01-02 16:30:00,784768.0,-163758.4,649056.0
2023-01-02 16:45:00,631808.0,-157961.2,520144.0
2023-01-02 17:00:00,478848.0,-152164.0,391232.0
2023-01-02 17:15:00,387888.0,-152382.25,317248.0
2023-01-02 17:30:00,296928.0,-152600.5,243264.0
2023-01-02 17:45:00,205968.0,-152818.75,169280.0
2023-01-02 18:00:00,115008.0,-153037.0,95296.0
2023-01-02 18:15:00,86256.0,-150377.0,71472.0
2023-01-02 18:30:00,57504.0,-147717.0,47648.0
2023-01-02 18:45:00,28752.0,-145057.0,23824.0
2023-01-02 19:00:00,0.0,-142397.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-139605.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-136814.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-134023.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-131232.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-130702.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-130173.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-129643.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-129114.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-133009.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-136905.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-140800.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-144696.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-130298.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-115900.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-101502.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-87104.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-94932.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-102761.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-110589.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-118418.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-118761.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-119104.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-119447.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-119791.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-128064.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-136338.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-144611.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-152885.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-155692.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-158500.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-161307.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-164115.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-167043.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-169972.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-172901.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-175830.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-170733.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-165637.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-160541.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-155445.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-151078.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-146711.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-142344.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-137977.0,3.5999988e-12
2023-01-03 06:15:00,1552.0,-138407.05,1296.0
2023-01-03 06:30:00,3104.0,-138837.1,2592.0
2023-01-03 06:45:00,4656.0,-139267.14,3888.0
2023-01-03 07:00:00,6208.0,-139697.19,5184.0
2023-01-03 07:15:00,90864.0,-143331.14,75520.0
2023-01-03 07:30:00,175520.0,-146965.1,145856.0
2023-01-03 07:45:00,260176.0,-150599.05,216192.0
2023-01-03 08:00:00,344832.0,-154233.0,286528.0
2023-01-03 08:15:00,469136.0,-169038.7,391008.0
2023-01-03 08:30:00,593440.0,-183844.4,495488.0
2023-01-03 08:45:00,717744.0,-198650.11,599968.0
2023-01-03 09:00:00,842048.0,-213455.81,704448.0
2023-01-03 09:15:00,964224.0,-215455.92,809744.0
2023-01-03 09:30:00,1086400.0,-217456.03,915040.0
2023-01-03 09:45:00,1208576.0,-219456.14,1020336.0
2023-01-03 10:00:00,1330752.0,-221456.25,1125632.0
2023-01-03 10:15:00,1494928.0,-233446.83,1265776.0
2023-01-03 10:30:00,1659104.0,-245437.4,1405920.0
2023-01-03 10:45:00,1823280.0,-257427.98,1546064.0
2023-01-03 11:00:00,1987456.0,-269418.56,1686208.0
2023-01-03 11:15:00,2097520.0,-272461.12,1778192.0
2023-01-03 11:30:00,2207584.0,-275503.66,1870176.0
2023-01-03 11:45:00,2317648.0,-278546.2,1962160.0
2023-01-03 12:00:00,2427712.0,-281588.75,2054144.0
2023-01-03 12:15:00,2382560.0,-283248.56,2010480.0
2023-01-03 12:30:00,2337408.0,-284908.34,1966816.0
2023-01-03 12:45:00,2292256.0,-286568.12,1923152.0
2023-01-03 13:00:00,2247104.0,-288227.94,1879488.0
2023-01-03 13:15:00,2073072.0,-255736.98,1733408.0
2023-01-03 13:30:00,1899040.0,-223246.03,1587328.0
2023-01-03 13:45:00,1725008.0,-190755.08,1441248.0
2023-01-03 14:00:00,1550976.0,-158264.12,1295168.0
2023-01-03 14:15:00,1313024.0,-147695.2,1098256.0
2023-01-03 14:30:00,1075072.0,-137126.28,901344.0
2023-01-03 14:45:00,837120.0,-126557.36,704432.0
2023-01-03 15:00:00,599168.0,-115988.44,507520.0
2023-01-03 15:15:00,621280.0,-113254.734,523648.0
2023-01-03 15:30:00,643392.0,-110521.03,539776.0
2023-01-03 15:45:00,665504.0,-107787.33,555904.0
2023-01-03 16:00:00,687616.0,-105053.625,572032.0
2023-01-03 16:15:00,569920.0,-100507.72,473968.0
2023-01-03 16:30:00,452224.0,-95961.81,375904.0
2023-01-03 16:45:00,334528.0,-91415.91,277840.0
2023-01-03 17:00:00,216832.0,-86870.0,179776.0
2023-01-03 17:15:00,181456.0,-84346.75,150368.0
2023-01-03 17:30:00,146080.0,-81823.5,120960.0
2023-01-03 17:45:00,110704.0,-79300.25,91552.0
2023-01-03 18:00:00,75328.0,-76777.0,62144.0
2023-01-03 18:15:00,56496.0,-87276.75,46608.0
2023-01-03 18:30:00,37664.0,-97776.5,31072.0
2023-01-03 18:45:00,18832.0,-108276.25,15536.0
2023-01-03 19:00:00,0.0,-118776.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-121302.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-123828.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-126354.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-128880.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-134858.23,3.5999988e-12
2023-01-03 20:30:00,0.0,-140836.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-146814.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-152792.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-145308.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-137823.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-130339.484,3.5999988e-12
2023-01-03 22:00:00,0.0,-122855.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-127805.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-132756.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-137707.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-142658.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-136858.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-131059.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-125260.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-119461.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-123089.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-126718.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-130346.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-133975.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-146647.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-159320.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-171992.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-184665.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-182792.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-180920.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-179048.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-177176.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-181094.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-185012.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-188930.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-192849.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-191794.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-190739.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-189684.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-188629.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-187026.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-185424.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-183821.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-182218.69,3.5999988e-12
2023-01-04 06:15:00,1472.0,-184519.36,1248.0
2023-01-04 06:30:00,2944.0,-186820.03,2496.0
2023-01-04 06:45:00,4416.0,-189120.7,3744.0
2023-01-04 07:00:00,5888.0,-191421.38,4992.0
2023-01-04 07:15:00,93888.0,-191719.19,78112.0
2023-01-04 07:30:00,181888.0,-192017.0,151232.0
2023-01-04 07:45:00,269888.0,-192314.81,224352.0
2023-01-04 08:00:00,357888.0,-192612.62,297472.0
2023-01-04 08:15:00,543744.0,-209474.7,454816.0
2023-01-04 08:30:00,729600.0,-226336.78,612160.0
2023-01-04 08:45:00,915456.0,-243198.86,769504.0
2023-01-04 09:00:00,1101312.0,-260060.94,926848.0
2023-01-04 09:15:00,1271776.0,-274697.12,1070544.0
2023-01-04 09:30:00,1442240.0,-289333.3,1214240.0
2023-01-04 09:45:00,1612704.0,-303969.5,1357936.0
2023-01-04 10:00:00,1783168.0,-318605.7,1501632.0
2023-01-04 10:15:00,1915648.0,-326542.7,1615392.0
2023-01-04 10:30:00,2048128.0,-334479.72,1729152.0
2023-01-04 10:45:00,2180608.0,-342416.75,1842912.0
2023-01-04 11:00:00,2313088.0,-350353.75,1956672.0
2023-01-04 11:15:00,2399088.0,-348804.3,2029712.0
2023-01-04 11:30:00,2485088.0,-347254.88,2102752.0
2023-01-04 11:45:00,2571088.0,-345705.44,2175792.0
2023-01-04 12:00:00,2657088.0,-344156.0,2248832.0
2023-01-04 12:15:00,2674240.0,-352553.06,2262672.0
2023-01-04 12:30:00,2691392.0,-360950.12,2276512.0
2023-01-04 12:45:00,2708544.0,-369347.2,2290352.0
2023-01-04 13:00:00,2725696.0,-377744.25,2304192.0
2023-01-04 13:15:00,2704640.0,-378012.75,2287008.0
2023-01-04 13:30:00,2683584.0,-378281.22,2269824.0
2023-01-04 13:45:00,2662528.0,-378549.7,2252640.0
2023-01-04 14:00:00,2641472.0,-378818.2,2235456.0
2023-01-04 14:15:00,2530688.0,-375584.75,2141520.0
2023-01-04 14:30:00,2419904.0,-372351.28,2047584.0
2023-01-04 14:45:00,2309120.0,-369117.8,1953648.0
2023-01-04 15:00:00,2198336.0,-365884.38,1859712.0
2023-01-04 15:15:00,1887072.0,-319211.0,1594592.0
2023-01-04 15:30:00,1575808.0,-272537.66,1329472.0
2023-01-04 15:45:00,1264544.0,-225864.3,1064352.0
2023-01-04 16:00:00,953280.0,-179190.94,799232.0
2023-01-04 16:15:00,831456.0,-176294.2,697600.0
2023-01-04 16:30:00,709632.0,-173397.47,595968.0
2023-01-04 16:45:00,587808.0,-170500.73,494336.0
2023-01-04 17:00:00,465984.0,-167604.0,392704.0
2023-01-04 17:15:00,376416.0,-158739.0,316688.0
2023-01-04 17:30:00,286848.0,-149874.0,240672.0
2023-01-04 17:45:00,197280.0,-141009.0,164656.0
2023-01-04 18:00:00,107712.0,-132144.0,88640.0
2023-01-04 18:15:00,80784.0,-133248.25,66480.0
2023-01-04 18:30:00,53856.0,-134352.5,44320.0
2023-01-04 18:45:00,26928.0,-135456.75,22160.0
2023-01-04 19:00:00,0.0,-136561.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-145143.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-153725.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-162307.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-170890.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-173756.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-176622.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-179488.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-182354.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-185734.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-189115.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-192496.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-195877.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-195236.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-194596.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-193956.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-193316.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-191706.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-190096.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-188486.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-186877.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-185532.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-184187.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-182842.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-181497.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-184086.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-186675.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-189264.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-191854.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-192891.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-193929.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-194967.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-196005.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-197133.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-198261.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-199390.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-200518.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-200892.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-201266.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-201640.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-202014.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-202525.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-203037.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-203549.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-204060.88,3.5999988e-12
2023-01-05 06:15:00,1536.0,-204491.69,1280.0
2023-01-05 06:30:00,3072.0,-204922.5,2560.0
2023-01-05 06:45:00,4608.0,-205353.31,3840.0
2023-01-05 07:00:00,6144.0,-205784.12,5120.0
2023-01-05 07:15:00,98720.0,-213109.6,82400.0
2023-01-05 07:30:00,191296.0,-220435.06,159680.0
2023-01-05 07:45:00,283872.0,-227760.53,236960.0
2023-01-05 08:00:00,376448.0,-235086.0,314240.0
2023-01-05 08:15:00,562784.0,-251786.23,471520.0
2023-01-05 08:30:00,749120.0,-268486.47,628800.0
2023-01-05 08:45:00,935456.0,-285186.7,786080.0
2023-01-05 09:00:00,1121792.0,-301886.94,943360.0
2023-01-05 09:15:00,1304480.0,-313347.25,1098288.0
2023-01-05 09:30:00,1487168.0,-324807.6,1253216.0
2023-01-05 09:45:00,1669856.0,-336267.94,1408144.0
2023-01-05 10:00:00,1852544.0,-347728.25,1563072.0
2023-01-05 10:15:00,1995792.0,-356098.94,1684768.0
2023-01-05 10:30:00,2139040.0,-364469.62,1806464.0
2023-01-05 10:45:00,2282288.0,-372840.3,1928160.0
2023-01-05 11:00:00,2425536.0,-381211.0,2049856.0
2023-01-05 11:15:00,2513232.0,-386828.0,2124416.0
2023-01-05 11:30:00,2600928.0,-392445.0,2198976.0
2023-01-05 11:45:00,2688624.0,-398062.0,2273536.0
2023-01-05 12:00:00,2776320.0,-403679.0,2348096.0
2023-01-05 12:15:00,2798256.0,-405537.25,2366800.0
2023-01-05 12:30:00,2820192.0,-407395.5,2385504.0
2023-01-05 12:45:00,2842128.0,-409253.75,2404208.0
2023-01-05 13:00:00,2864064.0,-411112.0,2422912.0
2023-01-05 13:15:00,2816480.0,-408028.25,2382656.0
2023-01-05 13:30:00,2768896.0,-404944.5,2342400.0
2023-01-05 13:45:00,2721312.0,-401860.75,2302144.0
2023-01-05 14:00:00,2673728.0,-398777.0,2261888.0
2023-01-05 14:15:00,2568608.0,-396072.44,2172496.0
2023-01-05 14:30:00,2463488.0,-393367.9,2083104.0
2023-01-05 14:45:00,2358368.0,-390663.38,1993712.0
2023-01-05 15:00:00,2253248.0,-387958.8,1904320.0
2023-01-05 15:15:00,2096592.0,-382434.5,1771216.0
2023-01-05 15:30:00,1939936.0,-376910.2,1638112.0
2023-01-05 15:45:00,1783280.0,-371385.88,1505008.0
2023-01-05 16:00:00,1626624.0,-365861.56,1371904.0
2023-01-05 16:15:00,1438368.0,-357969.7,1212272.0
2023-01-05 16:30:00,1250112.0,-350077.78,1052640.0
2023-01-05 16:45:00,1061856.0,-342185.88,893008.0
2023-01-05 17:00:00,873600.0,-334294.0,733376.0
2023-01-05 17:15:00,700992.0,-322644.75,588176.0
2023-01-05 17:30:00,528384.0,-310995.5,442976.0
2023-01-05 17:45:00,355776.0,-299346.25,297776.0
2023-01-05 18:00:00,183168.0,-287697.0,152576.0
2023-01-05 18:15:00,137376.0,-277835.25,114432.0
2023-01-05 18:30:00,91584.0,-267973.5,76288.0
2023-01-05 18:45:00,45792.0,-258111.75,38144.0
2023-01-05 19:00:00,0.0,-248250.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-247003.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-245757.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-244511.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-243265.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-241546.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-239827.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-238108.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-236389.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-233284.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-230180.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-227075.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-223971.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-224812.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-225653.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-226494.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-227336.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-225001.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-222666.5,3.5999988e-12
