Datetime,ssrd,str,ssr
2023-01-02 02:30:00,0.0,-238830.0,3.5999988e-12
2023-01-02 02:45:00,0.0,-238195.5,3.5999988e-12
2023-01-02 03:00:00,0.0,-237561.0,3.5999988e-12
2023-01-02 03:15:00,0.0,-236435.25,3.5999988e-12
2023-01-02 03:30:00,0.0,-235309.5,3.5999988e-12
2023-01-02 03:45:00,0.0,-234183.75,3.5999988e-12
2023-01-02 04:00:00,0.0,-233058.0,3.5999988e-12
2023-01-02 04:15:00,0.0,-232092.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-231126.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-230160.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-229194.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-225795.9,3.5999988e-12
2023-01-02 05:30:00,0.0,-222397.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-218999.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-215601.62,3.5999988e-12
2023-01-02 06:15:00,1632.0,-204083.61,1376.0
2023-01-02 06:30:00,3264.0,-192565.6,2752.0
2023-01-02 06:45:00,4896.0,-181047.58,4128.0
2023-01-02 07:00:00,6528.0,-169529.56,5504.0
2023-01-02 07:15:00,80048.0,-156062.08,67232.0
2023-01-02 07:30:00,153568.0,-142594.6,128960.0
2023-01-02 07:45:00,227088.0,-129127.11,190688.0
2023-01-02 08:00:00,300608.0,-115659.625,252416.0
2023-01-02 08:15:00,370448.0,-129989.28,310032.0
2023-01-02 08:30:00,440288.0,-144318.94,367648.0
2023-01-02 08:45:00,510128.0,-158648.6,425264.0
2023-01-02 09:00:00,579968.0,-172978.25,482880.0
2023-01-02 09:15:00,716976.0,-174533.47,603040.0
2023-01-02 09:30:00,853984.0,-176088.69,723200.0
2023-01-02 09:45:00,990992.0,-177643.9,843360.0
2023-01-02 10:00:00,1128000.0,-179199.12,963520.0
2023-01-02 10:15:00,1175792.0,-180703.53,1003280.0
2023-01-02 10:30:00,1223584.0,-182207.94,1043040.0
2023-01-02 10:45:00,1271376.0,-183712.34,1082800.0
2023-01-02 11:00:00,1319168.0,-185216.75,1122560.0
2023-01-02 11:15:00,1474224.0,-207442.58,1252944.0
2023-01-02 11:30:00,1629280.0,-229668.4,1383328.0
2023-01-02 11:45:00,1784336.0,-251894.23,1513712.0
2023-01-02 12:00:00,1939392.0,-274120.06,1644096.0
2023-01-02 12:15:00,2016368.0,-280400.66,1714400.0
2023-01-02 12:30:00,2093344.0,-286681.25,1784704.0
2023-01-02 12:45:00,2170320.0,-292961.84,1855008.0
2023-01-02 13:00:00,2247296.0,-299242.44,1925312.0
2023-01-02 13:15:00,2119424.0,-289621.47,1814640.0
2023-01-02 13:30:00,1991552.0,-280000.5,1703968.0
2023-01-02 13:45:00,1863680.0,-270379.53,1593296.0
2023-01-02 14:00:00,1735808.0,-260758.56,1482624.0
2023-01-02 14:15:00,1664288.0,-253854.55,1419728.0
2023-01-02 14:30:00,1592768.0,-246950.53,1356832.0
2023-01-02 14:45:00,1521248.0,-240046.52,1293936.0
2023-01-02 15:00:00,1449728.0,-233142.5,1231040.0
2023-01-02 15:15:00,1327440.0,-223415.08,1127776.0
2023-01-02 15:30:00,1205152.0,-213687.66,1024512.0
2023-01-02 15:45:00,1082864.0,-203960.23,921248.0
2023-01-02 16:00:00,960576.0,-194232.81,817984.0
2023-01-02 16:15:00,824640.0,-184979.61,700736.0
2023-01-02 16:30:00,688704.0,-175726.4,583488.0
2023-01-02 16:45:00,552768.0,-166473.2,466240.0
2023-01-02 17:00:00,416832.0,-157220.0,348992.0
2023-01-02 17:15:00,330176.0,-147974.25,276368.0
2023-01-02 17:30:00,243520.0,-138728.5,203744.0
2023-01-02 17:45:00,156864.0,-129482.75,131120.0
2023-01-02 18:00:00,70208.0,-120237.0,58496.0
2023-01-02 18:15:00,52656.0,-106969.0,43872.0
2023-01-02 18:30:00,35104.0,-93701.0,29248.0
2023-01-02 18:45:00,17552.0,-80433.0,14624.0
2023-01-02 19:00:00,0.0,-67165.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-71629.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-76094.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-80559.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-85024.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-86094.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-87165.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-88235.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-89306.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-94193.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-99081.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-103968.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-108856.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-115002.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-121148.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-127294.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-133440.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-127380.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-121321.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-115261.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-109202.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-114721.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-120240.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-125759.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-131279.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-135200.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-139122.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-143043.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-146965.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-142044.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-137124.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-132203.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-127283.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-131419.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-135556.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-139693.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-143830.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-134973.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-126117.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-117261.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-108405.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-109674.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-110943.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-112212.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-113481.0,3.5999988e-12
2023-01-03 06:15:00,1264.0,-112959.05,1072.0
2023-01-03 06:30:00,2528.0,-112437.09,2144.0
2023-01-03 06:45:00,3792.0,-111915.14,3216.0
2023-01-03 07:00:00,5056.0,-111393.19,4288.0
2023-01-03 07:15:00,58448.0,-110331.14,49008.0
2023-01-03 07:30:00,111840.0,-109269.09,93728.0
2023-01-03 07:45:00,165232.0,-108207.05,138448.0
2023-01-03 08:00:00,218624.0,-107145.0,183168.0
2023-01-03 08:15:00,315344.0,-120458.7,264096.0
2023-01-03 08:30:00,412064.0,-133772.4,345024.0
2023-01-03 08:45:00,508784.0,-147086.11,425952.0
2023-01-03 09:00:00,605504.0,-160399.81,506880.0
2023-01-03 09:15:00,728384.0,-163831.92,612752.0
2023-01-03 09:30:00,851264.0,-167264.03,718624.0
2023-01-03 09:45:00,974144.0,-170696.14,824496.0
2023-01-03 10:00:00,1097024.0,-174128.25,930368.0
2023-01-03 10:15:00,1187120.0,-186422.83,1012064.0
2023-01-03 10:30:00,1277216.0,-198717.4,1093760.0
2023-01-03 10:45:00,1367312.0,-211011.98,1175456.0
2023-01-03 11:00:00,1457408.0,-223306.56,1257152.0
2023-01-03 11:15:00,1588288.0,-232157.11,1365696.0
2023-01-03 11:30:00,1719168.0,-241007.66,1474240.0
2023-01-03 11:45:00,1850048.0,-249858.2,1582784.0
2023-01-03 12:00:00,1980928.0,-258708.75,1691328.0
2023-01-03 12:15:00,2087808.0,-273816.56,1784656.0
2023-01-03 12:30:00,2194688.0,-288924.34,1877984.0
2023-01-03 12:45:00,2301568.0,-304032.12,1971312.0
2023-01-03 13:00:00,2408448.0,-319139.94,2064640.0
2023-01-03 13:15:00,2349760.0,-312273.0,2012800.0
2023-01-03 13:30:00,2291072.0,-305406.03,1960960.0
2023-01-03 13:45:00,2232384.0,-298539.06,1909120.0
2023-01-03 14:00:00,2173696.0,-291672.12,1857280.0
2023-01-03 14:15:00,2059216.0,-290375.2,1757232.0
2023-01-03 14:30:00,1944736.0,-289078.28,1657184.0
2023-01-03 14:45:00,1830256.0,-287781.38,1557136.0
2023-01-03 15:00:00,1715776.0,-286484.44,1457088.0
2023-01-03 15:15:00,1459488.0,-253798.73,1238784.0
2023-01-03 15:30:00,1203200.0,-221113.03,1020480.0
2023-01-03 15:45:00,946912.0,-188427.33,802176.0
2023-01-03 16:00:00,690624.0,-155741.62,583872.0
2023-01-03 16:15:00,581296.0,-138539.72,491920.0
2023-01-03 16:30:00,471968.0,-121337.81,399968.0
2023-01-03 16:45:00,362640.0,-104135.91,308016.0
2023-01-03 17:00:00,253312.0,-86934.0,216064.0
2023-01-03 17:15:00,200128.0,-83186.75,170608.0
2023-01-03 17:30:00,146944.0,-79439.5,125152.0
2023-01-03 17:45:00,93760.0,-75692.25,79696.0
2023-01-03 18:00:00,40576.0,-71945.0,34240.0
2023-01-03 18:15:00,30432.0,-73892.75,25680.0
2023-01-03 18:30:00,20288.0,-75840.5,17120.0
2023-01-03 18:45:00,10144.0,-77788.25,8560.0
2023-01-03 19:00:00,0.0,-79736.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-80246.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-80756.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-81266.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-81776.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-86010.234,3.5999988e-12
2023-01-03 20:30:00,0.0,-90244.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-94478.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-98712.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-102900.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-107087.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-111275.484,3.5999988e-12
2023-01-03 22:00:00,0.0,-115463.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-118557.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-121652.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-124747.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-127842.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-130954.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-134067.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-137180.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-140293.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-139641.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-138990.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-138338.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-137687.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-150911.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-164136.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-177360.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-190585.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-194656.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-198728.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-202800.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-206872.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-204654.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-202436.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-200218.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-198001.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-195538.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-193075.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-190612.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-188149.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-183982.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-179816.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-175649.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-171482.69,3.5999988e-12
2023-01-04 06:15:00,1504.0,-175003.36,1264.0
2023-01-04 06:30:00,3008.0,-178524.03,2528.0
2023-01-04 06:45:00,4512.0,-182044.7,3792.0
2023-01-04 07:00:00,6016.0,-185565.38,5056.0
2023-01-04 07:15:00,92464.0,-192075.19,77664.0
2023-01-04 07:30:00,178912.0,-198585.0,150272.0
2023-01-04 07:45:00,265360.0,-205094.81,222880.0
2023-01-04 08:00:00,351808.0,-211604.62,295488.0
2023-01-04 08:15:00,537536.0,-226298.7,454320.0
2023-01-04 08:30:00,723264.0,-240992.78,613152.0
2023-01-04 08:45:00,908992.0,-255686.86,771984.0
2023-01-04 09:00:00,1094720.0,-270380.94,930816.0
2023-01-04 09:15:00,1248416.0,-285865.12,1063872.0
2023-01-04 09:30:00,1402112.0,-301349.3,1196928.0
2023-01-04 09:45:00,1555808.0,-316833.5,1329984.0
2023-01-04 10:00:00,1709504.0,-332317.7,1463040.0
2023-01-04 10:15:00,1859664.0,-343090.7,1590864.0
2023-01-04 10:30:00,2009824.0,-353863.72,1718688.0
2023-01-04 10:45:00,2159984.0,-364636.75,1846512.0
2023-01-04 11:00:00,2310144.0,-375409.75,1974336.0
2023-01-04 11:15:00,2390576.0,-378532.3,2043744.0
2023-01-04 11:30:00,2471008.0,-381654.88,2113152.0
2023-01-04 11:45:00,2551440.0,-384777.44,2182560.0
2023-01-04 12:00:00,2631872.0,-387900.0,2251968.0
2023-01-04 12:15:00,2655008.0,-393817.06,2271104.0
2023-01-04 12:30:00,2678144.0,-399734.12,2290240.0
2023-01-04 12:45:00,2701280.0,-405651.2,2309376.0
2023-01-04 13:00:00,2724416.0,-411568.25,2328512.0
2023-01-04 13:15:00,2710144.0,-415868.75,2317040.0
2023-01-04 13:30:00,2695872.0,-420169.22,2305568.0
2023-01-04 13:45:00,2681600.0,-424469.7,2294096.0
2023-01-04 14:00:00,2667328.0,-428770.2,2282624.0
2023-01-04 14:15:00,2549888.0,-422968.75,2181680.0
2023-01-04 14:30:00,2432448.0,-417167.28,2080736.0
2023-01-04 14:45:00,2315008.0,-411365.8,1979792.0
2023-01-04 15:00:00,2197568.0,-405564.38,1878848.0
2023-01-04 15:15:00,2020704.0,-391803.0,1726848.0
2023-01-04 15:30:00,1843840.0,-378041.66,1574848.0
2023-01-04 15:45:00,1666976.0,-364280.3,1422848.0
2023-01-04 16:00:00,1490112.0,-350518.94,1270848.0
2023-01-04 16:15:00,1270000.0,-324582.2,1081648.0
2023-01-04 16:30:00,1049888.0,-298645.47,892448.0
2023-01-04 16:45:00,829776.0,-272708.75,703248.0
2023-01-04 17:00:00,609664.0,-246772.0,514048.0
2023-01-04 17:15:00,486080.0,-234275.0,409792.0
2023-01-04 17:30:00,362496.0,-221778.0,305536.0
2023-01-04 17:45:00,238912.0,-209281.0,201280.0
2023-01-04 18:00:00,115328.0,-196784.0,97024.0
2023-01-04 18:15:00,86496.0,-190504.25,72768.0
2023-01-04 18:30:00,57664.0,-184224.5,48512.0
2023-01-04 18:45:00,28832.0,-177944.75,24256.0
2023-01-04 19:00:00,0.0,-171665.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-177247.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-182829.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-188411.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-193994.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-192268.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-190542.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-188816.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-187090.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-191382.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-195675.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-199968.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-204261.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-203188.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-202116.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-201044.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-199972.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-198794.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-197616.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-196438.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-195261.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-191900.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-188539.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-185178.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-181817.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-187390.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-192963.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-198536.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-204110.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-207179.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-210249.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-213319.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-216389.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-217077.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-217765.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-218454.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-219142.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-218196.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-217250.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-216304.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-215358.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-211061.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-206765.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-202469.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-198172.88,3.5999988e-12
2023-01-05 06:15:00,1552.0,-201119.69,1296.0
2023-01-05 06:30:00,3104.0,-204066.5,2592.0
2023-01-05 06:45:00,4656.0,-207013.31,3888.0
2023-01-05 07:00:00,6208.0,-209960.12,5184.0
2023-01-05 07:15:00,95952.0,-216341.6,80992.0
2023-01-05 07:30:00,185696.0,-222723.06,156800.0
2023-01-05 07:45:00,275440.0,-229104.53,232608.0
2023-01-05 08:00:00,365184.0,-235486.0,308416.0
2023-01-05 08:15:00,554016.0,-254606.23,469408.0
2023-01-05 08:30:00,742848.0,-273726.47,630400.0
2023-01-05 08:45:00,931680.0,-292846.7,791392.0
2023-01-05 09:00:00,1120512.0,-311966.94,952384.0
2023-01-05 09:15:00,1293536.0,-325787.25,1100672.0
2023-01-05 09:30:00,1466560.0,-339607.6,1248960.0
2023-01-05 09:45:00,1639584.0,-353427.94,1397248.0
2023-01-05 10:00:00,1812608.0,-367248.25,1545536.0
2023-01-05 10:15:00,1965504.0,-379610.94,1676848.0
2023-01-05 10:30:00,2118400.0,-391973.62,1808160.0
2023-01-05 10:45:00,2271296.0,-404336.3,1939472.0
2023-01-05 11:00:00,2424192.0,-416699.0,2070784.0
2023-01-05 11:15:00,2504272.0,-423620.0,2139472.0
2023-01-05 11:30:00,2584352.0,-430541.0,2208160.0
2023-01-05 11:45:00,2664432.0,-437462.0,2276848.0
2023-01-05 12:00:00,2744512.0,-444383.0,2345536.0
2023-01-05 12:15:00,2769296.0,-447025.25,2367104.0
2023-01-05 12:30:00,2794080.0,-449667.5,2388672.0
2023-01-05 12:45:00,2818864.0,-452309.75,2410240.0
2023-01-05 13:00:00,2843648.0,-454952.0,2431808.0
2023-01-05 13:15:00,2792384.0,-451668.25,2387888.0
2023-01-05 13:30:00,2741120.0,-448384.5,2343968.0
2023-01-05 13:45:00,2689856.0,-445100.75,2300048.0
2023-01-05 14:00:00,2638592.0,-441817.0,2256128.0
2023-01-05 14:15:00,2531344.0,-437360.44,2164016.0
2023-01-05 14:30:00,2424096.0,-432903.9,2071904.0
2023-01-05 14:45:00,2316848.0,-428447.38,1979792.0
2023-01-05 15:00:00,2209600.0,-423990.8,1887680.0
2023-01-05 15:15:00,2049952.0,-415738.5,1750624.0
2023-01-05 15:30:00,1890304.0,-407486.2,1613568.0
2023-01-05 15:45:00,1730656.0,-399233.88,1476512.0
2023-01-05 16:00:00,1571008.0,-390981.56,1339456.0
2023-01-05 16:15:00,1385040.0,-381073.7,1180000.0
2023-01-05 16:30:00,1199072.0,-371165.78,1020544.0
2023-01-05 16:45:00,1013104.0,-361257.88,861088.0
2023-01-05 17:00:00,827136.0,-351350.0,701632.0
2023-01-05 17:15:00,658912.0,-338508.75,558688.0
2023-01-05 17:30:00,490688.0,-325667.5,415744.0
2023-01-05 17:45:00,322464.0,-312826.25,272800.0
2023-01-05 18:00:00,154240.0,-299985.0,129856.0
2023-01-05 18:15:00,115680.0,-288059.25,97392.0
2023-01-05 18:30:00,77120.0,-276133.5,64928.0
2023-01-05 18:45:00,38560.0,-264207.75,32464.0
2023-01-05 19:00:00,0.0,-252282.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-249923.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-247565.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-245207.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-242849.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-236714.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-230579.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-224444.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-218309.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-215564.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-212820.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-210075.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-207331.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-203580.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-199829.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-196078.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-192328.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-190841.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-189354.5,3.5999988e-12
