Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-01-29 23:30:00,0.0,0.0,0.0,0.0,,
2023-01-29 23:45:00,0.0,0.0,0.0,0.0,,
2023-01-30 00:00:00,0.0,0.0,0.0,0.0,,
2023-01-30 00:15:00,0.0,0.0,0.0005569458,0.0005569458,,
2023-01-30 00:30:00,0.0,0.0,0.0011138916,0.0011138916,,
2023-01-30 00:45:00,0.0,0.0,0.0016708374,0.0016708374,,
2023-01-30 01:00:00,0.0,0.0,0.0022277832,0.0022277832,,
2023-01-30 01:15:00,0.0,0.0,0.056365967,0.056365967,,
2023-01-30 01:30:00,0.0,0.0,0.11050415,0.11050415,,
2023-01-30 01:45:00,0.0,0.0,0.16464233,0.16464233,,
2023-01-30 02:00:00,0.0,0.0,0.21878052,0.21878052,,
2023-01-30 02:15:00,0.0,0.0,0.20974731,0.20974731,,
2023-01-30 02:30:00,0.0,0.0,0.20071411,0.20071411,,
2023-01-30 02:45:00,0.0,0.0,0.19168091,0.19168091,,
2023-01-30 03:00:00,0.0,0.0,0.1826477,0.1826477,,
2023-01-30 03:15:00,0.0,0.0,0.2169342,0.2169342,,
2023-01-30 03:30:00,0.0,0.0,0.2512207,0.2512207,,
2023-01-30 03:45:00,0.0,0.0,0.2855072,0.2855072,,
2023-01-30 04:00:00,0.0,0.0,0.3197937,0.3197937,,
2023-01-30 04:15:00,0.0,0.0,0.32987213,0.32987213,,
2023-01-30 04:30:00,0.0,0.0,0.33995056,0.33995056,,
2023-01-30 04:45:00,0.0,0.0,0.350029,0.350029,,
2023-01-30 05:00:00,0.0,0.0,0.36010742,0.36010742,,
2023-01-30 05:15:00,0.0,0.0,0.34880066,0.34880066,,
2023-01-30 05:30:00,0.0,0.0,0.3374939,0.3374939,,
2023-01-30 05:45:00,0.0,0.0,0.32618713,0.32618713,,
2023-01-30 06:00:00,0.0,0.0,0.31488037,0.31488037,0.0,
2023-01-30 06:15:00,0.0,0.0,0.32074738,0.32074738,0.0,
2023-01-30 06:30:00,0.0,0.0,0.32661438,0.32661438,6.0,
2023-01-30 06:45:00,0.0,0.0,0.33248138,0.33248138,35.0,inf
2023-01-30 07:00:00,0.0,0.0,0.3383484,0.3383484,140.0,2.20667233724453
2023-01-30 07:15:00,0.0,0.0,0.3420639,0.3420639,131.0,0.766113157212209
2023-01-30 07:30:00,0.0,0.0,0.34577942,0.34577942,110.0,0.52704101891207
2023-01-30 07:45:00,0.0,0.0,0.34949493,0.34949493,103.0,0.4451318553160983
2023-01-30 08:00:00,0.0,0.0,0.35321045,0.35321045,77.0,0.38145585657790215
2023-01-30 08:15:00,0.0,0.0,0.27054596,0.27054596,76.5,0.3324036381601204
2023-01-30 08:30:00,0.0,0.0,0.18788147,0.18788147,72.0,0.7566311115133683
2023-01-30 08:45:00,0.0,0.0,0.10521698,0.10521698,71.0,0.813117158058348
2023-01-30 09:00:00,0.0,0.0,0.02255249,0.02255249,70.0,0.8420926433446609
2023-01-30 09:15:00,0.0,0.0,0.020240784,0.020240784,69.0,0.8680529862435412
2023-01-30 09:30:00,0.0,0.0,0.017929077,0.017929077,66.0,0.8799562221785192
2023-01-30 09:45:00,0.0,0.0,0.015617371,0.015617371,65.0,0.8818542069973737
2023-01-30 10:00:00,0.0,0.0,0.013305664,0.013305664,63.0,0.9051150760428209
2023-01-30 10:15:00,0.0,0.0,0.01386261,0.01386261,61.0,0.8784332309808734
2023-01-30 10:30:00,0.0,0.0,0.014419556,0.014419556,62.0,0.8994689288500561
2023-01-30 10:45:00,0.0,0.0,0.014976501,0.014976501,60.0,0.9434685056638827
2023-01-30 11:00:00,0.0,0.0,0.015533447,0.015533447,56.0,0.9339608261374444
2023-01-30 11:15:00,0.0,0.0,0.01941681,0.01941681,55.0,0.9564961277896559
2023-01-30 11:30:00,0.0,0.0,0.02330017,0.02330017,54.0,0.9157726679608157
2023-01-30 11:45:00,0.0,0.0,0.027183533,0.027183533,54.0,0.963904478452674
2023-01-30 12:00:00,0.0,0.0,0.031066895,0.031066895,55.0,0.9623059391971812
2023-01-30 12:15:00,0.0,0.0,0.036064148,0.036064148,55.0,0.9632827281715121
2023-01-30 12:30:00,0.0,0.0,0.0410614,0.0410614,56.0,0.9709877475197412
2023-01-30 12:45:00,0.0,0.0,0.046058655,0.046058655,57.0,0.9735651591998682
2023-01-30 13:00:00,0.0,0.0,0.05105591,0.05105591,57.0,0.9634731811980756
2023-01-30 13:15:00,0.0,0.0,0.05105591,0.05105591,58.0,0.9520463248587009
2023-01-30 13:30:00,0.0,0.0,0.05105591,0.05105591,59.333333333333336,0.9415553385681574
2023-01-30 13:45:00,0.0,0.0,0.05105591,0.05105591,60.0,0.9483979738601667
2023-01-30 14:00:00,0.0,0.0,0.05105591,0.05105591,60.0,0.9480289386365535
2023-01-30 14:15:00,0.0,0.0,0.04106903,0.04106903,69.0,0.9397502898450103
2023-01-30 14:30:00,0.0,0.0,0.031082153,0.031082153,63.0,0.8924031372308362
2023-01-30 14:45:00,0.0,0.0,0.021095276,0.021095276,60.0,0.8627996935745817
2023-01-30 15:00:00,0.0,0.0,0.011108398,0.011108398,58.0,0.8255319389817241
2023-01-30 15:15:00,0.0,0.0,0.018875122,0.018875122,60.0,0.914100759689716
2023-01-30 15:30:00,0.0,0.0,0.026641846,0.026641846,60.0,0.8948889245202601
2023-01-30 15:45:00,0.0,0.0,0.03440857,0.03440857,60.0,0.8954870224293515
2023-01-30 16:00:00,0.0,0.0,0.042175293,0.042175293,62.0,0.8824359004914424
2023-01-30 16:15:00,0.0,0.0,0.03163147,0.03163147,65.0,0.8804629245538148
2023-01-30 16:30:00,0.0,0.0,0.021087646,0.021087646,69.0,0.5789534453468763
2023-01-30 16:45:00,0.0,0.0,0.010543823,0.010543823,69.0,0.3315266400044731
2023-01-30 17:00:00,0.0,0.0,0.0,0.0,83.0,0.35219280531319325
2023-01-30 17:15:00,0.0,0.0,0.00554657,0.00554657,104.0,0.38221919478031213
2023-01-30 17:30:00,0.0,0.0,0.01109314,0.01109314,111.0,0.4321216557776231
2023-01-30 17:45:00,0.0,0.0,0.01663971,0.01663971,118.0,0.7374887586989057
2023-01-30 18:00:00,0.0,0.0,0.02218628,0.02218628,57.0,1.171563164231207
2023-01-30 18:15:00,0.0,0.0,0.025520325,0.025520325,21.0,
2023-01-30 18:30:00,0.0,0.0,0.02885437,0.02885437,1.0,
2023-01-30 18:45:00,0.0,0.0,0.032188416,0.032188416,1.0,
2023-01-30 19:00:00,0.0,0.0,0.03552246,0.03552246,1.0,
2023-01-30 19:15:00,0.0,0.0,0.026641846,0.026641846,1.0,
2023-01-30 19:30:00,0.0,0.0,0.01776123,0.01776123,3.0,
2023-01-30 19:45:00,0.0,0.0,0.008880615,0.008880615,15.0,
2023-01-30 20:00:00,0.0,0.0,0.0,0.0,,
2023-01-30 20:15:00,0.0,0.0,0.0,0.0,,
2023-01-30 20:30:00,0.0,0.0,0.0,0.0,,
2023-01-30 20:45:00,0.0,0.0,0.0,0.0,,
2023-01-30 21:00:00,0.0,0.0,0.0,0.0,,
2023-01-30 21:15:00,0.0,0.0,0.0,0.0,,
2023-01-30 21:30:00,0.0,0.0,0.0,0.0,,
2023-01-30 21:45:00,0.0,0.0,0.0,0.0,,
2023-01-30 22:00:00,0.0,0.0,0.0,0.0,,
2023-01-30 22:15:00,0.0,0.0,0.0,0.0,,
2023-01-30 22:30:00,0.0,0.0,0.0,0.0,,
2023-01-30 22:45:00,0.0,0.0,0.0,0.0,,
2023-01-30 23:00:00,0.0,0.0,0.0,0.0,,
2023-01-30 23:15:00,0.0,0.0,0.0,0.0,,
2023-01-30 23:30:00,0.0,0.0,0.0,0.0,,
2023-01-30 23:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 00:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 00:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 00:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 00:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 01:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 01:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 01:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 01:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 02:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 02:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 02:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 02:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 03:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 03:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 03:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 03:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 04:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 04:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 04:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 04:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 05:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 05:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 05:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 05:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 06:00:00,0.0,0.0,0.0,0.0,0.0,
2023-01-31 06:15:00,0.0,0.0,0.0,0.0,0.0,
2023-01-31 06:30:00,0.0,0.0,0.0,0.0,6.0,
2023-01-31 06:45:00,0.0,0.0,0.0,0.0,36.0,inf
2023-01-31 07:00:00,0.0,0.0,0.0,0.0,148.0,1.7600021836685162
2023-01-31 07:15:00,0.0,0.0,0.0,0.0,123.0,0.6320047056954059
2023-01-31 07:30:00,0.0,0.0,0.0,0.0,103.0,0.4473080484234457
2023-01-31 07:45:00,0.0,0.0,0.0,0.0,93.0,0.36982791859842357
2023-01-31 08:00:00,0.0,0.0,0.0,0.0,64.0,0.32808746485334145
2023-01-31 08:15:00,0.0,0.0,0.0,0.0,63.0,0.3011137279049196
2023-01-31 08:30:00,0.0,0.0,0.0,0.0,64.0,0.7330763150417421
2023-01-31 08:45:00,0.0,0.0,0.0,0.0,64.0,0.8430462934120101
2023-01-31 09:00:00,0.0,0.0,0.0,0.0,64.0,0.864994006017664
2023-01-31 09:15:00,0.0,0.0,0.0,0.0,65.0,0.8783543016715982
2023-01-31 09:30:00,0.0,0.0,0.0,0.0,63.0,0.8877037233728318
2023-01-31 09:45:00,0.0,0.0,0.0,0.0,63.0,0.8977562080933785
2023-01-31 10:00:00,0.0,0.0,0.0,0.0,63.0,0.9071053805225101
2023-01-31 10:15:00,0.0,0.0,0.0,0.0,62.0,0.9115759313671119
2023-01-31 10:30:00,0.0,0.0,0.0,0.0,61.0,0.918419682809352
2023-01-31 10:45:00,0.0,0.0,0.0,0.0,60.0,0.9164122046641743
2023-01-31 11:00:00,0.0,0.0,0.0,0.0,58.0,0.9237444023850105
2023-01-31 11:15:00,0.0,0.0,0.0,0.0,58.0,0.9320026789147278
2023-01-31 11:30:00,0.0,0.0,0.0,0.0,56.0,0.940158493736626
2023-01-31 11:45:00,0.0,0.0,0.0,0.0,55.0,0.9491154886737371
2023-01-31 12:00:00,0.0,0.0,0.0,0.0,55.0,0.9447258860372535
2023-01-31 12:15:00,0.0,0.0,0.0,0.0,54.0,0.9374901889101
2023-01-31 12:30:00,0.0,0.0,0.0,0.0,53.0,0.9571709330954813
2023-01-31 12:45:00,0.0,0.0,0.0,0.0,53.0,0.9539170618708831
2023-01-31 13:00:00,0.0,0.0,0.0,0.0,52.0,0.9537477357548617
2023-01-31 13:15:00,0.0,0.0,0.0,0.0,51.0,0.9514808532450933
2023-01-31 13:30:00,0.0,0.0,0.0,0.0,51.0,0.946750415512248
2023-01-31 13:45:00,0.0,0.0,0.0,0.0,50.0,0.9313045815014658
2023-01-31 14:00:00,0.0,0.0,0.0,0.0,50.0,0.9543103095839243
2023-01-31 14:15:00,0.0,0.0,0.0,0.0,48.0,0.9534449160443739
2023-01-31 14:30:00,0.0,0.0,0.0,0.0,49.0,0.9612271027027657
2023-01-31 14:45:00,0.0,0.0,0.0,0.0,49.0,0.9510723823452744
2023-01-31 15:00:00,0.0,0.0,0.0,0.0,49.0,0.9399900015989693
2023-01-31 15:15:00,0.0,0.0,0.0,0.0,51.0,0.9291435047375498
2023-01-31 15:30:00,0.0,0.0,0.0,0.0,52.0,0.8951369201276203
2023-01-31 15:45:00,0.0,0.0,0.0,0.0,60.0,0.8853113360091138
2023-01-31 16:00:00,0.0,0.0,0.0,0.0,57.0,0.8535430566712101
2023-01-31 16:15:00,0.0,0.0,0.0,0.0,60.0,0.8309755261062131
2023-01-31 16:30:00,0.0,0.0,0.0,0.0,66.0,0.6451118032047235
2023-01-31 16:45:00,0.0,0.0,0.0,0.0,70.0,0.2697009154661724
2023-01-31 17:00:00,0.0,0.0,0.0,0.0,81.0,0.27742547418012525
2023-01-31 17:15:00,0.0,0.0,0.0,0.0,103.0,0.3020003397648138
2023-01-31 17:30:00,0.0,0.0,0.0,0.0,118.0,0.3775025763285959
2023-01-31 17:45:00,0.0,0.0,0.0,0.0,120.0,0.5859256065956943
2023-01-31 18:00:00,0.0,0.0,0.0,0.0,74.0,2.020447665651356
2023-01-31 18:15:00,0.0,0.0,0.0,0.0,21.0,
2023-01-31 18:30:00,0.0,0.0,0.0,0.0,1.0,
2023-01-31 18:45:00,0.0,0.0,0.0,0.0,1.0,
2023-01-31 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-01-31 19:15:00,0.0,0.0,0.0,0.0,1.0,
2023-01-31 19:30:00,0.0,0.0,0.0,0.0,3.0,
2023-01-31 19:45:00,0.0,0.0,0.0,0.0,16.0,
2023-01-31 20:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 20:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 20:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 20:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 21:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 21:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 21:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 21:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 22:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 22:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 22:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 22:45:00,0.0,0.0,0.0,0.0,,
2023-01-31 23:00:00,0.0,0.0,0.0,0.0,,
2023-01-31 23:15:00,0.0,0.0,0.0,0.0,,
2023-01-31 23:30:00,0.0,0.0,0.0,0.0,,
2023-01-31 23:45:00,0.0,0.0,0.0,0.0,,
2023-02-01 00:00:00,0.0,0.0,0.0,0.0,,
2023-02-01 00:15:00,0.0,0.0,3.8146973e-05,3.8146973e-05,,
2023-02-01 00:30:00,0.0,0.0,7.6293945e-05,7.6293945e-05,,
2023-02-01 00:45:00,0.0,0.0,0.00011444092,0.00011444092,,
2023-02-01 01:00:00,0.0,0.0,0.00015258789,0.00015258789,,
2023-02-01 01:15:00,0.0,0.0,0.002670288,0.002670288,,
2023-02-01 01:30:00,0.0,0.0,0.0051879883,0.0051879883,,
2023-02-01 01:45:00,0.0,0.0,0.0077056885,0.0077056885,,
2023-02-01 02:00:00,0.0,0.0,0.010223389,0.010223389,,
2023-02-01 02:15:00,0.0,0.0,0.012290955,0.012290955,,
2023-02-01 02:30:00,0.0,0.0,0.0143585205,0.0143585205,,
2023-02-01 02:45:00,0.0,0.0,0.016426086,0.016426086,,
2023-02-01 03:00:00,0.0,0.0,0.018493652,0.018493652,,
2023-02-01 03:15:00,0.0,0.0,0.026062012,0.026062012,,
2023-02-01 03:30:00,0.0,0.0,0.03363037,0.03363037,,
2023-02-01 03:45:00,0.0,0.0,0.04119873,0.04119873,,
2023-02-01 04:00:00,0.0,0.0,0.04876709,0.04876709,,
2023-02-01 04:15:00,0.0,0.0,0.07926178,0.07926178,,
2023-02-01 04:30:00,0.0,0.0,0.10975647,0.10975647,,
2023-02-01 04:45:00,0.0,0.0,0.14025116,0.14025116,,
2023-02-01 05:00:00,0.0,0.0,0.17074585,0.17074585,,
2023-02-01 05:15:00,0.0,0.0,0.13845825,0.13845825,,
2023-02-01 05:30:00,0.0,0.0,0.106170654,0.106170654,,
2023-02-01 05:45:00,0.0,0.0,0.07388306,0.07388306,,
2023-02-01 06:00:00,0.0,0.0,0.04159546,0.04159546,0.0,
2023-02-01 06:15:00,0.0,0.0,0.043159485,0.043159485,0.0,
2023-02-01 06:30:00,0.0,0.0,0.04472351,0.04472351,6.0,
2023-02-01 06:45:00,0.0,0.0,0.046287537,0.046287537,36.0,inf
2023-02-01 07:00:00,0.0,0.0,0.047851562,0.047851562,151.0,4.239629261715676
2023-02-01 07:15:00,0.0,0.0,0.04447937,0.04447937,124.0,1.0638424270369584
2023-02-01 07:30:00,0.0,0.0,0.041107178,0.041107178,98.0,0.6048921841122652
2023-02-01 07:45:00,0.0,0.0,0.037734985,0.037734985,95.0,0.4581192878013739
2023-02-01 08:00:00,0.0,0.0,0.034362793,0.034362793,69.0,0.40298139333931376
2023-02-01 08:15:00,0.0,0.0,0.059379578,0.059379578,73.0,0.36366908450382024
2023-02-01 08:30:00,0.0,0.0,0.08439636,0.08439636,74.0,0.732607801978671
2023-02-01 08:45:00,0.0,0.0,0.10941315,0.10941315,74.0,0.9304748092795162
2023-02-01 09:00:00,0.0,0.0,0.13442993,0.13442993,73.0,0.9224408561434593
2023-02-01 09:15:00,0.0,0.0,0.15609741,0.15609741,72.0,0.9459966412476699
2023-02-01 09:30:00,0.0,0.0,0.1777649,0.1777649,71.0,0.9469745708751012
2023-02-01 09:45:00,0.0,0.0,0.19943237,0.19943237,70.5,0.9472325566436514
2023-02-01 10:00:00,0.0,0.0,0.22109985,0.22109985,69.33333333333333,0.9432847570993815
2023-02-01 10:15:00,0.0,0.0,0.22907257,0.22907257,68.66666666666667,0.9496100268639371
2023-02-01 10:30:00,0.0,0.0,0.23704529,0.23704529,66.0,0.9502599391383364
2023-02-01 10:45:00,0.0,0.0,0.245018,0.245018,65.0,0.9576921833697403
2023-02-01 11:00:00,0.0,0.0,0.25299072,0.25299072,64.0,0.9649140928170757
2023-02-01 11:15:00,0.0,0.0,0.2555008,0.2555008,62.0,0.971345329271706
2023-02-01 11:30:00,0.0,0.0,0.25801086,0.25801086,62.0,0.9674270328481119
2023-02-01 11:45:00,0.0,0.0,0.26052094,0.26052094,60.0,0.9693179875404273
2023-02-01 12:00:00,0.0,0.0,0.263031,0.263031,58.0,0.9793437716462027
2023-02-01 12:15:00,0.0,0.0,0.31926727,0.31926727,58.0,0.9606137951844664
2023-02-01 12:30:00,0.0,0.0,0.37550354,0.37550354,58.0,0.970311609246379
2023-02-01 12:45:00,0.0,0.0,0.4317398,0.4317398,57.0,0.9862323733303302
2023-02-01 13:00:00,0.0,0.0,0.48797607,0.48797607,57.0,0.9878058959903052
2023-02-01 13:15:00,0.0,0.0,0.4631195,0.4631195,57.0,0.9794105784302025
2023-02-01 13:30:00,0.0,0.0,0.43826294,0.43826294,55.0,0.9696214448992472
2023-02-01 13:45:00,0.0,0.0,0.41340637,0.41340637,54.0,0.9658191618285337
2023-02-01 14:00:00,0.0,0.0,0.3885498,0.3885498,55.0,0.962625166788728
2023-02-01 14:15:00,0.0,0.0,0.40431976,0.40431976,54.0,0.9495964808328237
2023-02-01 14:30:00,0.0,0.0,0.42008972,0.42008972,55.0,0.951394080345431
2023-02-01 14:45:00,0.0,0.0,0.43585968,0.43585968,56.0,0.9440517243407298
2023-02-01 15:00:00,0.0,0.0,0.45162964,0.45162964,57.0,0.9393588346653227
2023-02-01 15:15:00,0.0,0.0,0.46741486,0.46741486,57.0,0.9448823888758467
2023-02-01 15:30:00,0.0,0.0,0.48320007,0.48320007,57.0,0.931099075801023
2023-02-01 15:45:00,0.0,0.0,0.4989853,0.4989853,59.0,0.9140969992969352
2023-02-01 16:00:00,0.0,0.0,0.5147705,0.5147705,63.0,0.9062104568223537
2023-02-01 16:15:00,0.0,0.0,0.5337601,0.5337601,66.0,0.8966497664880724
2023-02-01 16:30:00,0.0,0.0,0.55274963,0.55274963,73.0,0.8128103138971727
2023-02-01 16:45:00,0.0,0.0,0.5717392,0.5717392,78.0,0.3211412541596253
2023-02-01 17:00:00,0.0,0.0,0.59072876,0.59072876,82.0,0.3398742540246205
2023-02-01 17:15:00,0.0,0.0,0.6325836,0.6325836,105.0,0.3873315633871946
2023-02-01 17:30:00,0.0,0.0,0.6744385,0.6744385,118.0,0.5015083231503166
2023-02-01 17:45:00,0.0,0.0,0.71629333,0.71629333,107.0,0.7438520374336823
2023-02-01 18:00:00,0.0,0.0,0.7581482,0.7581482,69.0,0.0
2023-02-01 18:15:00,0.0,0.0,0.71188354,0.71188354,21.0,
2023-02-01 18:30:00,0.0,0.0,0.6656189,0.6656189,1.0,
2023-02-01 18:45:00,0.0,0.0,0.61935425,0.61935425,1.0,
2023-02-01 19:00:00,0.0,0.0,0.5730896,0.5730896,1.0,
2023-02-01 19:15:00,0.0,0.0,0.5832443,0.5832443,1.0,
2023-02-01 19:30:00,0.0,0.0,0.59339905,0.59339905,3.0,
2023-02-01 19:45:00,0.0,0.0,0.6035538,0.6035538,16.0,
2023-02-01 20:00:00,0.0,0.0,0.6137085,0.6137085,,
2023-02-01 20:15:00,0.0,0.0,0.66226196,0.66226196,,
2023-02-01 20:30:00,0.0,0.0,0.7108154,0.7108154,,
2023-02-01 20:45:00,0.0,0.0,0.7593689,0.7593689,,
2023-02-01 21:00:00,0.0,0.0,0.80792236,0.80792236,,
2023-02-01 21:15:00,0.0,0.0,0.8028946,0.8028946,,
2023-02-01 21:30:00,0.0,0.0,0.7978668,0.7978668,,
2023-02-01 21:45:00,0.0,0.0,0.79283905,0.79283905,,
2023-02-01 22:00:00,0.0,0.0,0.7878113,0.7878113,,
2023-02-01 22:15:00,0.0,0.0,0.6304016,0.6304016,,
2023-02-01 22:30:00,0.0,0.0,0.47299194,0.47299194,,
2023-02-01 22:45:00,0.0,0.0,0.31558228,0.31558228,,
2023-02-01 23:00:00,0.0,0.0,0.1581726,0.1581726,,
2023-02-01 23:15:00,0.0,0.0,0.1191864,0.1191864,,
2023-02-01 23:30:00,0.0,0.0,0.080200195,0.080200195,,
2023-02-01 23:45:00,0.0,0.0,0.04121399,0.04121399,,
2023-02-02 00:00:00,0.0,0.0,0.0022277832,0.0022277832,,
2023-02-02 00:15:00,0.0,0.0,0.01902008,0.01902008,,
2023-02-02 00:30:00,0.0,0.0,0.035812378,0.035812378,,
2023-02-02 00:45:00,0.0,0.0,0.052604675,0.052604675,,
2023-02-02 01:00:00,0.0,0.0,0.06939697,0.06939697,,
2023-02-02 01:15:00,0.0,0.0,0.13156128,0.13156128,,
2023-02-02 01:30:00,0.0,0.0,0.19372559,0.19372559,,
2023-02-02 01:45:00,0.0,0.0,0.2558899,0.2558899,,
2023-02-02 02:00:00,0.0,0.0,0.3180542,0.3180542,,
2023-02-02 02:15:00,0.0,0.0,0.3608017,0.3608017,,
2023-02-02 02:30:00,0.0,0.0,0.4035492,0.4035492,,
2023-02-02 02:45:00,0.0,0.0,0.4462967,0.4462967,,
2023-02-02 03:00:00,0.0,0.0,0.4890442,0.4890442,,
2023-02-02 03:15:00,0.0,0.0,0.49222565,0.49222565,,
2023-02-02 03:30:00,0.0,0.0,0.4954071,0.4954071,,
2023-02-02 03:45:00,0.0,0.0,0.49858856,0.49858856,,
2023-02-02 04:00:00,0.0,0.0,0.50177,0.50177,,
2023-02-02 04:15:00,0.0,0.0,0.5218277,0.5218277,,
2023-02-02 04:30:00,0.0,0.0,0.5418854,0.5418854,,
2023-02-02 04:45:00,0.0,0.0,0.56194305,0.56194305,,
2023-02-02 05:00:00,0.0,0.0,0.58200073,0.58200073,,
2023-02-02 05:15:00,0.0,0.0,0.44236755,0.44236755,,
2023-02-02 05:30:00,0.0,0.0,0.30273438,0.30273438,,
2023-02-02 05:45:00,0.0,0.0,0.1631012,0.1631012,,
2023-02-02 06:00:00,0.0,0.0,0.023468018,0.023468018,0.0,
2023-02-02 06:15:00,0.0,0.0,0.018157959,0.018157959,0.0,
2023-02-02 06:30:00,0.0,0.0,0.0128479,0.0128479,6.0,
2023-02-02 06:45:00,0.0,0.0,0.007537842,0.007537842,39.0,inf
2023-02-02 07:00:00,0.0,0.0,0.0022277832,0.0022277832,186.0,3.7533153828943076
2023-02-02 07:15:00,0.0,0.0,0.0016708374,0.0016708374,170.0,1.0370807563706026
2023-02-02 07:30:00,0.0,0.0,0.0011138916,0.0011138916,153.0,0.6830569035370735
2023-02-02 07:45:00,0.0,0.0,0.0005569458,0.0005569458,162.0,0.5162700669267494
2023-02-02 08:00:00,0.0,0.0,0.0,0.0,162.0,0.47032781542386703
2023-02-02 08:15:00,0.0,0.0,0.0,0.0,161.0,0.49383783546566434
2023-02-02 08:30:00,0.0,0.0,0.0,0.0,149.0,0.5294332457977836
2023-02-02 08:45:00,0.0,0.0,0.0,0.0,159.0,0.4856984533936961
2023-02-02 09:00:00,0.0,0.0,0.0,0.0,147.0,0.5084088791082265
2023-02-02 09:15:00,0.0,0.0,0.0,0.0,112.0,0.9488045081718386
2023-02-02 09:30:00,0.0,0.0,0.0,0.0,87.0,1.0260136627024259
2023-02-02 09:45:00,0.0,0.0,0.0,0.0,92.5,0.869756003913006
2023-02-02 10:00:00,0.0,0.0,0.0,0.0,119.0,0.6504198600657549
2023-02-02 10:15:00,0.0,0.0,0.0,0.0,106.0,0.6726589079258896
2023-02-02 10:30:00,0.0,0.0,0.0,0.0,79.0,0.6975776413293528
2023-02-02 10:45:00,0.0,0.0,0.0,0.0,73.0,0.9176294411165529
2023-02-02 11:00:00,0.0,0.0,0.0,0.0,66.0,0.9027353379503176
2023-02-02 11:15:00,0.0,0.0,0.0,0.0,64.0,0.9003283700381197
2023-02-02 11:30:00,0.0,0.0,0.0,0.0,62.0,0.9047389784047841
2023-02-02 11:45:00,0.0,0.0,0.0,0.0,62.0,0.9017561589881561
2023-02-02 12:00:00,0.0,0.0,0.0,0.0,59.0,0.9041881906063198
2023-02-02 12:15:00,0.0,0.0,0.0,0.0,60.0,0.9020823205563097
2023-02-02 12:30:00,0.0,0.0,0.0,0.0,61.0,0.9144346923048712
2023-02-02 12:45:00,0.0,0.0,0.0,0.0,61.0,0.9039790979120941
2023-02-02 13:00:00,0.0,0.0,0.0,0.0,61.0,0.9033133762273059
2023-02-02 13:15:00,0.0,0.0,0.0,0.0,62.0,0.9246645367896792
2023-02-02 13:30:00,0.0,0.0,0.0,0.0,61.0,0.9079313996352101
2023-02-02 13:45:00,0.0,0.0,0.0,0.0,61.0,0.9011389644010309
2023-02-02 14:00:00,0.0,0.0,0.0,0.0,60.5,0.908430487934537
2023-02-02 14:15:00,0.0,0.0,0.0,0.0,61.0,0.8972376603475891
2023-02-02 14:30:00,0.0,0.0,0.0,0.0,63.0,0.8909609832843669
2023-02-02 14:45:00,0.0,0.0,0.0,0.0,65.0,0.8628478959652296
2023-02-02 15:00:00,0.0,0.0,0.0,0.0,66.0,0.8635368873076718
2023-02-02 15:15:00,0.0,0.0,0.0,0.0,67.0,0.8798017688476074
2023-02-02 15:30:00,0.0,0.0,0.0,0.0,69.0,0.5098799224638622
2023-02-02 15:45:00,0.0,0.0,0.0,0.0,68.0,0.6963346854375413
2023-02-02 16:00:00,0.0,0.0,0.0,0.0,77.0,0.918991965893139
2023-02-02 16:15:00,0.0,0.0,0.0,0.0,82.0,0.8741702901769399
2023-02-02 16:30:00,0.0,0.0,0.0,0.0,88.0,0.7878775303302514
