Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-03-06 00:45:00,0.021949768,0.085258484,0.0,0.085258484,,
2023-03-06 01:00:00,0.016693115,0.0697937,0.0,0.0697937,,
2023-03-06 01:15:00,0.01612854,0.07004547,0.0,0.07004547,,
2023-03-06 01:30:00,0.015563965,0.07029724,0.0,0.07029724,,
2023-03-06 01:45:00,0.01499939,0.07054901,0.0,0.07054901,,
2023-03-06 02:00:00,0.014434814,0.07080078,0.0,0.07080078,,
2023-03-06 02:15:00,0.012008667,0.06441498,0.0,0.064460754,,
2023-03-06 02:30:00,0.0095825195,0.058029175,0.0,0.058120728,,
2023-03-06 02:45:00,0.007156372,0.05164337,0.0,0.0517807,,
2023-03-06 03:00:00,0.0047302246,0.04525757,0.0,0.045440674,,
2023-03-06 03:15:00,0.01750946,0.049819946,0.0,0.05331421,,
2023-03-06 03:30:00,0.030288696,0.054382324,0.0,0.061187744,,
2023-03-06 03:45:00,0.043067932,0.058944702,0.0,0.06906128,,
2023-03-06 04:00:00,0.055847168,0.06350708,0.0,0.076934814,,
2023-03-06 04:15:00,0.055244446,0.06321716,0.0,0.07772827,,
2023-03-06 04:30:00,0.054641724,0.062927246,0.0,0.07852173,,
2023-03-06 04:45:00,0.054039,0.06263733,0.0,0.079315186,,
2023-03-06 05:00:00,0.05343628,0.062347412,0.0,0.08010864,,
2023-03-06 05:15:00,0.05230713,0.057624817,0.0,0.07647705,,
2023-03-06 05:30:00,0.05117798,0.05290222,0.0,0.07284546,,
2023-03-06 05:45:00,0.050048828,0.048179626,0.0,0.06921387,,
2023-03-06 06:00:00,0.048919678,0.04345703,0.0,0.065582275,0.0,
2023-03-06 06:15:00,0.048828125,0.039222717,0.0,0.061325073,0.0,
2023-03-06 06:30:00,0.048736572,0.034988403,0.0,0.05706787,7.0,
2023-03-06 06:45:00,0.04864502,0.03075409,0.0,0.05281067,45.0,inf
2023-03-06 07:00:00,0.048553467,0.026519775,0.0,0.048553467,141.0,11.876780972468168
2023-03-06 07:15:00,0.0519104,0.032066345,0.0,0.054145813,123.0,1.8176556318841361
2023-03-06 07:30:00,0.055267334,0.037612915,0.0,0.05973816,87.0,0.9748854801590989
2023-03-06 07:45:00,0.058624268,0.043159485,0.0,0.065330505,83.0,0.7274647046620467
2023-03-06 08:00:00,0.0619812,0.048706055,0.0,0.07092285,85.0,0.8042961952388831
2023-03-06 08:15:00,0.056373596,0.045318604,0.0,0.06417847,85.0,0.7724292230159568
2023-03-06 08:30:00,0.05076599,0.041931152,0.0,0.057434082,85.0,0.7744136848991814
2023-03-06 08:45:00,0.045158386,0.0385437,0.0,0.050689697,84.0,0.7636035985337354
2023-03-06 09:00:00,0.03955078,0.03515625,0.0,0.043945312,82.0,0.7681066271493846
2023-03-06 09:15:00,0.032989502,0.028564453,0.0,0.0362854,81.0,0.776899290604853
2023-03-06 09:30:00,0.026428223,0.021972656,0.0,0.028625488,79.0,0.7904951732120522
2023-03-06 09:45:00,0.019866943,0.015380859,0.0,0.020965576,78.5,0.7935574212313469
2023-03-06 10:00:00,0.013305664,0.0087890625,0.0,0.013305664,78.0,0.8058256088776926
2023-03-06 10:15:00,0.043525696,0.0656662,0.0,0.07512665,77.0,0.8152292556286341
2023-03-06 10:30:00,0.07374573,0.122543335,0.0,0.13694763,74.0,0.831383608688955
2023-03-06 10:45:00,0.10396576,0.17942047,0.0,0.19876862,73.0,0.8404712866727911
2023-03-06 11:00:00,0.13418579,0.2362976,0.0,0.2605896,71.0,0.8576407710309585
2023-03-06 11:15:00,0.12088776,0.25855255,0.0,0.27677155,70.0,0.8723300942629608
2023-03-06 11:30:00,0.10758972,0.2808075,0.0,0.2929535,68.0,0.8830707372636954
2023-03-06 11:45:00,0.09429169,0.30306244,0.0,0.30913544,68.0,0.8867818889930572
2023-03-06 12:00:00,0.08099365,0.32531738,0.0,0.32531738,68.0,0.8984445298011038
2023-03-06 12:15:00,0.06074524,0.4119873,0.0,0.4119873,68.0,0.9047933295041366
2023-03-06 12:30:00,0.040496826,0.49865723,0.0,0.49865723,68.0,0.9111754429679064
2023-03-06 12:45:00,0.020248413,0.58532715,0.0,0.58532715,68.0,0.9200764508136068
2023-03-06 13:00:00,0.0,0.6719971,0.0,0.6719971,69.0,0.9275858663699761
2023-03-06 13:15:00,0.0,0.6489792,0.0,0.6489792,70.0,0.8993075990000652
2023-03-06 13:30:00,0.0,0.6259613,0.0,0.6259613,72.0,0.8907164373702225
2023-03-06 13:45:00,0.0,0.6029434,0.0,0.6029434,72.5,0.9039686818726295
2023-03-06 14:00:00,0.0,0.57992554,0.0,0.57992554,73.0,0.9323084751240186
2023-03-06 14:15:00,0.0,0.59420776,0.0,0.59420776,74.0,0.9360321460212557
2023-03-06 14:30:00,0.0,0.60849,0.0,0.60849,74.0,0.8884824835611047
2023-03-06 14:45:00,0.0,0.6227722,0.0,0.6227722,76.0,0.7901296727975162
2023-03-06 15:00:00,0.0,0.63705444,0.0,0.63705444,86.0,0.8492477535449371
2023-03-06 15:15:00,0.0,0.6207504,0.0,0.6207504,87.0,0.8645029484671786
2023-03-06 15:30:00,0.0,0.6044464,0.0,0.6044464,93.0,0.840430598923786
2023-03-06 15:45:00,0.0,0.5881424,0.0,0.5881424,98.0,0.8358020230967754
2023-03-06 16:00:00,0.0,0.5718384,0.0,0.5718384,103.0,0.8214502868985473
2023-03-06 16:15:00,0.0,0.44886017,0.0,0.44886017,107.0,0.8415524912710601
2023-03-06 16:30:00,0.0,0.32588196,0.0,0.32588196,117.0,0.79723533592608
2023-03-06 16:45:00,0.0,0.20290375,0.0,0.20290375,121.0,0.8008192307741538
2023-03-06 17:00:00,0.0,0.07992554,0.0,0.07992554,132.0,0.8006317762569751
2023-03-06 17:15:00,0.0,0.077445984,0.0,0.077445984,138.0,0.8162265990428972
2023-03-06 17:30:00,0.0,0.07496643,0.0,0.07496643,161.0,0.8897505814998231
2023-03-06 17:45:00,0.0,0.07248688,0.0,0.07248688,166.0,0.9849051570727712
2023-03-06 18:00:00,0.0,0.070007324,0.0,0.070007324,170.0,1.316473299425425
2023-03-06 18:15:00,0.0,0.057487488,0.0,0.057487488,171.0,3.00443131790659
2023-03-06 18:30:00,0.0,0.04496765,0.0,0.04496765,81.0,0.0
2023-03-06 18:45:00,0.0,0.032447815,0.0,0.032447815,23.0,
2023-03-06 19:00:00,0.0,0.019927979,0.0,0.019927979,0.0,
2023-03-06 19:15:00,0.0,0.025245667,0.0,0.025245667,0.0,
2023-03-06 19:30:00,0.0,0.030563354,0.0,0.030563354,2.0,
2023-03-06 19:45:00,0.0,0.035881042,0.0,0.035881042,8.0,
2023-03-06 20:00:00,0.0,0.04119873,0.0,0.04119873,,
2023-03-06 20:15:00,5.340576e-05,0.039344788,0.0,0.039390564,,
2023-03-06 20:30:00,0.00010681152,0.037490845,0.0,0.037582397,,
2023-03-06 20:45:00,0.00016021729,0.0356369,0.0,0.03577423,,
2023-03-06 21:00:00,0.00021362305,0.03378296,0.0,0.033966064,,
2023-03-06 21:15:00,0.00032043457,0.036087036,0.0,0.036224365,,
2023-03-06 21:30:00,0.0004272461,0.038391113,0.0,0.038482666,,
2023-03-06 21:45:00,0.0005340576,0.04069519,0.0,0.040740967,,
2023-03-06 22:00:00,0.00064086914,0.042999268,0.0,0.042999268,,
2023-03-06 22:15:00,0.002128601,0.055519104,0.0,0.055519104,,
2023-03-06 22:30:00,0.003616333,0.06803894,0.0,0.06803894,,
2023-03-06 22:45:00,0.005104065,0.08055878,0.0,0.08055878,,
2023-03-06 23:00:00,0.006591797,0.09307861,0.0,0.09307861,,
2023-03-06 23:15:00,0.016021729,0.11190033,0.0,0.111946106,,
2023-03-06 23:30:00,0.02545166,0.13072205,0.0,0.1308136,,
2023-03-06 23:45:00,0.03488159,0.14954376,0.0,0.14968109,,
2023-03-07 00:00:00,0.044311523,0.16836548,0.0,0.16854858,,
2023-03-07 00:15:00,0.04006958,0.15419006,0.0,0.15545654,,
2023-03-07 00:30:00,0.035827637,0.14001465,0.0,0.1423645,,
2023-03-07 00:45:00,0.031585693,0.12583923,0.0,0.12927246,,
2023-03-07 01:00:00,0.02734375,0.11166382,0.0,0.11618042,,
2023-03-07 01:15:00,0.024932861,0.10456848,0.0,0.11237335,,
2023-03-07 01:30:00,0.022521973,0.097473145,0.0,0.108566284,,
2023-03-07 01:45:00,0.020111084,0.09037781,0.0,0.10475922,,
2023-03-07 02:00:00,0.017700195,0.08328247,0.0,0.10095215,,
2023-03-07 02:15:00,0.017448425,0.077438354,0.0,0.09070587,,
2023-03-07 02:30:00,0.017196655,0.07159424,0.0,0.080459595,,
2023-03-07 02:45:00,0.016944885,0.06575012,0.0,0.07021332,,
2023-03-07 03:00:00,0.016693115,0.059906006,0.0,0.05996704,,
2023-03-07 03:15:00,0.01537323,0.06713867,0.0,0.06726074,,
2023-03-07 03:30:00,0.014053345,0.07437134,0.0,0.07455444,,
2023-03-07 03:45:00,0.0127334595,0.081604004,0.0,0.081848145,,
2023-03-07 04:00:00,0.011413574,0.08883667,0.0,0.089141846,,
2023-03-07 04:15:00,0.01473999,0.07772827,0.0,0.08135986,,
2023-03-07 04:30:00,0.018066406,0.06661987,0.0,0.07357788,,
2023-03-07 04:45:00,0.021392822,0.055511475,0.0,0.0657959,,
2023-03-07 05:00:00,0.024719238,0.044403076,0.0,0.058013916,,
2023-03-07 05:15:00,0.02191925,0.040237427,0.0,0.05382538,,
2023-03-07 05:30:00,0.019119263,0.036071777,0.0,0.04963684,,
2023-03-07 05:45:00,0.016319275,0.031906128,0.0,0.045448303,,
2023-03-07 06:00:00,0.013519287,0.027740479,0.0,0.041259766,0.0,
2023-03-07 06:15:00,0.019577026,0.027740479,0.0,0.041770935,0.0,
2023-03-07 06:30:00,0.025634766,0.027740479,0.0,0.042282104,8.0,
2023-03-07 06:45:00,0.031692505,0.027740479,0.0,0.042793274,46.0,inf
2023-03-07 07:00:00,0.037750244,0.027740479,0.0,0.043304443,131.0,10.841821222088978
2023-03-07 07:15:00,0.036346436,0.030525208,0.0,0.043296814,117.0,1.8465749958311297
2023-03-07 07:30:00,0.034942627,0.033309937,0.0,0.043289185,79.0,0.9998602469253312
2023-03-07 07:45:00,0.03353882,0.036094666,0.0,0.043281555,77.0,0.7388584961214656
2023-03-07 08:00:00,0.03213501,0.038879395,0.0,0.043273926,83.0,0.7898908984806139
2023-03-07 08:15:00,0.031036377,0.036094666,0.0,0.039390564,84.0,0.7832336527898275
2023-03-07 08:30:00,0.029937744,0.033309937,0.0,0.035507202,83.0,0.7876181552992967
2023-03-07 08:45:00,0.028839111,0.030525208,0.0,0.03162384,83.0,0.7971386499121914
2023-03-07 09:00:00,0.027740479,0.027740479,0.0,0.027740479,82.0,0.8097923064603412
2023-03-07 09:15:00,0.022193909,0.022193909,0.0,0.022193909,80.0,0.8313453298862241
2023-03-07 09:30:00,0.016647339,0.016647339,0.0,0.016647339,78.0,0.8439894046192531
2023-03-07 09:45:00,0.011100769,0.011100769,0.0,0.011100769,77.5,0.8576489211707574
2023-03-07 10:00:00,0.005554199,0.005554199,0.0,0.005554199,76.0,0.8689210324111131
2023-03-07 10:15:00,0.0064849854,0.0041656494,0.0,0.0064849854,75.0,0.8919470131119879
2023-03-07 10:30:00,0.0074157715,0.0027770996,0.0,0.0074157715,72.0,0.9005173162534381
2023-03-07 10:45:00,0.008346558,0.0013885498,0.0,0.008346558,72.0,0.9051218396656343
2023-03-07 11:00:00,0.009277344,0.0,0.0,0.009277344,69.0,0.92045796105055
2023-03-07 11:15:00,0.029502869,0.008995056,0.0,0.032424927,68.0,0.937104976150947
2023-03-07 11:30:00,0.049728394,0.017990112,0.0,0.05557251,68.0,0.9295021744354317
2023-03-07 11:45:00,0.06995392,0.026985168,0.0,0.07872009,66.0,0.9282084301505362
2023-03-07 12:00:00,0.09017944,0.035980225,0.0,0.101867676,66.0,0.9486500741995708
2023-03-07 12:15:00,0.070121765,0.055236816,0.0,0.104652405,65.0,0.9554950053641145
2023-03-07 12:30:00,0.050064087,0.07449341,0.0,0.107437134,66.0,0.9597990653661388
2023-03-07 12:45:00,0.030006409,0.09375,0.0,0.11022186,66.0,0.9483218535065897
2023-03-07 13:00:00,0.0099487305,0.11300659,0.0,0.11300659,67.0,0.9516828756332121
2023-03-07 13:15:00,0.007461548,0.15470886,0.0,0.15470886,67.0,0.9661217993955666
2023-03-07 13:30:00,0.0049743652,0.19641113,0.0,0.19641113,68.0,0.9565117528769793
2023-03-07 13:45:00,0.0024871826,0.2381134,0.0,0.2381134,70.0,0.8860705647384128
2023-03-07 14:00:00,0.0,0.27981567,0.0,0.27981567,71.0,0.9005609307176131
2023-03-07 14:15:00,0.0,0.34573364,0.0,0.34573364,71.0,0.8794509110874403
2023-03-07 14:30:00,0.0,0.4116516,0.0,0.4116516,73.0,0.8988314047223558
2023-03-07 14:45:00,0.0,0.47756958,0.0,0.47756958,74.0,0.9053580478331761
2023-03-07 15:00:00,0.0,0.54348755,0.0,0.54348755,76.0,0.9024174119812357
2023-03-07 15:15:00,0.0,0.58083344,0.0,0.58083344,77.0,0.8987697519217767
2023-03-07 15:30:00,0.0,0.6181793,0.0,0.6181793,82.0,0.8518163911363483
2023-03-07 15:45:00,0.0,0.6555252,0.0,0.6555252,84.0,0.8299271187443029
2023-03-07 16:00:00,0.0,0.6928711,0.0,0.6928711,93.0,0.8268808183440503
2023-03-07 16:15:00,0.0043945312,0.5835724,0.0,0.5835724,96.0,0.7942762853474413
2023-03-07 16:30:00,0.0087890625,0.47427368,0.0,0.47427368,104.0,0.7708158509776829
2023-03-07 16:45:00,0.013183594,0.36497498,0.0,0.36497498,110.0,0.7520594820763092
2023-03-07 17:00:00,0.017578125,0.25567627,0.0,0.25567627,123.0,0.8106120895011193
2023-03-07 17:15:00,0.017578125,0.24046326,0.0,0.24046326,132.0,0.8579533427475801
2023-03-07 17:30:00,0.017578125,0.22525024,0.0,0.22525024,154.0,0.9142915374800529
2023-03-07 17:45:00,0.017578125,0.21003723,0.0,0.21003723,167.0,1.042327622798968
2023-03-07 18:00:00,0.017578125,0.19482422,0.0,0.19482422,167.0,1.4131127564165422
2023-03-07 18:15:00,0.01977539,0.18019867,0.0,0.1812973,161.0,3.1332551146765426
2023-03-07 18:30:00,0.021972656,0.16557312,0.0,0.16777039,83.0,0.0
2023-03-07 18:45:00,0.024169922,0.15094757,0.0,0.15424347,22.0,
2023-03-07 19:00:00,0.026367188,0.13632202,0.0,0.14071655,0.0,
2023-03-07 19:15:00,0.029663086,0.12134552,0.0,0.12574005,0.0,
2023-03-07 19:30:00,0.032958984,0.10636902,0.0,0.11076355,2.0,
2023-03-07 19:45:00,0.036254883,0.09139252,0.0,0.09578705,8.0,
2023-03-07 20:00:00,0.03955078,0.076416016,0.0,0.08081055,,
2023-03-07 20:15:00,0.034057617,0.068122864,0.0,0.07141876,,
2023-03-07 20:30:00,0.028564453,0.059829712,0.0,0.062026978,,
2023-03-07 20:45:00,0.023071289,0.05153656,0.0,0.052635193,,
2023-03-07 21:00:00,0.017578125,0.04324341,0.0,0.04324341,,
2023-03-07 21:15:00,0.022109985,0.04941559,0.0,0.04941559,,
2023-03-07 21:30:00,0.026641846,0.05558777,0.0,0.05558777,,
2023-03-07 21:45:00,0.031173706,0.06175995,0.0,0.06175995,,
2023-03-07 22:00:00,0.035705566,0.06793213,0.0,0.06793213,,
2023-03-07 22:15:00,0.038246155,0.07571411,0.0,0.07683563,,
2023-03-07 22:30:00,0.040786743,0.083496094,0.0,0.085739136,,
2023-03-07 22:45:00,0.04332733,0.091278076,0.0,0.09464264,,
2023-03-07 23:00:00,0.04586792,0.09906006,0.0,0.10354614,,
2023-03-07 23:15:00,0.04949951,0.11743164,0.0,0.123039246,,
2023-03-07 23:30:00,0.053131104,0.13580322,0.0,0.14253235,,
2023-03-07 23:45:00,0.056762695,0.1541748,0.0,0.16202545,,
2023-03-08 00:00:00,0.060394287,0.17254639,0.0,0.18151855,,
2023-03-08 00:15:00,0.060691833,0.17191315,0.0,0.17980957,,
2023-03-08 00:30:00,0.06098938,0.1712799,0.0,0.17810059,,
2023-03-08 00:45:00,0.061286926,0.17064667,0.0,0.1763916,,
2023-03-08 01:00:00,0.061584473,0.17001343,0.0,0.17468262,,
2023-03-08 01:15:00,0.06435394,0.15546417,0.0,0.16277313,,
2023-03-08 01:30:00,0.06712341,0.14091492,0.0,0.15086365,,
2023-03-08 01:45:00,0.06989288,0.12636566,0.0,0.13895416,,
2023-03-08 02:00:00,0.07266235,0.111816406,0.0,0.12704468,,
2023-03-08 02:15:00,0.08569336,0.12262726,0.0,0.13751984,,
2023-03-08 02:30:00,0.098724365,0.13343811,0.0,0.147995,,
2023-03-08 02:45:00,0.11175537,0.14424896,0.0,0.15847015,,
2023-03-08 03:00:00,0.12478638,0.15505981,0.0,0.16894531,,
2023-03-08 03:15:00,0.121406555,0.15234375,0.0,0.16533661,,
2023-03-08 03:30:00,0.11802673,0.14962769,0.0,0.1617279,,
2023-03-08 03:45:00,0.11464691,0.14691162,0.0,0.1581192,,
2023-03-08 04:00:00,0.11126709,0.14419556,0.0,0.1545105,,
2023-03-08 04:15:00,0.09677124,0.13257599,0.0,0.14142609,,
2023-03-08 04:30:00,0.08227539,0.12095642,0.0,0.12834167,,
2023-03-08 04:45:00,0.06777954,0.10933685,0.0,0.11525726,,
2023-03-08 05:00:00,0.05328369,0.097717285,0.0,0.10217285,,
2023-03-08 05:15:00,0.059165955,0.09437561,0.0,0.10499573,,
2023-03-08 05:30:00,0.06504822,0.091033936,0.0,0.1078186,,
2023-03-08 05:45:00,0.07093048,0.08769226,0.0,0.11064148,,
2023-03-08 06:00:00,0.076812744,0.084350586,0.0,0.113464355,0.0,
2023-03-08 06:15:00,0.076553345,0.09101868,0.0,0.11429596,0.0,
2023-03-08 06:30:00,0.076293945,0.09768677,0.0,0.11512756,13.0,
2023-03-08 06:45:00,0.076034546,0.10435486,0.0,0.11595917,55.0,inf
2023-03-08 07:00:00,0.07577515,0.11102295,0.0,0.11679077,130.0,8.710424793189349
2023-03-08 07:15:00,0.07460022,0.10134125,0.0,0.11092377,115.0,1.6694664404211768
2023-03-08 07:30:00,0.07342529,0.091659546,0.0,0.10505676,82.0,0.9439141860985832
2023-03-08 07:45:00,0.072250366,0.081977844,0.0,0.09918976,78.0,0.7276651522068791
2023-03-08 08:00:00,0.07107544,0.07229614,0.0,0.093322754,84.0,0.8547300126418871
2023-03-08 08:15:00,0.0602417,0.063941956,0.0,0.081092834,85.0,0.8331305888410052
2023-03-08 08:30:00,0.04940796,0.05558777,0.0,0.068862915,84.0,0.8284530478342345
2023-03-08 08:45:00,0.03857422,0.04723358,0.0,0.056632996,83.0,0.8329946766962212
2023-03-08 09:00:00,0.027740479,0.038879395,0.0,0.044403076,83.0,0.8287368017892683
2023-03-08 09:15:00,0.022209167,0.030586243,0.0,0.034729004,81.0,0.8280780724633378
2023-03-08 09:30:00,0.016677856,0.02229309,0.0,0.025054932,79.0,0.8415847662038248
2023-03-08 09:45:00,0.011146545,0.013999939,0.0,0.015380859,79.0,0.8513280192744347
2023-03-08 10:00:00,0.0056152344,0.005706787,0.0,0.005706787,78.0,0.8652313985430836
2023-03-08 10:15:00,0.0064849854,0.009384155,0.0,0.009399414,77.0,0.8714947216602213
2023-03-08 10:30:00,0.0073547363,0.013061523,0.0,0.013092041,75.0,0.8856760214989372
2023-03-08 10:45:00,0.008224487,0.016738892,0.0,0.016784668,74.0,0.8977474293872413
2023-03-08 11:00:00,0.009094238,0.02041626,0.0,0.020477295,72.0,0.9061517452733525
2023-03-08 11:15:00,0.011009216,0.09025574,0.0,0.09030151,70.0,0.9146240715009796
2023-03-08 11:30:00,0.012924194,0.16009521,0.0,0.16012573,69.0,0.9293555861524865
2023-03-08 11:45:00,0.014839172,0.22993469,0.0,0.22994995,68.0,0.9364893569295837
2023-03-08 12:00:00,0.01675415,0.29977417,0.0,0.29977417,67.0,0.949153650974535
2023-03-08 12:15:00,0.012565613,0.2447586,0.0025024414,0.2447586,67.0,0.9479266957282392
2023-03-08 12:30:00,0.008377075,0.18974304,0.005004883,0.18974304,70.0,0.924221073979892
2023-03-08 12:45:00,0.0041885376,0.13472748,0.007507324,0.13472748,71.0,0.9083755684482947
2023-03-08 13:00:00,0.0,0.079711914,0.010009766,0.079711914,73.0,0.8818851979948529
2023-03-08 13:15:00,0.0021972656,0.11280823,0.010009766,0.11531067,73.5,0.8944643995471514
2023-03-08 13:30:00,0.0043945312,0.14590454,0.010009766,0.15090942,74.0,0.9154376735831109
2023-03-08 13:45:00,0.006591797,0.17900085,0.010009766,0.18650818,75.0,0.9136236198857934
2023-03-08 14:00:00,0.0087890625,0.21209717,0.010009766,0.22210693,76.0,0.9206943036171148
2023-03-08 14:15:00,0.006629944,0.22819519,0.010307312,0.2370987,78.0,0.9040619622897744
2023-03-08 14:30:00,0.004470825,0.24429321,0.010604858,0.25209045,81.0,0.8685237976524621
2023-03-08 14:45:00,0.0023117065,0.26039124,0.010902405,0.2670822,83.0,0.8641615783921112
2023-03-08 15:00:00,0.00015258789,0.27648926,0.011199951,0.28207397,86.0,0.8617554471004458
2023-03-08 15:15:00,0.00020599365,0.27233124,0.013397217,0.28151703,88.0,0.8468342882601413
2023-03-08 15:30:00,0.0002593994,0.26817322,0.015594482,0.28096008,92.0,0.8392773675234833
2023-03-08 15:45:00,0.00031280518,0.2640152,0.017791748,0.28040314,97.0,0.8000865971198209
2023-03-08 16:00:00,0.00036621094,0.25985718,0.019989014,0.2798462,98.0,0.782381672890228
2023-03-08 16:15:00,0.0002746582,0.26960754,0.01499176,0.2845993,98.0,0.7508953707179173
2023-03-08 16:30:00,0.00018310547,0.2793579,0.009994507,0.28935242,87.0,0.7383070692712972
2023-03-08 16:45:00,9.1552734e-05,0.28910828,0.0049972534,0.29410553,84.0,0.7043654944634624
2023-03-08 17:00:00,0.0,0.29885864,0.0,0.29885864,95.0,0.6562874583024971
2023-03-08 17:15:00,3.0517578e-05,0.29695892,0.0,0.29695892,108.0,0.6514941299623157
2023-03-08 17:30:00,6.1035156e-05,0.2950592,0.0,0.2950592,148.0,0.7703684501931449
2023-03-08 17:45:00,9.1552734e-05,0.29315948,0.0,0.29315948,161.0,0.8916406935423742
2023-03-08 18:00:00,0.00012207031,0.29125977,0.0,0.29125977,167.0,1.2131783468743091
2023-03-08 18:15:00,0.00010681152,0.262825,0.0,0.262825,168.0,2.6897609720531963
2023-03-08 18:30:00,9.1552734e-05,0.23439026,0.0,0.23439026,85.0,0.0
2023-03-08 18:45:00,7.6293945e-05,0.2059555,0.0,0.2059555,25.0,
2023-03-08 19:00:00,6.1035156e-05,0.17752075,0.0,0.17752075,0.0,
2023-03-08 19:15:00,6.1035156e-05,0.15000916,0.0,0.15000916,0.0,
2023-03-08 19:30:00,6.1035156e-05,0.12249756,0.0,0.12249756,2.0,
2023-03-08 19:45:00,6.1035156e-05,0.09498596,0.0,0.09498596,10.0,
2023-03-08 20:00:00,6.1035156e-05,0.067474365,0.0,0.067474365,,
2023-03-08 20:15:00,4.5776367e-05,0.08276367,0.0,0.08276367,,
2023-03-08 20:30:00,3.0517578e-05,0.09805298,0.0,0.09805298,,
2023-03-08 20:45:00,1.5258789e-05,0.113342285,0.0,0.113342285,,
2023-03-08 21:00:00,0.0,0.12863159,0.0,0.12863159,,
2023-03-08 21:15:00,1.5258789e-05,0.12719727,0.0,0.12719727,,
2023-03-08 21:30:00,3.0517578e-05,0.12576294,0.0,0.12576294,,
2023-03-08 21:45:00,4.5776367e-05,0.12432861,0.0,0.12432861,,
2023-03-08 22:00:00,6.1035156e-05,0.12289429,0.0,0.12289429,,
2023-03-08 22:15:00,4.5776367e-05,0.1010437,0.0,0.1010437,,
2023-03-08 22:30:00,3.0517578e-05,0.079193115,0.0,0.079193115,,
2023-03-08 22:45:00,1.5258789e-05,0.05734253,0.0,0.05734253,,
2023-03-08 23:00:00,0.0,0.035491943,0.0,0.035491943,,
2023-03-08 23:15:00,1.5258789e-05,0.04484558,0.0,0.04484558,,
2023-03-08 23:30:00,3.0517578e-05,0.05419922,0.0,0.05419922,,
2023-03-08 23:45:00,4.5776367e-05,0.06355286,0.0,0.06355286,,
2023-03-09 00:00:00,6.1035156e-05,0.072906494,0.0,0.072906494,,
2023-03-09 00:15:00,4.5776367e-05,0.065971375,0.0,0.065971375,,
2023-03-09 00:30:00,3.0517578e-05,0.059036255,0.0,0.059036255,,
2023-03-09 00:45:00,1.5258789e-05,0.052101135,0.0,0.052101135,,
2023-03-09 01:00:00,0.0,0.045166016,0.0,0.045166016,,
2023-03-09 01:15:00,0.0011367798,0.049613953,0.0,0.049613953,,
2023-03-09 01:30:00,0.0022735596,0.05406189,0.0,0.05406189,,
2023-03-09 01:45:00,0.0034103394,0.058509827,0.0,0.058509827,,
2023-03-09 02:00:00,0.004547119,0.06295776,0.0,0.06295776,,
2023-03-09 02:15:00,0.0034255981,0.061042786,0.0,0.061042786,,
2023-03-09 02:30:00,0.0023040771,0.059127808,0.0,0.059127808,,
2023-03-09 02:45:00,0.0011825562,0.05721283,0.0,0.05721283,,
2023-03-09 03:00:00,6.1035156e-05,0.05529785,0.0,0.05529785,,
2023-03-09 03:15:00,6.1035156e-05,0.056922913,0.0,0.05693817,,
2023-03-09 03:30:00,6.1035156e-05,0.058547974,0.0,0.05857849,,
2023-03-09 03:45:00,6.1035156e-05,0.060173035,0.0,0.06021881,,
2023-03-09 04:00:00,6.1035156e-05,0.061798096,0.0,0.06185913,,
2023-03-09 04:15:00,6.1035156e-05,0.05104828,0.0,0.051094055,,
2023-03-09 04:30:00,6.1035156e-05,0.040298462,0.0,0.04032898,,
2023-03-09 04:45:00,6.1035156e-05,0.029548645,0.0,0.029563904,,
2023-03-09 05:00:00,6.1035156e-05,0.018798828,0.0,0.018798828,,
2023-03-09 05:15:00,0.0011978149,0.023529053,1.5258789e-05,0.02355957,,
2023-03-09 05:30:00,0.0023345947,0.028259277,3.0517578e-05,0.028320312,,
2023-03-09 05:45:00,0.0034713745,0.032989502,4.5776367e-05,0.033081055,,
2023-03-09 06:00:00,0.0046081543,0.037719727,6.1035156e-05,0.037841797,0.0,
2023-03-09 06:15:00,0.0045700073,0.032989502,4.5776367e-05,0.033081055,0.0,
2023-03-09 06:30:00,0.0045318604,0.028259277,3.0517578e-05,0.028320312,14.0,
2023-03-09 06:45:00,0.0044937134,0.023529053,1.5258789e-05,0.02355957,54.0,inf
2023-03-09 07:00:00,0.0044555664,0.018798828,0.0,0.018798828,148.0,9.54325260243192
2023-03-09 07:15:00,0.0044555664,0.018508911,0.0,0.018508911,109.0,1.3356479747395693
2023-03-09 07:30:00,0.0044555664,0.018218994,0.0,0.018218994,69.0,0.724996389549564
2023-03-09 07:45:00,0.0044555664,0.017929077,0.0,0.017929077,66.0,0.5324522836277927
2023-03-09 08:00:00,0.0044555664,0.01763916,0.0,0.01763916,83.0,0.6994455475246082
2023-03-09 08:15:00,0.0055389404,0.017913818,0.0,0.017913818,92.0,0.7132744444278751
2023-03-09 08:30:00,0.0066223145,0.018188477,0.0,0.018188477,87.0,0.7292660509127283
2023-03-09 08:45:00,0.0077056885,0.018463135,0.0,0.018463135,87.0,0.707622486222352
2023-03-09 09:00:00,0.0087890625,0.018737793,0.0,0.018737793,84.0,0.7170375662261869
2023-03-09 09:15:00,0.01651764,0.030174255,0.0,0.030174255,84.0,0.7204642586221974
2023-03-09 09:30:00,0.024246216,0.041610718,0.0,0.041610718,82.0,0.7253372067572905
2023-03-09 09:45:00,0.031974792,0.05304718,0.0,0.05304718,81.0,0.7700765302346051
