Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-01-25 02:00:00,0.2730713,0.26489258,1.0,1.0,,
2023-01-25 02:15:00,0.2841568,0.27149963,1.0,1.0,,
2023-01-25 02:30:00,0.2952423,0.2781067,1.0,1.0,,
2023-01-25 02:45:00,0.30632782,0.28471375,1.0,1.0,,
2023-01-25 03:00:00,0.31741333,0.2913208,1.0,1.0,,
2023-01-25 03:15:00,0.29138184,0.25914,1.0,1.0,,
2023-01-25 03:30:00,0.26535034,0.22695923,1.0,1.0,,
2023-01-25 03:45:00,0.23931885,0.19477844,1.0,1.0,,
2023-01-25 04:00:00,0.21328735,0.16259766,1.0,1.0,,
2023-01-25 04:15:00,0.20178986,0.16067505,0.9941635,0.99749756,,
2023-01-25 04:30:00,0.19029236,0.15875244,0.988327,0.9949951,,
2023-01-25 04:45:00,0.17879486,0.15682983,0.98249054,0.9924927,,
2023-01-25 05:00:00,0.16729736,0.15490723,0.97665405,0.98999023,,
2023-01-25 05:15:00,0.17046356,0.17384338,0.98249054,0.9924927,,
2023-01-25 05:30:00,0.17362976,0.19277954,0.988327,0.9949951,,
2023-01-25 05:45:00,0.17679596,0.2117157,0.9941635,0.99749756,,
2023-01-25 06:00:00,0.17996216,0.23065186,1.0,1.0,0.0,
2023-01-25 06:15:00,0.13913727,0.21760559,0.99749756,0.99749756,0.0,
2023-01-25 06:30:00,0.09831238,0.20455933,0.9949951,0.9949951,5.0,
2023-01-25 06:45:00,0.057487488,0.19151306,0.9924927,0.9924927,22.0,inf
2023-01-25 07:00:00,0.016662598,0.1784668,0.98999023,0.98999023,152.0,3.033004496627016
2023-01-25 07:15:00,0.015830994,0.18656921,0.9751129,0.9842148,159.0,1.0524106678791683
2023-01-25 07:30:00,0.01499939,0.19467163,0.9602356,0.97843933,100.0,0.7059654355002678
2023-01-25 07:45:00,0.014167786,0.20277405,0.9453583,0.9726639,86.0,0.5261139958361429
2023-01-25 08:00:00,0.013336182,0.21087646,0.93048096,0.9668884,53.0,0.42695380555570517
2023-01-25 08:15:00,0.01499939,0.22992706,0.9213104,0.9535599,47.0,0.39727111214552696
2023-01-25 08:30:00,0.016662598,0.24897766,0.9121399,0.9402313,60.0,0.547235787547383
2023-01-25 08:45:00,0.018325806,0.26802826,0.90296936,0.9269028,159.0,0.7294299285331838
2023-01-25 09:00:00,0.019989014,0.28707886,0.8937988,0.9135742,74.0,0.8784643633331009
2023-01-25 09:15:00,0.01499176,0.24202728,0.9062271,0.92105865,73.0,1.0332087267535517
2023-01-25 09:30:00,0.009994507,0.19697571,0.9186554,0.9285431,65.0,0.9727265488717277
2023-01-25 09:45:00,0.0049972534,0.15192413,0.9310837,0.9360275,60.0,1.0040661006440046
2023-01-25 10:00:00,0.0,0.10687256,0.94351196,0.94351196,60.0,0.875175065675886
2023-01-25 10:15:00,0.008995056,0.08943939,0.9545288,0.9545288,60.0,1.0059632808833898
2023-01-25 10:30:00,0.017990112,0.072006226,0.96554565,0.96554565,59.0,1.0280528820432364
2023-01-25 10:45:00,0.026985168,0.05457306,0.9765625,0.9765625,75.0,0.7841749877433055
2023-01-25 11:00:00,0.035980225,0.037139893,0.98757935,0.98757935,59.0,1.0690698765707096
2023-01-25 11:15:00,0.027763367,0.038139343,0.96230316,0.96307373,59.0,1.0094485336313381
2023-01-25 11:30:00,0.019546509,0.039138794,0.937027,0.9385681,74.0,1.0866017582177439
2023-01-25 11:45:00,0.011329651,0.040138245,0.9117508,0.9140625,77.0,0.3517764151841661
2023-01-25 12:00:00,0.003112793,0.041137695,0.8864746,0.8895569,80.0,1.0615118414675764
2023-01-25 12:15:00,0.0023345947,0.032691956,0.8681488,0.8704605,86.0,1.000797547610244
2023-01-25 12:30:00,0.0015563965,0.024246216,0.849823,0.85136414,108.0,1.0396285855101068
2023-01-25 12:45:00,0.00077819824,0.015800476,0.8314972,0.83226776,115.0,1.0265168715311692
2023-01-25 13:00:00,0.0,0.0073547363,0.8131714,0.8131714,168.0,0.2569137769465784
2023-01-25 13:15:00,0.0,0.0073013306,0.8546982,0.8547592,184.0,0.2634772148105288
2023-01-25 13:30:00,0.0,0.007247925,0.896225,0.89634705,145.0,0.286127581722569
2023-01-25 13:45:00,0.0,0.007194519,0.93775177,0.9379349,171.0,0.31556206071885695
2023-01-25 14:00:00,0.0,0.0071411133,0.97927856,0.9795227,132.0,0.4475449197020725
2023-01-25 14:15:00,0.0,0.008979797,0.9219818,0.92227936,82.0,0.44389846883531664
2023-01-25 14:30:00,0.0,0.010818481,0.86468506,0.865036,127.0,1.1996809958665067
2023-01-25 14:45:00,0.0,0.0126571655,0.8073883,0.80779266,64.0,1.0341105812846574
2023-01-25 15:00:00,0.0,0.01449585,0.75009155,0.7505493,89.0,1.0862404985517042
2023-01-25 15:15:00,0.0,0.028053284,0.5863037,0.60383606,80.0,0.9441475146190925
2023-01-25 15:30:00,0.0,0.041610718,0.42251587,0.4571228,146.0,0.5666102051288753
2023-01-25 15:45:00,0.0,0.05516815,0.25872803,0.31040955,166.0,0.6545472418618481
2023-01-25 16:00:00,0.0,0.068725586,0.094940186,0.16369629,181.0,0.8593663334873736
2023-01-25 16:15:00,0.0,0.070739746,0.07120514,0.14196777,165.0,0.45520707424440954
2023-01-25 16:30:00,0.0,0.072753906,0.047470093,0.12023926,155.0,0.5266914393257006
2023-01-25 16:45:00,0.0,0.07476807,0.023735046,0.09851074,159.0,1.0856654510741885
2023-01-25 17:00:00,0.0,0.07678223,0.0,0.07678223,89.0,0.9983381410038423
2023-01-25 17:15:00,0.0,0.09000397,0.03778839,0.11917114,119.0,0.9460065449221514
2023-01-25 17:30:00,0.0,0.10322571,0.07557678,0.16156006,127.0,1.0030651963815214
2023-01-25 17:45:00,0.0,0.11644745,0.11336517,0.20394897,186.0,1.0489650015418117
2023-01-25 18:00:00,0.0,0.12966919,0.15115356,0.24633789,159.0,1.7259093845289184
2023-01-25 18:15:00,0.0,0.14434814,0.19587708,0.29772186,107.0,45.708468770862396
2023-01-25 18:30:00,0.0,0.1590271,0.24060059,0.34910583,9.0,
2023-01-25 18:45:00,0.0,0.17370605,0.2853241,0.4004898,1.0,
2023-01-25 19:00:00,0.0,0.18838501,0.3300476,0.45187378,1.0,
2023-01-25 19:15:00,0.0,0.20143127,0.28790283,0.43699646,1.0,
2023-01-25 19:30:00,0.0,0.21447754,0.24575806,0.42211914,3.0,
2023-01-25 19:45:00,0.0,0.2275238,0.20361328,0.40724182,15.0,
2023-01-25 20:00:00,0.0,0.24057007,0.1614685,0.3923645,,
2023-01-25 20:15:00,0.0,0.24835968,0.29219055,0.48264313,,
2023-01-25 20:30:00,0.0,0.2561493,0.4229126,0.57292175,,
2023-01-25 20:45:00,0.0,0.2639389,0.55363464,0.6632004,,
2023-01-25 21:00:00,0.0,0.27172852,0.6843567,0.753479,,
2023-01-25 21:15:00,0.0,0.30428314,0.76171875,0.81510925,,
2023-01-25 21:30:00,0.0,0.33683777,0.8390808,0.8767395,,
2023-01-25 21:45:00,0.0,0.3693924,0.9164429,0.93836975,,
2023-01-25 22:00:00,0.0,0.40194702,0.99380493,1.0,,
2023-01-25 22:15:00,0.0,0.42166138,0.9953537,1.0,,
2023-01-25 22:30:00,0.0,0.44137573,0.99690247,1.0,,
2023-01-25 22:45:00,0.0,0.4610901,0.99845123,1.0,,
2023-01-25 23:00:00,0.0,0.48080444,1.0,1.0,,
2023-01-25 23:15:00,0.0,0.4050293,1.0,1.0,,
2023-01-25 23:30:00,0.0,0.32925415,1.0,1.0,,
2023-01-25 23:45:00,0.0,0.253479,1.0,1.0,,
2023-01-26 00:00:00,0.0,0.17770386,1.0,1.0,,
2023-01-26 00:15:00,0.0,0.16046143,1.0,1.0,,
2023-01-26 00:30:00,0.0,0.143219,1.0,1.0,,
2023-01-26 00:45:00,0.0,0.12597656,1.0,1.0,,
2023-01-26 01:00:00,0.0,0.10873413,1.0,1.0,,
2023-01-26 01:15:00,0.0,0.083099365,1.0,1.0,,
2023-01-26 01:30:00,0.0,0.0574646,1.0,1.0,,
2023-01-26 01:45:00,0.0,0.031829834,1.0,1.0,,
2023-01-26 02:00:00,0.0,0.0061950684,1.0,1.0,,
2023-01-26 02:15:00,0.0,0.0054244995,1.0,1.0,,
2023-01-26 02:30:00,0.0,0.0046539307,1.0,1.0,,
2023-01-26 02:45:00,0.0,0.0038833618,1.0,1.0,,
2023-01-26 03:00:00,0.0,0.003112793,1.0,1.0,,
2023-01-26 03:15:00,0.0,0.0023345947,1.0,1.0,,
2023-01-26 03:30:00,0.0,0.0015563965,1.0,1.0,,
2023-01-26 03:45:00,0.0,0.00077819824,1.0,1.0,,
2023-01-26 04:00:00,0.0,0.0,1.0,1.0,,
2023-01-26 04:15:00,0.0,0.0,1.0,1.0,,
2023-01-26 04:30:00,0.0,0.0,1.0,1.0,,
2023-01-26 04:45:00,0.0,0.0,1.0,1.0,,
2023-01-26 05:00:00,0.0,0.0,1.0,1.0,,
2023-01-26 05:15:00,0.0,0.003501892,0.89832306,0.9000397,,
2023-01-26 05:30:00,0.0,0.007003784,0.7966461,0.80007935,,
2023-01-26 05:45:00,0.0,0.010505676,0.6949692,0.700119,,
2023-01-26 06:00:00,0.0,0.014007568,0.59329224,0.6001587,0.0,
2023-01-26 06:15:00,0.0,0.010566711,0.47486115,0.48007202,0.0,
2023-01-26 06:30:00,0.0,0.0071258545,0.35643005,0.35998535,5.0,
2023-01-26 06:45:00,0.0,0.0036849976,0.23799896,0.23989868,22.0,inf
2023-01-26 07:00:00,0.0,0.00024414062,0.11956787,0.11981201,138.0,3.0424164255261337
2023-01-26 07:15:00,0.0,0.00018310547,0.19186401,0.19204712,110.0,1.065333989919395
2023-01-26 07:30:00,0.0,0.00012207031,0.26416016,0.26428223,91.0,1.1100014605781843
2023-01-26 07:45:00,0.0,6.1035156e-05,0.3364563,0.33651733,86.0,0.6505163752331445
2023-01-26 08:00:00,0.0,0.0,0.40875244,0.40875244,84.0,1.0805827676897224
2023-01-26 08:15:00,0.0,0.0,0.40354156,0.40354156,71.0,1.1030137818836119
2023-01-26 08:30:00,0.0,0.0,0.3983307,0.3983307,65.0,1.0194782141335887
2023-01-26 08:45:00,0.0,0.0,0.3931198,0.3931198,63.0,1.0070180206687578
2023-01-26 09:00:00,0.0,0.0,0.38790894,0.38790894,62.0,0.9673670166551985
2023-01-26 09:15:00,0.0,0.0,0.38881683,0.38881683,61.0,0.9576148074027474
2023-01-26 09:30:00,0.0,0.0,0.38972473,0.38972473,60.0,0.9756635974383385
2023-01-26 09:45:00,0.0,0.0,0.39063263,0.39063263,60.5,0.9440345433404149
2023-01-26 10:00:00,0.0,0.0,0.39154053,0.39154053,68.0,0.8969007779494459
2023-01-26 10:15:00,0.0,0.0,0.3383789,0.3383789,60.0,0.9119830968219252
2023-01-26 10:30:00,0.0,0.0,0.2852173,0.2852173,60.0,0.8977992932027773
2023-01-26 10:45:00,0.0,0.0,0.23205566,0.23205566,61.0,0.9570050437085698
2023-01-26 11:00:00,0.0,0.0,0.17889404,0.17889404,59.0,0.8848552400152281
2023-01-26 11:15:00,0.0,0.0,0.3037567,0.3037567,54.0,0.8937495351859117
2023-01-26 11:30:00,0.0,0.0,0.42861938,0.42861938,50.0,0.9521547529680571
2023-01-26 11:45:00,0.0,0.0,0.55348206,0.55348206,52.0,0.9387995058741313
2023-01-26 12:00:00,0.0,0.0,0.6783447,0.6783447,117.0,0.8830616197203307
2023-01-26 12:15:00,0.0,0.0,0.7403259,0.7403259,116.0,0.6518903007475195
2023-01-26 12:30:00,0.0,0.0,0.8023071,0.8023071,61.0,0.6693703025033311
2023-01-26 12:45:00,0.0,0.0,0.86428833,0.86428833,65.0,0.9550507927421917
2023-01-26 13:00:00,0.0,0.0,0.92626953,0.92626953,53.0,0.9279804163948668
2023-01-26 13:15:00,0.0,0.006843567,0.90535736,0.907135,54.0,0.9564708565753907
2023-01-26 13:30:00,0.0,0.013687134,0.8844452,0.8880005,54.0,0.9840732320224882
2023-01-26 13:45:00,0.0,0.0205307,0.863533,0.86886597,54.0,0.9449330962822423
2023-01-26 14:00:00,0.0,0.027374268,0.84262085,0.84973145,54.0,0.9708507450822986
2023-01-26 14:15:00,0.0,0.0205307,0.7649689,0.7703018,65.0,0.8820469069614021
2023-01-26 14:30:00,0.0,0.013687134,0.6873169,0.6908722,48.0,0.9432028660834316
2023-01-26 14:45:00,0.0,0.006843567,0.6096649,0.61144257,48.0,0.9668866522011985
2023-01-26 15:00:00,0.0,0.0,0.53201294,0.53201294,48.0,0.972599946227246
2023-01-26 15:15:00,0.0,0.0,0.4922943,0.4922943,47.0,0.9523720509412099
2023-01-26 15:30:00,0.0,0.0,0.45257568,0.45257568,47.0,0.9605420242386252
2023-01-26 15:45:00,0.0,0.0,0.41285706,0.41285706,47.0,0.9719333011593256
2023-01-26 16:00:00,0.0,0.0,0.37313843,0.37313843,47.0,0.984197079830965
2023-01-26 16:15:00,0.0,0.0034484863,0.42676544,0.4285431,47.0,0.9888327566584604
2023-01-26 16:30:00,0.0,0.0068969727,0.48039246,0.48394775,46.0,0.9858758924599634
2023-01-26 16:45:00,0.0,0.010345459,0.5340195,0.5393524,45.0,0.9730605918564675
2023-01-26 17:00:00,0.0,0.013793945,0.5876465,0.5947571,58.0,0.9863924841768535
2023-01-26 17:15:00,0.0,0.014511108,0.6413498,0.6483536,100.0,1.0598822183585324
2023-01-26 17:30:00,0.0,0.0152282715,0.6950531,0.7019501,146.0,1.1038471603551652
2023-01-26 17:45:00,0.0,0.015945435,0.7487564,0.75554657,135.0,1.1417162753949546
2023-01-26 18:00:00,0.0,0.016662598,0.8024597,0.80914307,160.0,1.8864580441362675
2023-01-26 18:15:00,0.0,0.01838684,0.7951431,0.8018265,134.0,54.0014745101597
2023-01-26 18:30:00,0.0,0.020111084,0.78782654,0.7945099,9.0,
2023-01-26 18:45:00,0.0,0.021835327,0.78050995,0.7871933,1.0,
2023-01-26 19:00:00,0.0,0.02355957,0.77319336,0.7798767,1.0,
2023-01-26 19:15:00,0.0,0.022727966,0.7954712,0.8004837,1.0,
2023-01-26 19:30:00,0.0,0.021896362,0.817749,0.8210907,3.0,
2023-01-26 19:45:00,0.0,0.021064758,0.84002686,0.8416977,16.0,
2023-01-26 20:00:00,0.0,0.020233154,0.8623047,0.8623047,,
2023-01-26 20:15:00,0.0,0.015174866,0.84503937,0.84503937,,
2023-01-26 20:30:00,0.0,0.010116577,0.82777405,0.82777405,,
2023-01-26 20:45:00,0.0,0.0050582886,0.8105087,0.8105087,,
2023-01-26 21:00:00,0.0,0.0,0.7932434,0.7932434,,
2023-01-26 21:15:00,0.0,0.0,0.71928406,0.71928406,,
2023-01-26 21:30:00,0.0,0.0,0.6453247,0.6453247,,
2023-01-26 21:45:00,0.0,0.0,0.57136536,0.57136536,,
2023-01-26 22:00:00,0.0,0.0,0.497406,0.497406,,
2023-01-26 22:15:00,0.0,0.0,0.48912048,0.48912048,,
2023-01-26 22:30:00,0.0,0.0,0.48083496,0.48083496,,
2023-01-26 22:45:00,0.0,0.0,0.47254944,0.47254944,,
2023-01-26 23:00:00,0.0,0.0,0.46426392,0.46426392,,
2023-01-26 23:15:00,0.0,0.0051727295,0.46138763,0.46488953,,
2023-01-26 23:30:00,0.0,0.010345459,0.45851135,0.46551514,,
2023-01-26 23:45:00,0.0,0.0155181885,0.45563507,0.46614075,,
2023-01-27 00:00:00,0.0,0.020690918,0.4527588,0.46676636,,
2023-01-27 00:15:00,0.0,0.03425598,0.5207672,0.535553,,
2023-01-27 00:30:00,0.0,0.047821045,0.58877563,0.6043396,,
2023-01-27 00:45:00,0.0,0.06138611,0.65678406,0.6731262,,
2023-01-27 01:00:00,0.0,0.07495117,0.7247925,0.74191284,,
2023-01-27 01:15:00,0.0,0.09227753,0.75520325,0.7728729,,
2023-01-27 01:30:00,0.0,0.10960388,0.785614,0.803833,,
2023-01-27 01:45:00,0.0,0.12693024,0.8160248,0.8347931,,
2023-01-27 02:00:00,0.0,0.14425659,0.84643555,0.8657532,,
2023-01-27 02:15:00,0.0,0.14736176,0.7699814,0.79769135,,
2023-01-27 02:30:00,0.0,0.15046692,0.6935272,0.7296295,,
2023-01-27 02:45:00,0.0,0.15357208,0.61707306,0.6615677,,
2023-01-27 03:00:00,0.0,0.15667725,0.5406189,0.59350586,,
2023-01-27 03:15:00,0.0,0.16945648,0.64711,0.68801117,,
2023-01-27 03:30:00,0.0,0.18223572,0.7536011,0.7825165,,
2023-01-27 03:45:00,0.0,0.19501495,0.86009216,0.8770218,,
2023-01-27 04:00:00,0.0,0.20779419,0.96658325,0.9715271,,
2023-01-27 04:15:00,0.0,0.2040329,0.96743774,0.97114563,,
2023-01-27 04:30:00,0.0,0.2002716,0.96829224,0.97076416,,
2023-01-27 04:45:00,0.0,0.19651031,0.9691467,0.9703827,,
2023-01-27 05:00:00,0.0,0.19274902,0.9700012,0.9700012,,
2023-01-27 05:15:00,0.0,0.19064331,0.954834,0.95983124,,
2023-01-27 05:30:00,0.0,0.1885376,0.93966675,0.94966125,,
2023-01-27 05:45:00,0.0,0.18643188,0.9244995,0.9394913,,
2023-01-27 06:00:00,0.0,0.18432617,0.9093323,0.9293213,0.0,
2023-01-27 06:15:00,0.0,0.13824463,0.765419,0.78041077,0.0,
2023-01-27 06:30:00,0.0,0.092163086,0.62150574,0.63150024,0.0,
2023-01-27 06:45:00,0.0,0.046081543,0.47759247,0.48258972,22.0,inf
2023-01-27 07:00:00,0.0,0.0,0.3336792,0.3336792,116.0,1.9430581920839145
2023-01-27 07:15:00,0.0,0.0,0.2569809,0.2569809,115.0,0.8560251087921129
2023-01-27 07:30:00,0.0,0.0,0.1802826,0.1802826,103.0,0.9823184155332786
2023-01-27 07:45:00,0.0,0.0,0.10358429,0.10358429,98.0,0.9094139099809614
2023-01-27 08:00:00,0.0,0.0,0.026885986,0.026885986,68.0,0.8706298051216192
2023-01-27 08:15:00,0.0,0.0,0.19289398,0.19289398,64.0,0.8814630778489997
2023-01-27 08:30:00,0.0,0.0,0.35890198,0.35890198,63.0,0.8819103434130182
2023-01-27 08:45:00,0.0,0.0,0.52491,0.52491,62.0,0.8898072824118815
2023-01-27 09:00:00,0.0,0.0,0.69091797,0.69091797,61.0,0.8553322241085427
2023-01-27 09:15:00,0.0,0.0,0.7619858,0.7619858,64.0,0.8232106867866333
2023-01-27 09:30:00,0.0,0.0,0.8330536,0.8330536,65.0,0.8555248219630135
2023-01-27 09:45:00,0.0,0.0,0.9041214,0.9041214,63.5,0.8808361916759979
2023-01-27 10:00:00,0.0,0.0,0.9751892,0.9751892,65.0,0.96763770243282
2023-01-27 10:15:00,0.0,0.0,0.9806137,0.9806137,61.0,0.9390732978001695
2023-01-27 10:30:00,0.0,0.0,0.9860382,0.9860382,60.0,0.8029267804714686
2023-01-27 10:45:00,0.0,0.0,0.9914627,0.9914627,62.0,0.907878205463041
2023-01-27 11:00:00,0.0,0.0,0.9968872,0.9968872,58.0,0.8265021940334298
2023-01-27 11:15:00,0.0,0.0,0.9976654,0.9976654,57.0,0.5847375448022238
2023-01-27 11:30:00,0.0,0.0,0.9984436,0.9984436,92.0,0.807952582922749
2023-01-27 11:45:00,0.0,0.0,0.9992218,0.9992218,107.0,0.5422494156923429
2023-01-27 12:00:00,0.0,0.0,1.0,1.0,109.0,0.9253186376286253
2023-01-27 12:15:00,0.0,0.0,0.99993896,0.99993896,56.0,0.7647899366335972
2023-01-27 12:30:00,0.0,0.0,0.9998779,0.9998779,53.0,0.8855528334263819
2023-01-27 12:45:00,0.0,0.0,0.9998169,0.9998169,53.0,0.9605942456862807
2023-01-27 13:00:00,0.0,0.0,0.99975586,0.99975586,49.0,0.9821953621741282
2023-01-27 13:15:00,0.0,0.0,0.93972015,0.93972015,49.0,0.918033293159363
2023-01-27 13:30:00,0.0,0.0,0.87968445,0.87968445,44.0,0.8985584310762775
2023-01-27 13:45:00,0.0,0.0,0.81964874,0.81964874,48.0,0.9758179994016871
2023-01-27 14:00:00,0.0,0.0,0.75961304,0.75961304,71.0,1.0024626831143795
2023-01-27 14:15:00,0.00077819824,0.0,0.8197098,0.8197098,74.0,0.8846386424868398
2023-01-27 14:30:00,0.0015563965,0.0,0.8798065,0.8798065,91.0,0.9407628943451031
2023-01-27 14:45:00,0.0023345947,0.0,0.93990326,0.93990326,99.0,0.9939940149534614
2023-01-27 15:00:00,0.003112793,0.0,1.0,1.0,89.0,0.7899149764916609
2023-01-27 15:15:00,0.0023345947,0.0,1.0,1.0,92.0,0.8020061306915802
2023-01-27 15:30:00,0.0015563965,0.0,1.0,1.0,108.0,0.870789467577096
2023-01-27 15:45:00,0.00077819824,0.0,1.0,1.0,82.0,0.8190684821828368
2023-01-27 16:00:00,0.0,0.0,1.0,1.0,114.0,0.7015298444557286
2023-01-27 16:15:00,0.0,0.0,0.99832916,0.99832916,109.0,0.8634162680446269
2023-01-27 16:30:00,0.0,0.0,0.9966583,0.9966583,66.0,1.093004432511925
2023-01-27 16:45:00,0.0,0.0,0.9949875,0.9949875,94.0,0.9730004213310093
2023-01-27 17:00:00,0.0,0.0,0.99331665,0.99331665,124.0,0.9169512709716465
2023-01-27 17:15:00,0.0,0.0,0.98171234,0.98171234,129.0,1.0543586455212595
2023-01-27 17:30:00,0.0,0.0,0.97010803,0.97010803,144.0,0.968073015080866
2023-01-27 17:45:00,0.0,0.0,0.9585037,0.9585037,162.0,0.7249478363361022
2023-01-27 18:00:00,0.0,0.0,0.9468994,0.9468994,204.0,1.5413199309773558
2023-01-27 18:15:00,0.0,0.0,0.94434357,0.94434357,118.0,26.736025150577568
2023-01-27 18:30:00,0.0,0.0,0.9417877,0.9417877,10.0,inf
2023-01-27 18:45:00,0.0,0.0,0.9392319,0.9392319,1.0,
2023-01-27 19:00:00,0.0,0.0,0.936676,0.936676,1.0,
2023-01-27 19:15:00,0.0,0.0,0.9066849,0.9066849,1.0,
2023-01-27 19:30:00,0.0,0.0,0.8766937,0.8766937,3.0,
2023-01-27 19:45:00,0.0,0.0,0.8467026,0.8467026,16.0,
2023-01-27 20:00:00,0.0,0.0,0.8167114,0.8167114,,
2023-01-27 20:15:00,0.0,0.0,0.7891159,0.7891159,,
2023-01-27 20:30:00,0.0,0.0,0.7615204,0.7615204,,
2023-01-27 20:45:00,0.0,0.0,0.73392487,0.73392487,,
2023-01-27 21:00:00,0.0,0.0,0.70632935,0.70632935,,
2023-01-27 21:15:00,0.0,0.0,0.681221,0.681221,,
2023-01-27 21:30:00,0.0,0.0,0.6561127,0.6561127,,
2023-01-27 21:45:00,0.0,0.0,0.63100433,0.63100433,,
2023-01-27 22:00:00,0.0,0.0,0.605896,0.605896,,
2023-01-27 22:15:00,0.0,0.0,0.6487732,0.6487732,,
2023-01-27 22:30:00,0.0,0.0,0.6916504,0.6916504,,
2023-01-27 22:45:00,0.0,0.0,0.7345276,0.7345276,,
2023-01-27 23:00:00,0.0,0.0,0.7774048,0.7774048,,
2023-01-27 23:15:00,0.0,0.0,0.80716705,0.80716705,,
2023-01-27 23:30:00,0.0,0.0,0.8369293,0.8369293,,
2023-01-27 23:45:00,0.0,0.0,0.8666916,0.8666916,,
2023-01-28 00:00:00,0.0,0.0,0.89645386,0.89645386,,
2023-01-28 00:15:00,0.0,0.0,0.90358734,0.90358734,,
2023-01-28 00:30:00,0.0,0.0,0.9107208,0.9107208,,
2023-01-28 00:45:00,0.0,0.0,0.9178543,0.9178543,,
2023-01-28 01:00:00,0.0,0.0,0.9249878,0.9249878,,
2023-01-28 01:15:00,0.0,0.0,0.94374084,0.94374084,,
2023-01-28 01:30:00,0.0,0.0,0.9624939,0.9624939,,
2023-01-28 01:45:00,0.0,0.0,0.98124695,0.98124695,,
2023-01-28 02:00:00,0.0,0.0,1.0,1.0,,
2023-01-28 02:15:00,0.0,0.0,1.0,1.0,,
2023-01-28 02:30:00,0.0,0.0,1.0,1.0,,
2023-01-28 02:45:00,0.0,0.0,1.0,1.0,,
2023-01-28 03:00:00,0.0,0.0,1.0,1.0,,
2023-01-28 03:15:00,0.0,0.0,1.0,1.0,,
2023-01-28 03:30:00,0.0,0.0,1.0,1.0,,
2023-01-28 03:45:00,0.0,0.0,1.0,1.0,,
2023-01-28 04:00:00,0.0,0.0,1.0,1.0,,
2023-01-28 04:15:00,0.0033340454,0.0,1.0,1.0,,
2023-01-28 04:30:00,0.006668091,0.0,1.0,1.0,,
2023-01-28 04:45:00,0.010002136,0.0,1.0,1.0,,
2023-01-28 05:00:00,0.013336182,0.0,1.0,1.0,,
2023-01-28 05:15:00,0.030830383,0.014160156,0.975296,0.9769592,,
2023-01-28 05:30:00,0.048324585,0.028320312,0.95059204,0.95391846,,
2023-01-28 05:45:00,0.06581879,0.04248047,0.92588806,0.9308777,,
2023-01-28 06:00:00,0.08331299,0.056640625,0.9011841,0.9078369,0.0,
2023-01-28 06:15:00,0.06248474,0.049263,0.852623,0.8592758,0.0,
2023-01-28 06:30:00,0.041656494,0.041885376,0.8040619,0.8107147,5.0,
2023-01-28 06:45:00,0.020828247,0.03450775,0.7555008,0.7621536,34.0,inf
2023-01-28 07:00:00,0.0,0.027130127,0.7069397,0.7135925,140.0,2.5607825370299957
2023-01-28 07:15:00,0.0,0.024513245,0.71982574,0.72481537,117.0,1.015462730751348
2023-01-28 07:30:00,0.0,0.021896362,0.7327118,0.7360382,96.0,1.003688313107969
2023-01-28 07:45:00,0.0,0.01927948,0.74559784,0.74726105,93.0,0.9247124928962299
2023-01-28 08:00:00,0.0,0.016662598,0.7584839,0.7584839,58.0,0.9140264389458429
2023-01-28 08:15:00,0.0,0.012496948,0.7171402,0.7171402,52.0,0.9437872258956971
2023-01-28 08:30:00,0.0,0.008331299,0.6757965,0.6757965,51.0,0.9485493701570488
2023-01-28 08:45:00,0.0,0.0041656494,0.6344528,0.6344528,52.0,0.9420081878733948
2023-01-28 09:00:00,0.0,0.0,0.59310913,0.59310913,51.0,0.9764457310137767
2023-01-28 09:15:00,0.0,0.0,0.5100708,0.5100708,70.0,0.5662460125035123
2023-01-28 09:30:00,0.0,0.0,0.42703247,0.42703247,81.0,0.8154487671425723
2023-01-28 09:45:00,0.0,0.0,0.34399414,0.34399414,98.0,0.6044707459940794
2023-01-28 10:00:00,0.0,0.0,0.2609558,0.2609558,103.0,0.72804937453332
2023-01-28 10:15:00,0.0,0.0,0.24568939,0.24568939,85.0,0.8608469888083465
2023-01-28 10:30:00,0.0,0.0,0.23042297,0.23042297,71.0,0.7445676065126527
2023-01-28 10:45:00,0.0,0.0,0.21515656,0.21515656,69.0,0.7070623395840379
2023-01-28 11:00:00,0.0,0.0,0.19989014,0.19989014,58.0,0.9024977861921948
2023-01-28 11:15:00,0.0,0.0,0.19991302,0.19991302,62.0,0.980449154233835
2023-01-28 11:30:00,0.0,0.0,0.19993591,0.19993591,47.0,0.9334740825636987
2023-01-28 11:45:00,0.0,0.0,0.1999588,0.1999588,47.0,0.9708840098415659
2023-01-28 12:00:00,0.0,0.0,0.19998169,0.19998169,45.0,0.9698916571876636
2023-01-28 12:15:00,0.0,0.0,0.17975616,0.17975616,46.0,0.9718476249685865
2023-01-28 12:30:00,0.0,0.0,0.15953064,0.15953064,45.0,0.9548030977510504
2023-01-28 12:45:00,0.0,0.0,0.13930511,0.13930511,47.0,0.9762838803797101
2023-01-28 13:00:00,0.0,0.0,0.11907959,0.11907959,47.0,0.9522543980087801
2023-01-28 13:15:00,0.0041046143,0.0,0.14460754,0.14871216,47.0,0.9486684843343056
2023-01-28 13:30:00,0.0082092285,0.0,0.1701355,0.17834473,46.0,0.9567734948302127
2023-01-28 13:45:00,0.012313843,0.0,0.19566345,0.2079773,46.0,0.9622994856292287
