Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-02-10 19:15:00,0.018623352,0.21995544,0.0,0.21995544,,
2023-02-10 19:30:00,0.013900757,0.18206787,0.0,0.18206787,,
2023-02-10 19:45:00,0.009178162,0.1441803,0.0,0.1441803,,
2023-02-10 20:00:00,0.0044555664,0.106292725,0.0,0.106292725,,
2023-02-10 20:15:00,0.0033416748,0.09568024,0.0,0.09568024,,
2023-02-10 20:30:00,0.0022277832,0.08506775,0.0,0.08506775,,
2023-02-10 20:45:00,0.0011138916,0.07445526,0.0,0.07445526,,
2023-02-10 21:00:00,0.0,0.06384277,0.0,0.06384277,,
2023-02-10 21:15:00,0.0,0.059654236,0.0,0.059654236,,
2023-02-10 21:30:00,0.0,0.0554657,0.0,0.0554657,,
2023-02-10 21:45:00,0.0,0.05127716,0.0,0.05127716,,
2023-02-10 22:00:00,0.0,0.047088623,0.0,0.047088623,,
2023-02-10 22:15:00,0.0,0.036125183,0.0,0.036125183,,
2023-02-10 22:30:00,0.0,0.025161743,0.0,0.025161743,,
2023-02-10 22:45:00,0.0,0.014198303,0.0,0.014198303,,
2023-02-10 23:00:00,0.0,0.0032348633,0.0,0.0032348633,,
2023-02-10 23:15:00,0.0,0.004348755,0.14426422,0.14749146,,
2023-02-10 23:30:00,0.0,0.0054626465,0.28852844,0.29174805,,
2023-02-10 23:45:00,0.0,0.006576538,0.43279266,0.43600464,,
2023-02-11 00:00:00,0.0,0.0076904297,0.5770569,0.58026123,,
2023-02-11 00:15:00,0.0,0.010108948,0.68279266,0.6851959,,
2023-02-11 00:30:00,0.0,0.012527466,0.78852844,0.7901306,,
2023-02-11 00:45:00,0.0,0.014945984,0.8942642,0.8950653,,
2023-02-11 01:00:00,0.0,0.017364502,1.0,1.0,,
2023-02-11 01:15:00,0.0016098022,0.017059326,0.98870087,0.98870087,,
2023-02-11 01:30:00,0.0032196045,0.01675415,0.97740173,0.97740173,,
2023-02-11 01:45:00,0.0048294067,0.016448975,0.9661026,0.9661026,,
2023-02-11 02:00:00,0.006439209,0.016143799,0.95480347,0.95480347,,
2023-02-11 02:15:00,0.006439209,0.014526367,0.77848816,0.7809067,,
2023-02-11 02:30:00,0.006439209,0.012908936,0.60217285,0.6070099,,
2023-02-11 02:45:00,0.006439209,0.011291504,0.42585754,0.4331131,,
2023-02-11 03:00:00,0.006439209,0.009674072,0.24954224,0.2592163,,
2023-02-11 03:15:00,0.006439209,0.008865356,0.20275879,0.21162415,,
2023-02-11 03:30:00,0.006439209,0.008056641,0.15597534,0.16403198,,
2023-02-11 03:45:00,0.006439209,0.007247925,0.109191895,0.11643982,,
2023-02-11 04:00:00,0.006439209,0.006439209,0.062408447,0.068847656,,
2023-02-11 04:15:00,0.013710022,0.0048294067,0.13774109,0.14923859,,
2023-02-11 04:30:00,0.020980835,0.0032196045,0.21307373,0.22962952,,
2023-02-11 04:45:00,0.028251648,0.0016098022,0.28840637,0.31002045,,
2023-02-11 05:00:00,0.03552246,0.0,0.363739,0.39041138,,
2023-02-11 05:15:00,0.0344162,0.0,0.36276245,0.38388062,,
2023-02-11 05:30:00,0.033309937,0.0,0.3617859,0.37734985,,
2023-02-11 05:45:00,0.032203674,0.0,0.36080933,0.3708191,,
2023-02-11 06:00:00,0.031097412,0.0,0.35983276,0.36428833,,
2023-02-11 06:15:00,0.037757874,0.0,0.26987457,0.28765106,,
2023-02-11 06:30:00,0.044418335,0.0,0.17991638,0.2110138,,
2023-02-11 06:45:00,0.051078796,0.0,0.08995819,0.13437653,,
2023-02-11 07:00:00,0.057739258,0.0,0.0,0.057739258,,
2023-02-11 07:15:00,0.052993774,0.0,0.0,0.052993774,,
2023-02-11 07:30:00,0.04824829,0.0,0.0,0.04824829,,
2023-02-11 07:45:00,0.043502808,0.0,0.0,0.043502808,,
2023-02-11 08:00:00,0.038757324,0.0,0.0,0.038757324,,
2023-02-11 08:15:00,0.03917694,0.0,0.0,0.03917694,,
2023-02-11 08:30:00,0.039596558,0.0,0.0,0.039596558,,
2023-02-11 08:45:00,0.040016174,0.0,0.0,0.040016174,,
2023-02-11 09:00:00,0.04043579,0.0,0.0,0.04043579,,
2023-02-11 09:15:00,0.08218384,0.0,0.0,0.08218384,,
2023-02-11 09:30:00,0.123931885,0.0,0.0,0.123931885,,
2023-02-11 09:45:00,0.16567993,0.0,0.0,0.16567993,,
2023-02-11 10:00:00,0.20742798,0.0,0.0,0.20742798,,
2023-02-11 10:15:00,0.17850494,0.035438538,0.0,0.19850922,,
2023-02-11 10:30:00,0.14958191,0.070877075,0.0,0.18959045,,
2023-02-11 10:45:00,0.120658875,0.10631561,0.0,0.18067169,,
2023-02-11 11:00:00,0.09173584,0.14175415,0.0,0.17175293,,
2023-02-11 11:15:00,0.09611511,0.15551758,0.0,0.18573761,,
2023-02-11 11:30:00,0.100494385,0.169281,0.0,0.19972229,,
2023-02-11 11:45:00,0.10487366,0.18304443,0.0,0.21370697,,
2023-02-11 12:00:00,0.10925293,0.19680786,0.0,0.22769165,,
2023-02-11 12:15:00,0.109436035,0.19993591,0.0,0.22920227,,
2023-02-11 12:30:00,0.10961914,0.20306396,0.0,0.23071289,,
2023-02-11 12:45:00,0.109802246,0.20619202,0.0,0.23222351,,
2023-02-11 13:00:00,0.10998535,0.20932007,0.0,0.23373413,,
2023-02-11 13:15:00,0.11218262,0.2104187,0.0,0.23513794,,
2023-02-11 13:30:00,0.11437988,0.21151733,0.0,0.23654175,,
2023-02-11 13:45:00,0.11657715,0.21261597,0.0,0.23794556,,
2023-02-11 14:00:00,0.118774414,0.2137146,0.0,0.23934937,,
2023-02-11 14:15:00,0.109680176,0.22724152,0.0,0.25201416,,
2023-02-11 14:30:00,0.10058594,0.24076843,0.0,0.26467896,,
2023-02-11 14:45:00,0.0914917,0.25429535,0.0,0.27734375,,
2023-02-11 15:00:00,0.08239746,0.26782227,0.0,0.29000854,,
2023-02-11 15:15:00,0.07020569,0.2399826,0.0017471313,0.25889587,,
2023-02-11 15:30:00,0.058013916,0.21214294,0.0034942627,0.2277832,,
2023-02-11 15:45:00,0.045822144,0.18430328,0.005241394,0.19667053,,
2023-02-11 16:00:00,0.03363037,0.15646362,0.0069885254,0.16555786,,
2023-02-11 16:15:00,0.039916992,0.15037537,0.011695862,0.16314697,,
2023-02-11 16:30:00,0.046203613,0.14428711,0.016403198,0.16073608,,
2023-02-11 16:45:00,0.052490234,0.13819885,0.021110535,0.1583252,,
2023-02-11 17:00:00,0.058776855,0.1321106,0.025817871,0.1559143,,
2023-02-11 17:15:00,0.04799652,0.11880493,0.019363403,0.13665771,,
2023-02-11 17:30:00,0.037216187,0.10549927,0.012908936,0.11740112,,
2023-02-11 17:45:00,0.026435852,0.0921936,0.006454468,0.09814453,,
2023-02-11 18:00:00,0.015655518,0.07888794,0.0,0.07888794,,
2023-02-11 18:15:00,0.011741638,0.061668396,0.0,0.061668396,,
2023-02-11 18:30:00,0.007827759,0.044448853,0.0,0.044448853,,
2023-02-11 18:45:00,0.0039138794,0.02722931,0.0,0.02722931,,
2023-02-11 19:00:00,0.0,0.010009766,0.0,0.010009766,,
2023-02-11 19:15:00,0.0,0.009475708,0.0,0.009475708,,
2023-02-11 19:30:00,0.0,0.00894165,0.0,0.00894165,,
2023-02-11 19:45:00,0.0,0.008407593,0.0,0.008407593,,
2023-02-11 20:00:00,0.0,0.007873535,0.0,0.007873535,,
2023-02-11 20:15:00,0.0,0.007598877,0.0,0.007598877,,
2023-02-11 20:30:00,0.0,0.0073242188,0.0,0.0073242188,,
2023-02-11 20:45:00,0.0,0.0070495605,0.0,0.0070495605,,
2023-02-11 21:00:00,0.0,0.0067749023,0.0,0.0067749023,,
2023-02-11 21:15:00,0.0,0.01007843,0.0,0.01007843,,
2023-02-11 21:30:00,0.0,0.013381958,0.0,0.013381958,,
2023-02-11 21:45:00,0.0,0.016685486,0.0,0.016685486,,
2023-02-11 22:00:00,0.0,0.019989014,0.0,0.019989014,,
2023-02-11 22:15:00,0.0,0.03640747,0.0,0.03640747,,
2023-02-11 22:30:00,0.0,0.052825928,0.0,0.052825928,,
2023-02-11 22:45:00,0.0,0.069244385,0.0,0.069244385,,
2023-02-11 23:00:00,0.0,0.08566284,0.0,0.08566284,,
2023-02-11 23:15:00,0.0,0.09316254,0.0,0.09316254,,
2023-02-11 23:30:00,0.0,0.10066223,0.0,0.10066223,,
2023-02-11 23:45:00,0.0,0.108161926,0.0,0.108161926,,
2023-02-12 00:00:00,0.0,0.11566162,0.0,0.11566162,,
2023-02-12 00:15:00,0.0008087158,0.10205078,0.0,0.10205078,,
2023-02-12 00:30:00,0.0016174316,0.08843994,0.0,0.08843994,,
2023-02-12 00:45:00,0.0024261475,0.0748291,0.0,0.0748291,,
2023-02-12 01:00:00,0.0032348633,0.06121826,0.0,0.06121826,,
2023-02-12 01:15:00,0.0040359497,0.050308228,0.0,0.051109314,,
2023-02-12 01:30:00,0.004837036,0.039398193,0.0,0.041000366,,
2023-02-12 01:45:00,0.0056381226,0.02848816,0.0,0.030891418,,
2023-02-12 02:00:00,0.006439209,0.017578125,0.0,0.02078247,,
2023-02-12 02:15:00,0.008865356,0.020446777,0.0,0.022850037,,
2023-02-12 02:30:00,0.011291504,0.02331543,0.0,0.024917603,,
2023-02-12 02:45:00,0.013717651,0.026184082,0.0,0.026985168,,
2023-02-12 03:00:00,0.016143799,0.029052734,0.0,0.029052734,,
2023-02-12 03:15:00,0.012916565,0.028244019,0.0,0.028244019,,
2023-02-12 03:30:00,0.009689331,0.027435303,0.0,0.027435303,,
2023-02-12 03:45:00,0.006462097,0.026626587,0.0,0.026626587,,
2023-02-12 04:00:00,0.0032348633,0.025817871,0.0,0.025817871,,
2023-02-12 04:15:00,0.012817383,0.04286194,0.0,0.04286194,,
2023-02-12 04:30:00,0.022399902,0.059906006,0.0,0.059906006,,
2023-02-12 04:45:00,0.031982422,0.07695007,0.0,0.07695007,,
2023-02-12 05:00:00,0.04156494,0.09399414,0.0,0.09399414,,
2023-02-12 05:15:00,0.038848877,0.091552734,0.0,0.091552734,,
2023-02-12 05:30:00,0.036132812,0.08911133,0.0,0.08911133,,
2023-02-12 05:45:00,0.033416748,0.08666992,0.0,0.08666992,,
2023-02-12 06:00:00,0.030700684,0.084228516,0.0,0.084228516,,
2023-02-12 06:15:00,0.03377533,0.09236908,0.0,0.096206665,,
2023-02-12 06:30:00,0.036849976,0.10050964,0.0,0.108184814,,
2023-02-12 06:45:00,0.03992462,0.10865021,0.0,0.120162964,,
2023-02-12 07:00:00,0.042999268,0.11679077,0.0,0.13214111,,
2023-02-12 07:15:00,0.033859253,0.08920288,0.0,0.10071564,,
2023-02-12 07:30:00,0.024719238,0.06161499,0.0,0.06929016,,
2023-02-12 07:45:00,0.015579224,0.0340271,0.0,0.037864685,,
2023-02-12 08:00:00,0.006439209,0.006439209,0.0,0.006439209,,
2023-02-12 08:15:00,0.0048294067,0.0048294067,0.0,0.0048294067,,
2023-02-12 08:30:00,0.0032196045,0.0032196045,0.0,0.0032196045,,
2023-02-12 08:45:00,0.0016098022,0.0016098022,0.0,0.0016098022,,
2023-02-12 09:00:00,0.0,0.0,0.0,0.0,,
2023-02-12 09:15:00,0.0,0.0,0.0,0.0,,
2023-02-12 09:30:00,0.0,0.0,0.0,0.0,,
2023-02-12 09:45:00,0.0,0.0,0.0,0.0,,
2023-02-12 10:00:00,0.0,0.0,0.0,0.0,,
2023-02-12 10:15:00,0.0,0.0,0.0,0.0,,
2023-02-12 10:30:00,0.0,0.0,0.0,0.0,,
2023-02-12 10:45:00,0.0,0.0,0.0,0.0,,
2023-02-12 11:00:00,0.0,0.0,0.0,0.0,,
2023-02-12 11:15:00,0.0038146973,0.072776794,0.0,0.07519531,,
2023-02-12 11:30:00,0.0076293945,0.14555359,0.0,0.15039062,,
2023-02-12 11:45:00,0.011444092,0.21833038,0.0,0.22558594,,
2023-02-12 12:00:00,0.015258789,0.29110718,0.0,0.30078125,,
2023-02-12 12:15:00,0.028556824,0.27181244,0.0,0.2798767,,
2023-02-12 12:30:00,0.04185486,0.2525177,0.0,0.25897217,,
2023-02-12 12:45:00,0.055152893,0.23322296,0.0,0.23806763,,
2023-02-12 13:00:00,0.06845093,0.21392822,0.0,0.21716309,,
2023-02-12 13:15:00,0.06517029,0.20599365,0.0,0.21173096,,
2023-02-12 13:30:00,0.06188965,0.19805908,0.0,0.20629883,,
2023-02-12 13:45:00,0.05860901,0.19012451,0.0,0.2008667,,
2023-02-12 14:00:00,0.05532837,0.18218994,0.0,0.19543457,,
2023-02-12 14:15:00,0.045310974,0.15638733,0.0,0.16793823,,
2023-02-12 14:30:00,0.03529358,0.13058472,0.0,0.1404419,,
2023-02-12 14:45:00,0.025276184,0.104782104,0.0,0.11294556,,
2023-02-12 15:00:00,0.015258789,0.07897949,0.0,0.08544922,,
2023-02-12 15:15:00,0.013664246,0.08287048,0.0,0.08772278,,
2023-02-12 15:30:00,0.012069702,0.086761475,0.0,0.08999634,,
2023-02-12 15:45:00,0.010475159,0.090652466,0.0,0.0922699,,
2023-02-12 16:00:00,0.008880615,0.09454346,0.0,0.09454346,,
2023-02-12 16:15:00,0.0066604614,0.072021484,0.0,0.072021484,,
2023-02-12 16:30:00,0.0044403076,0.04949951,0.0,0.04949951,,
2023-02-12 16:45:00,0.0022201538,0.026977539,0.0,0.026977539,,
2023-02-12 17:00:00,0.0,0.0044555664,0.0,0.0044555664,,
2023-02-12 17:15:00,0.0,0.0033416748,0.0,0.0033416748,,
2023-02-12 17:30:00,0.0,0.0022277832,0.0,0.0022277832,,
2023-02-12 17:45:00,0.0,0.0011138916,0.0,0.0011138916,,
2023-02-12 18:00:00,0.0,0.0,0.0,0.0,,
2023-02-12 18:15:00,0.0,0.0017471313,0.0,0.0017471313,,
2023-02-12 18:30:00,0.0,0.0034942627,0.0,0.0034942627,,
2023-02-12 18:45:00,0.0,0.005241394,0.0,0.005241394,,
2023-02-12 19:00:00,0.0,0.0069885254,0.0,0.0069885254,,
2023-02-12 19:15:00,0.0,0.005241394,0.0,0.005241394,,
2023-02-12 19:30:00,0.0,0.0034942627,0.0,0.0034942627,,
2023-02-12 19:45:00,0.0,0.0017471313,0.0,0.0017471313,,
2023-02-12 20:00:00,0.0,0.0,0.0,0.0,,
2023-02-12 20:15:00,0.0,0.0,0.0,0.0,,
2023-02-12 20:30:00,0.0,0.0,0.0,0.0,,
2023-02-12 20:45:00,0.0,0.0,0.0,0.0,,
2023-02-12 21:00:00,0.0,0.0,0.0,0.0,,
2023-02-12 21:15:00,0.0,0.0,0.0,0.0,,
2023-02-12 21:30:00,0.0,0.0,0.0,0.0,,
2023-02-12 21:45:00,0.0,0.0,0.0,0.0,,
2023-02-12 22:00:00,0.0,0.0,0.0,0.0,,
2023-02-12 22:15:00,0.0,0.0,0.0,0.0,,
2023-02-12 22:30:00,0.0,0.0,0.0,0.0,,
2023-02-12 22:45:00,0.0,0.0,0.0,0.0,,
2023-02-12 23:00:00,0.0,0.0,0.0,0.0,,
2023-02-12 23:15:00,0.0,0.0,0.0011138916,0.0011138916,,
2023-02-12 23:30:00,0.0,0.0,0.0022277832,0.0022277832,,
2023-02-12 23:45:00,0.0,0.0,0.0033416748,0.0033416748,,
2023-02-13 00:00:00,0.0,0.0,0.0044555664,0.0044555664,,
2023-02-13 00:15:00,0.0,0.0,0.058929443,0.058929443,,
2023-02-13 00:30:00,0.0,0.0,0.11340332,0.11340332,,
2023-02-13 00:45:00,0.0,0.0,0.1678772,0.1678772,,
2023-02-13 01:00:00,0.0,0.0,0.22235107,0.22235107,,
2023-02-13 01:15:00,0.0,0.000579834,0.2445755,0.24516296,,
2023-02-13 01:30:00,0.0,0.001159668,0.26679993,0.26797485,,
2023-02-13 01:45:00,0.0,0.001739502,0.28902435,0.29078674,,
2023-02-13 02:00:00,0.0,0.002319336,0.31124878,0.31359863,,
2023-02-13 02:15:00,0.0051345825,0.013458252,0.3272705,0.33519745,,
2023-02-13 02:30:00,0.010269165,0.024597168,0.34329224,0.35679626,,
2023-02-13 02:45:00,0.015403748,0.035736084,0.35931396,0.37839508,,
2023-02-13 03:00:00,0.02053833,0.046875,0.3753357,0.3999939,,
2023-02-13 03:15:00,0.022956848,0.046211243,0.38552856,0.41018677,,
2023-02-13 03:30:00,0.025375366,0.045547485,0.39572144,0.42037964,,
2023-02-13 03:45:00,0.027793884,0.044883728,0.4059143,0.4305725,,
2023-02-13 04:00:00,0.030212402,0.04421997,0.41610718,0.44076538,,
2023-02-13 04:15:00,0.025161743,0.03427887,0.3137741,0.33476257,,
2023-02-13 04:30:00,0.020111084,0.024337769,0.21144104,0.22875977,,
2023-02-13 04:45:00,0.015060425,0.0143966675,0.10910797,0.12275696,,
2023-02-13 05:00:00,0.010009766,0.0044555664,0.0067749023,0.01675415,,
2023-02-13 05:15:00,0.016288757,0.0033416748,0.0050811768,0.021347046,,
2023-02-13 05:30:00,0.022567749,0.0022277832,0.0033874512,0.025939941,,
2023-02-13 05:45:00,0.02884674,0.0011138916,0.0016937256,0.030532837,,
2023-02-13 06:00:00,0.035125732,0.0,0.0,0.035125732,,
2023-02-13 06:15:00,0.04800415,0.0022201538,0.016654968,0.05910492,,
2023-02-13 06:30:00,0.06088257,0.0044403076,0.033309937,0.08308411,,
2023-02-13 06:45:00,0.07376099,0.0066604614,0.049964905,0.10706329,,
2023-02-13 07:00:00,0.086639404,0.008880615,0.06661987,0.13104248,,
2023-02-13 07:15:00,0.08885956,0.0066604614,0.051078796,0.12327576,,
2023-02-13 07:30:00,0.09107971,0.0044403076,0.03553772,0.11550903,,
2023-02-13 07:45:00,0.093299866,0.0022201538,0.019996643,0.10774231,,
2023-02-13 08:00:00,0.09552002,0.0,0.0044555664,0.099975586,,
2023-02-13 08:15:00,0.091026306,0.0,0.00667572,0.096588135,,
2023-02-13 08:30:00,0.08653259,0.0,0.008895874,0.09320068,,
2023-02-13 08:45:00,0.08203888,0.0,0.011116028,0.08981323,,
2023-02-13 09:00:00,0.077545166,0.0,0.013336182,0.08642578,,
2023-02-13 09:15:00,0.10942078,0.0,0.010002136,0.11608124,,
2023-02-13 09:30:00,0.14129639,0.0,0.006668091,0.1457367,,
2023-02-13 09:45:00,0.173172,0.0,0.0033340454,0.17539215,,
2023-02-13 10:00:00,0.2050476,0.0,0.0,0.2050476,,
2023-02-13 10:15:00,0.1577301,0.0048446655,0.021217346,0.1813736,,
2023-02-13 10:30:00,0.1104126,0.009689331,0.042434692,0.15769958,,
2023-02-13 10:45:00,0.06309509,0.014533997,0.06365204,0.13402557,,
2023-02-13 11:00:00,0.015777588,0.019378662,0.084869385,0.11035156,,
2023-02-13 11:15:00,0.0154418945,0.07129669,0.08055115,0.14961243,,
2023-02-13 11:30:00,0.015106201,0.12321472,0.07623291,0.18887329,,
2023-02-13 11:45:00,0.014770508,0.17513275,0.07191467,0.22813416,,
2023-02-13 12:00:00,0.014434814,0.22705078,0.067596436,0.26739502,,
2023-02-13 12:15:00,0.019889832,0.1951828,0.050697327,0.22927094,,
2023-02-13 12:30:00,0.025344849,0.16331482,0.033798218,0.19114685,,
2023-02-13 12:45:00,0.030799866,0.13144684,0.016899109,0.15302277,,
2023-02-13 13:00:00,0.036254883,0.09957886,0.0,0.11489868,,
2023-02-13 13:15:00,0.035842896,0.09952545,0.003227234,0.11505127,,
2023-02-13 13:30:00,0.03543091,0.099472046,0.006454468,0.11520386,,
2023-02-13 13:45:00,0.03501892,0.09941864,0.009681702,0.115356445,,
2023-02-13 14:00:00,0.034606934,0.099365234,0.012908936,0.11550903,,
2023-02-13 14:15:00,0.043014526,0.10003662,0.024208069,0.13636017,,
2023-02-13 14:30:00,0.05142212,0.10070801,0.035507202,0.1572113,,
2023-02-13 14:45:00,0.059829712,0.101379395,0.046806335,0.17806244,,
2023-02-13 15:00:00,0.068237305,0.10205078,0.05810547,0.19891357,,
2023-02-13 15:15:00,0.05117798,0.08888245,0.08717346,0.20050049,,
2023-02-13 15:30:00,0.034118652,0.07571411,0.116241455,0.2020874,,
2023-02-13 15:45:00,0.017059326,0.06254578,0.14530945,0.20367432,,
2023-02-13 16:00:00,0.0,0.04937744,0.17437744,0.20526123,,
2023-02-13 16:15:00,0.0011138916,0.039535522,0.13806152,0.16483307,,
2023-02-13 16:30:00,0.0022277832,0.029693604,0.101745605,0.12440491,,
2023-02-13 16:45:00,0.0033416748,0.019851685,0.06542969,0.083976746,,
2023-02-13 17:00:00,0.0044555664,0.010009766,0.02911377,0.043548584,,
2023-02-13 17:15:00,0.0033416748,0.014282227,0.021835327,0.03943634,,
2023-02-13 17:30:00,0.0022277832,0.018554688,0.014556885,0.035324097,,
2023-02-13 17:45:00,0.0011138916,0.022827148,0.0072784424,0.031211853,,
2023-02-13 18:00:00,0.0,0.02709961,0.0,0.02709961,,
2023-02-13 18:15:00,0.0,0.020324707,0.0,0.020324707,,
2023-02-13 18:30:00,0.0,0.013549805,0.0,0.013549805,,
2023-02-13 18:45:00,0.0,0.0067749023,0.0,0.0067749023,,
2023-02-13 19:00:00,0.0,0.0,0.0,0.0,,
2023-02-13 19:15:00,0.0,0.0,0.0,0.0,,
2023-02-13 19:30:00,0.0,0.0,0.0,0.0,,
2023-02-13 19:45:00,0.0,0.0,0.0,0.0,,
2023-02-13 20:00:00,0.0,0.0,0.0,0.0,,
2023-02-13 20:15:00,0.0,0.0033874512,0.0,0.0033874512,,
2023-02-13 20:30:00,0.0,0.0067749023,0.0,0.0067749023,,
2023-02-13 20:45:00,0.0,0.0101623535,0.0,0.0101623535,,
2023-02-13 21:00:00,0.0,0.013549805,0.0,0.013549805,,
2023-02-13 21:15:00,0.0,0.0101623535,0.0,0.0101623535,,
2023-02-13 21:30:00,0.0,0.0067749023,0.0,0.0067749023,,
2023-02-13 21:45:00,0.0,0.0033874512,0.0,0.0033874512,,
2023-02-13 22:00:00,0.0,0.0,0.0,0.0,,
2023-02-13 22:15:00,0.0,0.0,0.0,0.0,,
2023-02-13 22:30:00,0.0,0.0,0.0,0.0,,
2023-02-13 22:45:00,0.0,0.0,0.0,0.0,,
2023-02-13 23:00:00,0.0,0.0,0.0,0.0,,
2023-02-13 23:15:00,0.0,0.0044403076,0.07065582,0.07510376,,
2023-02-13 23:30:00,0.0,0.008880615,0.14131165,0.15020752,,
2023-02-13 23:45:00,0.0,0.013320923,0.21196747,0.22531128,,
2023-02-14 00:00:00,0.0,0.01776123,0.2826233,0.30041504,,
2023-02-14 00:15:00,0.0,0.015068054,0.3215027,0.33659363,,
2023-02-14 00:30:00,0.0,0.012374878,0.36038208,0.37277222,,
2023-02-14 00:45:00,0.0,0.009681702,0.39926147,0.4089508,,
2023-02-14 01:00:00,0.0,0.0069885254,0.43814087,0.4451294,,
2023-02-14 01:15:00,0.0,0.005241394,0.4276123,0.4328537,,
2023-02-14 01:30:00,0.0,0.0034942627,0.41708374,0.420578,,
2023-02-14 01:45:00,0.0,0.0017471313,0.40655518,0.4083023,,
2023-02-14 02:00:00,0.0,0.0,0.3960266,0.3960266,,
2023-02-14 02:15:00,0.0,0.0,0.37284088,0.37284088,,
2023-02-14 02:30:00,0.0,0.0,0.34965515,0.34965515,,
2023-02-14 02:45:00,0.0,0.0,0.32646942,0.32646942,,
2023-02-14 03:00:00,0.0,0.0,0.3032837,0.3032837,,
2023-02-14 03:15:00,0.0,0.0,0.28748322,0.28748322,,
2023-02-14 03:30:00,0.0,0.0,0.27168274,0.27168274,,
2023-02-14 03:45:00,0.0,0.0,0.25588226,0.25588226,,
2023-02-14 04:00:00,0.0,0.0,0.24008179,0.24008179,,
2023-02-14 04:15:00,0.0,0.0,0.23680115,0.23680115,,
2023-02-14 04:30:00,0.0,0.0,0.23352051,0.23352051,,
2023-02-14 04:45:00,0.0,0.0,0.23023987,0.23023987,,
2023-02-14 05:00:00,0.0,0.0,0.22695923,0.22695923,,
2023-02-14 05:15:00,0.0,0.0,0.20906067,0.20906067,,
2023-02-14 05:30:00,0.0,0.0,0.19116211,0.19116211,,
2023-02-14 05:45:00,0.0,0.0,0.17326355,0.17326355,,
2023-02-14 06:00:00,0.0,0.0,0.15536499,0.15536499,,
2023-02-14 06:15:00,0.0,0.0,0.15419006,0.15419006,,
2023-02-14 06:30:00,0.0,0.0,0.15301514,0.15301514,,
2023-02-14 06:45:00,0.0,0.0,0.15184021,0.15184021,,
2023-02-14 07:00:00,0.0,0.0,0.15066528,0.15066528,,
2023-02-14 07:15:00,0.013870239,0.0,0.16683197,0.17778778,,
2023-02-14 07:30:00,0.027740479,0.0,0.18299866,0.20491028,,
2023-02-14 07:45:00,0.041610718,0.0,0.19916534,0.23203278,,
2023-02-14 08:00:00,0.055480957,0.0,0.21533203,0.25915527,,
2023-02-14 08:15:00,0.12096405,0.0,0.25213623,0.3379364,,
2023-02-14 08:30:00,0.18644714,0.0,0.28894043,0.41671753,,
2023-02-14 08:45:00,0.25193024,0.0,0.32574463,0.49549866,,
2023-02-14 09:00:00,0.31741333,0.0,0.36254883,0.5742798,,
2023-02-14 09:15:00,0.31980133,0.0,0.37290955,0.5974655,,
2023-02-14 09:30:00,0.32218933,0.0,0.38327026,0.62065125,,
2023-02-14 09:45:00,0.32457733,0.0,0.39363098,0.643837,,
2023-02-14 10:00:00,0.32696533,0.0,0.4039917,0.6670227,,
2023-02-14 10:15:00,0.26142883,0.0,0.4381256,0.6430588,,
2023-02-14 10:30:00,0.19589233,0.0,0.47225952,0.61909485,,
2023-02-14 10:45:00,0.13035583,0.0,0.50639343,0.5951309,,
2023-02-14 11:00:00,0.064819336,0.0,0.54052734,0.571167,,
2023-02-14 11:15:00,0.05847931,0.012908936,0.49101257,0.5265198,,
2023-02-14 11:30:00,0.052139282,0.025817871,0.4414978,0.48187256,,
2023-02-14 11:45:00,0.045799255,0.038726807,0.39198303,0.43722534,,
2023-02-14 12:00:00,0.03945923,0.051635742,0.34246826,0.39257812,,
2023-02-14 12:15:00,0.04534912,0.06186676,0.26018524,0.32318878,,
2023-02-14 12:30:00,0.051239014,0.07209778,0.17790222,0.25379944,,
2023-02-14 12:45:00,0.057128906,0.0823288,0.0956192,0.1844101,,
2023-02-14 13:00:00,0.0630188,0.092559814,0.013336182,0.11502075,,
2023-02-14 13:15:00,0.056480408,0.08055878,0.010002136,0.1007843,,
2023-02-14 13:30:00,0.049942017,0.06855774,0.006668091,0.08654785,,
2023-02-14 13:45:00,0.043403625,0.0565567,0.0033340454,0.0723114,,
2023-02-14 14:00:00,0.036865234,0.044555664,0.0,0.05807495,,
2023-02-14 14:15:00,0.027648926,0.056777954,0.0,0.06691742,,
2023-02-14 14:30:00,0.018432617,0.069000244,0.0,0.07575989,,
2023-02-14 14:45:00,0.009216309,0.081222534,0.0,0.084602356,,
2023-02-14 15:00:00,0.0,0.093444824,0.0,0.093444824,,
2023-02-14 15:15:00,0.0,0.10227203,0.0,0.10227203,,
2023-02-14 15:30:00,0.0,0.11109924,0.0,0.11109924,,
2023-02-14 15:45:00,0.0,0.11992645,0.0,0.11992645,,
2023-02-14 16:00:00,0.0,0.12875366,0.0,0.12875366,,
2023-02-14 16:15:00,0.0,0.10572815,0.0,0.10572815,,
2023-02-14 16:30:00,0.0,0.08270264,0.0,0.08270264,,
2023-02-14 16:45:00,0.0,0.059677124,0.0,0.059677124,,
2023-02-14 17:00:00,0.0,0.03665161,0.0,0.03665161,,
2023-02-14 17:15:00,0.0,0.037010193,0.0,0.037010193,,
2023-02-14 17:30:00,0.0,0.037368774,0.0,0.037368774,,
2023-02-14 17:45:00,0.0,0.037727356,0.0,0.037727356,,
2023-02-14 18:00:00,0.0,0.038085938,0.0,0.038085938,,
