Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-02-18 09:00:00,0.0,0.09881592,0.089416504,0.14529419,,0.43405783093729106
2023-02-18 09:15:00,0.0,0.09425354,0.06706238,0.12911224,,0.28840409282796897
2023-02-18 09:30:00,0.0,0.08969116,0.044708252,0.1129303,,1.1174248425023903
2023-02-18 09:45:00,0.0,0.085128784,0.022354126,0.09674835,,0.5144186231949731
2023-02-18 10:00:00,0.0,0.080566406,0.0,0.080566406,,0.6127981972666487
2023-02-18 10:15:00,0.0,0.08218384,0.0,0.08218384,,0.992588382194989
2023-02-18 10:30:00,0.0,0.08380127,0.0,0.08380127,,0.9807794827885837
2023-02-18 10:45:00,0.0,0.0854187,0.0,0.0854187,,0.9743526434639933
2023-02-18 11:00:00,0.0,0.08703613,0.0,0.08703613,,1.0071829338318314
2023-02-18 11:15:00,0.0,0.0785141,0.01941681,0.09410095,,0.9137245720372316
2023-02-18 11:30:00,0.0,0.069992065,0.03883362,0.10116577,,1.1323193738382633
2023-02-18 11:45:00,0.0,0.06147003,0.058250427,0.10823059,,1.0923289342157325
2023-02-18 12:00:00,0.0,0.052947998,0.07766724,0.11529541,,0.8951021212657954
2023-02-18 12:15:00,0.0,0.04912567,0.07987213,0.11559296,,0.9988430428896051
2023-02-18 12:30:00,0.0,0.045303345,0.08207703,0.1158905,,1.030148161714051
2023-02-18 12:45:00,0.0,0.041481018,0.08428192,0.11618805,,0.6501714453523528
2023-02-18 13:00:00,0.0,0.03765869,0.08648682,0.116485596,,1.2305389700467977
2023-02-18 13:15:00,0.0,0.03956604,0.109428406,0.13442993,,1.0046321459266314
2023-02-18 13:30:00,0.0,0.04147339,0.13237,0.15237427,,0.8870272153092332
2023-02-18 13:45:00,0.0,0.043380737,0.15531158,0.1703186,,0.9626734633156327
2023-02-18 14:00:00,0.0,0.045288086,0.17825317,0.18826294,,0.9467985191819964
2023-02-18 14:15:00,0.0,0.045288086,0.23575592,0.24958801,,0.9585018286804121
2023-02-18 14:30:00,0.0,0.045288086,0.29325867,0.3109131,,0.9592794978682572
2023-02-18 14:45:00,0.0,0.045288086,0.3507614,0.37223816,,0.9451422234297361
2023-02-18 15:00:00,0.0,0.045288086,0.40826416,0.43356323,,0.5674655167512018
2023-02-18 15:15:00,0.013381958,0.040878296,0.45516968,0.48679352,,0.5478833940723001
2023-02-18 15:30:00,0.026763916,0.036468506,0.5020752,0.5400238,,0.4115475839863338
2023-02-18 15:45:00,0.040145874,0.032058716,0.5489807,0.5932541,,1.1783359763341807
2023-02-18 16:00:00,0.053527832,0.027648926,0.59588623,0.6464844,,0.9628692014821573
2023-02-18 16:15:00,0.040145874,0.02897644,0.6260376,0.66780853,,0.7023219177185027
2023-02-18 16:30:00,0.026763916,0.030303955,0.65618896,0.6891327,,0.32790492303467006
2023-02-18 16:45:00,0.013381958,0.03163147,0.68634033,0.71045685,,0.3848073177429134
2023-02-18 17:00:00,0.0,0.032958984,0.7164917,0.731781,,0.6231875240554691
2023-02-18 17:15:00,0.0,0.030303955,0.74604034,0.7575073,,0.620573714388087
2023-02-18 17:30:00,0.0,0.027648926,0.775589,0.78323364,,0.7905323378023733
2023-02-18 17:45:00,0.0,0.024993896,0.80513763,0.80895996,,0.6266056365056206
2023-02-18 18:00:00,0.0,0.022338867,0.8346863,0.8346863,,1.0571476045523258
2023-02-18 18:15:00,0.0,0.03175354,0.8521881,0.8521881,,47.315750871289374
2023-02-18 18:30:00,0.0,0.041168213,0.86968994,0.86968994,,
2023-02-18 18:45:00,0.0,0.050582886,0.8871918,0.8871918,,
2023-02-18 19:00:00,0.0,0.05999756,0.9046936,0.9046936,,
2023-02-18 19:15:00,0.0,0.05441284,0.9083786,0.9083786,,
2023-02-18 19:30:00,0.0,0.048828125,0.9120636,0.9120636,,
2023-02-18 19:45:00,0.0,0.04324341,0.9157486,0.9157486,,
2023-02-18 20:00:00,0.0,0.03765869,0.9194336,0.9194336,,
2023-02-18 20:15:00,0.0,0.028244019,0.9276657,0.9276657,,
2023-02-18 20:30:00,0.0,0.018829346,0.9358978,0.9358978,,
2023-02-18 20:45:00,0.0,0.009414673,0.94412994,0.94412994,,
2023-02-18 21:00:00,0.0,0.0,0.95236206,0.95236206,,
2023-02-18 21:15:00,0.0,0.010002136,0.95544434,0.95544434,,
2023-02-18 21:30:00,0.0,0.020004272,0.9585266,0.9585266,,
2023-02-18 21:45:00,0.0,0.030006409,0.9616089,0.9616089,,
2023-02-18 22:00:00,0.0,0.040008545,0.96469116,0.96469116,,
2023-02-18 22:15:00,0.0,0.031181335,0.96616364,0.96616364,,
2023-02-18 22:30:00,0.0,0.022354126,0.9676361,0.9676361,,
2023-02-18 22:45:00,0.0,0.0135269165,0.9691086,0.9691086,,
2023-02-18 23:00:00,0.0,0.004699707,0.97058105,0.97058105,,
2023-02-18 23:15:00,0.0,0.0060272217,0.9516144,0.9516144,,
2023-02-18 23:30:00,0.0,0.0073547363,0.9326477,0.9326477,,
2023-02-18 23:45:00,0.0,0.008682251,0.91368103,0.91368103,,
2023-02-19 00:00:00,0.0,0.010009766,0.89471436,0.89471436,,
2023-02-19 00:15:00,0.0,0.009422302,0.9072113,0.9072113,,
2023-02-19 00:30:00,0.0,0.008834839,0.91970825,0.91970825,,
2023-02-19 00:45:00,0.0,0.0082473755,0.9322052,0.9322052,,
2023-02-19 01:00:00,0.0,0.007659912,0.94470215,0.94470215,,
2023-02-19 01:15:00,0.0,0.013389587,0.95028687,0.95028687,,
2023-02-19 01:30:00,0.0,0.019119263,0.9558716,0.9558716,,
2023-02-19 01:45:00,0.0,0.024848938,0.9614563,0.9614563,,
2023-02-19 02:00:00,0.0,0.030578613,0.967041,0.967041,,
2023-02-19 02:15:00,0.0,0.06777954,0.9702835,0.9702835,,
2023-02-19 02:30:00,0.0,0.10498047,0.973526,0.973526,,
2023-02-19 02:45:00,0.0,0.1421814,0.9767685,0.9767685,,
2023-02-19 03:00:00,0.0,0.17938232,0.980011,0.980011,,
2023-02-19 03:15:00,0.0,0.17791748,0.9680939,0.9769211,,
2023-02-19 03:30:00,0.0,0.17645264,0.95617676,0.9738312,,
2023-02-19 03:45:00,0.0,0.1749878,0.94425964,0.9707413,,
2023-02-19 04:00:00,0.0,0.17352295,0.9323425,0.96765137,,
2023-02-19 04:15:00,0.0,0.15646362,0.93175507,0.9582367,,
2023-02-19 04:30:00,0.0,0.1394043,0.9311676,0.948822,,
2023-02-19 04:45:00,0.0,0.12234497,0.93058014,0.93940735,,
2023-02-19 05:00:00,0.0,0.105285645,0.9299927,0.9299927,,
2023-02-19 05:15:00,0.0,0.08646393,0.9463196,0.9463196,,
2023-02-19 05:30:00,0.0,0.06764221,0.9626465,0.9626465,,
2023-02-19 05:45:00,0.0,0.048820496,0.9789734,0.9789734,,
2023-02-19 06:00:00,0.0,0.02999878,0.9953003,0.9953003,,
2023-02-19 06:15:00,0.0,0.040000916,0.99588776,0.99588776,,
2023-02-19 06:30:00,0.0,0.05000305,0.9964752,0.9964752,,inf
2023-02-19 06:45:00,0.0,0.060005188,0.9970627,0.9970627,,152.0555981702687
2023-02-19 07:00:00,0.0,0.070007324,0.99765015,0.99765015,,1.8351995281007984
2023-02-19 07:15:00,0.0,0.06574249,0.9970627,0.9970627,,0.8352924924883912
2023-02-19 07:30:00,0.0,0.06147766,0.9964752,0.9964752,,0.7121925515456771
2023-02-19 07:45:00,0.0,0.05721283,0.99588776,0.99588776,,0.5518363944740677
2023-02-19 08:00:00,0.0,0.052947998,0.9953003,0.9953003,,0.8619432945805987
2023-02-19 08:15:00,0.0,0.039711,0.97927094,0.97927094,,0.842978444707598
2023-02-19 08:30:00,0.0,0.026473999,0.9632416,0.9632416,,0.7897170276458207
2023-02-19 08:45:00,0.0,0.0132369995,0.9472122,0.9472122,,0.8428210594723674
2023-02-19 09:00:00,0.0,0.0,0.93118286,0.93118286,,0.8540984717599984
2023-02-19 09:15:00,0.0,0.0,0.92030334,0.92030334,,0.8672786243337117
2023-02-19 09:30:00,0.0,0.0,0.9094238,0.9094238,,0.8436796050139687
2023-02-19 09:45:00,0.0,0.0,0.8985443,0.8985443,,0.903112319587691
2023-02-19 10:00:00,0.0,0.0,0.8876648,0.8876648,,0.874697185496962
2023-02-19 10:15:00,0.0,0.0017623901,0.91324615,0.91324615,,0.8971546546759794
2023-02-19 10:30:00,0.0,0.0035247803,0.9388275,0.9388275,,0.8902903137191944
2023-02-19 10:45:00,0.0,0.0052871704,0.9644089,0.9644089,,0.922248176835433
2023-02-19 11:00:00,0.0,0.0070495605,0.98999023,0.98999023,,0.8982016713116336
2023-02-19 11:15:00,0.0,0.007789612,0.9924927,0.9924927,,0.8768938333958448
2023-02-19 11:30:00,0.0,0.008529663,0.9949951,0.9949951,,0.9091909601998049
2023-02-19 11:45:00,0.0,0.009269714,0.99749756,0.99749756,,0.9094085055356077
2023-02-19 12:00:00,0.0,0.010009766,1.0,1.0,,0.9341550532430678
2023-02-19 12:15:00,0.0017623901,0.068092346,0.9905853,0.9969101,,0.9347710591583691
2023-02-19 12:30:00,0.0035247803,0.12617493,0.98117065,0.9938202,,0.9181542306119848
2023-02-19 12:45:00,0.0052871704,0.1842575,0.971756,0.9907303,,0.9036101980465691
2023-02-19 13:00:00,0.0070495605,0.24234009,0.9623413,0.9876404,,0.9455303373763599
2023-02-19 13:15:00,0.0052871704,0.26042938,0.96793365,0.98690796,,0.7786688658468603
2023-02-19 13:30:00,0.0035247803,0.27851868,0.973526,0.98617554,,0.8866568352892653
2023-02-19 13:45:00,0.0017623901,0.29660797,0.97911835,0.9854431,,0.957826686185072
2023-02-19 14:00:00,0.0,0.31469727,0.9847107,0.9847107,,0.8848560922660097
2023-02-19 14:15:00,0.0,0.29455566,0.9854431,0.9854431,,0.8249353253221707
2023-02-19 14:30:00,0.0,0.27441406,0.98617554,0.98617554,,0.8372026423360733
2023-02-19 14:45:00,0.0,0.25427246,0.98690796,0.98690796,,0.6213150279484123
2023-02-19 15:00:00,0.0,0.23413086,0.9876404,0.9876404,,0.8940746720000119
2023-02-19 15:15:00,0.0,0.24118805,0.9813156,0.98381805,,0.8992105342685434
2023-02-19 15:30:00,0.0,0.24824524,0.97499084,0.9799957,,0.8153581290585799
2023-02-19 15:45:00,0.0,0.25530243,0.9686661,0.9761734,,0.8913623540407448
2023-02-19 16:00:00,0.0,0.26235962,0.9623413,0.9723511,,0.8703329794544487
2023-02-19 16:15:00,0.0,0.2742691,0.96617126,0.97676086,,0.8224065318513365
2023-02-19 16:30:00,0.0,0.2861786,0.9700012,0.98117065,,0.5645237993937056
2023-02-19 16:45:00,0.0,0.29808807,0.9738312,0.98558044,,0.5089103423982321
2023-02-19 17:00:00,0.0,0.30999756,0.97766113,0.98999023,,0.47226348627263726
2023-02-19 17:15:00,0.0,0.2816162,0.9745712,0.98381805,,0.3635104150648975
2023-02-19 17:30:00,0.0,0.25323486,0.9714813,0.9776459,,0.5743442087339212
2023-02-19 17:45:00,0.0,0.22485352,0.9683914,0.9714737,,0.7595637186324685
2023-02-19 18:00:00,0.0,0.19647217,0.9653015,0.9653015,,1.4388019338813955
2023-02-19 18:15:00,0.0,0.19044495,0.9433899,0.94589233,,122.07841277986417
2023-02-19 18:30:00,0.0,0.18441772,0.9214783,0.92648315,,
2023-02-19 18:45:00,0.0,0.1783905,0.89956665,0.907074,,
2023-02-19 19:00:00,0.0,0.17236328,0.877655,0.8876648,,
2023-02-19 19:15:00,0.0,0.17001343,0.88632965,0.8976593,,
2023-02-19 19:30:00,0.0,0.16766357,0.8950043,0.9076538,,
2023-02-19 19:45:00,0.0,0.16531372,0.9036789,0.9176483,,
2023-02-19 20:00:00,0.0,0.16296387,0.9123535,0.9276428,,
2023-02-19 20:15:00,0.0,0.16913605,0.91000366,0.9295578,,
2023-02-19 20:30:00,0.0,0.17530823,0.9076538,0.9314728,,
2023-02-19 20:45:00,0.0,0.18148041,0.90530396,0.93338776,,
2023-02-19 21:00:00,0.0,0.18765259,0.9029541,0.93530273,,
2023-02-19 21:15:00,0.012496948,0.17338562,0.91721344,0.94397736,,
2023-02-19 21:30:00,0.024993896,0.15911865,0.9314728,0.952652,,
2023-02-19 21:45:00,0.037490845,0.14485168,0.9457321,0.9613266,,
2023-02-19 22:00:00,0.049987793,0.13058472,0.95999146,0.9700012,,
2023-02-19 22:15:00,0.037490845,0.104263306,0.9669037,0.974411,,
2023-02-19 22:30:00,0.024993896,0.077941895,0.9738159,0.9788208,,
2023-02-19 22:45:00,0.012496948,0.051620483,0.98072815,0.9832306,,
2023-02-19 23:00:00,0.0,0.025299072,0.9876404,0.9876404,,
2023-02-19 23:15:00,0.0,0.018974304,0.97823334,0.97823334,,
2023-02-19 23:30:00,0.0,0.012649536,0.9688263,0.9688263,,
2023-02-19 23:45:00,0.0,0.006324768,0.95941925,0.95941925,,
2023-02-20 00:00:00,0.0,0.0,0.9500122,0.9500122,,
2023-02-20 00:15:00,0.0,0.0,0.92559814,0.92559814,,
2023-02-20 00:30:00,0.0,0.0,0.9011841,0.9011841,,
2023-02-20 00:45:00,0.0,0.0,0.87677,0.87677,,
2023-02-20 01:00:00,0.0,0.0,0.85235596,0.85235596,,
2023-02-20 01:15:00,0.0,0.0,0.86602783,0.86602783,,
2023-02-20 01:30:00,0.0,0.0,0.8796997,0.8796997,,
2023-02-20 01:45:00,0.0,0.0,0.8933716,0.8933716,,
2023-02-20 02:00:00,0.0,0.0,0.90704346,0.90704346,,
2023-02-20 02:15:00,0.0,0.0,0.9141083,0.9141083,,
2023-02-20 02:30:00,0.0,0.0,0.9211731,0.9211731,,
2023-02-20 02:45:00,0.0,0.0,0.9282379,0.9282379,,
2023-02-20 03:00:00,0.0,0.0,0.93530273,0.93530273,,
2023-02-20 03:15:00,0.0,0.0,0.9445648,0.9445648,,
2023-02-20 03:30:00,0.0,0.0,0.9538269,0.9538269,,
2023-02-20 03:45:00,0.0,0.0,0.963089,0.963089,,
2023-02-20 04:00:00,0.0,0.0,0.9723511,0.9723511,,
2023-02-20 04:15:00,0.0105896,0.0973587,0.9679413,0.9704361,,
2023-02-20 04:30:00,0.0211792,0.1947174,0.9635315,0.9685211,,
2023-02-20 04:45:00,0.0317688,0.2920761,0.9591217,0.96660614,,
2023-02-20 05:00:00,0.0423584,0.3894348,0.9547119,0.96469116,,
2023-02-20 05:15:00,0.0317688,0.34604645,0.8981018,0.9194031,,
2023-02-20 05:30:00,0.0211792,0.30265808,0.8414917,0.874115,,
2023-02-20 05:45:00,0.0105896,0.2592697,0.7848816,0.8288269,,
2023-02-20 06:00:00,0.0,0.21588135,0.7282715,0.7835388,,
2023-02-20 06:15:00,0.0,0.22720337,0.6681137,0.75294495,,
2023-02-20 06:30:00,0.0,0.23852539,0.60795593,0.7223511,,
2023-02-20 06:45:00,0.0,0.24984741,0.54779816,0.6917572,,94.83697149282699
2023-02-20 07:00:00,0.0,0.26116943,0.48764038,0.66116333,,2.49015999124951
2023-02-20 07:15:00,0.0,0.24984741,0.43852234,0.606308,,1.0064517179619084
2023-02-20 07:30:00,0.0,0.23852539,0.3894043,0.55145264,,0.6849559960374849
2023-02-20 07:45:00,0.0,0.22720337,0.34028625,0.4965973,,0.9951810819632098
2023-02-20 08:00:00,0.0,0.21588135,0.2911682,0.44174194,,0.9344129688185114
2023-02-20 08:15:00,0.0,0.18014526,0.3251419,0.44689178,,1.0245097524093985
2023-02-20 08:30:00,0.0,0.14440918,0.3591156,0.45204163,,0.7972006451769567
2023-02-20 08:45:00,0.0,0.108673096,0.3930893,0.45719147,,0.9667962469791063
2023-02-20 09:00:00,0.0,0.07293701,0.427063,0.4623413,,0.948144867384992
2023-02-20 09:15:00,0.0,0.06719971,0.5602951,0.5892563,,0.9701643047122263
2023-02-20 09:30:00,0.0,0.061462402,0.6935272,0.71617126,,0.8546471249218898
2023-02-20 09:45:00,0.0,0.055725098,0.82675934,0.84308624,,0.9036130549469343
2023-02-20 10:00:00,0.0,0.049987793,0.95999146,0.9700012,,0.9776812031162307
2023-02-20 10:15:00,0.0,0.049987793,0.93440247,0.9449997,,0.979435778724886
2023-02-20 10:30:00,0.0,0.049987793,0.9088135,0.91999817,,0.9702261200905985
2023-02-20 10:45:00,0.0,0.049987793,0.8832245,0.89499664,,0.9595135033170423
2023-02-20 11:00:00,0.0,0.049987793,0.8576355,0.8699951,,0.971239782379369
2023-02-20 11:15:00,0.0,0.050727844,0.74396515,0.76264954,,0.921089347633483
2023-02-20 11:30:00,0.0,0.051467896,0.6302948,0.65530396,,0.9786113233427954
2023-02-20 11:45:00,0.0,0.052207947,0.51662445,0.5479584,,0.9018466920701429
2023-02-20 12:00:00,0.0,0.052947998,0.4029541,0.4406128,,0.880779156284691
2023-02-20 12:15:00,0.0,0.049713135,0.47840118,0.50914,,0.9040795370748174
2023-02-20 12:30:00,0.0,0.04647827,0.55384827,0.57766724,,0.9267377311206686
2023-02-20 12:45:00,0.0,0.04324341,0.62929535,0.64619446,,0.6452316412316507
2023-02-20 13:00:00,0.0,0.040008545,0.70474243,0.7147217,,0.7372767825204849
2023-02-20 13:15:00,0.0,0.035591125,0.7685547,0.7760391,,0.9022924777096688
2023-02-20 13:30:00,0.0,0.031173706,0.83236694,0.83735657,,0.903102032957517
2023-02-20 13:45:00,0.0,0.026756287,0.8961792,0.898674,,0.8717156813351337
2023-02-20 14:00:00,0.0,0.022338867,0.95999146,0.95999146,,0.8701415487276665
2023-02-20 14:15:00,0.0,0.02116394,0.96175385,0.9655838,,0.965535364704435
2023-02-20 14:30:00,0.0,0.019989014,0.96351624,0.97117615,,0.8655304966219014
2023-02-20 14:45:00,0.0,0.018814087,0.9652786,0.9767685,,0.9425802080462938
2023-02-20 15:00:00,0.0,0.01763916,0.967041,0.98236084,,0.9153704849104186
2023-02-20 15:15:00,0.0025024414,0.0138168335,0.9727783,0.9842682,,0.8960028510531192
2023-02-20 15:30:00,0.005004883,0.009994507,0.9785156,0.98617554,,0.9375117971624999
2023-02-20 15:45:00,0.007507324,0.00617218,0.9842529,0.9880829,,0.981259570762126
2023-02-20 16:00:00,0.010009766,0.0023498535,0.98999023,0.98999023,,0.9069717281964069
2023-02-20 16:15:00,0.007507324,0.0060272217,0.9924927,0.9924927,,0.7926191407846053
2023-02-20 16:30:00,0.005004883,0.00970459,0.9949951,0.9949951,,0.7707532218622181
2023-02-20 16:45:00,0.0025024414,0.013381958,0.99749756,0.99749756,,0.6381921360768487
2023-02-20 17:00:00,0.0,0.017059326,1.0,1.0,,0.48230093305111105
2023-02-20 17:15:00,0.0,0.02205658,0.9516144,0.9547043,,0.520803352431479
2023-02-20 17:30:00,0.0,0.027053833,0.90322876,0.90940857,,0.7032658138934865
2023-02-20 17:45:00,0.0,0.032051086,0.85484314,0.86411285,,0.7262736247979579
2023-02-20 18:00:00,0.0,0.03704834,0.8064575,0.81881714,,1.7165583264215611
2023-02-20 18:15:00,0.0,0.03087616,0.8045502,0.81573486,,94.38899786046277
2023-02-20 18:30:00,0.0,0.02470398,0.8026428,0.8126526,,
2023-02-20 18:45:00,0.0,0.0185318,0.8007355,0.8095703,,
2023-02-20 19:00:00,0.0,0.012359619,0.7988281,0.80648804,,
2023-02-20 19:15:00,0.0,0.0154418945,0.7473602,0.7536926,,
2023-02-20 19:30:00,0.0,0.01852417,0.69589233,0.7008972,,
2023-02-20 19:45:00,0.0,0.021606445,0.64442444,0.6481018,,
2023-02-20 20:00:00,0.0,0.02468872,0.59295654,0.5953064,,
2023-02-20 20:15:00,0.0,0.024101257,0.5919266,0.5961914,,
2023-02-20 20:30:00,0.0,0.023513794,0.5908966,0.5970764,,
2023-02-20 20:45:00,0.0,0.02292633,0.58986664,0.5979614,,
2023-02-20 21:00:00,0.0,0.022338867,0.58883667,0.59884644,,
2023-02-20 21:15:00,0.0,0.024841309,0.6357498,0.64575195,,
2023-02-20 21:30:00,0.0,0.02734375,0.68266296,0.6926575,,
2023-02-20 21:45:00,0.0,0.029846191,0.7295761,0.739563,,
2023-02-20 22:00:00,0.0,0.032348633,0.77648926,0.7864685,,
2023-02-20 22:15:00,0.0,0.029258728,0.81134033,0.81882477,,
2023-02-20 22:30:00,0.0,0.026168823,0.8461914,0.85118103,,
2023-02-20 22:45:00,0.0,0.023078918,0.8810425,0.8835373,,
2023-02-20 23:00:00,0.0,0.019989014,0.91589355,0.91589355,,
2023-02-20 23:15:00,0.0,0.022491455,0.7832489,0.79016113,,
2023-02-20 23:30:00,0.0,0.024993896,0.65060425,0.6644287,,
2023-02-20 23:45:00,0.0,0.027496338,0.5179596,0.5386963,,
2023-02-21 00:00:00,0.0,0.02999878,0.38531494,0.41296387,,
2023-02-21 00:15:00,0.0,0.02558899,0.3770752,0.4003067,,
2023-02-21 00:30:00,0.0,0.0211792,0.36883545,0.38764954,,
2023-02-21 00:45:00,0.0,0.01676941,0.3605957,0.37499237,,
2023-02-21 01:00:00,0.0,0.012359619,0.35235596,0.3623352,,
2023-02-21 01:15:00,0.0,0.011772156,0.35015106,0.35954285,,
2023-02-21 01:30:00,0.0,0.011184692,0.34794617,0.3567505,,
2023-02-21 01:45:00,0.0,0.010597229,0.34574127,0.35395813,,
2023-02-21 02:00:00,0.0,0.010009766,0.34353638,0.35116577,,
2023-02-21 02:15:00,0.0,0.012504578,0.36927032,0.3794098,,
2023-02-21 02:30:00,0.0,0.01499939,0.39500427,0.4076538,,
2023-02-21 02:45:00,0.0,0.017494202,0.42073822,0.43589783,,
2023-02-21 03:00:00,0.0,0.019989014,0.44647217,0.46414185,,
2023-02-21 03:15:00,0.0,0.01940155,0.47073364,0.48590088,,
2023-02-21 03:30:00,0.0,0.018814087,0.49499512,0.5076599,,
2023-02-21 03:45:00,0.0,0.018226624,0.5192566,0.52941895,,
2023-02-21 04:00:00,0.0,0.01763916,0.54351807,0.551178,,
2023-02-21 04:15:00,0.0,0.015144348,0.52513885,0.53279877,,
2023-02-21 04:30:00,0.0,0.012649536,0.50675964,0.51441956,,
2023-02-21 04:45:00,0.0,0.010154724,0.48838043,0.49604034,,
2023-02-21 05:00:00,0.0,0.007659912,0.47000122,0.47766113,,
2023-02-21 05:15:00,0.0,0.005744934,0.43251038,0.4382553,,
2023-02-21 05:30:00,0.0,0.003829956,0.39501953,0.3988495,,
2023-02-21 05:45:00,0.0,0.001914978,0.3575287,0.35944366,,
2023-02-21 06:00:00,0.0,0.0,0.32003784,0.32003784,,
2023-02-21 06:15:00,0.0,0.0038223267,0.24002838,0.24385071,,
2023-02-21 06:30:00,0.0,0.0076446533,0.16001892,0.16766357,,
2023-02-21 06:45:00,0.0,0.01146698,0.08000946,0.09147644,,62.47888771234401
2023-02-21 07:00:00,0.0,0.015289307,0.0,0.015289307,,1.74479093893342
2023-02-21 07:15:00,0.0,0.013381958,0.0,0.013381958,,0.85687593942761
2023-02-21 07:30:00,0.0,0.011474609,0.0,0.011474609,,0.6199670768729993
2023-02-21 07:45:00,0.0,0.009567261,0.0,0.009567261,,1.0182390634836396
2023-02-21 08:00:00,0.0,0.007659912,0.0,0.007659912,,0.9621942720522818
2023-02-21 08:15:00,0.0,0.010009766,0.0,0.010009766,,0.9565283196223352
2023-02-21 08:30:00,0.0,0.012359619,0.0,0.012359619,,0.9724227123471864
2023-02-21 08:45:00,0.0,0.014709473,0.0,0.014709473,,0.9735145873110662
2023-02-21 09:00:00,0.0,0.017059326,0.0,0.017059326,,0.9978711240935414
2023-02-21 09:15:00,0.0,0.015296936,0.025291443,0.04058838,,0.9590540746914513
2023-02-21 09:30:00,0.0,0.013534546,0.050582886,0.06411743,,0.9380560313284094
2023-02-21 09:45:00,0.0,0.011772156,0.07587433,0.087646484,,1.0033458964701472
2023-02-21 10:00:00,0.0,0.010009766,0.10116577,0.11117554,,0.9999684064872856
2023-02-21 10:15:00,0.0,0.011917114,0.10072327,0.11264038,,1.0137353305143828
2023-02-21 10:30:00,0.0,0.013824463,0.10028076,0.114105225,67.0,1.0088875590949407
2023-02-21 10:45:00,0.0,0.015731812,0.09983826,0.11557007,65.5,1.017292132836976
2023-02-21 11:00:00,0.0,0.01763916,0.09939575,0.11703491,64.0,1.0300079189587492
2023-02-21 11:15:00,0.0,0.015731812,0.074546814,0.090278625,61.0,1.0179876249125699
2023-02-21 11:30:00,0.0,0.013824463,0.049697876,0.06352234,58.0,1.0137776721140914
2023-02-21 11:45:00,0.0,0.011917114,0.024848938,0.036766052,57.0,1.0094853644611799
2023-02-21 12:00:00,0.0,0.010009766,0.0,0.010009766,54.0,1.0105392991030737
2023-02-21 12:15:00,0.0,0.010009766,0.0,0.010009766,54.0,1.0086396791523906
2023-02-21 12:30:00,0.0,0.010009766,0.0,0.010009766,51.0,0.9993442741607037
2023-02-21 12:45:00,0.0,0.010009766,0.0,0.010009766,52.0,1.0016485777544852
2023-02-21 13:00:00,0.0,0.010009766,0.0,0.010009766,52.0,0.9942442176913121
2023-02-21 13:15:00,0.0,0.009422302,0.0,0.009422302,52.0,0.9967404405296504
2023-02-21 13:30:00,0.0,0.008834839,0.0,0.008834839,52.0,0.9746338646853263
2023-02-21 13:45:00,0.0,0.0082473755,0.0,0.0082473755,51.0,0.9777714331484074
2023-02-21 14:00:00,0.0,0.007659912,0.0,0.007659912,52.0,0.9825708573930145
2023-02-21 14:15:00,0.0025024414,0.005744934,0.0,0.0082473755,51.0,0.9823181537566456
2023-02-21 14:30:00,0.005004883,0.003829956,0.0,0.008834839,52.0,0.9814388796990366
2023-02-21 14:45:00,0.007507324,0.001914978,0.0,0.009422302,51.0,0.9631692983811412
2023-02-21 15:00:00,0.010009766,0.0,0.0,0.010009766,53.0,0.9905545603075457
2023-02-21 15:15:00,0.008094788,0.0049972534,0.0,0.012504578,54.0,0.9822095925090872
2023-02-21 15:30:00,0.0061798096,0.009994507,0.0,0.01499939,53.0,0.9724311518332118
2023-02-21 15:45:00,0.0042648315,0.01499176,0.0,0.017494202,54.0,0.9804570889046873
2023-02-21 16:00:00,0.0023498535,0.019989014,0.0,0.019989014,54.0,0.9909111169944528
2023-02-21 16:15:00,0.0017623901,0.01499176,0.0,0.01499176,55.0,0.9793182113212836
2023-02-21 16:30:00,0.0011749268,0.009994507,0.0,0.009994507,58.0,0.5069839475108856
2023-02-21 16:45:00,0.0005874634,0.0049972534,0.0,0.0049972534,59.0,0.5728705709303871
2023-02-21 17:00:00,0.0,0.0,0.0,0.0,62.0,0.3822461646595193
2023-02-21 17:15:00,0.0,0.0,0.0,0.0,70.0,0.3919432943479991
2023-02-21 17:30:00,0.0,0.0,0.0,0.0,109.0,0.5040292476663035
2023-02-21 17:45:00,0.0,0.0,0.0,0.0,112.0,0.7285956261920076
2023-02-21 18:00:00,0.0,0.0,0.0,0.0,117.0,1.6810698846457472
2023-02-21 18:15:00,0.0,0.0,0.025154114,0.025154114,110.0,58.663937606998836
2023-02-21 18:30:00,0.0,0.0,0.050308228,0.050308228,9.0,
2023-02-21 18:45:00,0.0,0.0,0.07546234,0.07546234,1.0,
2023-02-21 19:00:00,0.0,0.0,0.100616455,0.100616455,1.0,
2023-02-21 19:15:00,0.0,0.0,0.1503067,0.1503067,1.0,
2023-02-21 19:30:00,0.0,0.0,0.19999695,0.19999695,1.0,
2023-02-21 19:45:00,0.0,0.0,0.2496872,0.2496872,11.0,
2023-02-21 20:00:00,0.0,0.0,0.29937744,0.29937744,,
2023-02-21 20:15:00,0.0,0.001914978,0.28806305,0.28997803,,
2023-02-21 20:30:00,0.0,0.003829956,0.27674866,0.2805786,,
2023-02-21 20:45:00,0.0,0.005744934,0.26543427,0.2711792,,
2023-02-21 21:00:00,0.0,0.007659912,0.25411987,0.2617798,,
2023-02-21 21:15:00,0.0,0.005744934,0.28470612,0.29045105,,
