Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-03-12 19:15:00,0.0027160645,0.06538391,0.4381714,0.46694946,1.0,
2023-03-12 19:30:00,0.005432129,0.048736572,0.393219,0.4175415,2.0,
2023-03-12 19:45:00,0.008148193,0.032089233,0.3482666,0.36813354,11.0,
2023-03-12 20:00:00,0.010864258,0.0154418945,0.3033142,0.3187256,,
2023-03-12 20:15:00,0.009506226,0.0411911,0.3240204,0.35338593,,
2023-03-12 20:30:00,0.008148193,0.06694031,0.34472656,0.38804626,,
2023-03-12 20:45:00,0.006790161,0.092689514,0.36543274,0.4227066,,
2023-03-12 21:00:00,0.005432129,0.11843872,0.38613892,0.45736694,,
2023-03-12 21:15:00,0.013618469,0.13130951,0.40548706,0.4768753,,
2023-03-12 21:30:00,0.02180481,0.1441803,0.4248352,0.49638367,,
2023-03-12 21:45:00,0.02999115,0.15705109,0.44418335,0.515892,,
2023-03-12 22:00:00,0.03817749,0.16992188,0.4635315,0.5354004,,
2023-03-12 22:15:00,0.038238525,0.1574707,0.4769745,0.53957367,,
2023-03-12 22:30:00,0.03829956,0.14501953,0.49041748,0.54374695,,
2023-03-12 22:45:00,0.038360596,0.13256836,0.5038605,0.5479202,,
2023-03-12 23:00:00,0.03842163,0.12011719,0.51730347,0.5520935,,
2023-03-12 23:15:00,0.03437805,0.10601807,0.5772171,0.6085892,,
2023-03-12 23:30:00,0.030334473,0.091918945,0.63713074,0.66508484,,
2023-03-12 23:45:00,0.026290894,0.077819824,0.6970444,0.7215805,,
2023-03-13 00:00:00,0.022247314,0.0637207,0.756958,0.7780762,,
2023-03-13 00:15:00,0.023223877,0.0715332,0.7715454,0.79377747,,
2023-03-13 00:30:00,0.02420044,0.0793457,0.7861328,0.80947876,,
2023-03-13 00:45:00,0.025177002,0.0871582,0.8007202,0.82518005,,
2023-03-13 01:00:00,0.026153564,0.0949707,0.8153076,0.84088135,,
2023-03-13 01:15:00,0.022453308,0.081077576,0.84262085,0.86457825,,
2023-03-13 01:30:00,0.018753052,0.06718445,0.8699341,0.88827515,,
2023-03-13 01:45:00,0.015052795,0.05329132,0.8972473,0.91197205,,
2023-03-13 02:00:00,0.011352539,0.039398193,0.92456055,0.93566895,,
2023-03-13 02:15:00,0.019569397,0.058395386,0.9423065,0.9506378,,
2023-03-13 02:30:00,0.027786255,0.07739258,0.9600525,0.9656067,,
2023-03-13 02:45:00,0.036003113,0.09638977,0.97779846,0.98057556,,
2023-03-13 03:00:00,0.04421997,0.11538696,0.99554443,0.99554443,,
2023-03-13 03:15:00,0.044677734,0.12918091,0.9966583,0.9966583,,
2023-03-13 03:30:00,0.045135498,0.14297485,0.9977722,0.9977722,,
2023-03-13 03:45:00,0.04559326,0.1567688,0.9988861,0.9988861,,
2023-03-13 04:00:00,0.046051025,0.17056274,1.0,1.0,,
2023-03-13 04:15:00,0.046142578,0.22111511,1.0,1.0,,
2023-03-13 04:30:00,0.04623413,0.27166748,1.0,1.0,,
2023-03-13 04:45:00,0.046325684,0.32221985,1.0,1.0,,
2023-03-13 05:00:00,0.046417236,0.37277222,1.0,1.0,,
2023-03-13 05:15:00,0.052253723,0.3685608,0.99407196,0.99521637,,
2023-03-13 05:30:00,0.05809021,0.36434937,0.9881439,0.99043274,,
2023-03-13 05:45:00,0.0639267,0.36013794,0.9822159,0.9856491,,
2023-03-13 06:00:00,0.06976318,0.3559265,0.97628784,0.9808655,0.0,
2023-03-13 06:15:00,0.16719055,0.45677948,0.9601517,0.9776306,0.0,
2023-03-13 06:30:00,0.26461792,0.55763245,0.9440155,0.97439575,54.0,
2023-03-13 06:45:00,0.3620453,0.6584854,0.92787933,0.9711609,141.0,5.783053166279569
2023-03-13 07:00:00,0.45947266,0.7593384,0.91174316,0.967926,156.0,1.3465252489302804
2023-03-13 07:15:00,0.47794342,0.7802658,0.91744995,0.9715042,172.0,0.7397826777443111
2023-03-13 07:30:00,0.49641418,0.80119324,0.92315674,0.9750824,144.0,0.6079939983898566
2023-03-13 07:45:00,0.51488495,0.82212067,0.9288635,0.9786606,155.0,0.5169377127060869
2023-03-13 08:00:00,0.5333557,0.8430481,0.9345703,0.98223877,162.0,0.47689393428589477
2023-03-13 08:15:00,0.4389572,0.836174,0.93840027,0.98334503,170.66666666666666,0.3530692723057744
2023-03-13 08:30:00,0.34455872,0.8292999,0.9422302,0.9844513,188.0,0.21305371888119992
2023-03-13 08:45:00,0.25016022,0.82242584,0.9460602,0.98555756,216.0,0.33983824977569466
2023-03-13 09:00:00,0.15576172,0.81555176,0.94989014,0.9866638,163.0,0.48560943910593385
2023-03-13 09:15:00,0.14472961,0.7813721,0.9552002,0.9866028,171.0,0.2716892258724525
2023-03-13 09:30:00,0.13369751,0.7471924,0.96051025,0.98654175,216.0,0.24371844589872452
2023-03-13 09:45:00,0.122665405,0.7130127,0.9658203,0.9864807,182.5,0.255104917163602
2023-03-13 10:00:00,0.1116333,0.678833,0.9711304,0.9864197,122.0,0.6776622912171523
2023-03-13 10:15:00,0.2206192,0.68299866,0.9708481,0.9884262,137.0,0.45700471049139646
2023-03-13 10:30:00,0.3296051,0.6871643,0.9705658,0.99043274,148.0,0.5657012565628695
2023-03-13 10:45:00,0.438591,0.69132996,0.9702835,0.99243927,112.0,0.7462527422601168
2023-03-13 11:00:00,0.5475769,0.6954956,0.9700012,0.9944458,107.0,0.6464322301639561
2023-03-13 11:15:00,0.6498108,0.6907425,0.9775009,0.99583435,127.0,0.4466164722939707
2023-03-13 11:30:00,0.7520447,0.6859894,0.9850006,0.9972229,112.0,0.5659981349974229
2023-03-13 11:45:00,0.85427856,0.68123627,0.9925003,0.99861145,113.0,0.8549593179079787
2023-03-13 12:00:00,0.95651245,0.67648315,1.0,1.0,121.0,0.6754830906999564
2023-03-13 12:15:00,0.9646683,0.719841,0.9988556,1.0,125.0,0.6350089514049904
2023-03-13 12:30:00,0.9728241,0.76319885,0.9977112,1.0,157.0,0.532687812500042
2023-03-13 12:45:00,0.9809799,0.8065567,0.9965668,1.0,165.0,0.5965525694173586
2023-03-13 13:00:00,0.98913574,0.84991455,0.99542236,1.0,172.0,0.4922427820345119
2023-03-13 13:15:00,0.9809799,0.843956,0.9927063,0.99864197,193.0,0.3340987567397116
2023-03-13 13:30:00,0.9728241,0.83799744,0.98999023,0.99728394,202.0,0.32219295490314503
2023-03-13 13:45:00,0.9646683,0.8320389,0.98727417,0.9959259,210.0,0.3116884844479879
2023-03-13 14:00:00,0.95651245,0.8260803,0.9845581,0.9945679,220.5,0.20930329639312947
2023-03-13 14:15:00,0.94477844,0.7940216,0.98706055,0.9959259,223.0,0.19410896178315884
2023-03-13 14:30:00,0.93304443,0.7619629,0.989563,0.99728394,221.0,0.28387695862531426
2023-03-13 14:45:00,0.9213104,0.7299042,0.9920654,0.99864197,203.0,0.26057723615900125
2023-03-13 15:00:00,0.9095764,0.69784546,0.9945679,1.0,201.0,0.25848113740629347
2023-03-13 15:15:00,0.8751221,0.69164276,0.97566223,0.99728394,196.0,0.2943372922022407
2023-03-13 15:30:00,0.8406677,0.68544006,0.9567566,0.9945679,172.0,0.2867758678703699
2023-03-13 15:45:00,0.8062134,0.67923737,0.93785095,0.9918518,164.0,0.3306129233349914
2023-03-13 16:00:00,0.77175903,0.67303467,0.9189453,0.98913574,169.0,0.37156273821241104
2023-03-13 16:15:00,0.6665802,0.62457275,0.89717865,0.9619217,147.0,0.3466316996776787
2023-03-13 16:30:00,0.56140137,0.57611084,0.875412,0.93470764,192.0,0.30084580377129055
2023-03-13 16:45:00,0.45622253,0.5276489,0.8536453,0.9074936,171.0,0.19622840749454026
2023-03-13 17:00:00,0.3510437,0.479187,0.83187866,0.88027954,178.0,0.2037115843526997
2023-03-13 17:15:00,0.28167725,0.4501953,0.8190689,0.8722229,149.0,0.24367322281379272
2023-03-13 17:30:00,0.21231079,0.4212036,0.80625916,0.86416626,150.0,0.25753296677856274
2023-03-13 17:45:00,0.14294434,0.3922119,0.7934494,0.8561096,132.0,0.2919218067485309
2023-03-13 18:00:00,0.07357788,0.3632202,0.78063965,0.848053,122.0,0.4972793132544564
2023-03-13 18:15:00,0.06440735,0.3351059,0.78009033,0.8359299,137.0,2.2125609968272872
2023-03-13 18:30:00,0.055236816,0.30699158,0.779541,0.82380676,26.0,
2023-03-13 18:45:00,0.046066284,0.27887726,0.7789917,0.81168365,6.0,
2023-03-13 19:00:00,0.036895752,0.25076294,0.7784424,0.79956055,0.0,
2023-03-13 19:15:00,0.031837463,0.2605667,0.8211136,0.8369522,0.0,
2023-03-13 19:30:00,0.026779175,0.27037048,0.8637848,0.8743439,2.0,
2023-03-13 19:45:00,0.021720886,0.28017426,0.906456,0.91173553,14.0,
2023-03-13 20:00:00,0.016662598,0.28997803,0.9491272,0.9491272,,
2023-03-13 20:15:00,0.01953888,0.3583374,0.9408798,0.9460983,,
2023-03-13 20:30:00,0.022415161,0.42669678,0.93263245,0.94306946,,
2023-03-13 20:45:00,0.025291443,0.49505615,0.9243851,0.9400406,,
2023-03-13 21:00:00,0.028167725,0.5634155,0.9161377,0.9370117,,
2023-03-13 21:15:00,0.02254486,0.5526123,0.92232513,0.93798065,,
2023-03-13 21:30:00,0.016921997,0.5418091,0.9285126,0.9389496,,
2023-03-13 21:45:00,0.011299133,0.53100586,0.9347,0.9399185,,
2023-03-13 22:00:00,0.0056762695,0.52020264,0.94088745,0.94088745,,
2023-03-13 22:15:00,0.0043182373,0.5207062,0.9339447,0.9339752,,
2023-03-13 22:30:00,0.002960205,0.5212097,0.92700195,0.927063,,
2023-03-13 22:45:00,0.0016021729,0.52171326,0.9200592,0.92015076,,
2023-03-13 23:00:00,0.00024414062,0.5222168,0.91311646,0.9132385,,
2023-03-13 23:15:00,0.00018310547,0.48851013,0.9039078,0.9039993,,
2023-03-13 23:30:00,0.00012207031,0.45480347,0.8946991,0.89476013,,
2023-03-13 23:45:00,6.1035156e-05,0.4210968,0.8854904,0.88552094,,
2023-03-14 00:00:00,0.0,0.38739014,0.87628174,0.87628174,,
2023-03-14 00:15:00,0.0,0.33528137,0.82782745,0.827858,,
2023-03-14 00:30:00,0.0,0.2831726,0.77937317,0.7794342,,
2023-03-14 00:45:00,0.0,0.23106384,0.7309189,0.73101044,,
2023-03-14 01:00:00,0.0,0.17895508,0.6824646,0.68258667,,
2023-03-14 01:15:00,0.004501343,0.21530151,0.665184,0.6718826,,
2023-03-14 01:30:00,0.009002686,0.25164795,0.64790344,0.6611786,,
2023-03-14 01:45:00,0.013504028,0.28799438,0.63062286,0.65047455,,
2023-03-14 02:00:00,0.018005371,0.32434082,0.6133423,0.6397705,,
2023-03-14 02:15:00,0.024612427,0.3737259,0.63412476,0.67892456,,
2023-03-14 02:30:00,0.031219482,0.42311096,0.6549072,0.7180786,,
2023-03-14 02:45:00,0.037826538,0.47249603,0.6756897,0.75723267,,
2023-03-14 03:00:00,0.044433594,0.5218811,0.69647217,0.7963867,,
2023-03-14 03:15:00,0.037399292,0.58683014,0.7114029,0.81508636,,
2023-03-14 03:30:00,0.03036499,0.6517792,0.7263336,0.833786,,
2023-03-14 03:45:00,0.023330688,0.7167282,0.74126434,0.85248566,,
2023-03-14 04:00:00,0.016296387,0.78167725,0.75619507,0.8711853,,
2023-03-14 04:15:00,0.023887634,0.6651459,0.7712631,0.86278534,,
2023-03-14 04:30:00,0.03147888,0.5486145,0.7863312,0.8543854,,
2023-03-14 04:45:00,0.03907013,0.43208313,0.80139923,0.8459854,,
2023-03-14 05:00:00,0.046661377,0.31555176,0.8164673,0.83758545,,
2023-03-14 05:15:00,0.073158264,0.28216553,0.8029251,0.82901,,
2023-03-14 05:30:00,0.09965515,0.2487793,0.78938293,0.8204346,,
2023-03-14 05:45:00,0.12615204,0.21539307,0.77584076,0.81185913,,
2023-03-14 06:00:00,0.15264893,0.18200684,0.7622986,0.8032837,0.0,
2023-03-14 06:15:00,0.13851166,0.17450714,0.75001526,0.78897095,0.0,
2023-03-14 06:30:00,0.12437439,0.16700745,0.73773193,0.7746582,99.0,inf
2023-03-14 06:45:00,0.11023712,0.15950775,0.7254486,0.76034546,220.0,7.014062497372527
2023-03-14 07:00:00,0.09609985,0.15200806,0.7131653,0.7460327,145.0,1.389996259109002
2023-03-14 07:15:00,0.11264801,0.1414032,0.71468353,0.7528305,116.0,1.055069509527678
2023-03-14 07:30:00,0.12919617,0.13079834,0.7162018,0.7596283,88.0,0.8065091718026489
2023-03-14 07:45:00,0.14574432,0.12019348,0.71772003,0.7664261,146.0,0.651665000222988
2023-03-14 08:00:00,0.16229248,0.10958862,0.7192383,0.7732239,143.0,0.5681331871752772
2023-03-14 08:15:00,0.1598587,0.08219147,0.68520355,0.73514557,122.0,0.4123773279750286
2023-03-14 08:30:00,0.15742493,0.05479431,0.6511688,0.69706726,80.0,0.8459119414972012
2023-03-14 08:45:00,0.15499115,0.027397156,0.6171341,0.65898895,80.0,0.757007026184646
2023-03-14 09:00:00,0.15255737,0.0,0.58309937,0.62091064,79.0,0.8874225616136637
2023-03-14 09:15:00,0.12553406,0.0,0.6261902,0.65862274,79.0,0.9158021468621573
2023-03-14 09:30:00,0.09851074,0.0,0.669281,0.69633484,77.0,0.9030092055310895
2023-03-14 09:45:00,0.07148743,0.0,0.7123718,0.73404694,76.5,0.9048594841427553
2023-03-14 10:00:00,0.04446411,0.0,0.75546265,0.77175903,75.0,0.9105068934035556
2023-03-14 10:15:00,0.040237427,0.0,0.7333908,0.7470398,75.0,0.9029984500047796
2023-03-14 10:30:00,0.036010742,0.0,0.71131897,0.72232056,73.0,0.9230638618044977
2023-03-14 10:45:00,0.031784058,0.0,0.68924713,0.6976013,72.0,0.9086270088595553
2023-03-14 11:00:00,0.027557373,0.0,0.6671753,0.6728821,72.0,0.8759692667735608
2023-03-14 11:15:00,0.02066803,0.0013580322,0.7067108,0.7109909,71.0,0.9295944278772146
2023-03-14 11:30:00,0.0137786865,0.0027160645,0.74624634,0.74909973,70.0,0.8801504387455034
2023-03-14 11:45:00,0.0068893433,0.0040740967,0.78578186,0.78720856,69.0,0.9245408744419709
2023-03-14 12:00:00,0.0,0.005432129,0.8253174,0.8253174,67.0,0.923302759969583
2023-03-14 12:15:00,0.0022201538,0.009513855,0.7594757,0.7657776,71.0,0.9151260543617918
2023-03-14 12:30:00,0.0044403076,0.013595581,0.69363403,0.7062378,77.0,0.8925840691012057
2023-03-14 12:45:00,0.0066604614,0.017677307,0.62779236,0.646698,91.0,0.9380148461231905
2023-03-14 13:00:00,0.008880615,0.021759033,0.5619507,0.5871582,71.0,0.9240166447754766
2023-03-14 13:15:00,0.0066604614,0.025642395,0.47946167,0.50497437,72.0,0.8659731915793544
2023-03-14 13:30:00,0.0044403076,0.029525757,0.39697266,0.42279053,74.0,0.9297697314111607
2023-03-14 13:45:00,0.0022201538,0.03340912,0.31448364,0.3406067,75.0,0.9265567973235037
2023-03-14 14:00:00,0.0,0.03729248,0.23199463,0.25842285,75.0,0.9256965381921166
2023-03-14 14:15:00,0.0023117065,0.062095642,0.24899292,0.2887802,77.0,0.9123772961177833
2023-03-14 14:30:00,0.004623413,0.0868988,0.2659912,0.31913757,81.0,0.9125399095224183
2023-03-14 14:45:00,0.0069351196,0.111701965,0.2829895,0.34949493,80.0,0.9108567426914465
2023-03-14 15:00:00,0.009246826,0.13650513,0.2999878,0.3798523,90.0,0.9231711604925547
2023-03-14 15:15:00,0.0073928833,0.124816895,0.25982666,0.33965302,87.0,0.8789349047960081
2023-03-14 15:30:00,0.0055389404,0.11312866,0.21966553,0.29945374,107.0,0.8333667285751712
2023-03-14 15:45:00,0.0036849976,0.10144043,0.1795044,0.25925446,101.0,0.9638182446044964
2023-03-14 16:00:00,0.0018310547,0.0897522,0.13934326,0.21905518,73.0,0.975722144735229
2023-03-14 16:15:00,0.001373291,0.08253479,0.15866089,0.22751617,72.0,0.949981976768437
2023-03-14 16:30:00,0.00091552734,0.07531738,0.17797852,0.23597717,88.0,0.793782785744188
2023-03-14 16:45:00,0.00045776367,0.068099976,0.19729614,0.24443817,61.0,0.8410581377145561
2023-03-14 17:00:00,0.0,0.06088257,0.21661377,0.25289917,49.0,0.5858470025421106
2023-03-14 17:15:00,0.0,0.06251526,0.2470169,0.28334045,37.0,0.44696536123050906
2023-03-14 17:30:00,0.0,0.06414795,0.27742004,0.31378174,122.0,0.9086945223172896
2023-03-14 17:45:00,0.0,0.06578064,0.30782318,0.34422302,98.0,1.608376056480408
2023-03-14 18:00:00,0.0,0.06741333,0.33822632,0.3746643,122.0,2.407415766606866
2023-03-14 18:15:00,0.0,0.0725708,0.32935333,0.37072754,92.0,9.666416970060148
2023-03-14 18:30:00,0.0,0.07772827,0.32048035,0.36679077,31.0,
2023-03-14 18:45:00,0.0,0.08288574,0.31160736,0.362854,6.0,
2023-03-14 19:00:00,0.0,0.08804321,0.30273438,0.35891724,0.0,
2023-03-14 19:15:00,0.0,0.08013916,0.2375412,0.2926407,0.0,
2023-03-14 19:30:00,0.0,0.07223511,0.17234802,0.22636414,2.0,
2023-03-14 19:45:00,0.0,0.064331055,0.107154846,0.16008759,14.0,
2023-03-14 20:00:00,0.0,0.056427002,0.04196167,0.093811035,,
2023-03-14 20:15:00,0.0,0.057876587,0.031471252,0.08591461,,
2023-03-14 20:30:00,0.0,0.059326172,0.020980835,0.07801819,,
2023-03-14 20:45:00,0.0,0.060775757,0.0104904175,0.070121765,,
2023-03-14 21:00:00,0.0,0.06222534,0.0,0.06222534,,
2023-03-14 21:15:00,0.0011138916,0.057418823,0.0,0.057418823,,
2023-03-14 21:30:00,0.0022277832,0.052612305,0.0,0.052612305,,
2023-03-14 21:45:00,0.0033416748,0.047805786,0.0,0.047805786,,
2023-03-14 22:00:00,0.0044555664,0.042999268,0.0,0.042999268,,
2023-03-14 22:15:00,0.0033416748,0.033638,0.0055770874,0.039222717,,
2023-03-14 22:30:00,0.0022277832,0.024276733,0.011154175,0.035446167,,
2023-03-14 22:45:00,0.0011138916,0.014915466,0.016731262,0.031669617,,
2023-03-14 23:00:00,0.0,0.005554199,0.02230835,0.027893066,,
2023-03-14 23:15:00,0.0025024414,0.013053894,0.047973633,0.058555603,,
2023-03-14 23:30:00,0.005004883,0.020553589,0.073638916,0.08921814,,
2023-03-14 23:45:00,0.007507324,0.028053284,0.0993042,0.119880676,,
2023-03-15 00:00:00,0.010009766,0.03555298,0.12496948,0.15054321,,
2023-03-15 00:15:00,0.007507324,0.031661987,0.1419754,0.16365051,,
2023-03-15 00:30:00,0.005004883,0.027770996,0.15898132,0.17675781,,
2023-03-15 00:45:00,0.0025024414,0.023880005,0.17598724,0.18986511,,
2023-03-15 01:00:00,0.0,0.019989014,0.19299316,0.20297241,,
2023-03-15 01:15:00,9.1552734e-05,0.020019531,0.1954956,0.20687103,,
2023-03-15 01:30:00,0.00018310547,0.020050049,0.19799805,0.21076965,,
2023-03-15 01:45:00,0.0002746582,0.020080566,0.20050049,0.21466827,,
2023-03-15 02:00:00,0.00036621094,0.020111084,0.20300293,0.2185669,,
2023-03-15 02:15:00,0.0002746582,0.016227722,0.16369629,0.17539978,,
2023-03-15 02:30:00,0.00018310547,0.01234436,0.12438965,0.13223267,,
2023-03-15 02:45:00,9.1552734e-05,0.008460999,0.08508301,0.08906555,,
2023-03-15 03:00:00,0.0,0.0045776367,0.045776367,0.045898438,,
2023-03-15 03:15:00,0.0,0.013679504,0.1989975,0.20183563,,
2023-03-15 03:30:00,0.0,0.022781372,0.35221863,0.35777283,,
2023-03-15 03:45:00,0.0,0.03188324,0.50543976,0.51371,,
2023-03-15 04:00:00,0.0,0.040985107,0.6586609,0.6696472,,
2023-03-15 04:15:00,0.0,0.033241272,0.6251221,0.6333618,,
2023-03-15 04:30:00,0.0,0.025497437,0.59158325,0.5970764,,
2023-03-15 04:45:00,0.0,0.017753601,0.55804443,0.560791,,
2023-03-15 05:00:00,0.0,0.010009766,0.5245056,0.5245056,,
2023-03-15 05:15:00,0.0,0.010009766,0.5114517,0.5114517,,
2023-03-15 05:30:00,0.0,0.010009766,0.49839783,0.49839783,,
2023-03-15 05:45:00,0.0,0.010009766,0.48534393,0.48534393,,
2023-03-15 06:00:00,0.0,0.010009766,0.47229004,0.47229004,,
2023-03-15 06:15:00,0.0,0.015472412,0.39050293,0.3959732,,
2023-03-15 06:30:00,0.0,0.020935059,0.30871582,0.31965637,,inf
2023-03-15 06:45:00,0.0,0.026397705,0.22692871,0.24333954,,5.58614957988491
2023-03-15 07:00:00,0.0,0.03186035,0.1451416,0.1670227,,1.2542072636181028
2023-03-15 07:15:00,0.0,0.025283813,0.1517334,0.16953278,,0.75914995491977
2023-03-15 07:30:00,0.0,0.018707275,0.1583252,0.17204285,,0.5754350361530711
2023-03-15 07:45:00,0.0,0.012130737,0.16491699,0.17455292,,0.4973026220879712
2023-03-15 08:00:00,0.0,0.005554199,0.17150879,0.17706299,,0.46035286625899446
2023-03-15 08:15:00,0.0,0.006942749,0.15814209,0.16509247,,0.4330493560134169
2023-03-15 08:30:00,0.0,0.008331299,0.14477539,0.15312195,,0.8051934677151052
2023-03-15 08:45:00,0.0,0.009719849,0.13140869,0.14115143,,0.830595454015731
2023-03-15 09:00:00,0.0,0.011108398,0.11804199,0.12918091,,0.829299014697002
2023-03-15 09:15:00,0.0,0.008331299,0.15174103,0.16009521,,0.7977963196133304
2023-03-15 09:30:00,0.0,0.005554199,0.18544006,0.19100952,,0.8376764462970455
2023-03-15 09:45:00,0.0,0.0027770996,0.2191391,0.22192383,,0.8214856908813916
2023-03-15 10:00:00,0.0,0.0,0.25283813,0.25283813,,0.8608376969825446
2023-03-15 10:15:00,0.00012207031,0.006843567,0.22871399,0.23451233,,0.8660069232745524
2023-03-15 10:30:00,0.00024414062,0.013687134,0.20458984,0.21618652,,0.8682182029811893
2023-03-15 10:45:00,0.00036621094,0.0205307,0.1804657,0.19786072,,0.8688819086219406
2023-03-15 11:00:00,0.00048828125,0.027374268,0.15634155,0.17953491,,0.8508404512253456
2023-03-15 11:15:00,0.00036621094,0.028152466,0.23725891,0.25946808,,0.8627168009350249
2023-03-15 11:30:00,0.00024414062,0.028930664,0.31817627,0.33940125,,0.8544675867164583
2023-03-15 11:45:00,0.00012207031,0.029708862,0.39909363,0.4193344,,0.8582675487128686
2023-03-15 12:00:00,0.0,0.03048706,0.480011,0.49926758,,0.8525514692583075
2023-03-15 12:15:00,3.0517578e-05,0.060264587,0.55750275,0.57987213,,0.3916815020127618
2023-03-15 12:30:00,6.1035156e-05,0.090042114,0.6349945,0.6604767,,0.8704877386556134
2023-03-15 12:45:00,9.1552734e-05,0.11981964,0.71248627,0.74108124,,0.8783534790139328
2023-03-15 13:00:00,0.00012207031,0.14959717,0.789978,0.8216858,,0.882361494343391
2023-03-15 13:15:00,0.001449585,0.172081,0.8145981,0.84550476,,0.8940101307355367
2023-03-15 13:30:00,0.0027770996,0.19456482,0.83921814,0.86932373,,0.909946298426746
2023-03-15 13:45:00,0.0041046143,0.21704865,0.8638382,0.8931427,,0.8959424263392602
2023-03-15 14:00:00,0.005432129,0.23953247,0.88845825,0.91696167,,0.887890452607063
2023-03-15 14:15:00,0.0053100586,0.21924591,0.9066925,0.93170166,,0.8883230620516062
2023-03-15 14:30:00,0.0051879883,0.19895935,0.92492676,0.94644165,,0.9039321215279791
2023-03-15 14:45:00,0.005065918,0.17867279,0.943161,0.96118164,,0.8775411062590984
2023-03-15 15:00:00,0.0049438477,0.15838623,0.96139526,0.97592163,,0.82445412027902
2023-03-15 15:15:00,0.0048217773,0.16251373,0.9688263,0.98082733,,0.9130504878938809
2023-03-15 15:30:00,0.004699707,0.16664124,0.9762573,0.98573303,,0.8670394904971457
2023-03-15 15:45:00,0.0045776367,0.17076874,0.98368835,0.99063873,,0.8044299499158434
2023-03-15 16:00:00,0.0044555664,0.17489624,0.9911194,0.99554443,,0.8424656529054874
2023-03-15 16:15:00,0.0033721924,0.18304443,0.9726105,0.9781494,,0.8348204391400035
2023-03-15 16:30:00,0.0022888184,0.19119263,0.95410156,0.9607544,,0.7472735273213164
2023-03-15 16:45:00,0.0012054443,0.19934082,0.93559265,0.9433594,,0.8257547849514945
2023-03-15 17:00:00,0.00012207031,0.20748901,0.91708374,0.92596436,,0.8119652982498695
2023-03-15 17:15:00,0.0023422241,0.22076416,0.8869324,0.89837646,,0.7197983132870857
2023-03-15 17:30:00,0.004562378,0.2340393,0.856781,0.8707886,,0.9112274840137423
2023-03-15 17:45:00,0.0067825317,0.24731445,0.82662964,0.8432007,,1.0517555013542081
2023-03-15 18:00:00,0.009002686,0.2605896,0.7964783,0.8156128,,1.570336508134809
2023-03-15 18:15:00,0.006752014,0.23726654,0.68235016,0.723526,,7.302863321843108
2023-03-15 18:30:00,0.004501343,0.21394348,0.56822205,0.6314392,,
2023-03-15 18:45:00,0.0022506714,0.19062042,0.45409393,0.5393524,,
2023-03-15 19:00:00,0.0,0.16729736,0.33996582,0.44726562,,
2023-03-15 19:15:00,0.0,0.15498352,0.34981537,0.45041656,,
2023-03-15 19:30:00,0.0,0.14266968,0.35966492,0.4535675,,
2023-03-15 19:45:00,0.0,0.13035583,0.36951447,0.45671844,,
2023-03-15 20:00:00,0.0,0.11804199,0.379364,0.45986938,,
2023-03-15 20:15:00,0.0,0.11351013,0.3614807,0.4413147,,
2023-03-15 20:30:00,0.0,0.10897827,0.3435974,0.42276,,
2023-03-15 20:45:00,0.0,0.10444641,0.3257141,0.40420532,,
2023-03-15 21:00:00,0.0,0.09991455,0.3078308,0.38565063,,
2023-03-15 21:15:00,0.0,0.10441589,0.3891678,0.45225525,,
2023-03-15 21:30:00,0.0,0.10891724,0.47050476,0.51885986,,
2023-03-15 21:45:00,0.0,0.11341858,0.55184174,0.5854645,,
2023-03-15 22:00:00,0.0,0.11791992,0.6331787,0.6520691,,
2023-03-15 22:15:00,0.0,0.11869049,0.65971375,0.67523956,,
2023-03-15 22:30:00,0.0,0.11946106,0.6862488,0.69841003,,
2023-03-15 22:45:00,0.0,0.12023163,0.7127838,0.7215805,,
2023-03-15 23:00:00,0.0,0.1210022,0.73931885,0.744751,,
2023-03-15 23:15:00,0.0,0.11945343,0.7024994,0.7173233,,
2023-03-15 23:30:00,0.0,0.11790466,0.66567993,0.68989563,,
2023-03-15 23:45:00,0.0,0.116355896,0.6288605,0.66246796,,
2023-03-16 00:00:00,0.0,0.11480713,0.592041,0.6350403,,
2023-03-16 00:15:00,0.0,0.09980774,0.5751343,0.6124115,,
2023-03-16 00:30:00,0.0,0.08480835,0.55822754,0.5897827,,
2023-03-16 00:45:00,0.0,0.06980896,0.5413208,0.56715393,,
2023-03-16 01:00:00,0.0,0.05480957,0.52441406,0.54452515,,
2023-03-16 01:15:00,0.0,0.058914185,0.5014725,0.5202255,,
2023-03-16 01:30:00,0.0,0.0630188,0.47853088,0.4959259,,
2023-03-16 01:45:00,0.0,0.06712341,0.4555893,0.47162628,,
2023-03-16 02:00:00,0.0,0.07122803,0.4326477,0.44732666,,
2023-03-16 02:15:00,0.0,0.054779053,0.39263153,0.40499878,,
2023-03-16 02:30:00,0.0,0.038330078,0.35261536,0.3626709,,
2023-03-16 02:45:00,0.0,0.021881104,0.31259918,0.32034302,,
2023-03-16 03:00:00,0.0,0.005432129,0.272583,0.27801514,,
2023-03-16 03:15:00,0.0,0.01651001,0.24121857,0.25502014,,
2023-03-16 03:30:00,0.0,0.02758789,0.20985413,0.23202515,,
2023-03-16 03:45:00,0.0,0.03866577,0.17848969,0.20903015,,
2023-03-16 04:00:00,0.0,0.049743652,0.14712524,0.18603516,,
2023-03-16 04:15:00,0.036109924,0.06513977,0.14056396,0.21626282,,
