Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-04-15 18:00:00,0.11816406,0.23956299,0.1166687,0.35128784,126.0,1.8683371569297016
2023-04-15 18:15:00,0.12075806,0.21810913,0.11984253,0.3351822,149.0,10.131816596471543
2023-04-15 18:30:00,0.12335205,0.19665527,0.12301636,0.31907654,64.0,inf
2023-04-15 18:45:00,0.12594604,0.17520142,0.12619019,0.3029709,14.0,inf
2023-04-15 19:00:00,0.12854004,0.15374756,0.12936401,0.28686523,1.0,
2023-04-15 19:15:00,0.103019714,0.14004517,0.1354599,0.27822113,1.0,
2023-04-15 19:30:00,0.07749939,0.12634277,0.14155579,0.26957703,1.0,
2023-04-15 19:45:00,0.051979065,0.11264038,0.14765167,0.26093292,2.0,
2023-04-15 20:00:00,0.02645874,0.09893799,0.15374756,0.25228882,,
2023-04-15 20:15:00,0.022445679,0.102012634,0.171875,0.26879883,,
2023-04-15 20:30:00,0.018432617,0.10508728,0.19000244,0.28530884,,
2023-04-15 20:45:00,0.014419556,0.108161926,0.20812988,0.30181885,,
2023-04-15 21:00:00,0.010406494,0.11123657,0.22625732,0.31832886,,
2023-04-15 21:15:00,0.010307312,0.112068176,0.26745605,0.35619354,,
2023-04-15 21:30:00,0.01020813,0.11289978,0.3086548,0.39405823,,
2023-04-15 21:45:00,0.010108948,0.113731384,0.34985352,0.4319229,,
2023-04-15 22:00:00,0.010009766,0.11456299,0.39105225,0.4697876,,
2023-04-15 22:15:00,0.011672974,0.11138916,0.34610748,0.4223938,,
2023-04-15 22:30:00,0.013336182,0.10821533,0.30116272,0.375,,
2023-04-15 22:45:00,0.01499939,0.105041504,0.25621796,0.3276062,,
2023-04-15 23:00:00,0.016662598,0.101867676,0.2112732,0.2802124,,
2023-04-15 23:15:00,0.016716003,0.14357758,0.20137787,0.31375122,,
2023-04-15 23:30:00,0.01676941,0.18528748,0.19148254,0.34729004,,
2023-04-15 23:45:00,0.016822815,0.22699738,0.18158722,0.38082886,,
2023-04-16 00:00:00,0.01687622,0.26870728,0.1716919,0.41436768,,
2023-04-16 00:15:00,0.020210266,0.27173615,0.2055893,0.41978455,,
2023-04-16 00:30:00,0.023544312,0.274765,0.2394867,0.42520142,,
2023-04-16 00:45:00,0.026878357,0.27779388,0.2733841,0.4306183,,
2023-04-16 01:00:00,0.030212402,0.28082275,0.3072815,0.43603516,,
2023-04-16 01:15:00,0.02432251,0.24390411,0.33957672,0.44390106,,
2023-04-16 01:30:00,0.018432617,0.20698547,0.37187195,0.45176697,,
2023-04-16 01:45:00,0.012542725,0.17006683,0.40416718,0.45963287,,
2023-04-16 02:00:00,0.006652832,0.1331482,0.4364624,0.46749878,,
2023-04-16 02:15:00,0.006652832,0.12163544,0.51927185,0.54499817,,
2023-04-16 02:30:00,0.006652832,0.11012268,0.6020813,0.62249756,,
2023-04-16 02:45:00,0.006652832,0.098609924,0.68489075,0.69999695,,
2023-04-16 03:00:00,0.006652832,0.08709717,0.7677002,0.77749634,,
2023-04-16 03:15:00,0.004989624,0.10912323,0.8065567,0.815567,,
2023-04-16 03:30:00,0.003326416,0.13114929,0.8454132,0.8536377,,
2023-04-16 03:45:00,0.001663208,0.15317535,0.8842697,0.8917084,,
2023-04-16 04:00:00,0.0,0.17520142,0.9231262,0.92977905,,
2023-04-16 04:15:00,0.0017700195,0.16202545,0.94151306,0.9473343,,
2023-04-16 04:30:00,0.003540039,0.14884949,0.9598999,0.9648895,,
2023-04-16 04:45:00,0.0053100586,0.13567352,0.97828674,0.98244476,,
2023-04-16 05:00:00,0.007080078,0.12249756,0.9966736,1.0,,
2023-04-16 05:15:00,0.008644104,0.11489105,0.9975052,1.0,,
2023-04-16 05:30:00,0.01020813,0.107284546,0.9983368,1.0,,
2023-04-16 05:45:00,0.011772156,0.09967804,0.9991684,1.0,,
2023-04-16 06:00:00,0.013336182,0.09207153,1.0,1.0,14.0,
2023-04-16 06:15:00,0.012504578,0.10233307,1.0,1.0,62.0,369.61628739563673
2023-04-16 06:30:00,0.011672974,0.112594604,1.0,1.0,168.0,3.9166763292014313
2023-04-16 06:45:00,0.01084137,0.12285614,1.0,1.0,146.0,1.3921823419110004
2023-04-16 07:00:00,0.010009766,0.13311768,1.0,1.0,144.0,0.793854204769059
2023-04-16 07:15:00,0.008338928,0.13936615,1.0,1.0,128.0,0.5866842382408395
2023-04-16 07:30:00,0.006668091,0.14561462,1.0,1.0,127.0,0.5730564706176005
2023-04-16 07:45:00,0.0049972534,0.1518631,1.0,1.0,135.0,0.5396799005993866
2023-04-16 08:00:00,0.003326416,0.15811157,1.0,1.0,155.0,0.5206171924604857
2023-04-16 08:15:00,0.00415802,0.13858795,1.0,1.0,156.0,0.5273301358875399
2023-04-16 08:30:00,0.004989624,0.11906433,1.0,1.0,145.0,0.5687032209383512
2023-04-16 08:45:00,0.005821228,0.09954071,1.0,1.0,163.0,0.6048145575534893
2023-04-16 09:00:00,0.006652832,0.08001709,1.0,1.0,186.0,0.5006682523657183
2023-04-16 09:15:00,0.007598877,0.06996155,1.0,1.0,177.0,0.5112807354972171
2023-04-16 09:30:00,0.008544922,0.059906006,1.0,1.0,143.0,0.585858089791724
2023-04-16 09:45:00,0.009490967,0.049850464,1.0,1.0,129.5,0.6657316806325313
2023-04-16 10:00:00,0.010437012,0.039794922,1.0,1.0,127.0,0.7476624491548886
2023-04-16 10:15:00,0.08969879,0.035629272,1.0,1.0,127.0,0.7972605482660868
2023-04-16 10:30:00,0.16896057,0.031463623,1.0,1.0,153.0,0.6555196410977111
2023-04-16 10:45:00,0.24822235,0.027297974,1.0,1.0,132.0,0.6787565307497334
2023-04-16 11:00:00,0.32748413,0.023132324,1.0,1.0,130.0,0.6752659351546018
2023-04-16 11:15:00,0.3074417,0.021514893,1.0,1.0,119.0,0.7191710524272766
2023-04-16 11:30:00,0.2873993,0.019897461,1.0,1.0,116.0,0.7963169874674827
2023-04-16 11:45:00,0.26735687,0.01828003,1.0,1.0,124.0,0.8508271235996515
2023-04-16 12:00:00,0.24731445,0.016662598,1.0,1.0,107.0,0.9381510520983801
2023-04-16 12:15:00,0.24757385,0.04827881,1.0,1.0,107.0,1.0306476596910488
2023-04-16 12:30:00,0.24783325,0.07989502,1.0,1.0,112.0,1.0373664935075995
2023-04-16 12:45:00,0.24809265,0.11151123,1.0,1.0,116.0,0.4939570061237763
2023-04-16 13:00:00,0.24835205,0.14312744,1.0,1.0,122.0,0.8337773158355217
2023-04-16 13:15:00,0.2144928,0.124801636,1.0,1.0,124.0,0.9229728657677588
2023-04-16 13:30:00,0.18063354,0.10647583,1.0,1.0,100.0,1.0263757630676664
2023-04-16 13:45:00,0.14677429,0.088150024,1.0,1.0,112.0,0.7286246846311892
2023-04-16 14:00:00,0.11291504,0.06982422,1.0,1.0,138.0,1.047356558088308
2023-04-16 14:15:00,0.104789734,0.06913757,1.0,1.0,116.0,1.05366674692742
2023-04-16 14:30:00,0.09666443,0.06845093,1.0,1.0,123.0,1.0987105501779386
2023-04-16 14:45:00,0.08853912,0.06776428,1.0,1.0,132.0,0.8334657473787249
2023-04-16 15:00:00,0.08041382,0.06707764,1.0,1.0,115.0,1.072060600265687
2023-04-16 15:15:00,0.09181976,0.07676697,1.0,1.0,102.0,0.9827480764289571
2023-04-16 15:30:00,0.10322571,0.0864563,1.0,1.0,76.0,0.6491037723971811
2023-04-16 15:45:00,0.11463165,0.09614563,1.0,1.0,82.0,0.3889398154907525
2023-04-16 16:00:00,0.1260376,0.10583496,1.0,1.0,159.0,0.48107787782506917
2023-04-16 16:15:00,0.11218262,0.102134705,1.0,1.0,119.0,0.8028511260603307
2023-04-16 16:30:00,0.09832764,0.09843445,1.0,1.0,147.0,0.9359079891605158
2023-04-16 16:45:00,0.084472656,0.09473419,1.0,1.0,150.0,1.1203531664172035
2023-04-16 17:00:00,0.070617676,0.091033936,1.0,1.0,156.0,0.9786917594946586
2023-04-16 17:15:00,0.056350708,0.07004547,1.0,1.0,184.0,0.6084484687921097
2023-04-16 17:30:00,0.04208374,0.049057007,1.0,1.0,107.0,0.5989210369058163
2023-04-16 17:45:00,0.027816772,0.028068542,1.0,1.0,114.0,0.7526781894925486
2023-04-16 18:00:00,0.013549805,0.007080078,1.0,1.0,106.0,1.275180183306148
2023-04-16 18:15:00,0.012718201,0.012649536,1.0,1.0,90.0,5.253159642640103
2023-04-16 18:30:00,0.011886597,0.018218994,1.0,1.0,47.0,inf
2023-04-16 18:45:00,0.011054993,0.023788452,1.0,1.0,9.0,
2023-04-16 19:00:00,0.010223389,0.02935791,1.0,1.0,1.0,
2023-04-16 19:15:00,0.012664795,0.025405884,1.0,1.0,0.0,
2023-04-16 19:30:00,0.015106201,0.021453857,1.0,1.0,1.0,
2023-04-16 19:45:00,0.017547607,0.017501831,1.0,1.0,1.0,
2023-04-16 20:00:00,0.019989014,0.013549805,1.0,1.0,,
2023-04-16 20:15:00,0.01499176,0.0101623535,0.9700546,0.9700546,,
2023-04-16 20:30:00,0.009994507,0.0067749023,0.94010925,0.94010925,,
2023-04-16 20:45:00,0.0049972534,0.0033874512,0.9101639,0.9101639,,
2023-04-16 21:00:00,0.0,0.0,0.8802185,0.8802185,,
2023-04-16 21:15:00,0.0,0.0,0.88500977,0.88500977,,
2023-04-16 21:30:00,0.0,0.0,0.889801,0.889801,,
2023-04-16 21:45:00,0.0,0.0,0.8945923,0.8945923,,
2023-04-16 22:00:00,0.0,0.0,0.89938354,0.89938354,,
2023-04-16 22:15:00,0.0,0.0,0.9212036,0.9212036,,
2023-04-16 22:30:00,0.0,0.0,0.9430237,0.9430237,,
2023-04-16 22:45:00,0.0,0.0,0.96484375,0.96484375,,
2023-04-16 23:00:00,0.0,0.0,0.9866638,0.9866638,,
2023-04-16 23:15:00,0.0,0.01411438,0.98942566,0.98942566,,
2023-04-16 23:30:00,0.0,0.02822876,0.9921875,0.9921875,,
2023-04-16 23:45:00,0.0,0.04234314,0.99494934,0.99494934,,
2023-04-17 00:00:00,0.0,0.05645752,0.9977112,0.9977112,,
2023-04-17 00:15:00,0.0,0.061454773,0.98379517,0.9855728,,
2023-04-17 00:30:00,0.0,0.06645203,0.96987915,0.97343445,,
2023-04-17 00:45:00,0.0,0.07144928,0.95596313,0.9612961,,
2023-04-17 01:00:00,0.0,0.07644653,0.9420471,0.9491577,,
2023-04-17 01:15:00,0.0,0.08567047,0.9040375,0.9161911,,
2023-04-17 01:30:00,0.0,0.09489441,0.86602783,0.8832245,,
2023-04-17 01:45:00,0.0,0.10411835,0.8280182,0.8502579,,
2023-04-17 02:00:00,0.0,0.113342285,0.79000854,0.81729126,,
2023-04-17 02:15:00,0.0,0.10739899,0.7798996,0.8053589,,
2023-04-17 02:30:00,0.0,0.10145569,0.76979065,0.7934265,,
2023-04-17 02:45:00,0.0,0.09551239,0.7596817,0.78149414,,
2023-04-17 03:00:00,0.0,0.08956909,0.74957275,0.76956177,,
2023-04-17 03:15:00,0.0,0.10045624,0.7394104,0.7629471,,
2023-04-17 03:30:00,0.0,0.111343384,0.72924805,0.7563324,,
2023-04-17 03:45:00,0.0,0.12223053,0.7190857,0.7497177,,
2023-04-17 04:00:00,0.0,0.13311768,0.70892334,0.743103,,
2023-04-17 04:15:00,0.0,0.17076874,0.7083969,0.7519989,,
2023-04-17 04:30:00,0.0,0.2084198,0.7078705,0.7608948,,
2023-04-17 04:45:00,0.0,0.24607086,0.70734406,0.76979065,,
2023-04-17 05:00:00,0.0,0.28372192,0.7068176,0.7786865,,
2023-04-17 05:15:00,0.0,0.27929688,0.6644821,0.7465515,,
2023-04-17 05:30:00,0.0,0.27487183,0.6221466,0.7144165,,
2023-04-17 05:45:00,0.0,0.27044678,0.5798111,0.6822815,,
2023-04-17 06:00:00,0.0,0.26602173,0.5374756,0.6501465,21.0,
2023-04-17 06:15:00,0.0,0.22878265,0.43060303,0.54270935,68.0,470.9833766808222
2023-04-17 06:30:00,0.0,0.19154358,0.32373047,0.43527222,171.0,4.844791323921132
2023-04-17 06:45:00,0.0,0.1543045,0.21685791,0.32783508,208.0,1.7551272441892676
2023-04-17 07:00:00,0.0,0.11706543,0.10998535,0.22039795,126.0,0.9854035612339045
2023-04-17 07:15:00,0.000831604,0.092285156,0.08248901,0.17061615,158.0,0.7619464664122865
2023-04-17 07:30:00,0.001663208,0.06750488,0.054992676,0.12083435,146.0,0.8888956477315973
2023-04-17 07:45:00,0.002494812,0.04272461,0.027496338,0.07105255,106.0,0.9800449066678325
2023-04-17 08:00:00,0.003326416,0.017944336,0.0,0.021270752,168.0,0.7661635141880622
2023-04-17 08:15:00,0.002494812,0.013458252,0.00016021729,0.016113281,91.0,0.9445184608766192
2023-04-17 08:30:00,0.001663208,0.008972168,0.00032043457,0.010955811,84.0,0.8149755340693106
2023-04-17 08:45:00,0.000831604,0.004486084,0.00048065186,0.00579834,81.0,0.9827941618861401
2023-04-17 09:00:00,0.0,0.0,0.00064086914,0.00064086914,78.0,0.9777185290363021
2023-04-17 09:15:00,0.0,0.014793396,0.0008468628,0.015640259,77.0,1.000567399098801
2023-04-17 09:30:00,0.0,0.029586792,0.0010528564,0.030639648,77.0,1.0206483585723447
2023-04-17 09:45:00,0.0,0.044380188,0.0012588501,0.045639038,77.5,1.0117361632819184
2023-04-17 10:00:00,0.0,0.059173584,0.0014648438,0.060638428,78.0,1.0140633820845826
2023-04-17 10:15:00,0.0033340454,0.055107117,0.016983032,0.07131195,77.0,1.023871002472322
2023-04-17 10:30:00,0.006668091,0.05104065,0.03250122,0.08198547,77.0,1.0131259999594917
2023-04-17 10:45:00,0.010002136,0.046974182,0.04801941,0.092659,93.0,1.0453918816163157
2023-04-17 11:00:00,0.013336182,0.042907715,0.0635376,0.10333252,75.0,1.0245791137647795
2023-04-17 11:15:00,0.023643494,0.04624176,0.07395172,0.119895935,77.0,1.0398136904051092
2023-04-17 11:30:00,0.033950806,0.049575806,0.084365845,0.13645935,75.0,1.0592282034541451
2023-04-17 11:45:00,0.044258118,0.05290985,0.09477997,0.15302277,77.0,1.0426108367378755
2023-04-17 12:00:00,0.05456543,0.056243896,0.10519409,0.16958618,112.0,1.0519957984893913
2023-04-17 12:15:00,0.059677124,0.057235718,0.11368561,0.18156433,90.0,1.0377673151147666
2023-04-17 12:30:00,0.06478882,0.05822754,0.122177124,0.19354248,74.0,0.9475439295181729
2023-04-17 12:45:00,0.06990051,0.05921936,0.13066864,0.20552063,73.0,1.0342689322783303
2023-04-17 13:00:00,0.07501221,0.06021118,0.13916016,0.21749878,73.0,1.0317091521351809
2023-04-17 13:15:00,0.1327362,0.076828,0.16488647,0.28085327,73.0,1.056809976722776
2023-04-17 13:30:00,0.1904602,0.093444824,0.1906128,0.34420776,74.5,1.02909098645884
2023-04-17 13:45:00,0.2481842,0.110061646,0.21633911,0.40756226,75.25,0.9972507845004869
2023-04-17 14:00:00,0.3059082,0.12667847,0.24206543,0.47091675,77.0,1.0193345002834822
2023-04-17 14:15:00,0.41738892,0.10506439,0.29388428,0.58963776,77.0,1.0060527776296548
2023-04-17 14:30:00,0.5288696,0.08345032,0.34570312,0.70835876,81.0,1.0039030843176733
2023-04-17 14:45:00,0.64035034,0.061836243,0.39752197,0.8270798,82.0,0.9767434336272155
2023-04-17 15:00:00,0.75183105,0.040222168,0.44934082,0.9458008,84.0,0.991003909720224
2023-04-17 15:15:00,0.75470734,0.06506348,0.4629898,0.9526825,86.0,0.980484035286306
2023-04-17 15:30:00,0.7575836,0.089904785,0.4766388,0.9595642,89.0,0.9780175720911761
2023-04-17 15:45:00,0.7604599,0.114746094,0.49028778,0.9664459,93.0,0.9823779047626012
2023-04-17 16:00:00,0.7633362,0.1395874,0.50393677,0.97332764,99.0,0.9951072671535457
2023-04-17 16:15:00,0.6134567,0.19126129,0.5721741,0.9521332,100.0,0.9931620675533341
2023-04-17 16:30:00,0.46357727,0.24293518,0.6404114,0.9309387,91.0,0.9887441586268257
2023-04-17 16:45:00,0.31369781,0.29460907,0.7086487,0.90974426,86.0,1.0085857751358962
2023-04-17 17:00:00,0.16381836,0.34628296,0.776886,0.8885498,87.0,1.013344568439905
2023-04-17 17:15:00,0.12369537,0.26872253,0.81604004,0.8997879,91.0,1.0388334262480192
2023-04-17 17:30:00,0.08357239,0.19116211,0.8551941,0.911026,105.0,1.1045547985863386
2023-04-17 17:45:00,0.0434494,0.113601685,0.89434814,0.9222641,127.0,1.2995822263648131
2023-04-17 18:00:00,0.003326416,0.03604126,0.9335022,0.9335022,155.0,1.9314797576813523
2023-04-17 18:15:00,0.008430481,0.031196594,0.8791809,0.88256836,150.0,7.6899627712781795
2023-04-17 18:30:00,0.013534546,0.026351929,0.8248596,0.8316345,56.0,inf
2023-04-17 18:45:00,0.01863861,0.021507263,0.77053833,0.7807007,10.0,
2023-04-17 19:00:00,0.023742676,0.016662598,0.71621704,0.72976685,0.0,
2023-04-17 19:15:00,0.024787903,0.018325806,0.6715927,0.6844635,0.0,
2023-04-17 19:30:00,0.02583313,0.019989014,0.6269684,0.63916016,1.0,
2023-04-17 19:45:00,0.026878357,0.021652222,0.58234406,0.5938568,1.0,
2023-04-17 20:00:00,0.027923584,0.02331543,0.5377197,0.54855347,,
2023-04-17 20:15:00,0.020942688,0.019935608,0.4871521,0.4952774,,
2023-04-17 20:30:00,0.013961792,0.016555786,0.43658447,0.44200134,,
2023-04-17 20:45:00,0.006980896,0.013175964,0.38601685,0.38872528,,
2023-04-17 21:00:00,0.0,0.009796143,0.33544922,0.33544922,,
2023-04-17 21:15:00,0.0,0.008178711,0.28648376,0.28731537,,
2023-04-17 21:30:00,0.0,0.0065612793,0.23751831,0.23918152,,
2023-04-17 21:45:00,0.0,0.0049438477,0.18855286,0.19104767,,
2023-04-17 22:00:00,0.0,0.003326416,0.1395874,0.14291382,,
2023-04-17 22:15:00,0.0,0.002494812,0.12937927,0.13187408,,
2023-04-17 22:30:00,0.0,0.001663208,0.11917114,0.12083435,,
2023-04-17 22:45:00,0.0,0.000831604,0.10896301,0.10979462,,
2023-04-17 23:00:00,0.0,0.0,0.09875488,0.09875488,,
2023-04-17 23:15:00,0.0,0.0,0.07828522,0.07828522,,
2023-04-17 23:30:00,0.0,0.0,0.05781555,0.05781555,,
2023-04-17 23:45:00,0.0,0.0,0.037345886,0.037345886,,
2023-04-18 00:00:00,0.0,0.0,0.01687622,0.01687622,,
2023-04-18 00:15:00,0.0,0.0,0.04927826,0.04927826,,
2023-04-18 00:30:00,0.0,0.0,0.0816803,0.0816803,,
2023-04-18 00:45:00,0.0,0.0,0.11408234,0.11408234,,
2023-04-18 01:00:00,0.0,0.0,0.14648438,0.14648438,,
2023-04-18 01:15:00,0.0,0.0,0.16434479,0.16434479,,
2023-04-18 01:30:00,0.0,0.0,0.1822052,0.1822052,,
2023-04-18 01:45:00,0.0,0.0,0.20006561,0.20006561,,
2023-04-18 02:00:00,0.0,0.0,0.21792603,0.21792603,,
2023-04-18 02:15:00,0.0,0.0,0.2541809,0.2541809,,
2023-04-18 02:30:00,0.0,0.0,0.2904358,0.2904358,,
2023-04-18 02:45:00,0.0,0.0,0.32669067,0.32669067,,
2023-04-18 03:00:00,0.0,0.0,0.36294556,0.36294556,,
2023-04-18 03:15:00,0.0,0.0,0.4130478,0.4130478,,
2023-04-18 03:30:00,0.0,0.0,0.46315002,0.46315002,,
2023-04-18 03:45:00,0.0,0.0,0.51325226,0.51325226,,
2023-04-18 04:00:00,0.0,0.0,0.5633545,0.5633545,,
2023-04-18 04:15:00,0.0066223145,0.0,0.5400696,0.54460144,,
2023-04-18 04:30:00,0.013244629,0.0,0.51678467,0.5258484,,
2023-04-18 04:45:00,0.019866943,0.0,0.49349976,0.50709534,,
2023-04-18 05:00:00,0.026489258,0.0,0.47021484,0.4883423,,
2023-04-18 05:15:00,0.0316391,0.0,0.3688736,0.3917923,,
2023-04-18 05:30:00,0.03678894,0.0,0.26753235,0.2952423,,
2023-04-18 05:45:00,0.04193878,0.0,0.1661911,0.19869232,,
2023-04-18 06:00:00,0.047088623,0.0,0.06484985,0.102142334,30.0,inf
2023-04-18 06:15:00,0.12698364,0.0,0.050567627,0.17020416,64.0,396.9886101484315
2023-04-18 06:30:00,0.20687866,0.0,0.0362854,0.23826599,103.0,4.1682457806297775
2023-04-18 06:45:00,0.28677368,0.0,0.022003174,0.30632782,97.0,1.1133550554289589
2023-04-18 07:00:00,0.3666687,0.0,0.0077209473,0.37438965,89.0,0.6813694168169316
2023-04-18 07:15:00,0.28474426,0.0,0.008293152,0.2930374,72.0,0.641697598438836
2023-04-18 07:30:00,0.20281982,0.0,0.008865356,0.21168518,75.0,0.756003973585951
2023-04-18 07:45:00,0.120895386,0.0,0.009437561,0.13033295,73.0,0.7716219563034101
2023-04-18 08:00:00,0.038970947,0.0,0.010009766,0.048980713,79.0,0.7375119732846048
2023-04-18 08:15:00,0.04006195,0.0,0.007507324,0.047569275,82.0,0.8481213778063814
2023-04-18 08:30:00,0.041152954,0.0,0.005004883,0.046157837,85.0,0.8821286058203665
2023-04-18 08:45:00,0.042243958,0.0,0.0025024414,0.0447464,87.0,0.9562243991654523
2023-04-18 09:00:00,0.04333496,0.0,0.0,0.04333496,89.0,0.9400404971023343
2023-04-18 09:15:00,0.035835266,0.0,0.0,0.035835266,94.0,0.9134643927553804
2023-04-18 09:30:00,0.028335571,0.0,0.0,0.028335571,76.0,0.9220482475401166
2023-04-18 09:45:00,0.020835876,0.0,0.0,0.020835876,75.0,0.9877782328803266
2023-04-18 10:00:00,0.013336182,0.0,0.0,0.013336182,73.0,1.0056265692626918
2023-04-18 10:15:00,0.025108337,0.0025558472,0.016563416,0.04171753,72.0,0.9953662310144173
2023-04-18 10:30:00,0.036880493,0.0051116943,0.03312683,0.07009888,70.0,0.9880089784079256
2023-04-18 10:45:00,0.04865265,0.0076675415,0.049690247,0.098480225,70.0,1.0021737788260963
2023-04-18 11:00:00,0.060424805,0.010223389,0.06625366,0.12686157,68.0,0.9999877652455983
2023-04-18 11:15:00,0.063705444,0.024337769,0.06380463,0.13098145,67.0,1.0210630710363633
2023-04-18 11:30:00,0.066986084,0.03845215,0.06135559,0.13510132,66.0,1.010974365242224
2023-04-18 11:45:00,0.07026672,0.05256653,0.058906555,0.13922119,66.0,0.9946917188114055
2023-04-18 12:00:00,0.07354736,0.06668091,0.05645752,0.14334106,67.0,0.9631343435230844
2023-04-18 12:15:00,0.07349396,0.08350372,0.07312012,0.16761017,67.0,0.9908983636754315
2023-04-18 12:30:00,0.07344055,0.10032654,0.089782715,0.19187927,66.0,0.9805970859261731
2023-04-18 12:45:00,0.073387146,0.11714935,0.10644531,0.21614838,67.0,0.9925931280695282
2023-04-18 13:00:00,0.07333374,0.13397217,0.12310791,0.24041748,68.0,0.9950668592421349
2023-04-18 13:15:00,0.06755829,0.18115234,0.15816498,0.30765533,68.5,0.9835840220033603
2023-04-18 13:30:00,0.061782837,0.22833252,0.19322205,0.3748932,69.0,0.9953561077338922
2023-04-18 13:45:00,0.056007385,0.2755127,0.22827911,0.44213104,69.0,0.959741925144275
2023-04-18 14:00:00,0.050231934,0.32269287,0.26333618,0.5093689,72.0,0.9674627627731902
2023-04-18 14:15:00,0.059806824,0.30519104,0.32526398,0.55301666,72.0,0.9647784186001749
2023-04-18 14:30:00,0.069381714,0.2876892,0.38719177,0.5966644,77.0,0.9668702604579775
2023-04-18 14:45:00,0.078956604,0.27018738,0.44911957,0.6403122,78.0,0.9588220807321938
2023-04-18 15:00:00,0.088531494,0.25268555,0.51104736,0.68395996,83.0,0.9764197846064726
2023-04-18 15:15:00,0.086616516,0.23612213,0.5634918,0.70765686,54.0,0.34153428527417556
2023-04-18 15:30:00,0.08470154,0.21955872,0.6159363,0.73135376,0.0,0.15454183027723647
2023-04-18 15:45:00,0.08278656,0.2029953,0.66838074,0.75505066,21.0,0.1477065478602924
2023-04-18 16:00:00,0.08087158,0.18643188,0.7208252,0.77874756,120.0,0.1293547143262774
2023-04-18 16:15:00,0.120025635,0.16831207,0.7613907,0.81489563,154.0,0.11018087781213462
2023-04-18 16:30:00,0.15917969,0.15019226,0.8019562,0.8510437,170.0,0.09029959800905675
2023-04-18 16:45:00,0.19833374,0.13207245,0.84252167,0.8871918,185.0,0.09693213902512737
2023-04-18 17:00:00,0.2374878,0.11395264,0.88308716,0.92333984,193.0,0.10917273510679036
2023-04-18 17:15:00,0.18144989,0.09540558,0.8608551,0.89432526,161.0,0.1380434035130668
2023-04-18 17:30:00,0.12541199,0.07685852,0.83862305,0.86531067,115.0,0.19452342077312165
2023-04-18 17:45:00,0.069374084,0.058311462,0.816391,0.8362961,145.0,0.28660887853475314
2023-04-18 18:00:00,0.013336182,0.039764404,0.79415894,0.8072815,144.0,0.4924392657940807
2023-04-18 18:15:00,0.010574341,0.029930115,0.7690506,0.77915955,85.0,1.804106513266137
2023-04-18 18:30:00,0.0078125,0.020095825,0.74394226,0.7510376,40.0,inf
2023-04-18 18:45:00,0.005050659,0.010261536,0.7188339,0.72291565,10.0,
2023-04-18 19:00:00,0.0022888184,0.0004272461,0.6937256,0.6947937,0.0,
2023-04-18 19:15:00,0.0071868896,0.00032043457,0.7097702,0.7106247,0.0,
2023-04-18 19:30:00,0.012084961,0.00021362305,0.7258148,0.7264557,1.0,
2023-04-18 19:45:00,0.016983032,0.00010681152,0.74185944,0.7422867,1.0,
2023-04-18 20:00:00,0.021881104,0.0,0.75790405,0.7581177,,
2023-04-18 20:15:00,0.02318573,0.0,0.7312317,0.7322769,,
2023-04-18 20:30:00,0.024490356,0.0,0.7045593,0.70643616,,
2023-04-18 20:45:00,0.025794983,0.0,0.67788696,0.6805954,,
2023-04-18 21:00:00,0.02709961,0.0,0.6512146,0.65475464,,
2023-04-18 21:15:00,0.030273438,0.0,0.664238,0.6686096,,
2023-04-18 21:30:00,0.033447266,0.0,0.67726135,0.6824646,,
2023-04-18 21:45:00,0.036621094,0.0,0.6902847,0.6963196,,
2023-04-18 22:00:00,0.039794922,0.0,0.7033081,0.71017456,,
2023-04-18 22:15:00,0.04234314,0.0,0.64538574,0.6597595,,
2023-04-18 22:30:00,0.044891357,0.0,0.5874634,0.6093445,,
2023-04-18 22:45:00,0.047439575,0.0,0.529541,0.55892944,,
2023-04-18 23:00:00,0.049987793,0.0,0.47161865,0.5085144,,
2023-04-18 23:15:00,0.05493927,0.0,0.41662598,0.45596313,,
2023-04-18 23:30:00,0.059890747,0.0,0.3616333,0.40341187,,
2023-04-18 23:45:00,0.064842224,0.0,0.30664062,0.3508606,,
2023-04-19 00:00:00,0.0697937,0.0,0.25164795,0.29830933,,
2023-04-19 00:15:00,0.14379883,0.0,0.22607422,0.34101868,,
2023-04-19 00:30:00,0.21780396,0.0,0.20050049,0.38372803,,
2023-04-19 00:45:00,0.29180908,0.0,0.17492676,0.42643738,,
2023-04-19 01:00:00,0.3658142,0.0,0.14935303,0.46914673,,
2023-04-19 01:15:00,0.36576843,0.0,0.13326263,0.4578476,,
2023-04-19 01:30:00,0.36572266,0.0,0.11717224,0.44654846,,
2023-04-19 01:45:00,0.36567688,0.0,0.10108185,0.43524933,,
2023-04-19 02:00:00,0.3656311,0.0,0.084991455,0.4239502,,
2023-04-19 02:15:00,0.3334961,0.0,0.076812744,0.3853073,,
2023-04-19 02:30:00,0.30136108,0.0,0.06863403,0.34666443,,
2023-04-19 02:45:00,0.26922607,0.0,0.060455322,0.30802155,,
2023-04-19 03:00:00,0.23709106,0.0,0.05227661,0.26937866,,
2023-04-19 03:15:00,0.22553253,0.0,0.043319702,0.25302887,,
2023-04-19 03:30:00,0.213974,0.0,0.034362793,0.23667908,,
2023-04-19 03:45:00,0.20241547,0.0,0.025405884,0.22032928,,
