Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-04-04 16:00:00,0.0,0.03643799,0.0,0.03643799,105.0,0.8037472826845063
2023-04-04 16:15:00,0.0,0.038085938,0.0,0.038085938,99.0,0.7556824952769701
2023-04-04 16:30:00,0.0,0.039733887,0.0,0.039733887,81.0,0.7907212920983456
2023-04-04 16:45:00,0.0,0.041381836,0.0,0.041381836,80.0,0.7714011418910629
2023-04-04 17:00:00,0.0,0.043029785,0.0,0.043029785,85.0,0.768530466250768
2023-04-04 17:15:00,0.0,0.03779602,0.0,0.03779602,89.0,0.835908324341727
2023-04-04 17:30:00,0.0,0.032562256,0.0,0.032562256,98.0,0.8832692373014674
2023-04-04 17:45:00,0.0,0.027328491,0.0,0.027328491,105.0,1.0525790499176066
2023-04-04 18:00:00,0.0,0.022094727,0.0,0.022094727,94.0,1.571899150946321
2023-04-04 18:15:00,0.0,0.030197144,0.0,0.030197144,96.0,6.661091474008937
2023-04-04 18:30:00,0.0,0.03829956,0.0,0.03829956,39.0,
2023-04-04 18:45:00,0.0,0.046401978,0.0,0.046401978,8.0,
2023-04-04 19:00:00,0.0,0.054504395,0.0,0.054504395,0.0,
2023-04-04 19:15:00,0.0,0.05646515,0.0,0.05646515,0.0,
2023-04-04 19:30:00,0.0,0.058425903,0.0,0.058425903,1.0,
2023-04-04 19:45:00,0.0,0.060386658,0.0,0.060386658,3.0,
2023-04-04 20:00:00,0.0,0.062347412,0.0,0.062347412,,
2023-04-04 20:15:00,0.0,0.04676056,0.0032806396,0.0500412,,
2023-04-04 20:30:00,0.0,0.031173706,0.0065612793,0.037734985,,
2023-04-04 20:45:00,0.0,0.015586853,0.009841919,0.025428772,,
2023-04-04 21:00:00,0.0,0.0,0.013122559,0.013122559,,
2023-04-04 21:15:00,0.0,0.0,0.009841919,0.009841919,,
2023-04-04 21:30:00,0.0,0.0,0.0065612793,0.0065612793,,
2023-04-04 21:45:00,0.0,0.0,0.0032806396,0.0032806396,,
2023-04-04 22:00:00,0.0,0.0,0.0,0.0,,
2023-04-04 22:15:00,0.0,0.0,0.0,0.0,,
2023-04-04 22:30:00,0.0,0.0,0.0,0.0,,
2023-04-04 22:45:00,0.0,0.0,0.0,0.0,,
2023-04-04 23:00:00,0.0,0.0,0.0,0.0,,
2023-04-04 23:15:00,0.0,0.0,0.0,0.0,,
2023-04-04 23:30:00,0.0,0.0,0.0,0.0,,
2023-04-04 23:45:00,0.0,0.0,0.0,0.0,,
2023-04-05 00:00:00,0.0,0.0,0.0,0.0,,
2023-04-05 00:15:00,0.0,0.0,0.0017089844,0.0017089844,,
2023-04-05 00:30:00,0.0,0.0,0.0034179688,0.0034179688,,
2023-04-05 00:45:00,0.0,0.0,0.005126953,0.005126953,,
2023-04-05 01:00:00,0.0,0.0,0.0068359375,0.0068359375,,
2023-04-05 01:15:00,0.0,0.0,0.005126953,0.005126953,,
2023-04-05 01:30:00,0.0,0.0,0.0034179688,0.0034179688,,
2023-04-05 01:45:00,0.0,0.0,0.0017089844,0.0017089844,,
2023-04-05 02:00:00,0.0,0.0,0.0,0.0,,
2023-04-05 02:15:00,0.0,0.0,0.00010681152,0.00010681152,,
2023-04-05 02:30:00,0.0,0.0,0.00021362305,0.00021362305,,
2023-04-05 02:45:00,0.0,0.0,0.00032043457,0.00032043457,,
2023-04-05 03:00:00,0.0,0.0,0.0004272461,0.0004272461,,
2023-04-05 03:15:00,0.0,0.0,0.00032043457,0.00032043457,,
2023-04-05 03:30:00,0.0,0.0,0.00021362305,0.00021362305,,
2023-04-05 03:45:00,0.0,0.0,0.00010681152,0.00010681152,,
2023-04-05 04:00:00,0.0,0.0,0.0,0.0,,
2023-04-05 04:15:00,0.0,0.0,0.027259827,0.027259827,,
2023-04-05 04:30:00,0.0,0.0,0.054519653,0.054519653,,
2023-04-05 04:45:00,0.0,0.0,0.08177948,0.08177948,,
2023-04-05 05:00:00,0.0,0.0,0.10903931,0.10903931,,
2023-04-05 05:15:00,0.0,0.0,0.10318756,0.10318756,,
2023-04-05 05:30:00,0.0,0.0,0.097335815,0.097335815,,
2023-04-05 05:45:00,0.0,0.0,0.09148407,0.09148407,,
2023-04-05 06:00:00,0.0,0.0,0.085632324,0.085632324,24.0,
2023-04-05 06:15:00,0.0,0.0,0.06422424,0.06422424,70.0,606.9004863998797
2023-04-05 06:30:00,0.0,0.0,0.042816162,0.042816162,119.0,3.7225326411238413
2023-04-05 06:45:00,0.0,0.0,0.021408081,0.021408081,107.0,1.215370823514103
2023-04-05 07:00:00,0.0,0.0,0.0,0.0,98.0,0.8161019142168928
2023-04-05 07:15:00,0.0,0.0,0.0,0.0,87.0,0.6943705978762926
2023-04-05 07:30:00,0.0,0.0,0.0,0.0,86.0,0.6077408671633616
2023-04-05 07:45:00,0.0,0.0,0.0,0.0,90.0,0.6108249373777651
2023-04-05 08:00:00,0.0,0.0,0.0,0.0,93.0,0.6087517622566363
2023-04-05 08:15:00,0.0,0.0,0.0,0.0,92.0,0.6125572601690533
2023-04-05 08:30:00,0.0,0.0,0.0,0.0,95.0,0.6236517491513031
2023-04-05 08:45:00,0.0,0.0,0.0,0.0,95.0,0.6263792240808881
2023-04-05 09:00:00,0.0,0.0,0.0,0.0,94.0,0.6369475372917581
2023-04-05 09:15:00,0.0,0.0,0.0,0.0,95.0,0.66854574588016
2023-04-05 09:30:00,0.0,0.0,0.0,0.0,93.0,0.6747238315275306
2023-04-05 09:45:00,0.0,0.0,0.0,0.0,93.0,0.6856939407143515
2023-04-05 10:00:00,0.0,0.0,0.0,0.0,93.0,0.7057066881042117
2023-04-05 10:15:00,0.0,0.0,0.0,0.0,93.0,0.7038017125490699
2023-04-05 10:30:00,0.0,0.0,0.0,0.0,91.0,0.7488604954669998
2023-04-05 10:45:00,0.0,0.0,0.0,0.0,91.0,0.7495371798544286
2023-04-05 11:00:00,0.0,0.0,0.0,0.0,89.0,0.75156822900634
2023-04-05 11:15:00,0.0,0.0019454956,0.0,0.0019454956,88.0,0.7496998370062712
2023-04-05 11:30:00,0.0,0.0038909912,0.0,0.0038909912,88.0,0.7592670149130525
2023-04-05 11:45:00,0.0,0.005836487,0.0,0.005836487,87.0,0.7639584090303664
2023-04-05 12:00:00,0.0,0.0077819824,0.0,0.0077819824,87.0,0.7599016934664131
2023-04-05 12:15:00,0.0,0.01750946,0.0,0.01750946,88.0,0.7532113772929698
2023-04-05 12:30:00,0.0,0.027236938,0.0,0.027236938,88.0,0.7339597251477132
2023-04-05 12:45:00,0.0,0.036964417,0.0,0.036964417,89.0,0.7395252333407345
2023-04-05 13:00:00,0.0,0.046691895,0.0,0.046691895,89.0,0.7506620726883001
2023-04-05 13:15:00,0.0,0.04473877,0.0,0.04473877,91.0,0.7404140379587041
2023-04-05 13:30:00,0.0,0.042785645,0.0,0.042785645,95.0,0.7005295179953762
2023-04-05 13:45:00,0.0,0.04083252,0.0,0.04083252,98.0,0.6719670411453766
2023-04-05 14:00:00,0.0,0.038879395,0.0,0.038879395,101.0,0.6164731343412031
2023-04-05 14:15:00,0.0,0.05445099,0.0,0.05445099,103.0,0.5663886489626799
2023-04-05 14:30:00,0.0,0.07002258,0.0,0.07002258,110.0,0.496540791266584
2023-04-05 14:45:00,0.0,0.08559418,0.0,0.08559418,121.0,0.5792813904811552
2023-04-05 15:00:00,0.0,0.10116577,0.0,0.10116577,120.0,0.5353054826575716
2023-04-05 15:15:00,0.0,0.07751465,0.0,0.07751465,122.0,0.49546939902193365
2023-04-05 15:30:00,0.0,0.053863525,0.0,0.053863525,131.0,0.48317064808296856
2023-04-05 15:45:00,0.0,0.030212402,0.0,0.030212402,139.0,0.49534209870803364
2023-04-05 16:00:00,0.0,0.0065612793,0.0,0.0065612793,148.0,0.474620291805126
2023-04-05 16:15:00,0.0,0.0049209595,0.0,0.0049209595,150.0,0.4698345575960195
2023-04-05 16:30:00,0.0,0.0032806396,0.0,0.0032806396,156.0,0.48494009451613207
2023-04-05 16:45:00,0.0,0.0016403198,0.0,0.0016403198,150.0,0.4708332632389816
2023-04-05 17:00:00,0.0,0.0,0.0,0.0,118.0,0.48494709743799175
2023-04-05 17:15:00,0.0,0.0,0.0,0.0,112.0,0.48683668197559654
2023-04-05 17:30:00,0.0,0.0,0.0,0.0,111.0,0.5194908279150724
2023-04-05 17:45:00,0.0,0.0,0.0,0.0,113.0,0.5964303214903901
2023-04-05 18:00:00,0.0,0.0,0.0,0.0,107.0,0.8334309398951285
2023-04-05 18:15:00,0.0,0.0,0.0,0.0,103.0,2.199408992330001
2023-04-05 18:30:00,0.0,0.0,0.0,0.0,41.0,
2023-04-05 18:45:00,0.0,0.0,0.0,0.0,11.0,
2023-04-05 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-04-05 19:15:00,0.0,0.0,0.0,0.0,0.0,
2023-04-05 19:30:00,0.0,0.0,0.0,0.0,1.0,
2023-04-05 19:45:00,0.0,0.0,0.0,0.0,2.0,
2023-04-05 20:00:00,0.0,0.0,0.0,0.0,,
2023-04-05 20:15:00,0.0,0.0,0.0,0.0,,
2023-04-05 20:30:00,0.0,0.0,0.0,0.0,,
2023-04-05 20:45:00,0.0,0.0,0.0,0.0,,
2023-04-05 21:00:00,0.0,0.0,0.0,0.0,,
2023-04-05 21:15:00,0.0,0.0,0.0,0.0,,
2023-04-05 21:30:00,0.0,0.0,0.0,0.0,,
2023-04-05 21:45:00,0.0,0.0,0.0,0.0,,
2023-04-05 22:00:00,0.0,0.0,0.0,0.0,,
2023-04-05 22:15:00,0.0,0.0,0.0,0.0,,
2023-04-05 22:30:00,0.0,0.0,0.0,0.0,,
2023-04-05 22:45:00,0.0,0.0,0.0,0.0,,
2023-04-05 23:00:00,0.0,0.0,0.0,0.0,,
2023-04-05 23:15:00,0.0,0.0,0.0,0.0,,
2023-04-05 23:30:00,0.0,0.0,0.0,0.0,,
2023-04-05 23:45:00,0.0,0.0,0.0,0.0,,
2023-04-06 00:00:00,0.0,0.0,0.0,0.0,,
2023-04-06 00:15:00,0.0,0.0,0.0,0.0,,
2023-04-06 00:30:00,0.0,0.0,0.0,0.0,,
2023-04-06 00:45:00,0.0,0.0,0.0,0.0,,
2023-04-06 01:00:00,0.0,0.0,0.0,0.0,,
2023-04-06 01:15:00,0.0,0.0,0.0,0.0,,
2023-04-06 01:30:00,0.0,0.0,0.0,0.0,,
2023-04-06 01:45:00,0.0,0.0,0.0,0.0,,
2023-04-06 02:00:00,0.0,0.0,0.0,0.0,,
2023-04-06 02:15:00,0.0,0.0,0.0,0.0,,
2023-04-06 02:30:00,0.0,0.0,0.0,0.0,,
2023-04-06 02:45:00,0.0,0.0,0.0,0.0,,
2023-04-06 03:00:00,0.0,0.0,0.0,0.0,,
2023-04-06 03:15:00,0.0,0.0,0.0,0.0,,
2023-04-06 03:30:00,0.0,0.0,0.0,0.0,,
2023-04-06 03:45:00,0.0,0.0,0.0,0.0,,
2023-04-06 04:00:00,0.0,0.0,0.0,0.0,,
2023-04-06 04:15:00,0.0,0.0,0.0,0.0,,
2023-04-06 04:30:00,0.0,0.0,0.0,0.0,,
2023-04-06 04:45:00,0.0,0.0,0.0,0.0,,
2023-04-06 05:00:00,0.0,0.0,0.0,0.0,,
2023-04-06 05:15:00,0.0,0.0,0.0,0.0,,
2023-04-06 05:30:00,0.0,0.0,0.0,0.0,,
2023-04-06 05:45:00,0.0,0.0,0.0,0.0,,
2023-04-06 06:00:00,0.0,0.0,0.0,0.0,29.0,
2023-04-06 06:15:00,0.0,0.0,0.0,0.0,82.0,385.1366756890708
2023-04-06 06:30:00,0.0,0.0,0.0,0.0,115.0,3.5130089330923036
2023-04-06 06:45:00,0.0,0.0,0.0,0.0,106.0,1.0345076119747822
2023-04-06 07:00:00,0.0,0.0,0.0,0.0,105.0,0.8014227003822522
2023-04-06 07:15:00,0.0,0.0,0.0,0.0,98.0,0.6884543006086975
2023-04-06 07:30:00,0.0,0.0,0.0,0.0,87.0,0.5821098485089262
2023-04-06 07:45:00,0.0,0.0,0.0,0.0,95.0,0.6093471168174709
2023-04-06 08:00:00,0.0,0.0,0.0,0.0,98.0,0.6369703300533083
2023-04-06 08:15:00,0.0,0.0,0.0001449585,0.0001449585,98.0,0.6442027115851062
2023-04-06 08:30:00,0.0,0.0,0.000289917,0.000289917,97.0,0.5967724670585428
2023-04-06 08:45:00,0.0,0.0,0.0004348755,0.0004348755,98.0,0.6470473733591072
2023-04-06 09:00:00,0.0,0.0,0.000579834,0.000579834,96.0,0.6669618464790255
2023-04-06 09:15:00,0.0,0.0,0.027519226,0.027519226,96.0,0.6608383491661961
2023-04-06 09:30:00,0.0,0.0,0.05445862,0.05445862,95.0,0.6543558618198867
2023-04-06 09:45:00,0.0,0.0,0.08139801,0.08139801,95.0,0.663889464414352
2023-04-06 10:00:00,0.0,0.0,0.1083374,0.1083374,92.0,0.6664170636699697
2023-04-06 10:15:00,0.0,0.0,0.13426208,0.13426208,91.0,0.6456916187615033
2023-04-06 10:30:00,0.0,0.0,0.16018677,0.16018677,92.0,0.6946082792566102
2023-04-06 10:45:00,0.0,0.0,0.18611145,0.18611145,91.0,0.694497056373212
2023-04-06 11:00:00,0.0,0.0,0.21203613,0.21203613,89.0,0.7164065815887547
2023-04-06 11:15:00,0.0,0.0,0.23786926,0.23786926,88.0,0.7374404068985353
2023-04-06 11:30:00,0.0,0.0,0.2637024,0.2637024,87.0,0.7416243583762934
2023-04-06 11:45:00,0.0,0.0,0.28953552,0.28953552,87.0,0.735543840875205
2023-04-06 12:00:00,0.0,0.0,0.31536865,0.31536865,88.0,0.7465687431673282
2023-04-06 12:15:00,0.0,0.0,0.29571533,0.29571533,88.0,0.7330355662037753
2023-04-06 12:30:00,0.0,0.0,0.276062,0.276062,89.0,0.7440389453126228
2023-04-06 12:45:00,0.0,0.0,0.2564087,0.2564087,90.0,0.7186399016428848
2023-04-06 13:00:00,0.0,0.0,0.23675537,0.23675537,91.0,0.7096239314254584
2023-04-06 13:15:00,0.0,0.0,0.2501526,0.2501526,92.0,0.7192043334889398
2023-04-06 13:30:00,0.0,0.0,0.2635498,0.2635498,94.0,0.706461616463423
2023-04-06 13:45:00,0.0,0.0,0.27694702,0.27694702,95.0,0.6936775733736101
2023-04-06 14:00:00,0.0,0.0,0.29034424,0.29034424,98.0,0.6997819441264174
2023-04-06 14:15:00,0.0,0.0,0.25857544,0.25857544,100.0,0.6803150298368316
2023-04-06 14:30:00,0.0,0.0,0.22680664,0.22680664,102.0,0.7025093293073338
2023-04-06 14:45:00,0.0,0.0,0.19503784,0.19503784,103.0,0.686821216938205
2023-04-06 15:00:00,0.0,0.0,0.16326904,0.16326904,106.0,0.6817325955318467
2023-04-06 15:15:00,0.0,0.0030593872,0.12439728,0.12744904,103.0,0.6540155609046442
2023-04-06 15:30:00,0.0,0.0061187744,0.08552551,0.09162903,106.0,0.6594502983461754
2023-04-06 15:45:00,0.0,0.009178162,0.046653748,0.05580902,107.0,0.6782858832360162
2023-04-06 16:00:00,0.0,0.012237549,0.0077819824,0.019989014,105.0,0.647758959884205
2023-04-06 16:15:00,0.0,0.020843506,0.005836487,0.026657104,99.0,0.6460744583859751
2023-04-06 16:30:00,0.0,0.029449463,0.0038909912,0.033325195,93.0,0.6495855067938464
2023-04-06 16:45:00,0.0,0.03805542,0.0019454956,0.039993286,88.0,0.6107199072972314
2023-04-06 17:00:00,0.0,0.046661377,0.0,0.046661377,104.0,0.5858695135582397
2023-04-06 17:15:00,0.0,0.035003662,0.0,0.035003662,106.0,0.4840696433391031
2023-04-06 17:30:00,0.0,0.023345947,0.0,0.023345947,78.0,0.40404908152213787
2023-04-06 17:45:00,0.0,0.011688232,0.0,0.011688232,91.0,0.6989806545532543
2023-04-06 18:00:00,0.0,3.0517578e-05,0.0,3.0517578e-05,103.0,0.9568583403218999
2023-04-06 18:15:00,0.0,6.866455e-05,0.0,6.866455e-05,98.0,3.05926562483434
2023-04-06 18:30:00,0.0,0.00010681152,0.0,0.00010681152,41.0,
2023-04-06 18:45:00,0.0,0.0001449585,0.0,0.0001449585,11.0,
2023-04-06 19:00:00,0.0,0.00018310547,0.0,0.00018310547,0.0,
2023-04-06 19:15:00,0.0,0.0007171631,0.0,0.0007171631,0.0,
2023-04-06 19:30:00,0.0,0.0012512207,0.0,0.0012512207,1.0,
2023-04-06 19:45:00,0.0,0.0017852783,0.0,0.0017852783,3.0,
2023-04-06 20:00:00,0.0,0.002319336,0.0,0.002319336,,
2023-04-06 20:15:00,0.0,0.0028533936,0.0,0.0028533936,,
2023-04-06 20:30:00,0.0,0.0033874512,0.0,0.0033874512,,
2023-04-06 20:45:00,0.0,0.003921509,0.0,0.003921509,,
2023-04-06 21:00:00,0.0,0.0044555664,0.0,0.0044555664,,
2023-04-06 21:15:00,0.0,0.0044555664,0.0,0.0044555664,,
2023-04-06 21:30:00,0.0,0.0044555664,0.0,0.0044555664,,
2023-04-06 21:45:00,0.0,0.0044555664,0.0,0.0044555664,,
2023-04-06 22:00:00,0.0,0.0044555664,0.0,0.0044555664,,
2023-04-06 22:15:00,0.0,0.0033493042,0.0,0.0033493042,,
2023-04-06 22:30:00,0.0,0.002243042,0.0,0.002243042,,
2023-04-06 22:45:00,0.0,0.0011367798,0.0,0.0011367798,,
2023-04-06 23:00:00,0.0,3.0517578e-05,0.0,3.0517578e-05,,
2023-04-06 23:15:00,0.0,2.2888184e-05,0.0,2.2888184e-05,,
2023-04-06 23:30:00,0.0,1.5258789e-05,0.0,1.5258789e-05,,
2023-04-06 23:45:00,0.0,7.6293945e-06,0.0,7.6293945e-06,,
2023-04-07 00:00:00,0.0,0.0,0.0,0.0,,
2023-04-07 00:15:00,0.0,7.6293945e-06,0.0,7.6293945e-06,,
2023-04-07 00:30:00,0.0,1.5258789e-05,0.0,1.5258789e-05,,
2023-04-07 00:45:00,0.0,2.2888184e-05,0.0,2.2888184e-05,,
2023-04-07 01:00:00,0.0,3.0517578e-05,0.0,3.0517578e-05,,
2023-04-07 01:15:00,0.0,2.2888184e-05,0.0,2.2888184e-05,,
2023-04-07 01:30:00,0.0,1.5258789e-05,0.0,1.5258789e-05,,
2023-04-07 01:45:00,0.0,7.6293945e-06,0.0,7.6293945e-06,,
2023-04-07 02:00:00,0.0,0.0,0.0,0.0,,
2023-04-07 02:15:00,0.0,0.0,0.0,0.0,,
2023-04-07 02:30:00,0.0,0.0,0.0,0.0,,
2023-04-07 02:45:00,0.0,0.0,0.0,0.0,,
2023-04-07 03:00:00,0.0,0.0,0.0,0.0,,
2023-04-07 03:15:00,0.0,0.0,0.0,0.0,,
2023-04-07 03:30:00,0.0,0.0,0.0,0.0,,
2023-04-07 03:45:00,0.0,0.0,0.0,0.0,,
2023-04-07 04:00:00,0.0,0.0,0.0,0.0,,
2023-04-07 04:15:00,0.0,0.0,0.0,0.0,,
2023-04-07 04:30:00,0.0,0.0,0.0,0.0,,
2023-04-07 04:45:00,0.0,0.0,0.0,0.0,,
2023-04-07 05:00:00,0.0,0.0,0.0,0.0,,
2023-04-07 05:15:00,0.0,0.0,0.0,0.0,,
2023-04-07 05:30:00,0.0,0.0,0.0,0.0,,
2023-04-07 05:45:00,0.0,0.0,0.0,0.0,,
2023-04-07 06:00:00,0.0,0.0,0.0,0.0,14.0,
2023-04-07 06:15:00,0.0,0.0,0.0038833618,0.0038833618,72.0,96.88761833179142
2023-04-07 06:30:00,0.0,0.0,0.0077667236,0.0077667236,128.0,2.559993503741013
2023-04-07 06:45:00,0.0,0.0,0.011650085,0.011650085,115.0,1.0176455793475543
2023-04-07 07:00:00,0.0,0.0,0.015533447,0.015533447,108.0,0.7155350764698128
2023-04-07 07:15:00,0.0,0.0,0.013290405,0.013290405,93.0,0.6359046211748534
2023-04-07 07:30:00,0.0,0.0,0.011047363,0.011047363,87.0,0.6221290449191695
2023-04-07 07:45:00,0.0,0.0,0.008804321,0.008804321,90.0,0.5960842907947563
2023-04-07 08:00:00,0.0,0.0,0.0065612793,0.0065612793,95.0,0.600221149506392
2023-04-07 08:15:00,0.0,0.0,0.0049209595,0.0049209595,95.0,0.5947887581087882
2023-04-07 08:30:00,0.0,0.0,0.0032806396,0.0032806396,99.0,0.6108045725604366
2023-04-07 08:45:00,0.0,0.0,0.0016403198,0.0016403198,98.0,0.6157465602036719
2023-04-07 09:00:00,0.0,0.0,0.0,0.0,98.0,0.6269230921114569
2023-04-07 09:15:00,0.0,0.0,0.013618469,0.013618469,98.0,0.6422906652596226
2023-04-07 09:30:00,0.0,0.0,0.027236938,0.027236938,96.0,0.6390991700744176
2023-04-07 09:45:00,0.0,0.0,0.040855408,0.040855408,96.0,0.6701337060587764
2023-04-07 10:00:00,0.0,0.0,0.054473877,0.054473877,95.0,0.6717024502649765
2023-04-07 10:15:00,0.0,0.0005493164,0.06252289,0.063064575,94.0,0.6850694606361356
2023-04-07 10:30:00,0.0,0.0010986328,0.0705719,0.07165527,93.0,0.6910592840419029
2023-04-07 10:45:00,0.0,0.0016479492,0.07862091,0.08024597,91.0,0.703752774160262
2023-04-07 11:00:00,0.0,0.0021972656,0.08666992,0.08883667,91.0,0.717697809317543
2023-04-07 11:15:00,0.0,0.0016479492,0.10003662,0.10166168,90.0,0.7605477506264295
2023-04-07 11:30:00,0.0,0.0010986328,0.11340332,0.114486694,90.0,0.7638338677468296
2023-04-07 11:45:00,0.0,0.0005493164,0.12677002,0.1273117,94.0,0.7792670386447342
2023-04-07 12:00:00,0.0,0.0,0.14013672,0.14013672,95.0,0.7705652629815721
2023-04-07 12:15:00,0.0,0.012451172,0.1590271,0.16898346,95.0,0.7330221211485267
2023-04-07 12:30:00,0.0,0.024902344,0.17791748,0.1978302,88.0,0.6129133475433003
2023-04-07 12:45:00,0.0,0.037353516,0.19680786,0.22667694,97.0,0.752305938392672
2023-04-07 13:00:00,0.0,0.049804688,0.21569824,0.25552368,92.0,0.7619448325472523
2023-04-07 13:15:00,0.0,0.043754578,0.28609467,0.32235718,90.0,0.8154348812502543
2023-04-07 13:30:00,0.0,0.037704468,0.3564911,0.38919067,85.0,0.8248163577160246
2023-04-07 13:45:00,0.0,0.031654358,0.4268875,0.45602417,85.0,0.8723010870518048
2023-04-07 14:00:00,0.0,0.025604248,0.49728394,0.52285767,89.0,0.795168256988768
2023-04-07 14:15:00,0.0,0.040870667,0.49240112,0.5204773,86.0,0.7948742681586336
2023-04-07 14:30:00,0.0,0.056137085,0.4875183,0.5180969,94.0,0.76017756215509
2023-04-07 14:45:00,0.0,0.0714035,0.4826355,0.51571655,109.0,0.749239772422192
2023-04-07 15:00:00,0.0,0.08666992,0.4777527,0.5133362,116.0,0.7581357303933525
2023-04-07 15:15:00,0.0,0.09324646,0.52254486,0.56417847,124.0,0.8327464612376426
2023-04-07 15:30:00,0.0,0.099823,0.56733704,0.61502075,117.0,0.7362583189739376
2023-04-07 15:45:00,0.0,0.106399536,0.6121292,0.66586304,140.0,0.6292034251457923
2023-04-07 16:00:00,0.0,0.112976074,0.6569214,0.7167053,139.0,0.6364827801940784
2023-04-07 16:15:00,0.0,0.084732056,0.70223236,0.7470703,99.0,0.5207583907526722
2023-04-07 16:30:00,0.0,0.056488037,0.74754333,0.7774353,94.0,0.5238266109331867
2023-04-07 16:45:00,0.0,0.028244019,0.7928543,0.8078003,102.0,0.6168507769352517
2023-04-07 17:00:00,0.0,0.0,0.8381653,0.8381653,79.0,0.49288606929348217
2023-04-07 17:15:00,0.0,0.01637268,0.87008667,0.870636,126.0,0.6034888291138039
2023-04-07 17:30:00,0.0,0.03274536,0.90200806,0.9031067,112.0,0.6468958875352185
2023-04-07 17:45:00,0.0,0.049118042,0.93392944,0.9355774,119.0,0.7872968743275313
2023-04-07 18:00:00,0.0,0.06549072,0.96585083,0.9680481,92.0,1.1303880160342563
2023-04-07 18:15:00,0.0,0.07411957,0.9716263,0.97327423,91.0,6.2780216028839835
2023-04-07 18:30:00,0.0,0.08274841,0.97740173,0.97850037,33.0,
2023-04-07 18:45:00,0.0,0.09137726,0.9831772,0.9837265,7.0,
2023-04-07 19:00:00,0.0,0.1000061,0.98895264,0.98895264,1.0,
2023-04-07 19:15:00,0.0,0.08000183,0.98560333,0.98560333,1.0,
2023-04-07 19:30:00,0.0,0.05999756,0.982254,0.982254,1.0,
2023-04-07 19:45:00,0.0,0.039993286,0.9789047,0.9789047,3.0,
2023-04-07 20:00:00,0.0,0.019989014,0.9755554,0.9755554,,
2023-04-07 20:15:00,0.0,0.019989014,0.9671936,0.9671936,,
2023-04-07 20:30:00,0.0,0.019989014,0.9588318,0.9588318,,
2023-04-07 20:45:00,0.0,0.019989014,0.95047,0.95047,,
2023-04-07 21:00:00,0.0,0.019989014,0.94210815,0.94210815,,
2023-04-07 21:15:00,0.0,0.015548706,0.94742584,0.9479828,,
2023-04-07 21:30:00,0.0,0.011108398,0.95274353,0.9538574,,
2023-04-07 21:45:00,0.0,0.006668091,0.9580612,0.95973206,,
2023-04-07 22:00:00,0.0,0.0022277832,0.9633789,0.9656067,,
2023-04-07 22:15:00,0.0,0.001701355,0.9708481,0.9725189,,
2023-04-07 22:30:00,0.0,0.0011749268,0.97831726,0.97943115,,
2023-04-07 22:45:00,0.0,0.00064849854,0.98578644,0.9863434,,
2023-04-07 23:00:00,0.0,0.00012207031,0.9932556,0.9932556,,
2023-04-07 23:15:00,0.0,9.918213e-05,0.9919052,0.9919052,,
2023-04-07 23:30:00,0.0,7.6293945e-05,0.9905548,0.9905548,,
2023-04-07 23:45:00,0.0,5.340576e-05,0.9892044,0.9892044,,
2023-04-08 00:00:00,0.0,3.0517578e-05,0.987854,0.987854,,
2023-04-08 00:15:00,0.0,2.2888184e-05,0.98506165,0.98506165,,
2023-04-08 00:30:00,0.0,1.5258789e-05,0.9822693,0.9822693,,
2023-04-08 00:45:00,0.0,7.6293945e-06,0.9794769,0.9794769,,
2023-04-08 01:00:00,0.0,0.0,0.9766846,0.9766846,,
2023-04-08 01:15:00,0.0,0.0,0.9825134,0.9825134,,
2023-04-08 01:30:00,0.0,0.0,0.9883423,0.9883423,,
2023-04-08 01:45:00,0.0,0.0,0.99417114,0.99417114,,
2023-04-08 02:00:00,0.0,0.0,1.0,1.0,,
2023-04-08 02:15:00,0.0,0.0,0.99781036,0.99781036,,
2023-04-08 02:30:00,0.0,0.0,0.9956207,0.9956207,,
2023-04-08 02:45:00,0.0,0.0,0.9934311,0.9934311,,
2023-04-08 03:00:00,0.0,0.0,0.99124146,0.99124146,,
2023-04-08 03:15:00,0.0,0.0,0.9928818,0.9928818,,
2023-04-08 03:30:00,0.0,0.0,0.9945221,0.9945221,,
2023-04-08 03:45:00,0.0,0.0,0.9961624,0.9961624,,
2023-04-08 04:00:00,0.0,0.0,0.99780273,0.99780273,,
2023-04-08 04:15:00,0.0,0.0,0.99640656,0.99640656,,
2023-04-08 04:30:00,0.0,0.0,0.9950104,0.9950104,,
2023-04-08 04:45:00,0.0,0.0,0.9936142,0.9936142,,
2023-04-08 05:00:00,0.0,0.0,0.992218,0.992218,,
2023-04-08 05:15:00,0.0,0.0,0.9941635,0.9941635,,
2023-04-08 05:30:00,0.0,0.0,0.996109,0.996109,,
2023-04-08 05:45:00,0.0,0.0,0.9980545,0.9980545,,
2023-04-08 06:00:00,0.0,0.0,1.0,1.0,34.0,inf
2023-04-08 06:15:00,0.0,0.0,1.0,1.0,107.0,187.64708755571525
2023-04-08 06:30:00,0.0,0.0,1.0,1.0,112.0,2.881216487905882
2023-04-08 06:45:00,0.0,0.0,1.0,1.0,129.0,1.3976063420697722
2023-04-08 07:00:00,0.0,0.0,1.0,1.0,128.0,0.9529172257624827
2023-04-08 07:15:00,0.0,0.0,1.0,1.0,120.0,0.829725232824153
