Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-01-25 10:15:00,0.0,0.14007568,0.0,0.14007568,68.0,1.027409336754267
2023-01-25 10:30:00,0.0,0.13049316,0.0,0.13049316,67.0,1.0236351293285602
2023-01-25 10:45:00,0.0,0.120910645,0.0,0.120910645,65.0,1.0318562748003681
2023-01-25 11:00:00,0.0,0.111328125,0.0,0.111328125,65.0,1.01595135391639
2023-01-25 11:15:00,0.0,0.09358215,0.0,0.09358215,63.0,1.0159779293301185
2023-01-25 11:30:00,0.0,0.07583618,0.0,0.07583618,62.0,1.0154339962892986
2023-01-25 11:45:00,0.0,0.05809021,0.0,0.05809021,61.0,1.0158796347453827
2023-01-25 12:00:00,0.0,0.04034424,0.0,0.04034424,59.0,1.0145025424271508
2023-01-25 12:15:00,0.0,0.03742218,0.0,0.03742218,60.0,1.001520649037095
2023-01-25 12:30:00,0.0,0.034500122,0.0,0.034500122,58.0,1.000265050974339
2023-01-25 12:45:00,0.0,0.031578064,0.0,0.031578064,58.0,1.0017409384148404
2023-01-25 13:00:00,0.0,0.028656006,0.0,0.028656006,57.0,0.9872103783595779
2023-01-25 13:15:00,0.0,0.021492004,0.0028305054,0.02432251,57.0,0.9974717881278568
2023-01-25 13:30:00,0.0,0.014328003,0.0056610107,0.019989014,54.0,0.9916834086098328
2023-01-25 13:45:00,0.0,0.0071640015,0.008491516,0.015655518,54.0,0.9711003405573363
2023-01-25 14:00:00,0.0,0.0,0.0113220215,0.0113220215,54.0,0.9807267170464186
2023-01-25 14:15:00,0.0,0.001083374,0.029655457,0.03073883,53.0,0.9725181203311982
2023-01-25 14:30:00,0.0,0.002166748,0.04798889,0.05015564,53.0,0.9624993567514202
2023-01-25 14:45:00,0.0,0.003250122,0.06632233,0.06957245,53.0,0.9625017309088503
2023-01-25 15:00:00,0.0,0.004333496,0.08465576,0.08898926,54.0,0.9448717409409662
2023-01-25 15:15:00,0.0,0.003250122,0.12132263,0.124572754,51.0,0.9387387313319631
2023-01-25 15:30:00,0.0,0.002166748,0.1579895,0.16015625,54.0,0.9420264876351638
2023-01-25 15:45:00,0.0,0.001083374,0.19465637,0.19573975,54.0,0.9375899212705482
2023-01-25 16:00:00,0.0,0.0,0.23132324,0.23132324,58.0,0.935695159457111
2023-01-25 16:15:00,0.0,0.0,0.2058258,0.2058258,60.0,0.9124403214815028
2023-01-25 16:30:00,0.0,0.0,0.18032837,0.18032837,63.0,0.9063149126143698
2023-01-25 16:45:00,0.0,0.0,0.15483093,0.15483093,65.0,0.8823133796917594
2023-01-25 17:00:00,0.0,0.0,0.1293335,0.1293335,80.0,0.8655402670380341
2023-01-25 17:15:00,0.0,0.0,0.14724731,0.14724731,97.0,0.8994038897595262
2023-01-25 17:30:00,0.0,0.0,0.16516113,0.16516113,110.0,1.1527476056805108
2023-01-25 17:45:00,0.0,0.0,0.18307495,0.18307495,115.0,3.056933029447541
2023-01-25 18:00:00,0.0,0.0,0.20098877,0.20098877,24.0,
2023-01-25 18:15:00,0.0,0.0,0.19023895,0.19023895,8.0,
2023-01-25 18:30:00,0.0,0.0,0.17948914,0.17948914,1.0,
2023-01-25 18:45:00,0.0,0.0,0.16873932,0.16873932,1.0,
2023-01-25 19:00:00,0.0,0.0,0.1579895,0.1579895,1.0,
2023-01-25 19:15:00,0.0,0.0,0.14557648,0.14557648,1.0,
2023-01-25 19:30:00,0.0,0.0,0.13316345,0.13316345,3.0,
2023-01-25 19:45:00,0.0,0.0,0.12075043,0.12075043,15.0,
2023-01-25 20:00:00,0.0,0.0,0.1083374,0.1083374,,
2023-01-25 20:15:00,0.0,0.0,0.08125305,0.08125305,,
2023-01-25 20:30:00,0.0,0.0,0.0541687,0.0541687,,
2023-01-25 20:45:00,0.0,0.0,0.02708435,0.02708435,,
2023-01-25 21:00:00,0.0,0.0,0.0,0.0,,
2023-01-25 21:15:00,0.0,0.0,0.0,0.0,,
2023-01-25 21:30:00,0.0,0.0,0.0,0.0,,
2023-01-25 21:45:00,0.0,0.0,0.0,0.0,,
2023-01-25 22:00:00,0.0,0.0,0.0,0.0,,
2023-01-25 22:15:00,0.0,0.0,0.0,0.0,,
2023-01-25 22:30:00,0.0,0.0,0.0,0.0,,
2023-01-25 22:45:00,0.0,0.0,0.0,0.0,,
2023-01-25 23:00:00,0.0,0.0,0.0,0.0,,
2023-01-25 23:15:00,0.0,0.0,0.0,0.0,,
2023-01-25 23:30:00,0.0,0.0,0.0,0.0,,
2023-01-25 23:45:00,0.0,0.0,0.0,0.0,,
2023-01-26 00:00:00,0.0,0.0,0.0,0.0,,
2023-01-26 00:15:00,0.0,0.0,0.0,0.0,,
2023-01-26 00:30:00,0.0,0.0,0.0,0.0,,
2023-01-26 00:45:00,0.0,0.0,0.0,0.0,,
2023-01-26 01:00:00,0.0,0.0,0.0,0.0,,
2023-01-26 01:15:00,0.0,0.0,0.0,0.0,,
2023-01-26 01:30:00,0.0,0.0,0.0,0.0,,
2023-01-26 01:45:00,0.0,0.0,0.0,0.0,,
2023-01-26 02:00:00,0.0,0.0,0.0,0.0,,
2023-01-26 02:15:00,0.0,0.0,0.023498535,0.023498535,,
2023-01-26 02:30:00,0.0,0.0,0.04699707,0.04699707,,
2023-01-26 02:45:00,0.0,0.0,0.070495605,0.070495605,,
2023-01-26 03:00:00,0.0,0.0,0.09399414,0.09399414,,
2023-01-26 03:15:00,0.0,0.0,0.10257721,0.10257721,,
2023-01-26 03:30:00,0.0,0.0,0.11116028,0.11116028,,
2023-01-26 03:45:00,0.0,0.0,0.11974335,0.11974335,,
2023-01-26 04:00:00,0.0,0.0,0.12832642,0.12832642,,
2023-01-26 04:15:00,0.0,0.0,0.1373291,0.1373291,,
2023-01-26 04:30:00,0.0,0.0,0.14633179,0.14633179,,
2023-01-26 04:45:00,0.0,0.0,0.15533447,0.15533447,,
2023-01-26 05:00:00,0.0,0.0,0.16433716,0.16433716,,
2023-01-26 05:15:00,0.0,0.0,0.16042328,0.16042328,,
2023-01-26 05:30:00,0.0,0.0,0.1565094,0.1565094,,
2023-01-26 05:45:00,0.0,0.0,0.15259552,0.15259552,,
2023-01-26 06:00:00,0.0,0.0,0.14868164,0.14868164,0.0,
2023-01-26 06:15:00,0.0,0.0,0.12693024,0.12693024,0.0,
2023-01-26 06:30:00,0.0,0.0,0.10517883,0.10517883,33.0,inf
2023-01-26 06:45:00,0.0,0.0,0.08342743,0.08342743,80.0,13.993147097540316
2023-01-26 07:00:00,0.0,0.0,0.061676025,0.061676025,121.0,1.748126487694914
2023-01-26 07:15:00,0.0,0.0,0.075920105,0.075920105,105.0,1.3984376064514827
2023-01-26 07:30:00,0.0,0.0,0.090164185,0.090164185,96.0,1.2051901216138747
2023-01-26 07:45:00,0.0,0.0,0.104408264,0.104408264,93.0,1.1068973640135056
2023-01-26 08:00:00,0.0,0.0,0.118652344,0.118652344,69.0,1.0146601874026775
2023-01-26 08:15:00,0.0,0.0,0.08898926,0.08898926,67.0,1.0520496012356018
2023-01-26 08:30:00,0.0,0.0,0.059326172,0.059326172,69.0,1.0630257340784954
2023-01-26 08:45:00,0.0,0.0,0.029663086,0.029663086,71.0,1.0420183525992914
2023-01-26 09:00:00,0.0,0.0,0.0,0.0,71.0,1.0334969153320737
2023-01-26 09:15:00,0.0,0.0,0.0,0.0,73.0,1.0206172048298254
2023-01-26 09:30:00,0.0,0.0,0.0,0.0,74.0,1.0199360005856206
2023-01-26 09:45:00,0.0,0.0,0.0,0.0,73.5,1.0255507311960428
2023-01-26 10:00:00,0.0,0.0,0.0,0.0,73.0,1.0352661377737513
2023-01-26 10:15:00,0.0,0.0,0.0,0.0,73.0,0.978761953462864
2023-01-26 10:30:00,0.0,0.0,0.0,0.0,69.0,0.997417745484997
2023-01-26 10:45:00,0.0,0.0,0.0,0.0,69.0,0.9651954015693257
2023-01-26 11:00:00,0.0,0.0,0.0,0.0,67.0,1.0157857176865768
2023-01-26 11:15:00,0.0,0.0,0.0,0.0,66.0,1.0174710621774425
2023-01-26 11:30:00,0.0,0.0,0.0,0.0,65.0,1.0176048273838345
2023-01-26 11:45:00,0.0,0.0,0.0,0.0,65.0,1.0175144534393616
2023-01-26 12:00:00,0.0,0.0,0.0,0.0,65.0,1.0118890983086184
2023-01-26 12:15:00,0.0,0.0,0.0,0.0,66.0,1.0096960899986644
2023-01-26 12:30:00,0.0,0.0,0.0,0.0,62.0,1.0114506740564513
2023-01-26 12:45:00,0.0,0.0,0.0,0.0,62.0,1.0044316977551633
2023-01-26 13:00:00,0.0,0.0,0.0,0.0,62.0,1.0003022757258533
2023-01-26 13:15:00,0.0,0.0,0.0,0.0,59.0,1.0012735962382386
2023-01-26 13:30:00,0.0,0.0,0.0,0.0,58.0,1.0069284296866585
2023-01-26 13:45:00,0.0,0.0,0.0,0.0,57.0,0.993181621950238
2023-01-26 14:00:00,0.0,0.0,0.0,0.0,56.0,0.9939587732246695
2023-01-26 14:15:00,0.0,0.0,0.0,0.0,55.0,0.9715464961594295
2023-01-26 14:30:00,0.0,0.0,0.0,0.0,53.0,0.9736457540404236
2023-01-26 14:45:00,0.0,0.0,0.0,0.0,52.0,0.9685400728505796
2023-01-26 15:00:00,0.0,0.0,0.0,0.0,51.0,0.969236865001228
2023-01-26 15:15:00,0.0,0.0,0.0,0.0,51.0,0.9653075371941514
2023-01-26 15:30:00,0.0,0.0,0.0,0.0,51.0,0.954425279851755
2023-01-26 15:45:00,0.0,0.0,0.0,0.0,50.0,0.9450122025665589
2023-01-26 16:00:00,0.0,0.0,0.0,0.0,50.0,0.9372011924037067
2023-01-26 16:15:00,0.0,0.0,0.0,0.0,51.0,0.9236101431364203
2023-01-26 16:30:00,0.0,0.0,0.0,0.0,52.0,0.9153326761349142
2023-01-26 16:45:00,0.0,0.0,0.0,0.0,52.0,0.9115562744287711
2023-01-26 17:00:00,0.0,0.0,0.0,0.0,61.0,0.9183416332321332
2023-01-26 17:15:00,0.0,0.0,0.0,0.0,86.0,0.9465593779247453
2023-01-26 17:30:00,0.0,0.0,0.0,0.0,103.0,1.0633869838828893
2023-01-26 17:45:00,0.0,0.0,0.0,0.0,114.0,2.2072095776323986
2023-01-26 18:00:00,0.0,0.0,0.0,0.0,24.0,
2023-01-26 18:15:00,0.0,0.0,0.0,0.0,1.0,
2023-01-26 18:30:00,0.0,0.0,0.0,0.0,1.0,
2023-01-26 18:45:00,0.0,0.0,0.0,0.0,1.0,
2023-01-26 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-01-26 19:15:00,0.0,0.0,0.0,0.0,1.0,
2023-01-26 19:30:00,0.0,0.0,0.0,0.0,3.0,
2023-01-26 19:45:00,0.0,0.0,0.0,0.0,16.0,
2023-01-26 20:00:00,0.0,0.0,0.0,0.0,,
2023-01-26 20:15:00,0.0,0.0,0.0,0.0,,
2023-01-26 20:30:00,0.0,0.0,0.0,0.0,,
2023-01-26 20:45:00,0.0,0.0,0.0,0.0,,
2023-01-26 21:00:00,0.0,0.0,0.0,0.0,,
2023-01-26 21:15:00,0.0,0.0,0.0,0.0,,
2023-01-26 21:30:00,0.0,0.0,0.0,0.0,,
2023-01-26 21:45:00,0.0,0.0,0.0,0.0,,
2023-01-26 22:00:00,0.0,0.0,0.0,0.0,,
2023-01-26 22:15:00,0.0,0.0,0.0,0.0,,
2023-01-26 22:30:00,0.0,0.0,0.0,0.0,,
2023-01-26 22:45:00,0.0,0.0,0.0,0.0,,
2023-01-26 23:00:00,0.0,0.0,0.0,0.0,,
2023-01-26 23:15:00,0.0,0.0,0.0,0.0,,
2023-01-26 23:30:00,0.0,0.0,0.0,0.0,,
2023-01-26 23:45:00,0.0,0.0,0.0,0.0,,
2023-01-27 00:00:00,0.0,0.0,0.0,0.0,,
2023-01-27 00:15:00,0.0,0.0,0.0,0.0,,
2023-01-27 00:30:00,0.0,0.0,0.0,0.0,,
2023-01-27 00:45:00,0.0,0.0,0.0,0.0,,
2023-01-27 01:00:00,0.0,0.0,0.0,0.0,,
2023-01-27 01:15:00,0.0,0.0,0.0,0.0,,
2023-01-27 01:30:00,0.0,0.0,0.0,0.0,,
2023-01-27 01:45:00,0.0,0.0,0.0,0.0,,
2023-01-27 02:00:00,0.0,0.0,0.0,0.0,,
2023-01-27 02:15:00,0.0,0.0,0.0,0.0,,
2023-01-27 02:30:00,0.0,0.0,0.0,0.0,,
2023-01-27 02:45:00,0.0,0.0,0.0,0.0,,
2023-01-27 03:00:00,0.0,0.0,0.0,0.0,,
2023-01-27 03:15:00,0.0014190674,0.0,0.009918213,0.011329651,,
2023-01-27 03:30:00,0.0028381348,0.0,0.019836426,0.022659302,,
2023-01-27 03:45:00,0.004257202,0.0,0.029754639,0.033988953,,
2023-01-27 04:00:00,0.0056762695,0.0,0.03967285,0.045318604,,
2023-01-27 04:15:00,0.0067596436,0.0,0.05467224,0.061408997,,
2023-01-27 04:30:00,0.007843018,0.0,0.06967163,0.07749939,,
2023-01-27 04:45:00,0.008926392,0.0,0.08467102,0.09358978,,
2023-01-27 05:00:00,0.010009766,0.0,0.09967041,0.109680176,,
2023-01-27 05:15:00,0.015342712,0.0,0.1435852,0.15892792,,
2023-01-27 05:30:00,0.02067566,0.0,0.1875,0.20817566,,
2023-01-27 05:45:00,0.026008606,0.0,0.2314148,0.2574234,,
2023-01-27 06:00:00,0.031341553,0.0,0.2753296,0.30667114,0.0,
2023-01-27 06:15:00,0.029174805,0.0,0.2551651,0.28292084,0.0,
2023-01-27 06:30:00,0.027008057,0.0,0.23500061,0.25917053,42.0,inf
2023-01-27 06:45:00,0.024841309,0.0,0.21483612,0.23542023,110.0,20.021288367726967
2023-01-27 07:00:00,0.02267456,0.0,0.19467163,0.21166992,115.0,1.5681938772492106
2023-01-27 07:15:00,0.019836426,0.0,0.16525269,0.18083191,102.0,1.3782522387215193
2023-01-27 07:30:00,0.016998291,0.0,0.13583374,0.1499939,92.0,1.1126094110011853
2023-01-27 07:45:00,0.014160156,0.0,0.106414795,0.119155884,90.0,1.092337580220821
2023-01-27 08:00:00,0.0113220215,0.0,0.07699585,0.08831787,71.0,1.0325045911078239
2023-01-27 08:15:00,0.008491516,0.0,0.13924408,0.1477356,70.0,1.0628475541086342
2023-01-27 08:30:00,0.0056610107,0.0,0.20149231,0.20715332,70.0,1.071207953420211
2023-01-27 08:45:00,0.0028305054,0.0,0.26374054,0.26657104,71.0,1.055404641573231
2023-01-27 09:00:00,0.0,0.0,0.32598877,0.32598877,73.0,1.0617660916329992
2023-01-27 09:15:00,0.0,0.0,0.3898239,0.3898239,71.0,1.0179835258508305
2023-01-27 09:30:00,0.0,0.0,0.45365906,0.45365906,75.0,1.0239469141122588
2023-01-27 09:45:00,0.0,0.0,0.5174942,0.5174942,73.5,1.0417716465085203
2023-01-27 10:00:00,0.0,0.0,0.58132935,0.58132935,72.0,1.0391651943930076
2023-01-27 10:15:00,0.0,0.0,0.6194992,0.6194992,71.0,1.0371521613376655
2023-01-27 10:30:00,0.0,0.0,0.65766907,0.65766907,68.0,1.0155368191618388
2023-01-27 10:45:00,0.0,0.0,0.6958389,0.6958389,67.0,1.0020030172294276
2023-01-27 11:00:00,0.0,0.0,0.7340088,0.7340088,65.0,1.0063304381859204
2023-01-27 11:15:00,0.0,0.0,0.74942017,0.74942017,64.0,1.0255741461412449
2023-01-27 11:30:00,0.0,0.0,0.76483154,0.76483154,62.0,0.987365870444009
2023-01-27 11:45:00,0.0,0.0,0.7802429,0.7802429,62.0,1.0170203444469206
2023-01-27 12:00:00,0.0,0.0,0.7956543,0.7956543,61.0,1.013994917228202
2023-01-27 12:15:00,0.0014190674,0.0,0.76982117,0.76982117,59.0,0.9872838941768971
2023-01-27 12:30:00,0.0028381348,0.0,0.74398804,0.74398804,58.0,1.0083731027296061
2023-01-27 12:45:00,0.004257202,0.0,0.7181549,0.7181549,59.0,0.9970768133745489
2023-01-27 13:00:00,0.0056762695,0.0,0.6923218,0.6923218,59.0,1.0024407503087098
2023-01-27 13:15:00,0.013175964,0.0042495728,0.5623245,0.57266235,50.0,1.0178486752258389
2023-01-27 13:30:00,0.02067566,0.0084991455,0.43232727,0.45300293,60.0,0.6530463868992282
2023-01-27 13:45:00,0.028175354,0.012748718,0.30233002,0.3333435,79.0,0.7504139133765609
2023-01-27 14:00:00,0.03567505,0.016998291,0.17233276,0.21368408,54.0,0.7093474713469453
2023-01-27 14:15:00,0.03816986,0.02407837,0.12924957,0.17734528,73.0,0.6389747982706453
2023-01-27 14:30:00,0.040664673,0.031158447,0.08616638,0.14100647,60.0,1.0544803106947762
2023-01-27 14:45:00,0.043159485,0.038238525,0.04308319,0.10466766,139.0,0.40026079260255515
2023-01-27 15:00:00,0.045654297,0.045318604,0.0,0.06832886,60.0,1.1710177277563782
2023-01-27 15:15:00,0.049240112,0.04106903,0.0,0.06907654,131.0,1.2471049529341198
2023-01-27 15:30:00,0.052825928,0.036819458,0.0,0.06982422,55.0,0.3369738571307682
2023-01-27 15:45:00,0.056411743,0.032569885,0.0,0.0705719,160.0,0.5671322267794827
2023-01-27 16:00:00,0.05999756,0.028320312,0.0,0.07131958,212.0,0.4348758992850264
2023-01-27 16:15:00,0.04891205,0.025489807,0.0,0.0602417,153.0,0.5069011368797088
2023-01-27 16:30:00,0.037826538,0.022659302,0.0,0.04916382,175.0,0.39644321283606343
2023-01-27 16:45:00,0.026741028,0.019828796,0.0,0.038085938,189.0,0.34897196039257994
2023-01-27 17:00:00,0.015655518,0.016998291,0.0,0.027008057,165.0,0.28613267555532396
2023-01-27 17:15:00,0.013160706,0.014167786,0.0,0.02167511,147.0,0.39422192612409745
2023-01-27 17:30:00,0.010665894,0.01133728,0.0,0.016342163,88.0,0.3225523323670815
2023-01-27 17:45:00,0.008171082,0.008506775,0.0,0.011009216,84.0,0.4979066571040334
2023-01-27 18:00:00,0.0056762695,0.0056762695,0.0,0.0056762695,25.0,inf
2023-01-27 18:15:00,0.004257202,0.004257202,0.0,0.004257202,0.0,
2023-01-27 18:30:00,0.0028381348,0.0028381348,0.0,0.0028381348,1.0,
2023-01-27 18:45:00,0.0014190674,0.0014190674,0.0,0.0014190674,1.0,
2023-01-27 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-01-27 19:15:00,0.0014190674,0.0014190674,0.0,0.0014190674,1.0,
2023-01-27 19:30:00,0.0028381348,0.0028381348,0.0,0.0028381348,3.0,
2023-01-27 19:45:00,0.004257202,0.004257202,0.0,0.004257202,16.0,
2023-01-27 20:00:00,0.0056762695,0.0056762695,0.0,0.0056762695,,
2023-01-27 20:15:00,0.004257202,0.004257202,0.0,0.004257202,,
2023-01-27 20:30:00,0.0028381348,0.0028381348,0.0,0.0028381348,,
2023-01-27 20:45:00,0.0014190674,0.0014190674,0.0,0.0014190674,,
2023-01-27 21:00:00,0.0,0.0,0.0,0.0,,
2023-01-27 21:15:00,0.0,0.0,0.0,0.0,,
2023-01-27 21:30:00,0.0,0.0,0.0,0.0,,
2023-01-27 21:45:00,0.0,0.0,0.0,0.0,,
2023-01-27 22:00:00,0.0,0.0,0.0,0.0,,
2023-01-27 22:15:00,0.0,0.0,0.0,0.0,,
2023-01-27 22:30:00,0.0,0.0,0.0,0.0,,
2023-01-27 22:45:00,0.0,0.0,0.0,0.0,,
2023-01-27 23:00:00,0.0,0.0,0.0,0.0,,
2023-01-27 23:15:00,0.0,0.0,0.0,0.0,,
2023-01-27 23:30:00,0.0,0.0,0.0,0.0,,
2023-01-27 23:45:00,0.0,0.0,0.0,0.0,,
2023-01-28 00:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 00:15:00,0.0,0.0,0.0,0.0,,
2023-01-28 00:30:00,0.0,0.0,0.0,0.0,,
2023-01-28 00:45:00,0.0,0.0,0.0,0.0,,
2023-01-28 01:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 01:15:00,0.0,0.0,0.0,0.0,,
2023-01-28 01:30:00,0.0,0.0,0.0,0.0,,
2023-01-28 01:45:00,0.0,0.0,0.0,0.0,,
2023-01-28 02:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 02:15:00,0.0,0.0,0.0,0.0,,
2023-01-28 02:30:00,0.0,0.0,0.0,0.0,,
2023-01-28 02:45:00,0.0,0.0,0.0,0.0,,
2023-01-28 03:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 03:15:00,0.0,0.0,0.0,0.0,,
2023-01-28 03:30:00,0.0,0.0,0.0,0.0,,
2023-01-28 03:45:00,0.0,0.0,0.0,0.0,,
2023-01-28 04:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 04:15:00,0.010665894,0.008163452,0.0,0.010665894,,
2023-01-28 04:30:00,0.021331787,0.016326904,0.0,0.021331787,,
2023-01-28 04:45:00,0.03199768,0.024490356,0.0,0.03199768,,
2023-01-28 05:00:00,0.042663574,0.03265381,0.0,0.042663574,,
2023-01-28 05:15:00,0.048332214,0.070236206,0.0,0.07774353,,
2023-01-28 05:30:00,0.054000854,0.1078186,0.0,0.11282349,,
2023-01-28 05:45:00,0.059669495,0.145401,0.0,0.14790344,,
2023-01-28 06:00:00,0.065338135,0.1829834,0.0,0.1829834,0.0,
2023-01-28 06:15:00,0.06933594,0.22415161,0.0014190674,0.22415161,0.0,
2023-01-28 06:30:00,0.07333374,0.26531982,0.0028381348,0.26531982,33.0,inf
2023-01-28 06:45:00,0.07733154,0.30648804,0.004257202,0.30648804,85.0,14.073683474586165
2023-01-28 07:00:00,0.081329346,0.34765625,0.0056762695,0.34765625,104.0,1.122216276636886
2023-01-28 07:15:00,0.062080383,0.33023834,0.0056762695,0.3316574,90.0,0.5212320174944062
2023-01-28 07:30:00,0.04283142,0.31282043,0.0056762695,0.31565857,73.0,0.3581594685774218
2023-01-28 07:45:00,0.023582458,0.29540253,0.0056762695,0.29965973,72.0,0.3428527676874958
2023-01-28 08:00:00,0.004333496,0.27798462,0.0056762695,0.2836609,72.0,1.218961854713339
2023-01-28 08:15:00,0.003250122,0.26657104,0.004257202,0.27082825,71.0,1.1686282950725686
2023-01-28 08:30:00,0.002166748,0.25515747,0.0028381348,0.2579956,69.0,1.1106014193300764
2023-01-28 08:45:00,0.001083374,0.2437439,0.0014190674,0.24516296,70.0,1.0703800852605152
2023-01-28 09:00:00,0.0,0.23233032,0.0,0.23233032,71.0,1.050878194924456
2023-01-28 09:15:00,0.0,0.21108246,0.0,0.21108246,72.0,1.0495113962797988
2023-01-28 09:30:00,0.0,0.1898346,0.0,0.1898346,73.0,1.0500425862798786
2023-01-28 09:45:00,0.0,0.16858673,0.0,0.16858673,73.0,1.051411679079454
2023-01-28 10:00:00,0.0,0.14733887,0.0,0.14733887,72.0,1.0457985834050874
2023-01-28 10:15:00,0.001083374,0.111587524,0.0,0.111587524,71.0,1.0458775666122424
2023-01-28 10:30:00,0.002166748,0.07583618,0.0,0.07583618,69.0,1.037473013807418
2023-01-28 10:45:00,0.003250122,0.04008484,0.0,0.04008484,69.0,1.037511990580817
2023-01-28 11:00:00,0.004333496,0.004333496,0.0,0.004333496,67.0,1.0336563697297836
2023-01-28 11:15:00,0.003250122,0.003250122,0.0,0.003250122,65.0,1.0296459839940686
2023-01-28 11:30:00,0.002166748,0.002166748,0.0,0.002166748,63.0,1.023116692545407
2023-01-28 11:45:00,0.001083374,0.001083374,0.0,0.001083374,63.0,1.022635193560262
2023-01-28 12:00:00,0.0,0.0,0.0,0.0,60.0,1.0170099597787274
2023-01-28 12:15:00,0.0,0.0025024414,0.0,0.0025024414,60.0,1.0126371534631573
2023-01-28 12:30:00,0.0,0.005004883,0.0,0.005004883,58.0,1.0084897711255931
2023-01-28 12:45:00,0.0,0.007507324,0.0,0.007507324,58.0,1.007330996239976
2023-01-28 13:00:00,0.0,0.010009766,0.0,0.010009766,56.0,0.9984736683291485
2023-01-28 13:15:00,0.0,0.007507324,0.0,0.007507324,56.0,1.000433719137464
2023-01-28 13:30:00,0.0,0.005004883,0.0,0.005004883,55.0,0.991693858780973
2023-01-28 13:45:00,0.0,0.0025024414,0.0,0.0025024414,54.0,0.9960327623462372
2023-01-28 14:00:00,0.0,0.0,0.0,0.0,54.0,0.9960379813511462
2023-01-28 14:15:00,0.0,0.0,0.0,0.0,53.0,0.9835738814891181
2023-01-28 14:30:00,0.0,0.0,0.0,0.0,52.0,0.9703279230487761
2023-01-28 14:45:00,0.0,0.0,0.0,0.0,52.0,0.9733646532078976
2023-01-28 15:00:00,0.0,0.0,0.0,0.0,51.0,0.9692960322424778
2023-01-28 15:15:00,0.0,0.0,0.0,0.0,51.0,0.9568290710244224
2023-01-28 15:30:00,0.0,0.0,0.0,0.0,52.0,0.955805309296813
2023-01-28 15:45:00,0.0,0.0,0.0,0.0,51.0,0.9509134642605349
2023-01-28 16:00:00,0.0,0.0,0.0,0.0,51.0,0.9457968262837271
2023-01-28 16:15:00,0.0,0.0,0.0,0.0,51.0,0.9467045040647125
2023-01-28 16:30:00,0.0,0.0,0.0,0.0,52.0,0.9391727783273393
2023-01-28 16:45:00,0.0,0.0,0.0,0.0,54.0,0.9320608022859083
2023-01-28 17:00:00,0.0,0.0,0.0,0.0,69.0,0.945515367761057
2023-01-28 17:15:00,0.0,0.0,0.0,0.0,90.0,1.005108315083558
2023-01-28 17:30:00,0.0,0.0,0.0,0.0,106.0,1.175640141368249
2023-01-28 17:45:00,0.0,0.0,0.0,0.0,114.0,2.4482483302627585
2023-01-28 18:00:00,0.0,0.0,0.0,0.0,40.0,inf
2023-01-28 18:15:00,0.0,0.0,0.0,0.0,9.0,
2023-01-28 18:30:00,0.0,0.0,0.0,0.0,1.0,
2023-01-28 18:45:00,0.0,0.0,0.0,0.0,1.0,
2023-01-28 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-01-28 19:15:00,0.0,0.0,0.0,0.0,1.0,
2023-01-28 19:30:00,0.0,0.0,0.0,0.0,3.0,
2023-01-28 19:45:00,0.0,0.0,0.0,0.0,15.0,
2023-01-28 20:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 20:15:00,0.0,0.0,0.0,0.0,,
2023-01-28 20:30:00,0.0,0.0,0.0,0.0,,
2023-01-28 20:45:00,0.0,0.0,0.0,0.0,,
2023-01-28 21:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 21:15:00,0.0,0.0,0.0,0.0,,
2023-01-28 21:30:00,0.0,0.0,0.0,0.0,,
2023-01-28 21:45:00,0.0,0.0,0.0,0.0,,
2023-01-28 22:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 22:15:00,0.0,0.0,0.0,0.0,,
2023-01-28 22:30:00,0.0,0.0,0.0,0.0,,
2023-01-28 22:45:00,0.0,0.0,0.0,0.0,,
2023-01-28 23:00:00,0.0,0.0,0.0,0.0,,
2023-01-28 23:15:00,0.0,0.0,0.0028305054,0.0028305054,,
2023-01-28 23:30:00,0.0,0.0,0.0056610107,0.0056610107,,
2023-01-28 23:45:00,0.0,0.0,0.008491516,0.008491516,,
2023-01-29 00:00:00,0.0,0.0,0.0113220215,0.0113220215,,
2023-01-29 00:15:00,0.0,0.0,0.075737,0.075737,,
2023-01-29 00:30:00,0.0,0.0,0.14015198,0.14015198,,
2023-01-29 00:45:00,0.0,0.0,0.20456696,0.20456696,,
2023-01-29 01:00:00,0.0,0.0,0.26898193,0.26898193,,
2023-01-29 01:15:00,0.0,0.0,0.30665588,0.30665588,,
2023-01-29 01:30:00,0.0,0.0,0.34432983,0.34432983,,
2023-01-29 01:45:00,0.0,0.0,0.38200378,0.38200378,,
2023-01-29 02:00:00,0.0,0.0,0.41967773,0.41967773,,
2023-01-29 02:15:00,0.0,0.0,0.4527588,0.4527588,,
2023-01-29 02:30:00,0.0,0.0,0.48583984,0.48583984,,
