Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-04-08 09:30:00,0.13304138,0.009994507,0.5900421,0.6309662,90.0,1.0255016007045858
2023-04-08 09:45:00,0.12386322,0.01499176,0.589592,0.6218796,89.0,0.9596078825591907
2023-04-08 10:00:00,0.11468506,0.019989014,0.58914185,0.61279297,88.0,0.9772874737958351
2023-04-08 10:15:00,0.10626221,0.017494202,0.6346741,0.65250397,86.0,0.9776339552934097
2023-04-08 10:30:00,0.097839355,0.01499939,0.6802063,0.69221497,84.0,0.9688971270650928
2023-04-08 10:45:00,0.089416504,0.012504578,0.7257385,0.73192596,83.0,1.0041094350568578
2023-04-08 11:00:00,0.08099365,0.010009766,0.77127075,0.77163696,82.0,1.0007459876945513
2023-04-08 11:15:00,0.0980072,0.010520935,0.7371979,0.749527,82.0,1.0204447172486482
2023-04-08 11:30:00,0.11502075,0.0110321045,0.703125,0.727417,86.0,1.0536641843521477
2023-04-08 11:45:00,0.1320343,0.011543274,0.6690521,0.705307,85.0,1.0357466603033652
2023-04-08 12:00:00,0.14904785,0.012054443,0.63497925,0.683197,96.0,1.0943603386950618
2023-04-08 12:15:00,0.14304352,0.024291992,0.59923553,0.6557312,87.0,0.9192434608576021
2023-04-08 12:30:00,0.13703918,0.03652954,0.5634918,0.6282654,125.0,0.9710034599601152
2023-04-08 12:45:00,0.13103485,0.04876709,0.5277481,0.60079956,101.0,0.9617814192693865
2023-04-08 13:00:00,0.12503052,0.06100464,0.4920044,0.57333374,97.0,1.03318829811252
2023-04-08 13:15:00,0.1059494,0.07421112,0.39403534,0.4801178,95.0,0.6223029807386072
2023-04-08 13:30:00,0.086868286,0.0874176,0.29606628,0.38690186,79.0,0.4367969401863612
2023-04-08 13:45:00,0.06778717,0.100624084,0.19809723,0.2936859,80.0,0.8948975202169377
2023-04-08 14:00:00,0.048706055,0.11383057,0.100128174,0.20046997,96.0,0.9989001664065852
2023-04-08 14:15:00,0.047042847,0.12107086,0.1973648,0.28479767,109.0,0.3769523340430076
2023-04-08 14:30:00,0.04537964,0.12831116,0.29460144,0.36912537,96.0,0.4664101027959852
2023-04-08 14:45:00,0.04371643,0.13555145,0.39183807,0.45345306,115.0,0.4095655073120661
2023-04-08 15:00:00,0.042053223,0.14279175,0.4890747,0.53778076,95.0,0.4338275801777681
2023-04-08 15:15:00,0.04850006,0.20815277,0.5104675,0.59049225,95.0,0.9018195015554198
2023-04-08 15:30:00,0.0549469,0.2735138,0.53186035,0.64320374,107.0,0.8874897687811629
2023-04-08 15:45:00,0.061393738,0.33887482,0.5532532,0.6959152,90.0,0.5414100902457009
2023-04-08 16:00:00,0.067840576,0.40423584,0.574646,0.7486267,189.0,0.557422536535078
2023-04-08 16:15:00,0.05492401,0.3610077,0.6794052,0.80989075,186.0,0.4596598533231223
2023-04-08 16:30:00,0.042007446,0.31777954,0.7841644,0.8711548,173.0,0.3879595888268977
2023-04-08 16:45:00,0.029090881,0.2745514,0.88892365,0.9324188,163.0,0.3125419870351394
2023-04-08 17:00:00,0.016174316,0.23132324,0.99368286,0.99368286,160.0,0.2947976930245289
2023-04-08 17:15:00,0.014503479,0.19419861,0.9927597,0.9927597,157.0,0.3193962926272474
2023-04-08 17:30:00,0.012832642,0.15707397,0.99183655,0.99183655,156.0,0.36146485602712414
2023-04-08 17:45:00,0.011161804,0.11994934,0.9909134,0.9909134,139.0,0.5454768229395375
2023-04-08 18:00:00,0.009490967,0.08282471,0.98999023,0.98999023,157.0,1.1870319021172209
2023-04-08 18:15:00,0.007118225,0.111946106,0.9924927,0.9924927,130.0,6.959847157602287
2023-04-08 18:30:00,0.0047454834,0.1410675,0.9949951,0.9949951,18.0,
2023-04-08 18:45:00,0.0023727417,0.1701889,0.99749756,0.99749756,6.0,
2023-04-08 19:00:00,0.0,0.1993103,1.0,1.0,0.0,
2023-04-08 19:15:00,0.0,0.21659851,0.99749756,0.998291,0.0,
2023-04-08 19:30:00,0.0,0.23388672,0.9949951,0.99658203,1.0,
2023-04-08 19:45:00,0.0,0.25117493,0.9924927,0.99487305,3.0,
2023-04-08 20:00:00,0.0,0.26846313,0.98999023,0.99316406,,
2023-04-08 20:15:00,0.0,0.28542328,0.98902893,0.9914093,,
2023-04-08 20:30:00,0.0,0.30238342,0.9880676,0.98965454,,
2023-04-08 20:45:00,0.0,0.31934357,0.9871063,0.9878998,,
2023-04-08 21:00:00,0.0,0.3363037,0.986145,0.986145,,
2023-04-08 21:15:00,0.0,0.33393097,0.9839859,0.9855652,,
2023-04-08 21:30:00,0.0,0.33155823,0.9818268,0.98498535,,
2023-04-08 21:45:00,0.0,0.3291855,0.97966766,0.9844055,,
2023-04-08 22:00:00,0.0,0.32681274,0.97750854,0.9838257,,
2023-04-08 22:15:00,0.0,0.34973145,0.9645386,0.9735718,,
2023-04-08 22:30:00,0.0,0.37265015,0.9515686,0.9633179,,
2023-04-08 22:45:00,0.0,0.39556885,0.93859863,0.95306396,,
2023-04-08 23:00:00,0.0,0.41848755,0.92562866,0.94281006,,
2023-04-08 23:15:00,0.0,0.42790985,0.9060745,0.93439484,,
2023-04-08 23:30:00,0.0,0.43733215,0.8865204,0.9259796,,
2023-04-08 23:45:00,0.0,0.44675446,0.86696625,0.9175644,,
2023-04-09 00:00:00,0.0,0.45617676,0.8474121,0.90914917,,
2023-04-09 00:15:00,0.00021362305,0.41204834,0.82801056,0.8852768,,
2023-04-09 00:30:00,0.0004272461,0.36791992,0.808609,0.8614044,,
2023-04-09 00:45:00,0.00064086914,0.3237915,0.78920746,0.83753204,,
2023-04-09 01:00:00,0.0008544922,0.2796631,0.7698059,0.81365967,,
2023-04-09 01:15:00,0.00064086914,0.25115967,0.78240204,0.8269501,,
2023-04-09 01:30:00,0.0004272461,0.22265625,0.79499817,0.8402405,,
2023-04-09 01:45:00,0.00021362305,0.19415283,0.8075943,0.8535309,,
2023-04-09 02:00:00,0.0,0.16564941,0.8201904,0.8668213,,
2023-04-09 02:15:00,0.005126953,0.16310883,0.83006287,0.86920166,,
2023-04-09 02:30:00,0.010253906,0.16056824,0.8399353,0.87158203,,
2023-04-09 02:45:00,0.015380859,0.15802765,0.84980774,0.8739624,,
2023-04-09 03:00:00,0.020507812,0.15548706,0.8596802,0.8763428,,
2023-04-09 03:15:00,0.018882751,0.18235779,0.87059784,0.88892365,,
2023-04-09 03:30:00,0.01725769,0.20922852,0.8815155,0.9015045,,
2023-04-09 03:45:00,0.01563263,0.23609924,0.89243317,0.9140854,,
2023-04-09 04:00:00,0.014007568,0.26296997,0.90335083,0.92666626,,
2023-04-09 04:15:00,0.037254333,0.27422333,0.9072571,0.935585,,
2023-04-09 04:30:00,0.0605011,0.28547668,0.91116333,0.9445038,,
2023-04-09 04:45:00,0.083747864,0.29673004,0.9150696,0.95342255,,
2023-04-09 05:00:00,0.10699463,0.3079834,0.91897583,0.9623413,,
2023-04-09 05:15:00,0.10694885,0.27611542,0.91918945,0.95838165,,
2023-04-09 05:30:00,0.106903076,0.24424744,0.9194031,0.954422,,
2023-04-09 05:45:00,0.1068573,0.21237946,0.9196167,0.95046234,,
2023-04-09 06:00:00,0.10681152,0.18051147,0.9198303,0.9465027,19.0,
2023-04-09 06:15:00,0.10735321,0.16809845,0.92887115,0.9488754,48.0,480.33776801335995
2023-04-09 06:30:00,0.1078949,0.15568542,0.937912,0.95124817,100.0,3.05803576173026
2023-04-09 06:45:00,0.108436584,0.1432724,0.9469528,0.9536209,100.0,1.5777910999943967
2023-04-09 07:00:00,0.10897827,0.13085938,0.95599365,0.95599365,97.0,0.7774412194863353
2023-04-09 07:15:00,0.15093231,0.11997986,0.9556656,0.9572525,101.0,0.7513189445860057
2023-04-09 07:30:00,0.19288635,0.10910034,0.9553375,0.95851135,93.0,0.6286793072083687
2023-04-09 07:45:00,0.2348404,0.098220825,0.95500946,0.9597702,93.0,0.6720539757122457
2023-04-09 08:00:00,0.27679443,0.08734131,0.9546814,0.96102905,100.0,0.9142873285522382
2023-04-09 08:15:00,0.27009583,0.0940094,0.94831085,0.9546509,160.0,0.5065258286612752
2023-04-09 08:30:00,0.26339722,0.10067749,0.9419403,0.9482727,138.0,0.5806559395671672
2023-04-09 08:45:00,0.2566986,0.10734558,0.93556976,0.94189453,115.0,0.5854331175452785
2023-04-09 09:00:00,0.25,0.11401367,0.9291992,0.93551636,124.0,0.5435108665805116
2023-04-09 09:15:00,0.24333954,0.10079956,0.9227295,0.93096924,114.0,0.6149006488568532
2023-04-09 09:30:00,0.23667908,0.08758545,0.91625977,0.9264221,116.0,0.7822723958412129
2023-04-09 09:45:00,0.23001862,0.07437134,0.90979004,0.921875,103.0,0.5830345752190617
2023-04-09 10:00:00,0.22335815,0.061157227,0.9033203,0.9173279,90.0,0.6508553158702173
2023-04-09 10:15:00,0.22455597,0.054283142,0.89336395,0.91737366,89.0,1.0348137974622462
2023-04-09 10:30:00,0.22575378,0.047409058,0.8834076,0.91741943,88.0,1.0138582464282673
2023-04-09 10:45:00,0.2269516,0.040534973,0.87345123,0.9174652,115.0,0.8652744886502618
2023-04-09 11:00:00,0.22814941,0.03366089,0.8634949,0.917511,90.0,0.9884926727448343
2023-04-09 11:15:00,0.24576569,0.03366089,0.86769867,0.91487885,91.0,0.4594217740539626
2023-04-09 11:30:00,0.26338196,0.03366089,0.87190247,0.9122467,113.0,0.6112979858476171
2023-04-09 11:45:00,0.28099823,0.03366089,0.87610626,0.90961456,104.0,0.37216514145975904
2023-04-09 12:00:00,0.2986145,0.03366089,0.88031006,0.9069824,107.0,0.8163280999449799
2023-04-09 12:15:00,0.24044037,0.031166077,0.85440063,0.8820343,132.0,0.6101828447850949
2023-04-09 12:30:00,0.18226624,0.028671265,0.8284912,0.8570862,115.0,0.4196273583736282
2023-04-09 12:45:00,0.1240921,0.026176453,0.8025818,0.83213806,137.0,0.4024491430102942
2023-04-09 13:00:00,0.06591797,0.02368164,0.77667236,0.80718994,180.0,0.29605537987909847
2023-04-09 13:15:00,0.06586456,0.043136597,0.6783676,0.72592163,171.0,0.23656225329214095
2023-04-09 13:30:00,0.06581116,0.06259155,0.58006287,0.6446533,178.0,0.25909760866372855
2023-04-09 13:45:00,0.06575775,0.08204651,0.48175812,0.563385,100.0,0.8752839677880745
2023-04-09 14:00:00,0.065704346,0.101501465,0.38345337,0.4821167,151.0,0.4064257283551292
2023-04-09 14:15:00,0.12523651,0.08795929,0.45015717,0.56082153,157.0,0.28986646188418236
2023-04-09 14:30:00,0.18476868,0.074417114,0.51686096,0.63952637,143.0,0.6668335916512628
2023-04-09 14:45:00,0.24430084,0.06087494,0.58356476,0.7182312,100.0,1.003919076176365
2023-04-09 15:00:00,0.303833,0.047332764,0.65026855,0.79693604,103.0,0.9774931808477443
2023-04-09 15:15:00,0.27104187,0.05882263,0.6493759,0.77375793,108.0,1.0621680326742746
2023-04-09 15:30:00,0.23825073,0.0703125,0.6484833,0.75057983,132.0,0.9795200304588276
2023-04-09 15:45:00,0.2054596,0.08180237,0.64759064,0.72740173,166.0,1.092643636048262
2023-04-09 16:00:00,0.17266846,0.09329224,0.646698,0.70422363,160.0,1.1235129322154915
2023-04-09 16:15:00,0.14637756,0.21689606,0.7021103,0.75533295,185.0,1.2236127610775154
2023-04-09 16:30:00,0.12008667,0.34049988,0.7575226,0.80644226,148.0,0.674447490236462
2023-04-09 16:45:00,0.09379578,0.4641037,0.8129349,0.8575516,141.0,0.7805064128160946
2023-04-09 17:00:00,0.06750488,0.5877075,0.86834717,0.9086609,128.0,1.2367518241463606
2023-04-09 17:15:00,0.05092621,0.51802826,0.88142395,0.9133301,123.0,1.1013624309643923
2023-04-09 17:30:00,0.034347534,0.448349,0.89450073,0.91799927,102.0,1.0990490875816359
2023-04-09 17:45:00,0.01776886,0.37866974,0.9075775,0.92266846,108.0,1.0346749647578124
2023-04-09 18:00:00,0.0011901855,0.30899048,0.9206543,0.92733765,110.0,1.8093192085107535
2023-04-09 18:15:00,0.0009384155,0.26016235,0.9054413,0.9137039,69.0,5.511816370192402
2023-04-09 18:30:00,0.0006866455,0.21133423,0.8902283,0.9000702,20.0,
2023-04-09 18:45:00,0.0004348755,0.1625061,0.87501526,0.88643646,7.0,
2023-04-09 19:00:00,0.00018310547,0.11367798,0.85980225,0.87280273,1.0,
2023-04-09 19:15:00,0.0018081665,0.12376404,0.85463715,0.8695526,0.0,
2023-04-09 19:30:00,0.0034332275,0.1338501,0.84947205,0.8663025,1.0,
2023-04-09 19:45:00,0.0050582886,0.14393616,0.84430695,0.86305237,2.0,
2023-04-09 20:00:00,0.0066833496,0.15402222,0.83914185,0.85980225,,
2023-04-09 20:15:00,0.022468567,0.16300964,0.8358536,0.85801697,,
2023-04-09 20:30:00,0.038253784,0.17199707,0.8325653,0.8562317,,
2023-04-09 20:45:00,0.054039,0.1809845,0.82927704,0.8544464,,
2023-04-09 21:00:00,0.06982422,0.18997192,0.82598877,0.85266113,,
2023-04-09 21:15:00,0.054870605,0.18089294,0.7811737,0.8111725,,
2023-04-09 21:30:00,0.039916992,0.17181396,0.73635864,0.76968384,,
2023-04-09 21:45:00,0.024963379,0.16273499,0.6915436,0.7281952,,
2023-04-09 22:00:00,0.010009766,0.153656,0.6467285,0.68670654,,
2023-04-09 22:15:00,0.007507324,0.13690186,0.5066681,0.5533142,,
2023-04-09 22:30:00,0.005004883,0.120147705,0.36660767,0.41992188,,
2023-04-09 22:45:00,0.0025024414,0.103393555,0.22654724,0.28652954,,
2023-04-09 23:00:00,0.0,0.086639404,0.08648682,0.1531372,,
2023-04-09 23:15:00,0.00092315674,0.08239746,0.09374237,0.161232,,
2023-04-09 23:30:00,0.0018463135,0.07815552,0.100997925,0.16932678,,
2023-04-09 23:45:00,0.0027694702,0.073913574,0.10825348,0.17742157,,
2023-04-10 00:00:00,0.003692627,0.06967163,0.11550903,0.18551636,,
2023-04-10 00:15:00,0.0027694702,0.061294556,0.17077637,0.22657776,,
2023-04-10 00:30:00,0.0018463135,0.05291748,0.2260437,0.26763916,,
2023-04-10 00:45:00,0.00092315674,0.044540405,0.28131104,0.30870056,,
2023-04-10 01:00:00,0.0,0.03616333,0.33657837,0.34976196,,
2023-04-10 01:15:00,0.00079345703,0.028793335,0.4052353,0.415123,,
2023-04-10 01:30:00,0.0015869141,0.02142334,0.4738922,0.480484,,
2023-04-10 01:45:00,0.002380371,0.014053345,0.54254913,0.54584503,,
2023-04-10 02:00:00,0.0031738281,0.0066833496,0.61120605,0.61120605,,
2023-04-10 02:15:00,0.0031738281,0.005012512,0.6659851,0.6659851,,
2023-04-10 02:30:00,0.0031738281,0.0033416748,0.72076416,0.72076416,,
2023-04-10 02:45:00,0.0031738281,0.0016708374,0.7755432,0.7755432,,
2023-04-10 03:00:00,0.0031738281,0.0,0.83032227,0.83032227,,
2023-04-10 03:15:00,0.0039596558,0.0,0.82733154,0.82733154,,
2023-04-10 03:30:00,0.0047454834,0.0,0.8243408,0.8243408,,
2023-04-10 03:45:00,0.005531311,0.0,0.8213501,0.8213501,,
2023-04-10 04:00:00,0.0063171387,0.0,0.8183594,0.8183594,,
2023-04-10 04:15:00,0.00894928,0.0025024414,0.8178177,0.8194046,,
2023-04-10 04:30:00,0.011581421,0.005004883,0.817276,0.8204498,,
2023-04-10 04:45:00,0.014213562,0.007507324,0.8167343,0.82149506,,
2023-04-10 05:00:00,0.016845703,0.010009766,0.8161926,0.8225403,,
2023-04-10 05:15:00,0.020309448,0.007507324,0.8280716,0.8352051,,
2023-04-10 05:30:00,0.023773193,0.005004883,0.83995056,0.8478699,,
2023-04-10 05:45:00,0.027236938,0.0025024414,0.8518295,0.86053467,,
2023-04-10 06:00:00,0.030700684,0.0,0.8637085,0.87319946,14.0,
2023-04-10 06:15:00,0.03227997,0.00079345703,0.853035,0.8634033,63.0,326.34408925793304
2023-04-10 06:30:00,0.033859253,0.0015869141,0.84236145,0.8536072,123.0,3.9221691960119163
2023-04-10 06:45:00,0.035438538,0.002380371,0.8316879,0.84381104,109.0,1.859678805389133
2023-04-10 07:00:00,0.037017822,0.0031738281,0.8210144,0.8340149,95.0,1.2790874487189456
2023-04-10 07:15:00,0.057182312,0.002380371,0.81671906,0.83296204,73.0,1.0357531383250387
2023-04-10 07:30:00,0.0773468,0.0015869141,0.8124237,0.8319092,73.0,1.089652198628552
2023-04-10 07:45:00,0.09751129,0.00079345703,0.80812836,0.8308563,76.0,1.039123604972971
2023-04-10 08:00:00,0.11767578,0.0,0.803833,0.82980347,81.0,1.033325250871622
2023-04-10 08:15:00,0.10409546,0.0,0.8245468,0.8465271,84.0,1.0174167249196782
2023-04-10 08:30:00,0.09051514,0.0,0.8452606,0.86325073,85.0,1.0319225210340146
2023-04-10 08:45:00,0.076934814,0.0,0.8659744,0.87997437,86.0,1.0011352795271127
2023-04-10 09:00:00,0.06335449,0.0,0.88668823,0.896698,87.0,1.014367770409985
2023-04-10 09:15:00,0.0661087,0.02683258,0.89488983,0.9057312,90.0,0.97233807777213
2023-04-10 09:30:00,0.068862915,0.05366516,0.90309143,0.9147644,89.0,0.7941378858512562
2023-04-10 09:45:00,0.07161713,0.08049774,0.911293,0.9237976,89.5,0.9737613129470134
2023-04-10 10:00:00,0.07437134,0.10733032,0.9194946,0.9328308,88.0,1.0691729436440733
2023-04-10 10:15:00,0.07874298,0.12783813,0.9204178,0.9312973,89.0,1.0206685364204586
2023-04-10 10:30:00,0.083114624,0.14834595,0.92134094,0.9297638,85.0,1.0062971465778985
2023-04-10 10:45:00,0.08748627,0.16885376,0.9222641,0.9282303,83.0,0.815890330651526
2023-04-10 11:00:00,0.09185791,0.18936157,0.92318726,0.9266968,80.0,0.9385203835815049
2023-04-10 11:15:00,0.08998108,0.20022583,0.8545456,0.8746033,80.0,1.0105801193196717
2023-04-10 11:30:00,0.08810425,0.21109009,0.78590393,0.82250977,83.0,1.029504445803049
2023-04-10 11:45:00,0.08622742,0.22195435,0.71726227,0.77041626,82.0,1.0374454696675135
2023-04-10 12:00:00,0.084350586,0.2328186,0.6486206,0.71832275,89.0,1.0583840427403322
2023-04-10 12:15:00,0.079437256,0.21562195,0.5994339,0.6702652,89.0,1.0617382146274927
2023-04-10 12:30:00,0.074523926,0.1984253,0.5502472,0.62220764,102.0,0.3736503345459729
2023-04-10 12:45:00,0.069610596,0.18122864,0.5010605,0.5741501,108.0,0.3895632599545376
2023-04-10 13:00:00,0.064697266,0.16403198,0.45187378,0.5260925,165.0,0.3535759934574842
2023-04-10 13:15:00,0.048988342,0.16886139,0.49136353,0.56707,143.5,1.0633343898640135
2023-04-10 13:30:00,0.03327942,0.1736908,0.5308533,0.6080475,120.0,1.0302952124236737
2023-04-10 13:45:00,0.017570496,0.1785202,0.570343,0.64902496,190.0,1.0106613113412568
2023-04-10 14:00:00,0.0018615723,0.18334961,0.60983276,0.69000244,121.0,0.46909741347253536
2023-04-10 14:15:00,0.002204895,0.18450928,0.6428757,0.71038055,122.0,0.845125691634677
2023-04-10 14:30:00,0.0025482178,0.18566895,0.6759186,0.73075867,139.0,0.654575759182735
2023-04-10 14:45:00,0.0028915405,0.18682861,0.7089615,0.7511368,129.0,0.4715109682356932
2023-04-10 15:00:00,0.0032348633,0.18798828,0.7420044,0.7715149,149.0,1.0737895643036186
2023-04-10 15:15:00,0.00340271,0.17787933,0.7575073,0.786438,132.0,1.0561199947521587
2023-04-10 15:30:00,0.0035705566,0.16777039,0.77301025,0.8013611,116.0,1.0401342750607656
2023-04-10 15:45:00,0.0037384033,0.15766144,0.7885132,0.8162842,157.0,1.0654442373478503
2023-04-10 16:00:00,0.00390625,0.14755249,0.8040161,0.8312073,117.0,1.013675816744013
2023-04-10 16:15:00,0.0053863525,0.15479279,0.82051086,0.8491974,117.0,1.0114239938398737
2023-04-10 16:30:00,0.006866455,0.16203308,0.8370056,0.8671875,118.0,0.9741992645928508
2023-04-10 16:45:00,0.008346558,0.16927338,0.85350037,0.8851776,120.0,0.9326881669366051
2023-04-10 17:00:00,0.00982666,0.17651367,0.8699951,0.9031677,132.0,0.9920049252211213
2023-04-10 17:15:00,0.007369995,0.15488434,0.88157654,0.90895844,125.0,1.076047023422237
2023-04-10 17:30:00,0.00491333,0.133255,0.89315796,0.91474915,137.0,1.1750216934849491
2023-04-10 17:45:00,0.002456665,0.11162567,0.9047394,0.92053986,138.0,1.0494158435524703
2023-04-10 18:00:00,0.0,0.08999634,0.9163208,0.92633057,131.0,2.054809858224941
2023-04-10 18:15:00,0.0,0.09082794,0.9232025,0.93237305,120.0,12.84287253267427
2023-04-10 18:30:00,0.0,0.091659546,0.9300842,0.9384155,43.0,inf
2023-04-10 18:45:00,0.0,0.09249115,0.93696594,0.944458,8.0,
2023-04-10 19:00:00,0.0,0.093322754,0.94384766,0.9505005,0.0,
2023-04-10 19:15:00,0.0,0.08490753,0.9387665,0.9437561,0.0,
2023-04-10 19:30:00,0.0,0.07649231,0.9336853,0.9370117,1.0,
2023-04-10 19:45:00,0.0,0.06807709,0.9286041,0.93026733,2.0,
2023-04-10 20:00:00,0.0,0.059661865,0.92352295,0.92352295,,
2023-04-10 20:15:00,0.0,0.05458069,0.925972,0.925972,,
2023-04-10 20:30:00,0.0,0.04949951,0.928421,0.928421,,
2023-04-10 20:45:00,0.0,0.044418335,0.93087006,0.93087006,,
2023-04-10 21:00:00,0.0,0.03933716,0.9333191,0.9333191,,
2023-04-10 21:15:00,0.0,0.03933716,0.94499207,0.94499207,,
2023-04-10 21:30:00,0.0,0.03933716,0.95666504,0.95666504,,
2023-04-10 21:45:00,0.0,0.03933716,0.968338,0.968338,,
2023-04-10 22:00:00,0.0,0.03933716,0.980011,0.980011,,
2023-04-10 22:15:00,0.0025024414,0.036087036,0.97917175,0.97917175,,
2023-04-10 22:30:00,0.005004883,0.032836914,0.9783325,0.9783325,,
2023-04-10 22:45:00,0.007507324,0.029586792,0.9774933,0.9774933,,
2023-04-10 23:00:00,0.010009766,0.02633667,0.97665405,0.97665405,,
2023-04-10 23:15:00,0.009216309,0.02230072,0.97486115,0.97486115,,
2023-04-10 23:30:00,0.008422852,0.01826477,0.97306824,0.97306824,,
2023-04-10 23:45:00,0.0076293945,0.014228821,0.9712753,0.9712753,,
2023-04-11 00:00:00,0.0068359375,0.010192871,0.9694824,0.9694824,,
2023-04-11 00:15:00,0.013420105,0.010101318,0.97299194,0.97299194,,
2023-04-11 00:30:00,0.020004272,0.010009766,0.97650146,0.97650146,,
2023-04-11 00:45:00,0.02658844,0.009918213,0.980011,0.980011,,
2023-04-11 01:00:00,0.033172607,0.00982666,0.9835205,0.9835205,,
2023-04-11 01:15:00,0.02645874,0.007369995,0.9868469,0.9868469,,
2023-04-11 01:30:00,0.019744873,0.00491333,0.99017334,0.99017334,,
2023-04-11 01:45:00,0.013031006,0.002456665,0.99349976,0.99349976,,
2023-04-11 02:00:00,0.0063171387,0.0,0.9968262,0.9968262,,
2023-04-11 02:15:00,0.007194519,0.00079345703,0.9976196,0.9976196,,
2023-04-11 02:30:00,0.008071899,0.0015869141,0.9984131,0.9984131,,
2023-04-11 02:45:00,0.00894928,0.002380371,0.99920654,0.99920654,,
2023-04-11 03:00:00,0.00982666,0.0031738281,1.0,1.0,,
2023-04-11 03:15:00,0.011329651,0.002380371,0.9984207,0.9984207,,
2023-04-11 03:30:00,0.012832642,0.0015869141,0.99684143,0.99684143,,
2023-04-11 03:45:00,0.014335632,0.00079345703,0.99526215,0.99526215,,
2023-04-11 04:00:00,0.015838623,0.0,0.99368286,0.99368286,,
2023-04-11 04:15:00,0.09549713,0.0017089844,0.98122406,0.9835968,,
2023-04-11 04:30:00,0.17515564,0.0034179688,0.96876526,0.97351074,,
2023-04-11 04:45:00,0.25481415,0.005126953,0.95630646,0.9634247,,
2023-04-11 05:00:00,0.33447266,0.0068359375,0.94384766,0.9533386,,
2023-04-11 05:15:00,0.329628,0.005126953,0.94963837,0.9583359,,
2023-04-11 05:30:00,0.32478333,0.0034179688,0.9554291,0.96333313,,
2023-04-11 05:45:00,0.31993866,0.0017089844,0.9612198,0.9683304,,
2023-04-11 06:00:00,0.315094,0.0,0.9670105,0.97332764,26.0,inf
2023-04-11 06:15:00,0.300766,0.0,0.97358704,0.9783249,96.0,265.5017005789114
2023-04-11 06:30:00,0.286438,0.0,0.9801636,0.98332214,156.0,5.08458631941317
2023-04-11 06:45:00,0.27211,0.0,0.9867401,0.9883194,146.0,1.9628369871104974
2023-04-11 07:00:00,0.25778198,0.0,0.99331665,0.99331665,117.0,1.2687252107031612
2023-04-11 07:15:00,0.2581787,0.0,0.9799957,0.984993,94.0,1.0902676604121706
2023-04-11 07:30:00,0.25857544,0.0,0.9666748,0.9766693,86.0,0.9879376042640966
2023-04-11 07:45:00,0.25897217,0.0,0.9533539,0.96834564,93.0,0.9740780137415889
2023-04-11 08:00:00,0.2593689,0.0,0.94003296,0.960022,92.0,0.9367082608150562
2023-04-11 08:15:00,0.24749756,0.0,0.91503906,0.9383621,93.0,0.9517003619619216
2023-04-11 08:30:00,0.23562622,0.0,0.89004517,0.9167023,100.0,0.9451659793719814
2023-04-11 08:45:00,0.22375488,0.0,0.86505127,0.8950424,98.0,0.8585407451178604
2023-04-11 09:00:00,0.21188354,0.0,0.8400574,0.87338257,93.0,0.855238294371897
2023-04-11 09:15:00,0.20871735,0.00092315674,0.83454895,0.8682251,92.0,0.7994507038261832
2023-04-11 09:30:00,0.20555115,0.0018463135,0.8290405,0.8630676,94.0,0.9133200609700458
2023-04-11 09:45:00,0.20238495,0.0027694702,0.8235321,0.85791016,92.5,0.9807940498484704
2023-04-11 10:00:00,0.19921875,0.003692627,0.8180237,0.8527527,120.0,0.9305890817980248
2023-04-11 10:15:00,0.20301056,0.022239685,0.701004,0.7647629,108.0,0.9988810313257089
2023-04-11 10:30:00,0.20680237,0.040786743,0.5839844,0.6767731,115.0,0.4475655901561627
2023-04-11 10:45:00,0.21059418,0.0593338,0.46696472,0.58878326,105.0,1.021802525198601
2023-04-11 11:00:00,0.21438599,0.07788086,0.34994507,0.50079346,97.0,0.8945746060582208
2023-04-11 11:15:00,0.2117157,0.08154297,0.3664093,0.5081711,88.0,0.9572332207749338
2023-04-11 11:30:00,0.20904541,0.08520508,0.38287354,0.5155487,84.0,0.9175169909047266
2023-04-11 11:45:00,0.20637512,0.08886719,0.39933777,0.52292633,88.0,0.9526311765288293
2023-04-11 12:00:00,0.20370483,0.0925293,0.415802,0.53030396,85.0,0.8126682523766814
2023-04-11 12:15:00,0.1965332,0.127388,0.42141724,0.54517365,85.0,0.9663966812656382
2023-04-11 12:30:00,0.18936157,0.1622467,0.42703247,0.56004333,88.0,0.9241510898509429
2023-04-11 12:45:00,0.18218994,0.19710541,0.4326477,0.574913,87.0,0.8332698535597834
2023-04-11 13:00:00,0.17501831,0.23196411,0.43826294,0.5897827,95.0,0.6133518085714261
2023-04-11 13:15:00,0.16118622,0.23529053,0.39431763,0.5557022,106.0,0.9011781690681634
2023-04-11 13:30:00,0.14735413,0.23861694,0.3503723,0.5216217,111.0,1.0323890934759248
2023-04-11 13:45:00,0.13352203,0.24194336,0.306427,0.4875412,135.0,1.0010882136474029
2023-04-11 14:00:00,0.11968994,0.24526978,0.2624817,0.4534607,113.0,1.0109527525371143
2023-04-11 14:15:00,0.10210419,0.23535919,0.26922607,0.44371033,108.5,1.004960311087223
2023-04-11 14:30:00,0.08451843,0.22544861,0.27597046,0.43395996,123.0,0.7125987075788439
2023-04-11 14:45:00,0.06693268,0.21553802,0.28271484,0.4242096,145.0,0.9218166820853414
2023-04-11 15:00:00,0.049346924,0.20562744,0.28945923,0.41445923,164.0,1.0607934992438857
2023-04-11 15:15:00,0.055381775,0.19729614,0.22348785,0.35868835,148.0,0.9500401882758666
